"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.027838784E2,8.687500000E0,4.425000000E1,-1.743750000E1
1.028038862E2,4.937500000E0,4.531250000E1,-1.556250000E1
1.028338784E2,-5.000000000E-1,4.587500000E1,-1.368750000E1
1.028538831E2,-4.750000000E0,4.556250000E1,-1.318750000E1
1.028838800E2,-1.100000000E1,4.450000000E1,-1.256250000E1
1.029138784E2,-1.637500000E1,4.306250000E1,-1.225000000E1
1.029338784E2,-1.912500000E1,4.187500000E1,-1.193750000E1
1.029538800E2,-2.131250000E1,4.106250000E1,-1.143750000E1
1.029738800E2,-2.375000000E1,3.975000000E1,-1.143750000E1
1.029938831E2,-2.581250000E1,3.812500000E1,-1.087500000E1
1.030238784E2,-2.856250000E1,3.612500000E1,-1.075000000E1
1.030438831E2,-2.981250000E1,3.475000000E1,-1.100000000E1
1.030738784E2,-3.081250000E1,3.418750000E1,-1.200000000E1
1.030938863E2,-3.068750000E1,3.431250000E1,-1.231250000E1
1.031238784E2,-3.006250000E1,3.525000000E1,-1.262500000E1
1.031438784E2,-2.943750000E1,3.618750000E1,-1.256250000E1
1.031638784E2,-2.812500000E1,3.731250000E1,-1.206250000E1
1.031838800E2,-2.618750000E1,3.887500000E1,-1.112500000E1
1.032138800E2,-2.256250000E1,4.125000000E1,-1.006250000E1
1.032438816E2,-1.812500000E1,4.318750000E1,-9.812500000E0
1.032738784E2,-1.350000000E1,4.450000000E1,-1.087500000E1
1.032938784E2,-1.056250000E1,4.512500000E1,-1.162500000E1
1.033138800E2,-6.875000000E0,4.550000000E1,-1.256250000E1
1.033438847E2,-1.250000000E0,4.587500000E1,-1.312500000E1
1.033738784E2,4.625000000E0,4.581250000E1,-1.268750000E1
1.033938816E2,8.687500000E0,4.518750000E1,-1.262500000E1
1.034238784E2,1.462500000E1,4.393750000E1,-1.175000000E1
1.034438831E2,1.825000000E1,4.237500000E1,-1.137500000E1
1.034738800E2,2.312500000E1,4.012500000E1,-1.156250000E1
1.034938816E2,2.587500000E1,3.843750000E1,-1.200000000E1
1.035238784E2,2.943750000E1,3.537500000E1,-1.312500000E1
1.035438831E2,3.131250000E1,3.331250000E1,-1.412500000E1
1.035738784E2,3.287500000E1,3.037500000E1,-1.581250000E1
1.035938784E2,3.368750000E1,2.893750000E1,-1.712500000E1
1.036138800E2,3.393750000E1,2.806250000E1,-1.787500000E1
1.036438800E2,3.437500000E1,2.712500000E1,-1.831250000E1
1.036638800E2,3.431250000E1,2.731250000E1,-1.893750000E1
1.036838831E2,3.337500000E1,2.800000000E1,-1.906250000E1
1.037138800E2,3.143750000E1,3.037500000E1,-1.931250000E1
1.037338831E2,2.912500000E1,3.218750000E1,-1.962500000E1
1.037638784E2,2.512500000E1,3.525000000E1,-1.943750000E1
1.037838847E2,2.181250000E1,3.718750000E1,-1.925000000E1
1.038138800E2,1.625000000E1,3.993750000E1,-1.893750000E1
1.038338800E2,1.243750000E1,4.175000000E1,-1.831250000E1
1.038638784E2,6.375000000E0,4.368750000E1,-1.725000000E1
1.038838862E2,1.875000000E0,4.450000000E1,-1.625000000E1
1.039138784E2,-4.625000000E0,4.481250000E1,-1.506250000E1
1.039338784E2,-8.562500000E0,4.425000000E1,-1.443750000E1
1.039538784E2,-1.250000000E1,4.381250000E1,-1.381250000E1
1.039738800E2,-1.606250000E1,4.312500000E1,-1.331250000E1
1.040038784E2,-2.100000000E1,4.131250000E1,-1.281250000E1
1.040238784E2,-2.387500000E1,4.031250000E1,-1.225000000E1
1.040438800E2,-2.618750000E1,3.906250000E1,-1.212500000E1
1.040738784E2,-2.900000000E1,3.750000000E1,-1.175000000E1
1.040938784E2,-3.056250000E1,3.700000000E1,-1.150000000E1
1.041138800E2,-3.168750000E1,3.643750000E1,-1.156250000E1
1.041438784E2,-3.275000000E1,3.568750000E1,-1.112500000E1
1.041638800E2,-3.318750000E1,3.512500000E1,-1.125000000E1
1.041838800E2,-3.318750000E1,3.475000000E1,-1.162500000E1
1.042138800E2,-3.331250000E1,3.500000000E1,-1.212500000E1
1.042438800E2,-3.187500000E1,3.656250000E1,-1.200000000E1
1.042738847E2,-2.925000000E1,3.893750000E1,-1.137500000E1
1.043038784E2,-2.506250000E1,4.143750000E1,-1.181250000E1
1.043238800E2,-2.237500000E1,4.281250000E1,-1.256250000E1
1.043538784E2,-1.800000000E1,4.462500000E1,-1.375000000E1
1.043738847E2,-1.506250000E1,4.568750000E1,-1.400000000E1
1.044038800E2,-9.687500000E0,4.737500000E1,-1.337500000E1
1.044238847E2,-5.625000000E0,4.818750000E1,-1.237500000E1
1.044538800E2,1.250000000E0,4.868750000E1,-1.112500000E1
1.044738862E2,6.062500000E0,4.850000000E1,-1.075000000E1
1.045038784E2,1.206250000E1,4.731250000E1,-1.018750000E1
1.045238800E2,1.493750000E1,4.656250000E1,-9.812500000E0
1.045438800E2,1.693750000E1,4.575000000E1,-9.375000000E0
1.045638831E2,1.843750000E1,4.500000000E1,-9.500000000E0
1.045938878E2,2.075000000E1,4.406250000E1,-9.000000000E0
1.046238784E2,2.206250000E1,4.375000000E1,-7.375000000E0
1.046438784E2,2.256250000E1,4.412500000E1,-6.250000000E0
1.046638816E2,2.306250000E1,4.443750000E1,-5.000000000E0
1.046938784E2,2.275000000E1,4.518750000E1,-3.875000000E0
1.047138816E2,2.200000000E1,4.581250000E1,-3.562500000E0
1.047438800E2,1.956250000E1,4.725000000E1,-4.562500000E0
1.047638831E2,1.725000000E1,4.843750000E1,-5.500000000E0
1.047938894E2,1.293750000E1,5.037500000E1,-7.937500000E0
1.048238800E2,6.875000000E0,5.156250000E1,-1.112500000E1
1.048538784E2,-1.125000000E0,5.193750000E1,-1.475000000E1
1.048738784E2,-7.375000000E0,5.093750000E1,-1.737500000E1
1.048938800E2,-1.331250000E1,4.900000000E1,-1.981250000E1
1.049138831E2,-1.843750000E1,4.618750000E1,-2.187500000E1
1.049438784E2,-2.437500000E1,3.993750000E1,-2.437500000E1
1.049638878E2,-2.706250000E1,3.568750000E1,-2.518750000E1
1.049938784E2,-2.900000000E1,2.987500000E1,-2.718750000E1
1.050138863E2,-2.943750000E1,2.643750000E1,-2.875000000E1
1.050438800E2,-2.831250000E1,2.231250000E1,-3.175000000E1
1.050638863E2,-2.687500000E1,2.025000000E1,-3.387500000E1
1.050938784E2,-2.406250000E1,1.806250000E1,-3.687500000E1
1.051138800E2,-2.125000000E1,1.706250000E1,-3.868750000E1
1.051438784E2,-1.668750000E1,1.625000000E1,-4.093750000E1
1.051638800E2,-1.343750000E1,1.587500000E1,-4.175000000E1
1.051838800E2,-1.062500000E1,1.543750000E1,-4.218750000E1
1.052038800E2,-8.625000000E0,1.537500000E1,-4.256250000E1
1.052338784E2,-6.687500000E0,1.493750000E1,-4.281250000E1
1.052538831E2,-5.375000000E0,1.512500000E1,-4.300000000E1
1.052838784E2,-4.062500000E0,1.681250000E1,-4.275000000E1
1.053038784E2,-3.500000000E0,1.768750000E1,-4.250000000E1
1.053238800E2,-2.750000000E0,1.775000000E1,-4.275000000E1
1.053538784E2,-2.562500000E0,1.693750000E1,-4.337500000E1
1.053738784E2,-2.437500000E0,1.662500000E1,-4.356250000E1
1.053938800E2,-2.062500000E0,1.668750000E1,-4.356250000E1
1.054238784E2,-2.375000000E0,1.750000000E1,-4.306250000E1
1.054438784E2,-2.250000000E0,1.768750000E1,-4.262500000E1
1.054638800E2,-2.000000000E0,1.800000000E1,-4.237500000E1
1.054938784E2,-1.687500000E0,1.818750000E1,-4.206250000E1
1.055138784E2,-1.687500000E0,1.806250000E1,-4.237500000E1
1.055338800E2,-1.750000000E0,1.818750000E1,-4.256250000E1
1.055538831E2,-1.937500000E0,1.787500000E1,-4.262500000E1
1.055838784E2,-1.937500000E0,1.737500000E1,-4.306250000E1
1.056038800E2,-1.375000000E0,1.712500000E1,-4.293750000E1
1.056338784E2,-6.875000000E-1,1.681250000E1,-4.312500000E1
1.056538784E2,-5.625000000E-1,1.668750000E1,-4.312500000E1
1.056738800E2,-3.125000000E-1,1.662500000E1,-4.306250000E1
1.057038831E2,2.500000000E-1,1.681250000E1,-4.318750000E1
1.057338800E2,6.250000000E-1,1.662500000E1,-4.306250000E1
1.057538800E2,9.375000000E-1,1.662500000E1,-4.331250000E1
1.057838784E2,8.125000000E-1,1.668750000E1,-4.325000000E1
1.058038784E2,6.250000000E-1,1.687500000E1,-4.306250000E1
1.058238800E2,5.000000000E-1,1.743750000E1,-4.281250000E1
1.058438863E2,7.500000000E-1,1.781250000E1,-4.256250000E1
1.058738784E2,1.562500000E0,1.837500000E1,-4.231250000E1
1.058938831E2,1.875000000E0,1.868750000E1,-4.237500000E1
1.059238784E2,2.187500000E0,1.868750000E1,-4.256250000E1
1.059438816E2,2.500000000E0,1.906250000E1,-4.256250000E1
1.059738800E2,3.250000000E0,1.931250000E1,-4.243750000E1
1.059938831E2,3.187500000E0,1.962500000E1,-4.250000000E1
1.060238784E2,3.375000000E0,1.925000000E1,-4.256250000E1
1.060438800E2,3.187500000E0,1.912500000E1,-4.268750000E1
1.060738784E2,3.125000000E0,1.856250000E1,-4.262500000E1
1.060938847E2,3.500000000E0,1.837500000E1,-4.262500000E1
1.061238784E2,3.750000000E0,1.793750000E1,-4.250000000E1
1.061438784E2,3.937500000E0,1.787500000E1,-4.243750000E1
1.061638784E2,4.250000000E0,1.787500000E1,-4.256250000E1
1.061838784E2,4.000000000E0,1.793750000E1,-4.237500000E1
1.062038784E2,3.750000000E0,1.800000000E1,-4.250000000E1
1.062238784E2,3.812500000E0,1.831250000E1,-4.250000000E1
1.062438816E2,3.500000000E0,1.856250000E1,-4.250000000E1
1.062738784E2,3.875000000E0,1.837500000E1,-4.268750000E1
1.062938784E2,4.250000000E0,1.818750000E1,-4.281250000E1
1.063138800E2,3.562500000E0,1.837500000E1,-4.281250000E1
1.063338831E2,3.375000000E0,1.862500000E1,-4.287500000E1
1.063638784E2,2.875000000E0,1.837500000E1,-4.312500000E1
1.063838784E2,2.500000000E0,1.781250000E1,-4.350000000E1
1.064038784E2,2.312500000E0,1.737500000E1,-4.375000000E1
1.064238784E2,2.000000000E0,1.712500000E1,-4.356250000E1
1.064438784E2,1.625000000E0,1.693750000E1,-4.318750000E1
1.064638800E2,1.500000000E0,1.693750000E1,-4.325000000E1
1.064838800E2,1.500000000E0,1.768750000E1,-4.293750000E1
1.065138784E2,1.250000000E0,1.831250000E1,-4.300000000E1
1.065338831E2,9.375000000E-1,1.856250000E1,-4.350000000E1
1.065638784E2,6.250000000E-1,1.862500000E1,-4.350000000E1
1.065838816E2,5.000000000E-1,1.875000000E1,-4.356250000E1
1.066138800E2,4.375000000E-1,1.868750000E1,-4.393750000E1
1.066338847E2,8.125000000E-1,1.868750000E1,-4.400000000E1
1.066638800E2,1.437500000E0,1.825000000E1,-4.493750000E1
1.066838816E2,2.437500000E0,1.812500000E1,-4.518750000E1
1.067138784E2,3.250000000E0,1.750000000E1,-4.531250000E1
1.067338800E2,3.750000000E0,1.737500000E1,-4.575000000E1
1.067538800E2,4.187500000E0,1.675000000E1,-4.543750000E1
1.067738831E2,4.062500000E0,1.656250000E1,-4.518750000E1
1.068038784E2,4.187500000E0,1.637500000E1,-4.462500000E1
1.068238800E2,4.562500000E0,1.612500000E1,-4.381250000E1
1.068538784E2,4.750000000E0,1.637500000E1,-4.318750000E1
1.068738863E2,5.000000000E0,1.675000000E1,-4.306250000E1
1.069038800E2,5.312500000E0,1.681250000E1,-4.343750000E1
1.069238816E2,5.562500000E0,1.731250000E1,-4.337500000E1
1.069538784E2,5.875000000E0,1.775000000E1,-4.331250000E1
1.069738831E2,5.937500000E0,1.812500000E1,-4.337500000E1
1.070038784E2,5.937500000E0,1.950000000E1,-4.318750000E1
1.070238847E2,5.625000000E0,2.012500000E1,-4.275000000E1
1.070538784E2,4.000000000E0,2.050000000E1,-4.318750000E1
1.070738784E2,2.625000000E0,2.031250000E1,-4.275000000E1
1.070938800E2,7.500000000E-1,2.006250000E1,-4.281250000E1
1.071238863E2,-3.250000000E0,1.993750000E1,-4.256250000E1
1.071538800E2,-8.375000000E0,1.931250000E1,-4.212500000E1
1.071838800E2,-1.475000000E1,1.881250000E1,-4.056250000E1
1.072138862E2,-2.131250000E1,2.012500000E1,-3.687500000E1
1.072438800E2,-2.725000000E1,2.293750000E1,-3.093750000E1
1.072638847E2,-2.981250000E1,2.562500000E1,-2.575000000E1
1.072938784E2,-3.106250000E1,3.031250000E1,-1.775000000E1
1.073138863E2,-2.975000000E1,3.356250000E1,-1.318750000E1
1.073438784E2,-2.450000000E1,3.875000000E1,-8.125000000E0
1.073638800E2,-1.893750000E1,4.212500000E1,-5.937500000E0
1.073938784E2,-8.000000000E0,4.600000000E1,-4.562500000E0
1.074138862E2,-1.250000000E-1,4.668750000E1,-3.562500000E0
1.074438784E2,1.075000000E1,4.612500000E1,-2.812500000E0
1.074638831E2,1.625000000E1,4.462500000E1,-2.625000000E0
1.074838831E2,2.093750000E1,4.243750000E1,-2.875000000E0
1.075138878E2,2.575000000E1,3.968750000E1,-5.187500000E0
1.075438800E2,2.850000000E1,3.693750000E1,-7.437500000E0
1.075738784E2,3.050000000E1,3.518750000E1,-8.562500000E0
1.075938784E2,3.181250000E1,3.406250000E1,-8.625000000E0
1.076138784E2,3.325000000E1,3.293750000E1,-7.500000000E0
1.076338800E2,3.462500000E1,3.218750000E1,-6.000000000E0
1.076538800E2,3.575000000E1,3.125000000E1,-4.312500000E0
1.076738800E2,3.693750000E1,3.025000000E1,-2.687500000E0
1.077038784E2,3.812500000E1,2.900000000E1,-1.500000000E0
1.077238784E2,3.856250000E1,2.818750000E1,-1.812500000E0
1.077438800E2,3.925000000E1,2.762500000E1,-2.625000000E0
1.077638831E2,3.925000000E1,2.750000000E1,-4.000000000E0
1.077938847E2,3.887500000E1,2.768750000E1,-6.500000000E0
1.078238800E2,3.737500000E1,2.912500000E1,-8.500000000E0
1.078538831E2,3.456250000E1,3.137500000E1,-1.000000000E1
1.078838784E2,3.056250000E1,3.475000000E1,-1.025000000E1
1.079038800E2,2.775000000E1,3.687500000E1,-1.050000000E1
1.079338784E2,2.237500000E1,4.043750000E1,-1.037500000E1
1.079538831E2,1.843750000E1,4.225000000E1,-1.006250000E1
1.079838784E2,1.175000000E1,4.431250000E1,-1.000000000E1
1.080038831E2,7.187500000E0,4.518750000E1,-1.000000000E1
1.080338800E2,2.500000000E-1,4.581250000E1,-9.687500000E0
1.080538831E2,-4.000000000E0,4.550000000E1,-9.750000000E0
1.080838784E2,-1.000000000E1,4.481250000E1,-9.937500000E0
1.081038816E2,-1.381250000E1,4.387500000E1,-1.025000000E1
1.081338784E2,-1.850000000E1,4.225000000E1,-1.043750000E1
1.081538831E2,-2.162500000E1,4.093750000E1,-1.075000000E1
1.081838800E2,-2.518750000E1,3.856250000E1,-1.075000000E1
1.082138784E2,-2.831250000E1,3.606250000E1,-1.056250000E1
1.082338784E2,-3.025000000E1,3.468750000E1,-1.031250000E1
1.082538831E2,-3.212500000E1,3.325000000E1,-9.812500000E0
1.082838784E2,-3.431250000E1,3.112500000E1,-9.375000000E0
1.083038816E2,-3.525000000E1,3.000000000E1,-9.250000000E0
1.083338800E2,-3.575000000E1,2.943750000E1,-8.562500000E0
1.083538816E2,-3.531250000E1,3.012500000E1,-8.062500000E0
1.083838784E2,-3.337500000E1,3.293750000E1,-6.875000000E0
1.084038800E2,-3.162500000E1,3.500000000E1,-5.875000000E0
1.084338784E2,-2.737500000E1,3.843750000E1,-4.437500000E0
1.084538784E2,-2.406250000E1,4.043750000E1,-4.375000000E0
1.084738800E2,-2.075000000E1,4.200000000E1,-4.500000000E0
1.084938831E2,-1.737500000E1,4.356250000E1,-5.375000000E0
1.085238784E2,-1.168750000E1,4.556250000E1,-6.812500000E0
1.085438831E2,-7.500000000E0,4.656250000E1,-7.250000000E0
1.085738784E2,-1.000000000E0,4.743750000E1,-6.750000000E0
1.085938878E2,3.312500000E0,4.731250000E1,-5.875000000E0
1.086238784E2,9.812500000E0,4.643750000E1,-4.500000000E0
1.086438784E2,1.400000000E1,4.550000000E1,-3.750000000E0
1.086638784E2,1.806250000E1,4.400000000E1,-3.187500000E0
1.086838800E2,2.175000000E1,4.218750000E1,-2.812500000E0
1.087138784E2,2.662500000E1,3.943750000E1,-2.562500000E0
1.087338784E2,2.943750000E1,3.725000000E1,-3.000000000E0
1.087538784E2,3.181250000E1,3.506250000E1,-3.937500000E0
1.087738784E2,3.387500000E1,3.281250000E1,-5.187500000E0
1.087938831E2,3.543750000E1,3.068750000E1,-6.625000000E0
1.088238800E2,3.681250000E1,2.850000000E1,-9.062500000E0
1.088438863E2,3.712500000E1,2.787500000E1,-1.050000000E1
1.088738784E2,3.693750000E1,2.806250000E1,-1.168750000E1
1.088938816E2,3.631250000E1,2.887500000E1,-1.212500000E1
1.089238784E2,3.437500000E1,3.112500000E1,-1.175000000E1
1.089438847E2,3.243750000E1,3.287500000E1,-1.118750000E1
1.089738800E2,2.900000000E1,3.587500000E1,-1.087500000E1
1.090038784E2,2.468750000E1,3.918750000E1,-1.043750000E1
1.090238784E2,2.150000000E1,4.100000000E1,-1.056250000E1
1.090438800E2,1.768750000E1,4.287500000E1,-1.081250000E1
1.090638800E2,1.343750000E1,4.437500000E1,-1.081250000E1
1.090838847E2,9.062500000E0,4.531250000E1,-1.062500000E1
1.091138800E2,2.375000000E0,4.593750000E1,-1.031250000E1
1.091338878E2,-2.312500000E0,4.575000000E1,-1.018750000E1
1.091638800E2,-8.437500000E0,4.556250000E1,-9.750000000E0
1.091838847E2,-1.200000000E1,4.437500000E1,-9.625000000E0
1.092138800E2,-1.700000000E1,4.287500000E1,-8.687500000E0
1.092338800E2,-1.981250000E1,4.181250000E1,-7.812500000E0
1.092538800E2,-2.181250000E1,4.056250000E1,-7.250000000E0
1.092838816E2,-2.512500000E1,3.893750000E1,-6.000000000E0
1.093138800E2,-2.756250000E1,3.731250000E1,-5.312500000E0
1.093338800E2,-2.893750000E1,3.637500000E1,-4.687500000E0
1.093638784E2,-3.043750000E1,3.525000000E1,-4.062500000E0
1.093838847E2,-3.081250000E1,3.518750000E1,-3.937500000E0
1.094138784E2,-3.081250000E1,3.512500000E1,-3.875000000E0
1.094338847E2,-3.018750000E1,3.575000000E1,-3.812500000E0
1.094638800E2,-2.812500000E1,3.743750000E1,-3.250000000E0
1.094938784E2,-2.506250000E1,4.012500000E1,-3.125000000E0
1.095138784E2,-2.256250000E1,4.156250000E1,-4.062500000E0
1.095338847E2,-1.987500000E1,4.281250000E1,-5.312500000E0
1.095638784E2,-1.568750000E1,4.443750000E1,-6.812500000E0
1.095838784E2,-1.225000000E1,4.487500000E1,-7.312500000E0
1.096038800E2,-8.500000000E0,4.562500000E1,-7.750000000E0
1.096238863E2,-4.250000000E0,4.612500000E1,-7.875000000E0
1.096538784E2,2.125000000E0,4.606250000E1,-7.937500000E0
1.096738878E2,6.812500000E0,4.562500000E1,-8.000000000E0
1.097038784E2,1.356250000E1,4.437500000E1,-8.250000000E0
1.097238800E2,1.775000000E1,4.300000000E1,-8.687500000E0
1.097438800E2,2.175000000E1,4.093750000E1,-9.437500000E0
1.097638800E2,2.512500000E1,3.887500000E1,-1.056250000E1
1.097938784E2,2.881250000E1,3.518750000E1,-1.256250000E1
1.098138784E2,3.081250000E1,3.281250000E1,-1.387500000E1
1.098338800E2,3.218750000E1,3.081250000E1,-1.556250000E1
1.098638784E2,3.368750000E1,2.837500000E1,-1.756250000E1
1.098838784E2,3.468750000E1,2.743750000E1,-1.812500000E1
1.099038800E2,3.512500000E1,2.712500000E1,-1.818750000E1
1.099238863E2,3.550000000E1,2.737500000E1,-1.725000000E1
1.099538784E2,3.475000000E1,2.887500000E1,-1.612500000E1
1.099738816E2,3.325000000E1,3.025000000E1,-1.525000000E1
1.100038784E2,3.087500000E1,3.275000000E1,-1.425000000E1
1.100238816E2,2.856250000E1,3.462500000E1,-1.412500000E1
1.100538784E2,2.462500000E1,3.750000000E1,-1.418750000E1
1.100738847E2,2.150000000E1,3.968750000E1,-1.406250000E1
1.101038800E2,1.606250000E1,4.212500000E1,-1.368750000E1
1.101338784E2,1.025000000E1,4.393750000E1,-1.318750000E1
1.101538800E2,6.250000000E0,4.481250000E1,-1.268750000E1
1.101738800E2,2.187500000E0,4.487500000E1,-1.268750000E1
1.101938800E2,-1.687500000E0,4.518750000E1,-1.262500000E1
1.102138816E2,-5.625000000E0,4.512500000E1,-1.237500000E1
1.102438800E2,-1.106250000E1,4.456250000E1,-1.168750000E1
1.102638816E2,-1.468750000E1,4.362500000E1,-1.093750000E1
1.102938784E2,-1.931250000E1,4.206250000E1,-9.625000000E0
1.103138847E2,-2.187500000E1,4.081250000E1,-8.875000000E0
1.103438784E2,-2.493750000E1,3.881250000E1,-8.000000000E0
1.103638816E2,-2.681250000E1,3.756250000E1,-7.562500000E0
1.103938800E2,-2.881250000E1,3.625000000E1,-7.312500000E0
1.104238784E2,-3.031250000E1,3.512500000E1,-7.312500000E0
1.104438784E2,-3.081250000E1,3.462500000E1,-7.750000000E0
1.104638831E2,-3.112500000E1,3.431250000E1,-8.312500000E0
1.104938784E2,-3.012500000E1,3.487500000E1,-8.687500000E0
1.105138847E2,-2.881250000E1,3.600000000E1,-8.375000000E0
1.105438800E2,-2.512500000E1,3.881250000E1,-6.875000000E0
1.105638863E2,-2.181250000E1,4.062500000E1,-6.375000000E0
1.105938784E2,-1.687500000E1,4.300000000E1,-7.125000000E0
1.106138863E2,-1.325000000E1,4.400000000E1,-8.437500000E0
1.106438784E2,-7.562500000E0,4.506250000E1,-1.062500000E1
1.106638816E2,-3.625000000E0,4.518750000E1,-1.168750000E1
1.106938800E2,3.062500000E0,4.487500000E1,-1.268750000E1
1.107238784E2,9.687500000E0,4.387500000E1,-1.300000000E1
1.107438800E2,1.431250000E1,4.293750000E1,-1.281250000E1
1.107638800E2,1.893750000E1,4.143750000E1,-1.212500000E1
1.107938784E2,2.456250000E1,3.881250000E1,-1.068750000E1
1.108138784E2,2.800000000E1,3.687500000E1,-9.875000000E0
1.108338800E2,3.062500000E1,3.475000000E1,-9.812500000E0
1.108638784E2,3.381250000E1,3.156250000E1,-1.106250000E1
1.108838784E2,3.525000000E1,2.937500000E1,-1.243750000E1
1.109038863E2,3.618750000E1,2.781250000E1,-1.343750000E1
1.109338784E2,3.700000000E1,2.631250000E1,-1.418750000E1
1.109538784E2,3.731250000E1,2.650000000E1,-1.381250000E1
1.109738800E2,3.700000000E1,2.687500000E1,-1.350000000E1
1.110038847E2,3.612500000E1,2.831250000E1,-1.343750000E1
1.110338800E2,3.406250000E1,3.012500000E1,-1.362500000E1
1.110638784E2,3.087500000E1,3.237500000E1,-1.481250000E1
1.110838784E2,2.800000000E1,3.425000000E1,-1.550000000E1
1.111038878E2,2.468750000E1,3.631250000E1,-1.606250000E1
1.111338784E2,1.843750000E1,3.981250000E1,-1.668750000E1
1.111538863E2,1.393750000E1,4.137500000E1,-1.687500000E1
1.111838784E2,6.562500000E0,4.281250000E1,-1.712500000E1
1.112038784E2,1.375000000E0,4.306250000E1,-1.750000000E1
1.112238800E2,-4.062500000E0,4.243750000E1,-1.775000000E1
1.112438816E2,-9.250000000E0,4.175000000E1,-1.768750000E1
1.112738784E2,-1.600000000E1,3.993750000E1,-1.737500000E1
1.112938784E2,-1.975000000E1,3.818750000E1,-1.712500000E1
1.113138784E2,-2.268750000E1,3.668750000E1,-1.725000000E1
1.113338784E2,-2.525000000E1,3.493750000E1,-1.725000000E1
1.113538784E2,-2.737500000E1,3.356250000E1,-1.712500000E1
1.113738784E2,-2.918750000E1,3.206250000E1,-1.668750000E1
1.113938816E2,-3.081250000E1,3.075000000E1,-1.612500000E1
1.114238784E2,-3.275000000E1,2.918750000E1,-1.518750000E1
1.114438831E2,-3.381250000E1,2.825000000E1,-1.481250000E1
1.114738800E2,-3.500000000E1,2.756250000E1,-1.393750000E1
1.114938847E2,-3.500000000E1,2.750000000E1,-1.362500000E1
1.115238784E2,-3.387500000E1,2.868750000E1,-1.300000000E1
1.115438816E2,-3.243750000E1,3.031250000E1,-1.200000000E1
1.115738784E2,-2.900000000E1,3.418750000E1,-1.018750000E1
1.115938800E2,-2.600000000E1,3.675000000E1,-9.125000000E0
1.116138800E2,-2.250000000E1,3.881250000E1,-8.625000000E0
1.116338800E2,-1.881250000E1,4.056250000E1,-8.750000000E0
1.116638784E2,-1.318750000E1,4.200000000E1,-1.031250000E1
1.116838831E2,-9.187500000E0,4.275000000E1,-1.143750000E1
1.117138784E2,-3.750000000E0,4.362500000E1,-1.193750000E1
1.117338894E2,2.500000000E-1,4.356250000E1,-1.150000000E1
1.117638800E2,6.187500000E0,4.306250000E1,-1.050000000E1
1.117938800E2,1.262500000E1,4.137500000E1,-1.043750000E1
1.118238800E2,1.856250000E1,3.925000000E1,-1.081250000E1
1.118538784E2,2.431250000E1,3.650000000E1,-1.225000000E1
1.118738784E2,2.731250000E1,3.450000000E1,-1.312500000E1
1.118938800E2,2.987500000E1,3.225000000E1,-1.456250000E1
1.119238784E2,3.256250000E1,2.856250000E1,-1.731250000E1
1.119438784E2,3.356250000E1,2.606250000E1,-1.887500000E1
1.119638800E2,3.406250000E1,2.406250000E1,-2.081250000E1
1.119838863E2,3.362500000E1,2.268750000E1,-2.225000000E1
1.120138784E2,3.356250000E1,2.293750000E1,-2.293750000E1
1.120338800E2,3.325000000E1,2.368750000E1,-2.200000000E1
1.120638784E2,3.218750000E1,2.631250000E1,-1.975000000E1
1.120838862E2,3.093750000E1,2.868750000E1,-1.812500000E1
1.121138800E2,2.825000000E1,3.200000000E1,-1.593750000E1
1.121338800E2,2.606250000E1,3.443750000E1,-1.506250000E1
1.121538800E2,2.306250000E1,3.681250000E1,-1.431250000E1
1.121738878E2,1.950000000E1,3.893750000E1,-1.343750000E1
1.122038784E2,1.312500000E1,4.206250000E1,-1.212500000E1
1.122238831E2,9.000000000E0,4.368750000E1,-1.100000000E1
1.122538784E2,2.437500000E0,4.475000000E1,-9.562500000E0
1.122738847E2,-1.875000000E0,4.493750000E1,-9.062500000E0
1.123038784E2,-7.875000000E0,4.443750000E1,-8.500000000E0
1.123238816E2,-1.168750000E1,4.356250000E1,-8.375000000E0
1.123538784E2,-1.681250000E1,4.237500000E1,-8.500000000E0
1.123738784E2,-1.943750000E1,4.125000000E1,-8.375000000E0
1.123938800E2,-2.212500000E1,4.018750000E1,-8.000000000E0
1.124238831E2,-2.543750000E1,3.825000000E1,-7.250000000E0
1.124538784E2,-2.812500000E1,3.650000000E1,-6.250000000E0
1.124738800E2,-2.968750000E1,3.525000000E1,-5.625000000E0
1.125038784E2,-3.137500000E1,3.406250000E1,-5.187500000E0
1.125238800E2,-3.256250000E1,3.356250000E1,-4.562500000E0
1.125438800E2,-3.300000000E1,3.318750000E1,-4.625000000E0
1.125738862E2,-3.325000000E1,3.312500000E1,-5.187500000E0
1.126038800E2,-3.256250000E1,3.350000000E1,-5.562500000E0
1.126238863E2,-3.125000000E1,3.487500000E1,-5.562500000E0
1.126538800E2,-2.793750000E1,3.750000000E1,-5.750000000E0
1.126738878E2,-2.506250000E1,3.943750000E1,-6.625000000E0
1.127038784E2,-2.025000000E1,4.187500000E1,-8.375000000E0
1.127239488E2,-1.668750000E1,4.300000000E1,-9.562500000E0
1.127538800E2,-1.087500000E1,4.468750000E1,-1.025000000E1
1.127838784E2,-3.875000000E0,4.587500000E1,-9.937500000E0
1.128038784E2,6.250000000E-1,4.581250000E1,-9.187500000E0
1.128238800E2,5.562500000E0,4.556250000E1,-9.250000000E0
1.128538784E2,1.256250000E1,4.400000000E1,-9.062500000E0
