"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.312496700E2,-3.739299774E1,-8.832799911E0,-3.209819794E1
1.312696700E2,-3.741740036E1,-9.503799438E0,-3.167119980E1
1.312896700E2,-3.762479782E1,-1.017479992E1,-3.124419975E1
1.313096700E2,-3.786880112E1,-1.069939995E1,-3.067079926E1
1.313296700E2,-3.799079895E1,-1.108979988E1,-3.026819992E1
1.313496700E2,-3.810059738E1,-1.118739986E1,-3.030480003E1
1.313696700E2,-3.796640015E1,-1.107759953E1,-3.050000000E1
1.313896700E2,-3.778339767E1,-1.080919933E1,-3.107339859E1
1.314096700E2,-3.760039902E1,-1.043099976E1,-3.141499901E1
1.314296700E2,-3.755159760E1,-1.019919968E1,-3.151259995E1
1.314496700E2,-3.762479782E1,-1.011380005E1,-3.146379852E1
1.314696700E2,-3.773460007E1,-1.023579979E1,-3.106119919E1
1.314896700E2,-3.792979813E1,-1.051639938E1,-3.076840019E1
1.315096700E2,-3.797859955E1,-1.082139969E1,-3.065859985E1
1.315296700E2,-3.790539932E1,-1.112639999E1,-3.062199974E1
1.315496700E2,-3.777119827E1,-1.144359970E1,-3.093919945E1
1.315696700E2,-3.744179916E1,-1.177299976E1,-3.126859856E1
1.315896700E2,-3.707579803E1,-1.215119934E1,-3.161019897E1
1.316096700E2,-3.677079773E1,-1.255379963E1,-3.182979965E1
1.316296700E2,-3.646579742E1,-1.274899960E1,-3.195179939E1
1.316496700E2,-3.620959854E1,-1.299300003E1,-3.181760025E1
1.316696700E2,-3.611199951E1,-1.310279942E1,-3.180539894E1
1.316896700E2,-3.592900085E1,-1.311499977E1,-3.192739868E1
1.317096700E2,-3.570940018E1,-1.294419956E1,-3.229339981E1
1.317296700E2,-3.542879868E1,-1.249279976E1,-3.313520050E1
1.317496700E2,-3.516040039E1,-1.185839939E1,-3.379399872E1
1.317696700E2,-3.512379837E1,-1.111419964E1,-3.414780045E1
1.317896700E2,-3.534339905E1,-1.061399937E1,-3.411119843E1
1.318096700E2,-3.585580063E1,-1.040660000E1,-3.352560043E1
1.318296700E2,-3.629499817E1,-1.040660000E1,-3.297660065E1
1.318496700E2,-3.652679825E1,-1.068719959E1,-3.280579758E1
1.318696700E2,-3.652679825E1,-1.107759953E1,-3.270819855E1
1.318896700E2,-3.628279877E1,-1.140699959E1,-3.284239960E1
1.319096700E2,-3.616080093E1,-1.182180023E1,-3.285459900E1
1.319296700E2,-3.613639832E1,-1.216339970E1,-3.261059952E1
1.319496700E2,-3.613639832E1,-1.240740013E1,-3.236660004E1
1.319696700E2,-3.627059937E1,-1.251719952E1,-3.203720093E1
1.319896700E2,-3.628279877E1,-1.243179989E1,-3.201279831E1
1.320096700E2,-3.613639832E1,-1.211460018E1,-3.217139816E1
1.320296700E2,-3.597779846E1,-1.163879967E1,-3.259840012E1
1.320496700E2,-3.578260040E1,-1.100440025E1,-3.330599976E1
1.320696700E2,-3.553860092E1,-1.035779953E1,-3.378179932E1
1.320896700E2,-3.545319748E1,-9.808799744E0,-3.430640030E1
1.321096700E2,-3.528239822E1,-9.418399811E0,-3.455039978E1
1.321296700E2,-3.520919800E1,-9.406199455E0,-3.455039978E1
1.321496700E2,-3.518479919E1,-9.406199455E0,-3.457479858E1
1.321696700E2,-3.503839874E1,-9.406199455E0,-3.467239761E1
1.321896700E2,-3.498960114E1,-9.381799698E0,-3.486759949E1
1.322096700E2,-3.485540009E1,-9.210999489E0,-3.505059814E1
1.322296700E2,-3.483099747E1,-9.223199844E0,-3.509939957E1
1.322496700E2,-3.500180054E1,-9.540399551E0,-3.473339844E1
1.322696700E2,-3.528239822E1,-1.013819981E1,-3.395259857E1
1.322896700E2,-3.568499756E1,-1.093120003E1,-3.298880005E1
1.323096700E2,-3.602659988E1,-1.174860001E1,-3.217139816E1
1.323296700E2,-3.618519974E1,-1.227320004E1,-3.181760025E1
1.323496700E2,-3.605099869E1,-1.239519978E1,-3.213479996E1
1.323696700E2,-3.570940018E1,-1.217560005E1,-3.285459900E1
1.323896700E2,-3.516040039E1,-1.167539978E1,-3.364759827E1
1.324096700E2,-3.473339844E1,-1.128499985E1,-3.426979828E1
1.324296700E2,-3.458699799E1,-1.118739986E1,-3.439179993E1
1.324496700E2,-3.446500015E1,-1.141919994E1,-3.426979828E1
1.324696700E2,-3.447719955E1,-1.182180023E1,-3.398920059E1
1.324896700E2,-3.441619873E1,-1.238299942E1,-3.384280014E1
1.325096700E2,-3.418439865E1,-1.277339935E1,-3.390380096E1
1.325296700E2,-3.390380096E1,-1.291979980E1,-3.422100067E1
1.325496700E2,-3.365979767E1,-1.296859932E1,-3.461140060E1
1.325696700E2,-3.341579819E1,-1.265139961E1,-3.495299911E1
1.325896700E2,-3.336700058E1,-1.216339970E1,-3.520919800E1
1.326096700E2,-3.346459961E1,-1.169979954E1,-3.506279755E1
1.326296700E2,-3.359880066E1,-1.134599972E1,-3.506279755E1
1.326496700E2,-3.362319946E1,-1.124839973E1,-3.500180054E1
1.326696700E2,-3.354999924E1,-1.139480019E1,-3.512379837E1
1.326896700E2,-3.311079788E1,-1.156559944E1,-3.572159958E1
1.327096700E2,-3.252519989E1,-1.157779980E1,-3.622179794E1
1.327296700E2,-3.202499771E1,-1.146799946E1,-3.679520035E1
1.327496700E2,-3.161019897E1,-1.137039948E1,-3.712459946E1
1.327696700E2,-3.167119980E1,-1.143139935E1,-3.710020065E1
1.327896700E2,-3.184199905E1,-1.173639965E1,-3.679520035E1
1.328096700E2,-3.196399879E1,-1.226099968E1,-3.638039780E1
1.328296700E2,-3.207379913E1,-1.279780006E1,-3.607539749E1
1.328496700E2,-3.187859917E1,-1.332240009E1,-3.588019943E1
1.328696700E2,-3.182979965E1,-1.359079933E1,-3.589239883E1
1.328896700E2,-3.196399879E1,-1.352979946E1,-3.586800003E1
1.329096700E2,-3.200059891E1,-1.329799938E1,-3.584359741E1
1.329296700E2,-3.225679779E1,-1.267579937E1,-3.580699921E1
1.329496700E2,-3.251300049E1,-1.205359936E1,-3.579479980E1
1.329696700E2,-3.257399750E1,-1.137039948E1,-3.596559906E1
1.329896700E2,-3.273260117E1,-1.068719959E1,-3.624620056E1
1.330096700E2,-3.286679840E1,-1.006499958E1,-3.668539810E1
1.330296700E2,-3.283020020E1,-9.491600037E0,-3.696599960E1
1.330496700E2,-3.280579758E1,-9.113399506E0,-3.713679886E1
1.330696700E2,-3.269599915E1,-8.783999443E0,-3.719779968E1
1.330896700E2,-3.250080109E1,-8.832799911E0,-3.708799744E1
1.331096700E2,-3.243980026E1,-8.845000267E0,-3.711240005E1
1.331296700E2,-3.234220123E1,-8.967000008E0,-3.712459946E1
1.331496700E2,-3.237879944E1,-9.088999748E0,-3.711240005E1
1.331696700E2,-3.250080109E1,-9.247599602E0,-3.707579803E1
1.331896700E2,-3.252519989E1,-9.796599388E0,-3.694160080E1
1.332096700E2,-3.274480057E1,-1.047980022E1,-3.656340027E1
1.332296700E2,-3.291559982E1,-1.140699959E1,-3.601440048E1
1.332496700E2,-3.312300110E1,-1.232199955E1,-3.523360062E1
1.332696700E2,-3.356219864E1,-1.305399990E1,-3.440399933E1
1.332896700E2,-3.408679962E1,-1.368839931E1,-3.353779984E1
1.333096700E2,-3.462360001E1,-1.431059933E1,-3.273260117E1
1.333296700E2,-3.507500076E1,-1.472539997E1,-3.219580078E1
1.333496700E2,-3.523360062E1,-1.490839958E1,-3.190299988E1
1.333696700E2,-3.519699860E1,-1.487179947E1,-3.193959999E1
1.333896700E2,-3.498960114E1,-1.450579929E1,-3.228120041E1
1.334096700E2,-3.470899963E1,-1.412759972E1,-3.257399750E1
1.334296700E2,-3.464799881E1,-1.379819965E1,-3.284239960E1
1.334496700E2,-3.469680023E1,-1.356639957E1,-3.297660065E1
1.334696700E2,-3.469680023E1,-1.362739944E1,-3.296440125E1
1.334896700E2,-3.487979889E1,-1.378599930E1,-3.293999863E1
1.335096700E2,-3.484320068E1,-1.417640018E1,-3.273260117E1
1.335296700E2,-3.467239761E1,-1.454239941E1,-3.259840012E1
1.335496700E2,-3.462360001E1,-1.479859924E1,-3.253739929E1
1.335696700E2,-3.440399933E1,-1.493279934E1,-3.250080109E1
1.335896700E2,-3.430640030E1,-1.489620018E1,-3.270819855E1
1.336096700E2,-3.424539948E1,-1.476200008E1,-3.293999863E1
1.336296700E2,-3.409899902E1,-1.444479942E1,-3.329380035E1
1.336496700E2,-3.396479797E1,-1.411539936E1,-3.380619812E1
1.336696700E2,-3.370859909E1,-1.374940014E1,-3.420879745E1
1.336896700E2,-3.347679901E1,-1.351760006E1,-3.456259918E1
1.337096700E2,-3.326939774E1,-1.343219948E1,-3.477000046E1
1.337296700E2,-3.312300110E1,-1.337119961E1,-3.475780106E1
1.337496700E2,-3.313520050E1,-1.344439983E1,-3.462360001E1
1.337696700E2,-3.325719833E1,-1.370059967E1,-3.442839813E1
1.337896700E2,-3.344020081E1,-1.424959946E1,-3.392819977E1
1.338096700E2,-3.353779984E1,-1.510359955E1,-3.350119781E1
1.338296700E2,-3.339139938E1,-1.595759964E1,-3.328160095E1
1.338496700E2,-3.292779922E1,-1.671399879E1,-3.329380035E1
1.338696700E2,-3.236660004E1,-1.712879944E1,-3.359880066E1
1.338896700E2,-3.181760025E1,-1.726300049E1,-3.392819977E1
1.339096700E2,-3.147599983E1,-1.728739929E1,-3.420879745E1
1.339296700E2,-3.130519867E1,-1.707999992E1,-3.425759888E1
1.339496700E2,-3.132959938E1,-1.689699936E1,-3.434299850E1
1.339696700E2,-3.152479935E1,-1.662859917E1,-3.440399933E1
1.339896700E2,-3.162240028E1,-1.634799957E1,-3.444059753E1
1.340096700E2,-3.179319954E1,-1.592099953E1,-3.462360001E1
1.340296700E2,-3.196399879E1,-1.537199974E1,-3.468460083E1
1.340496700E2,-3.196399879E1,-1.468879986E1,-3.484320068E1
1.340696700E2,-3.202499771E1,-1.377379990E1,-3.516040039E1
1.340896700E2,-3.208599854E1,-1.299300003E1,-3.555080032E1
1.341096700E2,-3.207379913E1,-1.216339970E1,-3.601440048E1
1.341296700E2,-3.218359756E1,-1.144359970E1,-3.641699982E1
1.341496700E2,-3.247639847E1,-1.093120003E1,-3.655120087E1
1.341696700E2,-3.285459900E1,-1.052859974E1,-3.629499817E1
1.341896700E2,-3.325719833E1,-1.043099976E1,-3.590459824E1
1.342096700E2,-3.361100006E1,-1.055299950E1,-3.529459763E1
1.342296700E2,-3.381839752E1,-1.080919933E1,-3.483099747E1
1.342496700E2,-3.403799820E1,-1.117519951E1,-3.452600098E1
1.342696700E2,-3.429420090E1,-1.149240017E1,-3.413560104E1
1.342896700E2,-3.468460083E1,-1.173639965E1,-3.379399872E1
1.343096700E2,-3.522140121E1,-1.207800007E1,-3.311079788E1
1.343296700E2,-3.562400055E1,-1.233419991E1,-3.237879944E1
1.343496700E2,-3.603879929E1,-1.239519978E1,-3.184199905E1
1.343696700E2,-3.619739914E1,-1.230980015E1,-3.150039864E1
1.343896700E2,-3.616080093E1,-1.188280010E1,-3.163459969E1
1.344096700E2,-3.607539749E1,-1.135820007E1,-3.190299988E1
1.344296700E2,-3.589239883E1,-1.089459991E1,-3.220800018E1
1.344496700E2,-3.584359741E1,-1.056519985E1,-3.245199966E1
1.344696700E2,-3.590459824E1,-1.063840008E1,-3.237879944E1
1.344896700E2,-3.598999786E1,-1.090679932E1,-3.220800018E1
1.345096700E2,-3.606319809E1,-1.132159996E1,-3.206159973E1
1.345296700E2,-3.607539749E1,-1.179739952E1,-3.179319954E1
1.345496700E2,-3.595339966E1,-1.209019947E1,-3.174440002E1
1.345696700E2,-3.572159958E1,-1.217560005E1,-3.192739868E1
1.345896700E2,-3.555080032E1,-1.209019947E1,-3.212260056E1
1.346096700E2,-3.538000107E1,-1.188280010E1,-3.246419907E1
1.346296700E2,-3.534339905E1,-1.151679993E1,-3.285459900E1
1.346496700E2,-3.524580002E1,-1.121179962E1,-3.308639908E1
1.346696700E2,-3.509939957E1,-1.093120003E1,-3.326939774E1
1.346896700E2,-3.495299911E1,-1.076039982E1,-3.345240021E1
1.347096700E2,-3.468460083E1,-1.067500019E1,-3.357439804E1
1.347296700E2,-3.442839813E1,-1.063840008E1,-3.392819977E1
1.347496700E2,-3.417219925E1,-1.063840008E1,-3.433079910E1
1.347696700E2,-3.383060074E1,-1.067500019E1,-3.459920120E1
1.347896700E2,-3.361100006E1,-1.080919933E1,-3.479439926E1
1.348096700E2,-3.369639969E1,-1.133379936E1,-3.441619873E1
1.348296700E2,-3.368420029E1,-1.199259949E1,-3.398920059E1
1.348496700E2,-3.361100006E1,-1.273680019E1,-3.379399872E1
1.348696700E2,-3.335480118E1,-1.339559937E1,-3.369639969E1
1.348896700E2,-3.292779922E1,-1.362739944E1,-3.401359940E1
1.349096700E2,-3.254959869E1,-1.352979946E1,-3.441619873E1
1.349296700E2,-3.241539764E1,-1.307839966E1,-3.491640091E1
1.349496700E2,-3.231779861E1,-1.246840000E1,-3.524580002E1
1.349696700E2,-3.222019958E1,-1.159000015E1,-3.570940018E1
1.349896700E2,-3.225679779E1,-1.083360004E1,-3.609980011E1
1.350096700E2,-3.208599854E1,-1.016259956E1,-3.628279877E1
1.350296700E2,-3.195179939E1,-9.491600037E0,-3.658779907E1
1.350496700E2,-3.184199905E1,-9.076799393E0,-3.681959915E1
1.350696700E2,-3.169559860E1,-8.588799477E0,-3.701480103E1
1.350896700E2,-3.171999931E1,-8.173999786E0,-3.717340088E1
1.351096700E2,-3.190299988E1,-7.783599854E0,-3.718560028E1
1.351296700E2,-3.212260056E1,-7.441999912E0,-3.707579803E1
1.351496700E2,-3.237879944E1,-7.185800076E0,-3.685620117E1
1.351696700E2,-3.262279892E1,-6.929599762E0,-3.652679825E1
1.351896700E2,-3.286679840E1,-6.770999908E0,-3.635599899E1
1.352096700E2,-3.308639908E1,-6.685599804E0,-3.613639832E1
1.352296700E2,-3.342799759E1,-6.661200047E0,-3.596559906E1
1.352496700E2,-3.365979767E1,-6.673399925E0,-3.590459824E1
1.352696700E2,-3.383060074E1,-6.819799900E0,-3.577040100E1
1.352896700E2,-3.394039917E1,-6.892999649E0,-3.555080032E1
1.353096700E2,-3.407460022E1,-7.124799728E0,-3.511159897E1
1.353296700E2,-3.433079910E1,-7.625000000E0,-3.446500015E1
1.353496700E2,-3.462360001E1,-8.247200012E0,-3.375740051E1
1.353696700E2,-3.489199829E1,-9.015799522E0,-3.319619751E1
1.353896700E2,-3.486759949E1,-9.784399986E0,-3.297660065E1
1.354096700E2,-3.479439926E1,-1.023579979E1,-3.313520050E1
1.354296700E2,-3.456259918E1,-1.061399937E1,-3.337919998E1
1.354496700E2,-3.440399933E1,-1.084579945E1,-3.353779984E1
1.354696700E2,-3.433079910E1,-1.094339943E1,-3.356219864E1
1.354896700E2,-3.430640030E1,-1.115079975E1,-3.322060013E1
1.355096700E2,-3.442839813E1,-1.128499985E1,-3.290340042E1
1.355296700E2,-3.451379776E1,-1.154119968E1,-3.263499832E1
1.355496700E2,-3.457479858E1,-1.185839939E1,-3.248859787E1
1.355696700E2,-3.442839813E1,-1.211460018E1,-3.268379974E1
1.355896700E2,-3.402579880E1,-1.234639931E1,-3.301319885E1
1.356096700E2,-3.342799759E1,-1.250500011E1,-3.354999924E1
1.356296700E2,-3.283020020E1,-1.252939987E1,-3.413560104E1
1.356496700E2,-3.234220123E1,-1.249279976E1,-3.448939896E1
1.356696700E2,-3.203720093E1,-1.238299942E1,-3.481879807E1
1.356896700E2,-3.195179939E1,-1.224879932E1,-3.505059814E1
1.357096700E2,-3.186639977E1,-1.222439957E1,-3.511159897E1
1.357296700E2,-3.174440002E1,-1.233419991E1,-3.527019882E1
1.357496700E2,-3.137839890E1,-1.261479950E1,-3.533119965E1
1.357696700E2,-3.079279900E1,-1.288319969E1,-3.556299973E1
1.357896700E2,-3.026819992E1,-1.305399990E1,-3.588019943E1
1.358096700E2,-2.978019905E1,-1.302960014E1,-3.605099869E1
1.358296700E2,-2.975580025E1,-1.295639992E1,-3.605099869E1
1.358496700E2,-3.017059898E1,-1.294419956E1,-3.566059875E1
1.358696700E2,-3.056099892E1,-1.302960014E1,-3.524580002E1
1.358896700E2,-3.091479874E1,-1.339559937E1,-3.487979889E1
1.359096700E2,-3.108559990E1,-1.376159954E1,-3.467239761E1
1.359296700E2,-3.101239967E1,-1.404220009E1,-3.456259918E1
1.359496700E2,-3.095139885E1,-1.422519970E1,-3.430640030E1
1.359696700E2,-3.110999870E1,-1.423740005E1,-3.414780045E1
1.359896700E2,-3.124419975E1,-1.412759972E1,-3.405019760E1
1.360096700E2,-3.142720032E1,-1.394460011E1,-3.396479797E1
1.360296700E2,-3.164679909E1,-1.379819965E1,-3.395259857E1
1.360496700E2,-3.165899849E1,-1.363959980E1,-3.414780045E1
1.360696700E2,-3.161019897E1,-1.349319935E1,-3.423320007E1
1.360896700E2,-3.150039864E1,-1.331019974E1,-3.446500015E1
1.361096700E2,-3.142720032E1,-1.300519943E1,-3.478219986E1
1.361296700E2,-3.150039864E1,-1.267579937E1,-3.477000046E1
1.361496700E2,-3.150039864E1,-1.240740013E1,-3.479439926E1
1.361696700E2,-3.170779991E1,-1.230980015E1,-3.459920120E1
1.361896700E2,-3.193959999E1,-1.230980015E1,-3.433079910E1
1.362096700E2,-3.220800018E1,-1.234639931E1,-3.414780045E1
1.362296700E2,-3.267160034E1,-1.241959953E1,-3.383060074E1
1.362496700E2,-3.289120102E1,-1.252939987E1,-3.363539886E1
1.362696700E2,-3.295219803E1,-1.267579937E1,-3.342799759E1
1.362896700E2,-3.290340042E1,-1.284659958E1,-3.301319885E1
1.363096700E2,-3.281800079E1,-1.305399990E1,-3.283020020E1
1.363296700E2,-3.284239960E1,-1.317599964E1,-3.254959869E1
1.363496700E2,-3.320840073E1,-1.339559937E1,-3.209819794E1
1.363696700E2,-3.373299789E1,-1.371280003E1,-3.174440002E1
1.363896700E2,-3.433079910E1,-1.399339962E1,-3.110999870E1
1.364096700E2,-3.470899963E1,-1.427400017E1,-3.064639854E1
1.364296700E2,-3.481879807E1,-1.439599991E1,-3.046339989E1
1.364496700E2,-3.470899963E1,-1.429839993E1,-3.040239906E1
1.364696700E2,-3.451379776E1,-1.415199947E1,-3.063419914E1
1.364896700E2,-3.441619873E1,-1.401779938E1,-3.087819862E1
1.365096700E2,-3.433079910E1,-1.393239975E1,-3.102459908E1
1.365296700E2,-3.433079910E1,-1.399339962E1,-3.110999870E1
1.365496700E2,-3.420879745E1,-1.415199947E1,-3.096360016E1
1.365696700E2,-3.418439865E1,-1.427400017E1,-3.075619888E1
1.365896700E2,-3.419659805E1,-1.456680012E1,-3.051219940E1
1.366096700E2,-3.408679962E1,-1.488399982E1,-3.041459846E1
1.366296700E2,-3.406240082E1,-1.511579990E1,-3.045119858E1
1.366496700E2,-3.392819977E1,-1.527439976E1,-3.048779869E1
1.366696700E2,-3.385499954E1,-1.538420010E1,-3.050000000E1
1.366896700E2,-3.390380096E1,-1.540859985E1,-3.054879951E1
1.367096700E2,-3.395259857E1,-1.545739937E1,-3.046339989E1
1.367296700E2,-3.403799820E1,-1.559159946E1,-3.039019966E1
1.367496700E2,-3.402579880E1,-1.564039993E1,-3.037800026E1
1.367696700E2,-3.381839752E1,-1.564039993E1,-3.035359955E1
1.367896700E2,-3.346459961E1,-1.564039993E1,-3.062199974E1
1.368096700E2,-3.307419968E1,-1.553059959E1,-3.106119919E1
1.368296700E2,-3.258620071E1,-1.532319927E1,-3.168339920E1
1.368496700E2,-3.226900101E1,-1.520119953E1,-3.206159973E1
1.368696700E2,-3.225679779E1,-1.522559929E1,-3.223239899E1
1.368896700E2,-3.230559921E1,-1.545739937E1,-3.207379913E1
1.369096700E2,-3.242760086E1,-1.589659977E1,-3.174440002E1
1.369296700E2,-3.240319824E1,-1.637240028E1,-3.137839890E1
1.369496700E2,-3.230559921E1,-1.677499962E1,-3.110999870E1
1.369696700E2,-3.223239899E1,-1.703120041E1,-3.107339859E1
1.369896700E2,-3.209819794E1,-1.705559921E1,-3.106119919E1
1.370096700E2,-3.214699936E1,-1.684819984E1,-3.139060020E1
1.370296700E2,-3.215919876E1,-1.648220062E1,-3.158580017E1
1.370496700E2,-3.211040115E1,-1.600639915E1,-3.180539894E1
1.370696700E2,-3.207379913E1,-1.542079926E1,-3.212260056E1
1.370896700E2,-3.201279831E1,-1.482299995E1,-3.237879944E1
1.371096700E2,-3.184199905E1,-1.421299934E1,-3.285459900E1
1.371296700E2,-3.185419846E1,-1.366399956E1,-3.319619751E1
1.371496700E2,-3.197620010E1,-1.318820000E1,-3.339139938E1
1.371696700E2,-3.209819794E1,-1.291979980E1,-3.350119781E1
1.371896700E2,-3.229339981E1,-1.280999947E1,-3.336700058E1
1.372096700E2,-3.245199966E1,-1.278559971E1,-3.318399811E1
1.372296700E2,-3.265940094E1,-1.294419956E1,-3.290340042E1
1.372496700E2,-3.286679840E1,-1.289540005E1,-3.257399750E1
1.372696700E2,-3.322060013E1,-1.277339935E1,-3.229339981E1
1.372896700E2,-3.356219864E1,-1.259039974E1,-3.202499771E1
1.373096700E2,-3.390380096E1,-1.238299942E1,-3.175659943E1
1.373296700E2,-3.428199768E1,-1.227320004E1,-3.156139946E1
1.373496700E2,-3.463579941E1,-1.221220016E1,-3.130519867E1
1.373696700E2,-3.487979889E1,-1.216339970E1,-3.107339859E1
1.373896700E2,-3.512379837E1,-1.217560005E1,-3.068299866E1
1.374096700E2,-3.545319748E1,-1.234639931E1,-3.010960007E1
1.374296700E2,-3.583139801E1,-1.262699986E1,-2.942639923E1
1.374496700E2,-3.622179794E1,-1.311499977E1,-2.877979851E1
1.374696700E2,-3.653899765E1,-1.348099995E1,-2.848699951E1
1.374896700E2,-3.662440109E1,-1.370059967E1,-2.842599869E1
1.375096700E2,-3.650239944E1,-1.383479977E1,-2.854800034E1
1.375296700E2,-3.642919922E1,-1.379819965E1,-2.865779877E1
1.375496700E2,-3.635599899E1,-1.376159954E1,-2.857239914E1
1.375696700E2,-3.633160019E1,-1.382259941E1,-2.840159988E1
1.375896700E2,-3.627059937E1,-1.389579964E1,-2.823079872E1
1.376096700E2,-3.611199951E1,-1.411539936E1,-2.812100029E1
1.376296700E2,-3.594120026E1,-1.439599991E1,-2.810879898E1
1.376496700E2,-3.579479980E1,-1.467659950E1,-2.830399895E1
1.376696700E2,-3.555080032E1,-1.485960007E1,-2.851140022E1
1.376896700E2,-3.541659927E1,-1.488399982E1,-2.865779877E1
1.377096700E2,-3.518479919E1,-1.485960007E1,-2.871879959E1
1.377296700E2,-3.501399994E1,-1.481079960E1,-2.895059967E1
1.377496700E2,-3.494079971E1,-1.465219975E1,-2.921899986E1
1.377696700E2,-3.478219986E1,-1.446920013E1,-2.963379860E1
1.377896700E2,-3.468460083E1,-1.439599991E1,-3.014620018E1
1.378096700E2,-3.440399933E1,-1.440819931E1,-3.042679977E1
1.378296700E2,-3.395259857E1,-1.456680012E1,-3.079279900E1
1.378496700E2,-3.356219864E1,-1.476200008E1,-3.112220001E1
1.378696700E2,-3.319619751E1,-1.468879986E1,-3.147599983E1
1.378896700E2,-3.315959930E1,-1.456680012E1,-3.158580017E1
1.379096700E2,-3.336700058E1,-1.451799965E1,-3.145159912E1
1.379296700E2,-3.368420029E1,-1.461559963E1,-3.107339859E1
1.379496700E2,-3.394039917E1,-1.489620018E1,-3.062199974E1
1.379696700E2,-3.413560104E1,-1.520119953E1,-3.034140015E1
1.379896700E2,-3.431859970E1,-1.543299961E1,-2.999979973E1
1.380096700E2,-3.442839813E1,-1.551839924E1,-2.968260002E1
1.380296700E2,-3.474559784E1,-1.548180008E1,-2.934099960E1
1.380496700E2,-3.503839874E1,-1.544519997E1,-2.877979851E1
1.380696700E2,-3.534339905E1,-1.535979939E1,-2.841379929E1
1.380896700E2,-3.563619995E1,-1.517679977E1,-2.816979980E1
1.381096700E2,-3.591679764E1,-1.510359955E1,-2.802339935E1
1.381296700E2,-3.605099869E1,-1.494499969E1,-2.816979980E1
1.381496700E2,-3.613639832E1,-1.474979973E1,-2.831620026E1
1.381696700E2,-3.613639832E1,-1.453020000E1,-2.851140022E1
1.381896700E2,-3.613639832E1,-1.432279968E1,-2.857239914E1
1.382096700E2,-3.606319809E1,-1.418859959E1,-2.862119865E1
1.382296700E2,-3.597779846E1,-1.429839993E1,-2.853579903E1
1.382496700E2,-3.591679764E1,-1.472539997E1,-2.840159988E1
1.382696700E2,-3.581919861E1,-1.511579990E1,-2.832839966E1
1.382896700E2,-3.581919861E1,-1.545739937E1,-2.824300003E1
1.383096700E2,-3.591679764E1,-1.572579956E1,-2.799899864E1
1.383296700E2,-3.598999786E1,-1.582339954E1,-2.776719856E1
1.383496700E2,-3.608760071E1,-1.604299927E1,-2.746220016E1
1.383696700E2,-3.601440048E1,-1.627479935E1,-2.699860001E1
1.383896700E2,-3.598999786E1,-1.646999931E1,-2.690099907E1
1.384096700E2,-3.605099869E1,-1.666519928E1,-2.666919899E1
1.384296700E2,-3.609980011E1,-1.672620010E1,-2.627879906E1
1.384496700E2,-3.649020004E1,-1.682379913E1,-2.603479958E1
1.384696700E2,-3.677079773E1,-1.678719902E1,-2.572979927E1
1.384896700E2,-3.699039841E1,-1.661639977E1,-2.568099976E1
1.385096700E2,-3.711240005E1,-1.621380043E1,-2.607139969E1
1.385296700E2,-3.711240005E1,-1.565259933E1,-2.652279854E1
1.385496700E2,-3.700259781E1,-1.505480003E1,-2.704739952E1
1.385696700E2,-3.700259781E1,-1.446920013E1,-2.744999886E1
1.385896700E2,-3.703919983E1,-1.428619957E1,-2.754759979E1
1.386096700E2,-3.702700043E1,-1.432279968E1,-2.765740013E1
1.386296700E2,-3.699039841E1,-1.461559963E1,-2.759639931E1
1.386496700E2,-3.681959915E1,-1.514019966E1,-2.737679863E1
1.386696700E2,-3.667319870E1,-1.539639950E1,-2.738899994E1
1.386896700E2,-3.650239944E1,-1.571360016E1,-2.719379997E1
1.387096700E2,-3.639260101E1,-1.583559990E1,-2.718159866E1
1.387296701E2,-3.649020004E1,-1.587220001E1,-2.726700020E1
1.387496701E2,-3.649020004E1,-1.600639915E1,-2.716939926E1
1.387696701E2,-3.646579742E1,-1.603079987E1,-2.736459923E1
1.387896701E2,-3.644139862E1,-1.621380043E1,-2.738899994E1
1.388096701E2,-3.624620056E1,-1.648220062E1,-2.746220016E1
1.388296701E2,-3.596559906E1,-1.673839951E1,-2.771839905E1
1.388496701E2,-3.548979950E1,-1.694579887E1,-2.799899864E1
1.388696701E2,-3.489199829E1,-1.698239899E1,-2.852359962E1
1.388896701E2,-3.435519791E1,-1.677499962E1,-2.914579964E1
1.389096701E2,-3.397700119E1,-1.651879883E1,-2.968260002E1
1.389296701E2,-3.396479797E1,-1.632359886E1,-2.998760033E1
1.389496701E2,-3.413560104E1,-1.625040054E1,-2.987779999E1
1.389696701E2,-3.433079910E1,-1.638459969E1,-2.954839897E1
1.389896701E2,-3.446500015E1,-1.661639977E1,-2.925559998E1
1.390096701E2,-3.442839813E1,-1.683600044E1,-2.893840027E1
1.390296701E2,-3.452600098E1,-1.697019958E1,-2.885299873E1
1.390496701E2,-3.455039978E1,-1.707999992E1,-2.884079933E1
1.390696701E2,-3.470899963E1,-1.710439873E1,-2.873099899E1
1.390896701E2,-3.496519852E1,-1.700679970E1,-2.882859993E1
1.391096701E2,-3.506279755E1,-1.679940033E1,-2.893840027E1
1.391296701E2,-3.514820099E1,-1.648220062E1,-2.902379990E1
1.391496701E2,-3.520919800E1,-1.598199940E1,-2.929220009E1
1.391696701E2,-3.517259979E1,-1.545739937E1,-2.929220009E1
1.391896701E2,-3.520919800E1,-1.495720005E1,-2.937759972E1
