"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.546378892E2,2.087060690E0,3.215929985E0,5.108357906E0
1.546579850E2,1.449863434E0,4.298686028E0,5.491634369E0
1.546780808E2,6.785193086E-1,5.323951244E0,6.416289330E0
1.546981767E2,-1.598981917E-1,6.104876995E0,7.355316639E0
1.547182724E2,-1.407343596E-1,6.339633942E0,8.332672119E0
1.547383677E2,4.581352770E-1,6.200695992E0,9.257327080E0
1.547584631E2,9.468128681E-1,6.138413906E0,1.026342773E1
1.547785584E2,1.651083589E0,5.822210789E0,1.115454578E1
1.547986537E2,2.134970188E0,5.616199493E0,1.121682835E1
1.548187490E2,2.206834555E0,5.951566219E0,1.110184574E1
1.548388448E2,1.952913880E0,6.718119621E0,1.171987915E1
1.548589406E2,2.329602838E-1,6.737283230E0,1.199775410E1
1.548790364E2,-1.391174197E0,6.229442120E0,1.197859001E1
1.548991323E2,-2.013998508E0,5.070030212E0,1.324340343E1
1.549192280E2,-1.429501772E0,3.383613348E0,1.511666775E1
1.549393233E2,-1.934348941E-1,1.946326375E0,1.504480267E1
1.549594186E2,2.377512455E-1,1.428902984E0,1.256787777E1
1.549795139E2,-7.348130345E-1,1.495976329E0,1.010532665E1
1.549996092E2,-1.942134261E0,2.166710377E0,8.524310112E0
1.550197045E2,-1.908597589E0,3.187184095E0,7.206797123E0
1.550398004E2,-1.348055601E0,3.896245956E0,5.779091835E0
1.550598962E2,-2.748811543E-1,4.408878326E0,4.753827095E0
1.550799920E2,2.090055048E-1,4.514279366E0,4.514279366E0
1.551000879E2,4.102256894E-1,4.614889622E0,4.509488583E0
1.551201835E2,1.323501915E-1,4.820900440E0,4.705917835E0
1.551402788E2,-1.024067104E-1,4.873600960E0,5.223340988E0
1.551603741E2,-2.461354136E-1,4.734663486E0,5.668900013E0
1.551804694E2,1.850507110E-1,4.547815800E0,6.133622646E0
1.552005647E2,1.090541601E0,4.308268070E0,6.900176048E0
1.552206601E2,1.584010243E0,4.437623978E0,7.982932091E0
1.552407559E2,1.497772932E0,4.710708618E0,9.204626083E0
1.552608518E2,9.036942720E-1,5.204176903E0,1.077126884E1
1.552809476E2,5.587453842E-1,5.884492874E0,1.170550632E1
1.553010434E2,9.276490808E-1,6.239023685E0,1.090062523E1
1.553211389E2,1.526518703E0,6.416289330E0,9.999925613E0
1.553412343E2,1.952913880E0,6.885803223E0,1.071377754E1
1.553613296E2,2.010405302E0,7.388853550E0,1.194026279E1
1.553814249E2,1.215106487E0,7.575700760E0,1.223251152E1
1.554015202E2,4.341804981E-1,7.331362247E0,1.145158482E1
1.554216157E2,1.802597642E-1,6.435452938E0,1.030175591E1
1.554417115E2,5.204176903E-1,5.175431252E0,9.578320503E0
1.554618073E2,1.617546916E0,4.480742455E0,8.337463379E0
1.554819032E2,2.317026615E0,4.418460369E0,6.468989849E0
1.555019990E2,2.364936113E0,4.245985508E0,4.595725536E0
1.555220944E2,1.555264473E0,4.092675209E0,3.656697989E0
1.555421897E2,4.341804981E-1,3.723771334E0,4.710708618E0
1.555622850E2,-2.844630778E-1,3.134483576E0,7.374480724E0
1.555823804E2,-1.551072299E-1,2.411049128E0,9.472919464E0
1.556024757E2,8.845304251E-1,2.003817797E0,9.535202026E0
1.556225712E2,2.024778128E0,2.046936512E0,8.064378738E0
1.556426670E2,2.470337152E0,2.530822992E0,6.770820141E0
1.556627629E2,2.029569149E0,3.340494871E0,6.363588810E0
1.556828587E2,1.210315585E0,4.341804981E0,6.550436020E0
1.557029545E2,4.533443153E-1,5.232923031E0,6.746865273E0
1.557230499E2,2.425422072E-1,5.980312347E0,6.871430397E0
1.557431452E2,2.617060244E-1,6.219860077E0,7.671520233E0
1.557632405E2,8.174570799E-1,6.286933422E0,8.557847023E0
1.557833358E2,1.445072412E0,6.210278034E0,9.693304062E0
1.558034311E2,1.905004263E0,6.056967258E0,1.070419598E1
1.558235267E2,2.019987345E0,6.114459038E0,1.137013912E1
1.558436225E2,1.588801146E0,6.195905209E0,1.146595764E1
1.558637184E2,1.205524564E0,6.536063194E0,1.159531403E1
1.558838142E2,1.315716624E0,7.398435593E0,1.127431965E1
1.559039100E2,-1.838529855E-1,7.101396084E0,1.045506573E1
1.559240054E2,-1.491784215E0,6.306097031E0,1.116891861E1
1.559441007E2,-2.066699028E0,4.768199921E0,1.336796761E1
1.559641960E2,-1.400756121E0,3.096156120E0,1.494898415E1
1.559842913E2,-5.671295524E-1,1.946326375E0,1.399079227E1
1.560043866E2,-4.234008193E-1,1.644495964E0,1.116891861E1
1.560244822E2,-1.137253404E0,1.816970468E0,8.380581856E0
1.560445781E2,-1.951716185E0,2.387094259E0,6.387543678E0
1.560646739E2,-1.769659758E0,3.527342081E0,5.419770241E0
1.560847697E2,-1.458247542E0,4.274731636E0,4.825691700E0
1.561048655E2,-7.683497667E-1,4.571770668E0,4.634053230E0
1.561249608E2,-3.132088184E-1,4.557397842E0,4.667590141E0
1.561450561E2,-3.275817037E-1,4.619680405E0,4.758618355E0
1.561651514E2,-4.138189256E-1,4.907137871E0,5.146685600E0
1.561852467E2,-4.138189256E-1,4.974211216E0,5.946775436E0
1.562053420E2,3.174009174E-2,4.859228134E0,6.310888290E0
1.562254377E2,5.395815372E-1,4.887973785E0,6.756447315E0
1.562455336E2,1.023468256E0,5.012538910E0,7.709847927E0
1.562656294E2,1.234270334E0,5.002956867E0,9.022569656E0
1.562857252E2,1.660665512E0,5.290414333E0,1.027300930E1
1.563058209E2,1.660665512E0,5.515589237E0,1.144679451E1
1.563259162E2,1.756484628E0,5.860538483E0,1.191151714E1
1.563460115E2,2.130179405E0,6.133622646E0,1.112580013E1
1.563661068E2,2.245162249E0,6.430662155E0,9.884942055E0
1.563862021E2,2.479919195E0,6.809147835E0,9.506456375E0
1.564062974E2,3.045252085E0,7.575700760E0,1.043590260E1
1.564263932E2,2.034360170E0,8.332672119E0,1.137013912E1
1.564464890E2,5.779091716E-1,8.826140404E0,1.090062523E1
1.564665849E2,-5.479657054E-1,8.653666496E0,1.055088520E1
1.564866807E2,-6.677396297E-1,6.976831436E0,1.068503189E1
1.565067763E2,5.635363460E-1,5.122730732E0,1.064191341E1
1.565268716E2,2.307444811E0,4.346595764E0,8.706366539E0
1.565469669E2,2.839241028E0,3.776471853E0,6.430662155E0
1.565670622E2,2.412845850E0,3.556087971E0,4.643635273E0
1.565871575E2,1.502563953E0,3.546505928E0,3.948946476E0
1.566072529E2,5.683273077E-1,3.388404369E0,4.648426056E0
1.566273486E2,1.802597642E-1,3.235093832E0,5.726391315E0
1.566474445E2,3.096156120E-1,2.957218170E0,6.138413906E0
1.566675403E2,9.947224855E-1,2.904517651E0,5.783883095E0
1.566876361E2,1.502563953E0,3.182393312E0,5.252086639E0
1.567077317E2,1.737320781E0,3.718980551E0,5.237713814E0
1.567278270E2,1.416326642E0,4.456788063E0,5.965939522E0
1.567479223E2,9.659767151E-1,5.175431252E0,7.063068390E0
1.567680176E2,7.216379046E-1,5.855747223E0,7.762548447E0
1.567881130E2,9.036942720E-1,6.253396511E0,8.136242867E0
1.568082083E2,1.128869295E0,6.416289330E0,8.653666496E0
1.568283041E2,1.377999067E0,6.631882191E0,9.592694283E0
1.568483999E2,1.492982030E0,6.900176048E0,1.024426365E1
1.568684958E2,1.488191009E0,7.058277607E0,1.018677235E1
1.568885916E2,1.416326642E0,7.360107899E0,1.014365387E1
1.569086871E2,1.310925603E0,7.796084881E0,1.084792423E1
1.569287824E2,5.204176903E-1,8.390163422E0,1.168155098E1
1.569488777E2,-1.228281617E0,7.982932091E0,1.195463562E1
1.569689731E2,-2.612868309E0,6.526481152E0,1.242894077E1
1.569890684E2,-3.082381964E0,4.902346611E0,1.405307484E1
1.570091637E2,-3.197365046E0,2.885353804E0,1.535621548E1
1.570292595E2,-1.855896950E0,1.970281124E0,1.399079227E1
1.570493554E2,-1.237863541E0,1.697196603E0,1.054130363E1
1.570694512E2,-1.525321007E0,2.085263968E0,7.652356148E0
1.570895470E2,-1.870269895E0,3.139274597E0,6.296515465E0
1.571096425E2,-2.646404982E0,4.226821899E0,5.333532810E0
1.571297379E2,-2.814088345E0,4.945465565E0,4.418460369E0
1.571498332E2,-2.387693167E0,5.472470760E0,3.302167177E0
1.571699285E2,-2.023580551E0,5.352696896E0,2.779952765E0
1.571900238E2,-1.592394352E0,5.367069721E0,2.751207113E0
1.572101191E2,-1.391174197E0,5.314369202E0,2.880563021E0
1.572302149E2,-9.791518450E-1,5.520380497E0,3.584833622E0
1.572503108E2,-5.144290328E-1,5.683272839E0,5.113149166E0
1.572704069E2,1.371411532E-1,5.467679977E0,6.780402184E0
1.572905022E2,1.085750699E0,5.242504597E0,8.289553642E0
1.573105975E2,2.206834555E0,5.453306675E0,9.587903023E0
1.573306928E2,2.695512295E0,5.822210789E0,1.059879494E1
1.573507881E2,2.738630772E0,6.090504169E0,1.117370987E1
1.573708834E2,2.757794619E0,6.239023685E0,1.011011696E1
1.573909793E2,3.059624910E0,6.713328838E0,8.792604446E0
1.574110751E2,3.375828028E0,7.168469429E0,8.256016731E0
1.574311709E2,3.739940882E0,7.858367443E0,9.190253258E0
1.574512668E2,2.513455868E0,8.121870041E0,1.045985699E1
1.574713622E2,1.128869295E0,8.562638283E0,1.171987915E1
1.574914575E2,6.114459038E-1,8.351836205E0,1.195942688E1
1.575115529E2,9.611857533E-1,7.178051472E0,1.096290779E1
1.575316482E2,1.478609085E0,5.534753323E0,1.009574413E1
1.575517435E2,2.537410736E0,4.557397842E0,9.305236816E0
1.575718388E2,3.490811110E0,4.562189102E0,7.326570988E0
1.575919347E2,3.026088238E0,4.638844013E0,4.878392220E0
1.576120305E2,2.206834555E0,4.739454269E0,3.426732063E0
1.576321263E2,1.071377754E0,4.303477287E0,4.265149593E0
1.576522222E2,1.898416728E-1,3.656697989E0,6.205487251E0
1.576723176E2,2.473331541E-1,3.072201252E0,7.479881763E0
1.576924129E2,1.052213907E0,2.684133768E0,7.503836632E0
1.577125082E2,2.163716078E0,2.688924551E0,6.670209885E0
1.577326035E2,2.499083042E0,3.124901772E0,5.989893913E0
1.577526988E2,2.225998402E0,3.982483149E0,6.023430824E0
1.577727942E2,1.464236259E0,4.662798882E0,6.277351379E0
1.577928900E2,9.468128681E-1,5.491634369E0,6.804356575E0
1.578129859E2,5.779091716E-1,6.013848782E0,7.288243294E0
1.578330817E2,7.695474625E-1,6.258187771E0,7.796084881E0
1.578531775E2,1.286970854E0,6.248605728E0,8.902795792E0
1.578732730E2,1.857094765E0,6.445034981E0,1.024426365E1
1.578933683E2,2.039151192E0,6.358798027E0,1.102998066E1
1.579134636E2,1.799603224E0,6.411498547E0,1.041673851E1
1.579335589E2,1.488191009E0,6.665419102E0,9.746004105E0
1.579536542E2,1.306134701E0,7.360107899E0,1.015323544E1
1.579737496E2,-9.282479435E-2,7.973350525E0,1.074731445E1
1.579938454E2,-2.344574690E0,7.475090981E0,1.109705448E1
1.580139412E2,-3.695624590E0,6.157577515E0,1.224688435E1
1.580340371E2,-3.695624590E0,4.428041935E0,1.377519894E1
1.580541329E2,-2.679941654E0,2.674551725E0,1.383748150E1
1.580742283E2,-1.146835327E0,1.888834834E0,1.178216076E1
1.580943236E2,-7.252311110E-1,1.773851871E0,8.883631706E0
1.581144189E2,-1.439083695E0,2.320020914E0,6.866639137E0
1.581345143E2,-2.473930359E0,3.556087971E0,6.373170853E0
1.581546096E2,-3.077590942E0,4.562189102E0,6.373170853E0
1.581747049E2,-2.421229839E0,5.132312775E0,5.961148262E0
1.581948007E2,-1.501366138E0,5.093985081E0,5.304787159E0
1.582148965E2,-9.360332489E-1,4.916719913E0,4.955047131E0
1.582349924E2,-4.042370021E-1,4.940674305E0,5.367069721E0
1.582550882E2,-4.665194452E-1,4.806527615E0,6.176741600E0
1.582751837E2,-5.000561476E-1,4.729872227E0,6.593554497E0
1.582952790E2,-3.371635973E-1,4.543025017E0,6.631882191E0
1.583153743E2,3.653104603E-2,4.418460369E0,7.015159130E0
1.583354696E2,6.785193086E-1,4.375341415E0,7.901485920E0
1.583555649E2,1.018677235E0,4.428041935E0,9.084852219E0
1.583756602E2,1.095332623E0,4.681962967E0,1.022030926E1
1.583957560E2,1.282179832E0,5.165849686E0,1.108268166E1
1.584158519E2,1.330089450E0,5.726391315E0,1.103956318E1
1.584359477E2,1.234270334E0,6.061758518E0,1.030175591E1
1.584560435E2,1.052213907E0,6.162368774E0,9.894524574E0
1.584761390E2,2.077478647E0,6.770820141E0,1.040236568E1
1.584962344E2,2.029569149E0,6.986413002E0,1.136055660E1
1.585163297E2,1.100123525E0,7.345735073E0,1.201212692E1
1.585364250E2,6.527678668E-2,7.249915600E0,1.207920074E1
1.585565203E2,-2.461354136E-1,5.889284134E0,1.162405968E1
1.585766156E2,7.887113094E-1,4.365759850E0,1.114017296E1
1.585967113E2,2.106224537E0,3.426732063E0,1.022989082E1
1.586168072E2,2.594902039E0,3.091365099E0,8.117078781E0
1.586369030E2,2.034360170E0,2.775161982E0,5.836583614E0
1.586569988E2,9.420219660E-1,2.502077341E0,4.878392220E0
1.586770944E2,3.000336885E-1,2.262529373E0,5.707227707E0
1.586971897E2,3.910618722E-1,2.080473185E0,7.077441216E0
1.587172850E2,1.344462276E0,1.917580605E0,7.551745892E0
1.587373803E2,2.053524017E0,1.898416758E0,7.120560169E0
1.587574756E2,2.225998402E0,2.396676302E0,6.363588810E0
1.587775709E2,1.933750033E0,3.225511789E0,5.922820568E0
1.587976667E2,1.334880471E0,4.073511124E0,6.315679073E0
1.588177625E2,9.084852338E-1,4.849646091E0,6.789983749E0
1.588378584E2,6.785193086E-1,5.295205116E0,7.508627415E0
1.588579542E2,5.252086520E-1,5.467679977E0,8.586592674E0
1.588780497E2,7.647565007E-1,5.539544106E0,9.674139977E0
1.588981450E2,1.325298548E0,5.558708191E0,1.044069290E1
1.589182403E2,2.106224537E0,5.726391315E0,1.084792423E1
1.589383356E2,2.249953270E0,5.817419529E0,1.067545033E1
1.589584309E2,2.077478647E0,6.090504169E0,1.051255798E1
1.589785262E2,1.516936779E0,6.229442120E0,1.069461441E1
1.589986220E2,1.593592048E0,6.670209885E0,1.145637608E1
1.590187179E2,5.635363460E-1,6.943294525E0,1.155219555E1
1.590388137E2,-5.910843015E-1,6.416289330E0,1.143721199E1
1.590589095E2,-1.467829466E0,5.156267643E0,1.285054493E1
1.590790050E2,-1.913388491E0,3.177602291E0,1.469985390E1
1.590991003E2,-1.189953923E0,1.793015718E0,1.456091595E1
1.591191956E2,-5.192199945E-1,1.275592327E0,1.258704185E1
1.591392909E2,-6.006662250E-1,1.333083868E0,9.923270226E0
1.591593862E2,-1.621140122E0,1.663659811E0,7.820039749E0
1.591794815E2,-2.239173651E0,2.387094259E0,6.272560596E0
1.591995773E2,-1.990043759E0,3.388404369E0,5.391024590E0
1.592196732E2,-1.324100733E0,3.972901106E0,4.418460369E0
1.592397690E2,-5.815024376E-1,4.087883949E0,3.704607487E0
1.592598648E2,-2.605082989E-1,4.135793686E0,3.426732063E0
1.592799604E2,-3.754912615E-1,4.317850113E0,3.910618782E0
1.593000557E2,-5.623385906E-1,4.562189102E0,5.204176903E0
1.593201510E2,-4.713104069E-1,4.490324497E0,6.358798027E0
1.593402463E2,3.174009174E-2,4.303477287E0,7.125350952E0
1.593603416E2,6.354007125E-1,4.164539337E0,8.088333130E0
1.593804369E2,8.941123486E-1,4.121420860E0,9.204626083E0
1.594005326E2,9.611857533E-1,4.533442974E0,9.841823578E0
1.594206285E2,4.198076129E-1,4.993374825E0,1.063712215E1
1.594407243E2,-3.533330932E-2,5.395815372E0,1.162885094E1
1.594608201E2,2.377512455E-1,5.702436447E0,1.163364124E1
1.594809157E2,9.084852338E-1,5.817419529E0,1.054130363E1
1.595010110E2,1.373208046E0,6.056967258E0,9.669348717E0
1.595211063E2,2.015196323E0,6.622300625E0,1.004783440E1
1.595412016E2,1.823558092E0,6.900176048E0,1.124078274E1
1.595612969E2,1.071377754E0,6.904966831E0,1.202649975E1
1.595813922E2,3.910618722E-1,6.651046276E0,1.251996899E1
1.596014880E2,-1.503162831E-1,5.434143066E0,1.274514389E1
1.596215838E2,2.090055048E-1,4.044765472E0,1.302781010E1
1.596416796E2,1.416326642E0,3.350076675E0,1.188756180E1
1.596617755E2,2.154134035E0,3.421941042E0,8.840513229E0
1.596818710E2,1.948122978E0,3.431523085E0,5.884492874E0
1.597019663E2,1.243852258E0,3.407568216E0,4.634053230E0
1.597220617E2,2.808698714E-1,3.124901772E0,5.295205116E0
1.597421570E2,2.694913372E-2,2.746416092E0,6.612718582E0
1.597622532E2,4.245985746E-1,2.305648088E0,7.269079685E0
1.597823485E2,1.066586852E0,2.090054989E0,7.202006340E0
1.598024438E2,1.833139896E0,2.128382683E0,6.957667351E0
1.598225392E2,2.053524017E0,2.387094259E0,6.933712482E0
1.598426345E2,1.660665512E0,3.100946903E0,7.048695564E0
1.598627298E2,9.420219660E-1,3.757308006E0,7.168469429E0
1.598828253E2,2.712879479E-1,4.456788063E0,7.230751991E0
1.599029211E2,-1.790620238E-1,4.998166084E0,7.475090981E0
1.599230170E2,-1.167795807E-1,5.098775864E0,7.681101799E0
1.599431128E2,3.431523144E-1,5.232923031E0,8.294344902E0
1.599632086E2,8.414118290E-1,5.558708191E0,9.171089172E0
1.599833039E2,8.605756760E-1,5.764719009E0,9.774749756E0
1.600033992E2,6.449825764E-1,5.894074917E0,1.037362003E1
1.600234945E2,6.258187890E-1,5.965939522E0,1.099644470E1
1.600435898E2,7.982932329E-1,6.818729877E0,1.134618378E1
1.600636851E2,-4.186098874E-1,7.168469429E0,1.100123501E1
1.600837806E2,-2.181682110E0,6.598345757E0,1.086708832E1
1.601038764E2,-3.470449448E0,5.788673878E0,1.263495159E1
1.601239723E2,-4.510087013E0,4.322640896E0,1.504001236E1
1.601440681E2,-3.748325109E0,2.803907633E0,1.549036217E1
1.601641639E2,-2.085862875E0,1.855298162E0,1.341108704E1
1.601842592E2,-1.386383176E0,1.428902984E0,1.022510052E1
1.602043545E2,-1.716959238E0,1.524722099E0,7.877531052E0
1.602244498E2,-2.037953377E0,2.372721434E0,6.794775009E0
1.602445451E2,-1.899015665E0,3.278212309E0,6.248605728E0
1.602646405E2,-1.261818290E0,3.833963394E0,5.625781536E0
1.602847360E2,-7.012763619E-1,3.915409565E0,5.084403038E0
1.603048318E2,-3.802822232E-1,3.857918262E0,4.777781963E0
1.603249276E2,-3.533330932E-2,3.910618782E0,4.701126575E0
1.603450235E2,1.323501915E-1,4.164539337E0,4.772991180E0
1.603651193E2,-7.366096228E-2,4.356177807E0,4.806527615E0
1.603852146E2,-2.030168027E-1,4.365759850E0,4.811318874E0
1.604053099E2,3.335703909E-1,4.399296284E0,5.668900013E0
1.604254052E2,1.085750699E0,4.380132675E0,7.154096603E0
1.604455005E2,1.761275649E0,4.566979885E0,9.065688133E0
1.604655958E2,1.861885667E0,4.993374825E0,1.072336006E1
1.604856913E2,1.531309605E0,5.247295856E0,1.177737045E1
1.605057871E2,1.497772932E0,5.606617451E0,1.195463562E1
1.605258830E2,1.358835220E0,5.759928226E0,1.137972069E1
1.605459788E2,1.406744719E0,6.095294952E0,1.080480576E1
1.605660746E2,1.948122978E0,6.646255016E0,1.150907707E1
1.605861699E2,1.540891528E0,7.202006340E0,1.299906445E1
1.606062652E2,4.868810177E-1,7.494254589E0,1.309967422E1
1.606263606E2,-3.371635973E-1,7.091814041E0,1.208878231E1
1.606464559E2,-4.473556280E-1,5.568289757E0,1.124557400E1
1.606665512E2,4.198076129E-1,4.332222939E0,1.030654621E1
1.606866468E2,1.746902704E0,3.810008526E0,8.754276276E0
1.607067426E2,2.221207380E0,3.407568216E0,6.675001144E0
1.607268384E2,1.464236259E0,2.823071480E0,5.103567123E0
1.607469343E2,4.198076129E-1,2.391885281E0,4.581352711E0
1.607670300E2,-2.940450013E-1,2.214619875E0,5.180222511E0
1.607871254E2,-4.904742241E-1,1.994235873E0,6.215069294E0
1.608072207E2,-1.167795807E-1,1.836134315E0,7.269079685E0
1.608273160E2,7.455927134E-1,1.893625736E0,8.093124390E0
1.608474113E2,1.085750699E0,2.248156548E0,8.514728546E0
1.608675066E2,8.845304251E-1,2.942845345E0,8.888422966E0
1.608876022E2,1.275592297E-1,3.594415665E0,9.041733742E0
1.609076981E2,-1.616948098E-2,4.404087067E0,8.184152603E0
1.609277939E2,-1.616948098E-2,5.036493778E0,7.494254589E0
1.609478897E2,2.042145431E-1,5.299996376E0,7.269079685E0
1.609679856E2,3.527342081E-1,5.314369202E0,7.867949486E0
1.609880809E2,7.743384242E-1,5.333532810E0,9.017779350E0
1.610081762E2,1.119287372E0,5.328742027E0,1.035924721E1
1.610282715E2,1.286970854E0,5.242504597E0,1.097728062E1
1.610483668E2,1.052213907E0,5.089194298E0,1.073773289E1
1.610684621E2,7.360107899E-1,5.462888718E0,1.072336006E1
1.610885579E2,3.766889870E-1,6.722910404E0,1.114017296E1
1.611086537E2,-1.740913987E0,6.890594006E0,1.140846634E1
1.611287495E2,-3.384212255E0,5.989893913E0,1.233791256E1
1.611488454E2,-3.671669722E0,4.504697323E0,1.438365078E1
1.611689411E2,-3.168619156E0,2.545196056E0,1.614193153E1
1.611890364E2,-1.434292793E0,1.601377368E0,1.519332218E1
1.612091318E2,-7.635588050E-1,1.270801425E0,1.176299763E1
1.612292271E2,-1.285773158E0,1.337874770E0,8.126661301E0
1.612493224E2,-1.894224644E0,2.123591661E0,6.191114426E0
1.612694177E2,-1.985252857E0,3.316540003E0,6.028221607E0
1.612895135E2,-1.271400213E0,3.838754416E0,5.515589237E0
1.613096094E2,-1.934348941E-1,3.881872892E0,4.634053230E0
1.613297052E2,3.958528340E-1,3.771681070E0,4.020810604E0
1.613498010E2,6.114459038E-1,3.814799547E0,4.111838818E0
1.613698968E2,3.575251698E-1,3.972901106E0,4.979001999E0
1.613899921E2,-9.282479435E-2,4.054347515E0,5.865329266E0
1.614100874E2,-3.802822232E-1,4.111838818E0,6.291724205E0
1.614301827E2,-1.598981917E-1,4.001646996E0,6.823520660E0
1.614502781E2,5.970730186E-1,4.092675209E0,7.451136112E0
1.614703735E2,8.941123486E-1,4.250776768E0,8.514728546E0
1.614904694E2,1.109705448E0,4.566979885E0,9.765168190E0
1.615105652E2,1.047423005E0,4.868810177E0,1.078564167E1
1.615306610E2,1.334880471E0,5.180222511E0,1.151865864E1
1.615507569E2,1.277388930E0,5.367069721E0,1.155698586E1
1.615708526E2,1.210315585E0,5.515589237E0,1.117370987E1
1.615909479E2,1.564846396E0,6.080922127E0,1.109226322E1
1.616110432E2,2.005614519E0,7.067859650E0,1.220855618E1
1.616311385E2,1.306134701E0,7.499045372E0,1.312362957E1
1.616512338E2,6.785193086E-1,7.254706860E0,1.286491776E1
1.616713295E2,4.820900559E-1,5.908447742E0,1.268765163E1
1.616914253E2,5.108358264E-1,4.135793686E0,1.245289516E1
1.617115211E2,1.401953816E0,3.254257679E0,1.100602627E1
1.617316170E2,2.221207380E0,3.350076675E0,8.002096176E0
1.617517128E2,2.120597363E0,3.436313868E0,4.873600960E0
1.617718085E2,1.564846396E0,3.781262875E0,3.172811270E0
1.617919038E2,7.964966446E-2,3.939364433E0,3.829172373E0
1.618119991E2,-7.779316306E-1,3.551296949E0,5.946775436E0
1.618320944E2,-8.066774011E-1,2.894935846E0,7.743384361E0
1.618521897E2,-6.587565877E-3,2.382303476E0,8.002096176E0
1.618722855E2,1.037841082E0,1.749897122E0,7.427181244E0
1.618923813E2,1.790021300E0,1.711569428E0,6.751656055E0
1.619124771E2,1.972077727E0,2.262529373E0,6.339633942E0
1.619325730E2,1.512145877E0,3.100946903E0,6.028221607E0
1.619526688E2,5.874910951E-1,3.958528280E0,6.176741600E0
1.619727645E2,-2.096043713E-2,4.864019394E0,7.034322739E0
1.619928598E2,1.994235814E-1,5.611408710E0,7.695474625E0
1.620129551E2,4.341804981E-1,5.989893913E0,8.327880859E0
1.620330505E2,5.539544225E-1,6.315679073E0,9.295654297E0
1.620531458E2,5.970730186E-1,6.622300625E0,1.051734829E1
1.620732415E2,1.371411532E-1,6.799565792E0,1.225646591E1
1.620933374E2,-6.587565877E-3,6.612718582E0,1.371770763E1
1.621134332E2,9.402253479E-2,6.598345757E0,1.421117687E1
1.621335290E2,-2.575139515E-2,6.842684269E0,1.281700802E1
1.621536249E2,-1.788823605E0,5.999475956E0,1.149470425E1
1.621737207E2,-3.614178181E0,4.595725536E0,1.279305363E1
1.621938160E2,-3.978291035E0,2.650597095E0,1.479088211E1
1.622139113E2,-1.463038564E0,1.452857733E0,1.449863434E1
1.622340066E2,9.402253479E-2,8.300333023E-1,1.143721199E1
1.622541029E2,-1.796608907E-3,9.450162649E-1,8.064378738E0
1.622741985E2,-1.113298655E0,1.764269948E0,6.301306248E0
1.622942938E2,-2.076281071E0,3.139274597E0,6.449825764E0
1.623143892E2,-2.311038017E0,3.776471853E0,6.679791927E0
1.623344845E2,-1.472620487E0,3.800426722E0,6.310888290E0
1.623545802E2,-3.611183763E-1,3.584833622E0,5.807837963E0
1.623746760E2,3.000336885E-1,3.489014387E0,5.563498974E0
1.623947719E2,6.401916146E-1,3.690234661E0,5.405397415E0
1.624148677E2,4.132200405E-2,3.948946476E0,5.386233330E0
1.624349635E2,-6.629486680E-1,4.140584469E0,5.362278938E0
1.624550594E2,-7.300220728E-1,4.317850113E0,5.333532810E0
1.624751549E2,-2.844630778E-1,4.485533714E0,5.721600533E0
1.624952502E2,2.617060244E-1,4.753827095E0,6.914548874E0
1.625153455E2,1.898416728E-1,4.993374825E0,8.830931664E0
1.625354408E2,-4.904742241E-1,5.740764141E0,1.067065907E1
1.625555365E2,-1.285773158E0,6.531272411E0,1.135097504E1
1.625756323E2,-1.352846503E0,7.245124817E0,1.129827499E1
1.625957282E2,-1.156417251E0,7.551745892E0,1.125036526E1
1.626158240E2,2.377512455E-1,7.321780205E0,1.224209309E1
1.626359198E2,1.641501665E0,7.494254589E0,1.342066860E1
1.626560157E2,1.612755895E0,7.087023258E0,1.380873585E1
1.626761114E2,1.545682549E0,6.516899586E0,1.302301884E1
1.626962067E2,1.531309605E0,4.629262447E0,1.220855618E1
1.627163020E2,2.796122313E0,3.239884615E0,1.115933704E1
1.627363973E2,4.348392487E0,2.540405035E0,8.902795792E0
1.627564929E2,4.928098202E0,2.195456028E0,6.258187771E0
1.627765887E2,4.089680672E0,2.027772665E0,4.413669109E0
1.627966845E2,2.623647928E0,2.176292181E0,4.653216839E0
1.628167804E2,1.224688411E0,2.094846010E0,6.531272411E0
1.628368762E2,8.078751564E-1,1.960699201E0,7.920650005E0
1.628569720E2,1.234270334E0,1.941535354E0,8.145824432E0
1.628770679E2,1.698993206E0,1.994235873E0,7.609237671E0
1.628971634E2,1.727738857E0,2.272111416E0,7.010367870E0
1.629172587E2,1.339671373E0,3.086574078E0,6.646255016E0
1.629373540E2,1.658868939E-1,3.891454935E0,6.430662155E0
1.629574493E2,-8.977055550E-1,4.691544533E0,6.109668255E0
1.629775450E2,-1.333682656E0,5.448515892E0,5.783883095E0
1.629976409E2,-1.333682656E0,5.946775436E0,5.740764141E0
1.630177367E2,-9.456151724E-1,5.898865700E0,7.005577087E0
1.630378325E2,-2.796721160E-1,6.013848782E0,8.850095749E0
1.630579284E2,-5.928809568E-2,6.138413906E0,1.041673851E1
1.630780242E2,7.964966446E-2,6.617509365E0,1.143242168E1
1.630981200E2,4.102256894E-1,6.866639137E0,1.194984436E1
1.631182156E2,9.324400425E-1,7.441554070E0,1.253913212E1
1.631383109E2,1.243852258E0,8.433281898E0,1.313321114E1
1.631584062E2,4.132200405E-2,7.441554070E0,1.209836483E1
