"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.941238987E1,2.818146944E0,9.014061928E0,-1.181545925E1
7.943367878E1,2.885145903E0,9.363713264E0,-5.499902725E0
7.945496768E1,-3.640978813E0,5.245665550E0,7.630113363E-1
7.947625659E1,2.159821510E0,6.174678802E0,-8.003992081E0
7.949754550E1,-1.043569803E0,7.072585583E0,-7.913064480E0
7.951883446E1,3.215654612E0,1.171944714E1,-9.996016502E0
7.954012336E1,-1.373779297E0,3.260220885E-1,-1.071894836E1
7.956141227E1,2.111965179E0,9.083454132E0,-1.063759232E1
7.958270118E1,-3.329911709E0,1.350748420E0,-5.562116146E0
7.960399008E1,-7.130611539E-1,7.383652687E0,-5.009075165E0
7.962527899E1,-2.577967405E0,7.982157230E0,-3.560520172E0
7.964656789E1,6.562315822E-1,8.662317276E0,-1.022572803E1
7.966785680E1,9.029914737E-1,9.077770710E-1,-1.423819160E1
7.968914576E1,-2.246262282E-1,4.307379723E0,2.012662888E0
7.971043467E1,4.771886349E0,3.500400543E0,-1.134138107E1
7.973172357E1,-7.593622684E0,7.984549999E0,2.527418852E0
7.975301248E1,1.350748420E0,1.180558920E0,-1.457587910E1
7.977430138E1,-5.132604599E0,8.295916557E0,-6.141478539E0
7.979559029E1,3.308974504E0,4.209274292E0,-1.563171196E1
7.981687920E1,4.695914388E-1,5.363213062E0,-8.921041489E0
7.983816810E1,1.384247899E0,2.897109985E0,-6.292226315E0
7.985945701E1,3.115155935E0,3.914657831E0,-1.427916908E1
7.988074592E1,-1.496112347E0,6.751648426E0,-1.772423553E1
7.990203482E1,3.236292601E-1,2.605185747E0,5.524429083E-1
7.992332373E1,1.908575177E0,6.737291336E0,-1.108534908E1
7.994461263E1,-3.971487284E0,4.757529736E0,-3.144168854E0
7.996590154E1,6.825825691E0,1.374497128E1,-4.700101852E0
7.998719045E1,-2.295614243E0,2.219642162E0,-9.019146919E0
8.000847940E1,1.187737346E0,1.015842915E1,-1.328554916E1
8.002976826E1,-1.843071699E0,3.670589924E0,-2.919662285E1
8.005105716E1,-4.105485439E0,1.086461163E1,-5.562116146E0
8.007234607E1,2.255235314E-1,8.192426562E-1,-6.620342255E0
8.009363498E1,-5.718846321E-1,8.116454124E0,1.426122308E0
8.011492388E1,1.080060363E0,6.490531564E-2,-5.550152302E0
8.013621279E1,-1.361815214E0,1.619402504E1,8.199305534E0
8.015750170E1,4.771886349E0,1.429711580E0,-2.970420074E1
8.017879060E1,-5.123033047E0,8.504091263E0,-3.730709553E0
8.020007951E1,3.212364316E-1,3.988835335E0,-1.867927170E1
8.022136842E1,-5.225924492E0,6.330212116E0,1.742274046E0
8.024265732E1,1.508674622E0,7.484150887E0,-7.398308277E0
8.026394623E1,-2.748754919E-1,2.133500576E0,-1.769791484E0
8.028523513E1,5.683851242E0,7.903193951E0,-1.344586849E1
8.030652404E1,2.916252613E0,3.096013308E0,-1.445384502E1
8.032781295E1,-2.120938063E0,3.783052683E0,-7.352844715E0
8.034910185E1,-3.346661568E0,1.051286602E1,1.668993831E-1
8.037039076E1,1.821536273E-1,9.375677109E0,-4.544568539E0
8.039167966E1,-1.048355460E0,2.377568483E0,-8.990432739E0
8.041296852E1,4.328915119E0,1.140568829E1,-1.687418556E1
8.043425742E1,3.188436031E-1,3.426223040E0,-7.542177200E0
8.045554633E1,2.648256540E0,5.659923077E0,-1.188485050E1
8.047683524E1,-6.044867992E0,4.996811867E0,-2.181656122E0
8.049812414E1,-5.427220821E0,9.576674461E0,-7.077670097E0
8.051941305E1,-5.240281582E0,6.435795784E0,-3.577269793E0
8.054070196E1,3.212364316E-1,4.504488707E-1,-1.041266727E1
8.056199081E1,1.881955028E0,4.324129581E0,-7.352844715E0
8.058327972E1,5.439783096E0,5.082953453E0,-1.626610947E1
8.060456862E1,1.415354609E0,1.182233810E1,-5.760720730E0
8.062585753E1,4.398307323E0,-6.005984545E-1,-1.836581039E1
8.064714644E1,-3.286840916E0,7.922336578E0,4.136592150E-1
8.066843529E1,3.040978432E0,1.242772222E0,-2.203101730E1
8.068972420E1,-1.076590729E1,6.641578197E0,9.460921288E0
8.071101310E1,-7.082754970E-1,-1.220638633E0,-1.767877197E1
8.073230201E1,-5.491827011E0,7.549056530E0,5.309075117E-1
8.075359086E1,6.682256222E0,5.635994434E0,-1.552164268E1
8.077487977E1,-2.269293070E0,5.722136021E0,2.019841433E0
8.079616868E1,2.036890239E-1,2.576471806E0,-2.411366940E0
8.081745758E1,4.651946545E0,-2.884547710E0,-2.284038925E1
8.083874644E1,-2.003390789E0,1.754656792E1,6.602396011E0
8.086003534E1,1.606182158E-1,-3.346960545E-1,-2.141097641E1
8.088132425E1,-8.393424034E0,1.156391335E1,-1.077966571E0
8.090261310E1,-1.223031521E0,-1.955534339E0,-1.520070457E1
8.092390201E1,-1.010070205E0,5.559424400E0,2.831606388E0
8.094519092E1,-3.442374468E0,6.969694138E0,-4.386641979E0
8.096647977E1,2.480758905E0,5.415854931E0,-1.285214996E1
8.098776868E1,3.009572744E0,7.366902828E0,-1.153071308E1
8.100905758E1,-1.043569803E0,7.793124199E0,-7.922635555E0
8.103034644E1,4.049852192E-1,9.162417412E0,-1.360140228E1
8.105163534E1,-2.137687922E0,-4.534099579E0,-3.337987661E0
8.107292425E1,2.451745987E0,1.080000496E1,-1.396301746E1
8.109421310E1,-4.048057556E0,8.104490280E0,-2.219941139E0
8.111550201E1,1.749751568E-1,2.128714800E0,-1.111167049E1
8.113679086E1,-3.475873947E0,9.754042625E0,4.112663865E-1
8.115807977E1,5.748756528E-1,4.886742115E0,-1.448016644E1
8.117936862E1,-1.575075507E0,3.423830032E0,1.050449133E0
8.120065753E1,4.815555513E-1,2.454138756E0,-9.478867531E0
8.122194638E1,1.534995675E0,4.369593143E0,-3.175275564E0
8.124323529E1,1.508674622E0,-8.063812256E-1,-1.173888874E1
8.126452414E1,-6.879365072E-3,-3.661018610E-1,-6.460022926E0
8.128581305E1,-4.782953262E0,1.275135231E1,-4.743471622E0
8.130710190E1,-4.517350197E0,8.305487633E0,-8.391927719E0
8.132839081E1,-1.045962572E0,7.620841026E0,-1.095613670E1
8.134967967E1,-6.484549642E-1,4.716851711E0,7.582256794E-1
8.137096857E1,6.124429703E0,2.846860647E0,-1.555753422E1
8.139225743E1,2.949153781E-1,1.103480053E1,-8.964112282E0
8.141354633E1,5.629115105E-1,9.500103951E0,-1.302682590E1
8.143483519E1,-8.350951076E-1,7.974978924E0,-1.020419216E1
8.145612404E1,-5.575276613E-1,3.277868032E0,-3.694817305E0
8.147741295E1,1.099202871E0,9.674779892E0,-9.414261818E0
8.149870180E1,-1.570289850E0,8.049156189E0,-4.520640373E0
8.151999071E1,-2.093719784E-3,5.221737385E0,-1.062562847E1
8.154127956E1,1.027418256E0,1.006271648E1,-7.041778088E0
8.156256842E1,3.301796198E0,2.499901533E0,-1.507388496E1
8.158385732E1,-3.320340633E0,1.395075417E1,-1.860718727E0
8.160514618E1,-1.033998489E0,4.731208801E0,-1.036959648E1
8.162643503E1,1.654038578E-1,6.938288212E0,-4.267001152E0
8.164772394E1,2.128714800E0,4.266701698E0,-2.667698145E0
8.166901279E1,1.872383714E0,3.084049225E0,-1.567956829E1
8.169030164E1,-2.537289381E0,1.115204906E1,5.309075117E-1
8.171159055E1,4.173381805E0,-5.096712112E-1,-1.925145531E1
8.173287940E1,-2.525325298E0,6.603293419E0,-7.604390144E0
8.175416826E1,-3.160021305E0,4.216452599E0,-5.885446548E0
8.177545716E1,2.781656384E-1,1.496710539E0,-6.833303452E0
8.179674602E1,3.699303865E0,3.481257915E0,-1.557907009E1
8.181803487E1,4.022335052E0,1.467996716E0,-5.133502007E0
8.183932373E1,4.400700092E0,3.490829229E0,-1.437248898E1
8.186061258E1,-3.808775425E0,2.964108944E0,-1.346261859E0
8.188190149E1,1.226022482E0,2.605185747E0,-1.092742252E1
8.190319034E1,1.120738268E0,3.105584621E0,-1.570588970E1
8.192447920E1,-3.832703590E0,-1.067497969E0,2.924926519E0
8.194576805E1,2.028216362E0,1.372283816E0,-1.659183311E1
8.196705690E1,-2.262114763E0,9.867402315E-1,-4.532604218E0
8.198834581E1,2.913859844E0,2.528615236E0,-1.957717705E1
8.200963467E1,-3.530908823E0,1.155912781E1,-2.930908680E0
8.203092352E1,1.745564103E0,6.507580280E0,-1.490878105E1
8.205221237E1,-1.169492081E-1,-1.941177368E0,-1.003190899E1
8.207350123E1,3.978067636E-1,1.836491346E0,-1.166949654E1
8.209479008E1,-6.075974941E0,5.566602707E0,5.283053398E0
8.211607894E1,-1.153639674E0,2.755933523E0,-7.874779224E0
8.213736779E1,6.921239495E-1,9.145667076E0,-6.143871307E0
8.215865664E1,1.850848317E0,9.361918271E-2,-1.536580944E1
8.217994550E1,-9.933205247E-1,1.320868015E1,-3.079562664E0
8.220123435E1,1.726421595E0,-1.740180254E0,-8.944969177E0
8.222252321E1,5.765207291E0,5.164309502E0,-1.207179070E1
8.224381206E1,3.950550079E0,6.923931599E0,-1.410897923E1
8.226510092E1,-2.108973980E0,7.216155052E0,-1.556830287E0
8.228638977E1,1.353141189E0,1.855633974E0,-1.503320694E1
8.230767862E1,-8.709874153E-1,1.230808139E0,-1.047966576E1
8.232896748E1,-1.701895118E0,9.533603668E0,-7.836493969E0
8.235025633E1,-2.396112680E0,4.115654945E0,-1.205025482E1
8.237154518E1,-2.681157827E0,6.749255180E0,2.769692242E-1
8.239283404E1,1.951645970E0,2.837289333E0,-1.338126278E1
8.241412289E1,-4.751846790E0,3.016751051E0,2.532204628E0
8.243541175E1,5.774778366E0,1.290628672E0,-2.448994064E1
8.245670060E1,2.104786634E0,7.604091167E0,-1.200718403E1
8.247798946E1,3.155833960E0,5.822634697E0,-2.266810608E1
8.249927831E1,-3.993022680E0,8.484949112E0,2.939283609E0
8.252056711E1,3.605983734E0,5.889933109E0,-9.785448074E0
8.254185597E1,-4.770989418E0,1.132433224E1,7.157829762E0
8.256314482E1,1.893919110E0,1.906182289E0,-9.304191589E0
8.258443368E1,-1.610967875E0,2.746362209E0,-8.248358727E0
8.260572253E1,-8.584251255E-2,7.991728306E0,-9.270691872E0
8.262701133E1,1.575673699E0,2.339283228E0,-3.471985579E0
8.264830019E1,3.153441191E0,8.585447311E0,-1.027119160E1
8.266958904E1,-8.638089895E-1,3.543471336E0,-5.767899036E0
8.269087789E1,-2.353041887E0,3.694518089E0,-3.984348774E0
8.271216675E1,9.963115454E-1,3.074477911E0,-1.014437199E1
8.273345555E1,2.504687071E0,6.038288116E0,-8.245965958E0
8.275474440E1,3.493221998E0,2.784647465E0,-1.603161240E1
8.277603326E1,-2.626122952E0,9.804291725E0,2.903391123E0
8.279732211E1,-6.077769399E-1,1.238495064E1,-1.333819199E1
8.281861092E1,-4.862215519E0,-2.101795673E0,2.434697002E-1
8.283989977E1,1.975574136E0,3.471686602E0,-1.337169075E1
8.286118862E1,1.007976532E-1,6.856932163E0,-1.522941875E1
8.288247742E1,2.123929262E0,7.285546780E0,-1.731476402E1
8.290376628E1,-3.147758245E0,3.771088600E0,2.493919373E0
8.292505513E1,-7.465606928E-1,5.094917774E0,-1.133898830E1
8.294634394E1,-3.813561201E0,1.580459356E0,1.574776411E0
8.296763279E1,-1.719841212E-1,5.976074696E0,-1.527009678E1
8.298892159E1,-5.491827011E0,6.409474373E0,-1.721935034E0
8.301021045E1,3.692125320E0,7.208378315E-1,-1.837059593E1
8.303149930E1,2.257927179E0,2.367997169E0,-4.704887390E0
8.305278810E1,7.714160919E0,1.623530149E0,-1.820309830E1
8.307407696E1,5.729314804E0,9.081061363E0,-1.253839111E1
8.309536576E1,1.728814363E0,6.055037498E0,-6.285048008E0
8.311665461E1,-2.341077805E0,2.312962294E0,-1.184417343E1
8.313794342E1,-5.975476265E0,5.389533997E0,-3.998705626E0
8.315923227E1,-2.702693224E0,5.880361557E0,-5.935695648E0
8.318052107E1,-3.275175989E-1,4.094119549E0,-7.970492363E0
8.320180992E1,7.761718631E-1,6.509973049E0,-8.928219795E0
8.322309873E1,-2.092224360E0,1.326521039E0,-7.970492363E0
8.324438758E1,-2.314756870E0,2.152642965E0,4.888237476E0
8.326567638E1,4.697410107E0,4.211667061E0,-2.262952232E1
8.328696524E1,-2.246262282E-1,8.875278473E0,-1.896311939E-1
8.330825404E1,2.968894720E0,9.021240234E0,-1.738176346E1
8.332954289E1,-4.474578202E-1,8.741280556E0,-4.106382847E0
8.335083170E1,6.708577156E0,5.248058319E0,-1.547857189E1
8.337212050E1,-1.914856315E0,8.236095428E0,5.520241737E0
8.339340935E1,-3.619443417E0,4.771886349E0,-4.997110844E0
8.341469815E1,-7.677670479E0,6.086144447E0,-3.000300407E0
8.343598696E1,-4.222733974E0,8.655138969E0,-8.793623447E-1
8.345727581E1,3.160619497E0,-2.676372051E0,-1.474816227E1
8.347856461E1,2.064108610E0,4.992026329E0,-6.486343861E0
8.349985347E1,1.429711580E0,-1.299601793E0,-1.006540871E1
8.352114227E1,-1.426421404E0,2.198106766E0,-8.825327873E0
8.354243107E1,1.173380375E0,3.929014683E0,-1.707308960E1
8.356371987E1,3.273082256E0,8.621339798E0,-5.109573841E0
8.358500873E1,3.352045536E0,4.683053017E0,-1.332144165E1
8.360629753E1,-8.105687052E-2,1.372822189E1,1.186840057E0
8.362758633E1,-8.997012973E-1,1.319342613E0,-9.737292290E0
8.364887519E1,-6.923333168E0,8.056334496E0,-2.557628393E0
8.367016399E1,-1.464706540E0,4.699802876E0,-9.241978645E0
8.369145279E1,5.671886921E0,8.494520187E0,-1.373091316E1
8.371274159E1,1.362712502E0,3.241975546E0,-4.025026798E0
8.373403039E1,-3.011965454E-1,1.096810102E0,-7.984848976E0
8.375531925E1,-1.194317579E0,7.441080093E0,-1.015155029E1
8.377660805E1,-6.652047038E-1,6.684648991E0,-7.340880871E0
8.379789685E1,-2.654836655E0,8.444271088E0,1.166501045E-1
8.381918565E1,1.472782373E0,5.566602707E0,-1.234217930E1
8.384047446E1,2.025823355E0,6.474080563E0,-1.220339584E1
8.386176326E1,3.866801500E0,5.777171135E0,-1.249292660E1
8.388305211E1,-4.522434771E-1,3.914657831E0,-8.703293800E0
8.390434092E1,8.647062778E-1,3.979264021E0,-1.524856186E1
8.392562972E1,-1.649253011E0,3.967299938E0,-4.690530777E0
8.394691852E1,3.151048422E0,4.415056705E0,-1.451845169E1
8.396820732E1,-4.038486481E0,5.171487808E0,1.656132340E0
8.398949612E1,-1.397707582E0,-4.514957428E0,-1.199013519E1
8.401078493E1,-6.877869606E0,1.139611721E1,-4.627120793E-1
8.403207373E1,2.190928221E0,5.830112457E0,-1.905045700E1
8.405336253E1,-6.532405615E-1,1.579651737E1,-3.670889139E0
8.407465133E1,-2.477468729E0,1.027328491E1,-4.899005413E0
8.409594013E1,3.906283081E-1,3.146262646E0,-1.070698357E1
8.411722894E1,-4.962714195E0,8.020442009E0,-3.699602842E0
8.413851774E1,4.000799656E0,2.044965982E0,-2.281167603E1
8.415980654E1,-4.502993107E0,5.252843857E0,3.863511324E0
8.418109534E1,5.219344616E0,1.901396751E0,-1.768595123E1
8.420238414E1,-3.123830080E0,5.738885880E0,3.657429457E0
8.422367295E1,1.362712502E0,1.115952611E0,-5.727221012E0
8.424496175E1,-6.181259155E0,3.601198196E0,-3.074777126E0
8.426625055E1,-2.077867270E0,5.434997559E0,-8.717651367E0
8.428753935E1,1.448854089E0,4.697410107E0,-1.030947590E1
8.430882815E1,4.654339314E0,1.881955028E0,-1.759472466E1
8.433011690E1,1.319342613E0,8.216953278E0,-5.231607437E0
8.435140571E1,-1.881356835E0,4.972883701E0,-2.761018276E0
8.437269451E1,2.241177559E0,6.224927902E0,-1.226321602E1
8.439398331E1,-2.527718067E0,6.969694138E0,-3.625425339E0
8.441527211E1,7.543373108E-1,7.235297680E0,-1.466202068E1
8.443656092E1,-2.626122952E0,5.128417015E0,-1.875075698E0
8.445784972E1,1.214058399E0,5.130809784E0,-1.283539963E1
8.447913847E1,-3.637090325E-1,5.585745335E0,-8.439785004E0
8.450042727E1,2.332104683E0,1.721635938E0,-8.523533821E0
8.452171607E1,3.390330553E0,5.061418056E0,-8.222037315E0
8.454300487E1,-3.640978813E0,3.170190811E0,-9.181859016E0
8.456429362E1,-3.267698526E0,2.787040234E0,-8.104789734E0
8.458558242E1,-2.443969250E0,1.033579731E1,-8.739186287E0
8.460687123E1,-2.130509377E0,1.345992661E1,-7.939385414E0
8.462816003E1,-2.108973980E0,6.224927902E0,-4.855934620E0
8.464944878E1,-4.037888348E-2,3.002394199E0,-9.541081429E0
8.467073758E1,1.915753603E0,-6.909275055E-2,-8.673982322E-2
8.469202638E1,7.051050186E0,3.433401346E0,-1.609143257E1
8.471331513E1,5.035097122E0,8.382058144E0,-9.203693390E0
8.473460394E1,5.805884838E0,5.147559643E0,-1.434377575E1
8.475589274E1,-1.644467354E0,2.090429783E0,-6.040979862E0
8.477718149E1,7.040880919E-1,4.946562767E0,-1.399651718E1
8.479847029E1,-2.652443886E0,3.407080412E0,-1.346022511E1
8.481975909E1,-3.942773581E0,6.021538258E0,-6.347260952E0
8.484104784E1,-2.448754787E0,3.811766386E0,-1.069262695E1
8.486233664E1,5.126622319E-1,7.840980530E0,-7.965706348E0
8.488362539E1,2.822932482E0,2.693720102E0,-9.469296455E0
8.490491420E1,2.262712955E0,-5.240281820E-1,-1.057059288E1
8.492620300E1,2.059323072E0,6.988836765E0,-4.673780918E0
8.494749175E1,1.079761237E-1,4.855635166E0,-1.341476154E1
8.496878055E1,-5.982056856E-1,7.706982613E0,-7.340880871E0
8.499006930E1,-1.555932879E0,4.226023674E0,-1.969681931E1
8.501135810E1,1.628315806E0,1.198744297E1,1.062413216E0
8.503264685E1,-2.530110836E0,3.718446493E0,-1.184656620E1
8.505393565E1,1.366899908E-1,8.224131584E0,-1.219143105E1
8.507522440E1,-8.690134048E0,8.815457344E0,3.198007345E0
8.509651321E1,1.290628672E0,1.360319614E0,-1.549532127E1
8.511780196E1,4.049852192E-1,5.198407173E-1,-7.491628647E0
8.513909076E1,3.625126362E0,2.119143486E0,-1.713051605E1
8.516037951E1,1.254736423E0,9.604191780E-1,-4.949254513E0
8.518166831E1,-5.048855543E-1,3.462115288E0,-5.933302879E0
8.520295706E1,7.905287743E-1,9.933504105E0,-5.064109802E0
8.522424581E1,1.271187067E-1,4.094119549E0,-1.171256733E1
8.524553461E1,-1.177567840E0,5.430212021E0,-8.217251778E0
8.526682336E1,-5.694918036E-1,2.514258385E0,-6.895516872E0
8.528811216E1,-3.559323773E-2,2.341675997E0,-1.303400421E1
8.530940092E1,-2.889333248E0,4.939383984E0,-1.105663490E1
8.533068967E1,-1.333101273E0,4.724030018E0,-8.131110191E0
8.535197847E1,-1.033998489E0,1.271545982E1,-8.468498230E0
8.537326722E1,-2.412862539E0,5.870790482E0,-8.480463028E0
8.539455597E1,-4.737788737E-1,6.067001820E0,-7.159026146E0
8.541584477E1,-3.384946823E0,7.623233795E0,-3.280559778E0
8.543713352E1,1.997109652E0,8.944669724E0,-7.427022457E0
8.545842227E1,2.207378894E-1,2.073679924E0,-8.430212975E0
8.547971107E1,-1.384846121E-1,7.783553123E0,-3.376272678E0
8.550099982E1,1.360319614E0,6.076572895E0,-1.593589973E1
8.552228857E1,1.156630635E0,9.713065147E0,-7.951349735E0
8.554357737E1,4.438984871E0,3.265903711E0,-1.514088440E1
8.556486612E1,4.003192425E0,2.609971285E0,-1.452802277E1
8.558615487E1,2.018645048E0,6.251249313E-1,-8.937790871E0
8.560744368E1,-1.785643935E0,7.503293514E0,-7.530212879E0
8.562873243E1,-3.179163933E0,4.546662331E0,-9.466903687E0
8.565002118E1,-6.142973900E0,3.988835335E0,-3.819244146E0
8.567130992E1,-4.115654826E-1,2.516651154E0,-9.114859581E0
8.569259873E1,6.442674994E-1,4.122833252E0,-5.665007591E0
8.571388748E1,-3.394817114E-1,8.001299858E0,-5.140680313E0
8.573517623E1,-2.135295153E0,-3.780659735E-1,-8.284251213E0
8.575646498E1,-1.591825247E0,6.349354744E0,-8.059026718E0
8.577775373E1,-2.653042078E-1,4.304986954E0,-8.592925072E0
8.579904253E1,1.261914849E0,1.709671736E0,-1.514566994E1
8.582033128E1,1.087238789E0,1.343569875E0,-1.211964703E1
8.584162003E1,-3.700799227E0,7.084549427E0,-2.428116798E0
8.586290878E1,-1.697109461E0,4.917848587E0,-6.419344902E0
8.588419753E1,-2.405683994E0,5.633601665E0,1.938485503E0
8.590548633E1,1.341177106E0,3.212364316E-1,-1.254796219E1
8.592677508E1,-1.007677436E0,4.623232365E0,-3.893421650E0
8.594806383E1,6.490531564E-1,1.841277003E0,-1.574896049E1
8.596935258E1,-1.498505235E0,1.845464408E-1,-9.287442207E0
8.599064133E1,2.839682341E0,2.406282187E0,-1.495424461E1
8.601193008E1,2.502294302E0,4.424628258E0,-8.037490845E0
8.603321888E1,3.883551121E0,9.655637741E0,-1.736291885E0
8.605450763E1,1.187737346E0,4.245166302E0,-3.993920088E0
8.607579638E1,9.819545746E-1,4.539483547E0,-1.432223988E1
8.609708513E1,-4.435994148E0,7.053442955E0,-5.600401402E0
8.611837388E1,-3.763311863E0,7.254439831E0,-1.382154226E0
8.613966263E1,-1.306780219E0,5.978467464E0,-2.087707901E1
8.616095138E1,-1.249352574E0,6.148357868E0,-3.914957047E0
8.618224019E1,6.892824650E0,8.121239662E0,-1.838495445E1
8.620352894E1,-5.041677475E0,4.572983265E0,6.867999077E0
8.622481768E1,-2.906083107E0,5.781956673E0,-7.518248558E0
8.624610644E1,-7.550551891E0,5.810670853E0,3.343969584E-1
8.626739519E1,7.232306600E-1,1.958824396E0,-2.095843506E1
8.628868394E1,1.341177106E0,4.326522350E0,-5.619544029E0
8.630997268E1,4.098905087E0,2.655434847E0,-7.690532207E0
8.633126144E1,3.079263687E0,1.127916813E0,-1.871755600E1
8.635255018E1,-1.695913076E-1,7.974978924E0,-6.888338089E0
8.637383899E1,-1.747358680E0,1.070429230E1,-7.003492832E0
8.639512774E1,-4.677669048E0,5.262415409E0,-1.114756203E1
8.641641649E1,-3.423231840E0,-8.039883971E-1,-6.088836193E0
8.643770524E1,1.855633974E0,7.141977310E0,-1.181785202E1
8.645899399E1,-1.019641519E0,3.512364626E0,-4.597210407E0
8.648028274E1,1.216451168E0,4.666303158E0,-1.070459080E1
8.650157149E1,-8.015955687E-1,3.050549746E0,-4.829613209E0
8.652286024E1,1.846062660E0,2.889931440E0,-1.074048328E1
8.654414899E1,-7.345965505E-1,6.605686188E0,-5.710471153E0
8.656543774E1,8.644071966E-2,4.204488277E0,-1.437966728E1
8.658672649E1,-5.676074505E0,8.013263702E0,2.041675806E0
8.660801524E1,2.030609131E0,5.133202553E0,-1.536580944E1
8.662930399E1,-7.609176040E-1,5.305785179E0,-6.055336952E0
8.665059274E1,4.151846409E0,8.883354068E-2,-1.631396484E1
8.667188149E1,-4.857429862E-1,9.650852203E0,-6.538986206E0
8.669317024E1,-1.041176915E0,8.566305161E0,-1.217946720E1
8.671445899E1,-3.602693558E0,5.825326920E0,-7.402794957E-1
8.673574774E1,-5.240281582E0,8.820243835E0,-1.374975681E0
8.675703649E1,1.510469317E-1,5.540281773E0,-1.175324535E1
8.677832524E1,1.850848317E0,9.696315765E0,-6.876374245E0
8.679961404E1,4.288237095E0,3.079263687E0,-1.402762318E1
8.682090279E1,-6.388836503E-1,-5.264210105E-1,-4.661816597E0
8.684219154E1,4.408775866E-1,5.413462162E0,-6.967600346E0
8.686348024E1,-1.668395638E0,3.151048422E0,-8.250751495E0
8.688476904E1,-1.349851131E0,3.514757395E0,-4.001098633E0
8.690605779E1,3.586841106E0,7.953144312E-1,-1.967528343E1
8.692734654E1,2.892324448E0,3.905086517E0,-1.062084198E1
8.694863529E1,-2.318046987E-1,6.454938412E0,-7.161418915E0
8.696992404E1,-1.515254974E0,6.560222149E0,-9.579366684E0
8.699121279E1,1.194915771E0,4.687838554E0,-1.397737408E1
8.701250154E1,-2.235793591E0,5.216951370E0,-5.933302879E0
8.703379029E1,-2.298007011E0,7.974978924E0,-5.334797859E0
8.705507904E1,-3.727419376E0,1.366899908E-1,-9.186644554E0
8.707636774E1,-9.430712461E-1,9.947860718E0,-8.753543854E0
8.709765654E1,-1.041176915E0,6.725327015E0,-7.843672752E0
8.711894524E1,1.235593796E0,4.740779877E0,-8.830113411E0
8.714023404E1,3.258725405E0,4.719842672E-1,-9.783055305E0
8.716152274E1,-7.489534616E-1,2.320140600E0,-4.915754795E0
8.718281154E1,1.422533035E0,3.414258718E0,-1.261047459E1
8.720410024E1,3.201297522E0,7.051050186E0,-1.070459080E1
8.722538899E1,7.232306600E-1,8.413164139E0,-1.215553856E1
8.724667774E1,9.197412133E-1,1.276271820E0,-1.055623627E1
8.726796649E1,1.312164068E0,3.158226728E0,-1.103509998E1
8.728925524E1,-3.270091295E0,7.027122021E0,-8.822935104E0
8.731054399E1,-3.052045345E0,4.326522350E0,-1.349611759E1
8.733183274E1,-3.495016575E0,6.287141323E0,-4.484747887E0
8.735312149E1,3.646661758E0,4.178167343E0,-5.866303921E0
8.737441024E1,6.119643688E0,2.918645382E0,-1.386969757E1
8.739569899E1,-1.067497969E0,6.387938976E0,2.783750057E0
8.741698774E1,2.696112871E0,5.145166874E0,-1.433898926E1
8.743827649E1,-4.354937077E-1,1.002443123E1,-4.765007019E0
8.745956524E1,1.906182289E0,8.892027855E0,-1.422144222E1
8.748085399E1,-4.864608288E0,4.288237095E0,-1.084098244E1
8.750214274E1,-8.151449203E0,8.779565811E0,-3.567698479E0
8.752343149E1,-7.872386575E-1,6.021538258E0,-1.939980984E0
8.754472024E1,8.623134494E-1,3.045764208E0,-2.598306179E0
8.756600899E1,2.559721947E0,5.236093998E0,-1.870290041E0
8.758729774E1,1.125523925E0,4.022335052E0,-6.940980434E0
8.760858649E1,8.404789865E-2,6.454938412E0,-3.847957850E0
8.762987524E1,2.466402054E0,7.924729347E0,-1.588535118E1
8.765116394E1,4.254737854E0,1.357926846E0,-1.837298965E1
8.767245269E1,-1.112961650E0,5.559424400E0,-1.046859860E0
8.769374144E1,4.073780477E-1,6.658328056E0,-1.179153061E1
8.771503018E1,-3.442374468E0,6.263213158E0,-1.456331730E0
8.773631894E1,-1.524826288E0,-3.416053534E0,-1.128395367E1
8.775760769E1,-2.604587555E0,7.134799004E0,-3.900599957E0
8.777889644E1,7.615157962E-1,7.970192909E0,-1.436531067E1
8.780018518E1,-1.491326690E0,3.002394199E0,-3.424129248E0
8.782147394E1,-1.833500385E0,1.434497118E0,-2.452643216E-2
8.784276269E1,1.139880896E0,4.060619831E0,-1.146132183E1
8.786405144E1,2.559721947E0,1.425494194E1,-6.962814808E0
8.788534018E1,8.599206209E-1,-2.123630047E-2,-7.707281590E0
8.790662888E1,-2.126621157E-1,2.858824968E0,-1.073569775E1
8.792791763E1,-1.800000787E0,1.987538338E0,-6.553342819E0
8.794920638E1,8.503493667E-1,4.441378117E0,-5.437689304E0
8.797049513E1,-7.387840003E-2,1.558923960E0,-6.885945320E0
8.799178388E1,-4.019941986E-1,9.708279610E0,-6.613163471E0
8.801307263E1,1.446461320E0,3.459722519E0,-1.803530312E1
8.803436138E1,1.142273664E0,3.191726208E0,-6.972385883E0
8.805565013E1,4.458127499E0,3.842873096E0,-2.266302109E1
8.807693888E1,1.197308660E0,8.013263702E0,-6.491129398E0
8.809822763E1,-3.025724173E0,2.997608662E0,-4.137489319E0
8.811951638E1,-5.039284706E0,6.536293983E0,-1.446760416E0
8.814080508E1,-4.524528503E0,5.877968788E0,-3.507878065E0
8.816209383E1,-2.542074919E0,5.537889004E0,-6.821339130E0
