"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.202266361E2,9.281250000E0,2.715000153E1,-3.958125305E1
1.202366360E2,9.281250000E0,2.713125038E1,-3.941250229E1
1.202466360E2,8.925000191E0,2.694375038E1,-3.933750153E1
1.202566361E2,8.700000763E0,2.692500114E1,-3.943125153E1
1.202666360E2,8.812500000E0,2.726250076E1,-3.952500153E1
1.202766361E2,8.718750000E0,2.716875076E1,-3.943125153E1
1.202866361E2,8.737500191E0,2.709375191E1,-3.948750305E1
1.202966360E2,8.531250000E0,2.718750191E1,-3.941250229E1
1.203066361E2,8.456250191E0,2.728125191E1,-3.965625000E1
1.203166361E2,8.456250191E0,2.718750191E1,-3.963750076E1
1.203266360E2,8.793750763E0,2.748750114E1,-3.958125305E1
1.203366361E2,8.681250572E0,2.763750076E1,-3.958125305E1
1.203466360E2,8.325000763E0,2.771250153E1,-3.945000076E1
1.203566360E2,8.400000572E0,2.816250038E1,-3.946875000E1
1.203666361E2,8.400000572E0,2.833125114E1,-3.945000076E1
1.203766360E2,8.400000572E0,2.861250114E1,-3.941250229E1
1.203866360E2,8.343750000E0,2.870625114E1,-3.931875229E1
1.203966361E2,8.175000191E0,2.895000076E1,-3.941250229E1
1.204066360E2,7.950000286E0,2.900625038E1,-3.946875000E1
1.204166361E2,8.006250381E0,2.895000076E1,-3.952500153E1
1.204266361E2,8.137500763E0,2.896875191E1,-3.969375229E1
1.204366360E2,8.006250381E0,2.866875076E1,-3.961875153E1
1.204466361E2,7.875000477E0,2.836875153E1,-3.954375076E1
1.204566361E2,8.100000381E0,2.831250191E1,-3.960000229E1
1.204666360E2,8.006250381E0,2.833125114E1,-3.945000076E1
1.204766361E2,8.137500763E0,2.838750076E1,-3.909375000E1
1.204866360E2,8.381250381E0,2.823750114E1,-3.913125229E1
1.204966360E2,8.512500763E0,2.857500076E1,-3.883125305E1
1.205066361E2,8.568750381E0,2.868750191E1,-3.877500153E1
1.205166360E2,8.756250381E0,2.883750153E1,-3.881250000E1
1.205266361E2,8.850000381E0,2.902500153E1,-3.858750153E1
1.205366361E2,8.737500191E0,2.887500191E1,-3.826875305E1
1.205466360E2,8.756250381E0,2.872500038E1,-3.836250305E1
1.205566361E2,8.756250381E0,2.872500038E1,-3.849375153E1
1.205666361E2,8.662500381E0,2.887500191E1,-3.841875076E1
1.205766360E2,8.512500763E0,2.859375191E1,-3.868125153E1
1.205866361E2,8.587500572E0,2.840625191E1,-3.871875000E1
1.205966360E2,8.287500381E0,2.846250153E1,-3.860625076E1
1.206066360E2,8.175000191E0,2.848125076E1,-3.868125153E1
1.206166361E2,8.025000572E0,2.840625191E1,-3.892500305E1
1.206266360E2,8.325000763E0,2.853750038E1,-3.911250305E1
1.206366360E2,8.362500191E0,2.820000076E1,-3.905625153E1
1.206466361E2,8.343750000E0,2.791875076E1,-3.916875076E1
1.206566360E2,8.475000381E0,2.797500038E1,-3.905625153E1
1.206666361E2,8.362500191E0,2.780625153E1,-3.920625305E1
1.206766361E2,8.756250381E0,2.780625153E1,-3.918750000E1
1.206866360E2,8.850000381E0,2.758125114E1,-3.930000305E1
1.206966361E2,9.037500381E0,2.782500076E1,-3.956250000E1
1.207066361E2,8.906250000E0,2.771250153E1,-3.935625076E1
1.207166360E2,9.000000000E0,2.760000038E1,-3.958125305E1
1.207266361E2,9.206250191E0,2.767500114E1,-3.952500153E1
1.207366360E2,9.337500572E0,2.748750114E1,-3.960000229E1
1.207466360E2,9.487500191E0,2.756250191E1,-3.961875153E1
1.207566361E2,9.506250381E0,2.741250038E1,-3.990000153E1
1.207666360E2,9.543750763E0,2.771250153E1,-4.021875000E1
1.207766361E2,9.693750381E0,2.756250191E1,-4.020000076E1
1.207866361E2,9.712500572E0,2.748750114E1,-4.044375229E1
1.207966360E2,9.768750191E0,2.765625191E1,-4.051875305E1
1.208066361E2,9.787500381E0,2.752500153E1,-4.042500305E1
1.208166361E2,9.900000572E0,2.745000076E1,-4.025625229E1
1.208266360E2,1.005000019E1,2.746875191E1,-4.001250076E1
1.208366361E2,1.006875038E1,2.724375153E1,-3.991875076E1
1.208466360E2,1.035000038E1,2.673750114E1,-3.965625000E1
1.208566360E2,1.033125019E1,2.660625076E1,-3.958125305E1
1.208666361E2,1.040625000E1,2.656875038E1,-3.941250229E1
1.208766360E2,1.051875019E1,2.647500038E1,-3.960000229E1
1.208866360E2,1.048125076E1,2.655000114E1,-3.990000153E1
1.208966361E2,1.040625000E1,2.651250076E1,-3.995625305E1
1.209066360E2,1.068750000E1,2.634375191E1,-4.006875229E1
1.209166361E2,1.068750000E1,2.647500038E1,-4.012500000E1
1.209266361E2,1.059375000E1,2.640000153E1,-4.025625229E1
1.209366360E2,1.053750038E1,2.611875153E1,-4.042500305E1
1.209466361E2,1.072500038E1,2.593125153E1,-4.053750229E1
1.209566361E2,1.102500057E1,2.591250038E1,-4.027500153E1
1.209666360E2,1.123125076E1,2.574375153E1,-4.006875229E1
1.209766361E2,1.141875076E1,2.557500076E1,-4.005000305E1
1.209866360E2,1.113750076E1,2.572500038E1,-4.006875229E1
1.209966360E2,1.141875076E1,2.551875114E1,-4.001250076E1
1.210066361E2,1.123125076E1,2.574375153E1,-4.014375305E1
1.210166360E2,1.138125038E1,2.587500191E1,-4.001250076E1
1.210266361E2,1.155000019E1,2.596875191E1,-3.999375153E1
1.210366361E2,1.132500076E1,2.574375153E1,-4.021875000E1
1.210466360E2,1.113750076E1,2.595000076E1,-4.025625229E1
1.210566361E2,1.098750019E1,2.619375038E1,-4.027500153E1
1.210666361E2,1.121250057E1,2.626875114E1,-4.020000076E1
1.210766360E2,1.100625038E1,2.653125191E1,-4.023750305E1
1.210866361E2,1.136250019E1,2.668125153E1,-3.999375153E1
1.210966360E2,1.128750038E1,2.685000038E1,-3.990000153E1
1.211066360E2,1.113750076E1,2.681250191E1,-3.995625305E1
1.211166361E2,1.093125057E1,2.694375038E1,-3.969375229E1
1.211266360E2,1.085625076E1,2.686875153E1,-3.958125305E1
1.211366360E2,1.085625076E1,2.686875153E1,-3.971250153E1
1.211466361E2,1.050000000E1,2.649375153E1,-3.975000000E1
1.211566360E2,1.025625038E1,2.638125038E1,-3.946875000E1
1.211666361E2,1.012500000E1,2.617500114E1,-3.967500305E1
1.211766361E2,9.975000381E0,2.596875191E1,-3.990000153E1
1.211866360E2,9.843750000E0,2.610000038E1,-3.971250153E1
1.211966361E2,9.975000381E0,2.610000038E1,-3.988125229E1
1.212066361E2,9.975000381E0,2.606250191E1,-4.008750153E1
1.212166360E2,9.693750381E0,2.581875038E1,-4.018125153E1
1.212266361E2,9.581250191E0,2.604375076E1,-4.010625076E1
1.212366360E2,9.318750381E0,2.600625038E1,-4.031250000E1
1.212466360E2,8.981250763E0,2.604375076E1,-4.018125153E1
1.212566361E2,8.925000191E0,2.595000076E1,-4.012500000E1
1.212666360E2,8.718750000E0,2.598750114E1,-4.051875305E1
1.212766361E2,8.437500000E0,2.613750076E1,-4.051875305E1
1.212866361E2,8.193750381E0,2.615625191E1,-4.057500076E1
1.212966360E2,8.287500381E0,2.623125076E1,-4.053750229E1
1.213066361E2,8.156250000E0,2.632500076E1,-4.072500229E1
1.213166361E2,8.437500000E0,2.647500038E1,-4.083750153E1
1.213266360E2,8.437500000E0,2.647500038E1,-4.078125000E1
1.213366361E2,8.325000763E0,2.675625038E1,-4.074375153E1
1.213466360E2,8.156250000E0,2.686875153E1,-4.063125229E1
1.213566360E2,8.212500572E0,2.686875153E1,-4.053750229E1
1.213666361E2,8.156250000E0,2.715000153E1,-4.021875000E1
1.213766360E2,7.875000477E0,2.741250038E1,-4.023750305E1
1.213866360E2,7.800000191E0,2.760000038E1,-4.016250229E1
1.213966361E2,7.500000477E0,2.756250191E1,-4.006875229E1
1.214066360E2,7.481250286E0,2.780625153E1,-4.006875229E1
1.214166361E2,7.387500286E0,2.773125076E1,-4.010625076E1
1.214266361E2,7.237500191E0,2.773125076E1,-3.995625305E1
1.214366360E2,6.956250191E0,2.803125191E1,-4.033125305E1
1.214466361E2,6.937500477E0,2.778750038E1,-4.076250076E1
1.214566361E2,6.900000095E0,2.761875153E1,-4.074375153E1
1.214666360E2,6.675000191E0,2.737500191E1,-4.085625076E1
1.214766361E2,6.806250095E0,2.750625038E1,-4.106250000E1
1.214866360E2,6.656250477E0,2.765625191E1,-4.119375229E1
1.214966360E2,6.600000381E0,2.778750038E1,-4.115625000E1
1.215066361E2,6.637500286E0,2.776875114E1,-4.125000000E1
1.215166360E2,6.675000191E0,2.750625038E1,-4.085625076E1
1.215266361E2,6.675000191E0,2.748750114E1,-4.040625000E1
1.215366361E2,6.956250191E0,2.763750076E1,-4.023750305E1
1.215466360E2,7.087500095E0,2.775000191E1,-4.025625229E1
1.215566361E2,7.162500381E0,2.769375038E1,-4.014375305E1
1.215666361E2,7.181250095E0,2.746875191E1,-3.999375153E1
1.215766360E2,7.218750477E0,2.737500191E1,-3.999375153E1
1.215866361E2,7.387500286E0,2.728125191E1,-4.008750153E1
1.215966360E2,7.481250286E0,2.728125191E1,-4.020000076E1
1.216066360E2,7.462500095E0,2.731875038E1,-4.044375229E1
1.216166361E2,7.106250286E0,2.703750038E1,-4.065000153E1
1.216266360E2,7.275000095E0,2.707500076E1,-4.057500076E1
1.216366360E2,7.012500286E0,2.686875153E1,-4.065000153E1
1.216466361E2,7.237500191E0,2.673750114E1,-4.074375153E1
1.216566360E2,7.331250191E0,2.677500153E1,-4.093125153E1
1.216666361E2,7.068750381E0,2.662500191E1,-4.100625229E1
1.216766361E2,7.087500095E0,2.647500038E1,-4.110000229E1
1.216866360E2,7.218750477E0,2.653125191E1,-4.087500000E1
1.216966361E2,7.368750095E0,2.651250076E1,-4.074375153E1
1.217066361E2,7.481250286E0,2.626875114E1,-4.068750000E1
1.217166360E2,7.781250477E0,2.625000191E1,-4.072500229E1
1.217266361E2,7.818750381E0,2.625000191E1,-4.063125229E1
1.217366360E2,7.837500095E0,2.604375076E1,-4.053750229E1
1.217466360E2,8.062500000E0,2.619375038E1,-4.029375076E1
1.217566361E2,8.025000572E0,2.625000191E1,-4.035000229E1
1.217666360E2,8.212500572E0,2.628750038E1,-4.057500076E1
1.217766361E2,8.193750381E0,2.651250076E1,-4.065000153E1
1.217866361E2,8.193750381E0,2.651250076E1,-4.065000153E1
1.217966360E2,8.081250191E0,2.664375114E1,-4.063125229E1
1.218066361E2,8.006250381E0,2.660625076E1,-4.061250305E1
1.218166361E2,8.062500000E0,2.679375076E1,-4.040625000E1
1.218266360E2,8.250000000E0,2.683125114E1,-4.040625000E1
1.218366361E2,8.418750763E0,2.677500153E1,-4.029375076E1
1.218466360E2,8.418750763E0,2.685000038E1,-4.012500000E1
1.218566360E2,8.550000191E0,2.685000038E1,-3.993750000E1
1.218666361E2,8.587500572E0,2.726250076E1,-3.999375153E1
1.218766360E2,8.943750381E0,2.741250038E1,-3.988125229E1
1.218866360E2,9.168750763E0,2.758125114E1,-3.971250153E1
1.218966361E2,9.262500763E0,2.776875114E1,-3.976875305E1
1.219066360E2,9.243750572E0,2.784375191E1,-3.971250153E1
1.219166361E2,9.225000381E0,2.799375153E1,-3.956250000E1
1.219266361E2,9.206250191E0,2.797500038E1,-3.958125305E1
1.219366360E2,9.281250000E0,2.791875076E1,-3.973125076E1
1.219466361E2,9.337500572E0,2.769375038E1,-3.948750305E1
1.219566361E2,9.168750763E0,2.786250114E1,-3.945000076E1
1.219666360E2,9.000000000E0,2.758125114E1,-3.973125076E1
1.219766361E2,8.906250000E0,2.724375153E1,-3.984375000E1
1.219866360E2,9.281250000E0,2.709375191E1,-3.982500076E1
1.219966360E2,9.431250572E0,2.677500153E1,-3.986250305E1
1.220066361E2,9.581250191E0,2.688750076E1,-4.012500000E1
1.220166360E2,9.468750000E0,2.677500153E1,-4.014375305E1
1.220266361E2,9.468750000E0,2.660625076E1,-4.038750076E1
1.220366361E2,9.318750381E0,2.617500114E1,-4.044375229E1
1.220466360E2,9.393750191E0,2.640000153E1,-4.046250153E1
1.220566361E2,9.637500763E0,2.640000153E1,-4.025625229E1
1.220666361E2,9.393750191E0,2.660625076E1,-4.038750076E1
1.220766360E2,9.356250763E0,2.688750076E1,-4.053750229E1
1.220866361E2,9.300000191E0,2.670000076E1,-4.036875153E1
1.220966360E2,9.562500000E0,2.658750153E1,-4.035000229E1
1.221066360E2,9.843750000E0,2.671875191E1,-4.016250229E1
1.221166361E2,9.862500191E0,2.692500114E1,-4.016250229E1
1.221266360E2,9.787500381E0,2.685000038E1,-3.997500229E1
1.221366360E2,9.600000381E0,2.692500114E1,-4.012500000E1
1.221466361E2,9.506250381E0,2.675625038E1,-4.010625076E1
1.221566360E2,9.375000000E0,2.685000038E1,-3.997500229E1
1.221666361E2,9.431250572E0,2.701875114E1,-3.990000153E1
1.221766361E2,9.337500572E0,2.730000114E1,-4.014375305E1
1.221866360E2,9.075000763E0,2.737500191E1,-4.044375229E1
1.221966361E2,9.056250572E0,2.735625076E1,-4.038750076E1
1.222066361E2,9.206250191E0,2.737500191E1,-4.051875305E1
1.222166360E2,9.206250191E0,2.743125153E1,-4.055625153E1
1.222266361E2,9.225000381E0,2.739375114E1,-4.063125229E1
1.222366360E2,9.168750763E0,2.720625114E1,-4.078125000E1
1.222466360E2,8.887500763E0,2.700000191E1,-4.100625229E1
1.222566361E2,8.662500381E0,2.685000038E1,-4.098750305E1
1.222666360E2,8.475000381E0,2.664375114E1,-4.106250000E1
1.222766361E2,8.400000572E0,2.630625153E1,-4.106250000E1
1.222866361E2,8.343750000E0,2.619375038E1,-4.108125305E1
1.222966360E2,8.212500572E0,2.604375076E1,-4.115625000E1
1.223066361E2,8.062500000E0,2.595000076E1,-4.117500305E1
1.223166361E2,7.875000477E0,2.591250038E1,-4.121250153E1
1.223266360E2,7.706250191E0,2.598750114E1,-4.106250000E1
1.223366361E2,7.650000095E0,2.606250191E1,-4.081875229E1
1.223466360E2,7.500000477E0,2.611875153E1,-4.072500229E1
1.223566360E2,7.425000191E0,2.656875038E1,-4.087500000E1
1.223666361E2,7.012500286E0,2.673750114E1,-4.063125229E1
1.223766360E2,6.843750477E0,2.701875114E1,-4.040625000E1
1.223866360E2,6.543750286E0,2.705625153E1,-4.033125305E1
1.223966361E2,6.562500477E0,2.735625076E1,-4.023750305E1
1.224066360E2,6.562500477E0,2.743125153E1,-4.040625000E1
1.224166361E2,6.356250286E0,2.760000038E1,-4.057500076E1
1.224266361E2,6.150000095E0,2.773125076E1,-4.040625000E1
1.224366360E2,5.868750095E0,2.788125038E1,-4.023750305E1
1.224466361E2,5.756250381E0,2.782500076E1,-4.040625000E1
1.224566361E2,5.493750095E0,2.784375191E1,-4.035000229E1
1.224666360E2,5.493750095E0,2.808750153E1,-4.038750076E1
1.224766361E2,5.306250095E0,2.806875038E1,-4.020000076E1
1.224866360E2,5.062500000E0,2.814375114E1,-3.986250305E1
1.224966360E2,5.006250381E0,2.821875191E1,-3.952500153E1
1.225066361E2,5.043750286E0,2.840625191E1,-3.971250153E1
1.225166360E2,5.043750286E0,2.816250038E1,-3.971250153E1
1.225266361E2,4.818750381E0,2.827500153E1,-3.965625000E1
1.225366361E2,4.818750381E0,2.810625076E1,-3.976875305E1
1.225466360E2,4.650000095E0,2.821875191E1,-3.958125305E1
1.225566361E2,4.537500381E0,2.825625038E1,-3.952500153E1
1.225666361E2,4.612500191E0,2.861250114E1,-3.960000229E1
1.225766360E2,4.668750286E0,2.870625114E1,-3.976875305E1
1.225866361E2,4.556250095E0,2.876250076E1,-3.963750076E1
1.225966360E2,4.706250191E0,2.883750153E1,-3.969375229E1
1.226066360E2,4.706250191E0,2.893125153E1,-3.975000000E1
1.226166361E2,4.743750095E0,2.911875153E1,-3.980625153E1
1.226266360E2,4.725000381E0,2.881875038E1,-3.973125076E1
1.226366360E2,4.781250000E0,2.885625076E1,-3.978750229E1
1.226466361E2,4.706250191E0,2.851875114E1,-3.984375000E1
1.226566360E2,4.593750000E0,2.831250191E1,-3.975000000E1
1.226666361E2,4.668750286E0,2.799375153E1,-3.984375000E1
1.226766361E2,4.481250286E0,2.806875038E1,-3.973125076E1
1.226866360E2,4.762500286E0,2.788125038E1,-3.967500305E1
1.226966361E2,4.762500286E0,2.801250076E1,-3.954375076E1
1.227066361E2,4.743750095E0,2.829375076E1,-3.984375000E1
1.227166360E2,4.706250191E0,2.814375114E1,-3.990000153E1
1.227266361E2,4.856250286E0,2.805000114E1,-3.993750000E1
1.227366360E2,4.987500191E0,2.773125076E1,-3.976875305E1
1.227466360E2,5.156250000E0,2.793750191E1,-3.954375076E1
1.227566361E2,5.250000000E0,2.778750038E1,-3.969375229E1
1.227666360E2,5.006250381E0,2.784375191E1,-3.969375229E1
1.227766361E2,5.156250000E0,2.756250191E1,-3.958125305E1
1.227866361E2,5.325000286E0,2.730000114E1,-3.931875229E1
1.227966360E2,5.606250286E0,2.743125153E1,-3.913125229E1
1.228066361E2,5.512500286E0,2.743125153E1,-3.920625305E1
1.228166361E2,5.512500286E0,2.765625191E1,-3.946875000E1
1.228266360E2,5.568750381E0,2.765625191E1,-3.969375229E1
1.228366361E2,5.831250191E0,2.775000191E1,-3.954375076E1
1.228466360E2,6.168750286E0,2.776875114E1,-3.965625000E1
1.228566360E2,6.412500381E0,2.801250076E1,-3.990000153E1
1.228666361E2,6.525000095E0,2.818125153E1,-4.023750305E1
1.228766360E2,6.468750477E0,2.816250038E1,-4.038750076E1
1.228866360E2,6.525000095E0,2.836875153E1,-4.051875305E1
1.228966361E2,6.843750477E0,2.846250153E1,-4.036875153E1
1.229066360E2,6.825000286E0,2.827500153E1,-4.035000229E1
1.229166361E2,6.731250286E0,2.812500191E1,-4.021875000E1
1.229266361E2,7.031250477E0,2.803125191E1,-4.005000305E1
1.229366360E2,7.012500286E0,2.795625114E1,-3.990000153E1
1.229466361E2,7.068750381E0,2.797500038E1,-3.965625000E1
1.229566361E2,7.087500095E0,2.773125076E1,-3.954375076E1
1.229666360E2,7.181250095E0,2.765625191E1,-3.928125000E1
1.229766361E2,7.106250286E0,2.769375038E1,-3.924375153E1
1.229866360E2,7.387500286E0,2.775000191E1,-3.915000153E1
1.229966360E2,7.650000095E0,2.784375191E1,-3.941250229E1
1.230066361E2,7.481250286E0,2.784375191E1,-3.963750076E1
1.230166360E2,7.500000477E0,2.771250153E1,-3.988125229E1
1.230266361E2,7.762500286E0,2.765625191E1,-3.991875076E1
1.230366361E2,7.687500477E0,2.761875153E1,-4.006875229E1
1.230466360E2,7.950000286E0,2.743125153E1,-4.003125000E1
1.230566361E2,7.950000286E0,2.735625076E1,-4.027500153E1
1.230666361E2,8.081250191E0,2.730000114E1,-4.057500076E1
1.230766360E2,8.081250191E0,2.707500076E1,-4.048125076E1
1.230866361E2,8.418750763E0,2.707500076E1,-4.029375076E1
1.230966360E2,8.587500572E0,2.690625191E1,-3.999375153E1
1.231066360E2,8.306250572E0,2.653125191E1,-3.991875076E1
1.231166361E2,8.906250000E0,2.647500038E1,-3.991875076E1
1.231266360E2,9.056250572E0,2.632500076E1,-3.995625305E1
1.231366360E2,9.393750191E0,2.610000038E1,-3.971250153E1
1.231466361E2,9.600000381E0,2.598750114E1,-3.946875000E1
1.231566360E2,9.750000000E0,2.611875153E1,-3.954375076E1
1.231666361E2,9.712500572E0,2.615625191E1,-3.961875153E1
1.231766361E2,9.675000191E0,2.604375076E1,-3.991875076E1
1.231866360E2,1.025625038E1,2.632500076E1,-3.991875076E1
1.231966361E2,1.012500000E1,2.632500076E1,-3.988125229E1
1.232066361E2,9.993750572E0,2.658750153E1,-3.999375153E1
1.232166360E2,9.937500000E0,2.656875038E1,-4.020000076E1
1.232266361E2,9.693750381E0,2.660625076E1,-4.003125000E1
1.232366360E2,9.731250763E0,2.647500038E1,-3.993750000E1
1.232466360E2,9.768750191E0,2.623125076E1,-3.999375153E1
1.232566361E2,9.900000572E0,2.641875076E1,-3.975000000E1
1.232666360E2,9.750000000E0,2.625000191E1,-3.975000000E1
1.232766361E2,9.656250000E0,2.625000191E1,-3.995625305E1
1.232866361E2,9.918750763E0,2.595000076E1,-3.995625305E1
1.232966360E2,9.956250191E0,2.595000076E1,-3.993750000E1
1.233066361E2,9.956250191E0,2.598750114E1,-4.021875000E1
1.233166361E2,9.806250572E0,2.581875038E1,-4.048125076E1
1.233266360E2,9.618750572E0,2.589375114E1,-4.057500076E1
1.233366361E2,9.450000763E0,2.598750114E1,-4.063125229E1
1.233466360E2,9.225000381E0,2.589375114E1,-4.070625305E1
1.233566360E2,9.187500000E0,2.583750153E1,-4.061250305E1
1.233666361E2,8.906250000E0,2.602500153E1,-4.055625153E1
1.233766360E2,8.643750191E0,2.623125076E1,-4.059375000E1
1.233866360E2,8.568750381E0,2.611875153E1,-4.048125076E1
1.233966361E2,8.456250191E0,2.632500076E1,-4.031250000E1
1.234066360E2,8.512500763E0,2.645625114E1,-4.031250000E1
1.234166361E2,8.456250191E0,2.623125076E1,-4.025625229E1
1.234266361E2,8.400000572E0,2.662500191E1,-4.035000229E1
1.234366360E2,8.418750763E0,2.664375114E1,-4.033125305E1
1.234466361E2,8.418750763E0,2.668125153E1,-4.029375076E1
1.234566361E2,8.418750763E0,2.673750114E1,-4.023750305E1
1.234666360E2,8.400000572E0,2.701875114E1,-4.010625076E1
1.234766361E2,8.268750191E0,2.728125191E1,-3.995625305E1
1.234866360E2,8.250000000E0,2.720625114E1,-3.990000153E1
1.234966360E2,8.287500381E0,2.769375038E1,-3.973125076E1
1.235066361E2,8.325000763E0,2.769375038E1,-3.960000229E1
1.235166360E2,8.212500572E0,2.797500038E1,-3.956250000E1
1.235266361E2,8.231250763E0,2.790000153E1,-3.950625229E1
1.235366361E2,8.212500572E0,2.793750191E1,-3.943125153E1
1.235466360E2,8.306250572E0,2.797500038E1,-3.948750305E1
1.235566361E2,8.418750763E0,2.780625153E1,-3.952500153E1
1.235666361E2,8.493750572E0,2.797500038E1,-3.958125305E1
1.235766360E2,8.306250572E0,2.780625153E1,-3.999375153E1
1.235866361E2,8.418750763E0,2.765625191E1,-4.005000305E1
1.235966360E2,8.493750572E0,2.746875191E1,-4.008750153E1
1.236066360E2,8.531250000E0,2.786250114E1,-4.016250229E1
1.236166361E2,8.700000763E0,2.790000153E1,-4.012500000E1
1.236266360E2,8.662500381E0,2.782500076E1,-4.020000076E1
1.236366360E2,8.700000763E0,2.769375038E1,-4.016250229E1
1.236466361E2,8.756250381E0,2.756250191E1,-3.982500076E1
1.236566360E2,9.187500000E0,2.750625038E1,-3.967500305E1
1.236666361E2,9.300000191E0,2.730000114E1,-3.963750076E1
1.236766361E2,9.356250763E0,2.739375114E1,-3.945000076E1
1.236866360E2,9.375000000E0,2.707500076E1,-3.918750000E1
1.236966361E2,9.318750381E0,2.683125114E1,-3.933750153E1
1.237066361E2,9.262500763E0,2.677500153E1,-3.948750305E1
1.237166360E2,9.412500381E0,2.690625191E1,-3.984375000E1
1.237266361E2,9.243750572E0,2.690625191E1,-3.986250305E1
1.237366360E2,9.112500191E0,2.681250191E1,-3.988125229E1
1.237466360E2,8.737500191E0,2.692500114E1,-3.973125076E1
1.237566361E2,8.700000763E0,2.679375076E1,-3.980625153E1
1.237666360E2,8.625000000E0,2.685000038E1,-4.005000305E1
1.237766361E2,8.643750191E0,2.686875153E1,-4.003125000E1
1.237866361E2,8.606250763E0,2.696250153E1,-3.982500076E1
1.237966360E2,8.325000763E0,2.692500114E1,-3.931875229E1
1.238066361E2,8.343750000E0,2.685000038E1,-3.950625229E1
1.238166361E2,8.343750000E0,2.703750038E1,-3.928125000E1
1.238266360E2,8.493750572E0,2.724375153E1,-3.960000229E1
1.238366361E2,8.343750000E0,2.735625076E1,-3.963750076E1
1.238466360E2,8.250000000E0,2.760000038E1,-3.952500153E1
1.238566360E2,8.043750763E0,2.776875114E1,-3.939375305E1
1.238666361E2,8.343750000E0,2.791875076E1,-3.930000305E1
1.238766360E2,8.531250000E0,2.795625114E1,-3.956250000E1
1.238866360E2,8.418750763E0,2.816250038E1,-3.939375305E1
1.238966361E2,8.268750191E0,2.818125153E1,-3.952500153E1
1.239066360E2,8.306250572E0,2.805000114E1,-3.937500000E1
1.239166361E2,8.343750000E0,2.788125038E1,-3.920625305E1
1.239266361E2,8.437500000E0,2.782500076E1,-3.946875000E1
1.239366360E2,8.625000000E0,2.769375038E1,-3.956250000E1
1.239466361E2,8.550000191E0,2.754375076E1,-3.984375000E1
1.239566361E2,8.550000191E0,2.746875191E1,-3.988125229E1
1.239666360E2,8.812500000E0,2.726250076E1,-4.023750305E1
1.239766361E2,8.868750572E0,2.718750191E1,-4.016250229E1
1.239866360E2,9.337500572E0,2.746875191E1,-4.008750153E1
1.239966360E2,9.468750000E0,2.773125076E1,-4.033125305E1
1.240066361E2,9.543750763E0,2.760000038E1,-4.012500000E1
1.240166360E2,9.675000191E0,2.769375038E1,-3.993750000E1
1.240266361E2,9.356250763E0,2.760000038E1,-3.973125076E1
1.240366361E2,9.318750381E0,2.760000038E1,-3.958125305E1
1.240466360E2,9.187500000E0,2.775000191E1,-3.933750153E1
1.240566361E2,9.375000000E0,2.773125076E1,-3.961875153E1
1.240666361E2,9.000000000E0,2.731875038E1,-3.975000000E1
1.240766360E2,8.943750381E0,2.688750076E1,-3.969375229E1
1.240866361E2,9.093750000E0,2.673750114E1,-3.958125305E1
1.240966360E2,8.962500572E0,2.647500038E1,-3.976875305E1
1.241066360E2,9.337500572E0,2.615625191E1,-3.969375229E1
1.241166361E2,9.600000381E0,2.604375076E1,-3.982500076E1
1.241266360E2,9.487500191E0,2.570625114E1,-3.993750000E1
1.241366360E2,9.468750000E0,2.565000153E1,-3.969375229E1
1.241466361E2,9.543750763E0,2.580000114E1,-3.958125305E1
1.241566360E2,9.731250763E0,2.610000038E1,-3.948750305E1
1.241666361E2,9.637500763E0,2.604375076E1,-3.965625000E1
1.241766361E2,9.806250572E0,2.610000038E1,-3.973125076E1
1.241866360E2,9.712500572E0,2.643750191E1,-4.003125000E1
1.241966361E2,9.656250000E0,2.641875076E1,-4.001250076E1
1.242066361E2,9.881250381E0,2.666250038E1,-3.999375153E1
1.242166360E2,1.006875038E1,2.675625038E1,-4.021875000E1
1.242266361E2,1.020000076E1,2.677500153E1,-4.025625229E1
1.242366360E2,1.018125057E1,2.675625038E1,-4.040625000E1
1.242466360E2,1.040625000E1,2.686875153E1,-4.042500305E1
1.242566361E2,1.046250057E1,2.700000191E1,-4.040625000E1
1.242666360E2,1.055625057E1,2.694375038E1,-4.027500153E1
1.242766361E2,1.040625000E1,2.731875038E1,-4.033125305E1
1.242866361E2,1.072500038E1,2.731875038E1,-4.029375076E1
1.242966360E2,1.072500038E1,2.724375153E1,-3.995625305E1
1.243066361E2,1.068750000E1,2.739375114E1,-3.986250305E1
1.243166361E2,1.078125000E1,2.730000114E1,-3.958125305E1
1.243266360E2,1.089375019E1,2.711250114E1,-3.961875153E1
1.243366361E2,1.093125057E1,2.696250153E1,-3.941250229E1
1.243466360E2,1.098750019E1,2.716875076E1,-3.937500000E1
1.243566360E2,1.091250038E1,2.692500114E1,-3.931875229E1
1.243666361E2,1.055625057E1,2.679375076E1,-3.939375305E1
1.243766360E2,1.055625057E1,2.666250038E1,-3.973125076E1
1.243866360E2,1.040625000E1,2.647500038E1,-3.975000000E1
1.243966361E2,1.014375019E1,2.632500076E1,-3.997500229E1
1.244066360E2,1.001250076E1,2.638125038E1,-3.973125076E1
1.244166361E2,9.825000763E0,2.655000114E1,-3.995625305E1
1.244266361E2,9.806250572E0,2.656875038E1,-4.001250076E1
1.244366360E2,9.825000763E0,2.658750153E1,-3.993750000E1
