"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.334028510E2,-3.498163521E-1,-5.949129462E-1,1.081056967E-1
3.334228510E2,-1.213160872E0,-3.286454827E-2,4.117929935E-1
3.334428510E2,-2.250375271E0,6.050183773E-1,6.662445068E-1
3.334628510E2,-3.389202595E0,8.227656484E-1,1.030145645E0
3.334828510E2,-3.439433098E0,8.455247283E-1,1.376227021E0
3.335028510E2,-1.766308069E0,1.217419505E0,7.914544344E-1
3.335228510E2,1.715833247E-1,-1.248434037E-1,-2.334726900E-1
3.335428510E2,-2.057743259E-2,-1.188010693E0,5.692216754E-1
3.335628510E2,-4.696157277E-1,-7.242941856E-1,8.206189275E-1
3.335828510E2,-1.126435518E0,-9.012356400E-1,8.199905753E-1
3.336028510E2,-1.480597734E0,1.392458558E0,3.591887653E-1
3.336228510E2,-8.121889830E-1,4.558433533E0,-6.495591998E-1
3.336428510E2,7.061601877E-1,2.302839756E0,-6.871710420E-1
3.336628510E2,-4.857774973E-1,-2.057219595E-1,-4.422664270E-2
3.336828510E2,-2.530971766E0,5.633748174E-1,3.238109350E-1
3.337028510E2,-3.330542088E0,1.162459135E0,2.056521475E-1
3.337228510E2,-2.633335352E0,3.210445881E0,-3.973242044E-1
3.337428510E2,-1.821547747E0,4.467344761E0,-4.446749985E-1
3.337628510E2,-1.688117385E0,3.608869553E0,5.683141351E-1
3.337828510E2,-1.846366405E0,1.670384765E0,1.079974890E0
3.338028510E2,-2.290343285E0,-1.356626987E0,4.799306393E-1
3.338228510E2,-1.410836935E0,-1.379996896E0,-6.012659147E-2
3.338428510E2,-7.798131108E-1,5.068436265E-2,4.207988828E-2
3.338628510E2,-1.217925668E0,9.549568892E-1,1.437627673E-1
3.338828510E2,-1.280897141E0,1.229130626E0,3.174404800E-1
3.339028510E2,-1.072487354E0,1.134760737E0,2.671924531E-1
3.339228510E2,-1.109575629E0,8.673588037E-1,1.308996975E-2
3.339428510E2,-1.270076036E0,3.652276099E-1,-1.722814441E-1
3.339628510E2,-1.512554646E0,-3.001966327E-2,-1.747423708E-1
3.339828510E2,-1.366243720E0,-4.455825686E-2,-1.235867664E-1
3.340028510E2,-9.319010973E-1,1.436755061E-1,-1.637118869E-2
3.340228510E2,-5.701990724E-1,7.189534903E-1,-1.260476708E-1
3.340428510E2,-1.211782098E-1,1.450037003E0,-1.403768361E-1
3.340628510E2,5.173156038E-2,1.555332661E0,1.997529268E-1
3.340828526E2,1.165356338E-1,1.315088153E0,3.774972558E-1
3.341048526E2,9.493194818E-1,8.669573665E-1,4.437848628E-1
3.341248526E2,2.603280783E0,2.297202349E-1,3.977954388E-1
3.341448588E2,4.074505806E0,-1.585108042E-1,2.111673802E-1
3.341668526E2,3.778288841E0,3.022735715E-1,3.819827735E-1
3.341888760E2,2.794917822E0,1.646718144E0,7.192850709E-1
3.342108510E2,2.115967274E0,2.801672220E0,8.659451008E-1
3.342308510E2,1.616384268E0,4.834561944E-1,4.908389449E-1
3.342508526E2,2.531024218E0,-3.444372416E0,-4.003959894E-1
3.342728510E2,2.907194853E0,-2.522140503E0,-7.848396301E-1
3.342928510E2,2.829492807E0,-1.267894387E0,-7.015874386E-1
3.343128510E2,2.600592852E0,-8.480031490E-1,-6.151587367E-1
3.343328510E2,2.342755556E0,-1.457332492E0,-3.497639894E-1
3.343528526E2,2.339875698E0,-2.040464401E0,2.478367463E-2
3.343748526E2,2.214613438E0,-3.014305830E0,-5.976007506E-2
3.343948682E2,2.111691236E0,-3.769876242E0,-4.824438989E-1
3.344168572E2,1.427836418E0,-2.809997559E0,-4.939630926E-1
3.344388510E2,3.685611784E-1,-1.493111730E0,2.256710641E-2
3.344588510E2,-5.234591365E-1,-1.004611492E0,5.063723922E-1
3.344788557E2,-1.366872072E0,-5.244888663E-1,7.715053558E-1
3.345008510E2,-2.425676107E0,-3.239331022E-2,1.234576106E0
3.345208510E2,-3.743835926E0,3.843564093E-1,1.538577557E0
3.345408510E2,-4.255147457E0,1.197330713E0,1.593188882E0
3.345608510E2,-7.288843989E-1,2.104919434E0,3.946189284E-1
3.345808510E2,2.299890041E0,-9.198932052E-1,-1.007246971E0
3.346008510E2,1.500581741E0,-1.958800435E0,1.907121241E-1
3.346208510E2,3.387509584E-1,-1.178795338E0,5.643172860E-1
3.346408510E2,-5.350131989E-1,-1.934575319E0,1.964542568E-1
3.346608510E2,-1.052468419E0,6.187017560E-1,-6.682167649E-1
3.346808510E2,3.985459208E-1,3.114959002E0,-7.856948376E-1
3.347008510E2,1.205795646E0,2.234597445E0,7.239625603E-2
3.347208526E2,-1.653245687E0,1.225727320E0,9.967401028E-1
3.347428510E2,-3.551570415E0,1.807969093E0,5.403364897E-1
3.347628510E2,-3.116128206E0,3.700569153E0,-4.478165805E-1
3.347828510E2,-2.242241859E0,4.617477894E0,-6.237806678E-1
3.348028510E2,-1.749849677E0,4.068257809E0,1.995609403E-1
3.348228510E2,-1.723879099E0,2.265245438E0,9.296321869E-1
3.348428510E2,-2.163876534E0,-1.087095737E0,5.453804731E-1
3.348628510E2,-1.862720132E0,-2.018508196E0,-1.633628085E-2
3.348828510E2,-1.294807434E0,-1.064947605E0,-1.075297371E-1
3.349028510E2,-1.268644929E0,-2.015855312E-1,1.391027421E-1
3.349228510E2,-1.649912119E0,5.838126540E-1,9.375908971E-2
3.349428510E2,-1.309171438E0,1.061875820E0,1.104793400E-1
3.349628510E2,-1.072836399E0,9.416574836E-1,8.658578247E-2
3.349828510E2,-1.278628230E0,5.987526774E-1,-1.028697044E-1
3.350028948E2,-1.413646817E0,2.282192558E-1,-2.062804699E-1
3.350248651E2,-1.510198474E0,1.926145405E-1,-1.229409948E-1
3.350468776E2,-1.336974621E0,4.338190258E-1,2.277654596E-2
3.350688510E2,-7.496887445E-1,2.021963894E-1,-1.212480217E-1
3.350888776E2,-8.967501670E-2,2.161590308E-1,-2.276083827E-1
3.351108510E2,3.662049770E-1,1.342891216E0,-1.315454692E-1
3.351308510E2,5.397954583E-1,1.568178296E0,3.268128932E-1
3.351508510E2,7.065441608E-1,9.213418365E-1,4.409225285E-1
3.351708510E2,1.456459761E0,2.005208731E-1,3.878994286E-1
3.351908510E2,3.222610712E0,-4.340808392E-1,2.587974072E-1
3.352108510E2,4.052654743E0,-1.123450994E0,9.463175386E-2
3.352308510E2,3.371435165E0,-9.934937954E-1,3.064623475E-1
3.352508510E2,2.313556194E0,-1.392772701E-2,3.943746090E-1
3.352708510E2,1.542783737E0,9.052324891E-1,3.569372892E-1
3.352908510E2,1.512764096E0,2.793399394E-1,2.588148713E-1
3.353108510E2,2.428730249E0,-1.421431065E0,-2.409427017E-1
3.353308526E2,2.435519695E0,-2.118951797E0,-3.912853599E-1
3.353528510E2,2.402899504E0,-2.025105476E0,-5.044001341E-1
3.353728510E2,2.536487103E0,-1.238887072E0,-6.240250468E-1
3.353928510E2,2.242434025E0,-1.284213305E0,-6.894574165E-1
3.354128510E2,2.017635584E0,-1.941713691E0,-4.213573933E-1
3.354328510E2,1.885025382E0,-2.312927723E0,4.478514940E-2
3.354528510E2,1.534039736E0,-3.246870995E0,1.006182283E-1
3.354728510E2,1.280879736E0,-3.306246996E0,-1.178620830E-1
3.354928510E2,8.302880526E-1,-2.130715370E0,-9.250245243E-2
3.355128510E2,1.208640486E-1,-1.112001657E0,4.151614606E-1
3.355328510E2,-7.576648593E-1,-6.398028135E-1,8.283855915E-1
3.355528510E2,-1.716042638E0,-5.068086982E-1,1.136122108E0
3.355728510E2,-2.817537308E0,-4.768413901E-1,1.449338913E0
3.355928510E2,-3.394141674E0,3.039316237E-1,1.627851129E0
3.356128510E2,-2.118480682E0,1.554076076E0,1.128844023E0
3.356348682E2,2.379930973E0,7.599163800E-2,-6.818826795E-1
3.356568510E2,1.842770934E0,-3.358153105E0,-3.525565146E-3
3.356768510E2,8.306196332E-1,-2.046293736E0,7.958526611E-1
3.356968510E2,2.550973296E-1,-1.725711703E0,6.486341357E-1
3.357168510E2,-8.610931039E-1,-1.303027868E0,6.837152839E-1
3.357368510E2,-1.622440577E0,4.233819544E-1,-1.325228512E-1
3.357568510E2,2.351656556E-1,1.815561295E0,-6.240773797E-1
3.357768510E2,5.203524828E-1,-7.100173831E-1,5.234242231E-2
3.357968510E2,-1.088701487E0,1.004925728E0,4.958131313E-1
3.358168510E2,-2.609546423E0,1.278540969E0,4.668581188E-1
3.358368510E2,-3.441527367E0,1.511961222E0,-1.752310619E-2
3.358568510E2,-2.859983683E0,3.340019226E0,-7.330382708E-3
3.358768510E2,-2.019886971E0,4.287645817E0,3.990695179E-1
3.358968510E2,-1.714698672E0,3.477254391E0,9.845227599E-1
3.359168526E2,-1.595178604E0,1.736969113E0,1.002098203E0
3.359368526E2,-1.505224347E0,5.856451988E-1,5.107007623E-1
3.359588510E2,-1.489743233E0,-1.206493735E0,5.377359316E-2
3.359788510E2,-1.315262675E0,-1.615092754E0,2.263692021E-2
3.359988510E2,-9.888861179E-1,-3.778288662E-1,5.890486389E-2
3.360188510E2,-7.737044692E-1,1.370816469E0,2.589021325E-1
3.360388510E2,-1.062783360E0,1.742466927E0,4.196469784E-1
3.360588510E2,-1.306501150E0,1.080131888E0,4.038517475E-1
3.360788541E2,-1.319818020E0,2.182185203E-1,1.837831736E-1
3.361008510E2,-1.028871536E0,-2.556558251E-1,8.866272867E-3
3.361208510E2,-9.186889529E-1,3.843215108E-2,-1.467821933E-2
3.361408510E2,-1.181011915E0,3.866776824E-1,8.698721230E-2
3.361608510E2,-1.127552509E0,5.445427299E-1,1.075471863E-1
3.361808510E2,-6.827902794E-1,7.543487549E-1,-3.647738136E-3
3.362008510E2,-1.940631568E-1,1.666457772E0,-4.106759652E-2
3.362208510E2,-6.606071442E-2,2.142810583E0,2.232625186E-1
3.362408510E2,-3.230604529E-2,1.653594732E0,4.502600431E-1
3.362608510E2,2.537708730E-2,9.303477407E-1,3.891211450E-1
3.362808510E2,8.004254699E-1,5.876872540E-1,4.986580312E-1
3.363008510E2,2.418293238E0,1.071091056E0,5.323777795E-1
3.363208510E2,3.502474308E0,1.233633637E0,3.924547434E-1
3.363408510E2,3.639535189E0,1.129891276E0,1.028697044E-1
3.363608510E2,3.032579422E0,1.503828049E0,1.698205322E-1
3.363808510E2,2.311042786E0,1.980006218E0,4.706978500E-1
3.364008510E2,1.545750856E0,1.388880610E0,6.854954958E-1
3.364208510E2,1.772800684E0,1.759815514E-1,1.280722618E-1
3.364408526E2,2.082422018E0,-1.937402725E0,-2.458994389E-1
3.364628510E2,2.069454432E0,-3.654893875E0,-1.953547001E-1
3.364828510E2,2.260061741E0,-2.870577812E0,-5.979498103E-2
3.365028526E2,2.115112066E0,-1.736585140E0,-1.665567756E-1
3.365248588E2,2.012451887E0,-1.560533762E0,-3.389254808E-1
3.365468510E2,2.403824568E0,-2.772560120E0,-5.740388036E-1
3.365668510E2,2.625184536E0,-3.328691959E0,-7.230200768E-1
3.365868510E2,2.405063629E0,-2.944213390E0,-8.205316663E-1
3.366068510E2,1.680472851E0,-1.776151776E0,-6.091897488E-1
3.366268510E2,7.201228738E-1,-6.572211981E-1,-1.692620367E-1
3.366468510E2,-3.086963892E-1,-1.407782584E-1,2.953795195E-1
3.366668510E2,-1.161010504E0,1.855983138E-1,5.499008894E-1
3.366868510E2,-1.856716156E0,5.507211685E-1,5.803219676E-1
3.367068510E2,-2.615149021E0,6.636265516E-1,6.030287147E-1
3.367268541E2,-3.286664486E0,4.131543338E-1,8.042477369E-1
3.367468666E2,-3.312687159E0,3.810402751E-1,8.141088486E-1
3.367688510E2,-7.533888221E-1,2.295334816E0,2.826386094E-1
3.367888760E2,1.347533822E0,7.812966108E-1,-2.666339576E-1
3.368108510E2,6.315124631E-1,-1.946949720E0,2.911732793E-1
3.368308510E2,-5.832890421E-2,-2.242207050E0,6.520550251E-1
3.368508510E2,-5.616993308E-1,-2.483446360E0,5.427275896E-1
3.368708510E2,-1.356766582E0,-1.507336140E0,-3.815289736E-1
3.368908510E2,-1.037179351E0,2.146039486E0,-9.079028368E-1
3.369108666E2,6.481803656E-1,1.753898859E0,-8.386307210E-2
3.369328510E2,1.001644433E-1,7.387978584E-2,2.622531652E-1
3.369528510E2,-1.755015850E0,4.341332018E-1,1.798212677E-1
3.369728510E2,-2.559822083E0,5.620658398E-1,8.265879005E-2
3.369928510E2,-2.207806587E0,2.246064186E0,-6.969099492E-2
3.370128510E2,-1.401988029E0,3.151104689E0,2.690424919E-1
3.370328510E2,-9.446070790E-1,2.635970831E0,9.431410432E-1
3.370528510E2,-9.111666083E-1,1.488189936E0,9.550092816E-1
3.370728510E2,-1.090638757E0,2.031039596E-1,6.078807116E-1
3.370928510E2,-1.971593738E0,-2.628483295E0,2.961649299E-1
3.371128510E2,-1.977004290E0,-4.086094856E0,-1.845860183E-1
3.371328510E2,-7.969697118E-1,-2.237948418E0,-4.560545385E-1
3.371528526E2,-3.893480599E-1,3.296054304E-1,-5.241223797E-2
3.371748510E2,-7.351152301E-1,1.470038414E0,2.651853263E-1
3.371948526E2,-1.056517601E0,1.353956580E0,4.032932222E-1
3.372168510E2,-1.263531089E0,6.905046105E-1,2.954144180E-1
3.372368510E2,-1.236949801E0,6.141813472E-2,1.299397647E-1
3.372568510E2,-1.132387042E0,-3.414736688E-1,4.550073296E-2
3.372768510E2,-1.210996747E0,-6.605722308E-1,6.094689667E-2
3.372968510E2,-1.502763391E0,-1.436510682E0,8.459610492E-2
3.373168510E2,-1.183507800E0,-1.461434007E0,-1.883035749E-1
3.373368510E2,-4.794768393E-1,3.315776587E-1,-2.959903777E-1
3.373568510E2,-2.358637899E-1,1.751263380E0,-1.287180334E-1
3.373768526E2,-1.426806599E-1,1.828948021E0,5.553637818E-2
3.373988510E2,5.305801053E-3,1.296517849E0,2.294060737E-1
3.374188510E2,3.202155530E-1,9.022130370E-1,3.565009534E-1
3.374388510E2,5.252568126E-1,4.398753345E-1,4.254763722E-1
3.374588510E2,1.030163169E0,3.671998084E-1,5.210157037E-1
3.374788510E2,2.259346247E0,5.110847354E-1,4.258603454E-1
3.374988510E2,3.685140610E0,-3.470412791E-1,1.238485649E-1
3.375188510E2,4.659575462E0,-6.715154052E-1,-1.022064835E-1
3.375388510E2,3.615658998E0,4.553738534E-1,9.819222242E-2
3.375588510E2,1.836819410E0,5.812993646E-1,5.788384676E-1
3.375788526E2,1.298594713E0,8.623497486E-1,4.470660985E-1
3.376008510E2,2.036607265E0,9.912073612E-1,2.972295694E-2
3.376208510E2,2.508212566E0,-9.942966104E-1,2.238908410E-1
3.376408510E2,2.462886572E0,-4.084751129E0,6.417400837E-1
3.376608510E2,2.658049107E0,-5.205531597E0,6.523342729E-1
3.376808510E2,2.732138395E0,-4.418248653E0,9.546951391E-3
3.377008510E2,2.478960991E0,-3.374733686E0,-6.025574803E-1
3.377208510E2,2.222187996E0,-2.668765545E0,-5.981243253E-1
3.377408510E2,2.005295992E0,-2.106280804E0,-4.367686510E-1
3.377608510E2,1.628304958E0,-1.876159072E0,-2.847330272E-1
3.377808510E2,9.312204123E-1,-1.917122006E0,-4.785692692E-2
3.378008510E2,-2.958333120E-2,-1.697210550E0,1.316152811E-1
3.378208510E2,-9.758484960E-1,-7.540695071E-1,2.812249064E-1
3.378408510E2,-1.728748560E0,-2.331759781E-2,3.539178669E-1
3.378608510E2,-2.416129112E0,6.471855640E-1,3.003886044E-1
3.378808510E2,-3.188611746E0,1.068473101E0,3.851941600E-2
3.379008510E2,-3.862867355E0,9.137147665E-1,-4.639434218E-1
3.379208510E2,-2.743866920E0,1.024735212E0,-9.298241735E-1
3.379408510E2,2.150437593E0,2.064811707E0,-8.556650877E-1
3.379608510E2,2.337344885E0,4.475373328E-1,1.729446799E-1
3.379808510E2,-1.751263440E-1,2.307499796E-1,7.715402246E-1
3.380008510E2,-1.481470346E0,-1.055016637E0,9.104859233E-1
3.380208510E2,-2.332108974E0,-3.633234501E0,7.853108644E-1
3.380408510E2,-2.187054634E0,-2.998719931E0,-2.569124661E-2
3.380608510E2,-9.262636900E-1,5.187816620E-1,-1.127535105E0
3.380808526E2,7.696902007E-2,3.438735008E0,-4.035026729E-1
3.381028510E2,-1.999955297E0,1.973443747E0,1.233878016E0
3.381228510E2,-1.934383273E0,6.831218302E-2,1.173716426E0
3.381428510E2,-1.302451968E0,1.355073571E0,5.540547967E-1
3.381628510E2,-1.055278420E0,9.775763750E-1,-5.864131451E-1
3.381828510E2,-8.350178599E-1,6.088406444E-1,-7.407351732E-1
3.382028510E2,-5.507560968E-1,-1.002517119E-1,4.411843121E-1
3.382228510E2,-4.014082849E-1,-1.121478796E0,7.370699644E-1
3.382428510E2,-5.968328118E-1,-1.779973984E0,6.769957542E-1
3.382628510E2,-1.077915311E0,-2.151868820E0,7.032280564E-1
3.382828510E2,-2.150420189E0,-2.458069324E0,5.622926950E-1
3.383028510E2,-7.100523114E-1,-2.192133479E-2,4.514468610E-1
3.383228510E2,1.091703475E-1,1.694627404E0,3.997851312E-1
3.383428510E2,-3.479488492E-1,2.173982143E0,3.024480939E-1
3.383628510E2,-6.798930168E-1,2.127538919E0,3.502177596E-1
3.383828510E2,-9.971938729E-1,1.497562289E0,2.943846881E-1
3.384028510E2,-1.029080987E0,3.539004028E-1,7.756242901E-2
3.384228510E2,-1.020406723E0,-1.046988130E0,-1.390154809E-1
3.384428510E2,-1.261349440E0,-2.286590815E0,-2.349736691E-1
3.384628510E2,-1.162109971E0,-1.958486319E0,-1.460316926E-1
3.384828510E2,-7.335270047E-1,-6.848672032E-1,1.199390292E-1
3.385028510E2,-2.367539108E-1,6.118600965E-1,9.327039123E-2
3.385228510E2,1.953023486E-2,1.687105060E0,6.944665313E-2
3.385428510E2,1.858950108E-1,2.409531832E0,2.434734255E-1
3.385628510E2,2.894628644E-1,2.299191952E0,5.767440200E-1
3.385828510E2,3.455577493E-1,1.663962007E0,6.435378194E-1
3.386028510E2,2.457423508E-1,-4.038866460E-1,4.719370306E-1
3.386228510E2,1.870696187E0,-1.339505315E0,2.819230258E-1
3.386428510E2,3.307678223E0,-1.018835902E0,-3.771656379E-2
3.386628510E2,3.873409271E0,-3.187320232E-1,7.763224840E-2
3.386828510E2,3.385537386E0,9.988170266E-1,1.191361770E-1
3.387028510E2,2.495122671E0,1.698449731E0,-1.717403904E-2
3.387228510E2,1.792837143E0,8.942368627E-1,-3.591887653E-2
3.387428510E2,2.212414265E0,2.652900526E-3,-4.316024780E-1
3.387628510E2,2.680808306E0,-2.586385965E0,-8.219279051E-1
3.387828510E2,3.172991037E0,-4.722860813E0,-1.014193416E0
3.388028510E2,3.525372982E0,-4.555728436E0,-1.222987056E0
3.388228510E2,3.271357775E0,-2.689953804E0,-1.197941661E0
3.388428510E2,2.519173384E0,-1.413315296E0,-1.301701427E0
3.388628510E2,2.046066999E0,-1.229008436E0,-1.488137484E0
3.388828510E2,1.901012659E0,-1.441100955E0,-1.345666289E0
3.389028510E2,1.617728233E0,-2.062804699E0,-9.005898833E-1
3.389228510E2,1.052957177E0,-1.941800952E0,-4.491430223E-1
3.389428510E2,2.784847319E-1,-1.075070500E0,-9.096655995E-2
3.389628510E2,-4.875402749E-1,-9.777334332E-2,3.252246380E-1
3.389828510E2,-1.210560322E0,6.446722746E-1,8.031306863E-1
3.390028510E2,-2.058685541E0,1.338370800E0,1.074878454E0
3.390228510E2,-3.131068230E0,1.574444056E0,1.363381386E0
3.390428510E2,-4.239264965E0,1.244524479E0,1.529135346E0
3.390628510E2,-4.249789238E0,1.135685682E0,1.488294601E0
3.390828510E2,-1.510495186E0,2.360994101E0,8.590161204E-1
3.391028510E2,1.866332889E0,5.199161172E-1,-1.417730898E-1
3.391228510E2,9.167690873E-1,-9.113585949E-1,1.350012124E-1
3.391428510E2,-4.689874351E-1,-9.745569229E-1,9.349554181E-1
3.391628510E2,-1.104287267E0,-1.659651041E0,1.005606294E0
3.391828510E2,-1.544668794E0,-1.910437346E-1,1.140747219E-1
3.392028510E2,-1.713005781E0,1.841060519E0,-8.747939467E-1
3.392228510E2,-1.504648328E0,2.389879227E0,-4.461759627E-1
3.392428510E2,-9.610655308E-1,7.860614061E-1,1.062556431E-1
3.392628510E2,-2.926393449E-1,-9.824633002E-1,8.979719132E-2
3.392828510E2,-9.590758681E-1,1.326554894E0,-4.026125371E-1
3.393028510E2,-2.758405685E0,2.351028204E0,-5.786813498E-1
3.393228510E2,-3.762964725E0,3.081239223E0,7.830419540E-1
3.393428510E2,-2.926655293E0,2.402951956E0,1.576695561E0
3.393628510E2,-1.553238273E0,1.159893513E0,1.095089436E0
3.393828510E2,-4.379031062E-1,1.202008277E-1,8.088379502E-1
3.394028510E2,-8.779006079E-3,-4.502949417E-1,7.354642749E-1
3.394228510E2,-7.008544207E-1,-6.005328894E-1,5.665513277E-1
3.394428510E2,-1.419005036E0,9.131911397E-1,1.604655683E-1
3.394628510E2,-8.635540009E-1,1.844027638E0,2.048842013E-1
3.394828510E2,-2.764077783E-1,1.755417228E0,2.493028343E-1
3.395028510E2,-3.137753010E-1,1.179353833E0,2.682571113E-1
3.395228510E2,-6.057513952E-1,1.676912308E-1,2.707005739E-1
3.395428510E2,-7.888364792E-1,-5.652772188E-1,1.277057379E-1
3.395628510E2,-1.049431562E0,-7.159340382E-1,1.898743659E-1
3.395828510E2,-1.285731673E0,-3.139498234E-1,2.548180819E-1
3.396028510E2,-7.896567583E-1,6.575353146E-1,9.515535086E-2
3.396228510E2,-7.318689227E-1,1.247456670E0,1.050688233E-2
3.396428510E2,-8.220674992E-1,1.281612754E0,-1.031838655E-1
3.396628510E2,-7.921700478E-1,8.984431624E-1,-1.086118370E-1
3.396828510E2,-3.420496285E-1,1.067722678E0,2.354449220E-2
3.397028510E2,2.519033849E-1,1.747929811E0,3.654195964E-1
3.397228510E2,4.790928662E-1,1.579505563E0,8.052949309E-1
3.397428510E2,9.315171242E-1,9.279391766E-1,9.124755859E-1
3.397628510E2,2.428276539E0,5.277352333E-1,6.707998514E-1
3.397828510E2,3.591014862E0,-4.014257283E-4,3.097784817E-1
3.398028510E2,4.053020954E0,-4.392993823E-2,1.912880838E-1
3.398228510E2,3.395189047E0,7.592182159E-1,2.520255446E-1
3.398428510E2,2.425344467E0,1.662740231E0,4.668232203E-1
3.398628510E2,1.755138040E0,1.276778102E0,4.872260988E-1
3.398828510E2,2.327728271E0,-4.417079389E-1,-1.913229972E-1
3.399028510E2,2.411905289E0,-2.386737823E0,-4.591088593E-1
3.399228510E2,2.370733023E0,-3.179204464E0,-5.374566913E-1
3.399428510E2,2.480810881E0,-2.641922235E0,-5.899038315E-1
3.399628510E2,2.535911083E0,-2.205223560E0,-4.368210137E-1
3.399828510E2,2.637925625E0,-2.124746323E0,-3.667285740E-1
3.400028510E2,2.718088388E0,-2.680372000E0,-6.359281540E-1
3.400228510E2,2.560729504E0,-3.014672279E0,-7.571761608E-1
3.400428510E2,2.179113388E0,-2.830749512E0,-6.387556195E-1
3.400628510E2,1.483285546E0,-2.039364815E0,-2.755351365E-1
3.400828510E2,5.381897092E-1,-1.271420002E0,2.089857310E-1
3.401028510E2,-3.871663809E-1,-6.558248997E-1,7.053922415E-1
3.401228510E2,-1.219671011E0,-1.507964432E-1,1.061020613E0
3.401428510E2,-2.008001328E0,2.930233181E-1,1.111931801E0
3.401628510E2,-2.904856205E0,4.714483321E-1,1.216267586E0
3.401828510E2,-3.550244093E0,2.039068192E-1,1.167468190E0
3.402028510E2,-3.656709194E0,2.122669369E-1,9.410640597E-1
3.402228510E2,-1.531788230E0,1.899075270E0,1.942900568E-1
3.402428510E2,8.345116973E-1,7.287971377E-1,-6.967703700E-1
3.402628510E2,1.476199478E-1,-1.599995732E0,2.079210728E-1
3.402828510E2,-8.998568654E-1,-1.960842490E0,9.074839354E-1
3.403028510E2,-1.280164123E0,-2.531809568E0,5.779483318E-1
3.403228510E2,-1.429913402E0,-3.508809805E-1,-4.737870693E-1
3.403428510E2,-1.066884875E0,3.334538698E0,-8.088902831E-1
3.403628510E2,-9.532115459E-1,3.017813921E0,-1.479515582E-1
3.403828510E2,-1.865215898E0,-7.972314954E-1,1.787217148E-2
3.404028510E2,-1.910961032E0,-7.137698531E-1,-5.480333790E-2
3.404228510E2,-2.106158495E0,9.534384608E-1,-6.205692887E-1
3.404428510E2,-1.706844687E0,2.546540022E0,-3.369532526E-1
3.404628510E2,-1.090987802E0,1.182547808E0,1.144970894E0
3.404828510E2,-4.727747738E-1,-1.569574624E-1,1.355963707E0
3.405028510E2,-2.958158553E-1,-7.944040298E-1,1.059589386E0
3.405228510E2,-1.092960119E0,-6.679025888E-1,1.089015603E0
3.405428510E2,-2.345547915E0,-1.289972812E-1,6.877993345E-1
3.405628510E2,-7.241371274E-1,1.153575420E0,3.790156841E-1
3.405828510E2,1.714785993E-1,1.738505006E0,3.256959021E-1
3.406028510E2,-4.595451802E-2,1.796711683E0,2.427578419E-1
3.406228510E2,-5.080130100E-1,1.491034746E0,3.237760365E-1
3.406428510E2,-1.078212023E0,5.042430758E-1,2.748020887E-1
3.406628510E2,-1.406613231E0,-7.104362845E-1,1.092925146E-1
3.406828510E2,-1.472324848E0,-1.565333486E0,2.459168993E-2
3.407028510E2,-1.109837413E0,-1.288175106E0,-6.225589290E-2
3.407228510E2,-8.015075326E-1,8.616690338E-2,6.946410518E-3
3.407428510E2,-6.429793239E-1,1.334688187E0,-2.741912194E-2
3.407628510E2,-3.458020687E-1,1.763323545E0,-1.496619880E-1
3.407828510E2,-1.912182719E-1,1.478660345E0,-1.076868176E-1
3.408028510E2,-2.338741161E-2,1.128303051E0,1.644449234E-1
3.408228510E2,1.356644481E-1,1.018347263E0,3.342654705E-1
3.408428510E2,5.532519221E-1,1.094565749E0,6.485468745E-1
3.408628510E2,1.645094991E0,4.436452389E-1,8.260119557E-1
3.408828510E2,3.451894760E0,-1.154395700E0,2.968805134E-1
3.409028510E2,4.280873775E0,-1.480440617E0,-1.049640998E-1
3.409228510E2,4.049181461E0,5.342452973E-2,-1.513200440E-2
3.409428510E2,3.280485868E0,1.630696058E0,3.232698739E-1
3.409628510E2,2.340591192E0,2.360872030E0,5.632177591E-1
3.409828510E2,2.015663385E0,9.531941414E-1,3.063925505E-1
3.410028510E2,2.264739275E0,-1.659982681E0,-1.980774105E-1
3.410228510E2,2.696219444E0,-3.649867535E0,-2.580992877E-1
3.410428510E2,3.302983284E0,-3.745581388E0,-2.989749014E-1
3.410628510E2,3.126425743E0,-2.992524147E0,-3.153111935E-1
3.410828526E2,2.758562803E0,-2.133263588E0,-1.904852390E-1
3.411048510E2,2.261004210E0,-2.441035032E0,-4.445353523E-2
3.411248510E2,2.197805882E0,-3.964724779E0,-1.694889218E-1
3.411448510E2,2.034059048E0,-4.223766804E0,-2.458819896E-1
3.411648510E2,1.387205124E0,-3.339513063E0,-7.175048441E-2
3.411848526E2,5.259374976E-1,-2.093801737E0,3.801152706E-1
3.412068526E2,-5.285904408E-1,-8.106006980E-1,1.009254098E0
3.412288510E2,-1.614900827E0,2.644348443E-1,1.346067786E0
3.412488510E2,-2.741249084E0,1.066151857E0,1.526988506E0
3.412688510E2,-4.358628273E0,1.381131411E0,1.739150763E0
3.412888760E2,-5.448080063E0,1.375616193E0,1.804670453E0
3.413108510E2,-4.228723526E0,2.483586073E0,7.503519654E-1
3.413308510E2,2.593559265E0,2.653808117E0,-1.080446124E0
3.413508510E2,2.233061552E0,-1.628968120E0,-9.512568116E-1
3.413708510E2,1.777617782E-1,-6.575877070E-1,4.987976551E-1
3.413908510E2,-1.589157224E0,-1.629788429E-1,6.037442684E-1
3.414108510E2,-2.354850531E0,1.533324122E0,-1.279326379E-1
