"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.363620000E2,-2.665799856E0,-3.757999897E0,4.201699734E0
2.363820000E2,-2.617300034E0,-2.772099972E0,3.143599987E0
2.364020000E2,-1.729699969E0,-4.508800030E0,5.611599922E0
2.364220000E2,-3.097999990E-1,-6.415099621E0,1.091139984E1
2.364420000E2,8.660999537E-1,-4.572899818E0,1.344929981E1
2.364620000E2,4.600000102E-3,-3.689499855E0,5.444299698E0
2.364820000E2,-1.541099906E0,-5.806799889E0,-5.706999779E0
2.365020000E2,-2.884999812E-1,-8.094799995E0,-7.166299820E0
2.365220000E2,1.608899951E0,-9.160599709E0,-6.467199802E0
2.365420000E2,3.311399937E0,-7.266699791E0,-4.612699986E0
2.365620000E2,6.021399975E0,-3.685099840E0,1.249370003E1
2.365820000E2,2.231299877E0,2.133999914E-1,-3.106999874E0
2.366020000E2,-1.120999977E-1,6.069999933E-1,-5.943500042E0
2.366220000E2,-3.916999996E-1,8.582999706E-1,-5.431900024E0
2.366420000E2,-2.216999978E-1,1.951599956E0,-4.673999786E0
2.366620000E2,-3.238999844E-1,2.833699942E0,-5.439499855E0
2.366820000E2,-8.661999702E-1,3.292599916E0,-6.857499599E0
2.367020000E2,-1.621199965E0,4.393099785E0,-7.275300026E0
2.367220016E2,-2.409600019E0,5.276099682E0,-9.882800102E0
2.367420016E2,-1.947799921E0,5.864699841E0,-1.078129959E1
2.367720000E2,-2.476300001E0,6.345200062E0,-8.987400055E0
2.367920000E2,-1.894999981E0,7.700599670E0,-6.919899940E0
2.368120000E2,-1.019899964E0,6.610899925E0,-4.440299988E0
2.368320000E2,-1.218999982E0,3.040599823E0,-5.189999938E-2
2.368520000E2,3.360800028E0,-5.500199795E0,7.852200031E0
2.368720000E2,1.074949932E1,-2.281049919E1,3.602069855E1
2.368920000E2,6.929899693E0,-1.313439941E1,1.181040001E1
2.369120000E2,2.662899971E0,5.299999714E-1,-4.992000103E0
2.369320000E2,2.218199968E0,3.654399872E0,-1.023399949E0
2.369520000E2,2.767099857E0,-3.159600019E0,-1.365529919E1
2.369720000E2,2.554199934E0,-4.831099987E0,-1.639949989E1
2.369920000E2,3.933999836E-1,-3.876999855E0,5.842799664E0
2.370120000E2,-1.754299998E0,5.609299660E0,-5.859200001E0
2.370320000E2,-1.507599950E0,2.547799826E0,-1.328020000E1
2.370520000E2,1.544099927E0,-2.273699999E0,-1.057359982E1
2.370720000E2,3.555999994E-1,-2.669100046E0,-6.435400009E0
2.370920000E2,-1.703699946E0,-9.975999594E-1,-2.873299837E0
2.371120000E2,-3.077399969E0,3.630999923E-1,-1.197299957E0
2.371320000E2,-2.153399944E0,1.261699915E0,6.312999725E-1
2.371520000E2,-2.245300055E0,2.438799858E0,2.401499987E0
2.371720000E2,-2.086699963E0,2.137899876E0,3.227299929E0
2.371920000E2,-2.581399918E0,7.299999706E-3,3.747099876E0
2.372120000E2,-1.207599998E0,-1.403699994E0,5.902899742E0
2.372320000E2,-4.174000025E-1,-9.527999759E-1,6.347099781E0
2.372520000E2,-1.521899939E0,-5.759999901E-2,3.295699835E0
2.372720000E2,-1.462899923E0,1.903999895E-1,8.551999927E-1
2.372920000E2,-9.644999504E-1,1.611400008E0,3.858000040E-1
2.373120000E2,-1.302199960E0,2.321699858E0,2.213199854E0
2.373320000E2,-1.218599916E0,6.819999814E-1,6.385099888E0
2.373520000E2,-6.812999845E-1,-2.677399874E0,6.794999599E0
2.373720000E2,-1.263999939E0,-4.252399921E0,3.563799858E0
2.373920000E2,-1.244499922E0,-3.854499817E0,4.000299931E0
2.374120000E2,-1.377200007E0,-2.864899874E0,5.840899944E0
2.374320000E2,-1.710199952E0,-4.334499836E0,8.104199409E0
2.374520000E2,-1.101499915E0,-4.821199894E0,1.075269985E1
2.374720000E2,4.544999897E-1,-4.400399685E0,1.133519936E1
2.374920000E2,6.633999944E-1,-5.946899891E0,1.785699964E0
2.375120000E2,1.429999992E-2,-7.432999611E0,-5.648999691E0
2.375320000E2,1.276700020E0,-7.184899807E0,-6.155299664E0
2.375520000E2,2.568899870E0,-6.906899929E0,-5.090099812E0
2.375720000E2,6.731400013E0,-5.176099777E0,1.121679974E1
2.375920000E2,7.286099911E0,-1.780900002E0,-1.348699927E0
2.376120000E2,5.348199844E0,-1.135200024E0,-4.597899914E0
2.376320000E2,1.921199918E0,1.162999943E-1,-4.033299923E0
2.376520000E2,-2.405999899E-1,1.576599956E0,-3.922799826E0
2.376720000E2,-2.473700047E0,2.231699944E0,-4.288399696E0
2.376920000E2,-3.488399982E0,2.174399853E0,-5.217599869E0
2.377120016E2,-2.822799921E0,3.991899967E0,-6.111299992E0
2.377420000E2,-3.908999920E0,6.841300011E0,-1.052260017E1
2.377620000E2,-3.356400013E0,7.485799789E0,-1.053189945E1
2.377820000E2,-5.910999775E-1,6.710199833E0,-9.318900108E0
2.378020000E2,-1.057899952E0,7.673099995E0,-5.641900063E0
2.378220000E2,-2.834599972E0,7.203699589E0,-3.722100019E0
2.378420000E2,-5.731999874E-1,2.588199854E0,-1.641999930E-1
2.378620000E2,5.331699848E0,-8.327300072E0,1.556939983E1
2.378820000E2,1.274979973E1,-2.127569962E1,2.798499870E1
2.379020000E2,7.862899780E0,-7.427199841E0,7.580499649E0
2.379220000E2,1.511199951E0,3.605499983E0,-6.224999905E0
2.379420000E2,1.504499912E0,3.902400017E0,-6.351899624E0
2.379620000E2,1.032299995E0,-3.357699871E0,-1.290979958E1
2.379820000E2,1.138299942E0,-5.514499664E0,-1.237959957E1
2.380020000E2,4.648000002E-1,-4.602799892E0,7.860399723E0
2.380220000E2,-1.256600022E0,2.703599930E0,-4.036999702E0
2.380420000E2,-2.257499933E0,1.791599989E0,-1.303789997E1
2.380620000E2,-8.888999820E-1,-1.651499987E0,-9.309700012E0
2.380820016E2,-8.331999779E-1,-1.725399971E0,-5.939699650E0
2.381020016E2,-2.734099865E0,3.303000033E-1,-3.375499964E0
2.381320000E2,-2.329799891E0,1.242399931E0,9.979999810E-2
2.381520000E2,-1.852099895E0,2.909499884E0,5.056299686E0
2.381720000E2,-2.779999934E-2,2.122499943E0,6.227799892E0
2.381920000E2,-3.628999889E-1,1.522399902E0,2.925299883E0
2.382120016E2,-5.198000073E-1,2.424999923E-1,8.904999495E-1
2.382320016E2,1.732999980E-1,-1.356000006E-1,2.237999916E0
2.382620000E2,1.074699998E0,1.138399959E0,5.683700085E0
2.382820000E2,-1.171999946E-1,-4.916999936E-1,4.804599762E0
2.383020016E2,-1.000399947E0,-1.741499901E0,4.218299866E0
2.383320000E2,-1.755399942E0,-6.050999761E-1,3.950699806E0
2.383520000E2,-1.608599901E0,-1.146799922E0,2.630499840E0
2.383720000E2,-1.530699968E0,-3.960199833E0,3.258599997E0
2.383920000E2,-2.039000034E0,-3.899799824E0,4.403199673E0
2.384120000E2,-8.700999618E-1,-2.690199852E0,7.217700005E0
2.384320000E2,-1.061000004E-1,-6.537600040E0,1.018149948E1
2.384520000E2,-1.239399910E0,-3.733199835E0,1.242229939E1
2.384720000E2,7.389999926E-2,-2.138999939E0,1.163000011E1
2.384920000E2,-5.069999695E-1,-2.873399973E0,-1.826399922E0
2.385120000E2,-1.412799954E0,-5.425899982E0,-5.691199780E0
2.385320000E2,-3.739999831E-1,-8.077199936E0,-4.650000095E0
2.385520000E2,4.257999957E-1,-7.752099991E0,-4.078599930E0
2.385720000E2,4.086499691E0,-7.010399818E0,1.048680019E1
2.385920000E2,1.877999902E0,-3.719799995E0,-9.441999793E-1
2.386120000E2,-3.326999843E-1,-1.445699930E0,-5.049900055E0
2.386320000E2,-1.981599927E0,-1.108799934E0,-3.168200016E0
2.386520000E2,-2.092000008E0,-7.479999661E-1,-3.712399960E0
2.386720000E2,-1.855199933E0,1.594900012E0,-4.208199978E0
2.386920000E2,-2.583899975E0,3.735099792E0,-7.212199688E0
2.387120000E2,-3.261699915E0,5.918900013E0,-1.086689949E1
2.387320000E2,-2.184799910E0,8.283999443E0,-1.155309963E1
2.387520000E2,-1.090899944E0,8.333499908E0,-1.063929939E1
2.387720000E2,-1.125299931E0,7.496599674E0,-1.002880001E1
2.387920000E2,-1.681299925E0,8.123199463E0,-6.834599972E0
2.388120016E2,-9.818999767E-1,5.660799980E0,-2.424099922E0
2.388420000E2,3.059399843E0,-2.176100016E0,7.432600021E0
2.388620000E2,1.084809971E1,-1.693050003E1,2.937409973E1
2.388820000E2,7.871899605E0,-1.386039925E1,1.295309925E1
2.389020000E2,6.588000059E-1,1.743899941E0,-4.235999882E-1
2.389220000E2,2.097199917E0,4.380700111E0,2.236500025E0
2.389420000E2,-3.089999855E-1,-1.436800003E0,-1.885289955E1
2.389620000E2,6.686999798E-1,-5.736099720E0,-2.102179909E1
2.389820000E2,2.016000032E0,-6.974599838E0,-6.818099976E0
2.390020000E2,9.492999911E-1,4.725999832E-1,5.968299866E0
2.390220000E2,-3.090999842E0,2.353899956E0,-1.335419941E1
2.390420000E2,-2.741099834E0,-6.681999564E-1,-1.213159943E1
2.390620000E2,-2.065999985E0,-1.739399910E0,-7.603399754E0
2.390820000E2,-1.962599993E0,-1.814099908E0,-3.108899832E0
2.391020000E2,-4.776099682E0,-2.612999976E-1,1.793599963E0
2.391220000E2,-4.970999718E0,1.169299960E0,5.826699734E0
2.391420000E2,1.521999985E-1,1.879999973E-2,1.541799903E0
2.391620000E2,4.968999922E-1,2.015300035E0,1.640199900E0
2.391820000E2,-1.027999967E-1,3.629899979E0,7.028999925E-1
2.392020000E2,3.828999996E-1,3.298799992E0,7.531999946E-1
2.392220000E2,1.343199968E0,2.233099937E0,9.143999815E-1
2.392420000E2,1.931199908E0,1.362399936E0,2.041499853E0
2.392620000E2,4.970999956E-1,1.492999941E-1,4.013700008E0
2.392820000E2,-1.603099942E0,-2.785799980E0,4.103899956E0
2.393020000E2,-3.441299915E0,-2.382400036E0,6.712399960E0
2.393220000E2,-4.027400017E0,-1.241599917E0,8.985599518E0
2.393420000E2,-2.203399897E0,-2.893800020E0,7.355099678E0
2.393620000E2,-2.577199936E0,-4.525700092E0,5.577399731E0
2.393820016E2,-3.449699879E0,-4.545700073E0,4.834499836E0
2.394120000E2,-4.359099865E0,-5.638400078E0,1.180350018E1
2.394320000E2,-3.328599930E0,-3.797699928E0,1.445679951E1
2.394520000E2,-1.426899910E0,-4.157799721E0,4.525000095E0
2.394720000E2,-9.711999893E-1,-7.436800003E0,-6.373600006E0
2.394920000E2,4.465000033E-1,-1.106180000E1,-7.033199787E0
2.395120000E2,2.375499964E0,-1.282170010E1,-6.578799725E0
2.395320000E2,3.296799898E0,-8.926899910E0,-5.484499931E0
2.395520000E2,6.768799782E0,-6.250199795E0,1.172359943E1
2.395720000E2,3.081499815E0,-1.421700001E0,-2.010999918E0
2.395920000E2,-2.659999952E-2,1.064800024E0,-5.182600021E0
2.396120000E2,6.700000167E-2,3.081499815E0,-5.981100082E0
2.396320000E2,5.942999721E-1,5.618000031E0,-5.848899841E0
2.396520000E2,-3.592999876E-1,6.458499908E0,-7.209799767E0
2.396720000E2,-1.162099957E0,5.804800034E0,-6.062299728E0
2.396920000E2,-3.477299929E0,4.212899685E0,-9.408499718E0
2.397120016E2,-3.870100021E0,4.449599743E0,-9.809499741E0
2.397420000E2,-2.386399984E0,4.580899715E0,-1.008869934E1
2.397620000E2,-2.100499868E0,5.495699883E0,-9.352499962E0
2.397820000E2,-1.943099976E0,6.562900066E0,-5.556799889E0
2.398020000E2,-1.549399972E0,5.010099888E0,-2.029999942E-1
2.398220016E2,2.786299944E0,9.214999676E-1,9.970600128E0
2.398520000E2,1.196409988E1,-1.289919949E1,1.893639946E1
2.398720000E2,9.132299423E0,-1.517000008E1,1.229049969E1
2.398920000E2,1.996599913E0,-2.649099827E0,-1.145399928E0
2.399120000E2,2.994199991E0,9.274999499E-1,-2.854599953E0
2.399320000E2,1.117299914E0,-5.521999598E-1,5.436999798E-1
2.399520000E2,-2.565799952E0,-8.500399590E0,-6.784800053E0
2.399720000E2,-1.560199976E0,-2.904299974E0,-7.439399719E0
2.399920000E2,5.406999588E-1,7.025399685E0,-1.887639999E1
2.400120000E2,3.070000000E-2,6.867300034E0,-1.290429974E1
2.400320000E2,-5.089999735E-2,-5.299000144E-1,5.581099987E0
2.400520000E2,-2.001600027E0,-3.337899923E0,-1.180469990E1
2.400720000E2,-3.569499969E0,-5.938600063E0,-7.905499935E0
2.400920016E2,-3.297099829E0,-6.074500084E0,-3.533699989E0
2.401220000E2,-4.457299709E0,2.854000032E-1,4.262899876E0
2.401420000E2,-1.383000016E0,1.330799937E0,2.335700035E0
2.401620000E2,-3.870999813E-1,2.728499889E0,1.310999990E0
2.401820000E2,-7.615999579E-1,2.448299885E0,4.609999955E-1
2.402020000E2,-5.830000043E-1,2.278300047E0,8.596000075E-1
2.402220000E2,-4.274999797E-1,2.742100000E0,2.332000017E0
2.402420016E2,6.960000098E-2,1.925699949E0,2.033200026E0
2.402720000E2,-1.297799945E0,7.245000005E-1,1.448799968E0
2.402920000E2,-1.162899971E0,1.442999989E-1,2.486399889E0
2.403120000E2,-8.898999691E-1,-8.302999735E-1,2.341300011E0
2.403320000E2,-4.465000033E-1,-1.254199982E0,2.920099974E0
2.403520000E2,-2.669000030E-1,-2.016399860E0,8.758299828E0
2.403720000E2,-1.450899959E0,-3.558899879E0,1.129979992E1
2.403920000E2,-3.540799856E0,-4.842899799E0,5.249899864E0
2.404120000E2,-4.157000065E0,-4.599699974E0,1.876500010E0
2.404320000E2,-3.304399967E0,-1.837299943E0,4.449199677E0
2.404520000E2,-2.245199919E0,-4.866099834E0,1.296640015E1
2.404720000E2,-2.514999866E0,-3.642799854E0,1.237699986E1
2.404920000E2,-1.559599996E0,-2.260699987E0,8.890299797E0
2.405120000E2,-8.950999975E-1,-3.227299929E0,1.274199963E0
2.405320000E2,-1.100000024E0,-8.077799797E0,-6.110699654E0
2.405520000E2,6.848999858E-1,-1.102369976E1,-6.244999886E0
2.405720000E2,1.956699967E0,-9.685899734E0,-5.380499840E0
2.405920000E2,3.653999805E0,-5.710799694E0,3.191699982E0
2.406120000E2,5.991199970E0,-5.251999855E0,9.367699623E0
2.406320000E2,2.146999836E0,-2.215299845E0,-4.930399895E0
2.406520000E2,-2.032999992E-1,-1.326999962E-1,-5.429399967E0
2.406720000E2,-4.721999764E-1,2.597999871E-1,-4.086699963E0
2.406920000E2,-6.665999889E-1,1.564700007E0,-5.416899681E0
2.407120000E2,-1.156999946E0,2.685899973E0,-6.462299824E0
2.407320000E2,-1.509299994E0,4.508399963E0,-6.317499638E0
2.407520000E2,-4.196599960E0,4.935499668E0,-9.784699440E0
2.407720000E2,-4.710299969E0,6.030200005E0,-1.195319939E1
2.407920000E2,-3.258599997E0,6.980999947E0,-1.106320000E1
2.408120000E2,-2.282799959E0,7.269000053E0,-1.033599949E1
2.408320000E2,-3.170899868E0,8.905599594E0,-6.556499958E0
2.408520000E2,-3.375999928E0,7.541699886E0,-4.509799957E0
2.408720000E2,-1.501999974E0,3.263999939E0,1.539799929E0
2.408920000E2,7.200999737E0,-7.005399704E0,1.580419922E1
2.409120000E2,1.727840042E1,-2.458559990E1,2.729749870E1
2.409320000E2,8.390299797E0,-9.227700233E0,6.545799732E0
2.409520016E2,2.504799843E0,2.925599813E0,-6.466399670E0
2.409820000E2,2.431099892E0,4.072799683E0,-1.659500003E0
2.410020000E2,-1.174799919E0,-7.423499584E0,-8.673199654E0
2.410220016E2,-1.065500021E0,-8.287400246E0,-8.359199524E0
2.410520000E2,-2.086799860E0,5.163599968E0,-1.379509926E1
2.410720000E2,-2.243499994E0,5.242099762E0,-1.400439930E1
2.410920000E2,1.618999988E-1,-2.299099922E0,-9.239999771E0
2.411120000E2,7.586999536E-1,-4.484499931E0,-6.949800014E0
2.411320000E2,-1.182799935E0,-3.400099993E0,-4.092400074E0
2.411520000E2,-4.096300125E0,1.093999967E-1,2.946499825E0
2.411720000E2,-3.125900030E0,9.510999918E-1,4.793699741E0
2.411920000E2,-4.880999923E-1,2.454999983E-1,-1.958399892E0
2.412120016E2,-6.122999787E-1,2.791499853E0,-2.370599985E0
2.412420000E2,-8.746999502E-1,3.698699951E0,1.854399920E0
2.412620000E2,-1.605999917E-1,3.957999945E-1,3.030499935E0
2.412820016E2,-7.504000068E-1,-6.474999785E-1,3.099999905E0
2.413120000E2,-1.235099912E0,1.418099999E0,2.405099869E0
2.413320000E2,-1.129599929E0,1.133999944E0,2.480299950E0
2.413520000E2,-8.319000006E-1,4.496999979E-1,3.625199795E0
2.413720000E2,-1.553299904E0,-1.343400002E0,4.850699902E0
2.413920000E2,-2.524199963E0,-2.369799852E0,6.363499641E0
2.414120000E2,-1.600399971E0,-2.484899998E0,7.659699917E0
2.414320000E2,-6.038999557E-1,-2.688299894E0,7.553899765E0
2.414520016E2,-2.258299828E0,-3.941299915E0,5.903500080E0
2.414820000E2,-4.955399990E0,-5.361499786E0,5.197599888E0
2.415020000E2,-4.329400063E0,-5.244199753E0,1.038169956E1
2.415220016E2,-3.143999815E0,-4.179500103E0,1.224879932E1
2.415520000E2,-1.002200007E0,-6.138999939E0,1.148399949E0
2.415720000E2,-9.864999652E-1,-8.852799416E0,-7.842000008E0
2.415920016E2,1.682500005E0,-1.090129948E1,-7.901399612E0
2.416220000E2,4.269199848E0,-8.394000053E0,-5.595699787E0
2.416420000E2,5.561500072E0,-4.055799961E0,1.393439960E1
2.416620000E2,1.772499919E0,-1.138899922E0,-1.405699968E0
2.416820016E2,3.957999945E-1,3.689999878E-1,-7.055599689E0
2.417120016E2,1.463099957E0,1.971199989E0,-6.410799980E0
2.417320016E2,1.641499996E0,2.940099955E0,-6.125899792E0
2.417520016E2,-2.951999903E-1,2.568099976E0,-6.208999634E0
2.417820000E2,-3.985799789E0,3.787299871E0,-8.003499985E0
2.418020016E2,-3.973899841E0,5.793499947E0,-9.379099846E0
2.418320000E2,-3.937999964E0,6.476399899E0,-1.264999962E1
2.418520000E2,-2.258399963E0,7.086899757E0,-1.057089996E1
2.418720000E2,-1.767699957E0,9.289799690E0,-7.138799667E0
2.418920000E2,-3.521600008E0,7.371599674E0,-4.757899761E0
2.419120000E2,-1.961699963E0,2.220599890E0,8.829999715E-2
2.419320000E2,6.536599636E0,-1.167579937E1,2.053680038E1
2.419520000E2,1.361229992E1,-3.015429878E1,3.097629929E1
2.419720000E2,6.011799812E0,-6.099099636E0,3.620100021E0
2.419920000E2,1.666000009E0,6.212199688E0,-6.772799969E0
2.420120000E2,1.793599963E0,8.607399940E0,-4.797399998E0
2.420320000E2,-1.493999958E0,-1.329199910E0,-1.331999969E1
2.420520000E2,-2.146899939E0,-6.232800007E0,-1.474659920E1
2.420720000E2,1.836799979E0,-1.015579987E1,1.845549965E1
2.420920016E2,2.406800032E0,4.354799747E0,-7.450999737E0
2.421220000E2,1.180699944E0,1.807399988E0,-1.203329945E1
2.421420000E2,7.734999657E-1,-1.933200002E0,-7.019700050E0
2.421620000E2,-1.588999927E-1,-2.272399902E0,-4.675600052E0
2.421820000E2,-2.169100046E0,-1.446299911E0,-3.371799946E0
2.422020000E2,-3.962599993E0,-8.020000160E-2,-2.357699871E0
2.422220000E2,-3.807699919E0,1.673000008E-1,1.890499949E0
2.422420000E2,-1.973999977E0,7.299999893E-2,2.167599916E0
2.422620000E2,-1.515699983E0,1.260800004E0,1.145699978E0
2.422820000E2,-6.449999809E-1,1.671700001E0,4.034999907E-1
2.423020000E2,4.246999919E-1,1.633899927E0,2.029099941E0
2.423220000E2,1.075799942E0,1.023299932E0,1.981599927E0
2.423420000E2,-5.508999825E-1,1.460600019E0,1.340699911E0
2.423620000E2,-9.277999997E-1,1.486299992E0,1.137099981E0
2.423820000E2,-4.435999990E-1,1.253000021E0,1.720600009E0
2.424020000E2,-7.113999724E-1,-1.826999933E-1,3.392199993E0
2.424220000E2,-2.139199972E0,-8.618999720E-1,5.609899998E0
2.424420000E2,-3.008899927E0,-1.115700006E0,7.787999630E0
2.424620000E2,-1.829699993E0,-2.377799988E0,6.615699768E0
2.424820000E2,-1.380399942E0,-3.454299927E0,4.765799999E0
2.425020000E2,-2.678400040E0,-4.332600117E0,3.190500021E0
2.425220016E2,-3.171999931E0,-4.623300076E0,5.648799896E0
2.425520000E2,-3.472800016E0,-4.727900028E0,1.161530018E1
2.425720000E2,-2.517099857E0,-2.352099895E0,1.074870014E1
2.425920000E2,-1.154099941E0,-3.794199944E0,3.767999887E0
2.426120000E2,-8.344999552E-1,-7.663399696E0,-2.390899897E0
2.426320000E2,4.233999848E-1,-8.711199760E0,-6.583499908E0
2.426520000E2,2.138999939E0,-9.538999557E0,-6.040199757E0
2.426720000E2,4.143399715E0,-7.606400013E0,-6.664999723E-1
2.426920000E2,4.269999981E0,-3.192399979E0,4.183499813E0
2.427120016E2,1.879499912E0,-7.997999787E-1,-4.245999753E-1
2.427420000E2,1.193999946E-1,1.612999886E-1,-5.434199810E0
2.427620000E2,3.219999745E-2,1.208500028E0,-5.444399834E0
2.427820000E2,-2.806999981E-1,2.049099922E0,-5.176599979E0
2.428020000E2,-6.392999887E-1,2.418599844E0,-5.924099922E0
2.428220000E2,-1.415599942E0,2.791599989E0,-7.236899853E0
2.428420000E2,-1.914099932E0,4.410200119E0,-8.503099442E0
2.428620000E2,-1.527099967E0,5.722300053E0,-1.098610020E1
2.428820000E2,-7.920999527E-1,6.531399727E0,-1.086229992E1
2.429020000E2,-8.734999895E-1,7.632999897E0,-9.010499954E0
2.429220000E2,-4.571999907E-1,8.359099388E0,-6.916699886E0
2.429420000E2,-1.214900017E0,7.813499928E0,-3.291699886E0
2.429620000E2,-3.732599974E0,5.443399906E0,7.665999532E-1
2.429820000E2,1.580199957E0,-1.738099933E0,7.290999889E0
2.430020000E2,6.299499989E0,-1.746879959E1,3.119479942E1
2.430220000E2,4.202399731E0,-1.626129913E1,1.692009926E1
2.430420000E2,4.614999890E-1,-3.003399849E0,-1.845499992E0
2.430620000E2,1.737199903E0,-2.539999969E-2,-2.316000015E-1
2.430820016E2,2.267899990E0,-4.602099895E0,-6.499300003E0
2.431120000E2,2.554399967E0,-4.581900120E0,-7.608099937E0
2.431320000E2,-1.344399929E0,4.326299667E0,-4.397699833E0
2.431520000E2,-1.685499907E0,7.833899975E0,-1.242989922E1
2.431720000E2,2.827399969E0,7.469999790E-2,-1.204279995E1
2.431920000E2,3.025399923E0,-3.735199928E0,-9.170299530E0
2.432120016E2,-1.184999943E-1,-3.121999979E0,-6.272599697E0
2.432320016E2,-2.507599831E0,-1.286899924E0,-2.659799814E0
2.432620000E2,-1.416000009E0,6.486999989E-1,-3.306999803E-1
2.432820016E2,-1.523599982E0,2.665899992E0,6.963999867E-1
2.433120000E2,-1.210099936E0,3.512499809E0,1.362299919E0
2.433320000E2,-1.083999991E0,1.658299923E0,4.408800125E0
2.433520000E2,-4.245999753E-1,-3.574999869E-1,3.830599785E0
2.433720000E2,-5.568999648E-1,-3.362999856E-1,2.815099955E0
2.433920000E2,-6.552999616E-1,5.559999868E-2,3.863199949E0
2.434120000E2,-1.889299989E0,-2.674999833E-1,4.947700024E0
2.434320016E2,-2.881999969E0,-8.983999491E-1,5.045199871E0
2.434520016E2,-3.658099890E0,-7.461999655E-1,4.388400078E0
2.434720016E2,-3.516299963E0,3.817999959E-1,3.383699894E0
2.434920016E2,-2.204099894E0,8.489999920E-2,4.449199677E0
2.435220016E2,1.190299988E0,-3.085799932E0,4.566100121E0
2.435520000E2,-1.056200027E0,-2.793900013E0,2.724499941E0
2.435720000E2,-2.348000050E0,-4.623799801E0,4.725299835E0
2.435920000E2,-3.597899914E0,-5.943699837E0,8.776800156E0
2.436120000E2,-3.622399807E0,-3.603899956E0,1.156009960E1
2.436320000E2,-1.831799984E0,-2.213399887E0,8.414799690E0
2.436520000E2,-1.532000005E-1,-5.279699802E0,1.514599919E0
2.436720000E2,-1.930999905E-1,-7.441999912E0,-5.379600048E0
2.436920000E2,1.316799998E0,-8.445400238E0,-7.072199821E0
2.437120000E2,3.090899944E0,-8.548399925E0,-7.336899757E0
2.437320000E2,6.119799614E0,-6.533499718E0,6.681900024E0
2.437520000E2,2.271600008E0,-1.154299974E0,4.296199799E0
2.437720000E2,-1.172799945E0,-9.277999997E-1,-3.873499870E0
2.437920000E2,-1.044899940E0,5.848000050E-1,-6.783299923E0
2.438120000E2,-4.266999960E-1,1.870099902E0,-5.843199730E0
2.438320000E2,-9.999999747E-5,2.514600039E0,-4.928199768E0
2.438520000E2,-3.700000001E-3,2.365700006E0,-5.459599972E0
2.438720000E2,-9.077999592E-1,3.325500011E0,-6.098299980E0
2.438920000E2,-3.081099987E0,4.555599689E0,-8.668399811E0
2.439120000E2,-3.319399834E0,5.810199738E0,-1.056330013E1
2.439320000E2,-2.651099920E0,6.000699997E0,-1.048239994E1
2.439520000E2,-1.547399998E0,5.949199677E0,-9.043899536E0
2.439720000E2,-1.431899905E0,6.985199928E0,-6.089599609E0
2.439920016E2,-8.477999568E-1,6.820499897E0,-3.200699806E0
2.440220016E2,-1.308099985E0,1.641499996E0,3.945599794E0
2.440520000E2,1.093929958E1,-2.087030029E1,3.437329865E1
2.440720000E2,8.841899872E0,-1.322229958E1,1.125299931E1
2.440920016E2,1.903199911E0,7.119999826E-2,-6.012799740E0
2.441220000E2,3.233999968E0,1.674399972E0,-6.069299698E0
2.441420000E2,2.792799950E0,-7.509299755E0,-6.899299622E0
2.441620016E2,1.772499919E0,-1.042549992E1,-8.312000036E-1
2.441920000E2,-2.467200041E0,8.082499504E0,-1.011880016E1
2.442120000E2,-1.729900002E0,7.919699669E0,-1.656320000E1
2.442320016E2,1.161999941E0,-6.320999861E-1,-1.093260002E1
2.442620000E2,-2.122000009E-1,-4.902199745E0,-6.321399689E0
2.442820016E2,-3.235499859E0,-2.615999937E0,-4.194299698E0
2.443120000E2,-3.162099838E0,-2.013999969E-1,-1.841000021E-1
2.443320000E2,-2.568500042E0,2.227599859E0,4.409800053E0
2.443520000E2,-2.823499918E0,3.177500010E0,6.746399879E0
2.443720000E2,-1.739099979E0,2.461999893E0,8.585999608E-1
2.443920000E2,-2.015799999E0,1.416000009E0,1.295000017E-1
2.444120000E2,-1.759899974E0,-6.168000102E-1,3.375999928E-1
2.444320000E2,-7.224999666E-1,-1.032500029E0,2.599799871E0
2.444520000E2,3.420999944E-1,2.319999933E-1,5.616399765E0
2.444720000E2,5.892999768E-1,7.536999583E-1,6.137399673E0
2.444920000E2,-1.181399941E0,2.469999902E-2,4.918699741E0
2.445120000E2,-1.541799903E0,-3.152999878E-1,3.701999903E0
2.445320000E2,-1.157599926E0,-8.111000061E-1,2.370800018E0
2.445520000E2,-7.770999670E-1,-1.338299990E0,3.683300018E0
2.445720000E2,-5.335999727E-1,-2.016200066E0,6.418399811E0
2.445920016E2,-2.351999998E0,-3.915199995E0,5.044799805E0
2.446220000E2,-4.309499741E0,-3.742899895E0,4.179100037E0
2.446420000E2,-3.554499865E0,-5.675600052E0,7.474400043E0
2.446620000E2,-2.292199850E0,-4.431900024E0,1.243620014E1
2.446820000E2,1.211799979E0,-4.236999989E0,1.388619995E1
2.447020000E2,2.918999791E-1,-3.960699797E0,1.122699976E0
2.447220016E2,-4.162999988E-1,-5.325900078E0,-8.166600227E0
2.447520000E2,1.493799925E0,-8.632100105E0,-6.353199959E0
2.447720000E2,3.267199993E0,-7.356599808E0,-3.269099951E0
2.447920000E2,8.545599937E0,-4.431200027E0,1.149049950E1
2.448120000E2,6.495100021E0,3.267000020E-1,-6.373899937E0
2.448320000E2,3.597800016E0,4.160999954E-1,-4.275399685E0
2.448520000E2,1.098699927E0,1.671800017E0,-4.345099926E0
