"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.677400016E2,1.720616937E0,-7.104104042E0,-1.945556998E0
3.677600016E2,1.986133933E0,-7.042582512E0,-2.524091959E0
3.677800016E2,2.318660021E0,-7.065730095E0,-2.650946379E0
3.678000016E2,2.836688519E0,-7.326410770E0,-2.154235601E0
3.678200016E2,3.375221014E0,-7.812873840E0,-1.170084715E0
3.678400016E2,3.932993412E0,-8.792035103E0,-9.492052197E-1
3.678620000E2,4.261229038E0,-1.043387413E1,-6.643526554E-1
3.678820016E2,4.259093285E0,-1.043750286E1,-8.673618436E-1
3.679020016E2,4.447565079E0,-9.526863098E0,3.599787712E0
3.679220016E2,9.043196678E0,-1.041483498E1,8.189931870E0
3.679420016E2,7.461452961E0,-9.074502945E0,3.055154562E0
3.679620016E2,4.931002140E0,-9.992689133E0,-1.003294945E0
3.679820016E2,4.087122440E0,-1.615916634E1,-1.518153667E0
3.680020016E2,1.355223536E0,-1.395927811E1,-1.501241088E0
3.680220016E2,-2.720866799E-1,-8.298063278E0,-3.312598467E0
3.680420016E2,-4.907347560E-1,-6.943692207E0,-2.131270409E0
3.680640016E2,-9.176017642E-1,-6.878196716E0,-6.396732330E-1
3.680840016E2,-4.955135584E-1,-8.147563934E0,-2.058151513E-1
3.681060016E2,-3.882341683E-1,-9.492367744E0,-9.821781516E-1
3.681280000E2,-4.796256423E-1,-1.031315804E1,-1.618576169E0
3.681480016E2,-2.191556394E-1,-1.096383476E1,-1.754633784E0
3.681700016E2,1.052203774E-1,-1.101026344E1,-1.585516930E0
3.681900016E2,6.370587945E-1,-1.016488934E1,-1.107710958E0
3.682100016E2,1.081834316E0,-9.691882133E0,-8.675437570E-1
3.682300016E2,1.478304744E0,-9.974062920E0,-1.312798262E0
3.682520016E2,1.592699528E0,-9.977816582E0,-1.473401189E0
3.682720016E2,1.216034174E0,-9.311318398E0,-1.047338724E0
3.682920016E2,9.582935572E-1,-9.232874870E0,-8.228392601E-1
3.683120016E2,9.339684844E-1,-9.601332664E0,-1.206993699E0
3.683340016E2,6.740061045E-1,-9.702148438E0,-1.591033220E0
3.683540156E2,6.592482328E-1,-9.308991432E0,-1.436185837E0
3.683760016E2,9.520208240E-1,-9.172435760E0,-1.556987643E0
3.683960016E2,1.316322565E0,-9.245496750E0,-1.738334060E0
3.684180000E2,1.897596478E0,-9.708257675E0,-1.719563603E0
3.684380062E2,2.064625502E0,-9.969800949E0,-1.332535982E0
3.684600000E2,1.914719701E0,-1.004136848E1,-6.934469938E-1
3.684800016E2,1.580632806E0,-9.859648705E0,-2.738487720E-1
3.685000016E2,1.371868014E0,-9.736490250E0,-3.829190433E-1
3.685220016E2,1.290177822E0,-9.983964920E0,-8.173229694E-1
3.685440000E2,1.364426732E0,-9.705461502E0,-8.636268377E-1
3.685640016E2,1.405300617E0,-9.561560631E0,-5.454565883E-1
3.685840031E2,1.439116359E0,-9.557270050E0,-4.638143182E-1
3.686040031E2,1.671851873E0,-9.543326378E0,-7.952197194E-1
3.686260078E2,1.943833232E0,-9.477677345E0,-1.233205438E0
3.686480016E2,1.974976897E0,-9.374535561E0,-1.401987076E0
3.686680016E2,2.051648855E0,-9.495269775E0,-1.337401152E0
3.686880250E2,1.805927277E0,-9.472936630E0,-1.065908194E0
3.687100000E2,1.517425895E0,-9.490519524E0,-7.549109459E-1
3.687300000E2,1.362540126E0,-9.640348434E0,-5.634706020E-1
3.687500000E2,1.396748543E0,-9.969254494E0,-5.408597589E-1
3.687700016E2,1.362061381E0,-9.856287003E0,-5.873168111E-1
3.687920016E2,1.467492461E0,-9.472419739E0,-7.703583241E-1
3.688120016E2,1.604478955E0,-9.303963661E0,-8.374917507E-1
3.688340062E2,1.604258776E0,-9.373884201E0,-7.196491957E-1
3.688540078E2,1.612284184E0,-9.448620796E0,-5.869911909E-1
3.688760016E2,1.628401995E0,-9.406646729E0,-4.253538847E-1
3.688960016E2,1.592613459E0,-9.457278252E0,-2.772006691E-1
3.689160016E2,1.572617054E0,-9.666187286E0,-2.206879407E-1
3.689360016E2,1.594691515E0,-9.828351974E0,-3.745872080E-1
3.689560016E2,1.594183922E0,-9.714866638E0,-5.327290297E-1
3.689780016E2,1.676898956E0,-9.586469650E0,-6.114695668E-1
3.689980016E2,1.778843999E0,-9.646880150E0,-5.703850389E-1
3.690200000E2,1.802374125E0,-9.477389336E0,-5.146767497E-1
3.690400000E2,1.756357670E0,-9.413004875E0,-5.339453220E-1
3.690600000E2,1.634473681E0,-9.505373001E0,-5.960987806E-1
3.690800000E2,1.525211811E0,-9.427370071E0,-7.157610059E-1
3.691000016E2,1.556518435E0,-9.257668495E0,-8.100063205E-1
3.691220000E2,1.809192896E0,-9.353629112E0,-8.422609568E-1
3.691420016E2,2.028147459E0,-9.437760353E0,-6.883617043E-1
3.691620016E2,2.004760981E0,-9.355257034E0,-6.865420938E-1
3.691840016E2,2.095003128E0,-9.392385483E0,-6.390507221E-1
3.692040016E2,1.933011532E0,-9.492692947E0,-5.714192986E-1
3.692240078E2,1.427461267E0,-9.847686768E0,-5.515091419E-1
3.692440094E2,1.023253083E0,-1.015472889E1,-8.538872600E-1
3.692660000E2,1.252675056E0,-9.959994316E0,-1.455684185E0
3.692860016E2,1.683612227E0,-9.631719589E0,-1.549671054E0
3.693060016E2,2.015055895E0,-9.497980118E0,-1.049014688E0
3.693260016E2,2.254792213E0,-9.314181328E0,-7.008594275E-1
3.693460016E2,2.311103821E0,-9.252938271E0,-5.775389671E-1
3.693660016E2,2.237898588E0,-9.184856415E0,-7.996059060E-1
3.693860016E2,1.998602867E0,-9.221143723E0,-9.886807799E-1
3.694060016E2,1.685661674E0,-9.314316750E0,-1.042157769E0
3.694260016E2,1.383772016E0,-9.534151077E0,-7.725992799E-1
3.694460125E2,1.208564281E0,-9.685627937E0,-5.450639725E-1
3.694680016E2,1.265393019E0,-9.647713661E0,-5.348455310E-1
3.694880250E2,1.459131837E0,-9.594820023E0,-4.713799953E-1
3.695100000E2,1.650189161E0,-9.668016434E0,-3.836851716E-1
3.695300000E2,1.817409754E0,-9.754073143E0,-2.912881374E-1
3.695500016E2,2.028865814E0,-9.725754738E0,-2.706022561E-1
3.695700016E2,2.229260206E0,-9.575140953E0,-3.079518080E-1
3.695920016E2,2.137600899E0,-9.468770981E0,-4.075027108E-1
3.696140078E2,1.842309475E0,-9.537954330E0,-5.341846943E-1
3.696360000E2,1.534281015E0,-9.527198792E0,-6.322416663E-1
3.696560000E2,1.413431406E0,-9.640884399E0,-7.840723395E-1
3.696760016E2,1.358316779E0,-9.616436005E0,-8.458140492E-1
3.696980000E2,1.365815401E0,-9.637859344E0,-8.495298028E-1
3.697180000E2,1.440141082E0,-9.525484085E0,-8.963699341E-1
3.697380016E2,1.575432658E0,-9.448122978E0,-8.803575635E-1
3.697600000E2,1.700017333E0,-9.497328758E0,-7.243034840E-1
3.697800016E2,1.826622725E0,-9.449934006E0,-6.575914025E-1
3.698000016E2,1.915227294E0,-9.467076302E0,-6.207973361E-1
3.698220000E2,1.950105906E0,-9.487694740E0,-5.638153553E-1
3.698420016E2,1.912641644E0,-9.559721947E0,-6.107033491E-1
3.698640016E2,1.796005607E0,-9.602099419E0,-6.473921537E-1
3.698840016E2,1.655590415E0,-9.606369972E0,-6.688058972E-1
3.699040078E2,1.563279629E0,-9.614242554E0,-6.820218563E-1
3.699240094E2,1.568834186E0,-9.582582474E0,-7.599100471E-1
3.699460016E2,1.605963469E0,-9.537981987E0,-7.967137098E-1
3.699660016E2,1.648331285E0,-9.526691437E0,-7.107714415E-1
3.699860016E2,1.610924244E0,-9.510295868E0,-6.256335974E-1
3.700060031E2,1.612983227E0,-9.541784286E0,-6.403818727E-1
3.700280016E2,1.634329915E0,-9.517249107E0,-5.684696436E-1
3.700500016E2,1.684636950E0,-9.569040298E0,-4.354861379E-1
3.700700016E2,1.734072447E0,-9.639286041E0,-4.057501554E-1
3.700920000E2,1.755629778E0,-9.603478432E0,-4.894801676E-1
3.701120000E2,1.797921062E0,-9.601343155E0,-5.700402856E-1
3.701320000E2,1.788823009E0,-9.670295715E0,-6.393763423E-1
3.701520016E2,1.723844409E0,-9.561981201E0,-6.748009920E-1
3.701740016E2,1.716566086E0,-9.460238457E0,-6.548812389E-1
3.701940016E2,1.683047295E0,-9.540405273E0,-6.812174320E-1
3.702140078E2,1.622914433E0,-9.559051514E0,-7.551312447E-1
3.702340094E2,1.608702421E0,-9.464193344E0,-7.838137746E-1
3.702560031E2,1.742241502E0,-9.472716331E0,-7.686440945E-1
3.702780016E2,1.882263899E0,-9.542741776E0,-7.398466468E-1
3.702980016E2,1.939657688E0,-9.478568077E0,-6.755862236E-1
3.703180016E2,1.892185569E0,-9.528223991E0,-5.710650086E-1
3.703380016E2,1.860735178E0,-9.583740234E0,-5.868092775E-1
3.703600000E2,1.846532822E0,-9.500652313E0,-5.860143900E-1
3.703800000E2,1.766671896E0,-9.462938309E0,-4.943260550E-1
3.704000000E2,1.619562507E0,-9.533481598E0,-4.438371062E-1
3.704200000E2,1.477030873E0,-9.548938751E0,-4.481945634E-1
3.704400000E2,1.490314007E0,-9.546669006E0,-4.650497437E-1
3.704600000E2,1.580431700E0,-9.603937149E0,-4.109599292E-1
3.704800000E2,1.628162503E0,-9.651362419E0,-3.651061654E-1
3.705000000E2,1.663443446E0,-9.665506363E0,-3.670407236E-1
3.705220000E2,1.730624795E0,-9.640750885E0,-4.075984657E-1
3.705420000E2,1.817582130E0,-9.553036690E0,-4.274703264E-1
3.705620016E2,1.778930187E0,-9.569087982E0,-4.040837884E-1
3.705820016E2,1.710609198E0,-9.595030785E0,-4.698668718E-1
3.706040109E2,1.704384327E0,-9.547051430E0,-5.559144616E-1
3.706260000E2,1.697038889E0,-9.524565697E0,-6.092477441E-1
3.706460234E2,1.666393042E0,-9.608439445E0,-6.435135603E-1
3.706680000E2,1.650208235E0,-9.580896378E0,-6.665648818E-1
3.706880266E2,1.775176048E0,-9.526125908E0,-7.082239985E-1
3.707100000E2,1.851378679E0,-9.439639091E0,-5.771654248E-1
3.707300000E2,1.730021358E0,-9.462478638E0,-5.951506495E-1
3.707500000E2,1.615741372E0,-9.474612236E0,-7.388123274E-1
3.707700000E2,1.613979220E0,-9.525081635E0,-7.277702689E-1
3.707900000E2,1.682702422E0,-9.588710785E0,-6.366852522E-1
3.708100000E2,1.682185292E0,-9.610028267E0,-5.765142441E-1
3.708300000E2,1.669218302E0,-9.668581009E0,-5.321065784E-1
3.708500000E2,1.691905737E0,-9.605776787E0,-4.805641770E-1
3.708700000E2,1.768970370E0,-9.577553749E0,-4.810238779E-1
3.708900000E2,1.866088748E0,-9.565047264E0,-4.729314446E-1
3.709100000E2,1.839091659E0,-9.562786102E0,-4.876701534E-1
3.709300406E2,1.717312932E0,-9.572793961E0,-6.083283424E-1
3.709520000E2,1.573325634E0,-9.513216972E0,-7.217081189E-1
3.709720000E2,1.510760427E0,-9.506149292E0,-7.438401580E-1
3.709920000E2,1.474071622E0,-9.531929970E0,-6.410139799E-1
3.710120000E2,1.454209328E0,-9.572574615E0,-5.989047885E-1
3.710320000E2,1.493550897E0,-9.558936119E0,-6.229329705E-1
3.710520000E2,1.558022022E0,-9.586374283E0,-5.937332511E-1
3.710720000E2,1.620759606E0,-9.560976982E0,-5.982056856E-1
3.710920000E2,1.669179916E0,-9.651984215E0,-6.028408408E-1
3.711120000E2,1.654220939E0,-9.818449020E0,-5.388869047E-1
3.711320000E2,1.723595381E0,-9.676396370E0,-5.118420124E-1
3.711520000E2,1.804356575E0,-9.493316650E0,-3.907336891E-1
3.711720000E2,1.771412373E0,-9.524057388E0,-2.876106501E-1
3.711920000E2,1.602573276E0,-9.626634598E0,-4.512304068E-1
3.712120000E2,1.526849508E0,-9.520073891E0,-5.389348269E-1
3.712320000E2,1.569064021E0,-9.401925087E0,-4.996124208E-1
3.712520000E2,1.459036112E0,-9.399539948E0,-5.137574077E-1
3.712720000E2,1.357138872E0,-9.399482727E0,-5.895769596E-1
3.712920000E2,1.291997433E0,-9.405870438E0,-6.364458799E-1
3.713120016E2,1.287879348E0,-9.364039421E0,-5.889449120E-1
3.713340125E2,1.491520643E0,-9.371920586E0,-4.928320646E-1
3.713560016E2,1.668423295E0,-9.474908829E0,-3.749128282E-1
3.713760016E2,1.838603258E0,-9.597732544E0,-3.596186936E-1
3.713980000E2,2.031997204E0,-9.724643707E0,-2.920064032E-1
3.714180000E2,2.111695528E0,-9.721666336E0,-2.204868197E-1
3.714380000E2,2.094380617E0,-9.731472969E0,-1.236174256E-1
3.714580016E2,1.873386264E0,-9.779758453E0,-4.660074413E-2
3.714780016E2,1.672311544E0,-9.811850548E0,-2.022238523E-1
3.715000000E2,1.627367735E0,-9.687849998E0,-4.443542361E-1
3.715200000E2,1.640210032E0,-9.580877304E0,-5.601282716E-1
3.715400000E2,1.630710006E0,-9.532437325E0,-5.308615565E-1
3.715600000E2,1.651271343E0,-9.516635895E0,-5.870295167E-1
3.715800000E2,1.794683933E0,-9.471921921E0,-5.943557620E-1
3.716000000E2,1.880798697E0,-9.446495056E0,-4.170699418E-1
3.716200000E2,1.896887660E0,-9.547683716E0,-3.357724249E-1
3.716400000E2,1.822954655E0,-9.640090942E0,-4.160643518E-1
3.716600000E2,1.804844975E0,-9.557721138E0,-5.203653574E-1
3.716800000E2,1.812171221E0,-9.542415619E0,-5.585672855E-1
3.717000016E2,1.807191253E0,-9.662394524E0,-5.595728159E-1
3.717220016E2,1.813282251E0,-9.608113289E0,-5.546886325E-1
3.717440000E2,1.901647329E0,-9.542042732E0,-5.045349002E-1
3.717640062E2,1.921729922E0,-9.531709671E0,-4.625023305E-1
3.717840062E2,1.847011685E0,-9.472189903E0,-5.070536137E-1
3.718060016E2,1.758292079E0,-9.404098511E0,-5.670043826E-1
3.718260016E2,1.740852833E0,-9.436220169E0,-5.572648048E-1
3.718480000E2,1.673412919E0,-9.492491722E0,-6.082421541E-1
3.718680000E2,1.574149251E0,-9.586288452E0,-6.565762758E-1
3.718880250E2,1.547851443E0,-9.596420288E0,-7.060787678E-1
3.719100000E2,1.665598273E0,-9.545701027E0,-5.997762680E-1
3.719300000E2,1.776899934E0,-9.549253464E0,-4.660170078E-1
3.719500000E2,1.824218869E0,-9.513398170E0,-3.909348547E-1
3.719700000E2,1.822993040E0,-9.491928101E0,-3.454258442E-1
3.719900000E2,1.805869699E0,-9.525934219E0,-3.492469788E-1
3.720100000E2,1.753197312E0,-9.563887596E0,-3.693008125E-1
3.720300000E2,1.687577009E0,-9.614682198E0,-4.138233960E-1
3.720500000E2,1.655178666E0,-9.672286987E0,-4.632014036E-1
3.720700016E2,1.611163735E0,-9.643364906E0,-5.118228793E-1
3.720920000E2,1.637633920E0,-9.620764732E0,-4.997848272E-1
3.721120000E2,1.661154509E0,-9.628262520E0,-5.128284097E-1
3.721320000E2,1.651874661E0,-9.576231956E0,-4.992485046E-1
3.721520000E2,1.708349109E0,-9.560986519E0,-4.171274006E-1
3.721720000E2,1.781659603E0,-9.574957848E0,-3.745776415E-1
3.721920000E2,1.750831842E0,-9.553803444E0,-4.157004356E-1
3.722120000E2,1.681265831E0,-9.491842270E0,-4.654327929E-1
3.722320047E2,1.615032673E0,-9.564136505E0,-4.939716756E-1
3.722540000E2,1.533227682E0,-9.602635384E0,-5.227883458E-1
3.722740047E2,1.557677269E0,-9.601448059E0,-5.880255103E-1
3.722940047E2,1.611623406E0,-9.556886673E0,-5.826720595E-1
3.723140078E2,1.613567472E0,-9.521816254E0,-5.319820642E-1
3.723360000E2,1.555359602E0,-9.534850121E0,-4.848450124E-1
3.723560000E2,1.572913885E0,-9.559961319E0,-4.631727040E-1
3.723760063E2,1.634416103E0,-9.514145851E0,-4.370471537E-1
3.723980000E2,1.651855469E0,-9.535214424E0,-4.221265018E-1
3.724180000E2,1.581849098E0,-9.582944870E0,-5.311297178E-1
3.724380000E2,1.513662219E0,-9.679604530E0,-6.297899485E-1
3.724580000E2,1.541712642E0,-9.648278236E0,-6.386293173E-1
3.724780000E2,1.646779776E0,-9.543930054E0,-4.777964652E-1
3.724980000E2,1.728517771E0,-9.563380241E0,-2.316533774E-1
3.725180000E2,1.774247050E0,-9.551733971E0,-1.762611270E-1
3.725380000E2,1.816404223E0,-9.475177765E0,-2.958945930E-1
3.725580000E2,1.806214452E0,-9.485482216E0,-4.037294388E-1
3.725780000E2,1.731007814E0,-9.476423264E0,-4.296346903E-1
3.725980000E2,1.663223147E0,-9.516176224E0,-4.591217041E-1
3.726180000E2,1.616526723E0,-9.563858986E0,-4.741381109E-1
3.726380000E2,1.595457792E0,-9.569872856E0,-4.969309270E-1
3.726580000E2,1.673250079E0,-9.627449036E0,-4.294144213E-1
3.726780000E2,1.718395114E0,-9.718313217E0,-2.849387228E-1
3.726980000E2,1.792203665E0,-9.915510178E0,-1.246229857E-1
3.727180000E2,1.992320538E0,-1.003768063E1,2.428965420E-1
3.727380000E2,2.145262241E0,-9.852685928E0,6.726940870E-1
3.727580000E2,2.359648705E0,-9.694812775E0,6.171773076E-1
3.727780016E2,2.607161045E0,-9.552778244E0,3.059310913E-1
3.728000000E2,2.514974833E0,-9.408580780E0,3.527616858E-1
3.728200000E2,2.352753162E0,-9.336563110E0,5.405341387E-1
3.728400000E2,2.174614906E0,-9.329821587E0,8.087709546E-1
3.728600000E2,2.031872749E0,-9.389503479E0,6.610965729E-1
3.728800000E2,1.763329625E0,-9.395680428E0,3.344412446E-1
3.729000000E2,1.604201317E0,-9.410763741E0,9.742485732E-2
3.729200000E2,1.426293015E0,-9.740637779E0,-1.188864857E-1
3.729400000E2,1.308814287E0,-9.731251717E0,-2.205634266E-1
3.729600000E2,1.328264713E0,-9.591631889E0,-4.875648320E-1
3.729800000E2,1.522597432E0,-9.371365547E0,-6.212187409E-1
3.730000000E2,1.977275372E0,-9.210426331E0,-3.931854069E-1
3.730200000E2,2.291720152E0,-9.257037163E0,-1.698829830E-1
3.730400000E2,2.415098429E0,-9.289818764E0,2.607668638E-1
3.730600000E2,2.656041145E0,-9.263090134E0,7.614327669E-1
3.730800000E2,2.735423326E0,-9.259221077E0,1.391376019E0
3.731000000E2,2.837492943E0,-9.753240585E0,2.299764872E0
3.731200000E2,2.793506622E0,-1.039184093E1,2.691063404E0
3.731400000E2,2.041880608E0,-9.758986473E0,1.692135572E0
3.731600000E2,1.643600345E0,-9.058089256E0,6.197726727E-1
3.731800000E2,1.800047040E0,-9.173584938E0,-7.069598883E-2
3.732000000E2,2.134852409E0,-9.496706009E0,-2.019786835E0
3.732200016E2,1.750084877E0,-9.057628632E0,-2.043767214E0
3.732400016E2,2.376082182E0,-9.101643562E0,-8.751956224E-1
3.732619984E2,3.707813978E0,-8.944890976E0,9.986502528E-1
3.732820000E2,4.154629230E0,-9.321557045E0,2.622895837E-1
3.733020000E2,3.460560083E0,-9.389753342E0,-4.408203959E-1
3.733220000E2,2.387430906E0,-9.429841042E0,-5.083177686E-1
3.733420000E2,1.174662352E0,-9.499684334E0,-1.475498676E-1
3.733620000E2,2.806195915E-1,-9.733511925E0,5.029739067E-2
3.733820000E2,9.754935652E-2,-9.880544662E0,3.063907921E-1
3.734020000E2,8.659444451E-1,-9.921351433E0,5.045540929E-1
3.734220000E2,1.584798694E0,-9.619844437E0,2.767792940E-1
3.734420000E2,2.109014034E0,-9.208233833E0,-9.506896138E-2
3.734620000E2,2.215038776E0,-9.058672905E0,-6.557814479E-1
3.734820000E2,1.803532958E0,-8.955463409E0,-1.451872706E0
3.735020000E2,1.604766369E0,-8.830524445E0,-1.766451597E0
3.735220000E2,1.660627961E0,-8.956095695E0,-1.423802972E0
3.735420000E2,1.731505871E0,-9.341609955E0,-1.240799785E0
3.735620000E2,1.635124922E0,-9.597234726E0,-1.535928249E0
3.735820000E2,1.697757244E0,-9.679240227E0,-1.722331285E0
3.736020000E2,1.719601750E0,-1.010576248E1,-1.166234732E0
3.736220000E2,1.704480052E0,-1.091752148E1,-4.089200795E-1
3.736420000E2,1.877102017E0,-1.074288845E1,9.242576361E-2
3.736620016E2,2.471678019E0,-1.045731735E1,2.339757681E0
3.736840000E2,2.724314213E0,-9.626136780E0,4.092792034E0
3.737040016E2,2.631160736E0,-9.276038170E0,1.201946616E0
3.737260000E2,2.160891533E0,-9.362708092E0,-1.960295796E0
3.737460000E2,1.088135958E0,-9.198283195E0,-2.838555813E0
3.737660000E2,3.720589280E-1,-9.305514336E0,-2.624715328E0
3.737860000E2,6.380930543E-1,-9.770440102E0,-1.363488317E0
3.738060000E2,7.888607383E-1,-9.500546455E0,-1.245406270E0
3.738260000E2,9.554492831E-1,-9.541353226E0,-2.049503565E0
3.738460000E2,8.356434107E-1,-9.589314461E0,-2.343061447E0
3.738660000E2,8.310082555E-1,-9.598862648E0,-1.880942225E0
3.738860000E2,1.034285545E0,-9.596027374E0,-1.290187359E0
3.739060000E2,1.438608766E0,-9.702033043E0,-8.354901671E-1
3.739260000E2,1.862066388E0,-9.715689659E0,-2.253326923E-1
3.739460000E2,2.324157000E0,-9.759407997E0,7.271669507E-1
3.739660000E2,2.357398033E0,-9.632122040E0,8.095466495E-1
3.739860000E2,1.660101175E0,-9.572669983E0,-2.676717564E-2
3.740060016E2,1.155958891E0,-9.454942703E0,-7.525646091E-1
3.740260094E2,9.601227641E-1,-9.526269913E0,-9.725822210E-1
3.740480000E2,1.028644800E0,-9.636011124E0,-1.166368842E0
3.740680000E2,1.203383207E0,-9.664856911E0,-1.526897311E0
3.740880250E2,1.260681272E0,-9.511455536E0,-1.566650629E0
3.741100000E2,1.358355045E0,-9.581336975E0,-1.441539288E0
3.741300000E2,1.458902001E0,-9.627046585E0,-1.083778501E0
3.741500000E2,1.569878101E0,-9.497022629E0,-6.529562473E-1
3.741700000E2,1.727560163E0,-9.626453400E0,-5.535681844E-1
3.741900000E2,1.698896885E0,-9.546994209E0,-6.614508629E-1
3.742100000E2,1.598455191E0,-9.411703110E0,-8.124579787E-1
3.742300000E2,1.526724935E0,-9.471950531E0,-9.181380868E-1
3.742500000E2,1.472826719E0,-9.527170181E0,-1.008839965E0
3.742700000E2,1.452035427E0,-9.513274193E0,-1.116291761E0
3.742900000E2,1.462866783E0,-9.455239296E0,-1.136230707E0
3.743100000E2,1.494144678E0,-9.566818237E0,-1.081671596E0
3.743300000E2,1.521247029E0,-9.556858063E0,-9.856737256E-1
3.743500016E2,1.578525901E0,-9.555967331E0,-9.188084006E-1
3.743720016E2,1.675395250E0,-9.570083618E0,-7.208845615E-1
3.743940188E2,1.767505050E0,-9.596515656E0,-4.802385569E-1
3.744160016E2,1.806645513E0,-9.551256180E0,-3.987590969E-1
3.744360016E2,1.801272869E0,-9.520628929E0,-5.525051355E-1
3.744580000E2,1.831181288E0,-9.566578865E0,-8.219485879E-1
3.744780000E2,1.826574802E0,-9.606284142E0,-8.474037647E-1
3.744980000E2,1.769832134E0,-9.640186310E0,-7.203387022E-1
3.745180000E2,1.704068184E0,-9.599398613E0,-4.827572703E-1
3.745380000E2,1.669505596E0,-9.522112846E0,-3.692625165E-1
3.745580000E2,1.550379634E0,-9.612911224E0,-4.968639016E-1
3.745780000E2,1.424693584E0,-9.599235535E0,-6.857951283E-1
3.745980000E2,1.474895239E0,-9.410256386E0,-6.893098354E-1
3.746180000E2,1.602372169E0,-9.515103340E0,-5.140925646E-1
3.746380000E2,1.616459608E0,-9.602893829E0,-5.322789550E-1
3.746580016E2,1.589845657E0,-9.610297203E0,-6.734506488E-1
3.746780016E2,1.609803677E0,-9.577984810E0,-6.518453360E-1
3.747000000E2,1.653196335E0,-9.591143608E0,-5.583182573E-1
3.747200000E2,1.663194418E0,-9.526069641E0,-5.472761989E-1
3.747400000E2,1.636025071E0,-9.520734787E0,-5.982152224E-1
3.747600000E2,1.679963470E0,-9.581126213E0,-5.546311736E-1
3.747800000E2,1.681917071E0,-9.593365669E0,-5.050137639E-1
3.748000000E2,1.647976875E0,-9.556954384E0,-5.489138365E-1
3.748200000E2,1.663041234E0,-9.589486122E0,-6.140935421E-1
3.748400000E2,1.616842747E0,-9.549407005E0,-6.639600396E-1
3.748600000E2,1.585239291E0,-9.547799110E0,-6.719470620E-1
3.748800000E2,1.482279062E0,-9.508783340E0,-6.929777265E-1
3.749000000E2,1.416495919E0,-9.518895149E0,-7.805480361E-1
3.749200000E2,1.408231020E0,-9.527132034E0,-7.820132971E-1
3.749400000E2,1.506738186E0,-9.545193672E0,-7.466365695E-1
3.749600000E2,1.607572436E0,-9.569107056E0,-6.317148805E-1
3.749800000E2,1.663481832E0,-9.533979416E0,-5.592855215E-1
3.750000000E2,1.641953111E0,-9.563198090E0,-4.702308178E-1
3.750200000E2,1.602630734E0,-9.628808975E0,-5.184596181E-1
3.750400000E2,1.559448838E0,-9.591066360E0,-6.702519655E-1
3.750600000E2,1.599154353E0,-9.585962296E0,-6.621212959E-1
3.750800016E2,1.667255044E0,-9.466463089E0,-5.484541655E-1
3.751020000E2,1.570672989E0,-9.574901581E0,-4.633929431E-1
3.751220000E2,1.379567742E0,-9.554799080E0,-5.063545108E-1
3.751420000E2,1.498636246E0,-9.635857582E0,-5.291377306E-1
3.751620000E2,1.614936948E0,-9.553793907E0,-5.097255707E-1
3.751820000E2,1.636283636E0,-9.627764702E0,-5.009052753E-1
3.752020000E2,1.587164164E0,-9.594064713E0,-5.340697765E-1
3.752220000E2,1.617197037E0,-9.610134125E0,-5.672630072E-1
3.752420000E2,1.683573842E0,-9.617642403E0,-5.840799212E-1
3.752620000E2,1.637183785E0,-9.491372108E0,-5.507143140E-1
3.752820000E2,1.572693586E0,-9.511684418E0,-5.047168732E-1
3.753020016E2,1.542670250E0,-9.543028831E0,-5.664010644E-1
3.753240000E2,1.547420382E0,-9.561167717E0,-6.851055622E-1
3.753440000E2,1.586359739E0,-9.572257996E0,-6.527264118E-1
3.753640000E2,1.636628389E0,-9.575724602E0,-5.885618329E-1
3.753840016E2,1.668595791E0,-9.581241608E0,-5.984259248E-1
3.754060000E2,1.570873976E0,-9.521549225E0,-5.979470611E-1
3.754260000E2,1.553501725E0,-9.483844757E0,-6.225786209E-1
3.754460000E2,1.518239856E0,-9.485003471E0,-5.878531337E-1
3.754660000E2,1.385850072E0,-9.493527412E0,-5.130583048E-1
3.754860000E2,1.357081413E0,-9.549915314E0,-4.972469509E-1
3.755060000E2,1.443004489E0,-9.565583229E0,-5.003115535E-1
3.755260000E2,1.534530044E0,-9.581978798E0,-4.998997450E-1
3.755460000E2,1.614371896E0,-9.640004158E0,-4.619372785E-1
3.755660000E2,1.692164302E0,-9.669060707E0,-3.700574040E-1
3.755860000E2,1.759431720E0,-9.622191429E0,-3.471305370E-1
3.756060156E2,1.727330327E0,-9.579105377E0,-4.286195636E-1
3.756280000E2,1.645429492E0,-9.565545082E0,-5.965297222E-1
3.756480000E2,1.564084053E0,-9.527457237E0,-7.119014859E-1
3.756680000E2,1.531187773E0,-9.524134636E0,-7.201184034E-1
3.756880250E2,1.516755462E0,-9.533146858E0,-7.681365609E-1
3.757100000E2,1.473774791E0,-9.494781494E0,-8.893693089E-1
3.757300000E2,1.434567332E0,-9.513944626E0,-9.005837440E-1
3.757500000E2,1.438560963E0,-9.553917885E0,-8.245726228E-1
3.757700000E2,1.487718582E0,-9.557519913E0,-6.789286137E-1
3.757900000E2,1.596204758E0,-9.537092209E0,-5.919328332E-1
3.758100000E2,1.689032674E0,-9.534085274E0,-5.379101038E-1
3.758300000E2,1.690459609E0,-9.586843491E0,-5.354680419E-1
3.758500031E2,1.644510150E0,-9.627371788E0,-5.232958794E-1
3.758720000E2,1.624667048E0,-9.620860100E0,-5.251920819E-1
