"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.357464600E2,-3.806250000E1,1.350000000E1,-2.650000000E1
2.357664600E2,-3.825000000E1,1.437500000E1,-2.500000000E1
2.357864600E2,-3.806250000E1,1.587500000E1,-2.362500000E1
2.358064600E2,-3.825000000E1,1.800000000E1,-2.243750000E1
2.358264600E2,-3.743750000E1,2.081250000E1,-2.206250000E1
2.358464600E2,-3.668750000E1,2.150000000E1,-2.275000000E1
2.358664600E2,-3.787500000E1,1.950000000E1,-2.337500000E1
2.358864600E2,-3.806250000E1,1.912500000E1,-2.306250000E1
2.359064600E2,-3.850000000E1,1.962500000E1,-2.231250000E1
2.359264600E2,-3.900000000E1,2.025000000E1,-2.081250000E1
2.359464600E2,-3.881250000E1,2.075000000E1,-2.056250000E1
2.359664616E2,-3.793750000E1,2.043750000E1,-2.275000000E1
2.359964600E2,-3.637500000E1,1.956250000E1,-2.600000000E1
2.360164600E2,-3.550000000E1,2.093750000E1,-2.593750000E1
2.360364600E2,-3.481250000E1,2.318750000E1,-2.481250000E1
2.360564600E2,-3.350000000E1,2.531250000E1,-2.412500000E1
2.360764600E2,-3.187500000E1,2.662500000E1,-2.487500000E1
2.360964616E2,-3.025000000E1,2.787500000E1,-2.531250000E1
2.361264600E2,-2.818750000E1,3.025000000E1,-2.525000000E1
2.361464600E2,-2.768750000E1,3.187500000E1,-2.443750000E1
2.361664600E2,-2.718750000E1,3.300000000E1,-2.293750000E1
2.361864600E2,-2.693750000E1,3.412500000E1,-2.143750000E1
2.362064600E2,-2.662500000E1,3.500000000E1,-2.018750000E1
2.362264600E2,-2.681250000E1,3.550000000E1,-1.893750000E1
2.362464600E2,-2.681250000E1,3.593750000E1,-1.806250000E1
2.362664600E2,-2.681250000E1,3.650000000E1,-1.800000000E1
2.362864600E2,-2.631250000E1,3.675000000E1,-1.831250000E1
2.363064600E2,-2.575000000E1,3.712500000E1,-1.856250000E1
2.363264600E2,-2.518750000E1,3.762500000E1,-1.868750000E1
2.363464600E2,-2.506250000E1,3.793750000E1,-1.781250000E1
2.363664600E2,-2.456250000E1,3.825000000E1,-1.737500000E1
2.363864600E2,-2.418750000E1,3.825000000E1,-1.775000000E1
2.364064600E2,-2.368750000E1,3.862500000E1,-1.856250000E1
2.364264600E2,-2.318750000E1,3.881250000E1,-1.918750000E1
2.364464600E2,-2.312500000E1,3.793750000E1,-2.075000000E1
2.364664600E2,-2.275000000E1,3.606250000E1,-2.368750000E1
2.364864600E2,-2.281250000E1,3.406250000E1,-2.637500000E1
2.365064600E2,-2.162500000E1,3.256250000E1,-2.818750000E1
2.365264600E2,-2.056250000E1,3.162500000E1,-3.006250000E1
2.365464600E2,-1.950000000E1,3.062500000E1,-3.175000000E1
2.365664600E2,-2.012500000E1,2.937500000E1,-3.281250000E1
2.365864600E2,-2.250000000E1,2.693750000E1,-3.325000000E1
2.366064600E2,-2.437500000E1,2.456250000E1,-3.443750000E1
2.366264600E2,-2.581250000E1,2.268750000E1,-3.512500000E1
2.366464600E2,-2.675000000E1,2.062500000E1,-3.593750000E1
2.366664600E2,-2.818750000E1,1.875000000E1,-3.600000000E1
2.366864600E2,-2.981250000E1,1.756250000E1,-3.568750000E1
2.367064600E2,-3.200000000E1,1.581250000E1,-3.406250000E1
2.367264616E2,-3.443750000E1,1.418750000E1,-3.150000000E1
2.367464616E2,-3.618750000E1,1.337500000E1,-2.918750000E1
2.367764600E2,-3.743750000E1,1.287500000E1,-2.687500000E1
2.367964600E2,-3.775000000E1,1.387500000E1,-2.531250000E1
2.368164600E2,-3.806250000E1,1.556250000E1,-2.418750000E1
2.368364600E2,-3.756250000E1,1.806250000E1,-2.337500000E1
2.368564600E2,-3.606250000E1,2.112500000E1,-2.287500000E1
2.368764600E2,-3.468750000E1,2.212500000E1,-2.412500000E1
2.368964600E2,-3.518750000E1,2.093750000E1,-2.493750000E1
2.369164600E2,-3.537500000E1,2.075000000E1,-2.450000000E1
2.369364600E2,-3.575000000E1,2.168750000E1,-2.375000000E1
2.369564600E2,-3.637500000E1,2.231250000E1,-2.237500000E1
2.369764600E2,-3.600000000E1,2.250000000E1,-2.262500000E1
2.369964600E2,-3.518750000E1,2.206250000E1,-2.493750000E1
2.370164600E2,-3.387500000E1,2.168750000E1,-2.687500000E1
2.370364600E2,-3.287500000E1,2.318750000E1,-2.706250000E1
2.370564600E2,-3.200000000E1,2.543750000E1,-2.656250000E1
2.370764600E2,-2.993750000E1,2.706250000E1,-2.706250000E1
2.370964600E2,-2.718750000E1,2.837500000E1,-2.868750000E1
2.371164600E2,-2.456250000E1,2.981250000E1,-2.925000000E1
2.371364600E2,-2.281250000E1,3.137500000E1,-2.856250000E1
2.371564600E2,-2.137500000E1,3.318750000E1,-2.662500000E1
2.371764600E2,-2.043750000E1,3.431250000E1,-2.506250000E1
2.371964600E2,-2.000000000E1,3.525000000E1,-2.487500000E1
2.372164600E2,-1.931250000E1,3.593750000E1,-2.512500000E1
2.372364600E2,-1.793750000E1,3.656250000E1,-2.581250000E1
2.372564600E2,-1.662500000E1,3.706250000E1,-2.625000000E1
2.372764600E2,-1.543750000E1,3.781250000E1,-2.631250000E1
2.372964600E2,-1.512500000E1,3.812500000E1,-2.562500000E1
2.373164600E2,-1.543750000E1,3.850000000E1,-2.450000000E1
2.373364600E2,-1.606250000E1,3.943750000E1,-2.287500000E1
2.373564600E2,-1.625000000E1,4.000000000E1,-2.212500000E1
2.373764600E2,-1.600000000E1,4.018750000E1,-2.218750000E1
2.373964600E2,-1.556250000E1,4.050000000E1,-2.268750000E1
2.374164600E2,-1.506250000E1,4.056250000E1,-2.331250000E1
2.374364600E2,-1.437500000E1,4.043750000E1,-2.418750000E1
2.374564600E2,-1.362500000E1,4.000000000E1,-2.543750000E1
2.374764600E2,-1.281250000E1,3.887500000E1,-2.787500000E1
2.374964600E2,-1.231250000E1,3.700000000E1,-3.062500000E1
2.375164600E2,-1.237500000E1,3.493750000E1,-3.337500000E1
2.375364600E2,-1.187500000E1,3.293750000E1,-3.537500000E1
2.375564600E2,-1.137500000E1,3.137500000E1,-3.687500000E1
2.375764600E2,-1.175000000E1,2.993750000E1,-3.775000000E1
2.375964600E2,-1.406250000E1,2.762500000E1,-3.831250000E1
2.376164600E2,-1.537500000E1,2.493750000E1,-3.987500000E1
2.376364600E2,-1.656250000E1,2.218750000E1,-4.075000000E1
2.376564600E2,-1.737500000E1,2.006250000E1,-4.187500000E1
2.376764600E2,-1.837500000E1,1.868750000E1,-4.225000000E1
2.376964600E2,-2.006250000E1,1.737500000E1,-4.200000000E1
2.377164616E2,-2.200000000E1,1.556250000E1,-4.175000000E1
2.377464600E2,-2.600000000E1,1.306250000E1,-3.962500000E1
2.377664600E2,-2.825000000E1,1.200000000E1,-3.837500000E1
2.377864600E2,-2.931250000E1,1.193750000E1,-3.725000000E1
2.378064600E2,-2.993750000E1,1.306250000E1,-3.593750000E1
2.378264600E2,-3.037500000E1,1.481250000E1,-3.456250000E1
2.378464600E2,-3.012500000E1,1.750000000E1,-3.325000000E1
2.378664600E2,-2.856250000E1,2.093750000E1,-3.262500000E1
2.378864600E2,-2.737500000E1,2.100000000E1,-3.350000000E1
2.379064600E2,-2.881250000E1,1.937500000E1,-3.337500000E1
2.379264600E2,-3.006250000E1,1.850000000E1,-3.237500000E1
2.379464600E2,-3.050000000E1,1.893750000E1,-3.162500000E1
2.379664600E2,-2.993750000E1,2.000000000E1,-3.137500000E1
2.379864600E2,-2.837500000E1,2.025000000E1,-3.275000000E1
2.380064600E2,-2.587500000E1,2.043750000E1,-3.500000000E1
2.380264600E2,-2.500000000E1,2.050000000E1,-3.606250000E1
2.380464600E2,-2.456250000E1,2.193750000E1,-3.562500000E1
2.380664600E2,-2.381250000E1,2.418750000E1,-3.475000000E1
2.380864616E2,-2.206250000E1,2.612500000E1,-3.443750000E1
2.381064616E2,-1.956250000E1,2.762500000E1,-3.456250000E1
2.381364600E2,-1.662500000E1,2.987500000E1,-3.362500000E1
2.381564600E2,-1.562500000E1,3.150000000E1,-3.243750000E1
2.381764600E2,-1.656250000E1,3.306250000E1,-3.031250000E1
2.381964600E2,-1.737500000E1,3.343750000E1,-2.900000000E1
2.382164616E2,-1.731250000E1,3.418750000E1,-2.843750000E1
2.382364616E2,-1.650000000E1,3.537500000E1,-2.806250000E1
2.382664600E2,-1.587500000E1,3.700000000E1,-2.668750000E1
2.382864600E2,-1.581250000E1,3.856250000E1,-2.581250000E1
2.383064616E2,-1.600000000E1,3.937500000E1,-2.450000000E1
2.383364600E2,-1.637500000E1,4.031250000E1,-2.312500000E1
2.383564600E2,-1.575000000E1,4.068750000E1,-2.306250000E1
2.383764600E2,-1.525000000E1,4.056250000E1,-2.306250000E1
2.383964600E2,-1.431250000E1,4.062500000E1,-2.350000000E1
2.384164600E2,-1.318750000E1,4.087500000E1,-2.400000000E1
2.384364600E2,-1.237500000E1,4.050000000E1,-2.450000000E1
2.384564600E2,-1.193750000E1,3.993750000E1,-2.575000000E1
2.384764600E2,-1.100000000E1,3.850000000E1,-2.843750000E1
2.384964600E2,-1.062500000E1,3.650000000E1,-3.118750000E1
2.385164600E2,-1.037500000E1,3.487500000E1,-3.331250000E1
2.385364600E2,-9.812500000E0,3.331250000E1,-3.550000000E1
2.385564600E2,-9.687500000E0,3.168750000E1,-3.712500000E1
2.385764600E2,-1.043750000E1,2.943750000E1,-3.850000000E1
2.385964600E2,-1.206250000E1,2.650000000E1,-3.975000000E1
2.386164600E2,-1.381250000E1,2.393750000E1,-4.106250000E1
2.386364600E2,-1.518750000E1,2.168750000E1,-4.162500000E1
2.386564600E2,-1.662500000E1,1.981250000E1,-4.231250000E1
2.386764600E2,-1.893750000E1,1.800000000E1,-4.281250000E1
2.386964600E2,-2.187500000E1,1.556250000E1,-4.237500000E1
2.387164600E2,-2.550000000E1,1.306250000E1,-4.143750000E1
2.387364600E2,-2.850000000E1,1.112500000E1,-3.968750000E1
2.387564600E2,-3.056250000E1,1.006250000E1,-3.775000000E1
2.387764600E2,-3.250000000E1,1.000000000E1,-3.568750000E1
2.387964600E2,-3.362500000E1,1.031250000E1,-3.356250000E1
2.388164616E2,-3.368750000E1,1.206250000E1,-3.212500000E1
2.388464600E2,-3.306250000E1,1.650000000E1,-3.056250000E1
2.388664600E2,-3.206250000E1,1.775000000E1,-3.106250000E1
2.388864600E2,-3.287500000E1,1.693750000E1,-3.093750000E1
2.389064600E2,-3.362500000E1,1.662500000E1,-2.993750000E1
2.389264600E2,-3.400000000E1,1.668750000E1,-2.931250000E1
2.389464600E2,-3.431250000E1,1.681250000E1,-2.862500000E1
2.389664600E2,-3.300000000E1,1.762500000E1,-2.950000000E1
2.389864600E2,-3.087500000E1,1.756250000E1,-3.206250000E1
2.390064600E2,-2.937500000E1,1.693750000E1,-3.412500000E1
2.390264600E2,-2.918750000E1,1.825000000E1,-3.462500000E1
2.390464600E2,-2.793750000E1,2.112500000E1,-3.406250000E1
2.390664600E2,-2.562500000E1,2.425000000E1,-3.381250000E1
2.390864600E2,-2.231250000E1,2.681250000E1,-3.381250000E1
2.391064600E2,-1.925000000E1,2.850000000E1,-3.425000000E1
2.391264600E2,-1.693750000E1,2.981250000E1,-3.375000000E1
2.391464600E2,-1.637500000E1,3.200000000E1,-3.243750000E1
2.391664600E2,-1.637500000E1,3.318750000E1,-3.093750000E1
2.391864600E2,-1.668750000E1,3.393750000E1,-3.006250000E1
2.392064600E2,-1.668750000E1,3.481250000E1,-2.956250000E1
2.392264600E2,-1.687500000E1,3.525000000E1,-2.818750000E1
2.392464600E2,-1.700000000E1,3.643750000E1,-2.693750000E1
2.392664600E2,-1.687500000E1,3.775000000E1,-2.562500000E1
2.392864600E2,-1.718750000E1,3.862500000E1,-2.431250000E1
2.393064600E2,-1.750000000E1,3.943750000E1,-2.300000000E1
2.393264600E2,-1.750000000E1,3.993750000E1,-2.206250000E1
2.393464600E2,-1.718750000E1,4.012500000E1,-2.187500000E1
2.393664600E2,-1.681250000E1,4.025000000E1,-2.243750000E1
2.393864616E2,-1.562500000E1,4.018750000E1,-2.300000000E1
2.394164600E2,-1.450000000E1,4.000000000E1,-2.531250000E1
2.394364600E2,-1.387500000E1,3.918750000E1,-2.743750000E1
2.394564600E2,-1.362500000E1,3.725000000E1,-3.037500000E1
2.394764600E2,-1.387500000E1,3.531250000E1,-3.318750000E1
2.394964600E2,-1.387500000E1,3.368750000E1,-3.518750000E1
2.395164600E2,-1.331250000E1,3.206250000E1,-3.668750000E1
2.395364600E2,-1.256250000E1,3.056250000E1,-3.787500000E1
2.395564600E2,-1.293750000E1,2.875000000E1,-3.881250000E1
2.395764600E2,-1.556250000E1,2.587500000E1,-3.981250000E1
2.395964600E2,-1.812500000E1,2.331250000E1,-4.037500000E1
2.396164600E2,-2.081250000E1,2.081250000E1,-4.081250000E1
2.396364600E2,-2.250000000E1,1.850000000E1,-4.143750000E1
2.396564600E2,-2.400000000E1,1.637500000E1,-4.150000000E1
2.396764600E2,-2.656250000E1,1.418750000E1,-4.037500000E1
2.396964600E2,-3.018750000E1,1.212500000E1,-3.825000000E1
2.397164616E2,-3.343750000E1,1.018750000E1,-3.531250000E1
2.397464600E2,-3.712500000E1,8.562500000E0,-3.087500000E1
2.397664600E2,-3.843750000E1,8.500000000E0,-2.887500000E1
2.397864600E2,-3.862500000E1,8.625000000E0,-2.787500000E1
2.398064600E2,-3.837500000E1,1.000000000E1,-2.737500000E1
2.398264616E2,-3.737500000E1,1.243750000E1,-2.781250000E1
2.398564600E2,-3.700000000E1,1.525000000E1,-2.725000000E1
2.398764600E2,-3.762500000E1,1.481250000E1,-2.675000000E1
2.398964600E2,-3.843750000E1,1.400000000E1,-2.625000000E1
2.399164600E2,-3.862500000E1,1.387500000E1,-2.568750000E1
2.399364600E2,-3.912500000E1,1.412500000E1,-2.431250000E1
2.399564600E2,-3.925000000E1,1.456250000E1,-2.350000000E1
2.399764600E2,-3.812500000E1,1.450000000E1,-2.487500000E1
2.399964600E2,-3.687500000E1,1.425000000E1,-2.687500000E1
2.400164600E2,-3.468750000E1,1.537500000E1,-2.968750000E1
2.400364600E2,-3.293750000E1,1.706250000E1,-3.143750000E1
2.400564600E2,-3.231250000E1,1.950000000E1,-3.131250000E1
2.400764600E2,-3.000000000E1,2.243750000E1,-3.187500000E1
2.400964616E2,-2.700000000E1,2.481250000E1,-3.275000000E1
2.401264600E2,-2.287500000E1,2.793750000E1,-3.350000000E1
2.401464600E2,-2.106250000E1,2.968750000E1,-3.325000000E1
2.401664600E2,-1.956250000E1,3.125000000E1,-3.231250000E1
2.401864600E2,-1.881250000E1,3.293750000E1,-3.125000000E1
2.402064600E2,-1.812500000E1,3.368750000E1,-3.075000000E1
2.402264600E2,-1.831250000E1,3.425000000E1,-3.018750000E1
2.402464616E2,-1.862500000E1,3.537500000E1,-2.925000000E1
2.402764600E2,-1.856250000E1,3.681250000E1,-2.781250000E1
2.402964600E2,-1.806250000E1,3.762500000E1,-2.731250000E1
2.403164600E2,-1.781250000E1,3.837500000E1,-2.618750000E1
2.403364600E2,-1.793750000E1,3.893750000E1,-2.462500000E1
2.403564600E2,-1.806250000E1,3.981250000E1,-2.312500000E1
2.403764600E2,-1.862500000E1,4.006250000E1,-2.200000000E1
2.403964600E2,-1.868750000E1,4.025000000E1,-2.206250000E1
2.404164600E2,-1.806250000E1,4.031250000E1,-2.275000000E1
2.404364600E2,-1.737500000E1,4.062500000E1,-2.318750000E1
2.404564600E2,-1.662500000E1,4.056250000E1,-2.343750000E1
2.404764600E2,-1.656250000E1,4.037500000E1,-2.468750000E1
2.404964600E2,-1.612500000E1,3.887500000E1,-2.700000000E1
2.405164600E2,-1.562500000E1,3.725000000E1,-2.981250000E1
2.405364600E2,-1.537500000E1,3.531250000E1,-3.200000000E1
2.405564600E2,-1.518750000E1,3.406250000E1,-3.337500000E1
2.405764600E2,-1.393750000E1,3.268750000E1,-3.531250000E1
2.405964600E2,-1.287500000E1,3.125000000E1,-3.693750000E1
2.406164600E2,-1.406250000E1,2.912500000E1,-3.831250000E1
2.406364600E2,-1.693750000E1,2.650000000E1,-3.925000000E1
2.406564600E2,-1.918750000E1,2.362500000E1,-4.000000000E1
2.406764600E2,-2.093750000E1,2.156250000E1,-4.100000000E1
2.406964600E2,-2.275000000E1,1.900000000E1,-4.112500000E1
2.407164600E2,-2.443750000E1,1.687500000E1,-4.137500000E1
2.407364600E2,-2.700000000E1,1.475000000E1,-4.031250000E1
2.407564600E2,-3.068750000E1,1.206250000E1,-3.843750000E1
2.407764600E2,-3.387500000E1,9.812500000E0,-3.568750000E1
2.407964600E2,-3.631250000E1,8.500000000E0,-3.268750000E1
2.408164600E2,-3.800000000E1,8.375000000E0,-3.031250000E1
2.408364600E2,-3.900000000E1,9.125000000E0,-2.818750000E1
2.408564600E2,-3.956250000E1,1.050000000E1,-2.631250000E1
2.408764600E2,-3.912500000E1,1.343750000E1,-2.575000000E1
2.408964600E2,-3.762500000E1,1.637500000E1,-2.593750000E1
2.409164600E2,-3.656250000E1,1.693750000E1,-2.693750000E1
2.409364600E2,-3.806250000E1,1.512500000E1,-2.612500000E1
2.409564616E2,-3.868750000E1,1.487500000E1,-2.525000000E1
2.409864600E2,-3.912500000E1,1.587500000E1,-2.431250000E1
2.410064600E2,-3.943750000E1,1.650000000E1,-2.318750000E1
2.410264616E2,-3.862500000E1,1.662500000E1,-2.450000000E1
2.410564600E2,-3.712500000E1,1.543750000E1,-2.837500000E1
2.410764600E2,-3.562500000E1,1.681250000E1,-2.975000000E1
2.410964600E2,-3.400000000E1,1.968750000E1,-3.031250000E1
2.411164600E2,-3.237500000E1,2.237500000E1,-3.050000000E1
2.411364600E2,-2.975000000E1,2.468750000E1,-3.125000000E1
2.411564600E2,-2.681250000E1,2.625000000E1,-3.256250000E1
2.411764600E2,-2.450000000E1,2.743750000E1,-3.331250000E1
2.411964600E2,-2.243750000E1,2.906250000E1,-3.250000000E1
2.412164616E2,-2.131250000E1,3.081250000E1,-3.125000000E1
2.412464600E2,-1.931250000E1,3.231250000E1,-3.106250000E1
2.412664600E2,-1.843750000E1,3.318750000E1,-3.068750000E1
2.412864616E2,-1.893750000E1,3.418750000E1,-3.000000000E1
2.413164600E2,-1.937500000E1,3.556250000E1,-2.862500000E1
2.413364600E2,-1.862500000E1,3.687500000E1,-2.768750000E1
2.413564600E2,-1.887500000E1,3.781250000E1,-2.675000000E1
2.413764600E2,-1.943750000E1,3.843750000E1,-2.531250000E1
2.413964600E2,-2.018750000E1,3.875000000E1,-2.425000000E1
2.414164600E2,-2.012500000E1,3.912500000E1,-2.306250000E1
2.414364600E2,-1.993750000E1,3.950000000E1,-2.275000000E1
2.414564616E2,-1.962500000E1,3.956250000E1,-2.300000000E1
2.414864600E2,-1.812500000E1,3.950000000E1,-2.375000000E1
2.415064600E2,-1.718750000E1,3.950000000E1,-2.500000000E1
2.415264616E2,-1.637500000E1,3.837500000E1,-2.712500000E1
2.415564600E2,-1.631250000E1,3.500000000E1,-3.193750000E1
2.415764600E2,-1.650000000E1,3.293750000E1,-3.456250000E1
2.415964616E2,-1.612500000E1,3.131250000E1,-3.643750000E1
2.416264600E2,-1.475000000E1,2.956250000E1,-3.856250000E1
2.416464600E2,-1.568750000E1,2.793750000E1,-3.943750000E1
2.416664600E2,-1.825000000E1,2.512500000E1,-3.993750000E1
2.416864616E2,-2.150000000E1,2.225000000E1,-3.993750000E1
2.417164616E2,-2.450000000E1,1.843750000E1,-4.037500000E1
2.417364616E2,-2.643750000E1,1.612500000E1,-4.081250000E1
2.417564616E2,-2.868750000E1,1.425000000E1,-4.050000000E1
2.417864600E2,-3.306250000E1,1.131250000E1,-3.775000000E1
2.418064616E2,-3.568750000E1,9.687500000E0,-3.493750000E1
2.418364600E2,-3.806250000E1,8.687500000E0,-3.093750000E1
2.418564600E2,-3.893750000E1,8.875000000E0,-2.912500000E1
2.418764600E2,-3.925000000E1,1.000000000E1,-2.762500000E1
2.418964600E2,-3.968750000E1,1.206250000E1,-2.625000000E1
2.419164600E2,-3.893750000E1,1.493750000E1,-2.487500000E1
2.419364600E2,-3.706250000E1,1.812500000E1,-2.500000000E1
2.419564600E2,-3.581250000E1,1.743750000E1,-2.737500000E1
2.419764600E2,-3.706250000E1,1.581250000E1,-2.675000000E1
2.419964600E2,-3.818750000E1,1.593750000E1,-2.531250000E1
2.420164600E2,-3.900000000E1,1.643750000E1,-2.462500000E1
2.420364600E2,-4.000000000E1,1.762500000E1,-2.225000000E1
2.420564600E2,-3.962500000E1,1.837500000E1,-2.231250000E1
2.420764600E2,-3.725000000E1,1.806250000E1,-2.662500000E1
2.420964616E2,-3.650000000E1,1.687500000E1,-2.887500000E1
2.421264600E2,-3.425000000E1,1.943750000E1,-3.056250000E1
2.421464600E2,-3.268750000E1,2.193750000E1,-3.106250000E1
2.421664600E2,-3.112500000E1,2.393750000E1,-3.150000000E1
2.421864600E2,-2.918750000E1,2.531250000E1,-3.200000000E1
2.422064600E2,-2.693750000E1,2.637500000E1,-3.256250000E1
2.422264600E2,-2.493750000E1,2.793750000E1,-3.218750000E1
2.422464600E2,-2.393750000E1,2.912500000E1,-3.100000000E1
2.422664600E2,-2.368750000E1,3.050000000E1,-2.943750000E1
2.422864600E2,-2.318750000E1,3.131250000E1,-2.881250000E1
2.423064600E2,-2.287500000E1,3.218750000E1,-2.831250000E1
2.423264600E2,-2.256250000E1,3.325000000E1,-2.750000000E1
2.423464600E2,-2.218750000E1,3.437500000E1,-2.718750000E1
2.423664600E2,-2.106250000E1,3.518750000E1,-2.687500000E1
2.423864600E2,-2.018750000E1,3.618750000E1,-2.668750000E1
2.424064600E2,-2.037500000E1,3.700000000E1,-2.593750000E1
2.424264600E2,-2.131250000E1,3.731250000E1,-2.456250000E1
2.424464600E2,-2.200000000E1,3.793750000E1,-2.312500000E1
2.424664600E2,-2.193750000E1,3.825000000E1,-2.268750000E1
2.424864600E2,-2.118750000E1,3.812500000E1,-2.268750000E1
2.425064600E2,-2.043750000E1,3.812500000E1,-2.293750000E1
2.425264616E2,-1.956250000E1,3.825000000E1,-2.356250000E1
2.425564600E2,-1.825000000E1,3.806250000E1,-2.556250000E1
2.425764600E2,-1.768750000E1,3.712500000E1,-2.793750000E1
2.425964600E2,-1.743750000E1,3.531250000E1,-3.112500000E1
2.426164600E2,-1.768750000E1,3.362500000E1,-3.343750000E1
2.426364600E2,-1.818750000E1,3.187500000E1,-3.500000000E1
2.426564600E2,-1.818750000E1,3.037500000E1,-3.631250000E1
2.426764600E2,-1.737500000E1,2.918750000E1,-3.750000000E1
2.426964600E2,-1.781250000E1,2.725000000E1,-3.806250000E1
2.427164616E2,-1.968750000E1,2.506250000E1,-3.856250000E1
2.427464600E2,-2.312500000E1,2.218750000E1,-3.862500000E1
2.427664600E2,-2.500000000E1,1.993750000E1,-3.881250000E1
2.427864600E2,-2.675000000E1,1.806250000E1,-3.918750000E1
2.428064600E2,-2.837500000E1,1.600000000E1,-3.887500000E1
2.428264600E2,-3.025000000E1,1.425000000E1,-3.793750000E1
2.428464600E2,-3.268750000E1,1.287500000E1,-3.606250000E1
2.428664600E2,-3.475000000E1,1.150000000E1,-3.418750000E1
2.428864600E2,-3.568750000E1,1.037500000E1,-3.275000000E1
2.429064600E2,-3.650000000E1,1.043750000E1,-3.131250000E1
2.429264600E2,-3.662500000E1,1.143750000E1,-3.037500000E1
2.429464600E2,-3.675000000E1,1.318750000E1,-2.968750000E1
2.429664600E2,-3.631250000E1,1.575000000E1,-2.893750000E1
2.429864600E2,-3.525000000E1,1.900000000E1,-2.850000000E1
2.430064600E2,-3.412500000E1,2.043750000E1,-2.900000000E1
2.430264600E2,-3.456250000E1,1.918750000E1,-2.993750000E1
2.430464600E2,-3.581250000E1,1.881250000E1,-2.850000000E1
2.430664600E2,-3.662500000E1,1.918750000E1,-2.762500000E1
2.430864616E2,-3.737500000E1,1.981250000E1,-2.568750000E1
2.431164600E2,-3.756250000E1,1.993750000E1,-2.487500000E1
2.431364600E2,-3.712500000E1,1.912500000E1,-2.675000000E1
2.431564600E2,-3.550000000E1,1.925000000E1,-2.837500000E1
2.431764600E2,-3.456250000E1,2.068750000E1,-2.837500000E1
2.431964600E2,-3.381250000E1,2.243750000E1,-2.806250000E1
2.432164616E2,-3.181250000E1,2.356250000E1,-2.918750000E1
2.432364616E2,-2.931250000E1,2.493750000E1,-3.068750000E1
2.432664600E2,-2.631250000E1,2.750000000E1,-3.100000000E1
2.432864616E2,-2.537500000E1,2.900000000E1,-2.968750000E1
2.433164600E2,-2.468750000E1,3.125000000E1,-2.762500000E1
2.433364600E2,-2.450000000E1,3.256250000E1,-2.625000000E1
2.433564600E2,-2.481250000E1,3.325000000E1,-2.543750000E1
2.433764600E2,-2.437500000E1,3.400000000E1,-2.531250000E1
2.433964600E2,-2.343750000E1,3.468750000E1,-2.506250000E1
2.434164600E2,-2.356250000E1,3.518750000E1,-2.493750000E1
2.434364616E2,-2.306250000E1,3.600000000E1,-2.462500000E1
2.434564616E2,-2.312500000E1,3.625000000E1,-2.418750000E1
2.434764616E2,-2.331250000E1,3.675000000E1,-2.368750000E1
2.434964616E2,-2.350000000E1,3.737500000E1,-2.331250000E1
2.435264616E2,-2.343750000E1,3.768750000E1,-2.225000000E1
2.435564600E2,-2.350000000E1,3.775000000E1,-2.218750000E1
2.435764600E2,-2.293750000E1,3.737500000E1,-2.293750000E1
2.435964600E2,-2.225000000E1,3.687500000E1,-2.362500000E1
2.436164600E2,-2.131250000E1,3.631250000E1,-2.531250000E1
2.436364600E2,-2.018750000E1,3.475000000E1,-2.818750000E1
2.436564600E2,-1.987500000E1,3.287500000E1,-3.081250000E1
2.436764600E2,-2.025000000E1,3.118750000E1,-3.262500000E1
2.436964600E2,-2.087500000E1,3.000000000E1,-3.356250000E1
2.437164600E2,-2.106250000E1,2.881250000E1,-3.481250000E1
2.437364600E2,-2.125000000E1,2.768750000E1,-3.575000000E1
2.437564600E2,-2.381250000E1,2.587500000E1,-3.581250000E1
2.437764600E2,-2.737500000E1,2.400000000E1,-3.525000000E1
2.437964600E2,-2.993750000E1,2.156250000E1,-3.525000000E1
2.438164600E2,-3.175000000E1,1.925000000E1,-3.581250000E1
2.438364600E2,-3.331250000E1,1.737500000E1,-3.575000000E1
2.438564600E2,-3.462500000E1,1.550000000E1,-3.506250000E1
2.438764600E2,-3.662500000E1,1.406250000E1,-3.381250000E1
2.438964600E2,-3.893750000E1,1.287500000E1,-3.087500000E1
2.439164600E2,-4.093750000E1,1.193750000E1,-2.800000000E1
2.439364600E2,-4.181250000E1,1.156250000E1,-2.581250000E1
2.439564600E2,-4.218750000E1,1.193750000E1,-2.443750000E1
2.439764600E2,-4.262500000E1,1.262500000E1,-2.293750000E1
2.439964616E2,-4.281250000E1,1.375000000E1,-2.200000000E1
2.440264616E2,-4.268750000E1,1.693750000E1,-2.025000000E1
2.440564600E2,-4.150000000E1,1.962500000E1,-2.062500000E1
2.440764600E2,-4.262500000E1,1.818750000E1,-2.037500000E1
2.440964616E2,-4.387500000E1,1.781250000E1,-1.831250000E1
2.441264600E2,-4.450000000E1,1.843750000E1,-1.625000000E1
2.441464600E2,-4.456250000E1,1.875000000E1,-1.475000000E1
2.441664616E2,-4.412500000E1,1.868750000E1,-1.543750000E1
2.441964600E2,-4.306250000E1,1.787500000E1,-1.862500000E1
2.442164600E2,-4.175000000E1,1.906250000E1,-1.987500000E1
2.442364616E2,-4.068750000E1,2.118750000E1,-2.150000000E1
2.442664600E2,-3.850000000E1,2.256250000E1,-2.412500000E1
2.442864616E2,-3.681250000E1,2.381250000E1,-2.556250000E1
