"Time (s)","Pressure (hPa)"
2.985964600E2,1.019717773E3
2.986764600E2,1.019733887E3
2.987564600E2,1.019714844E3
2.988364600E2,1.019697266E3
2.989164600E2,1.019668457E3
2.989964600E2,1.019639648E3
2.990764600E2,1.019668945E3
2.991564600E2,1.019687500E3
2.992364600E2,1.019699707E3
2.993164600E2,1.019714355E3
2.993964600E2,1.019685547E3
2.994764600E2,1.019702148E3
2.995564600E2,1.019730957E3
2.996364600E2,1.019744629E3
2.997164600E2,1.019744629E3
2.997964600E2,1.019736328E3
2.998764600E2,1.019707520E3
2.999564600E2,1.019678711E3
3.000364616E2,1.019664062E3
3.001164600E2,1.019660156E3
3.001964616E2,1.019688965E3
3.002764600E2,1.019717773E3
3.003564600E2,1.019716309E3
3.004364600E2,1.019687500E3
3.005164600E2,1.019694336E3
3.005964600E2,1.019715820E3
3.006764600E2,1.019744629E3
3.007564600E2,1.019765137E3
3.008364600E2,1.019750488E3
3.009164600E2,1.019721680E3
3.009964600E2,1.019692871E3
3.010764600E2,1.019684082E3
3.011564600E2,1.019712402E3
3.012364600E2,1.019729492E3
3.013164600E2,1.019707520E3
3.013964600E2,1.019681152E3
3.014764600E2,1.019681152E3
3.015564600E2,1.019709961E3
3.016364616E2,1.019738770E3
3.017164600E2,1.019768066E3
3.017964616E2,1.019774414E3
3.018764600E2,1.019745605E3
3.019564600E2,1.019716797E3
3.020364600E2,1.019687500E3
3.021164600E2,1.019702148E3
3.021964600E2,1.019702148E3
3.022764600E2,1.019728516E3
3.023564600E2,1.019724609E3
3.024364600E2,1.019695801E3
3.025164600E2,1.019693848E3
3.025964600E2,1.019722656E3
3.026764600E2,1.019741699E3
3.027564600E2,1.019752930E3
3.028364616E2,1.019756348E3
3.029164600E2,1.019727539E3
3.029964600E2,1.019698730E3
3.030764600E2,1.019684082E3
3.031564600E2,1.019699219E3
3.032364600E2,1.019716309E3
3.033164600E2,1.019719238E3
3.033964600E2,1.019709473E3
3.034764600E2,1.019702148E3
3.035564600E2,1.019713867E3
3.036364600E2,1.019742676E3
3.037164600E2,1.019771973E3
3.037964600E2,1.019750977E3
3.038764600E2,1.019722168E3
3.039564600E2,1.019693359E3
3.040364600E2,1.019678711E3
3.041164600E2,1.019686035E3
3.041964600E2,1.019715332E3
3.042764600E2,1.019720703E3
3.043564600E2,1.019718750E3
3.044364600E2,1.019689453E3
3.045164600E2,1.019705078E3
3.045964600E2,1.019733887E3
3.046764600E2,1.019762695E3
3.047564600E2,1.019783203E3
3.048364616E2,1.019780762E3
3.049164600E2,1.019751953E3
3.049964600E2,1.019722656E3
3.050764600E2,1.019708496E3
3.051564600E2,1.019702637E3
3.052364600E2,1.019704102E3
3.053164600E2,1.019705566E3
3.053964600E2,1.019699707E3
3.054764600E2,1.019692871E3
3.055564600E2,1.019704102E3
3.056364600E2,1.019732910E3
3.057164600E2,1.019751953E3
3.057964600E2,1.019765625E3
3.058764600E2,1.019736328E3
3.059564600E2,1.019707520E3
3.060364600E2,1.019678711E3
3.061164600E2,1.019678711E3
3.061964600E2,1.019687500E3
3.062764600E2,1.019715332E3
3.063564600E2,1.019727051E3
3.064364600E2,1.019698242E3
3.065164600E2,1.019689941E3
3.065964600E2,1.019710938E3
3.066764600E2,1.019739746E3
3.067564600E2,1.019768555E3
3.068364600E2,1.019781738E3
3.069164600E2,1.019752930E3
3.069964600E2,1.019724121E3
3.070764600E2,1.019694824E3
3.071564600E2,1.019680664E3
3.072364600E2,1.019670410E3
3.073164600E2,1.019699707E3
3.073964600E2,1.019711426E3
3.074764600E2,1.019692383E3
3.075564600E2,1.019692383E3
3.076364600E2,1.019715820E3
3.077164600E2,1.019744629E3
3.077964600E2,1.019773926E3
3.078764600E2,1.019797852E3
3.079564600E2,1.019769043E3
3.080364600E2,1.019740234E3
3.081164616E2,1.019711426E3
3.081964600E2,1.019711426E3
3.082764600E2,1.019696777E3
3.083564600E2,1.019707520E3
3.084364600E2,1.019713867E3
3.085164600E2,1.019685059E3
3.085964600E2,1.019685059E3
3.086764600E2,1.019713867E3
3.087564600E2,1.019742676E3
3.088364600E2,1.019769531E3
3.089164600E2,1.019788574E3
3.089964600E2,1.019759766E3
3.090764600E2,1.019730957E3
3.091564600E2,1.019701660E3
3.092364600E2,1.019701660E3
3.093164600E2,1.019703125E3
3.093964600E2,1.019706055E3
3.094764600E2,1.019695801E3
3.095564600E2,1.019666992E3
3.096364600E2,1.019690918E3
3.097164600E2,1.019720215E3
3.097964600E2,1.019741699E3
3.098764600E2,1.019763672E3
3.099564600E2,1.019763672E3
3.100364600E2,1.019734863E3
3.101164600E2,1.019705566E3
3.101964616E2,1.019705566E3
3.102764600E2,1.019710449E3
3.103564600E2,1.019710449E3
3.104364600E2,1.019710449E3
3.105164600E2,1.019700195E3
3.105964600E2,1.019684570E3
3.106764600E2,1.019705078E3
3.107564600E2,1.019733887E3
3.108364600E2,1.019748047E3
3.109164600E2,1.019777344E3
3.109964600E2,1.019754395E3
3.110764600E2,1.019725586E3
3.111564600E2,1.019696777E3
3.112364600E2,1.019696777E3
3.113164600E2,1.019697266E3
3.113964600E2,1.019719238E3
3.114764600E2,1.019705566E3
3.115564616E2,1.019703613E3
3.116364600E2,1.019703613E3
3.117164600E2,1.019729980E3
3.117964600E2,1.019749512E3
3.118764600E2,1.019766602E3
3.119564600E2,1.019787598E3
3.120364600E2,1.019758301E3
3.121164600E2,1.019729492E3
3.121964600E2,1.019700684E3
3.122764600E2,1.019700684E3
3.123564600E2,1.019710449E3
3.124364600E2,1.019719727E3
3.125164600E2,1.019719727E3
3.125964600E2,1.019690918E3
3.126764600E2,1.019681152E3
3.127564600E2,1.019699707E3
3.128364600E2,1.019728516E3
3.129164600E2,1.019731445E3
3.129964600E2,1.019760742E3
3.130764616E2,1.019734375E3
3.131564600E2,1.019705566E3
3.132364600E2,1.019676758E3
3.133164600E2,1.019649902E3
3.133964600E2,1.019678711E3
3.134764600E2,1.019707520E3
3.135564600E2,1.019697754E3
3.136364600E2,1.019697754E3
3.137164600E2,1.019693848E3
3.137964600E2,1.019705566E3
3.138764616E2,1.019734375E3
3.139564616E2,1.019747070E3
3.140364600E2,1.019743164E3
3.141164600E2,1.019731934E3
3.141964600E2,1.019703125E3
3.142764600E2,1.019674316E3
3.143564600E2,1.019661133E3
3.144364600E2,1.019683105E3
3.145164600E2,1.019696289E3
3.145964600E2,1.019683105E3
3.146764600E2,1.019711914E3
3.147564600E2,1.019689941E3
3.148364600E2,1.019678223E3
3.149164600E2,1.019707520E3
3.149964600E2,1.019736328E3
3.150764616E2,1.019739258E3
3.151564600E2,1.019739258E3
3.152364600E2,1.019709961E3
3.153164600E2,1.019681152E3
3.153964600E2,1.019666992E3
3.154764600E2,1.019667969E3
3.155564600E2,1.019696777E3
3.156364616E2,1.019718750E3
3.157164616E2,1.019735352E3
3.157964600E2,1.019706055E3
3.158764600E2,1.019735352E3
3.159564600E2,1.019763184E3
3.160364600E2,1.019776367E3
3.161164600E2,1.019776367E3
3.161964600E2,1.019772461E3
3.162764600E2,1.019743652E3
3.163564600E2,1.019714844E3
3.164364600E2,1.019700195E3
3.165164600E2,1.019686035E3
3.165964600E2,1.019702637E3
3.166764600E2,1.019731445E3
3.167564600E2,1.019702637E3
3.168364600E2,1.019673828E3
3.169164600E2,1.019688477E3
3.169964600E2,1.019717285E3
3.170764600E2,1.019746094E3
3.171564600E2,1.019768555E3
3.172364600E2,1.019739258E3
3.173164600E2,1.019710449E3
3.173964647E2,1.019681641E3
3.174764600E2,1.019666992E3
3.175564584E2,1.019685547E3
3.176364600E2,1.019714355E3
3.177164600E2,1.019715332E3
3.177964600E2,1.019709473E3
3.178764600E2,1.019680664E3
3.179564600E2,1.019709473E3
3.180364600E2,1.019738281E3
3.181164600E2,1.019767090E3
3.181964600E2,1.019773926E3
3.182764616E2,1.019770020E3
3.183564600E2,1.019740723E3
3.184364600E2,1.019711914E3
3.185164600E2,1.019697754E3
3.185964600E2,1.019691895E3
3.186764600E2,1.019701172E3
3.187564600E2,1.019707520E3
3.188364600E2,1.019712402E3
3.189164616E2,1.019683105E3
3.189964616E2,1.019703613E3
3.190764600E2,1.019732910E3
3.191564600E2,1.019761719E3
3.192364616E2,1.019776855E3
3.193164600E2,1.019759277E3
3.193964600E2,1.019729980E3
3.194764600E2,1.019701172E3
3.195564600E2,1.019687012E3
3.196364600E2,1.019693848E3
3.197164616E2,1.019723145E3
3.197964600E2,1.019717285E3
3.198764600E2,1.019687988E3
3.199564600E2,1.019717285E3
3.200365006E2,1.019746094E3
3.201164600E2,1.019771484E3
3.201964600E2,1.019771484E3
3.202764600E2,1.019752930E3
3.203564600E2,1.019724121E3
3.204364600E2,1.019695312E3
3.205164600E2,1.019680664E3
3.205964600E2,1.019684570E3
3.206764600E2,1.019713379E3
3.207564600E2,1.019717285E3
3.208364600E2,1.019707520E3
3.209164600E2,1.019707520E3
3.209964600E2,1.019736328E3
3.210764600E2,1.019765137E3
3.211564600E2,1.019776855E3
3.212364600E2,1.019780762E3
3.213164600E2,1.019751953E3
3.213964600E2,1.019722656E3
3.214764600E2,1.019708496E3
3.215564616E2,1.019706055E3
3.216364600E2,1.019729004E3
3.217164616E2,1.019730469E3
3.217964600E2,1.019733887E3
3.218764600E2,1.019705078E3
3.219564600E2,1.019719238E3
3.220364600E2,1.019748535E3
3.221164600E2,1.019770996E3
3.221964600E2,1.019789551E3
3.222764600E2,1.019760254E3
3.223564616E2,1.019731445E3
3.224364600E2,1.019702637E3
3.225164600E2,1.019702637E3
3.225964600E2,1.019702637E3
3.226764600E2,1.019706055E3
3.227564600E2,1.019732910E3
3.228364600E2,1.019732910E3
3.229164600E2,1.019726562E3
3.229964600E2,1.019753906E3
3.230764600E2,1.019782715E3
3.231564600E2,1.019770020E3
3.232364600E2,1.019791992E3
3.233164600E2,1.019763184E3
3.233964600E2,1.019734375E3
3.234764600E2,1.019705566E3
3.235564600E2,1.019705566E3
3.236364600E2,1.019696289E3
3.237164616E2,1.019725098E3
3.237964600E2,1.019723145E3
3.238764600E2,1.019694336E3
3.239564600E2,1.019692383E3
3.240364600E2,1.019721680E3
3.241164600E2,1.019750488E3
3.241964600E2,1.019779297E3
3.242764616E2,1.019773438E3
3.243564600E2,1.019744629E3
3.244364600E2,1.019715820E3
3.245164600E2,1.019701172E3
3.245964600E2,1.019702148E3
3.246764600E2,1.019730957E3
3.247564600E2,1.019728516E3
3.248364600E2,1.019728516E3
3.249164600E2,1.019708984E3
3.249964600E2,1.019737793E3
3.250764600E2,1.019766602E3
3.251564600E2,1.019792969E3
3.252364600E2,1.019782715E3
3.253164600E2,1.019753906E3
3.253964600E2,1.019725098E3
3.254764600E2,1.019710449E3
3.255564600E2,1.019710449E3
3.256364600E2,1.019711426E3
3.257164616E2,1.019740234E3
3.257964600E2,1.019729980E3
3.258764600E2,1.019729980E3
3.259564600E2,1.019759277E3
3.260364600E2,1.019788086E3
3.261164600E2,1.019801758E3
3.261964600E2,1.019791992E3
3.262764616E2,1.019763184E3
3.263564600E2,1.019734375E3
3.264364600E2,1.019705566E3
3.265164600E2,1.019705566E3
3.265964600E2,1.019709473E3
3.266764600E2,1.019736328E3
3.267564600E2,1.019742676E3
3.268364600E2,1.019716797E3
3.269164600E2,1.019716797E3
3.269964600E2,1.019745605E3
3.270764600E2,1.019774414E3
3.271564600E2,1.019803223E3
3.272364600E2,1.019774414E3
3.273164600E2,1.019745605E3
3.273964600E2,1.019716797E3
3.274764600E2,1.019693848E3
3.275564600E2,1.019722656E3
3.276364616E2,1.019750000E3
3.277164600E2,1.019746582E3
3.277964600E2,1.019727539E3
3.278764600E2,1.019698730E3
3.279564600E2,1.019727539E3
3.280364600E2,1.019756348E3
3.281164600E2,1.019785156E3
3.281964600E2,1.019782227E3
3.282764600E2,1.019755859E3
3.283564600E2,1.019727051E3
3.284364600E2,1.019698242E3
3.285164600E2,1.019698242E3
3.285964600E2,1.019702637E3
3.286764600E2,1.019728027E3
3.287564600E2,1.019728027E3
3.288364600E2,1.019720703E3
3.289164600E2,1.019711426E3
3.289964600E2,1.019733887E3
3.290764600E2,1.019762695E3
3.291564600E2,1.019762695E3
3.292364600E2,1.019787109E3
3.293164600E2,1.019758301E3
3.293964600E2,1.019729004E3
3.294764600E2,1.019714844E3
3.295564600E2,1.019708496E3
3.296364600E2,1.019724609E3
3.297164600E2,1.019729980E3
3.297964616E2,1.019741699E3
3.298764600E2,1.019733398E3
3.299564600E2,1.019705566E3
3.300364600E2,1.019734375E3
3.301164616E2,1.019763672E3
3.301964600E2,1.019781250E3
3.302764600E2,1.019751953E3
3.303564600E2,1.019723145E3
3.304364600E2,1.019694336E3
3.305164600E2,1.019679688E3
3.305964600E2,1.019707031E3
3.306764600E2,1.019732910E3
3.307564600E2,1.019741211E3
3.308364600E2,1.019740234E3
3.309164600E2,1.019733398E3
3.309964616E2,1.019706055E3
3.310764600E2,1.019720703E3
3.311564600E2,1.019749512E3
3.312364600E2,1.019778320E3
3.313164600E2,1.019769531E3
3.313964600E2,1.019773926E3
3.314764600E2,1.019751953E3
3.315564600E2,1.019766602E3
3.316364600E2,1.019737793E3
3.317164600E2,1.019720215E3
3.317964600E2,1.019744629E3
3.318764600E2,1.019757812E3
3.319564600E2,1.019738281E3
3.320364600E2,1.019727539E3
3.321164600E2,1.019698730E3
3.321964600E2,1.019708984E3
3.322764600E2,1.019738281E3
3.323564600E2,1.019757324E3
3.324364600E2,1.019761719E3
3.325164600E2,1.019735352E3
3.325964600E2,1.019706543E3
3.326764600E2,1.019677734E3
3.327564600E2,1.019664551E3
3.328364600E2,1.019693848E3
3.329164600E2,1.019722656E3
3.329964600E2,1.019726074E3
3.330764600E2,1.019749512E3
3.331564600E2,1.019720703E3
3.332364600E2,1.019705566E3
3.333164600E2,1.019734375E3
3.333964600E2,1.019763672E3
3.334764600E2,1.019760254E3
3.335564600E2,1.019750000E3
3.336364600E2,1.019721191E3
3.337164600E2,1.019692383E3
3.337964600E2,1.019663086E3
3.338764600E2,1.019692383E3
3.339564600E2,1.019721191E3
3.340364600E2,1.019743652E3
3.341164600E2,1.019743652E3
3.341964600E2,1.019722656E3
3.342764600E2,1.019705078E3
3.343564616E2,1.019734375E3
3.344364600E2,1.019763184E3
3.345164600E2,1.019784180E3
3.345964600E2,1.019807617E3
3.346764600E2,1.019778809E3
3.347564600E2,1.019749512E3
3.348364600E2,1.019720703E3
3.349164600E2,1.019715332E3
3.349964600E2,1.019742676E3
3.350764600E2,1.019740723E3
3.351564600E2,1.019739746E3
3.352364600E2,1.019726562E3
3.353164600E2,1.019726562E3
3.353964600E2,1.019737305E3
3.354764600E2,1.019766113E3
3.355564600E2,1.019794922E3
3.356364584E2,1.019805664E3
3.357164600E2,1.019792480E3
3.357964600E2,1.019763184E3
3.358764600E2,1.019734375E3
3.359564600E2,1.019720215E3
3.360364600E2,1.019715820E3
3.361164600E2,1.019732910E3
3.361964600E2,1.019762207E3
3.362764600E2,1.019740723E3
3.363564600E2,1.019740234E3
3.364364600E2,1.019721191E3
3.365164600E2,1.019711426E3
3.365964600E2,1.019740234E3
3.366764600E2,1.019769043E3
3.367564600E2,1.019781250E3
3.368364600E2,1.019790527E3
3.369164584E2,1.019761719E3
3.369964600E2,1.019732422E3
3.370764600E2,1.019718262E3
3.371564616E2,1.019726074E3
3.372364600E2,1.019728027E3
3.373164600E2,1.019754883E3
3.373964600E2,1.019771973E3
3.374764600E2,1.019762695E3
3.375564600E2,1.019751465E3
3.376364600E2,1.019751465E3
3.377164600E2,1.019760742E3
3.377964600E2,1.019789551E3
3.378764600E2,1.019805176E3
3.379564600E2,1.019776367E3
3.380364600E2,1.019747070E3
3.381164600E2,1.019747070E3
3.381964600E2,1.019718262E3
3.382764600E2,1.019718262E3
3.383564600E2,1.019745117E3
3.384364600E2,1.019738281E3
3.385164600E2,1.019767090E3
3.385964600E2,1.019747559E3
3.386764584E2,1.019764160E3
3.387564600E2,1.019747070E3
3.388364600E2,1.019762207E3
3.389164600E2,1.019786133E3
3.389964600E2,1.019794922E3
3.390764616E2,1.019766113E3
3.391564600E2,1.019766602E3
3.392364600E2,1.019744629E3
3.393164600E2,1.019715332E3
3.393964600E2,1.019701172E3
3.394764600E2,1.019729004E3
3.395564600E2,1.019738770E3
3.396364600E2,1.019767578E3
3.397164600E2,1.019776367E3
3.397964600E2,1.019788574E3
3.398764600E2,1.019759766E3
3.399564600E2,1.019754883E3
3.400364600E2,1.019774414E3
3.401164600E2,1.019803223E3
3.401964600E2,1.019800781E3
3.402764600E2,1.019791504E3
3.403564600E2,1.019762207E3
3.404364600E2,1.019733398E3
3.405164600E2,1.019708496E3
3.405964600E2,1.019737305E3
3.406764600E2,1.019762695E3
3.407564600E2,1.019779297E3
3.408364600E2,1.019778809E3
3.409164600E2,1.019778809E3
3.409964600E2,1.019761230E3
3.410764600E2,1.019788574E3
3.411564600E2,1.019817871E3
3.412364600E2,1.019833008E3
3.413164662E2,1.019809082E3
3.413964600E2,1.019790527E3
3.414764600E2,1.019761719E3
3.415564600E2,1.019732910E3
3.416364600E2,1.019732910E3
3.417164600E2,1.019729492E3
3.417964600E2,1.019749023E3
3.418764600E2,1.019777832E3
3.419564600E2,1.019790527E3
3.420364600E2,1.019772461E3
3.421164616E2,1.019763184E3
3.421964600E2,1.019787598E3
3.422764600E2,1.019816895E3
3.423564616E2,1.019825195E3
3.424364600E2,1.019796387E3
3.425164600E2,1.019767578E3
3.425964600E2,1.019738770E3
3.426764600E2,1.019724121E3
3.427564600E2,1.019738770E3
3.428364600E2,1.019767578E3
3.429164600E2,1.019790039E3
3.429964600E2,1.019767578E3
3.430764600E2,1.019790527E3
3.431564600E2,1.019761230E3
3.432364600E2,1.019780273E3
3.433164600E2,1.019809570E3
3.433964600E2,1.019820801E3
3.434764600E2,1.019791504E3
3.435564600E2,1.019791504E3
3.436364600E2,1.019808594E3
3.437164616E2,1.019779297E3
3.437964600E2,1.019750488E3
3.438764600E2,1.019721680E3
3.439564600E2,1.019750488E3
3.440364600E2,1.019756348E3
3.441164600E2,1.019773926E3
3.441964600E2,1.019798828E3
3.442764600E2,1.019780273E3
3.443564600E2,1.019782227E3
3.444364600E2,1.019769043E3
3.445164600E2,1.019779297E3
3.445964600E2,1.019790039E3
3.446764600E2,1.019800293E3
3.447564600E2,1.019777344E3
3.448364600E2,1.019777344E3
3.449164600E2,1.019748535E3
3.449964600E2,1.019719727E3
3.450764600E2,1.019699707E3
3.451564600E2,1.019719727E3
3.452364600E2,1.019745605E3
3.453164600E2,1.019765137E3
3.453964600E2,1.019789551E3
3.454764600E2,1.019791504E3
3.455564600E2,1.019806641E3
3.456364600E2,1.019799805E3
3.457164600E2,1.019785645E3
3.457964600E2,1.019789551E3
3.458764600E2,1.019772461E3
3.459564600E2,1.019776367E3
3.460364600E2,1.019784668E3
3.461164600E2,1.019784668E3
3.461964600E2,1.019773926E3
3.462764600E2,1.019775391E3
3.463564600E2,1.019776367E3
3.464364600E2,1.019773438E3
3.465164600E2,1.019781250E3
3.465964600E2,1.019763672E3
3.466764600E2,1.019764648E3
3.467564600E2,1.019756836E3
3.468364600E2,1.019759766E3
3.469164600E2,1.019753418E3
3.469964600E2,1.019762695E3
3.470764600E2,1.019770508E3
3.471564600E2,1.019763184E3
3.472364600E2,1.019760254E3
3.473164600E2,1.019764648E3
3.473964600E2,1.019764648E3
3.474764600E2,1.019760742E3
3.475564600E2,1.019767578E3
3.476364600E2,1.019779297E3
3.477164616E2,1.019779297E3
3.477964600E2,1.019775391E3
3.478764600E2,1.019772461E3
3.479564600E2,1.019763184E3
3.480364600E2,1.019771484E3
3.481164600E2,1.019770020E3
3.481964600E2,1.019771973E3
3.482764600E2,1.019772461E3
3.483564600E2,1.019771484E3
3.484364600E2,1.019779785E3
3.485164600E2,1.019780762E3
3.485964600E2,1.019780762E3
3.486764600E2,1.019776855E3
3.487564600E2,1.019778320E3
3.488364600E2,1.019775391E3
3.489164600E2,1.019782227E3
3.489964600E2,1.019797363E3
3.490764616E2,1.019799316E3
3.491564600E2,1.019793945E3
3.492364600E2,1.019769043E3
3.493164600E2,1.019750000E3
3.493964600E2,1.019737793E3
3.494764600E2,1.019735840E3
3.495564600E2,1.019735840E3
3.496364600E2,1.019749512E3
3.497164616E2,1.019729492E3
3.497964600E2,1.019727051E3
3.498764600E2,1.019750488E3
3.499564600E2,1.019756836E3
3.500364600E2,1.019756836E3
3.501164600E2,1.019782715E3
3.501964600E2,1.019811035E3
3.502764600E2,1.019800781E3
3.503564600E2,1.019824219E3
3.504364600E2,1.019843262E3
3.505164600E2,1.019814453E3
3.505964600E2,1.019809570E3
3.506764600E2,1.019800781E3
3.507564600E2,1.019771973E3
3.508364600E2,1.019742676E3
3.509164600E2,1.019744141E3
3.509964600E2,1.019753906E3
3.510764600E2,1.019771973E3
3.511564600E2,1.019785645E3
3.512364600E2,1.019780273E3
3.513164600E2,1.019769043E3
3.513964600E2,1.019767090E3
3.514764600E2,1.019767090E3
3.515564600E2,1.019761230E3
3.516364600E2,1.019790039E3
3.517164616E2,1.019818848E3
3.517964600E2,1.019815430E3
3.518764600E2,1.019786621E3
3.519564600E2,1.019757812E3
3.520364600E2,1.019734375E3
3.521164600E2,1.019734375E3
3.521964600E2,1.019739258E3
3.522764600E2,1.019751465E3
3.523564600E2,1.019751465E3
3.524364600E2,1.019731445E3
3.525164600E2,1.019760254E3
3.525964600E2,1.019773926E3
3.526764600E2,1.019752930E3
3.527564600E2,1.019761719E3
3.528364600E2,1.019765625E3
3.529164600E2,1.019765625E3
3.529964600E2,1.019765137E3
3.530764600E2,1.019765137E3
3.531564600E2,1.019744629E3
3.532364600E2,1.019773438E3
3.533164600E2,1.019762207E3
3.533964600E2,1.019762695E3
3.534764600E2,1.019770508E3
3.535564600E2,1.019787598E3
3.536364600E2,1.019781738E3
3.537164600E2,1.019767090E3
3.537964600E2,1.019776367E3
3.538764600E2,1.019764648E3
3.539564600E2,1.019755859E3
3.540364600E2,1.019773926E3
3.541164600E2,1.019773438E3
3.541964600E2,1.019750488E3
3.542764600E2,1.019758301E3
3.543564600E2,1.019787109E3
3.544364600E2,1.019816406E3
3.545164600E2,1.019818848E3
3.545964600E2,1.019819824E3
3.546764600E2,1.019802246E3
3.547564600E2,1.019774902E3
3.548364600E2,1.019747559E3
3.549164600E2,1.019735352E3
3.549964600E2,1.019725098E3
3.550764600E2,1.019704590E3
3.551564600E2,1.019710938E3
3.552364600E2,1.019709961E3
3.553164600E2,1.019739258E3
3.553964600E2,1.019755371E3
3.554764600E2,1.019749023E3
3.555564600E2,1.019758301E3
3.556364600E2,1.019770508E3
3.557164600E2,1.019783203E3
3.557964600E2,1.019794434E3
3.558764600E2,1.019812500E3
3.559564600E2,1.019783691E3
3.560364600E2,1.019763672E3
3.561164600E2,1.019783203E3
3.561964600E2,1.019812012E3
3.562764600E2,1.019833008E3
3.563564600E2,1.019804199E3
3.564364600E2,1.019804199E3
3.565164600E2,1.019795898E3
3.565964600E2,1.019767090E3
3.566764600E2,1.019737793E3
3.567564600E2,1.019723633E3
3.568364600E2,1.019752441E3
3.569164600E2,1.019781250E3
3.569964600E2,1.019792480E3
3.570764600E2,1.019787598E3
3.571564600E2,1.019771973E3
3.572364600E2,1.019767090E3
3.573164600E2,1.019738281E3
3.573964600E2,1.019766113E3
3.574764600E2,1.019794922E3
3.575564616E2,1.019823730E3
3.576364600E2,1.019798340E3
3.577164600E2,1.019805176E3
3.577964600E2,1.019789551E3
3.578764600E2,1.019760254E3
3.579564600E2,1.019731445E3
3.580364600E2,1.019717285E3
3.581164600E2,1.019726074E3
3.581964600E2,1.019754395E3
3.582764600E2,1.019773438E3
3.583564600E2,1.019765625E3
3.584364600E2,1.019744141E3
3.585164600E2,1.019761230E3
3.585964600E2,1.019743164E3
3.586764600E2,1.019771973E3
3.587564600E2,1.019800781E3
3.588364600E2,1.019808105E3
3.589164600E2,1.019788574E3
3.589964600E2,1.019772949E3
3.590764600E2,1.019758301E3
3.591564600E2,1.019729004E3
3.592364600E2,1.019700195E3
3.593164600E2,1.019713379E3
3.593964600E2,1.019732422E3
3.594764600E2,1.019741699E3
3.595564600E2,1.019756348E3
3.596364600E2,1.019755371E3
3.597164600E2,1.019766602E3
3.597964616E2,1.019753906E3
3.598764600E2,1.019761230E3
3.599565038E2,1.019781738E3
3.600364600E2,1.019771484E3
3.601164600E2,1.019792969E3
3.601964600E2,1.019821777E3
3.602764600E2,1.019814453E3
3.603564600E2,1.019786133E3
3.604364600E2,1.019776367E3
3.605164616E2,1.019747559E3
3.605964600E2,1.019740723E3
3.606764600E2,1.019711914E3
3.607564600E2,1.019711914E3
3.608364600E2,1.019740723E3
3.609164600E2,1.019750488E3
3.609964600E2,1.019771973E3
3.610764600E2,1.019782227E3
3.611564600E2,1.019753418E3
3.612364600E2,1.019746094E3
3.613164600E2,1.019751953E3
3.613964600E2,1.019780762E3
3.614764600E2,1.019794434E3
3.615564616E2,1.019769531E3
3.616364600E2,1.019764648E3
3.617164600E2,1.019774902E3
3.617964616E2,1.019767090E3
3.618764600E2,1.019757324E3
3.619564600E2,1.019762695E3
3.620364600E2,1.019764160E3
3.621164600E2,1.019758789E3
3.621964616E2,1.019754395E3
3.622764600E2,1.019752441E3
3.623564600E2,1.019752441E3
3.624364600E2,1.019758301E3
3.625164616E2,1.019749023E3
3.625964600E2,1.019763672E3
3.626764600E2,1.019749023E3
3.627564600E2,1.019775879E3
3.628364600E2,1.019779297E3
3.629164600E2,1.019779785E3
3.629964600E2,1.019783203E3
3.630764600E2,1.019791504E3
3.631564600E2,1.019773438E3
3.632364600E2,1.019759277E3
3.633164600E2,1.019777832E3
3.633964600E2,1.019806641E3
3.634764600E2,1.019803223E3
3.635564600E2,1.019798828E3
3.636364600E2,1.019785156E3
3.637164600E2,1.019768066E3
3.637964600E2,1.019778809E3
3.638764600E2,1.019788086E3
3.639564600E2,1.019774414E3
3.640364600E2,1.019745117E3
3.641164600E2,1.019721680E3
3.641964616E2,1.019692383E3
3.642764600E2,1.019706055E3
3.643564600E2,1.019735352E3
3.644364616E2,1.019758301E3
3.645164631E2,1.019770020E3
3.645964616E2,1.019771484E3
3.646764616E2,1.019789551E3
3.647564616E2,1.019797363E3
3.648364616E2,1.019775879E3
3.649164616E2,1.019747070E3
3.649964616E2,1.019767578E3
3.650764616E2,1.019782715E3
3.651564616E2,1.019812012E3
3.652364616E2,1.019801270E3
3.653164616E2,1.019779785E3
3.653964616E2,1.019791992E3
3.654764600E2,1.019764648E3
3.655564616E2,1.019738770E3
3.656364616E2,1.019709473E3
3.657164616E2,1.019724121E3
3.657964616E2,1.019752930E3
3.658764616E2,1.019771484E3
3.659564616E2,1.019789551E3
3.660364600E2,1.019770508E3
3.661164584E2,1.019771973E3
3.661964600E2,1.019758789E3
3.662764616E2,1.019758789E3
3.663564600E2,1.019785156E3
3.664364616E2,1.019797363E3
3.665164616E2,1.019801270E3
3.665964616E2,1.019772461E3
3.666764600E2,1.019745605E3
3.667564600E2,1.019723145E3
3.668364616E2,1.019694336E3
3.669164616E2,1.019680176E3
3.669964616E2,1.019708984E3
3.670764616E2,1.019737793E3
3.671564616E2,1.019747070E3
3.672364616E2,1.019765137E3
3.673164616E2,1.019779785E3
3.673964600E2,1.019765625E3
3.674764600E2,1.019776855E3
3.675564600E2,1.019792969E3
3.676364616E2,1.019770508E3
3.677164616E2,1.019764648E3
3.677964616E2,1.019752930E3
3.678764616E2,1.019739258E3
3.679564616E2,1.019723633E3
3.680364616E2,1.019718750E3
3.681164616E2,1.019706055E3
3.681964616E2,1.019719238E3
3.682764616E2,1.019725586E3
3.683564600E2,1.019735352E3
