"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.391464608E2,-1.033324480E0,4.243097901E-1,-1.111894727E0
1.391677491E2,-1.156104803E0,4.921138287E-1,-8.699992299E-1
1.391890375E2,-1.145720363E0,5.165477395E-1,-5.192965269E-1
1.392103258E2,-1.042487144E0,4.713450074E-1,-1.130831018E-1
1.392316141E2,-9.203177691E-1,4.230880737E-1,3.731513321E-1
1.392529025E2,-7.425612211E-1,3.351260722E-1,9.717816114E-1
1.392741907E2,-4.102602899E-1,1.157555580E-1,1.524598360E0
1.392954791E2,7.719582319E-2,-1.035386100E-1,1.840406418E0
1.393167674E2,5.499916077E-1,-3.515425920E-1,1.960208893E0
1.393380557E2,9.324583411E-1,-6.209262609E-1,1.918671250E0
1.393593441E2,1.091278672E0,-7.375980616E-1,1.863007784E0
1.393806324E2,9.349017143E-1,-6.649072170E-1,1.855677605E0
1.394019207E2,5.738146305E-1,-4.523324072E-1,1.872246861E0
1.394232090E2,2.427354306E-1,-1.750077456E-1,1.864229441E0
1.394444974E2,4.726430774E-2,6.872031838E-2,1.887518048E0
1.394657857E2,-4.046862945E-3,1.994416267E-1,1.971204162E0
1.394870740E2,-1.023932695E-1,2.153236568E-1,2.073215485E0
1.395083624E2,-2.380013615E-1,1.420219839E-1,2.170340300E0
1.395296507E2,-3.088596463E-1,2.137965523E-3,2.314500332E0
1.395509390E2,-2.789281309E-1,-1.346918195E-1,2.367033243E0
1.395722273E2,-2.270061076E-1,-1.652341783E-1,2.321219683E0
1.395935156E2,-1.304922402E-1,-1.236965731E-1,2.097649574E0
1.396148040E2,-5.169294775E-2,8.246437646E-3,1.659595609E0
1.396360923E2,-2.214321401E-3,2.385358512E-1,1.126936793E0
1.396573806E2,4.482091591E-2,4.236989319E-1,5.692332983E-1
1.396786689E2,6.337540224E-3,4.475219846E-1,1.941730678E-1
1.396999572E2,-1.366007179E-1,3.491755724E-1,-3.245126083E-2
1.397212456E2,-3.247416615E-1,2.629697323E-1,-1.369061470E-1
1.397425339E2,-3.803287745E-1,2.709107697E-1,-4.123982489E-1
1.397638222E2,-4.224772453E-1,4.206447005E-1,-6.610130668E-1
1.397851105E2,-5.440358520E-1,6.216134429E-1,-9.176452756E-1
1.398063989E2,-7.010235786E-1,8.653414845E-1,-1.404490590E0
1.398276872E2,-6.949151158E-1,1.091354966E0,-1.935927629E0
1.398489755E2,-4.670690894E-1,1.054704189E0,-2.274947882E0
1.398702638E2,-1.903552711E-1,6.570425630E-1,-2.331145763E0
1.398915521E2,8.635853231E-2,7.666133344E-2,-2.160719395E0
1.399128405E2,3.960580826E-1,-4.627167881E-1,-1.940814495E0
1.399341288E2,7.821135521E-1,-6.697940230E-1,-1.806428075E0
1.399554171E2,1.126096964E0,-5.677825212E-1,-1.755727768E0
1.399767054E2,1.335006714E0,-3.888042867E-1,-1.770998955E0
1.399979938E2,1.375322580E0,-2.825168669E-1,-1.822310090E0
1.400192821E2,1.335617542E0,-3.173351586E-1,-1.877897143E0
1.400405704E2,1.231162667E0,-4.590517282E-1,-1.904774427E0
1.400618588E2,1.058292866E0,-5.806103349E-1,-1.874232054E0
1.400831470E2,8.120450974E-1,-6.245913506E-1,-1.781994224E0
1.401044354E2,5.084539652E-1,-5.372401476E-1,-1.612789512E0
1.401257237E2,1.767639220E-1,-3.888042867E-1,-1.337908268E0
1.401470120E2,-1.646996886E-1,-1.853921413E-1,-1.006218195E0
1.401683004E2,-5.171585679E-1,3.145863488E-2,-6.854469776E-1
1.401895887E2,-8.476269245E-1,2.183778882E-1,-3.525352180E-1
1.402108770E2,-1.046152234E0,3.565057218E-1,-4.352286924E-3
1.402321653E2,-1.071807861E0,4.621823132E-1,2.882435620E-1
1.402534537E2,-1.040043831E0,7.004127502E-1,5.014292598E-1
1.402747420E2,-1.051649928E0,9.184852242E-1,8.282325268E-1
1.402960303E2,-9.917868972E-1,9.135984182E-1,1.178248048E0
1.403173186E2,-6.564317346E-1,6.759788394E-1,1.433582187E0
1.403386069E2,-1.854684949E-1,3.473430276E-1,1.594845891E0
1.403598953E2,2.292967886E-1,-1.252236869E-2,1.719458699E0
1.403811836E2,4.718031585E-1,-3.613161445E-1,1.805588126E0
1.404024719E2,5.072323084E-1,-5.964923501E-1,1.870337963E0
1.404237602E2,4.107184112E-1,-5.867187977E-1,1.915006161E0
1.404450486E2,3.239781260E-1,-3.747547865E-1,1.906454325E0
1.404663369E2,1.822615564E-1,-1.365243644E-1,1.882631302E0
1.404876252E2,-2.359397523E-2,-1.740914769E-2,1.925390601E0
1.405089136E2,-2.282278091E-1,-1.212531775E-1,2.065274477E0
1.405302018E2,-4.004867375E-1,-3.087832928E-1,2.220429897E0
1.405514902E2,-5.232670307E-1,-4.627167881E-1,2.351762056E0
1.405727785E2,-7.315659523E-1,-4.731011987E-1,2.453162670E0
1.405940668E2,-9.313129783E-1,-3.741439581E-1,2.460492849E0
1.406153552E2,-9.569686055E-1,-1.658450365E-1,2.346264362E0
1.406366435E2,-8.347991109E-1,1.181989461E-1,2.037786484E0
1.406579318E2,-4.945572019E-1,3.766636848E-1,1.370054007E0
1.406792201E2,5.726693198E-3,5.489225984E-1,5.313607454E-1
1.407005084E2,4.534777403E-1,4.243097901E-1,1.214058883E-2
1.407217968E2,5.866424441E-1,1.609582454E-1,-1.747786701E-1
1.407430851E2,4.485909641E-1,7.024743594E-3,-3.519243896E-1
1.407643734E2,2.042520493E-1,3.277959228E-1,-6.494069695E-1
1.407856617E2,1.767639220E-1,6.558209062E-1,-1.001942158E0
1.408069501E2,3.038201630E-1,6.008446217E-1,-1.438698053E0
1.408282384E2,4.131618142E-1,2.348707765E-1,-1.880951405E0
1.408495267E2,4.760790765E-1,-2.141019702E-1,-2.213252306E0
1.408708151E2,4.632512927E-1,-6.520794630E-1,-2.242573023E0
1.408921034E2,3.025984466E-1,-9.440644383E-1,-2.046491146E0
1.409133917E2,1.914242655E-1,-1.005759954E0,-1.857128382E0
1.409346800E2,2.812187970E-1,-8.041804433E-1,-1.902331114E0
1.409559683E2,5.383855104E-1,-4.364503622E-1,-2.032441616E0
1.409772567E2,7.735617161E-1,-7.910472155E-2,-2.191872597E0
1.409985450E2,8.981745243E-1,1.206423342E-1,-2.329313278E0
1.410198333E2,9.208522439E-1,1.224748790E-1,-2.414831877E0
1.410411217E2,8.859575987E-1,-2.596100792E-2,-2.417886257E0
1.410624100E2,7.992172837E-1,-2.006633282E-1,-2.329924107E0
1.410836983E2,6.721610427E-1,-2.898470163E-1,-2.141172409E0
1.411049866E2,5.066214204E-1,-3.637595475E-1,-1.849187374E0
1.411262750E2,1.975327283E-1,-3.808632791E-1,-1.490620017E0
1.411475633E2,-2.367796749E-1,-2.837385535E-1,-1.121668339E0
1.411688516E2,-6.796439290E-1,-7.849387079E-2,-8.003626466E-1
1.411901399E2,-1.043098092E0,1.792836636E-1,-4.887541533E-1
1.412114282E2,-1.255672932E0,3.827721775E-1,-1.234675050E-1
1.412327166E2,-1.172597647E0,3.400128484E-1,2.387649268E-1
1.412540049E2,-8.867211342E-1,2.110477239E-1,6.376481652E-1
1.412752932E2,-5.165477395E-1,8.857285604E-3,1.134877801E0
1.412965816E2,-4.863871261E-2,-2.770192325E-1,1.541702151E0
1.413178699E2,3.569638729E-1,-5.066977739E-1,1.562470913E0
1.413391582E2,4.504235089E-1,-5.696150661E-1,1.339511633E0
1.413604465E2,2.390703410E-1,-4.162923992E-1,1.261934042E0
1.413817349E2,-8.651123941E-2,-1.444653720E-1,1.338289976E0
1.414030232E2,-3.968216479E-1,1.805053651E-1,1.446409941E0
1.414243115E2,-5.470900536E-1,4.450785816E-1,1.461681128E0
1.414455999E2,-4.908921421E-1,5.825192332E-1,1.392655373E0
1.414668882E2,-2.746522129E-1,6.118398905E-1,1.373719096E0
1.414881765E2,-8.895463496E-2,4.670690894E-1,1.445188284E0
1.415094648E2,-1.931804419E-2,1.933331639E-1,1.618668914E0
1.415307531E2,-8.345700800E-2,-1.627907902E-1,1.895459056E0
1.415520415E2,-1.879118830E-1,-4.278984964E-1,2.235701084E0
1.415733298E2,-2.587701678E-1,-5.769452453E-1,2.456827641E0
1.415946181E2,-3.137464225E-1,-5.726693273E-1,2.536848783E0
1.416159065E2,-3.589491248E-1,-4.095730782E-1,2.467823029E0
1.416371948E2,-3.907131851E-1,-2.324273884E-1,2.175227165E0
1.416584831E2,-3.662792742E-1,-7.605048269E-2,1.611338735E0
1.416797714E2,-1.763057858E-1,-1.191152167E-2,9.058101177E-1
1.417010594E2,6.253548712E-2,-3.206948191E-2,2.943520248E-1
1.417223477E2,9.552124143E-2,2.748812549E-3,-1.168245357E-2
1.417436360E2,5.215108395E-2,5.833591148E-2,-2.529671192E-1
1.417649244E2,6.192464009E-2,1.725643575E-1,-4.386646748E-1
1.417862127E2,7.414158434E-2,2.476985604E-1,-6.732300520E-1
1.418075010E2,5.276193097E-2,1.353026628E-1,-1.102121115E0
1.418287894E2,1.486649513E-1,-7.482878864E-2,-1.497339368E0
1.418500776E2,3.001550734E-1,-3.075616062E-1,-1.742289066E0
1.418713660E2,3.972797990E-1,-5.683933496E-1,-1.826586008E0
1.418926543E2,4.241570532E-1,-7.846332788E-1,-1.822920918E0
1.419139426E2,4.119401276E-1,-7.693621516E-1,-1.864458561E0
1.419352310E2,4.467584193E-1,-5.103628635E-1,-1.970745921E0
1.419565193E2,5.096756816E-1,-1.670667231E-1,-2.051988602E0
1.419778076E2,5.548783541E-1,1.053711548E-1,-2.146059036E0
1.419990960E2,5.658736229E-1,2.171562016E-1,-2.244405508E0
1.420203843E2,5.628194213E-1,1.133121699E-1,-2.292662382E0
1.420416726E2,5.322770476E-1,-9.804098308E-2,-2.266396046E0
1.420629609E2,4.266004562E-1,-2.397575527E-1,-2.174158096E0
1.420842493E2,2.372378111E-1,-2.770192325E-1,-2.012283564E0
1.421055376E2,-2.664821222E-2,-2.171562016E-1,-1.763668776E0
1.421268259E2,-3.723877668E-1,-4.611896724E-2,-1.449082375E0
1.421481143E2,-6.790331006E-1,2.660239935E-1,-1.156486630E0
1.421694026E2,-8.574004769E-1,5.501443148E-1,-9.475768209E-1
1.421906925E2,-9.490275979E-1,7.144622207E-1,-7.294279933E-1
1.422119808E2,-9.178743362E-1,6.197808981E-1,-4.386646748E-1
1.422332691E2,-7.584432364E-1,3.931565583E-1,-2.389939874E-2
1.422545574E2,-6.185591817E-1,2.177670449E-1,4.910448492E-1
1.422758458E2,-4.835619628E-1,9.559759498E-2,1.044472456E0
1.422971341E2,-2.147891670E-1,-4.917320609E-2,1.522765875E0
1.423184224E2,1.987544298E-1,-1.114796251E-1,1.737173200E0
1.423397108E2,5.817556381E-1,-1.291942000E-1,1.698689818E0
1.423609991E2,7.589013577E-1,-1.224748790E-1,1.543534636E0
1.423822874E2,6.978166103E-1,-2.657185495E-2,1.460459471E0
1.424035758E2,4.962370396E-1,1.640124917E-1,1.479395747E0
1.424248641E2,2.738886476E-1,4.139253795E-1,1.506273031E0
1.424461524E2,1.150683537E-1,5.819083452E-1,1.544145465E0
1.424674407E2,-1.626380906E-2,6.326087117E-1,1.632718325E0
1.424887291E2,-2.520508468E-1,6.063422561E-1,1.809864044E0
1.425100174E2,-5.012765527E-1,2.330382317E-1,2.115364075E0
1.425313057E2,-5.947361588E-1,-3.497100472E-1,2.530129433E0
1.425525941E2,-3.241308331E-1,-9.654440880E-1,2.833109617E0
1.425738824E2,1.095707268E-1,-1.449845910E0,2.947338104E0
1.425951707E2,3.820086122E-1,-1.504211426E0,2.826390266E0
1.426164591E2,4.492017925E-1,-1.154806733E0,2.404294729E0
1.426377474E2,4.058316350E-1,-5.580089688E-1,1.783597589E0
1.426590357E2,3.392492831E-1,9.162708884E-4,1.063408732E0
1.426803240E2,2.292967886E-1,3.326826990E-1,4.800495803E-1
1.427016123E2,4.176668078E-2,4.316399395E-1,1.764585078E-1
1.427229007E2,-1.927986592E-1,3.412345648E-1,-1.290414855E-2
1.427441890E2,-3.962107897E-1,3.461213410E-1,-2.810660899E-1
1.427654773E2,-4.047626555E-1,2.929012477E-1,-4.001813233E-1
1.427867657E2,-1.934095174E-1,-1.527118147E-3,-6.720083356E-1
1.428080540E2,5.398362502E-2,-2.519744933E-1,-1.296981454E0
1.428293423E2,2.525089979E-1,-3.790307343E-1,-1.915769696E0
1.428506307E2,2.531198263E-1,-4.963133931E-1,-2.284110546E0
1.428719190E2,5.887040496E-2,-5.940489769E-1,-2.428270578E0
1.428932073E2,-9.872818738E-2,-5.402944088E-1,-2.438654900E0
1.429144956E2,-9.506310523E-2,-3.112266660E-1,-2.500961304E0
1.429357839E2,1.785964668E-1,1.007897966E-2,-2.582814932E0
1.429570723E2,5.396072268E-1,1.921114624E-1,-2.650619030E0
1.429783606E2,7.741725445E-1,1.872246861E-1,-2.712925434E0
1.429996489E2,8.951203227E-1,-4.245388508E-2,-2.713536263E0
1.430209373E2,9.422318935E-1,-4.211791754E-1,-2.598696947E0
1.430422256E2,9.544488192E-1,-8.432746530E-1,-2.429492235E0
1.430635139E2,8.554152250E-1,-1.116934180E0,-2.203478813E0
1.430848023E2,5.903075337E-1,-1.133427143E0,-1.928597450E0
1.431060906E2,1.743205339E-1,-9.550597072E-1,-1.603626728E0
1.431273789E2,-3.094705045E-1,-6.423059106E-1,-1.281099439E0
1.431486673E2,-7.786011696E-1,-2.641914487E-1,-1.026376128E0
1.431699556E2,-1.159159064E0,1.169772521E-1,-7.953994870E-1
1.431912439E2,-1.316757679E0,4.585172236E-1,-4.960843325E-1
1.432125322E2,-1.160380721E0,5.641937852E-1,-1.234675050E-1
1.432338206E2,-8.378533721E-1,5.018873811E-1,2.693072855E-1
1.432551089E2,-5.275429487E-1,4.689016342E-1,7.561525702E-1
1.432763972E2,-2.465532273E-1,3.558948934E-1,1.399985552E0
1.432976856E2,1.639361382E-1,2.183778882E-1,1.938829184E0
1.433189739E2,6.141305566E-1,1.866138428E-1,2.172172785E0
1.433402622E2,9.477295280E-1,1.181989461E-1,2.109255552E0
1.433615506E2,1.082726717E0,-3.512371704E-2,1.994416356E0
1.433828389E2,9.892671108E-1,-1.511846930E-1,1.977923393E0
1.434041272E2,7.020925879E-1,-7.055285573E-2,2.051225185E0
1.434254156E2,3.374167681E-1,1.273616552E-1,2.066496372E0
1.434467039E2,9.391776286E-3,4.120928347E-1,1.954711199E0
1.434679922E2,-2.538833916E-1,7.523347735E-1,1.916838646E0
1.434892805E2,-5.159368515E-1,9.575794339E-1,1.984031916E0
1.435105688E2,-6.998018622E-1,1.005225539E0,2.170340300E0
1.435318572E2,-7.834879756E-1,7.669950724E-1,2.434226274E0
1.435531455E2,-6.912500262E-1,2.440334857E-1,2.676732779E0
1.435744338E2,-4.963897467E-1,-2.293731421E-1,2.789128542E0
1.435957222E2,-3.296284378E-1,-5.121954083E-1,2.753088713E0
1.436170105E2,-2.306711972E-1,-5.372401476E-1,2.532572746E0
1.436382988E2,-2.141783237E-1,-3.246653080E-1,2.054890156E0
1.436595872E2,-1.555369794E-1,-6.200099736E-2,1.361502171E0
1.436808755E2,2.672456671E-3,1.670667231E-1,6.235986948E-1
1.437021638E2,7.963921130E-2,2.544178963E-1,1.239256412E-1
1.437234522E2,1.550024934E-2,1.444653720E-1,-1.167481840E-1
1.437447405E2,-1.097234413E-1,1.740914769E-2,-3.281013370E-1
1.437660288E2,-2.612135708E-1,1.365243644E-1,-6.133670211E-1
1.437873172E2,-3.271850646E-1,3.314609826E-1,-9.665130973E-1
1.438086055E2,-3.394020200E-1,5.299863815E-1,-1.474738002E0
1.438298938E2,-3.094705045E-1,7.162947655E-1,-2.026333094E0
1.438511821E2,-1.873010397E-1,6.814764738E-1,-2.407501698E0
1.438724705E2,-4.924955964E-2,3.827721775E-1,-2.566322088E0
1.438937588E2,8.269345015E-2,-8.399149776E-2,-2.494241953E0
1.439150471E2,2.085279822E-1,-4.999784827E-1,-2.355579853E0
1.439363355E2,4.015557170E-1,-6.985038519E-1,-2.325037479E0
1.439576238E2,6.483380198E-1,-6.044333577E-1,-2.395895720E0
1.439789121E2,8.694646955E-1,-3.906368315E-1,-2.487522840E0
1.440002005E2,9.122240543E-1,-2.012741715E-1,-2.518065214E0
1.440214888E2,8.737406731E-1,-1.310267299E-1,-2.506458998E0
1.440427771E2,7.931088209E-1,-1.731752008E-1,-2.451482773E0
1.440640655E2,6.355102062E-1,-1.310267299E-1,-2.370851040E0
1.440853538E2,3.807868958E-1,1.285833418E-1,-2.229745150E0
1.441066421E2,1.285069883E-1,4.346941710E-1,-2.018392086E0
1.441279305E2,-5.352549255E-2,6.222242713E-1,-1.739234805E0
1.441492188E2,-1.720298529E-1,6.087856293E-1,-1.446028233E0
1.441705071E2,-3.332935274E-1,5.415924788E-1,-1.155875683E0
1.441917955E2,-5.501443148E-1,5.354839563E-1,-8.748859763E-1
1.442130837E2,-7.633299828E-1,5.373165011E-1,-5.186856985E-1
1.442343721E2,-9.245936871E-1,4.951680601E-1,-8.559497446E-2
1.442556604E2,-1.051039100E0,3.949891031E-1,3.780381083E-1
1.442769487E2,-1.099906802E0,3.229091465E-1,8.630508184E-1
1.442982371E2,-1.047374010E0,2.403683960E-1,1.424419403E0
1.443195254E2,-8.103652596E-1,-1.435491070E-2,2.059777021E0
1.443408137E2,-2.532725334E-1,-3.814741075E-1,2.532572746E0
1.443621021E2,4.211028218E-1,-8.286142945E-1,2.774468184E0
1.443833904E2,1.027139664E0,-1.223832488E0,2.740871668E0
1.444046787E2,1.311183691E0,-1.359440565E0,2.533794403E0
1.444259671E2,1.163969398E0,-1.148087382E0,2.312056780E0
1.444472554E2,7.295807004E-1,-6.716265678E-1,2.160566807E0
1.444685437E2,2.445679754E-1,-9.620844573E-2,1.995638013E0
1.444898321E2,-1.054475084E-1,3.106921911E-1,1.782986760E0
1.445111204E2,-2.624352574E-1,4.414134920E-1,1.596678376E0
1.445324087E2,-3.681118190E-1,4.206447005E-1,1.565525174E0
1.445536971E2,-4.585172236E-1,3.772745430E-1,1.665093303E0
1.445749854E2,-5.214344859E-1,3.113030195E-1,1.840406418E0
1.445962737E2,-5.165477395E-1,2.318165302E-1,1.944326878E0
1.446175621E2,-4.847836494E-1,1.511846930E-1,1.995027184E0
1.446388504E2,-4.365267158E-1,1.359135211E-1,1.946159363E0
1.446601387E2,-3.907131851E-1,1.872246861E-1,1.726178050E0
1.446814270E2,-3.027511835E-1,2.947337925E-1,1.379216790E0
1.447027154E2,-1.451525837E-1,4.127036929E-1,9.174162149E-1
1.447240037E2,-8.322793990E-3,4.145362079E-1,5.130353570E-1
1.447452920E2,-4.741701856E-2,3.436779380E-1,2.888543904E-1
1.447665804E2,-2.453315258E-1,3.198548853E-1,1.556897014E-1
1.447878687E2,-4.866161942E-1,4.572955370E-1,-1.515664756E-1
1.448091570E2,-6.460473537E-1,6.784222126E-1,-4.307236671E-1
1.448304454E2,-5.299863815E-1,7.138513923E-1,-6.127561331E-1
1.448517337E2,-3.039728701E-1,4.371375740E-1,-1.019045949E0
1.448730220E2,-7.124006003E-2,1.688992679E-1,-1.574306130E0
1.448943104E2,1.785964668E-1,-7.116370648E-2,-1.975632787E0
1.449155987E2,4.180485904E-1,-3.106158376E-1,-2.161330223E0
1.449368870E2,5.860316157E-1,-5.830537081E-1,-2.191872597E0
1.449581754E2,7.149203420E-1,-7.400414348E-1,-2.221193314E0
1.449794637E2,8.657996058E-1,-7.589777112E-1,-2.306101084E0
1.450007520E2,1.019198656E0,-7.064448595E-1,-2.391008854E0
1.450220404E2,1.119988441E0,-6.820109487E-1,-2.441709280E0
1.450433287E2,1.152974248E0,-6.960604787E-1,-2.431324720E0
1.450646170E2,1.083337665E0,-7.253811359E-1,-2.343362808E0
1.450859054E2,9.214630723E-1,-6.862868667E-1,-2.202867985E0
1.451071937E2,6.935406923E-1,-5.622848868E-1,-2.045269251E0
1.451284820E2,4.027774036E-1,-3.875826001E-1,-1.882173061E0
1.451497704E2,-1.076618303E-2,-2.165453583E-1,-1.727628708E0
1.451710586E2,-4.566846788E-1,-1.353026628E-1,-1.563310862E0
1.451923470E2,-6.814764738E-1,-1.328592747E-1,-1.436865449E0
1.452136353E2,-6.552100182E-1,-2.379250079E-1,-1.325080395E0
1.452349236E2,-4.774535000E-1,-2.977880239E-1,-1.239561796E0
1.452562120E2,-2.099023908E-1,-3.112266660E-1,-1.037371397E0
1.452775003E2,7.719582319E-2,-2.446443290E-1,-5.956524611E-1
1.452987886E2,2.140256017E-1,-2.168507688E-2,-2.573194169E-2
1.453200770E2,1.443890184E-1,2.806843221E-1,5.674007535E-1
1.453413653E2,-1.992889121E-2,3.754419982E-1,1.180080533E0
1.453626536E2,-7.124006003E-2,2.593046725E-1,1.650432944E0
1.453839420E2,6.253548712E-2,4.611896724E-2,1.698689818E0
1.454052303E2,1.162900478E-1,-1.829487532E-1,1.420754313E0
1.454265186E2,-5.902311578E-2,-2.635805905E-1,1.214287996E0
1.454478070E2,-3.326826990E-1,-1.969982386E-1,1.234445930E0
1.454690953E2,-5.440358520E-1,-5.803049076E-3,1.480617404E0
1.454903836E2,-6.491015553E-1,3.742203116E-1,1.730453968E0
1.455116720E2,-6.271110773E-1,7.248466015E-1,1.786651850E0
1.455329603E2,-4.689016342E-1,8.793910146E-1,1.737173200E0
1.455542486E2,-2.996969223E-1,7.462263107E-1,1.723123789E0
1.455755370E2,-1.989071369E-1,4.236989319E-1,1.789706111E0
1.455968253E2,-1.866901964E-1,3.512371704E-2,1.946159363E0
1.456181136E2,-2.172325552E-1,-2.519744933E-1,2.187443972E0
1.456394020E2,-1.952420622E-1,-3.723114133E-1,2.398186445E0
1.456606903E2,-1.469851285E-1,-3.277195692E-1,2.465990305E0
1.456819786E2,-1.463742703E-1,-1.469087601E-1,2.378639221E0
1.457032669E2,-1.512610465E-1,4.489727318E-2,2.101925373E0
1.457245553E2,-9.323056042E-2,1.426328421E-1,1.710906863E0
1.457458436E2,5.948125198E-2,1.695101112E-1,1.285146236E0
1.457671320E2,1.999761164E-1,5.405998230E-2,8.636616468E-1
1.457884202E2,1.712663025E-1,-1.004843712E-1,5.154787302E-1
1.458097086E2,-5.230379477E-2,-2.189887464E-1,1.691283286E-1
1.458309969E2,-3.253525198E-1,-1.313321572E-2,-2.291440815E-1
1.458522853E2,-4.646256864E-1,3.717769086E-1,-5.883222818E-1
1.458735736E2,-5.250995755E-1,6.790331006E-1,-9.872818589E-1
1.458948619E2,-5.556419492E-1,9.044356942E-1,-1.506502032E0
1.459161503E2,-4.371375740E-1,8.836669326E-1,-1.895611763E0
1.459374386E2,-2.037939131E-1,5.397599339E-1,-2.052599430E0
1.459587269E2,5.703786388E-2,-9.071081877E-2,-1.964026690E0
1.459800152E2,3.056527078E-1,-7.027797699E-1,-1.843078852E0
1.460013036E2,5.347204208E-1,-9.544488192E-1,-1.873621225E0
1.460225919E2,7.833352685E-1,-9.190196991E-1,-2.024500608E0
1.460438802E2,1.000873208E0,-7.400414348E-1,-2.177823305E0
1.460651686E2,1.087613583E0,-5.573981404E-1,-2.279223919E0
1.460864569E2,1.025307178E0,-4.181249440E-1,-2.346416950E0
1.461077453E2,8.737406731E-1,-3.918585181E-1,-2.364131689E0
1.461290336E2,6.672742963E-1,-4.382829070E-1,-2.305490255E0
1.461503219E2,4.363740087E-1,-5.091412067E-1,-2.166827917E0
1.461716103E2,1.975327283E-1,-5.012001991E-1,-1.956085682E0
1.461928985E2,-6.207735091E-2,-3.863608837E-1,-1.657992125E0
1.462141869E2,-3.387911618E-1,-2.061609477E-1,-1.282931924E0
1.462354752E2,-5.929036140E-1,4.672981426E-2,-9.542961121E-1
1.462567635E2,-8.238039017E-1,3.503972590E-1,-7.208760977E-1
1.462780519E2,-9.923977256E-1,6.246677041E-1,-4.502707720E-1
1.462993402E2,-1.022940040E0,7.388961315E-1,-4.100312293E-2
1.463206285E2,-9.142093062E-1,6.155049801E-1,4.348468781E-1
1.463419169E2,-7.260683179E-1,4.420243502E-1,9.595646858E-1
1.463632052E2,-4.750100970E-1,3.467321694E-1,1.469011307E0
1.463844935E2,-1.317139417E-1,1.719534993E-1,1.848347425E0
1.464057819E2,2.799971104E-1,-1.206423342E-1,1.940661788E0
1.464270701E2,7.069793344E-1,-3.698680103E-1,1.766493917E0
1.464483585E2,1.054016948E0,-4.999784827E-1,1.448853374E0
1.464696468E2,1.182905674E0,-4.926483035E-1,1.103724599E0
1.464909351E2,1.035691500E0,-3.692571819E-1,9.290223122E-1
1.465122235E2,7.589013577E-1,-1.365243644E-1,9.974372387E-1
1.465335118E2,4.687489271E-1,1.609582454E-1,1.142818809E0
1.465548001E2,2.470113635E-1,3.833830059E-1,1.226504922E0
1.465760885E2,1.175117418E-1,5.660263300E-1,1.303471684E0
1.465973768E2,-2.825168660E-3,5.727456808E-1,1.327905536E0
1.466186651E2,-1.023932695E-1,5.342622995E-1,1.420143485E0
1.466399534E2,-2.300603539E-1,3.583382666E-1,1.479395747E0
1.466612418E2,-3.174115121E-1,8.582404256E-2,1.517268181E0
1.466825301E2,-3.369586170E-1,-1.988307834E-1,1.616836309E0
1.467038184E2,-2.960318625E-1,-4.034646153E-1,1.761607170E0
1.467251068E2,-3.400128484E-1,-3.332171738E-1,1.866672873E0
1.467463950E2,-4.566846788E-1,-9.437590092E-2,1.805588126E0
1.467676834E2,-4.927246571E-1,1.640124917E-1,1.580796361E0
1.467889717E2,-4.603497684E-1,4.279748499E-1,1.271707654E0
1.468102600E2,-3.772745430E-1,5.996229649E-1,9.491803050E-1
1.468315484E2,-2.758738995E-1,5.153260231E-1,6.052733064E-1
1.468528367E2,-2.740413547E-1,3.894914687E-1,1.917296797E-1
1.468741250E2,-3.577274382E-1,4.853945076E-1,-2.425827235E-1
1.468954133E2,-3.235199749E-1,5.550310612E-1,-5.632775426E-1
1.469167017E2,-2.636569440E-1,4.701233208E-1,-9.610154629E-1
1.469379900E2,-2.667111754E-1,4.224772453E-1,-1.458855987E0
1.469592783E2,-2.563267946E-1,3.626142144E-1,-1.824753523E0
1.469805666E2,-2.037939131E-1,1.860029846E-1,-1.959139824E0
1.470018549E2,-5.780142173E-2,-2.061609477E-1,-1.854684949E0
1.470231433E2,1.566059589E-1,-6.099309921E-1,-1.695253849E0
1.470444316E2,4.211028218E-1,-7.675296068E-1,-1.606680989E0
1.470657199E2,7.234722376E-1,-7.406523228E-1,-1.654937983E0
1.470870082E2,1.008203387E0,-7.009472251E-1,-1.770388126E0
1.471082966E2,1.211004734E0,-7.235485911E-1,-1.890725017E0
1.471295848E2,1.308740258E0,-8.054021001E-1,-1.966470003E0
1.471508732E2,1.273311138E0,-8.860339522E-1,-1.991514802E0
1.471721615E2,1.100441337E0,-9.184088707E-1,-1.958528996E0
1.471934498E2,8.157101870E-1,-8.835905790E-1,-1.871177912E0
1.472147381E2,4.944044948E-1,-8.035695553E-1,-1.721520305E0
1.472360264E2,1.877591759E-1,-6.502469182E-1,-1.461910248E0
1.472573148E2,-1.549261361E-1,-4.804313779E-1,-1.172979474E0
1.472786031E2,-5.794649720E-1,-2.018850148E-1,-9.060391784E-1
1.472998914E2,-1.052871585E0,1.921114624E-1,-6.451310515E-1
1.473211797E2,-1.450533152E0,5.965687037E-1,-3.836884201E-1
1.473424680E2,-1.661886334E0,8.867211342E-1,-8.254073560E-2
1.473637563E2,-1.597747326E0,1.101128578E0,1.550788432E-1
1.473850446E2,-1.297210455E0,1.184203744E0,4.049153626E-1
1.474063330E2,-8.757259250E-1,1.068142772E0,7.384379506E-1
1.474276213E2,-3.070271015E-1,7.297334075E-1,1.057911038E0
1.474489096E2,3.948363960E-1,3.803287745E-1,1.254603863E0
