"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.154062637E2,1.117245007E1,2.708867073E0,1.709018350E-1
1.154299177E2,9.264093399E0,2.125521660E0,-7.058927417E-1
1.154535716E2,7.864673615E0,1.527026176E0,-1.712568521E0
1.154772256E2,8.209999084E0,-3.133153915E-1,-1.560481787E0
1.155008796E2,7.340883255E0,-4.827184677E-1,-2.961926460E-1
1.155245336E2,7.005643368E0,-8.218955994E-2,7.822497487E-1
1.155481875E2,8.242201805E0,-1.532783508E0,5.689560175E-1
1.155718415E2,8.749322891E0,-3.373963356E0,6.399643421E-1
1.155954955E2,8.038394928E0,-3.581376076E0,1.149442196E0
1.156191494E2,6.604326725E0,-3.202157974E0,1.596025705E0
1.156428034E2,4.448542595E0,-2.469647408E0,2.842954636E0
1.156664574E2,2.252932549E0,-1.883143425E0,4.084297180E0
1.156901114E2,1.925024986E-1,-1.848225594E0,3.678638935E0
1.157137653E2,-1.448294640E0,-2.173274517E0,1.953699589E0
1.157374193E2,-2.398833752E0,-2.943524837E0,6.711950153E-2
1.157610732E2,-3.304171562E0,-3.833730698E0,-8.188571334E-1
1.157847272E2,-4.405683041E0,-4.743750095E0,-1.223190069E0
1.158083812E2,-5.536944866E0,-5.399608135E0,-1.829761028E0
1.158320351E2,-6.505844593E0,-5.356600285E0,-2.550765514E0
1.158556891E2,-7.380064011E0,-5.116928101E0,-3.204485416E0
1.158793431E2,-7.560399532E0,-5.325135231E0,-3.029608727E0
1.159029970E2,-7.260878086E0,-5.885943413E0,-1.424057722E0
1.159266509E2,-7.119481087E0,-6.162053108E0,4.644238651E-1
1.159503050E2,-6.605627060E0,-6.317403793E0,2.256983042E0
1.159739589E2,-5.453847885E0,-6.920856476E0,2.013516665E0
1.159976129E2,-5.949624062E0,-6.135239601E0,2.521426082E-1
1.160212668E2,-6.150661469E0,-4.672538280E0,-7.120345831E-1
1.160449208E2,-4.729768276E0,-4.766792774E0,-7.835292220E-1
1.160685748E2,-3.196618080E0,-4.697801590E0,-7.175076604E-1
1.160922287E2,-2.217273235E0,-3.752454281E0,-6.598117948E-1
1.161158827E2,-1.423564911E0,-2.416209698E0,-4.745988250E-1
1.161395366E2,-6.534051895E-1,-1.202743053E0,-1.709363461E-1
1.161631905E2,-5.398941040E-2,-3.535881042E-1,4.900771379E-2
1.161868445E2,-4.170036316E-2,1.324963570E-1,-3.561640382E-1
1.162104984E2,-2.423005104E-1,1.931543350E-1,-7.749920487E-1
1.162341524E2,9.100790024E-1,-1.053915024E-1,-9.827888012E-1
1.162578064E2,2.417822838E0,-1.860427856E-1,-7.762190700E-1
1.162814603E2,3.541989326E0,-6.984329224E-2,2.681054473E-1
1.163051143E2,4.729851246E0,4.711599350E-1,1.168970585E0
1.163287682E2,6.125810623E0,1.260856628E0,1.434442520E0
1.163524221E2,7.921458721E0,2.368896008E0,1.407153010E0
1.163760761E2,9.720925331E0,2.800539970E0,1.927574635E0
1.163997301E2,9.854859352E0,2.423414230E0,1.900394797E0
1.164233840E2,8.246606827E0,1.875953674E0,6.761924028E-1
1.164470380E2,7.735248566E0,1.372796535E0,-6.730712652E-1
1.164706919E2,8.880304337E0,-4.020652771E-1,-1.814570785E0
1.164943458E2,8.547948837E0,-8.504791260E-1,-6.886357069E-1
1.165179998E2,8.219675064E0,6.402254105E-1,1.476992130E0
1.165416538E2,9.212771416E0,-2.423028946E-1,1.300657511E0
1.165653077E2,8.211318970E0,-2.149404526E0,1.137471914E0
1.165889616E2,6.371519566E0,-3.097708702E0,1.233396292E0
1.166126156E2,4.531559467E0,-2.930576324E0,1.378410816E0
1.166362695E2,3.515257359E0,-2.190201759E0,1.561087132E0
1.166599234E2,2.810893536E0,-1.755966663E0,1.610770345E0
1.166835774E2,1.177110672E0,-1.587758541E0,1.383557677E0
1.167072313E2,-3.642821312E-1,-1.745701790E0,9.372003078E-1
1.167308853E2,-1.795787334E0,-2.227418423E0,4.924216866E-1
1.167545392E2,-3.086197853E0,-2.868933201E0,2.312133759E-1
1.167781931E2,-3.965551376E0,-3.664183617E0,-2.387788296E-1
1.168018471E2,-4.432760239E0,-4.745086193E0,-9.439586401E-1
1.168255011E2,-5.036499023E0,-5.526826859E0,-1.544053674E0
1.168491550E2,-6.276519299E0,-5.281359673E0,-1.884415507E0
1.168728089E2,-6.912542343E0,-5.143978119E0,-1.923529148E0
1.168964628E2,-6.773402214E0,-5.595791817E0,-1.479286551E0
1.169201168E2,-6.600637436E0,-5.893704414E0,-3.467855752E-1
1.169437707E2,-6.770313263E0,-6.115908623E0,5.494230390E-1
1.169674246E2,-6.862331867E0,-6.722680569E0,8.989917636E-1
1.169910786E2,-7.357731342E0,-7.075854301E0,5.884716511E-1
1.170147325E2,-8.173576355E0,-5.691984177E0,9.226122499E-1
1.170383864E2,-6.062513828E0,-4.909224510E0,2.166857481E0
1.170620404E2,-2.965407848E0,-5.036973000E0,1.700717568E0
1.170856943E2,-1.098741531E0,-5.196449757E0,1.125900984E0
1.171093482E2,-4.125928879E-1,-4.213713169E0,6.599065661E-2
1.171330021E2,-5.899415016E-1,-2.450237751E0,-1.413555145E0
1.171566561E2,-6.809153557E-1,-8.972134590E-1,-1.987746954E0
1.171803100E2,-5.269184113E-1,1.381831169E-1,-1.159613848E0
1.172039639E2,-2.690529823E-1,4.766221046E-1,-1.913298965E-1
1.172276179E2,6.177482605E-1,1.546492577E-1,-1.266715050E0
1.172512718E2,-4.051818848E-1,2.428865433E-1,-7.469924688E-1
1.172749257E2,-3.064074516E-1,-7.248640060E-1,-1.036012650E0
1.172985796E2,7.333455086E-1,-1.064466476E0,5.949041247E-1
1.173222336E2,3.238722324E0,-8.316650391E-1,2.593314648E0
1.173458875E2,6.558509350E0,4.463396072E-1,2.540062189E0
1.173695414E2,9.530866623E0,1.777545929E0,1.411924124E0
1.173931953E2,1.216668701E1,2.067583084E0,7.994037867E-1
1.174168493E2,1.247919178E1,1.061748505E0,8.593700528E-1
1.174405032E2,9.884590149E0,4.029979706E-1,1.273053050E0
1.174641571E2,8.562170982E0,1.592912674E-1,4.041281343E-1
1.174878110E2,9.210474014E0,-1.161129951E0,-1.019334316E0
1.175114650E2,7.739081860E0,2.379131317E-2,-5.466848016E-1
1.175351189E2,7.359467983E0,1.428195000E0,6.493226886E-1
1.175587728E2,8.456851006E0,6.970510483E-1,6.221753955E-1
1.175824267E2,7.098052979E0,-6.330804825E-1,7.047605515E-1
1.176060806E2,5.830615997E0,-1.386760712E0,9.007954597E-1
1.176297345E2,4.519313812E0,-1.335349083E0,8.999214172E-1
1.176533884E2,3.070141315E0,-8.120326996E-1,8.957050443E-1
1.176770424E2,2.039263248E0,-3.466968536E-1,1.097866654E0
1.177006963E2,8.576054573E-1,-2.155494690E-1,1.390502214E0
1.177243502E2,-1.926822662E-1,-7.267537117E-1,1.047225237E0
1.177480041E2,-1.203467369E0,-1.728483200E0,9.822547436E-3
1.177716580E2,-2.066396236E0,-2.938397884E0,-4.492763281E-1
1.177953119E2,-2.934471130E0,-3.865287304E0,-6.978112459E-1
1.178189658E2,-3.436547279E0,-4.618145466E0,-8.916684985E-1
1.178426198E2,-3.736608028E0,-5.382378101E0,-1.044382691E0
1.178662737E2,-4.369118214E0,-5.708094597E0,-8.963087797E-1
1.178899276E2,-4.738896370E0,-6.099286079E0,1.750078797E-2
1.179135815E2,-5.308931351E0,-6.709450722E0,8.303092718E-1
1.179372354E2,-6.377061844E0,-6.837188244E0,1.709264994E0
1.179608893E2,-7.127791882E0,-6.841262817E0,2.382567644E0
1.179845432E2,-7.869537354E0,-6.938785553E0,1.622668982E0
1.180081971E2,-9.282323837E0,-5.373072624E0,1.370968699E0
1.180318510E2,-8.745376587E0,-3.912642956E0,1.973339677E0
1.180555049E2,-4.981252670E0,-4.793088913E0,1.721616864E0
1.180791588E2,-2.055115700E0,-5.318221092E0,5.968149900E-1
1.181028127E2,-1.075263977E0,-4.451449394E0,-6.305223703E-1
1.181264666E2,-1.877930641E0,-2.221438408E0,-1.167165279E0
1.181501205E2,-2.239768982E0,-5.290102959E-1,-1.083252072E0
1.181737744E2,-1.719248295E0,2.770605087E-1,-7.112995386E-1
1.181974283E2,-1.460343361E0,6.362280846E-1,-1.116258144E0
1.182210823E2,-1.563962936E0,5.124897957E-1,-2.268350840E0
1.182447362E2,-1.837920189E0,2.907853127E-1,-2.449194431E0
1.182683901E2,-1.177617073E0,-2.418813705E-1,-1.968304157E0
1.182920440E2,9.965953827E-1,-9.955320358E-1,-9.547421932E-1
1.183156978E2,3.449607849E0,-1.323229790E0,1.086350381E-1
1.183393517E2,6.311275482E0,-7.378549576E-1,3.475698829E-1
1.183630056E2,9.230607986E0,7.063331604E-1,-3.513270617E-2
1.183866595E2,1.210444260E1,1.187037945E0,6.506872177E-1
1.184103134E2,1.263011742E1,9.309520721E-1,2.569076300E0
1.184339674E2,1.034941864E1,6.298666000E-1,2.855087280E0
1.184576212E2,8.616013527E0,3.394069672E-1,8.807913661E-1
1.184812751E2,9.130094528E0,-1.040834427E0,-8.902977705E-1
1.185049290E2,8.254021645E0,6.011123657E-1,-9.920595288E-1
1.185285829E2,7.959683418E0,1.994439602E0,-7.809733748E-1
1.185522368E2,7.622806549E0,7.822704315E-1,-7.448002696E-1
1.185758907E2,6.494653225E0,-8.893260956E-1,-6.740450859E-3
1.185995446E2,5.097755432E0,-2.174728394E0,1.295530915E0
1.186231985E2,3.528533936E0,-1.481825829E0,1.336604953E0
1.186468524E2,2.412128448E0,-5.672349930E-1,1.771944404E0
1.186705063E2,1.445411682E0,-4.354763031E-2,2.581046343E0
1.186941602E2,2.697191238E-1,9.419345856E-2,2.832679033E0
1.187178141E2,-5.910434723E-1,-4.924087524E-1,2.365037680E0
1.187414679E2,-1.451558113E0,-1.697132111E0,1.172982574E0
1.187651218E2,-2.541824341E0,-2.703376770E0,3.668139577E-1
1.187887757E2,-3.454322338E0,-3.273604870E0,-2.008484751E-1
1.188124296E2,-3.843577385E0,-3.958113670E0,-1.138306499E0
1.188360835E2,-3.954568863E0,-4.707958698E0,-1.931224465E0
1.188597374E2,-4.143586159E0,-4.891145229E0,-1.984403968E0
1.188833913E2,-4.718784332E0,-5.446788788E0,-6.802557707E-1
1.189070452E2,-5.074202538E0,-6.829365253E0,1.666676521E0
1.189306990E2,-6.049953461E0,-6.484263897E0,3.792431593E0
1.189543529E2,-6.134810925E0,-5.981384277E0,3.996241331E0
1.189780068E2,-5.428672314E0,-7.720532417E0,1.232087135E0
1.190016607E2,-7.230301857E0,-6.636542320E0,-7.311989069E-1
1.190253146E2,-8.881854057E0,-4.271905899E0,-7.363932133E-1
1.190489684E2,-6.165369511E0,-4.369809628E0,-2.619655728E-1
1.190726223E2,-2.531370163E0,-4.504240513E0,-9.073245525E-2
1.190962762E2,-5.858793259E-1,-3.491822243E0,-1.431004852E-1
1.191199301E2,1.333413124E-1,-1.784506798E0,-8.540806770E-1
1.191435840E2,-6.370372772E-1,5.131292343E-2,-2.163307667E0
1.191672379E2,-1.340672970E0,9.796504974E-1,-2.555363178E0
1.191908917E2,-1.161083221E0,1.014960766E0,-2.103387833E0
1.192145456E2,-1.115122795E0,1.219176292E0,-1.859018564E0
1.192381995E2,-8.689260483E-1,6.573395729E-1,-1.272592902E0
1.192618533E2,-1.949315071E-1,1.622753143E-1,-7.203048468E-1
1.192855073E2,7.012882233E-1,-4.788155556E-1,-8.065977693E-1
1.193091611E2,1.979132175E0,-5.500192642E-1,-6.292560101E-1
1.193328150E2,3.999974251E0,-9.979724884E-2,9.179891348E-1
1.193564689E2,6.078093052E0,1.477578163E0,2.160402536E0
1.193801227E2,8.807560921E0,2.284730911E0,2.554244041E0
1.194037766E2,1.062372208E1,2.188770771E0,2.393642902E0
1.194274305E2,1.066876984E1,1.399588585E0,1.259429097E0
1.194510843E2,9.180903435E0,3.506765366E-1,-9.472200871E-1
1.194747382E2,8.301634789E0,-5.202302933E-1,-2.633807659E0
1.194983921E2,7.988754272E0,-1.314250946E0,-2.509607792E0
1.195220459E2,7.313328743E0,9.351701736E-1,5.773752332E-1
1.195456999E2,7.956340790E0,1.271107674E0,3.035213709E0
1.195693537E2,7.835755348E0,-5.566921234E-1,3.845076084E0
1.195930076E2,6.330482483E0,-2.491299629E0,3.539528847E0
1.196166615E2,4.214442253E0,-2.903827667E0,2.225062847E0
1.196403153E2,2.709563732E0,-1.819699287E0,1.465241313E0
1.196639692E2,2.199241638E0,-9.880619049E-1,1.587220192E0
1.196876230E2,1.406463146E0,-4.858317375E-1,2.139923811E0
1.197112769E2,3.066086769E-1,-6.452693939E-1,2.292312622E0
1.197349308E2,-8.566360474E-1,-1.132809162E0,1.452737927E0
1.197585846E2,-1.747910500E0,-2.028758526E0,5.581799150E-1
1.197822385E2,-2.697707653E0,-2.724021912E0,-1.836354882E-1
1.198058924E2,-3.458366871E0,-3.389050961E0,-9.307321310E-1
1.198295463E2,-3.594192505E0,-4.316072464E0,-1.210117817E0
1.198532001E2,-4.224471092E0,-5.096475601E0,-1.257129669E0
1.198768540E2,-5.345561028E0,-4.840104103E0,-1.685531020E0
1.199005078E2,-5.853021622E0,-4.709276199E0,-2.429332972E0
1.199241617E2,-5.821345806E0,-5.658687592E0,-2.687798977E0
1.199478155E2,-6.292759895E0,-6.235519409E0,-2.417469978E0
1.199714694E2,-6.819921494E0,-5.821180820E0,-1.467060208E0
1.199951233E2,-5.767424583E0,-6.989665985E0,-5.997159481E-1
1.200187771E2,-5.866870880E0,-6.848909378E0,1.847110987E-1
1.200424310E2,-6.076571941E0,-5.161788464E0,2.080997467E0
1.200660849E2,-4.518160820E0,-4.717511654E0,3.384381294E0
1.200897387E2,-2.284306049E0,-5.034405231E0,3.145081520E0
1.201133926E2,-4.440779686E-1,-4.538662910E0,1.631440997E0
1.201370464E2,-5.214500427E-2,-3.090254784E0,-4.915240109E-1
1.201607003E2,-1.360087872E0,-8.880648613E-1,-2.947927237E0
1.201843541E2,-1.351606846E0,1.632609367E-1,-4.983262062E0
1.202080080E2,-1.330356121E0,8.641624451E-1,-5.653231621E0
1.202316618E2,-1.636696339E0,1.015891075E0,-3.644412518E0
1.202553157E2,-1.873100281E0,8.972373009E-1,-1.715279222E0
1.202789695E2,-1.307721138E0,4.220528603E-1,-6.739808321E-1
1.203026234E2,-8.515119553E-2,-2.165927887E-1,-3.602911532E-1
1.203262772E2,1.624115944E0,-4.202232361E-1,-2.110799998E-1
1.203499311E2,3.257616520E0,7.484340668E-2,4.083425999E-1
1.203735850E2,5.439957619E0,6.274700165E-1,1.262398720E0
1.203972388E2,7.835252285E0,9.357357025E-1,1.748816609E0
1.204208927E2,1.040673447E1,8.047037125E-1,2.302648067E0
1.204445465E2,1.126434135E1,6.386070251E-1,2.828306198E0
1.204682004E2,1.046963501E1,5.053596497E-1,2.070256710E0
1.204918542E2,1.006804180E1,-4.102125168E-1,1.052436829E-1
1.205155080E2,9.181108475E0,-1.136302948E0,-6.847033501E-1
1.205391619E2,8.088716507E0,7.632331848E-1,1.052788496E-1
1.205628157E2,8.316758156E0,1.218128204E0,7.337132692E-1
1.205864696E2,7.606942654E0,3.051853180E-2,8.545050025E-1
1.206101234E2,6.184942245E0,-1.872982979E0,9.831578732E-1
1.206337773E2,4.415837288E0,-2.376933098E0,8.399677873E-1
1.206574311E2,2.557339191E0,-1.749443054E0,9.641116858E-1
1.206810850E2,1.161133766E0,-1.122295380E0,1.962452412E0
1.207047388E2,1.938419342E-1,-8.080072403E-1,2.767060518E0
1.207283927E2,-9.267239571E-1,-5.654158592E-1,2.270620584E0
1.207520465E2,-1.466174603E0,-8.292012215E-1,1.017571926E0
1.207757003E2,-1.895362377E0,-1.410231590E0,-1.372843981E-3
1.207993542E2,-2.532903194E0,-2.136117935E0,-6.143995523E-1
1.208230080E2,-3.150532722E0,-2.878079891E0,-8.264447451E-1
1.208466619E2,-3.800834656E0,-3.918847084E0,-9.359533787E-1
1.208703157E2,-4.432922363E0,-4.638808727E0,-1.195660472E0
1.208939695E2,-5.331541538E0,-4.374658585E0,-1.400136948E0
1.209176234E2,-5.694436073E0,-4.087918758E0,-1.219275355E0
1.209412773E2,-5.326765060E0,-5.106886864E0,-7.706628442E-1
1.209649311E2,-5.648334503E0,-5.345902443E0,-2.829495668E-1
1.209885849E2,-6.063941956E0,-4.860962391E0,-1.609297097E-2
1.210122387E2,-4.960302353E0,-5.546011448E0,1.761357337E-1
1.210358926E2,-4.772516251E0,-5.212862015E0,-1.490318179E-1
1.210595464E2,-4.909152985E0,-3.726355076E0,1.086279452E-1
1.210832003E2,-3.999790192E0,-2.919174671E0,6.571205258E-1
1.211068541E2,-2.190620422E0,-3.493632793E0,1.702050120E-1
1.211305079E2,-1.194025993E0,-3.449296474E0,-2.095600814E-1
1.211541617E2,-1.236866951E0,-2.343544960E0,-2.716457248E-1
1.211778156E2,-1.463048458E0,-9.138026237E-1,-8.834590316E-1
1.212014694E2,-1.325215816E0,2.694787979E-1,-1.217776418E0
1.212251232E2,-6.485137939E-1,9.914851189E-1,-1.010536551E0
1.212487771E2,-3.415584564E-1,9.910521507E-1,-7.644615173E-1
1.212724309E2,-4.428920746E-1,6.273398399E-1,-9.684693813E-1
1.212960848E2,-4.128437042E-1,3.126177788E-1,-9.233220816E-1
1.213197386E2,-4.979038239E-1,3.764986992E-1,-2.767660022E-1
1.213433924E2,6.392269135E-1,2.815308571E-1,-8.907023072E-2
1.213670462E2,2.981994152E0,7.231626511E-1,5.008253455E-1
1.213907001E2,5.044870853E0,1.691840172E0,1.193815470E0
1.214143539E2,7.149476051E0,2.084527016E0,1.615925789E0
1.214380077E2,8.110516548E0,1.833910465E0,1.174222350E0
1.214616616E2,9.009372711E0,9.216575623E-1,7.723073959E-1
1.214853154E2,8.938510895E0,2.349090576E-1,6.553099155E-1
1.215089692E2,9.146080971E0,-1.220788002E0,2.896660566E-2
1.215326230E2,9.410507202E0,-3.156745911E0,-8.328500390E-1
1.215562768E2,8.118978500E0,-5.832090378E-1,-7.972076535E-1
1.215799307E2,8.249687195E0,1.310320854E0,-4.227129817E-1
1.216035845E2,7.711963177E0,4.135942459E-1,3.754974604E-1
1.216272383E2,5.289552212E0,-1.413996696E0,1.011775732E0
1.216508921E2,2.571957111E0,-2.259628296E0,1.028821230E0
1.216745459E2,1.049909592E-1,-1.458535671E0,1.186468124E0
1.216981998E2,-1.355240345E0,-3.582997322E-1,1.377544641E0
1.217218536E2,-1.544277191E0,4.113512039E-1,1.657979012E0
1.217455075E2,-1.728861809E0,6.545410156E-1,1.781776071E0
1.217691613E2,-2.282274246E0,3.471932411E-1,1.296429753E0
1.217928151E2,-2.923089981E0,-3.898310661E-1,6.710210443E-1
1.218164689E2,-3.536863327E0,-1.239535809E0,-2.064565122E-1
1.218401227E2,-4.109609127E0,-2.022318840E0,-8.753967881E-1
1.218637765E2,-4.182477474E0,-2.832374096E0,-1.076771498E0
1.218874304E2,-4.040034294E0,-3.292412758E0,-1.283191919E0
1.219110842E2,-3.410264969E0,-3.545502663E0,-1.395132303E0
1.219347380E2,-2.909989357E0,-3.436457634E0,-1.542988539E0
1.219583918E2,-2.622802734E0,-4.015572548E0,-8.946784139E-1
1.219820456E2,-2.922074318E0,-4.855485916E0,5.636537671E-1
1.220056994E2,-3.099736214E0,-5.848309040E0,1.647732496E0
1.220293532E2,-3.941352844E0,-6.343141079E0,1.131824970E0
1.220530070E2,-5.510828018E0,-5.614958763E0,7.561355829E-1
1.220766609E2,-6.354362965E0,-3.090450287E0,9.340960383E-1
1.221003147E2,-4.273941517E0,-2.338439941E0,1.078972340E0
1.221239685E2,-2.045483589E0,-1.986014843E0,1.760771751E0
1.221476223E2,-4.930872917E-1,-1.735676289E0,1.018869162E0
1.221712761E2,-3.964838982E-1,-1.121125221E0,-4.500678480E-1
1.221949300E2,-1.738808155E0,-2.065958977E-1,-1.554250121E0
1.222185838E2,-2.993392467E0,5.203027725E-1,-1.764870644E0
1.222422376E2,-2.966288567E0,7.639675140E-1,-1.011548042E0
1.222658914E2,-2.071834564E0,5.232071877E-1,1.806665063E-1
1.222895452E2,-1.451272964E0,5.660047531E-1,4.102629125E-1
1.223131990E2,-9.462351799E-1,4.854531288E-1,-7.030476332E-1
1.223368528E2,2.240848541E-1,5.250911713E-1,-1.245731235E0
1.223605066E2,1.543556213E0,5.681066513E-1,-1.330246449E0
1.223841604E2,3.312851906E0,5.828647614E-1,-1.027272582E0
1.224078142E2,4.474003315E0,1.178223133E0,-3.310806751E-1
1.224314680E2,5.689121246E0,1.874569893E0,-1.038708389E-1
1.224551218E2,7.111255169E0,1.742520332E0,-1.157338023E-1
1.224787756E2,7.600633144E0,7.713031769E-1,4.803216457E-2
1.225024294E2,7.132330894E0,-2.534198761E-2,-4.548689425E-1
1.225260832E2,6.742106438E0,-1.829338074E-2,-1.203468084E0
1.225497371E2,8.387525558E0,-1.880160332E0,-1.779350042E0
1.225733909E2,8.060770035E0,-8.514347076E-1,-1.317514420E0
1.225970447E2,7.428461552E0,1.262504101E0,-3.157764375E-1
1.226206985E2,7.422635555E0,8.076133728E-1,4.137740433E-1
1.226443523E2,5.804832458E0,-5.430564880E-1,8.663053513E-1
1.226680061E2,4.045639038E0,-1.343665123E0,1.023998499E0
1.226916599E2,2.349737644E0,-7.724580765E-1,1.259114504E0
1.227153137E2,1.620489597E0,6.172180176E-3,1.376490116E0
1.227389675E2,1.289901257E0,5.554990768E-1,1.592387795E0
1.227626213E2,6.830782890E-1,8.759822845E-1,1.721833706E0
1.227862751E2,-7.860708237E-2,3.922481537E-1,1.239148140E0
1.228099289E2,-9.239430428E-1,-3.888931274E-1,7.072002888E-1
1.228335827E2,-1.508683205E0,-1.312720776E0,2.980522513E-1
1.228572365E2,-1.656214237E0,-2.701914787E0,-1.792815328E-1
1.228808903E2,-2.149949074E0,-3.673591137E0,-6.925559044E-1
1.229045441E2,-2.930502892E0,-4.305376530E0,-1.236640096E0
1.229281979E2,-3.972064018E0,-4.263343334E0,-1.046489716E0
1.229518517E2,-4.601907730E0,-4.296217918E0,-2.888852358E-1
1.229755055E2,-4.862011433E0,-4.622603416E0,3.512055278E-1
1.229991593E2,-5.091956139E0,-5.206070900E0,2.852793336E-1
1.230228130E2,-5.636211872E0,-5.309038162E0,3.493288755E-1
1.230464668E2,-5.648074627E0,-5.869997978E0,1.787692308E-3
1.230701206E2,-6.335747719E0,-5.626000404E0,-7.243558168E-1
1.230937744E2,-7.545859337E0,-3.960752010E0,-6.026486158E-1
1.231174282E2,-6.751688004E0,-3.021354675E0,-3.022234142E-1
1.231410820E2,-4.687915325E0,-3.584517956E0,-3.868328333E-1
1.231647358E2,-2.967571735E0,-3.546223640E0,-4.183448553E-1
1.231883896E2,-1.676681995E0,-2.623816013E0,-6.965606213E-1
1.232120434E2,-1.133165836E0,-1.597661495E0,-1.431467652E0
1.232356972E2,-1.032038212E0,-7.260603905E-1,-1.848238111E0
1.232593510E2,-9.331393242E-1,-4.511952400E-1,-1.334384799E0
1.232830048E2,-8.161659241E-1,-1.891927719E-1,-4.304130375E-2
1.233066586E2,-2.473101616E-1,-1.183938980E-1,6.964899898E-1
1.233303124E2,1.403508186E-1,1.002621651E-1,8.905959129E-1
1.233539662E2,8.544673920E-1,2.063536644E-1,6.713534594E-1
1.233776199E2,2.127223969E0,4.028615952E-1,2.955158651E-1
1.234012737E2,3.979629040E0,6.435003281E-1,2.163507342E-1
1.234249275E2,5.932075977E0,1.113085747E0,9.642583132E-2
1.234485813E2,7.350863457E0,2.001567841E0,3.949045539E-1
1.234722351E2,8.435685158E0,2.077623367E0,6.333801746E-1
1.234958889E2,8.441656113E0,1.474990845E0,9.233121276E-1
1.235195427E2,7.274442673E0,7.742757797E-1,6.359579563E-1
1.235431964E2,6.590689659E0,5.837993622E-1,2.737165093E-1
1.235668502E2,7.159766197E0,-2.076148987E-2,2.623158693E-1
1.235905040E2,7.513853073E0,-4.819011688E-1,5.033929348E-1
1.236141578E2,7.158458233E0,9.865856171E-1,1.455790877E0
1.236378116E2,8.512484550E0,4.721078873E-1,1.252044320E0
1.236614654E2,8.740993500E0,-1.401528358E0,5.519623756E-1
1.236851192E2,7.183059216E0,-2.458573341E0,-1.624409556E-1
1.237087729E2,5.243058205E0,-1.722777367E0,8.827030659E-2
1.237324267E2,3.896734238E0,-8.728342056E-1,1.117372990E0
1.237560805E2,2.424696922E0,-5.245761871E-1,1.765385628E0
1.237797343E2,6.486253738E-1,-4.784793854E-1,2.120134592E0
1.238033881E2,-1.082734108E0,-9.050455093E-1,1.715735674E0
1.238270419E2,-2.403120041E0,-1.598048687E0,9.767747521E-1
1.238506957E2,-3.390326977E0,-2.180250645E0,6.405716762E-3
1.238743494E2,-4.026440620E0,-2.788537025E0,-6.706668139E-1
1.238980032E2,-4.423077106E0,-3.147484303E0,-1.111874104E0
1.239216570E2,-4.512014389E0,-3.611532688E0,-1.629705906E0
1.239453108E2,-4.426803112E0,-3.588901997E0,-1.916780829E0
1.239689646E2,-4.348633289E0,-3.446143627E0,-1.805866957E0
1.239926184E2,-4.008528709E0,-3.912629128E0,-1.244817615E0
1.240162722E2,-4.131082058E0,-4.970490456E0,-1.141707659E0
1.240399260E2,-4.820799828E0,-5.492076874E0,-4.945984185E-1
1.240635798E2,-4.857757092E0,-6.405966759E0,1.304765493E-1
1.240872336E2,-5.711443901E0,-5.788839340E0,3.800372183E-1
1.241108874E2,-6.508454323E0,-4.322161674E0,9.594967365E-1
1.241345412E2,-5.690610409E0,-3.616747856E0,2.005747080E0
1.241581950E2,-3.941132545E0,-4.142307281E0,2.229657888E0
1.241818488E2,-2.721201420E0,-4.181795120E0,1.435841799E0
1.242055026E2,-2.506979942E0,-3.153783321E0,6.126955152E-1
1.242291564E2,-2.681404591E0,-1.768314362E0,3.063441813E-2
1.242528102E2,-2.336158276E0,-7.618675232E-1,-4.821741879E-1
1.242764640E2,-1.630316734E0,-2.149538994E-1,-9.010734558E-1
1.243001178E2,-1.043879032E0,1.424336433E-1,-1.165527225E0
1.243237716E2,-9.426784515E-1,3.683280945E-1,-1.845659852E0
1.243474254E2,-8.312740326E-1,3.809933662E-1,-1.865348220E0
1.243710792E2,-1.093082428E-1,2.607450485E-1,-1.108623266E0
1.243947330E2,1.585851192E0,8.707284927E-2,-6.577149630E-1
1.244183868E2,3.398692131E0,2.433423996E-1,-3.504096866E-1
1.244420406E2,5.128988743E0,1.054224014E0,5.898302794E-2
1.244656944E2,7.091534615E0,1.919383049E0,-2.002168298E-1
1.244893482E2,8.748743057E0,2.213186264E0,-1.784865260E-1
1.245130021E2,9.223624229E0,1.580854416E0,2.074378133E-1
1.245366559E2,7.567324638E0,9.632625580E-1,-2.166088223E-1
1.245603097E2,6.255695343E0,6.999979019E-1,-9.544304013E-1
1.245839636E2,6.866029739E0,-2.637643814E-1,-1.198854089E0
1.246076174E2,7.818398952E0,-1.469880104E0,-1.098975182E0
1.246312712E2,6.743596554E0,1.183748245E-1,1.041287184E-1
1.246549250E2,6.803107262E0,8.340826035E-1,9.336887002E-1
1.246785788E2,6.515745163E0,-1.681871414E-1,1.148448944E0
1.247022327E2,5.205854416E0,-1.719020844E0,1.019740224E0
1.247258865E2,3.310184956E0,-2.019770622E0,1.557749510E0
1.247495403E2,1.756916523E0,-1.316276550E0,2.080440521E0
1.247731941E2,1.108460903E0,-6.791257858E-1,2.315633774E0
1.247968480E2,7.796230316E-1,-2.999048233E-1,2.289476871E0
1.248205018E2,3.071117401E-2,-1.439495087E-1,1.762595892E0
1.248441556E2,-7.912693024E-1,-1.999077797E-1,4.245415926E-1
1.248678095E2,-1.518100739E0,-6.285448074E-1,-3.374983966E-1
