"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.435461434E2,-4.914375305E1,6.712500095E0,1.329375076E1
1.435661434E2,-4.925625229E1,8.512500763E0,1.252500057E1
1.435861434E2,-4.901250076E1,1.087500000E1,1.196250057E1
1.436061434E2,-4.852500153E1,1.350000095E1,1.153125000E1
1.436261434E2,-4.766250229E1,1.578750038E1,1.179375076E1
1.436461434E2,-4.657500076E1,1.796250153E1,1.209375095E1
1.436661434E2,-4.554375076E1,1.970625114E1,1.271250057E1
1.436861434E2,-4.460625076E1,2.130000114E1,1.306875038E1
1.437061434E2,-4.395000076E1,2.231250000E1,1.291875076E1
1.437261434E2,-4.366875076E1,2.287500000E1,1.282500076E1
1.437461434E2,-4.335000229E1,2.328750038E1,1.288125038E1
1.437661434E2,-4.335000229E1,2.325000000E1,1.284375095E1
1.437861434E2,-4.314375305E1,2.291250038E1,1.282500076E1
1.438061434E2,-4.321875000E1,2.261250114E1,1.269375038E1
1.438261434E2,-4.393125153E1,2.178750038E1,1.235625076E1
1.438461434E2,-4.473750305E1,2.062500000E1,1.254375076E1
1.438661434E2,-4.543125153E1,1.906875038E1,1.235625076E1
1.438861434E2,-4.633125305E1,1.702500153E1,1.220625019E1
1.439061434E2,-4.698750305E1,1.511250019E1,1.207500076E1
1.439261434E2,-4.775625229E1,1.280625057E1,1.160625076E1
1.439461434E2,-4.891875076E1,1.051875019E1,1.248750019E1
1.439661434E2,-4.940625381E1,8.437500000E0,1.286250019E1
1.439861434E2,-4.970625305E1,5.981250286E0,1.340625095E1
1.440061434E2,-5.000625229E1,3.862500191E0,1.426875019E1
1.440261434E2,-5.030625153E1,1.725000024E0,1.423125076E1
1.440461434E2,-5.032500076E1,-4.312500060E-1,1.449375057E1
1.440661434E2,-5.023125076E1,-2.100000143E0,1.449375057E1
1.440861434E2,-4.968750381E1,-3.975000143E0,1.441875076E1
1.441061434E2,-4.901250076E1,-5.831250191E0,1.455000019E1
1.441261434E2,-4.867500305E1,-7.481250286E0,1.428750038E1
1.441461434E2,-4.846875381E1,-9.375000000E0,1.419375038E1
1.441661434E2,-4.816875076E1,-1.113750076E1,1.398750019E1
1.441861434E2,-4.837500381E1,-1.258125019E1,1.380000019E1
1.442061434E2,-4.826250076E1,-1.396875095E1,1.308750057E1
1.442261434E2,-4.815000153E1,-1.520625019E1,1.239375019E1
1.442461434E2,-4.816875076E1,-1.605000114E1,1.156875038E1
1.442661434E2,-4.792500305E1,-1.696875000E1,1.048125076E1
1.442861434E2,-4.809375381E1,-1.730625153E1,1.016250038E1
1.443061434E2,-4.818750381E1,-1.698750114E1,9.506250381E0
1.443261434E2,-4.848750305E1,-1.616250038E1,8.981250763E0
1.443461434E2,-4.921875381E1,-1.486875057E1,8.512500763E0
1.443661434E2,-4.966875076E1,-1.335000038E1,8.231250763E0
1.443861434E2,-5.094375229E1,-1.104375076E1,9.525000572E0
1.444061434E2,-5.115000153E1,-8.625000000E0,1.027500057E1
1.444261434E2,-5.081250381E1,-5.906250000E0,1.147500038E1
1.444461434E2,-5.077500153E1,-3.112500191E0,1.252500057E1
1.444661434E2,-5.025000381E1,-3.937500119E-1,1.353750038E1
1.444861434E2,-5.055000305E1,1.875000119E0,1.419375038E1
1.445061434E2,-5.053125381E1,3.975000143E0,1.475625038E1
1.445261434E2,-5.036250305E1,6.056250095E0,1.470000076E1
1.445461434E2,-5.045625305E1,7.481250286E0,1.449375057E1
1.445661434E2,-4.983750153E1,8.925000191E0,1.434375095E1
1.445861434E2,-4.955625153E1,1.031250000E1,1.419375038E1
1.446061434E2,-4.929375076E1,1.183125019E1,1.381875038E1
1.446261434E2,-4.886250305E1,1.366875076E1,1.344375038E1
1.446461434E2,-4.850625229E1,1.526250076E1,1.314375019E1
1.446661434E2,-4.786875153E1,1.711875153E1,1.318125057E1
1.446861434E2,-4.719375229E1,1.820625114E1,1.323750019E1
1.447061434E2,-4.636875153E1,1.942500114E1,1.325625038E1
1.447261434E2,-4.584375000E1,2.049375153E1,1.293750095E1
1.447461434E2,-4.561875153E1,2.098125076E1,1.260000038E1
1.447661434E2,-4.552500153E1,2.163750076E1,1.205625057E1
1.447861434E2,-4.546875000E1,2.205000114E1,1.179375076E1
1.448061434E2,-4.571250153E1,2.238750076E1,1.155000019E1
1.448261434E2,-4.561875153E1,2.242500114E1,1.121250057E1
1.448461434E2,-4.580625153E1,2.221875000E1,1.147500038E1
1.448661434E2,-4.635000229E1,2.139375114E1,1.093125057E1
1.448861434E2,-4.681875229E1,2.023125076E1,1.068750000E1
1.449061434E2,-4.749375153E1,1.923750114E1,1.042500019E1
1.449261434E2,-4.798125076E1,1.794375038E1,9.956250191E0
1.449461434E2,-4.861875153E1,1.650000000E1,1.055625057E1
1.449661434E2,-4.888125229E1,1.477500057E1,1.095000076E1
1.449861434E2,-4.935000229E1,1.260000038E1,1.160625076E1
1.450061434E2,-4.963125229E1,1.053750038E1,1.252500057E1
1.450261434E2,-4.987500381E1,8.643750191E0,1.293750095E1
1.450461434E2,-5.013750076E1,6.750000477E0,1.351875019E1
1.450661434E2,-5.006250381E1,4.762500286E0,1.395000076E1
1.450861434E2,-5.058750153E1,2.887500048E0,1.440000057E1
1.451061434E2,-5.045625305E1,7.312500477E-1,1.500000095E1
1.451261434E2,-5.013750076E1,-9.562500119E-1,1.556250095E1
1.451461434E2,-4.995000076E1,-2.493750095E0,1.659375000E1
1.451661434E2,-4.933125305E1,-4.218750000E0,1.698750114E1
1.451861434E2,-4.891875076E1,-5.775000095E0,1.728750038E1
1.452061434E2,-4.891875076E1,-7.631250381E0,1.749375153E1
1.452261434E2,-4.867500305E1,-8.943750381E0,1.740000153E1
1.452461434E2,-4.815000153E1,-1.014375019E1,1.751250076E1
1.452661434E2,-4.805625153E1,-1.102500057E1,1.760625076E1
1.452861434E2,-4.756875229E1,-1.198125076E1,1.764375114E1
1.453061434E2,-4.710000229E1,-1.282500076E1,1.745625114E1
1.453261434E2,-4.713750076E1,-1.346250057E1,1.771875000E1
1.453461434E2,-4.695000076E1,-1.396875095E1,1.775625038E1
1.453661434E2,-4.743750000E1,-1.338750076E1,1.777500153E1
1.453861434E2,-4.785000229E1,-1.256250095E1,1.766250038E1
1.454061434E2,-4.863750076E1,-1.136250019E1,1.741875076E1
1.454261434E2,-4.901250076E1,-1.006875038E1,1.764375114E1
1.454461434E2,-4.899375153E1,-8.512500763E0,1.766250038E1
1.454661434E2,-4.940625381E1,-7.706250191E0,1.800000000E1
1.454861434E2,-4.912500381E1,-6.581250191E0,1.816875076E1
1.455061434E2,-4.914375305E1,-5.400000095E0,1.792500114E1
1.455261434E2,-4.938750076E1,-4.331250191E0,1.835625076E1
1.455461434E2,-4.938750076E1,-2.850000143E0,1.773750114E1
1.455661434E2,-4.946250153E1,-1.162500024E0,1.738125038E1
1.455861434E2,-4.966875076E1,5.812500119E-1,1.674375153E1
1.456061434E2,-4.983750153E1,2.100000143E0,1.567500019E1
1.456261434E2,-5.023125076E1,3.712500095E0,1.537500095E1
1.456461434E2,-5.023125076E1,5.306250095E0,1.524375057E1
1.456661434E2,-5.019375229E1,7.125000477E0,1.485000038E1
1.456861434E2,-4.991250229E1,9.243750572E0,1.507500076E1
1.457061434E2,-4.916250229E1,1.134375000E1,1.535625076E1
1.457261434E2,-4.835625076E1,1.327500057E1,1.526250076E1
1.457461434E2,-4.751250076E1,1.518750095E1,1.556250095E1
1.457661434E2,-4.698750305E1,1.665000153E1,1.565625095E1
1.457861434E2,-4.653750229E1,1.807500076E1,1.524375057E1
1.458061434E2,-4.618125153E1,1.946250153E1,1.524375057E1
1.458261434E2,-4.578750229E1,2.002500153E1,1.516875076E1
1.458461434E2,-4.552500153E1,2.040000153E1,1.496250057E1
1.458661434E2,-4.545000076E1,2.040000153E1,1.515000057E1
1.458861434E2,-4.586250305E1,1.989375114E1,1.530000019E1
1.459061434E2,-4.638750076E1,1.940625000E1,1.546875095E1
1.459261434E2,-4.661250305E1,1.865625000E1,1.545000076E1
1.459461434E2,-4.745625305E1,1.708125114E1,1.518750095E1
1.459661434E2,-4.792500305E1,1.554375076E1,1.485000038E1
1.459861434E2,-4.843125153E1,1.381875038E1,1.466250038E1
1.460061434E2,-4.886250305E1,1.181250000E1,1.441875076E1
1.460261434E2,-4.908750153E1,1.031250000E1,1.430625057E1
1.460461434E2,-4.935000229E1,8.737500191E0,1.507500076E1
1.460661434E2,-4.951875305E1,7.218750477E0,1.546875095E1
1.460861434E2,-4.963125229E1,5.456250191E0,1.646250153E1
1.461061434E2,-4.946250153E1,3.787500143E0,1.719375038E1
1.461261434E2,-4.936875153E1,1.612500072E0,1.762500000E1
1.461461434E2,-4.929375076E1,-3.750000000E-1,1.878750038E1
1.461661434E2,-4.925625229E1,-2.062500000E0,1.908750153E1
1.461861434E2,-4.895625305E1,-4.087500095E0,1.953750038E1
1.462061434E2,-4.850625229E1,-5.475000381E0,1.989375114E1
1.462261434E2,-4.768125153E1,-6.918750286E0,2.019375038E1
1.462461434E2,-4.758750153E1,-8.606250763E0,2.036250114E1
1.462661434E2,-4.756875229E1,-9.712500572E0,2.030625153E1
1.462861434E2,-4.751250076E1,-1.093125057E1,2.021250153E1
1.463061434E2,-4.768125153E1,-1.201875019E1,1.965000153E1
1.463261434E2,-4.755000305E1,-1.256250095E1,1.940625000E1
1.463461434E2,-4.747500229E1,-1.301250076E1,1.871250153E1
1.463661434E2,-4.801875305E1,-1.282500076E1,1.773750114E1
1.463861434E2,-4.852500153E1,-1.239375019E1,1.706250000E1
1.464061434E2,-4.891875076E1,-1.132500076E1,1.595625019E1
1.464261434E2,-4.970625305E1,-9.918750763E0,1.561875057E1
1.464461434E2,-5.004375076E1,-8.325000763E0,1.599375057E1
1.464661434E2,-5.017500305E1,-6.562500477E0,1.605000114E1
1.464861434E2,-5.045625305E1,-4.743750095E0,1.717500114E1
1.465061434E2,-5.008125305E1,-3.356250048E0,1.783125114E1
1.465261434E2,-4.983750153E1,-1.912500024E0,1.807500076E1
1.465461434E2,-4.983750153E1,-4.687500298E-1,1.848750114E1
1.465661434E2,-4.978125381E1,7.125000358E-1,1.815000153E1
1.465861434E2,-5.026875305E1,1.893750072E0,1.749375153E1
1.466061434E2,-5.028750229E1,3.243750095E0,1.681875038E1
1.466261434E2,-5.021250153E1,4.781250000E0,1.633125114E1
1.466461434E2,-5.026875305E1,6.168750286E0,1.554375076E1
1.466661434E2,-5.010000229E1,7.593750477E0,1.531875038E1
1.466861434E2,-5.011875153E1,8.775000572E0,1.548750019E1
1.467061434E2,-5.010000229E1,1.018125057E1,1.505625057E1
1.467261434E2,-4.959375381E1,1.141875076E1,1.533750057E1
1.467461434E2,-4.899375153E1,1.293750095E1,1.567500019E1
1.467661434E2,-4.835625076E1,1.449375057E1,1.567500019E1
1.467861434E2,-4.783125305E1,1.625625038E1,1.620000076E1
1.468061434E2,-4.706250000E1,1.736250114E1,1.646250153E1
1.468261434E2,-4.665000153E1,1.852500153E1,1.646250153E1
1.468461434E2,-4.636875153E1,1.948125076E1,1.629375076E1
1.468661434E2,-4.618125153E1,1.998750114E1,1.612500000E1
1.468861434E2,-4.625625229E1,2.068125153E1,1.558125019E1
1.469061434E2,-4.631250000E1,2.085000038E1,1.518750095E1
1.469261434E2,-4.651875305E1,2.056875038E1,1.494375038E1
1.469461434E2,-4.674375153E1,1.965000153E1,1.483125019E1
1.469661434E2,-4.736250305E1,1.875000000E1,1.470000076E1
1.469861434E2,-4.835625076E1,1.723125076E1,1.496250057E1
1.470061434E2,-4.925625229E1,1.584375095E1,1.460625076E1
1.470261434E2,-4.989375305E1,1.445625019E1,1.449375057E1
1.470461434E2,-5.070000076E1,1.275000095E1,1.520625019E1
1.470661434E2,-5.079375076E1,1.123125076E1,1.558125019E1
1.470861434E2,-5.085000229E1,9.693750381E0,1.629375076E1
1.471061434E2,-5.135625076E1,8.587500572E0,1.721250153E1
1.471261434E2,-5.141250229E1,7.012500286E0,1.740000153E1
1.471461434E2,-5.146875381E1,5.625000000E0,1.771875000E1
1.471661434E2,-5.156250381E1,4.256250381E0,1.863750076E1
1.471861434E2,-5.124375153E1,2.306250095E0,1.921875000E1
1.472061434E2,-5.049375153E1,8.625000119E-1,1.993125153E1
1.472261434E2,-5.060625076E1,-5.812500119E-1,2.088750076E1
1.472461434E2,-5.010000229E1,-2.043750048E0,2.188125038E1
1.472661434E2,-4.987500381E1,-3.187500238E0,2.287500000E1
1.472861434E2,-4.980000305E1,-4.593750000E0,2.364375114E1
1.473061434E2,-4.920000076E1,-5.962500095E0,2.398125076E1
1.473261434E2,-4.916250229E1,-7.350000381E0,2.371875000E1
1.473461434E2,-4.890000153E1,-8.400000572E0,2.325000000E1
1.473661434E2,-4.899375153E1,-9.562500000E0,2.255625153E1
1.473861434E2,-4.920000076E1,-1.042500019E1,2.154375076E1
1.474061434E2,-4.972500229E1,-1.128750038E1,2.019375038E1
1.474261434E2,-5.040000153E1,-1.170000076E1,1.893750000E1
1.474461434E2,-5.105625153E1,-1.140000057E1,1.741875076E1
1.474661434E2,-5.167500305E1,-1.078125000E1,1.659375000E1
1.474861434E2,-5.199375153E1,-9.618750572E0,1.605000114E1
1.475061434E2,-5.242500305E1,-8.343750000E0,1.567500019E1
1.475261434E2,-5.263125229E1,-6.806250095E0,1.605000114E1
1.475461434E2,-5.251875305E1,-5.531250000E0,1.507500076E1
1.475661434E2,-5.242500305E1,-4.200000286E0,1.550625038E1
1.475861434E2,-5.231250381E1,-2.925000191E0,1.556250095E1
1.476061434E2,-5.231250381E1,-1.800000072E0,1.548750019E1
1.476261434E2,-5.210625076E1,-7.687500119E-1,1.520625019E1
1.476461434E2,-5.244375229E1,3.375000060E-1,1.468125057E1
1.476661434E2,-5.295000076E1,1.443750024E0,1.498125076E1
1.476861434E2,-5.304375076E1,2.662500143E0,1.426875019E1
1.477061434E2,-5.308125305E1,4.387500286E0,1.370625019E1
1.477261434E2,-5.302500153E1,6.112500191E0,1.310625076E1
1.477461434E2,-5.265000153E1,8.212500572E0,1.261875057E1
1.477661434E2,-5.227500153E1,1.078125000E1,1.256250095E1
1.477861434E2,-5.152500153E1,1.318125057E1,1.320000076E1
1.478061434E2,-5.064375305E1,1.620000076E1,1.323750019E1
1.478261434E2,-4.974375153E1,1.815000153E1,1.370625019E1
1.478461434E2,-4.867500305E1,1.940625000E1,1.374375057E1
1.478661434E2,-4.850625229E1,2.073750114E1,1.348125076E1
1.478861434E2,-4.818750381E1,2.075625038E1,1.351875019E1
1.479061434E2,-4.790625000E1,2.070000076E1,1.329375076E1
1.479261434E2,-4.820625305E1,2.075625038E1,1.303125095E1
1.479461434E2,-4.850625229E1,2.019375038E1,1.263750076E1
1.479661434E2,-4.876875305E1,1.961250114E1,1.237500095E1
1.479861434E2,-4.936875153E1,1.858125114E1,1.175625038E1
1.480061434E2,-5.041875076E1,1.711875153E1,1.147500038E1
1.480261434E2,-5.088750076E1,1.531875038E1,1.140000057E1
1.480461434E2,-5.154375076E1,1.342500019E1,1.188750076E1
1.480661434E2,-5.195625305E1,1.177500057E1,1.269375038E1
1.480861434E2,-5.169375229E1,1.005000019E1,1.455000019E1
1.481061434E2,-5.167500305E1,8.437500000E0,1.550625038E1
1.481261434E2,-5.161875153E1,6.618750095E0,1.616250038E1
1.481461434E2,-5.161875153E1,4.968750000E0,1.687500000E1
1.481661434E2,-5.131875229E1,3.206250191E0,1.730625153E1
1.481861434E2,-5.111250305E1,1.050000072E0,1.773750114E1
1.482061434E2,-5.090625381E1,-6.187500358E-1,1.828125000E1
1.482261434E2,-5.060625076E1,-2.568750143E0,1.884375000E1
1.482461434E2,-5.047500229E1,-4.575000286E0,1.957500076E1
1.482661434E2,-5.013750076E1,-6.393750191E0,1.983750153E1
1.482861434E2,-4.983750153E1,-8.137500763E0,2.019375038E1
1.483061434E2,-4.931250381E1,-9.600000381E0,1.991250038E1
1.483261434E2,-4.905000305E1,-1.111875057E1,1.938750076E1
1.483461434E2,-4.906875229E1,-1.190625000E1,1.897500038E1
1.483661434E2,-4.886250305E1,-1.275000095E1,1.826250076E1
1.483861434E2,-4.891875076E1,-1.363125038E1,1.743750000E1
1.484061434E2,-4.903125381E1,-1.400625038E1,1.655625153E1
1.484261434E2,-4.906875229E1,-1.419375038E1,1.550625038E1
1.484461434E2,-4.933125305E1,-1.340625095E1,1.460625076E1
1.484661434E2,-4.961250305E1,-1.235625076E1,1.438125038E1
1.484861434E2,-5.006250381E1,-1.110000038E1,1.451250076E1
1.485061434E2,-5.030625153E1,-9.412500381E0,1.505625057E1
1.485261434E2,-5.058750153E1,-7.931250095E0,1.530000019E1
1.485461434E2,-5.092500305E1,-5.962500095E0,1.605000114E1
1.485661434E2,-5.064375305E1,-3.825000048E0,1.653750038E1
1.485861434E2,-5.083125305E1,-2.025000095E0,1.691250038E1
1.486061434E2,-5.113125229E1,-3.375000060E-1,1.770000076E1
1.486261434E2,-5.100000381E1,9.000000358E-1,1.753125000E1
1.486461434E2,-5.128125381E1,2.475000143E0,1.704375076E1
1.486661434E2,-5.096250153E1,3.881250143E0,1.672500038E1
1.486861434E2,-5.040000153E1,5.587500095E0,1.640625000E1
1.487061434E2,-5.021250153E1,7.556250095E0,1.565625095E1
1.487261434E2,-4.981875229E1,9.243750572E0,1.537500095E1
1.487461434E2,-4.957500076E1,1.113750076E1,1.526250076E1
1.487661434E2,-4.880625153E1,1.306875038E1,1.556250095E1
1.487861434E2,-4.811250305E1,1.485000038E1,1.614375114E1
1.488061434E2,-4.721250153E1,1.655625153E1,1.625625038E1
1.488261434E2,-4.655625153E1,1.835625076E1,1.666875076E1
1.488461434E2,-4.623750305E1,1.950000000E1,1.655625153E1
1.488661434E2,-4.591875076E1,2.055000114E1,1.648125076E1
1.488861434E2,-4.554375076E1,2.152500153E1,1.629375076E1
1.489061434E2,-4.526250076E1,2.199375153E1,1.633125114E1
1.489261434E2,-4.513125229E1,2.203125000E1,1.590000057E1
1.489461434E2,-4.511250305E1,2.175000000E1,1.575000095E1
1.489661434E2,-4.548750305E1,2.103750038E1,1.616250038E1
1.489861434E2,-4.601250076E1,2.004375076E1,1.563750076E1
1.490061434E2,-4.642500305E1,1.884375000E1,1.627500153E1
1.490261434E2,-4.702500153E1,1.738125038E1,1.635000038E1
1.490461434E2,-4.756875229E1,1.576875019E1,1.648125076E1
1.490661434E2,-4.785000229E1,1.396875095E1,1.689375114E1
1.490861434E2,-4.813125229E1,1.224375057E1,1.723125076E1
1.491061434E2,-4.869375229E1,1.068750000E1,1.771875000E1
1.491261434E2,-4.871250153E1,8.531250000E0,1.794375038E1
1.491461434E2,-4.893750381E1,6.675000191E0,1.794375038E1
1.491661434E2,-4.920000076E1,4.612500191E0,1.779375076E1
1.491861434E2,-4.936875153E1,2.306250095E0,1.755000114E1
1.492061434E2,-4.974375153E1,3.750000000E-1,1.745625114E1
1.492261434E2,-4.965000153E1,-1.743750095E0,1.749375153E1
1.492461434E2,-4.946250153E1,-3.656250238E0,1.785000038E1
1.492661434E2,-4.901250076E1,-5.531250000E0,1.813125038E1
1.492861434E2,-4.848750305E1,-7.012500286E0,1.843125153E1
1.493061434E2,-4.826250076E1,-8.268750191E0,1.876875114E1
1.493261434E2,-4.777500153E1,-9.993750572E0,1.876875114E1
1.493461434E2,-4.755000305E1,-1.136250019E1,1.903125000E1
1.493661434E2,-4.747500229E1,-1.310625076E1,1.905000114E1
1.493861434E2,-4.732500076E1,-1.425000095E1,1.843125153E1
1.494061434E2,-4.755000305E1,-1.481250095E1,1.786875153E1
1.494261434E2,-4.783125305E1,-1.541250038E1,1.676250076E1
1.494461434E2,-4.796250153E1,-1.524375057E1,1.556250095E1
1.494661434E2,-4.831875229E1,-1.516875076E1,1.434375095E1
1.494861434E2,-4.884375381E1,-1.471875095E1,1.295625019E1
1.495061434E2,-4.918125153E1,-1.333125019E1,1.190625000E1
1.495261434E2,-4.985625076E1,-1.162500000E1,1.102500057E1
1.495461434E2,-5.034375381E1,-9.768750191E0,1.080000019E1
1.495661434E2,-5.077500153E1,-7.893750191E0,1.111875057E1
1.495861434E2,-5.109375381E1,-6.356250286E0,1.117500019E1
1.496061434E2,-5.107500076E1,-4.762500286E0,1.155000019E1
1.496261434E2,-5.086875153E1,-3.075000048E0,1.147500038E1
1.496461434E2,-5.085000229E1,-1.425000072E0,1.166250038E1
1.496661434E2,-5.073750305E1,4.125000238E-1,1.164375019E1
1.496861434E2,-5.145000076E1,2.006250143E0,1.100625038E1
1.497061434E2,-5.180625153E1,3.731250048E0,1.072500038E1
1.497261434E2,-5.180625153E1,5.587500095E0,9.975000381E0
1.497461434E2,-5.188125229E1,7.237500191E0,9.825000763E0
1.497661434E2,-5.105625153E1,9.450000763E0,9.075000763E0
1.497861434E2,-5.036250305E1,1.130625057E1,8.925000191E0
1.498061434E2,-4.987500381E1,1.316250038E1,8.943750381E0
1.498261434E2,-4.895625305E1,1.541250038E1,8.418750763E0
1.498461434E2,-4.845000076E1,1.751250076E1,8.268750191E0
1.498661434E2,-4.794375229E1,1.923750114E1,7.818750381E0
1.498861434E2,-4.770000076E1,2.040000153E1,7.143750191E0
1.499061434E2,-4.747500229E1,2.103750038E1,7.031250477E0
1.499261434E2,-4.749375153E1,2.131875038E1,7.050000191E0
1.499461434E2,-4.741875076E1,2.152500153E1,6.806250095E0
1.499661434E2,-4.721250153E1,2.163750076E1,7.050000191E0
1.499861434E2,-4.762500000E1,2.116875076E1,6.806250095E0
1.500061434E2,-4.756875229E1,2.021250153E1,6.600000381E0
1.500261434E2,-4.803750229E1,1.938750076E1,6.806250095E0
1.500461434E2,-4.878750229E1,1.730625153E1,5.231250286E0
1.500661434E2,-4.918125153E1,1.563750076E1,4.968750000E0
1.500861434E2,-4.993125153E1,1.415625095E1,5.100000381E0
1.501061434E2,-5.068125153E1,1.177500057E1,5.156250000E0
1.501261434E2,-5.090625381E1,9.993750572E0,5.868750095E0
1.501461434E2,-5.137500381E1,8.325000763E0,6.806250095E0
1.501661434E2,-5.175000381E1,6.412500381E0,7.931250095E0
1.501861434E2,-5.146875381E1,4.687500000E0,8.943750381E0
1.502061434E2,-5.113125229E1,2.812500000E0,9.656250000E0
1.502261434E2,-5.109375381E1,8.437500596E-1,1.029375076E1
1.502461434E2,-5.041875076E1,-1.143750072E0,1.059375000E1
1.502661434E2,-5.060625076E1,-3.056250095E0,1.149375057E1
1.502861434E2,-5.100000381E1,-4.537500381E0,1.363125038E1
1.503061434E2,-5.030625153E1,-6.375000477E0,1.455000019E1
1.503261434E2,-5.030625153E1,-7.725000381E0,1.515000057E1
1.503461434E2,-4.978125381E1,-8.850000381E0,1.531875038E1
1.503661434E2,-4.942500305E1,-1.057500076E1,1.569375038E1
1.503861434E2,-4.938750076E1,-1.168125057E1,1.537500095E1
1.504061434E2,-4.893750381E1,-1.301250076E1,1.470000076E1
1.504261434E2,-4.895625305E1,-1.413750076E1,1.389375019E1
1.504461434E2,-4.886250305E1,-1.466250038E1,1.260000038E1
1.504661434E2,-4.891875076E1,-1.498125076E1,1.173750019E1
1.504861434E2,-4.925625229E1,-1.503750038E1,1.111875057E1
1.505061434E2,-4.951875305E1,-1.430625057E1,1.044375038E1
1.505261434E2,-4.989375305E1,-1.305000019E1,1.031250000E1
1.505461434E2,-5.038125229E1,-1.128750038E1,1.042500019E1
1.505661434E2,-5.070000076E1,-8.943750381E0,1.083750057E1
1.505861434E2,-5.066250229E1,-6.806250095E0,1.173750019E1
1.506061434E2,-5.090625381E1,-4.893750191E0,1.288125038E1
1.506261434E2,-5.103750229E1,-2.943750143E0,1.333125019E1
1.506461434E2,-5.098125076E1,-1.462500095E0,1.389375019E1
1.506661434E2,-5.113125229E1,-1.312500089E-1,1.396875095E1
1.506861434E2,-5.115000153E1,1.237500072E0,1.366875076E1
1.507061434E2,-5.070000076E1,2.400000095E0,1.336875057E1
1.507261434E2,-5.038125229E1,3.375000238E0,1.312500095E1
1.507461434E2,-5.032500076E1,4.818750381E0,1.269375038E1
1.507661434E2,-5.002500153E1,6.356250286E0,1.230000019E1
1.507861434E2,-5.013750076E1,7.968750477E0,1.263750076E1
1.508061434E2,-4.987500381E1,1.016250038E1,1.263750076E1
1.508261434E2,-4.905000305E1,1.188750076E1,1.295625019E1
1.508461434E2,-4.837500381E1,1.395000076E1,1.363125038E1
1.508661434E2,-4.783125305E1,1.565625095E1,1.376250076E1
1.508861434E2,-4.717500305E1,1.704375076E1,1.423125076E1
1.509061434E2,-4.700625229E1,1.811250114E1,1.451250076E1
1.509261434E2,-4.672500229E1,1.843125153E1,1.417500019E1
1.509461434E2,-4.606875229E1,1.899375153E1,1.361250019E1
1.509661434E2,-4.636875153E1,1.946250153E1,1.306875038E1
1.509861434E2,-4.651875305E1,1.923750114E1,1.243125057E1
1.510061434E2,-4.680000305E1,1.903125000E1,1.209375095E1
1.510261434E2,-4.747500229E1,1.824375153E1,1.198125076E1
1.510461434E2,-4.807500076E1,1.681875038E1,1.200000000E1
1.510661434E2,-4.848750305E1,1.561875057E1,1.222500038E1
1.510861434E2,-4.893750381E1,1.436250019E1,1.265625095E1
1.511061434E2,-4.895625305E1,1.267500019E1,1.344375038E1
1.511261434E2,-4.891875076E1,1.128750038E1,1.430625057E1
1.511461434E2,-4.890000153E1,1.014375019E1,1.522500038E1
1.511661434E2,-4.880625153E1,8.737500191E0,1.590000057E1
1.511861434E2,-4.927500153E1,7.481250286E0,1.631250000E1
1.512061434E2,-4.921875381E1,6.112500191E0,1.670625114E1
1.512261434E2,-4.940625381E1,4.631250381E0,1.672500038E1
1.512461434E2,-4.972500229E1,3.581250191E0,1.711875153E1
1.512661434E2,-4.963125229E1,1.818750024E0,1.749375153E1
1.512861434E2,-4.961250305E1,2.437500060E-1,1.747500038E1
1.513061434E2,-4.936875153E1,-1.350000024E0,1.803750038E1
1.513261434E2,-4.916250229E1,-3.000000000E0,1.843125153E1
1.513461434E2,-4.906875229E1,-4.237500191E0,1.882500076E1
1.513661434E2,-4.895625305E1,-5.700000286E0,1.916250038E1
1.513861434E2,-4.903125381E1,-7.125000477E0,1.899375153E1
1.514061434E2,-4.893750381E1,-8.568750381E0,1.801875114E1
1.514261434E2,-4.873125076E1,-9.937500000E0,1.702500153E1
1.514461434E2,-4.888125229E1,-1.083750057E1,1.573125076E1
1.514661434E2,-4.895625305E1,-1.173750019E1,1.443750095E1
1.514861434E2,-4.899375153E1,-1.213125038E1,1.380000019E1
1.515061434E2,-4.940625381E1,-1.228125095E1,1.306875038E1
1.515261434E2,-4.976250076E1,-1.196250057E1,1.237500095E1
1.515461434E2,-5.019375229E1,-1.085625076E1,1.200000000E1
1.515661434E2,-5.071875381E1,-9.693750381E0,1.188750076E1
1.515861434E2,-5.081250381E1,-7.950000286E0,1.196250057E1
1.516061434E2,-5.075625229E1,-6.318750381E0,1.258125019E1
1.516261434E2,-5.085000229E1,-4.781250000E0,1.301250076E1
1.516461434E2,-5.081250381E1,-2.943750143E0,1.284375095E1
1.516661434E2,-5.101875305E1,-1.293750048E0,1.243125057E1
1.516861434E2,-5.124375153E1,1.687500030E-1,1.168125057E1
1.517061434E2,-5.139375305E1,1.050000072E0,1.068750000E1
1.517261434E2,-5.139375305E1,1.856250048E0,1.003125000E1
1.517461434E2,-5.184375381E1,2.718750000E0,9.206250191E0
1.517661434E2,-5.212500381E1,3.825000048E0,8.625000000E0
1.517861434E2,-5.205000305E1,5.475000381E0,8.156250000E0
1.518061434E2,-5.214375305E1,7.031250477E0,7.593750477E0
1.518261434E2,-5.156250381E1,9.131250381E0,7.987500191E0
1.518461434E2,-5.094375229E1,1.115625000E1,8.325000763E0
1.518661434E2,-5.008125305E1,1.329375076E1,8.906250000E0
