"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.200701821E2,5.023132801E0,-8.594420433E0,4.490729809E0
1.200914706E2,6.842575550E0,-9.358329773E0,3.794119358E0
1.201127591E2,8.056334496E0,-9.192925453E0,2.027318954E0
1.201340475E2,8.075776100E0,-8.199305534E0,-3.888336942E-2
1.201553360E2,6.588936329E0,-6.564409733E0,-2.322832584E0
1.201766244E2,6.301498413E0,-5.822036743E0,-4.202394962E0
1.201979129E2,6.038288116E0,-5.460720539E0,-5.351547718E0
1.202192014E2,5.688636780E0,-5.496612549E0,-4.048954964E0
1.202404899E2,4.934598446E0,-5.853143215E0,-2.136192322E0
1.202617783E2,4.865206718E0,-6.434898376E0,-8.961120844E-1
1.202830668E2,5.140381336E0,-7.280162811E0,-3.047857881E-1
1.203043553E2,6.004788399E0,-8.012665749E0,-3.622135222E-1
1.203256438E2,7.170691490E0,-8.472386360E0,-3.837489188E-1
1.203469322E2,8.109275818E0,-8.249854088E0,-3.888336942E-2
1.203682207E2,9.576674461E0,-8.036594391E0,4.758726060E-1
1.203895091E2,1.116401291E1,-7.895417213E0,7.055835724E-1
1.204107976E2,1.324217987E1,-8.153841972E0,9.762716293E-1
1.204320861E2,1.429561996E1,-8.383852005E0,1.488634825E0
1.204533745E2,1.382632732E1,-8.474779129E0,1.514955878E0
1.204746630E2,1.286859989E1,-8.570492744E0,1.615155302E-2
1.204959515E2,1.316082382E1,-1.046680450E1,-1.499402523E0
1.205172399E2,1.196112251E1,-9.980762482E0,-1.738684773E0
1.205385284E2,1.142961693E1,-8.091629028E0,-7.331010103E-1
1.205598168E2,1.181994534E1,-7.861917973E0,-2.183450609E-1
1.205811053E2,1.154477119E1,-8.829216003E0,-3.170489892E-2
1.206023938E2,1.063011456E1,-1.042582703E1,1.190429255E-1
1.206236822E2,9.607781410E0,-1.103420258E1,2.673979402E-1
1.206449707E2,8.338987350E0,-1.037318516E1,2.458625287E-1
1.206662592E2,7.395616531E0,-9.466006279E0,9.355936646E-1
1.206875476E2,6.725327015E0,-8.723632812E0,1.962413669E0
1.207088361E2,6.217749596E0,-8.187341690E0,2.340778828E0
1.207301245E2,5.691029549E0,-7.711170197E0,1.759023786E0
1.207514130E2,5.643173218E0,-7.694420338E0,6.960122585E-1
1.207727015E2,5.600102425E0,-7.823632717E0,-1.016949583E-2
1.207939899E2,5.341677666E0,-8.077271461E0,-4.483551383E-1
1.208152783E2,5.023132801E0,-8.288139343E0,-6.302096844E-1
1.208365668E2,4.743172646E0,-8.733204842E0,-6.493522525E-1
1.208578553E2,4.532305241E0,-9.332008362E0,-8.985049129E-1
1.208791437E2,3.921836376E0,-8.889037132E0,-1.135394335E0
1.209004322E2,3.392723322E0,-8.151449203E0,-1.209571838E0
1.209217206E2,3.419044495E0,-8.172985077E0,-9.702895880E-1
1.209430091E2,3.761517286E0,-8.948857307E0,-4.172484577E-1
1.209642976E2,3.308974504E0,-8.850751877E0,-7.716853172E-2
1.209855860E2,2.973680258E0,-8.412566185E0,2.171486616E-1
1.210068744E2,3.952943087E0,-9.161818504E0,4.256233275E-1
1.210281629E2,4.161417484E0,-9.202496529E0,1.094716340E-1
1.210494514E2,3.809373617E0,-8.235497475E0,1.692921966E-1
1.210707398E2,4.106083870E0,-7.318448067E0,8.156534433E-1
1.210920283E2,5.513960838E0,-8.007880211E0,6.625127792E-1
1.211133167E2,6.512365818E0,-8.663812637E0,1.573280841E-1
1.211346052E2,6.849753857E0,-8.637491226E0,1.854437590E-2
1.211558936E2,6.399903297E0,-7.782954693E0,-1.585244983E-1
1.211771821E2,5.966503143E0,-6.818048954E0,-7.642077208E-1
1.211984705E2,5.913861275E0,-6.114260197E0,-1.068395257E0
1.212197590E2,6.251249313E0,-5.731109142E0,-9.320043921E-1
1.212410474E2,6.378068924E0,-5.922534943E0,-7.570292354E-1
1.212623358E2,5.868397713E0,-6.473183632E0,-8.697910309E-1
1.212836243E2,5.820241928E0,-6.937690258E0,-1.111466169E0
1.213049128E2,5.482853889E0,-7.275377274E0,-7.139584422E-1
1.213262012E2,5.391926765E0,-7.442874908E0,-5.009972453E-1
1.213474896E2,6.620042801E0,-7.675277710E0,-4.651049078E-1
1.213687781E2,8.350951195E0,-7.356733322E0,-2.991028363E-3
1.213900666E2,9.821041107E0,-6.755835533E0,3.777668774E-1
1.214113550E2,1.131476116E1,-6.600302219E0,6.457630396E-1
1.214326434E2,1.187498093E1,-6.920940399E0,2.099701911E-1
1.214539319E2,1.260778236E1,-7.859525204E0,-2.688934505E-1
1.214752203E2,1.264367485E1,-8.570492744E0,-1.680957973E-1
1.214965088E2,1.238495064E1,-9.121140480E0,-4.268197417E-1
1.215177972E2,1.335224915E1,-1.170688438E1,-1.312463164E0
1.215390857E2,1.270110226E1,-1.147208881E1,-1.812862277E0
1.215603741E2,1.201645660E1,-8.352746010E0,-1.302891970E0
1.215816626E2,1.268674564E1,-7.478767395E0,-1.075573802E0
1.216029510E2,1.204277706E1,-8.486743927E0,-1.489532143E-1
1.216242394E2,1.027328491E1,-9.894620895E0,3.873381615E-1
1.216455279E2,8.288737297E0,-1.038993549E1,5.045864582E-1
1.216668163E2,6.431009769E0,-9.497113228E0,7.007979155E-1
1.216881048E2,5.245665550E0,-8.158627510E0,8.778668046E-1
1.217093932E2,5.219344616E0,-7.158128738E0,1.241874933E0
1.217306816E2,5.322535038E0,-6.351149559E0,1.442872047E0
1.217519701E2,5.286642551E0,-6.133402824E0,1.452443361E0
1.217732585E2,4.958526611E0,-6.315257072E0,1.038485050E0
1.217945469E2,4.604089737E0,-6.715157509E0,5.237290859E-1
1.218158354E2,4.281058788E0,-7.201199532E0,-1.968096644E-1
1.218371238E2,3.996013880E0,-7.574480057E0,-7.354938388E-1
1.218584122E2,4.077369690E0,-8.048558235E0,-9.798609018E-1
1.218797007E2,4.247559071E0,-8.273782730E0,-1.235892892E0
1.219009891E2,4.898705959E0,-8.501100540E0,-1.511366606E0
1.219222776E2,5.506782055E0,-8.067700386E0,-1.664507270E0
1.219435660E2,5.844469070E0,-8.371888161E0,-1.714756489E0
1.219648544E2,5.906682491E0,-8.929715157E0,-5.225326419E-1
1.219861429E2,5.633601665E0,-9.652647018E0,8.324031830E-1
1.220074313E2,5.595316887E0,-1.055773163E1,1.488634825E0
1.220287198E2,4.589733124E0,-1.071805096E1,9.044869542E-1
1.220500082E2,3.084049225E0,-9.928120613E0,7.558328509E-1
1.220712966E2,2.176571369E0,-7.778169155E0,1.024128079E0
1.220925851E2,3.787838221E0,-7.282555580E0,1.119840980E0
1.221138734E2,5.616852283E0,-7.275377274E0,1.859522343E0
1.221351619E2,7.043871880E0,-7.483552933E0,1.558026671E0
1.221564503E2,7.491329670E0,-7.272984505E0,4.902295470E-1
1.221777388E2,6.713363171E0,-6.839584351E0,-8.482556343E-1
1.221990272E2,5.176273346E0,-6.133402824E0,-1.523330688E0
1.222203156E2,4.151846409E0,-5.769394398E0,-1.470688581E0
1.222416041E2,4.125226021E0,-5.922534943E0,-7.354938388E-1
1.222628925E2,4.750350952E0,-6.382256031E0,2.961117923E-1
1.222841809E2,5.003990173E0,-6.564409733E0,4.567300081E-1
1.223054693E2,5.166702271E0,-6.961618423E0,-5.727819204E-1
1.223267578E2,5.657529831E0,-7.117451191E0,-1.262213945E0
1.223480462E2,6.581758022E0,-7.373483181E0,-1.341476202E0
1.223693346E2,7.649554729E0,-7.591229916E0,-1.389332652E0
1.223906230E2,8.616554260E0,-7.651349545E0,-9.870393276E-1
1.224119115E2,9.232108116E0,-7.016653538E0,-4.866403043E-1
1.224331999E2,1.021346474E1,-6.794120789E0,-4.627120793E-1
1.224544883E2,1.118076324E1,-7.160521984E0,-4.866403043E-1
1.224757768E2,1.142004490E1,-8.184948921E0,-3.023929596E-1
1.224970652E2,1.091994476E1,-8.922536850E0,-7.426723242E-1
1.225183536E2,1.050090218E1,-8.977571487E0,-1.430010676E0
1.225396420E2,1.174337578E1,-1.044497013E1,-1.987837434E0
1.225609305E2,1.215284729E1,-1.049073315E1,-1.971087694E0
1.225822189E2,1.142722321E1,-8.565707207E0,-1.152144074E0
1.226035073E2,1.148973656E1,-7.581658363E0,-3.909274042E-1
1.226247957E2,1.134108162E1,-8.522636414E0,2.075773627E-1
1.226460842E2,1.003400230E1,-9.504291534E0,3.849453330E-1
1.226673726E2,8.662317276E0,-9.793823242E0,5.452644825E-1
1.226886610E2,7.563413143E0,-9.013463974E0,7.151548862E-1
1.227099494E2,7.206583500E0,-8.120343208E0,7.390831113E-1
1.227312378E2,7.278368473E0,-7.356733322E0,8.659027219E-1
1.227525263E2,7.024729252E0,-6.751049995E0,1.007378340E0
1.227738147E2,6.737291336E0,-6.698407650E0,8.371888399E-1
1.227951031E2,6.272784710E0,-7.038188934E0,2.841476798E-1
1.228163915E2,5.995217323E0,-7.485945702E0,2.572284266E-2
1.228376800E2,5.923432350E0,-8.046165466E0,-2.952145040E-1
1.228589683E2,6.078966141E0,-8.963214874E0,-6.637091637E-1
1.228802568E2,5.849255085E0,-9.382257462E0,-1.111466169E0
1.229015452E2,5.375176907E0,-9.501898766E0,-1.552044630E0
1.229228336E2,4.663910389E0,-9.063713074E0,-1.305284739E0
1.229441220E2,4.190131664E0,-8.709276199E0,-5.799604058E-1
1.229654104E2,4.039084435E0,-8.632705688E0,1.740778536E-1
1.229866989E2,4.101297855E0,-9.015856743E0,4.806582630E-1
1.230079873E2,3.608376503E0,-8.975178719E0,4.902295470E-1
1.230292757E2,3.457329512E0,-9.099605560E0,6.601199508E-1
1.230505641E2,3.256332397E0,-9.487542152E0,2.811566554E-2
1.230718525E2,2.377568483E0,-9.051749229E0,-4.507479668E-1
1.230931409E2,1.319342613E0,-7.416553974E0,-1.154536903E-1
1.231144293E2,2.128714800E0,-7.100701332E0,1.286142170E-1
1.231357178E2,3.809373617E0,-8.003094673E0,5.682953820E-2
1.231570062E2,5.106881618E0,-8.450851440E0,8.315058798E-2
1.231782946E2,6.112465382E0,-8.240283012E0,-1.537388563E-1
1.231995830E2,6.529115677E0,-7.572087288E0,-7.498508096E-1
1.232208714E2,6.387938976E0,-7.203592777E0,-1.568794370E0
1.232421598E2,6.229713917E0,-6.956832886E0,-1.657328725E0
1.232634482E2,5.985645771E0,-7.124629498E0,-1.006181955E0
1.232847366E2,5.842076302E0,-7.198806763E0,3.290131316E-2
1.233060251E2,6.023931026E0,-7.466803074E0,4.567300081E-1
1.233273134E2,6.028716564E0,-7.521838188E0,5.141577721E-1
1.233486019E2,6.294320107E0,-7.725526810E0,2.099701911E-1
1.233698903E2,6.948158741E0,-7.802097321E0,-2.688934505E-1
1.233911787E2,8.257631302E0,-7.907381535E0,-2.401795685E-1
1.234124671E2,9.445069313E0,-7.749455452E0,-7.860422134E-1
1.234337555E2,1.059900761E1,-7.222734928E0,-6.326025128E-1
1.234550439E2,1.143948650E1,-6.736692905E0,-4.842474759E-1
1.234763324E2,1.198983574E1,-7.131807804E0,-2.449652255E-1
1.234976207E2,1.149930763E1,-7.773383617E0,-5.324030295E-2
1.235189091E2,1.054875851E1,-8.388637543E0,-4.363910258E-1
1.235401976E2,9.935896873E0,-8.438887596E0,-7.043871880E-1
1.235614859E2,1.047697353E1,-8.951250076E0,-6.876373887E-1
1.235827744E2,1.111137104E1,-9.791430473E0,-6.014958024E-1
1.236040628E2,1.063250732E1,-8.359924316E0,3.777668774E-1
1.236253512E2,1.156630611E1,-7.967202187E0,5.572285652E-1
1.236466396E2,1.297388458E1,-9.475577354E0,8.793623000E-2
1.236679280E2,1.228684521E1,-1.091186905E1,-5.679962635E-1
1.236892164E2,1.105633640E1,-1.093340492E1,-8.985049129E-1
1.237105048E2,9.883255005E0,-9.935298920E0,-3.933202326E-1
1.237317932E2,9.136096001E0,-8.982357025E0,5.596213937E-1
1.237530816E2,8.276773453E0,-8.400602341E0,1.138983607E0
1.237743701E2,7.096513748E0,-8.003094673E0,1.560419440E0
1.237956584E2,5.992824078E0,-7.979166031E0,1.380658627E0
1.238169468E2,5.149952412E0,-8.115556717E0,1.031306505E0
1.238382353E2,4.546662331E0,-8.254639626E0,2.841476798E-1
1.238595237E2,4.192524433E0,-8.422137260E0,-2.712862790E-1
1.238808121E2,3.933800459E0,-8.350353241E0,-6.637091637E-1
1.239021005E2,3.881158352E0,-8.429315567E0,-1.027717352E0
1.239233889E2,4.101297855E0,-8.412566185E0,-1.401296735E0
1.239446773E2,4.271487713E0,-7.991130352E0,-1.642971873E0
1.239659657E2,4.484448910E0,-7.723134041E0,-1.559223056E0
1.239872541E2,4.869992256E0,-7.907381535E0,-1.130608678E0
1.240085426E2,4.903491974E0,-8.702097893E0,-1.180858016E0
1.240298309E2,4.379164696E0,-9.154640198E0,-7.043871880E-1
1.240511194E2,4.156631947E0,-9.674181938E0,2.572284266E-2
1.240724078E2,3.780659676E0,-9.777072906E0,3.248256743E-1
1.240936962E2,2.978466034E0,-9.068498611E0,6.194419861E-1
1.241149846E2,2.394318104E0,-7.665706635E0,1.416550994E0
1.241362730E2,3.493221998E0,-7.904988766E0,2.197209358E0
1.241575615E2,4.881956577E0,-8.637491226E0,2.221137524E0
1.241788499E2,5.719743252E0,-8.960822105E0,1.445264935E0
1.242001383E2,5.695815086E0,-8.367102623E0,6.960122585E-1
1.242214267E2,5.269892693E0,-7.483552933E0,9.272187948E-2
1.242427152E2,5.267499924E0,-6.815656185E0,-2.880360186E-1
1.242640036E2,5.626423359E0,-6.609873295E0,-8.123632669E-1
1.242852920E2,5.789135456E0,-6.506682873E0,-1.070788145E0
1.243065804E2,5.851647854E0,-6.528517246E0,-1.403689623E0
1.243278688E2,5.497210979E0,-6.751049995E0,-2.045265198E0
1.243491572E2,5.466104031E0,-7.059724331E0,-1.772184253E0
1.243704457E2,5.801099300E0,-7.462017536E0,-1.226321578E0
1.243917341E2,7.015157700E0,-7.931309700E0,-9.631111026E-1
1.244130226E2,8.219346046E0,-8.079665184E0,-8.506484628E-1
1.244343110E2,9.260822296E0,-7.596015453E0,-5.560321808E-1
1.244555994E2,1.059900761E1,-7.021439075E0,-8.386843204E-1
1.244768878E2,1.188215923E1,-6.600302219E0,-1.001396298E0
1.244981763E2,1.276810169E1,-7.076473713E0,-7.235297561E-1
1.245194647E2,1.205952740E1,-7.770990849E0,-5.823532343E-1
1.245407531E2,1.052961636E1,-8.213961601E0,-1.173679471E0
1.245620416E2,9.693922997E0,-8.340781212E0,-1.707578063E0
1.245833300E2,1.075932693E1,-9.678967476E0,-1.918445587E0
1.246046184E2,1.143709373E1,-1.041625595E1,-1.791326880E0
1.246259069E2,1.059182930E1,-8.920144081E0,-7.426723242E-1
1.246471953E2,1.075214863E1,-8.017451286E0,6.640082598E-2
1.246684838E2,1.102044392E1,-8.558527946E0,3.610171080E-1
1.246897722E2,1.019671440E1,-9.875179291E0,2.482553422E-1
1.247110607E2,9.232108116E0,-1.060319519E1,5.811567903E-1
1.247323491E2,7.809874058E0,-9.916155815E0,1.158126116E0
1.247536376E2,7.120441914E0,-9.104391098E0,1.603490233E0
1.247749260E2,7.067800045E0,-8.388637543E0,1.782951951E0
1.247962145E2,7.017550468E0,-7.823632717E0,1.773380637E0
1.248175029E2,6.593721867E0,-7.447660446E0,1.356730461E0
1.248387914E2,6.167500496E0,-7.191628456E0,2.626122832E-1
1.248600798E2,5.873183250E0,-7.208378315E0,-4.004986882E-1
1.248813682E2,5.444568634E0,-7.368697166E0,-8.386843204E-1
1.249026567E2,5.224130154E0,-7.890631676E0,-1.130608678E0
1.249239452E2,4.913063049E0,-8.221140862E0,-1.233500123E0
1.249452337E2,4.364807606E0,-8.113163948E0,-1.159322619E0
1.249665221E2,3.981656790E0,-7.974380493E0,-1.228714466E0
1.249878105E2,3.603590965E0,-7.842775345E0,-1.223928809E0
1.250090990E2,3.792623997E0,-8.149056435E0,-1.235892892E0
1.250303875E2,4.261916161E0,-8.675776482E0,-1.142572761E0
1.250516759E2,4.709673405E0,-9.200103760E0,-7.956135273E-1
1.250729644E2,4.879563808E0,-9.501898766E0,-4.962115884E-1
1.250942528E2,5.470890045E0,-1.074915791E1,-3.478565812E-1
1.251155413E2,4.616054058E0,-1.085204887E1,-4.172484577E-1
1.251368298E2,2.944966555E0,-9.011071205E0,3.538386524E-1
1.251581182E2,2.779861689E0,-7.287341595E0,2.173281193E0
1.251794067E2,4.639982224E0,-7.878667831E0,2.733500719E0
1.252006952E2,5.662315845E0,-8.668598175E0,1.787737608E0
1.252219836E2,5.892325878E0,-8.656634331E0,6.218347549E-1
1.252432721E2,4.984847546E0,-7.811668396E0,-4.866403043E-1
1.252645606E2,3.964907169E0,-6.908976078E0,-1.377368569E0
1.252858490E2,4.237987995E0,-6.631408691E0,-1.585544109E0
1.253071375E2,4.929812908E0,-6.712764740E0,-1.520937920E0
1.253284259E2,5.468497276E0,-6.786942482E0,-1.286142230E0
1.253497144E2,5.674279690E0,-7.011867523E0,-1.075573802E0
1.253710029E2,5.612066269E0,-7.222734928E0,-1.013360381E0
1.253922914E2,5.837290764E0,-7.615158081E0,-1.025324464E0
1.254135799E2,6.354140759E0,-7.883453369E0,-7.354938388E-1
1.254348683E2,7.671090126E0,-8.424530029E0,-8.961120844E-1
1.254561568E2,8.915956497E0,-8.575278282E0,-6.349952817E-1
1.254774453E2,1.013450146E1,-7.967202187E0,-1.465603858E-1
1.254987338E2,1.142961693E1,-7.069295406E0,1.357926875E-1
1.255200222E2,1.271545982E1,-6.861119747E0,2.841476798E-1
1.255413107E2,1.277528000E1,-7.234699249E0,6.409773827E-1
1.255625992E2,1.153041458E1,-7.735098362E0,9.403793216E-1
1.255838877E2,1.083829021E1,-8.015058517E0,1.836491376E-1
1.256051762E2,1.102762222E1,-8.702097893E0,-8.506484628E-1
1.256264646E2,1.198026466E1,-1.026311588E1,-1.585544109E0
1.256477531E2,1.211456203E1,-9.406186104E0,-1.082752228E0
1.256690416E2,1.214088345E1,-7.845168114E0,-8.362914920E-1
1.256903301E2,1.272024536E1,-8.788538933E0,-1.099501967E0
1.257116186E2,1.155434227E1,-1.065583706E1,-8.985049129E-1
1.257329070E2,1.004357433E1,-1.187677479E1,-1.513460279E-1
1.257541955E2,8.221738815E0,-1.128066349E1,7.965108156E-1
1.257754840E2,7.072585583E0,-1.001186943E1,1.383051515E0
1.257967725E2,7.024729252E0,-9.008678436E0,1.718345761E0
1.258180609E2,7.065407276E0,-8.283353806E0,1.962413669E0
1.258393494E2,6.672685146E0,-7.883453369E0,1.787737608E0
1.258606379E2,5.897111416E0,-7.735098362E0,9.571290612E-1
1.258819264E2,5.674279690E0,-7.988737583E0,2.123630047E-1
1.259032149E2,5.300999641E0,-8.235497475E0,-5.847460628E-1
1.259245034E2,5.248058319E0,-8.592027664E0,-1.099501967E0
1.259457919E2,4.826921463E0,-8.642276764E0,-1.664507270E0
1.259670804E2,4.503591537E0,-8.522636414E0,-2.045265198E0
1.259883689E2,3.957728624E0,-8.283353806E0,-2.380260229E0
1.260096573E2,3.390330553E0,-7.756633759E0,-2.231905222E0
1.260309458E2,3.141477108E0,-7.464410305E0,-1.619043589E0
1.260522343E2,3.289832115E0,-7.663313389E0,-9.104689956E-1
1.260735228E2,3.524328709E0,-8.481958389E0,-4.507479668E-1
1.260948113E2,3.246761322E0,-8.625527382E0,-4.845465720E-2
1.261160998E2,3.766302824E0,-9.564111710E0,-2.213360928E-2
1.261373882E2,3.658625841E0,-1.046441174E1,-5.895316601E-1
1.261586767E2,2.535793781E0,-1.008365345E1,-2.712862790E-1
1.261799652E2,1.989931107E0,-8.412566185E0,1.397408366E0
1.262012537E2,3.838087559E0,-8.127521515E0,3.078067303E0
1.262225422E2,6.167500496E0,-8.857930183E0,3.308077335E0
1.262438307E2,8.200202942E0,-9.283852577E0,2.513062000E0
1.262651192E2,8.458627701E0,-8.910572052E0,9.523434043E-1
1.262864077E2,6.734898567E0,-7.974380493E0,-1.231107235E0
1.263076962E2,5.183452129E0,-6.971189499E0,-2.851945400E0
1.263289847E2,4.822135925E0,-6.461219311E0,-3.206382275E0
1.263502732E2,5.387141228E0,-6.566802502E0,-2.303689957E0
1.263715617E2,5.990431309E0,-6.581159592E0,-9.990034699E-1
1.263928502E2,6.308676720E0,-6.791728020E0,-6.158527136E-1
1.264141387E2,5.729314804E0,-7.153343201E0,-5.368895531E-1
1.264354271E2,5.870790482E0,-7.555337429E0,-3.885345757E-1
1.264567156E2,6.691827774E0,-7.969594955E0,-2.665006220E-1
1.264780041E2,8.001299858E0,-8.065307617E0,-3.406781256E-1
1.264992926E2,8.963812828E0,-7.919345856E0,-3.837489188E-1
1.265205811E2,1.005314541E1,-7.344769001E0,-2.952145040E-1
1.265418696E2,1.142961693E1,-7.246663570E0,-6.972087026E-1
1.265631581E2,1.272742367E1,-7.619943619E0,-8.745766878E-1
1.265844466E2,1.314168072E1,-7.938488007E0,-6.852445602E-1
1.266057351E2,1.252373505E1,-8.012665749E0,-1.367797256E0
1.266270236E2,1.204756260E1,-7.785347462E0,-2.519343138E0
1.266483121E2,1.343839073E1,-9.700503349E0,-3.215953588E0
1.266696006E2,1.299781227E1,-9.444471359E0,-2.957229614E0
1.266908891E2,1.244955730E1,-8.649456024E0,-1.815255046E0
1.267121776E2,1.234187984E1,-9.635896683E0,-1.262213945E0
1.267334661E2,1.125494003E1,-1.135484028E1,-9.702895880E-1
1.267547546E2,9.638887405E0,-1.215703487E1,2.123630047E-1
1.267760431E2,7.970192909E0,-1.133809090E1,1.574776411E0
1.267973316E2,7.048657417E0,-1.009561825E1,2.721536636E0
1.268186201E2,6.909574509E0,-8.637491226E0,3.341576815E0
1.268399086E2,7.103692055E0,-8.036594391E0,3.061317444E0
1.268611970E2,7.173084259E0,-7.670492172E0,2.201995134E0
1.268824855E2,6.864110947E0,-7.797311783E0,8.682954907E-1
1.269037740E2,6.215356827E0,-8.247461319E0,-4.507479668E-1
1.269250626E2,5.463711262E0,-8.563314438E0,-1.204786181E0
1.269463511E2,4.826921463E0,-8.592027664E0,-1.276570916E0
1.269676395E2,4.438984871E0,-8.558527946E0,-1.097109199E0
1.269889280E2,4.350450516E0,-8.862715721E0,-1.434796333E0
1.270102165E2,4.149453640E0,-8.757132530E0,-1.726720691E0
1.270315050E2,3.940979004E0,-8.563314438E0,-1.784148335E0
1.270527935E2,3.926621914E0,-8.896215439E0,-1.398903966E0
1.270740820E2,3.718446493E0,-9.240781784E0,-6.756733060E-1
1.270953705E2,2.863610506E0,-8.824430466E0,2.171486616E-1
1.271166590E2,2.430210590E0,-8.493922234E0,1.409372568E0
1.271379475E2,3.598805189E0,-1.017458057E1,2.335993052E0
1.271592360E2,2.894717216E0,-1.085683441E1,1.904985905E0
1.271805245E2,7.016952634E-1,-9.535398483E0,2.091925144E0
1.272018130E2,5.676971674E-1,-8.661419868E0,2.484348059E0
1.272231015E2,2.880360365E0,-9.643074989E0,1.225125194E0
1.272443900E2,5.042275429E0,-1.066780186E1,1.166501045E-1
1.272656785E2,6.617650032E0,-1.077069283E1,-8.769695163E-1
1.272869670E2,7.098906517E0,-9.604789734E0,-2.162513494E0
1.273082555E2,6.835396767E0,-7.818847179E0,-3.156133175E0
1.273295440E2,6.610471725E0,-6.648158550E0,-3.263810158E0
1.273508325E2,6.667899609E0,-6.300900459E0,-2.476272345E0
1.273721209E2,6.531508446E0,-6.071189404E0,-1.185643673E0
1.273934095E2,6.320641041E0,-6.473183632E0,-9.894321561E-1
1.274146980E2,5.415854931E0,-7.191628456E0,-9.535398483E-1
1.274359865E2,5.451747417E0,-8.027022362E0,-6.900302172E-1
1.274572750E2,5.868397713E0,-8.618349075E0,-3.215355575E-1
1.274785634E2,7.139584541E0,-8.843573570E0,1.166501045E-1
1.274998519E2,8.394021988E0,-8.661419868E0,6.122635007E-1
1.275211404E2,9.239286423E0,-7.890631676E0,1.026520967E0
1.275424289E2,1.134347439E1,-7.761419296E0,1.433300734E0
1.275637175E2,1.324457264E1,-8.110771179E0,1.095912814E0
1.275850059E2,1.362263870E1,-8.752346992E0,6.050850153E-1
1.276062944E2,1.212174034E1,-8.996713638E0,8.315058798E-2
1.276275829E2,1.177208900E1,-9.212067604E0,-7.761718631E-1
1.276488714E2,1.336421394E1,-1.082094193E1,-2.078764677E0
1.276701599E2,1.239212894E1,-8.769395828E0,-1.518545032E0
1.276914484E2,1.217198944E1,-7.184450150E0,-3.311068416E-1
1.277127369E2,1.268674564E1,-8.558527946E0,1.070788130E-1
1.277340254E2,1.144427204E1,-1.061037350E1,-1.944168359E-1
1.277553139E2,9.792327881E0,-1.192223835E1,-1.417747438E-1
1.277766024E2,8.027621269E0,-1.130459118E1,3.442673683E-1
1.277978909E2,7.508079052E0,-1.012911701E1,8.324031830E-1
1.278191794E2,8.149953842E0,-9.015856743E0,1.268195987E0
1.278404679E2,8.197810173E0,-8.249854088E0,1.440479279E0
1.278617564E2,8.015656471E0,-8.072485924E0,1.467099428E0
1.278830449E2,6.943074226E0,-8.324031830E0,1.292124271E0
1.279043334E2,6.043073654E0,-8.740383148E0,1.107876897E0
1.279256219E2,5.360819817E0,-9.183354378E0,7.941179872E-1
1.279469104E2,4.898705959E0,-9.504291534E0,3.873381615E-1
1.279681989E2,4.508377075E0,-9.774680138E0,-1.752742529E-1
1.279894874E2,3.979264021E0,-9.652647018E0,-5.775675774E-1
1.280107758E2,3.627519131E0,-8.939286232E0,-7.187440991E-1
1.280320643E2,3.728017569E0,-8.067700386E0,-8.315058947E-1
1.280533528E2,4.230809689E0,-7.814061642E0,-4.244269133E-1
1.280746413E2,4.230809689E0,-8.505886078E0,-9.391828626E-2
1.280959298E2,3.596412420E0,-9.080462456E0,2.572284266E-2
1.281172183E2,2.559721947E0,-8.726025581E0,1.980060786E-1
1.281385068E2,1.865205288E0,-8.651848793E0,1.477568001E-1
1.281597953E2,1.549352646E0,-8.730812073E0,1.645065546E-1
1.281810838E2,1.561316729E0,-8.357531548E0,4.902295470E-1
1.282023723E2,1.901396751E0,-7.241877556E0,1.026520967E0
1.282236608E2,3.675375462E0,-7.150950432E0,1.421336651E0
1.282449493E2,5.880361557E0,-8.053343773E0,1.117448211E0
1.282662378E2,7.079763889E0,-8.932107925E0,5.141577721E-1
1.282875263E2,7.481758118E0,-8.810073853E0,9.032905847E-2
1.283088148E2,7.558627605E0,-7.955237865E0,-4.842474759E-1
1.283301032E2,7.326224804E0,-7.086344242E0,-1.226321578E0
1.283513917E2,7.220940590E0,-6.461219311E0,-1.147358418E0
1.283726802E2,7.235297680E0,-6.140581131E0,-5.009972453E-1
1.283939687E2,7.237690449E0,-6.255436420E0,2.811566554E-2
1.284152572E2,6.749255180E0,-6.379863262E0,-6.565307379E-1
1.284365457E2,5.997610092E0,-6.808477879E0,-3.119642437E-1
1.284578342E2,5.468497276E0,-7.031010151E0,-7.091727853E-1
1.284791227E2,5.714957714E0,-7.452445984E0,-9.583254457E-1
1.285004112E2,6.423831463E0,-7.684848785E0,-9.296116233E-1
1.285216997E2,7.228118896E0,-7.440482140E0,-5.584250093E-1
1.285429882E2,7.924729347E0,-6.928118706E0,-1.417747438E-1
1.285642767E2,8.966205597E0,-6.681658268E0,-5.057829022E-1
1.285855652E2,1.010339451E1,-7.306483746E0,-9.487541914E-1
1.286068537E2,1.077847004E1,-8.079665184E0,-9.032905698E-1
1.286281421E2,1.120229816E1,-8.690134048E0,-1.154536963E0
1.286494306E2,1.184387398E1,-8.467600822E0,-1.729113460E0
1.286707191E2,1.397229004E1,-1.020808029E1,-2.543271303E0
1.286920076E2,1.423550034E1,-9.882357597E0,-2.746661186E0
1.287132961E2,1.316082382E1,-8.501100540E0,-1.879861236E0
1.287345846E2,1.221027470E1,-9.037391663E0,-1.006181955E0
