"Time (s)","Pressure (hPa)"
6.989386888E1,1.015625000E3
6.993385196E1,1.015626221E3
6.997386873E1,1.015628723E3
7.001385185E1,1.015634949E3
7.005385529E1,1.015631226E3
7.009388144E1,1.015594971E3
7.013388816E1,1.015591248E3
7.017386404E1,1.015617493E3
7.021386831E1,1.015549988E3
7.025386284E1,1.015602478E3
7.029386519E1,1.015613708E3
7.033386805E1,1.015631226E3
7.037387149E1,1.015644958E3
7.041386190E1,1.015619995E3
7.045385805E1,1.015613708E3
7.049385305E1,1.015619995E3
7.053386102E1,1.015638733E3
7.057388191E1,1.015641235E3
7.061386185E1,1.015664978E3
7.065386680E1,1.015659973E3
7.069386128E1,1.015623718E3
7.073386467E1,1.015634949E3
7.077386440E1,1.015618713E3
7.081386576E1,1.015636230E3
7.085386711E1,1.015641235E3
7.089385081E1,1.015621216E3
7.093385164E1,1.015609985E3
7.097385644E1,1.015612488E3
7.101386211E1,1.015654968E3
7.105386388E1,1.015662476E3
7.109386753E1,1.015619995E3
7.113386550E1,1.015674988E3
7.117389362E1,1.015631226E3
7.121385107E1,1.015644958E3
7.125385102E1,1.015646240E3
7.129386185E1,1.015644958E3
7.133385097E1,1.015671204E3
7.137385675E1,1.015664978E3
7.141385868E1,1.015668701E3
7.145387654E1,1.015669983E3
7.149394618E1,1.015625000E3
7.153388451E1,1.015627502E3
7.157386519E1,1.015623718E3
7.161386675E1,1.015634949E3
7.165386675E1,1.015607483E3
7.169388758E1,1.015607483E3
7.173386206E1,1.015633728E3
7.177385607E1,1.015608704E3
7.181385149E1,1.015630005E3
7.185385102E1,1.015608704E3
7.189388758E1,1.015626221E3
7.193385227E1,1.015627502E3
7.197386415E1,1.015581238E3
7.201386805E1,1.015639954E3
7.205388982E1,1.015644958E3
7.209386394E1,1.015606201E3
7.213386675E1,1.015630005E3
7.217386649E1,1.015617493E3
7.221385425E1,1.015637451E3
7.225385133E1,1.015634949E3
7.229385071E1,1.015621216E3
7.233386784E1,1.015611206E3
7.237388232E1,1.015613708E3
7.241386649E1,1.015643738E3
7.245386467E1,1.015639954E3
7.249386420E1,1.015618713E3
7.253386409E1,1.015638733E3
7.257386477E1,1.015666199E3
7.261386706E1,1.015641235E3
7.265385071E1,1.015651245E3
7.269385743E1,1.015646240E3
7.273385097E1,1.015625000E3
7.277390435E1,1.015631226E3
7.281386284E1,1.015631226E3
7.285386394E1,1.015646240E3
7.289388883E1,1.015639954E3
7.293385139E1,1.015636230E3
7.297386388E1,1.015604980E3
7.301386909E1,1.015589966E3
7.305385050E1,1.015601257E3
7.309386784E1,1.015594971E3
7.313385076E1,1.015616211E3
7.317385076E1,1.015653748E3
7.321385316E1,1.015627502E3
7.325386467E1,1.015598755E3
7.329386383E1,1.015622498E3
7.333386409E1,1.015628723E3
7.337386623E1,1.015642456E3
7.341386935E1,1.015613708E3
7.345386415E1,1.015636230E3
7.349385019E1,1.015621216E3
7.353385310E1,1.015644958E3
7.357385243E1,1.015662476E3
7.361385133E1,1.015648743E3
7.365386790E1,1.015633728E3
7.369385112E1,1.015618713E3
7.373386753E1,1.015622498E3
7.377387227E1,1.015663757E3
7.381386571E1,1.015668701E3
7.385386623E1,1.015614990E3
7.389386597E1,1.015649963E3
7.393385092E1,1.015611206E3
7.397385123E1,1.015641235E3
7.401385175E1,1.015606201E3
7.405385133E1,1.015631226E3
7.409385706E1,1.015631226E3
7.413388810E1,1.015634949E3
7.417386967E1,1.015627502E3
7.421386389E1,1.015649963E3
7.425386232E1,1.015677490E3
7.429386180E1,1.015656250E3
7.433386446E1,1.015654968E3
7.437386909E1,1.015614990E3
7.441385185E1,1.015648743E3
7.445385498E1,1.015628723E3
7.449385414E1,1.015638733E3
7.453385217E1,1.015601257E3
7.457386467E1,1.015658752E3
7.461387008E1,1.015634949E3
7.465386914E1,1.015647461E3
7.469386805E1,1.015649963E3
7.473386316E1,1.015621216E3
7.477386753E1,1.015613708E3
7.481386227E1,1.015617493E3
7.485387529E1,1.015619995E3
7.489385274E1,1.015627502E3
7.493385081E1,1.015622498E3
7.497384805E1,1.015578735E3
7.501386810E1,1.015654968E3
7.505386420E1,1.015643738E3
7.509388347E1,1.015630005E3
7.513388477E1,1.015642456E3
7.517388451E1,1.015636230E3
7.521386831E1,1.015630005E3
7.525386159E1,1.015621216E3
7.529386185E1,1.015628723E3
7.533385165E1,1.015681213E3
7.537385133E1,1.015642456E3
7.541385107E1,1.015627502E3
7.545386685E1,1.015652466E3
7.549386368E1,1.015672485E3
7.553386909E1,1.015687500E3
7.557386628E1,1.015666199E3
7.561386149E1,1.015648743E3
7.565386550E1,1.015657471E3
7.569385081E1,1.015668701E3
7.573386946E1,1.015662476E3
7.577385097E1,1.015641235E3
7.581385399E1,1.015674988E3
7.585385185E1,1.015671204E3
7.589388211E1,1.015649963E3
7.593385201E1,1.015657471E3
7.597386816E1,1.015597473E3
7.601389331E1,1.015604980E3
7.605386414E1,1.015644958E3
7.609386446E1,1.015633728E3
7.613386180E1,1.015647461E3
7.617386191E1,1.015654968E3
7.621385123E1,1.015634949E3
7.625385654E1,1.015613708E3
7.629385430E1,1.015611206E3
7.633388211E1,1.015611206E3
7.637388269E1,1.015637451E3
7.641387800E1,1.015672485E3
7.645386842E1,1.015672485E3
7.649386441E1,1.015661255E3
7.653386446E1,1.015642456E3
7.657386467E1,1.015630005E3
7.661387592E1,1.015637451E3
7.665386883E1,1.015637451E3
7.669385118E1,1.015641235E3
7.673385649E1,1.015669983E3
7.677390055E1,1.015642456E3
7.681386784E1,1.015611206E3
7.685389258E1,1.015641235E3
7.689388868E1,1.015616211E3
7.693385154E1,1.015627502E3
7.697391732E1,1.015619995E3
7.701386946E1,1.015606201E3
7.705389810E1,1.015612488E3
7.709385185E1,1.015613708E3
7.713385211E1,1.015617493E3
7.717385138E1,1.015611206E3
7.721386566E1,1.015668701E3
7.725386420E1,1.015632507E3
7.729386519E1,1.015657471E3
7.733386368E1,1.015681213E3
7.737386654E1,1.015630005E3
7.741388836E1,1.015666199E3
7.745386633E1,1.015634949E3
7.749387149E1,1.015619995E3
7.753388477E1,1.015641235E3
7.757385097E1,1.015658752E3
7.761385690E1,1.015657471E3
7.765385644E1,1.015630005E3
7.769386232E1,1.015663757E3
7.773386342E1,1.015652466E3
7.777386555E1,1.015676208E3
7.781386467E1,1.015647461E3
7.785386690E1,1.015661255E3
7.789386602E1,1.015637451E3
7.793385237E1,1.015639954E3
7.797386237E1,1.015616211E3
7.801385191E1,1.015634949E3
7.805385040E1,1.015609985E3
7.809385597E1,1.015633728E3
7.813386290E1,1.015612488E3
7.817388555E1,1.015627502E3
7.821385133E1,1.015664978E3
7.825386576E1,1.015643738E3
7.829386243E1,1.015587463E3
7.833386420E1,1.015643738E3
7.837385164E1,1.015633728E3
7.841386602E1,1.015666199E3
7.845385696E1,1.015622498E3
7.849385883E1,1.015674988E3
7.853385524E1,1.015662476E3
7.857387618E1,1.015662476E3
7.861388925E1,1.015658752E3
7.865386498E1,1.015651245E3
7.869391888E1,1.015644958E3
7.873387014E1,1.015626221E3
7.877386987E1,1.015612488E3
7.881386940E1,1.015631226E3
7.885386264E1,1.015678711E3
7.889385081E1,1.015647461E3
7.893385211E1,1.015633728E3
7.897385102E1,1.015632507E3
7.901390092E1,1.015661255E3
7.905386446E1,1.015668701E3
7.909386571E1,1.015612488E3
7.913386628E1,1.015617493E3
7.917385024E1,1.015633728E3
7.921386472E1,1.015602478E3
7.925385737E1,1.015617493E3
7.929386290E1,1.015631226E3
7.933386352E1,1.015638733E3
7.937385628E1,1.015653748E3
7.941385196E1,1.015616211E3
7.945388717E1,1.015643738E3
7.949388998E1,1.015612488E3
7.953388472E1,1.015618713E3
7.957386185E1,1.015673706E3
7.961388503E1,1.015651245E3
7.965386732E1,1.015652466E3
7.969387873E1,1.015641235E3
7.973386232E1,1.015641235E3
7.977385159E1,1.015630005E3
7.981385440E1,1.015627502E3
7.985385534E1,1.015673706E3
7.989387191E1,1.015695007E3
7.993385607E1,1.015661255E3
7.997386440E1,1.015622498E3
8.001386425E1,1.015657471E3
8.005386414E1,1.015621216E3
8.009386519E1,1.015661255E3
8.013386232E1,1.015653748E3
8.017386232E1,1.015664978E3
8.021385081E1,1.015626221E3
8.025385560E1,1.015651245E3
8.029385300E1,1.015630005E3
8.033385102E1,1.015612488E3
8.037387560E1,1.015612488E3
8.041386336E1,1.015657471E3
8.045386440E1,1.015656250E3
8.049386389E1,1.015612488E3
8.053386467E1,1.015632507E3
8.057386467E1,1.015646240E3
8.061389014E1,1.015652466E3
8.065385128E1,1.015633728E3
8.069385081E1,1.015651245E3
8.073385529E1,1.015642456E3
8.077385857E1,1.015628723E3
8.081386415E1,1.015626221E3
8.085386628E1,1.015614990E3
8.089386935E1,1.015648743E3
8.093385196E1,1.015634949E3
8.097386810E1,1.015613708E3
8.101386414E1,1.015573730E3
8.105386472E1,1.015592468E3
8.109386191E1,1.015589966E3
8.113385196E1,1.015598755E3
8.117385904E1,1.015589966E3
8.121385118E1,1.015621216E3
8.125386493E1,1.015587463E3
8.129386545E1,1.015581238E3
8.133386498E1,1.015625000E3
8.137388144E1,1.015577454E3
8.141387019E1,1.015628723E3
8.145389414E1,1.015644958E3
8.149385909E1,1.015613708E3
8.153386706E1,1.015613708E3
8.157392987E1,1.015604980E3
8.161385211E1,1.015632507E3
8.165385149E1,1.015625000E3
8.169385414E1,1.015598755E3
8.173386440E1,1.015638733E3
8.177386602E1,1.015606201E3
8.181386321E1,1.015617493E3
8.185388451E1,1.015633728E3
8.189385144E1,1.015633728E3
8.193385628E1,1.015616211E3
8.197385112E1,1.015632507E3
8.201385571E1,1.015603699E3
8.205385066E1,1.015614990E3
8.209385076E1,1.015594971E3
8.213390014E1,1.015617493E3
8.217386373E1,1.015618713E3
8.221385217E1,1.015583740E3
8.225386316E1,1.015613708E3
8.229388420E1,1.015586243E3
8.233386519E1,1.015622498E3
8.237388737E1,1.015588745E3
8.241388581E1,1.015572449E3
8.245385159E1,1.015573730E3
8.249385164E1,1.015563721E3
8.253385128E1,1.015618713E3
8.257387847E1,1.015612488E3
8.261386394E1,1.015576233E3
8.265389336E1,1.015623718E3
8.269386545E1,1.015618713E3
8.273386191E1,1.015612488E3
8.277386441E1,1.015576233E3
8.281386498E1,1.015578735E3
8.285386743E1,1.015604980E3
8.289387149E1,1.015631226E3
8.293385185E1,1.015584961E3
8.297385138E1,1.015594971E3
8.301386836E1,1.015636230E3
8.305388477E1,1.015584961E3
8.309388237E1,1.015571228E3
8.313386185E1,1.015634949E3
8.317388581E1,1.015592468E3
8.321393196E1,1.015593750E3
8.325386368E1,1.015628723E3
8.329386258E1,1.015594971E3
8.333386258E1,1.015598755E3
8.337385086E1,1.015582458E3
8.341385769E1,1.015614990E3
8.345385487E1,1.015588745E3
8.349388154E1,1.015627502E3
8.353388889E1,1.015583740E3
8.357388550E1,1.015579956E3
8.361388514E1,1.015604980E3
8.365386909E1,1.015591248E3
8.369387305E1,1.015594971E3
8.373386159E1,1.015626221E3
8.377388144E1,1.015597473E3
8.381385633E1,1.015584961E3
8.385385092E1,1.015602478E3
8.389385493E1,1.015598755E3
8.393385211E1,1.015577454E3
8.397390034E1,1.015611206E3
8.401388737E1,1.015576233E3
8.405388914E1,1.015571228E3
8.409387253E1,1.015579956E3
8.413388060E1,1.015546204E3
8.417389003E1,1.015601257E3
8.421385118E1,1.015593750E3
8.425385357E1,1.015577454E3
8.429385201E1,1.015596252E3
8.433385498E1,1.015568726E3
8.437389310E1,1.015572449E3
8.441387066E1,1.015572449E3
8.445387487E1,1.015594971E3
8.449386467E1,1.015583740E3
8.453387196E1,1.015571228E3
8.457387441E1,1.015639954E3
8.461389701E1,1.015568726E3
8.465386836E1,1.015568726E3
8.469385274E1,1.015607483E3
8.473385164E1,1.015576233E3
8.477385138E1,1.015556213E3
8.481386409E1,1.015598755E3
8.485388529E1,1.015596252E3
8.489386321E1,1.015597473E3
8.493385732E1,1.015609985E3
8.497387545E1,1.015614990E3
8.501386446E1,1.015627502E3
8.505386571E1,1.015606201E3
8.509386888E1,1.015607483E3
8.513385071E1,1.015611206E3
8.517385190E1,1.015611206E3
8.521385102E1,1.015626221E3
8.525388040E1,1.015627502E3
8.529386446E1,1.015579956E3
8.533386440E1,1.015583740E3
8.537386857E1,1.015633728E3
8.541386680E1,1.015622498E3
8.545387092E1,1.015579956E3
8.549386446E1,1.015587463E3
8.553386264E1,1.015601257E3
8.557385060E1,1.015601257E3
8.561385128E1,1.015611206E3
8.565385154E1,1.015573730E3
8.569387769E1,1.015606201E3
8.573386623E1,1.015634949E3
8.577386389E1,1.015643738E3
8.581386472E1,1.015612488E3
8.585388508E1,1.015621216E3
8.589386779E1,1.015583740E3
8.593384790E1,1.015618713E3
8.597388440E1,1.015614990E3
8.601385139E1,1.015596252E3
8.605385217E1,1.015599976E3
8.609385211E1,1.015603699E3
8.613387014E1,1.015609985E3
8.617386368E1,1.015614990E3
8.621386685E1,1.015592468E3
8.625386368E1,1.015632507E3
8.629386446E1,1.015599976E3
8.633386440E1,1.015594971E3
8.637386680E1,1.015598755E3
8.641386211E1,1.015583740E3
8.645386852E1,1.015591248E3
8.649385081E1,1.015609985E3
8.653385144E1,1.015594971E3
8.657385670E1,1.015619995E3
8.661386644E1,1.015591248E3
8.665386753E1,1.015612488E3
8.669388029E1,1.015647461E3
8.673386211E1,1.015631226E3
8.677386628E1,1.015619995E3
8.681386949E1,1.015599976E3
8.685387032E1,1.015628723E3
8.689388819E1,1.015581238E3
8.693385173E1,1.015618713E3
8.697385230E1,1.015633728E3
8.701385678E1,1.015588745E3
8.705386584E1,1.015623718E3
8.709388464E1,1.015619995E3
8.713385069E1,1.015616211E3
8.717386636E1,1.015614990E3
8.721385220E1,1.015616211E3
8.725388970E1,1.015603699E3
8.729386699E1,1.015621216E3
8.733388267E1,1.015587463E3
8.737385230E1,1.015594971E3
8.741385282E1,1.015594971E3
8.745385157E1,1.015599976E3
8.749386538E1,1.015565002E3
8.753387407E1,1.015609985E3
8.757387194E1,1.015587463E3
8.761386777E1,1.015579956E3
8.765386334E1,1.015562500E3
8.769387886E1,1.015616211E3
8.773385126E1,1.015597473E3
8.777386334E1,1.015632507E3
8.781385673E1,1.015604980E3
8.785386017E1,1.015599976E3
8.789385261E1,1.015651245E3
8.793385204E1,1.015599976E3
8.797394220E1,1.015613708E3
8.801386834E1,1.015586243E3
8.805386412E1,1.015606201E3
8.809386282E1,1.015625000E3
8.813388543E1,1.015607483E3
8.817386293E1,1.015586243E3
8.821386288E1,1.015612488E3
8.825385636E1,1.015611206E3
8.829385173E1,1.015612488E3
8.833385209E1,1.015606201E3
8.837388027E1,1.015651245E3
8.841386569E1,1.015651245E3
8.845387095E1,1.015594971E3
8.849387064E1,1.015589966E3
8.853386600E1,1.015603699E3
8.857386449E1,1.015602478E3
8.861386334E1,1.015598755E3
8.865386340E1,1.015625000E3
8.869387011E1,1.015646240E3
8.873385209E1,1.015648743E3
8.877385230E1,1.015627502E3
8.881385590E1,1.015638733E3
8.885386288E1,1.015625000E3
8.889386413E1,1.015574951E3
8.893385215E1,1.015613708E3
8.897387725E1,1.015601257E3
8.901386314E1,1.015637451E3
8.905386235E1,1.015623718E3
8.909386314E1,1.015617493E3
8.913388548E1,1.015606201E3
8.917385220E1,1.015646240E3
8.921385449E1,1.015617493E3
8.925385095E1,1.015674988E3
8.929388605E1,1.015648743E3
8.933387064E1,1.015673706E3
8.937386678E1,1.015652466E3
8.941388949E1,1.015648743E3
8.945386709E1,1.015557495E3
8.949386933E1,1.015622498E3
8.953386730E1,1.015597473E3
8.957387038E1,1.015613708E3
8.961385282E1,1.015587463E3
8.965385777E1,1.015603699E3
8.969385553E1,1.015643738E3
8.973386678E1,1.015651245E3
8.977386647E1,1.015667480E3
8.981388808E1,1.015657471E3
8.985386261E1,1.015607483E3
8.989386756E1,1.015637451E3
8.993385220E1,1.015632507E3
8.997386277E1,1.015596252E3
9.001386235E1,1.015587463E3
9.005385465E1,1.015559998E3
9.009385298E1,1.015598755E3
9.013385735E1,1.015608704E3
9.017387069E1,1.015591248E3
9.021386673E1,1.015602478E3
9.025386386E1,1.015639954E3
9.029386433E1,1.015634949E3
9.033386538E1,1.015631226E3
9.037386673E1,1.015642456E3
9.041386730E1,1.015636230E3
9.045386340E1,1.015614990E3
9.049385808E1,1.015614990E3
9.053385209E1,1.015606201E3
9.057385199E1,1.015647461E3
9.061390220E1,1.015664978E3
9.065386756E1,1.015627502E3
9.069386777E1,1.015638733E3
9.073386230E1,1.015627502E3
9.077386829E1,1.015627502E3
9.081386543E1,1.015599976E3
9.085386308E1,1.015630005E3
9.089386355E1,1.015571228E3
9.093385282E1,1.015664978E3
9.097385168E1,1.015602478E3
9.101385230E1,1.015607483E3
9.105388084E1,1.015598755E3
9.109388892E1,1.015599976E3
9.113386777E1,1.015607483E3
9.117389069E1,1.015642456E3
9.121386985E1,1.015668701E3
9.125386491E1,1.015619995E3
9.129386626E1,1.015644958E3
9.133386334E1,1.015641235E3
9.137385152E1,1.015666199E3
9.141385162E1,1.015646240E3
9.145385855E1,1.015659973E3
9.149391892E1,1.015686218E3
9.153386548E1,1.015607483E3
9.157386595E1,1.015581238E3
9.161386491E1,1.015623718E3
9.165387975E1,1.015607483E3
9.169385131E1,1.015601257E3
9.173385251E1,1.015609985E3
9.177385188E1,1.015619995E3
9.181385105E1,1.015642456E3
9.185385340E1,1.015592468E3
9.189385293E1,1.015633728E3
9.193385230E1,1.015607483E3
9.197387038E1,1.015619995E3
9.201389991E1,1.015622498E3
9.205387871E1,1.015586243E3
9.209390038E1,1.015628723E3
9.213387636E1,1.015611206E3
9.217389282E1,1.015591248E3
9.221389381E1,1.015633728E3
9.225385538E1,1.015625000E3
9.229385084E1,1.015638733E3
9.233385673E1,1.015616211E3
9.237385579E1,1.015613708E3
9.241387142E1,1.015623718E3
9.245386777E1,1.015607483E3
9.249386548E1,1.015558716E3
9.253386881E1,1.015633728E3
9.257386496E1,1.015636230E3
9.261386652E1,1.015598755E3
9.265386621E1,1.015586243E3
9.269385261E1,1.015599976E3
9.273385178E1,1.015646240E3
9.277384938E1,1.015631226E3
9.281385178E1,1.015637451E3
9.285386855E1,1.015616211E3
9.289388907E1,1.015616211E3
9.293385293E1,1.015617493E3
9.297386288E1,1.015608704E3
9.301388944E1,1.015632507E3
9.305389574E1,1.015607483E3
9.309391345E1,1.015631226E3
9.313388293E1,1.015687500E3
9.317385225E1,1.015661255E3
9.321385204E1,1.015648743E3
9.325385959E1,1.015628723E3
9.329388475E1,1.015641235E3
9.333386579E1,1.015628723E3
9.337386548E1,1.015618713E3
9.341386418E1,1.015588745E3
9.345386491E1,1.015604980E3
9.349386465E1,1.015626221E3
9.353386522E1,1.015618713E3
9.357386235E1,1.015581238E3
9.361386959E1,1.015607483E3
9.365385178E1,1.015559998E3
9.369386121E1,1.015568726E3
9.373387741E1,1.015611206E3
9.377387188E1,1.015602478E3
9.381388912E1,1.015632507E3
9.385387069E1,1.015654968E3
9.389386267E1,1.015607483E3
9.393385277E1,1.015646240E3
9.397386470E1,1.015623718E3
9.401385246E1,1.015669983E3
9.405385261E1,1.015646240E3
9.409385199E1,1.015594971E3
9.413385220E1,1.015593750E3
9.417387694E1,1.015563721E3
9.421385215E1,1.015613708E3
9.425386548E1,1.015577454E3
9.429386496E1,1.015617493E3
9.433386501E1,1.015597473E3
9.437387303E1,1.015653748E3
9.441388605E1,1.015638733E3
9.445386366E1,1.015648743E3
9.449386261E1,1.015647461E3
9.453385220E1,1.015656250E3
9.457385699E1,1.015617493E3
9.461385126E1,1.015632507E3
9.465387043E1,1.015648743E3
9.469386444E1,1.015618713E3
9.473386261E1,1.015664978E3
9.477386308E1,1.015653748E3
9.481386574E1,1.015684998E3
9.485386548E1,1.015623718E3
9.489385418E1,1.015668701E3
9.493385168E1,1.015630005E3
9.497385256E1,1.015630005E3
9.501385168E1,1.015621216E3
9.505385631E1,1.015679993E3
9.509386548E1,1.015664978E3
9.513386975E1,1.015634949E3
9.517386725E1,1.015602478E3
9.521387590E1,1.015627502E3
9.525388767E1,1.015657471E3
9.529386438E1,1.015632507E3
9.533387136E1,1.015597473E3
9.537388553E1,1.015612488E3
9.541385282E1,1.015664978E3
9.545385235E1,1.015656250E3
9.549385183E1,1.015628723E3
9.553386371E1,1.015627502E3
9.557386444E1,1.015598755E3
9.561389392E1,1.015616211E3
9.565386996E1,1.015612488E3
9.569386491E1,1.015618713E3
9.573386496E1,1.015589966E3
9.577385209E1,1.015626221E3
9.581386314E1,1.015666199E3
9.585385709E1,1.015616211E3
9.589385751E1,1.015565002E3
9.593385189E1,1.015632507E3
9.597388032E1,1.015593750E3
9.601386631E1,1.015587463E3
9.605386652E1,1.015625000E3
9.609386522E1,1.015613708E3
9.613385204E1,1.015599976E3
9.617388886E1,1.015568726E3
9.621386470E1,1.015604980E3
9.625386298E1,1.015630005E3
9.629385741E1,1.015606201E3
9.633385251E1,1.015618713E3
9.637385558E1,1.015587463E3
9.641389569E1,1.015593750E3
9.645386730E1,1.015609985E3
9.649386282E1,1.015587463E3
9.653386470E1,1.015617493E3
9.657386621E1,1.015628723E3
9.661386288E1,1.015627502E3
9.665386730E1,1.015617493E3
9.669389142E1,1.015582458E3
9.673385928E1,1.015648743E3
9.677385814E1,1.015587463E3
9.681385267E1,1.015597473E3
9.685386329E1,1.015611206E3
9.689386308E1,1.015583740E3
9.693385329E1,1.015618713E3
9.697387006E1,1.015642456E3
9.701386642E1,1.015628723E3
9.705386970E1,1.015631226E3
9.709387142E1,1.015612488E3
9.713386907E1,1.015625000E3
9.717386392E1,1.015597473E3
9.721385199E1,1.015625000E3
9.725385246E1,1.015638733E3
9.729385485E1,1.015617493E3
9.733386621E1,1.015594971E3
9.737386803E1,1.015621216E3
9.741388965E1,1.015593750E3
9.745386803E1,1.015612488E3
9.749386574E1,1.015657471E3
9.753386673E1,1.015653748E3
9.757386256E1,1.015654968E3
9.761385225E1,1.015626221E3
9.765385662E1,1.015636230E3
9.769385163E1,1.015649963E3
9.773385423E1,1.015634949E3
9.777386808E1,1.015625000E3
9.781386621E1,1.015618713E3
9.785386308E1,1.015641235E3
9.789386678E1,1.015661255E3
9.793385178E1,1.015643738E3
9.797386256E1,1.015617493E3
9.801386340E1,1.015637451E3
9.805386449E1,1.015688721E3
9.809389277E1,1.015648743E3
9.813385220E1,1.015683716E3
9.817385168E1,1.015703735E3
9.821386522E1,1.015682495E3
9.825386340E1,1.015663757E3
9.829386668E1,1.015684998E3
9.833386496E1,1.015634949E3
9.837389491E1,1.015661255E3
9.841388944E1,1.015691223E3
9.845386314E1,1.015669983E3
9.849387199E1,1.015641235E3
9.853385126E1,1.015696228E3
9.857385303E1,1.015673706E3
9.861385215E1,1.015684998E3
9.865386386E1,1.015652466E3
9.869387928E1,1.015659973E3
9.873388553E1,1.015644958E3
9.877386360E1,1.015658752E3
9.881386621E1,1.015667480E3
9.885386709E1,1.015623718E3
9.889385136E1,1.015674988E3
9.893385199E1,1.015695007E3
9.897387256E1,1.015618713E3
9.901385970E1,1.015641235E3
9.905385428E1,1.015658752E3
9.909391235E1,1.015671204E3
9.913386996E1,1.015619995E3
9.917387022E1,1.015654968E3
9.921387194E1,1.015659973E3
9.925386704E1,1.015652466E3
9.929386991E1,1.015648743E3
9.933387173E1,1.015636230E3
9.937389886E1,1.015613708E3
9.941387616E1,1.015632507E3
9.945385241E1,1.015659973E3
9.949385168E1,1.015698730E3
9.953387470E1,1.015651245E3
9.957387788E1,1.015627502E3
9.961387246E1,1.015646240E3
9.965386803E1,1.015667480E3
9.969387454E1,1.015582458E3
9.973387048E1,1.015626221E3
9.977385204E1,1.015634949E3
9.981386053E1,1.015623718E3
9.985387459E1,1.015642456E3
9.989385220E1,1.015657471E3
9.993385288E1,1.015661255E3
9.997385293E1,1.015632507E3
1.000138758E2,1.015582458E3
1.000539275E2,1.015606201E3
1.000938861E2,1.015648743E3
1.001338850E2,1.015601257E3
1.001738716E2,1.015633728E3
1.002138877E2,1.015644958E3
1.002538889E2,1.015577454E3
1.002938624E2,1.015613708E3
1.003338514E2,1.015582458E3
1.003738607E2,1.015591248E3
1.004138578E2,1.015572449E3
1.004538659E2,1.015594971E3
1.004938678E2,1.015642456E3
1.005339444E2,1.015611206E3
1.005738624E2,1.015646240E3
1.006138671E2,1.015656250E3
1.006538667E2,1.015677490E3
1.006938677E2,1.015648743E3
1.007338678E2,1.015651245E3
1.007738516E2,1.015678711E3
1.008138525E2,1.015656250E3
1.008538516E2,1.015686218E3
1.008938678E2,1.015621216E3
1.009338533E2,1.015698730E3
1.009738707E2,1.015608704E3
1.010138725E2,1.015623718E3
1.010538739E2,1.015594971E3
1.010938673E2,1.015576233E3
1.011338641E2,1.015648743E3
1.011738511E2,1.015682495E3
1.012138579E2,1.015652466E3
1.012538523E2,1.015633728E3
1.012938520E2,1.015622498E3
1.013338667E2,1.015662476E3
1.013738649E2,1.015643738E3
1.014138715E2,1.015622498E3
1.014538644E2,1.015663757E3
1.014938636E2,1.015707458E3
1.015338649E2,1.015673706E3
1.015738649E2,1.015661255E3
1.016138635E2,1.015656250E3
1.016538548E2,1.015642456E3
1.016938594E2,1.015622498E3
1.017338564E2,1.015643738E3
1.017738821E2,1.015628723E3
1.018138699E2,1.015641235E3
1.018538865E2,1.015625000E3
1.018938668E2,1.015642456E3
1.019338555E2,1.015592468E3
1.019738657E2,1.015572449E3
1.020138655E2,1.015638733E3
1.020538524E2,1.015639954E3
1.020938522E2,1.015627502E3
1.021338557E2,1.015669983E3
1.021738521E2,1.015589966E3
1.022138512E2,1.015667480E3
1.022538876E2,1.015619995E3
1.022938639E2,1.015673706E3
1.023338644E2,1.015649963E3
1.023738678E2,1.015653748E3
1.024138670E2,1.015634949E3
1.024538992E2,1.015656250E3
1.024938667E2,1.015677490E3
1.025338522E2,1.015687500E3
1.025738562E2,1.015681213E3
1.026138521E2,1.015647461E3
1.026538549E2,1.015609985E3
1.026938647E2,1.015632507E3
1.027338740E2,1.015659973E3
1.027738657E2,1.015727478E3
1.028138623E2,1.015677490E3
1.028538673E2,1.015663757E3
1.028938659E2,1.015693726E3
1.029338530E2,1.015713745E3
1.029738510E2,1.015690002E3
1.030138975E2,1.015657471E3
1.030538517E2,1.015664978E3
1.030938565E2,1.015652466E3
1.031338646E2,1.015622498E3
1.031738678E2,1.015662476E3
1.032138639E2,1.015691223E3
1.032538642E2,1.015652466E3
1.032938659E2,1.015632507E3
1.033338644E2,1.015657471E3
1.033738636E2,1.015668701E3
1.034138516E2,1.015714966E3
1.034538514E2,1.015678711E3
1.034938526E2,1.015686218E3
1.035338513E2,1.015677490E3
1.035738824E2,1.015661255E3
1.036138860E2,1.015704956E3
1.036538634E2,1.015656250E3
1.036938659E2,1.015704956E3
1.037338740E2,1.015693726E3
1.037738733E2,1.015692505E3
1.038138652E2,1.015708740E3
1.038538518E2,1.015698730E3
1.038938521E2,1.015690002E3
1.039338516E2,1.015684998E3
1.039738523E2,1.015664978E3
1.040139064E2,1.015679993E3
1.040538883E2,1.015696228E3
1.040938876E2,1.015701233E3
1.041338936E2,1.015662476E3
1.041738886E2,1.015649963E3
1.042138709E2,1.015674988E3
1.042538730E2,1.015709961E3
1.042938628E2,1.015684998E3
1.043338516E2,1.015681213E3
1.043738580E2,1.015631226E3
1.044138526E2,1.015668701E3
1.044538816E2,1.015692505E3
1.044938665E2,1.015687500E3
1.045338652E2,1.015683716E3
1.045738655E2,1.015686218E3
1.046138862E2,1.015676208E3
1.046538636E2,1.015672485E3
1.046938644E2,1.015674988E3
1.047338626E2,1.015658752E3
1.047738642E2,1.015661255E3
