"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.274299953E2,1.179608822E1,-6.297229290E0,3.087954998E0
1.274499953E2,1.099985313E1,-5.487673283E0,3.384175301E0
1.274699953E2,1.119706821E1,-5.673549175E0,2.789857864E0
1.274899953E2,1.245844936E1,-7.120461464E0,2.000958920E0
1.275099953E2,1.405893421E1,-9.634612083E0,1.304207921E0
1.275299953E2,1.463428974E1,-1.209293079E1,9.194213152E-1
1.275499953E2,1.327942085E1,-1.325302696E1,8.803001046E-1
1.275699953E2,1.085320282E1,-1.273739243E1,1.719132543E0
1.275899953E2,8.616607666E0,-1.147560024E1,2.274951458E0
1.276099953E2,6.929691315E0,-9.795282364E0,2.036115408E0
1.276299953E2,6.186952114E0,-8.699379921E0,1.079555154E0
1.276499953E2,5.911408901E0,-7.838022232E0,6.851247549E-1
1.276699953E2,6.040877342E0,-7.567793846E0,4.038731158E-1
1.276920031E2,6.327367783E0,-7.896900654E0,2.449555695E-1
1.277140109E2,5.840396404E0,-7.818217754E0,-2.448885143E-1
1.277359969E2,5.685146809E0,-8.087383270E0,-1.137427688E0
1.277579969E2,5.717496872E0,-8.481545448E0,-1.472941637E0
1.277799953E2,5.267081261E0,-8.436764717E0,-1.622866631E0
1.277999953E2,4.741256714E0,-8.551369667E0,-1.995940566E0
1.278219984E2,4.189412594E0,-8.567842484E0,-2.091823578E0
1.278440016E2,4.126348972E0,-8.878427505E0,-2.063763618E0
1.278659984E2,3.789839268E0,-8.833675385E0,-1.336472154E0
1.278879953E2,3.781411648E0,-8.589907646E0,-4.557889700E-1
1.279079953E2,3.907432795E0,-8.048031807E0,3.683239594E-2
1.279279953E2,6.089230537E0,-9.585656166E0,-2.477711439E-1
1.279479953E2,6.422465324E0,-9.262151718E0,-4.631247818E-1
1.279679953E2,6.238322258E0,-8.540605545E0,3.959818184E-1
1.279899953E2,6.605487823E0,-7.860978127E0,1.315862775E0
1.280119953E2,8.591917992E0,-8.541112900E0,1.524838328E0
1.280320031E2,1.003424358E1,-9.389991760E0,9.536679983E-1
1.280520062E2,1.025029564E1,-9.636412621E0,3.094266355E-2
1.280739953E2,9.763066292E0,-9.498630524E0,-3.944207728E-1
1.280959938E2,9.007896423E0,-8.547769547E0,-2.047042400E-1
1.281159953E2,8.933896065E0,-7.559002399E0,2.256008387E-1
1.281359953E2,8.813716888E0,-6.521920204E0,4.116781950E-1
1.281559953E2,8.569048882E0,-5.862758160E0,8.288726211E-2
1.281779953E2,7.988646507E0,-5.263249874E0,-1.149121001E-1
1.281979953E2,7.408656120E0,-4.990885735E0,-2.520328164E-1
1.282179953E2,7.281303883E0,-4.937322617E0,-3.484233618E-1
1.282379953E2,7.794323921E0,-5.121063709E0,-5.544396639E-1
1.282579953E2,8.334809303E0,-5.218899727E0,-8.649197221E-1
1.282799953E2,8.921158791E0,-5.309132576E0,-9.289119244E-1
1.283019969E2,9.500220299E0,-5.514650822E0,-1.182927132E0
1.283239953E2,1.007087421E1,-5.818503857E0,-1.176903367E0
1.283439953E2,1.082589054E1,-6.413846016E0,-8.888425827E-1
1.283639953E2,1.131875134E1,-6.559605122E0,-7.722736895E-2
1.283839953E2,1.190551281E1,-6.752156258E0,3.255348206E-1
1.284040172E2,1.209785366E1,-6.815066338E0,7.397604585E-1
1.284259969E2,1.201566505E1,-6.893682480E0,1.634684324E0
1.284479969E2,1.220984459E1,-7.386178970E0,2.359198570E0
1.284699953E2,1.107777977E1,-6.567802906E0,2.770005226E0
1.284899953E2,1.048955250E1,-5.417896271E0,2.624542952E0
1.285099953E2,1.130892563E1,-5.502986431E0,1.682463050E0
1.285299953E2,1.258882713E1,-6.475692749E0,9.025374055E-1
1.285499953E2,1.417754269E1,-8.716379166E0,4.440573752E-1
1.285699953E2,1.527538967E1,-1.144397736E1,5.729324818E-1
1.285919953E2,1.362820816E1,-1.242842579E1,8.822920322E-1
1.286120047E2,1.089156818E1,-1.165389156E1,1.710350752E0
1.286339953E2,8.430530548E0,-1.013126564E1,2.142973423E0
1.286540000E2,6.924031258E0,-8.906065941E0,1.537652135E0
1.286759969E2,6.169101238E0,-7.923256397E0,7.630991340E-1
1.286979953E2,5.793757439E0,-7.136272430E0,2.923799157E-1
1.287179953E2,5.492576599E0,-6.825753689E0,-2.957413495E-1
1.287379953E2,5.049074650E0,-6.668033600E0,-4.270777106E-1
1.287579953E2,4.616854191E0,-6.549922943E0,-6.080027223E-1
1.287779953E2,4.460464954E0,-6.799475670E0,-1.207376719E0
1.287979953E2,4.400475502E0,-7.048702240E0,-1.548809052E0
1.288179969E2,4.614804745E0,-7.674795628E0,-1.891218305E0
1.288399953E2,4.417618275E0,-7.903374672E0,-2.085234880E0
1.288599953E2,3.947617292E0,-7.946498871E0,-2.295407534E0
1.288799953E2,4.344336510E0,-8.529764175E0,-1.943794966E0
1.288999953E2,5.123131752E0,-9.171152115E0,-1.423879623E0
1.289199953E2,5.466881752E0,-9.246455193E0,-6.793308258E-1
1.289399953E2,5.485633373E0,-8.747512817E0,1.360864192E-1
1.289599953E2,6.855882645E0,-9.408647537E0,3.882916272E-1
1.289799953E2,7.503246307E0,-9.557174683E0,-1.188481748E-1
1.289999953E2,6.900194645E0,-8.707156181E0,7.511088997E-2
1.290199953E2,6.518013000E0,-7.806486130E0,7.373088002E-1
1.290399953E2,7.571854591E0,-8.279474258E0,8.379610181E-1
1.290599953E2,9.186264992E0,-9.235182762E0,4.794723988E-1
1.290799953E2,1.025238419E1,-9.988925934E0,-9.085516632E-2
1.290999953E2,1.011844254E1,-9.689324379E0,-5.704137683E-1
1.291199953E2,9.286237717E0,-8.502548218E0,-7.789199948E-1
1.291399953E2,8.557891846E0,-7.208060265E0,-6.400945783E-1
1.291599953E2,7.995857716E0,-6.184309006E0,-3.099724948E-1
1.291819984E2,7.453149796E0,-5.441675663E0,-1.332133822E-2
1.292040172E2,6.952886105E0,-5.085725307E0,-9.480081499E-2
1.292259953E2,6.300744057E0,-5.073390007E0,-4.308509529E-1
1.292459953E2,6.042716503E0,-5.246567249E0,-3.763206303E-1
1.292679938E2,6.401003361E0,-5.632570267E0,-1.912775636E-1
1.292879938E2,7.106201172E0,-5.916953564E0,3.179499879E-3
1.293079953E2,7.866149902E0,-6.268939495E0,1.816337109E-1
1.293279953E2,8.915078163E0,-6.570522308E0,4.699147642E-1
1.293480000E2,1.028684044E1,-6.813811779E0,3.032974899E-1
1.293699953E2,1.161575699E1,-6.976914406E0,-1.328207403E-1
1.293899953E2,1.242951775E1,-6.865229607E0,-7.042688131E-1
1.294099953E2,1.304678154E1,-6.614154816E0,-9.303101897E-1
1.294320062E2,1.360234070E1,-6.550698757E0,-9.705040455E-1
1.294539938E2,1.367138004E1,-6.337164402E0,-5.387911573E-2
1.294739953E2,1.355264664E1,-6.412868977E0,9.547597766E-1
1.294939953E2,1.274421120E1,-5.903143406E0,1.754959464E0
1.295139953E2,1.107066441E1,-4.511049271E0,2.079814196E0
1.295339953E2,1.031448936E1,-3.703437567E0,1.863368869E0
1.295539953E2,1.130805397E1,-4.843805313E0,1.215354204E0
1.295739953E2,1.347056484E1,-7.577102661E0,5.636525154E-1
1.295939953E2,1.566297245E1,-1.128353691E1,9.028055519E-2
1.296139953E2,1.533937263E1,-1.319312382E1,8.832688630E-2
1.296339953E2,1.313735867E1,-1.270044518E1,8.812960982E-1
1.296539953E2,1.100618362E1,-1.138365364E1,1.377709866E0
1.296739969E2,9.348994255E0,-9.998310089E0,1.527749658E0
1.296959953E2,7.819855690E0,-8.560506821E0,9.113672376E-1
1.297159953E2,6.775475979E0,-7.534619808E0,1.665215194E-1
1.297359953E2,6.346578598E0,-7.213557243E0,-1.029027849E-1
1.297559953E2,6.267426491E0,-7.209113598E0,-2.600869238E-1
1.297779953E2,6.098424435E0,-7.465188026E0,-2.025398910E-1
1.297999938E2,5.442278862E0,-7.614298820E0,-6.391369104E-1
1.298199953E2,4.928569317E0,-7.880868912E0,-1.263669133E0
1.298399953E2,4.380756855E0,-7.987899303E0,-1.781448841E0
1.298599953E2,3.775301695E0,-7.703085423E0,-2.165057421E0
1.298799953E2,3.643323660E0,-7.516108036E0,-2.377787113E0
1.298999953E2,3.956322432E0,-7.706456661E0,-2.384682417E0
1.299199953E2,4.219158173E0,-8.014734268E0,-2.098948717E0
1.299399953E2,4.472684383E0,-8.407382965E0,-1.490620375E0
1.299599953E2,4.501309872E0,-8.152496338E0,-7.314668894E-1
1.299799953E2,5.020736694E0,-8.007733345E0,-2.671258748E-1
1.300019969E2,7.382722378E0,-9.559157372E0,-6.970957518E-1
1.300239953E2,7.795951843E0,-9.263205528E0,-9.771311879E-1
1.300439953E2,7.110549450E0,-8.094528198E0,-1.634665281E-1
1.300639953E2,7.644542694E0,-7.515504360E0,6.682504416E-1
1.300839953E2,9.797715187E0,-8.557633400E0,4.585279226E-1
1.301040156E2,1.144953251E1,-9.794238091E0,7.244853675E-2
1.301259953E2,1.126258278E1,-1.009782314E1,-6.363117695E-1
1.301459953E2,1.007695484E1,-9.465447426E0,-1.125207782E0
1.301659953E2,8.928600311E0,-8.137968063E0,-6.462045908E-1
1.301859953E2,8.861045837E0,-7.060146332E0,5.407639742E-1
1.302059953E2,8.596390724E0,-6.001986027E0,1.078894258E0
1.302259953E2,7.772536755E0,-5.114953041E0,6.682695746E-1
1.302459953E2,6.990867615E0,-4.593620777E0,1.334719509E-1
1.302679938E2,6.565351009E0,-4.293138504E0,-4.815601408E-1
1.302879953E2,6.904082775E0,-4.476428986E0,-8.436113000E-1
1.303079953E2,7.626671791E0,-4.858400345E0,-1.106868148E0
1.303279953E2,8.379408836E0,-5.298780441E0,-1.225993991E0
1.303499953E2,9.054496765E0,-5.608743191E0,-1.258775473E0
1.303719969E2,9.764971733E0,-6.097859383E0,-8.698326349E-1
1.303939953E2,1.051517105E1,-5.728778839E0,4.439041317E-1
1.304139953E2,1.181295300E1,-5.407495975E0,9.175634384E-1
1.304339953E2,1.301317596E1,-5.213814735E0,1.100681543E0
1.304539953E2,1.380077267E1,-5.134825230E0,1.177363038E0
1.304739953E2,1.386152744E1,-5.282920837E0,1.347140670E0
1.304939953E2,1.286412239E1,-4.939888954E0,2.131672621E0
1.305139953E2,1.260485935E1,-5.861264229E0,2.917670012E0
1.305339953E2,1.184117603E1,-6.431850433E0,3.080341578E0
1.305539953E2,1.030119610E1,-5.737809658E0,3.213688850E0
1.305739953E2,1.041140652E1,-6.196117401E0,2.851724148E0
1.305939953E2,1.177243328E1,-7.664193630E0,2.307445288E0
1.306139953E2,1.345518398E1,-9.902571678E0,2.087820530E0
1.306340062E2,1.473095798E1,-1.194372463E1,2.133243322E0
1.306559953E2,1.402274323E1,-1.250865078E1,2.237975359E0
1.306759953E2,1.191195774E1,-1.160860252E1,2.443799973E0
1.306959953E2,9.767758369E0,-1.005466080E1,2.543867826E0
1.307159953E2,8.274208069E0,-8.763372421E0,2.166953564E0
1.307359953E2,7.317408085E0,-7.917232513E0,1.351651311E0
1.307579953E2,6.526852608E0,-7.456099510E0,4.911656678E-1
1.307779953E2,5.840061665E0,-7.206767559E0,-6.845501810E-2
1.307999953E2,5.545038223E0,-7.304049015E0,-3.715417981E-1
1.308220125E2,6.033522606E0,-8.436525345E0,-9.358838797E-1
1.308439953E2,5.514813900E0,-8.529688835E0,-1.518441081E0
1.308639953E2,5.132679939E0,-8.493305206E0,-1.993690014E0
1.308839953E2,5.017336845E0,-8.589351654E0,-1.940471768E0
1.309040172E2,4.540201187E0,-8.313108444E0,-1.680547595E0
1.309259969E2,4.072470188E0,-7.989700317E0,-1.480334997E0
1.309479953E2,4.086997986E0,-7.871685028E0,-1.166234732E0
1.309679953E2,4.521286964E0,-8.283085823E0,-9.774088860E-1
1.309899953E2,4.630223274E0,-8.340977669E0,-6.419812441E-1
1.310099953E2,4.537481308E0,-8.014427185E0,-3.064674139E-1
1.310299953E2,4.747453213E0,-7.565485954E0,1.689348742E-2
1.310499953E2,6.827957153E0,-8.574488640E0,-2.984420061E-1
1.310699953E2,8.093876839E0,-8.475195885E0,-6.728377342E-1
1.310919953E2,7.702884197E0,-7.281696320E0,-7.893682718E-1
1.311120016E2,7.660257816E0,-6.387462139E0,-2.398606986E-1
1.311339953E2,9.160186768E0,-7.227434158E0,-1.551730037E-1
1.311559953E2,1.074645138E1,-8.782372475E0,-5.666979551E-1
1.311779953E2,1.104432774E1,-9.661992073E0,-9.216336012E-1
1.311979953E2,1.067020035E1,-9.106805801E0,-8.298877478E-1
1.312179953E2,1.039728069E1,-7.704790115E0,-2.289718837E-1
1.312379953E2,9.821091652E0,-6.117482185E0,8.600930125E-2
1.312579953E2,8.857511520E0,-4.860028267E0,-2.961148694E-2
1.312800000E2,7.772938251E0,-3.922066450E0,-6.268498898E-1
1.313020031E2,7.008115768E0,-3.339011192E0,-9.393028021E-1
1.313239953E2,7.112129211E0,-3.219262600E0,-1.411630869E0
1.313439953E2,7.484217167E0,-3.425288677E0,-1.712639570E0
1.313639953E2,7.808554649E0,-3.917843103E0,-1.747221351E0
1.313839969E2,7.822077274E0,-4.422033310E0,-1.601471901E0
1.314040172E2,8.127654076E0,-4.684312820E0,-1.206658483E0
1.314259953E2,9.109947205E0,-4.886441231E0,-1.342333078E0
1.314459953E2,1.045806408E1,-5.195082664E0,-1.673901320E0
1.314659953E2,1.163759136E1,-5.146240711E0,-1.639099240E0
1.314859953E2,1.259460258E1,-4.990215302E0,-1.947012663E0
1.315059953E2,1.340514469E1,-4.909090519E0,-1.833776474E0
1.315279953E2,1.377986622E1,-4.779908657E0,-1.522041917E0
1.315479953E2,1.418405533E1,-4.880666733E0,4.510675743E-2
1.315679953E2,1.378375435E1,-5.584187984E0,1.179814696E0
1.315879953E2,1.204882050E1,-5.122863770E0,1.293855309E0
1.316079953E2,1.020676994E1,-3.518911362E0,1.535478115E0
1.316279953E2,1.069682407E1,-3.866894245E0,8.246397376E-1
1.316479953E2,1.264058971E1,-5.483382702E0,1.062067896E-1
1.316679953E2,1.475399017E1,-7.892658234E0,4.788403385E-5
1.316879953E2,1.634577942E1,-1.072747993E1,1.259254366E-1
1.317099953E2,1.535483932E1,-1.163724709E1,5.807567239E-1
1.317299953E2,1.232530308E1,-1.024846649E1,9.622392654E-1
1.317499953E2,1.013286495E1,-8.922730446E0,9.938905835E-1
1.317699953E2,8.699657440E0,-7.602165222E0,7.823676467E-1
1.317899953E2,7.773254871E0,-6.807816982E0,4.635270238E-1
1.318099953E2,7.244892597E0,-6.430395126E0,3.749415576E-1
1.318319938E2,6.334914207E0,-5.988348484E0,3.430795372E-1
1.318519938E2,5.826184750E0,-5.984450817E0,1.270076185E-1
1.318720016E2,5.624841690E0,-6.092802525E0,-5.715438351E-2
1.318939953E2,5.290026665E0,-6.009321690E0,-3.405608237E-1
1.319139953E2,4.922919273E0,-5.773502350E0,-4.088243246E-1
1.319339953E2,4.757403374E0,-5.788623810E0,-6.166027188E-1
1.319539953E2,4.629074097E0,-5.684169769E0,-6.865325570E-1
1.319739969E2,4.667352676E0,-5.959273338E0,-1.071520090E0
1.319959953E2,4.905498981E0,-6.222702503E0,-8.629947901E-1
1.320179953E2,5.437490940E0,-6.782581806E0,-9.133591652E-1
1.320379969E2,6.394864559E0,-7.541083813E0,-9.619040489E-1
1.320599953E2,6.685109138E0,-7.540576458E0,-9.488891363E-1
1.320799953E2,6.722995281E0,-7.395449638E0,-1.245023251E0
1.320999969E2,8.016409874E0,-8.177750587E0,-1.340915799E0
1.321219969E2,8.918429375E0,-8.625246048E0,-1.429271340E0
1.321439953E2,7.263490677E0,-6.754024029E0,-7.778666019E-1
1.321639953E2,6.925065517E0,-5.310176849E0,1.030847505E-1
1.321839953E2,7.811197758E0,-5.453637123E0,7.179348469E-1
1.322040156E2,1.079162502E1,-7.796057224E0,1.390456557E-1
1.322259953E2,1.297216797E1,-9.739689827E0,-1.258373260E0
1.322459953E2,1.264032269E1,-9.371480942E0,-1.879276037E0
1.322679953E2,1.120458603E1,-7.832400799E0,-1.630642891E0
1.322899938E2,1.001335621E1,-6.291186333E0,-3.594558835E-1
1.323099953E2,9.028103828E0,-5.338457108E0,1.016194969E-1
1.323319953E2,7.878733635E0,-4.370490551E0,-3.531926498E-2
1.323519969E2,7.284598351E0,-3.914299488E0,-2.208507359E-1
1.323720016E2,7.035773277E0,-3.599270582E0,-3.888183534E-1
1.323939953E2,7.057024479E0,-3.552736759E0,-4.526286423E-1
1.324139953E2,7.250121593E0,-3.824851990E0,-2.623374760E-1
1.324359984E2,7.230546474E0,-4.122997284E0,1.519934982E-1
1.324579953E2,7.609347820E0,-4.458281040E0,7.979300022E-1
1.324779953E2,8.236207008E0,-4.601473808E0,9.607452154E-1
1.324979953E2,9.228938103E0,-4.993251324E0,4.722132087E-1
1.325179953E2,1.030471134E1,-5.215883255E0,8.568369597E-2
1.325379953E2,1.124559402E1,-5.443504810E0,-1.549335718E-1
1.325579953E2,1.202339363E1,-5.465761185E0,-3.235332668E-1
1.325779953E2,1.251618767E1,-5.366028309E0,-1.499919444E-1
1.325979953E2,1.259237099E1,-5.061582088E0,5.891172290E-1
1.326179953E2,1.295595455E1,-5.041977882E0,1.527634740E0
1.326379953E2,1.344330883E1,-5.552833557E0,2.074422598E0
1.326599938E2,1.184748745E1,-4.389605999E0,2.574829817E0
1.326799969E2,1.071091080E1,-3.613760233E0,2.379060745E0
1.327019953E2,1.170367146E1,-4.602967739E0,1.582203388E0
1.327219969E2,1.383421516E1,-6.752606392E0,1.044494390E0
1.327420078E2,1.592297363E1,-9.440346718E0,9.352326393E-1
1.327639969E2,1.574613762E1,-1.102182198E1,9.715765715E-1
1.327859953E2,1.328376865E1,-1.057954597E1,1.574905872E0
1.328059969E2,1.090225601E1,-9.545873642E0,1.941707134E0
1.328279953E2,8.825333595E0,-8.262303352E0,1.776746750E0
1.328479953E2,7.669652939E0,-7.432885170E0,1.147397161E0
1.328679953E2,7.091587067E0,-6.896440506E0,7.718140483E-1
1.328879953E2,6.715754986E0,-6.516384602E0,1.096640155E-1
1.329079953E2,6.380509377E0,-6.218335629E0,-6.693230569E-2
1.329279953E2,6.277012825E0,-6.527139664E0,-2.144821584E-1
1.329479953E2,5.463041306E0,-6.154573441E0,-1.934036165E-1
1.329679953E2,4.940799236E0,-6.066782951E0,-2.812421024E-1
1.329879953E2,4.717860699E0,-5.916417122E0,-4.696657658E-1
1.330079953E2,4.650976181E0,-6.095570087E0,-9.334034920E-1
1.330279953E2,4.336004257E0,-5.891517639E0,-1.167700052E0
1.330479953E2,4.406106949E0,-5.968668461E0,-1.351440668E0
1.330679953E2,5.168679237E0,-6.684678078E0,-1.520145774E0
1.330879953E2,6.053796291E0,-7.420828342E0,-1.464264989E0
1.331079953E2,6.583394051E0,-7.676902294E0,-1.377250075E0
1.331279953E2,6.677400112E0,-7.485854626E0,-1.038690925E0
1.331499953E2,7.256815910E0,-7.299825191E0,-5.453320742E-1
1.331719953E2,9.105799675E0,-8.999546051E0,-9.230318069E-1
1.331920250E2,8.342634201E0,-8.280758858E0,-1.019096732E0
1.332140141E2,7.138417244E0,-6.979605675E0,8.941864967E-2
1.332359953E2,8.329830170E0,-7.394941807E0,5.667650104E-1
1.332559953E2,1.028141975E1,-8.901105881E0,5.006084442E-1
1.332779938E2,1.091076946E1,-9.465764046E0,5.850567222E-1
1.332979953E2,1.060163975E1,-8.916907310E0,4.789552689E-1
1.333179953E2,1.018142891E1,-7.966371059E0,1.622311026E-1
1.333379953E2,9.729374886E0,-6.909618378E0,1.567435861E-1
1.333579969E2,8.658457756E0,-5.786852360E0,1.819593273E-2
1.333779969E2,7.604664326E0,-4.850489616E0,-2.347562760E-1
1.333999953E2,6.524515629E0,-4.044371605E0,-7.204152942E-1
1.334199953E2,5.894754410E0,-3.335822105E0,-1.136747837E0
1.334399953E2,5.859023571E0,-3.329376936E0,-1.661183357E0
1.334599953E2,6.570953846E0,-3.731238842E0,-1.434088469E0
1.334799953E2,7.556416512E0,-4.251211643E0,-9.756563902E-1
1.334999953E2,8.852819443E0,-4.723031998E0,-1.515912712E-1
1.335219953E2,1.028046322E1,-4.761914253E0,4.644751251E-1
1.335419953E2,1.188284492E1,-4.763446331E0,8.277904391E-1
1.335620031E2,1.333745575E1,-4.740605354E0,9.585713744E-1
1.335839953E2,1.408549118E1,-4.410090923E0,1.180667043E0
1.336040203E2,1.411071587E1,-4.182143688E0,1.239746332E0
1.336259953E2,1.371436977E1,-3.664766073E0,1.391059995E0
1.336459953E2,1.322612572E1,-3.133272648E0,1.633544683E0
1.336659984E2,1.249998379E1,-2.405761003E0,2.087064028E0
1.336879953E2,1.328613377E1,-4.026156425E0,1.870034337E0
1.337079953E2,1.248103142E1,-4.471286774E0,1.576706290E0
1.337299953E2,1.256595802E1,-5.541581154E0,1.954865694E0
1.337499953E2,1.493573952E1,-8.449310303E0,1.718701601E0
1.337699953E2,1.747249222E1,-1.157488251E1,1.609995246E0
1.337919953E2,1.790518188E1,-1.353552341E1,1.713836670E0
1.338119953E2,1.612120438E1,-1.353093624E1,2.228379488E0
1.338339953E2,1.328340435E1,-1.254310703E1,2.521458149E0
1.338559953E2,9.984586716E0,-1.042827129E1,2.585929394E0
1.338759953E2,7.879892349E0,-8.801095009E0,1.857996345E0
1.338959953E2,6.685367584E0,-7.743192673E0,1.106054187E0
1.339159953E2,6.277472019E0,-7.164811611E0,6.006860137E-1
1.339359953E2,6.223976135E0,-7.348982811E0,2.346892208E-1
1.339559953E2,5.838059425E0,-7.191971302E0,-1.237993836E-1
1.339759953E2,5.392862797E0,-7.386907101E0,-1.019441485E0
1.339959953E2,4.762728214E0,-7.423969269E0,-1.735997319E0
1.340159969E2,4.461211681E0,-7.580924034E0,-2.554613352E0
1.340379953E2,4.477769852E0,-7.794572830E0,-2.880071640E0
1.340579953E2,4.299057007E0,-7.907741547E0,-2.823836327E0
1.340779953E2,4.271945477E0,-8.094585419E0,-2.867037296E0
1.340979953E2,4.208518028E0,-8.208980560E0,-2.742873907E0
1.341179953E2,3.959195614E0,-8.085870743E0,-2.452198744E0
1.341379953E2,3.503895044E0,-7.629621506E0,-2.020715714E0
1.341579953E2,3.652191877E0,-7.551014900E0,-1.259493828E0
1.341779953E2,4.976070404E0,-8.899985313E0,-9.634075761E-1
1.341979953E2,4.442872047E0,-8.180058479E0,6.843586266E-2
1.342179953E2,4.502641201E0,-7.190400600E0,1.485946894E0
1.342379953E2,6.467303753E0,-7.206824780E0,2.466142654E0
1.342579953E2,9.862597466E0,-8.960941315E0,1.711413741E0
1.342779953E2,1.257500744E1,-1.098936653E1,1.447342783E-1
1.342999938E2,1.383354378E1,-1.224659061E1,-1.566085696E0
1.343199938E2,1.265980053E1,-1.087704945E1,-2.702622890E0
1.343399953E2,1.206563663E1,-9.121449471E0,-2.885922909E0
1.343599969E2,1.179786873E1,-7.700557232E0,-2.332957983E0
1.343819953E2,1.086519337E1,-6.375261307E0,-1.623460293E0
1.344019953E2,9.725630760E0,-5.407601357E0,-1.201266766E0
1.344219953E2,8.301291466E0,-4.499567032E0,-5.145426393E-1
1.344419953E2,7.259133339E0,-3.861148119E0,-4.692539573E-1
1.344619953E2,7.256374836E0,-3.728959560E0,-3.958573043E-1
1.344819953E2,7.934116364E0,-3.973340511E0,-4.769632816E-1
1.345019953E2,8.771320343E0,-4.162903786E0,-5.799427032E-1
1.345219953E2,9.342538834E0,-4.107358456E0,-6.073227525E-1
1.345419953E2,9.714588165E0,-3.914644241E0,-6.239480972E-1
1.345620000E2,1.041643429E1,-3.962853909E0,-4.964616597E-1
1.345840000E2,1.121362686E1,-4.005087852E0,-2.910583317E-1
1.346040156E2,1.217202568E1,-4.214282990E0,1.290474683E-1
1.346259938E2,1.321696091E1,-4.295312881E0,7.367437482E-1
1.346459953E2,1.405749798E1,-4.442604065E0,1.726181149E0
1.346659953E2,1.523554134E1,-5.697213650E0,2.400551081E0
1.346859953E2,1.462079620E1,-6.659548759E0,2.415337563E0
1.347079953E2,1.219427204E1,-6.591869354E0,2.177335024E0
1.347279953E2,1.138340473E1,-6.925132751E0,1.501327276E0
1.347479953E2,1.212500381E1,-7.978351593E0,1.097128510E0
1.347679953E2,1.424979973E1,-1.021378899E1,9.038973451E-1
1.347879953E2,1.601252556E1,-1.281294441E1,1.209981680E0
1.348079953E2,1.492857552E1,-1.328119278E1,1.844914436E0
1.348279953E2,1.188959599E1,-1.209000969E1,2.681869984E0
1.348479953E2,9.070240974E0,-1.031526470E1,3.090157747E0
1.348699938E2,6.693106174E0,-8.456070900E0,3.175458431E0
1.348900062E2,5.596082687E0,-7.302056789E0,2.524168491E0
1.349119953E2,5.224674702E0,-6.640978813E0,1.674140692E0
1.349319953E2,5.157177925E0,-6.374599934E0,1.245444536E0
1.349519953E2,5.224435329E0,-6.483096123E0,4.189182818E-1
1.349719953E2,4.808456898E0,-6.538268089E0,-4.571680427E-1
1.349919953E2,4.518471718E0,-6.954256058E0,-1.571324110E0
1.350120031E2,4.288273811E0,-7.098434448E0,-2.244391680E0
1.350339953E2,4.602900982E0,-7.588777065E0,-2.497094870E0
1.350539953E2,4.844475746E0,-7.911802292E0,-2.392851353E0
1.350739953E2,5.347602367E0,-7.951067448E0,-2.254849672E0
1.350939953E2,6.097734928E0,-8.413148880E0,-2.357896090E0
1.351139953E2,6.568099499E0,-8.736173630E0,-2.113332987E0
1.351339953E2,6.938004017E0,-9.244347572E0,-1.697355032E0
1.351539953E2,6.227941036E0,-9.099509239E0,-9.414001107E-1
1.351759953E2,5.894093513E0,-8.869129181E0,1.625950336E-1
1.351959953E2,6.706925392E0,-9.758450508E0,2.439691424E-1
1.352159953E2,6.447891712E0,-8.848864555E0,6.526114941E-1
1.352359969E2,6.324446678E0,-7.617574215E0,1.066817999E0
1.352579953E2,8.072463036E0,-7.816426754E0,1.361486673E0
1.352779953E2,1.061321831E1,-9.040332794E0,8.364382982E-1
1.352999938E2,1.213908100E1,-1.034277916E1,-1.698351055E-1
1.353199938E2,1.162662697E1,-1.006606674E1,-7.518655658E-1
1.353399953E2,9.957485199E0,-8.310561180E0,-8.837956190E-1
1.353599953E2,9.089327812E0,-6.744686604E0,-5.864548683E-1
1.353799953E2,8.293715477E0,-4.937810898E0,-2.484128028E-1
1.353999953E2,7.446388721E0,-3.474293232E0,-5.920669436E-1
1.354199953E2,6.956707478E0,-2.515769720E0,-1.510406137E0
1.354399953E2,7.106804848E0,-1.545198560E0,-2.608693361E0
1.354599953E2,8.221995354E0,-8.608878851E-1,-3.939553499E0
1.354799953E2,1.030039120E1,-6.464919448E-1,-2.889543056E0
1.354999953E2,1.191787624E1,-8.005444407E-1,4.816080332E-1
1.355199953E2,1.212478352E1,-9.627851248E-1,3.903736353E0
1.355399953E2,1.160389137E1,-1.379998684E0,6.332960606E0
1.355599953E2,1.072658920E1,-2.176702976E0,7.070460320E0
1.355819953E2,9.560162544E0,-2.647565603E0,7.327798843E0
1.356019969E2,9.318395615E0,-3.376485109E0,6.201538086E0
1.356239953E2,1.069134617E1,-5.084345818E0,4.684179306E0
1.356439953E2,1.159326077E1,-5.993347645E0,3.528861761E0
1.356639953E2,1.143712997E1,-5.864003181E0,2.734647751E0
1.356839953E2,1.237659550E1,-6.647012711E0,2.014308929E0
1.357040156E2,1.285831833E1,-7.215032101E0,1.186154485E0
1.357259953E2,1.218955040E1,-6.086099148E0,1.170247436E0
1.357479953E2,1.382988548E1,-7.147180557E0,5.117558241E-1
1.357679953E2,1.604531670E1,-9.823955536E0,-3.792415559E-1
1.357879953E2,1.642359161E1,-1.198567963E1,-6.914550066E-1
1.358099938E2,1.457275867E1,-1.275476456E1,1.669524759E-1
