"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.125888463E2,7.925888896E-1,-1.318090081E0,-3.423637867E0
1.126088463E2,6.320535541E-1,-1.174344778E0,-4.261989117E0
1.126288463E2,4.772777259E-1,-7.260395288E-1,-4.636903286E0
1.126488463E2,5.247332454E-1,-1.252448261E-1,-4.545901775E0
1.126688463E2,7.844382524E-1,4.122816622E-1,-4.236612320E0
1.126908463E2,1.083884358E0,7.584677339E-1,-3.840108395E0
1.127128479E2,1.310777187E0,8.306720257E-1,-3.490536213E0
1.127348463E2,1.516743422E0,5.496739745E-1,-3.249488831E0
1.127548463E2,1.711173177E0,1.010022014E-1,-3.148661137E0
1.127768463E2,1.909966111E0,-3.887022734E-1,-3.003275394E0
1.127988463E2,1.972466350E0,-8.500975370E-1,-2.639112234E0
1.128188463E2,1.821303487E0,-1.123852372E0,-2.185745716E0
1.128408463E2,1.435341358E0,-1.282694817E0,-1.604952455E0
1.128608463E2,1.053568006E0,-1.237124324E0,-1.033514142E0
1.128808463E2,7.102966309E-1,-1.039203882E0,-4.788485467E-1
1.129008463E2,3.599392474E-1,-6.887592673E-1,1.271995902E-1
1.129208463E2,1.174606569E-2,-2.483429015E-1,7.746818662E-1
1.129428479E2,-1.906423122E-1,2.270673364E-1,1.361740828E0
1.129628494E2,-2.686585188E-1,4.747121036E-1,1.548246622E0
1.129848463E2,-5.492376685E-1,6.115109921E-1,1.588581204E0
1.130048666E2,-6.875898838E-1,5.575978160E-1,1.874902487E0
1.130268448E2,-6.577622294E-1,4.396484494E-1,2.118742466E0
1.130468526E2,-5.236336589E-1,3.922976553E-1,1.984369516E0
1.130688463E2,-5.127253532E-1,3.745825589E-1,1.700439334E0
1.130888463E2,-6.421066523E-1,4.651128054E-1,1.749325991E0
1.131088463E2,-8.368330002E-1,6.340955496E-1,2.013848066E0
1.131288463E2,-9.742776752E-1,8.233416080E-1,2.258962154E0
1.131488463E2,-9.636312127E-1,9.724625349E-1,2.319420338E0
1.131688463E2,-8.535009027E-1,1.074145436E0,2.232502937E0
1.131908463E2,-8.332201838E-1,1.200158238E0,2.119911909E0
1.132128557E2,-8.946732283E-1,1.285731673E0,2.156092405E0
1.132348463E2,-9.605768323E-1,1.270843983E0,2.406913757E0
1.132548463E2,-9.071174264E-1,1.027388096E0,2.653947592E0
1.132748463E2,-7.498807311E-1,6.384414434E-1,2.807676315E0
1.132948463E2,-6.235886812E-1,1.926668882E-1,2.872096300E0
1.133148463E2,-5.289220214E-1,-3.385589719E-1,2.881695747E0
1.133348573E2,-5.611059070E-1,-8.045793176E-1,2.803784132E0
1.133568463E2,-6.663492322E-1,-1.022466183E0,2.587084055E0
1.133788463E2,-7.026870251E-1,-8.113511801E-1,2.248874187E0
1.133988463E2,-7.557624578E-1,-3.770260215E-1,1.786676049E0
1.134188463E2,-9.570862055E-1,1.627868563E-1,1.222795129E0
1.134408448E2,-1.045260191E0,6.030810475E-1,4.735252857E-1
1.134608463E2,-8.212646842E-1,7.473849058E-1,-1.114741787E-1
1.134808463E2,-3.546509147E-1,7.647858262E-1,-4.369082749E-1
1.135028510E2,2.225294858E-1,4.697902799E-1,-8.434478045E-1
1.135248463E2,5.696231127E-1,-7.243116386E-3,-1.590099692E0
1.135448463E2,5.449616313E-1,-5.031609535E-1,-2.484964848E0
1.135648463E2,2.761808932E-1,-7.902501822E-1,-3.484549761E0
1.135848463E2,-6.503096968E-2,-6.637836099E-1,-4.262599945E0
1.136048682E2,-2.365793735E-1,-2.304009199E-1,-4.637811184E0
1.136268463E2,1.368338149E-2,4.408527017E-1,-4.724710941E0
1.136468463E2,5.220628977E-1,9.802641869E-1,-4.582047939E0
1.136668463E2,1.027248383E0,1.299502373E0,-4.236891270E0
1.136888448E2,1.426126003E0,1.271420002E0,-3.759875536E0
1.137088463E2,1.700160146E0,8.090648055E-1,-3.313036442E0
1.137288463E2,1.986324310E0,9.269443899E-2,-3.096004725E0
1.137488463E2,2.204874516E0,-6.114761233E-1,-3.067555666E0
1.137688463E2,2.188485861E0,-1.064930081E0,-2.953219175E0
1.137888463E2,1.939863682E0,-1.213178396E0,-2.690390110E0
1.138088463E2,1.520146847E0,-1.102629185E0,-2.334796667E0
1.138288463E2,9.916437268E-1,-9.351997972E-1,-1.806014299E0
1.138488463E2,4.498760700E-1,-7.343647480E-1,-1.133364439E0
1.138688463E2,3.166027367E-2,-5.166523457E-1,-4.544837475E-1
1.138888463E2,-2.283414304E-1,-2.573837042E-1,1.592263877E-1
1.139088463E2,-2.935294807E-1,-7.738789916E-2,7.752054334E-1
1.139308463E2,-1.953721493E-1,-2.775073424E-2,1.475588560E0
1.139508463E2,-1.190489084E-1,-7.520623505E-2,2.034949064E0
1.139708463E2,-2.087762803E-1,-8.236208558E-2,2.376737118E0
1.139908463E2,-2.753082216E-1,-6.304129213E-2,2.730078936E0
1.140108463E2,-2.684316337E-1,-1.623156108E-2,2.925398827E0
1.140328541E2,-2.533345520E-1,1.413891166E-1,2.667543650E0
1.140548463E2,-4.288972020E-1,3.014707267E-1,2.222572088E0
1.140748463E2,-6.541144848E-1,3.813020885E-1,2.116037130E0
1.140948463E2,-8.879362345E-1,4.534714520E-1,2.343628168E0
1.141148463E2,-1.014874101E0,6.087359190E-1,2.622950554E0
1.141368510E2,-9.835628271E-1,7.950847149E-1,2.612984657E0
1.141588463E2,-8.734151125E-1,9.316393137E-1,2.374293566E0
1.141788463E2,-8.108799458E-1,1.022954941E0,2.203670263E0
1.142008463E2,-8.819148540E-1,1.131060600E0,2.164260626E0
1.142228463E2,-8.760679960E-1,1.071684480E0,2.146807432E0
1.142428463E2,-8.541292548E-1,8.347910047E-1,2.039138079E0
1.142628479E2,-8.571137190E-1,5.033704042E-1,1.922846675E0
1.142828510E2,-8.130267262E-1,1.975363642E-1,1.955379605E0
1.143048666E2,-6.401169300E-1,-9.082693607E-2,2.135899067E0
1.143268463E2,-4.980646074E-1,-2.996381223E-1,2.211140156E0
1.143468463E2,-4.071678519E-1,-3.715457022E-1,2.158675671E0
1.143688448E2,-3.381401002E-1,-3.785095513E-1,2.103680134E0
1.143888463E2,-3.978478014E-1,-3.314380348E-1,1.956688643E0
1.144088463E2,-6.910107732E-1,-2.113419175E-1,1.616192341E0
1.144288463E2,-1.065506101E0,8.386307210E-2,1.008747935E0
1.144488463E2,-1.235902548E0,6.724579334E-1,2.971073985E-1
1.144688463E2,-8.968025446E-1,1.265328765E0,-2.175029367E-1
1.144888463E2,-4.012511969E-1,1.300846219E0,-6.489657760E-1
1.145088463E2,2.722713631E-3,9.038013220E-1,-1.279500842E0
1.145288463E2,2.781531215E-1,2.002416253E-1,-2.125357151E0
1.145508463E2,3.079109788E-1,-4.922177494E-1,-3.120543957E0
1.145728526E2,1.744456589E-1,-8.046665788E-1,-3.876812696E0
1.145948463E2,1.687035263E-1,-6.359979510E-1,-4.325850964E0
1.146148463E2,4.746946394E-1,-9.018116444E-2,-4.436452389E0
1.146348463E2,9.939126372E-1,5.511400700E-1,-4.279285431E0
1.146548463E2,1.463894963E0,1.061055422E0,-3.924634695E0
1.146748463E2,1.751211047E0,1.279239058E0,-3.517396927E0
1.146948463E2,1.903421164E0,1.118756056E0,-3.143564939E0
1.147148651E2,2.054270029E0,6.489483118E-1,-2.853264332E0
1.147368463E2,2.177612305E0,-9.627236426E-2,-2.745368004E0
1.147568463E2,2.127905369E0,-7.433357239E-1,-2.655361414E0
1.147768526E2,1.948136449E0,-1.213911414E0,-2.429009676E0
1.147988448E2,1.599245191E0,-1.393907189E0,-2.014773130E0
1.148188463E2,1.241278172E0,-1.268383145E0,-1.540951133E0
1.148388463E2,8.788256645E-1,-9.742428064E-1,-1.065506101E0
1.148588463E2,5.346292257E-1,-5.722411275E-1,-6.355093122E-1
1.148788479E2,2.812947035E-1,-1.808161139E-1,-1.485275179E-1
1.149008463E2,1.721941829E-1,1.061683744E-1,5.884028673E-1
1.149208463E2,2.335076034E-1,1.680228412E-1,1.344287515E0
1.149428463E2,1.730668545E-1,1.301492006E-1,1.859665751E0
1.149628541E2,4.750786349E-2,1.739918739E-1,2.209482193E0
1.149848463E2,6.103416532E-2,8.032005280E-2,2.452204943E0
1.150048666E2,1.447925121E-1,1.656142920E-1,2.465120554E0
1.150268448E2,2.786767185E-1,3.054849803E-1,2.261440516E0
1.150468479E2,2.615550458E-1,4.157723188E-1,2.168955564E0
1.150668479E2,2.158972248E-2,4.562814236E-1,2.219674826E0
1.150888463E2,-4.663519859E-1,5.321683288E-1,2.333819389E0
1.151088463E2,-8.354192972E-1,7.171558142E-1,2.384800434E0
1.151308463E2,-9.188111424E-1,9.028937221E-1,2.481404305E0
1.151528463E2,-8.320159316E-1,1.109191656E0,2.535369873E0
1.151728463E2,-7.712086439E-1,1.315489531E0,2.559577703E0
1.151928463E2,-6.513743401E-1,1.388496637E0,2.393247843E0
1.152128463E2,-5.454502702E-1,1.266742468E0,2.197334528E0
1.152328557E2,-5.360429883E-1,1.012308359E0,2.055613995E0
1.152548463E2,-5.553113818E-1,6.638534069E-1,1.996202826E0
1.152748463E2,-6.050707698E-1,3.727848828E-1,1.989099383E0
1.152948463E2,-7.300886512E-1,2.003637999E-1,1.927925587E0
1.153148463E2,-7.667231560E-1,1.359087825E-1,1.846575737E0
1.153348573E2,-7.316769361E-1,8.393288404E-2,1.790725231E0
1.153568463E2,-7.520274520E-1,8.988445252E-2,1.711277843E0
1.153768463E2,-7.644367814E-1,1.711469889E-1,1.527599454E0
1.153968463E2,-7.237182260E-1,3.281916976E-1,1.227367878E0
1.154168463E2,-5.254662633E-1,4.514468610E-1,7.815933228E-1
1.154368479E2,-1.857030392E-1,6.926862597E-1,3.443185389E-1
1.154588463E2,3.063052893E-1,7.084640265E-1,-1.101477295E-1
1.154788463E2,5.958902836E-1,3.248406649E-1,-7.000340819E-1
1.154988463E2,7.997796535E-1,-3.746523857E-1,-1.371479750E0
1.155188463E2,6.079679728E-1,-1.204870582E0,-2.134677410E0
1.155388463E2,1.092576087E-1,-1.695796847E0,-3.026016951E0
1.155588463E2,-3.527135849E-1,-1.790219069E0,-3.867649555E0
1.155788463E2,-5.694834590E-1,-1.355038762E0,-4.426015377E0
1.155988463E2,-4.501727819E-1,-6.112666726E-1,-4.531311035E0
1.156188463E2,-4.797910154E-2,1.383871585E-1,-4.269773483E0
1.156388463E2,4.843637645E-1,6.523342729E-1,-3.843302250E0
1.156588463E2,9.342921972E-1,7.944738865E-1,-3.377683401E0
1.156788463E2,1.293009758E0,5.783497691E-1,-2.985804558E0
1.156988463E2,1.622388244E0,9.068730474E-2,-2.660283089E0
1.157188463E2,1.840606809E0,-5.370727181E-1,-2.430126667E0
1.157388463E2,1.920944333E0,-1.079887509E0,-2.259904623E0
1.157608463E2,1.739255548E0,-1.510128617E0,-2.119946718E0
1.157828463E2,1.278942347E0,-1.651046515E0,-1.958364129E0
1.158028463E2,7.113089561E-1,-1.475850463E0,-1.729918003E0
1.158228510E2,1.705186665E-1,-1.118686199E0,-1.389892936E0
1.158448463E2,-2.566506565E-1,-5.884377360E-1,-8.930326104E-1
1.158648479E2,-4.376587570E-1,-5.365142226E-2,-3.515791297E-1
1.158868463E2,-4.359483421E-1,3.953694403E-1,2.802649736E-1
1.159068463E2,-3.571816385E-1,5.645616651E-1,7.763573527E-1
1.159268463E2,-5.490980148E-1,5.753477812E-1,1.151550770E0
1.159468463E2,-7.889412045E-1,5.912128091E-1,1.785506725E0
1.159668463E2,-7.328811884E-1,5.379453897E-1,2.378133297E0
1.159868463E2,-5.110673308E-1,6.186319590E-1,2.601395845E0
1.160068463E2,-2.554463744E-1,7.446796298E-1,2.256850243E0
1.160288463E2,-1.765400469E-1,8.248251677E-1,1.798247576E0
1.160488463E2,-3.503923118E-1,7.028266191E-1,1.761927366E0
1.160688463E2,-6.965434551E-1,6.130818129E-1,2.016099691E0
1.160888463E2,-9.341525435E-1,5.995904207E-1,2.370890141E0
1.161088463E2,-8.616515994E-1,6.496813297E-1,2.506746531E0
1.161308463E2,-6.590363383E-1,7.879288793E-1,2.475295782E0
1.161508526E2,-5.780355930E-1,9.428443313E-1,2.395761013E0
1.161728463E2,-6.478661895E-1,1.103048086E0,2.354815722E0
1.161928463E2,-8.364141583E-1,1.138460755E0,2.375567675E0
1.162128510E2,-1.029604673E0,1.025241256E0,2.386476040E0
1.162328541E2,-1.188604116E0,8.152607679E-1,2.414872408E0
1.162548463E2,-1.288018107E0,5.247855783E-1,2.417211294E0
1.162768541E2,-1.318735838E0,3.114190996E-1,2.451873541E0
1.162988448E2,-1.338196278E0,1.709899008E-1,2.508648872E0
1.163188463E2,-1.383888960E0,1.001469940E-1,2.365846157E0
1.163388463E2,-1.510809302E0,2.301391214E-1,2.031301498E0
1.163588463E2,-1.609594941E0,5.695533156E-1,1.653559804E0
1.163788479E2,-1.568073630E0,8.396604657E-1,1.329696536E0
1.164008463E2,-1.321266651E0,9.597390890E-1,8.604473472E-1
1.164208463E2,-7.337189913E-1,1.124218941E0,4.138175547E-1
1.164428526E2,1.469392627E-1,9.848544002E-1,-8.482300490E-2
1.164648463E2,8.273733258E-1,5.260771513E-1,-8.037066460E-1
1.164848463E2,1.188412189E0,-2.070833147E-1,-1.608896852E0
1.165048682E2,1.216843605E0,-1.042450309E0,-2.444787502E0
1.165268448E2,1.027091384E0,-1.608565211E0,-3.350403786E0
1.165468463E2,7.413111329E-1,-1.601147652E0,-4.004239082E0
1.165668463E2,6.071651578E-1,-1.142475128E0,-4.361717224E0
1.165888463E2,7.012732625E-1,-4.670675695E-1,-4.313336849E0
1.166088463E2,1.036568522E0,7.168067247E-2,-3.946119547E0
1.166308463E2,1.423996687E0,3.847229183E-1,-3.400965929E0
1.166528463E2,1.624936461E0,4.957433045E-1,-2.842094183E0
1.166728479E2,1.791563034E0,3.518583775E-1,-2.446445465E0
1.166928526E2,2.001159668E0,1.612684131E-2,-2.299767971E0
1.167148666E2,2.141990185E0,-6.248453259E-1,-2.317797184E0
1.167368463E2,2.051198244E0,-1.256043673E0,-2.373560429E0
1.167568463E2,1.647747874E0,-1.658411860E0,-2.340975285E0
1.167768463E2,1.095682740E0,-1.809731841E0,-2.136789083E0
1.167968463E2,5.004731417E-1,-1.597185731E0,-1.773533821E0
1.168168463E2,-1.313011199E-1,-1.061212540E0,-1.257684231E0
1.168368463E2,-6.737669110E-1,-4.274485707E-1,-6.066939235E-1
1.168568479E2,-9.705601335E-1,4.858996719E-2,1.076868176E-1
1.168788479E2,-8.482474685E-1,3.031811416E-1,8.186292052E-1
1.169008463E2,-5.721014738E-1,3.340560198E-1,1.210490584E0
1.169208463E2,-5.458342433E-1,3.374768496E-1,1.553831697E0
1.169428510E2,-4.095415175E-1,2.527934909E-1,2.052542210E0
1.169648463E2,-1.468345523E-1,2.597224414E-1,2.171050072E0
1.169848463E2,7.304202765E-2,4.454603791E-1,1.788578510E0
1.170048682E2,5.635667965E-2,6.201853156E-1,1.410662413E0
1.170268448E2,-2.541199327E-1,7.116929293E-1,1.331843257E0
1.170468448E2,-6.856351495E-1,7.919082642E-1,1.466390729E0
1.170668463E2,-1.006601214E0,9.200503230E-1,1.606819868E0
1.170868463E2,-1.055749655E0,1.045871139E0,1.651919246E0
1.171068463E2,-9.086358547E-1,1.210647583E0,1.692341089E0
1.171268463E2,-7.036992908E-1,1.339121342E0,1.788508654E0
1.171468463E2,-5.706353784E-1,1.457890987E0,2.054776192E0
1.171688463E2,-4.216890037E-1,1.421954632E0,2.379267693E0
1.171908463E2,-2.681174874E-1,1.281507969E0,2.507636786E0
1.172128463E2,-4.889190793E-1,1.138338685E0,2.492539644E0
1.172328744E2,-1.003110528E0,1.014769316E0,2.411661148E0
1.172548463E2,-1.409039259E0,8.763996363E-1,2.301199198E0
1.172748463E2,-1.498138309E0,5.804964900E-1,2.051756620E0
1.172948463E2,-1.386559367E0,2.703166008E-1,1.689199448E0
1.173148463E2,-1.145965695E0,7.883652300E-2,1.391725540E0
1.173348573E2,-8.152607679E-1,-5.529202893E-2,1.276621103E0
1.173568463E2,-4.170464277E-1,-2.149023861E-1,1.131514430E0
1.173768463E2,-1.331686229E-1,-3.889815211E-1,7.649254203E-1
1.173968463E2,1.178097259E-2,-4.167497158E-1,2.070658654E-1
1.174168463E2,1.925970763E-1,-1.820901930E-1,-1.151393726E-1
1.174368479E2,5.777912736E-1,-2.523571551E-1,-3.546159863E-1
1.174588463E2,1.026515365E0,-6.352474689E-1,-7.570191026E-1
1.174788463E2,1.420087099E0,-1.291351676E0,-1.186038494E0
1.174988463E2,1.371462226E0,-1.963687420E0,-1.808353066E0
1.175188463E2,9.991486073E-1,-2.410020351E0,-2.635167837E0
1.175388463E2,5.297946930E-1,-2.397890329E0,-3.431474447E0
1.175608463E2,8.093091846E-2,-1.914050221E0,-3.909799337E0
1.175828463E2,1.008800324E-2,-9.643118382E-1,-3.902137280E0
1.176028463E2,2.804744244E-1,-5.068436265E-2,-3.628556967E0
1.176228510E2,6.277251244E-1,5.715080500E-1,-3.236643314E0
1.176448448E2,8.909382224E-1,8.211424947E-1,-2.908870459E0
1.176648463E2,1.096956849E0,6.829473376E-1,-2.633021116E0
1.176848463E2,1.317182541E0,2.184803188E-1,-2.455713272E0
1.177048666E2,1.506114364E0,-4.169242382E-1,-2.348916531E0
1.177268463E2,1.592630386E0,-9.752550721E-1,-2.124170303E0
1.177468463E2,1.505747914E0,-1.382841825E0,-1.852841496E0
1.177668463E2,1.248678327E0,-1.552871823E0,-1.681397796E0
1.177868463E2,8.479158282E-1,-1.344758749E0,-1.580448031E0
1.178088463E2,2.046224028E-1,-8.867319822E-1,-1.446720839E0
1.178288463E2,-4.892332554E-1,-3.622954488E-1,-1.160207629E0
1.178488463E2,-9.592503905E-1,1.744805574E-1,-5.831668377E-1
1.178708448E2,-1.026620150E0,6.120171547E-1,2.723237276E-1
1.178908448E2,-8.874475360E-1,8.224514723E-1,9.447641969E-1
1.179108463E2,-7.288669348E-1,8.701862693E-1,1.431571364E0
1.179328479E2,-4.401022196E-1,7.726398110E-1,1.781073570E0
1.179548463E2,-2.155830711E-1,7.224266529E-1,1.619735360E0
1.179748463E2,-2.171887755E-1,5.899910927E-1,1.245030642E0
1.179948463E2,-4.954116940E-1,4.045847654E-1,1.077164888E0
1.180148463E2,-8.918981552E-1,2.805442214E-1,1.425619841E0
1.180348463E2,-1.120431542E0,2.792352140E-1,1.961139202E0
1.180548463E2,-1.113136053E0,4.891634285E-1,2.155970335E0
1.180748463E2,-1.002761483E0,8.003207445E-1,1.947944522E0
1.180948463E2,-9.184446335E-1,1.042450309E0,1.632371545E0
1.181148463E2,-9.287245870E-1,1.208727717E0,1.591530800E0
1.181348463E2,-9.039059877E-1,1.202793598E0,1.761490941E0
1.181548463E2,-8.404284120E-1,1.194171667E0,2.027322054E0
1.181748463E2,-7.805286646E-1,1.145250201E0,2.199586153E0
1.181948463E2,-6.742904782E-1,9.288642406E-1,2.256344080E0
1.182148651E2,-6.047216654E-1,6.417575479E-1,2.442431211E0
1.182368463E2,-5.953143239E-1,5.377184749E-1,2.576577187E0
1.182588463E2,-8.749510050E-1,7.130717039E-1,2.456079721E0
1.182788463E2,-1.288541675E0,1.099696994E0,1.927593946E0
1.183008448E2,-1.696983576E0,1.394675136E0,1.004995465E0
1.183208448E2,-1.921834350E0,1.422670245E0,2.457772642E-1
1.183408463E2,-1.987162113E0,1.273915768E0,-2.804744244E-1
1.183608463E2,-1.808475256E0,1.123136878E0,-6.595075727E-1
1.183808463E2,-1.386000872E0,1.056185961E0,-9.869138598E-1
1.184008463E2,-7.145727277E-1,9.495987296E-1,-1.079363942E0
1.184208463E2,1.743409336E-1,4.602433145E-1,-1.192164540E0
1.184428463E2,8.116478920E-1,-1.570621729E-1,-1.618618369E0
1.184628463E2,1.123834968E0,-8.131314516E-1,-2.021510124E0
1.184828463E2,1.105823159E0,-1.369420290E0,-2.329682827E0
1.185028510E2,8.572184443E-1,-1.583449960E0,-2.536748886E0
1.185228510E2,6.005678177E-1,-1.369106054E0,-2.650474548E0
1.185448463E2,5.590463877E-1,-7.100348473E-1,-2.641171932E0
1.185648463E2,8.360999823E-1,-1.640609466E-3,-2.521878481E0
1.185848463E2,1.255834222E0,5.684537292E-1,-2.341952562E0
1.186048682E2,1.606348634E0,8.944114447E-1,-2.193721771E0
1.186268463E2,1.995871305E0,9.140638113E-1,-2.130191803E0
1.186468463E2,2.256326675E0,6.048263907E-1,-2.127696037E0
1.186668463E2,2.350242853E0,7.810348272E-2,-2.095843792E0
1.186868463E2,2.221489906E0,-5.526235700E-1,-2.059017181E0
1.187068463E2,1.923684478E0,-1.094286561E0,-1.931643128E0
1.187288448E2,1.480597734E0,-1.519169450E0,-1.691573143E0
1.187488463E2,1.026899338E0,-1.616750836E0,-1.372195363E0
1.187688463E2,4.949404597E-1,-1.503356814E0,-9.327563047E-1
1.187908448E2,-1.076344550E-1,-1.160888314E0,-3.979525268E-1
1.188108463E2,-6.265034080E-1,-6.904696822E-1,2.000147253E-1
1.188308463E2,-9.497557878E-1,-2.473829687E-1,8.984605670E-1
1.188508463E2,-9.750107527E-1,7.147122920E-2,1.616140008E0
1.188728463E2,-6.979571581E-1,2.257932425E-1,2.077587605E0
1.188928463E2,-4.931253195E-1,3.247883320E-1,2.131570578E0
1.189128463E2,-3.672172725E-1,2.946639359E-1,2.184558868E0
1.189328479E2,-2.628989518E-1,1.894205809E-1,2.066434860E0
1.189528526E2,-3.381051719E-1,1.326101124E-1,1.634378672E0
1.189748463E2,-6.045471430E-1,2.598795295E-1,1.295051813E0
1.189948463E2,-7.200181484E-1,3.162885606E-1,1.555856347E0
1.190148463E2,-6.961594820E-1,4.776093364E-1,2.079332829E0
1.190348463E2,-6.066589952E-1,7.361274958E-1,2.352250099E0
1.190548463E2,-4.521624446E-1,9.422509074E-1,2.231927156E0
1.190748463E2,-3.075270057E-1,1.111460567E0,1.904293776E0
1.190948479E2,-2.824815512E-1,1.285714269E0,1.629456878E0
1.191168463E2,-4.308345318E-1,1.447104812E0,1.558439374E0
1.191368463E2,-7.610857487E-1,1.460735917E0,1.592473269E0
1.191568463E2,-1.108685493E0,1.336625457E0,1.476199508E0
1.191768463E2,-1.417521477E0,1.105700970E0,1.367238522E0
1.191988463E2,-1.621131659E0,8.819323182E-1,1.452428102E0
1.192208463E2,-1.598721623E0,6.358583570E-1,1.779590011E0
1.192428463E2,-1.298699498E0,3.085044026E-1,2.114187241E0
1.192648463E2,-8.671842813E-1,2.499311417E-2,2.267915726E0
1.192848463E2,-4.968079627E-1,-1.869596690E-1,2.294619322E0
1.193048666E2,-1.912706345E-1,-3.494847417E-1,2.222432375E0
1.193268463E2,8.866272867E-3,-4.264712036E-1,1.979779363E0
1.193468463E2,8.901178837E-3,-4.270471632E-1,1.531875491E0
1.193668463E2,-1.463284045E-1,-2.335250527E-1,9.398946762E-1
1.193868463E2,-3.060609400E-1,1.998052895E-1,3.949680030E-1
1.194068463E2,-1.542870998E-1,6.056467295E-1,9.571385384E-2
1.194268463E2,1.683195531E-1,6.365390420E-1,-1.694191098E-1
1.194468463E2,3.193254471E-1,3.267081678E-1,-7.507534027E-1
1.194668463E2,1.869596690E-1,-8.208283782E-2,-1.691293836E0
1.194888448E2,-2.126160115E-1,-3.071779609E-1,-2.814587831E0
1.195088463E2,-5.873382092E-1,-1.766447723E-1,-3.338762522E0
1.195288463E2,-7.347487211E-1,1.447750628E-1,-3.315689325E0
1.195508463E2,-4.136081338E-1,5.098281503E-1,-2.919778824E0
1.195708463E2,2.257408798E-1,7.565653324E-1,-2.552160025E0
1.195908463E2,8.008268476E-1,7.844382524E-1,-2.351063251E0
1.196108463E2,1.129227996E0,6.129770875E-1,-2.233532667E0
1.196308463E2,1.275626183E0,3.132167757E-1,-2.233846903E0
1.196508463E2,1.180104375E0,2.277654596E-2,-2.201540947E0
1.196708479E2,8.389099836E-1,-1.615476757E-1,-2.103610516E0
1.196928463E2,4.556007385E-1,-1.586329788E-1,-1.935517788E0
1.197128463E2,1.544092745E-1,3.455751808E-3,-1.755382299E0
1.197328463E2,-1.200611964E-1,1.691398621E-1,-1.415723801E0
1.197548463E2,-3.785619140E-1,2.091777027E-1,-8.376358747E-1
1.197748463E2,-5.172806978E-1,1.441467404E-1,-3.120125234E-1
1.197948479E2,-5.565331578E-1,9.354964830E-3,1.140223593E-1
1.198168463E2,-5.958204865E-1,-1.829279512E-1,4.390201271E-1
1.198368463E2,-7.485018969E-1,-2.765823305E-1,6.938905716E-1
1.198568463E2,-8.781798482E-1,-3.131818771E-1,1.042205930E0
1.198768463E2,-8.414930701E-1,-3.586477041E-1,1.520338893E0
1.198968463E2,-6.410594583E-1,-4.305029213E-1,1.896265268E0
1.199168479E2,-6.781127453E-1,-4.334874153E-1,2.061966896E0
1.199368479E2,-8.336914182E-1,-3.952123523E-1,2.264110804E0
1.199588479E2,-7.977550626E-1,-3.303384781E-1,2.423494339E0
1.199808463E2,-4.641179442E-1,-1.431519091E-1,2.208138227E0
1.200028526E2,-1.804670505E-2,9.238027781E-2,1.686529160E0
1.200248463E2,1.930508614E-1,2.987480164E-1,1.230718970E0
1.200448541E2,-4.590216093E-3,4.686208963E-1,9.486039281E-1
1.200668463E2,-5.570916533E-1,6.743428707E-1,5.811423063E-1
1.200868494E2,-8.591557741E-1,1.033863187E0,2.360208780E-1
1.201088463E2,-6.945188642E-1,1.273514390E0,9.175195545E-2
1.201288463E2,-3.408977091E-1,1.288541675E0,1.761909872E-1
1.201508463E2,-2.701769583E-2,1.047407031E0,3.442138433E-1
1.201728463E2,4.192280769E-2,5.920506120E-1,4.519704580E-1
1.201928572E2,-8.377580345E-2,1.904503256E-1,4.987627268E-1
1.202148666E2,-3.213151097E-1,-9.896016866E-2,6.612005234E-1
1.202368463E2,-4.331732690E-1,-2.746973634E-1,9.142209291E-1
1.202568463E2,-4.294033647E-1,-3.743731380E-1,1.106817961E0
1.202768479E2,-2.781182230E-1,-4.355120063E-1,1.213265657E0
1.202988448E2,-1.079835221E-1,-4.732111096E-1,1.228973627E0
1.203188463E2,-3.574434295E-2,-4.482703507E-1,1.112874269E0
1.203408463E2,-1.328719109E-1,-3.768689334E-1,8.813912868E-1
1.203608479E2,-3.434633315E-1,-2.895675898E-1,6.462430358E-1
1.203828510E2,-5.764124393E-1,-1.429424584E-1,3.381051719E-1
1.204028541E2,-6.841167212E-1,1.239183731E-2,-4.227187485E-2
1.204248463E2,-7.404559255E-1,3.500083387E-1,-4.790579677E-1
1.204448541E2,-4.076390862E-1,5.192878246E-1,-6.760183573E-1
1.204668463E2,2.677684128E-1,4.094367921E-1,-9.360026121E-1
1.204868463E2,8.577246070E-1,-8.531169593E-2,-1.332436681E0
1.205068463E2,1.158322692E0,-6.988647580E-1,-1.831234336E0
1.205268463E2,1.070742011E0,-1.088177919E0,-2.359877110E0
1.205488463E2,8.431860209E-1,-1.214190602E0,-2.698959589E0
1.205688463E2,7.441560030E-1,-9.838420749E-1,-2.784306288E0
1.205888463E2,8.364490271E-1,-5.870938301E-1,-2.671819925E0
1.206088463E2,1.123450994E0,-2.062804699E-1,-2.461263418E0
1.206288463E2,1.431222320E0,3.061307408E-2,-2.199690819E0
1.206488463E2,1.677627921E0,6.726498902E-2,-1.989588022E0
1.206688463E2,1.914102554E0,-1.134813055E-1,-1.747859955E0
1.206888463E2,2.115339041E0,-4.980820715E-1,-1.556921005E0
1.207088463E2,2.164662123E0,-7.784692049E-1,-1.451398373E0
1.207308448E2,1.967963457E0,-9.111142159E-1,-1.353450418E0
1.207508448E2,1.483163357E0,-7.693237066E-1,-1.243494749E0
