"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.348399953E2,3.102099895E0,-4.410200119E0,4.797499657E0
1.348599953E2,6.329999864E-2,-3.282699823E0,4.740099907E0
1.348799953E2,-1.952399969E0,-2.216899872E0,4.309499741E0
1.348999953E2,-2.989099979E0,-1.830999970E0,3.045799971E0
1.349199953E2,-3.421099901E0,-1.721699953E0,2.171399832E0
1.349499953E2,-3.655799866E0,-2.331500053E0,6.572999954E-1
1.349699953E2,-4.260499954E0,-2.831099987E0,-4.697999954E-1
1.349899953E2,-4.671400070E0,-3.693699837E0,-1.589900017E0
1.350099953E2,-5.136699677E0,-4.196899891E0,-2.324699879E0
1.350299953E2,-4.989399910E0,-5.071199894E0,-2.519500017E0
1.350499953E2,-4.761300087E0,-5.763799667E0,-2.342700005E0
1.350699953E2,-4.443299770E0,-6.007799625E0,-2.060699940E0
1.350999953E2,-3.389499903E0,-6.800099850E0,-1.993999958E0
1.351299953E2,-2.755199909E0,-7.443599701E0,-1.319899917E0
1.351499953E2,-3.141499996E0,-7.536099911E0,-6.302999854E-1
1.351799938E2,-3.487999916E0,-7.304599762E0,7.239999771E-1
1.351999953E2,-2.939100027E0,-7.465199947E0,7.699999809E-1
1.352299938E2,-3.144299984E0,-5.531499863E0,1.378799915E0
1.352499953E2,-2.196799994E0,-4.549799919E0,1.891899943E0
1.352699953E2,4.922999740E-1,-5.168699741E0,1.605899930E0
1.352999938E2,3.160199881E0,-6.402899742E0,3.962999880E-1
1.353199938E2,2.806900024E0,-5.796700001E0,-2.016000003E-1
1.353399953E2,1.316599965E0,-3.664099932E0,-3.405999839E-1
1.353599953E2,6.570000052E-1,-1.744300008E0,-4.989999905E-2
1.353799953E2,1.026999950E-1,4.560999870E-1,2.752999961E-1
1.353999953E2,-5.286999941E-1,2.244199991E0,-1.143999994E-1
1.354199953E2,-7.732999921E-1,3.539499998E0,-1.122699976E0
1.354399953E2,-3.105999827E-1,4.878499985E0,-2.356799841E0
1.354599953E2,1.094900012E0,5.906300068E0,-3.810999870E0
1.354799953E2,3.500299931E0,6.441099644E0,-2.810600042E0
1.354999953E2,5.523799896E0,6.650799751E0,5.985999703E-1
1.355199953E2,5.992899895E0,6.699699879E0,4.174900055E0
1.355399953E2,5.627299786E0,6.390999794E0,6.890599728E0
1.355599953E2,4.775300026E0,5.589099884E0,7.888700008E0
1.355899938E2,3.201399803E0,4.858599663E0,8.118899345E0
1.356099953E2,3.705399990E0,3.652499914E0,7.083499908E0
1.356299953E2,5.070699692E0,2.169199944E0,5.880399704E0
1.356499953E2,5.682199955E0,1.553200006E0,4.878900051E0
1.356699953E2,5.609699726E0,1.776399970E0,4.195300102E0
1.356899953E2,6.746999741E0,6.103000045E-1,3.330999851E0
1.357099953E2,6.630399704E0,6.647999883E-1,2.580600023E0
1.357299953E2,6.178099632E0,1.488899946E0,2.536599874E0
1.357499953E2,7.791800022E0,1.220999956E-1,1.520900011E0
1.357699953E2,9.708199501E0,-2.702899933E0,4.781000018E-1
1.357899953E2,9.503699303E0,-5.180500031E0,1.648999900E-1
1.358199938E2,5.765299797E0,-6.000599861E0,1.812500000E0
1.358399953E2,2.816799879E0,-4.734999657E0,3.179399967E0
1.358599953E2,2.809999883E-2,-3.220499992E0,3.507499933E0
1.358799953E2,-2.134599924E0,-1.657499909E0,3.610299826E0
1.358999953E2,-3.395499945E0,-8.223999739E-1,2.958999872E0
1.359199953E2,-4.163000107E0,-7.673000097E-1,2.580799818E0
1.359399953E2,-4.737299919E0,-8.867999911E-1,1.729799986E0
1.359599953E2,-5.195699692E0,-1.333199978E0,4.664999843E-1
1.359799953E2,-5.372399807E0,-2.178099871E0,-8.076999784E-1
1.359999953E2,-5.427000046E0,-3.256500006E0,-1.981099963E0
1.360299953E2,-5.358299732E0,-4.488399982E0,-2.686199903E0
1.360499953E2,-5.118799686E0,-4.742300034E0,-2.616999865E0
1.360699953E2,-4.495599747E0,-5.221199989E0,-2.683199883E0
1.360899953E2,-4.189000130E0,-5.361399651E0,-2.693699837E0
1.361099953E2,-4.222700119E0,-5.146499634E0,-2.479500055E0
1.361299953E2,-3.921399832E0,-5.364699841E0,-2.486500025E0
1.361499953E2,-3.127799988E0,-5.921899796E0,-2.676100016E0
1.361699953E2,-3.012099981E0,-5.985799789E0,-2.343199968E0
1.361999953E2,-1.202499986E0,-7.372200012E0,-1.906199932E0
1.362199953E2,-7.451999784E-1,-7.497699738E0,-1.554700017E0
1.362399953E2,-1.772799969E0,-5.582599640E0,1.027999967E-1
1.362599953E2,-1.727800012E0,-3.343699932E0,1.815699935E0
1.362799953E2,9.513999820E-1,-3.472299814E0,1.971799970E0
1.362999953E2,4.329800129E0,-4.560599804E0,8.325999975E-1
1.363199953E2,5.908999920E0,-4.793399811E0,-2.534999847E-1
1.363399953E2,5.623199940E0,-3.346899986E0,-1.096400023E0
1.363599969E2,4.848000050E0,-1.488899946E0,-1.998899937E0
1.363899953E2,3.514699936E0,4.262999892E-1,-1.043799996E0
1.364099953E2,2.051800013E0,1.473299980E0,3.898999989E-1
1.364299953E2,6.927999854E-1,2.366099834E0,1.036299944E0
1.364499953E2,-3.847000003E-1,3.420499802E0,1.250199914E0
1.364699953E2,-8.909999728E-1,4.135099888E0,1.416199923E0
1.364899953E2,-7.743999958E-1,4.329400063E0,1.550899982E0
1.365099953E2,-1.343999952E-1,4.415299892E0,1.560499907E0
1.365299953E2,9.781000018E-1,4.076600075E0,1.379799962E0
1.365499953E2,1.994699955E0,3.864399910E0,1.274099946E0
1.365699953E2,3.409899950E0,3.445999861E0,1.427799940E0
1.365999953E2,4.703899860E0,3.630999804E0,1.774099946E0
1.366299953E2,6.747299671E0,3.323899984E0,1.946299911E0
1.366599953E2,8.226200104E0,3.618099928E0,3.333199978E0
1.366799953E2,9.583999634E0,3.380499840E0,4.413300037E0
1.366999953E2,1.076299953E1,2.515699863E0,5.002099991E0
1.367299953E2,9.446800232E0,2.327999830E0,5.290899754E0
1.367499953E2,7.123799801E0,3.152899981E0,4.798599720E0
1.367699953E2,7.261299610E0,2.232699871E0,4.101200104E0
1.367899953E2,9.127399445E0,-6.157000065E-1,3.316599846E0
1.368199938E2,1.042850018E1,-4.979300022E0,3.034600019E0
1.368399953E2,7.930500031E0,-5.410500050E0,3.223599911E0
1.368599953E2,4.426399708E0,-4.707900047E0,3.490799904E0
1.368899938E2,3.682999909E-1,-2.940899849E0,2.775399923E0
1.369099953E2,-1.525799990E0,-1.873099923E0,2.013799906E0
1.369299953E2,-2.374300003E0,-1.422399998E0,1.358600020E0
1.369499953E2,-2.956599951E0,-1.330600023E0,7.700999975E-1
1.369699953E2,-3.479899883E0,-1.534899950E0,3.173999786E-1
1.369899953E2,-4.279599667E0,-1.977099895E0,-2.331999987E-1
1.370099953E2,-4.567100048E0,-2.837199926E0,-9.088999629E-1
1.370299953E2,-4.938299656E0,-3.715299845E0,-1.755999923E0
1.370499953E2,-4.787499905E0,-4.772799969E0,-2.274099827E0
1.370699953E2,-4.553899765E0,-6.188999653E0,-2.917899847E0
1.370999953E2,-5.258699894E0,-6.458899975E0,-3.166899920E0
1.371299953E2,-5.259200096E0,-7.052399635E0,-3.512699842E0
1.371499953E2,-4.799799919E0,-7.811100006E0,-3.309499979E0
1.371699953E2,-4.151199818E0,-8.341400146E0,-2.161200047E0
1.371899953E2,-3.089499950E0,-8.937999725E0,-1.262199998E0
1.372099953E2,-2.223700047E0,-9.272899628E0,-5.667999983E-1
1.372299953E2,-2.625099897E0,-7.957299709E0,8.042999506E-1
1.372499953E2,-2.861099958E0,-6.267600060E0,2.490399837E0
1.372699953E2,-1.032799959E0,-5.673799992E0,3.701799870E0
1.372899953E2,2.294499874E0,-6.408099651E0,3.312399864E0
1.373099953E2,4.643300056E0,-6.986700058E0,1.520599961E0
1.373299953E2,5.099400043E0,-6.138299942E0,-2.809000015E-1
1.373499953E2,3.801599979E0,-3.414499998E0,-1.725999951E0
1.373699953E2,2.375799894E0,-9.914000034E-1,-2.294899940E0
1.373899953E2,1.237900019E0,9.819999933E-1,-1.760800004E0
1.374099953E2,3.030000031E-1,2.025799990E0,-2.206999958E-1
1.374299953E2,-7.285999656E-1,2.886600018E0,6.290000081E-1
1.374499953E2,-1.617100000E0,3.396299839E0,7.380999923E-1
1.374699953E2,-1.376500010E0,3.242300034E0,4.204999804E-1
1.374899953E2,-6.741999984E-1,2.779599905E0,2.931999862E-1
1.375099953E2,8.069999516E-2,2.310400009E0,4.677999914E-1
1.375299953E2,8.810999990E-1,2.014699936E0,6.911999583E-1
1.375499953E2,1.829100013E0,2.083299875E0,9.305999875E-1
1.375699953E2,3.279199839E0,2.590999842E0,1.126999974E0
1.375899953E2,5.295000076E0,2.972599983E0,8.017999530E-1
1.376099953E2,6.905200005E0,3.291299820E0,3.094999790E-1
1.376299953E2,8.410699844E0,3.463199854E0,-9.709999710E-2
1.376599938E2,1.048339939E1,3.231799841E0,-2.390999943E-1
1.376799953E2,1.081239986E1,3.340999842E0,5.264999866E-1
1.376999953E2,1.068109989E1,2.934099913E0,2.340699911E0
1.377299953E2,8.244599342E0,3.395900011E0,4.586400032E0
1.377599938E2,6.783499718E0,3.679499865E0,4.823199749E0
1.377799953E2,8.068300247E0,2.244600058E0,4.226900101E0
1.378099938E2,1.056989956E1,-1.311699986E0,3.619699955E0
1.378299938E2,1.108839989E1,-3.946299791E0,3.235899925E0
1.378499953E2,7.985599995E0,-4.167099953E0,3.372499943E0
1.378699953E2,4.740900040E0,-3.392999887E0,4.002399921E0
1.378899953E2,1.678200006E0,-2.522500038E0,4.189599991E0
1.379099953E2,-5.963000059E-1,-1.700299978E0,3.466099977E0
1.379299953E2,-1.619499922E0,-1.517300010E0,2.235499859E0
1.379499953E2,-2.317199945E0,-1.306399941E0,1.222299933E0
1.379699953E2,-2.742100000E0,-1.264799953E0,5.507999659E-1
1.379899953E2,-3.214499950E0,-1.466799974E0,1.026000008E-1
1.380099953E2,-3.380800009E0,-2.001699924E0,-2.617000043E-1
1.380299953E2,-3.602899790E0,-2.647199869E0,-4.158999920E-1
1.380499953E2,-3.745100021E0,-3.683599949E0,-9.326999784E-1
1.380699953E2,-4.027699947E0,-4.678499699E0,-1.376899958E0
1.380999938E2,-4.447299957E0,-5.760399818E0,-1.956499934E0
1.381199938E2,-4.827199936E0,-6.157799721E0,-2.307499886E0
1.381399953E2,-4.744499683E0,-6.938799858E0,-2.761499882E0
1.381699953E2,-4.149899960E0,-7.768099785E0,-2.223599911E0
1.381999953E2,-4.123199940E0,-7.169099808E0,-7.335000038E-1
1.382199953E2,-2.811899900E0,-8.458399773E0,-7.770000100E-1
1.382499953E2,-3.404299974E0,-7.231499672E0,1.842999905E-1
1.382699953E2,-3.605299950E0,-5.433799744E0,1.274799943E0
1.382999938E2,-9.479999542E-2,-5.446399689E0,1.739300013E0
1.383199938E2,2.292700052E0,-5.741600037E0,1.131500006E0
1.383399953E2,3.080600023E0,-5.397399902E0,2.728999853E-1
1.383600000E2,2.250900030E0,-3.938099861E0,-4.873999953E-1
1.383899953E2,1.035499930E0,-1.177999973E0,-8.944999576E-1
1.384099953E2,7.116999626E-1,4.529999942E-2,-3.641999960E-1
1.384299953E2,4.260999858E-1,8.855999708E-1,1.722999960E-1
1.384499953E2,-2.829999849E-2,1.216899991E0,3.665999770E-1
1.384699953E2,-2.998999953E-1,1.507499933E0,5.146999955E-1
1.384899953E2,-2.093999982E-1,1.594999909E0,5.986999869E-1
1.385099953E2,4.801999927E-1,1.553099990E0,7.788999677E-1
1.385299953E2,1.195699930E0,1.702999949E0,1.046399951E0
1.385499953E2,1.781399965E0,2.041199923E0,1.382200003E0
1.385699953E2,2.751899958E0,2.523699999E0,1.729999900E0
1.385999953E2,4.516900063E0,3.578099966E0,1.815899968E0
1.386299953E2,6.480599880E0,4.157799721E0,6.780999899E-1
1.386499953E2,7.896399975E0,3.998199940E0,-9.239999950E-2
1.386699953E2,9.283499718E0,3.526099920E0,-3.937000036E-1
1.386999953E2,1.018929958E1,3.303299904E0,1.312299967E0
1.387199953E2,1.051789951E1,3.153899908E0,3.103600025E0
1.387499953E2,1.092459965E1,2.248600006E0,5.145799637E0
1.387699953E2,9.042099953E0,3.785799980E0,6.109699726E0
1.387899953E2,8.190099716E0,4.035599709E0,5.474799633E0
1.388199938E2,9.293899536E0,1.852099895E0,3.979699850E0
1.388399953E2,1.019489956E1,-5.008000135E-1,3.085099936E0
1.388599969E2,1.031899929E1,-2.977599859E0,2.409999847E0
1.388899938E2,7.294899940E0,-4.543600082E0,2.061899900E0
1.389099953E2,4.751299858E0,-4.679399967E0,2.147699833E0
1.389299953E2,2.172499895E0,-4.230899811E0,2.215499878E0
1.389499953E2,-3.687999845E-1,-3.406099796E0,1.940999985E0
1.389699953E2,-1.752399921E0,-2.863199949E0,1.495499969E0
1.389899953E2,-2.601599932E0,-2.827199936E0,8.985999823E-1
1.390099953E2,-3.380499840E0,-2.860499859E0,5.957999825E-1
1.390299953E2,-4.250899792E0,-2.797499895E0,4.725999832E-1
1.390499953E2,-4.887499809E0,-2.858500004E0,3.498999774E-1
1.390699953E2,-5.101900101E0,-3.312799931E0,-5.324999690E-1
1.390999953E2,-4.773600101E0,-4.213999748E0,-1.488799930E0
1.391299953E2,-4.828099728E0,-4.761300087E0,-1.625599980E0
1.391599953E2,-4.594199657E0,-5.620399952E0,-1.969299912E0
1.391899938E2,-3.710699797E0,-6.937500000E0,-2.155599833E0
1.392099953E2,-3.392199993E0,-7.015899658E0,-1.722499967E0
1.392399938E2,-3.274399996E0,-6.464999676E0,-1.146099925E0
1.392599938E2,-2.167199850E0,-7.412799835E0,-1.344399929E0
1.392799953E2,-2.310799837E0,-7.338599682E0,-1.039199948E0
1.393099938E2,-2.720499992E0,-6.354199886E0,1.222999990E-1
1.393299938E2,-1.217000008E0,-6.799799919E0,7.181999683E-1
1.393499953E2,1.587999910E-1,-6.990499973E0,1.230899930E0
1.393699953E2,8.014000058E-1,-6.828999996E0,1.769599915E0
1.393899953E2,9.249999523E-1,-5.717000008E0,1.751699924E0
1.394099953E2,7.303999662E-1,-4.042900085E0,1.129199982E0
1.394299953E2,9.885999560E-1,-2.288100004E0,5.306999683E-1
1.394499953E2,1.044899940E0,-7.154999971E-1,-1.840000004E-1
1.394699953E2,9.054999948E-1,5.228999853E-1,-9.068999887E-1
1.394899953E2,8.044999838E-1,1.473899961E0,-1.433399916E0
1.395099953E2,1.098600030E0,1.931599975E0,-1.663599968E0
1.395299953E2,1.776099920E0,1.659699917E0,-1.023299932E0
1.395499953E2,2.689599991E0,1.105199933E0,-2.361999899E-1
1.395699953E2,3.134199858E0,1.042799950E0,1.041599989E0
1.395999953E2,4.033299923E0,1.349599957E0,2.946799994E0
1.396199953E2,5.011499882E0,1.927099943E0,4.254300117E0
1.396399953E2,6.012099743E0,2.711499929E0,5.030900002E0
1.396599953E2,7.036900043E0,2.963500023E0,5.188399792E0
1.396899938E2,8.350899696E0,2.941299915E0,5.510900021E0
1.397099953E2,8.755800247E0,2.935600042E0,5.924599648E0
1.397399938E2,9.690799713E0,2.132799864E0,6.317800045E0
1.397599938E2,9.577400208E0,2.283900023E0,6.367699623E0
1.397799953E2,8.385799408E0,3.699800014E0,6.249399662E0
1.398099938E2,7.975799561E0,4.292900085E0,4.594099998E0
1.398299938E2,8.241299629E0,3.034699917E0,3.487599850E0
1.398499953E2,7.968099594E0,1.407099962E0,2.845999956E0
1.398699953E2,7.610799789E0,-2.802000046E-1,2.779000044E0
1.398899953E2,6.425899982E0,-1.758099914E0,2.788399935E0
1.399099953E2,4.363699913E0,-2.344199896E0,3.064499855E0
1.399299953E2,1.928200006E0,-2.113600016E0,3.422600031E0
1.399499953E2,-3.027999997E-1,-1.467499971E0,3.364599943E0
1.399699953E2,-1.593099952E0,-1.064100027E0,2.389699936E0
1.399899953E2,-2.193899870E0,-1.390299916E0,1.217999935E0
1.400099953E2,-2.537400007E0,-1.861799955E0,1.896999925E-1
1.400299953E2,-2.814199924E0,-2.758800030E0,-9.059000015E-1
1.400499953E2,-3.040899992E0,-3.535599947E0,-1.537400007E0
1.400699984E2,-3.266999960E0,-4.295700073E0,-1.722000003E0
1.400999969E2,-4.050600052E0,-5.212199688E0,-1.462099910E0
1.401299953E2,-5.241299629E0,-6.402699947E0,-1.456699967E0
1.401499953E2,-5.597399712E0,-7.131299973E0,-1.399199963E0
1.401699953E2,-5.479199886E0,-7.547999859E0,-1.181800008E0
1.401999953E2,-5.477699757E0,-7.119199753E0,-4.335999787E-1
1.402199953E2,-5.145099640E0,-6.971999645E0,-4.569999874E-2
1.402499953E2,-2.286499977E0,-9.273300171E0,-7.382000089E-1
1.402699953E2,-1.789999962E0,-8.541399956E0,7.520999908E-1
1.402899953E2,-2.063099861E0,-6.885999680E0,2.085099936E0
1.403199938E2,-1.344799995E0,-4.855899811E0,4.371299744E0
1.403399953E2,-2.298999876E-1,-4.412199974E0,4.689099789E0
1.403599969E2,1.075799942E0,-4.202799797E0,3.603699923E0
1.403899953E2,2.312700033E0,-2.455899954E0,9.393999577E-1
1.404099953E2,1.938299894E0,-3.084000051E-1,-4.707999825E-1
1.404299953E2,1.551299930E0,1.465099931E0,-1.199499965E0
1.404599938E2,5.850999951E-1,3.081799984E0,-1.486699939E0
1.404799938E2,3.093999922E-1,3.299499989E0,-1.527300000E0
1.404999953E2,3.770999908E-1,3.246599913E0,-1.296899915E0
1.405299953E2,1.258000016E0,3.070199966E0,-1.152699947E0
1.405499953E2,2.398499966E0,2.704499960E0,-8.287999630E-1
1.405699953E2,3.392499924E0,2.342799902E0,-4.770999849E-1
1.405999953E2,4.190899849E0,2.053400040E0,8.427000046E-1
1.406299953E2,4.576299667E0,2.932499886E0,2.226399899E0
1.406599953E2,5.801399708E0,3.111799955E0,2.905799866E0
1.406799953E2,6.733899593E0,3.046399832E0,3.182999849E0
1.406999953E2,8.134799957E0,2.769599915E0,2.928299904E0
1.407299938E2,1.027559948E1,2.379999876E0,2.522699833E0
1.407499953E2,1.036040020E1,3.193099976E0,2.640499830E0
1.407699953E2,9.555199623E0,4.241099834E0,2.856699944E0
1.407899953E2,8.604499817E0,4.694299698E0,2.868199825E0
1.408199938E2,7.984099865E0,3.105999947E0,2.585199833E0
1.408399953E2,8.317099571E0,7.441999912E-1,2.643899918E0
1.408599953E2,7.560499668E0,-1.394199967E0,2.342200041E0
1.408899953E2,4.639699936E0,-2.678999901E0,2.431200027E0
1.409099953E2,2.833699942E0,-2.911199808E0,2.526900053E0
1.409299953E2,9.478999972E-1,-2.368799925E0,2.569900036E0
1.409599953E2,-6.773999929E-1,-1.729999900E0,1.958199978E0
1.409799953E2,-1.440799952E0,-1.167299986E0,1.370499969E0
1.409999953E2,-2.064199924E0,-7.698999643E-1,9.600999951E-1
1.410299953E2,-2.709399939E0,-6.811999679E-1,1.191999987E-1
1.410599953E2,-3.353999853E0,-1.046199918E0,-1.008199930E0
1.410899953E2,-3.788800001E0,-1.493600011E0,-1.650499940E0
1.411099953E2,-4.392099857E0,-1.703999996E0,-1.333199978E0
1.411299953E2,-4.750499725E0,-1.877200007E0,-8.026999831E-1
1.411499953E2,-4.708699703E0,-2.300699949E0,-4.882999957E-1
1.411799938E2,-3.578799963E0,-3.912599802E0,-9.089999795E-1
1.411999953E2,-3.171599865E0,-4.317399979E0,-1.096400023E0
1.412299938E2,-2.819499969E0,-3.568899870E0,-3.893999755E-1
1.412499953E2,-1.093899965E0,-5.028599739E0,-4.131999910E-1
1.412699953E2,-1.006500006E0,-5.221099854E0,-2.219000012E-1
1.412899953E2,-1.340299964E0,-4.828399658E0,8.370999694E-1
1.413199938E2,-1.756599903E0,-2.391099930E0,2.941099882E0
1.413399953E2,5.169999972E-2,-2.144999981E0,3.764099836E0
1.413599969E2,2.172099829E0,-2.744299889E0,3.301999807E0
1.413899938E2,3.060400009E0,-2.769099951E0,1.472000033E-1
1.414099953E2,1.465600014E0,-7.292999625E-1,-1.684799910E0
1.414299953E2,6.189999580E-1,1.164199948E0,-2.684200048E0
1.414599938E2,2.479999959E-1,2.752399921E0,-1.662400007E0
1.414799953E2,-7.349999994E-2,3.047799826E0,-3.422999978E-1
1.414999953E2,-5.841999650E-1,2.975399971E0,2.536999881E-1
1.415299953E2,-1.211399913E0,3.041999817E0,6.991999745E-1
1.415499953E2,-8.545999527E-1,2.862999916E0,9.492999911E-1
1.415699953E2,3.049999848E-2,2.527999878E0,1.157099962E0
1.415899953E2,9.757999778E-1,2.457799911E0,1.491500020E0
1.416099953E2,1.828699946E0,2.638499975E0,1.441799998E0
1.416299953E2,2.912299871E0,2.822700024E0,1.034399986E0
1.416499953E2,3.670799971E0,3.180899858E0,6.055999994E-1
1.416799953E2,4.585199833E0,3.553699970E0,-5.859999731E-2
1.416999953E2,5.071700096E0,3.077600002E0,-6.502000093E-1
1.417199953E2,5.311999798E0,2.196500063E0,-7.547999620E-1
1.417399953E2,5.184400082E0,1.170400023E0,5.609999970E-2
1.417599953E2,4.398099899E0,1.100499988E0,1.473599911E0
1.417799953E2,4.405499935E0,7.055999637E-1,2.745599985E0
1.417999953E2,4.357899666E0,-1.098999977E-1,3.064399958E0
1.418199953E2,2.813999891E0,8.295999765E-1,4.031700134E0
1.418399953E2,2.358000040E0,1.163299918E0,4.435400009E0
1.418599969E2,3.594699860E0,3.176999986E-1,3.751099825E0
1.418899953E2,5.503799915E0,-1.048399925E0,2.284699917E0
1.419199953E2,5.361099720E0,-1.446499944E0,1.006299973E0
1.419399953E2,3.910300016E0,-1.139999986E0,1.392099977E0
1.419699953E2,1.154199958E0,-3.394999802E-1,2.359499931E0
1.419899953E2,-6.456999779E-1,3.888999820E-1,2.821399927E0
1.420099953E2,-2.013299942E0,9.070000052E-1,2.967999935E0
1.420299953E2,-2.777400017E0,9.235999584E-1,2.419299841E0
1.420499953E2,-3.052699804E0,7.554999590E-1,1.681599975E0
1.420699953E2,-3.214499950E0,4.714999795E-1,1.061499953E0
1.420899953E2,-2.994400024E0,6.099999696E-2,3.364999890E-1
1.421099953E2,-2.772500038E0,-1.658999920E-1,-3.832999766E-1
1.421299953E2,-2.309799910E0,-5.342000127E-1,-8.280999660E-1
1.421599938E2,-1.763799906E0,-1.421599984E0,-4.752999842E-1
1.421800109E2,-2.296299934E0,-1.678099990E0,7.589999586E-2
1.422099953E2,-2.478099823E0,-2.764499903E0,5.029000044E-1
1.422399938E2,-2.039999962E0,-4.606100082E0,3.039999902E-1
1.422599938E2,-2.442800045E0,-4.956199646E0,3.676999807E-1
1.422799953E2,-2.693399906E0,-4.933599949E0,5.656999946E-1
1.422999953E2,-9.610999823E-1,-6.592700005E0,2.063999921E-1
1.423199953E2,-9.375000000E-1,-6.336400032E0,8.009999990E-1
1.423499953E2,-2.259199858E0,-4.075599670E0,2.499599934E0
1.423799953E2,-8.763999939E-1,-3.834800005E0,3.381500006E0
1.424099953E2,1.287599921E0,-4.657099724E0,2.471799850E0
1.424299953E2,1.514799953E0,-4.142699718E0,1.151399970E0
1.424599938E2,4.380000010E-2,-1.168399930E0,-9.398999810E-1
1.424799938E2,-9.666000009E-1,6.996999979E-1,-1.532099962E0
1.424999953E2,-1.742499948E0,2.058099985E0,-1.335099936E0
1.425199953E2,-2.438599825E0,2.973799944E0,-8.948999643E-1
1.425399953E2,-2.395299911E0,3.347399950E0,-7.285000086E-1
1.425599953E2,-1.819999933E0,3.178599834E0,-8.070999980E-1
1.425799953E2,-1.374099970E0,3.144699812E0,-7.037999630E-1
1.425999953E2,-5.329999924E-1,2.767499924E0,-5.467999578E-1
1.426199953E2,5.410999656E-1,2.061499834E0,-2.547999918E-1
1.426399953E2,1.625000000E0,1.585999966E0,2.184000015E-1
1.426699938E2,3.104099989E0,1.491699934E0,9.825999737E-1
1.426899938E2,4.113199711E0,2.177199841E0,1.384899974E0
1.427099953E2,4.968899727E0,3.067399979E0,1.494599938E0
1.427299953E2,6.565999985E0,3.110499859E0,1.134500027E0
1.427499953E2,7.615599632E0,3.050799847E0,4.756999910E-1
1.427699953E2,8.351699829E0,2.734999895E0,-2.020999938E-1
1.427899953E2,9.287399292E0,2.239500046E0,-5.073999763E-1
1.428199953E2,9.389100075E0,1.569999933E0,4.035999775E-1
1.428499953E2,6.910899639E0,2.647199869E0,2.482800007E0
1.428699953E2,5.846799850E0,2.982800007E0,2.942799807E0
1.428999938E2,6.084499836E0,1.119799972E0,2.103999853E0
1.429199953E2,6.343299866E0,-3.395999968E-1,1.604900002E0
1.429499938E2,5.003299713E0,-1.493899941E0,1.414399981E0
1.429699938E2,3.475399971E0,-1.716099977E0,1.764099956E0
1.429899953E2,1.436800003E0,-1.593999982E0,2.313099861E0
1.430099953E2,-3.082999885E-1,-1.251099944E0,2.678900003E0
1.430299953E2,-1.503899932E0,-1.072199941E0,2.472300053E0
1.430599953E2,-2.702299833E0,-9.740999937E-1,1.509999990E0
1.430899938E2,-3.240899801E0,-1.143599987E0,8.472999930E-1
1.431099953E2,-3.436599970E0,-1.539899945E0,9.649999440E-2
1.431299953E2,-3.677299976E0,-1.949799895E0,-4.664999843E-1
1.431499953E2,-3.985499859E0,-2.196500063E0,-1.216099977E0
1.431799953E2,-4.101900101E0,-2.840299845E0,-1.812099934E0
1.431999953E2,-4.450799942E0,-3.294799805E0,-1.465399981E0
1.432199953E2,-4.691499710E0,-3.690099955E0,-8.712999821E-1
1.432499953E2,-4.064399719E0,-5.297800064E0,-3.974999785E-1
1.432699953E2,-3.408099890E0,-6.309000015E0,5.359999835E-2
1.432899953E2,-3.843899965E0,-5.772999763E0,8.993999958E-1
1.433199938E2,-1.673999906E0,-6.933399677E0,1.116699934E0
1.433399938E2,-9.750999808E-1,-7.083499908E0,7.760999799E-1
1.433599969E2,-1.047399998E0,-6.328799725E0,1.413299918E0
1.433899953E2,-1.156599998E0,-3.938899994E0,2.938999891E0
1.434099953E2,5.365999937E-1,-3.596400023E0,3.499199867E0
1.434299953E2,1.779500008E0,-3.477499962E0,3.333400011E0
1.434599938E2,1.979799986E0,-3.346899986E0,1.050400019E0
1.434799953E2,8.851000071E-1,-2.120499849E0,-5.012999773E-1
1.434999953E2,-1.277000010E-1,-6.671000123E-1,-1.254199982E0
1.435299953E2,-7.419999838E-1,7.328000069E-1,-7.369999588E-2
1.435499953E2,-1.159999967E0,1.549799919E0,8.477999568E-1
1.435699953E2,-1.441299915E0,2.121700048E0,8.873999715E-1
1.435999938E2,-1.214399934E0,2.420199871E0,3.691000044E-1
1.436199953E2,-5.103999972E-1,2.496000051E0,2.673999965E-1
1.436399953E2,4.479999840E-1,2.380300045E0,1.319999993E-2
1.436599953E2,1.459299922E0,2.244799852E0,-8.829999715E-2
1.436799953E2,2.635699987E0,2.270099878E0,-3.989999741E-2
1.436999953E2,3.935499907E0,2.593799829E0,-6.409999728E-2
1.437199953E2,5.004600048E0,3.352499962E0,-1.049999967E-1
1.437499953E2,6.802599907E0,3.887799978E0,-6.958000064E-1
1.437699953E2,8.177599907E0,3.390299797E0,-1.271399975E0
1.437899953E2,8.803999901E0,3.302500010E0,-1.402300000E0
1.438099953E2,8.793899536E0,3.753299952E0,-9.691999555E-1
1.438299953E2,9.353300095E0,3.381999969E0,-5.419999734E-2
1.438499953E2,9.699199677E0,2.457599878E0,9.547999501E-1
1.438799953E2,7.457399845E0,3.696499825E0,2.506199837E0
1.439099953E2,7.268099785E0,3.860999823E0,2.852999926E0
1.439299953E2,8.371099472E0,2.397799969E0,2.928299904E0
1.439599953E2,9.616199493E0,-4.745000005E-1,1.883499980E0
1.439799953E2,9.148699760E0,-1.926799893E0,1.345600009E0
