"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.871997457E2,5.619265884E-2,-4.791023135E-1,2.358227372E-1
1.872198394E2,-2.037316710E-1,-5.217128396E-1,3.071953952E-1
1.872399332E2,-4.327633679E-1,-8.839024901E-1,3.061301410E-1
1.872600274E2,-4.135886133E-1,-1.109738350E0,1.900164038E-1
1.872801217E2,-8.548741043E-2,-1.058605790E0,-1.771000773E-2
1.873002160E2,4.705802202E-1,-7.528750896E-1,-1.913479865E-1
1.873203103E2,1.059671044E0,-2.234390527E-1,-2.627206445E-1
1.873404045E2,1.425056458E0,3.858917654E-1,-2.137185186E-1
1.873604988E2,1.366466880E0,6.095971465E-1,-1.029310971E-1
1.873805931E2,9.776456952E-1,3.166496158E-1,-2.090579830E-2
1.874006873E2,5.909550190E-1,-1.904158741E-1,2.490053698E-2
1.874207816E2,3.874896467E-1,-4.993423223E-1,2.277000993E-2
1.874408759E2,3.587275445E-1,-5.067991614E-1,6.791055668E-3
1.874609702E2,3.629885912E-1,-3.629885912E-1,3.595264861E-3
1.874810643E2,3.523359597E-1,-2.926811874E-1,6.791055668E-3
1.875011580E2,3.534012139E-1,-3.725759685E-1,-1.451421715E-2
1.875212518E2,3.715106845E-1,-3.736412227E-1,-8.908267319E-2
1.875413456E2,4.364917874E-1,-2.639190555E-1,-1.966743022E-1
1.875614399E2,6.356960535E-1,-2.213085145E-1,-2.307627350E-1
1.875815342E2,9.414267540E-1,-1.765674502E-1,-2.094574571E-1
1.876016284E2,1.234374285E0,-7.190529723E-3,-2.286322117E-1
1.876217227E2,1.439970136E0,2.069274634E-1,-2.744385600E-1
1.876418170E2,1.528386950E0,4.167844057E-1,-2.861564457E-1
1.876619112E2,1.497494340E0,6.447508335E-1,-2.371543199E-1
1.876820055E2,1.351553202E0,7.970834970E-1,-1.700427085E-1
1.877020998E2,1.101216316E0,8.482161760E-1,-1.050616279E-1
1.877221941E2,7.368960977E-1,7.992140651E-1,-3.262370080E-2
1.877422883E2,3.086601496E-1,7.278413773E-1,4.660528619E-3
1.877623826E2,-1.131842583E-1,8.034750819E-1,4.660528619E-3
1.877824768E2,-4.849612713E-1,9.590035677E-1,2.383527346E-2
1.878025706E2,-8.556730151E-1,1.180578470E0,4.727107286E-2
1.878226643E2,-1.354216456E0,1.244494200E0,8.242477477E-2
1.878427581E2,-1.837846041E0,8.812393546E-1,2.688459158E-1
1.878628523E2,-1.984852433E0,1.813611388E-1,6.022734046E-1
1.878829466E2,-1.584313393E0,-3.661843836E-1,8.771114349E-1
1.879030409E2,-8.322372437E-1,-3.086601496E-1,1.007073641E0
1.879231352E2,-1.227716357E-1,2.985401452E-1,9.964209795E-1
1.879432294E2,2.053295672E-1,1.042094111E0,9.229177833E-1
1.879633237E2,5.619265884E-2,1.240233183E0,8.536756635E-1
1.879834180E2,-3.028011918E-1,9.217193723E-1,8.472840786E-1
1.880035122E2,-4.796349406E-1,4.679170549E-1,8.888293505E-1
1.880236065E2,-2.953443527E-1,3.699128032E-1,9.090693593E-1
1.880437008E2,9.667267650E-2,6.426202655E-1,8.621977568E-1
1.880637950E2,4.226433635E-1,1.202948928E0,7.151913643E-1
1.880838893E2,4.503402114E-1,1.699361801E0,5.820333958E-1
1.881039832E2,9.880319983E-2,1.672730207E0,6.097303033E-1
1.881240769E2,-4.924181104E-1,1.025049925E0,7.652587891E-1
1.881441707E2,-1.107075214E0,1.057274193E-1,9.633978009E-1
1.881642648E2,-1.514005899E0,-4.961465299E-1,1.027313590E0
1.881843591E2,-1.539572239E0,-6.090644598E-1,1.000681996E0
1.882044533E2,-1.300953269E0,-5.664539337E-1,9.580714703E-1
1.882245476E2,-9.696562290E-1,-5.313002467E-1,8.728504181E-1
1.882446419E2,-6.106624007E-1,-5.099949837E-1,7.759113908E-1
1.882647361E2,-2.580601275E-1,-4.929507375E-1,6.949513555E-1
1.882848304E2,2.103895694E-2,-4.077296555E-1,6.044039726E-1
1.883049247E2,1.307611167E-1,-3.097254038E-1,4.467449486E-1
1.883250190E2,-9.853689000E-3,-2.191779912E-1,2.539322078E-1
1.883451132E2,-3.219759464E-1,-1.435442716E-1,6.005423889E-2
1.883652075E2,-6.681866050E-1,-7.323687524E-2,-1.870869249E-1
1.883853018E2,-7.992140651E-1,-4.021370411E-2,-3.713775277E-1
1.884053956E2,-7.512772083E-1,-1.145158429E-2,-3.692470193E-1
1.884254894E2,-6.585992575E-1,-3.808317333E-2,-3.415501416E-1
1.884455831E2,-4.625907242E-1,-1.424790174E-1,-3.490070105E-1
1.884656772E2,-1.004010960E-1,-2.756369710E-1,-4.150533378E-1
1.884857715E2,4.151864946E-1,-3.821633458E-1,-5.577986836E-1
1.885058658E2,8.338351250E-1,-2.788327634E-1,-6.281060576E-1
1.885259600E2,8.839024901E-1,3.009369783E-2,-6.344976425E-1
1.885460543E2,5.579318404E-1,2.026664019E-1,-5.918871164E-1
1.885661486E2,2.316948399E-2,3.968106955E-2,-5.194491744E-1
1.885862429E2,-4.274370372E-1,-4.205128253E-1,-4.619249403E-1
1.886063371E2,-4.817654788E-1,-8.743151426E-1,-4.619249403E-1
1.886264314E2,-1.430116445E-1,-9.648625255E-1,-5.844302773E-1
1.886465257E2,3.012032807E-1,-7.028076649E-1,-7.271755934E-1
1.886666199E2,5.675191879E-1,-2.745717168E-1,-8.251798749E-1
1.886867142E2,5.163865685E-1,-3.994738683E-3,-8.305061460E-1
1.887068079E2,2.127864063E-1,-6.471476704E-2,-8.368977308E-1
1.887269017E2,-1.600558609E-1,-3.992075622E-1,-8.773777485E-1
1.887469954E2,-3.986749053E-1,-5.675191879E-1,-8.613988161E-1
1.887670897E2,-4.508728385E-1,-4.993423223E-1,-8.060051203E-1
1.887871840E2,-3.358243704E-1,-3.736412227E-1,-6.984134912E-1
1.888072782E2,-1.547295451E-1,-1.850895584E-1,-5.854955316E-1
1.888273725E2,-5.246423557E-2,1.837579720E-2,-5.450155139E-1
1.888474668E2,-9.933583438E-2,1.238368973E-1,-5.705818534E-1
1.888675610E2,-2.431464195E-1,1.962748319E-1,-6.078660488E-1
1.888876553E2,-3.922833502E-1,3.177148700E-1,-5.886912942E-1
1.889077496E2,-6.767086983E-1,6.639255881E-1,-4.651207328E-1
1.889278438E2,-1.279647946E0,8.354330063E-1,-3.522028029E-1
1.889479381E2,-1.896435618E0,4.679170549E-1,-2.573943138E-1
1.889680324E2,-2.000831366E0,-2.809632719E-1,-2.137185186E-1
1.889881262E2,-1.328650117E0,-8.870983124E-1,-2.776343226E-1
1.890082199E2,-7.376950979E-2,-8.668583035E-1,-4.779039025E-1
1.890283137E2,9.936246872E-1,6.418213248E-2,-5.620597005E-1
1.890484079E2,1.285506845E0,9.494162202E-1,-4.278365076E-1
1.890685021E2,7.709845304E-1,1.093226790E0,-1.519332230E-1
1.890885964E2,4.660528526E-2,3.912180662E-1,1.314269006E-1
1.891086907E2,-3.038664460E-1,-4.567317963E-1,2.880206704E-1
1.891287849E2,-1.696432382E-1,-6.687192321E-1,2.709764242E-1
1.891488792E2,1.222390011E-1,-3.161169887E-1,1.782985032E-1
1.891689735E2,2.639190555E-1,2.346243113E-1,1.324921697E-1
1.891890678E2,1.637842804E-1,5.478118062E-1,1.964079887E-1
1.892091620E2,-4.500738904E-2,4.615254700E-1,3.221091032E-1
1.892292563E2,-1.909485012E-1,1.227716357E-1,4.424838722E-1
1.892493505E2,-2.154495716E-1,-2.628538013E-1,4.978775978E-1
1.892694442E2,-6.631266326E-2,-3.981422782E-1,4.850944281E-1
1.892895380E2,1.786979735E-1,-2.095906287E-1,4.233091474E-1
1.893096317E2,3.235738277E-1,1.837579720E-2,3.743070066E-1
1.893297260E2,3.310306668E-1,-3.488738462E-2,3.838943839E-1
1.893498203E2,3.459443748E-1,-2.319611609E-1,3.934817612E-1
1.893699145E2,3.704454303E-1,-3.075948656E-1,3.444796205E-1
1.893900088E2,3.534012139E-1,-2.394180000E-1,2.699111700E-1
1.894101031E2,2.308958918E-1,-1.158474237E-1,1.953427196E-1
1.894301973E2,1.137168929E-1,-7.749792933E-2,9.094688296E-2
1.894502916E2,1.222390011E-1,-5.938844755E-2,4.407528415E-2
1.894703859E2,2.468748540E-1,-1.265000552E-1,8.029424399E-2
1.894904802E2,4.013380706E-1,-2.223737836E-1,1.474058628E-1
1.895105744E2,5.781718493E-1,-2.500706315E-1,1.463405937E-1
1.895306684E2,7.677887678E-1,-1.818937659E-1,6.857634336E-2
1.895507621E2,9.403614998E-1,-8.602003753E-2,-1.731053460E-3
1.895708559E2,9.637972713E-1,9.294424951E-2,-5.286370963E-2
1.895909498E2,7.006771564E-1,2.133190483E-1,-1.135837361E-1
1.896110441E2,1.275653243E-1,2.932138145E-1,-2.211753577E-1
1.896311384E2,-6.010749936E-1,3.059969842E-1,-4.289017618E-1
1.896512327E2,-1.035702586E0,1.014663652E-1,-6.110618711E-1
1.896713269E2,-8.151929975E-1,-2.266348451E-1,-6.451503038E-1
1.896914212E2,-3.542001545E-2,-3.427485824E-1,-5.002744198E-1
1.897115155E2,6.655234694E-1,-1.701758653E-1,-4.033354521E-1
1.897316097E2,8.711193204E-1,-8.602003753E-2,-4.502070546E-1
1.897517040E2,7.518098354E-1,-2.617885470E-1,-5.428850055E-1
1.897717983E2,5.728455186E-1,-4.162517786E-1,-6.195839643E-1
1.897918923E2,3.640538454E-1,-4.407528341E-1,-6.462155581E-1
1.898119860E2,1.307611167E-1,-4.641886353E-1,-6.376934648E-1
1.898320798E2,-4.287686199E-2,-5.952160358E-1,-5.514070988E-1
1.898521736E2,-8.016108721E-2,-7.582014203E-1,-4.416849315E-1
1.898722679E2,1.890842989E-2,-8.199867010E-1,-3.884217441E-1
1.898923622E2,1.659148186E-1,-7.400919199E-1,-3.639206886E-1
1.899124565E2,2.436790615E-1,-5.558013320E-1,-4.193144143E-1
1.899325507E2,2.031990439E-1,-3.800328076E-1,-5.322323442E-1
1.899526450E2,7.004108280E-2,-2.873548567E-1,-6.600639820E-1
1.899727393E2,-7.909582555E-2,-2.042642981E-1,-7.676556110E-1
1.899928335E2,-2.026664019E-1,3.542001545E-2,-8.145272136E-1
1.900129278E2,-2.463422120E-1,2.985401452E-1,-7.676556110E-1
1.900330221E2,-2.143843025E-1,3.304980397E-1,-5.535376072E-1
1.900531161E2,-1.334242672E-1,3.222422674E-2,-3.127880394E-1
1.900732098E2,3.275685757E-2,-3.022685647E-1,-2.147837877E-1
1.900933036E2,3.289001584E-1,-3.022685647E-1,-2.914827764E-1
1.901133974E2,5.589970946E-1,1.696432382E-1,-3.522028029E-1
1.901334917E2,5.387570858E-1,6.223802567E-1,-3.553985953E-1
1.901535860E2,3.182475269E-1,6.394245028E-1,-2.829606533E-1
1.901736803E2,2.117211521E-1,3.198454082E-1,-1.593900770E-1
1.901937745E2,3.097254038E-1,1.866874546E-1,-2.836264484E-2
1.902138688E2,4.077296555E-1,2.612559199E-1,6.218476593E-2
1.902339631E2,3.608580530E-1,3.326285779E-1,1.026647836E-1
1.902540573E2,1.755021811E-1,3.763043880E-1,1.367532164E-1
1.902741516E2,-7.270424068E-2,4.199801981E-1,2.027995586E-1
1.902942459E2,-3.102580309E-1,3.667170107E-1,3.114564717E-1
1.903143397E2,-4.956139028E-1,1.920137703E-1,3.924165070E-1
1.903344334E2,-5.819002390E-1,-5.086633936E-2,4.371575713E-1
1.903545272E2,-5.499423742E-1,-9.028109163E-2,3.870901763E-1
1.903746212E2,-3.848264813E-1,-7.989477599E-4,2.411490530E-1
1.903947155E2,-5.779055133E-2,1.195758432E-1,3.555317223E-2
1.904148098E2,3.512706757E-1,2.431464195E-1,-1.231711060E-1
1.904349041E2,6.996119022E-1,3.123885691E-1,-1.657816470E-1
1.904549983E2,9.137299061E-1,3.699128032E-1,-1.806953400E-1
1.904750926E2,9.211867452E-1,4.700475931E-1,-2.190448344E-1
1.904951869E2,7.507445216E-1,4.519380927E-1,-2.041311413E-1
1.905152811E2,4.844286442E-1,3.145190775E-1,-1.221058443E-1
1.905353754E2,2.181127369E-1,1.334242672E-1,-6.245107949E-2
1.905554693E2,8.175898343E-2,-3.701791167E-2,-8.801741153E-2
1.905755631E2,6.791055948E-2,-4.980107397E-2,-1.466069072E-1
1.905956568E2,3.382211924E-2,7.163897902E-2,-2.105227262E-1
1.906157507E2,-1.430116445E-1,7.376950979E-2,-2.126532495E-1
1.906358450E2,-2.836264372E-1,-1.818937659E-1,-1.583248079E-1
1.906559393E2,-5.352949724E-2,-3.768370152E-1,-1.061268896E-1
1.906760335E2,4.514054656E-1,-2.830938101E-1,-8.801741153E-2
1.906961278E2,6.910898089E-1,6.631266326E-2,-6.245107949E-2
1.907162221E2,3.203780353E-1,3.613906801E-1,3.661843762E-2
1.907363163E2,-4.583296776E-1,3.241064548E-1,2.251701057E-1
1.907564106E2,-1.063399434E0,3.009369783E-2,3.135869801E-1
1.907765049E2,-1.158207893E0,-2.085253596E-1,3.199785650E-1
1.907965989E2,-8.705866933E-1,-2.809632719E-1,2.560627460E-1
1.908166927E2,-5.265065432E-1,-3.864243925E-1,1.186437383E-1
1.908367864E2,-9.294424951E-2,-5.504750013E-1,-8.375635743E-2
1.908568802E2,4.588623047E-1,-6.410223842E-1,-3.415501416E-1
1.908769745E2,1.019191027E0,-4.460791349E-1,-6.174534559E-1
1.908970687E2,1.445296407E0,-1.019989923E-1,-8.347672224E-1
1.909171630E2,1.725460768E0,1.952095628E-1,-9.423588514E-1
1.909372573E2,1.866075635E0,4.125233591E-1,-9.636641145E-1
1.909573516E2,1.793637633E0,5.403549671E-1,-9.285104275E-1
1.909774458E2,1.500690103E0,5.286371112E-1,-8.912261724E-1
1.909975401E2,1.116129994E0,3.368896246E-1,-9.349020123E-1
1.910176344E2,8.466182947E-1,1.472726911E-1,-1.078712583E0
1.910377283E2,7.155908346E-1,2.796317078E-2,-1.143693686E0
1.910578221E2,6.165213585E-1,-7.643266767E-2,-1.044624209E0
1.910779158E2,4.471444190E-1,-7.856319100E-2,-8.038745522E-1
1.910980096E2,2.149169445E-1,-9.028109163E-2,-4.289017618E-1
1.911181039E2,-1.025316268E-1,-1.038632076E-2,-1.061268896E-1
1.911381982E2,-6.000097394E-1,1.536642760E-1,6.538055837E-2
1.911582924E2,-1.268995285E0,2.868222296E-1,2.059953511E-1
1.911783867E2,-1.858086109E0,2.324937880E-1,5.330312848E-1
1.911984810E2,-2.035985231E0,-7.989477599E-4,1.167928457E0
1.912185753E2,-1.721732378E0,-2.159821987E-1,1.572728634E0
1.912386695E2,-1.066595197E0,-8.255792782E-3,1.453419089E0
1.912587638E2,-2.037316710E-1,5.744433999E-1,1.244627357E0
1.912788577E2,2.809632719E-1,1.042094111E0,1.182842135E0
1.912989515E2,1.755021811E-1,1.183774233E0,1.158341050E0
1.913190452E2,-2.282327414E-1,1.052746773E0,1.146623135E0
1.913391391E2,-5.797697306E-1,8.663256764E-1,1.117861032E0
1.913592333E2,-7.182540298E-1,7.246456146E-1,1.121056795E0
1.913793276E2,-7.033402920E-1,6.106624007E-1,1.129578948E0
1.913994219E2,-6.628602743E-1,5.595297217E-1,1.098686337E0
1.914195161E2,-6.884266138E-1,4.998749495E-1,9.900293946E-1
1.914396104E2,-7.885614038E-1,3.763043880E-1,9.133304358E-1
1.914597047E2,-8.194540739E-1,2.324937880E-1,9.325051308E-1
1.914797990E2,-6.809697747E-1,1.472726911E-1,1.029444098E0
1.914998932E2,-4.519380927E-1,1.802958697E-1,1.114665270E0
1.915199870E2,-2.367548496E-1,2.420811653E-1,1.157275796E0
1.915400807E2,-1.227716357E-1,2.154495716E-1,1.179646373E0
1.915601745E2,-6.418213248E-2,1.685779691E-1,1.207343221E0
1.915802685E2,-1.944106072E-2,1.334242672E-1,1.181776881E0
1.916003628E2,1.997369342E-2,1.568600684E-1,9.974862337E-1
1.916204570E2,7.962846011E-2,2.932138145E-1,7.418229580E-1
1.916405513E2,1.637842804E-1,5.840308070E-1,5.926860571E-1
1.916606456E2,1.925463974E-1,7.587340474E-1,7.205176950E-1
1.916807398E2,1.243695319E-1,5.510076284E-1,9.697893858E-1
1.917008341E2,-1.004010960E-1,1.291632205E-1,9.175914526E-1
1.917209284E2,-4.061317742E-1,-3.193127811E-1,5.042691827E-1
1.917410224E2,-6.021402478E-1,-6.346307993E-1,6.791055668E-3
1.917611161E2,-5.265065432E-1,-4.876244366E-1,-2.925480306E-1
1.917812099E2,-2.719085515E-1,-1.467400640E-1,-3.926828206E-1
1.918013036E2,4.660528526E-2,-4.127896577E-2,-4.161186218E-1
1.918213979E2,4.375570416E-1,-1.531316489E-1,-4.342280924E-1
1.918414922E2,7.858982682E-1,-2.745717168E-1,-4.512723088E-1
1.918615864E2,9.872331023E-1,-2.735064328E-1,-5.652555227E-1
1.918816809E2,1.038365722E0,-1.605884880E-1,-7.293061018E-1
1.919017752E2,9.531446695E-1,-8.921582997E-2,-7.729819417E-1
1.919218695E2,5.952160358E-1,-2.210422046E-2,-7.346324325E-1
1.919419637E2,-3.542001545E-2,-1.147821546E-1,-5.972134471E-1
1.919620579E2,-6.873613596E-1,-4.673844278E-1,-3.340933025E-1
1.919821517E2,-1.006940484E0,-9.595362544E-1,-1.877527125E-2
1.920022454E2,-9.323719740E-1,-1.236504793E0,1.751027107E-1
1.920223392E2,-7.310371995E-1,-1.175784707E0,1.420795321E-1
1.920424333E2,-6.415550113E-1,-9.616667628E-1,-9.227846563E-2
1.920625273E2,-5.520728827E-1,-7.869635224E-1,-3.852259517E-1
1.920826216E2,-3.400854170E-1,-5.813676119E-1,-5.812344551E-1
1.921027159E2,-8.548741043E-2,-3.459443748E-1,-6.909566522E-1
1.921228101E2,4.554001987E-2,-1.467400640E-1,-7.591335177E-1
1.921429044E2,2.849580161E-2,-8.388951421E-2,-8.496809006E-1
1.921629987E2,2.530001104E-2,-1.797632426E-1,-9.530115128E-1
1.921830929E2,1.627190262E-1,-2.053295672E-1,-1.024384141E0
1.922031868E2,3.416832983E-1,-4.127896577E-2,-1.026514649E0
1.922232805E2,4.418180883E-1,1.398158520E-1,-9.434241056E-1
1.922433743E2,3.864243925E-1,2.527337968E-1,-8.496809006E-1
1.922634682E2,2.053295672E-1,3.091927767E-1,-7.527419329E-1
1.922835624E2,-1.696432382E-1,4.391549230E-1,-6.898913383E-1
1.923036567E2,-7.608645558E-1,5.009402037E-1,-7.207840085E-1
1.923237510E2,-1.393631101E0,3.081275225E-1,-7.239798307E-1
1.923438452E2,-1.745168209E0,-1.350221634E-1,-6.206492186E-1
1.923639395E2,-1.585378647E0,-7.049382329E-1,-4.874912798E-1
1.923840338E2,-8.439550996E-1,-1.008538365E0,-4.864259958E-1
1.924041280E2,2.394180000E-1,-6.889592409E-1,-5.609944463E-1
1.924242221E2,1.194959521E0,1.749695539E-1,-5.205144286E-1
1.924443159E2,1.650892377E0,9.792435765E-1,-2.659164369E-1
1.924644096E2,1.472993255E0,1.257277369E0,1.261005849E-1
1.924845034E2,8.263782859E-1,8.780435324E-1,4.989428520E-1
1.925045975E2,1.147821546E-1,3.542001545E-2,7.929556370E-1
1.925246918E2,-4.125233591E-1,-6.484792233E-1,9.484841228E-1
1.925447861E2,-6.767086983E-1,-8.306393027E-1,1.035835743E0
1.925648803E2,-7.171887755E-1,-6.985466480E-1,1.105077863E0
1.925849746E2,-6.064013243E-1,-5.142560005E-1,1.158341050E0
1.926050689E2,-4.391549230E-1,-3.789675534E-1,1.230778933E0
1.926251632E2,-2.857569754E-1,-3.171822429E-1,1.212669492E0
1.926452573E2,-1.302284747E-1,-3.054643571E-1,1.082707286E0
1.926653511E2,-6.657897960E-3,-2.415485233E-1,7.780419588E-1
1.926854448E2,7.749792933E-2,-8.388951421E-2,3.285006881E-1
1.927055386E2,1.286305785E-1,3.861580789E-2,-1.263668984E-1
1.927256326E2,1.552621722E-1,4.926844314E-2,-3.436806798E-1
1.927457269E2,1.882853508E-1,-1.755021811E-1,-3.447459340E-1
1.927658212E2,2.394180000E-1,-5.121254921E-1,-2.659164369E-1
1.927859154E2,2.553969622E-1,-7.443529963E-1,-2.360890508E-1
1.928060097E2,1.605884880E-1,-8.189214468E-1,-2.307627350E-1
1.928261040E2,6.258423626E-2,-9.542099237E-1,-2.605901062E-1
1.928461983E2,9.347688407E-2,-9.744499326E-1,-4.001396596E-1
1.928662924E2,1.968074590E-1,-6.804371476E-1,-5.993439555E-1
1.928863862E2,2.245043069E-1,-3.587275445E-1,-7.633945346E-1
1.929064799E2,1.307611167E-1,-2.266348451E-1,-8.677904010E-1
1.929265737E2,6.471476704E-2,-7.004108280E-2,-9.018788338E-1
1.929466677E2,1.616537571E-1,3.328948840E-2,-7.964177132E-1
1.929667620E2,3.906854391E-1,9.853689000E-3,-6.675208211E-1
1.929868563E2,6.399571300E-1,2.157158963E-2,-5.780386925E-1
1.930069505E2,7.081339955E-1,2.612559199E-1,-5.194491744E-1
1.930270448E2,4.918854833E-1,5.201149583E-1,-4.086617529E-1
1.930471391E2,8.815056831E-2,4.881570637E-1,-2.478069514E-1
1.930672334E2,-3.070622385E-1,1.834916621E-1,-1.391500682E-1
1.930873275E2,-4.647212625E-1,-1.925463974E-1,-1.125184745E-1
1.931074212E2,-2.527337968E-1,-4.183822870E-1,-1.455416381E-1
1.931275150E2,1.744369268E-1,-3.544664681E-1,-2.083922029E-1
1.931476087E2,4.876244366E-1,-7.004108280E-2,-2.669816911E-1
1.931677028E2,5.526055098E-1,2.271674722E-1,-3.138532937E-1
1.931877971E2,3.214432895E-1,3.773696423E-1,-3.000048697E-1
1.932078913E2,-1.366200596E-1,2.740390599E-1,-2.041311413E-1
1.932279856E2,-6.532729268E-1,3.328948840E-2,-8.801741153E-2
1.932480799E2,-9.483509660E-1,-2.127864063E-1,-2.942790836E-2
1.932681741E2,-8.844351172E-1,-4.247738719E-1,-6.245107949E-2
1.932882684E2,-4.924181104E-1,-4.631233811E-1,-1.274321675E-1
1.933083625E2,-4.394212365E-2,-3.406180441E-1,-1.679121852E-1
1.933284563E2,2.703106403E-1,-1.083905771E-1,-1.924132407E-1
1.933485500E2,3.821633458E-1,1.323590130E-1,-1.902827173E-1
1.933686438E2,2.660495937E-1,2.580601275E-1,-1.711079776E-1
1.933887378E2,-3.542001545E-2,3.475422561E-1,-1.806953400E-1
1.934088321E2,-4.167844057E-1,3.379548788E-1,-1.604553312E-1
1.934289264E2,-6.447508335E-1,2.633864284E-1,-4.860265180E-2
1.934490207E2,-6.703171730E-1,2.399506420E-1,6.644582003E-2
1.934691149E2,-5.041360259E-1,2.250369489E-1,1.751027107E-1
1.934892092E2,-1.898832470E-1,2.282327414E-1,2.454101145E-1
1.935093035E2,3.363569975E-1,2.644517124E-1,2.102564126E-1
1.935293976E2,1.044757366E0,3.390201628E-1,9.840372950E-2
1.935494913E2,1.768071294E0,7.917572260E-1,1.850895584E-2
1.935695851E2,2.215481997E0,1.573660731E0,1.005342528E-1
1.935896788E2,2.130260944E0,2.274604082E0,2.997385561E-1
1.936097729E2,1.600824952E0,2.498309612E0,4.776375890E-1
1.936298672E2,8.636624813E-1,2.218145132E0,5.958818197E-1
1.936499614E2,1.371526867E-1,1.615206003E0,6.928208470E-1
1.936700557E2,-5.158539414E-1,9.110667109E-1,8.046735525E-1
1.936901500E2,-1.057007790E0,3.251717389E-1,9.495493770E-1
1.937102442E2,-1.373391151E0,1.035968885E-1,1.157275796E0
1.937303385E2,-1.442633271E0,1.387505829E-1,1.433179021E0
1.937504325E2,-1.379782677E0,2.058621943E-1,1.655819178E0
1.937705263E2,-1.244494200E0,1.398158520E-1,1.734648705E0
1.937906200E2,-1.062334180E0,9.853689000E-3,1.630252838E0
1.938107138E2,-8.407593369E-1,-4.447475821E-2,1.422526479E0
1.938308079E2,-6.479465961E-1,-2.956106514E-2,1.172189474E0
1.938509022E2,-4.977444410E-1,-3.914843872E-2,8.856335878E-1
1.938709965E2,-3.507380486E-1,-2.743053809E-2,6.278397441E-1
1.938910908E2,-1.824263930E-1,3.755054250E-2,3.913512230E-1
1.939111850E2,-2.476738021E-2,1.280979514E-1,1.708416492E-1
1.939312793E2,2.210422046E-2,2.218411565E-1,4.727107286E-2
1.939513736E2,-6.631266326E-2,1.834916621E-1,3.874896467E-2
1.939714674E2,-2.122537792E-1,-1.864211401E-3,1.143826842E-1
1.939915612E2,-3.912180662E-1,-1.403484792E-1,1.378184855E-1
1.940116549E2,-5.797697306E-1,-1.382179558E-1,6.325002760E-2
1.940317487E2,-7.949529886E-1,-9.880319983E-2,-4.327633604E-2
1.940518429E2,-9.920267463E-1,-1.552621722E-1,-1.636511236E-1
1.940719372E2,-1.047420502E0,-1.541969180E-1,-2.382195890E-1
1.940920315E2,-8.918919563E-1,-1.893506050E-1,-2.755038142E-1
1.941121258E2,-3.635212183E-1,-2.223737836E-1,-2.456764281E-1
1.941322200E2,4.567317963E-1,-1.403484792E-1,-1.774995476E-1
1.941523143E2,1.020256281E0,1.813611388E-1,-1.327584833E-1
1.941724086E2,1.011734128E0,4.519380927E-1,-1.008005738E-1
1.941925024E2,6.303697824E-1,3.518033028E-1,-8.588688076E-2
1.942125961E2,1.989379823E-1,-2.316948399E-2,-8.269108832E-2
1.942326899E2,-9.853689000E-3,-3.928159773E-1,-8.056056499E-2
1.942527837E2,-4.527370445E-3,-5.781718493E-1,-9.653951973E-2
1.942728779E2,1.350221634E-1,-5.483444333E-1,-1.380847991E-1
1.942929722E2,2.767022252E-1,-3.736412227E-1,-1.615206003E-1
1.943130665E2,3.512706757E-1,-1.968074590E-1,-1.679121852E-1
1.943331608E2,3.416832983E-1,-1.251684781E-2,-1.636511236E-1
1.943532550E2,1.936116666E-1,5.672528967E-2,-1.157142594E-1
1.943733493E2,-5.885581672E-2,2.902843431E-2,-7.629951090E-2
1.943934435E2,-2.974748611E-1,3.115896136E-2,-1.008005738E-1
1.944135373E2,-5.169191957E-1,-2.103895694E-2,-1.764342934E-1
1.944336310E2,-6.926876903E-1,-1.605884880E-1,-2.467416972E-1
1.944537248E2,-7.299718857E-1,-3.097254038E-1,-2.520680130E-1
1.944738187E2,-5.605949759E-1,-4.269044101E-1,-1.700427085E-1
1.944939129E2,-3.411506712E-1,-4.375570416E-1,-1.771000773E-2
1.945140072E2,-2.974748611E-1,-3.661843836E-1,1.015995219E-1
1.945341015E2,-4.221107066E-1,-3.054643571E-1,1.346226931E-1
1.945541958E2,-5.073317885E-1,-2.713759243E-1,9.733846784E-2
1.945742900E2,-4.647212625E-1,-2.372874767E-1,3.661843762E-2
1.945943843E2,-4.263717830E-1,-7.323687524E-2,-1.877527125E-2
1.946144738E2,-5.360939503E-1,2.396843163E-3,-5.286370963E-2
1.946345715E2,-6.426202655E-1,-1.446095407E-1,5.725792143E-3
1.946546664E2,-5.222455263E-1,-4.109254479E-1,1.197090000E-1
1.946747602E2,-8.655267209E-2,-5.771065950E-1,1.410142779E-1
1.946948539E2,5.877591968E-1,-4.396875799E-1,7.856319658E-3
1.947149477E2,1.209873199E0,-1.137168929E-1,-1.679121852E-1
1.947350419E2,1.496429086E0,2.719085515E-1,-2.328932583E-1
1.947551362E2,1.353683829E0,5.616602302E-1,-1.956090331E-1
1.947752304E2,8.657930493E-1,6.149234176E-1,-7.416898012E-2
1.947953247E2,3.981422782E-1,2.378201038E-1,6.005423889E-2
1.948154190E2,1.755021811E-1,-2.436790615E-1,2.283658981E-1
1.948355133E2,1.808284968E-1,-4.396875799E-1,2.454101145E-1
1.948556075E2,3.406180441E-1,-2.042642981E-1,6.791055668E-3
1.948757012E2,5.696497560E-1,2.229064107E-1,-4.033354521E-1
1.948957950E2,7.326350808E-1,7.033402920E-1,-6.717818975E-1
