"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.370289257E2,-5.767114758E-1,5.405397415E0,4.835273266E0
2.370490195E2,-1.760077834E0,5.185013294E0,5.740764141E0
2.370691132E2,-2.780551672E0,4.974211216E0,6.857057095E0
2.370892070E2,-3.053636312E0,4.796945572E0,7.005577087E0
2.371093007E2,-2.162518263E0,4.701126575E0,6.358798027E0
2.371293945E2,-1.031852365E0,4.792154789E0,5.692854881E0
2.371494883E2,-5.958752632E-1,5.060448647E0,5.673690796E0
2.371695825E2,-7.396039963E-1,5.223340988E0,6.195905209E0
2.371896768E2,-1.108507752E0,5.482052803E0,6.727701664E0
2.372097709E2,-1.453456640E0,5.683272839E0,7.182842255E0
2.372298646E2,-1.870269895E0,5.850956440E0,7.738593578E0
2.372499584E2,-2.325410843E0,6.143204689E0,8.347044945E0
2.372700521E2,-3.259647369E0,6.641464233E0,8.744694710E0
2.372901459E2,-3.211737871E0,7.321780205E0,7.896695137E0
2.373102396E2,-2.799715519E0,8.073960304E0,6.555226803E0
2.373303334E2,-2.727851152E0,8.778230667E0,5.659317970E0
2.373504271E2,-3.791443586E0,9.501666069E0,5.927611828E0
2.373705209E2,-6.824119568E0,9.554366112E0,8.136242867E0
2.373906146E2,-8.524909019E0,8.792604446E0,8.509937286E0
2.374107084E2,-8.850694656E0,6.900176048E0,8.059587479E0
2.374308021E2,-7.830220699E0,4.796945572E0,9.333982468E0
2.374508959E2,-4.548414707E0,3.441104889E0,1.095811653E1
2.374709896E2,-1.395965099E0,2.851817131E0,1.215585613E1
2.374910834E2,-4.138189256E-1,3.091365099E0,1.176778793E1
2.375111771E2,-8.306322098E-1,3.905827761E0,9.511247635E0
2.375312709E2,-1.860687971E0,4.547815800E0,7.273870468E0
2.375513646E2,-2.838043213E0,5.199386120E0,6.239023685E0
2.375714584E2,-3.307557106E0,5.280832291E0,6.013848782E0
2.375915521E2,-2.914698601E0,5.252086639E0,6.406707287E0
2.376116459E2,-2.545794725E0,4.926301479E0,7.015159130E0
2.376317396E2,-2.320619822E0,4.840064526E0,8.054796219E0
2.376518334E2,-2.100235701E0,4.883183002E0,8.687203407E0
2.376719271E2,-1.851106048E0,4.940674305E0,8.466818810E0
2.376920212E2,-1.879851818E0,5.046075344E0,7.767339230E0
2.377121155E2,-2.100235701E0,5.175431252E0,6.943294525E0
2.377322098E2,-2.402065992E0,5.357487679E0,6.406707287E0
2.377523035E2,-2.354156494E0,5.539544106E0,6.133622646E0
2.377723973E2,-2.397275209E0,5.769510269E0,5.831792355E0
2.377924910E2,-2.205636978E0,5.951566219E0,5.549126148E0
2.378125848E2,-1.937343240E0,6.133622646E0,5.295205116E0
2.378326785E2,-1.266609311E0,6.258187771E0,5.266459465E0
2.378527723E2,-4.665194452E-1,6.406707287E0,5.429352283E0
2.378728660E2,3.287794292E-1,6.430662155E0,6.061758518E0
2.378929598E2,6.881012321E-1,6.603136539E0,7.173260689E0
2.379130535E2,8.174570799E-1,7.106186867E0,7.776921272E0
2.379331473E2,-9.120784402E-1,7.666728973E0,8.979451180E0
2.379532410E2,-2.838043213E0,7.963768482E0,1.129827499E1
2.379733348E2,-3.297975063E0,7.431972027E0,1.279784393E1
2.379934285E2,-3.355466604E0,6.722910404E0,1.304218292E1
2.380135223E2,-3.503986120E0,5.970730305E0,1.251996899E1
2.380336160E2,-3.082381964E0,5.194595337E0,1.138930321E1
2.380537098E2,-1.290564060E0,4.835273266E0,8.864468575E0
2.380738035E2,2.473331541E-1,4.710708618E0,6.531272411E0
2.380938973E2,1.133660197E0,4.701126575E0,5.328742027E0
2.381139910E2,8.366208673E-1,4.720290661E0,5.290414333E0
2.381340848E2,-2.461354136E-1,4.638844013E0,6.377961636E0
2.381541785E2,-1.578021526E0,4.600516319E0,7.503836632E0
2.381742723E2,-2.938653231E0,4.490324497E0,9.137553215E0
2.381943660E2,-3.614178181E0,4.466369629E0,1.009574413E1
2.382144598E2,-3.168619156E0,4.456788063E0,9.947224617E0
2.382345535E2,-1.855896950E0,4.634053230E0,9.041733742E0
2.382546473E2,-5.815024376E-1,4.940674305E0,7.455926895E0
2.382747410E2,1.658868939E-1,5.285623550E0,6.354006767E0
2.382948350E2,6.976830959E-1,5.702436447E0,5.788673878E0
2.383149292E2,1.315716624E0,5.999475956E0,4.509488583E0
2.383350235E2,2.024778128E0,6.598345757E0,3.263839483E0
2.383551174E2,2.264326096E0,7.259497643E0,2.679342747E0
2.383752112E2,2.235580444E0,7.690683842E0,2.842235327E0
2.383953049E2,2.043941975E0,7.714638710E0,3.819590569E0
2.384153987E2,1.751693726E0,7.695474625E0,5.606617451E0
2.384354924E2,1.392371893E0,7.451136112E0,7.158887863E0
2.384555862E2,4.629262388E-1,7.321780205E0,8.495564461E0
2.384756799E2,-1.252236366E0,7.192424297E0,9.971179008E0
2.384957737E2,-2.545794725E0,7.106186867E0,1.144679451E1
2.385158674E2,-3.120709658E0,7.096605301E0,1.190672588E1
2.385359612E2,-3.930381536E0,7.230751991E0,1.169113350E1
2.385560549E2,-4.984392166E0,7.178051472E0,1.128869247E1
2.385761487E2,-5.425159931E0,6.986413002E0,1.088625240E1
2.385962424E2,-5.698244572E0,6.133622646E0,1.020593643E1
2.386163362E2,-6.110266685E0,5.189804077E0,9.707676888E0
2.386364299E2,-5.750945091E0,4.370550632E0,9.276490211E0
2.386565237E2,-4.169929504E0,4.092675209E0,7.935022831E0
2.386766174E2,-2.632032156E0,4.370550632E0,5.874911308E0
2.386967112E2,-2.205636978E0,4.849646091E0,3.829172373E0
2.387168049E2,-2.943444252E0,5.381442547E0,2.990754843E0
2.387368987E2,-3.781861782E0,5.597035408E0,3.378822565E0
2.387569924E2,-3.738743067E0,5.582662582E0,3.848336220E0
2.387770862E2,-3.240483522E0,5.486843586E0,3.814799547E0
2.387971799E2,-2.320619822E0,5.443725109E0,4.303477287E0
2.388172737E2,-1.875060797E0,5.683272839E0,5.122730732E0
2.388373674E2,-1.990043759E0,5.951566219E0,5.865329266E0
2.388574612E2,-2.569749594E0,6.037803650E0,6.368379593E0
2.388775549E2,-2.828461409E0,6.152786732E0,6.813938618E0
2.388976487E2,-2.972189903E0,6.354006767E0,6.991204262E0
2.389177424E2,-3.307557106E0,6.540853977E0,6.928921700E0
2.389378362E2,-3.820189476E0,6.449825764E0,7.221169949E0
2.389579299E2,-3.753115892E0,6.358798027E0,7.872740269E0
2.389780237E2,-3.369839430E0,6.382752419E0,8.600965500E0
2.389981174E2,-3.039263487E0,6.416289330E0,9.032152176E0
2.390182112E2,-2.699105501E0,6.670209885E0,9.415428162E0
2.390383054E2,-2.157727242E0,7.158887863E0,9.314818382E0
2.390583997E2,-1.870269895E0,7.700265884E0,9.056106567E0
2.390784938E2,-2.172100067E0,8.289553642E0,8.960287094E0
2.390985875E2,-3.048845291E0,8.366209030E0,8.912378311E0
2.391186813E2,-3.168619156E0,8.126661301E0,9.463337898E0
2.391387750E2,-2.732642174E0,7.853576183E0,9.012988091E0
2.391588688E2,-1.942134261E0,7.302616119E0,8.145824432E0
2.391789625E2,-1.726541162E0,6.627091408E0,7.930231571E0
2.391990563E2,-1.621140122E0,5.922820568E0,8.251225471E0
2.392191500E2,-8.593779206E-1,5.472470760E0,8.251225471E0
2.392392438E2,4.132200405E-2,5.568289757E0,7.527791500E0
2.392593375E2,1.227682754E-1,5.999475956E0,6.349215984E0
2.392794313E2,-1.982258558E-1,6.445034981E0,5.486843586E0
2.392995250E2,-1.165999174E0,6.794775009E0,5.922820568E0
2.393196188E2,-2.694314480E0,6.560018063E0,7.805666924E0
2.393397125E2,-3.753115892E0,5.860538483E0,8.864468575E0
2.393598063E2,-3.944754362E0,5.156267643E0,8.869258881E0
2.393799000E2,-3.245274544E0,4.384923458E0,8.069169044E0
2.393999938E2,-2.258337498E0,3.747726202E0,7.106186867E0
2.394200875E2,-1.185163021E0,3.536924124E0,6.162368774E0
2.394401813E2,-4.856832623E-1,3.709398508E0,5.347905636E0
2.394602750E2,1.227682754E-1,4.159748554E0,4.638844013E0
2.394803688E2,1.563049704E-1,5.065239429E0,3.872291088E0
2.395004625E2,-1.119886190E-1,6.114459038E0,3.081783056E0
2.395205563E2,-4.665194452E-1,6.804356575E0,2.799116611E0
2.395406500E2,-1.372010350E0,6.995995045E0,3.613579273E0
2.395607438E2,-2.119399548E0,7.058277607E0,5.582662582E0
2.395808375E2,-1.975670934E0,7.316989422E0,6.938503742E0
2.396009313E2,-1.189953923E0,7.690683842E0,7.221169949E0
2.396210250E2,-6.533667445E-1,7.925440788E0,7.130141735E0
2.396411188E2,-1.204326868E0,8.150615692E0,8.030841827E0
2.396612125E2,-2.502676249E0,8.509937286E0,9.664558411E0
2.396813063E2,-3.896844625E0,8.538682938E0,1.125036526E1
2.397014000E2,-5.123329639E0,8.227271080E0,1.221813869E1
2.397214938E2,-5.669498920E0,7.441554070E0,1.206482792E1
2.397415875E2,-6.220458984E0,6.473780632E0,1.133660221E1
2.397616813E2,-6.421679020E0,5.462888718E0,1.104914474E1
2.397817750E2,-5.061047077E0,4.552607059E0,1.020114517E1
2.398018688E2,-3.297975063E0,3.977692127E0,8.691993713E0
2.398219625E2,-2.636822939E0,3.968110323E0,6.943294525E0
2.398420563E2,-3.695624590E0,4.346595764E0,5.803046703E0
2.398621500E2,-4.735262394E0,4.744245052E0,5.175431252E0
2.398822438E2,-4.692143440E0,4.729872227E0,4.725081444E0
2.399023375E2,-3.374630451E0,4.456788063E0,4.356177807E0
2.399224313E2,-2.263128281E0,4.480742455E0,4.183703423E0
2.399425250E2,-1.712168336E0,4.509488583E0,4.447206020E0
2.399626188E2,-1.582812428E0,4.749036312E0,5.223340988E0
2.399827125E2,-1.443874717E0,4.892765045E0,5.812628746E0
2.400028063E2,-1.429501772E0,5.036493778E0,6.569600105E0
2.400229000E2,-1.491784215E0,5.371860504E0,7.336153030E0
2.400429941E2,-1.764868855E0,5.745555401E0,7.633192539E0
2.400630884E2,-2.196054935E0,6.162368774E0,7.829621792E0
2.400831826E2,-2.670359612E0,6.435452938E0,8.208106995E0
2.401032764E2,-3.029681444E0,6.627091408E0,8.730321884E0
2.401233701E2,-3.044054270E0,6.694164753E0,9.357936859E0
2.401434639E2,-2.584122419E0,7.010367870E0,9.257327080E0
2.401635576E2,-2.172100067E0,7.436763287E0,8.902795792E0
2.401836514E2,-1.994834781E0,7.863158226E0,8.821350098E0
2.402037451E2,-2.646404982E0,8.088333130E0,8.806977272E0
2.402238389E2,-3.202155828E0,8.418909073E0,8.644083977E0
2.402439326E2,-3.753115892E0,8.256016731E0,8.629711151E0
2.402640264E2,-4.102855682E0,7.891903877E0,9.477710724E0
2.402841201E2,-4.098064899E0,7.235542774E0,9.750795364E0
2.403042139E2,-4.174720287E0,6.569600105E0,9.702885628E0
2.403243076E2,-4.102855682E0,5.908447742E0,9.477710724E0
2.403444014E2,-3.858517170E0,5.223340988E0,9.046525002E0
2.403644951E2,-3.063218117E0,4.859228134E0,8.375790596E0
2.403845889E2,-2.028371572E0,4.792154789E0,6.928921700E0
2.404046826E2,-1.419919848E0,4.811318874E0,5.716809750E0
2.404247764E2,-1.300145984E0,5.146685600E0,4.849646091E0
2.404448701E2,-1.554066658E0,5.424561024E0,4.317850113E0
2.404649639E2,-1.951716185E0,5.549126148E0,4.289104462E0
2.404850576E2,-2.196054935E0,5.448515892E0,4.198076248E0
2.405051514E2,-2.627241135E0,5.290414333E0,4.715499401E0
2.405252451E2,-2.737433195E0,4.796945572E0,5.922820568E0
2.405453389E2,-1.994834781E0,4.332222939E0,6.531272411E0
2.405654326E2,-9.647789598E-1,4.131002903E0,6.320470333E0
2.405855264E2,-2.892540395E-1,4.322640896E0,5.994685173E0
2.406056201E2,-4.617284834E-1,4.787364006E0,5.673690796E0
2.406257139E2,-1.415128946E0,5.261668682E0,5.601826668E0
2.406458076E2,-2.037953377E0,5.740764141E0,5.764719009E0
2.406659014E2,-2.584122419E0,5.956357479E0,6.344424725E0
2.406859951E2,-2.981771946E0,6.358798027E0,7.163678646E0
2.407060889E2,-3.120709658E0,6.612718582E0,7.695474625E0
2.407261826E2,-2.847625017E0,6.986413002E0,8.236852646E0
2.407462764E2,-2.517049074E0,7.369689941E0,8.955496788E0
2.407663701E2,-2.588913441E0,7.647565365E0,9.329191208E0
2.407864639E2,-3.379421473E0,7.666728973E0,9.587903023E0
2.408065576E2,-4.270539284E0,7.867949486E0,1.000950718E1
2.408266514E2,-4.984392166E0,7.853576183E0,1.011011696E1
2.408467451E2,-5.966537952E0,7.681101799E0,1.102998066E1
2.408668389E2,-6.742673397E0,7.211588383E0,1.168634224E1
2.408869326E2,-7.178650379E0,5.769510269E0,1.184923458E1
2.409070264E2,-7.154695511E0,4.006437778E0,1.199296379E1
2.409271201E2,-6.445633888E0,2.870980978E0,1.147074890E1
2.409472139E2,-5.980911255E0,2.468540668E0,1.026821899E1
2.409673076E2,-4.859827042E0,2.526032209E0,7.743384361E0
2.409874014E2,-4.016618729E0,2.732043266E0,4.868810177E0
2.410074951E2,-4.011827469E0,3.484223604E0,2.938054323E0
2.410275889E2,-4.438222885E0,4.030392647E0,2.736834288E0
2.410476826E2,-4.447804928E0,4.332222939E0,3.153647423E0
2.410677764E2,-4.217838764E0,4.298686028E0,3.992064953E0
2.410878701E2,-3.221319675E0,4.212449074E0,4.840064526E0
2.411079639E2,-2.301455975E0,4.255567551E0,5.367069721E0
2.411280576E2,-1.827151299E0,4.471160889E0,6.229442120E0
2.411481514E2,-1.822360277E0,4.777781963E0,6.732492447E0
2.411682451E2,-2.105026722E0,5.146685600E0,7.187633514E0
2.411883389E2,-2.387693167E0,5.573081017E0,7.527791500E0
2.412084326E2,-2.603286266E0,5.841374397E0,7.561327934E0
2.412285264E2,-2.818879366E0,5.956357479E0,7.834412575E0
2.412486201E2,-2.905116558E0,5.908447742E0,8.524310112E0
2.412687139E2,-2.747014999E0,5.870120049E0,8.830931664E0
2.412888076E2,-2.564958572E0,6.061758518E0,8.553055763E0
2.413089014E2,-2.234382629E0,6.483362675E0,7.997304916E0
2.413289951E2,-1.554066658E0,6.852266312E0,7.978141308E0
2.413490889E2,-1.257027388E0,6.804356575E0,8.179361343E0
2.413691826E2,-2.148145437E0,7.120560169E0,8.572219849E0
2.413892764E2,-4.246584415E0,8.107497215E0,1.009574413E1
2.414093701E2,-5.463487625E0,8.490774155E0,1.146595764E1
2.414294639E2,-5.516188145E0,8.188943863E0,1.060837650E1
2.414495576E2,-3.336302757E0,8.711157799E0,7.853576183E0
2.414696514E2,-1.578021526E0,7.216379166E0,4.739454269E0
2.414897451E2,-1.702586412E0,7.245124817E0,4.614889622E0
2.415098389E2,-3.422539949E0,6.718119621E0,6.948085308E0
2.415299326E2,-3.733952284E0,6.215069294E0,8.821350098E0
2.415500264E2,-2.306246996E0,5.697645664E0,8.505146980E0
2.415701201E2,-1.060598135E0,5.501216412E0,6.598345757E0
2.415902139E2,1.467230618E-1,5.850956440E0,4.552607059E0
2.416103076E2,1.610959321E-1,6.473780632E0,4.054347515E0
2.416304014E2,-1.051016212E0,7.043904781E0,5.036493778E0
2.416504951E2,-2.411648035E0,7.470299721E0,6.085713387E0
2.416705889E2,-3.020099640E0,7.264288902E0,5.941984653E0
2.416906826E2,-3.044054270E0,6.756447315E0,5.199386120E0
2.417107764E2,-2.919489384E0,6.071340561E0,5.228131771E0
2.417308701E2,-2.478721380E0,5.529962063E0,5.759928226E0
2.417509639E2,-1.683422565E0,5.232923031E0,6.181532383E0
2.417710576E2,-9.839428067E-1,5.175431252E0,5.961148262E0
2.417911514E2,-2.940450013E-1,5.597035408E0,5.247295856E0
2.418112451E2,-1.311524510E-1,6.171950340E0,4.629262447E0
2.418313389E2,-5.192199945E-1,6.789983749E0,4.523861408E0
2.418514326E2,-6.533667445E-1,7.455926895E0,5.098775864E0
2.418715264E2,-8.497959971E-1,8.011677742E0,5.860538483E0
2.418916201E2,-6.342029572E-1,8.313508034E0,6.464199066E0
2.419117139E2,-1.071976647E-1,8.313508034E0,6.914548874E0
2.419318076E2,5.922820568E-1,8.404536247E0,7.379271507E0
2.419519014E2,8.414118290E-1,8.548265457E0,7.762548447E0
2.419719951E2,4.725081325E-1,8.744694710E0,8.083541870E0
2.419920889E2,-2.844630778E-1,9.008196831E0,8.327880859E0
2.420121826E2,-1.156417251E0,8.979451180E0,8.260807991E0
2.420322764E2,-2.090653896E0,9.070479393E0,8.658456802E0
2.420523701E2,-3.441703796E0,8.725530624E0,9.348355293E0
2.420724639E2,-5.003555775E0,7.925440788E0,9.573530197E0
2.420925576E2,-6.191713333E0,7.087023258E0,1.048860264E1
2.421126517E2,-5.808436394E0,5.956357479E0,1.154261303E1
2.421327458E2,-3.844144106E0,4.935883522E0,1.057004929E1
2.421528396E2,-2.267919302E0,4.432833195E0,7.781712055E0
2.421729333E2,-2.028371572E0,4.552607059E0,6.013848782E0
2.421930271E2,-1.472620487E0,5.213758945E0,4.538234234E0
2.422131208E2,-8.497959971E-1,5.620990276E0,2.923681498E0
2.422332146E2,2.694913372E-2,5.831792355E0,3.556087971E0
2.422533083E2,-1.886439323E-1,5.539544106E0,5.070030212E0
2.422734020E2,2.664969862E-1,5.323951244E0,6.334843159E0
2.422934952E2,8.318299055E-1,5.592244625E0,6.234232903E0
2.423135885E2,8.989033103E-1,6.114459038E0,5.836583614E0
2.423336820E2,5.443724990E-1,6.588763714E0,5.975521088E0
2.423537758E2,2.521241307E-1,6.924130917E0,6.785192966E0
2.423738695E2,2.569150627E-1,7.144514561E0,7.254706860E0
2.423939633E2,4.916719794E-1,7.264288902E0,7.307407379E0
2.424140570E2,5.779091716E-1,7.336153030E0,7.609237671E0
2.424341508E2,3.862709105E-1,7.499045372E0,8.102705956E0
2.424542445E2,8.444061875E-2,7.752966404E0,8.414118767E0
2.424743383E2,9.881348908E-2,8.050005913E0,7.968559265E0
2.424944320E2,5.491634607E-1,8.289553642E0,6.986413002E0
2.425145258E2,7.264288664E-1,8.600965500E0,6.540853977E0
2.425346195E2,6.401916146E-1,8.941123962E0,6.914548874E0
2.425547133E2,5.443724990E-1,9.276490211E0,7.676311016E0
2.425748070E2,-3.323726356E-1,9.463337898E0,8.361417770E0
2.425949008E2,-8.114683628E-1,9.664558411E0,9.036942482E0
2.426149945E2,-9.839428067E-1,9.415428162E0,8.783021927E0
2.426350883E2,-7.252311110E-1,8.945914268E0,8.212898254E0
2.426551820E2,-9.456151724E-1,8.026050568E0,8.495564461E0
2.426752758E2,-1.127671480E0,6.823520660E0,8.936332703E0
2.426953695E2,-3.898641467E-1,6.119249821E0,7.973350525E0
2.427154633E2,6.354007125E-1,5.879702091E0,5.333532810E0
2.427355570E2,7.599655390E-1,5.846165180E0,3.699816704E0
2.427556508E2,4.389714301E-1,5.913239002E0,3.249466658E0
2.427757445E2,3.653104603E-2,5.965939522E0,3.374031544E0
2.427958383E2,-2.078077644E-1,5.846165180E0,3.690234661E0
2.428159320E2,-3.275817037E-1,5.688063622E0,4.020810604E0
2.428360258E2,-2.317625433E-1,5.664109230E0,4.600516319E0
2.428561195E2,-1.137852296E-2,5.769510269E0,5.242504597E0
2.428762133E2,2.617060244E-1,6.114459038E0,5.831792355E0
2.428963070E2,3.718980551E-1,6.646255016E0,5.970730305E0
2.429164008E2,2.185874134E-1,7.259497643E0,5.716809750E0
2.429364945E2,6.527678668E-2,7.757757187E0,5.525171280E0
2.429565883E2,2.233783752E-1,8.169779778E0,5.175431252E0
2.429766820E2,3.479432464E-1,8.476400375E0,4.945465565E0
2.429967758E2,3.048246503E-1,8.610548019E0,5.707227707E0
2.430168695E2,4.437623918E-1,8.759067535E0,6.406707287E0
2.430369633E2,8.557847142E-1,8.902795792E0,6.301306248E0
2.430570570E2,1.085750699E0,9.027360916E0,6.354006767E0
2.430771508E2,9.468128681E-1,9.012988091E0,6.181532383E0
2.430972445E2,7.503836751E-1,8.974659920E0,6.162368774E0
2.431173383E2,1.850507110E-1,9.099225044E0,6.234232903E0
2.431374320E2,-9.072874784E-1,9.228581429E0,6.890594006E0
2.431575258E2,-2.449975729E0,9.405846596E0,8.485982895E0
2.431776195E2,-3.527940989E0,9.017779350E0,9.884942055E0
2.431977133E2,-4.237002850E0,8.107497215E0,1.011490822E1
2.432178070E2,-4.471759796E0,6.938503742E0,1.021072769E1
2.432379008E2,-3.379421473E0,5.803046703E0,9.985551834E0
2.432579945E2,-1.740913987E0,4.950256348E0,8.797394753E0
2.432780883E2,-7.012763619E-1,4.658008099E0,6.919339657E0
2.432981820E2,-1.132462502E0,4.820900440E0,5.783883095E0
2.433182758E2,-2.373320341E0,5.386233330E0,4.854437351E0
2.433383695E2,-3.480031490E0,5.774301052E0,4.519070148E0
2.433584633E2,-3.374630451E0,5.764719009E0,4.749036312E0
2.433785570E2,-2.392484188E0,5.496425629E0,5.046075344E0
2.433986508E2,-1.271400213E0,5.343114853E0,5.151476383E0
2.434187445E2,-2.652992606E-1,5.496425629E0,5.419770241E0
2.434388383E2,1.036044434E-1,5.788673878E0,5.726391315E0
2.434589320E2,1.371411532E-1,6.224650860E0,5.822210789E0
2.434790258E2,8.444061875E-2,6.516899586E0,5.644945145E0
2.434991195E2,-3.179997802E-1,6.962458611E0,6.224650860E0
2.435192133E2,-8.306322098E-1,7.398435593E0,7.087023258E0
2.435393070E2,-1.007897615E0,7.609237671E0,7.982932091E0
2.435594008E2,-6.916944385E-1,7.681101799E0,8.380581856E0
2.435794945E2,-8.803384006E-2,7.661938190E0,8.648875237E0
2.435995883E2,2.233783752E-1,8.083541870E0,8.663248062E0
2.436196820E2,-2.096043713E-2,8.706366539E0,8.155406952E0
2.436397758E2,-7.060673237E-1,9.415428162E0,8.289553642E0
2.436598695E2,-1.122880578E0,1.001429844E1,9.218998909E0
2.436799633E2,-1.530111909E0,1.054130363E1,1.008137131E1
2.437000570E2,-1.966089010E0,1.039757442E1,9.851405144E0
2.437201508E2,-1.693004489E0,9.990343094E0,8.610548019E0
2.437402445E2,-8.929146528E-1,9.741213799E0,7.441554070E0
2.437603383E2,-5.623385906E-1,9.573530197E0,6.967249393E0
2.437804320E2,-9.072874784E-1,9.199835777E0,7.120560169E0
2.438005258E2,-8.689598441E-1,8.514728546E0,7.690683842E0
2.438206195E2,-4.186098874E-1,8.069169044E0,7.556537151E0
2.438407133E2,2.994348295E-3,7.925440788E0,6.698955536E0
2.438608070E2,-3.850731850E-1,7.829621792E0,6.191114426E0
2.438809008E2,-7.539768815E-1,7.791294098E0,6.406707287E0
2.439009945E2,-8.785417676E-1,7.614028454E0,6.718119621E0
2.439210883E2,-1.122880578E0,7.254706860E0,7.178051472E0
2.439411820E2,-1.055807114E0,6.780402184E0,7.316989422E0
2.439612758E2,-6.437848806E-1,6.195905209E0,7.019949913E0
2.439813695E2,-1.215705350E-1,5.630572319E0,6.775610924E0
2.440014633E2,2.521241307E-1,5.295205116E0,6.334843159E0
2.440215570E2,1.131863594E-1,5.113149166E0,5.228131771E0
2.440416508E2,-3.898641467E-1,5.141894817E0,4.111838818E0
2.440617445E2,-1.290564060E0,5.419770241E0,3.656697989E0
2.440818383E2,-1.352846503E0,5.477261543E0,3.005127907E0
2.441019320E2,-1.098925829E0,5.276041508E0,2.569150686E0
2.441220258E2,-7.156491876E-1,5.046075344E0,2.957218170E0
2.441421195E2,-3.036268950E-1,4.955047131E0,3.814799547E0
2.441622133E2,-2.096043713E-2,5.026911736E0,4.423251152E0
2.441823070E2,4.437623918E-1,5.041284561E0,4.442414761E0
2.442024008E2,4.533443153E-1,5.070030212E0,4.466369629E0
2.442224945E2,-1.137852296E-2,5.189804077E0,4.581352711E0
2.442425883E2,-2.940450013E-1,5.261668682E0,5.103567123E0
2.442626820E2,-4.904742241E-1,5.247295856E0,5.846165180E0
2.442827758E2,-1.127671480E0,5.146685600E0,6.770820141E0
2.443028695E2,-1.659467816E0,5.007748127E0,7.470299721E0
2.443229633E2,-1.391174197E0,4.360968590E0,7.791294098E0
2.443430570E2,2.694913372E-2,3.992064953E0,8.811767578E0
2.443631508E2,6.928921938E-1,3.805217743E0,1.062274933E1
2.443832445E2,1.028259158E0,4.782572746E0,1.168634224E1
2.444033383E2,9.420219660E-1,6.272560596E0,1.325777626E1
2.444234320E2,8.462027907E-1,7.781712055E0,1.506396675E1
2.444435258E2,-1.482202291E0,9.113597870E0,1.683182907E1
2.444636195E2,-4.787962914E0,9.956806183E0,1.591196632E1
2.444837133E2,-7.916457653E0,1.045985699E1,1.378478146E1
2.445038070E2,-8.960886002E0,1.050297546E1,1.129348373E1
2.445239008E2,-8.553654671E0,1.024905491E1,8.596175194E0
2.445439945E2,-7.609836578E0,9.286072731E0,5.836583614E0
2.445640883E2,-6.522289276E0,8.256016731E0,3.718980551E0
2.445841820E2,-5.530560970E0,7.408017159E0,2.904517651E0
2.446042758E2,-4.644234180E0,6.622300625E0,3.144065619E0
2.446243695E2,-3.551895857E0,5.855747223E0,3.666279793E0
2.446444633E2,-2.368529320E0,5.031702518E0,3.848336220E0
2.446645570E2,-1.386383176E0,4.389714241E0,3.757308006E0
2.446846508E2,-9.168694019E-1,4.035183430E0,3.690234661E0
2.447047445E2,-6.437848806E-1,4.006437778E0,3.742935181E0
2.447248383E2,-5.671295524E-1,4.078302383E0,3.977692127E0
2.447449320E2,-1.215705350E-1,4.327432156E0,4.178912163E0
2.447650258E2,5.970730186E-1,4.772991180E0,4.183703423E0
2.447851195E2,1.473818183E0,5.280832291E0,4.384923458E0
2.448052133E2,2.010405302E0,5.827001572E0,5.482052803E0
2.448253070E2,1.445072412E0,6.761238098E0,7.331362247E0
2.448454008E2,-1.395965099E0,8.198525429E0,1.038799286E1
2.448654945E2,-3.374630451E0,9.343564034E0,1.251996899E1
2.448855883E2,-3.834562302E0,9.769959450E0,1.237144852E1
2.449056820E2,-3.456076622E0,9.899314880E0,1.180611610E1
2.449257758E2,-2.838043213E0,9.726840973E0,1.099644470E1
2.449458695E2,-2.440393686E0,9.065688133E0,1.051734829E1
2.449659633E2,-1.769659758E0,8.093124390E0,1.057483959E1
2.449860570E2,-1.094134808E0,7.460718155E0,9.755586624E0
2.450061508E2,-6.533667445E-1,7.072650433E0,8.174570084E0
2.450262445E2,-8.881236911E-1,6.627091408E0,7.805666924E0
2.450463383E2,-1.539693832E0,6.339633942E0,8.854886055E0
2.450664320E2,-1.942134261E0,5.831792355E0,9.539993286E0
2.450865258E2,-1.740913987E0,5.180222511E0,9.602275848E0
2.451066193E2,-1.271400213E0,4.543025017E0,8.759067535E0
2.451267120E2,-6.725305915E-1,4.049556255E0,7.211588383E0
2.451468061E2,-1.455253214E-1,3.776471853E0,5.817419529E0
2.451669004E2,3.575251698E-1,3.589624643E0,4.600516319E0
2.451869944E2,5.539544225E-1,3.455477715E0,3.848336220E0
2.452070876E2,7.647565007E-1,3.393195391E0,3.378822565E0
2.452271809E2,9.084852338E-1,3.412359238E0,3.268630505E0
2.452472745E2,9.851405621E-1,3.383613348E0,3.455477715E0
2.452673682E2,6.306097507E-1,3.503387451E0,4.107048035E0
2.452874620E2,8.923157305E-2,3.781262875E0,4.614889622E0
2.453075557E2,-1.646891534E-1,4.087883949E0,4.260358810E0
2.453276495E2,-5.575476289E-1,4.859228134E0,4.442414761E0
2.453477432E2,-1.142044425E0,5.956357479E0,5.299996376E0
2.453678370E2,-1.525321007E0,6.866639137E0,6.598345757E0
2.453879307E2,-2.191263914E0,7.637983322E0,8.524310112E0
2.454080245E2,-3.618969202E0,8.370999336E0,1.080480576E1
2.454281182E2,-4.471759796E0,9.415428162E0,1.146595764E1
2.454482120E2,-4.768798828E0,1.005741692E1,1.145158482E1
