"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.176356294E2,1.863511801E0,-1.011010408E0,-2.615017891E0
1.176557231E2,1.821028233E0,-7.183938026E-1,-2.406622887E0
1.176758165E2,1.254012346E0,-5.523328781E-1,-1.639035225E0
1.176959098E2,5.677288771E-1,-3.901906013E-1,-5.892038345E-1
1.177160031E2,2.477800846E-1,-2.435927391E-1,3.606805801E-1
1.177360968E2,3.923015594E-1,-7.732868195E-2,8.320760727E-1
1.177561906E2,6.762842536E-1,1.653623581E-1,6.163816452E-1
1.177762843E2,1.052582979E0,3.351531029E-1,2.817888260E-1
1.177963781E2,1.218623400E0,5.084204674E-1,1.542301178E-1
1.178164718E2,1.246839046E0,6.064243317E-1,2.652931213E-1
1.178365656E2,1.120195150E0,5.513896942E-1,8.977317810E-2
1.178566593E2,7.357793450E-1,4.194970131E-1,7.885169983E-2
1.178767531E2,-1.856222153E-1,3.531684875E-1,5.113706589E-1
1.178968468E2,-1.153485298E0,1.804370880E-1,1.552909851E0
1.179169406E2,-2.006780148E0,-1.371312141E-2,2.418254852E0
1.179370343E2,-2.042038441E0,-4.180197716E-1,2.933904648E0
1.179571281E2,-1.388556957E0,-7.488181591E-1,3.410524368E0
1.179772218E2,-6.653615236E-1,-9.595985413E-1,3.866604805E0
1.179973156E2,-2.692805529E-1,-1.127271533E0,3.825793266E0
1.180174093E2,-4.959867001E-1,-1.312152386E0,3.122902870E0
1.180375031E2,-1.216214776E0,-1.356889486E0,1.768115044E0
1.180575968E2,-1.962910891E0,-1.382616878E0,2.375469208E-1
1.180776906E2,-2.458342552E0,-1.395411015E0,-7.864456177E-1
1.180977843E2,-2.121632576E0,-9.164142609E-1,-1.758934498E0
1.181178781E2,-1.304577112E0,-3.503248692E-1,-2.750117302E0
1.181379718E2,-5.586309433E-1,-1.612555981E-1,-3.611304283E0
1.181580656E2,-5.569601059E-2,-6.426072121E-2,-3.967141151E0
1.181781593E2,8.912217617E-2,1.452350616E-2,-3.707404613E0
1.181982531E2,1.380974054E-1,1.263418198E-1,-3.104533195E0
1.182183468E2,2.934825420E-1,2.559735775E-1,-2.298980236E0
1.182384406E2,2.396769524E-1,3.243527412E-1,-1.398056030E0
1.182585343E2,2.671701908E-1,4.696409702E-1,-7.549343109E-1
1.182786281E2,3.648291826E-1,7.140762806E-1,-1.246967316E-1
1.182987218E2,4.338926077E-1,8.890020847E-1,4.922504425E-1
1.183188156E2,5.783624649E-1,8.013844490E-1,1.198111534E0
1.183389093E2,6.745072603E-1,8.084065914E-1,1.878098488E0
1.183590031E2,6.926822066E-1,1.050523520E0,2.021565437E0
1.183790968E2,6.920388937E-1,1.279593945E0,1.205730438E0
1.183991906E2,5.512290001E-1,1.224045753E0,3.711557388E-1
1.184192843E2,5.010438561E-1,1.058162212E0,1.386718750E-1
1.184393781E2,6.203598976E-1,1.314576626E0,8.112258911E-1
1.184594718E2,3.954269290E-1,1.543753147E0,1.778566360E0
1.184795656E2,-1.237740517E-1,1.436291933E0,2.354194641E0
1.184996593E2,-4.534560442E-1,1.419360399E0,2.517107010E0
1.185197531E2,-1.925280094E-1,1.092604876E0,2.275045395E0
1.185398468E2,2.613388300E-1,4.756896496E-1,1.580691338E0
1.185599406E2,4.721661806E-1,-2.458746433E-1,9.885492325E-1
1.185800343E2,7.077260017E-1,-9.087653160E-1,8.854274750E-1
1.186001281E2,9.939349890E-1,-1.118682146E0,6.866264343E-1
1.186202218E2,1.087528110E0,-1.063551664E0,-4.681234360E-1
1.186403156E2,9.401764870E-1,-1.136221886E0,-1.878540039E0
1.186604093E2,7.083964348E-1,-1.384113312E0,-2.476879120E0
1.186805031E2,3.310378790E-1,-1.795126677E0,-1.800648689E0
1.187005968E2,3.749121428E-1,-1.955805302E0,-4.264221191E-1
1.187206906E2,4.884017706E-1,-2.113958597E0,7.646713257E-1
1.187407843E2,7.365765572E-1,-2.073419333E0,1.094715118E0
1.187608781E2,9.050011635E-1,-1.690983772E0,7.034883499E-1
1.187809718E2,6.382116079E-1,-1.040744543E0,3.434829712E-1
1.188010656E2,2.601193190E-1,-9.386851788E-1,1.366510391E-1
1.188211593E2,2.550492287E-1,-7.414040565E-1,-3.818435669E-1
1.188412531E2,2.828907967E-2,-4.364311695E-1,-7.187900543E-1
1.188613468E2,-3.216010332E-1,-1.441335678E-1,-9.968309402E-1
1.188814406E2,-3.402290344E-1,1.576390266E-1,-1.538932800E0
1.189015343E2,-2.233941555E-1,4.964427948E-1,-1.782002926E0
1.189216281E2,-2.387902737E-1,5.731735229E-1,-1.808069229E0
1.189417218E2,-2.379888296E-1,6.338543892E-1,-1.662088871E0
1.189618156E2,4.972672462E-2,8.327341080E-1,-1.330994129E0
1.189819092E2,3.923904896E-1,1.025403023E0,-1.335978508E0
1.190020024E2,5.518988371E-1,1.079124451E0,-1.673237801E0
1.190220956E2,5.747411251E-1,1.010700226E0,-1.898553848E0
1.190421892E2,4.745307565E-1,1.104151726E0,-1.694249153E0
1.190622830E2,-1.550281048E-2,9.376287460E-1,-8.961277008E-1
1.190823767E2,-1.250173330E0,6.750574112E-1,8.027648926E-1
1.191024705E2,-2.552471399E0,-1.013417244E-1,1.566929817E0
1.191225642E2,-2.668697834E0,-8.167252541E-1,4.390773773E-1
1.191426580E2,-2.421835661E0,-1.446528435E0,1.773700714E-1
1.191627517E2,-1.665537834E0,-2.142971039E0,1.904060364E0
1.191828455E2,-4.910733700E-1,-2.740497112E0,4.178482056E0
1.192029392E2,1.368746758E-1,-3.338535070E0,5.234293938E0
1.192230330E2,-3.535225391E-1,-3.434156179E0,4.436466217E0
1.192431267E2,-1.389705420E0,-2.640604734E0,2.431626320E0
1.192632205E2,-2.165506601E0,-1.876167893E0,3.421831131E-1
1.192833142E2,-1.812524796E0,-1.224793673E0,-1.490604401E0
1.193034080E2,-5.330369473E-1,-5.405726433E-1,-2.761509895E0
1.193235017E2,7.439548969E-1,2.907228470E-2,-3.612939358E0
1.193435955E2,1.338637352E0,3.947744370E-1,-4.080628395E0
1.193636892E2,1.337939620E0,6.530337334E-1,-3.984997749E0
1.193837830E2,1.040850639E0,9.244089127E-1,-3.263919830E0
1.194038767E2,8.357698917E-1,1.046953678E0,-1.982252121E0
1.194239705E2,9.693496227E-1,1.116879463E0,-7.909798622E-1
1.194440642E2,9.674026966E-1,1.345578909E0,1.130008698E-2
1.194641580E2,5.699381828E-1,1.382264853E0,4.865856171E-1
1.194842517E2,2.497444153E-1,1.418024540E0,9.936265945E-1
1.195043455E2,3.960723877E-1,1.539656162E0,1.578582764E0
1.195244392E2,1.048259497E0,1.660440207E0,1.646466255E0
1.195445330E2,1.644015670E0,1.830292702E0,8.804960251E-1
1.195646267E2,2.061360359E0,2.090023994E0,2.323770523E-1
1.195847205E2,2.104665279E0,2.230734348E0,4.535589218E-1
1.196048142E2,2.121463776E0,2.089303970E0,1.456627846E0
1.196249080E2,2.102357388E0,2.136446476E0,2.366302490E0
1.196450017E2,1.823723793E0,1.889973164E0,3.330237389E0
1.196650955E2,1.571763515E0,1.363495588E0,4.192020416E0
1.196851892E2,1.803457737E0,8.587214947E-1,4.223586082E0
1.197052830E2,2.021767378E0,2.659177780E-1,3.415149689E0
1.197253767E2,2.091360331E0,-3.865020275E-1,2.203200340E0
1.197454705E2,1.994021535E0,-1.079594851E0,1.507148743E0
1.197655642E2,2.138014078E0,-1.479154110E0,6.355381012E-1
1.197856580E2,2.222566843E0,-1.553152561E0,-6.246576309E-1
1.198057517E2,1.793065786E0,-1.581575632E0,-1.990539551E0
1.198258455E2,1.119463682E0,-1.588744164E0,-2.715605259E0
1.198459392E2,6.253761053E-1,-1.693470001E0,-2.337622166E0
1.198660330E2,2.884347439E-1,-1.884846926E0,-1.099636078E0
1.198861267E2,1.574766636E-1,-1.905756950E0,-1.103429794E-1
1.199062205E2,3.204181194E-1,-1.716227531E0,2.482223511E-1
1.199263142E2,5.561225414E-1,-1.515668869E0,4.809656143E-1
1.199464080E2,6.833367348E-1,-1.493121147E0,4.583301544E-1
1.199665017E2,4.113295078E-1,-1.263319016E0,-1.525182724E-1
1.199865951E2,-1.110360622E-1,-7.636902332E-1,-8.250350952E-1
1.200066883E2,-7.143187523E-1,-4.811968803E-1,-1.045639992E0
1.200267816E2,-1.323826075E0,-2.942337990E-1,-9.571638107E-1
1.200468754E2,-1.659179688E0,-2.889029980E-1,-7.725186348E-1
1.200669691E2,-1.547288418E0,-3.831789494E-1,-8.279743195E-1
1.200870629E2,-1.081933975E0,-3.572039604E-1,-1.037630081E0
1.201071566E2,-7.034831047E-1,-3.388981819E-1,-9.814262390E-1
1.201272504E2,-6.301908493E-1,-4.487187862E-1,-7.414150238E-1
1.201473441E2,-6.409251690E-1,-4.058351517E-1,-7.086505890E-1
1.201674379E2,-5.532264709E-1,-3.303871155E-1,-6.095180511E-1
1.201875316E2,-6.189711094E-1,-1.870737076E-1,-7.049455643E-1
1.202076254E2,-1.319797039E0,-1.182494164E-1,-1.190179825E0
1.202277191E2,-2.709428310E0,-4.598617554E-3,-5.487055779E-1
1.202478129E2,-3.763372660E0,-7.134022713E-1,1.313362122E0
1.202679066E2,-3.433058023E0,-1.646789312E0,3.669647217E0
1.202880004E2,-2.117507935E0,-1.915788412E0,4.658216476E0
1.203080941E2,-7.992680073E-1,-1.564087510E0,4.243775368E0
1.203281879E2,-2.863802910E-1,-1.440541625E0,2.881913185E0
1.203482816E2,-4.951088428E-1,-1.447063208E0,7.569141388E-1
1.203683754E2,-1.028242350E0,-1.221567154E0,-1.074378014E0
1.203884691E2,-1.588892460E0,-1.078532934E0,-1.812551975E0
1.204085629E2,-1.355121374E0,-1.042427301E0,-1.618921757E0
1.204286566E2,-4.136431217E-1,-9.410073757E-1,-1.301264763E0
1.204487504E2,2.245190144E-1,-6.429898739E-1,-1.611112118E0
1.204688441E2,5.511789322E-1,-2.553355694E-1,-2.429688454E0
1.204889379E2,5.360507965E-1,2.386960983E-1,-3.020132065E0
1.205090316E2,3.400733471E-1,5.700719357E-1,-2.609859943E0
1.205291254E2,2.727329731E-1,6.468744278E-1,-1.389570236E0
1.205492191E2,7.279965878E-1,7.433953285E-1,-3.611755371E-1
1.205693129E2,1.218051434E0,1.017204046E0,1.576404572E-1
1.205894066E2,1.405658722E0,1.228309631E0,5.334939957E-1
1.206094991E2,1.559837818E0,1.263590813E0,8.456468582E-1
1.206295927E2,1.475785494E0,1.124439716E0,1.430171967E0
1.206496882E2,1.308668375E0,1.310579062E0,1.654094696E0
1.206697818E2,1.343642950E0,1.645240307E0,1.073227882E0
1.206898751E2,1.405032635E0,1.730797529E0,2.413101196E-1
1.207099683E2,1.239541531E0,1.660043240E0,-1.867475510E-1
1.207300618E2,8.051757812E-1,1.435018539E0,2.710494995E-1
1.207501556E2,5.086107254E-1,1.023027897E0,1.455079079E0
1.207702493E2,6.875963211E-1,9.284687042E-1,2.732924461E0
1.207903431E2,1.240137100E0,5.765688419E-1,3.088702202E0
1.208104368E2,1.455082774E0,3.334989548E-1,2.464033127E0
1.208305306E2,1.295662045E0,1.209113598E-1,1.587569237E0
1.208506243E2,1.206131935E0,-2.539873123E-1,1.365065575E0
1.208707181E2,1.214785457E0,-5.965952873E-1,1.314806938E0
1.208908118E2,1.079051018E0,-6.684269905E-1,7.403678894E-1
1.209109056E2,8.299556971E-1,-6.359584332E-1,-8.905649185E-1
1.209309993E2,7.877585888E-1,-4.532980919E-1,-2.386637688E0
1.209510931E2,4.100778103E-1,-3.186082840E-1,-2.866842270E0
1.209711868E2,-1.220059395E-2,-3.294420242E-1,-2.053260803E0
1.209912806E2,6.873512268E-2,-1.435341835E-1,-1.803512573E-1
1.210113743E2,5.540635586E-1,-9.806489944E-2,1.813779831E0
1.210314681E2,1.224392533E0,-3.088371754E-1,3.128787994E0
1.210515618E2,1.915485024E0,-3.441982269E-1,3.405147552E0
1.210716556E2,2.075932980E0,4.904031754E-2,3.111399651E0
1.210917493E2,2.221264124E0,5.720338821E-1,2.029672623E0
1.211118431E2,2.273851633E0,5.550560951E-1,1.192574501E0
1.211319368E2,1.814536095E0,3.941321373E-1,7.253894806E-1
1.211520306E2,1.368400574E0,1.353530884E-1,4.253435135E-1
1.211721243E2,9.055511951E-1,-2.629470825E-1,-4.210948944E-2
1.211922181E2,3.299632072E-1,-7.938027382E-1,-5.515036583E-1
1.212123118E2,-3.579163551E-2,-1.264619827E0,-5.559616089E-1
1.212324056E2,-3.071732521E-1,-1.778439522E0,-5.114359856E-1
1.212524993E2,-2.584669590E-1,-1.996676922E0,-7.944478989E-1
1.212725931E2,-2.562563419E-1,-2.180281162E0,-1.236678123E0
1.212926868E2,-2.889261246E-1,-2.206597805E0,-1.450882435E0
1.213127806E2,-4.484107494E-1,-2.183175564E0,-1.201458454E0
1.213328743E2,-6.856675148E-1,-2.170763969E0,-8.911094666E-1
1.213529681E2,-1.270483732E0,-2.396401405E0,-1.043706894E0
1.213730618E2,-1.977438688E0,-2.307318687E0,-1.262304306E0
1.213931556E2,-2.185385704E0,-2.204382896E0,-1.405428410E0
1.214132493E2,-2.161332130E0,-2.287547588E0,-6.989045143E-1
1.214333431E2,-1.877606153E0,-2.266991615E0,6.531076431E-1
1.214534368E2,-2.075430870E0,-2.269429207E0,1.463612080E0
1.214735306E2,-2.354697943E0,-2.336102486E0,1.348415852E0
1.214936243E2,-2.510979891E0,-2.267742634E0,6.409664154E-1
1.215137181E2,-2.613389969E0,-2.104058266E0,1.754283905E-2
1.215338115E2,-2.391819715E0,-1.875709534E0,-2.827200890E-1
1.215539048E2,-1.745786190E0,-1.623569012E0,-7.182846069E-1
1.215739980E2,-9.868373871E-1,-1.389419079E0,-1.309150219E0
1.215940917E2,-4.969713688E-1,-1.228920460E0,-2.185552597E0
1.216141855E2,-2.856576443E-1,-8.634138107E-1,-2.854900360E0
1.216342792E2,-1.289918423E-1,-5.689411163E-1,-3.043879986E0
1.216543730E2,-7.774376869E-2,-5.208930969E-1,-2.875884056E0
1.216744667E2,-1.230151653E-1,-4.135985374E-1,-2.390523911E0
1.216945605E2,-1.994690895E-1,-2.118268013E-1,-1.528859615E0
1.217146542E2,-3.451952934E-1,-1.250486374E-1,-5.659513474E-1
1.217347480E2,-4.214866161E-1,2.362585068E-2,2.662396431E-1
1.217548417E2,-6.163916588E-1,1.176261902E-1,9.820337296E-1
1.217749355E2,-7.896533012E-1,8.615255356E-2,1.495985985E0
1.217950292E2,-6.795034409E-1,6.725645065E-2,1.810991287E0
1.218151230E2,-5.025022030E-1,2.466378212E-1,1.873496056E0
1.218352167E2,-7.733345032E-2,2.476205826E-1,1.458433151E0
1.218553105E2,2.032725811E-1,1.457400322E-1,1.002088070E0
1.218754042E2,2.249460220E-1,4.837603569E-1,6.753034592E-1
1.218954980E2,-6.832385063E-2,4.176287651E-1,8.234796524E-1
1.219155917E2,1.345839500E-1,5.452952385E-1,1.857324600E0
1.219356855E2,3.580770493E-1,8.234415054E-1,2.211897850E0
1.219557792E2,6.342979670E-1,1.128226042E0,1.962835312E0
1.219758730E2,6.862294674E-1,1.180153847E0,1.754278183E0
1.219959667E2,6.468552351E-1,1.133702517E0,2.162503242E0
1.220160605E2,8.325586319E-1,1.177305937E0,2.552383423E0
1.220361542E2,9.966473579E-1,1.382305861E0,1.822196960E0
1.220562480E2,4.813184738E-1,1.219211578E0,3.708505630E-1
1.220763417E2,1.370763779E-1,9.672322273E-1,-5.702362061E-1
1.220964355E2,-7.772898674E-2,8.031208515E-1,-4.516124725E-1
1.221165292E2,-6.983737946E-1,6.052300930E-1,8.685617447E-1
1.221366230E2,-1.445689201E0,2.466404438E-1,2.489439011E0
1.221567167E2,-1.895104647E0,-1.841285229E-1,3.275959015E0
1.221768105E2,-1.358879089E0,-4.253706932E-1,2.773004532E0
1.221969042E2,-2.906289101E-1,-4.540262222E-1,1.244902611E0
1.222169980E2,3.244082928E-1,-2.808778286E-1,-4.876604080E-1
1.222370917E2,3.752002716E-1,-1.881008148E-1,-1.594780922E0
1.222571855E2,8.458614349E-2,-1.091785431E-1,-2.421438217E0
1.222772792E2,-3.080916405E-2,2.034664154E-3,-3.177424431E0
1.222973730E2,3.900766373E-2,2.448210716E-1,-3.942451954E0
1.223174667E2,3.904490471E-1,2.378458977E-1,-4.566894054E0
1.223375600E2,5.567092896E-1,1.104483604E-1,-4.503286362E0
1.223576532E2,8.499066830E-1,-1.980652809E-1,-3.508921146E0
1.223777466E2,1.377308369E0,-3.791599274E-1,-1.977169991E0
1.223978404E2,1.764058352E0,-3.597340584E-1,-5.773992538E-1
1.224179341E2,2.038730145E0,-3.455314636E-1,4.896354675E-2
1.224380279E2,2.186589956E0,-1.610274315E-1,1.889095306E-1
1.224581216E2,2.170955658E0,2.505588531E-2,4.189481735E-1
1.224782154E2,1.629290223E0,4.155082703E-1,3.545560837E-1
1.224983091E2,4.494698048E-1,2.640256882E-1,8.873128891E-1
1.225184029E2,-1.586207390E0,3.686332703E-2,2.778763771E0
1.225384966E2,-2.928829670E0,-6.235992908E-1,4.868088722E0
1.225585904E2,-2.485181332E0,-1.373348951E0,6.543476105E0
1.225786841E2,-1.436685085E0,-1.667334795E0,7.252996445E0
1.225987779E2,-1.645900011E-1,-1.649240732E0,5.399310112E0
1.226188716E2,2.471297979E-1,-1.776668549E0,2.170103073E0
1.226389654E2,-1.918776035E-1,-1.724751472E0,-7.193660736E-2
1.226590591E2,-8.997616768E-1,-1.482787609E0,-1.157152653E0
1.226791529E2,-1.097853422E0,-1.254238605E0,-1.572004318E0
1.226992466E2,-3.211228848E-1,-9.962010384E-1,-2.067566872E0
1.227193404E2,5.247662067E-1,-9.203505516E-1,-2.806041718E0
1.227394341E2,1.095736265E0,-6.945605278E-1,-3.625707626E0
1.227595279E2,1.444974542E0,-3.671851158E-1,-4.100027084E0
1.227796216E2,1.307708621E0,-2.181935310E-1,-3.848174572E0
1.227997154E2,1.104135752E0,-2.174711227E-2,-3.171844482E0
1.228198091E2,8.339067101E-1,1.258215904E-1,-2.196760178E0
1.228399029E2,9.447269440E-1,2.652158737E-1,-1.220775604E0
1.228599966E2,1.165071487E0,5.263481140E-1,-3.845596313E-1
1.228800904E2,1.287711143E0,7.567408085E-1,1.868982315E-1
1.229001841E2,1.536036015E0,1.157245398E0,5.646314621E-1
1.229202779E2,1.715593338E0,1.470195532E0,8.269739151E-1
1.229403716E2,1.343927503E0,1.691089630E0,1.277583122E0
1.229604654E2,8.173282146E-1,1.918150902E0,1.637101173E0
1.229805591E2,3.157836795E-1,2.120097637E0,1.325636864E0
1.230006529E2,-5.497813821E-1,2.336591005E0,6.022472382E-1
1.230207466E2,-8.928085566E-1,1.932914972E0,8.506612778E-1
1.230408404E2,-4.567136765E-1,1.772651434E0,2.679040909E0
1.230609341E2,-2.237147391E-1,1.198356390E0,4.911305428E0
1.230810279E2,-1.316269338E-1,7.507073879E-1,5.509711266E0
1.231011216E2,-3.539364338E-1,4.141907692E-1,4.248336792E0
1.231212150E2,-6.361999512E-1,-1.118040085E-2,2.008373260E0
1.231413082E2,-7.413368821E-1,-5.408067703E-1,7.020587921E-1
1.231614015E2,-5.843605995E-1,-1.211235046E0,2.108993530E-1
1.231814953E2,-4.577541351E-2,-1.382312298E0,-4.471073151E-1
1.232015890E2,3.403804302E-1,-1.338497877E0,-1.604435921E0
1.232216828E2,4.058726728E-1,-1.119872808E0,-2.905602455E0
1.232417765E2,3.193038404E-1,-8.651051521E-1,-3.747398376E0
1.232618703E2,6.260681152E-2,-8.178048134E-1,-3.806573868E0
1.232819640E2,-1.872837543E-2,-1.017326832E0,-3.130077362E0
1.233020578E2,-2.525503039E-1,-1.319124699E0,-1.981202126E0
1.233221515E2,-3.022987843E-1,-1.325541258E0,-8.132271767E-1
1.233422453E2,-1.792635918E-1,-1.331660271E0,6.385803223E-2
1.233623390E2,2.682212591E-1,-1.038679838E0,2.137908936E-1
1.233824328E2,1.008237004E0,-5.621035099E-1,-5.683231354E-2
1.234025265E2,1.559572458E0,-1.222915649E-1,-3.577289581E-1
1.234226203E2,1.572649717E0,3.120250702E-1,-4.144115448E-1
1.234427140E2,1.061817288E0,4.471735954E-1,-2.991781235E-1
1.234628078E2,4.089803696E-1,6.053552628E-1,-2.424030304E-1
1.234829015E2,-1.436575651E-1,7.782707214E-1,-5.143280029E-1
1.235029953E2,-9.030306339E-2,8.524818420E-1,-1.080523491E0
1.235230890E2,3.446773291E-1,7.844414711E-1,-1.236521721E0
1.235431828E2,6.466889381E-1,7.912602425E-1,-6.111078262E-1
1.235632765E2,9.197344780E-1,6.172399521E-1,-1.741790771E-2
1.235833703E2,1.114672780E0,3.581452370E-1,6.889915466E-2
1.236034641E2,1.313407898E0,2.622175217E-1,-6.654930115E-2
1.236235558E2,8.767535090E-1,4.334878922E-2,-3.078203201E-1
1.236436519E2,2.007440329E-1,-1.659612656E-1,-2.924699783E-1
1.236637457E2,-1.209354877E0,-4.355533123E-1,1.095863342E0
1.236838391E2,-2.930991173E0,-1.256244659E0,3.239655495E0
1.237039324E2,-2.564136982E0,-1.629980564E0,5.119204521E0
1.237240256E2,-1.516705871E0,-2.151750088E0,5.822487831E0
1.237441193E2,-5.795162916E-1,-2.354274988E0,4.911184311E0
1.237642131E2,-3.919200301E-1,-2.169044733E0,2.258966446E0
1.237843068E2,-8.570928574E-1,-2.098926544E0,-5.577230453E-1
1.238044006E2,-1.252344131E0,-1.515978336E0,-3.082529068E0
1.238244943E2,-1.716769338E0,-8.943247795E-1,-3.979743481E0
1.238445881E2,-1.648795485E0,-5.836374760E-1,-3.797269821E0
1.238646818E2,-1.205406189E0,-3.415794373E-1,-3.214948654E0
1.238847756E2,-6.075648069E-1,-9.503841400E-2,-2.825562477E0
1.239048693E2,-1.905879974E-1,1.931848526E-1,-2.603052139E0
1.239249631E2,6.584131718E-2,5.249700546E-1,-2.155944824E0
1.239450568E2,-1.032948494E-3,7.082333565E-1,-1.344464302E0
1.239651506E2,-1.353453398E-1,7.368955612E-1,-6.454544067E-1
1.239852443E2,-2.220464945E-1,8.837039471E-1,-1.507692337E-1
1.240053381E2,-5.198286772E-1,9.799256325E-1,4.261121750E-1
1.240254318E2,-6.403955221E-1,1.014095783E0,8.685607910E-1
1.240455256E2,-5.008033514E-1,9.750666618E-1,9.968671799E-1
1.240656193E2,-1.712614298E-1,8.198566437E-1,9.668216705E-1
1.240857131E2,1.270149946E-1,8.344683647E-1,7.682342529E-1
1.241058068E2,5.999857187E-1,1.025657892E0,6.055107117E-1
1.241259006E2,1.065399766E0,1.112932682E0,3.404474258E-1
1.241459943E2,1.180065155E0,9.935584068E-1,9.717369080E-2
1.241660881E2,1.100572109E0,8.160581589E-1,2.936182022E-1
1.241861818E2,6.634830236E-1,9.300317764E-1,8.476343155E-1
1.242062756E2,3.681661487E-1,9.148745537E-1,1.827757835E0
1.242263693E2,2.023043633E-1,1.000108242E0,2.765069008E0
1.242464631E2,5.984822512E-1,8.054740429E-1,2.711330414E0
1.242665568E2,1.012007356E0,3.657789230E-1,1.700294495E0
1.242866506E2,1.158824682E0,-1.328625679E-1,8.422098160E-1
1.243067443E2,1.152791500E0,-6.718544960E-1,6.292829514E-1
1.243268381E2,1.377948642E0,-8.669338226E-1,5.331401825E-1
1.243469318E2,1.518453479E0,-8.528203964E-1,-4.757719040E-1
1.243670256E2,1.321159840E0,-7.948131561E-1,-1.674484253E0
1.243871193E2,8.522913456E-1,-8.112757206E-1,-1.949801922E0
1.244072131E2,2.535785139E-1,-1.112114668E0,-1.162908554E0
1.244273068E2,-2.834196091E-1,-1.277126551E0,5.041027069E-2
1.244474006E2,-4.287179708E-1,-1.455464602E0,8.320960999E-1
1.244674943E2,-1.351855397E-1,-1.501245737E0,9.570837021E-1
1.244875881E2,2.834491134E-1,-1.293307304E0,2.261123657E-1
1.245076817E2,4.253746867E-1,-1.013315201E0,-7.298002243E-1
1.245277750E2,7.072389126E-2,-6.417932510E-1,-1.454509735E0
1.245478682E2,-3.712372780E-1,-3.488302231E-1,-1.857344627E0
1.245679617E2,-6.928597689E-1,-9.340953827E-2,-1.990108490E0
1.245880555E2,-9.807618856E-1,9.382534027E-2,-1.767459869E0
1.246081492E2,-1.187464237E0,1.725244522E-1,-1.505415440E0
1.246282430E2,-1.130665421E0,1.718072891E-1,-1.242755890E0
1.246483367E2,-1.099172950E0,1.391296387E-1,-7.804050446E-1
1.246684305E2,-8.896640539E-1,1.372680664E-1,-2.883834839E-1
1.246885242E2,-5.020720959E-1,1.567916870E-1,-3.217697144E-3
1.247086180E2,-7.139861584E-2,2.268905640E-1,-2.562627792E-1
1.247287117E2,1.175650358E-1,2.965507507E-1,-7.863073349E-1
1.247488055E2,7.924616337E-2,3.086953163E-1,-1.243669987E0
1.247688992E2,-1.124069691E-1,5.292143822E-1,-1.519247532E0
1.247889930E2,-2.879291773E-1,5.043368340E-1,-1.653666019E0
1.248090867E2,-8.515337706E-1,4.666442871E-1,-5.806684494E-1
1.248291805E2,-2.169612646E0,3.933668137E-2,1.079636574E0
1.248492742E2,-3.006833076E0,-5.007858276E-1,3.319451332E0
1.248693680E2,-2.745591164E0,-1.146686792E0,4.928410530E0
1.248894617E2,-1.373106122E0,-1.190540314E0,5.302224159E0
1.249095555E2,-2.342444658E-1,-1.335531235E0,4.740475655E0
1.249296492E2,8.288323879E-2,-1.526134729E0,3.334154129E0
1.249497430E2,-4.454821348E-1,-1.595743895E0,1.637051582E0
1.249698367E2,-9.768980742E-1,-1.327149153E0,-1.008338928E-1
1.249899305E2,-9.953987598E-1,-1.161200285E0,-1.279674053E0
1.250100242E2,-4.658828974E-1,-1.079415560E0,-2.467481613E0
1.250301180E2,1.672751904E-1,-9.098639488E-1,-3.558205128E0
1.250502117E2,5.177191496E-1,-7.104804516E-1,-4.309007168E0
1.250703055E2,7.280133963E-1,-3.819315434E-1,-4.547256470E0
1.250903992E2,7.512667179E-1,-1.819984913E-1,-4.089817047E0
1.251104930E2,8.773267865E-1,5.695986748E-2,-3.062732697E0
1.251305867E2,8.528782129E-1,3.278965950E-1,-1.797894478E0
1.251506805E2,7.774606943E-1,5.477604866E-1,-5.699539185E-1
1.251707742E2,7.534722686E-1,6.580383778E-1,5.856971741E-1
1.251908680E2,7.908028960E-1,6.412663460E-1,1.689808846E0
1.252109617E2,9.554201961E-1,6.624062061E-1,2.534911156E0
1.252310555E2,1.292080045E0,6.627423763E-1,3.133115768E0
1.252511492E2,1.752687454E0,8.498022556E-1,3.030964851E0
1.252712430E2,2.022316456E0,1.289839745E0,1.893083572E0
1.252913367E2,1.847632170E0,1.492792845E0,7.133531570E-1
1.253114305E2,1.314799070E0,1.478244305E0,1.536922455E-1
1.253315242E2,9.365335107E-1,1.580829382E0,7.399234772E-1
1.253516180E2,5.642403364E-1,1.538750172E0,1.822827339E0
1.253717117E2,4.716866314E-1,1.252532005E0,2.681089401E0
1.253918055E2,8.350078464E-1,1.028367519E0,2.656427383E0
1.254118992E2,1.184151888E0,5.485386848E-1,1.969285965E0
1.254319928E2,9.560310841E-1,-7.937812805E-2,1.466040611E0
1.254520861E2,7.468338013E-1,-4.874212742E-1,1.441954613E0
1.254721793E2,1.060435295E0,-5.760381222E-1,8.107252121E-1
1.254922729E2,1.215183735E0,-5.964646339E-1,-4.611816406E-1
1.255123666E2,9.939200282E-1,-5.354709625E-1,-1.572505951E0
1.255324604E2,7.106497288E-1,-6.219143867E-1,-1.838029861E0
1.255525541E2,3.855845928E-1,-6.994023323E-1,-8.573780060E-1
1.255726479E2,-4.881286621E-2,-8.711416721E-1,5.254411697E-1
1.255927416E2,-3.640543222E-1,-8.615555763E-1,1.507032394E0
