"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.510162758E2,-2.147199869E0,-1.363959980E1,-4.344419861E1
1.510362758E2,-1.732399940E0,-1.270020008E1,-4.371260071E1
1.510562758E2,-1.354200006E0,-1.201700020E1,-4.388339996E1
1.510762758E2,-1.329800010E0,-1.154119968E1,-4.417620087E1
1.510962758E2,-1.451799989E0,-1.118739986E1,-4.420059967E1
1.511162758E2,-1.488399982E0,-1.093120003E1,-4.422499847E1
1.511362758E2,-1.512799978E0,-1.066279984E1,-4.420059967E1
1.511562758E2,-1.268800020E0,-1.043099976E1,-4.410300064E1
1.511762758E2,-9.393999577E-1,-1.028460026E1,-4.424939728E1
1.511962758E2,-4.757999778E-1,-1.026019955E1,-4.416399765E1
1.512162758E2,1.097999960E-1,-1.032119942E1,-4.406639862E1
1.512362758E2,6.953999996E-1,-1.044320011E1,-4.413959885E1
1.512562758E2,1.354200006E0,-1.050419998E1,-4.398099899E1
1.512762758E2,1.915399909E0,-1.066279984E1,-4.393219757E1
1.512962758E2,2.440000057E0,-1.094339943E1,-4.389559937E1
1.513162758E2,2.781599998E0,-1.124839973E1,-4.371260071E1
1.513362758E2,3.074399948E0,-1.176079941E1,-4.362719727E1
1.513562758E2,3.306200027E0,-1.201700020E1,-4.352959824E1
1.513762758E2,3.415999889E0,-1.195599937E1,-4.356620026E1
1.513962758E2,3.367199898E0,-1.157779980E1,-4.374919891E1
1.514162758E2,3.184200048E0,-1.078479958E1,-4.394440079E1
1.514362758E2,2.696199894E0,-9.930799484E0,-4.411520004E1
1.514562758E2,2.049599886E0,-9.162199974E0,-4.418840027E1
1.514762758E2,1.354200006E0,-8.674200058E0,-4.421279907E1
1.514962758E2,4.757999778E-1,-8.466799736E0,-4.412739944E1
1.515162758E2,-3.050000072E-1,-8.515600204E0,-4.411520004E1
1.515362758E2,-1.085799932E0,-8.674200058E0,-4.418840027E1
1.515562758E2,-1.707999945E0,-8.796199799E0,-4.417620087E1
1.515762758E2,-2.159399986E0,-8.918199539E0,-4.417620087E1
1.515962758E2,-2.537600040E0,-8.967000008E0,-4.406639862E1
1.516162758E2,-2.842599869E0,-9.027999878E0,-4.390779877E1
1.516362758E2,-3.037799835E0,-9.113399506E0,-4.373699951E1
1.516562758E2,-3.159800053E0,-9.210999489E0,-4.357839966E1
1.516762758E2,-3.233000040E0,-9.284199715E0,-4.360279846E1
1.516962758E2,-3.171999931E0,-9.345199585E0,-4.349300003E1
1.517162758E2,-3.098799944E0,-9.271999359E0,-4.360279846E1
1.517362758E2,-2.988999844E0,-8.954799652E0,-4.360279846E1
1.517562758E2,-2.781599998E0,-8.466799736E0,-4.368819809E1
1.517762758E2,-2.622999907E0,-7.685999870E0,-4.389559937E1
1.517962758E2,-2.415600061E0,-6.892999649E0,-4.388339996E1
1.518162758E2,-2.244799852E0,-6.417200089E0,-4.402980042E1
1.518362758E2,-2.122799873E0,-6.282999992E0,-4.401760101E1
1.518562758E2,-1.829999924E0,-6.868599892E0,-4.388339996E1
1.518762758E2,-1.512799978E0,-7.783599854E0,-4.383459854E1
1.518962758E2,-8.905999660E-1,-8.710800171E0,-4.367599869E1
1.519162758E2,-3.660000116E-2,-9.369600296E0,-4.354179764E1
1.519362758E2,7.929999828E-1,-9.540399551E0,-4.350519943E1
1.519562758E2,1.598199964E0,-9.284199715E0,-4.344419861E1
1.519762758E2,2.171599865E0,-8.649800301E0,-4.367599869E1
1.519962758E2,2.647399902E0,-7.966599941E0,-4.379800034E1
1.520162758E2,3.184200048E0,-7.258999825E0,-4.378580093E1
1.520362758E2,3.684399843E0,-6.453799725E0,-4.385899734E1
1.520562758E2,4.318799973E0,-5.807199955E0,-4.367599869E1
1.520762758E2,4.843400002E0,-5.075200081E0,-4.360279846E1
1.520962758E2,5.258199692E0,-4.184599876E0,-4.367599869E1
1.521162758E2,5.624199867E0,-3.379400015E0,-4.372480011E1
1.521362758E2,5.965799809E0,-2.440000057E0,-4.370039749E1
1.521562758E2,6.270800114E0,-1.646999955E0,-4.365159988E1
1.521762758E2,6.478199959E0,-1.097999930E0,-4.357839966E1
1.521962758E2,6.758800030E0,-7.563999891E-1,-4.351739883E1
1.522162758E2,7.063799858E0,-6.222000122E-1,-4.344419861E1
1.522362758E2,7.429800034E0,-6.100000143E-1,-4.333440018E1
1.522562758E2,7.832399845E0,-6.222000122E-1,-4.315139771E1
1.522762758E2,8.222800255E0,-5.733999610E-1,-4.287080002E1
1.522962758E2,8.552199364E0,-6.953999996E-1,-4.285860062E1
1.523162758E2,8.661999702E0,-8.295999765E-1,-4.278540039E1
1.523362758E2,8.576600075E0,-1.158999920E0,-4.282199860E1
1.523562758E2,8.247200012E0,-1.634799957E0,-4.306599808E1
1.523762758E2,7.820199966E0,-2.110599995E0,-4.312699890E1
1.523962758E2,7.368799686E0,-2.562000036E0,-4.327339935E1
1.524162758E2,6.868599892E0,-2.940199852E0,-4.333440018E1
1.524362758E2,6.331799984E0,-3.245199919E0,-4.320019913E1
1.524562758E2,5.721799850E0,-3.428200006E0,-4.320019913E1
1.524762758E2,5.026400089E0,-3.330600023E0,-4.317580032E1
1.524962758E2,4.379799843E0,-2.964599848E0,-4.326119995E1
1.525162758E2,3.574599981E0,-2.378999949E0,-4.349300003E1
1.525362758E2,2.720599890E0,-1.622599959E0,-4.345639801E1
1.525562758E2,1.781199932E0,-1.073599935E0,-4.355400085E1
1.525762758E2,9.271999598E-1,-7.075999975E-1,-4.350519943E1
1.525962758E2,1.586000025E-1,-6.222000122E-1,-4.343199921E1
1.526162758E2,-6.222000122E-1,-6.588000059E-1,-4.350519943E1
1.526362758E2,-1.244400024E0,-8.783999681E-1,-4.343199921E1
1.526562758E2,-1.890999913E0,-1.061399937E0,-4.334659958E1
1.526762758E2,-2.378999949E0,-1.366400003E0,-4.333440018E1
1.526962758E2,-2.964599848E0,-1.659199953E0,-4.322459793E1
1.527162758E2,-3.501399994E0,-1.854399920E0,-4.313919830E1
1.527362758E2,-4.099199772E0,-2.122799873E0,-4.307819748E1
1.527562758E2,-4.648200035E0,-2.269199848E0,-4.285860062E1
1.527762758E2,-4.953199863E0,-2.586400032E0,-4.280979919E1
1.527962758E2,-5.258199692E0,-2.769399881E0,-4.277320099E1
1.528162758E2,-5.355799675E0,-2.769399881E0,-4.272439957E1
1.528362758E2,-5.392399788E0,-2.525399923E0,-4.276099777E1
1.528562758E2,-5.355799675E0,-1.829999924E0,-4.278540039E1
1.528762758E2,-5.136199951E0,-1.000399947E0,-4.272439957E1
1.528962758E2,-4.867799759E0,3.050000072E-1,-4.268779755E1
1.529162758E2,-4.489599705E0,1.878799915E0,-4.261459732E1
1.529362758E2,-4.172399998E0,3.745399952E0,-4.238280106E1
1.529562758E2,-3.879599810E0,5.697400093E0,-4.204119873E1
1.529762758E2,-3.794199944E0,7.405399799E0,-4.173619843E1
1.529962758E2,-3.867399931E0,8.820599556E0,-4.152880096E1
1.530162758E2,-3.940599918E0,9.637999535E0,-4.129700089E1
1.530362758E2,-4.196799755E0,9.967399597E0,-4.130920029E1
1.530562758E2,-4.074800014E0,9.808799744E0,-4.135799789E1
1.530762758E2,-3.818599939E0,9.406199455E0,-4.137019730E1
1.530962758E2,-3.306200027E0,8.991399765E0,-4.144339752E1
1.531162758E2,-2.732800007E0,8.845000267E0,-4.156539917E1
1.531362758E2,-2.354599953E0,9.064599991E0,-4.149219894E1
1.531562758E2,-2.073999882E0,9.540399551E0,-4.135799789E1
1.531762758E2,-2.049599886E0,1.022359943E1,-4.124819946E1
1.531962758E2,-1.951999903E0,1.084579945E1,-4.104079819E1
1.532162758E2,-1.866599917E0,1.145580006E1,-4.090660095E1
1.532362758E2,-1.732399940E0,1.199259949E1,-4.071139908E1
1.532562758E2,-1.573799968E0,1.256599998E1,-4.052840042E1
1.532762758E2,-1.463999987E0,1.318820000E1,-4.025999832E1
1.532962758E2,-1.427399993E0,1.361520004E1,-4.006480026E1
1.533162758E2,-1.537199974E0,1.395679951E1,-4.002819824E1
1.533362758E2,-1.646999955E0,1.399339962E1,-3.997940063E1
1.533562758E2,-1.842199922E0,1.376159954E1,-4.001599884E1
1.533762758E2,-2.122799873E0,1.345660019E1,-4.010139847E1
1.533962758E2,-2.427799940E0,1.289540005E1,-4.023559952E1
1.534162758E2,-2.842599869E0,1.230980015E1,-4.038199997E1
1.534362758E2,-3.245199919E0,1.169979954E1,-4.067480087E1
1.534562758E2,-3.672199965E0,1.108979988E1,-4.091880035E1
1.534762758E2,-4.074800014E0,1.051639938E1,-4.107740021E1
1.534962758E2,-4.440799713E0,9.967399597E0,-4.128479767E1
1.535162758E2,-4.745800018E0,9.418399811E0,-4.137019730E1
1.535362758E2,-5.050799847E0,8.942600250E0,-4.154100037E1
1.535562758E2,-5.477799892E0,8.576600075E0,-4.155319977E1
1.535762758E2,-6.002399921E0,8.198399544E0,-4.149219894E1
1.535962758E2,-6.685599804E0,7.832399845E0,-4.144339752E1
1.536162758E2,-7.381000042E0,7.246799946E0,-4.140679932E1
1.536362758E2,-7.990999699E0,6.636799812E0,-4.152880096E1
1.536562758E2,-8.430199623E0,6.197599888E0,-4.158979797E1
1.536762758E2,-8.808400154E0,5.990200043E0,-4.163859940E1
1.536962758E2,-9.210999489E0,6.160999775E0,-4.152880096E1
1.537162758E2,-9.784399986E0,6.624599934E0,-4.123600006E1
1.537362758E2,-1.060179996E1,7.271199703E0,-4.088219833E1
1.537562758E2,-1.160219955E1,8.015399933E0,-4.041859818E1
1.537762758E2,-1.284659958E1,8.771800041E0,-3.988179779E1
1.537962758E2,-1.401779938E1,9.491600037E0,-3.951580048E1
1.538162758E2,-1.515240002E1,9.942999840E0,-3.917419815E1
1.538362758E2,-1.609179878E1,1.015040016E1,-3.883259964E1
1.538562758E2,-1.684819984E1,1.010159969E1,-3.852759933E1
1.538762758E2,-1.748259926E1,9.881999969E0,-3.812500000E1
1.538962758E2,-1.811700058E1,9.760000229E0,-3.788100052E1
1.539162758E2,-1.881239891E1,9.650199890E0,-3.768579865E1
1.539362758E2,-1.944680023E1,9.589200020E0,-3.742959976E1
1.539562758E2,-2.011779976E1,9.576999664E0,-3.722219849E1
1.539762758E2,-2.075219917E1,9.369600296E0,-3.686840057E1
1.539962758E2,-2.126459885E1,9.223199844E0,-3.659999847E1
1.540162758E2,-2.172819901E1,9.015799522E0,-3.645359802E1
1.540362758E2,-2.208199883E1,8.722999573E0,-3.630719757E1
1.540562758E2,-2.227719879E1,8.564399719E0,-3.630719757E1
1.540762758E2,-2.233819962E1,8.393599510E0,-3.630719757E1
1.540962758E2,-2.238699913E1,8.356999397E0,-3.636819839E1
1.541162758E2,-2.249679947E1,8.295999527E0,-3.645359802E1
1.541362758E2,-2.259440041E1,8.173999786E0,-3.652679825E1
1.541562758E2,-2.281399918E1,7.820199966E0,-3.644139862E1
1.541762758E2,-2.288719940E1,7.100399971E0,-3.647800064E1
1.541962758E2,-2.281399918E1,6.209799767E0,-3.664879990E1
1.542162758E2,-2.256999969E1,5.124000072E0,-3.690499878E1
1.542362758E2,-2.217959976E1,4.135799885E0,-3.735639954E1
1.542562758E2,-2.183799934E1,3.367199898E0,-3.768579865E1
1.542762758E2,-2.164279938E1,3.086599827E0,-3.785659790E1
1.542962758E2,-2.158180046E1,3.013399839E0,-3.790539932E1
1.543162758E2,-2.171599960E1,3.123199940E0,-3.788100052E1
1.543362758E2,-2.188679886E1,3.403800011E0,-3.785659790E1
1.543562758E2,-2.193560028E1,3.428200006E0,-3.783219910E1
1.543762758E2,-2.206979942E1,3.672199965E0,-3.777119827E1
1.543962758E2,-2.214299965E1,3.989399910E0,-3.774679947E1
1.544162758E2,-2.226499939E1,4.343199730E0,-3.750279999E1
1.544362758E2,-2.253339958E1,4.818999767E0,-3.731979752E1
1.544562758E2,-2.282620049E1,5.270400047E0,-3.701480103E1
1.544762758E2,-2.328979874E1,5.636399746E0,-3.657559967E1
1.544962758E2,-2.378999901E1,5.916999817E0,-3.630719757E1
1.545162758E2,-2.436339951E1,6.185400009E0,-3.594120026E1
1.545362758E2,-2.497340012E1,6.270800114E0,-3.559959793E1
1.545562758E2,-2.569319916E1,6.343999863E0,-3.525799942E1
1.545762758E2,-2.653499985E1,6.404999733E0,-3.491640091E1
1.545962758E2,-2.734020042E1,6.221999645E0,-3.448939896E1
1.546162758E2,-2.821859932E1,5.904799938E0,-3.406240082E1
1.546362758E2,-2.885299873E1,5.380199909E0,-3.367200089E1
1.546562758E2,-2.942639923E1,4.538399696E0,-3.328160095E1
1.546762758E2,-2.986559868E1,3.562399864E0,-3.304980087E1
1.546962758E2,-3.007299995E1,2.476599932E0,-3.296440125E1
1.547162758E2,-3.031699944E1,1.524999976E0,-3.286679840E1
1.547362758E2,-3.047559929E1,6.710000038E-1,-3.273260117E1
1.547562758E2,-3.073180008E1,-6.099999696E-2,-3.273260117E1
1.547762758E2,-3.091479874E1,-7.075999975E-1,-3.263499832E1
1.547962758E2,-3.101239967E1,-1.402999997E0,-3.263499832E1
1.548162758E2,-3.104899979E1,-1.988600016E0,-3.261059952E1
1.548362758E2,-3.102459908E1,-2.440000057E0,-3.242760086E1
1.548562758E2,-3.101239967E1,-2.866999865E0,-3.240319824E1
1.548762758E2,-3.108559990E1,-3.269599915E0,-3.234220123E1
1.548962758E2,-3.103679848E1,-3.574599981E0,-3.243980026E1
1.549162758E2,-3.100020027E1,-3.867399931E0,-3.259840012E1
1.549362758E2,-3.092700005E1,-4.074800014E0,-3.268379974E1
1.549562758E2,-3.087819862E1,-4.050399780E0,-3.281800079E1
1.549762758E2,-3.098799896E1,-3.952800035E0,-3.268379974E1
1.549962758E2,-3.114659882E1,-3.708799839E0,-3.258620071E1
1.550162758E2,-3.145159912E1,-3.342799902E0,-3.242760086E1
1.550362758E2,-3.176879883E1,-3.098799944E0,-3.206159973E1
1.550562758E2,-3.206159973E1,-2.915799856E0,-3.175659943E1
1.550762758E2,-3.239099884E1,-2.866999865E0,-3.158580017E1
1.550962758E2,-3.270819855E1,-2.988999844E0,-3.131739998E1
1.551162758E2,-3.296440125E1,-3.110999823E0,-3.118319893E1
1.551362758E2,-3.311079788E1,-3.147599936E0,-3.120759964E1
1.551562758E2,-3.312300110E1,-3.281800032E0,-3.093919945E1
1.551762758E2,-3.319619751E1,-3.233000040E0,-3.082939911E1
1.551962758E2,-3.326939774E1,-3.220799923E0,-3.085379982E1
1.552162758E2,-3.339139938E1,-3.208600044E0,-3.059759903E1
1.552362758E2,-3.351340103E1,-3.062199831E0,-3.063419914E1
1.552562758E2,-3.352560043E1,-2.879199982E0,-3.067079926E1
1.552762758E2,-3.342799759E1,-2.622999907E0,-3.062199974E1
1.552962758E2,-3.331819916E1,-2.342400074E0,-3.089039993E1
1.553162758E2,-3.313520050E1,-2.037400007E0,-3.106119919E1
1.553362758E2,-3.302539825E1,-1.805599928E0,-3.131739998E1
1.553562758E2,-3.287899780E1,-1.561599970E0,-3.159799957E1
1.553762758E2,-3.256179810E1,-1.378600001E0,-3.192739868E1
1.553962758E2,-3.215919876E1,-1.183400035E0,-3.239099884E1
1.554162758E2,-3.152479935E1,-1.000399947E0,-3.284239960E1
1.554362758E2,-3.084159851E1,-7.807999849E-1,-3.342799759E1
1.554562758E2,-3.023159981E1,-4.757999778E-1,-3.400139999E1
1.554762758E2,-2.953619957E1,-9.759999812E-2,-3.459920120E1
1.554962758E2,-2.895059967E1,5.245999694E-1,-3.512379837E1
1.555162758E2,-2.840159988E1,1.268800020E0,-3.555080032E1
1.555362758E2,-2.779159927E1,2.232599974E0,-3.598999786E1
1.555562758E2,-2.736459923E1,3.147599936E0,-3.619739914E1
1.555762758E2,-2.675459862E1,3.806399822E0,-3.651459885E1
1.555962758E2,-2.605920029E1,4.123600006E0,-3.683179855E1
1.556162758E2,-2.526619911E1,4.282199860E0,-3.719779968E1
1.556362758E2,-2.449759865E1,4.367599964E0,-3.763700104E1
1.556562758E2,-2.377779961E1,4.745800018E0,-3.797859955E1
1.556762758E2,-2.325319862E1,5.416800022E0,-3.816159821E1
1.556962758E2,-2.302140045E1,6.307399750E0,-3.827140045E1
1.557162758E2,-2.267980003E1,7.185800076E0,-3.836899948E1
1.557362758E2,-2.253339958E1,8.039799690E0,-3.834460068E1
1.557562758E2,-2.239920044E1,8.783999443E0,-3.844219971E1
1.557762758E2,-2.221619987E1,9.369600296E0,-3.840559769E1
1.557962758E2,-2.220400047E1,1.001620007E1,-3.823479843E1
1.558162758E2,-2.226499939E1,1.054080009E1,-3.800299835E1
1.558362758E2,-2.243579865E1,1.100440025E1,-3.769799805E1
1.558562758E2,-2.269199944E1,1.150459957E1,-3.734420013E1
1.558762758E2,-2.299699974E1,1.190719986E1,-3.705139923E1
1.558962758E2,-2.336299896E1,1.219999981E1,-3.697819901E1
1.559162758E2,-2.369239998E1,1.249279976E1,-3.681959915E1
1.559362758E2,-2.400959969E1,1.261479950E1,-3.669759750E1
1.559562758E2,-2.422920036E1,1.265139961E1,-3.659999847E1
1.559762758E2,-2.439999962E1,1.262699986E1,-3.649020004E1
1.559962758E2,-2.443659973E1,1.249279976E1,-3.652679825E1
1.560162758E2,-2.435120010E1,1.223659992E1,-3.672200012E1
1.560362758E2,-2.403400040E1,1.183399963E1,-3.700259781E1
1.560562758E2,-2.365579987E1,1.140699959E1,-3.739299774E1
1.560762758E2,-2.303359985E1,1.102880001E1,-3.769799805E1
1.560962758E2,-2.254559898E1,1.078479958E1,-3.808839798E1
1.561162758E2,-2.205760002E1,1.074819946E1,-3.841780090E1
1.561362758E2,-2.153299904E1,1.083360004E1,-3.874720001E1
1.561562758E2,-2.115480042E1,1.082139969E1,-3.908879852E1
1.561762758E2,-2.078879929E1,1.090679932E1,-3.932059860E1
1.561962758E2,-2.061800003E1,1.112639999E1,-3.940599823E1
1.562162758E2,-2.038619995E1,1.144359970E1,-3.929619980E1
1.562362758E2,-2.032519913E1,1.219999981E1,-3.916199875E1
1.562562758E2,-2.017879868E1,1.311499977E1,-3.899119949E1
1.562762758E2,-1.995919991E1,1.406659985E1,-3.875939941E1
1.562962758E2,-1.961759949E1,1.489620018E1,-3.866180038E1
1.563162758E2,-1.922719955E1,1.544519997E1,-3.869839859E1
1.563362758E2,-1.875139999E1,1.576239967E1,-3.869839859E1
1.563562758E2,-1.839760017E1,1.587220001E1,-3.885699844E1
1.563762758E2,-1.832439995E1,1.605520058E1,-3.908879852E1
1.563962758E2,-1.828779984E1,1.612839890E1,-3.904000092E1
1.564162758E2,-1.836100006E1,1.617720032E1,-3.904000092E1
1.564362758E2,-1.839760017E1,1.627479935E1,-3.899119949E1
1.564562758E2,-1.849519920E1,1.628699875E1,-3.882040024E1
1.564762758E2,-1.869039917E1,1.634799957E1,-3.874720001E1
1.564962758E2,-1.893440056E1,1.627479935E1,-3.864960098E1
1.565162758E2,-1.932480049E1,1.606739998E1,-3.869839859E1
1.565362758E2,-1.965419960E1,1.573799992E1,-3.868619919E1
1.565562758E2,-1.988599968E1,1.534759998E1,-3.882040024E1
1.565762758E2,-2.004459953E1,1.503039932E1,-3.895459747E1
1.565962758E2,-2.004459953E1,1.476200008E1,-3.895459747E1
1.566162758E2,-2.006900024E1,1.445699978E1,-3.907659912E1
1.566362758E2,-2.002019882E1,1.429839993E1,-3.916199875E1
1.566562758E2,-1.994700050E1,1.401779938E1,-3.934499741E1
1.566762758E2,-1.976399994E1,1.372499943E1,-3.963779831E1
1.566962758E2,-1.943459892E1,1.352979946E1,-3.983300018E1
1.567162758E2,-1.903199959E1,1.316379929E1,-4.018679810E1
1.567362758E2,-1.842199898E1,1.283440018E1,-4.047959900E1
1.567562758E2,-1.760459900E1,1.250500011E1,-4.095539856E1
1.567762758E2,-1.666519928E1,1.224879932E1,-4.145560074E1
1.567962758E2,-1.555499935E1,1.221220016E1,-4.184600067E1
1.568162758E2,-1.449359989E1,1.252939987E1,-4.211439896E1
1.568362758E2,-1.368839931E1,1.327359962E1,-4.211439896E1
1.568562758E2,-1.306619930E1,1.424959946E1,-4.200460052E1
1.568762758E2,-1.288319969E1,1.537199974E1,-4.176060104E1
1.568962758E2,-1.289540005E1,1.625040054E1,-4.158979797E1
1.569162758E2,-1.283440018E1,1.660420036E1,-4.146780014E1
1.569362758E2,-1.265139961E1,1.662859917E1,-4.147999954E1
1.569562758E2,-1.202919960E1,1.633580017E1,-4.177280045E1
1.569762758E2,-1.128499985E1,1.594539928E1,-4.206559753E1
1.569962758E2,-1.068719959E1,1.577460003E1,-4.227299881E1
1.570162758E2,-1.021140003E1,1.578679943E1,-4.243159866E1
1.570362758E2,-9.930799484E0,1.585999966E1,-4.237059784E1
1.570562758E2,-9.772199631E0,1.598199940E1,-4.230960083E1
1.570762758E2,-9.528200150E0,1.616499901E1,-4.233399963E1
1.570962758E2,-9.210999489E0,1.642119980E1,-4.232180023E1
1.571162758E2,-8.967000008E0,1.678719902E1,-4.234619904E1
1.571362758E2,-8.625399590E0,1.737279892E1,-4.235839844E1
1.571562758E2,-8.466799736E0,1.783639908E1,-4.217539978E1
1.571762758E2,-8.466799736E0,1.820240021E1,-4.205339813E1
1.571962758E2,-8.552199364E0,1.860499954E1,-4.187039948E1
1.572162758E2,-8.893799782E0,1.884899902E1,-4.174839783E1
1.572362758E2,-9.296400070E0,1.898320007E1,-4.171179962E1
1.572562758E2,-9.845399857E0,1.895879936E1,-4.168740082E1
1.572762758E2,-1.051639938E1,1.876359940E1,-4.163859940E1
1.572962758E2,-1.126060009E1,1.837319946E1,-4.154100037E1
1.573162758E2,-1.201700020E1,1.805599976E1,-4.143119812E1
1.573362758E2,-1.283440018E1,1.776319885E1,-4.119939804E1
1.573562758E2,-1.367619991E1,1.751919937E1,-4.096759796E1
1.573762758E2,-1.457899952E1,1.764119911E1,-4.055279922E1
1.573962758E2,-1.533539963E1,1.795839882E1,-4.021120071E1
1.574162758E2,-1.610400009E1,1.850740051E1,-3.980859756E1
1.574362758E2,-1.686039925E1,1.917840004E1,-3.919860077E1
1.574562758E2,-1.772659874E1,1.958099937E1,-3.874720001E1
1.574762758E2,-1.878800011E1,1.965419960E1,-3.825920105E1
1.574962758E2,-1.965419960E1,1.921500015E1,-3.797859955E1
1.575162758E2,-2.041059875E1,1.858059883E1,-3.796640015E1
1.575362758E2,-2.077659988E1,1.787299919E1,-3.797859955E1
1.575562758E2,-2.110599899E1,1.723859978E1,-3.803960037E1
1.575762758E2,-2.144759941E1,1.686039925E1,-3.812500000E1
1.575962758E2,-2.187459946E1,1.648220062E1,-3.807619858E1
1.576162758E2,-2.248460007E1,1.606739998E1,-3.802740097E1
1.576362758E2,-2.299699974E1,1.548180008E1,-3.822259903E1
1.576562758E2,-2.347279930E1,1.472539997E1,-3.813719940E1
1.576762758E2,-2.397299957E1,1.377379990E1,-3.824699783E1
1.576962758E2,-2.430239868E1,1.291979980E1,-3.827140045E1
1.577162758E2,-2.480259895E1,1.221220016E1,-3.800299835E1
1.577362758E2,-2.526619911E1,1.169979954E1,-3.797859955E1
1.577562758E2,-2.569319916E1,1.134599972E1,-3.775899887E1
1.577762758E2,-2.614459991E1,1.107759953E1,-3.764920044E1
1.577962758E2,-2.638859940E1,1.082139969E1,-3.757600021E1
1.578162758E2,-2.660820007E1,1.052859974E1,-3.752719879E1
1.578362758E2,-2.662039948E1,1.027239990E1,-3.752719879E1
1.578562758E2,-2.658379936E1,1.006499958E1,-3.769799805E1
1.578762758E2,-2.655939865E1,9.796599388E0,-3.780780029E1
1.578962758E2,-2.651059914E1,9.650199890E0,-3.788100052E1
1.579162758E2,-2.640079880E1,9.320799828E0,-3.802740097E1
1.579362758E2,-2.624219894E1,8.893799782E0,-3.814939880E1
1.579562758E2,-2.597379875E1,8.503399849E0,-3.845439911E1
1.579762758E2,-2.555900002E1,7.942199707E0,-3.879599762E1
1.579962758E2,-2.515639877E1,7.454199791E0,-3.907659912E1
1.580162758E2,-2.475379944E1,6.990599632E0,-3.938159943E1
1.580362758E2,-2.422920036E1,6.734399796E0,-3.956459808E1
1.580562758E2,-2.388759995E1,6.746599674E0,-3.977199936E1
1.580762758E2,-2.361919975E1,7.039400101E0,-3.996719742E1
1.580962758E2,-2.342399979E1,7.588399887E0,-4.000379944E1
1.581162758E2,-2.344840050E1,8.052000046E0,-4.005260086E1
1.581362758E2,-2.339959908E1,8.418000221E0,-3.994279861E1
1.581562758E2,-2.335079956E1,8.625399590E0,-3.989400101E1
1.581762758E2,-2.321660042E1,8.515600204E0,-3.989400101E1
1.581962758E2,-2.300919914E1,8.466799736E0,-3.986959839E1
1.582162758E2,-2.296039963E1,8.442399979E0,-3.988179779E1
1.582362758E2,-2.291160011E1,8.491199493E0,-3.994279861E1
1.582562758E2,-2.304579926E1,8.698599815E0,-3.983300018E1
1.582762758E2,-2.322879982E1,8.893799782E0,-3.977199936E1
1.582962758E2,-2.326539993E1,9.064599991E0,-3.958900070E1
1.583162758E2,-2.333860016E1,9.162199974E0,-3.946699905E1
1.583362758E2,-2.328979874E1,9.027999878E0,-3.949139786E1
1.583562758E2,-2.324099922E1,8.832799911E0,-3.951580048E1
1.583762758E2,-2.338739967E1,8.491199493E0,-3.968659973E1
1.583962758E2,-2.347279930E1,8.015399933E0,-3.972319794E1
1.584162758E2,-2.364360046E1,7.527400017E0,-3.979639816E1
1.584362758E2,-2.366799927E1,6.892999649E0,-3.991839981E1
1.584562758E2,-2.358259964E1,6.234200001E0,-4.002819824E1
1.584762758E2,-2.337520027E1,5.575399876E0,-4.021120071E1
1.584962758E2,-2.303359985E1,4.989799976E0,-4.025999832E1
1.585162758E2,-2.280179977E1,4.684800148E0,-4.033319855E1
1.585362758E2,-2.248460007E1,4.550600052E0,-4.045520020E1
1.585562758E2,-2.238699913E1,4.660399914E0,-4.050399780E1
1.585762758E2,-2.247239876E1,4.989799976E0,-4.057719803E1
1.585962758E2,-2.260659981E1,5.392399788E0,-4.045520020E1
1.586162758E2,-2.277739906E1,5.868199825E0,-4.029660034E1
1.586362758E2,-2.304579926E1,6.270800114E0,-4.011359787E1
1.586562758E2,-2.319219971E1,6.551399708E0,-3.996719742E1
1.586762758E2,-2.339959908E1,6.661200047E0,-3.984519958E1
1.586962758E2,-2.353380013E1,6.600199699E0,-3.982080078E1
1.587162758E2,-2.349720001E1,6.441599846E0,-3.985739899E1
1.587362758E2,-2.339959908E1,6.234200001E0,-3.994279861E1
1.587562758E2,-2.321660042E1,5.977999687E0,-4.006480026E1
1.587762758E2,-2.310680008E1,5.697400093E0,-4.010139847E1
1.587962758E2,-2.310680008E1,5.404599667E0,-4.011359787E1
1.588162758E2,-2.305799866E1,5.172800064E0,-4.011359787E1
1.588362758E2,-2.292379951E1,4.818999767E0,-4.024779892E1
1.588562758E2,-2.271640015E1,4.477399826E0,-4.036980057E1
1.588762758E2,-2.239920044E1,4.184599876E0,-4.057719803E1
1.588962758E2,-2.203319931E1,3.806399822E0,-4.071139908E1
1.589162758E2,-2.175259972E1,3.757599831E0,-4.096759796E1
1.589362758E2,-2.142319870E1,3.794199944E0,-4.116279984E1
1.589562758E2,-2.119140053E1,3.830799818E0,-4.123600006E1
1.589762758E2,-2.111820030E1,3.903999805E0,-4.124819946E1
1.589962758E2,-2.102059937E1,3.794199944E0,-4.106520081E1
1.590162758E2,-2.115480042E1,3.672199965E0,-4.096759796E1
1.590362758E2,-2.121579933E1,3.574599981E0,-4.088219833E1
1.590562758E2,-2.137439919E1,3.452600002E0,-4.097979736E1
1.590762758E2,-2.165499878E1,3.330600023E0,-4.100419998E1
1.590962758E2,-2.177700043E1,3.159800053E0,-4.106520081E1
1.591162758E2,-2.198439980E1,2.964599848E0,-4.102859879E1
1.591362758E2,-2.198439980E1,2.744999886E0,-4.093099976E1
