"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.839200000E2,1.412799954E0,-2.236000061E0,-7.103600025E0
2.839400078E2,1.069999933E0,-2.557399988E0,-8.581199646E0
2.839700000E2,-6.079999730E-2,-2.379799843E0,-3.852799892E0
2.839900000E2,7.989000082E-1,-2.076799870E0,-1.768599987E0
2.840100000E2,2.261600018E0,-1.984999895E0,-2.413800001E0
2.840300000E2,1.761699915E0,-2.292199850E0,-3.929099798E0
2.840500000E2,7.240999937E-1,-3.447099924E0,-5.771800041E0
2.840700000E2,9.981999993E-1,-4.326699734E0,-6.288799763E0
2.840900000E2,1.667299986E0,-5.908299923E0,-5.816699982E0
2.841100000E2,1.802099943E0,-7.295599937E0,-4.987799644E0
2.841300000E2,2.757699966E0,-9.211899757E0,-4.608399868E0
2.841500000E2,4.032499790E0,-1.094209957E1,-4.293399811E0
2.841700000E2,4.270999908E0,-1.160089970E1,-3.394099951E0
2.841900000E2,5.591799736E0,-1.255849934E1,-2.043400049E0
2.842100000E2,8.552299500E0,-1.393059921E1,-8.342999816E-1
2.842300000E2,9.986999512E0,-1.308220005E1,3.287999928E-1
2.842500000E2,8.600299835E0,-9.209099770E0,1.956299901E0
2.842700000E2,8.557499886E0,-6.564199924E0,4.052700043E0
2.842900000E2,8.349100113E0,-6.566899776E0,5.987999916E0
2.843100000E2,6.727399826E0,-5.262300014E0,8.633399963E0
2.843300000E2,5.885299683E0,-3.788599968E0,9.641499519E0
2.843500000E2,4.570699692E0,-1.551299930E0,1.013560009E1
2.843700000E2,3.074800014E0,5.016999841E-1,9.809499741E0
2.843900000E2,2.095399857E0,1.779500008E0,9.354899406E0
2.844100000E2,1.507499933E0,2.605900049E0,8.399999619E0
2.844300000E2,5.374999642E-1,3.277899981E0,7.136600018E0
2.844500000E2,-4.824999869E-1,3.398399830E0,6.378099918E0
2.844700000E2,-9.633999467E-1,3.239099979E0,6.296899796E0
2.844900000E2,-8.082000017E-1,2.858099937E0,6.247999668E0
2.845100000E2,-4.738999903E-1,2.368999958E0,6.431799889E0
2.845300000E2,-1.301999986E-1,2.166499853E0,6.881399632E0
2.845500000E2,4.626999795E-1,1.914499998E0,7.154699802E0
2.845700000E2,1.127900004E0,1.349099994E0,6.911900043E0
2.845900016E2,1.373899937E0,4.319999814E-1,6.594500065E0
2.846200000E2,1.996499896E0,-1.488499999E0,6.967499733E0
2.846400000E2,2.192199945E0,-2.349400043E0,7.450399876E0
2.846600000E2,2.452399969E0,-3.150699854E0,7.451499939E0
2.846800000E2,2.618599892E0,-3.874300003E0,7.142999649E0
2.847000000E2,2.782999992E0,-4.594699860E0,6.468199730E0
2.847200000E2,2.746099949E0,-3.719299793E0,5.853999615E0
2.847400000E2,3.229099989E0,-3.253599882E0,5.352900028E0
2.847600000E2,4.890899658E0,-4.180699825E0,4.602399826E0
2.847800000E2,6.960700035E0,-6.470799923E0,3.442699909E0
2.848000000E2,7.600599766E0,-8.447699547E0,1.936999917E0
2.848200000E2,6.826200008E0,-9.045599937E0,5.676999688E-1
2.848400016E2,5.274799824E0,-8.593099594E0,3.964999914E-1
2.848700000E2,3.471499920E0,-6.867599964E0,3.359999955E-1
2.848900000E2,1.992399931E0,-5.597799778E0,-4.517000020E-1
2.849100000E2,3.761000037E-1,-4.356100082E0,-1.038800001E0
2.849300000E2,-8.173999786E-1,-3.613899946E0,-1.209499955E0
2.849500000E2,-1.716699958E0,-3.243399858E0,-1.087800026E0
2.849700000E2,-2.234899998E0,-3.611899853E0,-1.375899911E0
2.849900000E2,-2.795799971E0,-4.588599682E0,-2.214299917E0
2.850100000E2,-3.386600018E0,-5.819299698E0,-2.915199995E0
2.850300000E2,-4.098599911E0,-6.937799931E0,-3.287499905E0
2.850500000E2,-5.042900085E0,-7.565899849E0,-3.582099915E0
2.850700000E2,-6.037899971E0,-7.713999748E0,-3.474699974E0
2.850900000E2,-6.444299698E0,-7.555199623E0,-3.558599949E0
2.851100000E2,-6.327300072E0,-7.745599747E0,-3.448799849E0
2.851300000E2,-6.539299965E0,-8.003499985E0,-3.227200031E0
2.851500000E2,-7.181599617E0,-8.073100090E0,-3.325799942E0
2.851700000E2,-8.349200249E0,-7.344299793E0,-2.744799852E0
2.851900000E2,-8.492699623E0,-6.910899639E0,-2.319499969E0
2.852100000E2,-8.020400047E0,-7.101599693E0,-2.709800005E0
2.852300016E2,-7.080800056E0,-7.032199860E0,-3.110399961E0
2.852600000E2,-4.761699677E0,-6.030099869E0,-2.263299942E0
2.852800000E2,-1.214699984E0,-6.511999607E0,-1.921599984E0
2.853000000E2,3.107999861E-1,-7.862099648E0,-1.730499983E0
2.853200000E2,3.089999855E-1,-9.799900055E0,-1.597299933E0
2.853400000E2,2.504999936E-1,-1.080830002E1,-1.061499953E0
2.853600000E2,2.116999865E0,-1.090549946E1,-1.553399920E0
2.853800000E2,4.931999683E0,-1.011929989E1,-1.637899995E0
2.854000000E2,6.285299778E0,-7.616299629E0,1.849000007E-1
2.854200000E2,5.509999752E0,-3.990799904E0,2.614199877E0
2.854400000E2,4.831999779E0,-9.273999929E-1,4.031199932E0
2.854600000E2,4.291299820E0,1.132900000E0,3.882699966E0
2.854800000E2,4.081099987E0,2.284899950E0,3.242599964E0
2.855000000E2,4.023200035E0,2.503700018E0,2.770499945E0
2.855200000E2,3.844799995E0,2.676599979E0,3.051499844E0
2.855400000E2,4.023299694E0,2.413100004E0,3.351199865E0
2.855600000E2,4.815899849E0,2.307199955E0,3.576599836E0
2.855800000E2,5.649899960E0,2.465899944E0,3.755699873E0
2.856000000E2,6.880300045E0,2.139199972E0,3.988299847E0
2.856200000E2,8.069199562E0,1.348500013E0,4.109799862E0
2.856400000E2,8.755499840E0,8.093999624E-1,4.407099724E0
2.856600000E2,8.945899963E0,8.054999709E-1,5.159299850E0
2.856800000E2,8.772600174E0,1.364099979E0,6.604899883E0
2.857000000E2,9.192099571E0,6.115999818E-1,8.108599663E0
2.857200000E2,8.072999954E0,8.175999522E-1,9.022799492E0
2.857400172E2,5.905600071E0,2.077600002E0,9.517999649E0
2.857700000E2,5.623199940E0,1.473199964E0,8.458899498E0
2.857900000E2,7.206599712E0,-6.638999581E-1,7.021499634E0
2.858100000E2,9.285599709E0,-4.059199810E0,5.212699890E0
2.858300000E2,9.601499557E0,-6.306999683E0,3.700799942E0
2.858500000E2,8.283900261E0,-6.368199825E0,2.764699936E0
2.858700000E2,7.057399750E0,-5.871999741E0,2.073699951E0
2.858900000E2,5.594399929E0,-5.501699924E0,1.956200004E0
2.859100000E2,3.551999807E0,-4.669199944E0,2.412799835E0
2.859300000E2,1.625000000E0,-3.977999926E0,1.922099948E0
2.859500062E2,-1.219999939E-1,-3.391499996E0,6.916999817E-1
2.859800000E2,-2.263099909E0,-2.915499926E0,-8.206999898E-1
2.860000000E2,-3.314399958E0,-3.113600016E0,-1.450399995E0
2.860200000E2,-3.964299917E0,-3.744899988E0,-1.903899908E0
2.860400000E2,-4.734200001E0,-4.501199722E0,-1.821099997E0
2.860600000E2,-5.143199921E0,-5.592499733E0,-1.639199972E0
2.860800000E2,-5.402199745E0,-6.716899872E0,-1.511199951E0
2.861000000E2,-5.816699982E0,-7.536499977E0,-1.436900020E0
2.861200000E2,-6.154900074E0,-7.977499962E0,-1.395499945E0
2.861400188E2,-6.378799915E0,-8.121899605E0,-1.249499917E0
2.861700000E2,-6.947599888E0,-7.699299812E0,-8.594999909E-1
2.861900000E2,-7.752699852E0,-6.573099613E0,-6.004999876E-1
2.862100000E2,-7.503999710E0,-6.778899670E0,-5.830999613E-1
2.862300000E2,-7.585199833E0,-6.533499718E0,-1.202000022E0
2.862500000E2,-6.938899994E0,-5.736399651E0,-7.357999682E-1
2.862700000E2,-4.645100117E0,-5.364099979E0,2.815999985E-1
2.862900000E2,-1.967499971E0,-6.043799877E0,8.360999823E-1
2.863100000E2,-1.155499935E0,-7.430099964E0,8.325999975E-1
2.863300000E2,-1.302600026E0,-8.746699333E0,3.316999972E-1
2.863500000E2,-1.025200009E0,-8.633500099E0,-9.354999661E-1
2.863700000E2,9.239999652E-1,-7.806999683E0,-3.197799921E0
2.863900000E2,2.631999969E0,-6.364399910E0,-4.520899773E0
2.864100000E2,3.096099854E0,-4.575399876E0,-4.717700005E0
2.864300000E2,2.105000019E0,-2.743099928E0,-2.601199865E0
2.864500000E2,1.394299984E0,-9.514999986E-1,-5.394999981E-1
2.864700000E2,1.226099968E0,8.568999767E-1,1.582899928E0
2.864900000E2,2.573799849E0,2.012899876E0,3.016599894E0
2.865100000E2,4.124399662E0,2.979199886E0,4.100999832E0
2.865300000E2,4.788000107E0,3.379199982E0,4.895199776E0
2.865500000E2,4.060199738E0,3.887399912E0,5.140599728E0
2.865700016E2,4.605999947E0,3.806599855E0,5.262599945E0
2.865900016E2,5.827399731E0,3.477999926E0,5.024699688E0
2.866200000E2,7.132899761E0,2.748699903E0,4.510299683E0
2.866400000E2,7.770399570E0,1.891099930E0,3.717000008E0
2.866600000E2,8.478599548E0,1.097100019E0,3.480999947E0
2.866800000E2,9.150300026E0,5.547999740E-1,3.880100012E0
2.867000000E2,9.351499557E0,3.806999922E-1,5.005799770E0
2.867200000E2,8.872499466E0,-5.232999921E-1,5.884799957E0
2.867400328E2,5.777199745E0,1.030499935E0,6.723199844E0
2.867700000E2,3.659600019E0,1.799199939E0,6.574199677E0
2.867900000E2,4.710799694E0,1.409000009E-1,5.575399876E0
2.868100000E2,6.624899864E0,-3.350799799E0,3.741999865E0
2.868300000E2,7.318999767E0,-6.499700069E0,2.120399952E0
2.868500016E2,5.538399696E0,-6.494400024E0,1.337499976E0
2.868800000E2,3.164599895E0,-4.255300045E0,1.423099995E0
2.869000000E2,2.092000008E0,-3.079599857E0,1.386099935E0
2.869200000E2,6.442999840E-1,-2.119600058E0,1.685699940E0
2.869400141E2,-8.165000081E-1,-1.163399935E0,1.553799987E0
2.869700000E2,-2.446300030E0,-5.697999597E-1,4.122999907E-1
2.869900000E2,-3.128399849E0,-8.466999531E-1,-5.087000132E-1
2.870100000E2,-3.401599884E0,-1.786099911E0,-7.087999582E-1
2.870300000E2,-3.655699968E0,-3.228699923E0,-4.483999908E-1
2.870500000E2,-4.163599968E0,-4.220999718E0,-3.362999856E-1
2.870700000E2,-4.445300102E0,-5.099099636E0,-7.184999585E-1
2.870900000E2,-4.824500084E0,-5.495699883E0,-1.349599957E0
2.871100000E2,-5.175299644E0,-5.638499737E0,-1.855399966E0
2.871300000E2,-5.874199867E0,-5.742399693E0,-1.717399955E0
2.871500000E2,-6.323999882E0,-5.894700050E0,-1.247299910E0
2.871700000E2,-6.663399696E0,-5.966099739E0,-8.714999557E-1
2.871900000E2,-7.274399757E0,-5.462399960E0,-4.866999984E-1
2.872100000E2,-6.787499905E0,-5.493999958E0,-4.559999704E-2
2.872300000E2,-6.049099922E0,-5.908899784E0,-4.805999994E-1
2.872500000E2,-5.862099648E0,-4.882100105E0,-2.442999929E-1
2.872700000E2,-4.395599842E0,-3.981400013E0,-1.567000002E-1
2.872900000E2,-1.761699915E0,-4.316899776E0,-6.140000001E-2
2.873100000E2,4.945999980E-1,-5.933099747E0,-4.310999811E-1
2.873300000E2,1.966999918E-1,-7.232699871E0,-4.874999821E-1
2.873500000E2,-2.888999879E-1,-7.926499844E0,-3.228999972E-1
2.873700000E2,1.001999974E-1,-7.216199875E0,-5.816999674E-1
2.873900000E2,1.631099939E0,-5.595299721E0,-5.810999870E-1
2.874100000E2,2.441999912E0,-3.059799910E0,1.097999960E-1
2.874300000E2,2.226799965E0,-5.345000029E-1,1.103600025E0
2.874500000E2,1.213500023E0,1.417899966E0,1.307199955E0
2.874700000E2,5.518999696E-1,2.817299843E0,9.459999800E-1
2.874900000E2,4.400999844E-1,3.315199852E0,2.139999904E-2
2.875100000E2,9.986999631E-1,2.924899817E0,-5.683000088E-1
2.875300000E2,1.511199951E0,2.312599897E0,6.983999610E-1
2.875500000E2,2.372099876E0,1.981199980E0,2.562299967E0
2.875700000E2,3.788499832E0,2.472800016E0,3.048099995E0
2.875900000E2,5.467899799E0,3.125699997E0,2.242399931E0
2.876100000E2,6.876199722E0,3.102200031E0,1.528999925E0
2.876300000E2,7.711699963E0,2.546399832E0,9.192999601E-1
2.876500000E2,8.502599716E0,2.180299997E0,8.409999609E-1
2.876700016E2,9.177700043E0,2.097300053E0,1.595199943E0
2.877000000E2,9.225399971E0,1.890100002E0,4.617799759E0
2.877200000E2,8.913399696E0,5.216000080E-1,6.464799881E0
2.877400016E2,6.870899677E0,1.142199993E0,7.371500015E0
2.877700000E2,5.803899765E0,1.394699931E0,7.248999596E0
2.877900000E2,6.303400040E0,-2.356999964E-1,6.101799965E0
2.878100000E2,7.405200005E0,-2.831300020E0,4.798999786E0
2.878300000E2,8.138099670E0,-5.238800049E0,3.000999928E0
2.878500000E2,7.618499756E0,-5.897199631E0,1.528100014E0
2.878700000E2,6.461799622E0,-5.656199932E0,4.686999917E-1
2.878900000E2,4.365399837E0,-4.492700100E0,7.064999938E-1
2.879100000E2,1.718499899E0,-2.713899851E0,1.473599911E0
2.879300000E2,-4.931999743E-1,-1.033800006E0,1.596899986E0
2.879500000E2,-1.856799960E0,-1.609999873E-2,1.340399981E0
2.879700000E2,-2.621500015E0,3.118000031E-1,8.587999940E-1
2.879900000E2,-3.319899797E0,2.716999948E-1,3.898999989E-1
2.880100000E2,-3.638999939E0,-2.737999856E-1,1.389999986E-1
2.880300000E2,-3.971099854E0,-1.207499981E0,-4.160000011E-2
2.880500000E2,-4.126399994E0,-2.496199846E0,-1.409000009E-1
2.880700000E2,-4.042099953E0,-3.832599878E0,-4.709999859E-1
2.880900000E2,-3.815599918E0,-4.890199661E0,-7.996999621E-1
2.881100000E2,-3.676599979E0,-6.141900063E0,-1.179000020E0
2.881300000E2,-3.708699942E0,-7.332799911E0,-1.231699944E0
2.881500000E2,-4.140999794E0,-7.649699688E0,-1.021299958E0
2.881700000E2,-5.210899830E0,-7.133999825E0,-3.832999766E-1
2.881900000E2,-6.400199890E0,-6.328199863E0,1.145999953E-1
2.882100000E2,-6.606499672E0,-6.488100052E0,4.661999941E-1
2.882300000E2,-6.851999760E0,-5.959899902E0,1.597999930E-1
2.882500000E2,-6.652999878E0,-4.657199860E0,4.364999831E-1
2.882700000E2,-5.347699642E0,-3.403399944E0,1.165499926E0
2.882900000E2,-2.698699951E0,-3.482699871E0,1.480000019E0
2.883100000E2,-9.495999813E-1,-4.679199696E0,1.300999999E0
2.883300000E2,-1.553499937E0,-5.721899986E0,8.082000017E-1
2.883500000E2,-1.951299906E0,-6.330100060E0,7.270000130E-2
2.883700000E2,-7.777000070E-1,-6.284199715E0,-1.262799978E0
2.883900000E2,1.637099981E0,-5.396599770E0,-2.011999846E0
2.884100000E2,2.849999905E0,-3.439599991E0,-1.188099980E0
2.884300000E2,2.672600031E0,-1.075999975E0,7.233999968E-1
2.884500000E2,1.617599964E0,7.390999794E-1,2.027999878E0
2.884700000E2,5.286999941E-1,2.091599941E0,2.554999828E0
2.884900000E2,5.205000043E-1,2.974799871E0,2.072000027E0
2.885100000E2,1.169099927E0,3.524299860E0,1.146199942E0
2.885300000E2,1.860799909E0,3.774199963E0,8.608999848E-1
2.885500000E2,3.066599846E0,3.857599974E0,1.348500013E0
2.885700000E2,4.038799763E0,4.114200115E0,1.805799961E0
2.885900000E2,4.998799801E0,4.029200077E0,1.339900017E0
2.886100000E2,5.931200027E0,3.554099798E0,3.307999969E-1
2.886300000E2,6.521299839E0,2.806499958E0,-4.235000014E-1
2.886500000E2,6.814199924E0,2.129299879E0,-1.797000021E-1
2.886700000E2,7.166899681E0,1.706099987E0,9.383999705E-1
2.886900000E2,7.409099579E0,1.660699964E0,2.321799994E0
2.887100000E2,8.493999481E0,-1.349999942E-2,3.482899904E0
2.887300000E2,7.015799999E0,-7.877999544E-1,4.450999737E0
2.887500016E2,4.403399944E0,8.619999886E-2,5.753399849E0
2.887700016E2,3.398699999E0,5.734999776E-1,6.845900059E0
2.887900016E2,4.928699970E0,-9.429000020E-1,6.738499641E0
2.888100016E2,6.424499989E0,-2.563099861E0,5.629399776E0
2.888400156E2,7.712899685E0,-3.728099823E0,3.842499971E0
2.888700000E2,7.106199741E0,-2.830999851E0,2.844699860E0
2.888900000E2,4.959099770E0,-1.474299908E0,3.599499941E0
2.889100000E2,2.401999950E0,-9.483000040E-1,3.674799919E0
2.889300000E2,1.842999905E-1,-7.798999548E-1,3.420300007E0
2.889500000E2,-1.730999947E0,1.519999932E-2,3.241199970E0
2.889700000E2,-3.199599981E0,1.147599936E0,2.974999905E0
2.889900000E2,-3.448999882E0,1.404999971E0,2.155299902E0
2.890100000E2,-3.064999819E0,8.704999685E-1,1.240000010E0
2.890300000E2,-2.250499964E0,-3.603999913E-1,3.928999901E-1
2.890500000E2,-1.785599947E0,-2.298599958E0,-1.856999993E-1
2.890700000E2,-1.220199943E0,-4.454999924E0,-6.542999744E-1
2.890900000E2,-1.679799914E0,-5.754999638E0,-1.236299992E0
2.891100000E2,-3.226599932E0,-5.231499672E0,-8.908999562E-1
2.891300000E2,-4.162099838E0,-4.813499928E0,2.487999946E-1
2.891500000E2,-4.286799908E0,-5.368299961E0,1.297699928E0
2.891700000E2,-4.164799690E0,-6.305500031E0,2.054199934E0
2.891900000E2,-5.011499882E0,-6.252799988E0,2.769699812E0
2.892100000E2,-5.188899994E0,-6.731499672E0,2.901499987E0
2.892300000E2,-4.473299980E0,-6.935499668E0,4.560000002E-1
2.892500000E2,-1.942999959E0,-7.963699818E0,-1.394599915E0
2.892700000E2,-1.798399925E0,-6.627899647E0,-2.747900009E0
2.892900000E2,-5.042999983E-1,-7.133100033E0,-1.470499992E0
2.893100000E2,2.049099922E0,-8.151599884E0,1.494399905E0
2.893300000E2,5.349400043E0,-6.435599804E0,3.892899990E0
2.893500000E2,7.123600006E0,-2.731099844E0,3.879799843E0
2.893700000E2,6.329999924E0,9.951999784E-1,2.413499832E0
2.893900000E2,3.992599964E0,3.567299843E0,1.198899984E0
2.894100000E2,6.732000113E-1,5.023299694E0,2.659999952E-2
2.894300000E2,-1.960299969E0,5.801199913E0,7.409999520E-2
2.894500000E2,-3.463799953E0,6.383299828E0,6.850000024E-1
2.894700000E2,-3.881999969E0,6.850800037E0,8.364999890E-1
2.894900000E2,-4.057099819E0,6.800699711E0,5.496999621E-1
2.895100000E2,-4.628299713E0,6.539899826E0,1.978999972E-1
2.895300000E2,-5.476799965E0,6.563399792E0,1.642999947E-1
2.895500000E2,-5.847499847E0,6.402899742E0,1.737999916E-1
2.895700000E2,-5.364099979E0,5.429899693E0,5.144000053E-1
2.895900000E2,-3.605000019E0,3.961199999E0,5.162000060E-1
2.896100000E2,-9.354999661E-1,2.386899948E0,-6.686999798E-1
2.896300000E2,1.994599938E0,8.197000027E-1,-2.807799816E0
2.896500000E2,4.594799995E0,-1.410499930E0,-4.523399830E0
2.896700000E2,5.102699757E0,-3.803200006E0,-3.896699905E0
2.896900000E2,6.670799732E0,-6.784499645E0,-5.083999634E-1
2.897100000E2,7.786299706E0,-9.956600189E0,4.035999775E-1
2.897300000E2,5.048199654E0,-9.383899689E0,2.393999994E-1
2.897500000E2,2.474099874E0,-7.508299828E0,8.258999586E-1
2.897700094E2,1.383099914E0,-5.103300095E0,1.399999976E0
2.898000016E2,4.461999834E-1,-1.790300012E0,2.513599873E0
2.898200016E2,-6.560999751E-1,3.224000037E-1,2.636699915E0
2.898500016E2,-1.885399938E0,2.384899855E0,2.165899992E0
2.898700016E2,-2.287799835E0,3.020999908E0,1.522899985E0
2.898900016E2,-2.829099894E0,3.093299866E0,8.710999489E-1
2.899200016E2,-3.489899874E0,2.612799883E0,-4.214999974E-1
2.899400141E2,-3.107299805E0,1.432699919E0,-1.578099966E0
2.899700016E2,-2.084800005E0,-5.546999574E-1,-3.166199923E0
2.899900016E2,-1.188799977E0,-2.295199871E0,-3.522599936E0
2.900100016E2,-7.889999747E-1,-4.068200111E0,-3.390799999E0
2.900300016E2,-1.118899941E0,-5.092000008E0,-2.303599834E0
2.900600016E2,-2.105200052E0,-5.095399857E0,-1.557899952E0
2.900900016E2,-2.687899828E0,-4.094599724E0,-2.130899906E0
2.901100016E2,-1.870899916E0,-5.300799847E0,-2.738600016E0
2.901300016E2,-3.109699965E0,-3.536199808E0,-2.363999844E0
2.901500016E2,-2.690899849E0,-1.305999994E0,-7.694999576E-1
2.901700016E2,1.626999974E-1,4.749999940E-2,7.297999859E-1
2.901900016E2,4.435800076E0,-1.287500024E0,1.878600001E0
2.902100016E2,6.398900032E0,-2.944999933E0,2.715999842E0
2.902300016E2,4.982299805E0,-2.921799898E0,2.938599825E0
2.902500016E2,2.941900015E0,-1.592099905E0,1.508099914E0
2.902700016E2,3.787699938E0,-1.040699959E0,2.065999955E-1
2.902900016E2,3.912799835E0,5.000000000E-1,8.842999935E-1
2.903100016E2,2.696099997E0,2.599499941E0,3.107100010E0
2.903300016E2,1.207899928E0,4.416399956E0,4.467999935E0
2.903500016E2,1.481000036E-1,5.602799892E0,4.455800056E0
2.903800016E2,-7.597000003E-1,6.307199955E0,2.897699833E0
2.904000016E2,-8.709999919E-1,6.175299644E0,2.464999914E0
2.904200016E2,-4.717999995E-1,5.599400043E0,2.863799810E0
2.904400047E2,7.660000026E-2,4.924999714E0,3.831899881E0
2.904600438E2,1.064100027E0,4.607699871E0,4.690099716E0
2.904900000E2,3.089900017E0,3.101099968E0,4.042900085E0
2.905100000E2,4.760299683E0,1.542099953E0,3.499300003E0
2.905300000E2,6.072899818E0,2.549000084E-1,3.276299953E0
2.905500000E2,6.497900009E0,1.056999937E-1,3.497999907E0
2.905700000E2,6.639099598E0,4.765999913E-1,3.687099934E0
2.905900000E2,7.477599621E0,-3.820999861E-1,4.020299911E0
2.906100000E2,7.199399948E0,-1.103600025E0,4.047999859E0
2.906300000E2,6.005099773E0,-7.802000046E-1,4.948299885E0
2.906500000E2,5.738199711E0,-1.842700005E0,5.473899841E0
2.906700000E2,6.863699913E0,-4.432600021E0,4.989999771E0
2.906900000E2,7.371799946E0,-6.571899891E0,3.656799793E0
2.907100000E2,5.922599792E0,-6.728399754E0,2.550400019E0
2.907300000E2,3.878999949E0,-6.251100063E0,2.189300060E0
2.907500000E2,1.977699995E0,-5.254099846E0,1.888299942E0
2.907700000E2,5.946999788E-1,-3.999799967E0,1.178200006E0
2.907900000E2,-5.558999777E-1,-2.230200052E0,7.497999668E-1
2.908100000E2,-1.123199940E0,-1.245399952E0,6.270999908E-1
2.908300000E2,-1.555899978E0,-9.114999771E-1,6.491000056E-1
2.908500016E2,-2.378499985E0,-1.369099975E0,5.166999698E-1
2.908800000E2,-3.523000002E0,-2.786099911E0,-2.304999977E-1
2.909000016E2,-4.192100048E0,-3.668999910E0,-7.723999619E-1
2.909300000E2,-4.907599926E0,-4.714600086E0,-1.164099932E0
2.909500000E2,-5.354799747E0,-5.397399902E0,-1.475700021E0
2.909700000E2,-6.026999950E0,-5.736599922E0,-1.473199964E0
2.909900000E2,-6.559099674E0,-5.851899624E0,-8.555999994E-1
2.910100000E2,-6.518199921E0,-6.541100025E0,-5.293999910E-1
2.910300000E2,-6.458499908E0,-7.400899887E0,-6.403999925E-1
2.910500016E2,-7.056499958E0,-7.448599815E0,-1.107699990E0
2.910700016E2,-7.797599792E0,-6.509199619E0,-1.572600007E0
2.911000000E2,-6.298999786E0,-6.691899776E0,-2.245100021E0
2.911200000E2,-5.272699833E0,-6.248399734E0,-2.436300039E0
2.911400000E2,-4.269400120E0,-5.599400043E0,-1.824599981E0
2.911600000E2,-3.013099909E0,-5.063299656E0,-7.252999544E-1
2.911800000E2,-1.118799925E0,-5.898999691E0,-3.280999959E-1
2.912000000E2,2.870999873E-1,-7.443500042E0,-1.164999977E-1
2.912200000E2,4.011999965E-1,-8.514800072E0,4.393999875E-1
2.912400016E2,9.309999645E-2,-8.235699654E0,5.284000039E-1
2.912700000E2,2.107300043E0,-6.762300014E0,-7.087000012E-1
2.912900000E2,3.448799849E0,-4.259399891E0,1.635999978E-1
2.913100000E2,4.025399685E0,-1.311599970E0,1.442799926E0
2.913300000E2,3.856299877E0,1.216499925E0,1.957499981E0
2.913500000E2,3.114799976E0,2.901199818E0,2.241699934E0
2.913700000E2,2.401599884E0,3.649199963E0,1.554299951E0
2.913900000E2,2.215800047E0,3.812399864E0,4.264999926E-1
2.914100000E2,2.213000059E0,3.776899815E0,-6.129999831E-2
2.914300000E2,2.597399950E0,3.721899986E0,3.422999978E-1
2.914500000E2,3.393800020E0,3.517699957E0,1.318400025E0
2.914700000E2,4.424799919E0,3.427899837E0,1.727899909E0
2.914900000E2,5.742699623E0,2.834499836E0,1.817199945E0
2.915100000E2,7.340299606E0,1.353500009E0,1.748299956E0
2.915300000E2,8.276499748E0,3.786999881E-1,1.893799901E0
2.915500125E2,8.799099922E0,6.696000099E-1,2.454200029E0
2.915800000E2,9.522500038E0,1.935099959E0,4.236899853E0
2.916000000E2,1.048139954E1,1.164499998E0,5.777599812E0
2.916200000E2,8.408599854E0,2.306499958E0,6.843099594E0
2.916400016E2,6.964299679E0,2.662999868E0,6.930999756E0
2.916700000E2,8.769299507E0,-2.894999981E-1,5.352900028E0
2.916900000E2,1.077890015E1,-3.293999910E0,3.550599813E0
2.917100000E2,1.102110004E1,-4.712399960E0,2.214699984E0
2.917300000E2,1.003969955E1,-4.762000084E0,2.050499916E0
2.917500328E2,8.924900055E0,-5.578399658E0,2.146899939E0
2.917800000E2,5.935400009E0,-5.745999813E0,1.597999930E0
2.918000000E2,3.941699982E0,-5.344299793E0,1.775099993E0
2.918200000E2,2.136699915E0,-4.846499920E0,1.831399918E0
2.918400000E2,3.789999783E-1,-4.180999756E0,1.347899914E0
2.918600031E2,-4.895999730E-1,-3.460299969E0,6.838999987E-1
2.918900000E2,-1.430799961E0,-3.817199945E0,-3.643999994E-1
2.919100000E2,-1.968899965E0,-4.798799992E0,-1.015399933E0
2.919300000E2,-2.926499844E0,-5.901499748E0,-1.573099971E0
2.919500000E2,-3.819199800E0,-7.208699703E0,-1.773299932E0
2.919700000E2,-4.731499672E0,-7.953399658E0,-1.745700002E0
2.919900000E2,-5.272999763E0,-8.569199562E0,-1.702699900E0
2.920100000E2,-5.536799908E0,-8.708600044E0,-1.926799893E0
2.920300000E2,-5.913599968E0,-8.871099472E0,-2.058099985E0
2.920500016E2,-6.660599709E0,-8.500100136E0,-1.873299956E0
2.920800000E2,-7.943499565E0,-7.196099758E0,-2.020599842E0
2.921000000E2,-7.691399574E0,-6.623699665E0,-1.791499972E0
2.921200000E2,-6.621500015E0,-6.680299759E0,-1.987499952E0
2.921400000E2,-4.806999683E0,-6.197199821E0,-1.545099974E0
2.921600000E2,-2.548599958E0,-6.334899902E0,-1.641499996E0
2.921800000E2,-8.131999969E-1,-7.372200012E0,-2.767199993E0
2.922000000E2,-1.480700016E0,-7.965499878E0,-4.193799973E0
2.922200000E2,-3.175999880E0,-7.940999985E0,-4.252900124E0
2.922400000E2,-2.933099985E0,-7.507699966E0,-2.935099840E0
2.922600000E2,-2.883999944E-1,-6.422599792E0,-1.050799966E0
2.922800000E2,3.059399843E0,-4.684000015E0,-1.529999916E-2
2.923000000E2,3.596599817E0,-2.076299906E0,9.888999462E-1
2.923200000E2,2.331500053E0,1.677999943E-1,1.544199944E0
2.923400000E2,1.885399938E0,1.786199927E0,1.397400022E0
2.923600000E2,1.925199986E0,3.012300014E0,7.378000021E-1
2.923800000E2,1.100700021E0,4.061899662E0,5.306000113E-1
2.924000000E2,4.533999860E-1,4.839999676E0,1.234799981E0
