"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.193380063E2,1.303441763E0,4.148308754E0,9.533136368E0
3.193600000E2,4.820868969E-1,5.268077374E0,8.711637497E0
3.193800000E2,3.617542982E-1,5.517782688E0,8.751899719E0
3.194000000E2,9.809139967E-1,5.062462807E0,9.982259750E0
3.194200000E2,2.275343895E0,3.580806494E0,1.148743725E1
3.194400000E2,2.580394030E0,2.529004812E0,1.267458820E1
3.194600016E2,1.120783329E0,3.053823471E0,1.186941814E1
3.194820016E2,6.230287552E-1,3.988290071E0,1.019480801E1
3.195040000E2,1.527002692E0,4.354947567E0,8.717546463E0
3.195240000E2,2.243386269E0,3.845336914E0,7.836337090E0
3.195440016E2,1.889427423E0,3.650084972E0,8.255858421E0
3.195660016E2,1.493684888E0,3.227201939E0,8.433212280E0
3.195880000E2,5.988281369E-1,3.699414968E0,8.818773270E0
3.196080000E2,6.196481586E-1,3.500418663E0,8.580895424E0
3.196280000E2,4.153077900E-1,3.842808485E0,7.828263760E0
3.196480000E2,1.864604354E-1,4.162080288E0,6.610774040E0
3.196680000E2,-3.574638963E-1,4.589454651E0,5.933789730E0
3.196880000E2,-7.501704097E-1,4.817631721E0,6.346530914E0
3.197080000E2,-7.129262090E-1,4.870409489E0,7.307362080E0
3.197280000E2,-3.769718409E-1,4.989363194E0,8.202285767E0
3.197480000E2,-3.419303000E-1,5.087161541E0,8.710432053E0
3.197680000E2,-2.795757055E-1,5.125612259E0,8.877642632E0
3.197880000E2,-5.511451960E-1,5.532425404E0,8.305428505E0
3.198080000E2,-7.576882243E-1,6.080420017E0,7.512966633E0
3.198280000E2,-7.203770280E-1,6.315070629E0,7.651849747E0
3.198480000E2,-7.239204049E-1,5.937591076E0,8.739449501E0
3.198680000E2,-2.113026530E-1,5.262034416E0,9.872241974E0
3.198880000E2,-3.123571277E-1,5.410933971E0,9.777709007E0
3.199080000E2,-1.467789292E0,5.879240036E0,9.203435898E0
3.199280000E2,-2.054244041E0,5.906437874E0,8.684516907E0
3.199480016E2,-1.697814584E0,5.027756214E0,9.404979706E0
3.199700000E2,-7.677821517E-1,3.617734671E0,1.068954563E1
3.199900000E2,-8.233851194E-1,3.240322351E0,1.111048412E1
3.200100000E2,-2.029947758E0,3.687309980E0,1.086069202E1
3.200300000E2,-2.516076088E0,3.975725174E0,9.527064323E0
3.200500016E2,-1.610359311E0,3.860899210E0,8.244136810E0
3.200720016E2,4.641878232E-2,3.339968681E0,8.463005066E0
3.200940000E2,4.844523668E-1,3.281119347E0,9.083371162E0
3.201140016E2,-9.105627984E-2,3.495563269E0,9.134770393E0
3.201340016E2,-5.783720613E-1,3.800239801E0,8.410494804E0
3.201560000E2,-6.492596269E-1,3.905527115E0,8.493631363E0
3.201760000E2,-4.701541662E-1,3.855756521E0,8.150963783E0
3.201960000E2,-5.751830339E-1,4.009655952E0,7.054055691E0
3.202160016E2,-4.261391461E-1,4.187775135E0,6.465005398E0
3.202360016E2,-1.871020794E-1,4.291577816E0,6.670580864E0
3.202560297E2,1.865562052E-2,4.265423298E0,7.409537315E0
3.202780000E2,-5.907932296E-2,4.161592007E0,8.169351578E0
3.202980000E2,-1.955775470E-1,4.107243538E0,8.410638809E0
3.203180000E2,-2.460664660E-1,4.167768955E0,8.313060760E0
3.203380016E2,-2.137255967E-1,4.432328224E0,7.927709579E0
3.203600000E2,-2.797481120E-1,4.958286285E0,7.678980350E0
3.203800000E2,-2.436148077E-1,5.119166851E0,8.194950104E0
3.204000438E2,2.114463151E-1,4.980945110E0,8.937420845E0
3.204220016E2,9.668839574E-1,5.049428940E0,9.382244110E0
3.204420016E2,1.157462358E0,5.300053596E0,1.020316792E1
3.204640000E2,1.356468558E0,4.989727020E0,1.062354183E1
3.204840000E2,1.975034475E0,4.268047333E0,1.088163662E1
3.205040000E2,2.610532284E0,3.301661730E0,1.094467163E1
3.205240000E2,2.081595421E0,3.289441586E0,1.083513165E1
3.205440031E2,8.324926496E-1,3.651799202E0,1.100283241E1
3.205660000E2,1.167795777E0,3.423124313E0,1.081499195E1
3.205860000E2,2.198126316E0,2.944657564E0,1.043733120E1
3.206060000E2,2.601750135E0,2.584789753E0,9.826550484E0
3.206260000E2,2.365385056E0,2.565655231E0,9.537761688E0
3.206460047E2,1.756099105E0,2.838163376E0,9.412554741E0
3.206680000E2,1.005535960E0,3.306947947E0,8.698383331E0
3.206880000E2,5.488372445E-1,3.825359583E0,8.089442253E0
3.207080000E2,5.326715708E-1,4.032745361E0,7.871417046E0
3.207280000E2,7.468664646E-1,4.041058064E0,7.721051216E0
3.207480000E2,5.796458125E-1,4.076386929E0,7.728770733E0
3.207680000E2,1.716163754E-2,4.242745399E0,7.574573994E0
3.207880000E2,-1.281376779E-1,4.309610844E0,7.569316387E0
3.208080000E2,-1.849281229E-2,4.265270710E0,7.736757278E0
3.208280000E2,2.727187276E-1,4.129921436E0,7.837955475E0
3.208480000E2,3.380804360E-1,4.142888069E0,7.888339520E0
3.208680000E2,1.111484244E-1,4.560293674E0,7.821790218E0
3.208880000E2,-3.311372399E-1,5.016178131E0,7.910662651E0
3.209080000E2,-5.993739963E-1,5.396051884E0,8.152477264E0
3.209280016E2,-6.671203673E-2,5.232336521E0,8.362822533E0
3.209480016E2,6.105597615E-1,4.929182529E0,8.617747307E0
3.209700000E2,7.551216483E-1,5.255856991E0,9.031091690E0
3.209900000E2,1.384394407E0,5.105079651E0,9.857723236E0
3.210100000E2,1.831976056E0,4.375997543E0,1.036377144E1
3.210300000E2,1.646837234E0,3.168515444E0,1.142770672E1
3.210500000E2,8.942534924E-1,2.373937368E0,1.161409092E1
3.210700000E2,1.515625417E-1,2.362483501E0,1.096840286E1
3.210900000E2,-1.278695166E-1,2.627760649E0,1.066396618E1
3.211100000E2,5.887246132E-1,2.609919071E0,9.818889618E0
3.211300000E2,1.362655163E0,2.357014894E0,9.254835129E0
3.211500000E2,1.364120364E0,2.182372332E0,9.068508148E0
3.211700000E2,1.055258751E0,2.421859503E0,8.780323029E0
3.211900000E2,9.077759385E-1,1.996754646E0,7.593402386E0
3.212100000E2,9.368415475E-1,2.013447046E0,6.627590656E0
3.212300000E2,6.328449845E-1,2.463556767E0,6.526278019E0
3.212500000E2,3.223553300E-1,2.870389223E0,7.543765545E0
3.212700000E2,1.971864514E-2,2.474579811E0,7.916350842E0
3.212900000E2,-1.749203801E-1,2.135455608E0,7.193293095E0
3.213100000E2,-3.450714946E-1,2.346662283E0,6.182145119E0
3.213300000E2,-2.042732760E-2,2.679657459E0,5.563138008E0
3.213500000E2,1.240952969E0,1.931124806E0,5.103537560E0
3.213700000E2,1.613873959E0,1.574618578E0,4.520041943E0
3.213900000E2,1.006522417E0,1.521706700E0,4.644359112E0
3.214100000E2,6.856898069E-1,1.246919394E0,4.372607231E0
3.214300000E2,1.776890278E0,4.466526806E-1,4.154026508E0
3.214500000E2,3.137342691E0,-4.510580003E-1,3.351307869E0
3.214700016E2,4.549222469E0,-2.396136284E0,2.742912292E0
3.214900016E2,5.392939568E0,-4.047379017E0,5.492652893E0
3.215120062E2,3.976577282E0,-4.556826591E0,8.294281006E0
3.215340141E2,6.221112728E0,-6.682609558E0,5.619871616E0
3.215560016E2,7.814875603E0,-1.023675346E1,6.816473961E0
3.215780000E2,6.807653904E0,-1.103952980E1,1.207711887E1
3.215980000E2,4.705296040E0,-1.005513954E1,1.347102356E1
3.216180000E2,3.348932505E0,-8.817432404E0,1.239444733E1
3.216380016E2,5.282279491E0,-9.161106110E0,9.993397713E0
3.216580016E2,8.363300323E0,-1.039822865E1,5.214015484E0
3.216780016E2,1.033042526E1,-1.102904320E1,6.952090859E-1
3.216980016E2,1.066943455E1,-1.102056789E1,-1.488676310E0
3.217180016E2,1.078016090E1,-1.097367001E1,2.331186384E-1
3.217400000E2,1.126627064E1,-1.087631226E1,4.761176586E0
3.217600000E2,1.134298992E1,-1.005911446E1,6.954179287E0
3.217800000E2,1.113838196E1,-8.883168221E0,7.328096390E0
3.218000000E2,1.049196720E1,-7.704598427E0,5.866789818E0
3.218200016E2,1.012837315E1,-6.762078285E0,4.140187263E0
3.218420016E2,1.013376522E1,-6.548773766E0,3.412024736E0
3.218620016E2,1.007413960E1,-6.434493542E0,4.120038033E0
3.218820031E2,1.039429283E1,-6.104036808E0,4.827035904E0
3.219020062E2,1.080312729E1,-6.012778759E0,4.749885082E0
3.219220266E2,1.063211346E1,-5.748238564E0,4.915478230E0
3.219440047E2,1.048375034E1,-5.946363926E0,5.418480396E0
3.219660016E2,1.013917542E1,-5.795433521E0,5.904436588E0
3.219880000E2,9.842391014E0,-5.704405785E0,5.568242550E0
3.220080000E2,9.672633171E0,-5.730340004E0,5.399365425E0
3.220280000E2,9.849247932E0,-6.218785763E0,5.501865864E0
3.220480016E2,1.003167629E1,-6.454710484E0,5.731307030E0
3.220700016E2,9.456618309E0,-5.334444523E0,6.367140293E0
3.220920000E2,8.775563240E0,-4.681775570E0,6.306270123E0
3.221120000E2,9.070854187E0,-4.800584793E0,6.038617134E0
3.221320016E2,1.081921577E1,-6.767986774E0,5.165710449E0
3.221520031E2,1.280868244E1,-9.167780876E0,3.986499071E0
3.221740000E2,1.414253998E1,-1.098683834E1,3.015535355E0
3.221940000E2,1.404959679E1,-1.093780422E1,2.786697626E0
3.222140000E2,1.318149757E1,-1.064451599E1,2.705773354E0
3.222340000E2,1.220494175E1,-1.017630577E1,2.687491417E0
3.222540000E2,1.158696842E1,-9.638893127E0,2.176511288E0
3.222740000E2,1.082749939E1,-9.262122154E0,1.208880424E0
3.222940031E2,9.988753319E0,-8.838406563E0,6.502747536E-1
3.223160000E2,9.405219078E0,-8.655861855E0,4.575798213E-1
3.223360016E2,8.958442688E0,-8.529275894E0,2.197877131E-2
3.223580016E2,8.219207764E0,-7.981444836E0,-7.346176505E-1
3.223800000E2,7.294251442E0,-7.282778263E0,-1.073531389E0
3.224000000E2,6.564527512E0,-6.956736565E0,-1.109415650E0
3.224200000E2,6.148750305E0,-6.732706070E0,-1.265536785E0
3.224400016E2,5.644340038E0,-6.140208244E0,-1.302589297E0
3.224620047E2,5.107837677E0,-5.803439617E0,-1.315862775E0
3.224820094E2,4.486006260E0,-5.368882179E0,-1.471811533E0
3.225040000E2,4.550314426E0,-5.567543507E0,-1.631744266E0
3.225240000E2,4.882419109E0,-5.743670940E0,-1.947951317E0
3.225440000E2,5.158623695E0,-5.596685886E0,-2.375000238E0
3.225640000E2,5.018887997E0,-5.366507530E0,-2.501346827E0
3.225840000E2,5.227662563E0,-6.078590870E0,-2.722427607E0
3.226040000E2,5.608973026E0,-6.167253017E0,-2.027544022E0
3.226240000E2,6.809425831E0,-6.778425694E0,-1.157797575E0
3.226440000E2,7.853402615E0,-6.656551361E0,-6.668330729E-2
3.226640000E2,9.217580795E0,-7.549837589E0,1.179364681E0
3.226840000E2,1.037814617E1,-8.719682693E0,2.183425665E0
3.227040000E2,1.116185474E1,-9.816954613E0,2.727790594E0
3.227240000E2,1.202291489E1,-1.019793987E1,2.409189463E0
3.227440000E2,1.236686611E1,-9.735043526E0,1.135502815E0
3.227640000E2,1.182918549E1,-8.532924652E0,4.447660446E-1
3.227840000E2,1.102341175E1,-7.449702263E0,8.858163357E-1
3.228040000E2,9.963173866E0,-6.417791367E0,1.495389700E0
3.228240000E2,9.071372032E0,-5.450141430E0,1.735451460E0
3.228440000E2,8.727602959E0,-4.775503635E0,1.839053392E0
3.228640000E2,8.546476364E0,-4.235486507E0,1.488599777E0
3.228840000E2,8.518492699E0,-4.114387512E0,1.220860958E0
3.229040000E2,8.222196579E0,-4.092418671E0,1.435774088E0
3.229240000E2,8.394463539E0,-4.354784489E0,1.779571772E0
3.229440000E2,8.961210251E0,-4.782839298E0,1.928606033E0
3.229640000E2,9.624011040E0,-5.112463474E0,2.078119040E0
3.229840000E2,1.028985786E1,-5.165327072E0,2.399507284E0
3.230040000E2,1.095575237E1,-5.275987148E0,2.482317924E0
3.230240000E2,1.148330975E1,-5.338073730E0,2.716125965E0
3.230440000E2,1.180984974E1,-5.649808407E0,3.130935907E0
3.230640000E2,1.179585838E1,-5.830724239E0,3.755037069E0
3.230840000E2,1.163722897E1,-5.965316296E0,4.364954948E0
3.231040016E2,1.141909695E1,-6.122845173E0,5.312896252E0
3.231260000E2,1.145611095E1,-6.990752697E0,5.384760857E0
3.231460000E2,1.044049168E1,-6.089920521E0,5.258988857E0
3.231660000E2,9.636710167E0,-5.448829651E0,4.830780983E0
3.231860016E2,1.003518200E1,-5.938922882E0,4.065114975E0
3.232080000E2,1.186618042E1,-7.992438793E0,3.122814655E0
3.232280000E2,1.366651440E1,-1.026360703E1,2.191345692E0
3.232480000E2,1.452676201E1,-1.163016987E1,1.339555860E0
3.232680000E2,1.415592861E1,-1.177366924E1,8.382100463E-1
3.232880000E2,1.300285149E1,-1.126927757E1,1.119940519E0
3.233080000E2,1.163853073E1,-1.044509792E1,1.778728962E0
3.233280000E2,1.050678253E1,-9.831253052E0,1.926824808E0
3.233480000E2,9.297307968E0,-9.389091492E0,2.063428402E0
3.233680000E2,8.211766243E0,-9.086387634E0,1.905985713E0
3.233880000E2,7.503370762E0,-8.486947060E0,1.155096889E0
3.234080000E2,7.579142570E0,-8.528099060E0,6.797617674E-2
3.234280000E2,7.700710297E0,-8.480559349E0,-2.741073668E-1
3.234480000E2,7.244471073E0,-8.347557068E0,-6.104256511E-1
3.234680000E2,6.266363144E0,-7.796756268E0,-9.496840239E-1
3.234880000E2,5.462333202E0,-7.249441624E0,-1.208152413E0
3.235080000E2,5.225814342E0,-6.800662994E0,-1.237802267E0
3.235280000E2,5.305387974E0,-6.516183853E0,-1.159157634E0
3.235480000E2,5.103116035E0,-6.109121799E0,-8.495777249E-1
3.235680000E2,4.950586319E0,-6.105281353E0,-6.068822742E-1
3.235880000E2,4.926750183E0,-6.236368656E0,-4.411268532E-1
3.236080000E2,4.781776428E0,-6.067117691E0,-6.737379432E-1
3.236280000E2,4.468011379E0,-5.673491478E0,-9.774951339E-1
3.236480000E2,4.865716934E0,-6.417494774E0,-1.439585567E0
3.236680000E2,5.166419029E0,-6.632800579E0,-1.705064178E0
3.236880000E2,5.478641987E0,-6.726461887E0,-1.721900225E0
3.237080000E2,5.566442490E0,-5.821960926E0,-1.107021332E0
3.237280000E2,6.999975681E0,-6.444808006E0,-5.840894207E-2
3.237480000E2,9.070519447E0,-7.947312832E0,1.247714281E0
3.237680000E2,1.045321846E1,-9.545356750E0,2.160240173E0
3.237880000E2,1.095678616E1,-1.045331478E1,1.894321203E0
3.238080000E2,1.103447342E1,-9.941586494E0,5.907548666E-1
3.238280000E2,1.101718712E1,-9.082164764E0,-4.157004356E-1
3.238480000E2,1.085704422E1,-8.224455833E0,-3.143586814E-1
3.238680000E2,1.027419949E1,-7.397087574E0,8.732898831E-1
3.238880000E2,9.372351646E0,-6.606359005E0,1.932369709E0
3.239080000E2,8.589332581E0,-5.846391678E0,2.334624290E0
3.239280000E2,8.359077454E0,-5.451079845E0,2.347064734E0
3.239480016E2,8.281169891E0,-5.385210991E0,2.084602833E0
3.239680016E2,7.962856293E0,-5.550429821E0,1.912411690E0
3.239900000E2,7.801803112E0,-5.822976112E0,2.290245295E0
3.240100000E2,8.531459808E0,-6.245313644E0,2.610608816E0
3.240300000E2,9.535263062E0,-6.190812111E0,2.951916456E0
3.240500000E2,1.017893887E1,-5.820266247E0,2.961589098E0
3.240700000E2,1.068808937E1,-5.585040569E0,2.628086329E0
3.240900000E2,1.106078148E1,-5.604031086E0,1.978491664E0
3.241100000E2,1.208010769E1,-5.908708096E0,1.860227704E0
3.241300000E2,1.268283272E1,-6.408607483E0,3.096976519E0
3.241500000E2,1.238980293E1,-6.441858292E0,4.591810703E0
3.241700000E2,1.182250118E1,-6.981635571E0,5.797952175E0
3.241900000E2,1.151504707E1,-7.406108379E0,5.968361855E0
3.242100000E2,1.060283661E1,-6.820831776E0,6.033867359E0
3.242300000E2,9.478271484E0,-6.226657867E0,6.333419800E0
3.242500000E2,9.292011261E0,-6.250418186E0,5.624104500E0
3.242700000E2,1.037023544E1,-7.702855587E0,4.446444511E0
3.242900000E2,1.168853092E1,-9.613399506E0,3.553799868E0
3.243100000E2,1.244935036E1,-1.121573353E1,3.098259687E0
3.243300000E2,1.220174217E1,-1.160127640E1,2.769717693E0
3.243500000E2,1.148976421E1,-1.124273014E1,2.770369053E0
3.243700000E2,1.045439625E1,-1.078991032E1,2.797548056E0
3.243900000E2,9.343123436E0,-1.036164570E1,2.576247215E0
3.244100000E2,8.379485130E0,-1.000798321E1,2.190704107E0
3.244300000E2,7.110405922E0,-9.116737366E0,1.737203956E0
3.244500000E2,6.333180428E0,-8.360733986E0,6.724642515E-1
3.244700000E2,6.065556526E0,-7.656149387E0,-1.889503896E-1
3.244900000E2,6.063957691E0,-7.385355473E0,-3.600879386E-2
3.245100000E2,5.761857033E0,-7.153453350E0,4.178169370E-1
3.245300000E2,5.412629604E0,-7.145217419E0,6.096116304E-1
3.245500000E2,5.243953228E0,-7.175853729E0,7.420205474E-1
3.245700000E2,5.217779160E0,-6.972882748E0,8.965231776E-1
3.245900000E2,5.684083939E0,-6.943567753E0,1.000077248E0
3.246100000E2,6.122634888E0,-7.189471722E0,9.384216666E-1
3.246300000E2,6.615983963E0,-7.933158875E0,9.276095033E-1
3.246500000E2,6.727285385E0,-8.513896942E0,8.748221397E-1
3.246700000E2,6.315836906E0,-8.172482491E0,7.770046592E-1
3.246900000E2,5.730177402E0,-7.199172974E0,6.929968596E-1
3.247100000E2,6.203750134E0,-7.807970524E0,1.438436378E-2
3.247300000E2,6.203328609E0,-7.941481113E0,-6.027258635E-1
3.247500000E2,5.909560204E0,-7.538364410E0,-5.193981528E-1
3.247700000E2,5.159849644E0,-6.104218483E0,1.263180841E-2
3.247900000E2,5.038990021E0,-5.136012554E0,1.391069412E0
3.248100000E2,6.663733959E0,-6.294145584E0,2.182927847E0
3.248300000E2,8.091856003E0,-7.656072617E0,2.266150236E0
3.248500000E2,8.576758385E0,-8.334569931E0,1.845584750E0
3.248700000E2,8.373079300E0,-8.120145798E0,9.365734458E-1
3.248900000E2,8.344626427E0,-7.764233589E0,4.714661837E-1
3.249100000E2,8.441246033E0,-7.598592758E0,6.687771678E-1
3.249300000E2,8.157418251E0,-7.343074322E0,1.398759604E0
3.249500000E2,7.495182514E0,-6.821061611E0,2.069796801E0
3.249700016E2,6.951909065E0,-6.188590050E0,2.394086599E0
3.249920016E2,6.917317867E0,-5.535173893E0,2.314915180E0
3.250140000E2,7.445603371E0,-5.484933853E0,1.890634060E0
3.250340000E2,7.581833363E0,-5.426132202E0,1.707180738E0
3.250540000E2,7.537071228E0,-5.528412819E0,1.707065821E0
3.250740000E2,7.634122849E0,-5.720313072E0,1.853523970E0
3.250940000E2,8.414125443E0,-5.911111832E0,2.155758381E0
3.251140000E2,9.371010780E0,-5.866617680E0,2.256027699E0
3.251340000E2,1.015377140E1,-5.808658600E0,2.134651184E0
3.251540000E2,1.088828278E1,-5.866512299E0,1.969355345E0
3.251740000E2,1.178593636E1,-6.134557724E0,2.054876328E0
3.251940000E2,1.286430454E1,-6.478278637E0,2.290169001E0
3.252140000E2,1.385773563E1,-6.680234432E0,2.550294161E0
3.252340016E2,1.446897507E1,-6.429360390E0,3.141613960E0
3.252560000E2,1.488299942E1,-6.852885246E0,3.381599188E0
3.252760016E2,1.430933857E1,-6.993511200E0,3.175832033E0
3.252980016E2,1.186156464E1,-5.690059662E0,3.436560631E0
3.253200000E2,9.828791618E0,-5.038444519E0,3.269378185E0
3.253400000E2,9.304374695E0,-5.748344421E0,3.442229986E0
3.253600016E2,9.947017670E0,-7.634831429E0,3.543973923E0
3.253820000E2,1.132945824E1,-1.030623341E1,3.211610794E0
3.254020000E2,1.189752579E1,-1.169738007E1,2.643505096E0
3.254220016E2,1.182917595E1,-1.181340313E1,2.310375929E0
3.254440000E2,1.088655949E1,-1.061022091E1,2.166982412E0
3.254640000E2,9.800913811E0,-9.519680977E0,1.651482105E0
3.254840000E2,8.432359695E0,-8.128477097E0,1.364991784E0
3.255040000E2,6.911255836E0,-6.834095478E0,1.474186659E0
3.255240000E2,6.053729534E0,-6.170374870E0,1.670108914E0
3.255440000E2,6.103634357E0,-6.271965981E0,1.280706406E0
3.255640000E2,6.429839134E0,-5.852386951E0,4.224233627E-1
3.255840000E2,7.153060436E0,-6.203903198E0,-7.186340094E-1
3.256040000E2,7.728856564E0,-7.067664146E0,-1.668777704E0
3.256240000E2,7.425023079E0,-7.990523338E0,-8.278862238E-1
3.256440000E2,6.637608528E0,-8.645347595E0,3.619171083E-1
3.256640000E2,5.663809776E0,-8.805710793E0,1.129086375E0
3.256840000E2,4.855709076E0,-8.481325150E0,1.745325208E0
3.257040000E2,4.697481155E0,-8.842391014E0,1.704001188E0
3.257240000E2,4.290878773E0,-8.827603340E0,1.663156152E0
3.257440063E2,3.615100861E0,-8.233956337E0,2.231031895E0
3.257660000E2,3.466698647E0,-7.374993801E0,2.879487276E0
3.257860000E2,5.093932152E0,-7.988617897E0,2.164559603E0
3.258060000E2,7.377014160E0,-9.058874130E0,6.874902248E-1
3.258260000E2,8.728281975E0,-8.860288620E0,-8.298015594E-1
3.258460000E2,8.508954048E0,-7.015690804E0,-2.175611019E0
3.258660000E2,7.586506844E0,-4.795882702E0,-2.987178564E0
3.258860000E2,7.792839527E0,-4.871836662E0,-2.659517527E0
3.259060000E2,8.816878319E0,-6.694053650E0,-1.326837897E0
3.259260000E2,9.383451462E0,-8.589102745E0,-7.816685438E-1
3.259460063E2,8.802694321E0,-9.071524620E0,-1.092081547E0
3.259680000E2,7.729766369E0,-8.195936203E0,-7.144776583E-1
3.259880000E2,7.424409866E0,-7.759397030E0,2.191556394E-1
3.260080000E2,7.277722359E0,-7.432511806E0,1.228378654E0
3.260280000E2,6.657240868E0,-6.954035759E0,2.313440323E0
3.260480000E2,5.474974155E0,-5.880571365E0,3.097551107E0
3.260680000E2,4.955949783E0,-4.881499290E0,3.401068926E0
3.260880000E2,5.655391693E0,-4.757058620E0,2.345848322E0
3.261080000E2,6.691966534E0,-5.158834457E0,1.189918160E0
3.261280000E2,7.144862652E0,-5.520492554E0,6.661626697E-1
3.261480078E2,7.568167686E0,-6.245782852E0,7.152150869E-1
3.261700000E2,9.142345428E0,-7.277013302E0,1.227698684E0
3.261900000E2,1.105746746E1,-8.048444748E0,1.421016097E0
3.262100000E2,1.275735092E1,-8.254192352E0,1.692872882E0
3.262300000E2,1.388949203E1,-8.033782005E0,2.741035461E0
3.262500000E2,1.503468609E1,-7.533068180E0,3.524188280E0
3.262700000E2,1.539964962E1,-6.264878750E0,4.167462349E0
3.262900000E2,1.561779881E1,-5.329541206E0,4.488026619E0
3.263100000E2,1.600893402E1,-5.916100979E0,3.800459862E0
3.263300000E2,1.456872654E1,-7.170413971E0,2.461124420E0
3.263500000E2,1.100030327E1,-5.626527309E0,2.255702019E0
3.263700000E2,8.329983711E0,-3.883328199E0,2.353758812E0
3.263900000E2,7.713217735E0,-3.628326416E0,2.291988611E0
3.264100000E2,8.762395859E0,-4.918494701E0,2.516995668E0
3.264300000E2,1.063234329E1,-7.186924458E0,2.365959644E0
3.264500000E2,1.250381470E1,-9.388890266E0,1.850363493E0
3.264700016E2,1.339280987E1,-1.024905109E1,1.327134728E0
3.264920000E2,1.359583759E1,-1.030290127E1,1.604316235E0
3.265120000E2,1.261596775E1,-9.697426796E0,1.909107685E0
3.265320000E2,1.122451591E1,-9.112350464E0,2.313861847E0
3.265520016E2,1.013255882E1,-8.824921608E0,2.616939068E0
3.265720016E2,9.330194473E0,-8.965461731E0,2.094983816E0
3.265940000E2,8.522850990E0,-9.098971367E0,7.899715900E-1
3.266140000E2,8.247306824E0,-9.476566315E0,-2.044743896E-1
3.266340000E2,8.019819260E0,-9.921427727E0,-7.230201960E-1
3.266540000E2,7.349777699E0,-9.702405930E0,-8.571721315E-1
3.266740016E2,6.642118454E0,-8.966476440E0,-8.838339448E-1
3.266960000E2,6.423135757E0,-8.343017578E0,-9.401360154E-1
3.267160000E2,6.375663757E0,-7.797483921E0,-9.231659174E-1
3.267360016E2,6.458521843E0,-7.625292778E0,-1.020925879E0
3.267560016E2,6.124464035E0,-7.500880718E0,-1.352111101E0
3.267780000E2,5.626747608E0,-7.583729267E0,-1.653703809E0
3.267980000E2,4.952817917E0,-7.475406170E0,-1.726008773E0
3.268180000E2,4.433802605E0,-7.028264999E0,-1.658875346E0
3.268380250E2,4.283792019E0,-6.192708015E0,-1.704154372E0
3.268600000E2,4.534819126E0,-5.722515583E0,-1.716719270E0
3.268800000E2,5.288705349E0,-7.227319241E0,-2.767735243E0
3.269000016E2,4.827323914E0,-6.835464954E0,-3.280391693E0
3.269200016E2,4.355407238E0,-6.212732792E0,-3.282498598E0
3.269400156E2,4.349498749E0,-5.245772362E0,-1.944292903E0
3.269620000E2,6.473998070E0,-6.626173496E0,-4.563444257E-1
3.269820000E2,8.105273247E0,-8.440729141E0,2.733891010E-1
3.270020141E2,8.629660606E0,-9.618092537E0,5.258719921E-1
3.270240016E2,9.003921509E0,-9.805606842E0,2.116474323E-2
3.270460016E2,1.022595119E1,-9.820671082E0,-4.073016047E-1
3.270680000E2,1.111265850E1,-9.688807487E0,-3.857154846E-1
3.270880000E2,1.082197380E1,-9.024789810E0,6.030515432E-1
3.271080000E2,9.781960487E0,-7.823896885E0,1.742988348E0
3.271280000E2,8.852474213E0,-6.650086880E0,2.157654524E0
3.271480000E2,8.585625648E0,-6.115653038E0,1.704250216E0
3.271680000E2,8.407075882E0,-5.878588676E0,9.299175143E-1
3.271880000E2,8.123995781E0,-5.876778603E0,7.666712403E-1
3.272080000E2,8.217723846E0,-6.278698444E0,7.880179286E-1
3.272280000E2,8.426259041E0,-6.469841957E0,1.025034308E0
3.272480000E2,8.831042290E0,-6.130411148E0,1.220880032E0
3.272680000E2,9.621482849E0,-5.886795998E0,1.123656392E0
3.272880000E2,1.043889141E1,-5.651589870E0,1.241824627E0
3.273080000E2,1.138486004E1,-5.598457336E0,1.763243437E0
3.273280000E2,1.254017735E1,-5.778415680E0,2.605600119E0
3.273480000E2,1.357241344E1,-5.590432167E0,3.828701973E0
3.273680000E2,1.453972816E1,-5.736019135E0,5.068869591E0
3.273880000E2,1.460203552E1,-5.571575642E0,5.740902901E0
3.274080000E2,1.405825424E1,-6.534964085E0,5.528125286E0
3.274280000E2,1.250246429E1,-7.225690842E0,4.210079193E0
3.274480000E2,9.585761070E0,-5.304325104E0,3.220488548E0
3.274680000E2,7.869090080E0,-4.136806965E0,3.267453432E0
3.274880000E2,7.290602684E0,-3.410779715E0,3.487164259E0
3.275080000E2,8.333870888E0,-4.652939320E0,3.417703867E0
3.275280000E2,1.125067997E1,-8.271133423E0,3.129326820E0
3.275480016E2,1.422119427E1,-1.193918419E1,2.246048689E0
3.275700000E2,1.474713326E1,-1.226249790E1,1.451403379E0
3.275900000E2,1.368994904E1,-1.134568119E1,1.634444952E0
3.276100000E2,1.229503059E1,-1.064606667E1,1.632634878E0
3.276300000E2,1.129227161E1,-1.012486839E1,1.426312089E0
3.276500000E2,1.089534187E1,-9.826321602E0,1.101936102E0
3.276700000E2,1.018913841E1,-9.137758255E0,1.096036911E0
3.276900000E2,9.590501785E0,-8.815756798E0,8.453639150E-1
3.277100000E2,8.965241432E0,-8.783013344E0,6.991931200E-1
3.277300000E2,8.281735420E0,-8.986722946E0,1.480765790E-1
3.277500000E2,7.617784500E0,-9.162629128E0,-4.789744318E-1
3.277700000E2,7.351798534E0,-9.586824417E0,-8.311614990E-1
