"Time (s)","Pressure (hPa)"
2.624044600E2,1.019995605E3
2.624844616E2,1.019996094E3
2.625644600E2,1.019982422E3
2.626444616E2,1.019982422E3
2.627244600E2,1.019983887E3
2.628044616E2,1.019989746E3
2.628844616E2,1.020001465E3
2.629644694E2,1.019988281E3
2.630444616E2,1.019978027E3
2.631244600E2,1.019976074E3
2.632044600E2,1.019976074E3
2.632844600E2,1.019980957E3
2.633644616E2,1.019984863E3
2.634444616E2,1.019992676E3
2.635244600E2,1.019988770E3
2.636044600E2,1.019989746E3
2.636844600E2,1.019984375E3
2.637644616E2,1.019979492E3
2.638444600E2,1.019978516E3
2.639244600E2,1.019986328E3
2.640044600E2,1.019996582E3
2.640844600E2,1.020000488E3
2.641644600E2,1.020000488E3
2.642444600E2,1.020018555E3
2.643244600E2,1.020026367E3
2.644044600E2,1.020028320E3
2.644844600E2,1.020034668E3
2.645644600E2,1.020030762E3
2.646444600E2,1.020019531E3
2.647244600E2,1.020028809E3
2.648044600E2,1.020027344E3
2.648844600E2,1.020040039E3
2.649644600E2,1.020052734E3
2.650444616E2,1.020042480E3
2.651244600E2,1.020039551E3
2.652044600E2,1.020037598E3
2.652844600E2,1.020042480E3
2.653644600E2,1.020041016E3
2.654444662E2,1.020055176E3
2.655244600E2,1.020042480E3
2.656044600E2,1.020041504E3
2.656844600E2,1.020055176E3
2.657644600E2,1.020043457E3
2.658444600E2,1.020049805E3
2.659244600E2,1.020047363E3
2.660044600E2,1.020051758E3
2.660844600E2,1.020051270E3
2.661644600E2,1.020049316E3
2.662444662E2,1.020049316E3
2.663244600E2,1.020046875E3
2.664044600E2,1.020045898E3
2.664844600E2,1.020037109E3
2.665644600E2,1.020027832E3
2.666444600E2,1.020042480E3
2.667244600E2,1.020044922E3
2.668044600E2,1.020051270E3
2.668844600E2,1.020043945E3
2.669644803E2,1.020034180E3
2.670444600E2,1.020031738E3
2.671244600E2,1.020016113E3
2.672044600E2,1.020007812E3
2.672844600E2,1.020027832E3
2.673644600E2,1.020018555E3
2.674444662E2,1.020008301E3
2.675244600E2,1.020004395E3
2.676044600E2,1.019978027E3
2.676844897E2,1.019970215E3
2.677644709E2,1.019970703E3
2.678444631E2,1.019975098E3
2.679244600E2,1.019977051E3
2.680044600E2,1.019979980E3
2.680844600E2,1.019986816E3
2.681644616E2,1.019981445E3
2.682444600E2,1.019980469E3
2.683244600E2,1.019974121E3
2.684044600E2,1.019979004E3
2.684844600E2,1.019986328E3
2.685644600E2,1.019989746E3
2.686444600E2,1.019990234E3
2.687244600E2,1.019994629E3
2.688044600E2,1.019984863E3
2.688844600E2,1.019993164E3
2.689644600E2,1.019978027E3
2.690444600E2,1.019982422E3
2.691244600E2,1.019995605E3
2.692044600E2,1.019999023E3
2.692844600E2,1.019987793E3
2.693644678E2,1.019974609E3
2.694444600E2,1.019968262E3
2.695244600E2,1.019968750E3
2.696044600E2,1.019972168E3
2.696844600E2,1.019981934E3
2.697644616E2,1.019978027E3
2.698444616E2,1.019973145E3
2.699244616E2,1.019973145E3
2.700044600E2,1.019971191E3
2.700844600E2,1.019979980E3
2.701644616E2,1.019973633E3
2.702444600E2,1.019969727E3
2.703244600E2,1.019969727E3
2.704044600E2,1.019971680E3
2.704844600E2,1.019977051E3
2.705644678E2,1.019977051E3
2.706444600E2,1.019975586E3
2.707244600E2,1.019974609E3
2.708044600E2,1.019973633E3
2.708844600E2,1.019969238E3
2.709644600E2,1.019974121E3
2.710444600E2,1.019970215E3
2.711244616E2,1.019972656E3
2.712044600E2,1.019972168E3
2.712844600E2,1.019960938E3
2.713644616E2,1.019962402E3
2.714444600E2,1.019969238E3
2.715244616E2,1.019973145E3
2.716044600E2,1.019965332E3
2.716844600E2,1.019966797E3
2.717644616E2,1.019957520E3
2.718444600E2,1.019960938E3
2.719244616E2,1.019959473E3
2.720044616E2,1.019953613E3
2.720844616E2,1.019958984E3
2.721644631E2,1.019962891E3
2.722444600E2,1.019964355E3
2.723244600E2,1.019974609E3
2.724044600E2,1.019976562E3
2.724844600E2,1.019974121E3
2.725644600E2,1.019972656E3
2.726444600E2,1.019971680E3
2.727244600E2,1.019974609E3
2.728044600E2,1.019968750E3
2.728844600E2,1.019982910E3
2.729644616E2,1.019995117E3
2.730444600E2,1.019977539E3
2.731244600E2,1.019979492E3
2.732044600E2,1.019979492E3
2.732844600E2,1.019981445E3
2.733644647E2,1.019981445E3
2.734444616E2,1.019979980E3
2.735244600E2,1.019970215E3
2.736044616E2,1.019963379E3
2.736844600E2,1.019965332E3
2.737644600E2,1.019962891E3
2.738444600E2,1.019968750E3
2.739244600E2,1.019965332E3
2.740044600E2,1.019964355E3
2.740844600E2,1.019966309E3
2.741644600E2,1.019959961E3
2.742444600E2,1.019969727E3
2.743244600E2,1.019971191E3
2.744044600E2,1.019964844E3
2.744844600E2,1.019972168E3
2.745644600E2,1.019968750E3
2.746444600E2,1.019977051E3
2.747244600E2,1.019987793E3
2.748044616E2,1.019975098E3
2.748844600E2,1.019982910E3
2.749644616E2,1.019980957E3
2.750444600E2,1.019981445E3
2.751244600E2,1.019978516E3
2.752044600E2,1.019969238E3
2.752844600E2,1.019972168E3
2.753644631E2,1.019978027E3
2.754444600E2,1.019979004E3
2.755244600E2,1.020006836E3
2.756044600E2,1.019993164E3
2.756844600E2,1.019984863E3
2.757644600E2,1.019981445E3
2.758444600E2,1.019990234E3
2.759244600E2,1.019995605E3
2.760044600E2,1.019986816E3
2.760844600E2,1.019997559E3
2.761644616E2,1.019984863E3
2.762444616E2,1.019985840E3
2.763244600E2,1.020005371E3
2.764044600E2,1.020003418E3
2.764844647E2,1.020004883E3
2.765644600E2,1.019999512E3
2.766444600E2,1.019992676E3
2.767244600E2,1.019980469E3
2.768044600E2,1.019987305E3
2.768844600E2,1.019989746E3
2.769644600E2,1.019997070E3
2.770444600E2,1.019995117E3
2.771244600E2,1.019981934E3
2.772044600E2,1.019983398E3
2.772844600E2,1.019989746E3
2.773644600E2,1.019986816E3
2.774444600E2,1.019983887E3
2.775244600E2,1.019988281E3
2.776044600E2,1.019973633E3
2.776844600E2,1.019973633E3
2.777644600E2,1.019986816E3
2.778444600E2,1.019981934E3
2.779244600E2,1.019990234E3
2.780044600E2,1.020000977E3
2.780844600E2,1.019993164E3
2.781644600E2,1.019986816E3
2.782444600E2,1.019986816E3
2.783244600E2,1.019977051E3
2.784044600E2,1.019988281E3
2.784844600E2,1.019989258E3
2.785644600E2,1.019995605E3
2.786444600E2,1.019990723E3
2.787244600E2,1.019985352E3
2.788044600E2,1.019968262E3
2.788844600E2,1.019977539E3
2.789644600E2,1.019980469E3
2.790444600E2,1.019985352E3
2.791244600E2,1.019991699E3
2.792044600E2,1.019996094E3
2.792844600E2,1.019999512E3
2.793644600E2,1.019992188E3
2.794444600E2,1.019996094E3
2.795244600E2,1.020007812E3
2.796044600E2,1.020003418E3
2.796844600E2,1.020000000E3
2.797644600E2,1.019998535E3
2.798444600E2,1.019992188E3
2.799244600E2,1.019988770E3
2.800044600E2,1.019999512E3
2.800844600E2,1.019995605E3
2.801644600E2,1.019996582E3
2.802444600E2,1.019998047E3
2.803244600E2,1.019999512E3
2.804044600E2,1.020000000E3
2.804845038E2,1.019995117E3
2.805644600E2,1.020000000E3
2.806444600E2,1.019993652E3
2.807244600E2,1.020016113E3
2.808044600E2,1.020010742E3
2.808844600E2,1.020016113E3
2.809644600E2,1.019998047E3
2.810444600E2,1.020014648E3
2.811244600E2,1.020012207E3
2.812044600E2,1.020016113E3
2.812844600E2,1.020024902E3
2.813644600E2,1.020020020E3
2.814444600E2,1.020010254E3
2.815244600E2,1.020020996E3
2.816044600E2,1.020004883E3
2.816844600E2,1.020014160E3
2.817644600E2,1.020012207E3
2.818444600E2,1.020009277E3
2.819244600E2,1.020004883E3
2.820044600E2,1.019987305E3
2.820844600E2,1.020004395E3
2.821644600E2,1.020010742E3
2.822444600E2,1.020012695E3
2.823244600E2,1.020001465E3
2.824044600E2,1.020008789E3
2.824844600E2,1.020005859E3
2.825644600E2,1.020014648E3
2.826444600E2,1.020012207E3
2.827244600E2,1.020012207E3
2.828044600E2,1.020012695E3
2.828844600E2,1.020012207E3
2.829644600E2,1.020018555E3
2.830444600E2,1.020008789E3
2.831244600E2,1.020011719E3
2.832044600E2,1.020012695E3
2.832844600E2,1.020019531E3
2.833644600E2,1.020021973E3
2.834444600E2,1.020006348E3
2.835244600E2,1.020007324E3
2.836044600E2,1.020015137E3
2.836844600E2,1.020012207E3
2.837644600E2,1.020025391E3
2.838444600E2,1.020025879E3
2.839244600E2,1.020028320E3
2.840044616E2,1.020033691E3
2.840844600E2,1.020038574E3
2.841644616E2,1.020041992E3
2.842444600E2,1.020061523E3
2.843244600E2,1.020062988E3
2.844044600E2,1.020067383E3
2.844844600E2,1.020057129E3
2.845644600E2,1.020041992E3
2.846444600E2,1.020036133E3
2.847244600E2,1.020049805E3
2.848044600E2,1.020053711E3
2.848844600E2,1.020065918E3
2.849644600E2,1.020066895E3
2.850444600E2,1.020063477E3
2.851244600E2,1.020055176E3
2.852044600E2,1.020064941E3
2.852844600E2,1.020074707E3
2.853644600E2,1.020072754E3
2.854444600E2,1.020064941E3
2.855244600E2,1.020067871E3
2.856044600E2,1.020070312E3
2.856844600E2,1.020068848E3
2.857644600E2,1.020067871E3
2.858444616E2,1.020068848E3
2.859244600E2,1.020064453E3
2.860044600E2,1.020064941E3
2.860844600E2,1.020061035E3
2.861644600E2,1.020067383E3
2.862444662E2,1.020069336E3
2.863244600E2,1.020070801E3
2.864044600E2,1.020073730E3
2.864844600E2,1.020071777E3
2.865644600E2,1.020074707E3
2.866444600E2,1.020066895E3
2.867244600E2,1.020071777E3
2.868044600E2,1.020068848E3
2.868844600E2,1.020069824E3
2.869644600E2,1.020072754E3
2.870444600E2,1.020074707E3
2.871244600E2,1.020069824E3
2.872044600E2,1.020077148E3
2.872844600E2,1.020067871E3
2.873644600E2,1.020076660E3
2.874444600E2,1.020075195E3
2.875244600E2,1.020071289E3
2.876044600E2,1.020078613E3
2.876844600E2,1.020086426E3
2.877644600E2,1.020086426E3
2.878444663E2,1.020084961E3
2.879244600E2,1.020074219E3
2.880044600E2,1.020068848E3
2.880844600E2,1.020073242E3
2.881644600E2,1.020085449E3
2.882444616E2,1.020086914E3
2.883244600E2,1.020086426E3
2.884044600E2,1.020090332E3
2.884844600E2,1.020085938E3
2.885644600E2,1.020089355E3
2.886444662E2,1.020087402E3
2.887244600E2,1.020081055E3
2.888044616E2,1.020085938E3
2.888844600E2,1.020083984E3
2.889644600E2,1.020081055E3
2.890444694E2,1.020081055E3
2.891244600E2,1.020097656E3
2.892044600E2,1.020081055E3
2.892844600E2,1.020079590E3
2.893644600E2,1.020081055E3
2.894444600E2,1.020080078E3
2.895244600E2,1.020077637E3
2.896044600E2,1.020061035E3
2.896844600E2,1.020077637E3
2.897644600E2,1.020087402E3
2.898444600E2,1.020083984E3
2.899244616E2,1.020094727E3
2.900044600E2,1.020079590E3
2.900844600E2,1.020076660E3
2.901644616E2,1.020077637E3
2.902444616E2,1.020064453E3
2.903244616E2,1.020077148E3
2.904044616E2,1.020086914E3
2.904844600E2,1.020090820E3
2.905644600E2,1.020095215E3
2.906444662E2,1.020085938E3
2.907244600E2,1.020084473E3
2.908044600E2,1.020090332E3
2.908844600E2,1.020095215E3
2.909644600E2,1.020105957E3
2.910444600E2,1.020100586E3
2.911244600E2,1.020097168E3
2.912044600E2,1.020093262E3
2.912844600E2,1.020092285E3
2.913644600E2,1.020082031E3
2.914444616E2,1.020101562E3
2.915244600E2,1.020105957E3
2.916044600E2,1.020105957E3
2.916844600E2,1.020099609E3
2.917644600E2,1.020088379E3
2.918444600E2,1.020081543E3
2.919244600E2,1.020088379E3
2.920044600E2,1.020090332E3
2.920844600E2,1.020084961E3
2.921644600E2,1.020077148E3
2.922444600E2,1.020077637E3
2.923244600E2,1.020092285E3
2.924044600E2,1.020095703E3
2.924844600E2,1.020088867E3
2.925644600E2,1.020089355E3
2.926444600E2,1.020082520E3
2.927244600E2,1.020083008E3
2.928044600E2,1.020085449E3
2.928844600E2,1.020085938E3
2.929644600E2,1.020077637E3
2.930444662E2,1.020077148E3
2.931244600E2,1.020079102E3
2.932044600E2,1.020084961E3
2.932844600E2,1.020076660E3
2.933644600E2,1.020073730E3
2.934444600E2,1.020068848E3
2.935244600E2,1.020070312E3
2.936044600E2,1.020079102E3
2.936844600E2,1.020089844E3
2.937644600E2,1.020080078E3
2.938444600E2,1.020072754E3
2.939244600E2,1.020057129E3
2.940044600E2,1.020050293E3
2.940844600E2,1.020041504E3
2.941644600E2,1.020043457E3
2.942444600E2,1.020036133E3
2.943244600E2,1.020056641E3
2.944044600E2,1.020056152E3
2.944844600E2,1.020064453E3
2.945644600E2,1.020063477E3
2.946444600E2,1.020066895E3
2.947244600E2,1.020079590E3
2.948044647E2,1.020067871E3
2.948844600E2,1.020071289E3
2.949644600E2,1.020068848E3
2.950444694E2,1.020073730E3
2.951244600E2,1.020074707E3
2.952044600E2,1.020075684E3
2.952844600E2,1.020073730E3
2.953644600E2,1.020072266E3
2.954444616E2,1.020058594E3
2.955244600E2,1.020062500E3
2.956044600E2,1.020075195E3
2.956844616E2,1.020067871E3
2.957644600E2,1.020069824E3
2.958444678E2,1.020052734E3
2.959244647E2,1.020053711E3
2.960044600E2,1.020052734E3
2.960844600E2,1.020062500E3
2.961644600E2,1.020079102E3
2.962444600E2,1.020070312E3
2.963244600E2,1.020072266E3
2.964044600E2,1.020072266E3
2.964844600E2,1.020074707E3
2.965644616E2,1.020091309E3
2.966444600E2,1.020091797E3
2.967244600E2,1.020077148E3
2.968044600E2,1.020079590E3
2.968844600E2,1.020088867E3
2.969644600E2,1.020100098E3
2.970444600E2,1.020110840E3
2.971244600E2,1.020112793E3
2.972044600E2,1.020117188E3
2.972844600E2,1.020119141E3
2.973644600E2,1.020118164E3
2.974444600E2,1.020109375E3
2.975244600E2,1.020096680E3
2.976044600E2,1.020095215E3
2.976844600E2,1.020097168E3
2.977644600E2,1.020101562E3
2.978444663E2,1.020100098E3
2.979244616E2,1.020097168E3
2.980044600E2,1.020113281E3
2.980844600E2,1.020099609E3
2.981644600E2,1.020118652E3
2.982444616E2,1.020106445E3
2.983244600E2,1.020102539E3
2.984044600E2,1.020090820E3
2.984844600E2,1.020100098E3
2.985644600E2,1.020094238E3
2.986444600E2,1.020107910E3
2.987244600E2,1.020106445E3
2.988044600E2,1.020100098E3
2.988844600E2,1.020104492E3
2.989644616E2,1.020107422E3
2.990444600E2,1.020105469E3
2.991244600E2,1.020108398E3
2.992044647E2,1.020108887E3
2.992844631E2,1.020107422E3
2.993644600E2,1.020115723E3
2.994444600E2,1.020112305E3
2.995244600E2,1.020107422E3
2.996044600E2,1.020103027E3
2.996844600E2,1.020093750E3
2.997644600E2,1.020104004E3
2.998444600E2,1.020105469E3
2.999244600E2,1.020100098E3
3.000044600E2,1.020105957E3
3.000844600E2,1.020097656E3
3.001644600E2,1.020095703E3
3.002444600E2,1.020081543E3
3.003244600E2,1.020065918E3
3.004044600E2,1.020069824E3
3.004844600E2,1.020062012E3
3.005644600E2,1.020057617E3
3.006444600E2,1.020052734E3
3.007244616E2,1.020068359E3
3.008044600E2,1.020062012E3
3.008844616E2,1.020063477E3
3.009644600E2,1.020065918E3
3.010444616E2,1.020061035E3
3.011244600E2,1.020059082E3
3.012044600E2,1.020052734E3
3.012844600E2,1.020054688E3
3.013644600E2,1.020062988E3
3.014444600E2,1.020064941E3
3.015244616E2,1.020071777E3
3.016044616E2,1.020069824E3
3.016844600E2,1.020054688E3
3.017644631E2,1.020056641E3
3.018444616E2,1.020060059E3
3.019244600E2,1.020063965E3
3.020044600E2,1.020076172E3
3.020844600E2,1.020070801E3
3.021644600E2,1.020070801E3
3.022444600E2,1.020062012E3
3.023244616E2,1.020055176E3
3.024044600E2,1.020060059E3
3.024844600E2,1.020059570E3
3.025644600E2,1.020061035E3
3.026444600E2,1.020064453E3
3.027244600E2,1.020065918E3
3.028044600E2,1.020073730E3
3.028844600E2,1.020064941E3
3.029644600E2,1.020063965E3
3.030444600E2,1.020060547E3
3.031244600E2,1.020060547E3
3.032044600E2,1.020060059E3
3.032844600E2,1.020066895E3
3.033644600E2,1.020064941E3
3.034444600E2,1.020061035E3
3.035244600E2,1.020056152E3
3.036044600E2,1.020048340E3
3.036844600E2,1.020040039E3
3.037644600E2,1.020051758E3
3.038444600E2,1.020056641E3
3.039244600E2,1.020045898E3
3.040044600E2,1.020060059E3
3.040844600E2,1.020061035E3
3.041644600E2,1.020055664E3
3.042444616E2,1.020052246E3
3.043244600E2,1.020047852E3
3.044044600E2,1.020051270E3
3.044844600E2,1.020063965E3
3.045644600E2,1.020055664E3
3.046444662E2,1.020041016E3
3.047244600E2,1.020039551E3
3.048044600E2,1.020040039E3
3.048844600E2,1.020044434E3
3.049644600E2,1.020058594E3
3.050444662E2,1.020059082E3
3.051244584E2,1.020065430E3
3.052044584E2,1.020053711E3
3.052844600E2,1.020042480E3
3.053644584E2,1.020033203E3
3.054444616E2,1.020047852E3
3.055244600E2,1.020049805E3
3.056044600E2,1.020059570E3
3.056844600E2,1.020049316E3
3.057644600E2,1.020051270E3
3.058444600E2,1.020055176E3
3.059244600E2,1.020050781E3
3.060044600E2,1.020050293E3
3.060844600E2,1.020053711E3
3.061644600E2,1.020064941E3
3.062444600E2,1.020047852E3
3.063244600E2,1.020053223E3
3.064044600E2,1.020051270E3
3.064844600E2,1.020045898E3
3.065644600E2,1.020051758E3
3.066444709E2,1.020058594E3
3.067244600E2,1.020064941E3
3.068044600E2,1.020064453E3
3.068844600E2,1.020066895E3
3.069644741E2,1.020063477E3
3.070444600E2,1.020061523E3
3.071244600E2,1.020059082E3
3.072044600E2,1.020067871E3
3.072844600E2,1.020066895E3
3.073644647E2,1.020060547E3
3.074444600E2,1.020062012E3
3.075244600E2,1.020069824E3
3.076044600E2,1.020067871E3
3.076844600E2,1.020069336E3
3.077644600E2,1.020079102E3
3.078444600E2,1.020068848E3
3.079244600E2,1.020065918E3
3.080044600E2,1.020074707E3
3.080844600E2,1.020085938E3
3.081644600E2,1.020094238E3
3.082444631E2,1.020098633E3
3.083244600E2,1.020092773E3
3.084044600E2,1.020108887E3
3.084844600E2,1.020119629E3
3.085644616E2,1.020125488E3
3.086444600E2,1.020124512E3
3.087244600E2,1.020119141E3
3.088044600E2,1.020125488E3
3.088844600E2,1.020130859E3
3.089644600E2,1.020129883E3
3.090444600E2,1.020137207E3
3.091244600E2,1.020136230E3
3.092044600E2,1.020140137E3
3.092844600E2,1.020132812E3
3.093644600E2,1.020130371E3
3.094444694E2,1.020133301E3
3.095244600E2,1.020134277E3
3.096044600E2,1.020136719E3
3.096844600E2,1.020140625E3
3.097644600E2,1.020143066E3
3.098444600E2,1.020138184E3
3.099244600E2,1.020139160E3
3.100044600E2,1.020127441E3
3.100844600E2,1.020122559E3
3.101644600E2,1.020129395E3
3.102444662E2,1.020127441E3
3.103244600E2,1.020123535E3
3.104044600E2,1.020117188E3
3.104844600E2,1.020123535E3
3.105644600E2,1.020127441E3
3.106444772E2,1.020128418E3
3.107244600E2,1.020136230E3
3.108044600E2,1.020133301E3
3.108844616E2,1.020139160E3
3.109644616E2,1.020142578E3
3.110444616E2,1.020146973E3
3.111244600E2,1.020141602E3
3.112044600E2,1.020146484E3
3.112844600E2,1.020137695E3
3.113644616E2,1.020135742E3
3.114444616E2,1.020139160E3
3.115244616E2,1.020138184E3
3.116044616E2,1.020134277E3
3.116844616E2,1.020134277E3
3.117644600E2,1.020141113E3
3.118444756E2,1.020139648E3
3.119244600E2,1.020128906E3
3.120044600E2,1.020125488E3
3.120844600E2,1.020127441E3
3.121644600E2,1.020129395E3
3.122444662E2,1.020130859E3
3.123244600E2,1.020124512E3
3.124044600E2,1.020129883E3
3.124844600E2,1.020132324E3
3.125644600E2,1.020121582E3
3.126444600E2,1.020133301E3
3.127244600E2,1.020136230E3
3.128044600E2,1.020136719E3
3.128844600E2,1.020137207E3
3.129644600E2,1.020134277E3
3.130444600E2,1.020138184E3
3.131244600E2,1.020134766E3
3.132044600E2,1.020137695E3
3.132844600E2,1.020137695E3
3.133644600E2,1.020135254E3
3.134444600E2,1.020131836E3
3.135244600E2,1.020148926E3
3.136044600E2,1.020151367E3
3.136844600E2,1.020136230E3
3.137644600E2,1.020125977E3
3.138444678E2,1.020129395E3
3.139244600E2,1.020149902E3
3.140044600E2,1.020137695E3
3.140844600E2,1.020136719E3
3.141644600E2,1.020149902E3
3.142444725E2,1.020140137E3
3.143244600E2,1.020144531E3
3.144044600E2,1.020145996E3
3.144844600E2,1.020152832E3
3.145644600E2,1.020144531E3
3.146444913E2,1.020142090E3
3.147244600E2,1.020150879E3
3.148044600E2,1.020143555E3
3.148844600E2,1.020138672E3
3.149644600E2,1.020145020E3
3.150444600E2,1.020142578E3
3.151244600E2,1.020146973E3
3.152044600E2,1.020146973E3
3.152844600E2,1.020137207E3
3.153644600E2,1.020128418E3
3.154444600E2,1.020125000E3
3.155244600E2,1.020138672E3
3.156044600E2,1.020139648E3
3.156844600E2,1.020142090E3
3.157644631E2,1.020129395E3
3.158444600E2,1.020139160E3
3.159244600E2,1.020134277E3
3.160044616E2,1.020149902E3
3.160844600E2,1.020139648E3
3.161644600E2,1.020139648E3
3.162444600E2,1.020138672E3
3.163244600E2,1.020141602E3
3.164044600E2,1.020145996E3
3.164844600E2,1.020139648E3
3.165644600E2,1.020136230E3
3.166444600E2,1.020145020E3
3.167244600E2,1.020137695E3
3.168044600E2,1.020137207E3
3.168844600E2,1.020119141E3
3.169644600E2,1.020125000E3
3.170444600E2,1.020130371E3
3.171244600E2,1.020129395E3
3.172044600E2,1.020130371E3
3.172844600E2,1.020121582E3
3.173644600E2,1.020116211E3
3.174444600E2,1.020111816E3
3.175244600E2,1.020103516E3
3.176044600E2,1.020093262E3
3.176844600E2,1.020093750E3
3.177644600E2,1.020099121E3
3.178444600E2,1.020104004E3
3.179244600E2,1.020106445E3
3.180044600E2,1.020098145E3
3.180844600E2,1.020085449E3
3.181644600E2,1.020087891E3
3.182444600E2,1.020098145E3
3.183244600E2,1.020107910E3
3.184044600E2,1.020098145E3
3.184844616E2,1.020098145E3
3.185644631E2,1.020090332E3
3.186444600E2,1.020087891E3
3.187244600E2,1.020093750E3
3.188044678E2,1.020094238E3
3.188844600E2,1.020095703E3
3.189644600E2,1.020091309E3
3.190444600E2,1.020089844E3
3.191244600E2,1.020089355E3
3.192044600E2,1.020086914E3
3.192844600E2,1.020086914E3
3.193644600E2,1.020087402E3
3.194444600E2,1.020090820E3
3.195244600E2,1.020077148E3
3.196044600E2,1.020085938E3
3.196844600E2,1.020074707E3
3.197644600E2,1.020087402E3
3.198444600E2,1.020086914E3
3.199244600E2,1.020087402E3
3.200044600E2,1.020090820E3
3.200844600E2,1.020086914E3
3.201644600E2,1.020082520E3
3.202444616E2,1.020066406E3
3.203244600E2,1.020075684E3
3.204045038E2,1.020072754E3
3.204844600E2,1.020076172E3
3.205644600E2,1.020080078E3
3.206444600E2,1.020082520E3
3.207244600E2,1.020077637E3
3.208044600E2,1.020074707E3
3.208844600E2,1.020072754E3
3.209644600E2,1.020080078E3
3.210444600E2,1.020084961E3
3.211244600E2,1.020090820E3
3.212044600E2,1.020091309E3
3.212844600E2,1.020097656E3
3.213644600E2,1.020088867E3
3.214444600E2,1.020090820E3
3.215244600E2,1.020099121E3
3.216044616E2,1.020110840E3
3.216844616E2,1.020113770E3
3.217644600E2,1.020104980E3
3.218444600E2,1.020129883E3
3.219244600E2,1.020129395E3
3.220044600E2,1.020127930E3
3.220844600E2,1.020118652E3
3.221644600E2,1.020121094E3
3.222444678E2,1.020125000E3
3.223244600E2,1.020118652E3
3.224044600E2,1.020127930E3
3.224844600E2,1.020129395E3
3.225644600E2,1.020126465E3
3.226444616E2,1.020132812E3
3.227244600E2,1.020128418E3
3.228044600E2,1.020126953E3
3.228844600E2,1.020135254E3
3.229644600E2,1.020138184E3
3.230444616E2,1.020135254E3
3.231244600E2,1.020141602E3
3.232044600E2,1.020137207E3
3.232844600E2,1.020135742E3
3.233644616E2,1.020128418E3
3.234444631E2,1.020128906E3
3.235244600E2,1.020141113E3
3.236044600E2,1.020137207E3
3.236844600E2,1.020140137E3
3.237644600E2,1.020133301E3
3.238444647E2,1.020137207E3
3.239244600E2,1.020139648E3
3.240044600E2,1.020150879E3
3.240844600E2,1.020139160E3
3.241644600E2,1.020143555E3
3.242444600E2,1.020134277E3
3.243244600E2,1.020135254E3
3.244044600E2,1.020137695E3
3.244844600E2,1.020122070E3
3.245644600E2,1.020132324E3
3.246444616E2,1.020125977E3
3.247244600E2,1.020135254E3
3.248044600E2,1.020126953E3
3.248844600E2,1.020133301E3
3.249644616E2,1.020141113E3
3.250444678E2,1.020143555E3
3.251244600E2,1.020137695E3
3.252044600E2,1.020126953E3
3.252844600E2,1.020131348E3
3.253644616E2,1.020138184E3
3.254444600E2,1.020136719E3
3.255244600E2,1.020133789E3
3.256044600E2,1.020142090E3
3.256844600E2,1.020148438E3
3.257644600E2,1.020144531E3
3.258444616E2,1.020147461E3
3.259244600E2,1.020144531E3
3.260044600E2,1.020133301E3
3.260844600E2,1.020141602E3
3.261644616E2,1.020160156E3
3.262444600E2,1.020158691E3
3.263244600E2,1.020150879E3
3.264044600E2,1.020134277E3
3.264844600E2,1.020129883E3
3.265644756E2,1.020140625E3
3.266444600E2,1.020137207E3
3.267244600E2,1.020145996E3
3.268044600E2,1.020148438E3
3.268844600E2,1.020145020E3
3.269644616E2,1.020137695E3
3.270444788E2,1.020137695E3
3.271244600E2,1.020131348E3
3.272044600E2,1.020132812E3
3.272844600E2,1.020136230E3
3.273644600E2,1.020135254E3
3.274444600E2,1.020128906E3
3.275244600E2,1.020130371E3
3.276044600E2,1.020130859E3
3.276844600E2,1.020124023E3
3.277644600E2,1.020127930E3
3.278444616E2,1.020137695E3
3.279244600E2,1.020143066E3
3.280044600E2,1.020134766E3
3.280844600E2,1.020129395E3
3.281644616E2,1.020138672E3
3.282444616E2,1.020141602E3
3.283244600E2,1.020145996E3
3.284044600E2,1.020144043E3
3.284844600E2,1.020139160E3
3.285644600E2,1.020134766E3
3.286444600E2,1.020138184E3
3.287244600E2,1.020140625E3
3.288044631E2,1.020126465E3
3.288844616E2,1.020125000E3
3.289644600E2,1.020123535E3
3.290444678E2,1.020126953E3
3.291244600E2,1.020127441E3
3.292044600E2,1.020124023E3
3.292844600E2,1.020116699E3
3.293644600E2,1.020140137E3
3.294444600E2,1.020149414E3
3.295244600E2,1.020151855E3
3.296044600E2,1.020155762E3
3.296844600E2,1.020139160E3
3.297644616E2,1.020143555E3
3.298445084E2,1.020131836E3
3.299244600E2,1.020137695E3
3.300044600E2,1.020135254E3
3.300844600E2,1.020148926E3
3.301644600E2,1.020136719E3
3.302444600E2,1.020136719E3
3.303244600E2,1.020144531E3
3.304044600E2,1.020146484E3
3.304844600E2,1.020135742E3
3.305644600E2,1.020140137E3
3.306444600E2,1.020148926E3
3.307244600E2,1.020144531E3
3.308044600E2,1.020142578E3
3.308844600E2,1.020151367E3
3.309644663E2,1.020139648E3
3.310444616E2,1.020145996E3
3.311244600E2,1.020137207E3
3.312044600E2,1.020129883E3
3.312844600E2,1.020116699E3
3.313644600E2,1.020107422E3
3.314444600E2,1.020098633E3
3.315244616E2,1.020107422E3
3.316044600E2,1.020110840E3
3.316844600E2,1.020099609E3
3.317644600E2,1.020093262E3
3.318444616E2,1.020080566E3
3.319244616E2,1.020077637E3
3.320044600E2,1.020078613E3
3.320844600E2,1.020073242E3
3.321644600E2,1.020076660E3
