"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.316988510E2,-1.530828327E-1,3.536560535E-1,6.038839370E-2
2.317188510E2,-4.821995497E-1,9.232791513E-2,-1.719149388E-2
2.317388573E2,-6.674662828E-1,7.330382941E-4,-1.613033265E-1
2.317608573E2,-3.385240734E-1,-1.172686741E-1,-1.155931577E-1
2.317828510E2,1.584409922E-1,-5.796238407E-2,9.267698228E-2
2.318028510E2,1.721069217E-1,1.160643995E-2,1.988628209E-1
2.318228573E2,-1.963320822E-1,-2.162986547E-1,1.443736404E-1
2.318448526E2,-4.928111732E-1,-4.924620986E-1,-2.659881860E-2
2.318648526E2,-3.777765036E-1,-3.592236638E-1,-1.610938832E-2
2.318868510E2,-1.946216673E-1,-1.537984163E-1,1.392423660E-1
2.319068510E2,-2.155132592E-1,-6.103416532E-2,1.509709805E-1
2.319268510E2,-2.631781995E-1,-4.536110535E-2,8.504989743E-2
2.319468510E2,-1.624726951E-1,-7.932521403E-2,3.307398781E-2
2.319668557E2,8.964011073E-2,-1.107062325E-1,6.312856078E-2
2.319888510E2,3.267256320E-1,-8.578293025E-2,1.380904466E-1
2.320088510E2,3.479662836E-1,-2.752384171E-2,1.242325380E-1
2.320288510E2,2.373473197E-1,-1.181238815E-1,7.173303049E-3
2.320488604E2,2.727425992E-1,-1.801528782E-1,-6.860889494E-2
2.320708526E2,4.244640768E-1,-3.063750863E-1,-1.054353416E-1
2.320928510E2,5.804964900E-1,-2.412917614E-1,-1.443038285E-1
2.321128510E2,5.957856178E-1,-5.846852809E-2,-1.089958102E-1
2.321328557E2,4.475024045E-1,7.110471278E-2,-9.405579418E-2
2.321548510E2,2.518510222E-1,-3.104940802E-2,-1.436231434E-1
2.321748510E2,1.545488983E-1,-2.753955126E-1,-2.311339527E-1
2.321948510E2,1.669058353E-1,-4.476769567E-1,-2.317971736E-1
2.322148510E2,1.844463944E-1,-4.062777460E-1,-1.426632106E-1
2.322348526E2,4.323180392E-2,-2.161066681E-1,3.139847144E-2
2.322548526E2,-6.345319152E-1,-1.252099127E-1,-6.579891313E-3
2.322748526E2,-1.365056872E0,-2.661976218E-1,-3.344923556E-1
2.322968510E2,-1.170958877E0,-6.932622194E-1,-5.497438312E-1
2.323168510E2,2.876302600E-2,-5.954016447E-1,-2.403667420E-1
2.323368510E2,8.861036301E-1,-2.745053768E-1,7.679449022E-2
2.323568510E2,5.077686310E-1,-1.552470326E-1,1.591740362E-2
2.323768510E2,-4.003087282E-1,-1.217367128E-1,-2.468070090E-1
2.323968510E2,-7.002959251E-1,1.188569237E-2,-4.503647685E-1
2.324168510E2,-3.443011045E-1,8.007570356E-2,-4.660901725E-1
2.324368510E2,1.581268385E-2,9.791296907E-3,-4.160515964E-1
2.324568510E2,9.557422996E-2,3.026400879E-2,-3.521376252E-1
2.324768510E2,-4.420918971E-2,2.291093767E-1,-3.515442312E-1
2.324968510E2,-1.262396574E-1,4.211305082E-1,-3.484375179E-1
2.325168510E2,-8.452629298E-2,4.134685099E-1,-3.586651683E-1
2.325368510E2,-4.764748737E-3,3.204250038E-1,-3.410198689E-1
2.325568572E2,5.710717291E-2,2.159495950E-1,-3.249279559E-1
2.325768948E2,1.230457146E-2,6.855653226E-2,-2.410823256E-1
2.325988526E2,-1.755103022E-1,1.025904566E-1,-1.491209269E-1
2.326208510E2,-3.855606914E-1,2.109928578E-1,-8.752825856E-2
2.326408541E2,-4.171685874E-1,2.748893499E-1,2.532472648E-2
2.326628572E2,-3.501130342E-1,3.999771178E-1,8.843583614E-2
2.326848510E2,-5.002986193E-1,9.233489633E-1,1.419650763E-1
2.327048526E2,-8.001985550E-1,1.112682343E0,2.459867001E-1
2.327268510E2,-1.270913839E0,6.829298735E-1,3.048915565E-1
2.327468510E2,-1.657940626E0,2.101376466E-2,5.637413356E-3
2.327668526E2,-1.807846904E0,-1.249655709E-1,-2.536486983E-1
2.327888510E2,-2.010060787E0,1.199564785E-1,6.091198884E-3
2.328088510E2,-2.419078588E0,-4.306949079E-1,-5.220279843E-2
2.328288510E2,-2.513989687E0,-1.382667303E0,-3.583160788E-2
2.328488510E2,-2.551863432E0,-1.408637762E0,-5.422737822E-2
2.328688526E2,-2.758318424E0,-7.570888996E-1,-3.980223238E-1
2.328908510E2,-2.687318325E0,-7.847175002E-1,-2.124938369E-1
2.329108510E2,-1.990792394E0,-1.886805654E0,1.289798319E-2
2.329308510E2,-1.275783300E0,-4.009475231E0,-6.689847261E-2
2.329508510E2,-9.583951831E-1,-5.813569546E0,1.872738265E-2
2.329708510E2,-1.518104792E0,-5.712305546E0,4.232772589E-1
2.329908510E2,-2.618796825E0,-4.622591972E0,9.731082916E-1
2.330108510E2,-3.847787857E0,-3.588850737E0,1.421151757E0
2.330308510E2,-4.538955688E0,-3.304711103E0,1.380974293E0
2.330508510E2,-4.621928692E0,-3.789546013E0,1.006828070E0
2.330708526E2,-4.632156372E0,-4.193310738E0,8.562759757E-1
2.330908526E2,-4.613603115E0,-4.203764915E0,8.842012286E-1
2.331128588E2,-4.533283234E0,-4.017189503E0,9.637708068E-1
2.331348510E2,-4.389520645E0,-3.805865049E0,9.606466889E-1
2.331548510E2,-4.160184383E0,-3.504149914E0,1.011331081E0
2.331748510E2,-3.840579510E0,-2.970358372E0,1.180104375E0
2.331948510E2,-3.497081280E0,-2.310065508E0,1.430122733E0
2.332148510E2,-3.127228498E0,-1.559556365E0,1.522799730E0
2.332348510E2,-2.836212397E0,-7.942644358E-1,1.234995008E0
2.332548510E2,-2.547011375E0,-1.188220158E-1,8.000240326E-1
2.332748510E2,-2.455276728E0,2.720095515E-1,5.529202819E-1
2.332948510E2,-2.594815969E0,3.099704683E-1,4.067140818E-1
2.333148510E2,-2.819561958E0,1.481784582E-1,3.618940115E-1
2.333348526E2,-2.769680500E0,1.174606569E-2,4.169591665E-1
2.333568510E2,-2.528999567E0,3.494149074E-2,5.180311799E-1
2.333768510E2,-2.138534546E0,6.499606371E-2,5.649631023E-1
2.333968510E2,-1.446179867E0,-3.209660575E-2,4.658458233E-1
2.334168510E2,-5.554859638E-1,-3.518932760E-1,1.543045640E-1
2.334368510E2,1.336573064E-1,-7.232120633E-1,-2.944195867E-1
2.334568510E2,4.475896955E-1,-6.610609293E-1,-6.371847987E-1
2.334768510E2,6.172182560E-1,-2.439970337E-2,-8.029212952E-1
2.334968510E2,1.033688664E0,6.272713542E-1,-9.097528458E-1
2.335168526E2,1.633959770E0,8.013155460E-1,-9.784839153E-1
2.335388588E2,2.185483932E0,4.750960767E-1,-9.733177423E-1
2.335608510E2,2.477302790E0,4.555309191E-3,-9.380446672E-1
2.335808510E2,2.535282612E0,-2.340660989E-1,-8.722457290E-1
2.336008510E2,2.466446877E0,-2.645919025E-1,-7.624121904E-1
2.336208510E2,2.405081272E0,-1.278453618E-1,-7.053049803E-1
2.336408541E2,2.388814688E0,-1.394518018E-1,-6.944141388E-1
2.336628713E2,2.489642382E0,-3.312285841E-1,-6.409721375E-1
2.336848526E2,2.543398380E0,-6.390174031E-1,-6.483723521E-1
2.337068510E2,2.545370817E0,-8.075115085E-1,-6.529974937E-1
2.337268510E2,2.400525808E0,-7.381172180E-1,-6.196791530E-1
2.337468510E2,2.193809032E0,-5.839173794E-1,-6.362772584E-1
2.337668526E2,1.987022400E0,-4.071504176E-1,-5.626243353E-1
2.337888510E2,1.781701922E0,-2.396686077E-1,-4.087037444E-1
2.338088510E2,1.606348634E0,-3.296926990E-2,-3.099355698E-1
2.338288526E2,1.476618409E0,2.960776389E-1,-3.695734739E-1
2.338508510E2,1.390713215E0,6.993010640E-1,-4.324402213E-1
2.338708510E2,1.485152960E0,7.647508979E-1,-2.902657092E-1
2.338908510E2,1.716967702E0,6.295053363E-1,-1.706059277E-1
2.339108510E2,2.009100914E0,4.630183876E-1,-3.020990491E-1
2.339308510E2,2.210616589E0,3.604977429E-1,-5.215044022E-1
2.339508510E2,2.295300007E0,1.807463020E-1,-6.288770437E-1
2.339708526E2,2.270236969E0,2.986258268E-2,-4.599466026E-1
2.339928541E2,1.870504260E0,1.738173366E-1,-2.271371484E-1
2.340148526E2,1.156664610E0,1.115265369E0,-2.528807521E-1
2.340368510E2,8.565552235E-1,2.193983555E0,-3.980397880E-1
2.340568510E2,9.755168557E-1,2.662761450E0,-4.630882144E-1
2.340768510E2,1.177626014E0,2.882515907E0,-4.810127318E-1
2.340968510E2,1.362142205E0,3.197966814E0,-6.200281978E-1
2.341168510E2,1.672461748E0,3.520852804E0,-6.844308376E-1
2.341368510E2,2.061007023E0,3.895033836E0,-5.265309215E-1
2.341568510E2,2.106298208E0,3.906413317E0,-5.728344917E-1
2.341768510E2,1.975799918E0,3.613494873E0,-8.775340915E-1
2.341968510E2,2.198783159E0,3.045424938E0,-9.943315387E-1
2.342168510E2,2.372984648E0,2.325948000E0,-1.063778162E0
2.342368510E2,2.246989250E0,1.871551514E0,-1.189092875E0
2.342568510E2,2.160298824E0,1.389718413E0,-1.416631341E0
2.342768510E2,2.373438358E0,1.479707599E0,-1.370467424E0
2.342968510E2,2.418241024E0,1.705500841E0,-1.101302743E0
2.343168510E2,1.972239494E0,2.123280287E0,-8.544957638E-1
2.343368510E2,1.422303677E0,2.310868263E0,-7.711911798E-1
2.343568510E2,1.288594007E0,2.064043760E0,-6.131690741E-1
2.343768510E2,1.270460010E0,1.686860681E0,-5.563411713E-1
2.343968510E2,1.089609027E0,1.536430836E0,-5.748940110E-1
2.344168510E2,7.671769261E-1,1.356260419E0,-6.244788170E-1
2.344368510E2,5.629385114E-1,8.531867266E-1,-7.295476198E-1
2.344568510E2,3.591364026E-1,4.676609635E-1,-6.239377260E-1
2.344768510E2,2.237512022E-1,5.175948143E-1,-5.635668039E-1
2.344968510E2,2.322509587E-1,7.620107532E-1,-6.470982432E-1
2.345168510E2,3.201457560E-1,7.250795960E-1,-7.180110216E-1
2.345368510E2,1.611113399E-1,6.489483118E-1,-6.683563590E-1
2.345568510E2,-9.747663885E-2,6.214419603E-1,-6.096260548E-1
2.345768791E2,-2.588323317E-2,4.384092391E-1,-6.777113676E-1
2.345988526E2,3.958755732E-1,2.936865389E-1,-6.945014000E-1
2.346208510E2,4.082674086E-1,4.319515228E-1,-7.204195261E-1
2.346408510E2,1.979552358E-1,3.379481137E-1,-7.288669348E-1
2.346608510E2,4.829325899E-2,-1.818807572E-1,-6.295053363E-1
2.346808510E2,2.164208330E-2,-6.373767853E-1,-5.650503635E-1
2.347008510E2,-4.445353523E-2,-7.458140850E-1,-5.971295238E-1
2.347208510E2,1.652826741E-2,-2.809456587E-1,-5.554684997E-1
2.347408510E2,3.914249837E-1,2.432639897E-1,-3.419972658E-1
2.347608854E2,6.392268538E-1,3.948982060E-1,-9.676105529E-2
2.347828510E2,5.940577388E-1,2.038893551E-1,1.577777602E-2
2.348028651E2,5.393067598E-1,-1.517738253E-1,-1.658760905E-1
2.348248510E2,6.010564566E-1,-6.347413659E-1,-3.706381321E-1
2.348448510E2,4.378856421E-1,-5.777039528E-1,-2.718001306E-1
2.348648526E2,8.641125262E-2,-9.749408811E-2,-3.719296679E-2
2.348868526E2,3.316125658E-4,1.379508227E-1,-1.103048120E-2
2.349068526E2,1.272345036E-1,1.228537261E-1,-1.476723105E-1
2.349288510E2,1.176875532E-1,-2.258456126E-2,-1.678308547E-1
2.349488510E2,1.008800268E-1,-1.220159680E-1,-5.073672161E-2
2.349688510E2,3.759788275E-1,-1.073901057E-1,1.099557430E-1
2.349888510E2,4.668930173E-1,-4.272565991E-2,1.760339141E-1
2.350088510E2,1.217018068E-1,2.384992391E-1,6.553710997E-2
2.350288510E2,-1.940980703E-1,3.582637310E-1,-1.304459125E-1
2.350488588E2,-1.141445339E-1,1.215447262E-1,-2.211855799E-1
2.350708510E2,1.205324382E-1,-1.426981241E-1,-2.234545052E-1
2.350908510E2,8.944812417E-2,-3.286454827E-2,-1.902408898E-1
2.351108510E2,-6.738716364E-2,2.488315850E-1,-1.498190612E-1
2.351308510E2,-2.155307084E-1,2.290919125E-1,-1.829977781E-1
2.351508510E2,-2.192831635E-1,2.186897583E-2,-1.933301240E-1
2.351708510E2,-4.176572710E-2,-1.019970402E-1,-1.213876456E-1
2.351908510E2,7.948229462E-2,-7.466518879E-2,-9.669124149E-3
2.352108510E2,2.260201424E-2,4.530874640E-2,7.737044245E-2
2.352308510E2,-1.212131158E-1,1.792278588E-1,1.018923223E-1
2.352508541E2,-1.101302728E-1,1.701870561E-1,6.443755329E-2
2.352728510E2,6.372196972E-2,-3.729768470E-2,-1.850049011E-3
2.352928510E2,1.409353316E-1,-1.122770309E-1,-1.787217148E-2
2.353128510E2,7.449065149E-2,-7.571238279E-2,-1.446877979E-2
2.353328526E2,-5.265658349E-2,2.260201424E-2,-5.361651629E-2
2.353548510E2,-1.144761443E-1,7.881906629E-2,-6.534512341E-2
2.353748510E2,-1.204277202E-2,5.166174471E-2,-2.799508162E-2
2.353948510E2,1.137605608E-1,-3.944443911E-2,5.515240598E-3
2.354148510E2,1.257509738E-1,-8.890707046E-2,2.727949619E-2
2.354348510E2,3.125884756E-2,-5.148721114E-2,-5.096361507E-3
2.354548510E2,-2.727949619E-2,-4.286528751E-2,-5.124286562E-2
2.354748510E2,3.921754658E-2,-1.577777602E-2,-2.762856148E-2
2.354948510E2,8.241444826E-2,3.012438305E-2,3.504621238E-2
2.355148510E2,4.482005537E-2,7.140141726E-2,7.377506793E-2
2.355348510E2,-3.056071512E-2,-2.460914198E-3,2.052507177E-2
2.355548854E2,-2.694788389E-2,-7.405432314E-2,-8.964011073E-2
2.355768510E2,-4.921828397E-3,-5.571090803E-2,-1.219461560E-1
2.355968510E2,-6.464699656E-2,3.111921996E-2,-6.337290257E-2
2.356168510E2,-7.435102761E-2,2.370157093E-2,-6.544984877E-3
2.356368510E2,-7.271041721E-2,2.628465928E-2,-2.104867063E-2
2.356568510E2,-8.779006451E-2,3.255039081E-2,-7.115707546E-2
2.356768510E2,-3.694862127E-2,1.713913307E-2,-6.653194875E-2
2.356968510E2,2.940879762E-2,8.395033889E-3,-2.263692021E-2
2.357168510E2,2.003637888E-2,4.773475602E-2,1.453859266E-2
2.357368510E2,-6.506587565E-2,6.370452046E-2,1.935570128E-2
2.357568510E2,-8.035495877E-2,1.176351868E-2,-8.185594343E-3
2.357768526E2,-1.857030392E-2,-6.757915020E-2,-6.192428246E-2
2.357988510E2,5.270894151E-3,-2.357939817E-2,-3.600614145E-2
2.358188510E2,6.963863503E-3,5.766567960E-2,6.283185445E-3
2.358388510E2,-1.518436475E-3,3.576179594E-2,-5.113814492E-3
2.358588526E2,7.574729156E-3,1.226966456E-2,-4.087560996E-2
2.358788526E2,2.813470736E-2,1.850049011E-3,-6.206390634E-2
2.358988526E2,6.998770405E-3,3.337069601E-2,-6.993534416E-2
2.359208510E2,-1.022762898E-2,8.152432740E-2,-2.453932911E-2
2.359408510E2,-9.162978269E-3,7.696902007E-2,-1.712168008E-2
2.359608510E2,-1.233947743E-2,3.616322204E-2,-3.066543490E-2
2.359808510E2,4.920083284E-2,-5.457644537E-2,-3.361504152E-2
2.360008510E2,1.109156758E-1,-5.982988700E-2,-1.940806210E-2
2.360208510E2,5.331980810E-2,-1.919862116E-4,1.989675453E-3
2.360408526E2,-2.075196430E-2,5.785766616E-2,1.450368576E-2
2.360608526E2,-1.076868176E-2,5.153957382E-2,6.143558770E-3
2.360828698E2,4.368559271E-2,-2.336995862E-2,-4.625122529E-3
2.361048510E2,3.328342736E-2,-3.792600334E-2,-1.822123677E-2
2.361248510E2,-2.474876866E-2,6.038838997E-3,-1.443387289E-2
2.361448510E2,-8.901178837E-3,1.680752076E-2,8.185594343E-3
2.361648510E2,3.241076320E-2,1.638864167E-2,3.639011458E-2
2.361848510E2,1.659808122E-2,5.113814492E-3,4.284783453E-2
2.362048510E2,-1.132718660E-2,7.278022822E-3,4.984660447E-2
2.362248510E2,-3.441789374E-2,-2.094395168E-4,2.089159191E-2
2.362448510E2,2.867575921E-2,-2.771582827E-2,1.000073645E-2
2.362648510E2,8.279842138E-2,-3.556980938E-2,2.794272080E-2
2.362848510E2,8.648106456E-2,-3.572688997E-2,5.019566789E-2
2.363048510E2,1.282817032E-2,4.136430100E-3,3.218387067E-2
2.363248510E2,-1.675515994E-2,2.357939817E-2,-8.011061698E-3
2.363448526E2,1.738347858E-2,-1.881464943E-2,-2.073451132E-2
2.363668510E2,2.497566119E-2,-4.555309191E-2,9.320057929E-3
2.363868510E2,-2.363175713E-2,-1.291543595E-3,3.024655581E-2
2.364068510E2,-6.174974889E-2,1.605702937E-2,2.670353837E-2
2.364268510E2,-4.143411666E-2,1.651081443E-2,3.281218931E-3
2.364468526E2,-4.764748737E-2,2.670353744E-3,-5.218534265E-3
2.364688510E2,-4.954989627E-2,-2.391101047E-2,2.827433404E-3
2.364888510E2,-3.335324302E-2,8.203047328E-4,1.478293911E-2
2.365088510E2,-2.061233856E-2,-3.991568089E-2,6.911503617E-3
2.365288510E2,2.007128671E-3,-3.480186686E-2,2.687806962E-3
2.365488510E2,-5.201081280E-3,-5.550147034E-3,1.534144394E-2
2.365688932E2,-6.056292355E-2,6.335545331E-3,2.700024284E-2
2.365908510E2,-2.892010473E-2,-3.473205259E-3,2.220058814E-2
2.366108510E2,2.309070528E-2,-2.881538495E-2,5.131268129E-2
2.366308510E2,3.611086309E-2,-2.722713538E-2,7.269296050E-2
2.366508510E2,-2.499311417E-2,2.782054804E-2,8.382816613E-2
2.366708510E2,-6.230825558E-2,3.466223925E-2,6.946410239E-2
2.366908510E2,-9.782570601E-2,1.944296807E-2,5.557128415E-2
2.367108510E2,-1.265538186E-1,1.237438433E-2,6.084217876E-2
2.367308510E2,-7.956956327E-2,-9.756390937E-3,7.691665739E-2
2.367508510E2,7.784168236E-3,1.256637042E-3,8.785987645E-2
2.367708510E2,3.490658419E-4,-5.742133129E-3,1.019272283E-1
2.367908510E2,-7.574728876E-2,-5.235987919E-5,8.815658092E-2
2.368108510E2,-1.443910897E-1,7.154104859E-2,4.675737023E-2
2.368308510E2,-1.495747119E-1,5.305800959E-2,5.579817668E-2
2.368508510E2,-9.857619554E-2,4.026474431E-2,5.515240505E-2
2.368708526E2,-8.314748853E-2,1.378810126E-2,2.038544603E-2
2.368928526E2,-1.307600737E-1,-2.815216035E-2,4.729842301E-3
2.369148510E2,-1.250353903E-1,5.469861999E-2,3.830997646E-2
2.369348510E2,-7.520623505E-2,1.443387270E-1,7.602654397E-2
2.369548510E2,-2.413790300E-2,1.413367689E-1,1.222254038E-1
2.369748526E2,-2.410299703E-2,7.595673203E-2,1.614778638E-1
2.369968510E2,-6.579891592E-2,6.820746511E-2,2.085144818E-1
2.370168510E2,-3.928736225E-2,1.201484650E-1,2.598795295E-1
2.370368510E2,2.919935808E-2,1.715134978E-1,3.129375279E-1
2.370568510E2,9.058258682E-2,1.536064297E-1,3.644945621E-1
2.370768510E2,1.745852828E-1,1.725607067E-1,4.179016352E-1
2.370968510E2,2.366317362E-1,3.764849603E-1,4.600513279E-1
2.371168510E2,1.310393214E-1,5.490631461E-1,5.016425252E-1
2.371368510E2,-4.066617042E-2,4.314279258E-1,4.830896854E-1
2.371568510E2,-1.996307522E-1,1.215098202E-1,3.986855447E-1
2.371768510E2,-1.810604632E-1,-6.318091881E-3,3.223797679E-1
2.371968510E2,-8.775515109E-2,2.192133479E-2,3.473030627E-1
2.372168510E2,-8.087855577E-2,1.106015146E-1,4.647811651E-1
2.372368510E2,-5.595525727E-2,1.573065221E-1,6.117029786E-1
2.372568510E2,7.017968595E-2,7.017968595E-2,7.049559355E-1
2.372768510E2,2.113942802E-1,-9.826203436E-2,7.314674854E-1
2.372968510E2,2.554987371E-1,-1.504299343E-1,7.041705251E-1
2.373168510E2,1.674119830E-1,-8.531169593E-2,6.119822264E-1
2.373368510E2,5.389576778E-2,9.669124149E-3,5.345768929E-1
2.373568510E2,4.888667166E-2,2.837905288E-2,4.328067601E-1
2.373768510E2,1.182460561E-1,-3.227113932E-2,3.351032138E-1
2.373968510E2,1.110203937E-1,-1.197993979E-1,2.222851366E-1
2.374168510E2,7.976154797E-3,-1.732239276E-1,1.090830788E-1
2.374368510E2,-1.006356850E-1,-1.699252576E-1,-2.768092230E-2
2.374568510E2,-7.309439033E-2,-1.622807086E-1,-1.210211292E-1
2.374768510E2,5.476843193E-2,-2.364223003E-1,-1.382649839E-1
2.374968526E2,8.302531391E-2,-3.755075932E-1,-1.907295734E-1
2.375188510E2,-4.660028964E-2,-4.312010407E-1,-3.493625522E-1
2.375388510E2,-1.511629671E-1,-4.486368895E-1,-5.144881606E-1
2.375588510E2,-2.243795246E-1,-3.922103941E-1,-6.779731512E-1
2.375788510E2,-3.940255344E-1,-3.061656654E-1,-8.215962648E-1
2.375988510E2,-4.751309752E-1,-2.852042615E-1,-8.638681769E-1
2.376188526E2,-2.866354287E-1,-2.123891115E-1,-7.821169496E-1
2.376408510E2,6.356488913E-2,-6.377433240E-2,-6.562612653E-1
2.376608510E2,2.059313953E-1,-5.496041849E-2,-6.383367181E-1
2.376808510E2,9.278170019E-2,-2.882062197E-1,-6.536607146E-1
2.377008510E2,-5.818927661E-2,-3.841993213E-1,-6.177069545E-1
2.377208510E2,-1.022588387E-1,-1.693667471E-1,-4.886747301E-1
2.377408510E2,-9.779080003E-2,1.413193047E-1,-3.267081678E-1
2.377608510E2,-5.368632823E-2,2.225643843E-1,-2.793225050E-1
2.377808510E2,9.817477316E-2,2.134014070E-1,-2.541897595E-1
2.378008510E2,3.074572086E-1,2.399478704E-1,-1.942900568E-1
2.378208510E2,4.869468510E-1,2.370680720E-1,-1.073901057E-1
2.378408510E2,5.405982733E-1,2.271196991E-1,-1.579522900E-2
2.378608510E2,5.258677006E-1,2.153212726E-1,5.902703479E-2
2.378808510E2,4.792150557E-1,1.871865690E-1,9.534733742E-2
2.379008510E2,4.271518886E-1,1.505520940E-1,1.107760444E-1
2.379208510E2,4.979424477E-1,1.394867152E-1,2.362652272E-1
2.379408510E2,6.575877070E-1,1.558229923E-1,3.887895346E-1
2.379608510E2,7.353246808E-1,2.100678235E-1,4.244815111E-1
2.379808510E2,7.561289668E-1,2.309245169E-1,3.769562244E-1
2.380008510E2,8.201650977E-1,1.276184767E-1,3.718074858E-1
2.380208510E2,8.456643820E-1,4.239404574E-2,4.413588643E-1
2.380408510E2,7.439466119E-1,6.524040550E-2,5.142612457E-1
2.380608510E2,5.025326610E-1,1.677435935E-1,5.640729666E-1
2.380808510E2,2.377662063E-1,3.325899541E-1,5.832366943E-1
2.381008510E2,5.585053586E-4,2.622531652E-1,5.547354221E-1
2.381208510E2,-2.243097126E-1,1.593834609E-1,4.533667266E-1
2.381408526E2,-2.930756807E-1,2.970375717E-1,3.984412253E-1
2.381628526E2,-1.351931989E-1,5.377010107E-1,4.990594387E-1
2.381848510E2,5.503023043E-2,6.755296588E-1,6.620906591E-1
2.382048526E2,6.510078162E-2,5.930105448E-1,7.019888759E-1
2.382268510E2,-1.663298756E-1,3.909886479E-1,6.397853494E-1
2.382468510E2,-3.887721002E-1,1.979203373E-1,5.254139304E-1
2.382668510E2,-4.086513817E-1,6.490879506E-2,4.973315597E-1
2.382868510E2,-3.708650172E-1,3.045599535E-2,5.094965100E-1
2.383068510E2,-4.574857056E-1,1.872912794E-1,5.229529738E-1
2.383268510E2,-5.767964125E-1,4.645717442E-1,4.905073345E-1
2.383468510E2,-5.347165465E-1,6.502922177E-1,4.812396467E-1
2.383668510E2,-3.636393547E-1,5.174901485E-1,4.113740921E-1
2.383868510E2,-2.187072039E-1,3.111572862E-1,2.688679695E-1
2.384068510E2,-2.864434421E-1,1.472010612E-1,6.527531147E-2
2.384268510E2,-4.990070760E-1,4.785692692E-2,-1.407608092E-1
2.384468526E2,-8.221024275E-1,5.393241644E-1,-2.513972223E-1
2.384688510E2,-1.042851686E0,1.666195989E0,-2.532472610E-1
2.384888510E2,-1.217140198E0,2.455887794E0,-3.044726849E-1
2.385088526E2,-1.457995653E0,1.839088321E0,-1.581966430E-1
2.385308510E2,-1.754701614E0,1.584427357E0,-2.985385656E-1
2.385508510E2,-1.703580976E0,1.355091095E0,-6.621255279E-1
2.385708526E2,-8.932943940E-1,3.284186125E-1,-1.128529906E0
2.385928510E2,6.897192001E-1,-7.101221085E-1,-1.196981668E0
2.386128573E2,2.106455326E0,-2.565459311E-1,-1.007910132E0
2.386348510E2,2.564255238E0,-6.438170671E-1,-1.249777913E0
2.386548510E2,1.934156418E0,-1.825317740E0,-1.324530363E0
2.386748510E2,9.815731645E-1,-2.315022230E0,-1.093972325E0
2.386948510E2,-1.672548950E-1,-1.325752139E0,-7.552912235E-1
2.387148510E2,-9.257051945E-1,-5.609488115E-2,-1.072330326E-1
2.387348510E2,-7.321132421E-1,6.684610844E-1,1.771509200E-1
2.387548510E2,-5.706353784E-1,4.013035595E-1,-4.738219976E-1
2.387748510E2,-2.451314926E-1,2.117782533E-1,-1.400574327E0
2.387948510E2,4.350233078E-1,6.900508404E-1,-1.911641717E0
2.388148526E2,1.063464046E0,1.585736394E0,-2.144712925E0
2.388348526E2,1.090150118E0,1.751752019E0,-2.224247694E0
2.388568510E2,6.757740378E-1,6.848672032E-1,-2.038055897E0
2.388768510E2,2.161241174E-1,-3.213151172E-2,-1.453597426E0
2.388968510E2,-1.155757010E-1,-8.866272867E-2,-7.663217187E-1
2.389168510E2,-3.252072036E-1,2.403318435E-1,-4.548851550E-1
2.389368526E2,3.914773464E-2,8.553858399E-1,-1.149473861E-1
2.389568526E2,4.270122647E-1,1.006199718E0,9.601055831E-2
2.389788510E2,7.609460950E-1,6.882007718E-1,-8.234463632E-2
2.389988510E2,7.964635491E-1,3.843215108E-1,-1.738347858E-1
2.390188526E2,1.012989059E-1,-9.964084625E-2,-1.291369051E-1
2.390388526E2,-5.171759725E-1,-7.837750316E-1,8.834856749E-2
2.390588526E2,-4.141491652E-1,-2.600715160E-1,5.059709400E-2
2.390788541E2,-1.168672442E-1,2.759540081E-1,1.484926194E-1
2.391008510E2,3.464129567E-1,4.007624984E-1,3.422590792E-1
2.391208588E2,5.263040066E-1,1.478468478E-1,5.831145048E-1
2.391428510E2,6.384937763E-1,-1.357866172E-2,6.370451450E-1
2.391628869E2,6.698922515E-1,-1.669930965E-1,5.587846041E-1
2.391848526E2,5.612455010E-1,-2.344849855E-1,5.578595996E-1
2.392068510E2,3.109304011E-1,-5.550670624E-1,5.400397778E-1
2.392268526E2,3.034952879E-1,-2.489537597E-1,4.119849801E-1
2.392468526E2,4.390201271E-1,2.766695917E-1,2.198242247E-1
2.392668526E2,2.781705856E-1,5.248554349E-1,4.052654654E-2
2.392888510E2,-1.912531853E-1,4.138873816E-1,-1.029744223E-1
2.393088510E2,-4.475722313E-1,-2.611012571E-2,-2.214299142E-1
2.393288526E2,-2.278178334E-1,-3.083124161E-1,-3.485597074E-1
2.393508510E2,1.152440906E-1,-1.195725054E-1,-4.919210374E-1
2.393708510E2,1.689827740E-1,2.455329150E-1,-4.738045335E-1
2.393908510E2,7.476990670E-2,6.565230489E-1,-4.442560971E-1
2.394108557E2,-7.504915819E-3,8.583005667E-1,-3.832219541E-1
2.394328526E2,6.684611086E-3,7.081673145E-1,-3.024131954E-1
2.394528557E2,1.417556405E-1,3.863111734E-1,-3.667111397E-1
2.394748526E2,2.624975145E-1,2.246587873E-1,-4.526511431E-1
2.394968510E2,3.333927989E-1,3.210533261E-1,-4.667184949E-1
2.395168510E2,2.253918201E-1,2.704562247E-1,-4.821646512E-1
2.395368510E2,2.171189524E-2,1.729621291E-1,-4.783598483E-1
2.395568510E2,-1.691224054E-2,8.902924508E-2,-3.549126983E-1
