"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.981634784E2,-9.689544439E-1,1.088387370E0,1.497614622E0
1.981834956E2,-4.098731279E-1,6.227334738E-1,1.205080032E0
1.982054769E2,1.112996489E-1,8.225736767E-2,7.110122442E-1
1.982254769E2,4.481830895E-1,-2.561968863E-1,5.152212083E-2
1.982454784E2,7.080277205E-1,-2.997079492E-1,-7.830419540E-1
1.982674800E2,9.031904340E-1,-2.354274690E-1,-1.486671448E0
1.982894769E2,7.523939610E-1,-3.681597412E-1,-2.187735319E0
1.983094956E2,3.094468713E-1,-6.119298935E-1,-3.014113903E0
1.983314769E2,-2.810678184E-1,-9.512393475E-1,-4.001673222E0
1.983514831E2,-7.665137053E-1,-1.069921732E0,-4.710835457E0
1.983734784E2,-1.169073939E0,-8.825606108E-1,-5.142857075E0
1.983954769E2,-1.247316957E0,-4.743630290E-1,-5.295887470E0
1.984154769E2,-9.901252985E-1,-2.287428528E-1,-5.372106075E0
1.984354769E2,-5.725552440E-1,-1.567829251E-1,-5.478902817E0
1.984554769E2,-2.317797244E-1,-1.340761930E-1,-5.593919754E0
1.984754800E2,1.579522900E-2,-2.023360133E-1,-5.673646450E0
1.984974769E2,2.136283070E-1,-3.093945086E-1,-5.571178436E0
1.985174784E2,2.976658940E-1,-3.869394958E-1,-5.217783928E0
1.985394769E2,2.329490930E-1,-3.876376152E-1,-4.578714371E0
1.985594800E2,1.006007791E-1,-3.992789686E-1,-3.961216688E0
1.985814769E2,-3.663446009E-2,-4.629485905E-1,-3.374960661E0
1.986014769E2,-1.105317026E-1,-6.076538563E-1,-2.917143345E0
1.986214769E2,-9.526006877E-2,-7.575775981E-1,-2.517131329E0
1.986414784E2,-6.686356664E-2,-8.421388268E-1,-2.144573212E0
1.986634769E2,-1.651255935E-1,-7.600908875E-1,-1.780933976E0
1.986834784E2,-3.571118116E-1,-5.442634821E-1,-1.473598957E0
1.987054769E2,-4.746946394E-1,-1.300444752E-1,-1.171639562E0
1.987254769E2,-3.079458773E-1,2.709972858E-1,-7.647683620E-1
1.987454769E2,-4.143411666E-2,4.452509582E-1,-2.227738202E-1
1.987654769E2,4.642575979E-3,5.311909318E-1,4.182681441E-1
1.987854769E2,-2.129127085E-1,6.268175244E-1,1.190663576E0
1.988054769E2,-3.794520199E-1,3.955963254E-1,2.266694069E0
1.988254847E2,-1.679704934E-1,1.100953668E-1,3.169064045E0
1.988474831E2,2.789559662E-1,6.010913849E-2,3.764483213E0
1.988694769E2,6.305001974E-1,1.569923609E-1,4.124090672E0
1.988894769E2,7.256904244E-1,2.434908897E-1,4.404512882E0
1.989094769E2,5.380151868E-1,2.861118317E-1,4.665823460E0
1.989294769E2,1.559451669E-1,3.571990728E-1,4.885246277E0
1.989494847E2,-2.046922147E-1,4.751658738E-1,5.002427578E0
1.989714769E2,-4.150393009E-1,7.073644996E-1,4.969720364E0
1.989914862E2,-3.917565942E-1,9.085660577E-1,4.882942677E0
1.990134769E2,-2.514146864E-1,1.020912886E0,4.781207085E0
1.990334769E2,-2.811376452E-1,1.128756762E0,4.753858089E0
1.990534769E2,-5.031086206E-1,1.224296093E0,4.773737431E0
1.990734831E2,-7.220078111E-1,1.180121779E0,4.713209152E0
1.990954769E2,-7.849443555E-1,9.504888654E-1,4.534033775E0
1.991154816E2,-6.549871564E-1,6.458590627E-1,4.296581745E0
1.991374769E2,-3.229731917E-1,2.422516942E-1,3.962368727E0
1.991574816E2,8.614945412E-2,-5.251695588E-2,3.531028032E0
1.991794769E2,5.557477474E-1,-2.491806597E-1,2.832407475E0
1.991994769E2,9.339780211E-1,-2.848726511E-1,2.094604492E0
1.992194769E2,1.143347740E0,-1.743583977E-1,1.466844559E0
1.992394831E2,1.091075182E0,6.087708473E-2,1.037441134E0
1.992614753E2,8.247204423E-1,2.806838453E-1,6.860539913E-1
1.992814816E2,5.947732925E-1,4.496317208E-1,1.982170492E-1
1.993034831E2,5.582435727E-1,4.178318083E-1,-4.821122885E-1
1.993254769E2,6.675710082E-1,3.721041977E-2,-1.253774762E0
1.993454769E2,6.987251043E-1,-5.686981082E-1,-1.918745160E0
1.993654816E2,5.227784514E-1,-1.338475585E0,-2.601535320E0
1.993854816E2,1.118930578E-1,-2.004056931E0,-3.258616924E0
1.994054831E2,-4.730714858E-1,-2.348165989E0,-3.833266735E0
1.994274784E2,-1.124061823E0,-2.249310493E0,-4.336619377E0
1.994494769E2,-1.452393174E0,-1.709392905E0,-4.752653599E0
1.994694769E2,-1.393715262E0,-1.112245917E0,-5.165703297E0
1.994894816E2,-1.101931095E0,-6.563485265E-1,-5.629873753E0
1.995114769E2,-8.529249430E-1,-2.906845808E-1,-6.036954403E0
1.995314847E2,-6.975557208E-1,-4.881685972E-2,-6.313117504E0
1.995534769E2,-4.784820080E-1,8.422958851E-2,-6.390173912E0
1.995734769E2,-2.809456587E-1,1.638515145E-1,-6.090553284E0
1.995934784E2,-2.249380350E-1,1.608669907E-1,-5.478187084E0
1.996134800E2,-2.628465891E-1,3.501130641E-2,-4.726368904E0
1.996354769E2,-3.060085773E-1,-2.734058201E-1,-3.901334524E0
1.996554784E2,-2.818008661E-1,-5.463404059E-1,-3.272422552E0
1.996774769E2,-1.809033751E-1,-8.292233944E-1,-2.718297958E0
1.996974831E2,-1.315803677E-1,-1.069171190E0,-2.305126190E0
1.997194769E2,-2.016553432E-1,-1.230491996E0,-1.920054197E0
1.997394784E2,-3.648610711E-1,-1.130240321E0,-1.599140525E0
1.997614753E2,-5.110149384E-1,-7.824659944E-1,-1.264421225E0
1.997814769E2,-4.425805807E-1,-3.785968125E-1,-8.794714212E-1
1.998014769E2,-2.543293834E-1,-5.764822662E-2,-3.102846444E-1
1.998214769E2,-5.599016324E-2,2.567902803E-1,4.486019611E-1
1.998414769E2,1.407957077E-1,3.480186462E-1,1.437051773E0
1.998614769E2,4.755324125E-1,2.730393112E-1,2.434280396E0
1.998814769E2,1.011959314E0,3.811624646E-1,3.076264858E0
1.999014769E2,1.613539457E0,5.247332454E-1,3.443517208E0
1.999214784E2,1.995522141E0,6.790028811E-1,3.683081150E0
1.999434769E2,2.018229008E0,7.799353004E-1,3.966156006E0
1.999634769E2,1.818807602E0,8.350876570E-1,4.263158798E0
1.999834769E2,1.536849618E0,8.583354950E-1,4.506527424E0
2.000034800E2,1.180523276E0,9.173974395E-1,4.637008190E0
2.000234847E2,8.060977459E-1,9.953089356E-1,4.689594746E0
2.000454831E2,6.051405668E-1,1.081493258E0,4.691217899E0
2.000654878E2,6.277251244E-1,1.193002343E0,4.633622169E0
2.000874816E2,4.976108074E-1,1.264107108E0,4.501850128E0
2.001094769E2,1.543918252E-1,1.255118608E0,4.381492138E0
2.001294769E2,-1.834166497E-1,1.247386813E0,4.250854015E0
2.001494769E2,-4.914149046E-1,1.239323378E0,4.027731419E0
2.001694831E2,-7.953465581E-1,1.147763371E0,3.709959030E0
2.001914769E2,-9.884672165E-1,9.724102020E-1,3.418070316E0
2.002114769E2,-9.230871797E-1,7.374190688E-1,3.191666126E0
2.002314769E2,-6.482327580E-1,4.387583137E-1,2.913530588E0
2.002514769E2,-3.179815412E-1,2.321985960E-1,2.547779322E0
2.002714769E2,2.965314314E-2,9.028588235E-2,2.127887964E0
2.002914769E2,3.370405436E-1,5.267403647E-2,1.637956619E0
2.003114816E2,4.991466999E-1,9.225810319E-2,1.005204916E0
2.003334769E2,3.862064481E-1,3.215769231E-1,5.703736097E-2
2.003534800E2,1.286656708E-1,5.532693863E-1,-7.511547804E-1
2.003754769E2,-1.692969352E-2,3.862064481E-1,-1.194049597E0
2.003954769E2,-1.288053021E-2,-2.219011635E-1,-1.501751065E0
2.004154769E2,-2.174680308E-2,-1.073412418E0,-1.984352112E0
2.004354800E2,-7.503170520E-2,-1.825108290E0,-2.628849745E0
2.004574769E2,-1.786693484E-1,-2.319943905E0,-3.323927164E0
2.004774784E2,-3.010692894E-1,-2.371780157E0,-3.833022356E0
2.004994769E2,-3.669380248E-1,-2.100224495E0,-4.276632786E0
2.005194784E2,-3.170914054E-1,-1.629683733E0,-4.632854462E0
2.005414769E2,-2.613979578E-1,-9.419716597E-1,-5.013807297E0
2.005614800E2,-3.268827200E-1,-3.375117779E-1,-5.250805378E0
2.005834831E2,-4.420919120E-1,1.776047051E-1,-5.322119713E0
2.006054800E2,-5.246110559E-1,3.239854574E-1,-5.257455349E0
2.006274831E2,-6.021385789E-1,2.340312004E-1,-5.069535732E0
2.006494769E2,-6.804340482E-1,-8.621926419E-3,-4.771520615E0
2.006694784E2,-7.973536849E-1,-2.042907923E-1,-4.420482635E0
2.006914769E2,-8.974832296E-1,-4.517959356E-1,-3.967482328E0
2.007114816E2,-9.129293561E-1,-7.174873948E-1,-3.474409580E0
2.007334769E2,-8.181754351E-1,-9.715898633E-1,-2.913670063E0
2.007534769E2,-7.104188204E-1,-1.140206099E0,-2.441366434E0
2.007734769E2,-6.597518921E-1,-1.163942575E0,-1.961104274E0
2.007934831E2,-6.598217487E-1,-1.057285547E0,-1.550515652E0
2.008154769E2,-6.192602515E-1,-5.786988139E-1,-1.183525205E0
2.008354769E2,-3.819653094E-1,5.585053563E-2,-8.325569630E-1
2.008554769E2,-5.077162758E-2,4.849048257E-1,-3.290643692E-1
2.008754847E2,1.004611477E-1,7.262489796E-1,3.626794219E-1
2.008974769E2,3.209137022E-1,7.341378331E-1,1.412250638E0
2.009174769E2,7.458140850E-1,6.616542935E-1,2.142548800E0
2.009374769E2,1.290182233E0,6.561914086E-1,2.644575119E0
2.009574769E2,1.762573123E0,7.060031295E-1,3.012036800E0
2.009774769E2,1.971052647E0,7.472103834E-1,3.327539921E0
2.009974769E2,1.808283329E0,7.036294937E-1,3.632099867E0
2.010174784E2,1.372928381E0,6.151587367E-1,3.939050913E0
2.010394769E2,9.111142159E-1,5.862910151E-1,4.219682693E0
2.010594769E2,7.180982828E-1,5.563411713E-1,4.334490299E0
2.010794769E2,6.464001536E-1,5.427973866E-1,4.319654942E0
2.010994769E2,6.141290069E-1,6.044948101E-1,4.240399361E0
2.011194769E2,6.005678177E-1,7.705104947E-1,4.166886330E0
2.011394769E2,4.453032911E-1,9.778206944E-1,4.092517853E0
2.011594831E2,5.489060655E-2,1.229217887E0,4.048029423E0
2.011814769E2,-3.926467299E-1,1.409789681E0,4.004273891E0
2.012014816E2,-6.314426661E-1,1.416404486E0,3.888139725E0
2.012234816E2,-7.984183431E-1,1.300985932E0,3.693116665E0
2.012454769E2,-8.762599826E-1,9.884148836E-1,3.497447729E0
2.012654769E2,-7.132636905E-1,6.576051712E-1,3.333212376E0
2.012854769E2,-2.488839477E-1,3.586651683E-1,3.050119877E0
2.013054769E2,3.441440165E-1,6.524040550E-2,2.578060627E0
2.013254816E2,8.328012824E-1,-1.520181745E-1,1.927890658E0
2.013474769E2,1.116644144E0,-1.513724029E-1,1.065924883E0
2.013674800E2,1.007177114E0,7.894124091E-2,1.332558841E-1
2.013894769E2,4.705407619E-1,2.808060348E-1,-6.999294162E-1
2.014094769E2,-4.185299575E-2,1.353851855E-1,-1.025921941E0
2.014294769E2,-3.552792072E-1,-3.925071061E-1,-1.295889497E0
2.014494800E2,-5.409997106E-1,-9.926909208E-1,-1.885217428E0
2.014714769E2,-7.746818662E-1,-1.477787733E0,-2.842687607E0
2.014914847E2,-1.034386873E0,-1.565891981E0,-3.586843491E0
2.015134769E2,-1.227594733E0,-1.244629145E0,-4.097945690E0
2.015334831E2,-1.136506081E0,-7.941597104E-1,-4.388211727E0
2.015554769E2,-6.916914582E-1,-3.497465253E-1,-4.637880802E0
2.015754769E2,-2.337694019E-1,-1.085071191E-1,-4.820686817E0
2.015954769E2,4.007275775E-2,1.241976321E-1,-5.055398464E0
2.016154831E2,1.759815514E-1,2.751860619E-1,-5.244400024E0
2.016374769E2,7.564257085E-2,4.169417024E-1,-5.171637535E0
2.016574769E2,-1.455953717E-1,4.732460380E-1,-4.919751644E0
2.016774769E2,-3.393792808E-1,3.632030189E-1,-4.594404697E0
2.016974769E2,-4.524766207E-1,1.134813055E-1,-4.317996979E0
2.017174769E2,-4.628962278E-1,-2.254441828E-1,-4.088294029E0
2.017374769E2,-4.508883655E-1,-5.547703505E-1,-3.851644993E0
2.017574769E2,-4.428947568E-1,-7.515038848E-1,-3.541587114E0
2.017774769E2,-3.790855110E-1,-8.709367514E-1,-3.091379404E0
2.017974769E2,-3.371278048E-1,-8.568693995E-1,-2.555755377E0
2.018174769E2,-3.554362953E-1,-8.214915991E-1,-1.968853593E0
2.018374769E2,-4.324751198E-1,-7.118674517E-1,-1.362054944E0
2.018574800E2,-4.195596874E-1,-3.653846681E-1,-7.958701253E-1
2.018794769E2,-1.140921712E-1,8.281587064E-2,-1.336224079E-1
2.018994769E2,1.743409336E-1,3.111747503E-1,5.158669949E-1
2.019194769E2,1.907470375E-1,3.316125572E-1,1.223737597E0
2.019394800E2,6.839945167E-2,2.711543441E-1,2.004336119E0
2.019614769E2,2.240653634E-1,-2.670353744E-3,2.870455742E0
2.019814831E2,6.465222836E-1,-1.609542668E-1,3.424720049E0
2.020034769E2,1.104496717E0,-1.598896086E-1,3.801170111E0
2.020234831E2,1.329574347E0,-1.103222594E-1,4.061485767E0
2.020454769E2,1.336608052E0,-8.649851382E-2,4.333338261E0
2.020654769E2,1.182251096E0,-2.059488557E-2,4.526982784E0
2.020854769E2,9.188984036E-1,1.391201913E-1,4.621788979E0
2.021054769E2,5.448743105E-1,3.975859880E-1,4.590739727E0
2.021254769E2,1.894729435E-1,7.126004696E-1,4.503839493E0
2.021454769E2,-3.700098023E-3,1.000562310E0,4.429837704E0
2.021654769E2,-8.182103187E-2,1.221835136E0,4.327474117E0
2.021854769E2,-2.609790862E-1,1.391079783E0,4.227780819E0
2.022054769E2,-5.691867471E-1,1.471050739E0,4.147268772E0
2.022254769E2,-7.769507766E-1,1.367989063E0,4.034276009E0
2.022454769E2,-7.243639827E-1,1.062277198E0,3.876149416E0
2.022654847E2,-5.294107199E-1,6.820746660E-1,3.662573338E0
2.022874769E2,-2.697406411E-1,2.395115346E-1,3.405137300E0
2.023074769E2,2.792526782E-2,-8.386307210E-2,3.139585495E0
2.023274769E2,3.970100582E-1,-3.310016990E-1,2.713096857E0
2.023474769E2,7.527256012E-1,-4.265410006E-1,2.062054157E0
2.023674769E2,9.809448719E-1,-2.842792273E-1,1.353136301E0
2.023874769E2,1.043218255E0,4.455825686E-2,7.197563052E-1
2.024074769E2,9.512916803E-1,3.945665956E-1,8.068656921E-2
2.024274769E2,7.594799995E-1,6.476218700E-1,-7.113962173E-1
2.024474769E2,5.552241206E-1,6.858620048E-1,-1.534825087E0
2.024674769E2,4.094891548E-1,5.172806978E-1,-2.089804888E0
2.024874769E2,2.251998335E-1,4.265584797E-2,-2.504250765E0
2.025074769E2,-1.428726465E-1,-6.113713980E-1,-2.989050865E0
2.025274769E2,-6.690195799E-1,-1.185637116E0,-3.591782808E0
2.025474769E2,-1.153365970E0,-1.541125774E0,-4.107038975E0
2.025674769E2,-1.395861983E0,-1.626053452E0,-4.465110779E0
2.025874769E2,-1.333466411E0,-1.445080280E0,-4.656084538E0
2.026074769E2,-9.857444763E-1,-1.138862252E0,-4.797508717E0
2.026274769E2,-4.768937528E-1,-8.104261756E-1,-4.959614754E0
2.026474769E2,-3.378957510E-2,-4.446749985E-1,-5.158721924E0
2.026674769E2,3.000046313E-1,-1.471312493E-1,-5.317616940E0
2.026874831E2,4.764225185E-1,7.229153812E-2,-5.316115856E0
2.027094769E2,5.876174569E-1,1.175479218E-1,-5.053845406E0
2.027294769E2,5.644744039E-1,-4.712388851E-3,-4.615051746E0
2.027494769E2,4.168544412E-1,-1.809033751E-1,-4.135138988E0
2.027694769E2,1.665218621E-1,-3.893305957E-1,-3.702349424E0
2.027894769E2,-1.415811032E-1,-5.469861627E-1,-3.311727285E0
2.028094956E2,-4.148124158E-1,-6.857049465E-1,-2.924561024E0
2.028314769E2,-5.791525841E-1,-8.529598713E-1,-2.492452383E0
2.028514769E2,-7.074168324E-1,-9.361597300E-1,-2.172690630E0
2.028714769E2,-8.507782221E-1,-8.645139337E-1,-1.870085359E0
2.028914769E2,-9.484817386E-1,-6.494020820E-1,-1.517860532E0
2.029114769E2,-9.415004253E-1,-2.835636437E-1,-1.007735610E0
2.029314769E2,-7.046068907E-1,7.995353639E-2,-2.802126110E-1
2.029514769E2,-3.563962281E-1,3.264638484E-1,6.033254266E-1
2.029714769E2,-2.438399494E-1,3.828379810E-1,1.515731215E0
2.029914769E2,-3.316823840E-1,2.612059712E-1,2.503709793E0
2.030114784E2,-1.506393701E-1,8.271115273E-2,3.410408258E0
2.030334769E2,4.654618502E-1,2.214822732E-2,4.067681789E0
2.030534769E2,1.041682363E0,5.761331692E-2,4.411232471E0
2.030734769E2,1.455255508E0,1.573239714E-1,4.674567699E0
2.030934784E2,1.631114841E0,1.497841626E-1,4.927954674E0
2.031154769E2,1.515155196E0,1.745503843E-1,5.161077976E0
2.031354800E2,1.197924137E0,3.004758954E-1,5.252114773E0
2.031574769E2,6.698399186E-1,6.106732488E-1,5.187554836E0
2.031774847E2,1.978854239E-1,9.496685266E-1,5.064072609E0
2.031994769E2,-1.199041214E-2,1.226303220E0,4.929472923E0
2.032194800E2,-1.878323406E-1,1.446406722E0,4.816550255E0
2.032414753E2,-6.757391095E-1,1.572873235E0,4.700677872E0
2.032614831E2,-9.571560025E-1,1.583781600E0,4.578033447E0
2.032834769E2,-7.219030857E-1,1.299467444E0,4.378560066E0
2.033034800E2,-1.624203324E-1,7.595498562E-1,4.047366142E0
2.033254769E2,4.572762549E-1,8.361872286E-2,3.487918377E0
2.033454769E2,8.987922072E-1,-3.223972321E-1,2.729433060E0
2.033654769E2,1.182792187E0,-4.104839861E-1,1.806119084E0
2.033854894E2,1.157118440E0,-1.610764414E-1,8.502720594E-1
2.034074769E2,7.626216412E-1,4.781154990E-1,4.066617042E-2
2.034274784E2,3.107733130E-1,1.036184549E0,-2.850122750E-1
2.034494769E2,-3.708824515E-2,1.158514619E0,-4.204672575E-1
2.034694784E2,-1.685464382E-1,8.677079082E-1,-7.069979906E-1
2.034914769E2,-8.492772281E-2,3.945491314E-1,-1.243512154E0
2.035114769E2,1.066745222E-1,-1.766971350E-1,-1.724088550E0
2.035314769E2,2.350434959E-1,-9.381668568E-1,-2.136230707E0
2.035514816E2,7.082545757E-2,-1.666597486E0,-2.740987301E0
2.035734769E2,-4.446749985E-1,-2.152846098E0,-3.559319735E0
2.035934831E2,-9.856048822E-1,-2.203513145E0,-4.231969833E0
2.036154769E2,-1.338143945E0,-1.827028155E0,-4.732669830E0
2.036354800E2,-1.321545839E0,-1.255170941E0,-5.043966770E0
2.036574769E2,-1.022815347E0,-7.349057794E-1,-5.371948719E0
2.036774800E2,-6.591410637E-1,-4.646415412E-1,-5.632264614E0
2.036994769E2,-2.737199962E-1,-2.713812590E-1,-5.932845116E0
2.037194769E2,-3.944444004E-3,-5.658357590E-2,-6.078475475E0
2.037394769E2,1.405513585E-1,3.134611249E-2,-5.976967335E0
2.037594769E2,1.280198991E-1,3.255039081E-2,-5.555173397E0
2.037814769E2,-9.449212253E-2,5.534439161E-2,-4.799795151E0
2.038014816E2,-2.876302600E-1,-8.773770183E-2,-4.051939011E0
2.038234769E2,-3.598519862E-1,-4.301887453E-1,-3.359374762E0
2.038434878E2,-3.584382534E-1,-6.858271360E-1,-2.892883301E0
2.038654800E2,-3.597821593E-1,-8.215962648E-1,-2.539436579E0
2.038874769E2,-4.063650072E-1,-8.255407214E-1,-2.173999548E0
2.039074769E2,-4.620759189E-1,-6.413910389E-1,-1.774074793E0
2.039274784E2,-4.779060483E-1,-4.043753445E-1,-1.341966152E0
2.039474784E2,-4.580267668E-1,-1.245641485E-1,-9.204517603E-1
2.039674847E2,-4.091924429E-1,2.085144818E-1,-4.300491214E-1
2.039894769E2,-3.083124161E-1,4.341855645E-1,3.111049235E-1
2.040094769E2,-1.985835582E-1,5.388878584E-1,1.144883633E0
2.040294769E2,-1.118756011E-1,4.308519661E-1,2.069768429E0
2.040494800E2,6.667158008E-2,9.576621652E-2,3.007167339E0
2.040714769E2,5.011189580E-1,-1.247561350E-1,3.802828074E0
2.040914800E2,1.043864012E0,-1.467123777E-1,4.306128502E0
2.041134769E2,1.553220868E0,-3.246312216E-2,4.658231258E0
2.041334816E2,1.775156975E0,1.087514684E-1,4.898493290E0
2.041554769E2,1.727841020E0,2.185850292E-1,5.110445976E0
2.041754816E2,1.536727548E0,5.083969831E-1,5.180067539E0
2.041974769E2,1.108807683E0,9.547299743E-1,5.099450588E0
2.042174769E2,4.852015376E-1,1.425061345E0,4.966299534E0
2.042374769E2,-9.021607041E-2,1.795524955E0,4.829395771E0
2.042574769E2,-3.874107301E-1,1.981419921E0,4.681880474E0
2.042774769E2,-5.501626730E-1,2.071112394E0,4.600740433E0
2.042974769E2,-8.013679385E-1,2.016518593E0,4.536931038E0
2.043174769E2,-9.269269109E-1,1.775558352E0,4.438215256E0
2.043374769E2,-7.813839316E-1,1.188412189E0,4.227100372E0
2.043574769E2,-4.853585958E-1,5.195496082E-1,3.922557592E0
2.043774769E2,-1.783377379E-1,-9.128072299E-3,3.599566936E0
2.043974769E2,1.306727976E-1,-3.928910792E-1,3.187442541E0
2.044174769E2,3.651228845E-1,-5.237558484E-1,2.618360281E0
2.044374784E2,4.831944108E-1,-3.899065554E-1,1.961837292E0
2.044575019E2,5.561142564E-1,-5.778785050E-2,1.402808428E0
2.044794769E2,6.008819342E-1,2.264215648E-1,1.009376287E0
2.044994800E2,5.728170872E-1,2.767917514E-1,6.886196733E-1
2.045214769E2,5.110498667E-1,2.019869536E-1,1.137256548E-1
2.045414769E2,4.573460817E-1,1.798038185E-1,-7.064045668E-1
2.045614769E2,3.478441238E-1,1.094321460E-1,-1.743601322E0
2.045814800E2,1.161865667E-1,-9.381144494E-2,-2.664890766E0
2.046034769E2,-2.639636099E-1,-5.115385652E-1,-3.428821564E0
2.046234831E2,-7.451508641E-1,-9.622523785E-1,-4.070648670E0
2.046454769E2,-1.292765379E0,-1.359820962E0,-4.735147953E0
2.046654769E2,-1.597517371E0,-1.514718890E0,-5.213909149E0
2.046854784E2,-1.600746155E0,-1.468729496E0,-5.472392559E0
2.047074769E2,-1.279012203E0,-1.339226007E0,-5.657886028E0
2.047274769E2,-7.875100374E-1,-1.189319730E0,-5.782188416E0
2.047474769E2,-2.673146129E-1,-9.875945449E-1,-5.894727230E0
2.047674769E2,2.388832122E-1,-7.604573965E-1,-6.009797096E0
2.047874769E2,5.849645734E-1,-4.394913614E-1,-5.927906036E0
2.048074769E2,7.848047614E-1,-1.827185154E-1,-5.570741653E0
2.048274769E2,7.961843014E-1,3.878121451E-2,-4.944028854E0
2.048474769E2,6.840468645E-1,9.990264475E-2,-4.261134148E0
2.048674769E2,5.002288222E-1,-8.398524672E-2,-3.654771805E0
2.048874769E2,2.517986596E-1,-3.382797241E-1,-3.156899214E0
2.049074769E2,-3.530801088E-2,-5.686806440E-1,-2.777534485E0
2.049274769E2,-3.141941726E-1,-7.191454768E-1,-2.494686365E0
2.049474847E2,-5.815960765E-1,-7.100348473E-1,-2.261283398E0
2.049694769E2,-8.129045367E-1,-5.503546596E-1,-2.010846138E0
2.049894800E2,-9.287943840E-1,-2.886250913E-1,-1.714733601E0
2.050114769E2,-8.558047414E-1,-4.717624933E-2,-1.087479711E0
2.050314769E2,-5.696580410E-1,1.352630183E-2,-2.194053382E-1
2.050514769E2,-1.886526346E-1,6.487388909E-2,7.723780274E-1
2.050714769E2,1.982693933E-2,1.916371584E-1,1.600693822E0
2.050914769E2,9.489355236E-2,2.034006715E-1,2.401503325E0
2.051114769E2,3.544589281E-1,1.485275179E-1,3.223134518E0
2.051314769E2,8.770104647E-1,1.600990444E-1,3.901683569E0
2.051514769E2,1.452253580E0,1.860171854E-1,4.401807785E0
2.051714831E2,1.887032509E0,2.712765336E-1,4.708968163E0
2.051934769E2,2.033203840E0,3.709348142E-1,4.861980915E0
2.052134769E2,1.888725519E0,5.235115290E-1,4.866606236E0
2.052334784E2,1.584357500E0,7.942644358E-1,4.772829533E0
2.052554769E2,1.080009699E0,1.134080052E0,4.588453293E0
2.052754769E2,5.623800159E-1,1.496410370E0,4.394529819E0
2.052954800E2,2.016553432E-1,1.896125674E0,4.231201649E0
2.053174769E2,-1.756324768E-1,2.076383352E0,4.053352833E0
2.053374862E2,-7.272612453E-1,2.149390459E0,3.969960928E0
2.053594769E2,-1.393662810E0,2.098356962E0,3.997135639E0
2.053794800E2,-1.766901493E0,1.861253977E0,4.002319336E0
2.054014769E2,-1.798177838E0,1.299956083E0,3.892782450E0
2.054214800E2,-1.520111918E0,6.497686505E-1,3.811415195E0
2.054434769E2,-8.692438006E-1,-1.654746681E-1,3.696275711E0
2.054634769E2,-1.391027421E-1,-8.024151325E-1,3.376705885E0
2.054834769E2,4.326496720E-1,-1.095194101E0,2.706359863E0
2.055034784E2,7.860788107E-1,-9.038885832E-1,1.844045043E0
2.055234784E2,9.719913006E-1,-3.969925940E-1,1.053498149E0
2.055454925E2,9.394234419E-1,2.570695579E-1,3.914773464E-1
2.055674769E2,6.950948238E-1,7.616617084E-1,-1.609717160E-1
2.055874831E2,4.385663271E-1,1.081056952E0,-7.107155323E-1
2.056094769E2,3.101275563E-1,1.125894427E0,-1.403750896E0
2.056294800E2,3.227986395E-1,8.413359523E-1,-1.903543353E0
2.056514769E2,2.958507538E-1,1.004786044E-1,-2.438539028E0
2.056714769E2,4.448844120E-2,-7.413635254E-1,-3.054535627E0
2.056914769E2,-4.283038080E-1,-1.466687441E0,-3.787329674E0
2.057114769E2,-9.298067093E-1,-1.908517480E0,-4.430448532E0
2.057334769E2,-1.222638011E0,-2.055875778E0,-4.889557362E0
2.057534816E2,-1.141515136E0,-1.986638427E0,-5.099747181E0
2.057754769E2,-7.257078886E-1,-1.806852102E0,-5.187921524E0
2.057954784E2,-2.324254960E-1,-1.416038036E0,-5.180154800E0
2.058174769E2,2.616772056E-1,-8.831191659E-1,-5.204082966E0
2.058374769E2,4.826708138E-1,-3.449119627E-1,-5.193140030E0
2.058574769E2,5.471956134E-1,1.040390730E-1,-5.027473450E0
2.058774816E2,4.398055077E-1,3.372325301E-1,-4.737120152E0
2.058994769E2,2.125810981E-1,4.432612658E-1,-4.378804207E0
2.059194847E2,7.843509316E-2,3.807784915E-1,-4.044119835E0
2.059414769E2,-1.726130582E-2,7.799876481E-2,-3.660391808E0
2.059614769E2,-1.963844448E-1,-2.749417126E-1,-3.299213409E0
2.059814769E2,-4.456174672E-1,-5.208935142E-1,-2.932694197E0
2.060014862E2,-6.791774035E-1,-7.153580785E-1,-2.559560299E0
2.060234769E2,-8.639379740E-1,-8.496263027E-1,-2.158937454E0
2.060434816E2,-9.169610739E-1,-6.851289868E-1,-1.754195571E0
2.060654769E2,-8.311257958E-1,-3.149272203E-1,-1.198604822E0
2.060854816E2,-6.167818904E-1,-7.192502171E-2,-5.193226933E-1
2.061074769E2,-2.639636099E-1,1.262571216E-1,4.212875664E-1
2.061274847E2,3.635520861E-2,3.447723389E-1,1.236024737E0
2.061494769E2,1.822298318E-1,3.845658600E-1,2.213583708E0
2.061694769E2,3.454704583E-1,1.542172879E-1,3.198786974E0
2.061894769E2,7.560940981E-1,-3.478441015E-2,3.986244678E0
2.062094769E2,1.326694608E0,-1.069014147E-1,4.420028687E0
2.062294769E2,1.828459263E0,1.035503820E-1,4.432612896E0
2.062494769E2,1.935622454E0,2.676462531E-1,4.244762897E0
2.062694769E2,1.571616650E0,4.071154892E-1,4.043264866E0
