"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.501199969E2,-5.827300072E0,-6.635399818E0,1.146000028E0
1.501399969E2,-5.617799759E0,-7.053199768E0,1.128199935E0
1.501599969E2,-5.456599712E0,-7.654500008E0,1.413699985E0
1.501800000E2,-5.612400055E0,-8.030499458E0,1.925699949E0
1.502099969E2,-6.668200016E0,-7.805500031E0,2.967099905E0
1.502300031E2,-6.970999718E0,-7.959999561E0,3.243000031E0
1.502599969E2,-5.705499649E0,-9.373799324E0,2.082000017E0
1.502799984E2,-5.553400040E0,-8.554999352E0,1.545899987E0
1.503099969E2,-4.686500072E0,-7.635599613E0,1.750199914E0
1.503299984E2,-3.371500015E0,-8.419099808E0,1.659399986E0
1.503599969E2,-1.809700012E0,-9.179499626E0,5.127999783E-1
1.503899969E2,-1.343199968E0,-7.437999725E0,-8.691999912E-1
1.504099969E2,-8.719999790E-1,-5.625599861E0,-1.468699932E0
1.504299969E2,2.057999969E-1,-4.121699810E0,-1.795499921E0
1.504499969E2,1.242900014E0,-3.373299837E0,-1.763999939E0
1.504700016E2,2.007299900E0,-2.362699986E0,-1.606799960E0
1.504999953E2,2.637199879E0,-7.734000087E-1,-1.571200013E0
1.505200031E2,2.807799816E0,5.989999697E-2,-2.429899931E0
1.505499953E2,3.602099895E0,6.100000143E-1,-2.394500017E0
1.505699953E2,4.776899815E0,5.274999738E-1,-1.282599926E0
1.505899969E2,6.299499989E0,2.879999876E-1,-5.559999943E-1
1.506099969E2,7.542500019E0,4.267999828E-1,-5.719999969E-2
1.506299969E2,8.572099686E0,8.399999738E-1,5.606999993E-1
1.506499969E2,9.992899895E0,1.131699920E0,9.606999755E-1
1.506700016E2,1.173939991E1,9.836999774E-1,4.988999963E-1
1.506999969E2,1.313249969E1,1.329100013E0,-1.072600007E0
1.507200000E2,1.280819988E1,1.928799987E0,-1.823799968E0
1.507499969E2,1.220059967E1,1.627599955E0,-2.449800014E0
1.507699984E2,1.177180004E1,3.649999797E-1,-2.308599949E0
1.507999969E2,1.069749928E1,-2.022799969E0,-1.247799993E0
1.508200047E2,8.973199844E0,-2.023499966E0,-5.249999836E-2
1.508499953E2,8.306699753E0,-2.886699915E0,7.910999656E-1
1.508699984E2,9.016300201E0,-4.535900116E0,8.320999742E-1
1.508999969E2,8.074399948E0,-5.852499962E0,1.448699951E0
1.509200000E2,6.163399696E0,-5.510399818E0,1.776199937E0
1.509499969E2,3.147199869E0,-4.437200069E0,1.776699901E0
1.509699969E2,1.655699968E0,-4.483799934E0,1.577700019E0
1.509899969E2,2.949000001E-1,-4.677599907E0,1.125800014E0
1.510100031E2,-9.831999540E-1,-5.033299923E0,6.714999676E-1
1.510399969E2,-3.115399837E0,-5.382599831E0,2.008000016E-1
1.510600031E2,-4.708300114E0,-5.141099930E0,-3.671999872E-1
1.510899969E2,-6.410799980E0,-4.720900059E0,-7.996999621E-1
1.511100000E2,-6.959199905E0,-4.350800037E0,-6.839999557E-1
1.511399953E2,-6.642299652E0,-4.754699707E0,-2.366999984E-1
1.511599984E2,-5.888000011E0,-5.464200020E0,4.154999852E-1
1.511899969E2,-5.598700047E0,-5.789599895E0,1.275599957E0
1.512099969E2,-5.425099850E0,-6.235799789E0,1.504499912E0
1.512299969E2,-5.264899731E0,-6.583499908E0,1.806399941E0
1.512499969E2,-5.201499939E0,-6.791800022E0,1.889499903E0
1.512699969E2,-4.949199677E0,-7.880099773E0,1.581200004E0
1.512899969E2,-4.959099770E0,-9.227199554E0,1.460399985E0
1.513099969E2,-5.432199955E0,-9.851099968E0,1.319399953E0
1.513299969E2,-6.507299900E0,-7.921899796E0,2.203599930E0
1.513500031E2,-5.742199898E0,-7.022599697E0,2.979699850E0
1.513799969E2,-2.605499983E0,-8.949699402E0,1.797599912E0
1.513999969E2,-1.080999970E0,-9.820399284E0,6.680999994E-1
1.514199969E2,-3.202999830E-1,-9.428099632E0,-6.909999847E-1
1.514399969E2,-3.507999778E-1,-7.710999966E0,-1.756199956E0
1.514599984E2,-4.307999909E-1,-5.678799629E0,-2.138999939E0
1.514899969E2,8.879999816E-2,-3.394500017E0,-1.896099925E0
1.515099969E2,6.037999988E-1,-2.317199945E0,-1.649500012E0
1.515299969E2,1.051999927E0,-1.232100010E0,-1.307199955E0
1.515500016E2,1.539499998E0,-4.351999760E-1,-1.585600019E0
1.515799969E2,2.123999834E0,6.934999824E-1,-2.326599836E0
1.516000047E2,2.934700012E0,8.761999607E-1,-1.706599951E0
1.516299969E2,4.595799923E0,7.213000059E-1,3.170000017E-2
1.516499969E2,5.896999836E0,5.880999565E-1,9.596999884E-1
1.516799969E2,7.603199959E0,6.385999918E-1,1.811399937E0
1.516999969E2,8.893799782E0,8.014999628E-1,2.106899977E0
1.517199969E2,1.047739983E1,5.462999940E-1,1.763000011E0
1.517399969E2,1.169069958E1,2.551999986E-1,1.305799961E0
1.517599969E2,1.173110008E1,4.760999978E-1,9.559999704E-1
1.517799969E2,1.087109947E1,1.007099986E0,6.441000104E-1
1.517999969E2,1.083020020E1,6.251999736E-1,2.258999944E-1
1.518199969E2,1.139879990E1,-2.149999887E-2,3.379999846E-2
1.518399969E2,1.190229988E1,-6.284999847E-1,3.032999933E-1
1.518599969E2,1.126279926E1,-9.849999845E-2,7.434999943E-1
1.518799969E2,1.064340019E1,-1.724999994E-1,6.298999786E-1
1.519000000E2,1.046999931E1,-1.321599960E0,-9.399999678E-2
1.519299953E2,9.484499931E0,-3.357999802E0,-9.804999828E-1
1.519500000E2,8.739199638E0,-4.375299931E0,-8.854999542E-1
1.519799969E2,6.137700081E0,-4.307600021E0,8.649999648E-2
1.519999984E2,4.490699768E0,-3.811499834E0,9.705999494E-1
1.520299969E2,3.045300007E0,-4.349699974E0,1.130699992E0
1.520499969E2,2.286299944E0,-5.194999695E0,5.435999632E-1
1.520799969E2,3.646999896E-1,-6.140699863E0,-1.911000013E-1
1.520999969E2,-1.076399922E0,-6.582799911E0,-3.236999810E-1
1.521199969E2,-2.540299892E0,-6.745999813E0,2.799999900E-3
1.521400000E2,-3.797799826E0,-6.840099812E0,5.020999908E-1
1.521699969E2,-5.311699867E0,-6.848299980E0,1.238799930E0
1.521900078E2,-6.117099762E0,-6.665999889E0,1.583999991E0
1.522199969E2,-6.845900059E0,-6.527299881E0,2.105700016E0
1.522399969E2,-6.999199867E0,-6.808699608E0,2.229300022E0
1.522599969E2,-7.122799873E0,-7.062500000E0,2.134299994E0
1.522899984E2,-7.421499729E0,-7.328699589E0,2.139099836E0
1.523199969E2,-7.468699932E0,-7.822099686E0,2.501799822E0
1.523399984E2,-6.757499695E0,-9.393400192E0,2.283499956E0
1.523699969E2,-6.795199871E0,-9.889100075E0,1.810099959E0
1.523900031E2,-7.369299889E0,-7.963399887E0,2.411799908E0
1.524199969E2,-4.671899796E0,-8.564799309E0,2.610199928E0
1.524399969E2,-2.439299822E0,-1.007740021E1,1.644500017E0
1.524599984E2,-6.661999822E-1,-1.088269997E1,8.729999512E-2
1.524800000E2,-1.503999978E-1,-9.743899345E0,-1.085600019E0
1.525099969E2,-2.166999876E-1,-6.754899979E0,-1.756699920E0
1.525300031E2,-4.459999874E-2,-5.247600079E0,-1.718099952E0
1.525599969E2,2.457999885E-1,-3.504799843E0,-1.681199908E0
1.525799969E2,4.740999937E-1,-2.490900040E0,-1.397899985E0
1.525999969E2,1.128000021E0,-1.712700009E0,-1.125800014E0
1.526199969E2,2.329599857E0,-1.336599946E0,-1.453999996E0
1.526399969E2,2.983899832E0,-5.504999757E-1,-1.852699995E0
1.526599969E2,3.875699997E0,-5.719999969E-2,-1.387699962E0
1.526800000E2,5.182399750E0,-6.999999750E-3,-2.599000037E-1
1.527099969E2,7.407399654E0,-6.430000067E-2,1.296000004E0
1.527299969E2,8.683699608E0,1.860999912E-1,1.723799944E0
1.527499969E2,1.004109955E1,3.039999902E-1,1.837000012E0
1.527699969E2,1.149860001E1,3.310999870E-1,1.773199916E0
1.527899969E2,1.284179974E1,1.834999919E-1,1.219799995E0
1.528099969E2,1.305900002E1,4.170999825E-1,3.709000051E-1
1.528299969E2,1.222519970E1,1.113600016E0,-7.609999925E-2
1.528499969E2,1.182339954E1,1.139400005E0,-1.532000005E-1
1.528699969E2,1.229780006E1,1.114999950E-1,-8.669999987E-2
1.528899969E2,1.249499989E1,-9.697999954E-1,-2.109999955E-2
1.529099969E2,1.126589966E1,-5.293999910E-1,3.028999865E-1
1.529300016E2,1.008080006E1,-2.360000014E-1,3.226999938E-1
1.529599969E2,9.986800194E0,-2.003700018E0,-2.838999927E-1
1.529800000E2,9.897500038E0,-4.043799877E0,-6.962999701E-1
1.530099969E2,7.850699902E0,-5.590699673E0,-3.498999774E-1
1.530299969E2,5.805099964E0,-5.370999813E0,7.445999980E-1
1.530499969E2,3.770999908E0,-4.439300060E0,2.004600048E0
1.530700047E2,2.289199829E0,-3.814699888E0,2.557099819E0
1.530999969E2,1.245199919E0,-4.387300014E0,2.397099972E0
1.531200063E2,4.800999761E-1,-4.909699917E0,1.160200000E0
1.531499969E2,-1.315599918E0,-5.458799839E0,-6.329999864E-2
1.531700031E2,-2.598500013E0,-5.495899677E0,-1.802999973E-1
1.531999969E2,-3.909099817E0,-5.751800060E0,7.400000002E-3
1.532200016E2,-4.672999859E0,-5.926799774E0,2.057999969E-1
1.532499969E2,-5.794699669E0,-5.903999805E0,7.850999832E-1
1.532699984E2,-6.333699703E0,-5.888299942E0,1.379299998E0
1.532999969E2,-6.572799683E0,-6.225399971E0,2.297499895E0
1.533200047E2,-6.620199680E0,-6.533899784E0,2.549700022E0
1.533499969E2,-6.988699913E0,-6.499399662E0,2.584199905E0
1.533700031E2,-7.091499805E0,-6.644700050E0,2.649399996E0
1.533999969E2,-6.603699684E0,-8.037499428E0,2.735999823E0
1.534199969E2,-6.297299862E0,-9.017700195E0,2.470199823E0
1.534399969E2,-6.761699677E0,-8.258600235E0,2.444000006E0
1.534600031E2,-6.186199665E0,-7.727299690E0,2.592000008E0
1.534899969E2,-3.211199999E0,-8.675700188E0,2.466300011E0
1.535099969E2,-1.447799921E0,-9.505000114E0,1.715299964E0
1.535299969E2,-2.098999918E-1,-9.863599777E0,7.978999615E-1
1.535499969E2,4.043999910E-1,-8.804699898E0,-3.170000017E-1
1.535699969E2,6.182000041E-1,-6.848399639E0,-1.376500010E0
1.535899969E2,8.032999635E-1,-5.073599815E0,-2.177000046E0
1.536100000E2,1.101799965E0,-3.725799799E0,-2.683199883E0
1.536399969E2,9.140999913E-1,-1.869499922E0,-2.505199909E0
1.536599984E2,8.343999982E-1,-1.068899989E0,-2.573899984E0
1.536899969E2,1.472000003E0,-1.920000017E-1,-3.614099979E0
1.537099969E2,2.342200041E0,3.094999790E-1,-3.931999922E0
1.537299969E2,3.850600004E0,3.429999948E-1,-3.262300014E0
1.537499969E2,5.777100086E0,2.065999955E-1,-1.466899991E0
1.537699969E2,7.758399963E0,4.007000029E-1,7.652999759E-1
1.537899969E2,9.742199898E0,1.063599944E0,2.545899868E0
1.538100000E2,1.146199989E1,2.034800053E0,2.880499840E0
1.538399969E2,1.315539932E1,2.822399855E0,1.054999948E0
1.538600047E2,1.293330002E1,3.268800020E0,1.815000027E-1
1.538899984E2,1.175259972E1,2.417899847E0,9.250999689E-1
1.539199969E2,1.063990021E1,1.194499969E0,2.550999880E0
1.539399969E2,9.966699600E0,1.393999904E-1,3.152499914E0
1.539600047E2,9.578299522E0,-1.508999944E0,3.864199877E0
1.539899984E2,8.590399742E0,-2.876199961E0,4.035999775E0
1.540199969E2,7.955099583E0,-3.992699862E0,2.594899893E0
1.540399984E2,7.706199646E0,-5.450799942E0,1.765199900E0
1.540600031E2,7.483899593E0,-7.378299713E0,1.125599980E0
1.540899969E2,3.955199957E0,-6.039599895E0,1.708400011E0
1.541100047E2,2.071699858E0,-4.606800079E0,1.979499936E0
1.541399969E2,-1.314000040E-1,-2.805299997E0,1.515999913E0
1.541599969E2,-1.779799938E0,-1.459299922E0,9.407999516E-1
1.541799969E2,-3.170599937E0,-8.895999789E-1,3.578999937E-1
1.542000031E2,-4.062200069E0,-1.084499955E0,-2.314999998E-1
1.542299969E2,-4.068399906E0,-3.433499813E0,-1.047799945E0
1.542500047E2,-4.884999752E0,-4.107199669E0,-1.010599971E0
1.542799953E2,-6.127799988E0,-5.006199837E0,-6.693999767E-1
1.543000000E2,-6.494099617E0,-5.789199829E0,-2.982999980E-1
1.543299969E2,-6.626599789E0,-6.075500011E0,8.903999925E-1
1.543499969E2,-6.387799740E0,-6.262699604E0,1.367799997E0
1.543699969E2,-6.429100037E0,-6.239599705E0,2.074199915E0
1.543899969E2,-6.600800037E0,-6.059599876E0,2.846299887E0
1.544099969E2,-6.757199764E0,-5.928499699E0,3.326499939E0
1.544299969E2,-6.934700012E0,-6.045000076E0,3.292500019E0
1.544500000E2,-6.785199642E0,-6.359899998E0,2.839099884E0
1.544799969E2,-4.895499706E0,-7.377299786E0,1.611499906E0
1.545000031E2,-2.910499811E0,-8.536299706E0,2.265999913E-1
1.545299969E2,-1.410899997E0,-7.843999863E0,-6.055999994E-1
1.545500000E2,-1.084100008E0,-7.078299999E0,1.656000018E-1
1.545799969E2,2.549999952E-1,-8.064800262E0,9.269999713E-2
1.546000016E2,8.761000037E-1,-7.826799870E0,-5.238999724E-1
1.546299969E2,3.316999972E-1,-4.572499752E0,-1.367499948E0
1.546500031E2,7.371000051E-1,-3.047099829E0,-1.803099990E0
1.546799969E2,1.547799945E0,-1.303699970E0,-2.521499872E0
1.546999984E2,1.323599935E0,1.996999979E-1,-3.010399818E0
1.547299969E2,9.867999554E-1,1.906899929E0,-2.944900036E0
1.547499984E2,1.727299929E0,2.026900053E0,-2.716399908E0
1.547799969E2,2.922299862E0,2.235299826E0,-2.029999971E0
1.548000000E2,3.574199915E0,2.162299871E0,-1.221699953E0
1.548299969E2,5.340499878E0,1.087899923E0,1.339000016E-1
1.548499969E2,5.949299812E0,1.202299953E0,1.156599998E0
1.548699969E2,6.828999996E0,1.395900011E0,2.048199892E0
1.548900047E2,8.619799614E0,9.766999483E-1,2.324199915E0
1.549199969E2,1.140950012E1,7.483999729E-1,2.477699995E0
1.549400016E2,1.164369965E1,1.973499894E0,3.014199972E0
1.549699969E2,1.136979961E1,3.109599829E0,2.804299831E0
1.549899969E2,1.137799931E1,1.800300002E0,1.951599956E0
1.550099969E2,1.059560013E1,6.719999760E-2,1.444199920E0
1.550299969E2,9.880899429E0,-2.129099846E0,1.034899950E0
1.550499969E2,8.434999466E0,-3.073599815E0,8.659999967E-1
1.550699969E2,6.752699852E0,-3.036499977E0,7.950999737E-1
1.550900031E2,6.210499763E0,-3.868799925E0,7.450999618E-1
1.551199969E2,5.938699722E0,-4.928100109E0,1.438399911E0
1.551400031E2,4.668799877E0,-3.907299995E0,2.312299967E0
1.551699969E2,2.970199823E0,-2.303900003E0,2.792799950E0
1.551900031E2,2.235599995E0,-2.022899866E0,2.478699923E0
1.552199969E2,6.976999640E-1,-2.056400061E0,1.067299962E0
1.552399969E2,-2.935000062E-1,-2.400300026E0,2.108999938E-1
1.552599969E2,-1.262799978E0,-2.909999847E0,-2.852999866E-1
1.552800031E2,-2.377899885E0,-3.418699980E0,-6.464999914E-1
1.553099953E2,-4.136099815E0,-3.575199842E0,-5.432999730E-1
1.553300031E2,-4.880700111E0,-3.804799795E0,-3.244999945E-1
1.553599969E2,-5.234499931E0,-4.647299767E0,8.720000088E-2
1.553799984E2,-5.371500015E0,-5.057199955E0,6.015999913E-1
1.554099969E2,-5.595999718E0,-5.394299984E0,1.150699973E0
1.554300000E2,-5.387300014E0,-5.978699684E0,1.472399950E0
1.554599984E2,-5.215499878E0,-6.545799732E0,1.774699926E0
1.554899969E2,-5.287199974E0,-7.348299980E0,2.570600033E0
1.555099969E2,-4.588599682E0,-9.133399963E0,2.231099844E0
1.555300047E2,-4.857100010E0,-9.477199554E0,1.579399943E0
1.555599969E2,-6.333899975E0,-6.828599930E0,2.680899858E0
1.555799984E2,-5.068199635E0,-7.088799953E0,3.237599850E0
1.556099969E2,-3.166100025E0,-8.104299545E0,2.347100019E0
1.556300031E2,-2.283799887E0,-8.265399933E0,9.609999657E-1
1.556599969E2,-2.096600056E0,-6.338299751E0,-1.438899994E0
1.556800016E2,-2.252599955E0,-4.568099976E0,-1.993899941E0
1.557099969E2,-1.378099918E0,-2.983000040E0,-1.345999956E0
1.557299969E2,-7.685999870E-1,-1.693699956E0,-1.828999996E0
1.557499969E2,-4.429000020E-1,-3.721999824E-1,-2.258999825E0
1.557700000E2,2.198999971E-1,2.712000012E-1,-2.204299927E0
1.557999969E2,1.831699967E0,5.094999671E-1,-2.320799828E0
1.558200047E2,3.086599827E0,5.277999640E-1,-2.377500057E0
1.558499969E2,4.991399765E0,-2.039999887E-2,-1.336899996E0
1.558700047E2,6.295199871E0,-2.585999966E-1,-1.682000011E-1
1.558999969E2,8.119999886E0,-1.420000009E-2,1.383599997E0
1.559199969E2,9.375599861E0,2.976999879E-1,2.015399933E0
1.559399984E2,1.091109943E1,2.083999962E-1,2.208199978E0
1.559599984E2,1.198969936E1,5.403000116E-1,2.215600014E0
1.559899969E2,1.182489967E1,1.791799903E0,1.524500012E0
1.560099969E2,1.128139973E1,1.973199964E0,8.682000041E-1
1.560399969E2,1.145809937E1,-3.312000036E-1,-4.336999953E-1
1.560599969E2,1.055739975E1,-1.296499968E0,-8.217999935E-1
1.560799969E2,8.511199951E0,-7.270999551E-1,-4.456000030E-1
1.560999969E2,7.442199707E0,-7.604999542E-1,-1.614999920E-1
1.561199969E2,7.478099823E0,-1.758399963E0,-2.175000012E-1
1.561399969E2,7.950699806E0,-3.137399912E0,-9.250000119E-2
1.561600047E2,7.952399731E0,-3.810899973E0,5.155000091E-1
1.561899969E2,6.308399677E0,-3.408099890E0,1.131099939E0
1.562100000E2,4.458499908E0,-2.157199860E0,1.774099946E0
1.562399969E2,3.155599833E0,-2.428799868E0,1.132099986E0
1.562599984E2,2.153399944E0,-3.384599924E0,3.030999899E-1
1.562900375E2,-7.930000126E-2,-4.362499714E0,-7.678999901E-1
1.563199969E2,-1.935199976E0,-4.798099995E0,-9.004999995E-1
1.563399969E2,-2.825599909E0,-5.199699879E0,-1.003199935E0
1.563699953E2,-4.341099739E0,-5.127899647E0,-1.048599958E0
1.563899969E2,-5.114699841E0,-5.117700100E0,-7.540999651E-1
1.564100016E2,-5.607199669E0,-5.210599899E0,-6.449999660E-2
1.564399969E2,-6.045199871E0,-5.685100079E0,6.119999886E-1
1.564600000E2,-6.388599873E0,-6.227999687E0,5.491999984E-1
1.564899969E2,-7.227299690E0,-6.582200050E0,1.105299950E0
1.565099969E2,-7.667899609E0,-6.567299843E0,1.786499977E0
1.565299969E2,-7.779199600E0,-6.741600037E0,2.280400038E0
1.565499969E2,-6.961499691E0,-8.102799416E0,1.913299918E0
1.565799969E2,-6.126800060E0,-9.931699753E0,2.604999840E-1
1.566100000E2,-5.961099625E0,-8.376299858E0,1.125299931E0
1.566399969E2,-3.491299868E0,-8.547800064E0,1.611499906E0
1.566600031E2,-1.776399970E0,-9.121899605E0,1.042599916E0
1.566899969E2,1.169999987E-1,-8.791799545E0,-3.425999880E-1
1.567100000E2,5.842999816E-1,-7.093699932E0,-1.119499922E0
1.567399969E2,7.818999887E-1,-4.302799702E0,-1.218199968E0
1.567600000E2,9.433999658E-1,-2.942999840E0,-9.930999875E-1
1.567899969E2,1.035300016E0,-1.138800025E0,-7.545999885E-1
1.568099969E2,1.128199935E0,-2.317999899E-1,-4.240999818E-1
1.568299969E2,1.447699904E0,5.184000134E-1,-5.604000092E-1
1.568500000E2,2.070600033E0,8.564999700E-1,-1.175799966E0
1.568799969E2,3.494699955E0,9.914999604E-1,-1.021899939E0
1.569000000E2,4.690199852E0,7.684999704E-1,-1.956999898E-1
1.569299953E2,6.636399746E0,4.492999911E-1,9.394999743E-1
1.569500016E2,7.237499714E0,8.026999831E-1,1.779299974E0
1.569799969E2,9.220499992E0,9.334999919E-1,2.408200026E0
1.570000031E2,1.100379944E1,5.203999877E-1,1.910799980E0
1.570299969E2,1.185759926E1,9.821999669E-1,1.187799931E0
1.570499984E2,1.124119949E1,1.829399943E0,8.953999877E-1
1.570799969E2,1.177829933E1,1.106699944E0,-1.552999914E-1
1.571000047E2,1.202519989E1,-2.999999851E-4,-6.363999844E-1
1.571299969E2,1.074639988E1,-9.494999647E-1,-7.734999657E-1
1.571500000E2,9.312299728E0,-8.359999657E-1,-5.895000100E-1
1.571799969E2,8.868000031E0,-2.302000046E0,-9.020999670E-1
1.571999969E2,8.840600014E0,-3.517699957E0,-6.809999943E-1
1.572199969E2,8.531700134E0,-4.182099819E0,6.749999523E-2
1.572399969E2,7.411099911E0,-3.967199802E0,8.317999840E-1
1.572599969E2,5.828199863E0,-3.227699995E0,1.491699934E0
1.572799969E2,4.284599781E0,-2.912199974E0,1.937299967E0
1.572999969E2,3.332700014E0,-3.552799940E0,1.753099918E0
1.573199969E2,2.158400059E0,-4.590899944E0,9.424999952E-1
1.573399984E2,5.259000063E-1,-5.185599804E0,9.290000051E-2
1.573699969E2,-1.844799995E0,-5.761099815E0,-5.904999971E-1
1.573900047E2,-3.191499949E0,-6.039499760E0,-6.139000058E-1
1.574199953E2,-4.836299896E0,-5.983599663E0,1.598999947E-1
1.574400016E2,-5.463699818E0,-5.887000084E0,6.061999798E-1
1.574699969E2,-5.985799789E0,-5.940700054E0,1.100399971E0
1.574900016E2,-6.074500084E0,-6.209799767E0,1.617900014E0
1.575199969E2,-6.023799896E0,-6.866399765E0,2.209399939E0
1.575400047E2,-6.244599819E0,-6.884599686E0,2.435999870E0
1.575699969E2,-6.438199997E0,-6.843799591E0,2.698799849E0
1.575899969E2,-6.361799717E0,-7.275399685E0,2.786499977E0
1.576099969E2,-5.870299816E0,-8.493899345E0,2.690899849E0
1.576299969E2,-5.550699711E0,-9.170399666E0,2.114799976E0
1.576499969E2,-6.314099789E0,-7.836099625E0,2.251600027E0
1.576699969E2,-6.013999939E0,-6.972099781E0,2.523900032E0
1.576900047E2,-4.509099960E0,-7.495299816E0,2.334800005E0
1.577199969E2,-2.125099897E0,-8.531499863E0,1.769799948E0
1.577399969E2,-8.288999796E-1,-8.603899956E0,9.447999597E-1
1.577599969E2,-2.732999921E-1,-7.594799995E0,-3.975999951E-1
1.577800031E2,-3.146999776E-1,-6.027499676E0,-1.559000015E0
1.578099969E2,-1.507000029E-1,-3.733899832E0,-1.497200012E0
1.578299969E2,6.365000010E-1,-2.735999823E0,-1.203999996E0
1.578499969E2,1.096699953E0,-1.746799946E0,-1.397699952E0
1.578699969E2,1.392300010E0,-8.818999529E-1,-1.897399902E0
1.578899969E2,1.641299963E0,-1.639000028E-1,-2.211199999E0
1.579099969E2,2.412799835E0,2.325999886E-1,-2.508399963E0
1.579399969E2,4.282399654E0,4.035999775E-1,-1.712899923E0
1.579599984E2,5.607100010E0,4.531999826E-1,-8.310999870E-1
1.579800031E2,6.860799789E0,5.446000099E-1,-3.073999882E-1
1.580099969E2,8.506299973E0,7.780999541E-1,3.079999983E-2
1.580300000E2,9.484199524E0,1.019099951E0,1.454000026E-1
1.580599953E2,1.083650017E1,9.800999761E-1,-1.319999993E-2
1.580799984E2,1.137629986E1,1.195299983E0,-3.050999939E-1
1.581099969E2,1.094759941E1,1.987800002E0,-8.468999863E-1
1.581299969E2,1.099069977E1,1.438699961E0,-9.071999788E-1
1.581499969E2,1.090329933E1,4.545999765E-1,-5.625999570E-1
1.581699969E2,1.046339989E1,-7.633999586E-1,-2.509000003E-1
1.581899969E2,8.872599602E0,-3.784999847E-1,3.786000013E-1
1.582099969E2,8.126699448E0,-5.716999769E-1,5.999000072E-1
1.582299969E2,8.410300255E0,-1.906899929E0,2.477999926E-1
1.582499969E2,8.730699539E0,-3.591599941E0,4.149999842E-2
1.582699969E2,8.132200241E0,-4.632800102E0,1.861999929E-1
1.582899969E2,6.471699715E0,-4.435299873E0,7.924999595E-1
1.583099969E2,4.486700058E0,-3.270999908E0,1.623899937E0
1.583299969E2,2.848599911E0,-2.118599892E0,2.329599857E0
1.583499969E2,2.009299994E0,-1.976899981E0,2.224900007E0
1.583699984E2,1.587999940E0,-2.610199928E0,1.524699926E0
1.583999969E2,-9.160000086E-2,-3.242199898E0,5.562999845E-1
1.584199969E2,-1.466599941E0,-3.514999866E0,3.301999867E-1
1.584399969E2,-2.855299950E0,-3.573099852E0,2.277999967E-1
1.584599969E2,-3.950899839E0,-3.879599810E0,1.827999949E-1
1.584800000E2,-4.739699841E0,-3.994199991E0,3.907999992E-1
1.585099969E2,-5.416399956E0,-4.583699703E0,1.013499975E0
1.585299969E2,-5.638299942E0,-5.061899662E0,1.579699993E0
1.585499969E2,-5.615999699E0,-5.645199776E0,2.066499949E0
1.585700000E2,-5.444900036E0,-6.173500061E0,2.323400021E0
1.585999969E2,-5.464999676E0,-6.338699818E0,2.658200026E0
1.586200047E2,-5.648299694E0,-6.124799728E0,2.908599854E0
1.586499969E2,-5.782799721E0,-6.377199650E0,3.321699858E0
1.586699969E2,-5.451699734E0,-7.703899860E0,3.098599911E0
1.586899969E2,-5.283499718E0,-8.569299698E0,2.325899839E0
1.587099969E2,-5.213500023E0,-8.533999443E0,1.293900013E0
1.587299969E2,-4.896299839E0,-7.783399582E0,9.336999655E-1
1.587499969E2,-3.738699913E0,-7.628099918E0,1.171999931E0
1.587699969E2,-2.229500055E0,-7.865299702E0,1.416800022E0
1.587899969E2,-7.121999860E-1,-7.924499989E0,1.301999927E0
1.588200062E2,-2.484999895E-1,-5.927000046E0,-6.561999917E-1
1.588499969E2,-9.626999497E-1,-2.812799931E0,-3.036599874E0
1.588700063E2,-8.439999819E-1,-1.508499980E0,-3.756999969E0
1.588999969E2,2.904999852E-1,-6.667000055E-1,-2.933899879E0
1.589199969E2,4.940999746E-1,-1.516000032E-1,-2.075000048E0
1.589399969E2,5.169999599E-1,5.526999831E-1,-1.415099978E0
1.589600047E2,8.862999678E-1,1.094399929E0,-1.311699986E0
1.589899969E2,2.372999907E0,1.344399929E0,-8.046999574E-1
1.590100047E2,3.730199814E0,9.822999835E-1,-2.917999923E-1
1.590399969E2,5.188999653E0,5.688999891E-1,1.679999940E-2
1.590600031E2,5.782099724E0,6.179000139E-1,3.928000033E-1
1.590899969E2,6.966499805E0,7.084999681E-1,1.200600028E0
1.591100016E2,7.914599895E0,5.303999782E-1,1.255100012E0
1.591399969E2,8.502499580E0,9.299999475E-1,1.317899942E0
1.591699969E2,8.313599586E0,1.868399978E0,1.876599908E0
1.591899969E2,8.447299957E0,2.062900066E0,1.859999895E0
1.592099984E2,8.881199837E0,1.593099952E0,1.303399920E0
1.592399969E2,9.440599442E0,-2.639999986E-1,4.169999957E-1
1.592600031E2,8.753899574E0,-3.448999822E-1,4.891999960E-1
1.592899969E2,7.606999874E0,-2.164999992E-1,1.536999941E-1
1.593099969E2,7.646399975E0,-9.457999468E-1,-3.416000009E-1
1.593299969E2,7.860399723E0,-1.879899979E0,-1.667999923E-1
1.593499969E2,7.454999924E0,-2.165600061E0,3.928999901E-1
1.593699969E2,6.272899628E0,-1.743399978E0,8.901000023E-1
1.593899969E2,4.724800110E0,-1.031499982E0,1.129099965E0
1.594100016E2,3.244299889E0,-7.407000065E-1,7.584999800E-1
1.594399969E2,1.742199898E0,-1.654699922E0,-2.799999900E-3
1.594599984E2,5.220000148E-1,-2.320499897E0,-4.403999746E-1
1.594899969E2,-1.241400003E0,-3.217099905E0,-8.039999604E-1
1.595099969E2,-2.287499905E0,-3.705799818E0,-8.795999885E-1
