"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.586758769E2,-3.731250000E1,-2.406250000E1,2.018750000E1
1.586958769E2,-3.806250000E1,-2.356250000E1,1.937500000E1
1.587158769E2,-3.918750000E1,-2.243750000E1,1.893750000E1
1.587358769E2,-4.006250000E1,-2.087500000E1,1.843750000E1
1.587558769E2,-4.125000000E1,-1.875000000E1,1.787500000E1
1.587758769E2,-4.218750000E1,-1.612500000E1,1.737500000E1
1.587958769E2,-4.293750000E1,-1.325000000E1,1.706250000E1
1.588258862E2,-4.368750000E1,-8.000000000E0,1.725000000E1
1.588558769E2,-4.431250000E1,-3.000000000E0,1.706250000E1
1.588758862E2,-4.481250000E1,6.250000000E-2,1.668750000E1
1.589058769E2,-4.543750000E1,4.125000000E0,1.556250000E1
1.589258769E2,-4.581250000E1,6.875000000E0,1.475000000E1
1.589458769E2,-4.593750000E1,9.437500000E0,1.387500000E1
1.589658847E2,-4.562500000E1,1.193750000E1,1.287500000E1
1.589958769E2,-4.512500000E1,1.637500000E1,1.150000000E1
1.590158847E2,-4.400000000E1,1.850000000E1,1.075000000E1
1.590458769E2,-4.225000000E1,2.143750000E1,1.025000000E1
1.590658831E2,-4.118750000E1,2.300000000E1,1.056250000E1
1.590958769E2,-3.937500000E1,2.462500000E1,1.087500000E1
1.591158816E2,-3.850000000E1,2.593750000E1,1.106250000E1
1.591458769E2,-3.775000000E1,2.731250000E1,1.100000000E1
1.591758769E2,-3.712500000E1,2.837500000E1,1.050000000E1
1.591958769E2,-3.700000000E1,2.881250000E1,1.000000000E1
1.592158784E2,-3.712500000E1,2.868750000E1,9.187500000E0
1.592458769E2,-3.787500000E1,2.850000000E1,8.437500000E0
1.592658831E2,-3.831250000E1,2.793750000E1,7.687500000E0
1.592958769E2,-3.962500000E1,2.687500000E1,7.375000000E0
1.593158769E2,-4.025000000E1,2.568750000E1,8.062500000E0
1.593358769E2,-4.093750000E1,2.381250000E1,9.062500000E0
1.593558769E2,-4.156250000E1,2.162500000E1,1.025000000E1
1.593758769E2,-4.243750000E1,1.925000000E1,1.125000000E1
1.593958769E2,-4.343750000E1,1.687500000E1,1.200000000E1
1.594158816E2,-4.462500000E1,1.406250000E1,1.206250000E1
1.594458769E2,-4.612500000E1,9.500000000E0,1.218750000E1
1.594658784E2,-4.687500000E1,6.250000000E0,1.193750000E1
1.594958769E2,-4.700000000E1,8.125000000E-1,1.156250000E1
1.595158769E2,-4.725000000E1,-2.562500000E0,1.193750000E1
1.595358769E2,-4.662500000E1,-5.937500000E0,1.212500000E1
1.595558831E2,-4.587500000E1,-9.062500000E0,1.281250000E1
1.595858769E2,-4.468750000E1,-1.318750000E1,1.406250000E1
1.596058831E2,-4.331250000E1,-1.568750000E1,1.475000000E1
1.596358769E2,-4.193750000E1,-1.918750000E1,1.550000000E1
1.596558800E2,-4.118750000E1,-2.081250000E1,1.587500000E1
1.596858769E2,-4.006250000E1,-2.206250000E1,1.631250000E1
1.597058816E2,-3.993750000E1,-2.275000000E1,1.618750000E1
1.597358769E2,-3.993750000E1,-2.268750000E1,1.543750000E1
1.597558800E2,-4.037500000E1,-2.256250000E1,1.487500000E1
1.597858769E2,-4.150000000E1,-2.068750000E1,1.406250000E1
1.598058769E2,-4.231250000E1,-1.862500000E1,1.393750000E1
1.598258769E2,-4.318750000E1,-1.631250000E1,1.400000000E1
1.598458769E2,-4.412500000E1,-1.343750000E1,1.381250000E1
1.598658769E2,-4.481250000E1,-1.037500000E1,1.368750000E1
1.598858769E2,-4.568750000E1,-7.437500000E0,1.362500000E1
1.599058784E2,-4.643750000E1,-4.312500000E0,1.325000000E1
1.599358753E2,-4.656250000E1,1.250000000E-1,1.250000000E1
1.599558769E2,-4.681250000E1,3.000000000E0,1.162500000E1
1.599758769E2,-4.668750000E1,5.875000000E0,1.037500000E1
1.599958816E2,-4.643750000E1,8.625000000E0,9.500000000E0
1.600258769E2,-4.575000000E1,1.281250000E1,8.250000000E0
1.600458784E2,-4.531250000E1,1.543750000E1,7.500000000E0
1.600758753E2,-4.431250000E1,1.893750000E1,6.937500000E0
1.600958769E2,-4.337500000E1,2.093750000E1,6.750000000E0
1.601158769E2,-4.225000000E1,2.281250000E1,6.875000000E0
1.601358769E2,-4.081250000E1,2.450000000E1,7.312500000E0
1.601558769E2,-3.968750000E1,2.600000000E1,7.750000000E0
1.601758769E2,-3.868750000E1,2.787500000E1,8.000000000E0
1.601958800E2,-3.775000000E1,2.906250000E1,8.562500000E0
1.602258769E2,-3.668750000E1,3.068750000E1,8.562500000E0
1.602458816E2,-3.625000000E1,3.137500000E1,8.250000000E0
1.602758769E2,-3.600000000E1,3.193750000E1,7.312500000E0
1.602958784E2,-3.612500000E1,3.181250000E1,6.812500000E0
1.603258769E2,-3.743750000E1,3.062500000E1,6.000000000E0
1.603458800E2,-3.837500000E1,2.925000000E1,6.125000000E0
1.603758769E2,-4.018750000E1,2.668750000E1,6.750000000E0
1.603958847E2,-4.118750000E1,2.443750000E1,7.562500000E0
1.604258769E2,-4.300000000E1,2.012500000E1,8.937500000E0
1.604458847E2,-4.418750000E1,1.706250000E1,9.875000000E0
1.604758769E2,-4.531250000E1,1.218750000E1,1.093750000E1
1.604958847E2,-4.612500000E1,9.062500000E0,1.156250000E1
1.605258769E2,-4.681250000E1,4.062500000E0,1.237500000E1
1.605458769E2,-4.718750000E1,8.125000000E-1,1.262500000E1
1.605658769E2,-4.712500000E1,-2.500000000E0,1.318750000E1
1.605858769E2,-4.675000000E1,-6.000000000E0,1.362500000E1
1.606058769E2,-4.637500000E1,-9.312500000E0,1.393750000E1
1.606258769E2,-4.562500000E1,-1.231250000E1,1.425000000E1
1.606458769E2,-4.425000000E1,-1.531250000E1,1.437500000E1
1.606658769E2,-4.281250000E1,-1.793750000E1,1.462500000E1
1.606858831E2,-4.156250000E1,-2.012500000E1,1.506250000E1
1.607158769E2,-3.962500000E1,-2.293750000E1,1.531250000E1
1.607358816E2,-3.881250000E1,-2.443750000E1,1.575000000E1
1.607658769E2,-3.825000000E1,-2.543750000E1,1.562500000E1
1.607858800E2,-3.831250000E1,-2.543750000E1,1.500000000E1
1.608158769E2,-3.918750000E1,-2.450000000E1,1.368750000E1
1.608358831E2,-3.993750000E1,-2.331250000E1,1.256250000E1
1.608658769E2,-4.193750000E1,-2.031250000E1,1.175000000E1
1.608858769E2,-4.350000000E1,-1.781250000E1,1.168750000E1
1.609058769E2,-4.450000000E1,-1.468750000E1,1.187500000E1
1.609258769E2,-4.531250000E1,-1.125000000E1,1.181250000E1
1.609458784E2,-4.625000000E1,-7.562500000E0,1.181250000E1
1.609758784E2,-4.662500000E1,-2.125000000E0,1.087500000E1
1.610058769E2,-4.700000000E1,3.250000000E0,9.312500000E0
1.610258769E2,-4.693750000E1,6.562500000E0,8.562500000E0
1.610458784E2,-4.637500000E1,9.625000000E0,7.562500000E0
1.610758878E2,-4.562500000E1,1.462500000E1,6.437500000E0
1.611058769E2,-4.406250000E1,1.925000000E1,5.062500000E0
1.611258831E2,-4.250000000E1,2.200000000E1,4.125000000E0
1.611558769E2,-4.037500000E1,2.562500000E1,4.125000000E0
1.611758831E2,-3.868750000E1,2.800000000E1,4.625000000E0
1.612058769E2,-3.631250000E1,3.131250000E1,5.687500000E0
1.612258831E2,-3.468750000E1,3.300000000E1,6.375000000E0
1.612558784E2,-3.231250000E1,3.543750000E1,6.437500000E0
1.612859191E2,-3.075000000E1,3.656250000E1,5.687500000E0
1.613158769E2,-3.056250000E1,3.675000000E1,5.062500000E0
1.613358769E2,-3.118750000E1,3.600000000E1,4.875000000E0
1.613558769E2,-3.281250000E1,3.493750000E1,4.562500000E0
1.613758847E2,-3.418750000E1,3.387500000E1,4.312500000E0
1.614058769E2,-3.662500000E1,3.100000000E1,4.437500000E0
1.614258769E2,-3.850000000E1,2.881250000E1,5.250000000E0
1.614458769E2,-3.987500000E1,2.606250000E1,6.437500000E0
1.614658769E2,-4.118750000E1,2.275000000E1,8.437500000E0
1.614858769E2,-4.281250000E1,1.937500000E1,1.062500000E1
1.615058769E2,-4.387500000E1,1.581250000E1,1.250000000E1
1.615258800E2,-4.518750000E1,1.175000000E1,1.431250000E1
1.615558769E2,-4.606250000E1,5.125000000E0,1.550000000E1
1.615758784E2,-4.618750000E1,5.625000000E-1,1.562500000E1
1.616058753E2,-4.575000000E1,-6.000000000E0,1.543750000E1
1.616258831E2,-4.525000000E1,-1.031250000E1,1.493750000E1
1.616558769E2,-4.368750000E1,-1.587500000E1,1.400000000E1
1.616758769E2,-4.231250000E1,-1.925000000E1,1.425000000E1
1.616958769E2,-4.075000000E1,-2.187500000E1,1.443750000E1
1.617158847E2,-3.931250000E1,-2.412500000E1,1.506250000E1
1.617458753E2,-3.706250000E1,-2.675000000E1,1.581250000E1
1.617658816E2,-3.618750000E1,-2.800000000E1,1.618750000E1
1.617958769E2,-3.512500000E1,-2.956250000E1,1.668750000E1
1.618258769E2,-3.493750000E1,-3.018750000E1,1.643750000E1
1.618458769E2,-3.531250000E1,-2.975000000E1,1.562500000E1
1.618758769E2,-3.675000000E1,-2.825000000E1,1.468750000E1
1.618958769E2,-3.787500000E1,-2.650000000E1,1.418750000E1
1.619158784E2,-3.956250000E1,-2.387500000E1,1.418750000E1
1.619458784E2,-4.231250000E1,-1.912500000E1,1.450000000E1
1.619658784E2,-4.368750000E1,-1.550000000E1,1.462500000E1
1.619958769E2,-4.568750000E1,-9.687500000E0,1.475000000E1
1.620158784E2,-4.612500000E1,-5.500000000E0,1.456250000E1
1.620458769E2,-4.662500000E1,8.750000000E-1,1.362500000E1
1.620658769E2,-4.668750000E1,4.875000000E0,1.256250000E1
1.620858769E2,-4.631250000E1,8.625000000E0,1.156250000E1
1.621058769E2,-4.600000000E1,1.206250000E1,1.050000000E1
1.621258769E2,-4.543750000E1,1.531250000E1,9.062500000E0
1.621458769E2,-4.487500000E1,1.818750000E1,8.125000000E0
1.621658784E2,-4.381250000E1,2.075000000E1,7.125000000E0
1.621958769E2,-4.181250000E1,2.437500000E1,6.000000000E0
1.622158784E2,-4.062500000E1,2.662500000E1,5.750000000E0
1.622458769E2,-3.818750000E1,2.943750000E1,6.312500000E0
1.622658769E2,-3.637500000E1,3.118750000E1,6.812500000E0
1.622858769E2,-3.481250000E1,3.281250000E1,7.375000000E0
1.623058769E2,-3.331250000E1,3.387500000E1,8.187500000E0
1.623258769E2,-3.243750000E1,3.462500000E1,8.187500000E0
1.623458769E2,-3.187500000E1,3.518750000E1,8.000000000E0
1.623658769E2,-3.193750000E1,3.543750000E1,7.687500000E0
1.623858769E2,-3.243750000E1,3.506250000E1,7.125000000E0
1.624058800E2,-3.287500000E1,3.425000000E1,6.375000000E0
1.624358753E2,-3.481250000E1,3.287500000E1,5.250000000E0
1.624558769E2,-3.587500000E1,3.162500000E1,5.062500000E0
1.624758769E2,-3.718750000E1,3.018750000E1,5.625000000E0
1.624958769E2,-3.881250000E1,2.837500000E1,6.937500000E0
1.625158769E2,-4.037500000E1,2.625000000E1,8.750000000E0
1.625358769E2,-4.181250000E1,2.356250000E1,1.050000000E1
1.625558800E2,-4.312500000E1,2.068750000E1,1.237500000E1
1.625858769E2,-4.487500000E1,1.581250000E1,1.418750000E1
1.626058800E2,-4.587500000E1,1.212500000E1,1.487500000E1
1.626358769E2,-4.675000000E1,5.937500000E0,1.475000000E1
1.626558831E2,-4.662500000E1,1.437500000E0,1.418750000E1
1.626858769E2,-4.612500000E1,-4.812500000E0,1.362500000E1
1.627058831E2,-4.562500000E1,-8.937500000E0,1.325000000E1
1.627358769E2,-4.418750000E1,-1.437500000E1,1.293750000E1
1.627558784E2,-4.325000000E1,-1.775000000E1,1.306250000E1
1.627858769E2,-4.093750000E1,-2.156250000E1,1.331250000E1
1.628058769E2,-3.937500000E1,-2.387500000E1,1.406250000E1
1.628258769E2,-3.806250000E1,-2.543750000E1,1.475000000E1
1.628458800E2,-3.712500000E1,-2.675000000E1,1.543750000E1
1.628758769E2,-3.637500000E1,-2.843750000E1,1.587500000E1
1.628958784E2,-3.631250000E1,-2.856250000E1,1.581250000E1
1.629258769E2,-3.687500000E1,-2.806250000E1,1.500000000E1
1.629458784E2,-3.756250000E1,-2.662500000E1,1.437500000E1
1.629758769E2,-3.937500000E1,-2.343750000E1,1.406250000E1
1.629958769E2,-4.075000000E1,-2.112500000E1,1.381250000E1
1.630158769E2,-4.218750000E1,-1.818750000E1,1.350000000E1
1.630458816E2,-4.431250000E1,-1.350000000E1,1.318750000E1
1.630758769E2,-4.581250000E1,-8.000000000E0,1.318750000E1
1.630958769E2,-4.650000000E1,-4.625000000E0,1.287500000E1
1.631158769E2,-4.693750000E1,-7.500000000E-1,1.293750000E1
1.631358769E2,-4.675000000E1,3.250000000E0,1.287500000E1
1.631558769E2,-4.668750000E1,6.937500000E0,1.206250000E1
1.631858769E2,-4.568750000E1,1.225000000E1,1.081250000E1
1.632058769E2,-4.506250000E1,1.556250000E1,9.937500000E0
1.632358863E2,-4.306250000E1,2.006250000E1,8.750000000E0
1.632658769E2,-4.031250000E1,2.481250000E1,8.500000000E0
1.632858816E2,-3.818750000E1,2.750000000E1,8.812500000E0
1.633158753E2,-3.525000000E1,3.162500000E1,9.562500000E0
1.633358816E2,-3.268750000E1,3.418750000E1,9.937500000E0
1.633658753E2,-2.931250000E1,3.687500000E1,1.018750000E1
1.633858784E2,-2.756250000E1,3.812500000E1,9.937500000E0
1.634158769E2,-2.631250000E1,3.887500000E1,9.000000000E0
1.634358800E2,-2.675000000E1,3.868750000E1,8.625000000E0
1.634658769E2,-2.906250000E1,3.725000000E1,8.062500000E0
1.634858769E2,-3.106250000E1,3.568750000E1,7.750000000E0
1.635058769E2,-3.331250000E1,3.387500000E1,8.125000000E0
1.635258769E2,-3.500000000E1,3.200000000E1,8.750000000E0
1.635458769E2,-3.656250000E1,2.987500000E1,1.006250000E1
1.635658769E2,-3.837500000E1,2.693750000E1,1.200000000E1
1.635858847E2,-3.975000000E1,2.343750000E1,1.412500000E1
1.636158769E2,-4.200000000E1,1.725000000E1,1.706250000E1
1.636358784E2,-4.281250000E1,1.293750000E1,1.831250000E1
1.636658769E2,-4.443750000E1,6.250000000E0,1.900000000E1
1.636858816E2,-4.506250000E1,9.375000000E-1,1.900000000E1
1.637158769E2,-4.493750000E1,-5.750000000E0,1.800000000E1
1.637358800E2,-4.462500000E1,-1.012500000E1,1.743750000E1
1.637658769E2,-4.325000000E1,-1.543750000E1,1.643750000E1
1.637858769E2,-4.193750000E1,-1.818750000E1,1.625000000E1
1.638058769E2,-4.043750000E1,-2.081250000E1,1.650000000E1
1.638258800E2,-3.881250000E1,-2.300000000E1,1.681250000E1
1.638558769E2,-3.656250000E1,-2.562500000E1,1.737500000E1
1.638758847E2,-3.568750000E1,-2.712500000E1,1.756250000E1
1.639058769E2,-3.431250000E1,-2.906250000E1,1.743750000E1
1.639258800E2,-3.387500000E1,-2.950000000E1,1.743750000E1
1.639558769E2,-3.400000000E1,-2.981250000E1,1.712500000E1
1.639758831E2,-3.450000000E1,-2.912500000E1,1.693750000E1
1.640058769E2,-3.612500000E1,-2.737500000E1,1.625000000E1
1.640258784E2,-3.743750000E1,-2.525000000E1,1.618750000E1
1.640558769E2,-3.975000000E1,-2.112500000E1,1.656250000E1
1.640758831E2,-4.150000000E1,-1.731250000E1,1.687500000E1
1.641058769E2,-4.318750000E1,-1.131250000E1,1.806250000E1
1.641258784E2,-4.431250000E1,-6.750000000E0,1.862500000E1
1.641558753E2,-4.512500000E1,-2.500000000E-1,1.881250000E1
1.641758800E2,-4.531250000E1,3.312500000E0,1.843750000E1
1.642058769E2,-4.481250000E1,8.875000000E0,1.662500000E1
1.642258816E2,-4.431250000E1,1.250000000E1,1.531250000E1
1.642558769E2,-4.312500000E1,1.768750000E1,1.331250000E1
1.642758831E2,-4.181250000E1,2.125000000E1,1.225000000E1
1.643058769E2,-3.968750000E1,2.575000000E1,1.093750000E1
1.643258847E2,-3.768750000E1,2.850000000E1,1.100000000E1
1.643558769E2,-3.437500000E1,3.187500000E1,1.137500000E1
1.643758847E2,-3.243750000E1,3.375000000E1,1.162500000E1
1.644058769E2,-2.956250000E1,3.581250000E1,1.218750000E1
1.644358769E2,-2.806250000E1,3.706250000E1,1.175000000E1
1.644558769E2,-2.756250000E1,3.750000000E1,1.125000000E1
1.644758784E2,-2.793750000E1,3.762500000E1,1.112500000E1
1.645058769E2,-2.875000000E1,3.712500000E1,1.087500000E1
1.645258769E2,-2.993750000E1,3.631250000E1,1.093750000E1
1.645458769E2,-3.125000000E1,3.512500000E1,1.100000000E1
1.645658784E2,-3.225000000E1,3.368750000E1,1.137500000E1
1.645958769E2,-3.425000000E1,3.125000000E1,1.193750000E1
1.646158800E2,-3.587500000E1,2.875000000E1,1.312500000E1
1.646458769E2,-3.862500000E1,2.400000000E1,1.525000000E1
1.646658800E2,-4.025000000E1,2.025000000E1,1.656250000E1
1.646958769E2,-4.250000000E1,1.437500000E1,1.800000000E1
1.647158769E2,-4.368750000E1,1.050000000E1,1.850000000E1
1.647358769E2,-4.481250000E1,6.312500000E0,1.906250000E1
1.647558769E2,-4.550000000E1,1.937500000E0,1.962500000E1
1.647758769E2,-4.518750000E1,-2.187500000E0,1.981250000E1
1.647958769E2,-4.456250000E1,-6.187500000E0,2.012500000E1
1.648158816E2,-4.350000000E1,-9.875000000E0,2.006250000E1
1.648458769E2,-4.118750000E1,-1.493750000E1,2.025000000E1
1.648658784E2,-3.987500000E1,-1.818750000E1,2.012500000E1
1.648958769E2,-3.743750000E1,-2.193750000E1,1.981250000E1
1.649158800E2,-3.625000000E1,-2.400000000E1,1.968750000E1
1.649458769E2,-3.493750000E1,-2.612500000E1,1.993750000E1
1.649658800E2,-3.387500000E1,-2.737500000E1,2.012500000E1
1.649958769E2,-3.362500000E1,-2.850000000E1,2.075000000E1
1.650158769E2,-3.406250000E1,-2.843750000E1,2.050000000E1
1.650358769E2,-3.487500000E1,-2.762500000E1,2.037500000E1
1.650558847E2,-3.575000000E1,-2.643750000E1,2.018750000E1
1.650858769E2,-3.756250000E1,-2.356250000E1,1.975000000E1
1.651058800E2,-3.881250000E1,-2.112500000E1,2.006250000E1
1.651258816E2,-4.000000000E1,-1.818750000E1,2.025000000E1
1.651558816E2,-4.181250000E1,-1.325000000E1,2.037500000E1
1.651858769E2,-4.331250000E1,-8.187500000E0,1.981250000E1
1.652058784E2,-4.387500000E1,-4.812500000E0,1.893750000E1
1.652358925E2,-4.462500000E1,5.000000000E-1,1.768750000E1
1.652658769E2,-4.481250000E1,5.687500000E0,1.612500000E1
1.652858769E2,-4.456250000E1,9.062500000E0,1.518750000E1
1.653058831E2,-4.425000000E1,1.225000000E1,1.425000000E1
1.653358769E2,-4.325000000E1,1.718750000E1,1.318750000E1
1.653558816E2,-4.212500000E1,2.018750000E1,1.300000000E1
1.653858769E2,-3.987500000E1,2.450000000E1,1.325000000E1
1.654058769E2,-3.812500000E1,2.675000000E1,1.393750000E1
1.654258769E2,-3.618750000E1,2.906250000E1,1.456250000E1
1.654458784E2,-3.456250000E1,3.081250000E1,1.506250000E1
1.654758784E2,-3.275000000E1,3.281250000E1,1.562500000E1
1.655058769E2,-3.175000000E1,3.400000000E1,1.493750000E1
1.655258769E2,-3.125000000E1,3.468750000E1,1.406250000E1
1.655458769E2,-3.106250000E1,3.493750000E1,1.281250000E1
1.655658769E2,-3.137500000E1,3.468750000E1,1.150000000E1
1.655858847E2,-3.250000000E1,3.406250000E1,1.012500000E1
1.656158769E2,-3.425000000E1,3.212500000E1,9.000000000E0
1.656358769E2,-3.550000000E1,3.068750000E1,9.500000000E0
1.656658769E2,-3.731250000E1,2.806250000E1,1.187500000E1
1.656858769E2,-3.812500000E1,2.568750000E1,1.406250000E1
1.657058769E2,-3.950000000E1,2.268750000E1,1.618750000E1
1.657258769E2,-4.062500000E1,1.937500000E1,1.750000000E1
1.657458956E2,-4.206250000E1,1.568750000E1,1.831250000E1
1.657758769E2,-4.450000000E1,9.250000000E0,1.818750000E1
1.657958816E2,-4.550000000E1,4.312500000E0,1.762500000E1
1.658258769E2,-4.612500000E1,-2.750000000E0,1.637500000E1
1.658458769E2,-4.531250000E1,-7.500000000E0,1.537500000E1
1.658758769E2,-4.387500000E1,-1.343750000E1,1.450000000E1
1.658958800E2,-4.287500000E1,-1.712500000E1,1.425000000E1
1.659258769E2,-4.043750000E1,-2.193750000E1,1.412500000E1
1.659458784E2,-3.850000000E1,-2.462500000E1,1.493750000E1
1.659758769E2,-3.618750000E1,-2.750000000E1,1.618750000E1
1.659958784E2,-3.468750000E1,-2.912500000E1,1.693750000E1
1.660258769E2,-3.343750000E1,-3.062500000E1,1.775000000E1
1.660459081E2,-3.275000000E1,-3.106250000E1,1.768750000E1
1.660758769E2,-3.275000000E1,-3.081250000E1,1.737500000E1
1.660958784E2,-3.387500000E1,-2.975000000E1,1.700000000E1
1.661158784E2,-3.493750000E1,-2.831250000E1,1.631250000E1
1.661358909E2,-3.687500000E1,-2.656250000E1,1.581250000E1
1.661658769E2,-3.943750000E1,-2.243750000E1,1.568750000E1
1.661858831E2,-4.112500000E1,-1.893750000E1,1.600000000E1
1.662158769E2,-4.312500000E1,-1.362500000E1,1.662500000E1
1.662358831E2,-4.406250000E1,-1.031250000E1,1.687500000E1
1.662658784E2,-4.512500000E1,-5.312500000E0,1.631250000E1
1.662858800E2,-4.587500000E1,-2.312500000E0,1.581250000E1
1.663158769E2,-4.681250000E1,3.000000000E0,1.431250000E1
1.663358769E2,-4.706250000E1,6.625000000E0,1.331250000E1
1.663558769E2,-4.643750000E1,1.056250000E1,1.262500000E1
1.663758769E2,-4.525000000E1,1.456250000E1,1.143750000E1
1.663958769E2,-4.393750000E1,1.837500000E1,1.062500000E1
1.664158769E2,-4.218750000E1,2.187500000E1,1.025000000E1
1.664358784E2,-4.006250000E1,2.481250000E1,1.043750000E1
1.664658769E2,-3.731250000E1,2.862500000E1,1.143750000E1
1.664858816E2,-3.500000000E1,3.050000000E1,1.193750000E1
1.665158769E2,-3.268750000E1,3.306250000E1,1.243750000E1
1.665358769E2,-3.162500000E1,3.437500000E1,1.237500000E1
1.665558816E2,-3.093750000E1,3.518750000E1,1.206250000E1
1.665858800E2,-3.081250000E1,3.537500000E1,1.156250000E1
1.666158769E2,-3.181250000E1,3.487500000E1,1.118750000E1
1.666358769E2,-3.262500000E1,3.375000000E1,1.068750000E1
1.666558769E2,-3.406250000E1,3.231250000E1,1.025000000E1
1.666758784E2,-3.581250000E1,3.050000000E1,1.037500000E1
1.667058769E2,-3.825000000E1,2.700000000E1,1.106250000E1
1.667258784E2,-4.006250000E1,2.406250000E1,1.193750000E1
1.667558769E2,-4.212500000E1,1.912500000E1,1.343750000E1
1.667758831E2,-4.362500000E1,1.550000000E1,1.425000000E1
1.668058769E2,-4.531250000E1,9.625000000E0,1.493750000E1
1.668258784E2,-4.593750000E1,5.812500000E0,1.475000000E1
1.668558769E2,-4.643750000E1,0.000000000E0,1.406250000E1
1.668758831E2,-4.612500000E1,-3.312500000E0,1.425000000E1
1.669058769E2,-4.537500000E1,-8.562500000E0,1.475000000E1
1.669258784E2,-4.443750000E1,-1.181250000E1,1.581250000E1
1.669458784E2,-4.318750000E1,-1.475000000E1,1.681250000E1
1.669758816E2,-4.068750000E1,-1.918750000E1,1.818750000E1
1.670058769E2,-3.850000000E1,-2.268750000E1,1.887500000E1
1.670258769E2,-3.718750000E1,-2.468750000E1,1.925000000E1
1.670458769E2,-3.606250000E1,-2.606250000E1,1.956250000E1
1.670658769E2,-3.518750000E1,-2.700000000E1,1.981250000E1
1.670958769E2,-3.468750000E1,-2.743750000E1,2.037500000E1
1.671158831E2,-3.462500000E1,-2.731250000E1,2.037500000E1
1.671458753E2,-3.543750000E1,-2.612500000E1,1.968750000E1
1.671658769E2,-3.643750000E1,-2.506250000E1,1.893750000E1
1.671858769E2,-3.781250000E1,-2.350000000E1,1.806250000E1
1.672058769E2,-3.931250000E1,-2.131250000E1,1.731250000E1
1.672258769E2,-4.075000000E1,-1.881250000E1,1.706250000E1
1.672558769E2,-4.256250000E1,-1.487500000E1,1.706250000E1
1.672758769E2,-4.343750000E1,-1.206250000E1,1.737500000E1
1.672958769E2,-4.406250000E1,-9.187500000E0,1.768750000E1
1.673158831E2,-4.487500000E1,-6.500000000E0,1.793750000E1
1.673458769E2,-4.562500000E1,-1.500000000E0,1.768750000E1
1.673658831E2,-4.575000000E1,1.812500000E0,1.681250000E1
1.673958769E2,-4.525000000E1,7.687500000E0,1.543750000E1
1.674158831E2,-4.456250000E1,1.143750000E1,1.462500000E1
1.674458769E2,-4.300000000E1,1.687500000E1,1.418750000E1
1.674658847E2,-4.212500000E1,2.025000000E1,1.393750000E1
1.674958784E2,-3.968750000E1,2.487500000E1,1.400000000E1
1.675158847E2,-3.793750000E1,2.743750000E1,1.412500000E1
1.675458769E2,-3.487500000E1,3.087500000E1,1.418750000E1
1.675658784E2,-3.306250000E1,3.231250000E1,1.462500000E1
1.675958769E2,-3.075000000E1,3.393750000E1,1.450000000E1
1.676158769E2,-3.012500000E1,3.443750000E1,1.431250000E1
1.676358769E2,-3.050000000E1,3.425000000E1,1.393750000E1
1.676558831E2,-3.162500000E1,3.356250000E1,1.300000000E1
1.676858784E2,-3.387500000E1,3.200000000E1,1.175000000E1
1.677058784E2,-3.550000000E1,3.062500000E1,1.087500000E1
1.677358769E2,-3.743750000E1,2.818750000E1,1.012500000E1
1.677558816E2,-3.875000000E1,2.631250000E1,1.075000000E1
1.677858769E2,-3.962500000E1,2.281250000E1,1.293750000E1
1.678058816E2,-4.037500000E1,2.037500000E1,1.506250000E1
1.678358769E2,-4.087500000E1,1.643750000E1,1.775000000E1
1.678558769E2,-4.150000000E1,1.375000000E1,1.943750000E1
1.678758909E2,-4.206250000E1,1.106250000E1,2.037500000E1
1.679058769E2,-4.331250000E1,6.187500000E0,2.081250000E1
1.679258769E2,-4.393750000E1,2.625000000E0,2.050000000E1
1.679458784E2,-4.425000000E1,-1.187500000E0,1.975000000E1
1.679758769E2,-4.412500000E1,-7.187500000E0,1.887500000E1
1.679958769E2,-4.312500000E1,-1.056250000E1,1.912500000E1
1.680158769E2,-4.231250000E1,-1.350000000E1,1.925000000E1
1.680358769E2,-4.087500000E1,-1.637500000E1,1.975000000E1
1.680558831E2,-3.962500000E1,-1.875000000E1,2.006250000E1
1.680858753E2,-3.731250000E1,-2.187500000E1,2.062500000E1
1.681058816E2,-3.556250000E1,-2.350000000E1,2.087500000E1
1.681358769E2,-3.406250000E1,-2.543750000E1,2.112500000E1
1.681558800E2,-3.343750000E1,-2.637500000E1,2.093750000E1
1.681858769E2,-3.393750000E1,-2.675000000E1,2.075000000E1
1.682058769E2,-3.475000000E1,-2.581250000E1,2.062500000E1
1.682258769E2,-3.575000000E1,-2.406250000E1,2.087500000E1
1.682458769E2,-3.687500000E1,-2.212500000E1,2.112500000E1
1.682658769E2,-3.806250000E1,-1.993750000E1,2.118750000E1
1.682858769E2,-3.937500000E1,-1.731250000E1,2.093750000E1
1.683058769E2,-4.068750000E1,-1.475000000E1,2.093750000E1
1.683258769E2,-4.175000000E1,-1.200000000E1,2.068750000E1
1.683458769E2,-4.275000000E1,-8.937500000E0,2.031250000E1
1.683658769E2,-4.362500000E1,-5.937500000E0,2.006250000E1
1.683858769E2,-4.418750000E1,-2.750000000E0,1.968750000E1
1.684058769E2,-4.443750000E1,1.250000000E-1,1.912500000E1
1.684258769E2,-4.462500000E1,3.125000000E0,1.850000000E1
1.684458769E2,-4.443750000E1,5.812500000E0,1.793750000E1
1.684658769E2,-4.393750000E1,8.687500000E0,1.731250000E1
