"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.501379984E2,3.920601130E0,-8.516050339E0,-4.778443575E-1
1.501599969E2,4.122968674E0,-8.861697197E0,-3.884736001E-1
1.501800000E2,3.959693670E0,-9.014562607E0,-2.434424125E-2
1.502019969E2,3.246978045E0,-8.700826645E0,7.045082450E-1
1.502220078E2,2.669774532E0,-8.490413666E0,1.208209991E0
1.502439969E2,3.034114361E0,-9.304394722E0,1.084601998E0
1.502639969E2,3.995137453E0,-1.041166496E1,-1.132936310E-2
1.502839969E2,3.982917309E0,-9.555421829E0,-2.411822975E-1
1.503040047E2,4.460186958E0,-9.346667290E0,7.182605332E-4
1.503259969E2,5.722879410E0,-1.063029385E1,6.296750903E-2
1.503459969E2,6.822363853E0,-1.226539898E1,-3.923904896E-1
1.503659969E2,7.251404762E0,-1.282866859E1,-1.166646600E0
1.503859969E2,7.274015427E0,-1.229083633E1,-1.933356166E0
1.504059969E2,7.216402054E0,-1.123327827E1,-2.405243635E0
1.504259969E2,7.581383228E0,-1.051058388E1,-2.467301607E0
1.504459969E2,8.177711487E0,-1.029164886E1,-2.334308386E0
1.504659969E2,8.424832344E0,-9.906344414E0,-1.993958235E0
1.504859969E2,8.265176773E0,-9.330224037E0,-1.536244273E0
1.505059969E2,7.941471100E0,-8.844353676E0,-1.717035294E0
1.505259969E2,7.484944820E0,-8.384274483E0,-2.311745405E0
1.505460047E2,7.390929222E0,-8.317945480E0,-2.074910879E0
1.505679969E2,7.888339520E0,-8.727257729E0,-8.493095040E-1
1.505879969E2,8.713410378E0,-9.147851944E0,-5.431006849E-2
1.506079969E2,9.339387894E0,-9.206663132E0,4.321055412E-1
1.506280047E2,9.778120995E0,-8.933465958E0,1.005334854E0
1.506499969E2,1.068075371E1,-8.657270432E0,1.447180033E0
1.506700016E2,1.192366982E1,-8.813794136E0,1.047654748E0
1.506919969E2,1.281627655E1,-8.768849373E0,-1.410663594E-2
1.507120062E2,1.253714180E1,-8.046595573E0,-7.313233018E-1
1.507339969E2,1.189808083E1,-7.560764790E0,-1.241661787E0
1.507539969E2,1.179936314E1,-8.408235550E0,-1.524493575E0
1.507739969E2,1.154722595E1,-9.704523087E0,-1.255892873E0
1.507939969E2,1.133254242E1,-1.153514862E1,-7.806916833E-1
1.508139969E2,1.019295883E1,-1.182569885E1,1.804940850E-1
1.508339969E2,9.536900520E0,-1.180703449E1,9.428845048E-1
1.508539969E2,1.029212666E1,-1.282552719E1,1.057308197E0
1.508739969E2,1.148786831E1,-1.439265728E1,9.989854693E-1
1.508940047E2,1.160677338E1,-1.514356518E1,1.242044806E0
1.509159969E2,1.052590656E1,-1.461112309E1,1.480622172E0
1.509359969E2,9.147832870E0,-1.351515293E1,1.470164299E0
1.509559969E2,8.139060020E0,-1.254794407E1,1.209253788E0
1.509759969E2,7.430155754E0,-1.212624931E1,8.525943756E-1
1.509959969E2,6.785502911E0,-1.179761028E1,4.954177737E-1
1.510159969E2,6.096001625E0,-1.145498180E1,2.558922768E-2
1.510359984E2,5.233993053E0,-1.098754692E1,-2.198930681E-1
1.510579969E2,3.987705708E0,-9.955838203E0,-7.810077667E-1
1.510779969E2,3.094371557E0,-9.053166389E0,-1.253699780E0
1.510979969E2,2.500906467E0,-7.940810680E0,-1.244716644E0
1.511180000E2,2.378821373E0,-7.213758469E0,-1.137743831E0
1.511399953E2,2.868990898E0,-7.143330574E0,-8.445115089E-1
1.511599984E2,3.686993837E0,-7.516088963E0,-3.145310581E-1
1.511819969E2,3.990310431E0,-7.492386341E0,2.186193317E-1
1.512020031E2,4.110930443E0,-7.564949512E0,4.291367233E-1
1.512220047E2,4.354209900E0,-7.947945118E0,4.636419415E-1
1.512440016E2,4.390448570E0,-7.974482536E0,5.585289598E-1
1.512659969E2,4.613310337E0,-8.847350121E0,1.071261615E-1
1.512859969E2,4.710419655E0,-1.026395226E1,-1.256477088E-1
1.513059969E2,4.335928440E0,-1.127174759E1,-3.217136860E-1
1.513279969E2,3.118649006E0,-9.688347816E0,5.661999583E-1
1.513479969E2,3.569907904E0,-8.845129013E0,1.500120640E0
1.513679984E2,5.630760193E0,-1.063346386E1,9.763075709E-1
1.513899969E2,7.435432434E0,-1.256467438E1,-4.366066307E-2
1.514099969E2,8.425655365E0,-1.365376854E1,-1.173340797E0
1.514299969E2,8.425579071E0,-1.314560318E1,-2.211418629E0
1.514500000E2,7.933704376E0,-1.178444195E1,-2.788708687E0
1.514719969E2,7.505697727E0,-1.046249866E1,-2.562255621E0
1.514920016E2,7.523912907E0,-9.757779121E0,-2.155126333E0
1.515139969E2,7.472342014E0,-9.162198067E0,-1.643312931E0
1.515340047E2,7.378278255E0,-8.658390999E0,-1.191575050E0
1.515559969E2,7.220548153E0,-8.283994675E0,-1.487996340E0
1.515759969E2,6.984489918E0,-7.884738445E0,-1.935807824E0
1.515959969E2,7.094527245E0,-7.894736290E0,-1.457034588E0
1.516160031E2,7.558398724E0,-8.284771919E0,-3.622618616E-1
1.516379969E2,8.107743263E0,-8.625840187E0,7.234224081E-1
1.516579969E2,8.875238419E0,-8.965662956E0,1.304801583E0
1.516779969E2,9.376354218E0,-9.049728394E0,1.690124393E0
1.516979969E2,1.004607010E1,-8.915575981E0,1.907891512E0
1.517179969E2,1.110280418E1,-9.188840866E0,1.501796484E0
1.517379969E2,1.195345402E1,-9.538403511E0,1.031402946E0
1.517580047E2,1.184878922E1,-9.368051529E0,7.016543150E-1
1.517799969E2,1.077153206E1,-8.803182602E0,4.432720840E-1
1.517999969E2,1.066368866E1,-9.187959671E0,1.183884889E-1
1.518199969E2,1.122269630E1,-9.840427399E0,5.832275376E-3
1.518399969E2,1.177334309E1,-1.044078827E1,3.363853395E-1
1.518599969E2,1.128176594E1,-9.912445068E0,8.606293201E-1
1.518799969E2,1.092351627E1,-9.987383842E0,8.468770385E-1
1.519000000E2,1.112995434E1,-1.111358833E1,2.417856455E-1
1.519219969E2,1.120789909E1,-1.255564308E1,-4.517954290E-1
1.519420047E2,1.107347012E1,-1.366817188E1,-5.419514775E-1
1.519639969E2,1.033410263E1,-1.397672653E1,-1.884907037E-1
1.519839969E2,9.327733040E0,-1.339141178E1,4.172518849E-1
1.520039969E2,8.413626671E0,-1.258699799E1,1.080436110E0
1.520240000E2,8.187518120E0,-1.246036434E1,9.334321618E-1
1.520459969E2,8.304039955E0,-1.295926762E1,3.731890023E-1
1.520659969E2,7.902283192E0,-1.307383537E1,-4.411939085E-1
1.520859969E2,7.159716129E0,-1.288406181E1,-8.787773252E-1
1.521060031E2,6.336791039E0,-1.254825974E1,-1.017526150E0
1.521280016E2,5.349709511E0,-1.172381115E1,-5.933502316E-1
1.521499969E2,4.532271385E0,-1.101774311E1,-5.182010308E-2
1.521699969E2,3.862594128E0,-1.022908306E1,3.537097871E-1
1.521900078E2,3.269722939E0,-9.352584839E0,6.219178438E-1
1.522119969E2,2.820178032E0,-8.538785934E0,8.494244218E-1
1.522320000E2,2.653857708E0,-8.163414001E0,9.591171741E-1
1.522539969E2,2.576524973E0,-7.979337692E0,6.934182644E-1
1.522740047E2,2.417837143E0,-7.849169731E0,3.088041246E-1
1.522959969E2,2.176798582E0,-7.667804241E0,4.207474291E-1
1.523159969E2,2.113390684E0,-7.872355461E0,5.605496764E-1
1.523359969E2,2.643476248E0,-9.137259483E0,4.048020244E-1
1.523560000E2,3.340610504E0,-1.081444645E1,-1.628727615E-1
1.523779969E2,2.369397640E0,-9.537656784E0,1.737136990E-1
1.523980016E2,2.713300705E0,-8.727746010E0,7.832391262E-1
1.524199969E2,4.852711201E0,-1.013862991E1,8.437741995E-1
1.524399969E2,6.948739052E0,-1.237849236E1,-7.586745918E-2
1.524599984E2,8.517104149E0,-1.398050022E1,-1.475335836E0
1.524800000E2,8.764051437E0,-1.363703823E1,-2.432288647E0
1.525019969E2,8.322522163E0,-1.221557140E1,-2.759365320E0
1.525219984E2,7.980352879E0,-1.124296951E1,-2.515990019E0
1.525439969E2,7.753200531E0,-1.058692932E1,-2.227105379E0
1.525640016E2,7.337002277E0,-1.005725574E1,-1.925934196E0
1.525859969E2,7.034231663E0,-9.623579979E0,-1.309848666E0
1.526059969E2,7.239002705E0,-9.511693954E0,-1.012163162E0
1.526259969E2,7.664021492E0,-9.597300529E0,-1.276224494E0
1.526459969E2,7.613762856E0,-9.093800545E0,-1.412665129E0
1.526659969E2,7.912875175E0,-9.108673096E0,-6.078974009E-1
1.526859969E2,8.564030647E0,-9.430281639E0,5.300475359E-1
1.527060000E2,9.350066185E0,-9.642513275E0,1.452648282E0
1.527279969E2,1.000485134E1,-9.556992531E0,1.854060173E0
1.527479969E2,1.072468281E1,-9.491161346E0,1.896926045E0
1.527679969E2,1.162919331E1,-9.477744102E0,1.832282543E0
1.527879969E2,1.254666996E1,-9.612681389E0,1.343271613E0
1.528080156E2,1.259642220E1,-9.429409981E0,5.684888363E-1
1.528299969E2,1.158568573E1,-8.684994698E0,1.425986439E-1
1.528499969E2,1.115693188E1,-8.654674530E0,1.250922531E-1
1.528699969E2,1.167250919E1,-9.675581932E0,2.322567105E-1
1.528899969E2,1.200581074E1,-1.077157116E1,3.227384090E-1
1.529099969E2,1.101956272E1,-1.034236717E1,6.648219228E-1
1.529300016E2,1.030158901E1,-1.003862858E1,7.316297889E-1
1.529519969E2,1.049661160E1,-1.103595829E1,4.183053672E-1
1.529720000E2,1.116829014E1,-1.299389744E1,-8.086655289E-2
1.529939969E2,1.114711666E1,-1.464722729E1,-3.165517449E-1
1.530139969E2,1.013990402E1,-1.504638958E1,1.522999555E-1
1.530339969E2,8.904840469E0,-1.440657234E1,1.108888865E0
1.530539984E2,7.724154472E0,-1.305922031E1,2.063945532E0
1.530759969E2,7.203099728E0,-1.226409626E1,2.188587666E0
1.530960063E2,7.271899223E0,-1.218947506E1,2.023426056E0
1.531179969E2,7.148942471E0,-1.215102386E1,6.240534782E-1
1.531379969E2,6.657997131E0,-1.199553490E1,-5.715054870E-1
1.531579969E2,5.828003883E0,-1.149127769E1,-8.942630887E-1
1.531779969E2,5.244221210E0,-1.098956776E1,-9.789028764E-1
1.531979969E2,4.761080742E0,-1.043339443E1,-8.271296620E-1
1.532179969E2,4.303654194E0,-9.945302963E0,-6.567486525E-1
1.532379969E2,3.787588835E0,-9.405371666E0,-4.180467725E-1
1.532579969E2,3.310606480E0,-8.729920387E0,2.679590695E-2
1.532780000E2,2.988796949E0,-8.280250549E0,5.304976106E-1
1.532999969E2,2.974814653E0,-8.098167419E0,9.742581248E-1
1.533200047E2,2.952663660E0,-8.061717987E0,1.003141761E0
1.533419969E2,2.674572229E0,-7.776874542E0,8.260857463E-1
1.533620016E2,2.478745937E0,-7.592377663E0,6.741305590E-1
1.533820031E2,2.582596779E0,-8.011697769E0,6.520368457E-1
1.534039969E2,3.015276909E0,-9.237328529E0,6.165835857E-1
1.534239969E2,3.171847820E0,-1.007705212E1,3.282642066E-1
1.534440031E2,2.706175804E0,-9.345767021E0,4.565551281E-1
1.534640031E2,3.678250551E0,-9.517114639E0,6.936672926E-1
1.534859969E2,5.758734703E0,-1.082533455E1,7.017022371E-1
1.535059969E2,7.432052135E0,-1.225912666E1,7.336792350E-2
1.535259969E2,8.571749687E0,-1.350091267E1,-6.898365617E-1
1.535459969E2,9.001978874E0,-1.344037819E1,-1.572463751E0
1.535659969E2,8.925564766E0,-1.228797150E1,-2.450350523E0
1.535860031E2,8.680820465E0,-1.106786823E1,-3.026251793E0
1.536079969E2,8.545863152E0,-1.021150017E1,-3.320029974E0
1.536280031E2,8.048204422E0,-9.472860336E0,-3.055604696E0
1.536499969E2,7.318605423E0,-8.831779480E0,-2.550274849E0
1.536699969E2,6.845893860E0,-8.558083534E0,-2.650630474E0
1.536899969E2,6.856093407E0,-8.390460968E0,-3.197379589E0
1.537099969E2,7.112186909E0,-8.263031006E0,-3.388360262E0
1.537299969E2,7.951776028E0,-8.559395790E0,-2.710858822E0
1.537499969E2,9.187088013E0,-8.996710777E0,-1.086900473E0
1.537699969E2,1.047947884E1,-9.031215668E0,8.670553565E-1
1.537899969E2,1.179938316E1,-8.532637596E0,2.299266815E0
1.538100000E2,1.292045307E1,-7.655785561E0,2.363201618E0
1.538319969E2,1.393781662E1,-7.180718422E0,8.723608851E-1
1.538519969E2,1.369732285E1,-6.536572933E0,-4.145512283E-1
1.538719984E2,1.314287376E1,-6.808755398E0,-9.029492140E-1
1.538920094E2,1.211563778E1,-7.317800999E0,-1.218169853E-1
1.539139969E2,1.137693024E1,-8.034337044E0,9.090017676E-1
1.539339984E2,1.123633289E1,-9.223192215E0,1.210489273E0
1.539559969E2,1.095285892E1,-1.060900497E1,1.939418316E0
1.539760000E2,1.125224972E1,-1.243785858E1,2.018043756E0
1.539979969E2,1.061340046E1,-1.217094326E1,2.104206324E0
1.540179969E2,1.086542416E1,-1.313513660E1,1.099963307E0
1.540379969E2,1.114403248E1,-1.434056950E1,4.742722213E-1
1.540579969E2,1.156075668E1,-1.612171173E1,-6.306327134E-2
1.540779969E2,1.034215641E1,-1.584005737E1,6.727706641E-2
1.540979969E2,8.249423027E0,-1.356879330E1,9.304251075E-1
1.541180062E2,7.398523808E0,-1.207304955E1,8.633491397E-1
1.541399969E2,6.325289726E0,-1.013564301E1,5.517581105E-1
1.541599969E2,5.131406307E0,-8.376966476E0,3.734954633E-3
1.541799969E2,4.216668129E0,-7.296846867E0,-5.601665378E-1
1.542000031E2,3.769067049E0,-6.936213017E0,-1.152836800E0
1.542219969E2,4.187056541E0,-8.013517380E0,-1.887205601E0
1.542419969E2,4.108871460E0,-8.569652557E0,-2.212769032E0
1.542620016E2,3.385516167E0,-8.418118477E0,-2.117431879E0
1.542839969E2,2.905737400E0,-8.564193726E0,-1.920369983E0
1.543039969E2,2.757162571E0,-8.733023643E0,-1.535248280E0
1.543239969E2,2.777771950E0,-8.484457016E0,-7.650719881E-1
1.543439969E2,3.064300537E0,-8.293620110E0,-1.597219855E-1
1.543639969E2,3.152196407E0,-8.113892555E0,3.907528818E-1
1.543840016E2,3.056552649E0,-7.748354912E0,1.194275618E0
1.544059969E2,2.843373060E0,-7.455103397E0,1.787099242E0
1.544259969E2,2.674390316E0,-7.563752651E0,1.793611407E0
1.544459969E2,2.659728289E0,-7.851660252E0,1.419819117E0
1.544659969E2,3.433965206E0,-8.500182152E0,6.640557647E-1
1.544859969E2,5.145464897E0,-9.994297981E0,-4.975725710E-1
1.545059969E2,6.857769489E0,-1.120904922E1,-1.828087926E0
1.545259969E2,7.633452415E0,-1.112776089E1,-2.363460302E0
1.545459969E2,7.799447060E0,-1.081291389E1,-1.726602554E0
1.545660063E2,8.252037048E0,-1.154966736E1,-1.217518568E0
1.545879969E2,9.084702492E0,-1.295374203E1,-1.616373420E0
1.546080016E2,9.007493973E0,-1.251894569E1,-2.154915571E0
1.546299969E2,8.091300011E0,-1.050355434E1,-2.406344891E0
1.546500031E2,8.077816010E0,-9.522112846E0,-2.581887960E0
1.546719969E2,8.279800415E0,-8.851679802E0,-2.721738100E0
1.546919969E2,7.869166374E0,-7.924865246E0,-3.032955647E0
1.547119969E2,6.934767246E0,-6.823187351E0,-2.984621286E0
1.547319984E2,6.432032108E0,-6.228956223E0,-2.640067101E0
1.547539969E2,6.811934471E0,-6.503274441E0,-2.280074835E0
1.547739984E2,7.140285015E0,-6.617870808E0,-1.797777295E0
1.547959969E2,7.266995907E0,-6.813419342E0,-1.117029190E0
1.548160047E2,7.856726170E0,-7.485050201E0,-2.533831596E-1
1.548379969E2,8.598277092E0,-8.398370743E0,3.490458727E-1
1.548579969E2,8.707864761E0,-8.093225479E0,1.145290256E0
1.548779969E2,9.535740852E0,-8.284875870E0,1.509458065E0
1.548980031E2,1.119111156E1,-8.881836891E0,1.315144539E0
1.549199969E2,1.258558083E1,-8.907216072E0,1.208889842E0
1.549400016E2,1.251724148E1,-7.692589283E0,1.587221622E0
1.549619969E2,1.204778576E1,-6.465264320E0,1.591943026E0
1.549820000E2,1.226632786E1,-7.269371033E0,7.574391961E-1
1.550039969E2,1.184982300E1,-9.007121086E0,1.447342783E-1
1.550239984E2,1.150470448E1,-1.109644508E1,-1.812793761E-1
1.550459969E2,1.075521374E1,-1.259533978E1,-2.593399286E-1
1.550659969E2,9.449961662E0,-1.243579006E1,-1.652669460E-1
1.550859969E2,9.253034592E0,-1.296840477E1,-8.984002471E-2
1.551059969E2,9.832814217E0,-1.403717613E1,1.750448793E-1
1.551259969E2,9.630322456E0,-1.357944202E1,9.220166802E-1
1.551459969E2,8.739162445E0,-1.220891571E1,1.617158651E0
1.551659969E2,8.111114502E0,-1.083814812E1,1.773050070E0
1.551859969E2,7.834326267E0,-1.016244698E1,1.438197017E0
1.552059969E2,7.401291370E0,-9.703182220E0,6.404010653E-1
1.552259969E2,6.803181648E0,-9.483212471E0,-4.250953197E-1
1.552459969E2,6.332414627E0,-9.449195862E0,-1.107538581E0
1.552659969E2,5.853909016E0,-9.501724243E0,-1.422768712E0
1.552859969E2,5.099515438E0,-9.338018417E0,-1.617235303E0
1.553060000E2,4.331100941E0,-8.860633850E0,-1.390188456E0
1.553279969E2,3.776527643E0,-8.489284515E0,-1.120199084E0
1.553479969E2,3.675980806E0,-8.480013847E0,-9.169026613E-1
1.553679969E2,3.779611349E0,-8.614423752E0,-6.356030703E-1
1.553880016E2,3.694042444E0,-8.459902763E0,-3.440372050E-1
1.554099969E2,3.662046432E0,-8.373979568E0,-1.676707268E-1
1.554300000E2,3.929900169E0,-8.645634651E0,-1.091181338E-1
1.554519969E2,4.187305450E0,-8.873456955E0,-8.794381469E-2
1.554720063E2,4.016244411E0,-8.953988075E0,1.590994895E-1
1.554939969E2,4.132325172E0,-9.746575356E0,6.191884279E-1
1.555139969E2,4.923331261E0,-1.158195114E1,8.622957021E-2
1.555339969E2,4.228476048E0,-1.119679070E1,-3.614095449E-1
1.555539969E2,3.017240047E0,-9.290249825E0,5.380442142E-1
1.555739969E2,3.810554028E0,-9.365647316E0,1.429836392E0
1.555939969E2,5.180966377E0,-1.032024479E1,1.374626040E0
1.556139969E2,6.171179295E0,-1.145395660E1,5.486073494E-1
1.556339969E2,6.784286499E0,-1.192369938E1,-8.060510755E-1
1.556539969E2,6.668847561E0,-1.119225121E1,-2.270584345E0
1.556739969E2,6.176015854E0,-1.004409790E1,-2.887100935E0
1.556939969E2,6.093999863E0,-9.273930550E0,-2.367310047E0
1.557139969E2,6.431831360E0,-8.949459076E0,-1.804318190E0
1.557339969E2,6.404891491E0,-8.170356750E0,-2.136202574E0
1.557540000E2,6.233265400E0,-7.501379013E0,-2.200520277E0
1.557759969E2,6.400160789E0,-7.425367832E0,-1.843382120E0
1.557960000E2,6.871914387E0,-7.767498970E0,-1.821958780E0
1.558179969E2,7.480252266E0,-8.160263062E0,-1.821211815E0
1.558380000E2,8.178400993E0,-8.831309319E0,-1.360251307E0
1.558599969E2,8.832564354E0,-9.404951096E0,-3.792607188E-1
1.558799969E2,9.625169754E0,-9.835447311E0,6.123601794E-1
1.558999969E2,1.014745045E1,-9.619089127E0,1.353997707E0
1.559199969E2,1.085374069E1,-9.397068977E0,1.774936676E0
1.559399984E2,1.188827419E1,-9.557117462E0,1.807440281E0
1.559599984E2,1.256305695E1,-9.246233940E0,1.735633373E0
1.559819969E2,1.238266754E1,-8.454845428E0,1.289861798E0
1.560019969E2,1.158270741E1,-7.634228230E0,7.919923663E-1
1.560220016E2,1.154512787E1,-8.561856270E0,1.916319132E-2
1.560440000E2,1.182199287E1,-1.049237823E1,-7.273297906E-1
1.560659969E2,1.067491245E1,-1.092694569E1,-7.784795165E-1
1.560859969E2,9.160819054E0,-1.041286278E1,-2.473689318E-1
1.561059969E2,8.916639328E0,-1.066238594E1,-1.896207687E-3
1.561259969E2,9.625131607E0,-1.180068493E1,-4.538448900E-2
1.561459969E2,1.054325962E1,-1.291581821E1,2.187055349E-1
1.561659969E2,1.085985947E1,-1.323614216E1,6.641611457E-1
1.561860000E2,1.031620312E1,-1.273592663E1,8.168824315E-1
1.562079953E2,8.950578690E0,-1.103563213E1,1.291106820E0
1.562279969E2,8.478836060E0,-1.040916538E1,1.026911378E0
1.562479969E2,8.475435257E0,-1.084285164E1,9.243533760E-2
1.562679969E2,7.828435898E0,-1.120145512E1,-6.682983041E-1
1.562879969E2,6.948050022E0,-1.126154900E1,-1.365451574E0
1.563080156E2,6.209630489E0,-1.096256161E1,-1.422806978E0
1.563299969E2,5.675349712E0,-1.065122890E1,-1.326636672E0
1.563499969E2,5.132373333E0,-1.020608902E1,-1.367778659E0
1.563719969E2,4.401375771E0,-9.405371666E0,-1.279672146E0
1.563919969E2,3.921721458E0,-8.808986664E0,-9.625073671E-1
1.564119969E2,3.642289639E0,-8.344855309E0,-3.727388978E-1
1.564319969E2,3.510934114E0,-8.134807587E0,2.381751873E-2
1.564520172E2,3.274875164E0,-8.106891632E0,-1.496184468E-1
1.564739969E2,2.891994715E0,-8.244615555E0,-2.839714587E-1
1.564940047E2,2.312262535E0,-7.947006702E0,2.012661695E-1
1.565159953E2,1.923195243E0,-7.632418156E0,7.424994111E-1
1.565360000E2,2.073196888E0,-7.981301308E0,1.014882922E0
1.565579969E2,3.048929691E0,-9.707980156E0,1.264042705E-1
1.565779969E2,3.534770727E0,-1.106478405E1,-1.043076992E0
1.565979969E2,3.206525564E0,-1.035196304E1,-8.470493555E-1
1.566179969E2,4.147150040E0,-1.017865181E1,1.493598819E-1
1.566379969E2,5.713580608E0,-1.101227474E1,3.402735293E-1
1.566579969E2,7.244241238E0,-1.232888412E1,-1.824381649E-1
1.566799969E2,8.473098755E0,-1.326513195E1,-1.027572274E0
1.566999969E2,8.913814545E0,-1.284198093E1,-1.817620516E0
1.567199969E2,8.723838806E0,-1.164556980E1,-2.177239180E0
1.567399969E2,8.371900558E0,-1.049066448E1,-1.909241796E0
1.567600000E2,8.035266876E0,-9.704934120E0,-1.537891507E0
1.567819969E2,7.547021866E0,-8.870239258E0,-1.216216207E0
1.568019969E2,7.114696026E0,-8.387779236E0,-8.729259372E-1
1.568220016E2,6.731614113E0,-7.800299644E0,-5.937715769E-1
1.568420016E2,6.752184868E0,-7.800107956E0,-9.824750423E-1
1.568639969E2,6.939795017E0,-7.713907242E0,-1.392199636E0
1.568840031E2,7.489062786E0,-8.148713112E0,-8.639811873E-1
1.569059969E2,8.146471977E0,-8.567737579E0,1.385763939E-2
1.569260031E2,8.805280685E0,-9.089912415E0,6.060777903E-1
1.569479969E2,9.061364174E0,-8.861783028E0,1.406967044E0
1.569680000E2,9.664472580E0,-8.720170975E0,1.982169151E0
1.569899969E2,1.098235607E1,-9.053759575E0,1.761950493E0
1.570099969E2,1.199895382E1,-9.312026978E0,1.168676853E0
1.570299969E2,1.195043755E1,-8.829586029E0,7.975277305E-1
1.570499984E2,1.116167259E1,-7.982804775E0,6.271754503E-1
1.570719969E2,1.145173550E1,-8.416384697E0,1.200931519E-2
1.570919969E2,1.187621689E1,-9.281170845E0,-4.857356250E-1
1.571119969E2,1.195421124E1,-1.052020836E1,-6.835829020E-1
1.571319969E2,1.096702480E1,-1.072908783E1,-5.441541672E-1
1.571519969E2,1.000257206E1,-1.064577961E1,-2.817975581E-1
1.571719969E2,1.009714317E1,-1.147009373E1,-4.312244654E-1
1.571920016E2,1.066557503E1,-1.277975082E1,-5.093424916E-1
1.572139969E2,1.115183735E1,-1.358963299E1,4.866933078E-2
1.572339969E2,1.090500450E1,-1.345707035E1,6.382941604E-1
1.572539969E2,1.008375454E1,-1.251859093E1,1.046668291E0
1.572739969E2,9.178191185E0,-1.165731049E1,1.392879486E0
1.572939969E2,8.747580528E0,-1.151779556E1,1.151103377E0
1.573139969E2,8.502202988E0,-1.212996387E1,4.332643151E-1
1.573339969E2,7.652510166E0,-1.224433041E1,-4.955422878E-1
1.573539969E2,6.658753872E0,-1.199822521E1,-1.327010274E0
1.573739969E2,5.777208328E0,-1.156906033E1,-1.494958758E0
1.573939969E2,4.984440327E0,-1.108633232E1,-1.412310958E0
1.574139969E2,4.251202106E0,-1.030991077E1,-8.144786954E-1
1.574359969E2,3.771509171E0,-9.400526047E0,-2.632664144E-1
1.574560031E2,3.593495607E0,-8.825027466E0,-3.975332528E-2
1.574779969E2,3.440783978E0,-8.356760025E0,3.355713189E-1
1.574979969E2,3.506241560E0,-8.297823906E0,6.659615636E-1
1.575179969E2,3.568165064E0,-8.347001076E0,8.154172301E-1
1.575379969E2,3.399297237E0,-8.138849258E0,8.213739395E-1
1.575579969E2,3.188961744E0,-7.792302608E0,7.723886371E-1
1.575779969E2,3.136634111E0,-7.713782787E0,8.402498960E-1
1.575980047E2,3.403415203E0,-8.595882416E0,6.741496921E-1
1.576199969E2,3.945424080E0,-9.796680450E0,4.497843087E-1
1.576400031E2,3.690001249E0,-9.785830498E0,-3.402639553E-2
1.576619969E2,3.105566978E0,-8.330423355E0,5.351998210E-1
1.576820047E2,4.387010574E0,-9.121007919E0,4.796256423E-1
1.577039969E2,5.940493107E0,-1.039480972E1,3.312234581E-1
1.577239969E2,7.322186947E0,-1.174351215E1,-1.244506091E-1
1.577439969E2,8.263395309E0,-1.227653694E1,-8.740081191E-1
1.577640000E2,8.402824402E0,-1.185111618E1,-2.077630758E0
1.577859969E2,7.798748016E0,-1.069211197E1,-2.816184521E0
1.578060031E2,7.493372440E0,-9.829644203E0,-2.504842520E0
1.578279969E2,7.810604095E0,-9.444034576E0,-1.883796215E0
1.578480047E2,7.792619228E0,-8.982929230E0,-1.780069828E0
1.578699969E2,7.513704300E0,-8.557604790E0,-2.058754921E0
1.578899969E2,7.190429211E0,-8.272407532E0,-2.118160009E0
1.579099969E2,7.351041794E0,-8.254709244E0,-2.212184906E0
1.579319969E2,8.040897369E0,-8.479218483E0,-1.614151597E0
1.579519969E2,8.688107491E0,-8.672908783E0,-6.223679185E-1
1.579720000E2,9.311836243E0,-8.847840309E0,3.985866904E-2
1.579939969E2,1.010847282E1,-8.954726219E0,3.145118952E-1
1.580140000E2,1.048562717E1,-8.758449554E0,4.458290935E-1
1.580359969E2,1.108715534E1,-8.790330887E0,4.328046143E-1
1.580560047E2,1.162500763E1,-8.825821877E0,3.191566765E-1
1.580779969E2,1.193744183E1,-8.622554779E0,3.635355830E-2
1.580979969E2,1.163486195E1,-8.136598587E0,-3.855239153E-1
1.581179969E2,1.126399136E1,-7.866753101E0,-5.276054740E-1
1.581380000E2,1.140880203E1,-8.737514496E0,-5.112386942E-1
1.581599969E2,1.141073608E1,-1.010496807E1,-1.551921517E-1
1.581799969E2,1.058302212E1,-1.047968960E1,2.074623704E-1
1.582019969E2,9.507824898E0,-1.003044987E1,7.773014903E-1
1.582219984E2,9.921054840E0,-1.098998928E1,5.624938011E-1
1.582439969E2,1.086175632E1,-1.264525414E1,2.430114746E-1
1.582640047E2,1.116543674E1,-1.388944435E1,1.363928765E-1
1.582860375E2,1.025094700E1,-1.378764248E1,5.073696375E-1
1.583080156E2,8.809656143E0,-1.232834721E1,1.143518686E0
1.583299969E2,7.663811207E0,-1.065068245E1,1.700668454E0
1.583499969E2,7.431429863E0,-1.012957001E1,1.428457379E0
1.583699984E2,7.571184158E0,-1.034902382E1,6.355264783E-1
1.583919969E2,7.041959763E0,-1.029412937E1,-1.060727164E-1
1.584120016E2,6.230315685E0,-1.013171577E1,-5.485690832E-1
1.584339969E2,5.236530781E0,-9.573033333E0,-6.318681836E-1
1.584540016E2,4.517284393E0,-9.184751511E0,-6.994900107E-1
1.584759969E2,3.957385540E0,-8.716512680E0,-5.768110752E-1
1.584960063E2,3.638104439E0,-8.456357956E0,-3.242706954E-1
1.585179969E2,3.531964540E0,-8.391342163E0,9.939767420E-2
