"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.470485256E1,2.910860181E-1,3.401995897E-1,-2.486919612E-1
8.472685256E1,-3.170914054E-1,-3.707079217E-2,-5.832890421E-2
8.474688694E1,-5.708099008E-1,-4.888667166E-2,2.765823305E-1
8.476885100E1,-3.576703370E-1,-1.401324868E-1,4.858822227E-1
8.478885100E1,2.053205371E-1,-6.735225767E-2,5.122715831E-1
8.480885100E1,5.600761771E-1,6.962118298E-2,3.527659476E-1
8.482885100E1,4.537332356E-1,1.955292374E-1,2.672622800E-1
8.484885100E1,1.572192609E-1,4.284783453E-2,2.485697865E-1
8.486885100E1,-4.321435094E-2,-2.312037647E-1,5.571090803E-2
8.488885100E1,3.780383244E-2,-2.018298805E-1,-1.239532828E-1
8.490885100E1,2.601413131E-1,7.958701253E-2,-2.376440316E-1
8.492885100E1,3.127455413E-1,3.741287887E-1,-2.735105455E-1
8.494885100E1,2.357416153E-1,5.235115290E-1,-1.849350929E-1
8.497085100E1,1.007229537E-1,4.000469148E-1,-1.442689151E-1
8.499085100E1,-3.579670191E-2,-6.192428246E-2,-2.711194456E-1
8.501085100E1,4.930555075E-2,-4.352851212E-1,-3.795043826E-1
8.503085100E1,2.438748628E-1,-1.433264315E-1,-3.021339476E-1
8.505085100E1,1.914277077E-1,1.360484213E-1,-1.064650863E-1
8.507285881E1,2.227040194E-2,-2.203827202E-1,-5.742133036E-2
8.509485100E1,-1.714611501E-1,-6.976429820E-1,-2.066644430E-1
8.511485100E1,-2.952747941E-1,-5.979498029E-1,-3.338989317E-1
8.513485100E1,-1.548630595E-1,-3.355220854E-1,-3.075444698E-1
8.515485100E1,1.052782610E-1,-1.909390278E-2,-1.849874407E-1
8.517485100E1,2.746275663E-1,4.026474431E-2,-1.318945289E-1
8.519485100E1,2.540501356E-1,-1.211258471E-1,-5.647885427E-2
8.521485100E1,-3.932226822E-2,-4.142189920E-1,1.193805188E-1
8.523485100E1,-6.276553273E-1,-1.089643955E0,1.059589386E-1
8.525485100E1,-4.780806005E-1,-1.281665087E0,-2.630211227E-2
8.527485100E1,5.562364310E-2,-5.799903870E-1,-2.656914592E-1
8.529485100E1,4.123863876E-1,2.437875867E-1,-3.386113346E-1
8.531485100E1,3.474077880E-1,4.660029113E-1,-3.811624646E-1
8.533485412E1,2.923426405E-2,4.042182490E-2,-2.921681106E-1
8.535685100E1,-1.188569218E-1,-5.396907330E-1,-9.548696131E-2
8.537685100E1,-2.517288327E-1,-6.487388611E-1,4.016002640E-2
8.539685100E1,-6.316521168E-1,-5.773898363E-1,-3.902556375E-2
8.541685100E1,-5.211378336E-1,-2.367713600E-1,-1.802052408E-1
8.543685100E1,-2.530203760E-1,4.061381146E-2,-1.382475346E-1
8.545685100E1,9.114108980E-2,-9.545205534E-2,-5.349434167E-2
8.547685100E1,5.397605300E-1,-2.388308495E-1,-4.768239334E-2
8.549685100E1,7.676830888E-1,9.136798233E-2,1.125039235E-1
8.551685100E1,7.333698869E-1,7.604225278E-1,2.194053382E-1
8.553687600E1,4.086164832E-1,1.075367212E0,1.517912894E-1
8.555885100E1,1.172686741E-1,3.864507973E-1,2.043431550E-1
8.557885100E1,1.394343525E-1,-4.040786326E-1,2.437701374E-1
8.560085100E1,2.274513096E-1,-4.536808729E-1,2.128952593E-1
8.562085100E1,-2.757620253E-2,1.955990493E-1,4.092099071E-1
8.564085100E1,-3.823318183E-1,2.430021912E-1,5.125857592E-1
8.566085100E1,-2.225818336E-1,-7.588691264E-2,2.600016892E-1
8.568085100E1,7.705628872E-2,-5.115211010E-1,8.232717961E-2
8.570085100E1,3.059736788E-1,-5.131268129E-2,-2.289872020E-1
8.572086506E1,3.670252860E-1,8.075463772E-1,-5.101073980E-1
8.574284944E1,3.034254909E-1,1.509779572E0,-6.148445606E-1
8.576285412E1,-7.688175142E-2,1.001522303E0,-4.567177594E-1
8.578485100E1,-8.019613624E-1,-1.169719696E-1,-1.119628698E-1
8.580485100E1,-1.158793926E0,-9.190729260E-1,3.988426328E-1
8.582485100E1,-9.167341590E-1,-7.285178900E-1,8.765218258E-1
8.584485100E1,-3.034778535E-1,6.248278543E-2,1.028522491E0
8.586485100E1,1.467472762E-1,4.115311801E-1,6.983411312E-1
8.588485100E1,3.692069352E-1,3.785095513E-1,2.038719058E-1
8.590485100E1,3.037745655E-1,2.009746581E-1,-1.063952744E-1
8.592485100E1,1.171464995E-1,4.595451951E-1,-2.590592206E-1
8.594485100E1,1.372352391E-1,9.829868674E-1,-2.755176723E-1
8.596485100E1,4.283561707E-1,1.015781641E0,-2.788861692E-1
8.598485100E1,6.410768628E-1,4.583932757E-1,-3.047170341E-1
8.600485100E1,5.665687919E-1,6.963863503E-3,-3.659780920E-1
8.602485100E1,3.910584748E-1,9.578366578E-2,-4.290019274E-1
8.604485100E1,2.358288914E-1,5.357288122E-1,-3.974289298E-1
8.606485100E1,3.531673849E-1,8.267973661E-1,-2.317971736E-1
8.608485100E1,4.700695276E-1,5.777214170E-1,-1.850049011E-3
8.610485100E1,3.882834017E-1,1.518611014E-1,1.339540184E-1
8.612485100E1,7.157595456E-2,-1.056622341E-1,2.743483186E-1
8.614485100E1,-5.238955021E-1,2.340660989E-1,5.412440300E-1
8.616485100E1,-7.786262631E-1,4.033804834E-1,7.059856653E-1
8.618485100E1,-4.719021320E-1,2.157750577E-1,4.475722313E-1
8.620485100E1,1.585806161E-1,-1.769763827E-1,-1.450019479E-1
8.622485100E1,5.256931782E-1,-3.218736053E-1,-6.597344279E-1
8.624485256E1,4.802447855E-1,-1.914277077E-1,-7.610682845E-1
8.626685100E1,4.525638744E-2,9.018116444E-2,-4.558625519E-1
8.628685100E1,-4.757418334E-1,3.074572086E-1,-1.293987036E-1
8.630685100E1,-6.750758886E-1,3.134611249E-2,-7.592181861E-2
8.632685100E1,-6.398376822E-1,-4.237833917E-1,-1.870992929E-1
8.634685100E1,-5.971993208E-1,-8.503593206E-1,-2.474876940E-1
8.636685100E1,-5.113640428E-1,-8.674286604E-1,-2.935818434E-1
8.638685100E1,-2.086366564E-1,-3.016627133E-1,-2.628291249E-1
8.640685256E1,1.255938858E-1,3.173706830E-1,-2.191784531E-1
8.642885100E1,1.811477244E-1,3.978129029E-1,-1.466600150E-1
8.644885100E1,9.157742560E-2,-6.241297349E-2,-4.078834504E-2
8.646885256E1,9.323548526E-2,-2.785719931E-1,7.166321576E-2
8.649085100E1,2.021614909E-1,-9.827949107E-2,1.497841626E-1
8.651085100E1,3.360631466E-1,1.286656708E-1,1.737998873E-1
8.653085100E1,4.621980786E-1,3.949854672E-1,1.347743273E-1
8.655085256E1,3.791029751E-1,5.001415610E-1,-2.488839440E-2
8.657285100E1,1.696285456E-1,3.046123087E-1,-1.709375530E-1
8.659285881E1,-3.705333918E-2,-4.782202095E-2,-1.182635128E-1
8.661485100E1,7.853981806E-4,-1.658586413E-1,1.565909386E-1
8.663485100E1,2.811550796E-1,5.548401549E-2,3.225193918E-1
8.665485100E1,2.678207755E-1,5.028468370E-1,3.596425354E-1
8.667485256E1,-1.215621829E-1,3.255213499E-1,4.326845706E-1
8.669685100E1,-4.078310728E-1,-4.635943472E-1,5.026199222E-1
8.671685100E1,-3.186272979E-1,-7.724652886E-1,4.510279894E-1
8.673686975E1,2.771582827E-2,-4.086339474E-1,1.829977781E-1
8.675885100E1,2.463706732E-1,2.525142431E-1,-2.842268646E-1
8.677885100E1,1.108284071E-1,4.622155428E-1,-4.392470121E-1
8.679885100E1,-2.567553818E-1,2.465277612E-1,-1.623679847E-1
8.681885100E1,-5.427101254E-1,-2.213601023E-1,3.410722315E-1
8.683885100E1,-5.233369470E-1,-6.549522281E-1,7.124782801E-1
8.685886975E1,-2.761459947E-1,-6.576400399E-1,6.570640802E-1
8.688085100E1,3.262020275E-2,-2.894802988E-1,2.077116370E-1
8.690085100E1,2.653947771E-1,3.761184588E-2,-2.158623189E-1
8.692085100E1,3.237934709E-1,2.576455176E-1,-4.032583237E-1
8.694085881E1,3.024131954E-1,2.497391552E-1,-4.333303571E-1
8.696285100E1,1.799608916E-1,1.839227974E-1,-3.948283792E-1
8.698285256E1,2.874557301E-2,4.869468510E-3,-3.717027605E-1
8.700285881E1,-9.424778074E-2,-9.098401666E-2,-3.213849366E-1
8.702485256E1,-1.910437346E-1,3.707079217E-2,-2.702293396E-1
8.704685100E1,-2.149372995E-1,3.033731282E-1,-2.828829587E-1
8.706685100E1,-2.718350291E-1,5.150117278E-1,-2.592686713E-1
8.708685100E1,-2.868797779E-1,4.782900214E-1,-5.668829381E-2
8.710685100E1,-1.140223593E-1,2.217091769E-1,2.292490005E-1
8.712685256E1,7.871435024E-3,-8.274605870E-2,3.699050844E-1
8.714885256E1,-2.827433404E-3,-5.424308777E-1,1.498539746E-1
8.717085100E1,9.154251963E-2,-5.405633450E-1,-2.016204298E-1
8.719085100E1,2.387610450E-2,-6.354743987E-2,-3.436378837E-1
8.721085100E1,-1.812873483E-1,1.238136590E-1,-2.801427841E-1
8.723085100E1,-1.218937933E-1,1.777966917E-1,-1.784424633E-1
8.725085100E1,3.448770568E-2,3.323630393E-1,-1.692620367E-1
8.727085100E1,6.663667411E-2,2.263343036E-1,-2.192831635E-1
8.729085100E1,-1.953023486E-2,-7.536331564E-2,-1.684068143E-1
8.731085100E1,-1.347743273E-1,-2.430545539E-1,-2.600540593E-2
8.733085100E1,-1.750041693E-1,-2.099107504E-1,1.034107581E-1
8.735085100E1,-1.473930478E-1,-5.848598480E-2,6.997025013E-2
8.737085100E1,-1.203055456E-1,1.000422761E-1,-9.222319722E-2
8.739085100E1,-9.201376140E-2,3.003711626E-2,-2.852740586E-1
8.741085100E1,6.384414434E-2,-1.389282048E-1,-3.747570813E-1
8.743085100E1,3.149795830E-1,-1.814618856E-1,-3.803770542E-1
8.745085100E1,5.436525941E-1,-1.242674422E-2,-3.436553180E-1
8.747085100E1,5.858023167E-1,1.174082980E-1,-3.264638484E-1
8.749085256E1,4.391422868E-1,1.073028445E-1,-2.834763825E-1
8.751085256E1,1.973792911E-1,1.084198505E-1,-1.290147305E-1
8.753085256E1,-7.108726352E-2,-1.485449672E-1,8.576548100E-2
8.755085256E1,-1.472883373E-1,-3.914249837E-1,2.902308106E-1
8.757285569E1,-3.422590718E-2,-1.326275766E-1,3.810577393E-1
8.759285725E1,-2.410299703E-2,3.543367386E-1,2.993763387E-1
8.761485100E1,-1.472185254E-1,6.915692687E-1,1.403419226E-1
8.763485100E1,-2.712241709E-1,3.535164297E-1,-4.101523757E-2
8.765485100E1,-2.974390090E-1,-3.031113446E-1,-3.450864851E-1
8.767485100E1,-7.887142897E-2,-6.280567050E-1,-4.494746327E-1
8.769485100E1,2.717826664E-1,-3.391174674E-1,-1.972396523E-1
8.771485100E1,3.523819745E-1,3.371627033E-1,1.940107942E-1
8.773485256E1,-1.308996929E-3,5.059185624E-1,5.133885741E-1
8.775485256E1,-3.496592641E-1,8.061675727E-2,6.746570468E-1
8.777685100E1,-3.599392474E-1,-2.757445574E-1,6.615321636E-1
8.779685100E1,-2.696882784E-1,-9.880308807E-2,4.965287149E-1
8.781685100E1,-1.163960099E-1,2.713812590E-1,2.374171317E-1
8.783685100E1,1.047197497E-3,5.268276334E-1,7.019714266E-2
8.785685100E1,6.457717973E-4,3.645294607E-1,7.543312758E-2
8.787685100E1,-2.381850779E-1,-1.776745170E-2,3.018721342E-1
8.789685100E1,-5.359731317E-1,-3.941302598E-1,5.623625517E-1
8.791685256E1,-5.408775210E-1,-5.643172860E-1,6.352998614E-1
8.793886975E1,-1.515643895E-1,-4.564559460E-1,3.982143104E-1
8.796085100E1,2.045700401E-1,-1.279500872E-1,6.030112505E-2
8.798085100E1,3.428175747E-1,2.809980186E-3,-8.934340626E-2
8.800085100E1,3.271794319E-1,2.115339041E-2,-1.363276690E-1
8.802085100E1,1.658935398E-1,-6.021386012E-3,-8.501498401E-2
8.804085100E1,-2.378883772E-2,-2.145009637E-1,-1.178795397E-1
8.806085100E1,-1.085245758E-1,-2.506118119E-1,-2.641206682E-1
8.808085100E1,1.808161102E-2,1.099557383E-3,-2.838254273E-1
8.810085100E1,1.807288378E-1,3.984412253E-1,-1.553517580E-1
8.812085100E1,3.171612322E-1,4.983089566E-1,-3.145083413E-2
8.814085100E1,2.769663036E-1,2.890265286E-1,1.239183731E-2
8.816086819E1,2.004336119E-1,6.284930557E-2,-2.368411794E-2
8.818286506E1,7.435102761E-2,-2.194227874E-1,-2.220058739E-1
8.820485100E1,-4.089306295E-2,-3.638487756E-1,-4.219682515E-1
8.822485100E1,2.511005104E-1,-2.710147202E-1,-5.811946392E-1
8.824485100E1,5.145928860E-1,1.039169058E-1,-6.125931144E-1
8.826485100E1,2.669306695E-1,2.623404264E-1,-5.624846816E-1
8.828485100E1,1.187871099E-1,1.860695481E-1,-5.114687085E-1
8.830485100E1,3.408802450E-1,2.641381323E-1,-5.037543774E-1
8.832485100E1,4.705756605E-1,4.655840397E-1,-4.207639694E-1
8.834485100E1,2.199463844E-1,4.574682415E-1,-1.390329301E-1
8.836485100E1,-3.743731380E-1,1.065872535E-1,2.931629419E-1
8.838485256E1,-8.127649426E-1,-4.109377563E-1,6.129072905E-1
8.840485256E1,-7.501425147E-1,-6.067811847E-1,6.940301657E-1
8.842485256E1,-3.476521373E-1,-3.737622499E-1,4.961098433E-1
8.844685100E1,6.089453772E-2,8.946557343E-2,1.366941929E-1
8.846685100E1,1.670629084E-1,3.440392911E-1,-4.853760451E-2
8.848685100E1,1.802750528E-1,2.343104482E-1,-2.255838066E-1
8.850685100E1,8.295550197E-2,-4.089306295E-2,-3.238632977E-1
8.852685100E1,-1.670105606E-1,-2.677160501E-1,-1.848478168E-1
8.854685100E1,-3.087661862E-1,-3.072477579E-1,8.492772281E-2
8.856685100E1,-1.792627722E-1,-1.039518118E-1,1.960353851E-1
8.858685100E1,9.157742560E-2,-4.213224724E-2,9.506808221E-2
8.860685100E1,1.215447262E-1,-1.876927018E-1,-2.949606394E-3
8.862685256E1,1.043881401E-1,-2.588148713E-1,8.883725852E-3
8.864885100E1,1.486147791E-1,-1.324704941E-2,-6.236061454E-2
8.866885100E1,1.906423122E-1,4.286528528E-1,-1.134987622E-1
8.868885100E1,3.146479428E-1,5.400572419E-1,-1.786868125E-1
8.870885100E1,2.624800801E-1,2.589544952E-1,-3.047519326E-1
8.872885100E1,3.365518451E-1,-9.189158678E-2,-3.862413764E-1
8.874885100E1,5.403888226E-1,-8.819148690E-2,-3.649657965E-1
8.876885100E1,3.947411180E-1,1.676737815E-1,-2.330189049E-1
8.878885100E1,-1.608669907E-1,1.245292425E-1,7.824310660E-2
8.880885100E1,-4.734030962E-1,-1.824741662E-1,3.620685637E-1
8.882885100E1,-3.330786228E-1,-1.799085438E-1,4.908913076E-1
8.884885100E1,-1.275835652E-2,1.477246732E-1,4.225093126E-1
8.886885100E1,1.131846011E-1,4.822519124E-1,1.977632642E-1
8.888885100E1,2.162462845E-2,4.221078753E-1,9.885545075E-2
8.890885100E1,-1.304808110E-1,-2.595304511E-2,3.340560198E-1
8.892885100E1,-2.971772254E-1,-5.259374976E-1,7.578219771E-1
8.894885100E1,-4.681147635E-1,-7.285527587E-1,9.908233881E-1
8.896885100E1,-3.875678182E-1,-4.971919358E-1,7.615918517E-1
8.898885100E1,-1.112647429E-1,-2.794272080E-2,2.819928527E-1
8.900885100E1,2.967059799E-2,1.715309620E-1,-1.225046590E-1
8.902885100E1,1.673770696E-2,1.747074537E-2,-2.479414791E-1
8.904885100E1,1.884955540E-2,-2.033483088E-1,-1.481260955E-1
8.906885100E1,4.633849114E-2,-1.908692122E-1,-4.756022245E-2
8.908885100E1,6.002187356E-2,4.733332992E-2,-1.167625263E-1
8.910885100E1,1.483529899E-2,1.937489957E-1,-2.173283994E-1
8.912885100E1,-2.979277074E-2,9.660397470E-2,-2.018996924E-1
8.914885100E1,6.148795038E-2,-1.279326379E-1,-7.360053062E-2
8.916885256E1,1.846209317E-1,-1.744805574E-1,3.141592606E-4
8.919085100E1,1.927192509E-1,2.125811018E-2,-8.421213925E-2
8.921085100E1,2.225818336E-1,1.975887269E-1,-1.636944264E-1
8.923085100E1,2.865830660E-1,2.521477044E-1,-2.005906850E-1
8.925085100E1,1.968382299E-1,-1.418952644E-2,-2.583785355E-1
8.927085100E1,1.959306598E-1,-3.547032773E-1,-3.880739510E-1
8.929085100E1,2.810503542E-1,-2.927615345E-1,-4.463330507E-1
8.931085100E1,-1.005135104E-1,8.271115273E-2,-3.140196502E-1
8.933085100E1,-6.646388173E-1,1.166927144E-1,-1.130449772E-1
8.935085100E1,-6.549522281E-1,-1.563291401E-1,-9.135053307E-2
8.937085100E1,-1.807463020E-1,-2.027548999E-1,-2.086192071E-1
8.939085100E1,2.655867636E-1,-3.237585723E-2,-3.413689435E-1
8.941085100E1,3.800105453E-1,1.468694508E-1,-2.706656456E-1
8.943085100E1,9.379399568E-2,1.673770696E-1,-5.098106712E-2
8.945085256E1,-3.885975480E-1,6.832963973E-2,1.286482215E-1
8.947285725E1,-7.999193072E-1,-5.728170648E-2,2.023011148E-1
8.949485100E1,-8.501673341E-1,-2.151990980E-1,5.626941472E-2
8.951485100E1,-5.699372888E-1,-3.250326514E-1,-1.950056404E-1
8.953485256E1,-1.727875904E-3,-2.010968328E-1,-3.751410544E-1
8.955685256E1,3.893131316E-1,1.441292912E-1,-3.761708140E-1
8.957885100E1,4.185299575E-1,2.334552407E-1,-3.199537694E-1
8.959885100E1,2.200511098E-1,1.605877429E-1,-2.435432374E-1
8.961885100E1,-1.535889693E-3,-1.589994878E-2,-1.352106631E-1
8.963885100E1,-2.022662014E-1,-1.657190174E-1,4.543092102E-2
8.965885100E1,-2.781531215E-1,-2.587625086E-1,2.636319697E-1
8.967885100E1,-2.122320384E-1,-3.170565069E-1,3.652276099E-1
8.969885100E1,-3.174753860E-2,-2.286730409E-1,3.467620015E-1
8.971885569E1,7.960446924E-2,5.986479111E-3,1.980425119E-1
8.974085100E1,1.009498462E-1,1.857204884E-1,-4.810127243E-2
8.976085100E1,8.915141970E-2,3.168121576E-1,-2.230356187E-1
8.978085100E1,1.298524886E-1,2.699849904E-1,-3.250152171E-1
8.980085100E1,1.572541595E-1,1.376017630E-1,-3.483677208E-1
8.982085100E1,3.663969636E-1,1.252273768E-1,-3.395887017E-1
8.984085100E1,3.415085673E-1,3.817209601E-1,-2.505943775E-1
8.986085100E1,-1.541649252E-1,4.016002715E-1,-2.171189524E-2
8.988085100E1,-4.916243553E-1,-8.611454815E-2,1.189092845E-1
8.990085100E1,-2.181312442E-1,-4.198215008E-1,7.117452472E-2
8.992088381E1,3.132167757E-1,-1.172861233E-1,-1.263094842E-1
8.994088538E1,5.958728790E-1,5.863608122E-1,-4.540648460E-1
8.996285100E1,4.222823977E-1,8.958426118E-1,-5.542467833E-1
8.998285100E1,-2.914699726E-3,5.380675793E-1,-2.308547050E-1
9.000286038E1,-5.578595996E-1,-2.384992391E-1,3.287851214E-1
9.002485100E1,-9.061051607E-1,-9.951343536E-1,6.716201305E-1
9.004485100E1,-6.520375609E-1,-9.760055542E-1,5.221326947E-1
9.006485100E1,-2.342755497E-1,-3.061307371E-1,1.510931551E-1
9.008485100E1,1.970476657E-2,3.090105355E-1,-1.652826816E-1
9.010485100E1,1.444085389E-1,3.045425117E-1,-2.781356573E-1
9.012485100E1,2.624277174E-1,-3.162536770E-2,-1.884431988E-1
9.014485100E1,2.235941291E-1,-1.764527857E-1,-9.152506292E-2
9.016485100E1,1.261873078E-2,-8.183848858E-2,-1.247386783E-1
9.018485100E1,-1.344601661E-1,1.940806210E-2,-2.294409871E-1
9.020485100E1,-9.145525284E-3,1.337794811E-1,-3.395363390E-1
9.022485100E1,2.564761341E-1,2.020044029E-1,-4.345520735E-1
9.024485100E1,4.185823202E-1,1.443561763E-1,-4.241499007E-1
9.026485100E1,4.867199659E-1,8.454374969E-2,-3.779161274E-1
9.028485100E1,5.634970069E-1,1.670105606E-1,-3.731513917E-1
9.030485100E1,4.957433045E-1,2.763379812E-1,-3.552094102E-1
9.032485100E1,2.344849855E-1,9.108873457E-2,-2.619564533E-1
9.034485100E1,5.314527452E-2,-3.910933733E-1,-2.050412744E-1
9.036485100E1,2.403318323E-2,-5.725029111E-1,-1.912008226E-1
9.038485100E1,-2.248158604E-1,-1.231329814E-1,-1.363451183E-1
9.040485100E1,-7.248177528E-1,2.066644430E-1,-1.972222002E-3
9.042485100E1,-6.928084493E-1,9.016370773E-2,-1.315978263E-2
9.044485100E1,-5.464625731E-2,3.769911127E-3,-1.258033365E-1
9.046485100E1,4.274136722E-1,4.468042776E-2,-2.413790375E-1
9.048485100E1,4.391248524E-1,9.838420898E-2,-1.348790377E-1
9.050485100E1,9.663888067E-2,-5.618214980E-2,1.394692659E-1
9.052485100E1,-3.198664784E-1,-3.067590594E-1,3.370754421E-1
9.054485100E1,-5.405459404E-1,-4.164181054E-1,2.830924094E-1
9.056485100E1,-5.050459504E-1,-2.698977292E-1,7.312929630E-2
9.058485100E1,-3.161140382E-1,-1.782504767E-1,-8.440412581E-2
9.060485100E1,-1.838006228E-1,-1.941853315E-1,-1.143190637E-2
9.062485100E1,-1.438500434E-1,-2.156179696E-1,2.710670829E-1
9.064485256E1,-3.492403775E-2,-3.052580915E-2,4.357912540E-1
9.066485256E1,1.256986111E-1,1.519658118E-1,3.230080903E-1
9.068485256E1,7.311183959E-2,1.450019479E-1,2.272593230E-1
9.070485256E1,-1.609019041E-1,-1.048942879E-1,3.326946497E-1
9.072485256E1,-3.158173263E-1,-2.452885658E-1,5.105960965E-1
9.074485256E1,-2.075022012E-1,-1.511455178E-1,5.128300786E-1
9.076485256E1,1.389282104E-2,9.711012244E-2,4.522322714E-1
9.078685100E1,1.182460561E-1,1.317549050E-1,3.676885068E-1
9.080685100E1,1.851445287E-1,2.443460980E-3,1.988628209E-1
9.082685100E1,2.036624700E-1,7.703883201E-2,4.436627030E-2
9.084685100E1,1.700997949E-1,1.917767823E-1,-3.026400879E-2
9.086685100E1,1.796816438E-1,2.127032727E-1,-7.593927532E-2
9.088685100E1,2.267357260E-1,3.739018738E-1,-1.216494478E-2
9.090685256E1,-8.970992640E-3,5.702863336E-1,1.540602148E-1
9.092885256E1,-5.364269614E-1,1.422268748E-1,4.632103741E-1
9.095085100E1,-5.004033446E-1,-4.520053566E-1,6.405532956E-1
9.097085100E1,4.232423380E-2,-3.190636337E-1,5.077860951E-1
9.099085100E1,5.142961740E-1,3.693989217E-1,8.649851382E-2
9.101085100E1,6.869441271E-1,7.489556670E-1,-2.338566631E-1
9.103085100E1,4.300491214E-1,6.470808387E-1,-1.868549436E-1
9.105085100E1,-1.976585388E-1,8.038986474E-2,2.457772642E-1
9.107085100E1,-7.103838921E-1,-5.482602715E-1,7.782422900E-1
9.109085100E1,-8.299040794E-1,-7.417998314E-1,9.513790011E-1
9.111085100E1,-4.657410979E-1,-3.985633850E-1,6.543937325E-1
9.113085100E1,-9.522516280E-2,3.122393973E-2,2.116560787E-1
9.115085100E1,1.100081056E-1,1.584584415E-1,-1.071108580E-1
9.117085100E1,2.231403440E-1,3.783873841E-2,-1.482657194E-1
9.119085100E1,2.093173414E-1,-7.470009476E-2,-1.232202444E-2
9.121085100E1,1.824043542E-1,-4.113740847E-2,8.564330637E-2
9.123085100E1,1.239707395E-1,5.972516537E-2,7.004006207E-2
9.125085100E1,1.004436985E-1,1.158898622E-1,1.483529899E-2
9.127085100E1,1.638166010E-1,5.963790044E-2,-5.393067375E-3
9.129085100E1,2.881713212E-1,-8.185594529E-2,2.179916203E-2
9.131085100E1,3.950727284E-1,-6.909758598E-2,4.558800161E-2
9.133088381E1,3.985459208E-1,-4.241149873E-3,1.572541706E-2
9.135285725E1,3.999072909E-1,-6.682865322E-2,-3.103195317E-2
9.137485100E1,4.314802885E-1,-1.703790426E-1,-8.459610492E-2
9.139485100E1,3.841644228E-1,-2.472782433E-1,-1.562593281E-1
9.141485100E1,3.243170679E-1,-2.474527806E-1,-2.225469351E-1
9.143485100E1,7.906341925E-3,4.979424179E-2,-7.387978584E-2
9.145485100E1,-7.823438048E-1,3.773401678E-2,2.777866125E-1
9.147485100E1,-1.255659699E0,-4.978900850E-1,5.252917409E-1
9.149485100E1,-8.680744171E-1,-5.595525503E-1,3.552966714E-1
9.151485100E1,-2.204001844E-1,-7.332128286E-2,-1.801179722E-2
9.153485256E1,4.647811875E-2,2.944719493E-1,-2.141868025E-1
9.155685100E1,-3.008947708E-2,8.499753475E-2,-7.182029635E-2
9.157685100E1,-2.085842937E-1,-2.903704345E-1,1.399405003E-1
9.159689475E1,-2.963219881E-1,-3.046297729E-1,1.526115835E-1
9.161885100E1,-3.358536959E-1,1.778490469E-2,-8.628907800E-2
9.163885100E1,-3.984935880E-1,2.120400518E-1,-3.286629617E-1
9.165885100E1,-3.974987268E-1,1.628392190E-1,-4.200658500E-1
9.167885100E1,-1.472883373E-1,2.282890677E-2,-3.188542128E-1
9.169885256E1,1.771160066E-1,3.691371530E-2,-1.433438957E-1
9.172085100E1,2.884331048E-1,1.875530779E-1,-9.653416276E-2
9.174085100E1,1.756150275E-1,1.157851443E-1,-1.952848881E-1
9.176085100E1,-1.535889693E-3,-5.864306167E-2,-1.494350880E-1
9.178085100E1,-3.762929887E-2,-1.947787404E-1,5.530948564E-2
9.180085100E1,1.110203937E-1,-2.321811467E-1,2.507688999E-1
9.182085100E1,2.091253549E-1,1.771509275E-2,2.480985522E-1
9.184085100E1,1.840449721E-1,2.531251013E-1,7.955210656E-2
9.186085100E1,1.627519578E-1,2.093522400E-1,-9.061749279E-2
9.188085100E1,2.074149251E-1,-1.233947799E-1,-2.169269770E-1
9.190085100E1,3.632204831E-1,-2.728647888E-1,-2.435432374E-1
9.192085100E1,6.017022729E-1,-1.029918790E-1,-1.267807186E-1
9.194085100E1,7.530571818E-1,2.913652658E-1,3.082251363E-2
9.196085100E1,6.439566612E-1,4.506614506E-1,1.547408849E-1
9.198085100E1,3.395189047E-1,-3.356268257E-2,2.678731382E-1
9.200085100E1,1.087863743E-1,-4.079881608E-1,5.206317306E-1
9.202085100E1,-5.520476401E-2,-2.227738202E-1,7.087258697E-1
9.204085100E1,-2.563016117E-1,3.592760265E-1,6.159616113E-1
9.206085100E1,-5.350830555E-1,5.621356368E-1,2.793923020E-1
9.208085100E1,-6.514266729E-1,1.779712290E-1,-9.843656793E-3
9.210085100E1,-4.977155328E-1,-2.155481577E-1,1.174606569E-2
9.212085100E1,-3.522947133E-1,-1.877450645E-1,3.107209802E-1
9.214085100E1,-3.865904212E-1,7.785914093E-2,5.865004659E-1
9.216085100E1,-3.803770542E-1,2.429498285E-1,5.288347602E-1
9.218085100E1,-3.606722951E-1,5.918411538E-2,2.875255346E-1
9.220085100E1,-2.238384783E-1,-2.583959997E-1,7.571238279E-2
9.222085100E1,2.062979154E-2,-2.290919125E-1,7.452555932E-3
9.224085100E1,1.949183643E-1,2.930407785E-2,5.721189082E-2
9.226085100E1,2.199114859E-1,1.685639024E-1,1.206546128E-1
9.228085100E1,1.562069654E-1,1.578824818E-1,9.737192094E-2
9.230085100E1,1.285609454E-1,7.548549026E-2,1.057669520E-2
9.232085100E1,1.488765776E-1,2.029817924E-2,-6.874851882E-2
9.234085256E1,3.270048797E-1,-7.934267074E-2,-1.555961072E-1
9.236285100E1,6.605023742E-1,3.970624134E-2,-2.855184078E-1
9.238285569E1,7.719765902E-1,1.632406414E-1,-3.839899004E-1
9.240485100E1,5.740736723E-1,1.567305624E-1,-3.837979138E-1
9.242485100E1,3.383669853E-1,-2.124763876E-1,-3.790855110E-1
