"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.119300000E2,5.318999887E-1,1.542999893E-1,1.726300001E0
1.119500000E2,9.738999605E-1,-6.782999635E-1,2.112200022E0
1.119700000E2,3.303000033E-1,-5.577999949E-1,2.007599831E0
1.119900000E2,4.099999741E-2,-3.123999834E-1,1.473399997E0
1.120100000E2,4.908999801E-1,-5.418999791E-1,1.653699994E0
1.120300000E2,5.311999917E-1,-1.043599963E0,2.398599863E0
1.120500000E2,-2.748000026E-1,-1.583400011E0,2.699300051E0
1.120700000E2,-1.358099937E0,-1.592799902E0,2.188099861E0
1.120900016E2,-1.150499940E0,-1.539099932E0,1.112499952E0
1.121200016E2,4.120000005E-1,-1.354799986E0,1.030999944E-1
1.121500000E2,6.058999896E-1,-9.929999709E-1,-1.319999993E-2
1.121700000E2,-2.998999953E-1,-9.440000057E-1,1.675999910E-1
1.121900000E2,-1.167599916E0,-6.323999763E-1,-4.799999762E-3
1.122100000E2,-1.448799968E0,-2.384999990E-1,-5.677999854E-1
1.122300000E2,-9.608999491E-1,1.440999955E-1,-1.168499947E0
1.122500016E2,-3.707999885E-1,5.460999608E-1,-1.677999973E0
1.122700016E2,-2.115999907E-1,7.943999767E-1,-2.009099960E0
1.123000000E2,-1.970999986E-1,7.410999537E-1,-2.072499990E0
1.123200000E2,-1.771000028E-1,7.001999617E-1,-1.696099997E0
1.123400000E2,-6.186999679E-1,6.195999980E-1,-1.134099960E0
1.123600000E2,-1.214699984E0,7.899999619E-1,-6.897000074E-1
1.123800000E2,-1.359799981E0,1.019799948E0,-4.589999914E-1
1.124000000E2,-8.499999642E-1,8.021000028E-1,-3.029999882E-2
1.124200000E2,-3.199999928E-1,3.046999872E-1,6.340000033E-1
1.124400000E2,-4.179999977E-2,-1.992999911E-1,8.488000035E-1
1.124600000E2,-7.549999654E-2,-5.442999601E-1,6.999999881E-1
1.124800016E2,-4.007000029E-1,-5.965999961E-1,8.618999720E-1
1.125100000E2,-7.465999722E-1,-1.754999906E-1,1.719699979E0
1.125300000E2,1.504999995E-1,-4.707999825E-1,1.579399943E0
1.125500000E2,8.928999901E-1,-8.339999914E-1,1.403199911E0
1.125700000E2,6.829000115E-1,-1.083999991E0,1.197399974E0
1.125900016E2,-4.768999815E-1,-1.143199921E0,1.183200002E0
1.126200000E2,-1.296899915E0,-1.276600003E0,9.860999584E-1
1.126400000E2,-3.944000006E-1,-1.532599926E0,5.410000086E-1
1.126600000E2,6.862999797E-1,-1.235299945E0,3.252999783E-1
1.126800000E2,9.906999469E-1,-7.663999796E-1,-6.549999863E-2
1.127000000E2,4.500999749E-1,-4.305000007E-1,-5.063999891E-1
1.127200000E2,-5.522999763E-1,-1.286000013E-1,-1.174899936E0
1.127400000E2,-1.040199995E0,1.169999968E-2,-1.562399983E0
1.127600000E2,-8.952999711E-1,1.464999914E-1,-1.293499947E0
1.127800000E2,-5.185999870E-1,1.407999992E-1,-9.544999599E-1
1.128000000E2,-4.724999964E-1,2.416999936E-1,-8.394999504E-1
1.128200000E2,-5.331000090E-1,2.267999947E-1,-1.143700004E0
1.128400016E2,-9.199000001E-1,2.316000015E-1,-1.495899916E0
1.128700016E2,-8.876999617E-1,3.122999966E-1,-1.231599927E0
1.128900016E2,-5.656999946E-1,4.397999942E-1,-3.702999949E-1
1.129100016E2,-4.360999763E-1,6.661999822E-1,5.205999613E-1
1.129300016E2,-4.429000020E-1,8.471999764E-1,8.351999521E-1
1.129500016E2,-8.432999849E-1,1.226799965E0,7.405999899E-1
1.129700016E2,-6.482999921E-1,1.296499968E0,7.157999873E-1
1.129900016E2,-7.189999521E-2,6.372999549E-1,1.211399913E0
1.130100016E2,-3.105999827E-1,-2.963999808E-1,2.164799929E0
1.130300016E2,-1.755800009E0,-3.060999811E-1,2.693599939E0
1.130500016E2,-2.158400059E0,-1.363999993E-1,2.194499969E0
1.130700016E2,-1.010200024E0,-3.743999898E-1,1.816999912E0
1.130900016E2,-4.129999876E-2,-1.727000028E-1,1.517300010E0
1.131100016E2,3.181000054E-1,-4.368000031E-1,1.451599956E0
1.131300016E2,1.595000029E-1,-7.975999713E-1,1.043799996E0
1.131500016E2,1.034999937E-1,-1.509999990E0,2.363999933E-1
1.131700016E2,-6.189999729E-2,-1.721499920E0,-4.847999811E-1
1.131900016E2,-5.424999595E-1,-1.649099946E0,-8.601999879E-1
1.132100016E2,-1.181599975E0,-1.316100001E0,-8.780999780E-1
1.132300016E2,-1.227299929E0,-1.175599933E0,-7.922999859E-1
1.132500016E2,-9.686999917E-1,-7.691999674E-1,-8.208999634E-1
1.132700016E2,-6.627999544E-1,-4.107999802E-1,-8.265999556E-1
1.132900016E2,-3.204999864E-1,-2.839999795E-1,-7.301999927E-1
1.133100016E2,-1.674000025E-1,-1.555999964E-1,-9.824999571E-1
1.133300016E2,-1.384999901E-1,-1.089999974E-1,-1.584299922E0
1.133500016E2,-2.228999883E-1,-7.079999894E-2,-1.921000004E0
1.133700016E2,-3.308999836E-1,-1.212999970E-1,-1.506799936E0
1.133900016E2,-3.590999842E-1,-9.349999577E-2,-7.132999897E-1
1.134100063E2,-3.942999840E-1,-1.529999916E-2,-2.045999914E-1
1.134400016E2,-3.621000051E-1,-4.259999841E-2,-3.501999974E-1
1.134600016E2,-2.395999879E-1,-2.329999954E-1,-3.175999820E-1
1.134800016E2,7.400000095E-2,-5.964999795E-1,3.711999953E-1
1.135000016E2,5.429999903E-2,-6.380000114E-1,1.028299928E0
1.135200172E2,-2.298000008E-1,-3.799999952E-1,1.352599978E0
1.135500016E2,-2.698999941E-1,1.464999914E-1,9.585999846E-1
1.135700016E2,9.826999903E-1,-2.852999866E-1,2.169999927E-1
1.136000016E2,2.119799852E0,-9.120999575E-1,6.660999656E-1
1.136200016E2,1.010699987E0,-8.729999661E-1,1.571999907E0
1.136400016E2,-2.248999923E-1,-8.405999541E-1,1.648199916E0
1.136700016E2,1.967999935E-1,-1.172099948E0,1.151399970E0
1.136900016E2,9.882999659E-1,-1.141799927E0,5.532000065E-1
1.137100016E2,1.004899979E0,-7.666999698E-1,1.683000028E-1
1.137300016E2,5.074999928E-1,-5.525000095E-1,-1.413999945E-1
1.137500016E2,-2.547000051E-1,-9.719999880E-2,-8.328999877E-1
1.137800000E2,-9.459999800E-1,2.421999872E-1,-1.556800008E0
1.138000016E2,-1.070299983E0,5.561000109E-1,-1.573199987E0
1.138200016E2,-9.547999501E-1,7.297999859E-1,-1.549499989E0
1.138400016E2,-8.944999576E-1,8.187999725E-1,-1.378000021E0
1.138600016E2,-8.913999796E-1,8.194999695E-1,-1.075799942E0
1.138800016E2,-1.002699971E0,6.394000053E-1,-8.118000031E-1
1.139100016E2,-8.240000010E-1,8.028999567E-1,-5.249999762E-1
1.139300016E2,-4.606999755E-1,9.947999716E-1,-2.081999928E-1
1.139500016E2,-1.226999983E-1,9.090999961E-1,4.912999868E-1
1.139700016E2,-2.499999851E-2,5.947999954E-1,1.209999919E0
1.139900016E2,-1.162999943E-1,2.289999872E-1,1.557199955E0
1.140200000E2,7.800000161E-2,-8.942999840E-1,1.694199920E0
1.140400016E2,-5.048999786E-1,-7.017999887E-1,1.454800010E0
1.140600016E2,-9.255999923E-1,-4.389999807E-1,9.303999543E-1
1.140800016E2,-9.649999738E-1,-5.367999673E-1,6.516000032E-1
1.141000016E2,-8.833999634E-1,-3.488999903E-1,1.143399954E0
1.141200016E2,-4.745000005E-1,-6.019999981E-1,1.687899947E0
1.141400016E2,-4.472999871E-1,-1.001500010E0,1.654500008E0
1.141700016E2,-1.415999979E-1,-1.212800026E0,2.362999916E-1
1.141900016E2,1.357000023E-1,-1.412599921E0,-5.738999844E-1
1.142100016E2,-2.707999945E-1,-1.157799959E0,-7.637999654E-1
1.142300016E2,-7.981999516E-1,-1.029699922E0,-3.533000052E-1
1.142500016E2,-1.145699978E0,-7.088999748E-1,-5.089999735E-2
1.142700016E2,-1.162999988E0,-3.490999937E-1,-1.099999994E-1
1.142900016E2,-8.722999692E-1,1.094999984E-1,-6.036999822E-1
1.143200016E2,-4.557999969E-1,5.600000024E-1,-1.550599933E0
1.143400016E2,-4.008999765E-1,5.762999654E-1,-1.917499900E0
1.143600016E2,-4.403999746E-1,5.124999881E-1,-1.805099964E0
1.143800188E2,-2.890999913E-1,3.558000028E-1,-1.488099933E0
1.144100125E2,-5.271999836E-1,2.856999934E-1,-7.585999966E-1
1.144400016E2,-4.183000028E-1,1.780999899E-1,-2.847999930E-1
1.144700016E2,-2.299999893E-1,-1.209999993E-2,-8.229999989E-2
1.144900016E2,-1.878999919E-1,-5.399999619E-1,7.640999556E-1
1.145100016E2,-2.777000070E-1,-9.792999625E-1,1.385800004E0
1.145300016E2,-4.008999765E-1,-1.031700015E0,1.362900019E0
1.145500422E2,-6.922999620E-1,-4.544999897E-1,1.126399994E0
1.145800016E2,-5.903999805E-1,2.439999878E-1,6.359999776E-1
1.146000016E2,6.171999574E-1,-2.269999981E-1,1.909999996E-1
1.146200016E2,1.338400006E0,-6.620999575E-1,6.620999575E-1
1.146400016E2,7.705000043E-1,-9.079999924E-1,1.746599913E0
1.146700016E2,-1.597999930E0,-9.643999934E-1,2.309999943E0
1.146900016E2,-1.556599975E0,-1.181100011E0,1.635199904E0
1.147100016E2,-1.377999932E-1,-1.261299968E0,7.418999672E-1
1.147400016E2,1.808299899E0,-8.266999722E-1,1.504999995E-1
1.147600016E2,1.641499996E0,-6.094999909E-1,-1.779999882E-1
1.147800016E2,5.758999586E-1,-1.022999957E-1,-8.694999814E-1
1.148100016E2,-7.167999744E-1,3.592000008E-1,-2.009399891E0
1.148400000E2,-7.885999680E-1,5.979999900E-1,-2.404099941E0
1.148600000E2,-6.060999632E-1,7.698999643E-1,-2.152400017E0
1.148800000E2,-4.912000000E-1,7.701999545E-1,-1.880299926E0
1.149000016E2,-8.630999923E-1,8.425999880E-1,-1.645399928E0
1.149200234E2,-9.934999943E-1,8.472999930E-1,-1.389899969E0
1.149500016E2,-4.646999836E-1,8.359000087E-1,-4.375999868E-1
1.149700016E2,-1.819999963E-1,7.523999810E-1,7.310000062E-2
1.149900016E2,-2.204999924E-1,8.862999678E-1,3.488000035E-1
1.150200016E2,-3.989000022E-1,8.144999743E-1,8.506000042E-1
1.150400016E2,-3.687999845E-1,5.884000063E-1,6.172999740E-1
1.150600016E2,2.439999953E-2,1.109999977E-2,5.040000081E-1
1.150800016E2,1.026000008E-1,-3.833999932E-1,8.418999910E-1
1.151000016E2,-4.333999753E-1,-9.779999405E-2,1.011500001E0
1.151200016E2,-6.376000047E-1,-2.020999938E-1,1.011899948E0
1.151400016E2,-4.165000021E-1,-3.034999967E-1,1.051399946E0
1.151600016E2,1.674999893E-1,-9.238999486E-1,1.500599980E0
1.151800016E2,-8.280000091E-2,-1.491099954E0,1.741999984E0
1.152000016E2,-6.020999551E-1,-1.594999909E0,1.513799906E0
1.152200016E2,-3.552999794E-1,-1.917199969E0,9.366999865E-1
1.152400016E2,-1.598999947E-1,-1.688799977E0,1.253999919E-1
1.152600016E2,-7.449999452E-2,-1.275200009E0,-3.459999859E-1
1.152800016E2,-1.105999947E-1,-8.774999976E-1,-4.117999971E-1
1.153100016E2,-4.399999976E-1,-2.724999785E-1,-3.673999906E-1
1.153300016E2,-7.516999841E-1,1.307999939E-1,-4.231999815E-1
1.153500016E2,-8.731999993E-1,5.417000055E-1,-9.375000000E-1
1.153700016E2,-9.041000009E-1,9.187999964E-1,-1.653199911E0
1.153900016E2,-1.267699957E0,1.064599991E0,-2.110899925E0
1.154100016E2,-1.807500005E0,8.625999689E-1,-2.077199936E0
1.154400016E2,-2.225999832E0,6.123999953E-1,-1.337399960E0
1.154600016E2,-1.505100012E0,4.589999914E-1,-3.752000034E-1
1.154800016E2,-4.384000003E-1,2.531000078E-1,6.074000001E-1
1.155000016E2,6.265999675E-1,-6.059999764E-2,1.150900006E0
1.155200016E2,1.162099957E0,-3.357999921E-1,8.750000000E-1
1.155400016E2,1.052199960E0,-6.715999842E-1,4.267999828E-1
1.155600016E2,9.167000055E-1,-9.980999827E-1,3.280999959E-1
1.155800016E2,3.768000007E-1,-6.308000088E-1,5.091999769E-1
1.156000016E2,-4.404999912E-1,6.639999747E-1,7.739999890E-1
1.156200016E2,9.969999641E-2,1.257200003E0,5.579999685E-1
1.156400016E2,1.405799985E0,7.263999581E-1,5.512999892E-1
1.156700016E2,1.786499977E0,-5.370000005E-1,2.088399887E0
1.156900016E2,4.521999955E-1,-1.136799932E0,2.556399822E0
1.157200016E2,-6.317999959E-1,-1.389299989E0,1.041299939E0
1.157500016E2,9.089999795E-1,-1.125199914E0,-5.460000038E-1
1.157700016E2,1.944000006E0,-1.025699973E0,-8.473999500E-1
1.158000000E2,1.275599957E0,-7.723999619E-1,-2.217999995E-1
1.158200016E2,3.881999850E-1,-6.049000025E-1,-2.106999904E-1
1.158400016E2,-4.259999990E-1,-3.542000055E-1,-5.733000040E-1
1.158700000E2,-1.010499954E0,2.199999988E-2,-1.069999933E0
1.158900016E2,-4.873999953E-1,7.710000128E-2,-1.229499936E0
1.159100016E2,-1.488000005E-1,2.915999889E-1,-1.367499948E0
1.159300016E2,3.889999911E-2,5.009999871E-1,-1.453999996E0
1.159600000E2,5.248000026E-1,5.422999859E-1,-1.507599950E0
1.159800000E2,6.132999659E-1,7.209999561E-1,-1.775999904E0
1.160000000E2,6.450999975E-1,7.637000084E-1,-1.701399922E0
1.160200000E2,5.006999969E-1,7.468000054E-1,-1.136799932E0
1.160400000E2,2.649999857E-1,6.308999658E-1,-6.219999790E-1
1.160600000E2,3.049999848E-2,5.412999988E-1,1.665000021E-1
1.160800000E2,1.247999966E-1,2.999999821E-1,9.637999535E-1
1.161000000E2,5.367000103E-1,-1.061999947E-1,1.614499927E0
1.161200234E2,2.541999817E-1,-4.749999940E-2,1.599699974E0
1.161500000E2,-1.052000001E-1,-2.541999817E-1,8.367999792E-1
1.161700016E2,1.378999949E-1,-5.662999749E-1,1.271399975E0
1.161900016E2,2.093999982E-1,-7.511000037E-1,2.039700031E0
1.162100016E2,-5.549999699E-2,-9.560999870E-1,2.013999939E0
1.162300016E2,-3.519999981E-2,-1.111599922E0,1.192899942E0
1.162500016E2,3.256999850E-1,-1.494199991E0,4.490000010E-2
1.162800000E2,-1.102999970E-1,-1.395099998E0,-7.170999646E-1
1.163000000E2,-5.816000104E-1,-1.220199943E0,-6.015999913E-1
1.163200000E2,-8.258999586E-1,-8.370999694E-1,-7.232999802E-1
1.163400000E2,-6.718999743E-1,-6.888999939E-1,-8.420999646E-1
1.163600000E2,-6.086999774E-1,-2.698999941E-1,-1.193499923E0
1.163800000E2,-5.123999715E-1,1.052000001E-1,-1.159199953E0
1.164000016E2,-2.829000056E-1,2.958000004E-1,-1.494499922E0
1.164200016E2,-2.569999918E-2,4.475999773E-1,-1.816499949E0
1.164400016E2,1.537999958E-1,5.200999975E-1,-1.638999939E0
1.164600016E2,1.305999905E-1,4.345999956E-1,-9.247999787E-1
1.164900000E2,-3.937000036E-1,4.869000018E-1,-4.748999774E-1
1.165100000E2,-5.205999613E-1,5.974999666E-1,-3.172000051E-1
1.165300016E2,-2.696999907E-1,5.855000019E-1,-5.219999701E-2
1.165500016E2,-9.269999713E-2,2.574999928E-1,3.991999924E-1
1.165700016E2,-1.492999941E-1,-8.850000054E-2,1.126500010E0
1.166000000E2,-3.328000009E-1,-4.838999808E-1,2.073499918E0
1.166200016E2,-6.416000128E-1,-1.269000024E-1,1.954099894E0
1.166500016E2,-5.130999684E-1,7.802999616E-1,1.477699995E0
1.166700016E2,3.035999835E-1,3.310999870E-1,1.340499997E0
1.166900016E2,1.011600018E0,-8.205999732E-1,1.456900001E0
1.167200000E2,2.246999890E-1,-1.389199972E0,1.802899957E0
1.167400000E2,-5.807999969E-1,-1.400099993E0,1.702899933E0
1.167600000E2,-6.327999830E-1,-1.736199975E0,1.625100017E0
1.167800000E2,1.127000004E-1,-1.829800010E0,8.090999722E-1
1.168000000E2,6.159999967E-1,-1.329699993E0,-4.113000035E-1
1.168200000E2,7.791000009E-1,-6.685000062E-1,-1.262199998E0
1.168400016E2,6.204000115E-1,-4.183999896E-1,-1.279500008E0
1.168600016E2,6.300000008E-3,-1.127999946E-1,-1.157599926E0
1.168800016E2,-6.108999848E-1,2.417999953E-1,-1.147300005E0
1.169100016E2,-7.023999691E-1,3.190999925E-1,-1.136799932E0
1.169300016E2,-3.308999836E-1,3.312000036E-1,-1.284699917E0
1.169500016E2,-1.338000000E-1,3.994999826E-1,-1.369899988E0
1.169700016E2,3.689999878E-2,3.576999903E-1,-1.513299942E0
1.169900016E2,-3.049999848E-2,4.241999984E-1,-1.234799981E0
1.170100016E2,1.329999976E-2,5.566999912E-1,-1.143399954E0
1.170400000E2,4.984999895E-1,5.956000090E-1,-9.819999933E-1
1.170600016E2,4.107999802E-1,8.621000051E-1,-5.505999923E-1
1.170800016E2,3.179999888E-1,8.747999668E-1,-2.782999873E-1
1.171100000E2,2.171999961E-1,8.564999700E-1,6.140000001E-2
1.171300016E2,3.759999946E-2,2.666999996E-1,9.824999571E-1
1.171500016E2,-3.016999960E-1,-5.250999928E-1,1.359499931E0
1.171800016E2,-1.505299926E0,-4.636999965E-1,4.285999835E-1
1.172000016E2,-1.350899935E0,-5.019999743E-1,-7.769999653E-2
1.172300000E2,-4.943999946E-1,-7.374999523E-1,6.786999702E-1
1.172500016E2,4.529999942E-2,-1.225600004E0,1.445899963E0
1.172700016E2,-2.190000005E-2,-1.278999925E0,1.705500007E0
1.173000000E2,-4.282999933E-1,-1.527999997E0,1.518099904E0
1.173200000E2,-4.174999893E-1,-1.411399961E0,7.780999541E-1
1.173400016E2,-1.832000017E-1,-1.094499946E0,-2.439000010E-1
1.173600016E2,-1.312000006E-1,-7.254999876E-1,-1.314999938E0
1.173800016E2,-3.429999948E-1,-5.791999698E-1,-1.969599962E0
1.174000016E2,-6.161999702E-1,-1.201999933E-1,-2.078199863E0
1.174300000E2,7.799999788E-3,3.910999894E-1,-1.929600000E0
1.174500000E2,5.230999589E-1,6.556000113E-1,-2.053699970E0
1.174700000E2,6.017000079E-1,9.504999518E-1,-2.116099834E0
1.174900016E2,4.605000019E-1,8.634999990E-1,-1.502299905E0
1.175100016E2,6.879999489E-2,5.988999605E-1,-1.004899979E0
1.175300016E2,-1.498000026E-1,6.308999658E-1,-1.081399918E0
1.175500016E2,-1.110999957E-1,8.493999839E-1,-1.115800023E0
1.175700016E2,2.295999974E-1,7.356999516E-1,-5.652999878E-1
1.176000016E2,9.699999541E-2,2.734999955E-1,6.354999542E-1
1.176200016E2,-1.109999940E-1,4.910000041E-2,7.210999727E-1
1.176400016E2,-3.983999789E-1,-1.360999942E-1,4.685999751E-1
1.176600016E2,-2.234999985E-1,-3.163000047E-1,4.553999901E-1
1.176900016E2,-2.751999795E-1,-4.227999747E-1,4.496999979E-1
1.177100016E2,-8.830999732E-1,5.200000014E-3,3.683999777E-1
1.177300016E2,-1.071300030E0,6.700999737E-1,3.335999846E-1
1.177500016E2,2.028999925E-1,-2.730000019E-2,8.366999626E-1
1.177700016E2,1.374599934E0,-1.138000011E0,2.070600033E0
1.177900016E2,7.332999706E-1,-1.326399922E0,2.446099997E0
1.178100016E2,-4.491999745E-1,-1.286599994E0,2.126199961E0
1.178300016E2,-1.273899913E0,-1.001199961E0,1.240100026E0
1.178500016E2,-7.644999623E-1,-8.359999657E-1,5.313000083E-1
1.178700016E2,5.026000142E-1,-1.072199941E0,1.852999926E-1
1.178900016E2,1.337700009E0,-8.313999772E-1,-5.209999904E-2
1.179100016E2,1.585500002E0,-7.523999810E-1,-3.473999798E-1
1.179300016E2,6.644999981E-1,-2.754999995E-1,-7.217999697E-1
1.179500016E2,-6.426999569E-1,4.059999809E-2,-1.197899938E0
1.179700016E2,-1.706200004E0,6.449999660E-2,-1.618600011E0
1.179900016E2,-1.862100005E0,3.834999800E-1,-1.961499929E0
1.180100016E2,-1.326399922E0,6.565999985E-1,-2.005300045E0
1.180300016E2,-6.947999597E-1,7.881000042E-1,-1.410300016E0
1.180500016E2,-3.827999830E-1,6.195999980E-1,-1.010399938E0
1.180700016E2,-5.762000084E-1,5.450999737E-1,-1.216300011E0
1.180900016E2,-8.222000003E-1,4.623000026E-1,-1.547799945E0
1.181100016E2,-6.467999816E-1,4.463999867E-1,-1.271099925E0
1.181300016E2,-3.272999823E-1,4.945999980E-1,-6.635000110E-1
1.181600188E2,-2.075999975E-1,6.991999745E-1,5.593000054E-1
1.181900016E2,-3.507999778E-1,7.779999971E-1,1.420499921E0
1.182100016E2,-4.746999741E-1,7.085999846E-1,1.558699965E0
1.182300016E2,4.429999739E-2,2.856999934E-1,1.513000011E0
1.182600016E2,-2.348999977E-1,-1.711999923E-1,1.518399954E0
1.182900016E2,-1.405200005E0,-5.095999837E-1,1.772799969E0
1.183200000E2,-1.335099936E0,-9.321999550E-1,2.437000036E0
1.183400000E2,-9.775999784E-1,-1.327600002E0,2.475100040E0
1.183600000E2,-8.776999712E-1,-1.246399999E0,1.662999988E0
1.183800000E2,-4.197999835E-1,-1.244899988E0,5.903999805E-1
1.184000000E2,1.757999957E-1,-1.299499989E0,-2.676999867E-1
1.184200016E2,1.966999918E-1,-1.096199989E0,-4.939000010E-1
1.184400016E2,-1.837999970E-1,-9.468999505E-1,-3.428999782E-1
1.184700016E2,-7.283999920E-1,-8.167999983E-1,-2.958999872E-1
1.184900016E2,-8.707999587E-1,-5.702999830E-1,-6.351000071E-1
1.185200016E2,-6.370999813E-1,-1.239999980E-1,-1.197600007E0
1.185500016E2,-1.389999986E-1,3.621000051E-1,-2.117100000E0
1.185700016E2,8.209999651E-2,4.949999750E-1,-2.673199892E0
1.186000016E2,2.019999921E-2,7.285999656E-1,-2.406499863E0
1.186300016E2,9.749999642E-2,4.773999751E-1,-1.062399983E0
1.186500016E2,3.879999742E-2,4.529999793E-1,-7.263999581E-1
1.186700016E2,-9.070000052E-2,3.247999847E-1,-6.929999590E-1
1.186900016E2,-2.647999823E-1,1.551999897E-1,-6.313999891E-1
1.187100016E2,-2.039999962E-1,-1.391000003E-1,-3.068999946E-1
1.187400016E2,-2.529000044E-1,-4.698999822E-1,8.109999895E-1
1.187600016E2,-6.234999895E-1,-5.598999858E-1,9.014999866E-1
1.187800016E2,-1.146299958E0,-8.410000056E-2,8.363999724E-1
1.188000016E2,-1.356899977E0,5.992000103E-1,8.197999597E-1
1.188200016E2,-5.838999748E-1,6.198999882E-1,6.053999662E-1
1.188400016E2,1.143100023E0,-2.745999992E-1,1.251999974E0
1.188700000E2,7.561999559E-1,-8.389999866E-1,2.906800032E0
1.188900000E2,-7.026000023E-1,-9.791999459E-1,3.025799990E0
1.189100000E2,-1.405499935E0,-9.497999549E-1,1.920799971E0
1.189300000E2,-7.306999564E-1,-1.094300032E0,8.427999616E-1
1.189500016E2,6.381999850E-1,-1.316399932E0,-6.579999626E-2
1.189700016E2,1.223599911E0,-1.003999949E0,-3.163999915E-1
1.190000000E2,5.633999705E-1,-7.664999962E-1,-1.949999928E-1
1.190200000E2,-6.204999685E-1,-3.310000002E-1,-8.715999722E-1
1.190400000E2,-1.333099961E0,-7.999999821E-2,-1.386099935E0
1.190600000E2,-1.402099967E0,2.511000037E-1,-1.591599941E0
1.190800000E2,-9.624999762E-1,5.026999712E-1,-1.601699948E0
1.191000016E2,-5.618000031E-1,8.116999865E-1,-1.470199943E0
1.191200016E2,-6.038999557E-1,1.026199937E0,-1.337799907E0
1.191500000E2,-7.426999807E-1,8.500999808E-1,-1.291000009E0
1.191700000E2,-7.056999803E-1,8.445999622E-1,-1.319000006E0
1.191900016E2,-4.978999794E-1,8.190000057E-1,-1.070899963E0
1.192200000E2,-2.280999869E-1,8.907999992E-1,-2.431999892E-1
1.192400000E2,-7.319999486E-2,8.454999924E-1,9.160000086E-2
1.192600125E2,-6.599999964E-2,6.879000068E-1,2.387999892E-1
1.192900031E2,-2.479999959E-1,4.050000012E-1,6.800000072E-1
1.193200000E2,-1.956999898E-1,-2.193000019E-1,1.221599936E0
1.193400016E2,-3.378999829E-1,-4.527999759E-1,1.185099959E0
1.193700000E2,2.608999908E-1,-1.276999950E0,1.576900005E0
1.193900047E2,-2.456999868E-1,-1.653499961E0,2.629999876E0
1.194200000E2,-1.769199967E0,-2.352999926E0,3.112999916E0
1.194400000E2,-2.593199968E0,-2.055399895E0,1.885399938E0
1.194600000E2,-2.532899857E0,-1.295499921E0,5.997999907E-1
1.194800000E2,-1.709899902E0,-6.758999825E-1,-7.240999937E-1
1.195000000E2,-9.668999910E-1,-4.158999920E-1,-1.136600018E0
1.195200000E2,-7.547000051E-1,-3.271999955E-1,-1.079599977E0
1.195400406E2,-1.010100007E0,-3.172000051E-1,-6.793999672E-1
1.195700000E2,-1.087199926E0,-4.356999993E-1,-2.185999900E-1
1.195900000E2,-9.435999990E-1,-4.025999904E-1,-3.244999945E-1
1.196100000E2,-9.006999731E-1,-2.318999916E-1,-8.231999874E-1
1.196300000E2,-8.481000066E-1,-1.381999999E-1,-1.362499952E0
1.196500000E2,-6.441000104E-1,-1.925999969E-1,-1.569399953E0
1.196700000E2,-5.112000108E-1,-7.970000058E-2,-1.256600022E0
1.196900000E2,-3.621999919E-1,-4.019999877E-2,-1.002499938E0
1.197100000E2,-1.764999926E-1,3.009999916E-2,-8.169999719E-1
1.197300000E2,9.899999946E-3,2.399999881E-3,-5.031999946E-1
1.197500000E2,5.959999934E-2,-3.249999881E-2,-1.979999989E-1
1.197700000E2,1.999999881E-1,5.359999835E-2,4.930000007E-2
1.197900000E2,4.935999811E-1,1.820999980E-1,2.390999943E-1
1.198100000E2,8.520999551E-1,3.989999741E-2,4.300999939E-1
1.198300000E2,1.167500019E0,-9.640000015E-2,6.437000036E-1
1.198500000E2,1.080500007E0,2.410000004E-2,6.908000112E-1
1.198700000E2,4.666999876E-1,5.232999921E-1,2.079999894E-1
1.198900000E2,6.372999549E-1,2.360999882E-1,-1.282999963E-1
1.199100000E2,1.292599916E0,-8.341000080E-1,3.771999776E-1
1.199300000E2,7.754999995E-1,-1.654500008E0,1.200500011E0
1.199500000E2,-4.222999811E-1,-1.833799958E0,1.919499993E0
1.199700000E2,-1.618199944E0,-1.443399906E0,2.011499882E0
1.199900000E2,-1.435400009E0,-1.516199946E0,1.947699904E0
1.200100000E2,-1.856999993E-1,-1.464599967E0,1.475799918E0
1.200300000E2,9.928999543E-1,-1.146899939E0,9.000999928E-1
1.200500000E2,1.250000000E0,-7.727999687E-1,4.052999914E-1
1.200700000E2,4.626999795E-1,-4.501999915E-1,-1.074999943E-1
1.200900000E2,-5.569999814E-1,-5.480000004E-2,-8.104000092E-1
1.201100000E2,-9.404000044E-1,1.360999942E-1,-1.147400022E0
1.201300000E2,-8.123999834E-1,2.960999906E-1,-1.222299933E0
1.201500000E2,-4.512999952E-1,4.977999926E-1,-1.561699986E0
1.201700000E2,-3.399999812E-2,4.150999784E-1,-1.769499898E0
1.201900000E2,3.341999948E-1,3.184999824E-1,-1.464599967E0
1.202100000E2,6.331999898E-1,1.771000028E-1,-1.177099943E0
1.202300000E2,6.265000105E-1,3.021999896E-1,-1.290300012E0
1.202500000E2,4.912000000E-1,2.930999994E-1,-1.013599992E0
1.202700000E2,2.612999976E-1,1.633999944E-1,-3.495000005E-1
1.202900000E2,2.190000005E-2,1.393999904E-1,2.348999977E-1
1.203100000E2,-4.969999939E-2,3.224000037E-1,5.465999842E-1
1.203300000E2,-9.999999747E-5,4.608999789E-1,4.679999948E-1
1.203500000E2,-3.949999809E-2,5.062000155E-1,5.667999983E-1
