"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.202744600E2,-9.812500000E0,-3.212500000E1,-2.762500000E1
1.202944600E2,-9.687500000E0,-3.206250000E1,-2.756250000E1
1.203144600E2,-9.750000000E0,-3.212500000E1,-2.737500000E1
1.203344600E2,-1.018750000E1,-3.212500000E1,-2.743750000E1
1.203544600E2,-1.050000000E1,-3.200000000E1,-2.743750000E1
1.203744600E2,-1.075000000E1,-3.218750000E1,-2.750000000E1
1.203944600E2,-1.056250000E1,-3.225000000E1,-2.775000000E1
1.204144600E2,-1.037500000E1,-3.225000000E1,-2.775000000E1
1.204344600E2,-1.012500000E1,-3.262500000E1,-2.756250000E1
1.204544600E2,-1.050000000E1,-3.262500000E1,-2.712500000E1
1.204744600E2,-1.068750000E1,-3.275000000E1,-2.718750000E1
1.204944600E2,-1.150000000E1,-3.275000000E1,-2.693750000E1
1.205144600E2,-1.175000000E1,-3.275000000E1,-2.681250000E1
1.205344600E2,-1.187500000E1,-3.256250000E1,-2.718750000E1
1.205544616E2,-1.212500000E1,-3.262500000E1,-2.756250000E1
1.205844600E2,-1.237500000E1,-3.237500000E1,-2.800000000E1
1.206044600E2,-1.281250000E1,-3.200000000E1,-2.837500000E1
1.206244600E2,-1.318750000E1,-3.218750000E1,-2.825000000E1
1.206444616E2,-1.331250000E1,-3.206250000E1,-2.818750000E1
1.206744600E2,-1.387500000E1,-3.137500000E1,-2.825000000E1
1.206944616E2,-1.412500000E1,-3.118750000E1,-2.800000000E1
1.207244600E2,-1.450000000E1,-3.043750000E1,-2.781250000E1
1.207444600E2,-1.475000000E1,-3.050000000E1,-2.775000000E1
1.207644600E2,-1.543750000E1,-3.062500000E1,-2.793750000E1
1.207844631E2,-1.575000000E1,-3.062500000E1,-2.800000000E1
1.208144600E2,-1.637500000E1,-3.037500000E1,-2.775000000E1
1.208344600E2,-1.681250000E1,-2.975000000E1,-2.775000000E1
1.208544616E2,-1.743750000E1,-2.950000000E1,-2.756250000E1
1.208844616E2,-1.806250000E1,-2.906250000E1,-2.762500000E1
1.209144600E2,-1.918750000E1,-2.887500000E1,-2.750000000E1
1.209344600E2,-1.962500000E1,-2.881250000E1,-2.731250000E1
1.209544600E2,-2.006250000E1,-2.900000000E1,-2.700000000E1
1.209744600E2,-2.062500000E1,-2.893750000E1,-2.687500000E1
1.209944600E2,-2.081250000E1,-2.881250000E1,-2.662500000E1
1.210144600E2,-2.125000000E1,-2.862500000E1,-2.656250000E1
1.210344600E2,-2.168750000E1,-2.862500000E1,-2.625000000E1
1.210544600E2,-2.237500000E1,-2.843750000E1,-2.606250000E1
1.210744600E2,-2.293750000E1,-2.812500000E1,-2.575000000E1
1.210944600E2,-2.337500000E1,-2.781250000E1,-2.575000000E1
1.211144616E2,-2.393750000E1,-2.750000000E1,-2.550000000E1
1.211344616E2,-2.425000000E1,-2.712500000E1,-2.556250000E1
1.211644616E2,-2.506250000E1,-2.687500000E1,-2.531250000E1
1.211944600E2,-2.556250000E1,-2.631250000E1,-2.506250000E1
1.212144600E2,-2.600000000E1,-2.600000000E1,-2.506250000E1
1.212344600E2,-2.668750000E1,-2.537500000E1,-2.475000000E1
1.212544600E2,-2.712500000E1,-2.512500000E1,-2.450000000E1
1.212744600E2,-2.743750000E1,-2.493750000E1,-2.450000000E1
1.212944600E2,-2.800000000E1,-2.456250000E1,-2.456250000E1
1.213144600E2,-2.818750000E1,-2.425000000E1,-2.456250000E1
1.213344600E2,-2.868750000E1,-2.343750000E1,-2.487500000E1
1.213544600E2,-2.918750000E1,-2.268750000E1,-2.493750000E1
1.213744616E2,-2.975000000E1,-2.200000000E1,-2.512500000E1
1.214044600E2,-3.062500000E1,-2.050000000E1,-2.506250000E1
1.214244616E2,-3.106250000E1,-1.975000000E1,-2.518750000E1
1.214544616E2,-3.225000000E1,-1.806250000E1,-2.568750000E1
1.214744616E2,-3.275000000E1,-1.693750000E1,-2.562500000E1
1.215044600E2,-3.325000000E1,-1.531250000E1,-2.556250000E1
1.215244600E2,-3.318750000E1,-1.418750000E1,-2.537500000E1
1.215444600E2,-3.375000000E1,-1.331250000E1,-2.512500000E1
1.215644600E2,-3.406250000E1,-1.287500000E1,-2.500000000E1
1.215844600E2,-3.468750000E1,-1.168750000E1,-2.525000000E1
1.216044616E2,-3.493750000E1,-1.100000000E1,-2.543750000E1
1.216344616E2,-3.512500000E1,-9.750000000E0,-2.537500000E1
1.216644616E2,-3.531250000E1,-8.250000000E0,-2.537500000E1
1.216944600E2,-3.568750000E1,-6.875000000E0,-2.518750000E1
1.217144600E2,-3.556250000E1,-5.937500000E0,-2.518750000E1
1.217344600E2,-3.568750000E1,-4.687500000E0,-2.506250000E1
1.217544600E2,-3.600000000E1,-3.625000000E0,-2.468750000E1
1.217744616E2,-3.587500000E1,-2.625000000E0,-2.450000000E1
1.218044600E2,-3.581250000E1,-8.750000000E-1,-2.500000000E1
1.218244600E2,-3.562500000E1,3.750000000E-1,-2.518750000E1
1.218444600E2,-3.550000000E1,1.625000000E0,-2.556250000E1
1.218644600E2,-3.593750000E1,3.062500000E0,-2.556250000E1
1.218844600E2,-3.568750000E1,4.375000000E0,-2.525000000E1
1.219044600E2,-3.525000000E1,5.437500000E0,-2.525000000E1
1.219244600E2,-3.512500000E1,6.625000000E0,-2.500000000E1
1.219444600E2,-3.437500000E1,7.937500000E0,-2.493750000E1
1.219644600E2,-3.400000000E1,9.187500000E0,-2.506250000E1
1.219844616E2,-3.381250000E1,1.025000000E1,-2.506250000E1
1.220144600E2,-3.256250000E1,1.168750000E1,-2.568750000E1
1.220344616E2,-3.200000000E1,1.256250000E1,-2.600000000E1
1.220644600E2,-3.093750000E1,1.350000000E1,-2.656250000E1
1.220844600E2,-3.025000000E1,1.456250000E1,-2.656250000E1
1.221044600E2,-2.981250000E1,1.525000000E1,-2.668750000E1
1.221244600E2,-2.887500000E1,1.587500000E1,-2.693750000E1
1.221444694E2,-2.812500000E1,1.650000000E1,-2.687500000E1
1.221744600E2,-2.768750000E1,1.725000000E1,-2.693750000E1
1.221944600E2,-2.718750000E1,1.812500000E1,-2.693750000E1
1.222144600E2,-2.718750000E1,1.862500000E1,-2.706250000E1
1.222444600E2,-2.656250000E1,1.943750000E1,-2.737500000E1
1.222644600E2,-2.606250000E1,1.987500000E1,-2.756250000E1
1.222844600E2,-2.575000000E1,2.006250000E1,-2.768750000E1
1.223044600E2,-2.593750000E1,2.031250000E1,-2.750000000E1
1.223244600E2,-2.606250000E1,2.043750000E1,-2.731250000E1
1.223444616E2,-2.575000000E1,2.087500000E1,-2.756250000E1
1.223744616E2,-2.500000000E1,2.118750000E1,-2.750000000E1
1.224044600E2,-2.368750000E1,2.175000000E1,-2.731250000E1
1.224244600E2,-2.362500000E1,2.212500000E1,-2.706250000E1
1.224444600E2,-2.381250000E1,2.193750000E1,-2.681250000E1
1.224644600E2,-2.387500000E1,2.200000000E1,-2.687500000E1
1.224844600E2,-2.381250000E1,2.181250000E1,-2.737500000E1
1.225044600E2,-2.325000000E1,2.193750000E1,-2.812500000E1
1.225244600E2,-2.256250000E1,2.218750000E1,-2.850000000E1
1.225444600E2,-2.187500000E1,2.250000000E1,-2.856250000E1
1.225644600E2,-2.181250000E1,2.306250000E1,-2.856250000E1
1.225844600E2,-2.143750000E1,2.356250000E1,-2.850000000E1
1.226044600E2,-2.100000000E1,2.362500000E1,-2.843750000E1
1.226244600E2,-2.087500000E1,2.400000000E1,-2.862500000E1
1.226444600E2,-2.081250000E1,2.450000000E1,-2.881250000E1
1.226644600E2,-2.050000000E1,2.456250000E1,-2.887500000E1
1.226844600E2,-2.012500000E1,2.468750000E1,-2.825000000E1
1.227044600E2,-2.000000000E1,2.506250000E1,-2.818750000E1
1.227244600E2,-1.943750000E1,2.518750000E1,-2.806250000E1
1.227444913E2,-1.856250000E1,2.537500000E1,-2.787500000E1
1.227744600E2,-1.737500000E1,2.556250000E1,-2.818750000E1
1.227944600E2,-1.700000000E1,2.593750000E1,-2.806250000E1
1.228144600E2,-1.625000000E1,2.625000000E1,-2.818750000E1
1.228344600E2,-1.593750000E1,2.625000000E1,-2.818750000E1
1.228544600E2,-1.568750000E1,2.643750000E1,-2.812500000E1
1.228744600E2,-1.543750000E1,2.631250000E1,-2.893750000E1
1.228944600E2,-1.500000000E1,2.631250000E1,-2.912500000E1
1.229144600E2,-1.425000000E1,2.643750000E1,-2.925000000E1
1.229344928E2,-1.350000000E1,2.650000000E1,-2.943750000E1
1.229644600E2,-1.318750000E1,2.700000000E1,-2.893750000E1
1.229844600E2,-1.268750000E1,2.712500000E1,-2.912500000E1
1.230044600E2,-1.250000000E1,2.725000000E1,-2.925000000E1
1.230244600E2,-1.237500000E1,2.775000000E1,-2.918750000E1
1.230444600E2,-1.200000000E1,2.781250000E1,-2.906250000E1
1.230644600E2,-1.162500000E1,2.800000000E1,-2.862500000E1
1.230844600E2,-1.125000000E1,2.818750000E1,-2.837500000E1
1.231044600E2,-1.062500000E1,2.818750000E1,-2.806250000E1
1.231244600E2,-1.000000000E1,2.812500000E1,-2.837500000E1
1.231444600E2,-9.562500000E0,2.825000000E1,-2.875000000E1
1.231644772E2,-9.250000000E0,2.812500000E1,-2.931250000E1
1.231944600E2,-8.375000000E0,2.781250000E1,-2.962500000E1
1.232144600E2,-8.125000000E0,2.775000000E1,-2.962500000E1
1.232344600E2,-7.750000000E0,2.768750000E1,-2.943750000E1
1.232544600E2,-6.937500000E0,2.781250000E1,-2.943750000E1
1.232744600E2,-6.687500000E0,2.800000000E1,-2.950000000E1
1.232944600E2,-6.125000000E0,2.806250000E1,-2.968750000E1
1.233144600E2,-5.625000000E0,2.831250000E1,-2.987500000E1
1.233344928E2,-5.625000000E0,2.831250000E1,-2.962500000E1
1.233644600E2,-4.937500000E0,2.825000000E1,-2.981250000E1
1.233844600E2,-4.625000000E0,2.831250000E1,-2.993750000E1
1.234044600E2,-4.625000000E0,2.800000000E1,-2.993750000E1
1.234244600E2,-4.437500000E0,2.787500000E1,-3.012500000E1
1.234444600E2,-4.625000000E0,2.800000000E1,-3.025000000E1
1.234644600E2,-4.562500000E0,2.756250000E1,-3.081250000E1
1.234844600E2,-4.000000000E0,2.706250000E1,-3.112500000E1
1.235044600E2,-4.250000000E0,2.725000000E1,-3.118750000E1
1.235244600E2,-4.312500000E0,2.743750000E1,-3.087500000E1
1.235444600E2,-4.312500000E0,2.756250000E1,-3.075000000E1
1.235644600E2,-4.562500000E0,2.812500000E1,-3.037500000E1
1.235844600E2,-4.687500000E0,2.856250000E1,-3.025000000E1
1.236044600E2,-4.812500000E0,2.875000000E1,-3.018750000E1
1.236244600E2,-4.875000000E0,2.868750000E1,-3.025000000E1
1.236444600E2,-5.062500000E0,2.856250000E1,-3.000000000E1
1.236644600E2,-5.125000000E0,2.850000000E1,-2.956250000E1
1.236844600E2,-5.062500000E0,2.850000000E1,-2.925000000E1
1.237044600E2,-4.937500000E0,2.831250000E1,-2.918750000E1
1.237244600E2,-4.937500000E0,2.837500000E1,-2.906250000E1
1.237444600E2,-4.937500000E0,2.850000000E1,-2.918750000E1
1.237644600E2,-5.375000000E0,2.881250000E1,-2.900000000E1
1.237844600E2,-5.312500000E0,2.906250000E1,-2.887500000E1
1.238044600E2,-5.500000000E0,2.906250000E1,-2.868750000E1
1.238244600E2,-5.250000000E0,2.906250000E1,-2.862500000E1
1.238444616E2,-4.875000000E0,2.931250000E1,-2.875000000E1
1.238744600E2,-4.562500000E0,2.925000000E1,-2.887500000E1
1.238944600E2,-4.437500000E0,2.950000000E1,-2.912500000E1
1.239144600E2,-4.187500000E0,2.937500000E1,-2.937500000E1
1.239344897E2,-4.062500000E0,2.893750000E1,-2.956250000E1
1.239644600E2,-4.125000000E0,2.868750000E1,-2.962500000E1
1.239844600E2,-4.000000000E0,2.856250000E1,-2.931250000E1
1.240044600E2,-3.937500000E0,2.875000000E1,-2.906250000E1
1.240244600E2,-3.687500000E0,2.925000000E1,-2.850000000E1
1.240444600E2,-3.125000000E0,2.987500000E1,-2.831250000E1
1.240644600E2,-2.937500000E0,3.037500000E1,-2.812500000E1
1.240844600E2,-2.812500000E0,3.043750000E1,-2.818750000E1
1.241044600E2,-2.437500000E0,3.012500000E1,-2.856250000E1
1.241244600E2,-2.187500000E0,2.993750000E1,-2.918750000E1
1.241444944E2,-2.125000000E0,2.987500000E1,-2.918750000E1
1.241744600E2,-2.187500000E0,3.025000000E1,-2.918750000E1
1.241944600E2,-2.187500000E0,3.062500000E1,-2.868750000E1
1.242144600E2,-2.312500000E0,3.087500000E1,-2.831250000E1
1.242344600E2,-2.250000000E0,3.112500000E1,-2.837500000E1
1.242544600E2,-1.937500000E0,3.143750000E1,-2.818750000E1
1.242744600E2,-1.500000000E0,3.131250000E1,-2.825000000E1
1.242944600E2,-1.375000000E0,3.143750000E1,-2.843750000E1
1.243144600E2,-8.750000000E-1,3.112500000E1,-2.850000000E1
1.243344600E2,-5.000000000E-1,3.081250000E1,-2.881250000E1
1.243544600E2,-2.500000000E-1,3.068750000E1,-2.856250000E1
1.243744600E2,3.125000000E-1,3.087500000E1,-2.850000000E1
1.243944600E2,6.250000000E-1,3.100000000E1,-2.868750000E1
1.244144725E2,6.875000000E-1,3.131250000E1,-2.862500000E1
1.244444600E2,8.750000000E-1,3.137500000E1,-2.875000000E1
1.244644600E2,6.875000000E-1,3.100000000E1,-2.875000000E1
1.244844600E2,5.625000000E-1,3.068750000E1,-2.875000000E1
1.245044600E2,4.375000000E-1,3.043750000E1,-2.862500000E1
1.245244600E2,1.875000000E-1,3.037500000E1,-2.868750000E1
1.245444600E2,2.500000000E-1,3.037500000E1,-2.875000000E1
1.245644600E2,3.750000000E-1,3.056250000E1,-2.881250000E1
1.245844600E2,1.250000000E-1,3.100000000E1,-2.868750000E1
1.246044616E2,-1.875000000E-1,3.143750000E1,-2.850000000E1
1.246344600E2,-6.250000000E-2,3.200000000E1,-2.825000000E1
1.246544600E2,0.000000000E0,3.218750000E1,-2.793750000E1
1.246744616E2,-1.875000000E-1,3.212500000E1,-2.806250000E1
1.247044600E2,-1.125000000E0,3.212500000E1,-2.812500000E1
1.247244600E2,-1.625000000E0,3.225000000E1,-2.806250000E1
1.247444600E2,-2.125000000E0,3.225000000E1,-2.825000000E1
1.247644600E2,-2.187500000E0,3.268750000E1,-2.793750000E1
1.247844600E2,-2.187500000E0,3.275000000E1,-2.793750000E1
1.248044600E2,-2.000000000E0,3.287500000E1,-2.750000000E1
1.248244600E2,-2.125000000E0,3.293750000E1,-2.768750000E1
1.248444600E2,-2.125000000E0,3.293750000E1,-2.787500000E1
1.248644600E2,-2.125000000E0,3.281250000E1,-2.768750000E1
1.248844600E2,-2.375000000E0,3.262500000E1,-2.768750000E1
1.249044600E2,-2.312500000E0,3.243750000E1,-2.750000000E1
1.249244600E2,-2.437500000E0,3.243750000E1,-2.737500000E1
1.249444600E2,-2.625000000E0,3.256250000E1,-2.743750000E1
1.249644600E2,-2.187500000E0,3.268750000E1,-2.756250000E1
1.249844600E2,-2.062500000E0,3.262500000E1,-2.768750000E1
1.250044600E2,-2.312500000E0,3.256250000E1,-2.781250000E1
1.250344600E2,-2.437500000E0,3.212500000E1,-2.837500000E1
1.250544600E2,-2.750000000E0,3.168750000E1,-2.868750000E1
1.250744600E2,-2.687500000E0,3.162500000E1,-2.868750000E1
1.251044600E2,-2.625000000E0,3.168750000E1,-2.862500000E1
1.251244600E2,-2.937500000E0,3.193750000E1,-2.875000000E1
1.251444600E2,-3.312500000E0,3.193750000E1,-2.850000000E1
1.251744600E2,-4.062500000E0,3.193750000E1,-2.893750000E1
1.252044600E2,-4.437500000E0,3.231250000E1,-2.850000000E1
1.252244600E2,-4.875000000E0,3.287500000E1,-2.806250000E1
1.252444600E2,-4.937500000E0,3.343750000E1,-2.775000000E1
1.252644600E2,-4.812500000E0,3.343750000E1,-2.743750000E1
1.252844600E2,-5.000000000E0,3.331250000E1,-2.718750000E1
1.253044600E2,-4.937500000E0,3.343750000E1,-2.718750000E1
1.253244600E2,-4.812500000E0,3.337500000E1,-2.731250000E1
1.253444600E2,-4.750000000E0,3.350000000E1,-2.725000000E1
1.253644600E2,-4.500000000E0,3.368750000E1,-2.737500000E1
1.253844600E2,-4.375000000E0,3.343750000E1,-2.756250000E1
1.254044600E2,-4.250000000E0,3.325000000E1,-2.743750000E1
1.254244600E2,-4.062500000E0,3.318750000E1,-2.756250000E1
1.254444600E2,-4.000000000E0,3.268750000E1,-2.768750000E1
1.254644600E2,-3.875000000E0,3.243750000E1,-2.793750000E1
1.254844600E2,-4.000000000E0,3.231250000E1,-2.806250000E1
1.255044616E2,-4.125000000E0,3.212500000E1,-2.850000000E1
1.255344600E2,-4.000000000E0,3.162500000E1,-2.900000000E1
1.255544600E2,-4.000000000E0,3.137500000E1,-2.925000000E1
1.255744600E2,-3.812500000E0,3.112500000E1,-2.962500000E1
1.255944600E2,-3.562500000E0,3.100000000E1,-3.006250000E1
1.256144600E2,-3.062500000E0,3.100000000E1,-3.012500000E1
1.256344600E2,-3.375000000E0,3.143750000E1,-3.000000000E1
1.256544600E2,-3.875000000E0,3.168750000E1,-2.981250000E1
1.256744600E2,-4.562500000E0,3.200000000E1,-2.950000000E1
1.256944600E2,-4.687500000E0,3.206250000E1,-2.918750000E1
1.257144600E2,-4.562500000E0,3.181250000E1,-2.931250000E1
1.257344600E2,-4.812500000E0,3.187500000E1,-2.950000000E1
1.257544600E2,-5.000000000E0,3.175000000E1,-2.943750000E1
1.257744600E2,-5.187500000E0,3.175000000E1,-2.950000000E1
1.257944600E2,-5.562500000E0,3.181250000E1,-2.950000000E1
1.258144600E2,-5.687500000E0,3.218750000E1,-2.931250000E1
1.258344600E2,-5.375000000E0,3.237500000E1,-2.912500000E1
1.258544600E2,-5.625000000E0,3.256250000E1,-2.850000000E1
1.258744600E2,-5.687500000E0,3.287500000E1,-2.818750000E1
1.258944600E2,-5.812500000E0,3.300000000E1,-2.812500000E1
1.259144600E2,-6.000000000E0,3.287500000E1,-2.800000000E1
1.259344600E2,-5.937500000E0,3.300000000E1,-2.825000000E1
1.259644600E2,-5.937500000E0,3.337500000E1,-2.862500000E1
1.259844600E2,-5.562500000E0,3.350000000E1,-2.831250000E1
1.260044600E2,-5.125000000E0,3.356250000E1,-2.862500000E1
1.260244600E2,-5.125000000E0,3.343750000E1,-2.868750000E1
1.260444600E2,-4.750000000E0,3.350000000E1,-2.875000000E1
1.260644600E2,-4.687500000E0,3.318750000E1,-2.881250000E1
1.260844600E2,-4.500000000E0,3.325000000E1,-2.893750000E1
1.261044600E2,-4.312500000E0,3.337500000E1,-2.875000000E1
1.261244834E2,-4.062500000E0,3.325000000E1,-2.875000000E1
1.261544600E2,-4.125000000E0,3.350000000E1,-2.881250000E1
1.261744600E2,-4.562500000E0,3.350000000E1,-2.856250000E1
1.261944600E2,-4.875000000E0,3.356250000E1,-2.850000000E1
1.262145053E2,-5.187500000E0,3.337500000E1,-2.887500000E1
1.262444600E2,-4.250000000E0,3.312500000E1,-2.906250000E1
1.262644600E2,-4.250000000E0,3.312500000E1,-2.912500000E1
1.262844600E2,-4.187500000E0,3.331250000E1,-2.893750000E1
1.263044600E2,-4.062500000E0,3.343750000E1,-2.875000000E1
1.263244600E2,-4.437500000E0,3.356250000E1,-2.912500000E1
1.263444600E2,-4.250000000E0,3.350000000E1,-2.912500000E1
1.263644600E2,-4.187500000E0,3.368750000E1,-2.937500000E1
1.263844600E2,-4.187500000E0,3.381250000E1,-2.943750000E1
1.264044600E2,-4.000000000E0,3.387500000E1,-2.956250000E1
1.264244600E2,-3.687500000E0,3.362500000E1,-2.962500000E1
1.264444600E2,-3.875000000E0,3.356250000E1,-2.968750000E1
1.264644600E2,-3.750000000E0,3.356250000E1,-2.943750000E1
1.264844600E2,-3.687500000E0,3.362500000E1,-2.956250000E1
1.265044616E2,-3.687500000E0,3.368750000E1,-2.975000000E1
1.265244678E2,-3.812500000E0,3.387500000E1,-2.993750000E1
1.265544600E2,-4.187500000E0,3.368750000E1,-2.981250000E1
1.265744600E2,-4.250000000E0,3.337500000E1,-2.968750000E1
1.265944600E2,-4.375000000E0,3.331250000E1,-2.968750000E1
1.266144600E2,-4.500000000E0,3.287500000E1,-2.962500000E1
1.266344600E2,-4.437500000E0,3.281250000E1,-2.968750000E1
1.266544600E2,-4.750000000E0,3.300000000E1,-2.981250000E1
1.266744600E2,-5.250000000E0,3.300000000E1,-2.987500000E1
1.266944600E2,-5.562500000E0,3.300000000E1,-2.981250000E1
1.267144600E2,-6.062500000E0,3.293750000E1,-2.975000000E1
1.267344912E2,-7.000000000E0,3.268750000E1,-3.012500000E1
1.267644600E2,-7.437500000E0,3.243750000E1,-2.993750000E1
1.267844600E2,-7.375000000E0,3.218750000E1,-3.012500000E1
1.268044600E2,-7.312500000E0,3.206250000E1,-3.018750000E1
1.268244600E2,-7.625000000E0,3.206250000E1,-3.006250000E1
1.268444600E2,-8.125000000E0,3.218750000E1,-3.006250000E1
1.268644600E2,-8.375000000E0,3.206250000E1,-3.000000000E1
1.268844600E2,-8.687500000E0,3.237500000E1,-2.968750000E1
1.269044600E2,-8.687500000E0,3.225000000E1,-2.943750000E1
1.269244600E2,-8.687500000E0,3.212500000E1,-2.943750000E1
1.269444600E2,-8.500000000E0,3.237500000E1,-2.943750000E1
1.269644600E2,-8.437500000E0,3.250000000E1,-2.962500000E1
1.269844600E2,-8.937500000E0,3.243750000E1,-2.943750000E1
1.270044600E2,-9.625000000E0,3.262500000E1,-2.931250000E1
1.270244600E2,-9.812500000E0,3.293750000E1,-2.912500000E1
1.270444600E2,-1.012500000E1,3.293750000E1,-2.906250000E1
1.270644600E2,-1.031250000E1,3.281250000E1,-2.931250000E1
1.270844600E2,-1.018750000E1,3.243750000E1,-2.956250000E1
1.271044600E2,-1.012500000E1,3.212500000E1,-2.987500000E1
1.271244616E2,-1.012500000E1,3.200000000E1,-3.025000000E1
1.271544600E2,-9.750000000E0,3.156250000E1,-3.068750000E1
1.271744600E2,-9.812500000E0,3.162500000E1,-3.100000000E1
1.271944600E2,-9.937500000E0,3.131250000E1,-3.081250000E1
1.272144600E2,-9.625000000E0,3.150000000E1,-3.037500000E1
1.272344600E2,-9.187500000E0,3.137500000E1,-3.018750000E1
1.272544647E2,-8.625000000E0,3.181250000E1,-2.981250000E1
1.272844600E2,-8.687500000E0,3.187500000E1,-2.968750000E1
1.273044600E2,-9.000000000E0,3.175000000E1,-3.000000000E1
1.273244600E2,-9.687500000E0,3.187500000E1,-2.993750000E1
1.273444616E2,-1.043750000E1,3.193750000E1,-3.006250000E1
1.273744600E2,-1.075000000E1,3.212500000E1,-2.975000000E1
1.273944616E2,-1.018750000E1,3.212500000E1,-2.981250000E1
1.274244600E2,-9.437500000E0,3.237500000E1,-3.018750000E1
1.274444600E2,-9.375000000E0,3.237500000E1,-3.056250000E1
1.274644600E2,-9.312500000E0,3.268750000E1,-3.068750000E1
1.274844600E2,-9.625000000E0,3.287500000E1,-3.068750000E1
1.275044600E2,-9.437500000E0,3.287500000E1,-3.031250000E1
1.275244600E2,-9.687500000E0,3.281250000E1,-2.956250000E1
1.275444600E2,-1.000000000E1,3.268750000E1,-2.925000000E1
1.275644600E2,-1.000000000E1,3.243750000E1,-2.937500000E1
1.275844600E2,-1.018750000E1,3.237500000E1,-2.943750000E1
1.276044600E2,-9.875000000E0,3.218750000E1,-2.962500000E1
1.276244600E2,-9.937500000E0,3.225000000E1,-2.987500000E1
1.276444616E2,-9.812500000E0,3.206250000E1,-2.993750000E1
1.276744600E2,-1.018750000E1,3.212500000E1,-2.993750000E1
1.276944600E2,-1.056250000E1,3.200000000E1,-3.012500000E1
1.277144600E2,-1.050000000E1,3.181250000E1,-3.018750000E1
1.277344881E2,-1.050000000E1,3.168750000E1,-3.031250000E1
1.277644600E2,-1.043750000E1,3.125000000E1,-3.056250000E1
1.277844600E2,-1.062500000E1,3.081250000E1,-3.081250000E1
1.278044600E2,-1.087500000E1,3.068750000E1,-3.093750000E1
1.278244600E2,-1.106250000E1,3.068750000E1,-3.093750000E1
1.278444600E2,-1.112500000E1,3.075000000E1,-3.068750000E1
1.278744600E2,-1.087500000E1,3.081250000E1,-3.050000000E1
1.278944600E2,-1.131250000E1,3.081250000E1,-3.012500000E1
1.279144600E2,-1.187500000E1,3.081250000E1,-2.975000000E1
1.279344678E2,-1.200000000E1,3.087500000E1,-2.975000000E1
1.279644600E2,-1.250000000E1,3.118750000E1,-2.968750000E1
1.279844600E2,-1.268750000E1,3.118750000E1,-2.956250000E1
1.280044600E2,-1.287500000E1,3.087500000E1,-2.968750000E1
1.280244600E2,-1.312500000E1,3.075000000E1,-2.962500000E1
1.280444600E2,-1.281250000E1,3.056250000E1,-2.943750000E1
1.280644600E2,-1.250000000E1,3.062500000E1,-2.906250000E1
1.280844600E2,-1.243750000E1,3.081250000E1,-2.918750000E1
1.281044600E2,-1.243750000E1,3.125000000E1,-2.887500000E1
1.281244600E2,-1.250000000E1,3.106250000E1,-2.875000000E1
1.281444600E2,-1.300000000E1,3.087500000E1,-2.881250000E1
1.281644772E2,-1.287500000E1,3.068750000E1,-2.868750000E1
1.281944600E2,-1.275000000E1,3.031250000E1,-2.856250000E1
1.282144600E2,-1.218750000E1,3.031250000E1,-2.850000000E1
1.282344600E2,-1.175000000E1,3.025000000E1,-2.831250000E1
1.282544600E2,-1.175000000E1,3.031250000E1,-2.868750000E1
1.282744600E2,-1.175000000E1,3.037500000E1,-2.893750000E1
1.282944600E2,-1.131250000E1,3.025000000E1,-2.893750000E1
1.283144600E2,-1.143750000E1,3.018750000E1,-2.937500000E1
1.283344663E2,-1.150000000E1,3.000000000E1,-2.937500000E1
1.283644600E2,-1.187500000E1,2.956250000E1,-2.931250000E1
1.283844600E2,-1.206250000E1,2.906250000E1,-2.981250000E1
1.284044600E2,-1.200000000E1,2.862500000E1,-2.993750000E1
1.284244600E2,-1.206250000E1,2.843750000E1,-3.006250000E1
1.284444600E2,-1.237500000E1,2.831250000E1,-3.000000000E1
1.284644600E2,-1.237500000E1,2.806250000E1,-2.975000000E1
1.284844600E2,-1.250000000E1,2.800000000E1,-2.962500000E1
1.285044600E2,-1.262500000E1,2.781250000E1,-2.950000000E1
1.285244600E2,-1.262500000E1,2.743750000E1,-2.987500000E1
1.285444600E2,-1.318750000E1,2.712500000E1,-3.006250000E1
1.285644600E2,-1.325000000E1,2.662500000E1,-3.012500000E1
1.285844600E2,-1.356250000E1,2.618750000E1,-3.031250000E1
1.286044600E2,-1.356250000E1,2.612500000E1,-3.043750000E1
1.286244600E2,-1.387500000E1,2.606250000E1,-3.018750000E1
1.286444600E2,-1.418750000E1,2.575000000E1,-2.987500000E1
1.286644600E2,-1.456250000E1,2.550000000E1,-3.000000000E1
1.286844600E2,-1.500000000E1,2.468750000E1,-2.987500000E1
1.287044600E2,-1.525000000E1,2.387500000E1,-3.012500000E1
1.287244600E2,-1.543750000E1,2.318750000E1,-3.037500000E1
1.287444600E2,-1.537500000E1,2.268750000E1,-3.050000000E1
1.287644600E2,-1.593750000E1,2.225000000E1,-3.068750000E1
1.287844600E2,-1.625000000E1,2.218750000E1,-3.043750000E1
1.288044600E2,-1.637500000E1,2.187500000E1,-3.031250000E1
1.288244600E2,-1.681250000E1,2.156250000E1,-2.981250000E1
1.288444616E2,-1.681250000E1,2.106250000E1,-2.987500000E1
1.288744600E2,-1.731250000E1,2.031250000E1,-2.987500000E1
1.288944600E2,-1.875000000E1,2.006250000E1,-2.950000000E1
1.289144616E2,-1.962500000E1,1.981250000E1,-2.918750000E1
1.289344944E2,-1.993750000E1,1.962500000E1,-2.918750000E1
