"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
6.924918534E2,-1.081250000E1,5.031250000E1,1.856250000E1
6.925118534E2,-1.068750000E1,4.993750000E1,1.975000000E1
6.925318534E2,-1.037500000E1,4.925000000E1,2.093750000E1
6.925518534E2,-1.050000000E1,4.856250000E1,2.231250000E1
6.925718534E2,-1.093750000E1,4.775000000E1,2.381250000E1
6.925918534E2,-1.006250000E1,4.681250000E1,2.543750000E1
6.926118534E2,-6.812500000E0,4.643750000E1,2.706250000E1
6.926318534E2,-3.812500000E0,4.543750000E1,2.918750000E1
6.926518534E2,-4.187500000E0,4.450000000E1,3.056250000E1
6.926718534E2,-6.125000000E0,4.456250000E1,3.106250000E1
6.926918534E2,-5.625000000E0,4.481250000E1,3.125000000E1
6.927118534E2,-5.812500000E0,4.512500000E1,3.106250000E1
6.927318534E2,-8.937500000E0,4.556250000E1,2.975000000E1
6.927518534E2,-1.162500000E1,4.593750000E1,2.800000000E1
6.927718534E2,-1.181250000E1,4.575000000E1,2.756250000E1
6.927918534E2,-1.056250000E1,4.512500000E1,2.906250000E1
6.928118534E2,-1.093750000E1,4.343750000E1,3.087500000E1
6.928318534E2,-1.400000000E1,4.206250000E1,3.168750000E1
6.928518534E2,-1.637500000E1,4.150000000E1,3.062500000E1
6.928718534E2,-1.731250000E1,4.237500000E1,2.900000000E1
6.928918534E2,-1.756250000E1,4.281250000E1,2.806250000E1
6.929118534E2,-1.718750000E1,4.275000000E1,2.843750000E1
6.929318534E2,-1.656250000E1,4.206250000E1,2.925000000E1
6.929518534E2,-1.631250000E1,4.181250000E1,3.006250000E1
6.929718534E2,-1.631250000E1,4.168750000E1,3.050000000E1
6.929918534E2,-1.668750000E1,4.156250000E1,3.050000000E1
6.930118534E2,-1.712500000E1,4.150000000E1,3.062500000E1
6.930318534E2,-1.743750000E1,4.168750000E1,3.068750000E1
6.930518534E2,-1.787500000E1,4.156250000E1,3.062500000E1
6.930718534E2,-1.806250000E1,4.150000000E1,3.050000000E1
6.930918534E2,-1.825000000E1,4.150000000E1,3.068750000E1
6.931118534E2,-1.825000000E1,4.150000000E1,3.112500000E1
6.931318550E2,-1.856250000E1,4.112500000E1,3.143750000E1
6.931618534E2,-1.812500000E1,4.081250000E1,3.193750000E1
6.931818534E2,-1.768750000E1,4.081250000E1,3.218750000E1
6.932018534E2,-1.718750000E1,4.081250000E1,3.193750000E1
6.932218769E2,-1.600000000E1,4.100000000E1,3.181250000E1
6.932518534E2,-1.468750000E1,4.131250000E1,3.162500000E1
6.932718534E2,-1.375000000E1,4.175000000E1,3.156250000E1
6.932918534E2,-1.281250000E1,4.250000000E1,3.156250000E1
6.933118534E2,-1.187500000E1,4.325000000E1,3.125000000E1
6.933318534E2,-1.068750000E1,4.462500000E1,3.037500000E1
6.933518534E2,-9.000000000E0,4.581250000E1,2.912500000E1
6.933718534E2,-7.187500000E0,4.700000000E1,2.793750000E1
6.933918534E2,-5.500000000E0,4.825000000E1,2.606250000E1
6.934118534E2,-3.437500000E0,4.918750000E1,2.487500000E1
6.934318534E2,-1.812500000E0,4.993750000E1,2.375000000E1
6.934518534E2,-2.500000000E-1,5.043750000E1,2.331250000E1
6.934718534E2,6.250000000E-1,5.037500000E1,2.300000000E1
6.934918534E2,1.250000000E0,5.043750000E1,2.356250000E1
6.935118534E2,2.125000000E0,5.025000000E1,2.387500000E1
6.935318534E2,3.937500000E0,4.975000000E1,2.437500000E1
6.935518534E2,6.812500000E0,4.937500000E1,2.450000000E1
6.935718534E2,9.375000000E0,4.875000000E1,2.468750000E1
6.935918550E2,1.143750000E1,4.812500000E1,2.493750000E1
6.936218909E2,1.443750000E1,4.681250000E1,2.568750000E1
6.936518534E2,1.668750000E1,4.550000000E1,2.668750000E1
6.936718550E2,1.812500000E1,4.475000000E1,2.725000000E1
6.937018534E2,1.956250000E1,4.343750000E1,2.818750000E1
6.937218534E2,2.037500000E1,4.306250000E1,2.843750000E1
6.937418534E2,2.068750000E1,4.281250000E1,2.781250000E1
6.937618612E2,2.093750000E1,4.268750000E1,2.775000000E1
6.937918534E2,2.050000000E1,4.300000000E1,2.768750000E1
6.938118534E2,1.993750000E1,4.325000000E1,2.750000000E1
6.938318534E2,1.975000000E1,4.362500000E1,2.743750000E1
6.938518534E2,2.062500000E1,4.381250000E1,2.631250000E1
6.938718534E2,2.187500000E1,4.368750000E1,2.556250000E1
6.938918534E2,2.287500000E1,4.331250000E1,2.512500000E1
6.939118550E2,2.381250000E1,4.318750000E1,2.468750000E1
6.939418534E2,2.512500000E1,4.293750000E1,2.412500000E1
6.939618534E2,2.531250000E1,4.275000000E1,2.406250000E1
6.939818534E2,2.550000000E1,4.225000000E1,2.437500000E1
6.940018534E2,2.550000000E1,4.193750000E1,2.456250000E1
6.940218738E2,2.543750000E1,4.206250000E1,2.468750000E1
6.940518534E2,2.600000000E1,4.137500000E1,2.525000000E1
6.940718534E2,2.656250000E1,4.125000000E1,2.525000000E1
6.940918534E2,2.743750000E1,4.106250000E1,2.462500000E1
6.941118534E2,2.850000000E1,4.075000000E1,2.375000000E1
6.941318534E2,2.950000000E1,4.062500000E1,2.268750000E1
6.941518534E2,3.037500000E1,4.050000000E1,2.143750000E1
6.941718534E2,3.093750000E1,4.043750000E1,2.068750000E1
6.941918534E2,3.118750000E1,4.050000000E1,1.993750000E1
6.942118534E2,3.125000000E1,4.031250000E1,1.937500000E1
6.942318534E2,3.118750000E1,4.043750000E1,1.931250000E1
6.942518534E2,3.118750000E1,4.043750000E1,1.937500000E1
6.942718534E2,3.100000000E1,4.050000000E1,1.943750000E1
6.942918534E2,3.118750000E1,4.056250000E1,1.943750000E1
6.943118550E2,3.118750000E1,4.068750000E1,1.950000000E1
6.943418550E2,3.062500000E1,4.068750000E1,1.993750000E1
6.943618550E2,2.975000000E1,4.087500000E1,2.012500000E1
6.943818550E2,2.893750000E1,4.143750000E1,2.031250000E1
6.944118550E2,2.843750000E1,4.168750000E1,2.037500000E1
6.944418534E2,2.843750000E1,4.250000000E1,1.962500000E1
6.944618550E2,2.868750000E1,4.281250000E1,1.868750000E1
6.944818550E2,2.893750000E1,4.293750000E1,1.743750000E1
6.945118534E2,2.975000000E1,4.300000000E1,1.525000000E1
6.945318534E2,3.050000000E1,4.300000000E1,1.262500000E1
6.945518550E2,3.162500000E1,4.281250000E1,9.312500000E0
6.945818534E2,3.312500000E1,4.287500000E1,4.375000000E0
6.946018534E2,3.406250000E1,4.243750000E1,1.625000000E0
6.946218925E2,3.500000000E1,4.193750000E1,-7.500000000E-1
6.946518534E2,3.593750000E1,4.106250000E1,-3.562500000E0
6.946718550E2,3.668750000E1,3.993750000E1,-5.250000000E0
6.947018534E2,3.768750000E1,3.862500000E1,-7.125000000E0
6.947218534E2,3.831250000E1,3.775000000E1,-8.187500000E0
6.947418534E2,3.912500000E1,3.656250000E1,-9.375000000E0
6.947618534E2,4.000000000E1,3.581250000E1,-9.687500000E0
6.947818550E2,4.100000000E1,3.487500000E1,-1.000000000E1
6.948118534E2,4.243750000E1,3.318750000E1,-1.087500000E1
6.948318534E2,4.287500000E1,3.256250000E1,-1.200000000E1
6.948518534E2,4.268750000E1,3.206250000E1,-1.368750000E1
6.948718534E2,4.262500000E1,3.162500000E1,-1.500000000E1
6.948918534E2,4.231250000E1,3.187500000E1,-1.593750000E1
6.949118534E2,4.225000000E1,3.162500000E1,-1.631250000E1
6.949318534E2,4.225000000E1,3.187500000E1,-1.681250000E1
6.949518534E2,4.200000000E1,3.187500000E1,-1.656250000E1
6.949718534E2,4.131250000E1,3.262500000E1,-1.618750000E1
6.949918534E2,4.106250000E1,3.293750000E1,-1.531250000E1
6.950118550E2,4.037500000E1,3.368750000E1,-1.468750000E1
6.950418534E2,3.987500000E1,3.412500000E1,-1.537500000E1
6.950618534E2,4.000000000E1,3.368750000E1,-1.556250000E1
6.950818534E2,4.075000000E1,3.318750000E1,-1.493750000E1
6.951018534E2,4.181250000E1,3.287500000E1,-1.356250000E1
6.951218534E2,4.218750000E1,3.331250000E1,-1.275000000E1
6.951418534E2,4.162500000E1,3.406250000E1,-1.337500000E1
6.951618534E2,4.025000000E1,3.543750000E1,-1.475000000E1
6.951818534E2,3.918750000E1,3.668750000E1,-1.562500000E1
6.952018534E2,3.868750000E1,3.725000000E1,-1.537500000E1
6.952218800E2,3.887500000E1,3.718750000E1,-1.393750000E1
6.952518534E2,3.931250000E1,3.743750000E1,-1.087500000E1
6.952718534E2,3.893750000E1,3.762500000E1,-1.000000000E1
6.952918534E2,3.831250000E1,3.793750000E1,-1.012500000E1
6.953118534E2,3.750000000E1,3.850000000E1,-1.100000000E1
6.953318534E2,3.750000000E1,3.887500000E1,-9.250000000E0
6.953518534E2,3.793750000E1,3.918750000E1,-5.187500000E0
6.953718534E2,3.856250000E1,3.887500000E1,-2.562500000E0
6.953918534E2,3.900000000E1,3.825000000E1,-2.812500000E0
6.954118534E2,3.875000000E1,3.837500000E1,-4.062500000E0
6.954318534E2,3.862500000E1,3.856250000E1,-4.750000000E0
6.954518534E2,3.843750000E1,3.875000000E1,-4.562500000E0
6.954718534E2,3.843750000E1,3.943750000E1,-4.000000000E0
6.954918534E2,3.818750000E1,3.987500000E1,-3.062500000E0
6.955118534E2,3.793750000E1,4.012500000E1,-2.312500000E0
6.955318534E2,3.762500000E1,4.056250000E1,-2.250000000E0
6.955518534E2,3.681250000E1,4.068750000E1,-2.062500000E0
6.955718550E2,3.637500000E1,4.100000000E1,-1.250000000E0
6.955918550E2,3.593750000E1,4.131250000E1,-6.250000000E-1
6.956218769E2,3.525000000E1,4.150000000E1,5.000000000E-1
6.956518534E2,3.475000000E1,4.162500000E1,2.187500000E0
6.956718550E2,3.418750000E1,4.175000000E1,3.125000000E0
6.957018534E2,3.343750000E1,4.218750000E1,4.875000000E0
6.957218534E2,3.287500000E1,4.281250000E1,5.500000000E0
6.957418534E2,3.193750000E1,4.350000000E1,5.375000000E0
6.957618534E2,3.106250000E1,4.406250000E1,4.812500000E0
6.957818534E2,3.050000000E1,4.481250000E1,4.687500000E0
6.958018534E2,3.031250000E1,4.506250000E1,4.437500000E0
6.958218644E2,3.043750000E1,4.500000000E1,3.562500000E0
6.958518534E2,3.062500000E1,4.531250000E1,-3.750000000E-1
6.958718534E2,3.056250000E1,4.506250000E1,-4.375000000E0
6.958918534E2,3.056250000E1,4.481250000E1,-8.000000000E0
6.959118534E2,3.118750000E1,4.418750000E1,-1.125000000E1
6.959318534E2,3.218750000E1,4.293750000E1,-1.312500000E1
6.959518534E2,3.337500000E1,4.193750000E1,-1.337500000E1
6.959718534E2,3.468750000E1,4.100000000E1,-1.312500000E1
6.959918534E2,3.600000000E1,4.012500000E1,-1.281250000E1
6.960118534E2,3.693750000E1,3.887500000E1,-1.362500000E1
6.960318534E2,3.750000000E1,3.750000000E1,-1.556250000E1
6.960518534E2,3.775000000E1,3.606250000E1,-1.787500000E1
6.960718534E2,3.850000000E1,3.475000000E1,-1.956250000E1
6.960918534E2,3.875000000E1,3.387500000E1,-2.075000000E1
6.961118534E2,3.893750000E1,3.287500000E1,-2.181250000E1
6.961318534E2,3.943750000E1,3.200000000E1,-2.262500000E1
6.961518534E2,3.968750000E1,3.143750000E1,-2.356250000E1
6.961718534E2,3.962500000E1,3.025000000E1,-2.437500000E1
6.961918534E2,3.931250000E1,3.000000000E1,-2.600000000E1
6.962118534E2,3.887500000E1,2.950000000E1,-2.725000000E1
6.962318534E2,3.900000000E1,3.000000000E1,-2.750000000E1
6.962518534E2,3.887500000E1,3.075000000E1,-2.750000000E1
6.962718534E2,3.843750000E1,3.162500000E1,-2.743750000E1
6.962918534E2,3.781250000E1,3.262500000E1,-2.700000000E1
6.963118534E2,3.675000000E1,3.343750000E1,-2.712500000E1
6.963318534E2,3.518750000E1,3.431250000E1,-2.806250000E1
6.963518534E2,3.475000000E1,3.500000000E1,-2.793750000E1
6.963718534E2,3.575000000E1,3.531250000E1,-2.675000000E1
6.963918534E2,3.756250000E1,3.468750000E1,-2.487500000E1
6.964118534E2,3.887500000E1,3.431250000E1,-2.393750000E1
6.964318534E2,3.812500000E1,3.475000000E1,-2.500000000E1
6.964518534E2,3.556250000E1,3.575000000E1,-2.750000000E1
6.964718534E2,3.268750000E1,3.637500000E1,-3.012500000E1
6.964918534E2,3.081250000E1,3.681250000E1,-3.168750000E1
6.965118534E2,3.056250000E1,3.843750000E1,-3.050000000E1
6.965318534E2,3.137500000E1,3.968750000E1,-2.831250000E1
6.965518534E2,3.181250000E1,4.056250000E1,-2.643750000E1
6.965718534E2,3.218750000E1,4.093750000E1,-2.537500000E1
6.965918534E2,3.212500000E1,4.131250000E1,-2.493750000E1
6.966118534E2,3.181250000E1,4.193750000E1,-2.387500000E1
6.966318534E2,3.181250000E1,4.231250000E1,-2.275000000E1
6.966518550E2,3.218750000E1,4.243750000E1,-2.212500000E1
6.966818534E2,3.175000000E1,4.275000000E1,-2.243750000E1
6.967018534E2,3.168750000E1,4.300000000E1,-2.256250000E1
6.967218534E2,3.143750000E1,4.350000000E1,-2.250000000E1
6.967418534E2,3.137500000E1,4.387500000E1,-2.243750000E1
6.967618550E2,3.112500000E1,4.406250000E1,-2.225000000E1
6.967918534E2,3.068750000E1,4.487500000E1,-2.087500000E1
6.968118534E2,3.012500000E1,4.518750000E1,-2.043750000E1
6.968318534E2,2.956250000E1,4.612500000E1,-1.956250000E1
6.968518534E2,2.887500000E1,4.687500000E1,-1.850000000E1
6.968718534E2,2.856250000E1,4.725000000E1,-1.781250000E1
6.968918534E2,2.825000000E1,4.806250000E1,-1.675000000E1
6.969118534E2,2.775000000E1,4.856250000E1,-1.575000000E1
6.969318534E2,2.725000000E1,4.881250000E1,-1.500000000E1
6.969518534E2,2.718750000E1,4.925000000E1,-1.387500000E1
6.969718534E2,2.700000000E1,4.931250000E1,-1.368750000E1
6.969918534E2,2.656250000E1,4.962500000E1,-1.468750000E1
6.970118534E2,2.625000000E1,4.968750000E1,-1.575000000E1
6.970318534E2,2.612500000E1,4.931250000E1,-1.662500000E1
6.970518534E2,2.625000000E1,4.912500000E1,-1.850000000E1
6.970718550E2,2.556250000E1,4.831250000E1,-2.225000000E1
6.970918550E2,2.437500000E1,4.693750000E1,-2.637500000E1
6.971218534E2,2.281250000E1,4.437500000E1,-3.162500000E1
6.971418534E2,2.275000000E1,4.200000000E1,-3.406250000E1
6.971618534E2,2.406250000E1,3.981250000E1,-3.537500000E1
6.971818534E2,2.631250000E1,3.787500000E1,-3.568750000E1
6.972018534E2,2.875000000E1,3.612500000E1,-3.593750000E1
6.972218878E2,3.056250000E1,3.437500000E1,-3.581250000E1
6.972518534E2,3.106250000E1,3.175000000E1,-3.800000000E1
6.972718534E2,3.050000000E1,3.000000000E1,-4.018750000E1
6.972918534E2,3.031250000E1,2.831250000E1,-4.162500000E1
6.973118534E2,3.637500000E1,2.587500000E1,-3.850000000E1
6.973318534E2,3.925000000E1,2.362500000E1,-3.800000000E1
6.973518534E2,3.568750000E1,2.400000000E1,-4.131250000E1
6.973718534E2,3.118750000E1,2.512500000E1,-4.456250000E1
6.973918534E2,2.831250000E1,2.550000000E1,-4.656250000E1
6.974118534E2,2.681250000E1,2.581250000E1,-4.743750000E1
6.974318534E2,2.600000000E1,2.581250000E1,-4.737500000E1
6.974518534E2,2.556250000E1,2.662500000E1,-4.718750000E1
6.974718534E2,2.506250000E1,2.825000000E1,-4.643750000E1
6.974918534E2,2.468750000E1,3.012500000E1,-4.531250000E1
6.975118534E2,2.406250000E1,3.212500000E1,-4.400000000E1
6.975318534E2,2.300000000E1,3.318750000E1,-4.375000000E1
6.975518534E2,2.150000000E1,3.337500000E1,-4.406250000E1
6.975718534E2,2.150000000E1,3.337500000E1,-4.450000000E1
6.975918534E2,2.225000000E1,3.312500000E1,-4.450000000E1
6.976118534E2,2.343750000E1,3.318750000E1,-4.431250000E1
6.976318534E2,2.418750000E1,3.362500000E1,-4.393750000E1
6.976518534E2,2.368750000E1,3.456250000E1,-4.375000000E1
6.976718534E2,2.143750000E1,3.562500000E1,-4.412500000E1
6.976918534E2,1.906250000E1,3.675000000E1,-4.456250000E1
6.977118534E2,1.712500000E1,3.775000000E1,-4.412500000E1
6.977318534E2,1.687500000E1,3.893750000E1,-4.281250000E1
6.977518534E2,1.731250000E1,3.975000000E1,-4.137500000E1
6.977718534E2,1.737500000E1,4.043750000E1,-4.012500000E1
6.977918534E2,1.656250000E1,4.131250000E1,-3.900000000E1
6.978118534E2,1.706250000E1,4.262500000E1,-3.725000000E1
6.978318534E2,1.837500000E1,4.343750000E1,-3.556250000E1
6.978518534E2,1.887500000E1,4.375000000E1,-3.450000000E1
6.978718534E2,1.856250000E1,4.406250000E1,-3.475000000E1
6.978918534E2,1.775000000E1,4.400000000E1,-3.550000000E1
6.979118534E2,1.706250000E1,4.418750000E1,-3.562500000E1
6.979318534E2,1.668750000E1,4.468750000E1,-3.581250000E1
6.979518534E2,1.637500000E1,4.550000000E1,-3.568750000E1
6.979718534E2,1.612500000E1,4.600000000E1,-3.493750000E1
6.979918534E2,1.587500000E1,4.706250000E1,-3.456250000E1
6.980118534E2,1.550000000E1,4.762500000E1,-3.381250000E1
6.980318534E2,1.500000000E1,4.775000000E1,-3.300000000E1
6.980518550E2,1.500000000E1,4.818750000E1,-3.187500000E1
6.980718550E2,1.506250000E1,4.881250000E1,-3.050000000E1
6.980918550E2,1.487500000E1,4.900000000E1,-2.887500000E1
6.981218534E2,1.493750000E1,4.968750000E1,-2.712500000E1
6.981418534E2,1.531250000E1,5.018750000E1,-2.606250000E1
6.981618534E2,1.581250000E1,4.981250000E1,-2.562500000E1
6.981818534E2,1.550000000E1,4.962500000E1,-2.662500000E1
6.982018534E2,1.487500000E1,4.912500000E1,-2.800000000E1
6.982218784E2,1.512500000E1,4.850000000E1,-2.931250000E1
6.982518534E2,1.500000000E1,4.662500000E1,-3.306250000E1
6.982718534E2,1.356250000E1,4.443750000E1,-3.681250000E1
6.982918534E2,1.150000000E1,4.225000000E1,-4.037500000E1
6.983118534E2,1.006250000E1,4.000000000E1,-4.318750000E1
6.983318534E2,9.812500000E0,3.743750000E1,-4.512500000E1
6.983518534E2,1.106250000E1,3.525000000E1,-4.662500000E1
6.983718534E2,1.325000000E1,3.287500000E1,-4.706250000E1
6.983918534E2,1.556250000E1,3.131250000E1,-4.718750000E1
6.984118534E2,1.775000000E1,2.943750000E1,-4.731250000E1
6.984318534E2,1.893750000E1,2.756250000E1,-4.787500000E1
6.984518534E2,1.925000000E1,2.581250000E1,-4.868750000E1
6.984718534E2,2.006250000E1,2.450000000E1,-4.925000000E1
6.984918550E2,2.081250000E1,2.362500000E1,-4.943750000E1
6.985218534E2,2.018750000E1,2.281250000E1,-5.025000000E1
6.985418534E2,1.900000000E1,2.231250000E1,-5.125000000E1
6.985618534E2,1.743750000E1,2.193750000E1,-5.212500000E1
6.985818534E2,1.662500000E1,2.206250000E1,-5.262500000E1
6.986018534E2,1.668750000E1,2.268750000E1,-5.275000000E1
6.986218769E2,1.637500000E1,2.337500000E1,-5.250000000E1
6.986518534E2,1.556250000E1,2.581250000E1,-5.212500000E1
6.986718550E2,1.481250000E1,2.781250000E1,-5.106250000E1
6.987018534E2,1.418750000E1,3.062500000E1,-4.925000000E1
6.987218534E2,1.375000000E1,3.112500000E1,-4.862500000E1
6.987418534E2,1.275000000E1,3.100000000E1,-4.806250000E1
6.987618534E2,1.218750000E1,3.093750000E1,-4.837500000E1
6.987818534E2,1.275000000E1,3.093750000E1,-4.787500000E1
6.988018534E2,1.400000000E1,3.106250000E1,-4.737500000E1
6.988218722E2,1.481250000E1,3.218750000E1,-4.668750000E1
6.988518534E2,1.506250000E1,3.368750000E1,-4.600000000E1
6.988718534E2,1.331250000E1,3.475000000E1,-4.625000000E1
6.988918534E2,1.143750000E1,3.631250000E1,-4.568750000E1
6.989118534E2,1.200000000E1,3.743750000E1,-4.500000000E1
6.989318534E2,1.337500000E1,3.793750000E1,-4.425000000E1
6.989518534E2,1.337500000E1,3.818750000E1,-4.375000000E1
6.989718534E2,1.193750000E1,3.856250000E1,-4.343750000E1
6.989918534E2,9.875000000E0,3.950000000E1,-4.331250000E1
6.990118534E2,1.131250000E1,4.162500000E1,-4.062500000E1
6.990318534E2,1.506250000E1,4.293750000E1,-3.718750000E1
6.990518534E2,1.725000000E1,4.281250000E1,-3.568750000E1
6.990718534E2,1.762500000E1,4.212500000E1,-3.587500000E1
6.990918534E2,1.656250000E1,4.200000000E1,-3.587500000E1
6.991118534E2,1.562500000E1,4.262500000E1,-3.562500000E1
6.991318534E2,1.543750000E1,4.300000000E1,-3.493750000E1
6.991518534E2,1.575000000E1,4.356250000E1,-3.425000000E1
6.991718534E2,1.656250000E1,4.450000000E1,-3.375000000E1
6.991918534E2,1.687500000E1,4.506250000E1,-3.312500000E1
6.992118534E2,1.662500000E1,4.600000000E1,-3.293750000E1
6.992318550E2,1.637500000E1,4.706250000E1,-3.256250000E1
6.992618534E2,1.631250000E1,4.762500000E1,-3.168750000E1
6.992818534E2,1.668750000E1,4.806250000E1,-3.056250000E1
6.993018534E2,1.706250000E1,4.850000000E1,-2.950000000E1
6.993218534E2,1.731250000E1,4.856250000E1,-2.868750000E1
6.993418534E2,1.750000000E1,4.868750000E1,-2.775000000E1
6.993618534E2,1.756250000E1,4.856250000E1,-2.750000000E1
6.993818534E2,1.712500000E1,4.800000000E1,-2.806250000E1
6.994018534E2,1.725000000E1,4.712500000E1,-2.862500000E1
6.994218909E2,1.675000000E1,4.587500000E1,-3.081250000E1
6.994518534E2,1.500000000E1,4.256250000E1,-3.593750000E1
6.994718534E2,1.375000000E1,3.968750000E1,-3.956250000E1
6.994918534E2,1.287500000E1,3.693750000E1,-4.262500000E1
6.995118534E2,1.356250000E1,3.425000000E1,-4.456250000E1
6.995318534E2,1.587500000E1,3.200000000E1,-4.562500000E1
6.995518534E2,1.962500000E1,2.993750000E1,-4.531250000E1
6.995718534E2,2.343750000E1,2.825000000E1,-4.443750000E1
6.995918534E2,2.575000000E1,2.593750000E1,-4.456250000E1
6.996118534E2,2.562500000E1,2.393750000E1,-4.556250000E1
6.996318597E2,2.456250000E1,2.250000000E1,-4.706250000E1
6.996618534E2,2.275000000E1,2.025000000E1,-4.912500000E1
6.996818534E2,2.243750000E1,1.931250000E1,-4.981250000E1
6.997018534E2,2.275000000E1,1.850000000E1,-4.968750000E1
6.997218534E2,2.287500000E1,1.775000000E1,-4.962500000E1
6.997418534E2,2.250000000E1,1.775000000E1,-4.931250000E1
6.997618534E2,2.162500000E1,1.818750000E1,-4.950000000E1
6.997818534E2,2.031250000E1,1.900000000E1,-4.981250000E1
6.998018534E2,1.912500000E1,2.043750000E1,-4.981250000E1
6.998218659E2,1.818750000E1,2.262500000E1,-4.937500000E1
6.998518534E2,1.700000000E1,2.618750000E1,-4.837500000E1
6.998718534E2,1.550000000E1,2.737500000E1,-4.793750000E1
6.998918550E2,1.437500000E1,2.800000000E1,-4.768750000E1
6.999218534E2,1.556250000E1,2.762500000E1,-4.718750000E1
6.999418534E2,1.675000000E1,2.693750000E1,-4.662500000E1
6.999618534E2,1.737500000E1,2.731250000E1,-4.600000000E1
6.999818534E2,1.668750000E1,2.768750000E1,-4.543750000E1
7.000018534E2,1.550000000E1,2.825000000E1,-4.506250000E1
7.000218738E2,1.387500000E1,2.893750000E1,-4.468750000E1
7.000518534E2,1.200000000E1,3.112500000E1,-4.337500000E1
7.000718534E2,1.062500000E1,3.206250000E1,-4.262500000E1
7.000918566E2,9.187500000E0,3.275000000E1,-4.231250000E1
7.001218534E2,1.100000000E1,3.381250000E1,-4.062500000E1
7.001418534E2,1.368750000E1,3.437500000E1,-3.931250000E1
7.001618534E2,1.468750000E1,3.506250000E1,-3.900000000E1
7.001818534E2,1.493750000E1,3.506250000E1,-3.868750000E1
7.002018534E2,1.475000000E1,3.568750000E1,-3.850000000E1
7.002218909E2,1.412500000E1,3.612500000E1,-3.812500000E1
7.002518534E2,1.275000000E1,3.700000000E1,-3.750000000E1
7.002718534E2,1.175000000E1,3.787500000E1,-3.687500000E1
7.002918534E2,1.137500000E1,3.868750000E1,-3.575000000E1
7.003118534E2,1.131250000E1,3.981250000E1,-3.406250000E1
7.003318534E2,1.068750000E1,4.081250000E1,-3.237500000E1
7.003518534E2,1.037500000E1,4.156250000E1,-3.106250000E1
7.003718534E2,1.000000000E1,4.243750000E1,-2.956250000E1
7.003918534E2,9.750000000E0,4.343750000E1,-2.850000000E1
7.004118534E2,9.500000000E0,4.375000000E1,-2.800000000E1
7.004318534E2,9.562500000E0,4.412500000E1,-2.737500000E1
7.004518534E2,1.018750000E1,4.387500000E1,-2.756250000E1
7.004718534E2,1.031250000E1,4.343750000E1,-2.818750000E1
7.004918534E2,1.062500000E1,4.275000000E1,-2.943750000E1
7.005118534E2,1.150000000E1,4.162500000E1,-3.056250000E1
7.005318534E2,1.168750000E1,4.012500000E1,-3.300000000E1
7.005518534E2,1.056250000E1,3.775000000E1,-3.612500000E1
7.005718534E2,8.687500000E0,3.537500000E1,-3.875000000E1
7.005918534E2,7.062500000E0,3.300000000E1,-4.087500000E1
7.006118534E2,6.312500000E0,3.068750000E1,-4.237500000E1
7.006318534E2,6.437500000E0,2.862500000E1,-4.337500000E1
7.006518534E2,7.812500000E0,2.687500000E1,-4.356250000E1
7.006718550E2,9.125000000E0,2.550000000E1,-4.375000000E1
7.007018534E2,9.687500000E0,2.337500000E1,-4.475000000E1
7.007218534E2,8.875000000E0,2.200000000E1,-4.581250000E1
7.007418534E2,7.812500000E0,2.050000000E1,-4.675000000E1
7.007618581E2,7.125000000E0,1.906250000E1,-4.781250000E1
7.007918534E2,6.437500000E0,1.737500000E1,-4.887500000E1
7.008118534E2,6.187500000E0,1.700000000E1,-4.937500000E1
7.008318534E2,6.437500000E0,1.718750000E1,-4.962500000E1
7.008518534E2,7.187500000E0,1.781250000E1,-4.925000000E1
7.008718534E2,7.687500000E0,1.900000000E1,-4.868750000E1
7.008918534E2,7.500000000E0,2.056250000E1,-4.806250000E1
7.009118534E2,7.125000000E0,2.237500000E1,-4.725000000E1
7.009318534E2,6.875000000E0,2.462500000E1,-4.643750000E1
7.009518534E2,6.687500000E0,2.687500000E1,-4.506250000E1
7.009718534E2,5.687500000E0,2.818750000E1,-4.443750000E1
7.009918534E2,5.375000000E0,2.887500000E1,-4.400000000E1
7.010118534E2,6.000000000E0,2.868750000E1,-4.368750000E1
7.010318534E2,6.562500000E0,2.856250000E1,-4.343750000E1
7.010518534E2,7.187500000E0,2.850000000E1,-4.318750000E1
7.010718534E2,7.812500000E0,2.918750000E1,-4.225000000E1
7.010918534E2,8.062500000E0,3.037500000E1,-4.087500000E1
7.011118534E2,8.062500000E0,3.125000000E1,-4.018750000E1
7.011318550E2,6.250000000E0,3.300000000E1,-3.881250000E1
7.011618534E2,5.125000000E0,3.525000000E1,-3.725000000E1
7.011818534E2,4.562500000E0,3.562500000E1,-3.693750000E1
7.012018534E2,2.625000000E0,3.637500000E1,-3.656250000E1
7.012218784E2,2.500000000E-1,3.743750000E1,-3.600000000E1
7.012518534E2,2.125000000E0,3.937500000E1,-3.350000000E1
7.012718534E2,7.187500000E0,4.043750000E1,-3.112500000E1
7.012918534E2,1.081250000E1,4.031250000E1,-3.006250000E1
7.013118534E2,1.150000000E1,3.968750000E1,-3.000000000E1
7.013318534E2,1.037500000E1,3.956250000E1,-3.081250000E1
7.013518534E2,9.062500000E0,4.031250000E1,-3.062500000E1
7.013718534E2,8.500000000E0,4.087500000E1,-3.000000000E1
7.013918534E2,8.875000000E0,4.175000000E1,-2.893750000E1
