"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.035599734E2,-5.614250183E0,-9.929348946E0,-3.047703743E0
7.035799734E2,-6.213489532E0,-9.088868141E0,-1.752555668E-1
7.035999734E2,-5.548054695E0,-8.910242081E0,8.592310548E-1
7.036199734E2,-1.966348290E0,-8.482378960E0,7.992324233E-1
7.036399734E2,7.929787636E-1,-9.605919838E0,7.890331000E-2
7.036599734E2,1.111474633E0,-1.173408794E1,9.162514210E-1
7.036799734E2,-6.202131510E-1,-1.232844353E1,2.769382477E0
7.036999734E2,-3.662783861E0,-1.134687901E1,2.185120821E0
7.037199734E2,-7.449233055E0,-1.137994766E1,1.289047718E0
7.037399734E2,-8.852627754E0,-1.036915302E1,8.687695861E-1
7.037599734E2,-5.276121616E0,-9.201500893E0,1.314818978E0
7.037799734E2,-3.455426693E0,-1.127130795E1,3.961944103E0
7.037999734E2,-3.391367674E0,-1.525638962E1,7.379216671E0
7.038199734E2,-1.598522305E0,-1.519274235E1,6.774211884E0
7.038399734E2,-1.871786833E0,-1.120090961E1,1.233406544E0
7.038599734E2,-4.401615143E0,-1.057026672E1,-5.066264629E0
7.038799734E2,-7.316987038E0,-1.448602104E1,-4.481859207E0
7.038999734E2,-6.713159561E0,-1.823266029E1,-2.814432085E-1
7.039199734E2,-4.671776772E0,-1.811476898E1,5.796841383E-1
7.039399734E2,-4.838298559E-1,-1.499605370E1,3.714364767E-1
7.039599734E2,3.055537701E0,-1.109413719E1,-5.791860819E-1
7.039799734E2,4.697241783E0,-7.925315380E0,9.795445800E-1
7.039999734E2,3.757642031E0,-5.989401817E0,-2.521649837E0
7.040199734E2,1.896993041E0,-5.969654560E0,-2.583228827E0
7.040399734E2,1.423123002E0,-5.809836864E0,-1.606940269E0
7.040599734E2,1.222125053E0,-7.092621803E0,-1.431636810E-1
7.040799734E2,1.020408794E-1,-7.945838451E0,4.616499543E-1
7.040999734E2,-4.322778881E-1,-7.184300423E0,-9.398103356E-1
7.041199734E2,-2.466985583E-2,-5.925716400E0,-1.686236262E0
7.041399734E2,1.898190141E0,-4.913897991E0,-1.649403811E0
7.041599734E2,4.554853916E0,-4.365041733E0,-1.520174384E0
7.041799734E2,4.679955482E0,-4.537749290E0,-1.985300779E0
7.041999734E2,1.171061516E0,-5.028599262E0,-1.831880331E0
7.042199734E2,-2.611633539E0,-6.703189850E0,-7.284119725E-2
7.042399734E2,-6.559269905E0,-1.260007000E1,7.163097382E0
7.042599734E2,-8.775218964E0,-2.110657501E1,2.635652161E1
7.042799734E2,2.507418633E0,-2.494278336E1,1.669791985E1
7.042999734E2,8.602108002E0,-1.555096245E1,1.373498917E1
7.043199734E2,1.035345745E1,-8.024913788E0,7.102092743E0
7.043399734E2,9.022845268E0,-7.248301983E0,-1.829428673E0
7.043599734E2,3.722945213E0,-1.732932854E1,-6.111314774E0
7.043799734E2,-2.501442909E0,-1.843705940E1,-5.206373692E0
7.043999734E2,-6.178754330E0,-9.936089516E0,-6.270107746E0
7.044199734E2,-6.337069035E0,-3.573489666E0,-9.804657936E0
7.044399734E2,-5.465177059E0,1.055086374E0,-7.584476471E0
7.044599734E2,-6.838692188E0,-1.799558640E0,-8.353484154E0
7.044799734E2,-9.113816261E0,-9.780045509E0,-4.981768608E0
7.044999734E2,-1.173610878E1,-1.825597000E1,1.266936779E1
7.045199734E2,-2.505848169E0,-1.149138260E1,2.390275240E0
7.045399734E2,3.943173647E0,-9.101987839E0,6.940091610E0
7.045599734E2,6.380212307E0,-8.701410294E0,1.089371324E0
7.045799734E2,3.777178764E0,-9.095811844E0,-4.236673832E0
7.045999734E2,1.144754052E0,-9.823438644E0,-1.928663611E0
7.046199734E2,-1.656557798E0,-9.991703033E0,-4.042082727E-1
7.046399734E2,-2.974268913E0,-8.610898972E0,-8.894746900E-1
7.046599734E2,-3.574629307E0,-9.064629555E0,-7.609922290E-1
7.046799734E2,-3.094256639E0,-9.504588127E0,-8.930276632E-1
7.046999734E2,-2.389001369E0,-9.089146614E0,-4.045051634E-1
7.047199734E2,-1.846044421E0,-8.821847916E0,-9.349452853E-1
7.047399734E2,-1.370268703E0,-9.571443558E0,8.848873973E-1
7.047599734E2,-9.920997024E-1,-1.072528648E1,3.029287577E0
7.047799734E2,-2.036268473E0,-1.107597923E1,2.644778728E0
7.047999734E2,-4.977478504E0,-1.121466160E1,1.537843645E-1
7.048199750E2,-6.704511642E0,-1.116501427E1,1.505828381E0
7.048419734E2,-3.482758999E0,-1.079240990E1,2.731161594E0
7.048619734E2,-2.054837942E0,-1.106292534E1,2.622637272E0
7.048819781E2,-3.072862148E0,-1.255996323E1,5.300819874E0
7.049039734E2,-3.475107193E0,-1.458139706E1,5.435048103E0
7.049239734E2,-2.677081347E0,-1.374528408E1,6.601762295E0
7.049439734E2,-2.300904512E0,-1.110789871E1,2.577166557E0
7.049639734E2,-3.198011637E0,-9.999900818E0,-4.160758972E0
7.049839750E2,-4.685242176E0,-1.186251259E1,-4.836651325E0
7.050059734E2,-5.722046375E0,-1.663096619E1,-8.864005208E-1
7.050259734E2,-4.958650589E0,-1.746142960E1,4.823167026E-1
7.050459734E2,-1.834648013E0,-1.507576180E1,1.032494783E0
7.050659750E2,1.575365543E0,-1.168057251E1,-2.240493894E-1
7.050879734E2,2.637892962E0,-8.382981300E0,3.375345469E-1
7.051079734E2,8.877699971E-1,-6.154391289E0,3.032495677E-1
7.051279734E2,-7.096222639E-1,-5.677351475E0,-2.383906841E0
7.051479750E2,-3.280726671E-1,-5.914348602E0,-2.314790726E0
7.051699750E2,-6.066619754E-1,-7.047026157E0,-6.361393929E-1
7.051919734E2,-1.039016485E0,-7.879365921E0,-3.486819565E-1
7.052119734E2,-3.323247731E-1,-7.267953396E0,-5.863687396E-1
7.052319734E2,1.565424800E0,-6.197276592E0,3.273927271E-1
7.052519734E2,3.630098104E0,-5.216065407E0,8.126112223E-1
7.052719734E2,4.156094551E0,-4.501578331E0,1.219606325E-1
7.052919734E2,3.540344477E0,-4.751647472E0,-1.799098998E-1
7.053119734E2,3.564075708E0,-5.467265129E0,4.509047866E-1
7.053319734E2,2.533582449E0,-6.202878475E0,2.429971218E0
7.053519734E2,-1.019460678E0,-8.054496765E0,6.352046967E0
7.053719734E2,-8.859370232E0,-1.331364822E1,1.818916130E1
7.053919734E2,-1.515486622E1,-2.303140640E1,1.649422073E1
7.054119734E2,-1.023817158E1,-2.199613571E1,4.705439568E0
7.054319734E2,-4.594147682E0,-1.460467911E1,5.488362789E0
7.054519734E2,-1.283339977E0,-1.065042400E1,5.296299934E0
7.054719734E2,2.456211329E0,-1.236252689E1,-5.160155773E0
7.054919734E2,1.230782509E0,-1.627536201E1,-8.561052322E0
7.055119734E2,1.111503243E0,-9.187911987E0,-6.913736343E0
7.055319734E2,2.513969183E0,-2.074690580E0,-5.074328423E0
7.055519734E2,3.260328054E0,2.067785978E0,-3.207665205E0
7.055719734E2,1.846245646E0,-2.116761655E-1,-2.408691406E0
7.055919734E2,-3.680270910E-1,-7.781480789E0,-1.979420662E0
7.056119734E2,-2.368976355E0,-1.395130062E1,-3.752748251E0
7.056319750E2,-3.084411621E0,-1.895875359E1,-6.865420938E-1
7.056539734E2,-1.623220801E0,-1.176425457E1,1.066444397E1
7.056739734E2,-2.534185886E0,-7.987391949E0,8.523922920E0
7.056939734E2,-2.578765869E0,-7.767565727E0,-2.135809898E0
7.057139734E2,-2.871433020E0,-9.007283211E0,-7.502374649E0
7.057339750E2,-3.056332588E0,-9.223566055E0,-6.100674629E0
7.057539750E2,-2.503683805E0,-7.768217087E0,-1.966367483E0
7.057759734E2,-3.435468674E0,-7.829384327E0,8.928744793E-1
7.057959734E2,-2.381636858E0,-9.169496536E0,9.086474776E-2
7.058159812E2,-7.595461607E-1,-1.062357140E1,-1.152875066E0
7.058379734E2,1.542881012E0,-1.174195957E1,-9.432196617E-2
7.058579750E2,2.547621965E0,-1.226077461E1,3.591225863E0
7.058799734E2,2.811558843E-1,-1.176298141E1,6.869089127E0
7.058999734E2,-5.625119686E0,-1.324793148E1,1.802431583E0
7.059199734E2,-1.166345882E1,-1.366424465E1,2.296614051E-1
7.059399734E2,-1.301309967E1,-1.181587410E1,7.732983828E-1
7.059599734E2,-9.206222534E0,-1.262442493E1,1.486416161E-1
7.059799734E2,-7.149412155E0,-1.479017162E1,2.366065025E0
7.059999734E2,-4.642922401E0,-1.169058037E1,2.123656869E-1
7.060199734E2,-2.350244045E0,-1.197630501E1,-7.517505884E-1
7.060399734E2,7.350294590E-1,-1.334384346E1,-1.440102816E0
7.060599734E2,1.066702962E0,-1.368175220E1,-3.535440922E0
7.060799734E2,1.247810006E0,-1.298602581E1,-1.356765389E0
7.060999734E2,1.556288600E0,-1.140154266E1,1.638639569E0
7.061199734E2,7.550641298E-1,-1.033628654E1,1.946284890E0
7.061399734E2,-1.681141376E0,-9.728981972E0,-9.251674414E-1
7.061599734E2,-2.504210472E0,-8.995629311E0,-3.260557890E0
7.061799734E2,-1.729398966E0,-8.675724983E0,-2.933768511E0
7.061999734E2,-1.672876626E-1,-8.326008797E0,-1.962890983E0
7.062199734E2,8.373193741E-1,-7.938215256E0,-1.980694294E0
7.062399734E2,1.787520528E0,-7.166028023E0,-2.230333090E0
7.062599734E2,2.522952318E0,-6.577963829E0,-3.064568520E0
7.062799734E2,2.988988638E0,-6.243742466E0,-2.857154131E0
7.062999734E2,3.669525862E0,-5.513875484E0,-1.507781982E0
7.063199734E2,4.292841911E0,-4.594731331E0,-1.178042963E-1
7.063399734E2,4.710112572E0,-4.298578739E0,3.612754643E-1
7.063599734E2,2.356947899E0,-4.963027000E0,1.501135707E0
7.063799734E2,-1.696272731E0,-8.167454720E0,4.155549049E0
7.063999734E2,-6.080583096E0,-1.488078690E1,1.113557625E1
7.064199734E2,-6.434350014E0,-2.184614182E1,2.011820984E1
7.064399734E2,-3.861282110E0,-1.683209991E1,1.477306747E1
7.064599734E2,-5.135725498E0,-1.166796017E1,9.488623619E0
7.064799734E2,-4.496885300E0,-1.038646889E1,1.382584453E0
7.064999734E2,2.270268202E0,-1.635809517E1,-1.016207409E1
7.065199734E2,1.575011253E0,-1.807440186E1,-8.780754089E0
7.065399734E2,1.352379203E0,-8.521433830E0,-7.960462093E0
7.065599734E2,3.089113951E0,-1.411966085E0,-5.311440945E0
7.065799734E2,4.122422695E0,1.282487631E0,-2.800095558E0
7.065999734E2,1.491099238E0,-3.446032047E0,-1.182151437E0
7.066199734E2,-9.083313942E-1,-1.048244762E1,-1.881038070E0
7.066399734E2,-2.343655348E0,-1.514579678E1,-3.691935539E0
7.066599734E2,-2.753092527E0,-1.411444187E1,3.555992842E0
7.066799734E2,-1.789943457E0,-9.025775909E0,4.800747871E0
7.066999734E2,-1.183980584E0,-7.158059597E0,1.383331418E0
7.067199734E2,-1.272671342E0,-8.189721107E0,-2.337162256E0
7.067399734E2,-2.014931440E0,-9.513608932E0,-3.833615065E0
7.067599734E2,-1.613021612E0,-9.117072105E0,-4.220852852E0
7.067799734E2,-1.851848006E0,-8.359670639E0,-2.095529795E0
7.067999734E2,-2.526476622E0,-9.494331360E0,4.184298515E-1
7.068199734E2,-1.749720931E0,-1.047136688E1,8.014063835E-1
7.068399734E2,-8.135976195E-1,-1.006754208E1,6.562219858E-1
7.068599734E2,-1.252904892E0,-1.100177860E1,2.084794283E0
7.068799734E2,-2.132285595E0,-1.116166306E1,4.200741768E0
7.068999734E2,-4.544932365E0,-1.065814400E1,2.952443361E0
7.069199766E2,-8.496379852E0,-1.264474583E1,9.424631596E-1
7.069419734E2,-9.969780922E0,-1.223062611E1,1.039437890E0
7.069619734E2,-5.048232079E0,-9.823189735E0,2.987647772E0
7.069819734E2,-3.005594730E0,-1.093608093E1,4.899466038E0
7.070019734E2,-3.963064671E0,-1.426292992E1,5.313633919E0
7.070219734E2,-3.499116182E0,-1.307980156E1,3.646627665E0
7.070419734E2,-2.620453835E0,-1.112679386E1,-4.024365842E-1
7.070619734E2,-3.232076406E0,-1.299855137E1,-4.722084045E0
7.070819734E2,-4.295370102E0,-1.663775826E1,-3.445725679E0
7.071019734E2,-3.680270910E0,-1.825432205E1,7.388602495E-1
7.071219734E2,-1.241192460E0,-1.673249245E1,1.237208486E0
7.071419734E2,2.886803865E0,-1.330463696E1,1.035884857E0
7.071619734E2,4.786938190E0,-1.025516129E1,1.740393043E0
7.071819734E2,1.417558908E0,-8.009916306E0,-1.356755733E0
7.072019734E2,-3.903219402E-1,-6.692818165E0,-4.264791489E0
7.072219734E2,-3.830147982E-1,-6.542625427E0,-3.590670347E0
7.072419734E2,2.998690009E-1,-6.251547813E0,-2.185245275E0
7.072619734E2,9.531029463E-1,-5.942504406E0,-1.267595649E0
7.072819734E2,1.252847433E0,-5.703256607E0,-1.701329350E0
7.073019734E2,1.039389968E0,-5.726758480E0,-1.846714854E0
7.073219734E2,1.582768440E0,-5.581583500E0,-1.721316099E0
7.073419734E2,3.483726263E0,-4.879527092E0,-1.128492594E0
7.073619734E2,4.831690311E0,-4.602958202E0,-5.365788937E-1
7.073819734E2,4.251508236E0,-5.009119987E0,-9.585330486E-1
7.074019734E2,1.332516789E0,-6.500449181E0,7.670352459E-1
7.074219734E2,-5.752155781E0,-1.165816307E1,7.415503502E0
7.074419734E2,-1.200426865E1,-2.109800148E1,1.852384377E1
7.074619734E2,-7.628798485E0,-2.385424614E1,2.236556053E1
7.074819734E2,6.273287535E-1,-1.556196594E1,1.418826962E1
7.075019734E2,9.000857472E-1,-8.189291000E0,4.260012627E0
7.075219734E2,3.787339926E0,-4.399403095E0,-4.624381542E0
7.075419734E2,3.792970896E0,-1.299959564E1,-8.247057915E0
7.075619734E2,1.657544136E0,-1.786857796E1,-1.171291351E1
7.075819734E2,4.518337548E-1,-1.044824791E1,-1.000460243E1
7.076019734E2,-4.116111249E-2,-5.632876396E0,-4.718061447E0
7.076219734E2,-7.584447861E-1,-3.374550819E0,-2.956753016E0
7.076419734E2,-2.809614658E0,-5.037016869E0,-2.492613077E0
7.076619734E2,-3.981069088E0,-1.035503674E1,1.632768869E0
7.076819734E2,-1.287534714E0,-1.440141010E1,7.869808197E0
7.077019734E2,1.074517742E-1,-1.000378895E1,-8.425004482E-1
7.077219734E2,-3.243185878E-1,-8.435931206E0,-7.151958942E-1
7.077419734E2,4.242908657E-1,-8.560640335E0,-8.757894039E-1
7.077619734E2,-1.476848960E0,-8.660306931E0,-3.506748915E0
7.077819734E2,-3.050346851E0,-8.737112045E0,-3.476648808E0
7.078019734E2,-3.203528166E0,-8.732984543E0,-2.305932283E0
7.078219734E2,-3.602363825E0,-9.171429634E0,-1.784781575E0
7.078419734E2,-2.340552568E0,-9.067455292E0,-1.224509597E0
7.078619734E2,-1.269147158E0,-9.375799179E0,1.023856401E-1
7.078819734E2,-5.885905623E-1,-9.998147964E0,1.133252263E0
7.079019734E2,-4.467388988E-1,-1.077740288E1,3.453540325E0
7.079219734E2,-7.219188213E-1,-1.042283058E1,4.282862663E0
7.079419734E2,-3.003889799E0,-1.008616829E1,1.698571205E0
7.079619734E2,-7.033810139E0,-1.162353325E1,4.316266999E-2
7.079819734E2,-9.034826279E0,-1.140317059E1,-5.252878740E-2
7.080019734E2,-5.417551994E0,-9.559434891E0,2.465194464E0
7.080219734E2,-1.610598683E0,-9.931617737E0,3.437929869E0
7.080419734E2,-1.303700328E0,-1.405584049E1,6.049573421E0
7.080619734E2,-1.773136258E0,-1.515714550E1,5.265615940E0
7.080819734E2,-2.654020548E0,-1.303052902E1,1.348299384E0
7.081019734E2,-3.896917820E0,-1.301969719E1,-3.079077482E0
7.081219734E2,-4.049897671E0,-1.432288074E1,-4.443868160E0
7.081419734E2,-3.328294754E0,-1.617769814E1,-1.450225472E0
7.081619734E2,-1.357138872E0,-1.700896454E1,1.029286504E0
7.081819734E2,2.352293730E0,-1.485487175E1,1.442611814E0
7.082019734E2,5.598017216E0,-1.098867702E1,1.723853946E0
7.082219734E2,3.865639687E0,-8.991443634E0,1.386568308E0
7.082419734E2,7.602643967E-1,-7.610525608E0,-2.010229349E0
7.082619734E2,1.696722806E-1,-6.739706516E0,-1.983002305E0
7.082819734E2,4.246643484E-1,-6.534647942E0,-4.086136222E-1
7.083019734E2,7.593162656E-1,-6.137641430E0,6.287268996E-1
7.083219734E2,1.075896740E0,-6.040695190E0,6.406787634E-1
7.083419734E2,2.021903276E0,-5.865478039E0,-2.358767539E-1
7.083619734E2,2.800095558E0,-5.573538780E0,-1.639549375E0
7.083819734E2,3.167232037E0,-5.249009132E0,-1.989849687E0
7.084019734E2,2.887541294E0,-5.355340958E0,-1.815590262E0
7.084219734E2,2.736965179E0,-6.119062424E0,-1.219673395E0
7.084419734E2,2.291509628E0,-6.535069466E0,-6.437912583E-1
7.084619734E2,-6.166889071E-1,-7.214859962E0,2.064807415E0
7.084819734E2,-8.265397072E0,-1.025027657E1,7.022844791E0
7.085019734E2,-1.843417549E1,-1.802332115E1,1.845350266E1
7.085219734E2,-1.393367958E1,-1.976306343E1,1.248449802E1
7.085419734E2,-5.090197086E0,-1.478238583E1,8.088628769E0
7.085619734E2,-1.954951882E0,-1.201980305E1,8.833905220E0
7.085819734E2,2.749644756E0,-7.560754776E0,7.704062462E-1
7.086019734E2,5.839821815E0,-1.116575241E1,-7.480032444E0
7.086219734E2,3.532050848E0,-1.730813408E1,-8.832383156E0
7.086419734E2,3.335142136E0,-1.346450233E1,-4.916455269E0
7.086619734E2,3.601367712E0,-5.546675682E0,-2.318104506E0
7.086819734E2,3.090349436E0,-2.320872068E0,-1.021902800E0
7.087019734E2,1.831363201E0,-3.266811609E0,-2.934706926E0
7.087219734E2,4.680185616E-1,-8.359431267E0,-3.555092573E0
7.087419734E2,-1.662332535E0,-1.193269157E1,-3.548360109E0
7.087619734E2,-4.715523720E0,-1.309117889E1,-8.273019791E-1
7.087819734E2,-6.697223663E0,-1.120616627E1,3.720896006E0
7.088019734E2,-3.574294090E0,-9.340413094E0,3.194736481E0
7.088219734E2,-4.222222567E-1,-8.613686562E0,1.684723139E0
7.088419734E2,-4.809376597E-1,-8.906152725E0,-5.930150151E-1
7.088619734E2,-1.970341802E0,-8.439944267E0,-3.579446554E0
7.088819734E2,-3.077516317E0,-8.828934669E0,-3.963811636E0
7.089019734E2,-4.308346748E0,-8.747934341E0,-1.277440667E0
7.089219734E2,-4.825379372E0,-9.002792358E0,5.296739936E-1
7.089419734E2,-2.777321815E0,-8.976599693E0,3.064099550E-1
7.089619734E2,-5.621010661E-1,-8.979980469E0,-3.503291607E-1
7.089819734E2,2.270469368E-1,-9.563446999E0,-1.012268543E0
7.090019734E2,-5.793489218E-1,-1.020369530E1,-5.551770926E-1
7.090219734E2,-1.861846209E0,-1.010581017E1,1.068388581E0
7.090419734E2,-2.764316559E0,-1.011244774E1,1.543493867E0
7.090619734E2,-5.500898361E0,-1.157288170E1,8.166813254E-1
7.090819734E2,-8.208874702E0,-1.259669018E1,7.266019583E-1
7.091019734E2,-5.476075649E0,-1.123835468E1,1.707678676E0
7.091219734E2,-1.931287646E0,-1.000443077E1,1.959558368E0
7.091419734E2,-3.063304424E0,-1.294095707E1,2.530901194E0
7.091619734E2,-4.031500340E0,-1.518659401E1,4.729707241E0
7.091819734E2,-3.030015469E0,-1.228535748E1,5.650938511E0
7.092019734E2,-2.174461842E0,-9.818794250E0,2.863130093E0
7.092219734E2,-1.951877713E0,-1.027388382E1,-5.344241261E-1
7.092419734E2,-3.935789824E0,-1.238276386E1,-4.691447735E0
7.092619734E2,-3.802279472E0,-1.455836487E1,-2.442392111E0
7.092819734E2,-2.886219740E0,-1.684059334E1,1.230983615E0
7.093019734E2,-7.124474049E-1,-1.493474293E1,2.328600645E0
7.093219734E2,2.037436962E0,-1.144278049E1,1.273801565E0
7.093419734E2,2.119759083E0,-1.006571198E1,2.540056407E-1
7.093619734E2,5.528881550E-1,-9.298724174E0,-1.865772724E0
7.093819734E2,5.073696375E-1,-8.422916412E0,-2.495773077E0
7.094019734E2,4.739178419E-1,-7.791019440E0,-9.552577734E-1
7.094219734E2,-3.718290925E-1,-7.016552925E0,3.821433187E-1
7.094419734E2,-8.400295973E-1,-6.266142845E0,3.442862034E-1
7.094619734E2,-6.027354598E-1,-5.599405766E0,-1.044714689E0
7.094819734E2,2.458749413E-1,-5.477579117E0,-1.808311820E0
7.095019734E2,2.340044975E0,-6.069349289E0,-3.769431114E-1
7.095219734E2,3.752834558E0,-5.978838921E0,1.669946194E0
7.095419734E2,2.170726776E0,-4.956935883E0,2.019738913E0
7.095619734E2,3.759662807E-1,-4.085341454E0,1.309274077E0
7.095819734E2,-1.435534716E0,-4.119463444E0,1.869536400E0
7.096019734E2,-3.942206383E0,-4.542585850E0,4.666375637E0
7.096219734E2,-8.530981064E0,-6.645729542E0,9.112340927E0
7.096419734E2,-1.192306709E1,-1.162037277E1,1.293299866E1
7.096619734E2,-1.004744911E1,-1.629061699E1,9.741259575E0
7.096819734E2,-5.508205414E0,-1.824013901E1,6.370090008E0
7.097019734E2,2.868540883E-1,-1.862107658E1,7.431487083E0
7.097219734E2,3.337134123E0,-1.281064510E1,9.256921768E0
7.097419734E2,6.339788437E0,-6.721712112E0,6.343217373E0
7.097619734E2,9.414038658E0,-3.212549210E0,-2.262012959E0
7.097819734E2,6.953489780E0,-5.558110237E0,-5.058019161E0
7.098019734E2,6.655669689E0,-1.198894596E1,-3.689234972E0
7.098219734E2,5.352007866E0,-1.726589966E1,-9.336553574E0
7.098419734E2,-2.067651749E0,-1.223587418E1,6.960652828E0
7.098619734E2,-1.048516750E0,-7.225748539E0,2.271005630E0
7.098819734E2,-1.754317760E0,-6.609088421E0,-7.510725498E0
7.099019734E2,-4.697021484E0,-8.169945717E0,-1.317449665E1
7.099219734E2,-7.566807747E0,-1.027523327E1,-1.129923344E1
7.099419734E2,-8.572592735E0,-1.129951191E1,-4.130821705E0
7.099619734E2,-7.623100281E0,-9.466060638E0,1.961892128E1
7.099819734E2,8.515313864E-1,-9.384331703E0,7.691277504E0
7.100019734E2,8.276238441E0,-1.140660000E1,9.107677460E0
7.100219734E2,6.046997070E0,-8.790656090E0,-3.317118645E0
7.100419734E2,-3.066493571E-2,-7.803536415E0,-4.709835529E0
7.100619734E2,-3.787042856E0,-8.902111053E0,-3.535057783E0
7.100819734E2,-7.036980152E0,-1.048389339E1,-2.104665995E0
7.101019734E2,-6.979538441E0,-1.080445766E1,-1.288817883E0
7.101219734E2,-6.150263786E0,-1.186598969E1,-9.824941754E-1
7.101419734E2,-3.003008842E0,-1.206657505E1,2.666297913E0
7.101619734E2,3.425355673E0,-1.118301964E1,8.540040970E0
7.101819734E2,6.393619537E0,-1.269694042E1,1.112835407E1
7.102019734E2,-2.894005537E0,-1.441794014E1,3.968801022E0
7.102219734E2,-9.578320503E0,-1.263143444E1,-8.393113613E-1
7.102419734E2,-1.484294891E1,-1.165392971E1,-2.555953741E0
7.102619734E2,-1.529579830E1,-1.224197483E1,-3.789542243E-2
7.102819734E2,-1.067753601E1,-1.245503902E1,8.823208213E-1
7.103019734E2,-3.525663137E0,-1.542117786E1,-4.101774693E0
7.103219734E2,8.863047361E-1,-1.905247307E1,-3.670761347E0
7.103419734E2,2.867027760E0,-1.840429497E1,-1.017200589E0
7.103619734E2,4.727791786E0,-1.717417336E1,1.623010159E0
7.103819734E2,7.984346867E0,-1.451080704E1,2.653340578E0
7.104019734E2,6.696965218E0,-1.048118305E1,1.372432947E0
7.104219734E2,2.440515041E0,-7.861514568E0,-1.031709313E0
7.104419734E2,-4.510809898E0,-9.821475029E0,2.941104412E0
7.104619734E2,-2.288981438E0,-6.942246437E0,-3.087361336E0
7.104819734E2,2.096650362E0,-4.735386372E0,-7.662977695E0
7.105019734E2,1.910199404E0,-4.170651436E0,-7.004534245E0
7.105219734E2,1.474052548E0,-3.663588285E0,-4.744713783E0
7.105419734E2,8.456416130E-1,-2.939322948E0,-4.133388042E0
7.105619734E2,8.385643363E-1,-3.035139084E0,-3.271820307E0
7.105819734E2,1.662303805E0,-5.522025108E0,-1.812784195E0
7.106019734E2,2.212367058E0,-8.813497543E0,-2.054895401E0
7.106219734E2,5.787934661E-1,-9.784815788E0,-2.666278839E0
7.106419734E2,-1.472309589E0,-1.235746098E1,2.294928551E0
7.106619734E2,-5.660898209E0,-1.783490562E1,2.321581650E1
7.106819734E2,9.421949983E-1,-1.970815849E1,2.917503357E1
7.107019734E2,4.532300472E0,-1.294103336E1,1.208572960E1
7.107219734E2,1.878433228E0,-7.792379379E0,1.369445086E0
7.107419734E2,2.146545410E0,-8.868563652E0,-6.843385220E0
7.107619734E2,7.369543910E-1,-2.135740089E1,-7.656695366E0
7.107819734E2,-1.085789680E0,-2.158695602E1,-1.185922718E1
7.108019734E2,-1.953946233E0,-1.004492092E1,-9.796833992E0
7.108219734E2,-6.958125234E-1,-1.955421090E0,-6.807587147E0
7.108419734E2,-1.125351429E0,8.847341537E-1,-8.328968048E0
7.108619734E2,-3.838269234E0,-3.115296841E0,-4.608234882E0
7.108819734E2,-3.245637178E0,-9.875229836E0,-8.945791125E-1
7.109019734E2,-2.016952038E0,-1.507192135E1,3.297677636E-1
7.109219734E2,5.096766949E0,-1.660707474E1,1.240143871E1
7.109419734E2,6.994219780E0,-8.031847954E0,8.464699745E0
7.109619734E2,1.055680156E0,-6.966580868E0,-6.507239342E0
7.109819734E2,-4.201345146E-2,-7.300888062E0,-1.309948254E1
7.110019734E2,-2.484903574E0,-7.253004551E0,-8.287051201E0
7.110219734E2,-5.775829792E0,-7.813553810E0,1.713635445E0
7.110419734E2,-7.433775902E0,-9.394588470E0,2.061905861E0
7.110619734E2,-5.737167835E0,-1.079898930E1,1.141909719E0
7.110819734E2,-2.616795301E0,-1.274070644E1,1.903160572E0
7.111019734E2,1.111321449E0,-1.144739628E1,3.112557888E0
7.111219734E2,3.161926508E0,-9.561283112E0,5.268335342E0
7.111419734E2,-5.575903654E-1,-9.665784836E0,1.917113900E0
7.111619734E2,-6.747320175E0,-1.059466839E1,-1.937225223E0
7.111819734E2,-1.176710796E1,-1.113017464E1,-3.382192850E0
7.112019734E2,-1.080755043E1,-8.964523315E0,8.493574262E-1
7.112219734E2,-5.910058022E0,-8.826742172E0,2.544691563E0
7.112419734E2,-2.143461704E0,-1.108785439E1,4.141901970E0
7.112619734E2,-7.287567258E-1,-1.336298752E1,5.232106209E0
7.112819734E2,-7.005434036E-1,-1.198563194E1,5.382615566E0
7.113019734E2,-2.183330059E0,-1.300831985E1,2.703092098E0
7.113219734E2,-3.792683601E0,-1.459496784E1,-6.489627361E-1
7.113419734E2,-3.240829945E0,-1.342381954E1,-4.149017811E0
7.113619734E2,-2.782962561E0,-1.511950779E1,-9.985449314E-1
7.113819734E2,-8.249078393E-1,-1.634840393E1,8.897045255E-1
7.114019734E2,3.036968231E0,-1.597054195E1,2.830779552E0
7.114219734E2,6.271802902E0,-1.407945728E1,3.915994644E0
7.114419734E2,3.648772955E0,-1.063150978E1,3.951917171E0
7.114619734E2,8.814780116E-1,-7.545623302E0,-2.929928303E0
7.114819734E2,9.798892736E-1,-5.837274551E0,-5.879603863E0
7.115019734E2,4.098969102E-1,-5.936844826E0,-1.733335018E0
7.115219734E2,-2.111494243E-1,-4.490794659E0,5.732484460E-1
7.115419734E2,-1.244132519E0,-4.928780079E0,2.126932144E0
7.115619734E2,-3.964223266E-1,-6.262676239E0,1.537268996E0
7.115819734E2,1.143882513E0,-6.488209724E0,-8.059840649E-2
7.116019734E2,3.075447798E0,-5.859320164E0,-2.848621309E-1
7.116219734E2,3.840481520E0,-5.317885876E0,7.637502998E-2
