"Time (s)","Pressure (hPa)"
2.967824600E2,1.019922363E3
2.968624741E2,1.019916016E3
2.969424584E2,1.019919922E3
2.970224600E2,1.019924805E3
2.971024600E2,1.019919434E3
2.971824600E2,1.019904785E3
2.972624584E2,1.019908691E3
2.973424584E2,1.019928223E3
2.974224584E2,1.019933105E3
2.975024600E2,1.019949707E3
2.975824600E2,1.019968262E3
2.976624584E2,1.019976074E3
2.977424584E2,1.019961426E3
2.978224584E2,1.019958496E3
2.979024584E2,1.019942871E3
2.979824584E2,1.019936523E3
2.980624600E2,1.019937988E3
2.981424600E2,1.019941895E3
2.982224584E2,1.019944824E3
2.983024600E2,1.019963867E3
2.983824584E2,1.019951660E3
2.984624709E2,1.019967285E3
2.985424600E2,1.019969727E3
2.986224584E2,1.019955566E3
2.987024600E2,1.019941895E3
2.987824600E2,1.019945801E3
2.988624600E2,1.019948242E3
2.989424584E2,1.019952637E3
2.990224600E2,1.019961426E3
2.991024600E2,1.019961426E3
2.991824600E2,1.019954590E3
2.992624600E2,1.019961426E3
2.993424600E2,1.019961426E3
2.994224600E2,1.019969238E3
2.995024600E2,1.019970215E3
2.995824600E2,1.019967773E3
2.996624600E2,1.019967285E3
2.997424600E2,1.019958008E3
2.998224600E2,1.019955078E3
2.999024584E2,1.019960449E3
2.999824584E2,1.019957520E3
3.000624600E2,1.019954590E3
3.001424600E2,1.019936035E3
3.002224600E2,1.019941895E3
3.003024600E2,1.019963379E3
3.003824600E2,1.019966309E3
3.004624600E2,1.019961914E3
3.005424600E2,1.019979980E3
3.006224600E2,1.019978027E3
3.007024600E2,1.019982910E3
3.007824600E2,1.019962402E3
3.008624600E2,1.019957031E3
3.009424600E2,1.019957520E3
3.010224600E2,1.019959473E3
3.011024600E2,1.019960449E3
3.011824600E2,1.019953613E3
3.012624600E2,1.019967773E3
3.013424600E2,1.019973145E3
3.014224600E2,1.019979492E3
3.015024584E2,1.019982422E3
3.015824600E2,1.019980469E3
3.016624600E2,1.019977539E3
3.017424600E2,1.019975586E3
3.018224600E2,1.019973633E3
3.019024600E2,1.019964844E3
3.019824600E2,1.019961426E3
3.020624616E2,1.019959961E3
3.021424616E2,1.019948242E3
3.022224600E2,1.019961426E3
3.023024600E2,1.019962402E3
3.023824600E2,1.019965820E3
3.024624756E2,1.019965332E3
3.025424600E2,1.019955566E3
3.026224600E2,1.019967285E3
3.027024600E2,1.019993164E3
3.027824600E2,1.019996094E3
3.028624600E2,1.019979492E3
3.029424600E2,1.019976074E3
3.030224600E2,1.019971191E3
3.031024584E2,1.019971191E3
3.031824600E2,1.019975098E3
3.032624725E2,1.019980957E3
3.033424584E2,1.019966309E3
3.034224616E2,1.019968750E3
3.035024600E2,1.019976074E3
3.035824600E2,1.019974121E3
3.036624600E2,1.019962891E3
3.037424600E2,1.019967285E3
3.038224600E2,1.019965820E3
3.039024600E2,1.019962891E3
3.039824600E2,1.019958008E3
3.040624600E2,1.019958984E3
3.041424600E2,1.019953613E3
3.042224600E2,1.019949707E3
3.043024600E2,1.019970215E3
3.043824600E2,1.019980957E3
3.044624600E2,1.019992188E3
3.045424600E2,1.019994141E3
3.046224600E2,1.019984863E3
3.047024600E2,1.019969238E3
3.047824616E2,1.019960449E3
3.048624584E2,1.019959473E3
3.049424584E2,1.019967773E3
3.050224600E2,1.019957520E3
3.051024584E2,1.019951172E3
3.051824600E2,1.019947266E3
3.052624600E2,1.019958984E3
3.053424600E2,1.019972656E3
3.054224600E2,1.019965820E3
3.055024600E2,1.019964355E3
3.055824600E2,1.019973633E3
3.056624600E2,1.019967773E3
3.057424600E2,1.019967285E3
3.058224600E2,1.019967773E3
3.059024600E2,1.019955566E3
3.059824600E2,1.019948242E3
3.060624600E2,1.019952148E3
3.061424600E2,1.019957520E3
3.062224600E2,1.019961426E3
3.063024600E2,1.019965820E3
3.063824600E2,1.019977051E3
3.064624600E2,1.019986328E3
3.065424600E2,1.019979492E3
3.066224600E2,1.019970215E3
3.067024600E2,1.019958496E3
3.067824600E2,1.019966797E3
3.068624600E2,1.019967285E3
3.069424600E2,1.019971680E3
3.070224600E2,1.019968750E3
3.071024600E2,1.019961426E3
3.071824600E2,1.019957031E3
3.072624600E2,1.019963379E3
3.073424600E2,1.019954102E3
3.074224600E2,1.019958008E3
3.075024600E2,1.019967285E3
3.075824600E2,1.019966309E3
3.076624600E2,1.019960938E3
3.077424600E2,1.019954102E3
3.078224600E2,1.019959961E3
3.079024600E2,1.019965820E3
3.079824600E2,1.019962891E3
3.080624616E2,1.019956543E3
3.081424600E2,1.019942383E3
3.082224600E2,1.019943359E3
3.083024600E2,1.019950195E3
3.083824600E2,1.019943848E3
3.084624600E2,1.019964844E3
3.085424600E2,1.019969727E3
3.086224584E2,1.019956055E3
3.087024600E2,1.019942871E3
3.087824600E2,1.019940918E3
3.088624631E2,1.019936523E3
3.089424600E2,1.019950195E3
3.090224600E2,1.019946289E3
3.091024600E2,1.019928711E3
3.091824600E2,1.019934082E3
3.092624600E2,1.019934570E3
3.093424600E2,1.019926758E3
3.094224600E2,1.019937012E3
3.095024600E2,1.019960938E3
3.095824600E2,1.019957031E3
3.096624600E2,1.019958008E3
3.097424600E2,1.019947266E3
3.098224600E2,1.019938477E3
3.099024600E2,1.019926758E3
3.099824600E2,1.019918457E3
3.100624616E2,1.019919434E3
3.101424600E2,1.019932129E3
3.102224600E2,1.019943359E3
3.103024600E2,1.019937988E3
3.103824600E2,1.019943359E3
3.104624600E2,1.019939453E3
3.105424600E2,1.019939453E3
3.106224600E2,1.019951660E3
3.107024600E2,1.019931641E3
3.107824600E2,1.019933594E3
3.108624600E2,1.019941406E3
3.109424600E2,1.019925293E3
3.110224600E2,1.019918457E3
3.111024600E2,1.019910156E3
3.111824600E2,1.019912598E3
3.112624709E2,1.019929199E3
3.113424600E2,1.019930176E3
3.114224600E2,1.019933594E3
3.115024600E2,1.019940430E3
3.115824600E2,1.019934082E3
3.116624600E2,1.019929688E3
3.117424600E2,1.019937012E3
3.118224600E2,1.019924805E3
3.119024600E2,1.019935547E3
3.119824600E2,1.019925781E3
3.120624600E2,1.019924805E3
3.121424600E2,1.019925293E3
3.122224600E2,1.019939453E3
3.123024600E2,1.019944336E3
3.123824600E2,1.019947754E3
3.124624694E2,1.019956055E3
3.125424600E2,1.019955566E3
3.126224600E2,1.019946289E3
3.127024600E2,1.019944336E3
3.127824600E2,1.019940918E3
3.128624600E2,1.019945312E3
3.129424600E2,1.019944824E3
3.130224600E2,1.019953125E3
3.131024600E2,1.019943359E3
3.131824600E2,1.019941406E3
3.132624600E2,1.019931152E3
3.133424600E2,1.019938965E3
3.134224600E2,1.019941406E3
3.135024600E2,1.019950195E3
3.135824600E2,1.019940918E3
3.136624600E2,1.019935059E3
3.137424600E2,1.019933105E3
3.138224600E2,1.019932129E3
3.139024600E2,1.019945801E3
3.139824600E2,1.019941406E3
3.140624741E2,1.019937500E3
3.141424600E2,1.019939941E3
3.142224600E2,1.019936035E3
3.143024600E2,1.019937988E3
3.143824600E2,1.019947754E3
3.144624600E2,1.019945801E3
3.145424600E2,1.019931641E3
3.146224584E2,1.019930176E3
3.147024600E2,1.019919922E3
3.147824600E2,1.019922363E3
3.148624600E2,1.019926758E3
3.149424600E2,1.019920410E3
3.150224600E2,1.019932129E3
3.151024600E2,1.019922363E3
3.151824600E2,1.019926270E3
3.152624741E2,1.019928223E3
3.153424600E2,1.019928223E3
3.154224600E2,1.019924316E3
3.155024600E2,1.019923828E3
3.155824600E2,1.019919434E3
3.156624600E2,1.019930664E3
3.157424600E2,1.019926758E3
3.158224600E2,1.019912598E3
3.159024600E2,1.019908203E3
3.159824600E2,1.019908203E3
3.160624600E2,1.019916992E3
3.161424600E2,1.019922363E3
3.162224600E2,1.019936523E3
3.163024600E2,1.019934082E3
3.163824600E2,1.019939941E3
3.164624600E2,1.019926270E3
3.165424600E2,1.019921387E3
3.166224600E2,1.019930176E3
3.167024600E2,1.019927734E3
3.167824600E2,1.019920898E3
3.168624616E2,1.019914062E3
3.169424616E2,1.019916992E3
3.170224600E2,1.019911621E3
3.171024600E2,1.019907227E3
3.171824600E2,1.019922852E3
3.172624600E2,1.019925293E3
3.173424600E2,1.019920410E3
3.174224600E2,1.019919434E3
3.175024600E2,1.019924316E3
3.175824600E2,1.019925781E3
3.176624600E2,1.019927734E3
3.177424600E2,1.019923340E3
3.178224600E2,1.019924805E3
3.179024600E2,1.019926270E3
3.179824600E2,1.019920898E3
3.180624600E2,1.019927246E3
3.181424600E2,1.019920898E3
3.182224600E2,1.019921875E3
3.183024600E2,1.019924316E3
3.183824600E2,1.019922363E3
3.184624600E2,1.019921875E3
3.185424600E2,1.019923828E3
3.186224600E2,1.019933105E3
3.187024600E2,1.019933594E3
3.187824600E2,1.019933594E3
3.188624600E2,1.019929199E3
3.189424600E2,1.019931152E3
3.190224600E2,1.019937012E3
3.191024600E2,1.019948730E3
3.191824600E2,1.019945801E3
3.192624756E2,1.019944824E3
3.193424600E2,1.019942871E3
3.194224600E2,1.019925293E3
3.195024600E2,1.019921387E3
3.195824600E2,1.019926270E3
3.196624600E2,1.019941406E3
3.197424600E2,1.019931152E3
3.198224584E2,1.019939941E3
3.199024600E2,1.019914551E3
3.199824600E2,1.019933594E3
3.200624584E2,1.019946777E3
3.201424600E2,1.019946289E3
3.202224600E2,1.019965820E3
3.203024600E2,1.019947754E3
3.203824600E2,1.019936523E3
3.204624600E2,1.019932617E3
3.205424600E2,1.019944824E3
3.206224600E2,1.019933594E3
3.207024600E2,1.019918457E3
3.207824600E2,1.019909180E3
3.208624600E2,1.019908691E3
3.209424600E2,1.019916992E3
3.210224600E2,1.019929199E3
3.211024600E2,1.019942383E3
3.211824600E2,1.019958984E3
3.212624600E2,1.019953125E3
3.213424600E2,1.019935059E3
3.214224600E2,1.019922852E3
3.215024600E2,1.019928223E3
3.215824600E2,1.019930664E3
3.216624600E2,1.019932129E3
3.217424600E2,1.019934570E3
3.218224600E2,1.019920898E3
3.219024600E2,1.019924316E3
3.219824600E2,1.019942871E3
3.220624616E2,1.019953613E3
3.221424600E2,1.019967773E3
3.222224600E2,1.019974121E3
3.223024600E2,1.019982910E3
3.223824600E2,1.019966797E3
3.224624600E2,1.019951660E3
3.225424584E2,1.019942383E3
3.226224584E2,1.019935059E3
3.227024584E2,1.019926270E3
3.227824600E2,1.019921387E3
3.228624756E2,1.019915527E3
3.229424584E2,1.019922363E3
3.230224600E2,1.019942383E3
3.231024600E2,1.019963867E3
3.231824600E2,1.019975098E3
3.232624584E2,1.019979004E3
3.233424584E2,1.019962891E3
3.234224584E2,1.019945312E3
3.235024600E2,1.019952148E3
3.235824600E2,1.019936035E3
3.236624600E2,1.019929199E3
3.237424600E2,1.019912109E3
3.238224600E2,1.019904297E3
3.239024600E2,1.019912598E3
3.239824600E2,1.019940918E3
3.240624616E2,1.019952637E3
3.241424600E2,1.019963867E3
3.242224600E2,1.019967773E3
3.243024600E2,1.019967773E3
3.243824600E2,1.019951172E3
3.244624600E2,1.019954590E3
3.245424600E2,1.019953125E3
3.246224600E2,1.019946777E3
3.247024600E2,1.019934570E3
3.247824600E2,1.019933594E3
3.248624709E2,1.019941895E3
3.249424600E2,1.019960449E3
3.250224600E2,1.019959473E3
3.251024600E2,1.019966309E3
3.251824600E2,1.019971191E3
3.252624600E2,1.019955078E3
3.253424600E2,1.019952148E3
3.254224600E2,1.019955078E3
3.255024600E2,1.019946289E3
3.255824600E2,1.019956055E3
3.256624600E2,1.019951172E3
3.257424600E2,1.019941895E3
3.258224600E2,1.019942383E3
3.259024600E2,1.019947754E3
3.259824600E2,1.019948242E3
3.260624600E2,1.019950195E3
3.261424600E2,1.019964355E3
3.262224600E2,1.019962402E3
3.263024600E2,1.019949219E3
3.263824600E2,1.019925293E3
3.264624600E2,1.019913574E3
3.265424584E2,1.019906250E3
3.266224584E2,1.019903809E3
3.267024584E2,1.019915527E3
3.267824600E2,1.019906250E3
3.268624741E2,1.019911621E3
3.269424600E2,1.019919922E3
3.270224600E2,1.019938965E3
3.271024600E2,1.019961426E3
3.271824600E2,1.019958008E3
3.272624600E2,1.019958984E3
3.273424600E2,1.019957031E3
3.274224600E2,1.019937500E3
3.275024600E2,1.019942383E3
3.275824600E2,1.019925781E3
3.276624584E2,1.019936523E3
3.277424600E2,1.019912109E3
3.278224600E2,1.019930664E3
3.279024600E2,1.019936523E3
3.279824600E2,1.019951660E3
3.280624600E2,1.019966309E3
3.281424600E2,1.019969727E3
3.282224600E2,1.019958984E3
3.283024600E2,1.019947266E3
3.283824584E2,1.019955078E3
3.284624584E2,1.019945801E3
3.285424584E2,1.019942871E3
3.286224584E2,1.019939941E3
3.287024584E2,1.019913086E3
3.287824600E2,1.019909180E3
3.288624709E2,1.019925293E3
3.289424600E2,1.019943359E3
3.290224600E2,1.019957520E3
3.291024600E2,1.019977051E3
3.291824600E2,1.019972168E3
3.292624600E2,1.019961914E3
3.293424600E2,1.019952148E3
3.294224600E2,1.019941895E3
3.295024600E2,1.019922363E3
3.295824600E2,1.019941406E3
3.296624616E2,1.019914551E3
3.297424600E2,1.019898926E3
3.298224600E2,1.019912598E3
3.299024600E2,1.019927246E3
3.299824600E2,1.019953613E3
3.300624600E2,1.019967773E3
3.301424600E2,1.019960938E3
3.302224600E2,1.019963867E3
3.303024600E2,1.019962402E3
3.303824600E2,1.019960938E3
3.304624600E2,1.019965820E3
3.305424600E2,1.019959473E3
3.306224600E2,1.019948242E3
3.307024600E2,1.019943848E3
3.307824600E2,1.019951172E3
3.308624772E2,1.019953613E3
3.309424600E2,1.019953613E3
3.310224600E2,1.019952148E3
3.311024600E2,1.019944824E3
3.311824600E2,1.019934082E3
3.312624663E2,1.019936035E3
3.313424600E2,1.019943359E3
3.314224600E2,1.019940918E3
3.315024600E2,1.019949219E3
3.315824600E2,1.019958984E3
3.316624600E2,1.019950195E3
3.317424600E2,1.019961914E3
3.318224584E2,1.019958496E3
3.319024600E2,1.019977051E3
3.319824600E2,1.019986816E3
3.320624600E2,1.019988281E3
3.321424600E2,1.019967285E3
3.322224600E2,1.019964355E3
3.323024600E2,1.019969727E3
3.323824600E2,1.019952148E3
3.324624600E2,1.019945312E3
3.325424600E2,1.019939453E3
3.326224600E2,1.019931641E3
3.327024600E2,1.019952148E3
3.327824600E2,1.019949219E3
3.328624709E2,1.019966309E3
3.329424600E2,1.019977051E3
3.330224600E2,1.019975098E3
3.331024600E2,1.019966309E3
3.331824600E2,1.019952148E3
3.332624600E2,1.019940430E3
3.333424600E2,1.019948242E3
3.334224600E2,1.019944824E3
3.335024600E2,1.019939453E3
3.335824600E2,1.019915039E3
3.336624600E2,1.019920898E3
3.337424600E2,1.019938477E3
3.338224600E2,1.019955078E3
3.339024584E2,1.019967285E3
3.339824600E2,1.019975586E3
3.340624600E2,1.019958496E3
3.341424584E2,1.019951660E3
3.342224600E2,1.019940918E3
3.343024600E2,1.019943848E3
3.343824600E2,1.019945312E3
3.344624600E2,1.019943848E3
3.345424600E2,1.019935547E3
3.346224600E2,1.019935059E3
3.347024600E2,1.019938477E3
3.347824600E2,1.019964844E3
3.348624709E2,1.019976074E3
3.349424600E2,1.019979004E3
3.350224600E2,1.019972168E3
3.351024600E2,1.019961914E3
3.351824600E2,1.019952637E3
3.352624631E2,1.019956543E3
3.353424600E2,1.019948730E3
3.354224600E2,1.019942871E3
3.355024600E2,1.019931641E3
3.355824600E2,1.019919922E3
3.356624600E2,1.019928223E3
3.357424600E2,1.019952148E3
3.358224600E2,1.019958984E3
3.359024584E2,1.019957031E3
3.359824600E2,1.019969238E3
3.360624600E2,1.019965332E3
3.361424600E2,1.019954102E3
3.362224600E2,1.019953613E3
3.363024600E2,1.019933594E3
3.363824600E2,1.019925781E3
3.364624600E2,1.019917969E3
3.365424600E2,1.019923828E3
3.366224600E2,1.019925293E3
3.367024600E2,1.019938965E3
3.367824600E2,1.019941895E3
3.368624600E2,1.019938477E3
3.369424600E2,1.019947266E3
3.370224600E2,1.019948730E3
3.371024600E2,1.019959473E3
3.371824600E2,1.019956543E3
3.372624600E2,1.019952637E3
3.373424584E2,1.019947754E3
3.374224584E2,1.019961426E3
3.375024584E2,1.019941895E3
3.375824600E2,1.019924805E3
3.376624584E2,1.019927246E3
3.377424600E2,1.019940918E3
3.378224600E2,1.019936523E3
3.379024600E2,1.019943359E3
3.379824600E2,1.019959961E3
3.380624600E2,1.019965820E3
3.381424600E2,1.019979980E3
3.382224600E2,1.019970215E3
3.383024600E2,1.019949219E3
3.383824600E2,1.019931641E3
3.384624600E2,1.019932129E3
3.385424584E2,1.019911621E3
3.386224584E2,1.019916504E3
3.387024584E2,1.019933594E3
3.387824600E2,1.019944824E3
3.388624631E2,1.019948730E3
3.389424600E2,1.019957520E3
3.390224600E2,1.019983887E3
3.391024600E2,1.019970215E3
3.391824600E2,1.019971680E3
3.392624600E2,1.019948730E3
3.393424600E2,1.019955566E3
3.394224600E2,1.019956055E3
3.395024600E2,1.019948730E3
3.395824600E2,1.019935547E3
3.396624600E2,1.019941406E3
3.397424600E2,1.019963867E3
3.398224600E2,1.019984375E3
3.399024600E2,1.019992676E3
3.399824600E2,1.019986816E3
3.400624600E2,1.019972656E3
3.401424600E2,1.019958008E3
3.402224600E2,1.019957031E3
3.403024600E2,1.019958496E3
3.403824600E2,1.019954102E3
3.404624647E2,1.019938965E3
3.405424600E2,1.019931152E3
3.406224600E2,1.019917480E3
3.407024584E2,1.019933594E3
3.407824584E2,1.019953613E3
3.408624600E2,1.019968750E3
3.409424600E2,1.019988281E3
3.410224600E2,1.019996094E3
3.411024600E2,1.019996582E3
3.411824600E2,1.019970703E3
3.412624600E2,1.019968262E3
3.413424600E2,1.019974121E3
3.414224600E2,1.019973145E3
3.415024600E2,1.019963867E3
3.415824600E2,1.019939941E3
3.416624616E2,1.019931641E3
3.417424600E2,1.019955078E3
3.418224600E2,1.019962891E3
3.419024600E2,1.019977051E3
3.419824600E2,1.019997070E3
3.420624600E2,1.019999023E3
3.421424600E2,1.019987793E3
3.422224600E2,1.019980469E3
3.423024600E2,1.019992188E3
3.423824600E2,1.019994141E3
3.424624600E2,1.019988770E3
3.425424600E2,1.019971191E3
3.426224600E2,1.019966797E3
3.427024600E2,1.019958496E3
3.427824600E2,1.019970703E3
3.428624600E2,1.019980957E3
3.429424600E2,1.019979004E3
3.430224600E2,1.019981934E3
3.431024600E2,1.019988770E3
3.431824600E2,1.019984863E3
3.432624600E2,1.019974609E3
3.433424600E2,1.019978027E3
3.434224600E2,1.019980957E3
3.435024600E2,1.019973145E3
3.435824600E2,1.019969238E3
3.436624709E2,1.019958984E3
3.437424600E2,1.019961426E3
3.438224584E2,1.019975586E3
3.439024584E2,1.019967285E3
3.439824600E2,1.019981934E3
3.440624600E2,1.019994629E3
3.441424600E2,1.019986816E3
3.442224600E2,1.019987305E3
3.443024600E2,1.019971680E3
3.443824600E2,1.019955566E3
3.444624600E2,1.019942871E3
3.445424600E2,1.019925781E3
3.446224600E2,1.019931152E3
3.447024600E2,1.019920898E3
3.447824600E2,1.019928711E3
3.448624600E2,1.019950195E3
3.449424600E2,1.019954590E3
3.450224616E2,1.019976074E3
3.451024600E2,1.019977539E3
3.451824600E2,1.019988770E3
3.452624600E2,1.019969727E3
3.453424600E2,1.019960449E3
3.454224600E2,1.019967773E3
3.455024600E2,1.019979980E3
3.455824600E2,1.019968750E3
3.456624709E2,1.019964355E3
3.457424600E2,1.019937012E3
3.458224600E2,1.019938965E3
3.459024600E2,1.019955078E3
3.459824600E2,1.019958008E3
3.460624600E2,1.019955566E3
3.461424600E2,1.019958496E3
3.462224600E2,1.019967285E3
3.463024600E2,1.019971680E3
3.463824600E2,1.019959961E3
3.464624600E2,1.019951660E3
3.465424600E2,1.019954102E3
3.466224600E2,1.019937988E3
3.467024600E2,1.019943359E3
3.467824600E2,1.019925781E3
3.468624600E2,1.019926758E3
3.469424600E2,1.019929688E3
3.470224616E2,1.019941895E3
3.471024600E2,1.019953125E3
3.471824584E2,1.019958984E3
3.472624600E2,1.019954590E3
3.473424600E2,1.019962891E3
3.474224600E2,1.019960449E3
3.475024600E2,1.019953125E3
3.475824600E2,1.019944824E3
3.476624616E2,1.019939453E3
3.477424600E2,1.019939453E3
3.478224600E2,1.019937012E3
3.479024600E2,1.019934570E3
3.479824600E2,1.019937012E3
3.480624600E2,1.019944336E3
3.481424600E2,1.019943848E3
3.482224600E2,1.019959473E3
3.483024600E2,1.019956055E3
3.483824600E2,1.019941406E3
3.484624584E2,1.019934570E3
3.485424584E2,1.019935059E3
3.486224584E2,1.019933594E3
3.487024600E2,1.019920898E3
3.487824584E2,1.019923340E3
3.488624600E2,1.019916992E3
3.489424600E2,1.019935059E3
3.490224600E2,1.019934570E3
3.491024600E2,1.019940430E3
3.491824600E2,1.019949707E3
3.492624600E2,1.019959473E3
3.493424600E2,1.019953613E3
3.494224600E2,1.019953613E3
3.495024600E2,1.019950195E3
3.495824600E2,1.019941406E3
3.496624600E2,1.019931152E3
3.497424600E2,1.019924805E3
3.498224600E2,1.019926270E3
3.499024600E2,1.019922363E3
3.499824600E2,1.019937500E3
3.500624600E2,1.019937500E3
3.501424600E2,1.019939453E3
3.502224600E2,1.019954102E3
3.503024600E2,1.019951660E3
3.503824600E2,1.019944824E3
3.504624600E2,1.019938965E3
3.505424600E2,1.019929688E3
3.506224600E2,1.019935059E3
3.507024600E2,1.019936035E3
3.507824600E2,1.019925293E3
3.508624600E2,1.019926758E3
3.509424600E2,1.019935547E3
3.510224600E2,1.019931152E3
3.511024600E2,1.019936035E3
3.511824600E2,1.019944824E3
3.512624600E2,1.019953613E3
3.513424600E2,1.019946289E3
3.514224600E2,1.019938965E3
3.515024600E2,1.019939941E3
3.515824600E2,1.019932617E3
3.516624600E2,1.019929199E3
3.517424600E2,1.019926270E3
3.518224600E2,1.019909668E3
3.519024600E2,1.019898438E3
3.519824600E2,1.019908203E3
3.520624600E2,1.019922852E3
3.521424600E2,1.019918457E3
3.522224600E2,1.019934570E3
3.523024600E2,1.019948242E3
3.523824600E2,1.019946777E3
3.524624600E2,1.019942383E3
3.525424600E2,1.019937988E3
3.526224600E2,1.019939453E3
3.527024600E2,1.019928223E3
3.527824600E2,1.019926270E3
3.528624600E2,1.019914551E3
3.529424616E2,1.019926758E3
3.530224600E2,1.019921875E3
3.531024600E2,1.019939453E3
3.531824600E2,1.019937012E3
3.532624600E2,1.019949707E3
3.533424600E2,1.019946289E3
3.534224600E2,1.019947266E3
3.535024584E2,1.019931152E3
3.535824600E2,1.019925293E3
3.536624600E2,1.019916504E3
3.537424600E2,1.019917480E3
3.538224600E2,1.019904297E3
3.539024600E2,1.019905762E3
3.539824600E2,1.019908203E3
3.540624600E2,1.019916504E3
3.541424600E2,1.019931641E3
3.542224600E2,1.019931152E3
3.543024600E2,1.019954590E3
3.543824600E2,1.019931641E3
3.544624600E2,1.019930664E3
3.545424600E2,1.019915527E3
3.546224584E2,1.019922852E3
3.547024600E2,1.019916992E3
3.547824600E2,1.019925781E3
3.548624600E2,1.019918457E3
3.549424600E2,1.019922363E3
3.550224600E2,1.019911133E3
3.551024600E2,1.019909180E3
3.551824600E2,1.019923828E3
3.552624600E2,1.019928711E3
3.553424600E2,1.019934082E3
3.554224600E2,1.019928711E3
3.555024600E2,1.019941895E3
3.555824772E2,1.019937012E3
3.556624600E2,1.019939453E3
3.557424600E2,1.019948730E3
3.558224600E2,1.019926270E3
3.559024600E2,1.019920898E3
3.559824600E2,1.019927246E3
3.560624600E2,1.019929688E3
3.561424600E2,1.019928711E3
3.562224600E2,1.019926758E3
3.563024600E2,1.019918945E3
3.563824600E2,1.019922852E3
3.564624600E2,1.019923340E3
3.565424600E2,1.019921387E3
3.566224600E2,1.019925293E3
3.567024600E2,1.019915527E3
3.567824600E2,1.019925781E3
3.568624600E2,1.019923340E3
3.569424600E2,1.019929688E3
3.570224600E2,1.019927246E3
3.571024600E2,1.019936035E3
3.571824600E2,1.019923340E3
3.572624600E2,1.019912109E3
3.573424600E2,1.019923828E3
3.574224600E2,1.019937500E3
3.575024600E2,1.019938965E3
3.575824584E2,1.019948730E3
3.576624600E2,1.019935059E3
3.577424600E2,1.019932617E3
3.578224584E2,1.019947754E3
3.579024584E2,1.019951172E3
3.579824584E2,1.019938965E3
3.580624600E2,1.019931152E3
3.581424600E2,1.019934082E3
3.582224600E2,1.019938965E3
3.583024600E2,1.019943848E3
3.583824600E2,1.019941895E3
3.584624600E2,1.019936035E3
3.585424600E2,1.019934082E3
3.586224600E2,1.019939453E3
3.587024600E2,1.019937500E3
3.587824600E2,1.019929199E3
3.588624600E2,1.019926758E3
3.589424600E2,1.019935059E3
3.590224600E2,1.019938477E3
3.591024600E2,1.019938965E3
3.591824600E2,1.019937988E3
3.592624709E2,1.019944824E3
3.593424600E2,1.019923828E3
3.594224600E2,1.019923340E3
3.595024600E2,1.019919434E3
3.595824600E2,1.019929199E3
3.596624600E2,1.019937012E3
3.597424600E2,1.019938965E3
3.598224600E2,1.019930664E3
3.599024600E2,1.019937012E3
3.599824600E2,1.019947754E3
3.600624600E2,1.019946777E3
3.601424600E2,1.019952637E3
3.602224600E2,1.019938965E3
3.603024600E2,1.019939453E3
3.603824600E2,1.019936523E3
3.604624600E2,1.019938477E3
3.605424600E2,1.019938965E3
3.606224600E2,1.019934082E3
3.607024600E2,1.019941406E3
3.607824600E2,1.019932129E3
3.608624600E2,1.019927246E3
3.609424584E2,1.019926270E3
3.610224600E2,1.019925293E3
3.611024600E2,1.019922852E3
3.611824600E2,1.019928223E3
3.612624600E2,1.019941406E3
3.613424600E2,1.019945312E3
3.614224600E2,1.019951172E3
3.615024600E2,1.019954102E3
3.615824600E2,1.019960938E3
3.616624694E2,1.019959961E3
3.617424600E2,1.019945312E3
3.618224600E2,1.019954102E3
3.619024600E2,1.019946289E3
3.619824600E2,1.019948730E3
3.620624678E2,1.019943848E3
3.621424600E2,1.019937500E3
3.622224600E2,1.019940918E3
3.623024600E2,1.019931152E3
3.623824600E2,1.019932129E3
3.624624600E2,1.019936035E3
3.625424600E2,1.019942871E3
3.626224600E2,1.019940430E3
3.627024600E2,1.019939941E3
3.627824600E2,1.019955566E3
3.628624600E2,1.019959473E3
3.629424600E2,1.019946777E3
3.630224600E2,1.019937500E3
3.631024600E2,1.019927246E3
3.631824600E2,1.019928711E3
3.632624600E2,1.019941895E3
3.633424600E2,1.019938965E3
3.634224600E2,1.019939941E3
3.635024600E2,1.019942383E3
3.635824600E2,1.019938477E3
3.636624600E2,1.019939941E3
3.637424600E2,1.019936035E3
3.638224600E2,1.019939941E3
3.639024600E2,1.019944336E3
3.639824600E2,1.019943359E3
3.640624600E2,1.019937500E3
3.641424600E2,1.019944336E3
3.642224600E2,1.019934082E3
3.643024600E2,1.019925781E3
3.643824616E2,1.019926270E3
3.644624600E2,1.019909668E3
3.645424600E2,1.019900391E3
3.646224600E2,1.019890137E3
3.647024600E2,1.019895996E3
3.647824600E2,1.019879883E3
3.648624584E2,1.019882324E3
3.649424600E2,1.019876465E3
3.650224616E2,1.019872559E3
3.651024600E2,1.019869141E3
3.651824600E2,1.019866211E3
3.652624600E2,1.019875000E3
3.653424600E2,1.019860840E3
3.654224600E2,1.019854004E3
3.655024600E2,1.019853027E3
3.655824600E2,1.019857910E3
3.656624616E2,1.019851562E3
3.657424616E2,1.019857910E3
3.658224616E2,1.019863770E3
3.659024600E2,1.019854004E3
3.659824600E2,1.019859375E3
3.660624600E2,1.019864258E3
3.661424600E2,1.019868652E3
3.662224600E2,1.019866211E3
3.663024600E2,1.019875000E3
3.663824647E2,1.019869629E3
3.664624616E2,1.019875488E3
3.665424600E2,1.019867188E3
