"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.812780000E2,-1.736899972E0,-7.205899715E0,3.448999882E0
2.812980000E2,-3.566200018E0,-6.793699741E0,3.235899925E0
2.813280000E2,-6.655499935E0,-5.216700077E0,3.449399948E0
2.813480000E2,-7.564899921E0,-3.724900007E0,3.626399994E0
2.813680000E2,-5.922899723E0,-4.140399933E0,3.324999809E0
2.813880000E2,-4.172800064E0,-4.621699810E0,3.290899992E0
2.814080000E2,-1.988199949E0,-6.186100006E0,2.855399847E0
2.814280000E2,-8.879999518E-1,-7.419899940E0,2.000699997E0
2.814480000E2,-1.804600000E0,-6.343100071E0,1.457899928E0
2.814680000E2,-2.543499947E0,-4.742300034E0,8.011999726E-1
2.814880000E2,-2.493499994E0,-3.290899992E0,-2.709999867E-2
2.815080000E2,-2.519799948E0,-1.925300002E0,4.580000043E-2
2.815280000E2,-3.697399855E0,-9.119999409E-2,-2.236000001E-1
2.815480000E2,-4.849199772E0,1.420899987E0,-2.316000015E-1
2.815680000E2,-5.222199917E0,2.438699961E0,3.759999946E-2
2.815880000E2,-5.041399956E0,2.928999901E0,1.544999927E-1
2.816080000E2,-4.567500114E0,3.102499962E0,3.817999959E-1
2.816280000E2,-3.985899925E0,3.447799921E0,-3.685999811E-1
2.816480000E2,-3.448400021E0,3.005100012E0,-1.316699982E0
2.816680000E2,-2.771299839E0,2.129999876E0,-2.613800049E0
2.816880000E2,-2.116899967E0,7.626000047E-1,-3.439899921E0
2.817080000E2,-1.736799955E0,-4.971999824E-1,-3.704999924E0
2.817280000E2,-1.548200011E0,-1.110800028E0,-2.784699917E0
2.817480000E2,3.608999848E-1,-2.092599869E0,-1.867299914E0
2.817680016E2,3.060499907E0,-2.681599855E0,-1.216099977E0
2.817980000E2,5.624099731E0,-2.712800026E0,-3.339000046E-1
2.818180000E2,6.867699623E0,-2.241099834E0,-4.230000079E-2
2.818380000E2,8.406299591E0,-2.266199827E0,-6.574000120E-1
2.818580016E2,8.434999466E0,-8.007000089E-1,-1.741999984E0
2.818880000E2,6.518599987E0,1.886699915E0,-2.726199865E0
2.819080000E2,5.442599773E0,2.892899990E0,-1.903699994E0
2.819280000E2,5.327899933E0,2.471499920E0,-8.949999809E-1
2.819480000E2,5.894399643E0,7.685999870E-1,-6.026999950E-1
2.819680000E2,6.375000000E0,-1.545499921E0,-8.154000044E-1
2.819880000E2,5.303499699E0,-2.209100008E0,-6.811999679E-1
2.820180000E2,3.332799911E0,-1.361099958E0,7.745999694E-1
2.820380000E2,2.702199936E0,-8.258000016E-1,1.765799999E0
2.820580000E2,2.026799917E0,-5.758000016E-1,2.317800045E0
2.820780000E2,1.071699977E0,-6.103999615E-1,2.093400002E0
2.821079984E2,-7.493000031E-1,-9.350999594E-1,9.709999710E-2
2.821280000E2,-1.817499995E0,-1.312600017E0,-1.159199953E0
2.821579984E2,-3.026700020E0,-1.735299945E0,-2.153100014E0
2.821779984E2,-3.670799971E0,-1.951099992E0,-2.087800026E0
2.821979984E2,-4.251500130E0,-2.078199863E0,-1.999599934E0
2.822179984E2,-4.591099739E0,-2.475899935E0,-1.927999973E0
2.822379984E2,-4.825299740E0,-2.660699844E0,-2.042299986E0
2.822580062E2,-4.864299774E0,-2.828099966E0,-1.988599896E0
2.822879984E2,-3.672599792E0,-4.135399818E0,-1.850999951E0
2.823079984E2,-2.742699862E0,-5.294899940E0,-1.941999912E0
2.823279984E2,-2.722399950E0,-5.533499718E0,-2.000699997E0
2.823480000E2,-3.326799870E0,-4.835700035E0,-1.763000011E0
2.823680250E2,-2.854899883E0,-5.585099697E0,-1.550400019E0
2.823980000E2,-4.047599792E0,-6.001999855E0,-8.915999532E-1
2.824180000E2,-5.834399700E0,-5.377500057E0,-5.921999812E-1
2.824380000E2,-7.258199692E0,-3.393100023E0,5.389999747E-1
2.824580094E2,-6.004999638E0,-2.200399876E0,1.884199977E0
2.824880000E2,-1.367799997E0,-2.196599960E0,2.826400042E0
2.825080000E2,2.276499987E0,-3.686599970E0,1.756099939E0
2.825280000E2,3.787599802E0,-5.080199718E0,-3.192999959E-1
2.825480000E2,2.069599867E0,-3.998199940E0,-1.855799913E0
2.825680000E2,3.125999868E-1,-1.803999901E0,-1.672799945E0
2.825979984E2,1.179099917E0,8.859999478E-2,2.705000043E-1
2.826180000E2,1.476699948E0,1.246799946E0,2.049700022E0
2.826380000E2,3.034999967E-1,2.994099855E0,2.721799850E0
2.826679984E2,-3.328000009E-1,2.497900009E0,7.781999707E-1
2.826880000E2,-2.458999902E-1,1.845899940E0,-1.269199967E0
2.827179984E2,3.225999773E-1,2.039099932E0,-4.602900028E0
2.827379984E2,1.946900010E0,2.275399923E0,-4.646800041E0
2.827580000E2,4.218199730E0,2.257799864E0,-2.580600023E0
2.827879984E2,7.143099785E0,2.492599964E0,1.145299911E0
2.828079984E2,8.572999954E0,2.914199829E0,2.612999916E0
2.828279984E2,9.434899330E0,3.185699940E0,3.168299913E0
2.828480000E2,1.016259956E1,2.771199942E0,3.495399952E0
2.828779984E2,1.053819942E1,1.372299910E0,4.642299652E0
2.828979984E2,9.569999695E0,6.189000010E-1,5.033099651E0
2.829180000E2,8.836299896E0,-1.008299947E0,4.664999962E0
2.829480000E2,7.020299911E0,-2.424299955E0,4.474299908E0
2.829680000E2,6.130899906E0,-3.526499987E0,3.698499918E0
2.829880000E2,3.596099854E0,-2.334199905E0,3.206899881E0
2.830080000E2,2.766399860E0,-2.065299988E0,3.167699814E0
2.830280000E2,2.348099947E0,-1.916599989E0,2.689100027E0
2.830480000E2,1.754799962E0,-1.346400023E0,1.961999893E0
2.830680000E2,5.989999771E-1,-1.685999930E-1,8.249999881E-1
2.830980000E2,-1.973000020E-1,6.754999757E-1,9.873999953E-1
2.831180000E2,-4.681999981E-1,8.314999938E-1,1.784299970E0
2.831479984E2,7.519999892E-2,1.913299918E0,4.599800110E0
2.831679984E2,7.649999857E-1,2.902999878E0,5.528399944E0
2.831880000E2,2.124799967E0,1.762399912E0,4.555599689E0
2.832179984E2,2.465100050E0,-1.401600003E0,2.374399900E0
2.832379984E2,1.517699957E0,-4.292500019E0,1.825899959E0
2.832579984E2,5.781999826E-1,-8.421599388E0,8.235999942E-1
2.832780000E2,-7.295999527E-1,-1.197089958E1,-2.485999912E-1
2.832980000E2,-2.752599955E0,-1.379829979E1,-3.283999860E-1
2.833279984E2,-7.011600018E0,-1.153109932E1,1.836699963E0
2.833480062E2,-9.172599792E0,-8.357299805E0,2.924599886E0
2.833779984E2,-8.440999985E0,-6.127699852E0,2.106999874E0
2.833979984E2,-6.899499893E0,-5.820299625E0,5.989999697E-2
2.834179984E2,-5.726500034E0,-5.431699753E0,-1.847000003E0
2.834379984E2,-5.132199764E0,-4.608299732E0,-3.270200014E0
2.834579984E2,-5.054999828E0,-4.002799988E0,-4.024499893E0
2.834780000E2,-5.775099754E0,-3.939099789E0,-4.327099800E0
2.835079984E2,-6.851799965E0,-4.729599953E0,-3.741999865E0
2.835279984E2,-6.947799683E0,-5.657099724E0,-2.876199961E0
2.835480000E2,-6.681399822E0,-5.979699612E0,-1.541599989E0
2.835779984E2,-3.664099932E0,-6.528800011E0,6.107000113E-1
2.835979984E2,-4.153999984E-1,-6.633299828E0,1.015299916E0
2.836180000E2,2.568599939E0,-6.603099823E0,8.269000053E-1
2.836479984E2,6.402400017E0,-7.207999706E0,5.164999962E-1
2.836679984E2,7.062999725E0,-6.381000042E0,1.143399954E0
2.836880000E2,6.503900051E0,-4.079499722E0,1.787400007E0
2.837080000E2,5.658299923E0,-1.395200014E0,1.960500002E0
2.837379984E2,4.654900074E0,2.158900023E0,1.480199933E0
2.837579984E2,3.958099842E0,3.560799837E0,1.356199980E0
2.837780000E2,3.593299866E0,4.017899990E0,1.059399962E0
2.838079984E2,2.782099962E0,4.101500034E0,8.199999481E-2
2.838279984E2,2.127399921E0,3.971099854E0,-5.536000133E-1
2.838480000E2,1.503399968E0,3.897899866E0,-6.660999656E-1
2.838779984E2,1.722199917E0,3.502599955E0,8.989999443E-2
2.838979984E2,2.898000002E0,3.287499905E0,7.403999567E-1
2.839179984E2,4.086100101E0,3.128399849E0,1.262399912E0
2.839379984E2,5.770099640E0,2.421399832E0,1.419299960E0
2.839580000E2,7.285500050E0,1.460399985E0,1.436599970E0
2.839780000E2,8.268099785E0,7.878999710E-1,1.510800004E0
2.839980000E2,8.501099586E0,7.296999693E-1,2.225600004E0
2.840180000E2,8.863499641E0,7.175999880E-1,3.388799906E0
2.840380000E2,8.262800217E0,1.900099993E0,4.878099918E0
2.840580000E2,7.691899776E0,2.590600014E0,6.380899906E0
2.840780000E2,7.858399868E0,1.136299968E0,5.669499874E0
2.840980000E2,8.060299873E0,-1.424700022E0,3.749799967E0
2.841180000E2,6.871999741E0,-2.923599958E0,1.729699969E0
2.841380000E2,4.948400021E0,-3.459299803E0,1.489899993E0
2.841580000E2,3.037299871E0,-3.022699833E0,2.508100033E0
2.841780000E2,1.736400008E0,-1.990399957E0,3.771899939E0
2.841980000E2,1.349099994E0,-1.528199911E0,4.513599873E0
2.842180000E2,8.876999617E-1,-7.828999758E-1,4.384699821E0
2.842380000E2,3.037999868E-1,-2.833999991E-1,3.518699884E0
2.842580000E2,-4.811999798E-1,-1.508999914E-1,2.604799986E0
2.842780000E2,-6.313999891E-1,-1.282199979E0,1.740999937E0
2.842980000E2,-1.132399917E0,-2.259500027E0,6.803999543E-1
2.843180000E2,-1.965399981E0,-3.112399817E0,-2.891999781E-1
2.843380000E2,-2.898699999E0,-3.865499973E0,-5.363999605E-1
2.843580031E2,-3.410599947E0,-4.829099655E0,-5.126999617E-1
2.843880000E2,-5.082900047E0,-4.723899841E0,2.581000030E-1
2.844080000E2,-5.418900013E0,-4.770599842E0,7.732999921E-1
2.844280000E2,-4.842700005E0,-6.161699772E0,8.750000000E-1
2.844480000E2,-4.515999794E0,-7.457599640E0,8.057999611E-1
2.844680000E2,-5.057399750E0,-7.827899933E0,9.725999832E-1
2.844880000E2,-5.798199654E0,-7.663699627E0,1.302399993E0
2.845080000E2,-5.557600021E0,-7.835599899E0,1.610299945E0
2.845280000E2,-4.715399742E0,-8.102099419E0,1.408399940E0
2.845480000E2,-4.277299881E0,-7.934099674E0,1.190999985E0
2.845680062E2,-4.752899647E0,-6.694900036E0,1.830899954E0
2.845980000E2,-3.856400013E0,-5.798699856E0,2.971099854E0
2.846180000E2,-2.315899849E0,-5.749700069E0,2.892199993E0
2.846380000E2,-8.797999620E-1,-5.738499641E0,2.152499914E0
2.846580000E2,-5.281000137E-1,-4.989399910E0,8.833000064E-1
2.846780000E2,-5.892999768E-1,-3.717999935E0,-5.638999939E-1
2.846980000E2,-7.669000030E-1,-2.204299927E0,-2.066599846E0
2.847280000E2,-1.398800015E0,9.519999474E-2,-2.810899973E0
2.847480000E2,-1.647499919E0,1.057999969E0,-1.919699907E0
2.847680000E2,-1.836599946E0,1.607599974E0,-9.006999731E-1
2.847880000E2,-2.165299892E0,1.899799943E0,-4.908999801E-1
2.848080000E2,-2.220099926E0,2.368399858E0,-2.730999887E-1
2.848280000E2,-1.363699913E0,2.063699961E0,-8.439999819E-1
2.848480000E2,-4.111000001E-1,1.355799913E0,-1.181599975E0
2.848680000E2,3.443000019E-1,6.114000082E-1,-1.285300016E0
2.848880000E2,7.228999734E-1,4.829999804E-2,-1.246399999E0
2.849080000E2,1.430499911E0,-2.020999938E-1,-8.145999908E-1
2.849280000E2,2.977599859E0,-2.687999904E-1,-2.672999799E-1
2.849480000E2,4.863899708E0,-6.298999786E-1,-3.677999973E-1
2.849680078E2,6.552499771E0,-9.474999905E-1,-4.197999835E-1
2.849980000E2,8.617300034E0,-1.142099977E0,-1.148399949E0
2.850180000E2,9.366700172E0,-7.177000046E-1,-1.333699942E0
2.850380000E2,9.325300217E0,6.311999559E-1,-5.124999881E-1
2.850580000E2,8.789999962E0,2.325799942E0,1.023399949E0
2.850879984E2,8.090700150E0,4.208099842E0,3.673199892E0
2.851079984E2,8.267999649E0,3.667399883E0,3.776399851E0
2.851280000E2,8.374899864E0,2.047999859E0,2.774600029E0
2.851579984E2,7.866199970E0,-1.074999928E0,1.297999978E0
2.851779984E2,6.343800068E0,-1.170099974E0,1.613999963E0
2.851979984E2,4.906799793E0,-3.980999887E-1,2.239300013E0
2.852179984E2,4.044199944E0,2.062999904E-1,2.616400003E0
2.852379984E2,3.260599852E0,4.301999807E-1,2.750699997E0
2.852580000E2,2.133399963E0,2.136999965E-1,2.217099905E0
2.852780000E2,9.397999644E-1,-2.178999931E-1,1.358299971E0
2.853079984E2,-5.598999858E-1,-1.398499966E0,2.140999883E-1
2.853279984E2,-1.318499923E0,-2.197200060E0,-2.424999923E-1
2.853479984E2,-1.970399976E0,-2.830999851E0,-7.971999645E-1
2.853679984E2,-2.601899862E0,-3.332700014E0,-9.078999758E-1
2.853879984E2,-3.392299891E0,-3.710399866E0,-1.003000021E0
2.854080000E2,-3.935400009E0,-3.665599823E0,-5.929999948E-1
2.854379984E2,-3.899199963E0,-3.994499922E0,-4.598999918E-1
2.854579984E2,-3.901499987E0,-4.328399658E0,-6.758999825E-1
2.854780000E2,-3.988899946E0,-5.232500076E0,-1.042899966E0
2.855079984E2,-4.559899807E0,-6.452099800E0,-9.903999567E-1
2.855279984E2,-5.283400059E0,-6.398299694E0,-5.514999628E-1
2.855480000E2,-5.496999741E0,-5.976799965E0,3.000000026E-3
2.855779984E2,-4.793799877E0,-6.438999653E0,-5.810000002E-2
2.855979984E2,-4.893099785E0,-5.585999966E0,3.231000006E-1
2.856180000E2,-4.936800003E0,-4.094299793E0,7.077999711E-1
2.856380000E2,-3.952099800E0,-2.952600002E0,1.297099948E0
2.856680000E2,-1.107699990E0,-3.192199945E0,1.077799916E0
2.856880000E2,5.001999736E-1,-4.089099884E0,5.378000140E-1
2.857179984E2,1.940999925E-1,-4.489900112E0,-2.750000060E-1
2.857379984E2,-1.325500011E0,-3.065799952E0,-1.401000023E-1
2.857580000E2,-1.639699936E0,-1.465399981E0,3.664999902E-1
2.857780000E2,-8.012999892E-1,-1.145999953E-1,1.026600003E0
2.858079984E2,-1.042999998E-1,1.497900009E0,1.139099956E0
2.858279984E2,-2.999999851E-4,2.259999990E0,6.177999973E-1
2.858479984E2,1.482999921E-1,2.665599823E0,-1.580999941E-1
2.858679984E2,2.076999992E-1,2.628900051E0,-1.093199968E0
2.858879984E2,7.965999842E-1,2.269700050E0,-1.731899977E0
2.859080000E2,1.833400011E0,1.645799994E0,-2.017499924E0
2.859379984E2,3.424999952E0,1.498999953E0,-2.084599972E0
2.859580000E2,4.466000080E0,2.004999876E0,-1.853799939E0
2.859780000E2,5.969199657E0,2.240700006E0,-1.566799998E0
2.859980000E2,7.163699627E0,2.071099997E0,-1.118099928E0
2.860280000E2,8.147199631E0,1.374099970E0,-2.106999904E-1
2.860480000E2,8.166899681E0,6.076999903E-1,7.441999912E-1
2.860680000E2,7.602299690E0,6.916999817E-1,1.702099919E0
2.860880000E2,8.043600082E0,3.070000000E-2,2.550199986E0
2.861080000E2,6.989999771E0,1.214399934E0,3.254499912E0
2.861280000E2,5.834499836E0,2.783999920E0,4.541500092E0
2.861480000E2,5.753200054E0,2.828899860E0,4.737400055E0
2.861680000E2,6.316199780E0,1.264199972E0,3.254299879E0
2.861880000E2,7.141099930E0,-1.411700010E0,1.955899954E0
2.862080000E2,6.675299644E0,-3.508199930E0,1.329599977E0
2.862280000E2,4.967400074E0,-3.655399799E0,2.221999884E0
2.862480000E2,3.367799997E0,-2.713899851E0,3.287799835E0
2.862680000E2,2.224699974E0,-1.421700001E0,4.118299961E0
2.862880000E2,1.549799919E0,-4.875999987E-1,4.336599827E0
2.863179984E2,5.661999583E-1,-3.437999785E-1,3.680699825E0
2.863380000E2,-5.803999901E-1,-5.004000068E-1,2.626299858E0
2.863679984E2,-1.755800009E0,-1.341899991E0,7.155999541E-1
2.863879984E2,-2.459100008E0,-2.103800058E0,1.316999942E-1
2.864079984E2,-3.325799942E0,-2.810999870E0,-3.555999994E-1
2.864279984E2,-4.096199989E0,-3.182699919E0,-7.409999967E-1
2.864479984E2,-4.537199974E0,-3.829799891E0,-9.157999754E-1
2.864679984E2,-4.897299767E0,-4.764899731E0,-1.174399972E0
2.864879984E2,-5.553499699E0,-5.110199928E0,-1.174000025E0
2.865079984E2,-6.125999928E0,-5.273299694E0,-9.648999572E-1
2.865279984E2,-6.274699688E0,-5.396299839E0,-4.963999987E-1
2.865479984E2,-5.722300053E0,-6.192399979E0,-2.748000026E-1
2.865679984E2,-5.253399849E0,-7.101299763E0,-3.003000021E-1
2.865879984E2,-5.523999691E0,-7.033599854E0,-4.007999897E-1
2.866079984E2,-5.703099728E0,-6.751299858E0,-3.540999889E-1
2.866280000E2,-5.335599899E0,-6.612199783E0,-2.485999912E-1
2.866579984E2,-4.721899986E0,-5.376299858E0,7.330999970E-1
2.866779984E2,-3.301899910E0,-5.148299694E0,1.206200004E0
2.866979984E2,-1.261299968E0,-5.568099976E0,1.509199977E0
2.867179984E2,5.514999628E-1,-6.049399853E0,1.857999921E0
2.867379984E2,1.147699952E0,-5.830299854E0,2.314100027E0
2.867579984E2,1.006199956E0,-4.837500095E0,2.639699936E0
2.867779984E2,1.069499969E0,-3.450899839E0,2.190599918E0
2.867979984E2,1.163800001E0,-1.512899995E0,1.623999953E0
2.868179984E2,1.504499912E0,4.217999876E-1,1.039799929E0
2.868380000E2,1.947799921E0,1.836299896E0,5.335999727E-1
2.868679984E2,2.210299969E0,3.279699802E0,-1.529999971E-1
2.868879984E2,2.566799879E0,3.284999847E0,-6.631999612E-1
2.869079984E2,3.256099939E0,2.637300014E0,-1.142899990E0
2.869279984E2,3.663499832E0,1.695199966E0,-1.053399920E0
2.869479984E2,3.573599815E0,1.544699907E0,-1.347000003E-1
2.869680000E2,4.370800018E0,1.032599926E0,7.167999744E-1
2.869880000E2,6.094500065E0,-1.554999948E-1,8.727999926E-1
2.870080000E2,7.664899826E0,-1.483600020E0,9.032999873E-1
2.870380000E2,7.791899681E0,-1.290099978E0,2.056099892E0
2.870580000E2,7.215799809E0,4.014999866E-1,3.348599911E0
2.870780000E2,7.460399628E0,2.370899916E0,4.564199924E0
2.870980000E2,8.238599777E0,3.499699831E0,5.107999802E0
2.871180000E2,8.309299469E0,4.378699780E0,5.147699833E0
2.871380000E2,8.895599365E0,3.173699856E0,3.775299788E0
2.871580000E2,9.363299370E0,9.099999666E-1,1.416099906E0
2.871780000E2,9.156399727E0,-6.171999574E-1,-8.908999562E-1
2.871980000E2,8.801199913E0,-1.886899948E0,-1.915899992E0
2.872180000E2,8.976599693E0,-3.509799957E0,-3.694999814E-1
2.872380000E2,7.916999817E0,-4.052899837E0,2.074599981E0
2.872580000E2,5.743599892E0,-3.040400028E0,4.212199688E0
2.872780000E2,3.603499889E0,-1.716599941E0,5.537899971E0
2.872980000E2,1.855899930E0,-1.107599974E0,5.387399673E0
2.873180000E2,3.601000011E-1,-7.879999876E-1,3.454999924E0
2.873380000E2,-6.183999777E-1,-1.193400025E0,9.720000029E-1
2.873580000E2,-1.417899966E0,-1.954899907E0,-5.127999783E-1
2.873780000E2,-2.167399883E0,-2.928699970E0,-4.635999799E-1
2.873980000E2,-2.256500006E0,-4.852099895E0,-1.118199944E0
2.874180000E2,-2.580799818E0,-7.207599640E0,-1.676999927E0
2.874380000E2,-3.932299852E0,-8.506599426E0,-1.550999999E0
2.874580000E2,-5.356599808E0,-9.320699692E0,-1.019199967E0
2.874780000E2,-6.323599815E0,-9.344200134E0,-3.272999823E-1
2.874980000E2,-5.895299911E0,-9.607399940E0,1.582999974E-1
2.875180000E2,-5.256000042E0,-9.747099876E0,7.813999653E-1
2.875380000E2,-5.573699951E0,-8.939700127E0,1.981699944E0
2.875580000E2,-5.583600044E0,-9.100699425E0,2.312999964E0
2.875780000E2,-7.407699585E0,-7.296700001E0,2.468499899E0
2.875980000E2,-8.266399384E0,-5.767499924E0,2.531999826E0
2.876180000E2,-6.856599808E0,-5.893899918E0,2.301100016E0
2.876380000E2,-4.598899841E0,-7.125499725E0,1.619399905E0
2.876580141E2,-3.625099897E0,-8.237299919E0,6.678999662E-1
2.876880000E2,-5.474799633E0,-7.556900024E0,4.059000015E-1
2.877080000E2,-6.153899670E0,-6.468999863E0,5.029000044E-1
2.877280000E2,-5.298999786E0,-5.343299866E0,6.460999846E-1
2.877480000E2,-4.030200005E0,-3.803699970E0,1.248000026E0
2.877680000E2,-2.491299868E0,-2.231400013E0,1.457799911E0
2.877880000E2,-1.345799923E0,-7.461000085E-1,9.534999728E-1
2.878080000E2,-1.885000020E-1,4.476999938E-1,-2.523999810E-1
2.878280000E2,7.895999551E-1,1.271700025E0,-1.870099902E0
2.878480000E2,1.945899963E0,1.503099918E0,-2.236599922E0
2.878680000E2,3.740599871E0,6.886000037E-1,-1.889999986E0
2.878880000E2,5.491799831E0,-5.454999804E-1,-1.465499997E0
2.879080000E2,6.831299782E0,-5.773999691E-1,-6.811000109E-1
2.879280000E2,8.255800247E0,-1.560000032E-1,-7.276999950E-1
2.879580000E2,9.764100075E0,-1.249999925E-2,-1.758099914E0
2.879780000E2,1.028479958E1,-3.188000023E-1,-1.036100030E0
2.879980000E2,1.008419991E1,-3.858000040E-1,6.561999917E-1
2.880180000E2,1.012469959E1,2.324000001E-1,2.708299875E0
2.880380000E2,1.075109959E1,5.928999782E-1,3.832799911E0
2.880580000E2,1.033039951E1,2.509599924E0,5.008199692E0
2.880879984E2,1.189509964E1,2.495499849E0,5.625000000E0
2.881079984E2,1.314449978E1,3.316999972E-1,3.827699900E0
2.881279984E2,1.284619999E1,-1.747399926E0,1.693699956E0
2.881479984E2,1.151359940E1,-3.379199982E0,1.325899959E0
2.881680000E2,9.569999695E0,-4.486999989E0,2.364899874E0
2.881980031E2,6.341700077E0,-4.526999950E0,3.733699799E0
2.882279984E2,3.157099962E0,-3.777799845E0,4.159599781E0
2.882479984E2,1.425599933E0,-3.154999971E0,3.541199923E0
2.882680000E2,1.636999995E-1,-2.943599939E0,2.522399902E0
2.882979984E2,-1.840999961E0,-3.402099848E0,1.336199999E0
2.883179984E2,-2.519299984E0,-4.310599804E0,9.509999752E-1
2.883380000E2,-2.833699942E0,-5.564899921E0,4.492999911E-1
2.883580000E2,-3.155599833E0,-6.995800018E0,-2.246999890E-1
2.883879984E2,-4.244100094E0,-8.235400200E0,-5.435999632E-1
2.884080000E2,-4.691299915E0,-9.117199898E0,-6.426999569E-1
2.884280000E2,-5.257599831E0,-9.683400154E0,-9.077000022E-1
2.884579984E2,-5.403299809E0,-1.016879940E1,-1.225099921E0
2.884780000E2,-5.551799774E0,-1.032159996E1,-1.185599923E0
2.885079984E2,-7.603600025E0,-9.117400169E0,-4.237999916E-1
2.885279984E2,-8.304999352E0,-9.120399475E0,9.649999440E-2
2.885480000E2,-9.393400192E0,-7.883199692E0,5.600000024E-1
2.885680234E2,-8.960199356E0,-7.219399929E0,1.564399958E0
2.885979984E2,-5.846699715E0,-7.760900021E0,1.969199896E0
2.886179984E2,-3.382299900E0,-8.703999519E0,1.645699978E0
2.886380000E2,-1.993499994E0,-8.833999634E0,1.298599958E0
2.886680000E2,-1.881500006E0,-7.897399902E0,6.579999924E-1
2.886980000E2,-1.991400003E0,-6.220399857E0,3.100000024E-1
2.887279984E2,-1.572399974E0,-4.275899887E0,9.712999463E-1
2.887479984E2,-5.676000118E-1,-2.709399939E0,1.444299936E0
2.887680125E2,7.445999980E-1,-1.088699937E0,1.642799973E0
2.887979984E2,2.925999880E0,8.995999694E-1,1.013000011E0
2.888179984E2,4.189399719E0,1.437799931E0,-4.189999774E-2
2.888380000E2,5.866199970E0,3.328000009E-1,-1.270399928E0
2.888679984E2,7.615999699E0,-8.008999825E-1,-1.421899915E0
2.888879984E2,9.000599861E0,3.059999831E-2,-6.524999738E-1
2.889080000E2,1.107689953E1,4.862999916E-1,-4.054999948E-1
2.889379984E2,1.347289944E1,6.936999559E-1,4.903999865E-1
2.889580000E2,1.401340008E1,7.361999750E-1,8.000999689E-1
2.889780000E2,1.352309990E1,1.120800018E0,1.518800020E0
2.889980000E2,1.287559986E1,1.777199984E0,3.178099871E0
2.890180000E2,1.232889938E1,2.333699942E0,4.301899910E0
2.890380000E2,1.024030018E1,4.364599705E0,4.925699711E0
2.890580000E2,9.723099709E0,3.663699865E0,4.817899704E0
2.890780000E2,1.017360020E1,1.383099914E0,3.689099789E0
2.890980000E2,1.093900013E1,-1.873999953E0,2.476300001E0
2.891280000E2,9.551599503E0,-4.622699738E0,1.685400009E0
2.891580000E2,7.780900002E0,-5.105000019E0,2.696499825E0
2.891879984E2,5.659599781E0,-4.695499897E0,3.289999962E0
2.892079984E2,3.588099957E0,-4.194099903E0,3.410199881E0
2.892279984E2,1.481299996E0,-3.785099983E0,2.633999825E0
2.892479984E2,-4.319999814E-1,-3.781999826E0,1.654999971E0
2.892679984E2,-1.949499965E0,-3.896699905E0,8.690999746E-1
2.892879984E2,-2.972199917E0,-4.153699875E0,2.635999918E-1
2.893079984E2,-3.625299931E0,-4.962699890E0,-1.887999922E-1
2.893279984E2,-3.681399822E0,-6.372399807E0,-4.848999977E-1
2.893479984E2,-3.742100000E0,-7.856599808E0,-4.837999940E-1
2.893679984E2,-4.344299793E0,-8.660699844E0,-3.224000037E-1
2.893879984E2,-5.043900013E0,-9.145099640E0,-4.939999804E-2
2.894080000E2,-5.444099903E0,-9.437399864E0,7.739999890E-2
2.894379984E2,-5.238399982E0,-9.653999329E0,-4.050000012E-2
2.894580063E2,-5.578499794E0,-9.040999413E0,8.439999819E-2
2.894880000E2,-6.648900032E0,-8.242099762E0,5.888000131E-1
2.895179984E2,-8.293199539E0,-7.026399612E0,9.733999968E-1
2.895379984E2,-8.385199547E0,-6.687500000E0,1.400699973E0
2.895580016E2,-6.914199829E0,-7.351500034E0,1.601799965E0
2.895879984E2,-4.124499798E0,-9.241299629E0,1.544499993E0
2.896079984E2,-3.127399921E0,-1.003509998E1,1.877099991E0
2.896280000E2,-3.079799891E0,-9.629699707E0,2.212800026E0
2.896579984E2,-2.953599930E0,-8.163299561E0,2.426199913E0
2.896779984E2,-1.903299928E0,-6.752299786E0,2.465699911E0
2.896980000E2,-1.360999942E-1,-5.207799911E0,2.177799940E0
2.897279984E2,1.578299999E0,-2.011199951E0,1.256500006E0
2.897479984E2,2.200899839E0,5.011999607E-1,1.820999980E-1
2.897680297E2,3.132299900E0,1.271999955E0,-2.000200033E0
2.897979984E2,6.020400047E0,-5.537999868E-1,-5.179899693E0
2.898179984E2,8.102700233E0,-1.227699995E0,-4.728399754E0
2.898380000E2,9.380000114E0,-8.009999990E-2,-2.367799997E0
2.898580047E2,1.013789940E1,1.638000011E0,6.467999816E-1
2.898879984E2,1.325319958E1,2.966699839E0,4.357999802E0
2.899080000E2,1.582629967E1,1.573499918E0,4.091199875E0
2.899380000E2,1.375699997E1,1.041199923E0,3.108399868E0
2.899580000E2,1.039999962E1,1.816599965E0,2.339599848E0
2.899780000E2,8.304100037E0,2.315500021E0,2.062399864E0
2.899980000E2,7.206399918E0,2.744899988E0,2.392199993E0
2.900280000E2,6.782299995E0,3.146399975E0,3.509599924E0
2.900480000E2,9.005999565E0,-2.064999938E-1,3.284600019E0
2.900680000E2,1.110349941E1,-4.462699890E0,2.435699940E0
2.900880000E2,1.033889961E1,-6.760499954E0,1.096899986E0
2.901080000E2,7.845299721E0,-6.243599892E0,2.114399910E0
2.901280000E2,6.051399708E0,-5.010999680E0,4.111499786E0
2.901480000E2,4.728099823E0,-3.055299997E0,4.480599880E0
