"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.537724600E2,-3.212500000E1,3.750000000E1,6.243750000E1
2.537924600E2,-3.075000000E1,3.650000000E1,6.350000000E1
2.538124600E2,-3.050000000E1,3.550000000E1,6.450000000E1
2.538324600E2,-3.131250000E1,3.400000000E1,6.487500000E1
2.538524600E2,-3.287500000E1,3.231250000E1,6.500000000E1
2.538724600E2,-3.493750000E1,3.043750000E1,6.475000000E1
2.538924600E2,-3.662500000E1,2.806250000E1,6.418750000E1
2.539124600E2,-3.812500000E1,2.568750000E1,6.431250000E1
2.539324600E2,-3.937500000E1,2.306250000E1,6.425000000E1
2.539524600E2,-4.012500000E1,2.037500000E1,6.450000000E1
2.539724600E2,-4.025000000E1,1.793750000E1,6.462500000E1
2.539924600E2,-4.031250000E1,1.562500000E1,6.531250000E1
2.540124600E2,-3.975000000E1,1.362500000E1,6.587500000E1
2.540324600E2,-3.900000000E1,1.187500000E1,6.631250000E1
2.540524600E2,-3.868750000E1,1.018750000E1,6.700000000E1
2.540724600E2,-3.812500000E1,8.875000000E0,6.750000000E1
2.540924600E2,-3.831250000E1,8.187500000E0,6.737500000E1
2.541124600E2,-3.868750000E1,7.312500000E0,6.762500000E1
2.541324600E2,-3.906250000E1,7.437500000E0,6.718750000E1
2.541524600E2,-4.018750000E1,7.937500000E0,6.662500000E1
2.541724600E2,-4.087500000E1,8.937500000E0,6.612500000E1
2.541924616E2,-4.131250000E1,1.075000000E1,6.525000000E1
2.542224600E2,-4.231250000E1,1.381250000E1,6.375000000E1
2.542424600E2,-4.256250000E1,1.512500000E1,6.312500000E1
2.542624600E2,-4.281250000E1,1.668750000E1,6.243750000E1
2.542824600E2,-4.281250000E1,1.825000000E1,6.212500000E1
2.543024600E2,-4.293750000E1,1.993750000E1,6.193750000E1
2.543224600E2,-4.293750000E1,2.206250000E1,6.175000000E1
2.543424600E2,-4.275000000E1,2.406250000E1,6.100000000E1
2.543624600E2,-4.312500000E1,2.581250000E1,6.068750000E1
2.543824600E2,-4.293750000E1,2.781250000E1,5.981250000E1
2.544024600E2,-4.287500000E1,2.981250000E1,5.893750000E1
2.544224600E2,-4.275000000E1,3.168750000E1,5.843750000E1
2.544424600E2,-4.237500000E1,3.343750000E1,5.768750000E1
2.544624600E2,-4.200000000E1,3.556250000E1,5.700000000E1
2.544824600E2,-4.125000000E1,3.762500000E1,5.625000000E1
2.545024600E2,-3.993750000E1,4.012500000E1,5.506250000E1
2.545224600E2,-3.850000000E1,4.318750000E1,5.381250000E1
2.545424600E2,-3.706250000E1,4.556250000E1,5.262500000E1
2.545624600E2,-3.556250000E1,4.775000000E1,5.137500000E1
2.545824600E2,-3.425000000E1,4.925000000E1,5.081250000E1
2.546024600E2,-3.281250000E1,5.068750000E1,5.043750000E1
2.546224600E2,-3.206250000E1,5.137500000E1,5.056250000E1
2.546424600E2,-3.150000000E1,5.106250000E1,5.118750000E1
2.546624600E2,-3.212500000E1,5.006250000E1,5.181250000E1
2.546824600E2,-3.331250000E1,4.875000000E1,5.243750000E1
2.547024600E2,-3.431250000E1,4.725000000E1,5.275000000E1
2.547224600E2,-3.550000000E1,4.587500000E1,5.287500000E1
2.547424600E2,-3.562500000E1,4.493750000E1,5.331250000E1
2.547624600E2,-3.512500000E1,4.375000000E1,5.456250000E1
2.547824600E2,-3.431250000E1,4.256250000E1,5.600000000E1
2.548024600E2,-3.281250000E1,4.168750000E1,5.756250000E1
2.548224600E2,-3.081250000E1,4.087500000E1,5.918750000E1
2.548424600E2,-2.962500000E1,3.981250000E1,6.031250000E1
2.548624600E2,-2.850000000E1,3.875000000E1,6.150000000E1
2.548824600E2,-2.881250000E1,3.737500000E1,6.237500000E1
2.549024600E2,-3.006250000E1,3.568750000E1,6.275000000E1
2.549324584E2,-3.281250000E1,3.281250000E1,6.300000000E1
2.549524584E2,-3.487500000E1,3.037500000E1,6.306250000E1
2.549724600E2,-3.656250000E1,2.768750000E1,6.275000000E1
2.549924600E2,-3.800000000E1,2.512500000E1,6.293750000E1
2.550124600E2,-3.887500000E1,2.262500000E1,6.312500000E1
2.550324600E2,-3.937500000E1,2.025000000E1,6.325000000E1
2.550524600E2,-3.937500000E1,1.856250000E1,6.350000000E1
2.550724600E2,-3.868750000E1,1.743750000E1,6.387500000E1
2.550924600E2,-3.831250000E1,1.631250000E1,6.443750000E1
2.551124600E2,-3.762500000E1,1.575000000E1,6.493750000E1
2.551424584E2,-3.706250000E1,1.481250000E1,6.518750000E1
2.551624944E2,-3.718750000E1,1.418750000E1,6.500000000E1
2.551924600E2,-3.768750000E1,1.406250000E1,6.406250000E1
2.552224584E2,-3.893750000E1,1.406250000E1,6.356250000E1
2.552424600E2,-3.956250000E1,1.512500000E1,6.293750000E1
2.552624600E2,-3.987500000E1,1.631250000E1,6.262500000E1
2.552824600E2,-4.000000000E1,1.743750000E1,6.218750000E1
2.553024600E2,-3.993750000E1,1.843750000E1,6.156250000E1
2.553224600E2,-3.962500000E1,1.925000000E1,6.137500000E1
2.553424600E2,-3.975000000E1,2.025000000E1,6.118750000E1
2.553624600E2,-3.956250000E1,2.206250000E1,6.075000000E1
2.553824600E2,-3.962500000E1,2.393750000E1,5.981250000E1
2.554024600E2,-3.950000000E1,2.650000000E1,5.943750000E1
2.554224600E2,-3.925000000E1,2.906250000E1,5.862500000E1
2.554424600E2,-3.925000000E1,3.175000000E1,5.768750000E1
2.554624600E2,-3.868750000E1,3.425000000E1,5.650000000E1
2.554824600E2,-3.787500000E1,3.650000000E1,5.562500000E1
2.555024600E2,-3.675000000E1,3.893750000E1,5.456250000E1
2.555224600E2,-3.568750000E1,4.112500000E1,5.375000000E1
2.555424600E2,-3.393750000E1,4.350000000E1,5.312500000E1
2.555624600E2,-3.212500000E1,4.612500000E1,5.225000000E1
2.555824600E2,-3.037500000E1,4.856250000E1,5.118750000E1
2.556024600E2,-2.868750000E1,5.081250000E1,5.018750000E1
2.556224600E2,-2.712500000E1,5.287500000E1,4.912500000E1
2.556424600E2,-2.631250000E1,5.462500000E1,4.762500000E1
2.556624600E2,-2.581250000E1,5.600000000E1,4.650000000E1
2.556824600E2,-2.506250000E1,5.656250000E1,4.587500000E1
2.557024600E2,-2.512500000E1,5.643750000E1,4.600000000E1
2.557224600E2,-2.525000000E1,5.568750000E1,4.637500000E1
2.557424600E2,-2.575000000E1,5.493750000E1,4.693750000E1
2.557624647E2,-2.681250000E1,5.443750000E1,4.718750000E1
2.557924600E2,-2.806250000E1,5.300000000E1,4.775000000E1
2.558224600E2,-2.900000000E1,5.050000000E1,4.950000000E1
2.558424600E2,-2.925000000E1,4.812500000E1,5.143750000E1
2.558724600E2,-2.912500000E1,4.425000000E1,5.437500000E1
2.558924600E2,-2.912500000E1,4.175000000E1,5.612500000E1
2.559124600E2,-2.925000000E1,3.943750000E1,5.743750000E1
2.559324600E2,-3.000000000E1,3.731250000E1,5.837500000E1
2.559624600E2,-3.175000000E1,3.437500000E1,5.856250000E1
2.559824600E2,-3.325000000E1,3.250000000E1,5.837500000E1
2.560024600E2,-3.512500000E1,3.062500000E1,5.843750000E1
2.560224600E2,-3.650000000E1,2.875000000E1,5.837500000E1
2.560424600E2,-3.787500000E1,2.687500000E1,5.881250000E1
2.560624600E2,-3.887500000E1,2.468750000E1,5.912500000E1
2.560824600E2,-3.950000000E1,2.206250000E1,5.956250000E1
2.561024600E2,-3.956250000E1,2.012500000E1,6.025000000E1
2.561224600E2,-3.956250000E1,1.800000000E1,6.056250000E1
2.561424600E2,-3.950000000E1,1.637500000E1,6.100000000E1
2.561624600E2,-3.968750000E1,1.500000000E1,6.125000000E1
2.561824600E2,-3.950000000E1,1.368750000E1,6.112500000E1
2.562024600E2,-3.962500000E1,1.243750000E1,6.100000000E1
2.562324600E2,-4.012500000E1,1.143750000E1,6.112500000E1
2.562524600E2,-4.062500000E1,1.137500000E1,6.093750000E1
2.562824584E2,-4.168750000E1,1.225000000E1,6.050000000E1
2.563024584E2,-4.162500000E1,1.400000000E1,6.000000000E1
2.563224600E2,-4.112500000E1,1.606250000E1,5.943750000E1
2.563524584E2,-4.012500000E1,1.956250000E1,5.843750000E1
2.563724584E2,-3.937500000E1,2.212500000E1,5.781250000E1
2.563924600E2,-3.868750000E1,2.450000000E1,5.750000000E1
2.564224584E2,-3.781250000E1,2.887500000E1,5.700000000E1
2.564424600E2,-3.662500000E1,3.162500000E1,5.650000000E1
2.564624600E2,-3.568750000E1,3.406250000E1,5.575000000E1
2.564924584E2,-3.443750000E1,3.762500000E1,5.393750000E1
2.565124584E2,-3.406250000E1,3.962500000E1,5.250000000E1
2.565324584E2,-3.368750000E1,4.193750000E1,5.143750000E1
2.565524600E2,-3.368750000E1,4.368750000E1,5.050000000E1
2.565724756E2,-3.350000000E1,4.525000000E1,4.937500000E1
2.566024584E2,-3.331250000E1,4.650000000E1,4.837500000E1
2.566224584E2,-3.287500000E1,4.731250000E1,4.743750000E1
2.566424584E2,-3.212500000E1,4.818750000E1,4.693750000E1
2.566624584E2,-3.137500000E1,4.912500000E1,4.662500000E1
2.566824600E2,-3.000000000E1,5.031250000E1,4.600000000E1
2.567124584E2,-2.825000000E1,5.212500000E1,4.537500000E1
2.567324584E2,-2.700000000E1,5.275000000E1,4.506250000E1
2.567524584E2,-2.581250000E1,5.306250000E1,4.550000000E1
2.567724584E2,-2.500000000E1,5.293750000E1,4.631250000E1
2.567924584E2,-2.500000000E1,5.212500000E1,4.687500000E1
2.568124584E2,-2.593750000E1,5.131250000E1,4.718750000E1
2.568324600E2,-2.743750000E1,5.050000000E1,4.681250000E1
2.568624584E2,-2.981250000E1,4.925000000E1,4.625000000E1
2.568824584E2,-3.112500000E1,4.762500000E1,4.687500000E1
2.569024600E2,-3.206250000E1,4.575000000E1,4.800000000E1
2.569324584E2,-3.200000000E1,4.256250000E1,5.100000000E1
2.569524584E2,-3.143750000E1,4.043750000E1,5.337500000E1
2.569724600E2,-3.093750000E1,3.856250000E1,5.537500000E1
2.570024600E2,-3.137500000E1,3.581250000E1,5.725000000E1
2.570224600E2,-3.287500000E1,3.381250000E1,5.743750000E1
2.570424600E2,-3.487500000E1,3.131250000E1,5.706250000E1
2.570624678E2,-3.725000000E1,2.875000000E1,5.643750000E1
2.570924584E2,-4.081250000E1,2.443750000E1,5.587500000E1
2.571124600E2,-4.281250000E1,2.100000000E1,5.543750000E1
2.571324600E2,-4.468750000E1,1.781250000E1,5.537500000E1
2.571624662E2,-4.618750000E1,1.312500000E1,5.543750000E1
2.571924584E2,-4.600000000E1,9.437500000E0,5.606250000E1
2.572124584E2,-4.562500000E1,8.000000000E0,5.662500000E1
2.572324584E2,-4.500000000E1,6.500000000E0,5.700000000E1
2.572524600E2,-4.481250000E1,5.437500000E0,5.731250000E1
2.572824584E2,-4.450000000E1,4.437500000E0,5.750000000E1
2.573024584E2,-4.443750000E1,4.250000000E0,5.743750000E1
2.573224600E2,-4.487500000E1,5.250000000E0,5.706250000E1
2.573524584E2,-4.450000000E1,7.937500000E0,5.675000000E1
2.573724584E2,-4.412500000E1,1.068750000E1,5.662500000E1
2.573924584E2,-4.331250000E1,1.368750000E1,5.662500000E1
2.574124600E2,-4.218750000E1,1.631250000E1,5.656250000E1
2.574424584E2,-4.143750000E1,1.987500000E1,5.625000000E1
2.574624600E2,-4.043750000E1,2.231250000E1,5.587500000E1
2.574924584E2,-3.950000000E1,2.637500000E1,5.556250000E1
2.575124584E2,-3.843750000E1,2.887500000E1,5.506250000E1
2.575324584E2,-3.775000000E1,3.087500000E1,5.456250000E1
2.575524600E2,-3.725000000E1,3.243750000E1,5.400000000E1
2.575824584E2,-3.612500000E1,3.506250000E1,5.243750000E1
2.576024584E2,-3.593750000E1,3.687500000E1,5.137500000E1
2.576224584E2,-3.518750000E1,3.868750000E1,5.037500000E1
2.576424584E2,-3.475000000E1,4.043750000E1,4.981250000E1
2.576624584E2,-3.437500000E1,4.168750000E1,4.950000000E1
2.576824600E2,-3.306250000E1,4.268750000E1,4.943750000E1
2.577124584E2,-3.081250000E1,4.512500000E1,4.887500000E1
2.577324584E2,-2.900000000E1,4.668750000E1,4.837500000E1
2.577524600E2,-2.693750000E1,4.806250000E1,4.787500000E1
2.577724725E2,-2.556250000E1,4.900000000E1,4.731250000E1
2.578024584E2,-2.387500000E1,4.962500000E1,4.737500000E1
2.578224600E2,-2.300000000E1,4.918750000E1,4.800000000E1
2.578424616E2,-2.306250000E1,4.862500000E1,4.875000000E1
2.578724600E2,-2.450000000E1,4.775000000E1,4.862500000E1
2.578924600E2,-2.600000000E1,4.687500000E1,4.850000000E1
2.579124600E2,-2.768750000E1,4.600000000E1,4.812500000E1
2.579324600E2,-2.950000000E1,4.506250000E1,4.800000000E1
2.579524600E2,-3.056250000E1,4.362500000E1,4.856250000E1
2.579724600E2,-3.075000000E1,4.181250000E1,4.925000000E1
2.579924600E2,-3.087500000E1,4.037500000E1,5.050000000E1
2.580124600E2,-3.043750000E1,3.900000000E1,5.125000000E1
2.580324600E2,-3.018750000E1,3.806250000E1,5.300000000E1
2.580524600E2,-3.018750000E1,3.718750000E1,5.437500000E1
2.580724600E2,-3.043750000E1,3.600000000E1,5.512500000E1
2.580924600E2,-3.137500000E1,3.481250000E1,5.581250000E1
2.581124647E2,-3.243750000E1,3.362500000E1,5.568750000E1
2.581424600E2,-3.431250000E1,3.181250000E1,5.556250000E1
2.581624600E2,-3.568750000E1,3.075000000E1,5.537500000E1
2.581824600E2,-3.618750000E1,2.943750000E1,5.575000000E1
2.582024600E2,-3.637500000E1,2.793750000E1,5.650000000E1
2.582224600E2,-3.618750000E1,2.637500000E1,5.762500000E1
2.582424600E2,-3.562500000E1,2.500000000E1,5.843750000E1
2.582624600E2,-3.481250000E1,2.362500000E1,5.968750000E1
2.582824600E2,-3.437500000E1,2.243750000E1,6.037500000E1
2.583024600E2,-3.350000000E1,2.093750000E1,6.118750000E1
2.583224600E2,-3.325000000E1,1.962500000E1,6.137500000E1
2.583424600E2,-3.375000000E1,1.787500000E1,6.162500000E1
2.583624600E2,-3.468750000E1,1.587500000E1,6.156250000E1
2.583824600E2,-3.556250000E1,1.406250000E1,6.125000000E1
2.584024600E2,-3.725000000E1,1.318750000E1,6.075000000E1
2.584224600E2,-3.856250000E1,1.306250000E1,6.000000000E1
2.584424600E2,-3.943750000E1,1.393750000E1,5.950000000E1
2.584624600E2,-4.000000000E1,1.568750000E1,5.875000000E1
2.584824600E2,-4.025000000E1,1.787500000E1,5.793750000E1
2.585024600E2,-3.981250000E1,2.031250000E1,5.725000000E1
2.585224600E2,-3.931250000E1,2.312500000E1,5.656250000E1
2.585424600E2,-3.893750000E1,2.568750000E1,5.593750000E1
2.585624600E2,-3.800000000E1,2.843750000E1,5.556250000E1
2.585824600E2,-3.712500000E1,3.125000000E1,5.462500000E1
2.586024600E2,-3.631250000E1,3.393750000E1,5.400000000E1
2.586224600E2,-3.500000000E1,3.606250000E1,5.325000000E1
2.586424600E2,-3.387500000E1,3.806250000E1,5.262500000E1
2.586624600E2,-3.325000000E1,3.975000000E1,5.193750000E1
2.586824600E2,-3.237500000E1,4.125000000E1,5.162500000E1
2.587024600E2,-3.137500000E1,4.306250000E1,5.087500000E1
2.587224600E2,-3.025000000E1,4.481250000E1,5.018750000E1
2.587424600E2,-2.875000000E1,4.625000000E1,4.956250000E1
2.587624616E2,-2.681250000E1,4.818750000E1,4.881250000E1
2.587924600E2,-2.425000000E1,5.025000000E1,4.831250000E1
2.588124600E2,-2.262500000E1,5.125000000E1,4.781250000E1
2.588324600E2,-2.143750000E1,5.275000000E1,4.725000000E1
2.588624600E2,-1.993750000E1,5.343750000E1,4.631250000E1
2.588824600E2,-1.937500000E1,5.337500000E1,4.637500000E1
2.589024600E2,-1.943750000E1,5.350000000E1,4.643750000E1
2.589224600E2,-2.012500000E1,5.318750000E1,4.612500000E1
2.589424600E2,-2.112500000E1,5.318750000E1,4.618750000E1
2.589724600E2,-2.237500000E1,5.275000000E1,4.612500000E1
2.589924600E2,-2.325000000E1,5.181250000E1,4.681250000E1
2.590124600E2,-2.375000000E1,5.062500000E1,4.818750000E1
2.590324600E2,-2.362500000E1,4.893750000E1,4.975000000E1
2.590524600E2,-2.337500000E1,4.750000000E1,5.125000000E1
2.590724600E2,-2.343750000E1,4.606250000E1,5.262500000E1
2.590924600E2,-2.400000000E1,4.481250000E1,5.356250000E1
2.591124600E2,-2.493750000E1,4.387500000E1,5.381250000E1
2.591324600E2,-2.687500000E1,4.293750000E1,5.393750000E1
2.591624600E2,-3.037500000E1,4.093750000E1,5.356250000E1
2.591824600E2,-3.256250000E1,3.912500000E1,5.325000000E1
2.592024600E2,-3.468750000E1,3.718750000E1,5.368750000E1
2.592224600E2,-3.643750000E1,3.493750000E1,5.412500000E1
2.592424600E2,-3.731250000E1,3.293750000E1,5.462500000E1
2.592624600E2,-3.781250000E1,3.125000000E1,5.581250000E1
2.592924600E2,-3.781250000E1,2.906250000E1,5.712500000E1
2.593224600E2,-3.681250000E1,2.731250000E1,5.843750000E1
2.593424600E2,-3.656250000E1,2.575000000E1,5.975000000E1
2.593624600E2,-3.637500000E1,2.450000000E1,6.006250000E1
2.593824600E2,-3.587500000E1,2.337500000E1,6.043750000E1
2.594024600E2,-3.656250000E1,2.256250000E1,6.062500000E1
2.594224600E2,-3.712500000E1,2.212500000E1,6.031250000E1
2.594524584E2,-3.793750000E1,2.193750000E1,6.006250000E1
2.594724584E2,-3.837500000E1,2.250000000E1,6.000000000E1
2.594924584E2,-3.868750000E1,2.312500000E1,5.956250000E1
2.595124584E2,-3.900000000E1,2.387500000E1,5.925000000E1
2.595324584E2,-4.006250000E1,2.456250000E1,5.800000000E1
2.595524600E2,-4.150000000E1,2.543750000E1,5.687500000E1
2.595724600E2,-4.275000000E1,2.668750000E1,5.562500000E1
2.595924600E2,-4.387500000E1,2.868750000E1,5.406250000E1
2.596124600E2,-4.425000000E1,3.100000000E1,5.275000000E1
2.596324600E2,-4.356250000E1,3.375000000E1,5.156250000E1
2.596524600E2,-4.256250000E1,3.687500000E1,5.018750000E1
2.596724600E2,-4.125000000E1,4.012500000E1,4.918750000E1
2.596924600E2,-3.956250000E1,4.281250000E1,4.818750000E1
2.597124600E2,-3.768750000E1,4.556250000E1,4.731250000E1
2.597324600E2,-3.562500000E1,4.800000000E1,4.656250000E1
2.597524600E2,-3.356250000E1,4.981250000E1,4.618750000E1
2.597724600E2,-3.050000000E1,5.212500000E1,4.550000000E1
2.597924600E2,-2.756250000E1,5.431250000E1,4.518750000E1
2.598124600E2,-2.475000000E1,5.612500000E1,4.518750000E1
2.598324600E2,-2.200000000E1,5.725000000E1,4.531250000E1
2.598524600E2,-1.987500000E1,5.800000000E1,4.600000000E1
2.598724600E2,-1.856250000E1,5.768750000E1,4.668750000E1
2.598924600E2,-1.812500000E1,5.687500000E1,4.756250000E1
2.599124600E2,-1.787500000E1,5.543750000E1,4.868750000E1
2.599324600E2,-1.862500000E1,5.437500000E1,4.962500000E1
2.599524600E2,-2.006250000E1,5.362500000E1,4.975000000E1
2.599724600E2,-2.100000000E1,5.331250000E1,4.962500000E1
2.599924600E2,-2.256250000E1,5.318750000E1,4.956250000E1
2.600124600E2,-2.337500000E1,5.250000000E1,4.975000000E1
2.600324600E2,-2.387500000E1,5.137500000E1,5.075000000E1
2.600524600E2,-2.393750000E1,4.981250000E1,5.243750000E1
2.600724600E2,-2.343750000E1,4.775000000E1,5.425000000E1
2.600924600E2,-2.306250000E1,4.618750000E1,5.618750000E1
2.601124600E2,-2.331250000E1,4.456250000E1,5.743750000E1
2.601424600E2,-2.600000000E1,4.250000000E1,5.843750000E1
2.601624600E2,-2.937500000E1,4.106250000E1,5.825000000E1
2.601824600E2,-3.368750000E1,3.887500000E1,5.743750000E1
2.602024600E2,-3.843750000E1,3.662500000E1,5.600000000E1
2.602224600E2,-4.262500000E1,3.400000000E1,5.456250000E1
2.602424600E2,-4.637500000E1,3.125000000E1,5.287500000E1
2.602624600E2,-4.962500000E1,2.837500000E1,5.156250000E1
2.602824600E2,-5.156250000E1,2.581250000E1,5.125000000E1
2.603024600E2,-5.262500000E1,2.375000000E1,5.125000000E1
2.603224600E2,-5.293750000E1,2.225000000E1,5.187500000E1
2.603424600E2,-5.256250000E1,2.087500000E1,5.331250000E1
2.603624600E2,-5.162500000E1,1.987500000E1,5.481250000E1
2.603824600E2,-5.062500000E1,1.875000000E1,5.612500000E1
2.604024600E2,-5.018750000E1,1.762500000E1,5.737500000E1
2.604224600E2,-5.018750000E1,1.618750000E1,5.806250000E1
2.604424616E2,-5.093750000E1,1.543750000E1,5.781250000E1
2.604724600E2,-5.275000000E1,1.487500000E1,5.656250000E1
2.604924600E2,-5.343750000E1,1.631250000E1,5.550000000E1
2.605124600E2,-5.337500000E1,1.900000000E1,5.456250000E1
2.605324600E2,-5.275000000E1,2.187500000E1,5.406250000E1
2.605524600E2,-5.193750000E1,2.512500000E1,5.362500000E1
2.605724600E2,-5.087500000E1,2.900000000E1,5.350000000E1
2.605924600E2,-4.918750000E1,3.312500000E1,5.331250000E1
2.606124600E2,-4.700000000E1,3.743750000E1,5.250000000E1
2.606324600E2,-4.468750000E1,4.168750000E1,5.200000000E1
2.606524600E2,-4.137500000E1,4.537500000E1,5.118750000E1
2.606724600E2,-3.868750000E1,4.818750000E1,5.031250000E1
2.606924600E2,-3.593750000E1,5.075000000E1,4.981250000E1
2.607124600E2,-3.325000000E1,5.218750000E1,4.962500000E1
2.607324600E2,-3.137500000E1,5.343750000E1,4.968750000E1
2.607524600E2,-2.950000000E1,5.368750000E1,5.031250000E1
2.607724741E2,-2.768750000E1,5.375000000E1,5.143750000E1
2.608024600E2,-2.537500000E1,5.393750000E1,5.268750000E1
2.608224600E2,-2.375000000E1,5.368750000E1,5.331250000E1
2.608424600E2,-2.300000000E1,5.400000000E1,5.406250000E1
2.608624647E2,-2.206250000E1,5.437500000E1,5.443750000E1
2.608924600E2,-2.193750000E1,5.437500000E1,5.456250000E1
2.609124616E2,-2.237500000E1,5.456250000E1,5.475000000E1
2.609424600E2,-2.325000000E1,5.375000000E1,5.500000000E1
2.609624600E2,-2.456250000E1,5.306250000E1,5.493750000E1
2.609824616E2,-2.612500000E1,5.275000000E1,5.462500000E1
2.610124600E2,-2.862500000E1,5.250000000E1,5.362500000E1
2.610324600E2,-3.025000000E1,5.231250000E1,5.300000000E1
2.610524600E2,-3.231250000E1,5.162500000E1,5.312500000E1
2.610724600E2,-3.350000000E1,5.050000000E1,5.381250000E1
2.611024616E2,-3.537500000E1,4.756250000E1,5.593750000E1
2.611324584E2,-3.712500000E1,4.412500000E1,5.818750000E1
2.611524584E2,-3.850000000E1,4.175000000E1,5.912500000E1
2.611724584E2,-4.031250000E1,3.931250000E1,5.981250000E1
2.611924600E2,-4.200000000E1,3.700000000E1,5.993750000E1
2.612224584E2,-4.550000000E1,3.362500000E1,5.962500000E1
2.612424584E2,-4.787500000E1,3.131250000E1,5.943750000E1
2.612624600E2,-4.962500000E1,2.893750000E1,5.893750000E1
2.612924584E2,-5.162500000E1,2.487500000E1,5.887500000E1
2.613124584E2,-5.237500000E1,2.243750000E1,5.937500000E1
2.613324584E2,-5.237500000E1,2.012500000E1,5.993750000E1
2.613524584E2,-5.218750000E1,1.806250000E1,6.062500000E1
2.613724584E2,-5.187500000E1,1.656250000E1,6.118750000E1
2.613924584E2,-5.131250000E1,1.562500000E1,6.187500000E1
2.614124600E2,-5.075000000E1,1.462500000E1,6.212500000E1
2.614424584E2,-5.006250000E1,1.468750000E1,6.300000000E1
2.614624600E2,-4.975000000E1,1.500000000E1,6.318750000E1
2.614824600E2,-4.968750000E1,1.562500000E1,6.306250000E1
2.615024600E2,-4.962500000E1,1.725000000E1,6.287500000E1
2.615224600E2,-4.937500000E1,1.950000000E1,6.256250000E1
2.615424600E2,-4.893750000E1,2.131250000E1,6.200000000E1
2.615624600E2,-4.918750000E1,2.318750000E1,6.175000000E1
2.615824600E2,-4.893750000E1,2.587500000E1,6.081250000E1
2.616124600E2,-4.781250000E1,3.093750000E1,5.925000000E1
2.616424600E2,-4.568750000E1,3.625000000E1,5.793750000E1
2.616624600E2,-4.412500000E1,3.925000000E1,5.731250000E1
2.616824600E2,-4.281250000E1,4.156250000E1,5.668750000E1
2.617024600E2,-4.193750000E1,4.400000000E1,5.593750000E1
2.617324600E2,-4.106250000E1,4.693750000E1,5.481250000E1
2.617524600E2,-4.012500000E1,4.825000000E1,5.406250000E1
2.617724600E2,-3.975000000E1,4.893750000E1,5.362500000E1
2.617924600E2,-3.912500000E1,4.943750000E1,5.375000000E1
2.618124600E2,-3.837500000E1,5.012500000E1,5.350000000E1
2.618324600E2,-3.668750000E1,5.168750000E1,5.312500000E1
2.618624600E2,-3.356250000E1,5.468750000E1,5.318750000E1
2.618824600E2,-3.137500000E1,5.637500000E1,5.250000000E1
2.619024600E2,-2.950000000E1,5.825000000E1,5.200000000E1
2.619224600E2,-2.800000000E1,5.993750000E1,5.118750000E1
2.619424600E2,-2.643750000E1,6.093750000E1,5.018750000E1
2.619624600E2,-2.481250000E1,6.200000000E1,4.962500000E1
2.619824600E2,-2.400000000E1,6.243750000E1,4.887500000E1
2.620024600E2,-2.450000000E1,6.275000000E1,4.793750000E1
2.620224600E2,-2.556250000E1,6.287500000E1,4.668750000E1
2.620424600E2,-2.693750000E1,6.275000000E1,4.593750000E1
2.620624600E2,-2.825000000E1,6.175000000E1,4.650000000E1
2.620824600E2,-2.925000000E1,5.975000000E1,4.850000000E1
2.621024600E2,-2.987500000E1,5.700000000E1,5.125000000E1
2.621224600E2,-2.962500000E1,5.412500000E1,5.481250000E1
2.621424600E2,-2.912500000E1,5.087500000E1,5.812500000E1
2.621624600E2,-2.862500000E1,4.825000000E1,6.068750000E1
2.621824600E2,-2.812500000E1,4.593750000E1,6.262500000E1
2.622024600E2,-2.893750000E1,4.356250000E1,6.412500000E1
2.622224600E2,-3.050000000E1,4.118750000E1,6.481250000E1
2.622424600E2,-3.243750000E1,3.900000000E1,6.525000000E1
2.622624741E2,-3.493750000E1,3.637500000E1,6.518750000E1
2.622924584E2,-3.831250000E1,3.256250000E1,6.493750000E1
2.623124600E2,-4.025000000E1,3.006250000E1,6.487500000E1
2.623324600E2,-4.156250000E1,2.743750000E1,6.537500000E1
2.623524600E2,-4.243750000E1,2.481250000E1,6.612500000E1
2.623724600E2,-4.293750000E1,2.250000000E1,6.637500000E1
2.623924600E2,-4.406250000E1,1.987500000E1,6.681250000E1
2.624124600E2,-4.575000000E1,1.656250000E1,6.631250000E1
2.624324600E2,-4.787500000E1,1.293750000E1,6.587500000E1
2.624524600E2,-4.993750000E1,8.875000000E0,6.487500000E1
2.624724600E2,-5.187500000E1,5.187500000E0,6.312500000E1
2.624924600E2,-5.362500000E1,2.687500000E0,6.156250000E1
2.625124600E2,-5.431250000E1,1.937500000E0,6.043750000E1
2.625324600E2,-5.412500000E1,2.500000000E0,6.031250000E1
2.625524600E2,-5.375000000E1,4.562500000E0,6.050000000E1
2.625724600E2,-5.187500000E1,7.500000000E0,6.150000000E1
2.625924600E2,-5.025000000E1,1.062500000E1,6.250000000E1
2.626124600E2,-4.812500000E1,1.462500000E1,6.325000000E1
2.626324600E2,-4.662500000E1,1.918750000E1,6.350000000E1
2.626524600E2,-4.550000000E1,2.387500000E1,6.306250000E1
2.626724600E2,-4.468750000E1,2.875000000E1,6.200000000E1
2.626924600E2,-4.412500000E1,3.293750000E1,6.062500000E1
2.627124600E2,-4.337500000E1,3.656250000E1,5.906250000E1
2.627324600E2,-4.250000000E1,4.000000000E1,5.731250000E1
