"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.655980016E2,-4.659020603E-1,6.963985920E0,6.796822548E0
3.656200125E2,-5.706532001E-1,7.070336342E0,6.595403194E0
3.656420016E2,-7.132997513E-1,7.120337009E0,6.315990448E0
3.656620016E2,-6.976895332E-1,7.142066479E0,6.228937149E0
3.656840000E2,-6.472963691E-1,7.092918396E0,6.512535095E0
3.657040000E2,-4.906198084E-1,7.106775761E0,6.784410954E0
3.657240000E2,-4.311957359E-1,7.137249470E0,6.739476681E0
3.657440016E2,-4.732379019E-1,7.238054752E0,6.485097885E0
3.657640016E2,-6.074855924E-1,7.371986389E0,6.332759380E0
3.657860016E2,-6.816675663E-1,7.347067356E0,6.403570175E0
3.658080016E2,-5.006275773E-1,7.209008217E0,6.713379860E0
3.658300313E2,-4.950826168E-1,7.058058739E0,7.197985172E0
3.658520000E2,-5.885809660E-1,6.962645054E0,7.323642731E0
3.658720016E2,-6.999018192E-1,7.017213821E0,7.060788155E0
3.658940000E2,-8.201481104E-1,7.151422977E0,6.495747089E0
3.659140000E2,-8.202630877E-1,7.145360947E0,6.063268185E0
3.659340016E2,-6.711809039E-1,7.145887852E0,6.143330097E0
3.659560016E2,-5.791478157E-1,7.140860081E0,6.633174419E0
3.659780000E2,-6.994324923E-1,7.118861675E0,7.113987446E0
3.659980000E2,-7.346176505E-1,7.115404606E0,7.105378151E0
3.660180000E2,-6.342240572E-1,7.075028896E0,6.775964260E0
3.660380000E2,-5.899504423E-1,7.195323467E0,6.503370285E0
3.660580000E2,-5.253453255E-1,7.231849194E0,6.494281769E0
3.660780000E2,-4.426974654E-1,7.200427532E0,6.728023052E0
3.660980000E2,-6.368001699E-1,7.194959164E0,7.016131401E0
3.661180000E2,-7.568454742E-1,7.168584347E0,7.097476959E0
3.661380000E2,-6.859100461E-1,7.114427567E0,6.867786407E0
3.661580000E2,-6.525923610E-1,7.072844982E0,6.682245731E0
3.661780016E2,-7.045465112E-1,7.016140938E0,6.712852955E0
3.662000078E2,-7.861313224E-1,6.997083187E0,6.815774918E0
3.662220016E2,-8.095849752E-1,7.095073223E0,6.717325687E0
3.662420016E2,-7.208558321E-1,7.083734512E0,6.614480019E0
3.662620016E2,-6.755288243E-1,7.128706932E0,6.609021664E0
3.662840000E2,-7.761522532E-1,7.159840584E0,6.683327675E0
3.663040000E2,-8.803192377E-1,7.179176807E0,6.806227207E0
3.663240016E2,-8.063383698E-1,7.160875320E0,6.838989258E0
3.663440016E2,-6.878637075E-1,7.161775589E0,6.773905277E0
3.663660000E2,-5.342038870E-1,7.128486156E0,6.648707390E0
3.663860000E2,-4.553675950E-1,7.093234539E0,6.638977528E0
3.664060016E2,-5.993644595E-1,7.117186069E0,6.702912807E0
3.664260016E2,-7.516452670E-1,7.155684471E0,6.739620209E0
3.664460047E2,-7.591343522E-1,7.176476002E0,6.628452778E0
3.664680000E2,-6.702041030E-1,7.191530704E0,6.514229774E0
3.664880000E2,-6.324715018E-1,7.171448231E0,6.615399361E0
3.665080000E2,-6.722631454E-1,7.160473347E0,6.781384945E0
3.665280016E2,-7.015585303E-1,7.141674042E0,6.795979977E0
3.665500016E2,-7.591822147E-1,7.147467613E0,6.756494522E0
3.665700172E2,-7.411586046E-1,7.125718594E0,6.777688026E0
3.665920016E2,-8.451915383E-1,7.079386234E0,6.865133762E0
3.666140000E2,-9.613198638E-1,7.152428627E0,6.706714153E0
3.666340000E2,-9.605633020E-1,7.170480728E0,6.497231483E0
3.666540000E2,-8.225902915E-1,7.137229919E0,6.624171734E0
3.666740016E2,-8.760671616E-1,7.173219681E0,6.831586361E0
3.666960000E2,-8.405084014E-1,7.080956936E0,6.784688950E0
3.667160000E2,-8.160684109E-1,7.021551609E0,6.704329491E0
3.667360000E2,-8.276371956E-1,7.023543835E0,6.634802341E0
3.667560000E2,-9.340546727E-1,7.062607765E0,6.727830887E0
3.667760016E2,-8.838626742E-1,7.069464684E0,6.824930668E0
3.667980000E2,-7.170730233E-1,7.100043297E0,6.930140972E0
3.668180000E2,-6.296750307E-1,7.092678547E0,6.962089539E0
3.668380000E2,-6.909378767E-1,7.087564945E0,6.996949196E0
3.668580000E2,-7.327789068E-1,7.136253357E0,7.072874069E0
3.668780016E2,-7.342442274E-1,7.076187611E0,6.957760811E0
3.669000078E2,-7.271477580E-1,7.080276966E0,6.812729359E0
3.669220000E2,-6.109140515E-1,7.089049339E0,6.732897282E0
3.669420016E2,-7.556004524E-1,7.142554760E0,6.791296959E0
3.669640016E2,-8.908441067E-1,7.126571178E0,6.744935513E0
3.669860016E2,-9.096338749E-1,7.062904835E0,6.633863926E0
3.670060016E2,-8.307113647E-1,7.079414845E0,6.597107887E0
3.670280000E2,-7.945110202E-1,7.098626137E0,6.515820026E0
3.670480000E2,-7.667095661E-1,7.114427567E0,6.489665508E0
3.670680016E2,-7.848767638E-1,7.126849174E0,6.543794155E0
3.670880016E2,-7.635013461E-1,7.193369865E0,6.622946262E0
3.671100016E2,-7.239300013E-1,7.186215401E0,6.688126087E0
3.671300266E2,-7.463684082E-1,7.195600510E0,6.722582817E0
3.671520172E2,-8.134348392E-1,7.200159073E0,6.620906353E0
3.671740016E2,-7.196108103E-1,7.148952007E0,6.627208233E0
3.671960000E2,-7.012521029E-1,7.139481068E0,6.761474609E0
3.672160000E2,-7.339377403E-1,7.068871021E0,6.742416859E0
3.672360000E2,-7.262475491E-1,7.028725147E0,6.601006031E0
3.672560000E2,-7.623808384E-1,7.119292736E0,6.515561581E0
3.672760016E2,-7.621701956E-1,7.123238087E0,6.625263691E0
3.672980000E2,-7.714692354E-1,7.183591366E0,6.880054474E0
3.673180016E2,-7.659913301E-1,7.169944286E0,6.899026394E0
3.673400094E2,-7.170730233E-1,7.141779423E0,6.758295059E0
3.673620016E2,-6.834296584E-1,7.117779732E0,6.681106091E0
3.673820016E2,-7.531583905E-1,7.123276711E0,6.696084023E0
3.674020016E2,-7.189309001E-1,7.094239712E0,6.703937054E0
3.674220016E2,-6.462908387E-1,7.121533871E0,6.679114342E0
3.674420016E2,-7.321181893E-1,7.159084320E0,6.591227531E0
3.674640016E2,-7.969626784E-1,7.190563679E0,6.427569866E0
3.674860016E2,-7.706360221E-1,7.116477013E0,6.385852814E0
3.675080000E2,-8.183476925E-1,7.069972038E0,6.564872742E0
3.675280016E2,-8.867931366E-1,7.095666885E0,6.690883636E0
3.675500016E2,-7.780867815E-1,7.129654884E0,6.694350719E0
3.675700016E2,-7.547194362E-1,7.140457630E0,6.689466953E0
3.675900078E2,-7.474984527E-1,7.119608879E0,6.611721992E0
3.676120000E2,-6.916273832E-1,7.148818493E0,6.680962563E0
3.676320000E2,-7.035313845E-1,7.177644730E0,6.829383850E0
3.676520016E2,-6.944142580E-1,7.176571846E0,6.922278881E0
3.676740031E2,-6.225307584E-1,7.201605320E0,6.744667530E0
3.676960000E2,-5.467399359E-1,7.161517143E0,6.499826431E0
3.677160016E2,-5.988760591E-1,7.145408630E0,6.564987183E0
3.677380016E2,-7.209707499E-1,7.129473209E0,6.756063461E0
3.677600016E2,-6.453523040E-1,7.058882236E0,6.777362347E0
3.677800109E2,-6.165739894E-1,7.030784130E0,6.677802086E0
3.678020016E2,-6.962051392E-1,7.093100071E0,6.578462124E0
3.678240016E2,-7.828081846E-1,7.156249523E0,6.672822475E0
3.678460000E2,-6.563751698E-1,7.160645485E0,6.753200054E0
3.678660000E2,-6.013277173E-1,7.124914646E0,6.817537308E0
3.678860000E2,-6.627342105E-1,7.157590389E0,6.900213718E0
3.679060000E2,-6.527551413E-1,7.131024361E0,6.916686058E0
3.679260000E2,-7.361690998E-1,7.081799984E0,6.898882866E0
3.679460000E2,-7.666329145E-1,7.039354801E0,6.865354061E0
3.679660000E2,-7.228669524E-1,7.014455795E0,6.884680271E0
3.679860016E2,-6.370970607E-1,6.998012066E0,6.771051407E0
3.680080000E2,-6.175987124E-1,6.968189716E0,6.706829071E0
3.680280000E2,-6.806715727E-1,6.987784386E0,6.795433998E0
3.680480000E2,-6.432262659E-1,7.032191753E0,6.813515186E0
3.680680016E2,-5.295878053E-1,7.047734737E0,6.744399071E0
3.680880016E2,-5.247036815E-1,7.087152958E0,6.663714409E0
3.681100062E2,-5.404670835E-1,7.132278919E0,6.648200035E0
3.681300266E2,-4.617744684E-1,7.150896549E0,6.722056866E0
3.681520016E2,-5.215433240E-1,7.097716331E0,6.797205448E0
3.681720016E2,-5.608848333E-1,7.075162888E0,6.820477486E0
3.681920016E2,-4.933204651E-1,7.087622643E0,6.813716412E0
3.682140000E2,-5.479848385E-1,7.112148285E0,6.757040501E0
3.682340000E2,-5.768972635E-1,7.074051857E0,6.668905258E0
3.682540016E2,-6.352487206E-1,7.122616291E0,6.699627399E0
3.682740016E2,-5.697721243E-1,7.117597580E0,6.736641884E0
3.682960000E2,-6.021608710E-1,7.060883999E0,6.661262512E0
3.683160000E2,-6.013372540E-1,7.030650139E0,6.579189301E0
3.683360000E2,-5.261114240E-1,6.997015953E0,6.593037605E0
3.683560016E2,-5.078676343E-1,6.958996296E0,6.685281754E0
3.683760078E2,-5.274617672E-1,7.009092331E0,6.725743771E0
3.683980000E2,-5.583565831E-1,7.166410446E0,6.865861893E0
3.684180000E2,-5.259678364E-1,7.136655807E0,6.869816780E0
3.684380000E2,-4.851131737E-1,7.125163555E0,6.875878811E0
3.684580000E2,-4.294814765E-1,7.073611259E0,6.840081215E0
3.684780000E2,-4.585375190E-1,7.004467010E0,6.934661388E0
3.684980000E2,-5.340985060E-1,6.993884563E0,6.988378048E0
3.685180016E2,-5.564986467E-1,7.002388477E0,6.961285114E0
3.685400031E2,-5.924691558E-1,7.056488514E0,6.954437733E0
3.685600078E2,-5.168889761E-1,7.034605026E0,6.932516575E0
3.685820016E2,-4.695125520E-1,7.063086510E0,6.930974483E0
3.686020156E2,-4.343752265E-1,7.082230568E0,6.858554840E0
3.686240000E2,-5.317521691E-1,7.119656563E0,6.792455673E0
3.686440000E2,-5.859186649E-1,7.126111507E0,6.774029732E0
3.686640109E2,-5.706819296E-1,7.083054066E0,6.772142887E0
3.686860016E2,-5.513750315E-1,7.055319786E0,6.779555798E0
3.687080000E2,-6.854886413E-1,7.032842636E0,6.747291565E0
3.687280000E2,-8.446456194E-1,7.054601669E0,6.757586479E0
3.687480000E2,-7.710000277E-1,7.027863503E0,6.760066986E0
3.687680000E2,-6.174263358E-1,6.933866501E0,6.806810856E0
3.687880000E2,-6.645058990E-1,6.968017578E0,6.851314545E0
3.688080016E2,-7.073237896E-1,7.035294533E0,6.790971279E0
3.688300219E2,-5.677322149E-1,7.131800175E0,6.750815392E0
3.688520125E2,-5.530605912E-1,7.164265633E0,6.797061920E0
3.688740000E2,-5.275479555E-1,7.101758003E0,6.789142132E0
3.688940000E2,-4.444691837E-1,7.054458141E0,6.688901424E0
3.689140078E2,-4.909741580E-1,7.076350689E0,6.573807716E0
3.689360000E2,-5.030121803E-1,7.075258732E0,6.534542561E0
3.689560000E2,-4.835233986E-1,7.132403374E0,6.675838947E0
3.689760000E2,-4.727111757E-1,7.159678459E0,6.759923458E0
3.689960000E2,-4.470644891E-1,7.142171860E0,6.807692528E0
3.690160000E2,-4.226819575E-1,7.103989124E0,6.888032436E0
3.690360000E2,-5.318958759E-1,7.088024616E0,6.895080566E0
3.690560000E2,-5.685271621E-1,7.041174889E0,6.772727489E0
3.690760000E2,-6.010020971E-1,7.033331394E0,6.783932209E0
3.690960000E2,-6.609432697E-1,7.019904613E0,6.818830013E0
3.691160000E2,-7.296665311E-1,6.956764698E0,6.787130833E0
3.691360016E2,-7.806150913E-1,6.956142426E0,6.813955784E0
3.691560016E2,-7.787092924E-1,6.973428726E0,6.824375153E0
3.691780016E2,-7.689983845E-1,6.962252617E0,6.670868874E0
3.692000000E2,-8.117876053E-1,6.992572784E0,6.593047142E0
3.692200016E2,-7.947983146E-1,7.020862103E0,6.721366882E0
3.692420016E2,-7.611837983E-1,7.031071186E0,6.732725143E0
3.692620016E2,-7.747732401E-1,7.079376698E0,6.692129135E0
3.692840000E2,-7.023246884E-1,7.081511974E0,6.658571720E0
3.693040000E2,-5.608273745E-1,7.052417755E0,6.749082088E0
3.693240016E2,-6.511462331E-1,7.088867188E0,6.814146996E0
3.693460016E2,-7.229531407E-1,7.142411232E0,6.802147388E0
3.693680000E2,-5.482817292E-1,7.089940071E0,6.802320004E0
3.693880000E2,-4.454556108E-1,7.075402260E0,6.829249382E0
3.694080000E2,-5.202313066E-1,7.055999279E0,6.797502518E0
3.694280000E2,-6.253463030E-1,7.039900780E0,6.714289665E0
3.694480000E2,-6.575914025E-1,7.059207916E0,6.651820183E0
3.694680016E2,-6.706350446E-1,7.101068497E0,6.616280556E0
3.694900078E2,-7.429016232E-1,7.128026962E0,6.690232754E0
3.695120000E2,-8.378173709E-1,7.165031910E0,6.815842152E0
3.695320000E2,-8.103128076E-1,7.154592991E0,6.769241333E0
3.695520109E2,-7.234990001E-1,7.141453743E0,6.796937466E0
3.695740016E2,-6.813227534E-1,7.054141521E0,6.923169613E0
3.695960000E2,-5.617850423E-1,6.984068394E0,7.036137104E0
3.696160000E2,-3.718195260E-1,6.950625896E0,7.006564617E0
3.696360016E2,-3.813197017E-1,7.042716980E0,6.953700066E0
3.696580000E2,-5.656061769E-1,7.128342628E0,6.766732216E0
3.696780000E2,-6.197438836E-1,7.185209751E0,6.583068371E0
3.697000062E2,-4.901122451E-1,7.123065948E0,6.463549614E0
3.697220000E2,-5.248760581E-1,7.033761978E0,6.455533504E0
3.697420000E2,-6.115652919E-1,6.953489780E0,6.553054810E0
3.697620000E2,-6.490680575E-1,6.899284840E0,6.684439182E0
3.697820000E2,-7.071034908E-1,6.910805702E0,6.725762844E0
3.698020000E2,-8.197650909E-1,6.968831539E0,6.774824619E0
3.698220000E2,-7.352210283E-1,6.992199421E0,6.920985699E0
3.698420000E2,-4.454556108E-1,6.942706108E0,7.013191223E0
3.698620016E2,-2.913934886E-1,6.865095615E0,7.069110394E0
3.698840000E2,-3.876691163E-1,6.903527260E0,7.188848972E0
3.699040000E2,-4.935790300E-1,6.941442013E0,7.108336926E0
3.699240000E2,-4.186788201E-1,6.980026722E0,7.001593590E0
3.699440047E2,-3.664661050E-1,7.034930706E0,6.982344627E0
3.699660016E2,-3.677589595E-1,7.075661182E0,6.969856262E0
3.699880000E2,-4.725866616E-1,7.042410374E0,6.976186752E0
3.700080000E2,-5.326045752E-1,6.965192318E0,7.070211887E0
3.700280000E2,-4.846726060E-1,6.881127357E0,7.144881725E0
3.700480000E2,-4.566987753E-1,6.819356918E0,7.056162834E0
3.700680297E2,-4.444117248E-1,6.837485790E0,6.921867371E0
3.700900016E2,-5.565465689E-1,6.983091354E0,6.798689842E0
3.701100016E2,-7.293409109E-1,7.146864414E0,6.671462536E0
3.701300250E2,-7.867826223E-1,7.226217747E0,6.601752281E0
3.701520000E2,-7.040964365E-1,7.228909016E0,6.735683918E0
3.701720000E2,-6.890416741E-1,7.189988613E0,6.845118523E0
3.701920000E2,-7.032728195E-1,7.145696163E0,6.813275337E0
3.702120000E2,-5.923255086E-1,7.044765949E0,6.782629967E0
3.702320000E2,-4.848928750E-1,6.877286911E0,6.719681740E0
3.702520016E2,-4.562773705E-1,6.729708672E0,6.823752403E0
3.702740000E2,-4.935790300E-1,6.660563946E0,6.929250717E0
3.702940000E2,-7.146787643E-1,6.746870041E0,6.712105751E0
3.703140000E2,-9.018095732E-1,6.960135937E0,6.480510235E0
3.703340016E2,-8.882679939E-1,7.143521786E0,6.401252270E0
3.703560000E2,-7.192085981E-1,7.235028267E0,6.456396103E0
3.703760000E2,-5.428612828E-1,7.171668530E0,6.819797516E0
3.703960000E2,-4.387997091E-1,7.041807175E0,7.127682209E0
3.704160000E2,-3.664182127E-1,6.928781033E0,7.329618454E0
3.704360000E2,-4.197035432E-1,6.988646030E0,7.449625492E0
3.704560000E2,-3.844513297E-1,6.997523785E0,7.421546459E0
3.704760000E2,-3.852941096E-1,7.041490555E0,7.369477749E0
3.704960000E2,-4.338676333E-1,7.046844006E0,7.184750557E0
3.705160000E2,-4.940961897E-1,7.021494865E0,7.013181686E0
3.705360000E2,-5.118898749E-1,7.004898071E0,7.004696846E0
3.705560000E2,-5.027919412E-1,6.907310009E0,6.951401711E0
3.705760016E2,-5.485020280E-1,6.914396763E0,6.979098320E0
3.705980000E2,-5.768685341E-1,6.821377277E0,6.871588707E0
3.706180000E2,-6.312839389E-1,6.885771751E0,7.077059269E0
3.706380000E2,-7.051690221E-1,6.882832050E0,7.360848427E0
3.706580000E2,-7.690941691E-1,6.848978043E0,7.465551853E0
3.706780000E2,-7.545183301E-1,6.868993282E0,7.275193691E0
3.706980000E2,-7.036079764E-1,6.916024685E0,6.937074661E0
3.707180000E2,-5.390497446E-1,6.944171429E0,6.737024784E0
3.707380016E2,-4.495448768E-1,6.934651852E0,6.771405697E0
3.707600078E2,-4.614680111E-1,6.887964725E0,7.069972038E0
3.707800125E2,-4.559517801E-1,6.898949623E0,7.253243446E0
3.708020000E2,-4.833701849E-1,6.941039562E0,7.111353397E0
3.708220000E2,-4.475912154E-1,6.996201992E0,6.956544399E0
3.708420016E2,-3.387987018E-1,6.964368820E0,6.782083988E0
3.708620016E2,-3.730357587E-1,7.013785362E0,6.783252239E0
3.708840000E2,-3.963744640E-1,7.032603741E0,6.899256229E0
3.709040000E2,-4.777581394E-1,7.070058823E0,6.988780499E0
3.709240000E2,-4.305157661E-1,7.050225258E0,6.911131382E0
3.709440000E2,-3.849205971E-1,7.030774593E0,6.902177334E0
3.709640125E2,-4.039018154E-1,7.099669933E0,7.030822277E0
3.709860000E2,-3.053277731E-1,7.105904102E0,7.261202335E0
3.710060000E2,-2.342295349E-1,7.038330555E0,7.507258892E0
3.710260000E2,-4.311191142E-1,7.061889648E0,7.588603973E0
3.710460000E2,-5.269159079E-1,6.996451378E0,7.421785831E0
3.710660000E2,-5.368183255E-1,6.848814964E0,7.019923687E0
3.710860000E2,-5.357744694E-1,6.678817272E0,6.732542992E0
3.711060000E2,-5.878913999E-1,6.454758167E0,6.752118111E0
3.711280000E2,-8.911601305E-1,6.316995621E0,6.943165779E0
3.711480000E2,-1.230667591E0,6.420502186E0,6.971934795E0
3.711680000E2,-1.234076858E0,6.586937428E0,6.768791676E0
3.711900000E2,-9.770354033E-1,6.769423485E0,6.508800507E0
3.712120000E2,-7.656177878E-1,6.957262516E0,6.501847267E0
3.712320016E2,-5.806035399E-1,7.077490330E0,6.530874729E0
3.712540016E2,-4.117260873E-1,7.163547516E0,6.734650135E0
3.712760000E2,-2.304562777E-1,7.148186207E0,6.860335827E0
3.712960000E2,-2.051064819E-1,7.167741776E0,6.919003487E0
3.713160000E2,-2.165220231E-1,7.157638073E0,6.928905964E0
3.713360016E2,-2.773443162E-1,7.119561195E0,7.036348343E0
3.713580000E2,-4.045913815E-1,6.960901737E0,7.199852943E0
3.713780000E2,-4.591504335E-1,6.825313568E0,7.474228382E0
3.713980000E2,-5.537309647E-1,6.845856190E0,7.643977642E0
3.714180000E2,-6.535404921E-1,6.871129036E0,7.390642166E0
3.714380000E2,-5.751159787E-1,6.869759560E0,6.932660103E0
3.714580000E2,-4.937226772E-1,6.911754131E0,6.757912159E0
3.714780000E2,-6.275106668E-1,6.985754013E0,6.759626389E0
3.714980000E2,-6.862356663E-1,6.991605282E0,6.820994854E0
3.715180000E2,-5.186990499E-1,6.934259415E0,6.878972530E0
3.715380000E2,-4.343464971E-1,6.930065155E0,6.914014339E0
3.715580000E2,-4.131434262E-1,6.985083580E0,6.805154324E0
3.715780078E2,-3.480977714E-1,6.938013554E0,6.535988808E0
3.716000094E2,-3.858687282E-1,7.046547413E0,6.605247974E0
3.716220000E2,-4.006265700E-1,7.073056221E0,6.830389023E0
3.716420000E2,-3.723366559E-1,7.099507332E0,7.006832600E0
3.716620000E2,-3.308595419E-1,7.086703300E0,7.007828712E0
3.716820000E2,-3.606529534E-1,7.085764885E0,6.906668663E0
3.717020016E2,-3.539875150E-1,7.117147446E0,6.790540218E0
3.717240000E2,-4.896525443E-1,7.132729053E0,6.960566998E0
3.717440000E2,-4.124060273E-1,7.035486221E0,7.174857616E0
3.717640000E2,-2.428295165E-1,6.962711811E0,7.258012772E0
3.717840000E2,-2.546664476E-1,6.946345329E0,7.087335110E0
3.718040000E2,-3.011618257E-1,6.875007629E0,6.762030125E0
3.718240016E2,-1.927715391E-1,6.798412323E0,6.582340240E0
3.718460000E2,-5.828444660E-2,6.746927261E0,6.529582024E0
3.718660000E2,-1.959031522E-1,6.790750980E0,6.461893082E0
3.718860000E2,-3.516603410E-1,6.918476582E0,6.474476814E0
3.719060000E2,-4.887523353E-1,7.101681232E0,6.487960815E0
3.719260000E2,-6.244556904E-1,7.244356632E0,6.526478767E0
3.719460000E2,-5.438381433E-1,7.245965481E0,6.744178772E0
3.719660016E2,-3.106811941E-1,7.141079903E0,7.092688560E0
3.719880000E2,-3.405799866E-1,7.069637299E0,7.439934254E0
3.720080000E2,-2.882906199E-1,6.952896118E0,7.622266769E0
3.720280000E2,-1.942655295E-1,6.835053444E0,7.724968433E0
3.720480000E2,-2.862603366E-1,6.785263062E0,7.664807320E0
3.720680000E2,-4.332068563E-1,6.758208752E0,7.490949631E0
3.720880000E2,-4.351222217E-1,6.763198376E0,7.173142910E0
3.721080000E2,-4.797213972E-1,6.806293964E0,6.858544827E0
3.721280000E2,-4.535001218E-1,6.886068821E0,6.669700146E0
3.721480000E2,-2.113026530E-1,6.862040520E0,6.587828159E0
3.721680000E2,-2.384624928E-1,6.938080788E0,6.691803455E0
3.721880000E2,-4.007414877E-1,7.024127960E0,6.835484505E0
3.722080000E2,-4.341836870E-1,7.036730766E0,6.832400322E0
3.722280000E2,-3.750086129E-1,6.951651096E0,6.812202930E0
3.722480016E2,-2.815485597E-1,6.908076286E0,6.904878139E0
3.722680016E2,-2.096171379E-1,6.893643856E0,7.051182747E0
3.722900094E2,-1.810686737E-1,6.867327213E0,7.146912098E0
3.723120000E2,-1.995327771E-1,6.937955856E0,7.202706814E0
3.723320000E2,-1.012172699E-1,6.970469475E0,7.244500160E0
3.723520078E2,-1.244793311E-1,7.088637829E0,7.372446060E0
3.723740000E2,-1.486511976E-1,7.030439377E0,7.232576847E0
3.723940000E2,-2.274587452E-1,6.966169357E0,7.081005096E0
3.724140000E2,-3.431178331E-1,6.998969555E0,7.095638275E0
3.724340000E2,-4.334462881E-1,6.934671402E0,7.112435818E0
3.724540000E2,-4.343273342E-1,6.859062672E0,7.001048088E0
3.724740000E2,-3.003574014E-1,6.872661114E0,6.907080650E0
3.724940000E2,-2.165794820E-1,6.905557632E0,6.823311806E0
3.725140000E2,-2.926767766E-1,6.927890778E0,6.728252411E0
3.725340000E2,-4.244345129E-1,7.060950756E0,6.823876858E0
3.725540016E2,-2.210997343E-1,7.149038792E0,6.933550835E0
3.725760000E2,-2.941995114E-2,7.068363190E0,6.879297733E0
3.725960000E2,-1.931163073E-1,6.908372879E0,6.644388676E0
3.726160000E2,-3.104417622E-1,6.786077499E0,6.539675713E0
3.726360000E2,-2.870360315E-1,6.654079914E0,6.593966961E0
3.726560016E2,-2.804950774E-1,6.717421532E0,6.700604439E0
3.726780000E2,-3.322577178E-1,6.993673801E0,6.718848228E0
3.726980000E2,-3.211007714E-1,7.064235687E0,6.609538555E0
3.727180000E2,-3.657957017E-1,7.152687073E0,6.680895329E0
3.727380000E2,-3.330813348E-1,7.136818409E0,6.978781700E0
3.727580000E2,-2.482691407E-1,6.982938290E0,7.205464840E0
3.727780000E2,-1.731199324E-1,6.903967857E0,7.485136032E0
3.727980000E2,-1.138969660E-1,6.813667774E0,7.567553997E0
3.728180000E2,-9.081685543E-2,6.809597969E0,7.575340271E0
3.728380000E2,-8.392155170E-2,6.801141739E0,7.499214172E0
3.728580000E2,-1.198824719E-1,6.829402924E0,7.419104576E0
3.728780000E2,-2.064376473E-1,6.840559959E0,7.283171177E0
3.728980000E2,-2.436626852E-1,6.857577801E0,7.232174873E0
3.729180000E2,-2.045797408E-1,6.925065517E0,7.275337219E0
3.729380000E2,-1.114453003E-1,6.950587749E0,7.248139381E0
3.729580016E2,-1.821700186E-1,6.984767437E0,7.073152065E0
3.729800125E2,-3.156707287E-1,6.939239025E0,7.060462475E0
3.730020016E2,-3.959243596E-1,6.944314957E0,7.163374901E0
3.730240000E2,-4.076367915E-1,6.910911083E0,7.134711266E0
3.730440016E2,-2.345838845E-1,6.843547821E0,6.863735676E0
3.730660000E2,-8.894938231E-2,6.897130013E0,6.641659260E0
3.730860000E2,-1.986612827E-1,7.034710407E0,6.707835197E0
3.731060000E2,-2.056715041E-1,7.004601002E0,6.647500992E0
3.731260000E2,-2.484032065E-1,7.033130169E0,6.454825401E0
3.731460000E2,-2.687156498E-1,6.991471291E0,6.177404404E0
3.731660000E2,-2.782924175E-1,7.016361237E0,6.141366482E0
3.731860000E2,-3.028186262E-1,7.013066769E0,6.286177635E0
3.732060000E2,-3.754204214E-1,7.064973354E0,6.206287861E0
3.732260000E2,-3.497450054E-1,7.060261250E0,5.852961540E0
3.732460000E2,-2.967948318E-1,7.074166775E0,5.598151207E0
3.732660000E2,-5.358414650E-1,7.038455009E0,5.662037849E0
3.732860000E2,-7.341580391E-1,7.035830975E0,5.377367496E0
3.733060000E2,-7.973553538E-1,7.072788239E0,4.764844418E0
3.733260000E2,-7.337462306E-1,6.943884373E0,3.945672989E0
3.733460000E2,-2.754098177E-1,6.438410759E0,3.362196445E0
3.733660000E2,1.328303069E-1,6.274905682E0,3.594357729E0
3.733860000E2,1.528458446E-1,6.267617702E0,4.265347004E0
3.734060000E2,5.058469251E-2,6.368164539E0,4.495985508E0
3.734260000E2,5.782092810E-1,6.131684780E0,3.619487047E0
3.734460000E2,1.396336794E0,5.847866058E0,3.215087175E0
3.734660000E2,1.618863344E0,5.462792397E0,3.415386200E0
3.734860000E2,1.768184900E0,4.887580395E0,3.013686895E0
3.735060000E2,1.626371622E0,3.891832352E0,2.459678173E0
3.735260000E2,1.269271612E0,2.992263556E0,3.435775042E0
3.735460000E2,1.196765661E0,2.087514162E0,4.860947609E0
3.735660000E2,2.956149578E0,1.481953382E0,3.734648228E0
3.735860000E2,3.436685085E0,-3.926299214E-1,1.417942047E0
3.736060000E2,3.385975838E0,-1.822274804E0,1.108793139E0
3.736260000E2,3.737339258E0,-2.951849699E0,2.174519300E0
3.736460000E2,6.756561756E0,-4.856389046E0,1.760964155E0
3.736660000E2,1.077040195E1,-7.106479168E0,2.846801579E-1
3.736860000E2,1.407094383E1,-1.066436863E1,-1.237917185E0
3.737060000E2,1.250590229E1,-1.349635410E1,1.569447219E-1
3.737260000E2,1.254129791E1,-1.610338211E1,1.829859614E0
3.737460000E2,1.265455246E1,-1.988098335E1,4.341980457E0
3.737660000E2,1.132098198E1,-2.162494659E1,8.224246025E0
3.737860000E2,9.436841965E0,-2.049920273E1,1.218771267E1
3.738060000E2,8.530808449E0,-1.741514397E1,1.431999779E1
3.738260000E2,8.202190399E0,-1.390389538E1,1.386043549E1
3.738460000E2,1.010022736E1,-1.136544800E1,1.145277786E1
3.738660000E2,1.164017773E1,-7.743432522E0,7.081243992E0
3.738860000E2,1.502482224E1,-8.256136894E0,5.596944332E0
3.739060000E2,1.676212311E1,-9.721282005E0,7.133945465E0
3.739260000E2,1.518652630E1,-1.033003235E1,1.129904175E1
3.739460000E2,1.345154476E1,-1.033960915E1,1.464412498E1
3.739660000E2,1.226963234E1,-9.863058090E0,1.612499619E1
3.739860000E2,1.145765305E1,-9.443947792E0,1.550675583E1
3.740060000E2,1.044000340E1,-9.047611237E0,1.362045002E1
