"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.197548510E2,5.265483856E-1,-2.331602812E0,-2.926934481E0
3.197748510E2,4.299443960E-1,-2.635255098E0,-2.952992439E0
3.197948510E2,2.387610376E-1,-2.555772781E0,-2.811167002E0
3.198148510E2,1.739046127E-1,-2.186339140E0,-2.762245417E0
3.198348510E2,2.630909383E-1,-1.721487999E0,-2.809002638E0
3.198548510E2,4.347265959E-1,-1.162406683E0,-2.912483215E0
3.198748510E2,5.660277009E-1,-5.710018873E-1,-3.061761379E0
3.198948510E2,6.900333762E-1,-1.270250678E-1,-3.210062027E0
3.199148510E2,7.865849733E-1,5.387831479E-2,-3.380004644E0
3.199348510E2,7.941422462E-1,7.909832150E-2,-3.550593138E0
3.199548526E2,7.352722883E-1,1.403244734E-1,-3.620702982E0
3.199768510E2,6.159616113E-1,2.108008713E-1,-3.580874443E0
3.199968541E2,4.477118552E-1,2.326872945E-1,-3.409832239E0
3.200188510E2,2.098234892E-1,3.377735615E-1,-3.024236679E0
3.200388510E2,2.270673402E-2,3.908664882E-1,-2.499939680E0
3.200608510E2,-6.990043819E-2,4.381474555E-1,-1.837988734E0
3.200808526E2,-1.879719645E-2,4.624075294E-1,-1.247927904E0
3.201008573E2,1.070410460E-1,4.624424279E-1,-7.124259472E-1
3.201228526E2,2.006430477E-1,4.750611782E-1,-1.275661141E-1
3.201448510E2,3.892084211E-2,5.412440300E-1,6.792995930E-1
3.201648510E2,-2.854660451E-1,5.637762547E-1,1.475658417E0
3.201848510E2,-7.128448486E-1,6.280916333E-1,2.106542587E0
3.202048510E2,-1.125178814E0,3.871314824E-1,2.472014427E0
3.202248510E2,-1.339069009E0,-1.542871073E-2,2.605078459E0
3.202448510E2,-1.377413869E0,-4.207290709E-1,2.632584810E0
3.202648510E2,-1.207593322E0,-6.940127015E-1,2.711491108E0
3.202848510E2,-6.337814331E-1,-8.073195219E-1,3.088080883E0
3.203048510E2,4.203974605E-1,-8.215264678E-1,3.543315172E0
3.203248510E2,1.473389506E0,-7.343647480E-1,3.490152359E0
3.203448510E2,2.123716593E0,-5.575454235E-1,2.679219961E0
3.203648510E2,2.247757196E0,-4.290193915E-1,1.661239266E0
3.203848510E2,1.918657899E0,-2.662848830E-1,1.064999938E0
3.204048510E2,1.278750420E0,-5.400048569E-2,9.464222193E-1
3.204248510E2,6.022782326E-1,9.889035672E-2,1.130798817E0
3.204448510E2,1.168323383E-1,5.558873713E-2,1.368879199E0
3.204648510E2,-2.264041156E-1,2.378883772E-2,1.587743521E0
3.204848510E2,-3.470063508E-1,-3.230604529E-2,1.748261452E0
3.205048510E2,-3.130597174E-1,-1.545314491E-1,1.845127225E0
3.205248510E2,-3.573561609E-1,-3.177197278E-1,1.886194825E0
3.205448588E2,-4.163482785E-1,-3.823667169E-1,1.811354995E0
3.205668510E2,-6.262939572E-1,-3.423463404E-1,1.652093768E0
3.205868510E2,-9.986250401E-1,-8.450884372E-2,1.441345215E0
3.206068510E2,-1.201641679E0,1.837657094E-1,1.109034538E0
3.206268510E2,-1.064301729E0,1.425933987E-1,6.932098866E-1
3.206468510E2,-8.281063437E-1,-1.181238815E-1,2.961649299E-1
3.206668510E2,-7.112565637E-1,-2.725157142E-1,-1.054004356E-1
3.206868510E2,-6.713408828E-1,-1.848303676E-1,-5.078733563E-1
3.207068510E2,-5.813866258E-1,-4.604702294E-1,-1.222201705E0
3.207268510E2,-4.265410006E-1,-8.243888021E-1,-2.297568798E0
3.207468510E2,-1.414763927E-1,-1.048471689E0,-3.303995609E0
3.207668510E2,1.543918252E-1,-1.287948251E0,-3.860371590E0
3.207868510E2,4.800877273E-1,-1.340220928E0,-3.872327089E0
3.208068510E2,8.694706559E-1,-1.204120159E0,-3.537049294E0
3.208268510E2,1.236513376E0,-1.033060431E0,-3.219818354E0
3.208468510E2,1.440472603E0,-9.298590422E-1,-3.087085962E0
3.208668510E2,1.505643129E0,-8.030259609E-1,-3.102619410E0
3.208868510E2,1.439687133E0,-6.093817353E-1,-3.258040905E0
3.209068510E2,1.322470903E0,-4.550073445E-1,-3.518862963E0
3.209268510E2,1.220910192E0,-3.167597950E-1,-3.707585573E0
3.209468510E2,1.126522779E0,-1.483355314E-1,-3.628923416E0
3.209668510E2,1.112368107E0,-1.103222594E-1,-3.026191473E0
3.209868510E2,1.107777953E0,-3.517711163E-1,-2.067482233E0
3.210068510E2,8.848819137E-1,-6.771004796E-1,-1.116417289E0
3.210268510E2,4.205370843E-1,-7.868642211E-1,-6.029589176E-1
3.210468510E2,-3.977605328E-2,-6.493148208E-1,-4.936140180E-1
3.210668510E2,-3.232698739E-1,-4.300491214E-1,-6.270967722E-1
3.210868510E2,-3.468492925E-1,-1.936966330E-1,-7.246606946E-1
3.211068510E2,-2.728298604E-1,1.661902517E-1,-5.289220214E-1
3.211268510E2,-2.788338065E-1,5.425705314E-1,4.717624933E-2
3.211468510E2,-4.711690843E-1,8.376184106E-1,7.920478582E-1
3.211668510E2,-8.850913644E-1,1.058315277E0,1.490493774E0
3.211868510E2,-1.307024717E0,1.102838635E0,1.950230956E0
3.212068510E2,-1.470422387E0,1.078945041E0,2.269189835E0
3.212268510E2,-1.364376187E0,9.011658430E-1,2.349492311E0
3.212468510E2,-9.821840525E-1,7.813315392E-1,2.363769293E0
3.212668510E2,-3.269874454E-1,5.202826262E-1,2.462170839E0
3.212868510E2,3.384717107E-1,5.077162758E-2,2.761686802E0
3.213068510E2,6.892654300E-1,-2.519382834E-1,3.103945971E0
3.213268510E2,8.001112938E-1,-2.681349218E-1,3.232855797E0
3.213468510E2,8.381420374E-1,-7.644542307E-2,3.060173035E0
3.213668510E2,8.452978730E-1,1.939584464E-1,2.678452015E0
3.213868510E2,7.988895774E-1,4.580442011E-1,2.266484499E0
3.214068510E2,7.605795860E-1,6.270269752E-1,2.013795853E0
3.214268510E2,7.426550388E-1,7.931474447E-1,2.021963835E0
3.214468510E2,6.844483018E-1,1.005169988E0,1.937472582E0
3.214668510E2,5.853659511E-1,1.187958360E0,1.849612713E0
3.214868510E2,5.015377998E-1,1.179510951E0,1.945570827E0
3.215068510E2,5.229355693E-1,9.065240026E-1,2.084603786E0
3.215268510E2,4.576427937E-1,4.771730304E-2,2.067674160E0
3.215468510E2,2.214299142E-1,-5.225864649E-1,1.925866127E0
3.215668510E2,-1.428551972E-1,-7.906864882E-1,1.681013823E0
3.215868510E2,-4.824788272E-1,-6.695606709E-1,1.423350930E0
3.216068510E2,-7.226361036E-1,-2.834065557E-1,1.233214736E0
3.216268510E2,-9.051277637E-1,1.793849468E-1,1.111670017E0
3.216468510E2,-8.166570067E-1,5.848598480E-1,9.125105143E-1
3.216668510E2,-3.645818233E-1,4.281467199E-1,4.169068038E-1
3.216868510E2,1.712691635E-1,-4.351280332E-1,-3.062529266E-1
3.217068510E2,4.574158788E-1,-1.529658914E0,-1.062050343E0
3.217268510E2,4.192630053E-1,-2.604013681E0,-1.710230708E0
3.217468510E2,3.413864076E-1,-3.379777670E0,-2.238122940E0
3.217668510E2,2.802475095E-1,-3.695123911E0,-2.624660969E0
3.217868510E2,2.449220568E-1,-3.423498154E0,-2.962766171E0
3.218068510E2,2.053554356E-1,-2.745018959E0,-3.315375090E0
3.218268510E2,1.542347521E-1,-1.951190829E0,-3.650076866E0
3.218468510E2,7.761479169E-2,-1.197819471E0,-3.891386032E0
3.218668510E2,3.370230645E-2,-4.875926375E-1,-3.969262600E0
3.218868510E2,2.392846346E-2,1.084547564E-1,-3.887494087E0
3.219068510E2,7.365289610E-3,4.362275898E-1,-3.730484247E0
3.219268510E2,-1.829105057E-2,6.199409366E-1,-3.537223816E0
3.219468510E2,-5.712462589E-2,5.096186996E-1,-3.301482201E0
3.219668510E2,-1.162389293E-1,1.570796371E-1,-2.958175898E0
3.219868510E2,-1.997354776E-1,-4.368035495E-1,-2.454334259E0
3.220068510E2,-2.081130594E-1,-9.253212214E-1,-1.753846407E0
3.220268510E2,-2.184454054E-1,-1.351478219E0,-1.174781084E0
3.220468510E2,-3.501130342E-1,-1.331197500E0,-8.581260443E-1
3.220668510E2,-7.083244324E-1,-9.107127786E-1,-5.505291820E-1
3.220868510E2,-1.196109056E0,-2.696708143E-1,-1.413891166E-1
3.221068510E2,-1.568544865E0,4.949230254E-1,2.625498772E-1
3.221268510E2,-1.828406930E0,1.180331230E0,6.377782226E-1
3.221468510E2,-1.852021217E0,1.413577080E0,8.965232968E-1
3.221668510E2,-1.690892458E0,1.327410102E0,1.298420191E0
3.221868510E2,-1.517040133E0,9.296845198E-1,1.605580688E0
3.222068510E2,-1.273846030E0,5.788384676E-1,1.744456530E0
3.222268510E2,-7.912799120E-1,2.786418200E-1,2.032610416E0
3.222468510E2,7.955210656E-2,-3.813544288E-2,2.558914423E0
3.222668510E2,1.101337671E0,-6.557202339E-2,3.086004019E0
3.222868510E2,1.952883840E0,3.190287352E-1,3.322984695E0
3.223068510E2,2.695137501E0,9.925338626E-1,3.196902037E0
3.223268510E2,3.333508968E0,1.575020075E0,2.919167995E0
3.223468510E2,3.558970690E0,1.884274960E0,2.536347389E0
3.223668510E2,3.145973444E0,2.065859079E0,2.153928280E0
3.223868510E2,2.121133566E0,2.272523403E0,1.936634779E0
3.224068510E2,7.751356363E-1,2.373665333E0,1.825963497E0
3.224268510E2,-4.513944983E-1,2.281302452E0,1.692637801E0
3.224468510E2,-1.217559099E0,2.011858463E0,1.569609523E0
3.224668510E2,-1.606470823E0,1.701469064E0,1.743985295E0
3.224868510E2,-1.676336408E0,1.267266154E0,2.135200977E0
3.225068510E2,-1.509098887E0,6.176196337E-1,2.376126051E0
3.225288494E2,-1.208396196E0,-1.107760444E-1,2.406878948E0
3.225488572E2,-8.874126673E-1,-5.123065114E-1,2.399688005E0
3.225708494E2,-5.503895879E-1,-7.035771012E-1,2.416635275E0
3.225908510E2,-3.657861054E-1,-6.377607584E-1,2.215555906E0
3.226108510E2,-3.844960332E-1,-3.276332021E-1,1.651570201E0
3.226308713E2,-3.653846681E-1,4.470137358E-1,9.168040156E-1
3.226528494E2,-1.565385759E-1,7.716624141E-1,-2.561096251E-1
3.226728510E2,3.036872856E-2,5.701990798E-2,-1.344304919E0
3.226928510E2,-1.304284483E-1,-1.179982185E0,-2.267671347E0
3.227128510E2,-8.006174564E-1,-2.235470057E0,-2.826002121E0
3.227348510E2,-1.538472772E0,-2.829876900E0,-3.161000729E0
3.227568510E2,-1.835318446E0,-2.677230358E0,-3.482298374E0
3.227788510E2,-1.635233879E0,-1.766569853E0,-3.872274637E0
3.227988510E2,-1.174327374E0,-4.104490876E-1,-4.187690735E0
3.228208572E2,-5.385388136E-1,8.291361332E-1,-4.347615242E0
3.228428510E2,7.225662936E-3,1.498295307E0,-4.385628223E0
3.228628510E2,4.048291147E-1,1.824986100E0,-4.293579578E0
3.228828510E2,7.487811446E-1,1.884693742E0,-4.168823719E0
3.229048494E2,1.014228225E0,1.413245440E0,-4.035079002E0
3.229248494E2,1.087985873E0,6.174975038E-1,-3.930970192E0
3.229448557E2,9.214640260E-1,-2.034704834E-1,-3.753749371E0
3.229668510E2,6.100274920E-1,-9.793391228E-1,-3.346948147E0
3.229888494E2,3.473903239E-1,-1.635897160E0,-2.625411510E0
3.230088510E2,1.350012124E-1,-1.889720321E0,-1.862126708E0
3.230288510E2,-1.733810008E-1,-1.712551951E0,-1.219217181E0
3.230488510E2,-5.130569935E-1,-1.187783837E0,-6.818303466E-1
3.230688510E2,-8.415803313E-1,-5.185547471E-1,-1.708677262E-1
3.230888510E2,-1.161918044E0,1.137431040E-1,2.364921123E-1
3.231088510E2,-1.498016119E0,6.425604224E-1,7.595847249E-1
3.231288510E2,-1.734612942E0,9.248150587E-1,1.499674201E0
3.231488510E2,-1.762608051E0,8.959298730E-1,2.315824986E0
3.231688510E2,-1.528943300E0,6.225938201E-1,2.818759203E0
3.231888510E2,-1.036882639E0,2.758667469E-1,2.895291805E0
3.232088510E2,-3.953345418E-1,4.300491139E-2,2.799106598E0
3.232288510E2,2.633003592E-1,-1.498888731E-1,3.043348074E0
3.232488510E2,7.726747394E-1,-2.890614271E-1,3.589758396E0
3.232708494E2,1.051892519E0,-3.436553106E-2,4.191111565E0
3.232908510E2,1.232446790E0,2.034704834E-1,4.382539272E0
3.233108541E2,1.448099732E0,3.107209802E-1,4.106306076E0
3.233308713E2,1.579802275E0,3.284011483E-1,3.612150908E0
3.233528510E2,1.536675096E0,3.410198689E-1,3.045948505E0
3.233728510E2,1.216878414E0,3.658733666E-1,2.667840481E0
3.233928510E2,5.317494869E-1,3.578099608E-1,2.404417992E0
3.234128510E2,-3.366914690E-1,3.298846781E-1,2.242730618E0
3.234328510E2,-1.047337174E0,5.203000903E-1,2.271092176E0
3.234528510E2,-1.225081563E0,8.640426993E-1,2.471438646E0
3.234748494E2,-1.072766662E0,1.051176906E0,2.406582117E0
3.234948494E2,-8.728216887E-1,1.168079019E0,2.081043243E0
3.235148510E2,-5.103342533E-1,1.211590052E0,1.744299531E0
3.235368510E2,-1.982519478E-1,1.212515116E0,1.474995255E0
3.235568510E2,-1.877799779E-1,1.018085480E0,1.155687213E0
3.235788510E2,-3.397806883E-1,6.009866595E-1,5.241922140E-1
3.236008510E2,-2.585879862E-1,4.252669215E-1,-1.165879965E-1
3.236208510E2,1.111600175E-1,-3.148574010E-2,-6.855478883E-1
3.236408666E2,5.799379945E-1,-9.043598175E-1,-1.231696248E0
3.236628510E2,8.078605533E-1,-2.071810484E0,-1.875199199E0
3.236828510E2,6.031683087E-1,-2.956570387E0,-2.453828096E0
3.237028510E2,2.550798655E-1,-3.485928535E0,-2.939186811E0
3.237228510E2,8.222246170E-2,-3.636358500E0,-3.385554790E0
3.237428510E2,1.110378429E-1,-3.218858480E0,-3.803683281E0
3.237628510E2,2.102598101E-1,-2.359772444E0,-4.180552006E0
3.237828510E2,2.651853263E-1,-1.227263212E0,-4.378350258E0
3.238028510E2,2.367888242E-1,-1.348441392E-1,-4.292392731E0
3.238228510E2,1.439023912E-1,7.653268576E-1,-4.160219193E0
3.238428526E2,7.770206034E-2,1.353625059E0,-4.035445690E0
3.238648588E2,1.248783097E-1,1.486392140E0,-3.922051430E0
3.238868526E2,1.900663525E-1,9.985726476E-1,-3.824435234E0
3.239088510E2,1.644100100E-1,2.698977292E-1,-3.708946705E0
3.239288510E2,4.438372329E-2,-3.962246478E-1,-3.527292967E0
3.239508572E2,-1.172512174E-1,-1.064231992E0,-3.064815521E0
3.239728510E2,-1.802576035E-1,-1.547915101E0,-2.453339577E0
3.239928510E2,-2.417455465E-1,-1.617658377E0,-1.922776818E0
3.240128510E2,-2.837730944E-1,-1.224645138E0,-1.345771074E0
3.240328510E2,-2.901260853E-1,-5.187816620E-1,-8.414930701E-1
3.240528510E2,-5.522919893E-1,4.203450978E-1,-4.638561606E-1
3.240728510E2,-1.180278897E0,1.243250370E0,1.416683793E-1
3.240928510E2,-1.755068183E0,1.610048771E0,1.385320187E0
3.241128510E2,-2.043099880E0,1.250825167E0,2.805285215E0
3.241328510E2,-1.908517480E0,4.541346729E-1,3.698841333E0
3.241528510E2,-1.371758938E0,-2.975088358E-1,3.768759251E0
3.241728510E2,-5.679475665E-1,-6.466096044E-1,3.414649487E0
3.241928510E2,3.335149586E-1,-9.198059440E-1,2.946621895E0
3.242128510E2,8.679522276E-1,-9.245532751E-1,2.687807083E0
3.242328510E2,8.699070215E-1,-5.055869818E-1,2.693112850E0
3.242528510E2,6.215117574E-1,1.056273282E-1,2.841762543E0
3.242728510E2,4.795815647E-1,7.610682845E-1,2.994461298E0
3.242928510E2,6.644642949E-1,1.281577826E0,2.971841812E0
3.243128510E2,1.025555491E0,1.633314013E0,2.766905308E0
3.243328510E2,1.285923719E0,1.634692788E0,2.422307491E0
3.243528510E2,1.300689220E0,1.357307673E0,2.025786161E0
3.243728510E2,9.489704370E-1,9.523563385E-1,1.813379645E0
3.243928510E2,3.229906261E-1,6.720913649E-1,1.947665215E0
3.244128510E2,-2.269800752E-1,5.227609873E-1,2.461525202E0
3.244328510E2,-4.321784377E-1,3.366565704E-1,2.969625235E0
3.244528510E2,-4.622853696E-1,2.423389703E-1,3.130876303E0
3.244728510E2,-6.375862360E-1,3.315776587E-1,2.939815044E0
3.244928510E2,-1.033165097E0,6.810624003E-1,2.706708908E0
3.245128510E2,-1.624290705E0,1.256689429E0,2.490305662E0
3.245328510E2,-2.342737913E0,1.862161636E0,2.113768339E0
3.245528510E2,-2.823523760E0,2.205223560E0,1.462655663E0
3.245728510E2,-2.687615156E0,2.576524734E0,8.746193647E-1
3.245928510E2,-1.841043115E0,2.617086411E0,2.099631131E-1
3.246128510E2,-6.816906929E-1,1.898796082E0,-6.924594045E-1
3.246328510E2,3.203202784E-1,6.134483218E-1,-1.632109761E0
3.246528510E2,7.387105823E-1,-7.617663741E-1,-2.413493633E0
3.246728510E2,6.226811409E-1,-1.776814938E0,-2.814622641E0
3.246928510E2,4.121246040E-1,-2.345321178E0,-2.892516613E0
3.247128510E2,4.431740046E-1,-2.508212566E0,-2.955209017E0
3.247328510E2,6.842388511E-1,-2.203879595E0,-3.122516155E0
3.247528510E2,9.577843547E-1,-1.508906960E0,-3.382081509E0
3.247728510E2,1.097113967E0,-7.622027397E-1,-3.557347536E0
3.247928510E2,1.118703723E0,-1.244070679E-1,-3.655749083E0
3.248128510E2,1.095106840E0,2.773502767E-1,-3.671160460E0
3.248328510E2,1.016532063E0,4.677831531E-1,-3.630354643E0
3.248528510E2,9.085311294E-1,3.946189284E-1,-3.585045815E0
3.248728510E2,7.320259809E-1,7.414158434E-2,-3.576790571E0
3.248928510E2,5.312258601E-1,-3.586826026E-1,-3.573369741E0
3.249128510E2,3.030066192E-1,-6.891083717E-1,-3.427721977E0
3.249328510E2,1.889667958E-1,-9.877516627E-1,-3.019384623E0
3.249528510E2,1.994562298E-1,-1.222288966E0,-2.434455156E0
3.249728510E2,2.000845522E-1,-1.363206863E0,-1.782679319E0
3.249928526E2,7.684684545E-2,-1.223214030E0,-1.237194061E0
3.250148510E2,-1.840624213E-1,-7.604225278E-1,-8.678475022E-1
3.250348510E2,-4.484972656E-1,-2.058266848E-1,-7.060031295E-1
3.250548510E2,-6.958453059E-1,3.671823740E-1,-4.061730206E-1
3.250748510E2,-9.175894260E-1,7.646287680E-1,1.413193047E-1
3.250948510E2,-1.077112436E0,1.045836210E0,9.879785180E-1
3.251148510E2,-1.047825813E0,1.051997185E0,1.664921880E0
3.251348526E2,-8.480031490E-1,9.259320498E-1,1.845354080E0
3.251548619E2,-5.114687085E-1,7.456046343E-1,1.755609274E0
3.251768510E2,9.686577134E-3,4.416032135E-1,1.928222299E0
3.251968510E2,2.925346494E-1,1.306204349E-1,2.461420298E0
3.252168510E2,2.588323355E-1,1.087165624E-1,3.042807102E0
3.252368510E2,1.558928043E-1,2.283414304E-1,3.460289717E0
3.252568510E2,1.865407825E-1,3.376688361E-1,3.598345280E0
3.252768510E2,3.470412791E-1,3.606199324E-1,3.508530617E0
3.252968510E2,5.428148508E-1,3.982841372E-1,3.319144964E0
3.253168510E2,6.785840392E-1,5.032831430E-1,3.219207525E0
3.253368510E2,6.579716802E-1,4.688827097E-1,3.182904482E0
3.253568510E2,5.255884528E-1,3.649657965E-1,3.248511553E0
3.253768510E2,2.760063708E-1,1.987755448E-1,3.318883181E0
3.253968510E2,-6.658431143E-2,1.235169470E-1,3.348012686E0
3.254168510E2,-4.286528528E-1,1.288402081E-1,3.261723757E0
3.254368510E2,-6.638883352E-1,2.249380350E-1,3.040677786E0
3.254568510E2,-6.874502897E-1,2.927440703E-1,2.844013929E0
3.254768510E2,-5.410869718E-1,4.797910154E-1,2.601762295E0
3.254968510E2,-4.053352773E-1,6.706427336E-1,2.374380827E0
3.255168510E2,-3.734132051E-1,7.572634816E-1,1.967143178E0
3.255368510E2,-4.940328896E-1,8.255581856E-1,1.230265141E0
3.255568541E2,-5.011538267E-1,1.202880859E0,4.598593414E-1
3.255788510E2,-1.398183256E-1,1.327724338E0,-1.832246631E-1
3.255988510E2,2.811201811E-1,8.793492317E-1,-7.868991494E-1
3.256188510E2,4.960749447E-1,5.562364310E-2,-1.486409664E0
3.256388510E2,3.567627370E-1,-1.010022044E0,-2.207684517E0
3.256588510E2,-1.935919225E-1,-2.069646358E0,-2.825129509E0
3.256788510E2,-6.191381216E-1,-2.715016603E0,-3.052231789E0
3.256988510E2,-6.866474152E-1,-2.948332310E0,-3.083455801E0
3.257188510E2,-4.595626295E-1,-2.841622829E0,-3.138259172E0
3.257388510E2,-4.277801886E-2,-2.502941847E0,-3.378224373E0
3.257588510E2,4.220380783E-1,-1.912828445E0,-3.691318989E0
3.257788510E2,7.981564999E-1,-1.242674470E0,-3.984586716E0
3.257988510E2,1.009533286E0,-6.240075827E-1,-4.147775173E0
3.258188510E2,1.145267606E0,-1.994038671E-1,-4.126324654E0
3.258388510E2,1.152789950E0,-9.079203010E-2,-3.932802677E0
3.258588666E2,9.779603481E-1,-2.118655145E-1,-3.673726082E0
3.258808510E2,7.071027160E-1,-7.308217287E-1,-3.393304110E0
3.259008541E2,4.608716369E-1,-1.165670514E0,-3.266401052E0
3.259208541E2,2.319542617E-1,-1.383138537E0,-3.224478245E0
3.259428510E2,-1.012290944E-3,-1.433124781E0,-3.080907583E0
3.259628510E2,-1.873261929E-1,-1.284300566E0,-2.806489468E0
3.259828510E2,-4.063475430E-1,-1.107149601E0,-2.353541613E0
3.260028510E2,-7.011860013E-1,-8.012980819E-1,-1.680368066E0
3.260228510E2,-1.115439892E0,-4.242022634E-1,-9.802117944E-1
3.260428510E2,-1.505259156E0,8.984954655E-2,-2.067342550E-1
3.260628510E2,-1.675324082E0,4.736998081E-1,5.663593411E-1
3.260828510E2,-1.623417974E0,7.410318851E-1,1.274579048E0
3.261028666E2,-1.432548761E0,8.179659843E-1,1.766919017E0
3.261248510E2,-1.055941701E0,6.692290306E-1,1.889179230E0
3.261448510E2,-4.627216756E-1,4.241499007E-1,1.816259384E0
3.261648510E2,3.577052355E-1,1.729621291E-1,2.114256859E0
3.261848510E2,1.041158676E0,-3.298672289E-2,2.743814707E0
3.262048510E2,1.390800476E0,7.988371700E-2,3.272370100E0
3.262248510E2,1.559713483E0,4.361926913E-1,3.545531750E0
3.262448510E2,1.709707022E0,8.527154922E-1,3.539946556E0
3.262648510E2,1.883524418E0,1.049448967E0,3.310505629E0
3.262848510E2,2.056207180E0,1.148287058E0,2.990202665E0
3.263048510E2,2.151781559E0,1.129489779E0,2.615620136E0
3.263248510E2,2.099020243E0,1.071684480E0,2.283693552E0
3.263448510E2,1.846331477E0,1.038244009E0,2.034216166E0
3.263648510E2,1.352857113E0,1.016183019E0,1.768908620E0
3.263848510E2,6.720215678E-1,1.009480953E0,1.590745449E0
3.264048510E2,7.051130384E-2,1.014682055E0,1.687523961E0
3.264248510E2,-3.700621724E-1,1.164012432E0,1.998209953E0
3.264448510E2,-7.139793038E-1,1.218466759E0,2.218051672E0
3.264648526E2,-9.098227024E-1,1.156298041E0,2.372303963E0
3.264868510E2,-6.114411950E-1,8.999790549E-1,2.540152073E0
3.265088494E2,9.889035672E-2,5.151339173E-1,2.704701900E0
3.265288494E2,7.322877645E-1,2.870368361E-1,2.499189377E0
3.265488494E2,1.155093789E0,3.374594152E-1,1.875653028E0
3.265688510E2,1.053917050E0,3.641629517E-1,9.525657892E-1
3.265908494E2,6.119473577E-1,6.630680561E-1,2.037671953E-1
3.266108510E2,1.767320335E-1,5.839697123E-1,-3.687008023E-1
3.266308760E2,-2.211332172E-1,-3.250152171E-1,-1.047825813E0
3.266528541E2,-6.607292891E-1,-1.967876196E0,-1.852021217E0
3.266748494E2,-1.390294313E0,-3.552757263E0,-2.583418846E0
3.266948494E2,-2.062525272E0,-4.389223576E0,-2.701123953E0
3.267148494E2,-2.314969778E0,-4.299758434E0,-2.301443577E0
3.267348526E2,-2.110050678E0,-3.529020786E0,-1.937699437E0
3.267548557E2,-1.698990703E0,-2.319263220E0,-1.930997372E0
3.267768510E2,-1.140590072E0,-8.452454805E-1,-2.224997997E0
3.267968510E2,-7.556751966E-1,3.523819745E-1,-2.768615723E0
3.268168510E2,-3.990695179E-1,1.116522074E0,-3.291254520E0
3.268368510E2,-1.449146867E-1,1.590501070E0,-3.594592810E0
3.268568510E2,8.775515109E-2,1.681624770E0,-3.774082422E0
3.268768510E2,2.310641408E-1,1.351879716E0,-3.820578098E0
3.268968510E2,2.201558352E-1,6.727545857E-1,-3.808133841E0
3.269168510E2,6.265731994E-3,-9.669124335E-2,-3.741497278E0
3.269368510E2,-3.756472170E-1,-7.616617084E-1,-3.638086557E0
3.269568510E2,-8.273209929E-1,-1.188290000E0,-3.428611994E0
3.269768510E2,-1.267178893E0,-1.218588829E0,-2.906863213E0
3.269968510E2,-1.576119542E0,-1.021907687E0,-2.154888153E0
3.270168526E2,-1.722744703E0,-7.012907267E-1,-1.411936402E0
3.270388510E2,-1.704628110E0,-1.609193534E-1,-7.383790016E-1
3.270588510E2,-1.496410370E0,3.757519424E-1,-2.180439830E-1
3.270788510E2,-1.242779136E0,8.076860309E-1,3.602010608E-1
3.270988510E2,-9.707521200E-1,9.844878912E-1,1.132387042E0
3.271188510E2,-6.559121609E-1,8.786860108E-1,1.962011814E0
3.271388510E2,-3.418227434E-1,7.478736043E-1,2.560781956E0
3.271588510E2,-1.015607119E-1,5.406157374E-1,2.600069284E0
3.271788510E2,7.454301417E-2,4.312534034E-1,2.321706772E0
3.271988510E2,2.559176385E-1,2.165080905E-1,2.397558689E0
3.272188510E2,4.853585958E-1,1.598721556E-2,3.062424421E0
3.272388510E2,6.880262494E-1,7.656759769E-2,3.966347933E0
3.272588510E2,8.709367514E-1,2.527062297E-1,4.489667416E0
3.272788510E2,1.161918044E0,3.896098435E-1,4.313127518E0
3.272988510E2,1.395512938E0,3.999421895E-1,3.649466038E0
3.273188510E2,1.429669023E0,3.432713449E-1,2.950321913E0
3.273388510E2,1.214871287E0,3.234269619E-1,2.405081272E0
3.273588510E2,8.363094330E-1,3.108955026E-1,2.156877995E0
3.273788510E2,2.789559662E-1,4.179365337E-1,2.122006178E0
3.273988510E2,-2.408554405E-1,7.317118049E-1,2.141536474E0
3.274188510E2,-4.619188309E-1,1.023687959E0,2.298825502E0
3.274388510E2,-4.608018398E-1,9.762150049E-1,2.529784918E0
3.274588510E2,-4.792150557E-1,7.728841305E-1,2.612496138E0
3.274788510E2,-5.081700683E-1,6.789505482E-1,2.643667698E0
3.274988510E2,-4.164006412E-1,6.849195361E-1,2.592756510E0
3.275188510E2,-1.046848446E-1,6.692639589E-1,2.243393898E0
3.275388510E2,-1.204277202E-2,4.656014740E-1,1.424363256E0
3.275588510E2,-9.672614932E-2,6.608340144E-1,5.248379707E-1
3.275788510E2,-9.147270769E-2,1.077112436E0,-1.285609454E-1
3.275988510E2,-5.379104614E-2,6.567499638E-1,-7.580139637E-1
3.276188510E2,3.286454827E-2,-3.218387067E-1,-1.540741801E0
3.276388510E2,3.103195317E-2,-1.454574823E0,-2.469187021E0
3.276608494E2,-1.523148865E-1,-2.340870380E0,-3.154700041E0
3.276808510E2,-2.501755059E-1,-2.781112432E0,-3.450882435E0
3.277008557E2,-1.803099662E-1,-2.873300552E0,-3.569652081E0
3.277228510E2,2.336995862E-2,-2.337362289E0,-3.714409590E0
3.277428510E2,2.547482550E-1,-1.217000604E0,-3.813317537E0
3.277628510E2,2.691646814E-1,5.529202893E-2,-3.809128761E0
3.277828510E2,8.621926606E-2,1.107987404E0,-3.855903625E0
3.278028510E2,-9.878563695E-3,1.712517023E0,-3.976575613E0
