"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.895556208E2,-4.921050072E0,-7.741050243E0,-2.215950012E0
1.895756473E2,-4.656000137E0,-7.285950184E0,-1.864050031E0
1.895956737E2,-4.696050167E0,-6.871050358E0,-1.606950045E0
1.896157002E2,-4.876049995E0,-6.910050392E0,-1.444950104E0
1.896357267E2,-5.119950294E0,-7.413000584E0,-1.258050084E0
1.896557531E2,-5.521950245E0,-8.452050209E0,-9.850500226E-1
1.896757796E2,-6.331950188E0,-9.421050072E0,-6.520500183E-1
1.896958060E2,-7.972050190E0,-1.000995064E1,-8.205000311E-2
1.897158325E2,-9.838950157E0,-1.057800007E1,6.799500585E-1
1.897358589E2,-1.217805099E1,-1.121205044E1,1.662000060E0
1.897558854E2,-1.443795109E1,-1.039800072E1,2.742000103E0
1.897759119E2,-1.422495079E1,-8.224050522E0,4.063050270E0
1.897959383E2,-1.294695091E1,-5.880000114E0,4.690950394E0
1.898159647E2,-1.227195072E1,-4.912950039E0,4.978050232E0
1.898359912E2,-1.222395039E1,-5.638050079E0,5.337000370E0
1.898560177E2,-1.238895035E1,-5.950050354E0,5.461950302E0
1.898760441E2,-1.223100090E1,-6.085950375E0,5.538000107E0
1.898960705E2,-1.155300045E1,-5.875050068E0,4.921050072E0
1.899160970E2,-1.028205013E1,-5.983050346E0,3.336000204E0
1.899361235E2,-9.505950928E0,-6.862050533E0,1.573050022E0
1.899561499E2,-9.411000252E0,-8.253000259E0,-3.195000067E-2
1.899761764E2,-9.516000748E0,-9.055050850E0,-1.287000060E0
1.899962028E2,-9.850950241E0,-8.125950813E0,-1.468950033E0
1.900162293E2,-1.058595085E1,-6.766050339E0,-8.700000644E-1
1.900362557E2,-1.172100067E1,-6.559950352E0,-3.889500201E-1
1.900562822E2,-1.291305065E1,-7.542000294E0,-9.000000358E-2
1.900763087E2,-1.306905079E1,-7.669050217E0,1.080000028E-1
1.900963351E2,-1.153200054E1,-7.012950420E0,-5.595000088E-2
1.901163616E2,-1.005495071E1,-7.084950447E0,-2.400000095E-1
1.901363881E2,-8.709000587E0,-7.447950363E0,-3.889500201E-1
1.901564143E2,-7.921050549E0,-7.683000565E0,-4.219500124E-1
1.901764408E2,-6.712050438E0,-7.393050194E0,-5.490000248E-1
1.901964675E2,-6.304950237E0,-6.505050182E0,-7.140000463E-1
1.902164937E2,-6.435000420E0,-6.393000126E0,-1.051950097E0
1.902365201E2,-7.665000439E0,-7.381050587E0,-1.489950061E0
1.902565466E2,-8.809950829E0,-8.626049995E0,-1.737000108E0
1.902765730E2,-9.340950012E0,-9.606000900E0,-1.513950109E0
1.902965995E2,-9.232950211E0,-1.023495007E1,-7.219500542E-1
1.903166260E2,-9.094050407E0,-1.110705090E1,3.600000218E-2
1.903366524E2,-8.653950691E0,-1.157100010E1,6.679500341E-1
1.903566789E2,-7.945050240E0,-1.150200081E1,1.204950094E0
1.903767054E2,-7.396950245E0,-1.135305023E1,1.588050127E0
1.903967319E2,-6.994950294E0,-1.132695007E1,1.669050097E0
1.904167583E2,-6.502050400E0,-1.144905090E1,1.566000104E0
1.904367848E2,-5.541000366E0,-1.111200047E1,1.480050087E0
1.904568112E2,-4.312950134E0,-1.003200054E1,1.480050087E0
1.904768376E2,-3.834000111E0,-9.294000626E0,1.389000058E0
1.904968640E2,-4.186050415E0,-9.594000816E0,9.169500470E-1
1.905168905E2,-4.950000286E0,-1.029000092E1,7.005000114E-2
1.905369170E2,-5.292000294E0,-1.028100014E1,-8.940000534E-1
1.905569434E2,-4.090950012E0,-8.586000443E0,-1.402050018E0
1.905769698E2,-3.097050190E0,-7.129950523E0,-1.471050024E0
1.905969963E2,-2.649000168E0,-6.397050381E0,-1.569000125E0
1.906170226E2,-2.992050171E0,-6.634050369E0,-2.071950197E0
1.906370491E2,-4.183950424E0,-7.671000481E0,-2.848050117E0
1.906570755E2,-5.410050392E0,-8.599950790E0,-3.415050268E0
1.906771020E2,-5.850000381E0,-8.611950874E0,-3.324000120E0
1.906971284E2,-5.629950047E0,-8.380050659E0,-2.706000090E0
1.907171549E2,-5.439000130E0,-8.085000038E0,-2.009999990E0
1.907371814E2,-4.645950317E0,-6.816000462E0,-1.368000031E0
1.907572078E2,-4.300950050E0,-5.847000122E0,-9.420000315E-1
1.907772343E2,-4.239000320E0,-5.928000450E0,-6.430500150E-1
1.907972608E2,-4.443000317E0,-6.498000145E0,-3.739500046E-1
1.908172871E2,-4.909050465E0,-7.381050587E0,-1.249500066E-1
1.908373136E2,-5.785950184E0,-8.145000458E0,-1.800000109E-2
1.908573401E2,-6.657000542E0,-8.855999947E0,-2.089500129E-1
1.908773666E2,-7.179000378E0,-9.862050056E0,-3.700500131E-1
1.908973930E2,-7.668000221E0,-1.092705059E1,-1.129500046E-1
1.909174195E2,-7.999950409E0,-1.105200100E1,4.740000367E-1
1.909374459E2,-8.500950813E0,-1.095795059E1,1.186050057E0
1.909574724E2,-8.889000893E0,-1.090305042E1,1.711950064E0
1.909774986E2,-1.050495052E1,-1.055805016E1,2.397000074E0
1.909975251E2,-1.251795101E1,-1.073295021E1,2.952000141E0
1.910175515E2,-1.462995052E1,-1.117905045E1,2.614950180E0
1.910375780E2,-1.530705070E1,-1.025895023E1,1.296000004E0
1.910576044E2,-1.506105042E1,-8.854050636E0,2.449500114E-1
1.910776309E2,-1.518795109E1,-9.253950119E0,-7.140000463E-1
1.910976573E2,-1.453395081E1,-1.042395020E1,-1.320000052E0
1.911176838E2,-1.149600029E1,-1.020195007E1,-1.203000069E0
1.911377103E2,-8.785950661E0,-9.546000481E0,-7.840500474E-1
1.911577366E2,-7.702950478E0,-9.294000626E0,-6.070500016E-1
1.911777631E2,-7.653000355E0,-9.151050568E0,-7.219500542E-1
1.911977896E2,-7.990950584E0,-9.177000046E0,-9.439500570E-1
1.912178161E2,-7.854000568E0,-9.760950089E0,-1.147950053E0
1.912378425E2,-6.636000156E0,-9.721050262E0,-1.303050041E0
1.912578690E2,-5.440950394E0,-9.991050720E0,-1.318050027E0
1.912778955E2,-4.588950157E0,-1.024005032E1,-1.324950099E0
1.912979219E2,-3.751050234E0,-9.397050858E0,-1.263000011E0
1.913179484E2,-3.174000263E0,-8.068950653E0,-1.332000017E0
1.913379746E2,-3.315000057E0,-6.985950470E0,-1.548000097E0
1.913580011E2,-4.095000267E0,-6.748950481E0,-1.842000127E0
1.913780276E2,-5.212950230E0,-6.742050171E0,-1.741950035E0
1.913980540E2,-5.833950043E0,-7.312050343E0,-1.531050086E0
1.914180805E2,-6.162000179E0,-7.987050533E0,-1.234050035E0
1.914381069E2,-6.525000095E0,-9.016950607E0,-8.460000157E-1
1.914581334E2,-6.480000496E0,-9.369000435E0,-3.550500274E-1
1.914781598E2,-6.351000309E0,-9.546000481E0,9.600000083E-2
1.914981863E2,-6.609000206E0,-9.900000572E0,3.360000253E-1
1.915182127E2,-6.873000145E0,-1.050300026E1,4.819500148E-1
1.915382392E2,-7.234050274E0,-1.123800087E1,5.680500269E-1
1.915582656E2,-7.009050369E0,-1.111200047E1,7.450500131E-1
1.915782921E2,-6.324000359E0,-1.063500023E1,9.390000701E-1
1.915983186E2,-5.710950375E0,-1.044105053E1,1.030050039E0
1.916183450E2,-5.914950371E0,-1.110405064E1,6.439500451E-1
1.916383713E2,-6.544950485E0,-1.218405056E1,-2.860500216E-1
1.916583977E2,-5.269050121E0,-1.129605007E1,-9.439500570E-1
1.916784242E2,-2.647050142E0,-8.716950417E0,-6.349500418E-1
1.916984506E2,-1.267950058E0,-6.994050503E0,-9.000000358E-2
1.917184771E2,-1.159950018E0,-6.180000305E0,2.205000073E-2
1.917385034E2,-2.343000174E0,-6.748950481E0,-3.649500310E-1
1.917585298E2,-4.198050022E0,-8.763000488E0,-9.949500561E-1
1.917785563E2,-5.913000107E0,-1.005795002E1,-1.572000027E0
1.917985827E2,-5.671050072E0,-8.752950668E0,-1.945050120E0
1.918186092E2,-5.218050480E0,-7.651950359E0,-2.074050188E0
1.918386357E2,-4.657950401E0,-6.697050095E0,-1.993050098E0
1.918586619E2,-4.062000275E0,-5.836950302E0,-1.746000051E0
1.918786884E2,-3.636000156E0,-5.562000275E0,-1.360950112E0
1.918987149E2,-3.640050173E0,-5.847000122E0,-1.002000093E0
1.919187414E2,-4.038000107E0,-6.565050125E0,-7.980000377E-1
1.919387678E2,-4.498050213E0,-7.350000381E0,-8.010000587E-1
1.919587943E2,-5.020050049E0,-7.900950432E0,-9.469500184E-1
1.919788207E2,-5.797950268E0,-8.731950760E0,-1.038000107E0
1.919988471E2,-6.340950489E0,-9.715950012E0,-9.060000181E-1
1.920188736E2,-6.684000492E0,-1.006500053E1,-5.590500236E-1
1.920389000E2,-7.191000462E0,-1.010595036E1,-2.700000070E-2
1.920589265E2,-7.786950588E0,-9.888000488E0,4.170000255E-1
1.920789530E2,-8.950950623E0,-1.001700020E1,5.269500017E-1
1.920989792E2,-1.045200062E1,-1.062105083E1,2.419500053E-1
1.921190056E2,-1.150095081E1,-1.087905025E1,-2.910000086E-1
1.921390321E2,-1.188900089E1,-1.018005085E1,-7.860000134E-1
1.921590586E2,-1.167495060E1,-8.920950890E0,-1.210050106E0
1.921790851E2,-1.203705025E1,-8.667000771E0,-1.653000116E0
1.921991115E2,-1.318605042E1,-9.514950752E0,-1.990950108E0
1.922191379E2,-1.308600044E1,-9.526950836E0,-2.026050091E0
1.922391644E2,-1.172805023E1,-9.199050903E0,-1.773000121E0
1.922591908E2,-9.979950905E0,-8.646000862E0,-1.557000041E0
1.922792173E2,-8.934000015E0,-8.397000313E0,-1.299000025E0
1.922992438E2,-8.629950523E0,-8.725049973E0,-1.059000015E0
1.923192702E2,-8.565000534E0,-9.190950394E0,-7.930500507E-1
1.923392965E2,-8.134050369E0,-9.442950249E0,-5.059500337E-1
1.923593229E2,-7.605000496E0,-9.466950417E0,-2.809500098E-1
1.923793494E2,-7.051950455E0,-9.249000549E0,-1.230000034E-1
1.923993758E2,-6.541950226E0,-8.895000458E0,5.805000290E-2
1.924194023E2,-6.247950077E0,-8.503950119E0,2.020500153E-1
1.924394286E2,-5.769000053E0,-8.337000847E0,2.020500153E-1
1.924594551E2,-5.359950066E0,-8.083050728E0,7.500000298E-2
1.924794816E2,-5.326050282E0,-8.025000572E0,-1.450500041E-1
1.924995081E2,-5.247000217E0,-8.320050240E0,-4.680000246E-1
1.925195346E2,-5.376000404E0,-8.860950470E0,-7.429500222E-1
1.925395611E2,-5.503050327E0,-9.199050903E0,-9.469500184E-1
1.925595875E2,-5.709000111E0,-9.718050003E0,-1.099950075E0
1.925796138E2,-5.539050102E0,-9.763950348E0,-1.042050004E0
1.925996402E2,-5.290050030E0,-9.864000320E0,-9.300000668E-1
1.926196667E2,-5.428950310E0,-1.037205029E1,-9.349500537E-1
1.926396931E2,-5.685000420E0,-1.102095032E1,-1.047000051E0
1.926597196E2,-5.698950291E0,-1.150695038E1,-1.021050096E0
1.926797460E2,-5.106000423E0,-1.094400024E1,-8.080500364E-1
1.926997724E2,-4.336950302E0,-1.027095032E1,-5.110500455E-1
1.927197988E2,-3.511050224E0,-9.699000359E0,-2.599500120E-1
1.927398253E2,-3.090000153E0,-9.529050827E0,-8.505000174E-2
1.927598515E2,-3.274050236E0,-9.831000328E0,-2.239500135E-1
1.927798780E2,-3.391050100E0,-9.763950348E0,-6.670500040E-1
1.927999045E2,-3.169050217E0,-9.457050323E0,-1.021050096E0
1.928199310E2,-2.530050039E0,-8.479949951E0,-1.057050109E0
1.928399574E2,-2.355000019E0,-8.230950356E0,-8.599500656E-1
1.928599839E2,-3.205050230E0,-9.040950775E0,-7.620000243E-1
1.928800103E2,-4.447050095E0,-1.008195019E1,-6.280500293E-1
1.929000368E2,-5.139000416E0,-1.045605087E1,-3.600000143E-1
1.929200632E2,-5.482050419E0,-1.007700062E1,-1.660500020E-1
1.929400897E2,-5.989050388E0,-9.393000603E0,-1.999500096E-1
1.929601161E2,-6.370050430E0,-8.530950546E0,-4.609500170E-1
1.929801423E2,-6.432000160E0,-7.503000259E0,-7.020000219E-1
1.930001687E2,-6.376950264E0,-6.790050507E0,-7.980000377E-1
1.930201952E2,-6.078000069E0,-6.145950317E0,-1.030050039E0
1.930402217E2,-5.950950146E0,-6.057000160E0,-1.417950034E0
1.930602481E2,-5.860050201E0,-6.184050083E0,-1.959000111E0
1.930802745E2,-5.743050098E0,-6.802050114E0,-2.413950205E0
1.931003009E2,-5.698950291E0,-7.891050339E0,-2.496000051E0
1.931203274E2,-5.677950382E0,-8.863050461E0,-2.163000107E0
1.931403539E2,-5.704050064E0,-9.273000717E0,-1.477950096E0
1.931603804E2,-6.135000229E0,-9.316050529E0,-8.370000124E-1
1.931804068E2,-6.769950390E0,-9.025950432E0,-4.489500225E-1
1.932004333E2,-7.714950562E0,-8.880000114E0,-3.270000219E-1
1.932204597E2,-9.303000450E0,-9.052950859E0,-2.880000174E-1
1.932404860E2,-1.102905083E1,-9.297000885E0,-4.249500334E-1
1.932605124E2,-1.189605045E1,-9.141000748E0,-8.050500154E-1
1.932805388E2,-1.207305050E1,-8.839050293E0,-1.296000004E0
1.933005652E2,-1.196295071E1,-8.455950737E0,-1.693950057E0
1.933205917E2,-1.152000046E1,-8.899050713E0,-1.959000111E0
1.933406182E2,-1.082505035E1,-9.096000671E0,-2.058000088E0
1.933606446E2,-1.093995094E1,-1.035705090E1,-1.504950047E0
1.933806711E2,-9.511050224E0,-9.637050629E0,-6.790500283E-1
1.934006973E2,-7.768050194E0,-8.719950676E0,-4.320000112E-1
1.934207238E2,-7.969050407E0,-8.767950058E0,-3.150000274E-1
1.934407503E2,-8.479050636E0,-9.358950615E0,-2.239500135E-1
1.934607768E2,-8.520000458E0,-9.732000351E0,9.405000508E-2
1.934808033E2,-8.031000137E0,-9.475950241E0,2.850000262E-1
1.935008296E2,-7.981050491E0,-9.630000114E0,1.849500090E-1
1.935208561E2,-7.524000168E0,-1.016295052E1,-1.590000093E-1
1.935408826E2,-6.199950218E0,-9.792000771E0,-5.350500345E-1
1.935609090E2,-5.283000469E0,-9.286950111E0,-9.559500217E-1
1.935809353E2,-5.070000172E0,-8.851050377E0,-1.351050019E0
1.936009618E2,-4.774950027E0,-8.245950699E0,-1.746000051E0
1.936209882E2,-5.338050365E0,-8.116050720E0,-2.011950016E0
1.936410147E2,-5.404950142E0,-8.065950394E0,-2.127000093E0
1.936610411E2,-5.319000244E0,-8.188050270E0,-2.058000088E0
1.936810675E2,-5.340000153E0,-8.908950806E0,-1.762950063E0
1.937010939E2,-4.996050358E0,-9.235050201E0,-1.344000101E0
1.937211204E2,-4.660050392E0,-9.358950615E0,-8.650500178E-1
1.937411468E2,-4.351950169E0,-9.282000542E0,-5.059500337E-1
1.937611731E2,-4.336950302E0,-9.282000542E0,-2.310000062E-1
1.937811995E2,-4.465950012E0,-9.450000763E0,-1.050000079E-3
1.938012259E2,-4.431000233E0,-9.484050751E0,1.800000072E-1
1.938212524E2,-4.201050282E0,-9.502950668E0,2.850000262E-1
1.938412788E2,-3.754950285E0,-9.076050758E0,4.150500298E-1
1.938613052E2,-3.384000063E0,-8.623950005E0,5.080500245E-1
1.938813317E2,-3.580950260E0,-8.707950592E0,3.810000122E-1
1.939013581E2,-4.513950348E0,-9.874050140E0,-1.350000054E-1
1.939213846E2,-5.328000069E0,-1.081905079E1,-1.066050053E0
1.939414108E2,-5.299950123E0,-1.064505005E1,-1.774950027E0
1.939614373E2,-4.239000320E0,-8.914050102E0,-1.830000043E0
1.939814638E2,-3.913050175E0,-7.908000469E0,-1.414050102E0
1.940014903E2,-4.536000252E0,-8.092050552E0,-1.191000104E0
1.940215168E2,-5.728050232E0,-9.154950142E0,-1.231950045E0
1.940415432E2,-6.628050327E0,-9.972000122E0,-1.275000095E0
1.940615696E2,-6.612000465E0,-9.763950348E0,-1.083000064E0
1.940815961E2,-6.262050152E0,-9.262950897E0,-8.170500398E-1
1.941016225E2,-5.962950230E0,-8.619000435E0,-7.189500332E-1
1.941216488E2,-5.601000309E0,-7.708950520E0,-7.170000076E-1
1.941416752E2,-5.292000294E0,-7.024950504E0,-6.739500165E-1
1.941617017E2,-5.137050152E0,-6.687000275E0,-7.000500560E-1
1.941817282E2,-5.139000416E0,-6.682050228E0,-8.200500607E-1
1.942017545E2,-5.320950031E0,-7.120050430E0,-9.589500427E-1
1.942217810E2,-5.451000214E0,-7.747950554E0,-1.050000072E0
1.942418075E2,-5.589000225E0,-8.332050323E0,-9.540000558E-1
1.942618339E2,-5.833950043E0,-8.752950668E0,-7.669500113E-1
1.942818602E2,-6.195000172E0,-9.175050735E0,-5.370000005E-1
1.943018866E2,-6.577950478E0,-9.169950485E0,-2.500500083E-1
1.943219131E2,-7.107000351E0,-9.069000244E0,4.800000042E-2
1.943419395E2,-7.861050606E0,-8.719950676E0,2.230500132E-1
1.943619660E2,-8.917050362E0,-8.827050209E0,2.539499998E-1
1.943819925E2,-1.042095089E1,-9.577050209E0,7.500000298E-2
1.944020189E2,-1.164405060E1,-1.024695015E1,-5.610000491E-1
1.944220454E2,-1.177605057E1,-1.001295090E1,-1.243950009E0
1.944420718E2,-1.126605034E1,-9.145950317E0,-1.483050108E0
1.944620980E2,-1.124895096E1,-8.657999992E0,-1.698000073E0
1.944821245E2,-1.169700050E1,-9.553050041E0,-2.377950191E0
1.945021509E2,-1.125405025E1,-1.056105042E1,-2.917050123E0
1.945221773E2,-9.624000549E0,-1.042200089E1,-2.785050154E0
1.945422037E2,-8.053050041E0,-9.898050308E0,-2.296950102E0
1.945622302E2,-6.817950249E0,-9.057000160E0,-1.794000030E0
1.945822564E2,-6.375000477E0,-8.593050003E0,-1.342050076E0
1.946022829E2,-6.754950523E0,-9.124050140E0,-9.780000448E-1
1.946223093E2,-7.191000462E0,-9.960000038E0,-5.520000458E-1
1.946423358E2,-6.966000557E0,-1.015905094E1,-7.005000114E-2
1.946623623E2,-6.565950394E0,-1.038600063E1,3.949500322E-1
1.946823887E2,-5.709000111E0,-1.034805012E1,4.860000312E-1
1.947024151E2,-5.161050320E0,-9.967050552E0,4.840500355E-1
1.947224416E2,-4.738950253E0,-9.394950867E0,5.299500227E-1
1.947424681E2,-5.043000221E0,-8.677050591E0,5.610000491E-1
1.947624925E2,-5.527050495E0,-8.269950867E0,4.819500148E-1
1.947825208E2,-5.659050465E0,-8.035050392E0,3.019500077E-1
1.948025473E2,-6.133050442E0,-8.479949951E0,1.695000008E-2
1.948225737E2,-6.355950356E0,-9.076050758E0,-2.380500138E-1
1.948426002E2,-6.331950188E0,-9.615000725E0,-4.369500279E-1
1.948626267E2,-5.926950455E0,-1.020900059E1,-5.520000458E-1
1.948826531E2,-5.203950405E0,-1.017300034E1,-6.330000162E-1
1.949026795E2,-4.753950119E0,-9.874050140E0,-5.590500236E-1
1.949227058E2,-4.660050392E0,-9.766050339E0,-5.250000358E-1
1.949427322E2,-4.854000092E0,-1.023795033E1,-5.760000348E-1
1.949627587E2,-4.801950455E0,-1.094400024E1,-6.690000296E-1
1.949827851E2,-4.117050171E0,-1.143495083E1,-6.979500055E-1
1.950028115E2,-2.707050085E0,-1.096800041E1,-6.349500418E-1
1.950228380E2,-1.528950095E0,-1.002900028E1,-4.680000246E-1
1.950428644E2,-1.048050046E0,-9.366000175E0,-3.619500101E-1
1.950628909E2,-1.600950122E0,-9.294000626E0,-4.800000191E-1
1.950829171E2,-2.130000114E0,-9.529050827E0,-7.380000353E-1
1.951029435E2,-2.083950043E0,-9.096000671E0,-9.949500561E-1
1.951229700E2,-2.266050100E0,-7.975050449E0,-1.078050017E0
1.951429965E2,-3.310050249E0,-7.927050591E0,-1.174050093E0
1.951630229E2,-5.290050030E0,-9.366000175E0,-1.548000097E0
1.951830493E2,-6.958950520E0,-1.060905075E1,-2.196000099E0
1.952030758E2,-7.062000275E0,-1.084605026E1,-2.457000017E0
1.952231020E2,-6.126000404E0,-1.019205093E1,-2.164950132E0
1.952431284E2,-5.533950329E0,-9.595950127E0,-1.935000062E0
1.952631549E2,-5.107950211E0,-8.787000656E0,-1.830000043E0
1.952831813E2,-4.998000145E0,-7.942050457E0,-1.548000097E0
1.953032077E2,-5.137050152E0,-7.044000149E0,-9.970500469E-1
1.953232342E2,-5.355000019E0,-6.547950268E0,-6.570000052E-1
1.953432607E2,-5.814000130E0,-6.100050449E0,-5.680500269E-1
1.953632872E2,-6.712050438E0,-6.259050369E0,-8.749500513E-1
1.953833134E2,-7.680000305E0,-6.808950424E0,-1.150050044E0
1.954033398E2,-8.272950172E0,-7.306950569E0,-1.059000015E0
1.954233663E2,-8.524950027E0,-7.969950199E0,-5.230500102E-1
1.954433928E2,-8.752050400E0,-8.370000839E0,3.480000198E-1
1.954634191E2,-8.965050697E0,-8.245950699E0,1.066050053E0
1.954834456E2,-9.247950554E0,-8.044950485E0,1.657050133E0
1.955034720E2,-9.676050186E0,-7.779000282E0,1.978050113E0
1.955234983E2,-9.967950821E0,-7.831950188E0,2.044950008E0
1.955435247E2,-1.036800003E1,-8.253000259E0,1.765050054E0
1.955635512E2,-1.084005070E1,-9.055050850E0,1.106999993E0
1.955835776E2,-1.108395100E1,-9.723000526E0,3.139500022E-1
1.956036040E2,-1.108200073E1,-9.925950050E0,-3.889500201E-1
1.956236305E2,-1.131600094E1,-1.079595089E1,-1.156949997E0
1.956436568E2,-1.115805054E1,-1.165695095E1,-1.806000113E0
1.956636832E2,-1.006695080E1,-1.185405064E1,-2.058000088E0
1.956837097E2,-8.668050766E0,-1.103505039E1,-1.669950128E0
1.957037362E2,-7.057050228E0,-9.196050644E0,-8.890500665E-1
1.957237625E2,-5.920050144E0,-7.968000412E0,-4.009500146E-1
1.957437890E2,-5.872050285E0,-7.987050533E0,-1.950000077E-1
1.957638154E2,-6.159000397E0,-8.928000450E0,-3.820500076E-1
1.957838419E2,-5.649000168E0,-9.406949997E0,-8.029500246E-1
1.958038681E2,-4.888050079E0,-9.487950325E0,-1.099950075E0
1.958238946E2,-4.225049973E0,-9.189000130E0,-1.480950117E0
1.958439211E2,-4.054950237E0,-8.839050293E0,-1.854000092E0
1.958639475E2,-4.900050163E0,-8.466000557E0,-2.034000158E0
1.958839739E2,-5.676000118E0,-7.780950546E0,-1.870950103E0
1.959040003E2,-6.102000237E0,-7.045950413E0,-1.504950047E0
1.959240266E2,-6.439050198E0,-6.438000202E0,-1.179000020E0
1.959440530E2,-6.748050213E0,-6.325950146E0,-9.040500522E-1
1.959640795E2,-7.012050152E0,-6.642000198E0,-6.790500283E-1
1.959841059E2,-7.006950378E0,-7.297950268E0,-5.230500102E-1
1.960041323E2,-6.505950451E0,-8.119050026E0,-4.369500279E-1
1.960241588E2,-5.824050426E0,-8.619000435E0,-3.289500177E-1
1.960441852E2,-5.400000095E0,-8.770050049E0,-4.200000316E-2
1.960642115E2,-5.106000423E0,-8.952000618E0,1.540500075E-1
1.960842379E2,-5.158050060E0,-9.294000626E0,1.750500053E-1
1.961042643E2,-5.464950085E0,-9.955050468E0,9.600000083E-2
1.961242908E2,-5.677950382E0,-1.060200024E1,-9.195000678E-2
1.961443172E2,-5.254050255E0,-1.075005054E1,-2.310000062E-1
1.961643437E2,-4.243950367E0,-1.031895065E1,-2.380500138E-1
1.961843699E2,-3.090000153E0,-9.679950714E0,-1.540500075E-1
1.962043964E2,-2.589000225E0,-9.594000816E0,-2.070000172E-1
1.962244229E2,-2.877000093E0,-1.001295090E1,-5.850000381E-1
1.962444493E2,-2.961000204E0,-9.844950676E0,-1.165050030E0
1.962644757E2,-2.881950140E0,-9.021000862E0,-1.432950020E0
1.962845022E2,-2.680050135E0,-7.659000397E0,-1.239000082E0
1.963045284E2,-3.157050133E0,-7.123050213E0,-8.869500160E-1
1.963245549E2,-4.456950188E0,-7.566000462E0,-6.589500308E-1
1.963445814E2,-5.995950222E0,-8.703000069E0,-6.160500050E-1
1.963646078E2,-6.829950333E0,-9.735000610E0,-6.349500418E-1
1.963846342E2,-6.360000134E0,-9.924000740E0,-5.520000458E-1
1.964046606E2,-5.764050484E0,-9.618000031E0,-5.089499950E-1
1.964246869E2,-5.247000217E0,-8.983050346E0,-5.970000029E-1
1.964447134E2,-4.996050358E0,-7.956000328E0,-7.410000563E-1
1.964647398E2,-5.149050236E0,-7.305000305E0,-8.370000124E-1
1.964847662E2,-5.593950272E0,-7.068000317E0,-9.660000205E-1
1.965047927E2,-6.102000237E0,-7.186950207E0,-1.063950062E0
1.965248191E2,-6.585000515E0,-7.326000214E0,-1.179000020E0
1.965448453E2,-6.966000557E0,-7.534950256E0,-1.387050033E0
1.965648718E2,-7.222050190E0,-7.791000366E0,-1.543050051E0
1.965848982E2,-7.495050430E0,-8.047050476E0,-1.585950017E0
1.966049246E2,-7.902000427E0,-8.077950478E0,-1.396950126E0
1.966249511E2,-8.149050713E0,-7.936950207E0,-1.011000037E0
1.966449775E2,-8.565000534E0,-8.020950317E0,-6.739500165E-1
1.966650037E2,-8.785950661E0,-8.143050194E0,-5.400000215E-1
1.966850302E2,-9.070950508E0,-8.449049950E0,-5.560500026E-1
1.967050566E2,-9.649950027E0,-9.190950394E0,-8.800500631E-1
1.967250831E2,-1.027995014E1,-9.406949997E0,-1.284000039E0
1.967451095E2,-9.537000656E0,-9.735000610E0,-1.312950015E0
1.967651358E2,-9.334050179E0,-9.988950729E0,-1.399050117E0
1.967851623E2,-9.576000214E0,-1.067295074E1,-1.509000063E0
1.968051887E2,-9.247950554E0,-1.081500053E1,-1.387050033E0
1.968252151E2,-8.628000259E0,-1.056795025E1,-1.023000002E0
1.968452416E2,-8.137050629E0,-9.952950478E0,-5.850000381E-1
1.968652678E2,-7.773000240E0,-9.148050308E0,-1.300500035E-1
1.968852943E2,-7.668000221E0,-8.871000290E0,1.680000126E-1
1.969053207E2,-7.617000580E0,-9.151050568E0,2.539499998E-1
1.969253471E2,-7.462050438E0,-9.517050743E0,2.539499998E-1
1.969453736E2,-7.033050537E0,-9.514950752E0,2.569500208E-1
1.969654001E2,-6.490050316E0,-9.217950821E0,1.780500114E-1
1.969854266E2,-6.196950436E0,-9.163050652E0,-3.900000080E-2
1.970054528E2,-5.623050213E0,-8.755949974E0,-4.249500334E-1
1.970254793E2,-5.431050301E0,-8.325000763E0,-8.100000620E-1
1.970455056E2,-5.676000118E0,-7.920000553E0,-1.135950089E0
1.970655321E2,-5.757000446E0,-7.453050137E0,-1.270050049E0
1.970855585E2,-5.836050510E0,-7.309950352E0,-1.177050114E0
1.971055847E2,-6.067950249E0,-7.573050499E0,-9.730500579E-1
1.971256112E2,-6.085050106E0,-8.185950279E0,-6.640500426E-1
1.971456377E2,-5.836050510E0,-8.727000237E0,-4.180500209E-1
1.971656640E2,-5.304000378E0,-9.202950478E0,-3.480000198E-1
1.971856905E2,-4.738950253E0,-9.201000214E0,-1.879500151E-1
1.972057170E2,-4.432950020E0,-9.091050148E0,-2.505000122E-2
1.972257432E2,-4.584000111E0,-9.187050819E0,9.405000508E-2
1.972457697E2,-4.957050323E0,-9.469050407E0,1.459500045E-1
1.972657961E2,-5.167950153E0,-9.993000031E0,2.110500038E-1
1.972858226E2,-4.725000381E0,-9.898050308E0,3.049500287E-1
1.973058490E2,-4.081050396E0,-9.697050095E0,4.720500112E-1
1.973258755E2,-3.532950163E0,-9.196050644E0,5.940000415E-1
1.973459017E2,-3.427050114E0,-8.581050873E0,5.419500470E-1
1.973659281E2,-4.300950050E0,-9.164999962E0,1.699500084E-1
1.973859546E2,-5.308950424E0,-1.002900028E1,-6.430500150E-1
1.974059810E2,-5.608950138E0,-1.009395027E1,-1.483050108E0
1.974260075E2,-5.070000172E0,-9.127050400E0,-1.830000043E0
