"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.484379434E2,-1.750924945E0,3.114512444E0,3.457299948E0
2.484579696E2,-1.334437490E0,2.302712440E0,3.580912590E0
2.484779955E2,-8.945749998E-1,1.756287456E0,3.645812511E0
2.484980219E2,-5.077875257E-1,1.138362527E0,3.542550087E0
2.485180481E2,-1.828749925E-1,5.620999932E-1,3.483974934E0
2.485380743E2,3.437499981E-3,2.832499892E-2,3.455237389E0
2.485581004E2,-3.272499889E-2,6.049999967E-3,3.480674982E0
2.485781265E2,-1.913999915E-1,-3.024999984E-2,3.551074982E0
2.485981527E2,-3.374249935E-1,1.663750038E-2,3.676749945E0
2.486181790E2,-5.845124722E-1,5.609999970E-2,3.589437485E0
2.486382051E2,-8.391624689E-1,1.913999915E-1,3.247474909E0
2.486582312E2,-1.016950011E0,1.797125041E-1,2.823425055E0
2.486782573E2,-1.095875025E0,-5.252499878E-2,2.211962461E0
2.486982835E2,-1.023412466E0,-3.636874855E-1,1.514287472E0
2.487183096E2,-6.729249954E-1,-5.362499952E-1,8.112499714E-1
2.487383358E2,1.416249946E-2,-6.800749898E-1,-3.712499980E-3
2.487583620E2,8.940249681E-1,-8.163374662E-1,-8.186749816E-1
2.487783883E2,1.519374967E0,-9.164375067E-1,-1.543025017E0
2.487984142E2,1.700462461E0,-9.453125000E-1,-2.083124876E0
2.488184406E2,1.635424972E0,-9.942625165E-1,-2.561487436E0
2.488384668E2,1.674887538E0,-1.044312477E0,-3.054699898E0
2.488584930E2,1.810187459E0,-1.089137435E0,-3.289000034E0
2.488785192E2,1.791074991E0,-9.868375063E-1,-3.207050085E0
2.488985453E2,1.471387506E0,-8.760125041E-1,-3.015237570E0
2.489185715E2,1.012274981E0,-8.674874902E-1,-3.024862528E0
2.489385977E2,6.725124717E-1,-1.119937539E0,-3.165387392E0
2.489586238E2,3.965499997E-1,-1.634462476E0,-3.230424881E0
2.489786500E2,8.552499861E-2,-1.778287530E0,-3.186699867E0
2.489986761E2,-3.394874930E-1,-1.608887434E0,-3.120699883E0
2.490187025E2,-8.742250204E-1,-1.609987497E0,-3.152600050E0
2.490387287E2,-1.436737537E0,-1.829437494E0,-3.344412565E0
2.490587548E2,-1.954424977E0,-2.010524988E0,-3.494562387E0
2.490787810E2,-2.366650105E0,-1.864637494E0,-3.593699932E0
2.490988072E2,-2.593662500E0,-1.601462483E0,-3.625599861E0
2.491188334E2,-2.549937487E0,-1.403324962E0,-3.575550079E0
2.491388595E2,-2.229287386E0,-1.240387440E0,-3.565924883E0
2.491588857E2,-1.683825016E0,-1.184975028E0,-3.641550064E0
2.491789118E2,-9.989374876E-1,-1.141250014E0,-3.694900036E0
2.491989382E2,-2.149125040E-1,-1.111412525E0,-3.602225065E0
2.492189643E2,6.065124869E-1,-1.157199979E0,-3.363524914E0
2.492389906E2,1.310649991E0,-1.210549951E0,-3.123862505E0
2.492590167E2,1.764400005E0,-1.439487457E0,-2.814899921E0
2.492790429E2,1.890074968E0,-1.782549977E0,-2.267374992E0
2.492990691E2,1.706925035E0,-2.124512434E0,-1.061499953E0
2.493190953E2,1.320137501E0,-2.378062487E0,6.620625257E-1
2.493391214E2,8.962249756E-1,-2.728549957E0,2.336674929E0
2.493591476E2,5.841000080E-1,-3.188762426E0,3.429662466E0
2.493791737E2,3.422375023E-1,-3.427325010E0,3.966462374E0
2.493991998E2,1.909874976E-1,-3.130187511E0,4.066699982E0
2.494192260E2,1.643124968E-1,-2.305599928E0,3.940887451E0
2.494392523E2,1.676124930E-1,-1.092299938E0,3.795000076E0
2.494592785E2,1.451999992E-1,2.681249976E-1,3.689537525E0
2.494793047E2,1.302125007E-1,1.510162473E0,3.598924875E0
2.494993308E2,2.399374992E-1,2.553099871E0,3.536087513E0
2.495193571E2,5.244249701E-1,3.367924929E0,3.468024969E0
2.495393833E2,8.674874902E-1,3.900599957E0,3.252837420E0
2.495594094E2,1.259500027E0,3.861137390E0,3.012074947E0
2.495794356E2,1.579049945E0,3.357337475E0,2.776537418E0
2.495994618E2,1.815549970E0,2.674512386E0,2.779837370E0
2.496194881E2,1.942324996E0,2.031012535E0,2.985399961E0
2.496395143E2,1.914549947E0,1.545362473E0,3.365725040E0
2.496595404E2,1.792037487E0,1.146887541E0,3.771625042E0
2.496795666E2,1.586475015E0,9.114875197E-1,4.129537582E0
2.496995927E2,1.363862514E0,7.005624771E-1,4.307324886E0
2.497196189E2,1.101787448E0,6.058250070E-1,4.266900063E0
2.497396450E2,8.226624727E-1,5.641624928E-1,4.075224876E0
2.497596712E2,5.414749980E-1,5.183749795E-1,3.830199957E0
2.497796974E2,3.007124960E-1,4.842749834E-1,3.573487520E0
2.497997235E2,1.313125044E-1,4.757499993E-1,3.316637516E0
2.498197497E2,3.547500074E-2,4.140124917E-1,2.980037451E0
2.498397761E2,2.048750035E-2,2.531374991E-1,2.546499968E0
2.498598022E2,5.032499880E-2,1.124750003E-1,2.037337542E0
2.498798284E2,1.579875052E-1,-3.973750025E-2,1.376787543E0
2.498998545E2,5.062749982E-1,-1.825999916E-1,4.522374868E-1
2.499198807E2,1.080474973E0,-2.869625092E-1,-6.865375042E-1
2.499399069E2,1.595000029E0,-2.880625129E-1,-1.761374950E0
2.499599330E2,1.774987459E0,-1.750375032E-1,-2.622124910E0
2.499799592E2,1.517312527E0,-4.193750024E-2,-3.194262505E0
2.499999853E2,1.139050007E0,-1.324124932E-1,-3.722537518E0
2.500200115E2,9.568625093E-1,-3.689124882E-1,-4.314887524E0
2.500400376E2,1.023000002E0,-6.597250104E-1,-4.843162537E0
2.500600640E2,1.279712439E0,-1.165724993E0,-5.069075108E0
2.500800902E2,1.504524946E0,-1.931737542E0,-5.036075115E0
2.501001163E2,1.297862530E0,-2.207562447E0,-4.613124847E0
2.501201425E2,6.000499725E-1,-1.892274976E0,-3.703424931E0
2.501401686E2,-5.302000046E-1,-1.553475022E0,-2.801150084E0
2.501601949E2,-1.756287456E0,-1.680250049E0,-2.217324972E0
2.501802210E2,-2.822599888E0,-2.221450090E0,-1.891450047E0
2.502002472E2,-3.644025087E0,-2.763612509E0,-1.698537469E0
2.502202733E2,-4.214924812E0,-3.135412455E0,-1.649587512E0
2.502402995E2,-4.523887634E0,-3.098150015E0,-1.629374981E0
2.502603259E2,-4.656987667E0,-2.637937546E0,-1.551550031E0
2.502803518E2,-4.627150059E0,-2.119149923E0,-1.558974981E0
2.503003782E2,-4.377862453E0,-1.531199932E0,-1.827512503E0
2.503204043E2,-3.894274950E0,-8.472750187E-1,-2.350562572E0
2.503404305E2,-3.268924952E0,-6.957499683E-2,-2.955562592E0
2.503604567E2,-2.478574991E0,2.232999951E-1,-3.529762506E0
2.503804828E2,-1.581662536E0,-1.601874977E-1,-4.030399799E0
2.504005090E2,-8.241750002E-1,-9.825749993E-1,-4.388312340E0
2.504205352E2,-5.035250187E-1,-1.641887546E0,-4.536399841E0
2.504405613E2,-6.803500056E-1,-1.692075014E0,-4.527874947E0
2.504605875E2,-9.616749883E-1,-1.368124962E0,-4.351049900E0
2.504806137E2,-9.338999987E-1,-1.450212479E0,-3.493599892E0
2.505006401E2,-5.995000005E-1,-2.050950050E0,-1.714487433E0
2.505206660E2,-1.787499990E-3,-2.594350100E0,4.074124992E-1
2.505406924E2,7.811374664E-1,-2.576200008E0,2.030874968E0
2.505607185E2,1.501224995E0,-1.953050017E0,2.823425055E0
2.505807447E2,2.054112434E0,-8.621249795E-1,2.918299913E0
2.506007708E2,2.434437513E0,3.224374950E-1,2.676437378E0
2.506207971E2,2.696512461E0,1.290712476E0,2.404875040E0
2.506408232E2,2.852025032E0,1.920325041E0,2.262012482E0
2.506608494E2,2.858350039E0,2.401849985E0,2.266274929E0
2.506808758E2,2.714662552E0,2.714937449E0,2.327049971E0
2.507009017E2,2.523950100E0,2.814074993E0,2.403774977E0
2.507209281E2,2.355649948E0,2.736249924E0,2.534812450E0
2.507409543E2,2.298037529E0,2.639312506E0,2.794687510E0
2.507609804E2,2.348087549E0,2.703249931E0,3.171849966E0
2.507810066E2,2.456850052E0,2.713974953E0,3.471187592E0
2.508010328E2,2.521749973E0,2.922699928E0,3.829099894E0
2.508210590E2,2.480225086E0,3.034625053E0,4.171062469E0
2.508410851E2,2.280987501E0,2.886537552E0,4.303062439E0
2.508611112E2,1.968862534E0,2.593524933E0,4.391475201E0
2.508811374E2,1.583312511E0,2.425225019E0,4.302100182E0
2.509011635E2,1.096424937E0,2.150362492E0,4.054874897E0
2.509211899E2,6.437749863E-1,1.662512541E0,3.722537518E0
2.509412161E2,2.058375031E-1,1.239562511E0,3.366824865E0
2.509612422E2,-1.819124967E-1,8.284375072E-1,3.012074947E0
2.509812683E2,-4.087874889E-1,6.572499871E-2,2.540174961E0
2.510012945E2,-4.268000126E-1,-8.546999693E-1,1.910562515E0
2.510213207E2,-3.630000055E-1,-1.570525050E0,1.095600009E0
2.510413469E2,-2.703250051E-1,-2.104300022E0,2.231625021E-1
2.510613730E2,-1.626625061E-1,-2.390850067E0,-5.895999670E-1
2.510813992E2,-5.609999970E-2,-2.260912418E0,-1.076487541E0
2.511014254E2,-5.403750017E-2,-1.694137454E0,-1.180850029E0
2.511214515E2,-2.447499931E-1,-9.410499930E-1,-1.140424967E0
2.511414777E2,-5.216749907E-1,-5.127375126E-1,-1.342824936E0
2.511615041E2,-6.751250029E-1,-5.522000194E-1,-1.853087544E0
2.511815302E2,-6.825500131E-1,-6.448749900E-1,-2.438975096E0
2.512015561E2,-7.261375189E-1,-4.179999828E-1,-2.836212397E0
2.512215825E2,-8.775249720E-1,1.456124932E-1,-3.076974869E0
2.512416087E2,-1.021212459E0,6.899750233E-1,-3.323100090E0
2.512616348E2,-1.070299983E0,9.722625017E-1,-3.587237597E0
2.512816610E2,-9.594749808E-1,9.146500230E-1,-3.716212511E0
2.513016872E2,-6.217749715E-1,4.481124878E-1,-3.589437485E0
2.513217134E2,-2.243999988E-1,-1.473999918E-1,-3.285837412E0
2.513417396E2,-1.773750037E-2,-6.491374969E-1,-2.923662424E0
2.513617657E2,-7.644999772E-2,-1.070987463E0,-2.595587492E0
2.513817921E2,-3.757874966E-1,-1.445950031E0,-2.365412474E0
2.514018180E2,-8.571749926E-1,-1.938062549E0,-2.235475063E0
2.514218442E2,-1.459149957E0,-2.317287445E0,-2.148162603E0
2.514418706E2,-2.057825089E0,-2.551724911E0,-2.050124884E0
2.514618968E2,-2.470050097E0,-2.549525023E0,-1.972299933E0
2.514819229E2,-2.701187372E0,-2.267237425E0,-2.045862436E0
2.515019490E2,-2.791800022E0,-1.798499942E0,-2.286624908E0
2.515219753E2,-2.705450058E0,-1.205187440E0,-2.632849932E0
2.515420013E2,-2.354962587E0,-5.713124871E-1,-2.914037466E0
2.515620276E2,-1.760550022E0,-4.124999978E-4,-3.024862528E0
2.515820537E2,-1.020249963E0,4.406875074E-1,-2.881037474E0
2.516020798E2,-2.223374993E-1,7.698624730E-1,-2.428250074E0
2.516221059E2,5.031124949E-1,9.774875045E-1,-1.722049952E0
2.516421321E2,1.054900050E0,1.118149996E0,-8.463125229E-1
2.516621585E2,1.496962547E0,8.933374882E-1,3.891250119E-2
2.516821847E2,1.932700038E0,3.330250084E-1,7.728874683E-1
2.517022109E2,2.192574978E0,-1.835625023E-1,1.390674949E0
2.517222370E2,2.217187405E0,-3.785375059E-1,1.790112495E0
2.517422631E2,2.220350027E0,-3.348124921E-1,1.829574943E0
2.517622893E2,2.361974955E0,-7.837500423E-3,1.729475021E0
2.517823156E2,2.521749973E0,5.993624926E-1,1.859412432E0
2.518023417E2,2.445024967E0,1.717924953E0,2.369674921E0
2.518223679E2,2.009424925E0,3.133625031E0,3.003550053E0
2.518423940E2,1.362762451E0,4.198837280E0,3.516974926E0
2.518624202E2,6.565625072E-1,4.988224983E0,3.773687363E0
2.518824465E2,4.537499975E-3,5.415437698E0,3.694900036E0
2.519024724E2,-4.801499844E-1,5.475112438E0,3.400787592E0
2.519224988E2,-6.825500131E-1,5.025487423E0,3.183537483E0
2.519425250E2,-7.368624806E-1,4.265937328E0,3.057862520E0
2.519625511E2,-7.038624883E-1,3.101725101E0,3.040812492E0
2.519825772E2,-6.846125126E-1,2.050262451E0,3.133487463E0
2.520026035E2,-6.643999815E-1,1.525012493E0,3.405050039E0
2.520226297E2,-4.801499844E-1,8.998000026E-1,3.525500059E0
2.520426558E2,-1.956624985E-1,2.605625093E-1,3.590399981E0
2.520626820E2,2.749999985E-4,-2.571249902E-1,3.557399988E0
2.520827082E2,-4.015000165E-2,-1.857624948E-1,3.486037493E0
2.521027345E2,-2.521750033E-1,-1.516624987E-1,3.291062593E0
2.521227605E2,-5.088874698E-1,-2.667500079E-1,3.055662394E0
2.521427868E2,-7.379624844E-1,-1.484999955E-1,2.794687510E0
2.521628130E2,-9.318374991E-1,2.094125003E-1,2.501812458E0
2.521828391E2,-9.957749844E-1,4.705249965E-1,2.160812378E0
2.522028653E2,-9.222124815E-1,6.036249995E-1,1.705000043E0
2.522228914E2,-7.624375224E-1,6.291999817E-1,1.159537435E0
2.522429175E2,-4.140124917E-1,4.853749871E-1,5.108125210E-1
2.522629438E2,3.049750030E-1,1.797125041E-1,-3.521375060E-1
2.522829699E2,1.237087488E0,-1.590874940E-1,-1.409924984E0
2.523029961E2,2.047787428E0,-3.998500109E-1,-2.371875048E0
2.523230223E2,2.556950092E0,-5.500000119E-1,-3.101587534E0
2.523430484E2,2.824387550E0,-7.151374817E-1,-3.561662436E0
2.523630748E2,3.138575077E0,-9.825749993E-1,-3.857837439E0
2.523831010E2,3.502949953E0,-1.217975020E0,-4.024075031E0
2.524031271E2,3.677574873E0,-1.129562497E0,-4.011287689E0
2.524231532E2,3.608412504E0,-7.418124676E-1,-3.891937494E0
2.524431794E2,3.423062563E0,-3.551625013E-1,-3.768325090E0
2.524632055E2,3.099112511E0,-8.346249908E-2,-3.585175037E0
2.524832317E2,2.609200001E0,6.352499872E-2,-3.387037516E0
2.525032579E2,1.956074953E0,-4.674999975E-3,-3.164424896E0
2.525232840E2,1.190199971E0,-2.250874937E-1,-2.906612396E0
2.525433102E2,3.529624939E-1,-5.212625265E-1,-2.587062597E0
2.525633364E2,-4.822124839E-1,-1.003887534E0,-2.252525091E0
2.525833628E2,-1.314224958E0,-1.603662491E0,-1.925412536E0
2.526033887E2,-2.126987457E0,-2.305599928E0,-1.661275029E0
2.526234151E2,-2.855599880E0,-3.031049967E0,-1.490912437E0
2.526434413E2,-3.410687447E0,-3.732024908E0,-1.479087472E0
2.526634675E2,-3.728174925E0,-4.392437458E0,-1.660174966E0
2.526834936E2,-3.777124882E0,-4.789812565E0,-2.075700045E0
2.527035198E2,-3.599200010E0,-4.759974957E0,-2.642337561E0
2.527235459E2,-3.140087366E0,-4.527737617E0,-3.216537476E0
2.527435721E2,-2.411474943E0,-4.261399746E0,-3.568125010E0
2.527635983E2,-1.548524976E0,-3.753337383E0,-3.560699940E0
2.527836245E2,-6.654999852E-1,-2.819025040E0,-3.226162434E0
2.528036509E2,2.219250053E-1,-1.630200028E0,-2.608375072E0
2.528236768E2,1.131624937E0,-5.638874769E-1,-1.838099957E0
2.528437032E2,1.935862541E0,1.124750003E-1,-9.986624718E-1
2.528637293E2,2.525049925E0,4.427500069E-1,-1.006499976E-1
2.528837555E2,2.760449886E0,5.908374786E-1,8.366875052E-1
2.529037816E2,2.712462425E0,5.194749832E-1,1.617550015E0
2.529238078E2,2.558049917E0,3.969624937E-1,2.157649994E0
2.529438339E2,2.377924919E0,6.547750235E-1,2.482562542E0
2.529638601E2,2.109524965E0,1.332237482E0,2.666812420E0
2.529838863E2,1.668562531E0,2.165349960E0,2.704212427E0
2.530039124E2,1.001687527E0,2.964225054E0,2.615799904E0
2.530239386E2,2.484624982E-1,3.489475012E0,2.397312403E0
2.530439648E2,-3.895374835E-1,3.674824953E0,2.139637470E0
2.530639909E2,-8.358625174E-1,3.685412407E0,1.959512472E0
2.530840173E2,-1.086249948E0,3.454274893E0,1.983987451E0
2.531040434E2,-1.192812443E0,3.073950052E0,2.204537392E0
2.531240696E2,-1.202437520E0,2.667087555E0,2.590224981E0
2.531440957E2,-1.133137465E0,2.442275047E0,3.100487471E0
2.531641218E2,-9.872499704E-1,2.258024931E0,3.536087513E0
2.531841480E2,-8.221125007E-1,2.022624969E0,3.864300013E0
2.532041742E2,-7.081249952E-1,1.747762442E0,3.981450081E0
2.532242003E2,-6.569749713E-1,1.435637474E0,3.998499870E0
2.532442265E2,-6.931374669E-1,8.955374956E-1,3.886574984E0
2.532642527E2,-9.114875197E-1,7.409874797E-1,3.817412376E0
2.532842788E2,-1.145925045E0,6.227374673E-1,3.756637573E0
2.533043050E2,-1.285487533E0,2.701874971E-1,3.639487505E0
2.533243312E2,-1.286587477E0,3.478749841E-2,3.450974941E0
2.533443576E2,-1.128875017E0,-9.198749810E-2,3.171849966E0
2.533643838E2,-8.135874867E-1,-1.420374960E-1,2.731849909E0
2.533844099E2,-4.204750061E-1,-5.788749829E-2,2.093712568E0
2.534044361E2,6.421250105E-2,2.516249940E-2,1.319312453E0
2.534244622E2,7.875999808E-1,-2.694999985E-2,5.352874994E-1
2.534444884E2,1.619475007E0,-2.304500043E-1,-1.293874979E-1
2.534645146E2,2.176625013E0,-3.188624978E-1,-5.673249960E-1
2.534845406E2,2.211824894E0,-2.943874896E-1,-9.304624796E-1
2.535045669E2,1.902862549E0,-4.701125026E-1,-1.453512549E0
2.535245930E2,1.564062476E0,-9.260625243E-1,-2.112962484E0
2.535446192E2,1.336087465E0,-1.443750024E0,-2.637112379E0
2.535646453E2,1.180575013E0,-1.699499965E0,-2.918299913E0
2.535846718E2,9.559000134E-1,-1.604624987E0,-3.097325087E0
2.536046977E2,7.257249951E-1,-1.489675045E0,-3.270849943E0
2.536247240E2,5.926250219E-1,-1.553475022E0,-3.420037508E0
2.536447500E2,5.531625152E-1,-1.675024986E0,-3.434887409E0
2.536647763E2,4.849624932E-1,-1.694137454E0,-3.309212446E0
2.536848025E2,2.901250124E-1,-1.749549985E0,-3.128124952E0
2.537048286E2,-3.987499978E-3,-1.911525011E0,-2.932187557E0
2.537248548E2,-4.130499959E-1,-2.177725077E0,-2.802249908E0
2.537448809E2,-9.094250202E-1,-2.561212540E0,-2.681799889E0
2.537649070E2,-1.480462551E0,-2.465374947E0,-2.447499990E0
2.537849333E2,-2.141974926E0,-2.346024990E0,-2.230112553E0
2.538049594E2,-2.694862604E0,-2.249087572E0,-2.141700029E0
2.538249856E2,-2.962162495E0,-2.295012474E0,-2.235475063E0
2.538450118E2,-2.924900055E0,-2.035000086E0,-2.441037416E0
2.538650380E2,-2.527524948E0,-1.523637533E0,-2.697750092E0
2.538850642E2,-1.804275036E0,-1.134925008E0,-2.876775026E0
2.539050906E2,-8.764249682E-1,-7.918624878E-1,-2.871412516E0
2.539251165E2,1.046374962E-1,-4.413749874E-1,-2.657325029E0
2.539451427E2,9.579625130E-1,-7.919999957E-2,-2.328150034E0
2.539651691E2,1.539587498E0,2.883374989E-1,-1.898874998E0
2.539851952E2,1.854874969E0,6.345624924E-1,-1.477025032E0
2.540052214E2,1.922112465E0,8.784874678E-1,-9.901375175E-1
2.540252475E2,1.714349985E0,8.401250243E-1,-3.084124923E-1
2.540452736E2,1.351074934E0,4.757499993E-1,4.883999825E-1
2.540652997E2,1.023962498E0,-2.113374919E-1,1.210687518E0
2.540853259E2,8.078125119E-1,-7.503374815E-1,1.825312495E0
2.541053521E2,5.830000043E-1,-5.490375161E-1,2.380262375E0
2.541253782E2,2.751374841E-1,1.786125004E-1,2.758524895E0
2.541454043E2,-1.572999954E-1,1.003062487E0,2.926825047E0
2.541654305E2,-6.419875026E-1,1.652887464E0,2.960925102E0
2.541854567E2,-1.034000039E0,2.055624962E0,3.036550045E0
2.542054829E2,-1.320549965E0,2.238775015E0,3.209112406E0
2.542255090E2,-1.465474963E0,2.158887386E0,3.406149864E0
2.542455352E2,-1.403737545E0,1.962949991E0,3.556437492E0
2.542655614E2,-1.130937457E0,1.883062482E0,3.661900043E0
2.542855876E2,-6.708624959E-1,1.902174950E0,3.722537518E0
2.543056139E2,-1.520749927E-1,1.773337483E0,3.617074966E0
2.543256401E2,3.731749952E-1,1.492012501E0,3.507349968E0
2.543456662E2,8.130375147E-1,1.353549957E0,3.620237589E0
2.543656924E2,1.050637484E0,1.461212516E0,3.606487513E0
2.543857185E2,1.096424937E0,1.510162473E0,3.414674997E0
2.544057447E2,1.054900050E0,1.358912468E0,3.156862497E0
2.544257708E2,9.079124928E-1,8.443874717E-1,2.719062567E0
2.544457970E2,5.766749978E-1,5.354250073E-1,2.240837574E0
2.544658232E2,6.531249732E-2,3.585999906E-1,1.819949985E0
2.544858493E2,-4.972000122E-1,1.402499974E-1,1.441825032E0
2.545058756E2,-9.488874674E-1,-1.636249945E-2,1.090237498E0
2.545259017E2,-1.244925022E0,-5.472499877E-2,6.780124903E-1
2.545459279E2,-1.349424958E0,-1.164624989E-1,2.550624907E-1
2.545659540E2,-1.157612443E0,-3.412750065E-1,-1.879625022E-1
2.545859802E2,-5.066875219E-1,-8.100125194E-1,-7.462124825E-1
2.546060063E2,3.922874928E-1,-1.264862537E0,-1.369362473E0
2.546260325E2,1.023000002E0,-1.378849983E0,-1.938199997E0
2.546460589E2,1.273249984E0,-1.291537523E0,-2.513499975E0
2.546660848E2,1.293599963E0,-1.257437468E0,-3.045074940E0
2.546861112E2,1.305287480E0,-1.248912454E0,-3.447674990E0
2.547061371E2,1.355337501E0,-1.175349951E0,-3.559599876E0
2.547261635E2,1.348875046E0,-8.398500085E-1,-3.399825096E0
2.547461894E2,1.255237460E0,-2.838000059E-1,-3.156862497E0
2.547662158E2,1.083637476E0,8.799999952E-2,-2.987600088E0
2.547862418E2,7.875999808E-1,1.913999915E-1,-2.845837593E0
2.548062681E2,3.465000093E-1,2.406249940E-2,-2.669012547E0
2.548262943E2,-1.626625061E-1,-4.456374943E-1,-2.361150026E0
2.548463204E2,-6.260374784E-1,-1.115674973E0,-1.963775039E0
2.548663465E2,-9.744625092E-1,-1.835762501E0,-1.556912541E0
2.548863727E2,-1.192812443E0,-2.359912395E0,-1.186212540E0
2.549063988E2,-1.368537545E0,-2.358812571E0,-8.581374884E-1
2.549264250E2,-1.506037474E0,-2.169199944E0,-6.098124981E-1
2.549464512E2,-1.596512437E0,-1.776224971E0,-5.587999821E-1
2.549664773E2,-1.638037443E0,-1.323437452E0,-7.174749970E-1
2.549865035E2,-1.645462513E0,-9.516375065E-1,-1.127637506E0
2.550065297E2,-1.576300025E0,-7.961249948E-1,-1.788049936E0
2.550265558E2,-1.412262440E0,-8.493375182E-1,-2.558187485E0
2.550465820E2,-1.107562542E0,-9.900000095E-1,-3.197424889E0
2.550666082E2,-6.206749678E-1,-1.191300035E0,-3.584074974E0
2.550866343E2,-9.666249901E-2,-1.164762497E0,-3.808887482E0
2.551066605E2,4.072749913E-1,-7.812749743E-1,-3.938824892E0
2.551266866E2,7.768750191E-1,1.263625026E-1,-3.836524963E0
2.551467128E2,1.084737539E0,1.029737473E0,-3.202787399E0
2.551667389E2,1.339387536E0,1.498474956E0,-1.766737461E0
2.551867651E2,1.394799948E0,1.518687487E0,2.327875048E-1
2.552067912E2,1.271187544E0,1.107562542E0,1.931874990E0
2.552268173E2,1.166824937E0,6.579374671E-1,2.848037481E0
2.552468437E2,1.090100050E0,5.418875217E-1,3.173912525E0
2.552668697E2,8.951249719E-1,8.390250206E-1,3.256000042E0
2.552868960E2,5.744749904E-1,1.539999962E0,3.319937468E0
2.553069222E2,1.813624948E-1,2.498787403E0,3.391299963E0
2.553269483E2,-2.021249980E-1,3.299862385E0,3.426362514E0
2.553469745E2,-5.515124798E-1,3.782350063E0,3.402987480E0
2.553670006E2,-8.998000026E-1,4.116887569E0,3.297524929E0
2.553870268E2,-1.133137465E0,3.996437550E0,3.014137506E0
2.554070529E2,-1.211925030E0,3.496900082E0,2.696650028E0
2.554270792E2,-1.271600008E0,2.583899975E0,2.450662374E0
2.554471052E2,-1.366474986E0,1.965012431E0,2.632849932E0
2.554671315E2,-1.446362495E0,1.440862536E0,2.964087486E0
2.554871577E2,-1.375962496E0,7.645000219E-1,3.347574949E0
2.555071838E2,-1.286587477E0,4.907374978E-1,3.774787426E0
2.555272100E2,-1.187450051E0,5.024250150E-1,4.155112267E0
2.555472361E2,-1.085150003E0,4.384875000E-1,4.388312340E0
2.555672623E2,-1.007462502E0,4.555374980E-1,4.465037346E0
2.555872885E2,-9.861499667E-1,5.333625078E-1,4.383087635E0
2.556073146E2,-9.957749844E-1,6.334624887E-1,4.158275127E0
2.556273408E2,-1.002099991E0,6.973999739E-1,3.884512424E0
2.556473669E2,-1.001000047E0,5.652624965E-1,3.561662436E0
2.556673930E2,-9.668999910E-1,2.457125038E-1,3.155900002E0
2.556874191E2,-8.434249759E-1,-5.156249925E-2,2.625287533E0
2.557074455E2,-5.909749866E-1,-2.602874935E-1,1.897774935E0
2.557274717E2,-1.743499935E-1,-4.786374867E-1,9.411875010E-1
2.557474978E2,2.666125000E-1,-7.353500128E-1,6.448750198E-2
2.557675240E2,5.809375048E-1,-8.845375180E-1,-6.429499984E-1
2.557875501E2,8.291249871E-1,-6.011499763E-1,-1.533399940E0
2.558075763E2,1.430962443E0,-5.863000154E-1,-2.643437386E0
2.558276024E2,2.189412594E0,-8.450750113E-1,-3.790737391E0
2.558476286E2,2.762512445E0,-1.126399994E0,-4.612024784E0
2.558676547E2,2.828649998E0,-1.293599963E0,-4.977499962E0
2.558876809E2,2.461112499E0,-1.439487457E0,-4.844262600E0
2.559077071E2,1.991274953E0,-1.884850025E0,-4.541762352E0
2.559277333E2,1.614249945E0,-2.298175097E0,-4.343625069E0
2.559477595E2,1.365924954E0,-2.495212555E0,-4.154012680E0
2.559677856E2,1.151837468E0,-2.521887541E0,-3.965499878E0
2.559878117E2,8.621249795E-1,-2.419587374E0,-3.785374880E0
2.560078379E2,4.349125028E-1,-2.371599913E0,-3.668225050E0
2.560278641E2,-1.530375034E-1,-2.538937569E0,-3.696962595E0
2.560478903E2,-8.827499747E-1,-2.713562489E0,-3.857837439E0
2.560679164E2,-1.730712533E0,-3.034212589E0,-4.029437542E0
2.560879426E2,-2.582937479E0,-3.234549999E0,-4.011287689E0
2.561079690E2,-3.146412373E0,-3.131150007E0,-3.878050089E0
2.561279949E2,-3.268924952E0,-2.810499907E0,-3.914350033E0
2.561480213E2,-2.995162487E0,-2.476099968E0,-4.100800037E0
2.561680475E2,-2.415737391E0,-2.374900103E0,-4.271162510E0
2.561880736E2,-1.608199954E0,-2.465374947E0,-4.259474754E0
2.562080996E2,-7.431874871E-1,-2.614562511E0,-4.008124828E0
2.562281259E2,-4.977500066E-2,-2.407900095E0,-3.528662443E0
2.562481520E2,4.434374869E-1,-1.916749954E0,-2.811737537E0
2.562681782E2,8.291249871E-1,-1.331962466E0,-1.877562523E0
2.562882043E2,1.293599963E0,-8.120750189E-1,-6.939625144E-1
2.563082305E2,1.683412433E0,-3.231250048E-1,5.171374679E-1
2.563282566E2,1.891175032E0,2.510749996E-1,1.403462529E0
2.563482828E2,1.924175024E0,7.400249839E-1,1.866837502E0
2.563683090E2,1.866699934E0,1.232137442E0,2.203437567E0
2.563883351E2,1.679149985E0,1.970374942E0,2.663650036E0
2.564083613E2,1.286037445E0,2.875812531E0,3.227262497E0
2.564283874E2,6.767749786E-1,3.588474989E0,3.674687386E0
2.564484136E2,-8.277499676E-2,4.015687466E0,3.812049866E0
2.564684398E2,-7.815499902E-1,4.153049946E0,3.734225035E0
2.564884659E2,-1.283287525E0,4.045525074E0,3.642649889E0
