"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.389401211E2,-1.698750114E1,4.254375076E1,-1.374375057E1
2.389701196E2,-2.040000153E1,4.121250153E1,-1.295625019E1
2.390001185E2,-2.178750038E1,4.121250153E1,-1.080000019E1
2.390301143E2,-2.118750000E1,4.200000000E1,-8.756250381E0
2.390501183E2,-1.985625076E1,4.271250153E1,-8.343750000E0
2.390701222E2,-1.811250114E1,4.331250000E1,-9.112500191E0
2.391001248E2,-1.458750057E1,4.380000305E1,-1.121250057E1
2.391301190E2,-8.925000191E0,4.385625076E1,-1.440000057E1
2.391501212E2,-4.725000381E0,4.331250000E1,-1.674375153E1
2.391801139E2,2.512500048E0,4.211250305E1,-2.021250153E1
2.392001221E2,7.368750095E0,4.091250229E1,-2.214375114E1
2.392301239E2,1.500000095E1,3.804375076E1,-2.358750153E1
2.392501275E2,2.002500153E1,3.581250000E1,-2.351250076E1
2.392701421E2,2.441250038E1,3.318750000E1,-2.321250153E1
2.393001248E2,2.992500114E1,2.908125114E1,-2.214375114E1
2.393301149E2,3.472500229E1,2.484375191E1,-2.135625076E1
2.393501176E2,3.738750076E1,2.190000153E1,-2.064375114E1
2.393801171E2,4.031250000E1,1.668750000E1,-1.955625153E1
2.394001214E2,4.170000076E1,1.308750057E1,-1.871250153E1
2.394201274E2,4.271250153E1,9.168750763E0,-1.811250114E1
2.394501293E2,4.415625000E1,4.443750381E0,-1.740000153E1
2.394801245E2,4.494375229E1,2.437500060E-1,-1.710000038E1
2.395101231E2,4.458750153E1,-3.112500191E0,-1.661250114E1
2.395401241E2,4.361250305E1,-5.643750191E0,-1.618125153E1
2.395701218E2,4.301250076E1,-7.256250381E0,-1.650000000E1
2.396001199E2,4.271250153E1,-7.500000477E0,-1.668750000E1
2.396301208E2,4.314375305E1,-6.543750286E0,-1.710000038E1
2.396601228E2,4.265625000E1,-4.387500286E0,-1.698750114E1
2.396801377E2,4.290000153E1,-2.887500048E0,-1.865625000E1
2.397101263E2,4.290000153E1,9.000000358E-1,-1.978125000E1
2.397401193E2,4.181250000E1,4.987500191E0,-2.195625114E1
2.397601210E2,4.042500305E1,9.000000000E0,-2.255625153E1
2.397901189E2,3.780000305E1,1.374375057E1,-2.514375114E1
2.398201182E2,3.515625000E1,1.734375000E1,-2.730000114E1
2.398501172E2,3.191250038E1,1.985625076E1,-2.945625114E1
2.398701221E2,2.981250191E1,2.165625000E1,-3.000000191E1
2.398901277E2,2.754375076E1,2.411250114E1,-3.035625076E1
2.399201269E2,2.334375000E1,2.838750076E1,-3.035625076E1
2.399501252E2,1.852500153E1,3.270000076E1,-2.915625191E1
2.399801234E2,1.241250038E1,3.635625076E1,-2.718750191E1
2.400101215E2,6.112500191E0,3.864375305E1,-2.495625114E1
2.400401204E2,3.562500179E-1,4.006875229E1,-2.370000076E1
2.400701202E2,-4.256250381E0,4.020000076E1,-2.370000076E1
2.401001217E2,-7.612500191E0,3.881250000E1,-2.574375153E1
2.401301185E2,-1.038750076E1,3.671250153E1,-2.842500114E1
2.401501210E2,-1.145625019E1,3.515625000E1,-2.992500114E1
2.401701307E2,-1.260000038E1,3.406875229E1,-3.125625038E1
2.402001237E2,-1.290000057E1,3.256875229E1,-3.311250305E1
2.402201351E2,-1.224375057E1,3.208125305E1,-3.414375305E1
2.402401444E2,-1.055625057E1,3.191250038E1,-3.472500229E1
2.402701458E2,-5.756250381E0,3.180000114E1,-3.438750076E1
2.402901624E2,-1.143750072E0,3.251250076E1,-3.365625000E1
2.403201452E2,5.943750381E0,3.348750305E1,-3.131250191E1
2.403501200E2,1.235625076E1,3.438750076E1,-2.801250076E1
2.403701243E2,1.560000038E1,3.491250229E1,-2.574375153E1
2.403901273E2,1.974375153E1,3.485625076E1,-2.370000076E1
2.404201255E2,2.435625076E1,3.354375076E1,-2.190000153E1
2.404501306E2,2.908125114E1,3.084375191E1,-2.088750076E1
2.404701492E2,3.208125305E1,2.855625153E1,-1.974375153E1
2.405001215E2,3.605625153E1,2.381250000E1,-1.950000000E1
2.405301172E2,3.958125305E1,1.865625000E1,-1.914375114E1
2.405501187E2,4.128750229E1,1.511250019E1,-1.918125153E1
2.405701243E2,4.271250153E1,1.211250019E1,-1.835625076E1
2.406001248E2,4.380000305E1,8.456250191E0,-1.685625076E1
2.406301214E2,4.421250153E1,5.325000286E0,-1.524375057E1
2.406601216E2,4.481250000E1,1.968750119E0,-1.451250076E1
2.406901210E2,4.500000000E1,-4.875000119E-1,-1.445625019E1
2.407201200E2,4.530000305E1,-2.325000048E0,-1.428750038E1
2.407501178E2,4.511250305E1,-2.587500095E0,-1.488750076E1
2.407801173E2,4.494375229E1,-2.156250000E0,-1.445625019E1
2.408001211E2,4.494375229E1,-1.143750072E0,-1.445625019E1
2.408201270E2,4.505625153E1,1.012500048E0,-1.440000057E1
2.408501246E2,4.464375305E1,4.387500286E0,-1.524375057E1
2.408801241E2,4.380000305E1,7.987500191E0,-1.650000000E1
2.409101222E2,4.230000305E1,1.181250000E1,-1.828125000E1
2.409401210E2,4.061250305E1,1.554375076E1,-1.908750153E1
2.409701314E2,3.804375076E1,1.884375000E1,-2.092500114E1
2.410001200E2,3.556875229E1,2.190000153E1,-2.298750114E1
2.410301175E2,3.245625305E1,2.460000038E1,-2.520000076E1
2.410501178E2,3.035625076E1,2.574375153E1,-2.608125114E1
2.410701205E2,2.784375191E1,2.754375076E1,-2.692500114E1
2.411001180E2,2.280000114E1,3.030000114E1,-2.795625114E1
2.411301172E2,1.768125153E1,3.401250076E1,-2.808750153E1
2.411501249E2,1.366875076E1,3.575625229E1,-2.758125114E1
2.411801190E2,7.612500191E0,3.780000305E1,-2.741250038E1
2.412001253E2,2.887500048E0,3.834375000E1,-2.711250114E1
2.412301239E2,-3.300000191E0,3.780000305E1,-2.748750114E1
2.412601227E2,-7.443750381E0,3.701250076E1,-2.861250114E1
2.412901224E2,-9.000000000E0,3.605625153E1,-2.988750076E1
2.413201204E2,-8.512500763E0,3.581250000E1,-2.988750076E1
2.413501101E2,-7.800000191E0,3.622500229E1,-2.915625191E1
2.413801134E2,-7.312500477E0,3.761250305E1,-2.808750153E1
2.414001353E2,-6.712500095E0,3.834375000E1,-2.735625076E1
2.414201362E2,-5.587500095E0,3.875625229E1,-2.692500114E1
2.414501298E2,-3.112500191E0,3.881250000E1,-2.651250076E1
2.414801259E2,9.562500119E-1,3.856875229E1,-2.670000076E1
2.415101232E2,7.087500095E0,3.738750076E1,-2.628750038E1
2.415401245E2,1.475625038E1,3.611250305E1,-2.561250114E1
2.415701269E2,2.242500114E1,3.371250153E1,-2.411250114E1
2.416001199E2,2.908125114E1,3.048750114E1,-2.160000038E1
2.416201220E2,3.288750076E1,2.831250191E1,-1.950000000E1
2.416401266E2,3.611250305E1,2.538750076E1,-1.805625153E1
2.416701264E2,3.978750229E1,2.118750000E1,-1.535625076E1
2.417001245E2,4.260000229E1,1.631250000E1,-1.398750019E1
2.417301226E2,4.440000153E1,1.164375019E1,-1.230000019E1
2.417601211E2,4.511250305E1,6.543750286E0,-1.181250000E1
2.417901199E2,4.524375153E1,2.212500095E0,-1.164375019E1
2.418201190E2,4.578750229E1,-1.181250095E0,-1.145625019E1
2.418501178E2,4.552500153E1,-4.012500286E0,-1.115625000E1
2.418701214E2,4.565625000E1,-5.456250191E0,-1.115625000E1
2.418901279E2,4.511250305E1,-6.356250286E0,-1.151250076E1
2.419201271E2,4.486875153E1,-6.487500191E0,-1.224375057E1
2.419501247E2,4.470000076E1,-5.287500381E0,-1.301250076E1
2.419801236E2,4.475625229E1,-2.812500000E0,-1.374375057E1
2.420101221E2,4.458750153E1,6.562500000E-1,-1.488750076E1
2.420301326E2,4.415625000E1,3.412500143E0,-1.560000038E1
2.420601217E2,4.344375229E1,7.612500191E0,-1.726875114E1
2.420901186E2,4.186875153E1,1.211250019E1,-1.860000038E1
2.421201174E2,3.978750229E1,1.668750000E1,-2.040000153E1
2.421501136E2,3.630000305E1,2.171250153E1,-2.255625153E1
2.421701234E2,3.388125229E1,2.441250038E1,-2.392500114E1
2.421901387E2,3.095625114E1,2.724375153E1,-2.490000153E1
2.422101641E2,2.705625153E1,2.975625038E1,-2.514375114E1
2.422401326E2,2.208750153E1,3.251250076E1,-2.525625038E1
2.422701268E2,1.661250114E1,3.504375076E1,-2.580000114E1
2.422901356E2,1.284375095E1,3.665625000E1,-2.580000114E1
2.423201282E2,6.543750286E0,3.875625229E1,-2.580000114E1
2.423501172E2,-8.437500596E-1,3.995625305E1,-2.471250153E1
2.423701331E2,-5.100000381E0,3.995625305E1,-2.525625038E1
2.424001251E2,-1.080000019E1,3.864375305E1,-2.621250153E1
2.424201257E2,-1.320000076E1,3.706875229E1,-2.735625076E1
2.424501106E2,-1.524375057E1,3.485625076E1,-2.981250191E1
2.424701158E2,-1.535625076E1,3.384375000E1,-3.095625114E1
2.425001168E2,-1.445625019E1,3.215625000E1,-3.335625076E1
2.425301168E2,-1.254375076E1,3.150000191E1,-3.450000000E1
2.425501211E2,-1.134375000E1,3.155625153E1,-3.528750229E1
2.425701272E2,-9.956250191E0,3.204375076E1,-3.556875229E1
2.426001251E2,-6.487500191E0,3.264375305E1,-3.498750305E1
2.426301240E2,-1.687500119E0,3.264375305E1,-3.395625305E1
2.426601226E2,5.756250381E0,3.264375305E1,-3.264375305E1
2.426901210E2,1.361250019E1,3.228750229E1,-2.992500114E1
2.427201187E2,2.255625153E1,3.166875076E1,-2.651250076E1
2.427501181E2,2.951250076E1,2.988750076E1,-2.201250076E1
2.427801174E2,3.498750305E1,2.718750191E1,-1.805625153E1
2.428001211E2,3.761250305E1,2.495625114E1,-1.661250114E1
2.428201271E2,3.988125229E1,2.242500114E1,-1.554375076E1
2.428501265E2,4.254375076E1,1.768125153E1,-1.481250095E1
2.428801220E2,4.440000153E1,1.254375076E1,-1.434375095E1
2.429101178E2,4.481250000E1,7.687500477E0,-1.451250076E1
2.429301244E2,4.548750305E1,4.987500191E0,-1.458750057E1
2.429501270E2,4.548750305E1,2.456250191E0,-1.475625038E1
2.429801244E2,4.552500153E1,5.625000224E-2,-1.428750038E1
2.430101233E2,4.541250229E1,-1.612500072E0,-1.338750076E1
2.430401203E2,4.548750305E1,-2.887500048E0,-1.320000076E1
2.430701188E2,4.552500153E1,-3.787500143E0,-1.344375038E1
2.431001186E2,4.571250153E1,-3.168750048E0,-1.325625038E1
2.431301180E2,4.571250153E1,-1.068750024E0,-1.398750019E1
2.431501212E2,4.524375153E1,8.437500596E-1,-1.470000076E1
2.431701282E2,4.440000153E1,3.600000143E0,-1.631250000E1
2.432001278E2,4.290000153E1,8.043750763E0,-1.871250153E1
2.432301250E2,4.036875153E1,1.295625019E1,-2.171250153E1
2.432601226E2,3.725625229E1,1.715625000E1,-2.448750114E1
2.432901212E2,3.406875229E1,2.118750000E1,-2.658750153E1
2.433101317E2,3.161250114E1,2.334375000E1,-2.730000114E1
2.433401222E2,2.814375114E1,2.711250114E1,-2.825625038E1
2.433701182E2,2.424375153E1,2.981250191E1,-2.850000191E1
2.434001140E2,2.010000038E1,3.288750076E1,-2.765625191E1
2.434201242E2,1.764375114E1,3.450000000E1,-2.670000076E1
2.434501274E2,1.398750019E1,3.768750000E1,-2.478750038E1
2.434801252E2,9.843750000E0,4.068750000E1,-2.261250114E1
2.435101223E2,4.256250381E0,4.248750305E1,-2.064375114E1
2.435401201E2,-1.912500024E0,4.314375305E1,-1.961250114E1
2.435701188E2,-7.143750191E0,4.248750305E1,-1.955625153E1
2.436001177E2,-1.091250038E1,4.104375076E1,-2.045625114E1
2.436201219E2,-1.200000000E1,4.014375305E1,-2.130000114E1
2.436401281E2,-1.216875076E1,3.930000305E1,-2.238750076E1
2.436701275E2,-9.881250381E0,3.856875229E1,-2.340000153E1
2.437001252E2,-6.187500477E0,3.875625229E1,-2.454375076E1
2.437301229E2,-2.081250191E0,3.922500229E1,-2.478750038E1
2.437601218E2,2.381250143E0,3.922500229E1,-2.514375114E1
2.437901198E2,7.987500191E0,3.821250153E1,-2.478750038E1
2.438201191E2,1.464375019E1,3.688125229E1,-2.448750114E1
2.438501182E2,2.034375000E1,3.528750229E1,-2.340000153E1
2.438701216E2,2.454375076E1,3.388125229E1,-2.201250076E1
2.439001167E2,2.928750038E1,3.095625114E1,-1.961250114E1
2.439201248E2,3.281250000E1,2.861250114E1,-1.811250114E1
2.439401307E2,3.588750076E1,2.608125114E1,-1.668750000E1
2.439601489E2,3.828750229E1,2.370000076E1,-1.541250038E1
2.439901282E2,4.115625000E1,1.991250038E1,-1.410000038E1
2.440201249E2,4.254375076E1,1.614375114E1,-1.398750019E1
2.440401320E2,4.344375229E1,1.314375019E1,-1.421250057E1
2.440701209E2,4.380000305E1,8.925000191E0,-1.428750038E1
2.440901306E2,4.421250153E1,6.112500191E0,-1.445625019E1
2.441101521E2,4.451250076E1,4.387500286E0,-1.464375019E1
2.441301777E2,4.486875153E1,2.587500095E0,-1.378125095E1
2.441601351E2,4.552500153E1,-4.875000119E-1,-1.248750019E1
2.441901312E2,4.595625305E1,-1.856250048E0,-1.115625000E1
2.442201195E2,4.595625305E1,-2.812500000E0,-1.031250000E1
2.442501145E2,4.644375229E1,-2.700000048E0,-9.543750763E0
2.442701235E2,4.650000000E1,-1.387500048E0,-9.843750000E0
2.442901442E2,4.625625229E1,4.125000238E-1,-1.020000076E1
2.443201271E2,4.590000153E1,3.543750048E0,-1.110000038E1
2.443501205E2,4.481250000E1,6.487500191E0,-1.350000095E1
2.443801213E2,4.361250305E1,9.712500572E0,-1.618125153E1
2.444101215E2,4.140000153E1,1.331250095E1,-1.968750000E1
2.444401207E2,3.834375000E1,1.625625038E1,-2.184375000E1
2.444701176E2,3.498750305E1,2.040000153E1,-2.334375000E1
2.445001180E2,3.078750038E1,2.471250153E1,-2.501250076E1
2.445301174E2,2.591250038E1,2.940000153E1,-2.628750038E1
2.445501213E2,2.201250076E1,3.256875229E1,-2.670000076E1
2.445701243E2,1.745625114E1,3.480000305E1,-2.598750114E1
2.446001253E2,1.074375057E1,3.845625305E1,-2.388750076E1
2.446301242E2,4.781250000E0,4.110000229E1,-2.118750000E1
2.446601228E2,-2.812500000E-1,4.290000153E1,-1.884375000E1
2.446901196E2,-4.387500286E0,4.344375229E1,-1.751250076E1
2.447201232E2,-8.212500572E0,4.350000000E1,-1.745625114E1
2.447401296E2,-1.020000076E1,4.295625305E1,-1.800000000E1
2.447601319E2,-1.200000000E1,4.224375153E1,-1.860000038E1
2.447901253E2,-1.331250095E1,4.085625076E1,-2.034375000E1
2.448201219E2,-1.350000095E1,3.984375000E1,-2.160000038E1
2.448501192E2,-1.175625038E1,3.948750305E1,-2.310000038E1
2.448801179E2,-9.112500191E0,3.918750000E1,-2.424375153E1
2.449101150E2,-5.700000286E0,3.881250000E1,-2.525625038E1
2.449301191E2,-2.925000191E0,3.838125229E1,-2.555625153E1
2.449501244E2,7.875000238E-1,3.804375076E1,-2.574375153E1
2.449801250E2,7.087500095E0,3.731250000E1,-2.484375191E1
2.450001286E2,1.216875076E1,3.665625000E1,-2.345625114E1
2.450301229E2,1.974375153E1,3.618750000E1,-2.165625000E1
2.450601171E2,2.634375191E1,3.371250153E1,-1.942500114E1
2.450901153E2,3.204375076E1,3.084375191E1,-1.745625114E1
2.451201143E2,3.630000305E1,2.705625153E1,-1.614375114E1
2.451401245E2,3.856875229E1,2.392500114E1,-1.578750038E1
2.451601297E2,4.042500305E1,2.026875114E1,-1.595625019E1
2.451901190E2,4.325625229E1,1.475625038E1,-1.500000095E1
2.452101201E2,4.445625305E1,1.104375076E1,-1.428750038E1
2.452301240E2,4.535625076E1,7.800000191E0,-1.308750057E1
2.452501295E2,4.571250153E1,4.781250000E0,-1.175625038E1
2.452701389E2,4.608750153E1,2.287500143E0,-1.055625057E1
2.453001241E2,4.650000000E1,-7.875000238E-1,-9.000000000E0
2.453201245E2,4.668750000E1,-2.156250000E0,-8.625000000E0
2.453501220E2,4.644375229E1,-3.543750048E0,-8.925000191E0
2.453801215E2,4.625625229E1,-3.843750238E0,-9.112500191E0
2.454101158E2,4.650000000E1,-2.700000048E0,-9.843750000E0
2.454301188E2,4.620000076E1,-1.500000000E0,-1.025625038E1
2.454501244E2,4.535625076E1,-1.875000000E-1,-1.098750019E1
2.454801239E2,4.511250305E1,3.000000000E0,-1.265625095E1
2.455101227E2,4.470000076E1,6.712500095E0,-1.434375095E1
2.455401208E2,4.320000076E1,1.115625000E1,-1.618125153E1
2.455701193E2,4.036875153E1,1.488750076E1,-1.901250076E1
2.456001179E2,3.731250000E1,1.901250076E1,-2.160000038E1
2.456201211E2,3.504375076E1,2.118750000E1,-2.340000153E1
2.456401267E2,3.281250000E1,2.321250153E1,-2.430000114E1
2.456701267E2,2.874375153E1,2.640000153E1,-2.555625153E1
2.457001248E2,2.465625191E1,2.958750153E1,-2.718750191E1
2.457301230E2,2.070000076E1,3.292500305E1,-2.711250114E1
2.457601214E2,1.618125153E1,3.575625229E1,-2.615625191E1
2.457901209E2,1.110000038E1,3.798750305E1,-2.561250114E1
2.458201206E2,5.943750381E0,3.965625000E1,-2.508750153E1
2.458401217E2,2.212500095E0,4.020000076E1,-2.495625114E1
2.458701170E2,-2.887500048E0,3.958125305E1,-2.555625153E1
2.458901259E2,-4.668750286E0,3.911250305E1,-2.718750191E1
2.459101394E2,-5.512500286E0,3.808125305E1,-2.855625153E1
2.459401401E2,-4.987500191E0,3.611250305E1,-3.054375076E1
2.459701252E2,-1.968750119E0,3.461250305E1,-3.270000076E1
2.459901300E2,2.437500060E-1,3.330000305E1,-3.384375000E1
2.460101415E2,2.287500143E0,3.238125229E1,-3.508125305E1
2.460301651E2,4.387500286E0,3.155625153E1,-3.534375000E1
2.460501859E2,6.787500381E0,3.131250191E1,-3.538125229E1
2.460801374E2,1.066875076E1,3.131250191E1,-3.365625000E1
2.461101317E2,1.614375114E1,3.138750076E1,-3.095625114E1
2.461401231E2,2.242500114E1,3.198750114E1,-2.705625153E1
2.461701215E2,2.784375191E1,3.131250191E1,-2.261250114E1
2.461901324E2,3.114375114E1,3.000000191E1,-2.064375114E1
2.462101380E2,3.431250000E1,2.868750191E1,-1.860000038E1
2.462401249E2,3.851250076E1,2.508750153E1,-1.655625153E1
2.462701206E2,4.164375305E1,2.124375153E1,-1.595625019E1
2.462901254E2,4.290000153E1,1.786875153E1,-1.541250038E1
2.463201253E2,4.421250153E1,1.378125095E1,-1.571250057E1
2.463501247E2,4.445625305E1,1.020000076E1,-1.614375114E1
2.463801235E2,4.434375000E1,7.556250095E0,-1.678125000E1
2.464101225E2,4.451250076E1,6.412500381E0,-1.734375000E1
2.464401211E2,4.475625229E1,5.156250000E0,-1.811250114E1
2.464701196E2,4.440000153E1,5.043750286E0,-1.884375000E1
2.465001183E2,4.361250305E1,6.243750095E0,-1.998750114E1
2.465301171E2,4.254375076E1,8.756250381E0,-2.111250114E1
2.465501209E2,4.170000076E1,1.074375057E1,-2.118750000E1
2.465701268E2,4.085625076E1,1.314375019E1,-2.141250038E1
2.466001261E2,3.881250000E1,1.691250038E1,-2.190000153E1
2.466301246E2,3.658125305E1,2.160000038E1,-2.268750000E1
2.466601217E2,3.341250229E1,2.568750191E1,-2.358750153E1
2.466801240E2,3.058125114E1,2.808750153E1,-2.405625153E1
2.467101175E2,2.608125114E1,3.054375076E1,-2.538750076E1
2.467301263E2,2.304375076E1,3.198750114E1,-2.615625191E1
2.467601229E2,1.908750153E1,3.292500305E1,-2.795625114E1
2.467901244E2,1.524375057E1,3.330000305E1,-3.000000191E1
2.468201209E2,1.164375019E1,3.341250229E1,-3.155625153E1
2.468501177E2,8.512500763E0,3.420000076E1,-3.155625153E1
2.468701204E2,6.787500381E0,3.538125229E1,-3.078750038E1
2.468901269E2,4.725000381E0,3.658125305E1,-3.000000191E1
2.469101281E2,2.325000048E0,3.742500305E1,-2.891250038E1
2.469301470E2,-7.125000358E-1,3.870000076E1,-2.850000191E1
2.469601298E2,-5.756250381E0,3.905625153E1,-2.855625153E1
2.469901244E2,-1.080000019E1,3.780000305E1,-2.891250038E1
2.470101249E2,-1.338750076E1,3.641250229E1,-2.951250076E1
2.470401223E2,-1.516875076E1,3.395625305E1,-3.150000191E1
2.470701248E2,-1.391250038E1,3.221250153E1,-3.406875229E1
2.471001194E2,-9.881250381E0,3.035625076E1,-3.641250229E1
2.471201231E2,-7.368750095E0,2.970000076E1,-3.720000076E1
2.471501165E2,-3.600000143E0,2.915625191E1,-3.755625153E1
2.471801140E2,5.812500119E-1,2.945625114E1,-3.755625153E1
2.472001228E2,4.387500286E0,3.005625153E1,-3.714375305E1
2.472301249E2,1.140000057E1,3.142500114E1,-3.450000000E1
2.472601279E2,1.852500153E1,3.305625153E1,-2.945625114E1
2.472901233E2,2.495625114E1,3.318750000E1,-2.388750076E1
2.473201206E2,3.095625114E1,3.221250153E1,-1.805625153E1
2.473501179E2,3.605625153E1,2.964375114E1,-1.301250076E1
2.473701214E2,3.900000000E1,2.735625076E1,-1.074375057E1
2.473901271E2,4.128750229E1,2.441250038E1,-9.412500381E0
2.474201269E2,4.415625000E1,1.968750000E1,-9.112500191E0
2.474501244E2,4.595625305E1,1.464375019E1,-9.356250763E0
2.474801232E2,4.715625000E1,9.843750000E0,-1.012500000E1
2.475101221E2,4.824375153E1,5.868750095E0,-9.787500381E0
2.475401203E2,4.908750153E1,1.912500024E0,-6.956250191E0
2.475701191E2,4.920000076E1,-2.437500060E-1,-3.787500143E0
2.476001181E2,4.878750229E1,-1.387500048E0,-7.875000238E-1
2.476201214E2,4.841250229E1,-2.381250143E0,4.875000119E-1
2.476401273E2,4.824375153E1,-2.587500095E0,1.875000000E-1
2.476701270E2,4.835625076E1,-1.012500048E0,-1.500000000E0
2.477001272E2,4.841250229E1,3.056250095E0,-3.956250191E0
2.477201281E2,4.800000000E1,5.756250381E0,-5.400000095E0
2.477501216E2,4.691250229E1,9.787500381E0,-9.543750763E0
2.477701333E2,4.548750305E1,1.216875076E1,-1.260000038E1
2.478001220E2,4.241250229E1,1.631250000E1,-1.781250000E1
2.478301253E2,3.791250229E1,2.002500153E1,-2.250000000E1
2.478501356E2,3.438750076E1,2.261250114E1,-2.580000114E1
2.478701541E2,3.065625191E1,2.454375076E1,-2.842500114E1
2.479001416E2,2.561250114E1,2.658750153E1,-3.150000191E1
2.479201529E2,2.231250000E1,2.724375153E1,-3.341250229E1
2.479401617E2,1.925625038E1,2.765625191E1,-3.455625153E1
2.479601835E2,1.661250114E1,2.838750076E1,-3.588750076E1
2.479901293E2,1.301250076E1,2.934375191E1,-3.635625076E1
2.480201132E2,1.008750057E1,3.114375114E1,-3.534375000E1
2.480401155E2,8.156250000E0,3.221250153E1,-3.442500305E1
2.480701157E2,4.387500286E0,3.468750000E1,-3.281250000E1
2.481001074E2,-1.181250095E0,3.658125305E1,-3.048750114E1
2.481201408E2,-5.756250381E0,3.768750000E1,-2.880000114E1
2.481501246E2,-1.181250000E1,3.772500229E1,-2.664375114E1
2.481701278E2,-1.481250095E1,3.761250305E1,-2.640000153E1
2.482001283E2,-1.710000038E1,3.648750305E1,-2.730000114E1
2.482301186E2,-1.625625038E1,3.515625000E1,-2.992500114E1
2.482501190E2,-1.451250076E1,3.414375305E1,-3.125625038E1
2.482801163E2,-1.104375076E1,3.251250076E1,-3.348750305E1
2.483001175E2,-7.687500477E0,3.191250038E1,-3.461250305E1
2.483201249E2,-4.387500286E0,3.174375153E1,-3.551250076E1
2.483501259E2,1.612500072E0,3.114375114E1,-3.564375305E1
2.483801246E2,8.287500381E0,3.095625114E1,-3.371250153E1
2.484101205E2,1.548750019E1,3.090000153E1,-3.114375114E1
2.484301250E2,2.015625000E1,3.108750153E1,-2.850000191E1
2.484601187E2,2.681250191E1,3.011250114E1,-2.441250038E1
2.484901148E2,3.234375000E1,2.825625038E1,-2.051250076E1
2.485201130E2,3.671250153E1,2.580000114E1,-1.691250038E1
2.485401234E2,3.900000000E1,2.370000076E1,-1.554375076E1
2.485701266E2,4.164375305E1,1.991250038E1,-1.398750019E1
2.486001291E2,4.350000000E1,1.565625095E1,-1.391250038E1
2.486201382E2,4.440000153E1,1.241250038E1,-1.398750019E1
2.486401386E2,4.486875153E1,9.168750763E0,-1.428750038E1
2.486701295E2,4.552500153E1,4.668750286E0,-1.445625019E1
2.487001145E2,4.548750305E1,1.181250095E0,-1.481250095E1
2.487301201E2,4.571250153E1,-1.443750024E0,-1.458750057E1
2.487601216E2,4.524375153E1,-2.812500000E0,-1.470000076E1
2.487801218E2,4.470000076E1,-2.587500095E0,-1.516875076E1
2.488101182E2,4.421250153E1,-1.800000072E0,-1.618125153E1
2.488301184E2,4.380000305E1,-1.143750072E0,-1.698750114E1
2.488501202E2,4.368750000E1,-4.875000119E-1,-1.775625038E1
2.488801187E2,4.320000076E1,2.043750048E0,-1.925625038E1
2.489001221E2,4.290000153E1,3.843750238E0,-2.040000153E1
2.489201272E2,4.230000305E1,5.756250381E0,-2.111250114E1
2.489501275E2,4.128750229E1,8.512500763E0,-2.274375153E1
2.489801296E2,3.941250229E1,1.158750057E1,-2.430000114E1
2.490001494E2,3.772500229E1,1.385625076E1,-2.580000114E1
2.490301209E2,3.472500229E1,1.726875114E1,-2.741250038E1
2.490601150E2,3.150000191E1,2.100000000E1,-2.915625191E1
2.490801264E2,2.898750114E1,2.370000076E1,-2.975625038E1
2.491101192E2,2.460000038E1,2.790000153E1,-3.005625153E1
2.491301199E2,2.184375000E1,3.078750038E1,-2.921250153E1
2.491501221E2,1.871250153E1,3.365625000E1,-2.831250191E1
2.491701273E2,1.528125095E1,3.600000000E1,-2.705625153E1
2.492001206E2,9.843750000E0,3.845625305E1,-2.561250114E1
2.492201219E2,5.512500286E0,3.971250153E1,-2.495625114E1
2.492401353E2,1.612500072E0,4.025625229E1,-2.508750153E1
2.492701230E2,-4.143750191E0,4.001250076E1,-2.580000114E1
2.492901233E2,-7.687500477E0,3.918750000E1,-2.640000153E1
2.493201186E2,-1.235625076E1,3.701250076E1,-2.771250153E1
2.493501173E2,-1.511250019E1,3.521250153E1,-2.898750114E1
2.493801159E2,-1.595625019E1,3.468750000E1,-2.981250191E1
2.494001199E2,-1.528125095E1,3.498750305E1,-2.945625114E1
2.494201255E2,-1.421250057E1,3.575625229E1,-2.928750038E1
2.494501251E2,-1.211250019E1,3.665625000E1,-2.850000191E1
2.494801236E2,-8.512500763E0,3.750000000E1,-2.771250153E1
2.495101221E2,-3.843750238E0,3.780000305E1,-2.688750076E1
2.495401199E2,2.700000048E0,3.798750305E1,-2.670000076E1
2.495701186E2,9.581250191E0,3.695625305E1,-2.670000076E1
2.496001171E2,1.618125153E1,3.480000305E1,-2.598750114E1
2.496201211E2,1.998750114E1,3.358125305E1,-2.542500114E1
2.496501156E2,2.490000153E1,3.000000191E1,-2.514375114E1
2.496701233E2,2.838750076E1,2.778750038E1,-2.525625038E1
2.497001245E2,3.221250153E1,2.392500114E1,-2.604375076E1
2.497301232E2,3.521250153E1,1.931250000E1,-2.580000114E1
2.497501255E2,3.695625305E1,1.618125153E1,-2.634375191E1
2.497701267E2,3.804375076E1,1.211250019E1,-2.538750076E1
2.498001129E2,3.948750305E1,6.600000381E0,-2.520000076E1
2.498201197E2,3.995625305E1,3.600000143E0,-2.495625114E1
2.498401452E2,4.050000000E1,3.562500179E-1,-2.454375076E1
2.498701330E2,4.085625076E1,-3.656250238E0,-2.381250000E1
2.499001153E2,3.995625305E1,-6.712500095E0,-2.334375000E1
2.499201205E2,3.958125305E1,-7.987500191E0,-2.315625000E1
2.499501219E2,3.911250305E1,-8.887500763E0,-2.345625114E1
