"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.287880000E2,-8.230499268E0,-4.393695354E0,-4.915152550E0
2.288080000E2,-6.374341965E0,-3.222308159E0,-2.677119732E0
2.288280000E2,-5.411269665E0,-8.649005890E-1,-2.916137688E-2
2.288480000E2,-3.919308186E0,-9.768342227E-2,7.978150845E-1
2.288680000E2,-2.628776073E0,9.421662986E-2,1.407742620E0
2.288880000E2,-2.347045422E0,1.127238035E0,5.671288967E-1
2.289099984E2,-2.029373407E0,1.942770123E0,-3.772400022E-1
2.289299984E2,-2.951274872E0,1.424214840E0,-7.117099762E-1
2.289500000E2,-4.393580437E0,-1.736274958E-1,-5.021407008E-1
2.289700000E2,-6.851822376E0,-2.226894855E0,-2.882810235E-1
2.289900000E2,-1.246118736E1,-4.160452366E0,1.634713054E0
2.290120000E2,-2.091568947E1,-7.717833519E0,9.227541089E-1
2.290339984E2,-2.200888062E1,-1.107143974E1,1.887808800E0
2.290539984E2,-1.350053883E1,-9.964859009E0,1.021943951E1
2.290739984E2,-1.007212925E1,-5.110499859E0,1.034269238E1
2.290939984E2,-1.236702824E1,-2.494863510E0,3.897760153E0
2.291139984E2,-1.150533581E1,-2.061963081E0,7.783070952E-2
2.291339984E2,-1.209900284E1,-3.509258032E0,-4.067183495E0
2.291540000E2,-1.262362003E1,-5.961025715E0,-7.958872795E0
2.291740000E2,-1.221185589E1,-6.433449745E0,-9.334236145E0
2.291960219E2,-1.140047073E1,-2.358528137E0,-8.755509377E0
2.292180000E2,-8.915719986E0,-3.619075567E-2,-6.984039783E0
2.292380000E2,-5.948709965E0,4.841171503E-1,-4.433046341E0
2.292580000E2,-4.933185577E0,8.792370558E-1,-3.924393654E0
2.292780000E2,-4.385794640E0,1.415059447E0,-2.557658672E0
2.292999984E2,-3.730041742E0,1.321637750E0,-1.079286933E0
2.293200000E2,-3.460358858E0,6.195140481E-1,4.304774702E-1
2.293400000E2,-3.073905945E0,-2.819316089E-1,3.131261587E0
2.293600000E2,-3.339987993E0,-1.128138304E0,1.108831406E0
2.293800000E2,-2.747930765E0,-6.154534817E-1,-2.205107689E0
2.294000000E2,-3.375508308E0,7.797148824E-1,-3.891305685E0
2.294200000E2,-5.377961636E0,2.247714758E0,-4.017288685E0
2.294420359E2,-9.684995651E0,3.588352680E0,-2.072995663E0
2.294639984E2,-1.707655716E1,4.537586689E0,4.819728851E0
2.294840000E2,-2.754185104E1,5.195226192E0,1.074991798E1
2.295040000E2,-1.694297981E1,3.392468929E0,3.754280806E0
2.295240000E2,-1.125149345E1,6.305369854E0,2.684062958E0
2.295440000E2,-1.373726845E1,3.504900694E0,2.054828405E0
2.295660000E2,-1.281086636E1,-1.273552537E0,-4.657680094E-1
2.295880000E2,-8.107034683E0,-1.260393977E0,-7.420818329E0
2.296080000E2,-8.778388977E0,2.888747752E-1,-1.194812965E1
2.296299984E2,-1.128170776E1,1.628536135E-1,-1.101912212E1
2.296500000E2,-1.311733341E1,4.350743443E-2,-4.103451252E0
2.296700000E2,-1.250458050E1,-1.499019265E0,-2.616450787E0
2.296900000E2,-1.163779259E1,-2.720282555E0,-3.296212435E0
2.297100000E2,-8.903510094E0,-3.255060673E0,-4.154208183E0
2.297319984E2,-4.974930763E0,-3.404248238E0,-3.820226669E0
2.297519984E2,-3.105930805E0,-2.741217375E0,-4.269436300E-1
2.297720000E2,-3.227087021E0,-7.770141959E-1,8.969924450E-1
2.297920000E2,-2.377250671E0,1.536694467E-1,1.469637632E0
2.298140000E2,-1.567292333E0,5.829210877E-1,5.107502937E-1
2.298360000E2,-2.679284096E0,1.871308088E0,-7.367820144E-1
2.298560000E2,-4.307025433E0,1.748360991E0,-5.604826212E-1
2.298760000E2,-5.964876175E0,-4.932055473E-1,-1.827446222E-1
2.298960000E2,-1.015225792E1,-3.181836605E0,6.303741336E-1
2.299160125E2,-1.633929634E1,-5.509958267E0,2.946046114E0
2.299380000E2,-2.211894798E1,-6.835072041E0,2.107041359E0
2.299600000E2,-1.723892212E1,-8.562393188E0,7.605899811E0
2.299800000E2,-1.137226677E1,-6.473634243E0,1.262235546E1
2.300000000E2,-1.278722095E1,-2.937647104E0,7.242191792E0
2.300200016E2,-1.189511204E1,-1.792960167E0,9.584851265E-1
2.300419984E2,-1.097529793E1,-2.873310328E0,-4.311909199E0
2.300619984E2,-1.334760761E1,-4.187918663E0,-7.911036015E0
2.300819984E2,-1.407779121E1,-5.739590645E0,-1.022842216E1
2.301019984E2,-1.169511986E1,-3.665082216E0,-8.423883438E0
2.301220000E2,-9.702991486E0,-2.000594884E-1,-7.731375694E0
2.301420000E2,-8.225882530E0,1.754432797E0,-7.664193630E0
2.301640000E2,-5.938693047E0,1.687854767E0,-5.121244907E0
2.301860000E2,-4.534244537E0,2.420940161E0,-3.282680511E0
2.302060000E2,-3.653915882E0,2.495696783E0,-1.759613752E0
2.302260000E2,-2.282814026E0,1.846427441E0,-1.197771206E-1
2.302460000E2,-1.174365520E0,1.088959575E0,1.083280563E0
2.302660031E2,-1.196641088E0,1.018522143E0,2.397400379E0
2.302880000E2,-1.665818453E0,-6.064704657E-1,1.171837330E0
2.303080000E2,-3.086489916E0,-9.299558401E-1,-2.221148729E0
2.303280000E2,-5.389482021E0,-2.594222784E0,-4.098135948E0
2.303480000E2,-1.084645176E1,-5.777687579E-2,-2.850057602E0
2.303680000E2,-1.371919727E1,-4.539406393E-3,2.433236837E0
2.303899984E2,-2.251169205E1,3.825072527E0,7.848863602E0
2.304099984E2,-2.317797089E1,4.539559364E0,5.103164673E0
2.304299984E2,-1.661681175E1,3.290514231E0,1.552419543E0
2.304500000E2,-1.496603966E1,3.696321726E0,-4.079068184E0
2.304700000E2,-1.326149273E1,1.147368550E0,-1.118666768E0
2.304900000E2,-1.105371284E1,-2.359380484E0,-3.111284256E0
2.305120000E2,-8.085161209E0,-1.934821367E0,-8.562699318E0
2.305339984E2,-9.806018829E0,-1.264071465E0,-1.152630997E1
2.305540000E2,-1.049412155E1,-1.055986524E0,-6.373843670E0
2.305760016E2,-1.049492550E1,-1.857641935E0,-5.774919987E0
2.305980000E2,-1.003331470E1,-2.405933380E0,-5.864578247E0
2.306180000E2,-8.854725838E0,-2.924967527E0,-3.546540499E0
2.306380063E2,-7.814894676E0,-2.254485607E0,1.315566003E-1
2.306599984E2,-6.875017166E0,-5.056074858E-1,1.587815404E0
2.306800000E2,-4.503110409E0,2.990166247E-1,3.312023640E0
2.307020000E2,-2.369637251E0,9.796211720E-1,2.714651108E0
2.307240000E2,-1.206103086E0,1.312826991E0,1.791916341E-1
2.307460000E2,-2.054761410E0,1.887876034E0,-2.893373489E0
2.307660016E2,-3.735299349E0,1.096448660E0,-3.916444778E0
2.307880000E2,-5.827084541E0,-5.681440234E-1,-2.417473316E0
2.308100000E2,-9.308550835E0,-2.677703857E0,-4.011915922E-1
2.308319984E2,-1.566009998E1,-5.294978142E0,1.677530885E0
2.308520000E2,-2.201931000E1,-7.398293972E0,2.275257707E-1
2.308740000E2,-2.046674538E1,-1.070325947E1,5.950788021E0
2.308960063E2,-1.138835526E1,-7.221372128E0,1.262223148E1
2.309179984E2,-1.011108685E1,-1.516994834E0,9.807043076E0
2.309380078E2,-1.056198215E1,7.543651015E-2,2.922649860E0
2.309600000E2,-9.498544693E0,-1.849453688E0,-2.738899708E0
2.309820000E2,-1.253956413E1,-4.174846172E0,-8.449703217E0
2.310040031E2,-1.360251331E1,-6.177940369E0,-1.088676071E1
2.310260078E2,-1.091399670E1,-3.762957335E0,-6.786269188E0
2.310480000E2,-9.513992310E0,9.541276693E-1,-6.559001923E0
2.310680000E2,-8.213050842E0,1.991698146E0,-5.815889835E0
2.310880000E2,-6.122615337E0,1.938000917E0,-4.514276981E0
2.311080000E2,-4.793919563E0,2.301306725E0,-3.309936047E0
2.311299984E2,-4.111850262E0,2.291308641E0,-1.524484038E0
2.311500000E2,-3.037408590E0,1.229096889E0,1.463240385E-1
2.311700000E2,-2.841879129E0,-2.930023968E-1,7.983992100E-1
2.311920000E2,-3.551721573E0,-1.995959759E0,3.628221273E0
2.312120000E2,-4.086873531E0,-1.671535850E0,-1.068819523E0
2.312339984E2,-4.166370392E0,1.018684953E-1,-2.359524250E0
2.312539984E2,-6.507047176E0,1.804347038E0,-1.539337635E0
2.312739984E2,-1.011607742E1,2.581485748E0,1.020887613E0
2.312940000E2,-1.611777496E1,2.728192806E0,6.105549335E0
2.313140000E2,-2.466138840E1,5.779210567E0,1.122901630E1
2.313360063E2,-1.899986649E1,5.856341839E0,6.368097663E-1
2.313580000E2,-1.015879917E1,5.874202728E0,4.045243263E-1
2.313800000E2,-1.188657951E1,6.238810539E0,-2.889677048E0
2.314019984E2,-1.097644711E1,8.773407936E-1,-8.897907138E-1
2.314220000E2,-8.093502998E0,-1.740153670E0,-5.119741917E0
2.314420359E2,-8.056977272E0,8.295430243E-2,-1.046095657E1
2.314639984E2,-1.149669838E1,-6.784210354E-2,-1.086264610E1
2.314839984E2,-1.508023357E1,-8.763735741E-2,-7.081866741E0
2.315039984E2,-1.455311680E1,-1.559152007E0,-4.427568436E0
2.315240000E2,-1.228907299E1,-3.237946987E0,-5.032966137E0
2.315460109E2,-9.228191376E0,-4.091307640E0,-4.429110527E0
2.315680000E2,-6.691333771E0,-2.718683004E0,-1.132371187E0
2.315880000E2,-5.742521286E0,-3.301029801E-1,9.245449305E-2
2.316080000E2,-3.933271170E0,2.045797408E-1,7.798776627E-1
2.316280000E2,-2.498598337E0,5.460121036E-1,1.193653226E0
2.316480000E2,-1.557361245E0,1.155288458E0,7.972595692E-1
2.316680000E2,-1.936573982E0,1.829352021E0,-2.618777752E-1
2.316880000E2,-3.333494902E0,1.674916506E0,-7.652634978E-1
2.317080000E2,-4.740202904E0,4.930236042E-1,-1.128128648E0
2.317280000E2,-6.941652775E0,-1.886669159E0,-1.079765916E0
2.317480000E2,-1.228174686E1,-3.599557877E0,2.269990593E-1
2.317680000E2,-1.833397293E1,-8.443736076E0,3.061523199E0
2.317880000E2,-2.318164635E1,-9.697119713E0,-6.229425669E-1
2.318080000E2,-1.635701370E1,-9.184454918E0,7.368088722E0
2.318300000E2,-9.895954132E0,-5.796927452E0,1.093042183E1
2.318500000E2,-1.259356880E1,-2.511249542E0,6.120336056E0
2.318719984E2,-1.088600349E1,-5.106161833E-1,7.763534188E-1
2.318919984E2,-1.234342194E1,-2.304610491E0,-4.123456955E0
2.319120000E2,-1.415792942E1,-4.089363575E0,-8.675610542E0
2.319340000E2,-1.512234306E1,-3.768023491E0,-1.109235573E1
2.319540000E2,-1.212575054E1,-2.068264723E0,-9.530243874E0
2.319760000E2,-7.364928246E0,-7.089710236E-1,-7.403312206E0
2.319960000E2,-4.777983665E0,-1.718941033E-1,-5.664202213E0
2.320160000E2,-3.573480129E0,4.611232579E-1,-3.601061344E0
2.320360000E2,-2.446098328E0,4.198759496E-1,-2.421016932E0
2.320560000E2,-1.638036132E0,1.576246619E-1,-8.649197221E-1
2.320760203E2,-1.672962785E0,-3.858974278E-1,8.113662004E-1
2.320980000E2,-2.367013216E0,-1.223829746E0,1.939303398E0
2.321180000E2,-3.125544071E0,-2.071875095E0,3.396031559E-1
2.321380000E2,-3.805497408E0,-5.452554822E-1,-2.413939476E0
2.321580000E2,-5.148462296E0,1.705045223E0,-2.815696001E0
2.321780000E2,-7.076235294E0,3.312052488E0,-1.915734887E0
2.321980000E2,-1.055174541E1,5.193454742E0,-5.272415280E-1
2.322180000E2,-1.652112198E1,6.948672295E0,3.452419758E0
2.322380000E2,-2.233929062E1,7.075325489E0,8.374381065E0
2.322580000E2,-1.892939186E1,6.209716320E0,3.070860624E0
2.322780000E2,-1.337638569E1,7.363654613E0,4.250291824E0
2.322980000E2,-1.244760704E1,7.085860252E0,-1.051657796E0
2.323200062E2,-1.202120018E1,2.574954271E0,-1.137877941E0
2.323420000E2,-1.014492226E1,-2.593485355E0,-9.213749766E-1
2.323620000E2,-7.861390114E0,-1.550322294E0,-1.028168869E1
2.323840000E2,-1.140326691E1,-1.459639430E0,-1.364904690E1
2.324060063E2,-1.528277302E1,-2.661356211E0,-6.897675991E0
2.324280000E2,-1.530414963E1,-3.535057783E0,-5.394107819E0
2.324480000E2,-1.295543766E1,-3.751426697E0,-5.877516270E0
2.324680000E2,-7.895464420E0,-3.873396873E0,-5.212292194E0
2.324880000E2,-4.876395226E0,-3.170497656E0,-3.406537056E0
2.325080000E2,-3.855134010E0,-1.120045900E0,-6.340324879E-1
2.325299984E2,-3.674218416E0,2.209465057E-1,1.057384729E0
2.325499984E2,-3.186050177E0,7.354795933E-1,9.952696562E-1
2.325699984E2,-2.805142641E0,1.431359172E0,4.153365493E-1
2.325899984E2,-2.522243738E0,2.260509491E0,-3.991613165E-2
2.326100000E2,-2.777733564E0,2.150634766E0,1.696626991E-1
2.326320000E2,-4.615800858E0,1.056618690E0,-2.753810585E-1
2.326540000E2,-6.462419510E0,-9.583702683E-1,-2.450609058E-1
2.326760062E2,-1.257590866E1,-2.275880337E0,2.155576468E0
2.326979984E2,-2.014231491E1,-8.442108154E0,8.139883995E0
2.327180000E2,-2.159234810E1,-1.041220093E1,1.746551037E0
2.327380000E2,-1.381850910E1,-9.961593628E0,7.154200077E0
2.327580000E2,-7.701380730E0,-5.970832348E0,9.131570816E0
2.327780000E2,-8.954209328E0,-1.938211679E0,5.944879532E0
2.327980000E2,-9.259029388E0,-1.356458902E0,6.519890428E-1
2.328200000E2,-1.186274338E1,-4.903717995E0,-4.794848442E0
2.328400000E2,-1.541614914E1,-4.983425140E0,-8.607844353E0
2.328600000E2,-1.577027130E1,-6.013851643E0,-1.139818192E1
2.328800000E2,-1.420409012E1,-3.586466312E0,-9.145112991E0
2.329019984E2,-1.010575294E1,-1.632807255E0,-8.967894554E0
2.329220000E2,-6.879930019E0,-7.788146138E-1,-7.590931416E0
2.329420000E2,-5.571613789E0,2.179777026E-1,-5.533124447E0
2.329639984E2,-4.698026657E0,1.362817883E0,-3.220124722E0
2.329839984E2,-3.619812727E0,1.610818863E0,-2.357235193E0
2.330039984E2,-3.239192247E0,1.156322718E0,6.467217207E-2
2.330240000E2,-2.832771540E0,2.103258371E-1,1.534731150E0
2.330460000E2,-2.698610067E0,-1.370680451E0,8.593747616E-1
2.330660000E2,-3.045300007E0,-1.580240130E0,-1.719142199E0
2.330860000E2,-3.771116734E0,-5.571307540E-1,-3.337718248E0
2.331060062E2,-5.240754604E0,1.584798694E0,-2.792826653E0
2.331279984E2,-8.257237434E0,3.603321552E0,-2.044418573E0
2.331480000E2,-1.258174992E1,6.016820431E0,-6.380930543E-1
2.331680000E2,-1.710238647E1,8.525331497E0,1.855937243E0
2.331899984E2,-1.883701324E1,9.900837898E0,2.807239771E0
2.332099984E2,-1.434216785E1,6.931453228E0,4.113995075E0
2.332299984E2,-1.269862556E1,5.051209927E0,7.681537628E0
2.332499984E2,-1.396458435E1,2.533831596E0,3.040301085E0
2.332699984E2,-1.204724026E1,-4.616787136E-1,-8.098914027E-1
2.332899984E2,-9.082098007E0,-2.852700949E0,-3.638679028E0
2.333099984E2,-9.278536797E0,-2.019126177E0,-1.046020031E1
2.333299984E2,-1.217257118E1,-2.771843910E0,-1.244994450E1
2.333500000E2,-1.641541290E1,-3.239125013E0,-8.950004578E0
2.333719984E2,-1.522414494E1,-3.122019768E0,-3.531658173E0
2.333919984E2,-1.178069782E1,-3.629456520E0,-4.528536797E0
2.334119984E2,-7.541629791E0,-3.575577497E0,-5.090111256E0
2.334319984E2,-5.141289711E0,-3.132448912E0,-2.686447620E0
2.334519984E2,-5.249306202E0,-7.137402296E-1,-3.499077857E-1
2.334719984E2,-4.915573597E0,-7.784028351E-2,-5.527637601E-1
2.334920000E2,-4.039707661E0,5.928809643E-1,1.297657285E-2
2.335120000E2,-3.753773212E0,2.649078846E0,4.158824086E-1
2.335339984E2,-2.906934261E0,3.442392826E0,-6.338217854E-1
2.335539984E2,-2.637940884E0,1.693974376E0,-1.239545345E0
2.335739984E2,-3.708493948E0,2.433466539E-2,-1.122133613E0
2.335939984E2,-5.298425674E0,-1.190722704E0,-4.972278178E-1
2.336140063E2,-8.777909279E0,-2.406201363E0,9.225338101E-1
2.336359984E2,-1.530844879E1,-5.052454948E0,4.267338753E0
2.336560000E2,-2.096572685E1,-9.842573166E0,3.939553499E0
2.336760000E2,-1.837011528E1,-1.176695538E1,5.270126343E0
2.336960000E2,-1.074840450E1,-8.601179123E0,8.680408478E0
2.337160078E2,-8.835715294E0,-3.892445326E0,7.767642498E0
2.337380109E2,-9.778360367E0,-2.542977333E0,3.407063961E0
2.337600000E2,-1.051603317E1,-4.704855442E0,-1.954990268E0
2.337820000E2,-1.504080582E1,-6.122165203E0,-5.804253578E0
2.338020000E2,-1.629574203E1,-6.856514454E0,-1.077932835E1
2.338220000E2,-1.365196800E1,-5.283974648E0,-1.048799229E1
2.338420000E2,-1.075906372E1,-2.925973177E0,-8.633030891E0
2.338620000E2,-8.623359680E0,-7.159525156E-1,-6.030965328E0
2.338839984E2,-5.573864460E0,-4.185064696E-3,-4.667706966E0
2.339039984E2,-5.040101051E0,1.208459020E0,-3.134498596E0
2.339240063E2,-4.118257046E0,1.485305309E0,-2.454631329E0
2.339460000E2,-4.415166378E0,1.358690262E0,4.820677042E-1
2.339660000E2,-3.565837860E0,-3.500705957E-1,2.729016304E0
2.339860094E2,-3.667581797E0,-1.793180466E0,1.137264967E0
2.340080000E2,-3.795700550E0,-8.890724778E-1,-2.767754555E0
2.340300000E2,-3.743018389E0,9.357689023E-1,-3.826815367E0
2.340500000E2,-4.725033760E0,2.268238068E0,-2.795642376E0
2.340700000E2,-7.877910137E0,4.003009319E0,-1.507197857E0
2.340919984E2,-1.326409721E1,6.745327950E0,5.886863172E-2
2.341119984E2,-1.765468979E1,8.544838905E0,4.115527153E0
2.341320422E2,-1.971938324E1,8.122913361E0,7.302123547E0
2.341540000E2,-1.472909069E1,6.133915901E0,7.423978806E0
2.341760078E2,-1.073140621E1,4.948134899E0,4.358539104E0
2.341979984E2,-1.229992390E1,1.304006696E0,1.229997158E0
2.342180000E2,-1.127179623E1,-3.112711191E0,1.094341636E0
2.342380000E2,-9.313118935E0,-1.288894534E0,-9.799793243E0
2.342580000E2,-1.189895248E1,-1.049503088E0,-1.417197895E1
2.342780000E2,-1.545527172E1,-1.983366251E0,-1.221488190E1
2.342980000E2,-1.563917446E1,-1.998526335E0,-4.867497921E0
2.343200031E2,-1.322034073E1,-1.575643301E0,-1.589271069E0
2.343400125E2,-9.888685226E0,-2.896696806E0,-2.770369053E0
2.343620000E2,-7.636450291E0,-3.038730383E0,-2.258469820E0
2.343839984E2,-7.061554432E0,-3.011139631E-1,1.740172863E0
2.344039984E2,-4.934219837E0,4.998422861E-1,1.048305988E0
2.344239984E2,-3.454306364E0,1.391960025E0,7.153682709E-1
2.344440000E2,-2.574523449E0,2.581217527E0,2.908188701E-1
2.344660000E2,-2.100097895E0,2.661193609E0,-1.625413895E0
2.344860047E2,-2.827370405E0,1.138203502E0,-2.501059771E0
2.345080000E2,-4.426208496E0,-2.802844048E-1,-1.985032558E0
2.345280000E2,-6.414612293E0,-1.417903662E0,-8.089432716E-1
2.345480000E2,-1.082867813E1,-3.492316723E0,1.521151304E0
2.345680000E2,-1.882263947E1,-9.432541847E0,4.838863850E0
2.345900000E2,-2.191976929E1,-1.221452713E1,3.543361187E0
2.346100000E2,-1.264270687E1,-1.142780304E1,9.547904015E0
2.346319984E2,-8.725390434E0,-2.759125948E0,9.971763611E0
2.346519984E2,-1.075143051E1,-1.997846484E0,3.050146103E0
2.346719984E2,-1.293390846E1,-5.381054878E0,-2.719248056E0
2.346920000E2,-1.827731705E1,-3.951553106E0,-5.571163654E0
2.347139984E2,-1.615457916E1,-2.357263803E0,-9.142930031E0
2.347339984E2,-1.212180424E1,-1.437794685E0,-8.565447807E0
2.347539984E2,-9.907417297E0,-1.211849153E-1,-8.061420441E0
2.347739984E2,-7.202026844E0,6.608379483E-1,-6.184098721E0
2.347940000E2,-5.104351997E0,9.033802152E-1,-3.927984953E0
2.348140062E2,-3.800603867E0,1.474196196E0,-3.874536514E0
2.348360000E2,-2.880751371E0,1.350808620E0,-2.296671391E0
2.348560031E2,-2.217806339E0,4.847971201E-1,-8.854619861E-1
2.348779984E2,-2.112241507E0,-8.111554980E-1,1.856808662E0
2.348980000E2,-3.279778481E0,-2.039112806E0,2.758426666E0
2.349200063E2,-5.378133774E0,-1.997032404E0,-1.995729923E0
2.349419984E2,-4.533545494E0,-1.023760676E0,-3.037897110E0
2.349619984E2,-5.889305115E0,7.336121202E-1,-1.653129220E0
2.349820000E2,-8.896450996E0,2.244085312E0,-8.527954817E-1
2.350039984E2,-1.490505505E1,4.112118244E0,4.801073551E0
2.350240000E2,-2.414526558E1,8.843261719E0,1.009148312E1
2.350460062E2,-1.666119194E1,8.485280037E0,-3.110738397E-1
2.350680000E2,-9.516789436E0,7.450056553E0,-5.102714300E-1
2.350899984E2,-1.226458549E1,3.334012032E0,1.000393182E-1
2.351100000E2,-1.370598984E1,-2.045079231E0,1.921059608E0
2.351300422E2,-1.049554825E1,-4.806101799E0,-7.818514824E0
2.351519984E2,-1.276419830E1,-4.848880768E0,-1.247891426E1
2.351719984E2,-1.508605671E1,-6.058517933E0,-7.531152725E0
2.351920000E2,-1.466193771E1,-5.347075939E0,-3.646953344E0
2.352120000E2,-1.262109184E1,-4.897684574E0,-3.598801374E0
2.352340000E2,-7.490068436E0,-4.278333187E0,-4.619755745E0
2.352560000E2,-4.310530186E0,-2.881536722E0,-3.338752747E0
2.352760031E2,-3.496999741E0,-7.807108760E-1,-1.865533233E0
2.352980000E2,-3.581878901E0,7.679641247E-1,-6.666415334E-1
2.353200000E2,-3.514132500E0,1.976001740E0,6.368288994E-1
2.353400250E2,-3.098824978E0,3.227498770E0,1.176730990E0
2.353620000E2,-2.976864338E0,3.358241558E0,-3.082008064E-1
2.353839984E2,-4.111351967E0,1.653282523E0,-1.688132405E0
2.354040000E2,-5.143760204E0,-8.272349834E-1,-3.898813725E-1
2.354259984E2,-8.173680305E0,-3.125917673E0,2.068216801E0
2.354460000E2,-1.474407768E1,-6.232193470E0,5.976779938E0
2.354660000E2,-2.062983894E1,-9.901776314E0,2.196153402E0
2.354860031E2,-1.810278893E1,-1.448477650E1,5.895865440E0
2.355080000E2,-1.156013489E1,-1.336930847E1,8.180153847E0
2.355280000E2,-7.081416607E0,-1.004004669E1,7.306117058E0
2.355480000E2,-1.017231178E1,-2.838421822E0,2.636341810E0
2.355680000E2,-1.143766689E1,-1.157184720E0,-1.643073559E0
2.355899984E2,-1.625080681E1,-4.912997782E-1,-4.512983799E0
2.356100000E2,-1.798606682E1,6.236320734E-1,-8.533432961E0
2.356320000E2,-1.381116295E1,9.394655824E-1,-9.991099358E0
2.356540000E2,-1.006420898E1,1.967171907E0,-8.048224449E0
2.356760078E2,-6.832132339E0,2.601156473E0,-6.333793640E0
2.356980000E2,-4.086308479E0,1.744903803E0,-5.305474281E0
2.357180000E2,-2.980043650E0,1.189630985E0,-4.494567871E0
2.357400000E2,-2.432020426E0,9.843041748E-2,-2.996410370E0
2.357600000E2,-2.852499723E0,-8.067597747E-1,-7.219667435E-1
2.357800000E2,-3.504613400E0,-1.701875091E0,1.097990513E0
2.358000000E2,-4.180017471E0,-2.572090864E0,2.600562811E0
2.358200000E2,-4.548657894E0,-2.329002619E0,6.846459210E-2
2.358420000E2,-4.072680473E0,-9.779739380E-1,-1.241163731E0
2.358620000E2,-4.890463352E0,6.913880110E-1,-7.492414713E-1
2.358820000E2,-7.484035015E0,2.388158798E0,4.966149032E-1
2.359039984E2,-1.365135574E1,3.233417273E0,6.261229992E0
2.359239984E2,-2.489512825E1,8.066142082E0,1.618761826E1
2.359440000E2,-2.005137253E1,8.444626808E0,-1.767323136E0
2.359660031E2,-9.485769272E0,7.147372246E0,-2.108630896E0
2.359860031E2,-8.433911324E0,7.134854794E0,-2.390188932E0
2.360080000E2,-1.101467800E1,3.876461744E0,-3.292649984E0
2.360300000E2,-1.035303593E1,6.294355989E-1,-6.726394653E0
2.360500000E2,-1.213926411E1,1.016549349E0,-1.136870384E1
2.360700000E2,-1.629807854E1,3.213593066E-1,-1.302404594E1
2.360919984E2,-1.835655403E1,7.538096309E-1,-8.159506798E0
2.361119984E2,-1.553895283E1,1.257942319E0,-4.501271248E0
2.361320000E2,-9.171362877E0,-8.591832519E-1,-5.356116772E0
2.361540000E2,-4.968935490E0,-2.329529524E0,-2.730012417E0
2.361760141E2,-5.500247478E0,-8.955272436E-1,1.635718532E-2
2.361980000E2,-4.322022438E0,-4.428794384E-1,3.162165880E-1
2.362180000E2,-3.536963940E0,6.502938867E-1,-1.350808591E-1
2.362380000E2,-3.192667961E0,2.275956869E0,-1.646502018E0
2.362580000E2,-2.600802183E0,2.882791281E0,-3.622992277E0
2.362780000E2,-9.444264174E-1,2.363747358E-1,-2.006685734E0
2.362980000E2,-2.966933012E0,-1.043431401E0,-1.393808484E0
2.363200047E2,-7.587148666E0,-2.822936296E0,-1.667369962E0
2.363420000E2,-1.324353600E1,-6.945818424E0,-2.401796103E0
2.363640000E2,-1.970293999E1,-1.094144440E1,-1.378897309E0
2.363840000E2,-2.203827095E1,-1.058608723E1,2.572273016E0
2.364060000E2,-1.378074741E1,-3.660504580E0,1.269148159E1
2.364280000E2,-1.359913254E1,7.777612209E-1,7.911581993E0
2.364480047E2,-1.196798229E1,-7.807300687E-1,8.877700195E-3
2.364700000E2,-1.576382637E1,-1.676755190E0,-4.973024845E0
2.364900000E2,-1.552360153E1,-2.975791454E0,-1.073530388E1
2.365119984E2,-1.218185139E1,-1.062929779E-1,-1.109867668E1
2.365319984E2,-8.791144371E0,1.489269972E0,-1.071502972E1
2.365520000E2,-4.856331348E0,2.122565269E0,-9.517008781E0
2.365739984E2,-2.166091681E0,1.986382961E0,-7.098999500E0
2.365940000E2,-1.353480458E0,1.440217614E0,-4.750517368E0
2.366140063E2,-1.362779617E0,1.030205846E0,-1.446002126E0
2.366360031E2,-2.927802324E0,4.556740522E-1,1.342716217E0
2.366579984E2,-5.521603584E0,-8.981416821E-1,6.740874767E0
2.366779984E2,-2.839264631E0,-2.355817795E0,-1.929056168E0
2.366980000E2,-1.765877008E0,-1.395446062E0,-2.824554682E0
2.367180000E2,-3.322711468E0,3.869987652E-2,-2.195272207E0
2.367380000E2,-7.920996189E0,2.200778961E0,8.469057679E-1
2.367580000E2,-2.356929779E1,6.111592293E0,2.124689293E1
2.367799984E2,-2.766963577E1,7.939756870E0,-1.647392750E0
2.367999984E2,-1.915379524E1,1.032845211E1,-9.129704475E0
2.368200000E2,-9.057168961E0,8.109860420E0,-1.499488473E0
2.368420344E2,-6.085897923E0,6.187995911E0,6.929844379E0
2.368640000E2,-1.187937832E1,5.146508694E0,1.437727690E0
2.368860000E2,-1.001413155E1,1.635622829E-1,-1.105211377E0
2.369060000E2,-9.232405663E0,-5.212464333E-1,-6.709213734E0
2.369260031E2,-1.162072754E1,-3.072048128E-1,-1.003812218E1
2.369480000E2,-1.261410999E1,-1.567043304E0,-9.436564445E0
2.369680000E2,-1.388530636E1,8.019521832E-1,-8.299451828E0
2.369900000E2,-1.040010548E1,1.741092205E0,-1.389068007E0
2.370120000E2,-6.647998810E0,-6.028312445E-1,-3.772639513E0
2.370339984E2,-4.859013081E0,-2.461440325E0,-4.461518288E0
2.370540000E2,-6.117951870E0,-1.838890553E0,-3.154791594E-1
2.370759984E2,-6.570072651E0,4.818091393E-1,-6.334004402E-1
2.370960000E2,-5.785339355E0,1.733880877E0,-6.805279106E-2
