"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.476068557E2,-1.255520105E0,-4.776966274E-1,8.708320260E-1
2.476288510E2,-2.653144836E0,-3.008336782E0,4.090528190E-1
2.476488573E2,-2.254040480E0,-7.200704813E-1,-2.031563222E-2
2.476708510E2,-1.375633597E0,4.701393247E-1,-5.728868842E-1
2.476908510E2,-7.459362745E-1,-9.796707630E-1,-7.867769599E-1
2.477128494E2,5.936737657E-1,-1.217244983E0,-6.723532081E-1
2.477328494E2,2.868919849E0,5.526410341E-1,-3.376165032E-1
2.477528510E2,5.876209259E0,3.553560257E0,5.553986430E-1
2.477728510E2,5.433402061E0,3.642048359E0,1.748645425E0
2.477948494E2,3.373756409E0,2.784725189E0,2.603978872E0
2.478148573E2,2.317029238E0,2.337938309E0,2.977723598E0
2.478368541E2,1.777024388E0,1.037633181E0,2.511528730E0
2.478568651E2,1.572943091E0,-5.462356806E-1,1.446232200E0
2.478788510E2,1.597290397E0,-1.091598749E0,9.100670218E-1
2.479008510E2,1.695011377E0,-6.764372587E-1,8.847423196E-1
2.479208510E2,1.880941272E0,-2.752384171E-2,9.296147227E-1
2.479408510E2,2.285316706E0,-1.605702913E-3,1.074250102E0
2.479608510E2,2.876075745E0,-4.673293531E-1,1.188185215E0
2.479808510E2,3.381749868E0,-4.666661322E-1,1.201153040E0
2.480008510E2,3.129445076E0,-1.248957589E-1,9.947503805E-1
2.480228494E2,2.094726801E0,-1.379682720E-1,5.690122247E-1
2.480428682E2,1.067530632E0,-3.930307031E-1,5.202826485E-2
2.480648494E2,2.985211015E-1,-4.262617528E-1,-5.902005434E-1
2.480848510E2,4.146553278E-1,-3.484375179E-1,-8.674809933E-1
2.481048932E2,1.608687401E0,1.595405489E-1,-1.783552021E-1
2.481268635E2,1.566275954E0,7.742105722E-1,4.571715295E-1
2.481488510E2,3.470936418E-1,-3.366391063E-1,6.664539576E-1
2.481688510E2,-5.468291044E-1,-1.012866974E0,8.780577183E-1
2.481888510E2,-5.168268681E-1,-1.210054278E0,8.593826890E-1
2.482108494E2,-1.999937892E0,-8.337961435E-1,1.430122852E-1
2.482308510E2,-4.256631374E0,1.565682530E0,-7.591832876E-1
2.482508526E2,-4.687552929E0,3.953083515E0,-2.379983425E0
2.482728510E2,-3.151942492E0,2.974739075E0,-2.916480064E0
2.482948494E2,-1.406613231E0,-4.936663806E-1,-1.836697221E0
2.483148573E2,-6.692464948E-1,-1.172459841E0,-1.059362531E0
2.483368510E2,-1.351513147E0,-1.239480495E0,-1.367517829E0
2.483568510E2,-3.922959089E0,-3.562059879E0,-2.597032547E0
2.483768635E2,-4.820686817E0,-4.012093067E0,-2.923548698E0
2.483988494E2,-3.965248346E0,-2.496431589E0,-2.115024805E0
2.484188494E2,-2.977706194E0,-8.353843689E-1,-9.361248016E-1
2.484388510E2,-2.252399683E0,7.977550626E-1,-6.702064537E-3
2.484608510E2,-1.525103569E0,1.533079743E0,1.836435497E-1
2.484808510E2,-9.625839591E-1,1.427539706E0,3.367961943E-1
2.485028510E2,-8.861909509E-1,8.820370436E-1,7.176793814E-1
2.485248510E2,-1.639998674E0,-8.695405126E-1,6.933844090E-1
2.485448510E2,-2.103662729E0,-1.361810565E0,2.531425655E-1
2.485668619E2,-1.287634134E0,5.371076465E-1,-2.223374993E-1
2.485888510E2,-1.759274483E0,-9.633345008E-1,-4.472406209E-1
2.486088510E2,-1.579488039E0,-1.941643834E0,-2.974215448E-1
2.486308494E2,6.329785585E-1,8.237954229E-3,3.120648675E-2
2.486508510E2,4.521066189E0,2.935835838E0,6.078632474E-1
2.486708510E2,5.148826122E0,3.080663204E0,1.876787424E0
2.486908510E2,3.387753963E0,1.792627692E0,2.633021116E0
2.487128494E2,1.882110715E0,8.124507666E-1,2.723499060E0
2.487328494E2,1.376802921E0,1.099557383E-3,2.192342997E0
2.487528494E2,9.535781145E-1,-6.885149479E-1,1.551702380E0
2.487728510E2,8.491724730E-1,-9.281311631E-1,9.452877641E-1
2.487928510E2,8.460134268E-1,-3.963642567E-2,6.168516874E-1
2.488128510E2,1.008084774E0,8.048585653E-1,4.744502902E-1
2.488348494E2,1.378495932E0,1.022378922E0,4.593706429E-1
2.488548494E2,1.743828297E0,4.369431734E-1,6.962467432E-1
2.488748510E2,2.168850899E0,-6.419320703E-1,1.040704966E0
2.488968494E2,2.627383709E0,-1.457978249E0,1.285592079E0
2.489168526E2,2.301321268E0,-8.045444489E-1,9.677327275E-1
2.489388510E2,1.539607286E0,-3.555759192E-1,2.968630493E-1
2.489608510E2,7.631801367E-1,-3.817034885E-2,-3.850370944E-1
2.489808510E2,5.980021358E-1,-6.417575479E-2,-8.605520129E-1
2.490028510E2,1.593328476E0,-5.282588005E-1,-4.114788175E-1
2.490248510E2,1.707019210E0,-5.081700683E-1,7.143632770E-1
2.490468557E2,4.308868945E-1,-9.335765988E-2,5.288696885E-1
2.490688510E2,-4.306076169E-1,3.215769231E-1,3.565184176E-1
2.490888510E2,-6.536607146E-1,4.129798114E-1,4.184426963E-1
2.491088510E2,-1.189180136E0,2.782054842E-1,2.208016068E-1
2.491288510E2,-2.893581390E0,5.478065014E-1,-4.441513717E-1
2.491488510E2,-4.309183121E0,2.502487898E0,-1.383225799E0
2.491688510E2,-3.553472996E0,3.549022198E0,-2.574657440E0
2.491888510E2,-1.649318695E0,1.830902696E0,-2.541059732E0
2.492108494E2,6.195918843E-2,-7.441734672E-1,-1.738923907E0
2.492308494E2,2.713463306E-1,-8.202698231E-1,-1.471364856E0
2.492508526E2,-1.072731733E0,-1.683352590E0,-2.116438627E0
2.492728510E2,-3.701232433E0,-3.543000937E0,-3.126617670E0
2.492948494E2,-4.458967209E0,-3.709889412E0,-3.234269619E0
2.493148573E2,-3.689434052E0,-3.082181692E0,-2.330800056E0
2.493368510E2,-2.361989021E0,-2.056277037E0,-1.142701983E0
2.493568510E2,-1.370048523E0,-4.018271565E-1,-2.994112372E-1
2.493788510E2,-8.786510825E-1,1.489411592E0,4.071329534E-1
2.494008510E2,-6.795788407E-1,2.121691942E0,8.721933961E-1
2.494208526E2,-6.964212656E-1,1.457821131E0,1.335438728E0
2.494428494E2,-2.191697121E0,-3.099076509E0,7.924842238E-1
2.494628494E2,-2.564883471E0,-2.995578289E0,-5.848598480E-1
2.494828494E2,-1.115876198E0,3.315776587E-1,-9.590584040E-1
2.495028510E2,-9.709091783E-1,-2.230181694E-1,-8.063421249E-1
2.495248510E2,-1.312138587E-1,-5.677555799E-1,1.026777178E-1
2.495448510E2,7.985404730E-1,-6.316869855E-1,9.562135339E-1
2.495668526E2,3.980886459E0,2.085511446E0,1.398567200E0
2.495888510E2,5.489374638E0,3.801711082E0,1.968801260E0
2.496108510E2,4.138996124E0,3.547154903E0,2.629757404E0
2.496328510E2,2.295247555E0,2.277323008E0,2.828375816E0
2.496548494E2,1.335229278E0,-1.513375044E-1,2.414872408E0
2.496748510E2,1.286185503E0,-1.053463221E0,1.752659678E0
2.496968510E2,1.422233939E0,-1.180697799E0,1.015048623E0
2.497168666E2,1.466460586E0,-3.526961207E-1,7.098951936E-1
2.497388510E2,1.623121262E0,5.097234249E-1,7.284654975E-1
2.497588510E2,1.916196942E0,6.213895679E-1,8.685281873E-1
2.497788510E2,2.483079910E0,-1.104444340E-1,9.949598312E-1
2.497988510E2,3.028408051E0,-7.367907166E-1,1.073255301E0
2.498188510E2,3.017290354E0,-5.458168387E-1,1.050007582E0
2.498388510E2,2.348445177E0,-1.369734406E-1,6.922150254E-1
2.498588510E2,1.328701735E0,-2.109753937E-1,3.799407184E-1
2.498788510E2,5.750859976E-1,-7.072772384E-1,1.741664112E-1
2.499008510E2,6.698049903E-1,-1.167031884E0,-2.207143307E-1
2.499208510E2,2.009048462E0,-1.641656637E0,-2.248507738E-1
2.499408573E2,2.767184496E0,-4.960051179E-1,4.614126980E-1
2.499628494E2,1.478468418E0,5.374042988E-1,5.029515028E-1
2.499828494E2,1.059240326E-1,-3.500083387E-1,5.006825924E-1
2.500028510E2,-5.378057361E-1,-7.955908775E-1,4.257556200E-1
2.500248510E2,-1.514422178E0,-5.667782426E-1,4.017049670E-1
2.500468604E2,-3.345569372E0,-3.318918049E-1,-3.942698836E-1
2.500688510E2,-4.664043427E0,1.641778827E0,-1.269569993E0
2.500888510E2,-3.938544989E0,3.546578884E0,-2.190527916E0
2.501108510E2,-1.918448448E0,2.930076122E0,-2.220599890E0
2.501328510E2,-3.607595563E-1,7.420965433E-1,-1.526622057E0
2.501548494E2,1.259080470E-1,-2.486395985E-1,-1.222079515E0
2.501748510E2,-8.149815202E-1,-8.570788503E-1,-1.742135286E0
2.501968573E2,-2.900981665E0,-2.369371653E0,-2.612757921E0
2.502188510E2,-3.951687098E0,-2.947738886E0,-2.904192924E0
2.502388510E2,-3.609166384E0,-2.770378590E0,-2.468873024E0
2.502608510E2,-2.505036116E0,-1.684993267E0,-1.507213950E0
2.502808510E2,-1.544459343E0,-1.084722131E-1,-6.779556870E-1
2.503008510E2,-8.892278075E-1,1.083221197E0,-1.711469889E-1
2.503208510E2,-4.496840835E-1,1.243180513E0,2.028596252E-1
2.503428510E2,-4.201182127E-1,6.880611777E-1,5.826956034E-1
2.503628510E2,-1.191030145E0,-1.241470098E0,5.897641778E-1
2.503848510E2,-2.203896999E0,-3.120282173E0,-1.232202444E-2
2.504068510E2,-1.584148049E0,-1.045766354E0,-4.990245402E-1
2.504288510E2,-1.625844002E0,-8.640426993E-1,-4.314802885E-1
2.504488510E2,-6.403787732E-1,-6.682690978E-1,-3.223274052E-1
2.504708510E2,6.599788070E-1,-5.382595658E-1,-5.133013129E-1
2.504928510E2,2.608883142E0,3.074048460E-1,-3.173008561E-1
2.505128510E2,5.309483528E0,2.573383331E0,4.255985320E-1
2.505348510E2,5.454432964E0,2.966815472E0,1.908814192E0
2.505568572E2,3.840823889E0,2.993082523E0,2.456271648E0
2.505788510E2,2.193617105E0,2.416862011E0,2.888764143E0
2.505988510E2,1.600257516E0,1.858304381E0,2.994583607E0
2.506188510E2,1.317967892E0,1.497666985E-1,2.266414642E0
2.506388510E2,1.229741573E0,-1.029238105E0,1.258085728E0
2.506588510E2,1.250126958E0,-5.818927884E-1,8.310385346E-1
2.506788510E2,1.496654749E0,-1.085769311E-1,8.326442242E-1
2.506988510E2,1.867537141E0,1.262396574E-1,1.182251096E0
2.507188510E2,2.574866772E0,-4.719021320E-1,1.292713046E0
2.507388510E2,3.259280205E0,-1.056709647E0,1.352682471E0
2.507608510E2,3.170233488E0,-5.464276671E-1,1.291840315E0
2.507828494E2,2.201034784E0,1.046848446E-1,6.773273945E-1
2.508028494E2,1.142527461E0,1.743758470E-1,-1.044405028E-1
2.508228494E2,2.403667420E-1,1.579872072E-1,-7.715228200E-1
2.508428557E2,-2.637366951E-1,1.588424146E-1,-1.167415857E0
2.508648494E2,4.423711598E-1,-2.571393549E-1,-8.946382999E-1
2.508848510E2,2.177594900E0,-8.865923285E-1,3.289596438E-1
2.509048510E2,1.844743252E0,4.951150119E-1,7.242767215E-1
2.509248510E2,1.047476768E0,6.827553511E-1,4.833514690E-1
2.509448510E2,4.133812189E-1,-3.234095126E-2,1.620887220E-1
2.509668510E2,3.054326167E-3,-6.773273945E-1,1.233249679E-1
2.509868526E2,-7.351326942E-1,-1.106730700E0,3.789807856E-1
2.510068541E2,-2.559630156E0,-3.360806108E-1,1.832595677E-3
2.510288510E2,-3.937584877E0,2.360051632E0,-1.021401525E0
2.510488510E2,-3.137648106E0,4.079462528E0,-2.605636835E0
2.510688510E2,-1.272938490E0,2.527533531E0,-2.722800970E0
2.510888510E2,7.553785294E-2,-6.116331816E-1,-1.880801678E0
2.511108510E2,6.245486140E-1,-1.538961530E0,-1.192915082E0
2.511328510E2,-2.235766798E-1,-1.648096919E0,-1.218344569E0
2.511528510E2,-2.003864765E0,-2.642184019E0,-1.631498814E0
2.511748510E2,-3.666901827E0,-3.374925613E0,-2.226097584E0
2.511968494E2,-3.486399889E0,-2.358899832E0,-2.040272474E0
2.512168494E2,-2.486814976E0,-1.118232489E0,-1.243616939E0
2.512368526E2,-1.366610289E0,-3.905348778E-1,-4.745375812E-1
2.512588494E2,-5.069657564E-1,1.581791937E-1,-4.956734926E-2
2.512788494E2,-7.072073966E-2,6.040759087E-1,3.284535110E-1
2.512988494E2,8.210028708E-2,8.564854264E-1,7.214841843E-1
2.513188494E2,3.797836602E-2,5.851390958E-1,1.082051754E0
2.513388494E2,-3.576354086E-1,-9.463349581E-1,1.131811142E0
2.513588510E2,-1.468310595E0,-2.844048977E0,-9.049531817E-2
2.513788510E2,-1.756970644E0,-1.358791232E0,-9.334369898E-1
2.513988510E2,-2.100975037E0,-1.873139739E0,-6.015102863E-1
2.514188557E2,-8.426275253E-1,-1.145773768E0,-1.621410847E-1
2.514408573E2,1.890732646E0,5.369679928E-1,3.562216833E-2
2.514628510E2,5.548035145E0,2.812999487E0,5.430766344E-1
2.514848494E2,5.997021198E0,2.979154825E0,1.357883573E0
2.515048494E2,3.848067045E0,2.251125574E0,1.832892418E0
2.515248510E2,2.005941868E0,1.759972572E0,1.683719158E0
2.515468510E2,1.302766085E0,1.582280636E0,1.301195264E0
2.515688510E2,1.128285527E0,4.104839861E-1,8.670272231E-1
2.515888510E2,1.131322384E0,5.663593486E-2,6.956009865E-1
2.516108510E2,1.265625477E0,2.053554356E-1,8.555080295E-1
2.516328510E2,1.657417059E0,7.321656346E-1,8.803091645E-1
2.516548494E2,2.453252316E0,1.981821358E-1,1.077985168E0
2.516748510E2,3.531394482E0,-1.199407697E0,1.451415777E0
2.516968573E2,3.769701719E0,-1.213283062E0,1.344217658E0
2.517188510E2,2.913757324E0,-1.643576622E-1,8.769755960E-1
2.517408510E2,1.589436412E0,5.170712471E-1,2.409601510E-1
2.517608510E2,5.859245062E-1,6.707649231E-1,-3.869743943E-1
2.517828510E2,-1.159945801E-1,7.125656009E-1,-5.638285875E-1
2.518048510E2,-9.819222242E-2,7.001039386E-1,-1.431344450E-1
2.518248510E2,9.402961135E-1,7.215714455E-1,5.538802147E-1
2.518468510E2,1.990076780E0,1.374603868E0,8.463799357E-1
2.518668557E2,2.578828573E0,7.962890267E-1,8.802742362E-1
2.518868588E2,2.444490671E0,-7.636164427E-1,6.990916133E-1
2.519088510E2,1.446040154E0,-2.019659996E0,9.844354987E-1
2.519308494E2,-8.016122580E-1,-1.658970356E0,2.330014557E-1
2.519508557E2,-2.716989040E0,2.608045638E-1,-9.938253760E-1
2.519728494E2,-2.648711681E0,2.180893660E0,-2.354937792E0
2.519928510E2,-1.036865234E0,1.397834182E0,-2.614520550E0
2.520128510E2,4.392295480E-1,-9.588315487E-1,-2.165709257E0
2.520348510E2,7.770031095E-1,-1.669267774E0,-1.547618389E0
2.520568541E2,-2.552194893E-1,-2.186356544E0,-1.452079058E0
2.520788510E2,-2.258927345E0,-3.332793474E0,-2.100433826E0
2.520988510E2,-3.253869772E0,-3.403636456E0,-2.524601221E0
2.521188510E2,-2.776347637E0,-2.350591898E0,-2.183755875E0
2.521408510E2,-1.432217121E0,-1.706931949E0,-1.441223025E0
2.521628494E2,-4.880987704E-1,-8.701164126E-1,-9.153029919E-1
2.521828510E2,-2.267357260E-1,5.171235800E-1,-6.265906692E-1
2.522028510E2,-1.817236841E-1,1.627310038E0,-1.177050024E-1
2.522228510E2,-3.207566142E-1,1.648847461E0,5.349259377E-1
2.522428807E2,-7.939851880E-1,4.149345756E-1,1.031000853E0
2.522648494E2,-1.829838037E0,-2.901749611E0,8.249124289E-1
2.522848494E2,-1.805176616E0,-1.882843733E0,4.075518250E-1
2.523048510E2,-7.264932990E-1,1.180383563E0,-2.801253460E-2
2.523268494E2,-4.050909355E-2,6.777637005E-1,1.466600150E-1
2.523468573E2,3.744952977E-1,-3.687880561E-2,3.729419410E-1
2.523688510E2,1.214714289E0,4.460014403E-1,4.629136622E-1
2.523888510E2,2.903704166E0,1.801651001E0,6.600660682E-1
2.524088510E2,4.355224609E0,2.809212208E0,1.188900828E0
2.524308494E2,4.010347843E0,2.694421768E0,1.849054217E0
2.524508494E2,2.847138166E0,2.950636148E0,2.020183802E0
2.524708510E2,1.294144154E0,2.391258240E0,2.129668236E0
2.524908510E2,6.137799621E-1,1.212951422E0,1.847605586E0
2.525128494E2,6.104987264E-1,-2.646791935E-1,1.197889328E0
2.525328510E2,6.169913411E-1,-4.605400264E-1,8.523489833E-1
2.525548494E2,5.572836399E-1,2.026327327E-2,7.948927283E-1
2.525748494E2,6.681469679E-1,9.772098809E-2,9.074664712E-1
2.525948510E2,1.528524399E0,-6.364168525E-1,1.103065491E0
2.526168510E2,3.703989983E0,-2.065283060E0,1.615319729E0
2.526368510E2,3.708074093E0,-9.229126573E-1,1.491017342E0
2.526588510E2,2.681453943E0,2.647664398E-2,8.719839454E-1
2.526808510E2,1.249184489E0,2.492679209E-1,-9.213592857E-2
2.527028510E2,1.042659655E-1,2.335425019E-1,-9.745395184E-1
2.527228510E2,-4.133463204E-1,3.164281845E-1,-1.239724874E0
2.527448510E2,1.040582776E0,-1.022378922E0,-1.920560300E-1
2.527668635E2,3.765268564E0,-1.660994887E0,1.899371982E0
2.527888510E2,2.156336784E0,1.007404089E0,1.139141440E0
2.528088510E2,5.646663904E-1,5.737944245E-1,1.262396574E-1
2.528308510E2,-8.337786794E-1,4.795292020E-1,4.094542563E-2
2.528528510E2,-1.441310287E0,1.032222629E0,2.942276001E-1
2.528748494E2,-2.637733459E0,1.393697739E0,1.038994491E-1
2.528948494E2,-3.569966316E0,1.162441611E0,-1.271943569E0
2.529148494E2,-3.705124617E0,1.456424952E0,-2.407559633E0
2.529348494E2,-3.087347746E0,2.206078768E0,-2.982715368E0
2.529548510E2,-2.239309788E0,1.487701178E0,-2.832145691E0
2.529748510E2,-1.708014131E0,-4.756371379E-1,-2.038771391E0
2.529968494E2,-1.439722061E0,-1.321109533E0,-1.406787753E0
2.530168557E2,-1.958538651E0,-1.611968637E0,-1.628985643E0
2.530388510E2,-3.943798304E0,-3.460691214E0,-2.609511614E0
2.530588510E2,-4.426661015E0,-3.332165241E0,-2.960375071E0
2.530788510E2,-3.801012993E0,-2.316662788E0,-2.547430277E0
2.530988510E2,-3.050137281E0,-1.569173217E0,-1.767477512E0
2.531188510E2,-2.142199755E0,-6.230476499E-1,-1.010947108E0
2.531388510E2,-1.396874309E0,2.683443725E-1,-6.840817928E-1
2.531588510E2,-1.123468399E0,5.370029211E-1,-4.059461355E-1
2.531788510E2,-1.515888214E0,-2.235766798E-1,-1.411971357E-2
2.531988510E2,-2.008141041E0,-1.054056644E0,2.072403878E-1
2.532188510E2,-2.295038223E0,-1.337602854E0,1.597499847E-1
2.532388510E2,-2.514234066E0,-1.532084942E0,3.502875939E-2
2.532588510E2,-2.485226631E0,-1.853818893E0,-1.596278101E-1
2.532788510E2,-2.317413330E0,-2.986816883E0,-4.647811875E-2
2.532988510E2,-9.715375304E-1,-2.822389364E0,2.751336992E-1
2.533188510E2,4.042007923E-1,-8.430114985E-1,3.489785790E-1
2.533388619E2,3.094154596E0,2.865499020E0,1.024700284E0
2.533608510E2,6.437105656E0,6.953514099E0,2.194227934E0
2.533808510E2,5.667258739E0,6.771353722E0,2.895902634E0
2.534008510E2,2.827415943E0,3.556823969E0,2.533764362E0
2.534208510E2,6.994232535E-1,-3.526437879E-1,1.950475216E0
2.534428588E2,6.021211147E-1,-1.474436641E0,1.938589573E0
2.534648510E2,1.269046307E0,-7.936186790E-1,1.798020720E0
2.534868510E2,1.478625536E0,-3.297450542E-1,1.467298269E0
2.535068510E2,1.653524876E0,2.118829638E-2,1.480772257E0
2.535268510E2,1.768908620E0,2.368760854E-1,1.531334400E0
2.535468510E2,1.967614412E0,-1.794896573E-1,1.568125963E0
2.535668526E2,2.769174337E0,-1.543115377E0,1.504561067E0
2.535888510E2,3.246294975E0,-1.944645882E0,1.266079307E0
2.536108510E2,2.672884464E0,-1.018783569E0,8.640077710E-1
2.536328510E2,1.678238750E0,-1.374097764E-1,2.474527806E-1
2.536548494E2,8.521919250E-1,1.350361258E-1,-4.669279456E-1
2.536748510E2,3.791727722E-1,1.204277156E-3,-7.943866253E-1
2.536968541E2,8.717919588E-1,-8.615119457E-1,-3.357838988E-1
2.537168588E2,2.480654001E0,-1.906318426E0,6.934542060E-1
2.537388494E2,1.776500821E0,4.656189382E-1,6.598042846E-1
2.537588494E2,9.851336479E-1,2.474004179E-1,2.331236303E-1
2.537788494E2,6.027145386E-1,-3.831521273E-1,1.776745170E-2
2.537988510E2,-6.379352808E-1,-6.729989499E-2,7.600908726E-2
2.538188510E2,-9.614669681E-1,3.347541392E-2,3.848276436E-1
2.538408510E2,-1.742955565E0,-3.845832944E-1,2.985036671E-1
2.538608510E2,-3.518339396E0,5.391845703E-1,-3.341258168E-1
2.538808510E2,-4.678686619E0,2.494616508E0,-1.471364856E0
2.539008510E2,-4.292078972E0,4.073493958E0,-2.558216333E0
2.539208557E2,-2.396686077E0,3.181648016E0,-2.771251202E0
2.539428494E2,-8.983907700E-1,-5.916666240E-3,-2.161834717E0
2.539628510E2,-4.421093464E-1,-9.716771245E-1,-1.716025114E0
2.539848494E2,-9.645387530E-1,-1.009917259E0,-1.794355512E0
2.540048494E2,-2.788285732E0,-2.681017637E0,-2.550292492E0
2.540248510E2,-4.532585144E0,-4.073825359E0,-3.184510231E0
2.540468510E2,-4.114055157E0,-3.397772074E0,-2.804639339E0
2.540668573E2,-3.015754461E0,-2.209202766E0,-1.842875719E0
2.540889026E2,-1.825003505E0,-9.514138699E-1,-8.784242272E-1
2.541108510E2,-8.988271356E-1,2.809980214E-1,-4.451287687E-1
2.541328510E2,-1.710073650E-1,1.211328268E0,8.388052136E-2
2.541548494E2,-8.005825430E-2,1.439128637E0,8.463799357E-1
2.541748510E2,-5.719094872E-1,6.933494806E-1,1.082226276E0
2.541948510E2,-2.180684090E0,-2.342127085E0,2.825164497E-1
2.542148588E2,-2.114187241E0,-1.560184717E0,-3.468318284E-1
2.542368510E2,-1.270110965E0,3.436727822E-1,-2.500009537E-1
2.542588510E2,-7.573158145E-1,-3.410024345E-1,-2.630036771E-1
2.542808494E2,6.960198283E-1,1.382824332E-1,9.562659264E-2
2.543008494E2,1.987912536E0,1.025014400E0,-2.103121765E-2
2.543208510E2,3.658227444E0,2.288877249E0,7.873180509E-2
2.543408510E2,4.242546558E0,2.632462740E0,1.499045849E0
2.543628510E2,3.564747810E0,2.511790514E0,2.654977322E0
2.543828510E2,2.369895220E0,2.232415676E0,3.166795254E0
2.544028510E2,1.559870601E0,1.357342601E0,3.294692993E0
2.544248510E2,1.143400073E0,7.264060527E-2,2.795895338E0
2.544448510E2,9.271188974E-1,-1.276586175E0,1.914678574E0
2.544648510E2,8.262563348E-1,-1.391585946E0,1.023845077E0
2.544868510E2,8.412312269E-1,-4.785518348E-1,5.500579476E-1
2.545068526E2,1.075925708E0,1.238311082E-1,3.865031600E-1
2.545288510E2,1.412233114E0,5.855230689E-1,4.024554789E-1
2.545488510E2,1.701643705E0,4.389503002E-1,4.722686410E-1
2.545688572E2,1.838459969E0,3.150319308E-2,6.383192539E-1
2.545908494E2,1.708153725E0,-1.636595279E-1,7.398625016E-1
2.546108510E2,1.235588431E0,4.166100919E-2,5.485919118E-1
2.546308510E2,6.974684596E-1,-1.689653248E-1,-6.579891313E-3
2.546508510E2,3.649308980E-1,-5.489584208E-1,-5.418723822E-1
2.546728494E2,6.580764055E-1,-9.215338230E-1,-6.619859338E-1
2.546928494E2,1.231312275E0,-6.847101450E-1,-3.497290611E-1
2.547128510E2,9.125628471E-1,1.640609466E-2,1.829105020E-1
2.547348510E2,-5.372123420E-2,1.182809621E-1,3.332706094E-1
2.547568604E2,-1.362753063E-1,-9.768607467E-2,1.982519478E-1
2.547788494E2,-5.852961540E-1,9.517280012E-2,3.240727484E-1
2.547988510E2,-1.034299612E0,8.592256159E-2,4.226314723E-1
2.548188510E2,-1.814583898E0,-4.441513717E-1,3.031287789E-1
2.548388510E2,-3.333386898E0,2.223025858E-1,-3.989822790E-2
2.548588510E2,-4.384075165E0,1.927122712E0,-9.688846469E-1
2.548788510E2,-4.089411259E0,3.527292967E0,-2.220739365E0
2.548988510E2,-2.454351902E0,2.565057993E0,-2.501126528E0
2.549208510E2,-9.923592806E-1,-1.100604609E-1,-1.806119084E0
2.549408573E2,-5.402143002E-1,-7.164402008E-1,-1.294667840E0
2.549628510E2,-1.085036278E0,-7.545582056E-1,-1.568736792E0
2.549848494E2,-3.202853680E0,-2.485226631E0,-2.405918837E0
2.550048494E2,-4.716927052E0,-3.531394482E0,-3.014899254E0
2.550248510E2,-4.262059212E0,-2.754251719E0,-2.598568439E0
2.550468510E2,-2.942398310E0,-1.265224099E0,-1.371130705E0
2.550668510E2,-1.966584682E0,2.808234841E-2,-3.428350091E-1
2.550888510E2,-1.335351348E0,1.171360254E0,-5.771803856E-2
2.551108510E2,-1.063638568E0,1.438866854E0,2.051809132E-1
2.551308510E2,-1.085804224E0,1.195620298E0,5.825908780E-1
2.551508510E2,-1.471033335E0,3.356617093E-1,6.332578063E-1
2.551728494E2,-3.027029276E0,-2.418886662E0,-4.666312337E-1
2.551928494E2,-3.040503263E0,-1.786501527E0,-1.403105140E0
2.552128510E2,-2.665274858E0,-1.098492742E0,-1.511524916E0
2.552348510E2,-1.681712031E0,-1.120030165E0,-8.204443455E-1
2.552568510E2,3.208787739E-1,-3.593109250E-1,-9.001535773E-1
2.552768588E2,1.824253082E0,-4.766319692E-1,-7.856774330E-1
2.552988510E2,4.745462894E0,1.317566514E0,6.232221723E-1
2.553188510E2,5.654343128E0,2.596177340E0,2.303328514E0
2.553388510E2,4.261552811E0,2.895431519E0,3.158103466E0
2.553588510E2,2.664279938E0,3.180007458E0,3.861453772E0
2.553788510E2,1.871691108E0,2.437945604E0,3.660636187E0
2.553988510E2,1.275015354E0,-4.671024680E-1,2.371186972E0
2.554188510E2,8.033401370E-1,-1.495729685E0,1.030843854E0
2.554388510E2,6.092420816E-1,-8.065864444E-1,6.505540013E-1
2.554588510E2,7.848396301E-1,-3.260449469E-1,6.570815444E-1
2.554788510E2,1.335630655E0,-1.315803677E-1,7.666358948E-1
2.555008510E2,2.336105824E0,-2.929360569E-1,9.046739340E-1
2.555208510E2,3.018110514E0,-1.846907437E-1,1.103030682E0
2.555408604E2,3.013642550E0,5.599889159E-1,1.169440389E0
2.555628510E2,2.356927633E0,1.096956849E0,7.565478683E-1
2.555848494E2,1.307094574E0,5.687679052E-1,3.041236103E-1
2.556048510E2,6.899286509E-1,-3.029193580E-1,5.827654526E-2
2.556268510E2,7.164052725E-1,-1.140275955E0,-1.630486548E-1
2.556468526E2,2.900859356E0,-3.143460035E0,3.326073885E-1
2.556688510E2,2.958769321E0,-9.878737926E-1,8.957029581E-1
2.556888510E2,1.294912100E0,6.370626092E-1,4.180587232E-1
2.557088510E2,3.282266259E-1,6.236759424E-1,1.203229949E-1
2.557288510E2,-5.372821689E-1,-2.644173801E-1,3.873758316E-1
2.557488510E2,-1.607535481E0,-3.372674286E-1,5.186420679E-1
2.557688510E2,-2.398763180E0,-2.611012459E-1,4.994783103E-1
2.557888510E2,-3.610806942E0,5.642649531E-1,1.455604564E-2
2.558088510E2,-3.997187853E0,2.303625107E0,-1.270634651E0
2.558308510E2,-2.795266867E0,3.570978642E0,-2.466464281E0
2.558508510E2,-1.301928401E0,1.901379108E0,-2.573278427E0
2.558708510E2,-5.672145486E-1,-4.753055274E-1,-1.909494877E0
2.558908510E2,-6.871885061E-1,-1.150398850E0,-1.467054009E0
2.559128510E2,-2.059680462E0,-1.957718372E0,-1.760688186E0
