"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.140140000E2,3.670199871E0,3.084300041E0,1.718699932E0
3.140439984E2,-3.322899818E0,4.572400093E0,9.025699615E0
3.140640000E2,-8.105799675E0,6.717000008E0,9.680699348E0
3.140939984E2,-1.612900019E0,6.068099976E0,1.684499979E0
3.141139984E2,-1.702399969E0,6.292399883E0,2.375399828E0
3.141340000E2,-3.678299904E0,2.422799826E0,7.254199982E0
3.141639984E2,-2.955799818E0,-2.460999936E-1,-4.199699879E0
3.141839984E2,-2.270599842E0,-1.987499952E0,-1.163259983E1
3.142040000E2,-4.578099728E0,-4.938999653E0,-1.195239925E1
3.142339984E2,-9.312299728E0,-1.705399990E0,-3.875000000E0
3.142539984E2,-3.572999954E0,-4.881999791E-1,1.007099986E0
3.142740000E2,2.416899920E0,-7.154999971E-1,-2.250999928E0
3.143039984E2,7.764099598E0,-1.435299993E0,-1.174399972E0
3.143239984E2,6.883299828E0,3.698000014E-1,6.112999916E-1
3.143440000E2,6.113100052E0,1.495100021E0,1.310199976E0
3.143739984E2,4.496599674E0,3.393999815E0,1.212499976E0
3.143939984E2,3.382499933E0,4.106999874E0,1.276899934E0
3.144140000E2,3.071399927E0,2.787699938E0,2.665599823E0
3.144439984E2,2.349799871E0,6.744999886E-1,2.392899990E0
3.144639984E2,1.453899980E0,-2.002999932E-1,1.332799911E0
3.144840000E2,-1.448999941E-1,-1.397400022E0,9.644999504E-1
3.145140062E2,-3.205600023E0,-3.152299881E0,2.898999929E0
3.145439984E2,-4.489299774E0,-5.653199673E0,4.070399761E0
3.145640000E2,-5.086599827E0,-6.730099678E0,6.293699741E0
3.145939984E2,-2.356999874E0,-3.549700022E0,1.001819992E1
3.146139984E2,-1.983199954E0,-1.793599963E0,7.574399948E0
3.146340000E2,-1.783800006E0,5.831999779E-1,4.121900082E0
3.146540000E2,-1.874099970E0,1.191299915E0,8.497999907E-1
3.146740000E2,-4.899499893E0,5.938999653E-1,-3.121699810E0
3.146940000E2,-7.148499966E0,1.744899988E0,-6.607699871E0
3.147140062E2,-5.931900024E0,1.496699929E0,-9.278200150E0
3.147440000E2,2.933999896E-1,-2.363999933E-1,-6.445199966E0
3.147640000E2,2.557899952E0,1.249099970E0,-4.894000053E0
3.147939984E2,3.368000031E0,1.976899981E0,-3.966300011E0
3.148140000E2,3.489699841E0,2.612799883E0,-1.746500015E0
3.148340000E2,4.801099777E0,1.473899961E0,2.036999911E-1
3.148639984E2,5.681600094E0,-3.319999948E-2,2.332399845E0
3.148839984E2,5.464099884E0,-1.214399934E0,3.882999897E0
3.149040000E2,4.013499737E0,-3.015499830E0,8.445999622E-1
3.149240000E2,3.471599817E0,-2.785699844E0,-2.366699934E0
3.149540000E2,3.947999954E0,-3.025999963E-1,-2.777799845E0
3.149740000E2,3.695099831E0,1.390799999E0,-1.425199986E0
3.149940000E2,2.474499941E0,2.587699890E0,-5.593000054E-1
3.150140062E2,1.544999927E-1,3.688799858E0,8.317999840E-1
3.150439984E2,-6.203999996E0,5.075500011E0,7.438199997E0
3.150640000E2,-1.033409977E1,6.703899860E0,1.059499931E1
3.150939984E2,-1.768599987E0,5.116399765E0,5.234299660E0
3.151139984E2,-3.564699888E0,4.417399883E0,6.656000018E-1
3.151340000E2,-3.196799994E0,2.294199944E0,3.567799807E0
3.151639984E2,2.999999821E-1,1.608899951E0,-1.441699982E0
3.151839984E2,4.713999927E-1,1.309599996E0,-7.236099720E0
3.152040000E2,1.632399917E0,-3.394299984E0,-5.830999851E0
3.152339984E2,-5.218999863E0,-4.420300007E0,-6.487400055E0
3.152539984E2,-5.830999851E0,-3.341199875E0,-3.325399876E0
3.152740000E2,-1.780599952E0,-1.358899951E0,-1.303699970E0
3.153039984E2,2.477799892E0,6.749999523E-2,-3.761099815E0
3.153239984E2,3.292599916E0,1.404599905E0,-3.269799948E0
3.153440000E2,3.864499807E0,1.368600011E0,1.209800005E0
3.153739984E2,2.069000006E0,3.739799976E0,2.476999998E0
3.153939984E2,2.491299868E0,3.962099791E0,2.097899914E0
3.154140062E2,3.866199970E0,2.117499828E0,9.718999863E-1
3.154439984E2,4.251100063E0,1.047699928E0,-7.170999646E-1
3.154639984E2,4.070199966E0,2.556000054E-1,-6.456999779E-1
3.154840000E2,3.131299973E0,-4.253000021E-1,3.925999999E-1
3.155040000E2,1.753899932E0,-9.043999910E-1,1.025599957E0
3.155339984E2,-1.408900023E0,-2.058899879E0,2.458400011E0
3.155540000E2,-2.767899990E0,-4.496799946E0,2.973299980E0
3.155840000E2,-4.164099693E0,-6.871999741E0,4.915599823E0
3.156139984E2,-4.515699863E0,-5.084300041E0,1.096959972E1
3.156339984E2,-3.874099970E0,-3.092799902E0,9.145500183E0
3.156539984E2,-4.753299713E0,-1.281999946E0,5.172800064E0
3.156739984E2,-4.029900074E0,9.182999730E-1,2.215100050E0
3.156940000E2,-2.617699862E0,7.734999657E-1,-2.406899929E0
3.157140062E2,-2.386999846E0,9.323999882E-1,-7.180899620E0
3.157440000E2,-3.201699972E0,-5.981000066E-1,-1.164139938E1
3.157640000E2,-1.652799964E0,-1.293299913E0,-8.652099609E0
3.157939984E2,1.525399923E0,1.205799937E0,-4.859299660E0
3.158140000E2,1.885899901E0,2.824399948E0,-4.172299862E0
3.158340000E2,3.082199812E0,2.766499996E0,-1.538999915E0
3.158639984E2,3.521199942E0,3.108299971E0,7.409999967E-1
3.158839984E2,2.979799986E0,2.879999876E0,3.062299967E0
3.159040000E2,3.157799959E0,5.177999735E-1,6.313499928E0
3.159339984E2,4.211499691E0,-1.468400002E0,1.191900015E0
3.159539984E2,6.299599648E0,-1.089900017E0,-2.165299892E0
3.159740000E2,6.886299610E0,-3.571999967E-1,-3.236399889E0
3.159940000E2,5.417099953E0,1.346599936E0,-2.676300049E0
3.160140062E2,3.934199810E0,2.212800026E0,-1.370000005E0
3.160439984E2,-5.712000132E-1,3.208099842E0,1.751299977E0
3.160640000E2,-5.274399757E0,4.199699879E0,3.558399916E0
3.160939984E2,-8.927599907E0,5.008299828E0,5.510399818E0
3.161140047E2,-5.386699677E0,3.287400007E0,1.069849968E1
3.161439984E2,-3.634899855E0,-1.838299990E0,7.172599792E0
3.161639984E2,-4.116699696E0,-9.848999977E-1,-1.577000022E-1
3.161840000E2,-3.126799822E0,1.880899906E0,-3.702099800E0
3.162140062E2,-7.193999887E-1,1.775499940E0,-9.286899567E0
3.162439984E2,2.804199934E0,-2.841399908E0,-1.790499926E0
3.162639984E2,-1.471499920E0,-2.982899904E0,-3.396799803E0
3.162839984E2,-4.523499966E0,-2.020299911E0,-3.915999889E0
3.163039984E2,-2.673300028E0,-1.463899970E0,-2.750499964E0
3.163239984E2,1.692299962E0,-8.374999762E-1,-4.338099957E0
3.163440000E2,4.623899937E0,-8.463000059E-1,-4.176499844E0
3.163739984E2,4.111299992E0,6.915999651E-1,-1.139199972E0
3.163939984E2,2.967700005E0,1.696900010E0,5.449000001E-1
3.164140062E2,2.148000002E0,3.168200016E0,1.304600000E0
3.164439984E2,4.835999906E-1,4.342400074E0,3.992699862E0
3.164639984E2,2.565799952E0,2.172399998E0,1.889400005E0
3.164840000E2,3.441699982E0,7.283999920E-1,8.776999712E-1
3.165140000E2,2.977299929E0,-2.795999944E-1,6.229000092E-1
3.165439984E2,2.258100033E0,-2.514499903E0,8.847000003E-1
3.165640000E2,6.243000031E-1,-2.204599857E0,1.792499900E0
3.165939984E2,-1.587299943E0,-1.108899951E0,3.431099892E0
3.166140063E2,-2.882599831E0,-3.740999937E0,3.290799856E0
3.166439984E2,-3.984200001E0,-6.338999748E0,8.753699303E0
3.166640000E2,-4.640799999E0,-2.016799927E0,1.064309978E1
3.166940000E2,-2.793699980E0,2.257499933E0,5.088900089E0
3.167140062E2,-2.254600048E0,1.317199945E0,1.890299916E0
3.167439984E2,-5.966199875E0,1.538599968E0,-4.012399673E0
3.167640000E2,-5.892999649E0,2.151399851E0,-8.731399536E0
3.167939984E2,-3.160599947E0,1.786599994E0,-8.215299606E0
3.168140000E2,8.551999927E-1,1.742499948E0,-5.918999672E0
3.168340000E2,3.430599928E0,8.802999854E-1,-6.254899979E0
3.168639984E2,4.661200047E0,9.384999871E-1,-4.292200089E0
3.168839984E2,4.901400089E0,1.105999947E-1,-2.554600000E0
3.169040000E2,4.817299843E0,-5.241000056E-1,-6.154999733E-1
3.169240000E2,5.262799740E0,-1.848699927E0,1.807299972E0
3.169440000E2,2.113999844E0,-2.609899998E0,8.872300148E0
3.169739984E2,-1.169899940E0,-5.601099968E0,2.996299982E0
3.169940000E2,2.753199816E0,-2.982399940E0,-4.982999861E-1
3.170140000E2,4.477799892E0,5.544999838E-1,-2.454399824E0
3.170439984E2,6.428599834E0,1.795599937E0,-2.016700029E0
3.170640000E2,4.805200100E0,3.124899864E0,-6.294999719E-1
3.170939984E2,-8.831999898E-1,5.312900066E0,2.372999907E0
3.171140063E2,-3.055199862E0,3.744099855E0,5.919600010E0
3.171439984E2,-6.978299618E0,4.215399742E0,6.120299816E0
3.171640000E2,-3.651899815E0,4.259500027E0,3.371099949E0
3.171940000E2,-4.627899647E0,3.083699942E0,6.211299896E0
3.172140062E2,-3.398499966E0,-9.983999729E-1,8.054999352E0
3.172439984E2,6.549999863E-2,-1.997199893E0,-5.950599670E0
3.172640000E2,5.522999763E-1,-1.779199958E0,-9.448900223E0
3.172939984E2,-3.055199862E0,-4.426199913E0,-7.514299870E0
3.173139984E2,-6.847799778E0,-4.138199806E0,-5.030399799E0
3.173340000E2,-5.810299873E0,-2.824599981E0,-2.358999968E0
3.173639984E2,2.278199911E0,-1.818499923E0,-2.153499842E0
3.173839984E2,3.577299833E0,-1.362299919E0,-2.784899950E0
3.174040000E2,3.069799900E0,-9.999999747E-5,-5.123999715E-1
3.174240000E2,2.851199865E0,1.870000005E0,1.860999942E0
3.174540000E2,3.452299833E0,3.864699841E0,1.294799924E0
3.174840000E2,4.086899757E0,6.241499901E0,1.016999960E0
3.175139984E2,4.491899967E0,4.599599838E0,-1.431999952E-1
3.175339984E2,3.578299999E0,2.556299925E0,6.302999854E-1
3.175540000E2,2.173500061E0,1.177299976E0,1.043699980E0
3.175839984E2,-2.404999882E-1,-1.308300018E0,1.810499907E0
3.176039984E2,-1.951900005E0,-3.033499956E0,2.906499863E0
3.176240000E2,-3.924799919E0,-3.572999954E0,2.905400038E0
3.176539984E2,-5.065899849E0,-6.751999855E0,3.304600000E0
3.176739984E2,-3.186299801E0,-5.618299961E0,6.859099865E0
3.176940000E2,-1.862599969E0,-4.351900101E0,8.397299767E0
3.177140062E2,-1.718999982E0,-1.902099967E0,6.926199913E0
3.177439984E2,-1.577099919E0,5.892999768E-1,2.113399982E0
3.177640000E2,-9.229999781E-1,-1.483999938E-1,-1.381299973E0
3.177939984E2,-4.180799961E0,3.010200024E0,-5.059199810E0
3.178140000E2,-6.613399982E0,3.350499868E0,-8.915800095E0
3.178340000E2,-4.597000122E0,1.726300001E0,-7.794499874E0
3.178639984E2,2.002500057E0,1.185299993E0,-3.858599901E0
3.178839984E2,3.853999853E0,1.604499936E0,-3.862999916E0
3.179040000E2,4.217000008E0,1.574199915E0,-2.766000032E0
3.179240000E2,4.349899769E0,9.097999930E-1,-6.337000132E-1
3.179539984E2,4.060999870E0,-2.561199903E0,1.404899955E0
3.179739984E2,7.912999988E-1,-3.111599922E0,6.023799896E0
3.179940000E2,-2.799999900E-2,-5.029699802E0,6.823199749E0
3.180239984E2,3.090399981E0,-2.734599829E0,-1.257599950E0
3.180439984E2,4.507499695E0,-2.532999814E-1,-2.113600016E0
3.180640000E2,4.728799820E0,1.720899940E0,-1.948199987E0
3.180939984E2,3.937799931E0,3.130599976E0,-1.112699986E0
3.181140063E2,1.357699990E0,4.592499733E0,3.559999913E-2
3.181439984E2,-4.169699669E0,6.621199608E0,4.020299911E0
3.181639984E2,-7.179100037E0,6.225800037E0,6.568199635E0
3.181839984E2,-4.417299747E0,5.298399925E0,5.031799793E0
3.182040000E2,-3.601199865E0,3.172799826E0,6.654199600E0
3.182339984E2,-6.000299931E0,-3.700000048E-1,9.228300095E0
3.182539984E2,-4.450799942E0,1.675999910E-1,-2.287999868E0
3.182740000E2,-1.155099988E0,1.474399924E0,-7.654699802E0
3.183039984E2,5.597899914E0,-2.289599895E0,-4.200699806E0
3.183240000E2,4.183099747E0,-3.783799887E0,-5.753200054E0
3.183540000E2,-3.424899817E0,-3.807899952E0,-8.467700005E0
3.183839984E2,-6.625299931E0,-1.565699935E0,-3.532899857E0
3.184040000E2,-1.568399906E0,-1.500000000E0,-1.911599994E0
3.184240000E2,1.752999902E0,-1.142400026E0,1.169999987E-1
3.184540000E2,2.184700012E0,3.115999997E-1,3.061800003E0
3.184840000E2,2.833699942E0,2.019700050E0,2.157599926E0
3.185140000E2,4.898900032E0,4.247499943E0,1.864299893E0
3.185439984E2,4.898900032E0,4.599899769E0,-1.429700017E0
3.185639984E2,3.814599991E0,2.941099882E0,6.879000068E-1
3.185839984E2,2.350399971E0,1.276000023E0,1.755699992E0
3.186039984E2,1.153800011E0,-2.427999973E-1,1.408999920E0
3.186240000E2,6.039999798E-2,-1.282099962E0,8.003999591E-1
3.186539984E2,-7.495999932E-1,-1.663599968E0,1.574100018E0
3.186739984E2,-1.875099897E0,-2.598299980E0,1.908299923E0
3.186940000E2,-3.905999899E0,-4.473899841E0,1.425799966E0
3.187140062E2,-5.237599850E0,-6.232699871E0,4.517399788E0
3.187439984E2,-4.097499847E0,-5.379999638E0,7.492099762E0
3.187640000E2,-3.704599857E0,-4.007100105E0,7.177299976E0
3.187939984E2,-3.092799902E0,4.345999956E-1,4.397900105E0
3.188140000E2,-1.836199999E0,1.276199937E0,1.807299972E0
3.188340000E2,-2.266799927E0,1.371799946E0,-1.484999955E-1
3.188540000E2,-3.203099966E0,1.550799966E0,-4.663300037E0
3.188839984E2,-3.666999817E0,2.223599911E0,-6.483799934E0
3.189040000E2,-1.982299924E0,3.161199808E0,-5.158499718E0
3.189240000E2,9.673999548E-1,3.240799904E0,-4.095900059E0
3.189440000E2,2.023699999E0,3.613499880E0,-3.482100010E0
3.189640000E2,3.466799974E0,3.078599930E0,-2.534099817E0
3.189840000E2,5.259900093E0,1.275099993E0,-3.294099808E0
3.190140000E2,4.578799725E0,7.939999551E-2,-3.838999867E-1
3.190440000E2,3.957000017E0,-1.407199979E0,5.654000044E-1
3.190739984E2,2.303699970E0,-2.910699844E0,9.939999878E-2
3.190939984E2,1.717799902E0,-3.649699926E0,1.845999956E-1
3.191140063E2,1.873399973E0,-2.501699924E0,7.548999786E-1
3.191439984E2,1.212199926E0,1.739599943E0,5.839999914E-1
3.191640000E2,1.781199932E0,3.681499958E0,-4.091999829E-1
3.191940000E2,1.711699963E0,5.069200039E0,5.029999614E-1
3.192140000E2,-7.851999998E-1,5.911999702E0,3.478299856E0
3.192439984E2,-3.239300013E0,2.906199932E0,6.076999664E0
3.192640000E2,-4.818099976E0,2.569900036E0,2.520299911E0
3.192939984E2,-3.068300009E0,3.271799803E0,6.251599789E0
3.193140063E2,-5.034399986E0,2.416399956E0,5.551199913E0
3.193440000E2,-1.537999988E0,6.099999696E-2,-7.182999849E-1
3.193739984E2,8.709999919E-1,1.796000004E0,-5.289499760E0
3.193939984E2,2.449100018E0,1.172299981E0,-5.516099930E0
3.194140062E2,3.263199806E0,-1.090499997E0,-1.826900005E0
3.194439984E2,-1.552599907E0,-3.091099977E0,-4.626499653E0
3.194639984E2,-5.306600094E0,-2.849599838E0,-3.476999998E0
3.194840000E2,-4.984200001E0,-2.029799938E0,-1.943599939E0
3.195140000E2,7.854999900E-1,-1.254400015E0,-3.718400002E0
3.195439984E2,2.302700043E0,2.894999981E-1,-2.574399948E0
3.195640000E2,1.699000001E0,1.192299962E0,3.421999812E-1
3.195840000E2,8.912000060E-1,2.588599920E0,1.889400005E0
3.196140000E2,1.695199966E0,3.031100035E0,3.399499893E0
3.196439984E2,2.460099936E0,2.524799824E0,2.171599865E0
3.196640000E2,2.971299887E0,1.728999972E0,1.042500019E0
3.196940000E2,3.069499969E0,4.918999970E-1,8.765999675E-1
3.197140000E2,2.879099846E0,-1.888999939E-1,1.267799973E0
3.197439984E2,1.192799926E0,-9.321999550E-1,2.282699823E0
3.197640000E2,-5.443999767E-1,-1.185799956E0,2.366199970E0
3.197939984E2,-2.878099918E0,-4.073599815E0,1.811699986E0
3.198140078E2,-4.500199795E0,-5.118799686E0,4.243700027E0
3.198440000E2,-5.816199780E0,-1.933699965E0,8.688899994E0
3.198739984E2,-4.167200089E0,1.082099915E0,6.337699890E0
3.198939984E2,-1.745499969E0,1.719599962E0,3.771699905E0
3.199140062E2,-2.344799995E0,1.079999954E-1,-5.986999869E-1
3.199439984E2,-4.665100098E0,1.831399918E0,-7.075199604E0
3.199639984E2,-5.110699654E0,2.112699986E0,-7.612399578E0
3.199840000E2,-2.525599957E0,1.550499916E0,-5.550600052E0
3.200140000E2,3.355499983E0,1.421399951E0,-5.193299770E0
3.200439984E2,4.808300018E0,4.016999900E-1,-4.992899895E0
3.200640000E2,4.401899815E0,1.621999890E-1,-2.737900019E0
3.200939984E2,4.456799984E0,-1.018999934E0,-1.113999963E0
3.201140063E2,4.469500065E0,-2.103600025E0,1.344399929E0
3.201439984E2,3.208999932E-1,-1.858999968E0,4.914700031E0
3.201640000E2,1.150300026E0,-2.455699921E0,2.363699913E0
3.201840000E2,3.438899994E0,-1.687399983E0,-1.403800011E0
3.202040000E2,3.711699963E0,8.279999495E-1,-2.497799873E0
3.202339984E2,3.682199955E0,3.114300013E0,-9.311999679E-1
3.202539984E2,2.751999855E0,4.216199875E0,-4.930999875E-1
3.202740000E2,4.818999767E-1,5.225999832E0,6.807999611E-1
3.203040000E2,-1.996999979E0,3.949299812E0,5.909299850E0
3.203240000E2,-4.750699997E0,3.221400023E0,7.163699627E0
3.203440000E2,-6.382499695E0,3.356899977E0,2.417000055E0
3.203739984E2,-4.854000092E0,3.193699837E0,4.779500008E0
3.203939984E2,-4.231299877E0,2.304800034E0,5.862999916E0
3.204140062E2,-2.448899984E0,7.077999711E-1,3.323499918E0
3.204439984E2,-1.292599916E0,1.311900020E0,-3.938299894E0
3.204639984E2,5.791999698E-1,1.033299923E0,-4.407799721E0
3.204840000E2,2.865200043E0,-1.241899967E0,-2.703999996E0
3.205140062E2,9.098999500E-1,-2.768399954E0,-3.925099850E0
3.205439984E2,-3.687699795E0,-3.130399942E0,-4.567199707E0
3.205640000E2,-2.884699821E0,-2.729499817E0,-3.914199829E0
3.205940000E2,1.192499995E0,-1.472700000E0,-2.092700005E0
3.206140000E2,8.998999596E-1,-2.247999907E-1,-1.896199942E0
3.206340000E2,2.180099964E0,6.121000051E-1,-1.216899991E0
3.206639984E2,2.464799881E0,1.351699948E0,-8.689999580E-2
3.206840000E2,1.322999954E0,1.936100006E0,1.016299963E0
3.207040000E2,1.315099955E0,2.023999929E0,2.573400021E0
3.207240000E2,1.658999920E0,1.796999931E0,2.733299971E0
3.207440000E2,2.645200014E0,1.201399922E0,2.043400049E0
3.207640000E2,2.925400019E0,8.694999814E-1,1.435199976E0
3.207840000E2,2.723899841E0,6.389999986E-1,1.133099914E0
3.208140063E2,1.939700007E0,1.911999881E-1,1.389899969E0
3.208440000E2,5.623999834E-1,-4.256999791E-1,1.616400003E0
3.208739984E2,-1.897099972E0,-3.064100027E0,3.437999785E-1
3.208939984E2,-3.623399973E0,-4.427999973E0,2.061100006E0
3.209140000E2,-3.594699860E0,-4.349199772E0,5.140599728E0
3.209439984E2,-4.463299751E0,-1.314899921E0,7.646899700E0
3.209639984E2,-5.092700005E0,-1.144999936E-1,5.507199764E0
3.209840000E2,-4.432600021E0,6.225999594E-1,4.835400105E0
3.210140062E2,-3.341799974E0,9.919999540E-2,3.962999880E-1
3.210439984E2,-1.637199998E0,4.157999754E-1,-6.352999687E0
3.210640000E2,-2.816699982E0,1.012599945E0,-6.269499779E0
3.210939984E2,-1.371699929E0,1.745799899E0,-4.251899719E0
3.211140063E2,1.681800008E0,1.911599994E0,-4.258299828E0
3.211439984E2,3.877099991E0,1.452600002E0,-4.241099834E0
3.211639984E2,4.058499813E0,1.469900012E0,-2.439800024E0
3.211839984E2,4.614799976E0,8.369999528E-1,-1.480799913E0
3.212040000E2,4.770100117E0,-1.908999979E-1,-6.703000069E-1
3.212339984E2,2.719300032E0,-8.998999596E-1,1.113899946E0
3.212539984E2,1.414600015E0,-1.075999975E0,2.452800035E0
3.212740000E2,1.652999997E0,-7.060999870E-1,7.450999618E-1
3.213039984E2,3.448799849E0,1.304299951E0,-1.841799974E0
3.213239984E2,3.315899849E0,2.550899982E0,-1.107599974E0
3.213440000E2,2.077399969E0,3.319399834E0,6.234999895E-1
3.213739984E2,-2.791000009E-1,2.983500004E0,5.267899990E0
3.213939984E2,-2.980399847E0,2.543999910E0,6.271899700E0
3.214140000E2,-5.229499817E0,2.756000042E0,5.363199711E0
3.214439984E2,-3.147300005E0,3.240399837E0,3.287499905E0
3.214639984E2,-4.275300026E0,2.586400032E0,6.481799603E0
3.214839984E2,-4.558599949E0,-9.315999746E-1,8.197699547E0
3.215039984E2,-3.852599859E0,-1.796399951E0,-2.529000044E-1
3.215240000E2,-9.420000017E-2,-6.827999949E-1,-4.544699669E0
3.215540000E2,3.053400040E0,1.519999951E-1,-4.944799900E0
3.215840000E2,2.300600052E0,-1.625699997E0,-3.381699800E0
3.216040000E2,-1.337199926E0,-2.239399910E0,-4.046899796E0
3.216240000E2,-4.193799973E0,-2.306999922E0,-4.298099995E0
3.216440000E2,-4.336699963E0,-1.251600027E0,-3.706899881E0
3.216740000E2,1.044099927E0,-3.499999875E-3,-2.999300003E0
3.216940000E2,2.492100000E0,8.826999664E-1,-8.458999991E-1
3.217239984E2,1.921000004E0,2.345799923E0,1.614300013E0
3.217439984E2,1.622499943E0,2.965399981E0,1.764799953E0
3.217640000E2,2.427999973E0,2.634299994E0,2.625099897E0
3.217840000E2,3.211599827E0,1.989299893E0,2.123800039E0
3.218040000E2,3.860499859E0,1.649500012E0,4.544999897E-1
3.218340000E2,3.924399853E0,1.013999939E0,-1.001199961E0
3.218540000E2,2.704499960E0,1.127399921E0,-3.263999820E-1
3.218839984E2,2.248999923E-1,6.760999560E-1,1.104599953E0
3.219039984E2,-1.304700017E0,7.098999619E-1,2.110399961E0
3.219240000E2,-2.159600019E0,-1.689999923E-2,2.926800013E0
3.219539984E2,-4.610599995E0,-3.386799812E0,3.264599800E0
3.219739984E2,-4.108699799E0,-4.621299744E0,5.833899975E0
3.219940000E2,-4.431699753E0,-3.176800013E0,8.490799904E0
3.220140062E2,-4.964499950E0,-9.236999750E-1,6.924599648E0
3.220439984E2,-3.481499910E0,8.312000036E-1,2.196500063E0
3.220640000E2,-1.389699936E0,2.883000076E-1,-4.144999981E-1
3.220940000E2,-2.137199879E0,5.370000005E-1,-5.012300014E0
3.221140063E2,-3.229300022E0,1.680499911E0,-6.607899666E0
3.221439984E2,-2.617399931E0,3.269199848E0,-6.282099724E0
3.221639984E2,6.080999970E-1,3.163800001E0,-4.677000046E0
3.221839984E2,3.645200014E0,2.245199919E0,-3.144199848E0
3.222040000E2,5.061800003E0,1.473299980E0,-2.275500059E0
3.222339984E2,5.498499870E0,1.034999937E-1,-8.915999532E-1
3.222539984E2,5.270599842E0,-1.023599982E0,-9.559999406E-2
3.222740000E2,4.043999672E0,-1.926299930E0,1.532999992E0
3.223039984E2,8.779999614E-1,-1.795099974E0,2.882499933E0
3.223239984E2,1.126199961E0,-1.205999970E0,8.750000000E-1
3.223440000E2,2.679100037E0,3.348000050E-1,-3.759000003E-1
3.223739984E2,3.010499954E0,2.759899855E0,-2.836000025E-1
3.223939984E2,2.085799932E0,3.424499989E0,1.163599968E0
3.224140000E2,8.026999831E-1,3.399199963E0,3.197499990E0
3.224439984E2,-2.377300024E0,1.707599998E0,4.501299858E0
3.224639984E2,-4.070399761E0,6.915999651E-1,6.006799698E0
3.224840000E2,-5.674999714E0,1.597800016E0,2.349799871E0
3.225140062E2,-4.028199673E0,2.558199883E0,5.762000084E0
3.225439984E2,-5.778800011E0,5.361999869E-1,6.084300041E0
3.225640000E2,-2.508299828E0,-3.319999874E-1,-3.583599806E0
3.225840000E2,1.115899920E0,3.209999800E-1,-7.956999779E0
3.226040000E2,3.455099821E0,-1.070500016E0,-6.486999989E0
3.226240000E2,8.210999966E-1,-1.727100015E0,-4.698599815E0
3.226539984E2,-3.866299868E0,-2.127399921E0,-3.518999815E0
3.226740000E2,-4.591199875E0,-1.015699983E0,-2.198299885E0
3.226940000E2,-1.597099900E0,-4.258999825E-1,-2.728699923E0
3.227140094E2,2.138700008E0,-5.546000004E-1,-2.377300024E0
3.227439984E2,3.432699919E0,8.894000053E-1,-5.963999629E-1
3.227640000E2,2.671900034E0,1.679399967E0,4.305999875E-1
3.227840000E2,2.201799870E0,2.030999899E0,1.562899947E0
3.228140063E2,2.493700027E0,1.700500011E0,2.284100056E0
3.228440000E2,3.332499981E0,1.716399908E0,-1.836999953E-1
3.228739984E2,3.525399923E0,2.404700041E0,-6.525999904E-1
3.228939984E2,2.689899921E0,2.220299959E0,-7.140000165E-2
3.229140000E2,1.609399915E0,1.819099903E0,1.169600010E0
3.229439984E2,-4.153999984E-1,1.467399955E0,2.594699860E0
3.229639984E2,-2.554699898E0,3.901000023E-1,2.699599981E0
3.229840000E2,-5.039400101E0,-2.951200008E0,2.043999910E0
3.230140062E2,-6.610300064E0,-3.484399796E0,4.225199699E0
3.230439984E2,-8.663199425E0,-2.603299856E0,1.490199924E0
3.230640000E2,-8.096899986E0,-4.104999900E-1,1.528800011E0
3.230939984E2,-1.839199901E0,3.029899836E0,-7.795999646E-1
3.231139984E2,4.787999988E-1,4.392199993E0,-2.855599880E0
3.231339984E2,8.427999616E-1,5.274699688E0,-3.625599861E0
3.231539984E2,1.291199923E0,5.778100014E0,-3.662199974E0
3.231740000E2,3.126999855E0,5.516099930E0,-4.774300098E0
3.231940000E2,4.622499943E0,3.907499790E0,-4.932600021E0
3.232140000E2,5.226299763E0,1.693199992E0,-4.421000004E0
3.232440000E2,5.813299656E0,-1.248999983E-1,-3.957399845E0
3.232640000E2,4.938899994E0,-7.382999659E-1,-3.018299818E0
3.232840000E2,3.099499941E0,-8.115999699E-1,-1.454199910E0
3.233140063E2,-3.057000041E-1,-7.458999753E-1,2.638000011E0
3.233440000E2,-2.682699919E0,-1.815199971E0,7.122699738E0
3.233739984E2,9.224999547E-1,-2.214999944E-1,3.001999855E0
3.233939984E2,1.402499914E0,2.375799894E0,2.528199911E0
3.234140000E2,1.130800009E0,4.036600113E0,2.351699829E0
3.234439984E2,-7.662999630E-1,4.560299873E0,3.020599842E0
3.234639984E2,-1.884400010E0,5.662699699E0,1.984999895E0
3.234840000E2,-2.448400021E0,6.036900043E0,-1.020999998E-1
3.235140047E2,-1.465299964E0,5.356899738E0,9.889999777E-2
3.235439984E2,-5.295099735E0,-4.175999761E-1,1.741899967E0
3.235640000E2,-7.863899708E0,-1.914599895E0,5.094000101E-1
3.235940000E2,-7.037999630E-1,-3.426199913E0,-8.222999573E-1
3.236239984E2,3.218699932E0,-4.036200047E0,7.333999872E-1
3.236439984E2,2.333999872E0,-4.836800098E0,-9.991999865E-1
3.236639984E2,-7.857999802E-1,-3.765699863E0,-2.339400053E0
3.236839984E2,-1.221099973E0,-3.174999952E0,-2.267299891E0
3.237040000E2,-6.057999730E-1,-1.906399965E0,-1.281099916E0
3.237339984E2,1.218999997E-1,1.070299983E0,-3.824999928E-1
3.237539984E2,7.368999720E-1,2.381099939E0,-9.309999645E-2
