"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
5.009480000E2,-1.525699973E0,1.184000015E0,-1.139799953E0
5.009780016E2,-2.491299868E0,4.729999900E-1,-3.940799952E0
5.010080016E2,-8.299999684E-2,5.088999867E-1,-4.404799938E0
5.010379984E2,2.328599930E0,1.685599923E0,-3.799999831E-3
5.010580016E2,8.824999928E-1,1.257799983E0,4.232999980E-1
5.010880000E2,-4.035999775E-1,-5.388999581E-1,-4.650999904E-1
5.011080000E2,-7.386999726E-1,-1.355799913E0,-6.128000021E-1
5.011280000E2,-1.267199993E0,-1.255399942E0,2.092999965E-1
5.011480000E2,-1.871899962E0,-1.289499998E0,7.829999924E-1
5.011680000E2,-2.102699995E0,-1.225499988E0,8.594999909E-1
5.011880000E2,-1.920799971E0,-9.481999874E-1,1.385999918E0
5.012080016E2,-1.664899945E0,-8.292999864E-1,1.914999962E0
5.012380000E2,-1.448099971E0,-9.729999900E-1,1.201499939E0
5.012580000E2,-1.125299931E0,-1.136699915E0,1.060599923E0
5.012780016E2,-6.480000019E-1,-8.549999595E-1,1.133599997E0
5.013080000E2,6.189999729E-2,-1.030000020E-2,1.284500003E0
5.013380016E2,2.608999908E-1,8.513000011E-1,9.381999969E-1
5.013680000E2,5.514999628E-1,1.970099926E0,4.199000001E-1
5.013880000E2,7.005999684E-1,2.251699924E0,-6.000000052E-3
5.014080016E2,1.334900022E0,2.234899998E0,-1.946000010E-1
5.014380000E2,2.571399927E0,2.924799919E0,-2.569999993E-1
5.014580000E2,3.572099924E0,2.514400005E0,1.824999899E-1
5.014780016E2,4.061999798E0,2.100699902E0,9.723999500E-1
5.014980016E2,3.347299814E0,1.752900004E0,-4.569999874E-1
5.015280000E2,7.619999647E-1,-5.672999620E-1,-3.830599785E0
5.015480000E2,-9.921999574E-1,-1.347999930E0,-3.882399797E0
5.015680016E2,-1.042899966E0,-2.041199923E0,-2.847100019E0
5.015979984E2,5.781999826E-1,-1.658299923E0,-6.789000034E-1
5.016180000E2,9.611999989E-1,-1.929000020E-1,-1.651799917E0
5.016380016E2,2.481999993E-1,8.337000012E-1,-2.833299875E0
5.016680000E2,-8.262000084E-1,2.078999877E-1,-7.285999656E-1
5.016980016E2,-1.766199946E0,-5.029999614E-1,5.489000082E-1
5.017280000E2,-2.399699926E0,-1.454100013E0,-1.574999988E-1
5.017480000E2,-2.482499838E0,-1.378799915E0,-3.429999948E-2
5.017680000E2,-2.421000004E0,-1.271099925E0,4.860999882E-1
5.017880000E2,-2.317999840E0,-1.100499988E0,9.405999780E-1
5.018080000E2,-2.228399992E0,-8.467999697E-1,4.007000029E-1
5.018280000E2,-2.138299942E0,-8.251000047E-1,2.689000070E-1
5.018480000E2,-1.921000004E0,-6.667999625E-1,7.038999796E-1
5.018680000E2,-1.310699940E0,-5.694000125E-1,1.108500004E0
5.018880000E2,-6.509999633E-1,-4.360999763E-1,1.303699970E0
5.019080016E2,1.785999984E-1,-2.875999808E-1,9.628999829E-1
5.019380000E2,6.545000076E-1,-2.527000010E-1,2.509999871E-1
5.019580000E2,2.962999940E-1,-3.543999791E-1,4.503999949E-1
5.019780016E2,4.230999947E-1,-4.705999792E-1,1.002200007E0
5.020080000E2,1.722199917E0,-1.599999964E-1,4.038999975E-1
5.020280000E2,2.820699930E0,4.247999787E-1,-6.057999730E-1
5.020480000E2,3.848999977E0,1.150200009E0,-4.133999944E-1
5.020680016E2,4.051099777E0,1.899999976E0,4.795999825E-1
5.020980000E2,2.403899908E0,2.838299990E0,-1.178900003E0
5.021180000E2,1.351999938E-1,1.700500011E0,-2.304100037E0
5.021380016E2,-1.877799988E0,1.138000011E0,-2.486099958E0
5.021680000E2,-2.434299946E0,3.340999782E-1,-2.566200018E0
5.021980016E2,-2.800999880E-1,-5.349999666E-1,-2.402699947E0
5.022280000E2,2.213999987E0,-5.109999701E-2,-1.553499937E0
5.022480000E2,1.237200022E0,-3.673000038E-1,-1.959899902E0
5.022680016E2,-8.460000157E-2,-8.702999949E-1,-9.740999937E-1
5.022980000E2,-1.761599898E0,-1.093899965E0,3.182999790E-1
5.023180000E2,-2.806900024E0,-1.116500020E0,1.085799932E0
5.023380016E2,-3.023699999E0,-8.942999840E-1,1.629199982E0
5.023680016E2,-2.162899971E0,-1.248899937E0,2.174799919E0
5.023980000E2,-1.372399926E0,-1.059499979E0,1.778100014E0
5.024180016E2,-9.246999621E-1,-8.853999972E-1,1.269999981E0
5.024480000E2,-4.636999965E-1,-3.129000068E-1,1.120700002E0
5.024680000E2,-1.629000008E-1,3.565999866E-1,1.496599913E0
5.024880016E2,-5.389999971E-2,8.208999634E-1,1.501099944E0
5.025180000E2,-1.696999967E-1,1.042899966E0,7.385999560E-1
5.025479984E2,-5.799999926E-3,1.388700008E0,2.195999920E-1
5.025680016E2,-2.507999837E-1,1.363299966E0,-5.611000061E-1
5.025980000E2,1.619799972E0,1.952999949E0,-7.990999818E-1
5.026180000E2,3.273599863E0,3.356299877E0,-1.274399996E0
5.026380000E2,4.658599854E0,3.071899891E0,-9.516999722E-1
5.026580000E2,4.341499805E0,2.379099846E0,5.159999728E-1
5.026780000E2,3.748399973E0,1.618499994E0,-8.422999978E-1
5.026980016E2,2.267099857E0,2.406999916E-1,-2.084399939E0
5.027280000E2,-6.636999846E-1,-1.206300020E0,-3.456899881E0
5.027480000E2,-1.710299969E0,-2.150599957E0,-3.622499943E0
5.027680016E2,-1.658299923E0,-3.171399832E0,-1.728299975E0
5.027980000E2,3.461999893E-1,-3.362499952E0,7.518000007E-1
5.028180000E2,1.152999997E0,-2.037600040E0,-1.287099957E0
5.028380016E2,4.838999808E-1,-1.231099963E0,-2.995499849E0
5.028680000E2,-5.346999764E-1,-8.244999647E-1,-1.117200017E0
5.028979984E2,-8.571999669E-1,-6.183999777E-1,1.289999932E-1
5.029180016E2,-9.685999751E-1,-5.336999893E-1,-5.253999829E-1
5.029480000E2,-9.753999710E-1,-5.004999638E-1,-5.837000012E-1
5.029680000E2,-9.368999600E-1,-5.557999611E-1,-8.240000159E-2
5.029880016E2,-1.055899978E0,-6.723999977E-1,1.885000020E-1
5.030180000E2,-1.448400021E0,-4.969999790E-1,6.082999706E-1
5.030479984E2,-1.723599911E0,-2.545999885E-1,1.074000001E0
5.030680016E2,-2.008800030E0,-1.217999980E-1,1.302299976E0
5.030980000E2,-2.413100004E0,-1.164999977E-1,1.799799919E0
5.031280016E2,-2.168699980E0,-1.410999894E-1,2.008800030E0
5.031580000E2,-5.676000118E-1,1.687999964E-1,2.840000018E-2
5.031780000E2,7.118999958E-1,1.990999877E-1,-7.983999848E-1
5.031980016E2,2.459499836E0,3.533000052E-1,-5.983999968E-1
5.032280000E2,4.760299683E0,1.490799904E0,-8.158999681E-1
5.032480000E2,4.027299881E0,2.515300035E0,-7.389000058E-1
5.032680016E2,2.979199886E0,3.250299931E0,3.313999772E-1
5.032980000E2,-8.330000043E-1,3.446099997E0,-2.180700064E0
5.033180000E2,-2.539700031E0,1.957199931E0,-3.139899969E0
5.033380016E2,-2.186300039E0,8.896999955E-1,-2.753700018E0
5.033680000E2,1.082700014E0,2.154999971E-1,-2.014999866E0
5.033880000E2,2.742100000E0,-9.883999825E-1,-2.835000038E0
5.034080016E2,2.795599937E0,-1.410399914E0,-2.283599854E0
5.034280016E2,1.400599957E0,-1.151299953E0,-6.092999578E-1
5.034580000E2,-8.106999993E-1,-1.791299939E0,3.483999968E-1
5.034780016E2,-2.162099838E0,-1.755299926E0,7.044000030E-1
5.034980016E2,-3.102699995E0,-1.458999991E0,1.380999923E0
5.035280000E2,-3.121899843E0,-1.842700005E0,1.994499922E0
5.035480000E2,-2.546299934E0,-2.468799829E0,2.161999941E0
5.035680016E2,-1.861299992E0,-2.138299942E0,2.377199888E0
5.035980000E2,-9.236999750E-1,-1.103299975E0,1.457899928E0
5.036180016E2,-5.730999708E-1,-2.647999823E-1,1.066399932E0
5.036480000E2,-9.099999443E-3,9.488999844E-1,6.284999847E-1
5.036680000E2,9.099999443E-3,1.526799917E0,1.516499996E0
5.036980016E2,-7.604999542E-1,1.216699958E0,1.457799911E0
5.037280000E2,-6.978999972E-1,1.331300020E0,4.017999768E-1
5.037480000E2,-2.901999950E-1,1.961799979E0,-3.788000047E-1
5.037680016E2,8.435999751E-1,2.248399973E0,-7.432000041E-1
5.037980000E2,2.994599819E0,2.283200026E0,-3.765999973E-1
5.038180000E2,3.908999920E0,1.653699994E0,1.999000013E-1
5.038380016E2,4.488899708E0,9.688999653E-1,5.410000086E-1
5.038680000E2,3.146499872E0,7.744999528E-1,-1.442699909E0
5.038980000E2,-7.580000162E-2,-1.286000013E0,-4.258899689E0
5.039180000E2,-9.611999989E-1,-2.574800014E0,-5.388799667E0
5.039380000E2,2.999999933E-2,-3.128499985E0,-3.469199896E0
5.039680000E2,1.914399981E0,-1.353699923E0,3.761999905E-1
5.039880016E2,1.876599908E0,3.938999772E-1,-2.199699879E0
5.040180000E2,-5.719999969E-2,6.653999686E-1,-2.500599861E0
5.040380000E2,-7.123999596E-1,2.093999982E-1,4.999999702E-2
5.040580016E2,-1.365899920E0,-2.087000012E-1,9.255999923E-1
5.040880000E2,-2.033099890E0,-1.275200009E0,4.023999870E-1
5.041080000E2,-2.439199924E0,-1.602299929E0,7.349999994E-2
5.041280016E2,-2.594099998E0,-1.675999999E0,8.208000064E-1
5.041580000E2,-2.406100035E0,-1.647399902E0,1.725600004E0
5.041780000E2,-1.916099906E0,-1.455299973E0,1.594799995E0
5.041980016E2,-1.503700018E0,-1.407299995E0,9.214999676E-1
5.042280000E2,-7.407999635E-1,-1.189499974E0,1.470999956E0
5.042480000E2,7.039999962E-2,-9.735999703E-1,1.656899929E0
5.042680016E2,6.333000064E-1,-8.847000003E-1,1.007399917E0
5.042980000E2,8.540999889E-1,-2.647999823E-1,2.177999914E-1
5.043180000E2,9.063999653E-1,2.531000078E-1,5.498999953E-1
5.043380016E2,1.281700015E0,6.597999930E-1,7.283999920E-1
5.043680000E2,2.610199928E0,1.000200033E0,-1.375000030E-1
5.043980000E2,2.925499916E0,9.984999895E-1,-2.269999869E-2
5.044180016E2,2.578299999E0,-9.129999578E-2,8.258000016E-1
5.044479984E2,1.363699913E0,1.649899960E0,1.048599958E0
5.044679984E2,1.241500020E0,3.018599987E0,-5.009399891E0
5.044880016E2,-3.467999995E-1,2.959300041E0,-9.571100235E0
5.045180000E2,-1.702299953E0,2.008699894E0,-1.025599957E0
5.045380000E2,-1.742299914E0,1.387499928E0,1.700899959E0
5.045580000E2,-1.033999920E0,6.439999938E-1,3.297399998E0
5.045780000E2,-4.859999940E-2,-3.889999911E-2,-8.329999447E-2
5.045980000E2,1.483999938E-1,-4.953999817E-1,-1.856699944E0
5.046280016E2,-9.874999523E-1,-4.538999796E-1,-4.404999912E-1
5.046580000E2,-2.032000065E0,-1.358699918E0,6.320999861E-1
5.046780000E2,-2.017099857E0,-1.076399922E0,1.402099967E0
5.046980016E2,-1.750599980E0,-1.103999972E0,2.190500021E0
5.047280000E2,-1.326900005E0,-9.860999584E-1,1.416599989E0
5.047480000E2,-1.237399936E0,-1.033299923E0,1.023599982E0
5.047680016E2,-9.824999571E-1,-8.825999498E-1,1.217499971E0
5.047980000E2,-3.919999897E-1,-3.799999952E-1,1.622099996E0
5.048180000E2,-2.987000048E-1,-6.049999967E-2,1.494099975E0
5.048380016E2,4.319999740E-2,3.567999899E-1,1.411000013E0
5.048580016E2,4.779999703E-2,7.925999761E-1,9.942999482E-1
5.048880000E2,7.639999688E-2,1.977399945E0,8.940000087E-2
5.049080016E2,7.491999865E-1,2.781999826E0,-1.759999990E-2
5.049380000E2,3.080499887E0,3.731599808E0,-2.642000020E-1
5.049580000E2,4.321499825E0,2.995699883E0,-8.800999522E-1
5.049880016E2,3.369699955E0,1.019400001E0,7.073000073E-1
5.050180000E2,3.849000037E-1,-1.180199981E0,-1.475700021E0
5.050380000E2,-1.958999991E0,-1.773099899E0,-2.941499949E0
5.050580000E2,-1.923999906E0,-2.178599834E0,-3.254999876E0
5.050780000E2,-9.589999914E-2,-1.419699907E0,-4.110000134E0
5.050980000E2,1.740299940E0,1.875000000E-1,-3.699899912E0
5.051180000E2,2.408499956E0,1.672699928E0,-1.788399935E0
5.051380016E2,1.824599981E0,1.799299955E0,-1.130800009E0
5.051680000E2,-5.493999720E-1,6.680999994E-1,-2.678000033E-1
5.051880000E2,-1.835999966E0,-5.319999903E-2,4.099999741E-2
5.052080016E2,-2.158499956E0,-8.721999526E-1,5.029000044E-1
5.052380000E2,-2.178099871E0,-1.707899928E0,4.116999805E-1
5.052580000E2,-2.258199930E0,-1.406000018E0,8.003999591E-1
5.052780016E2,-2.395200014E0,-1.115199924E0,1.319700003E0
5.053080000E2,-2.376799822E0,-7.389000058E-1,1.583499908E0
5.053280000E2,-2.327999830E0,-6.645999551E-1,1.064800024E0
5.053480000E2,-1.925499916E0,-7.964999676E-1,9.007999897E-1
5.053680000E2,-1.060799956E0,-9.461999536E-1,1.398899913E0
5.053980000E2,8.329999447E-2,-6.112999916E-1,5.062000155E-1
5.054180016E2,5.813999772E-1,-2.821999788E-1,-2.105999887E-1
5.054480000E2,2.814999819E-1,-5.976999998E-1,-2.803999782E-1
5.054680000E2,8.682999611E-1,-5.392000079E-1,2.757000029E-1
5.054880016E2,2.267299891E0,5.590000004E-2,-4.453999996E-1
5.055180000E2,3.540599823E0,1.337199926E0,-6.601999998E-1
5.055480000E2,3.157999992E0,2.581099987E0,5.358999968E-1
5.055680000E2,1.588699937E0,2.889600039E0,2.583000064E-1
5.055880000E2,-1.097999960E-1,1.796799898E0,-2.066900015E0
5.056080000E2,-1.937199950E0,2.954999804E-1,-2.051300049E0
5.056280453E2,-3.722499847E0,6.166999936E-1,-1.775399923E0
5.056580000E2,-2.387699842E0,2.112799883E0,-1.431599975E0
5.056780000E2,-6.431999803E-1,2.475199938E0,-1.700399995E0
5.056980016E2,1.077000022E0,1.717899919E0,-1.364399910E0
5.057280000E2,1.502299905E0,-3.763999939E-1,-9.358999729E-1
5.057480000E2,2.874000072E-1,-7.371000051E-1,-3.312000036E-1
5.057680016E2,-8.449999690E-1,-4.791999757E-1,2.038999945E-1
5.057980000E2,-2.320099831E0,-1.693999916E-1,5.365999937E-1
5.058180000E2,-2.002199888E0,-4.995999932E-1,1.105899930E0
5.058380016E2,-1.583400011E0,-5.390999913E-1,1.177999973E0
5.058580016E2,-1.200199962E0,-5.731999874E-1,6.069999933E-1
5.058880000E2,-7.221999764E-1,-7.724999785E-1,5.884999633E-1
5.059080016E2,-5.841000080E-1,-6.938999891E-1,1.283200026E0
5.059280016E2,-5.485999584E-1,-5.737999678E-1,2.125799894E0
5.059580000E2,-1.774999946E-1,-2.999999933E-2,2.535099983E0
5.059880016E2,1.166999936E-1,3.966999948E-1,1.328799963E0
5.060180000E2,-7.009999454E-2,8.108999729E-1,3.782999814E-1
5.060380000E2,-5.009999871E-2,7.127000093E-1,4.632999897E-1
5.060580016E2,6.801999807E-1,7.105000019E-1,4.348999858E-1
5.060880000E2,2.202399969E0,1.618499994E0,4.176999927E-1
5.061080000E2,3.561299801E0,1.944000006E0,5.616999865E-1
5.061280016E2,4.230700016E0,2.317100048E0,3.874999881E-1
5.061580000E2,3.652499914E0,1.373700023E0,-1.835699916E0
5.061780000E2,2.041899920E0,2.207999974E-1,-2.763900042E0
5.061980016E2,3.400000036E-1,-7.560999990E-1,-3.062799931E0
5.062280000E2,-3.061999977E-1,-2.705600023E0,-2.179899931E0
5.062480000E2,-8.289999515E-2,-3.886699915E0,-1.391099930E0
5.062680016E2,6.333000064E-1,-3.432499886E0,-9.758999944E-1
5.062980000E2,6.351999640E-1,-7.953999639E-1,-2.425099850E0
5.063180000E2,1.515000015E-1,-1.579999924E-2,-2.072499990E0
5.063380016E2,-4.451999962E-1,3.499999875E-3,-5.523999929E-1
5.063580016E2,-1.069499969E0,-5.934999585E-1,5.512999892E-1
5.063880000E2,-1.667400002E0,-1.372200012E0,9.307000041E-1
5.064080016E2,-1.718799949E0,-1.725099921E0,6.139000058E-1
5.064280016E2,-1.798999906E0,-1.634199977E0,6.642000079E-1
5.064580000E2,-1.902099967E0,-1.375800014E0,1.103399992E0
5.064880016E2,-1.983199954E0,-1.370100021E0,1.280300021E0
5.065180000E2,-1.364399910E0,-8.852999806E-1,1.245999932E0
5.065479984E2,-4.131000042E-1,-7.583000064E-1,1.090399981E0
5.065680000E2,1.640000008E-2,-7.742999792E-1,1.066699982E0
5.065880000E2,3.269999921E-1,-8.125000000E-1,1.046399951E0
5.066080000E2,9.619999528E-1,-9.436999559E-1,7.082999945E-1
5.066280016E2,1.442099929E0,-7.313999534E-1,4.522999823E-1
5.066580000E2,1.897899985E0,-3.939999938E-1,5.770999789E-1
5.066780000E2,2.619199991E0,-8.599999361E-3,5.044999719E-1
5.066980016E2,3.534299850E0,7.271999717E-1,2.459999919E-1
5.067280000E2,4.078000069E0,2.232199907E0,5.062999725E-1
5.067480000E2,3.256699800E0,2.686499834E0,1.175999939E-1
5.067680016E2,1.307999969E0,2.852099895E0,-2.408200026E0
5.067980000E2,-1.911099911E0,1.151999950E0,-3.043499947E0
5.068180000E2,-2.691299915E0,2.944999933E-1,-1.965199947E0
5.068380016E2,-2.600499868E0,4.192999899E-1,-1.413100004E0
5.068580016E2,-1.429499984E0,4.661999941E-1,-1.599799991E0
5.068880000E2,1.086300015E0,8.713999987E-1,-9.526000023E-1
5.069080000E2,1.737499952E0,4.314000010E-1,-1.332599998E0
5.069280016E2,8.348000050E-1,-1.714999974E-1,-1.103600025E0
5.069580000E2,-9.419999719E-1,-4.023000002E-1,3.048000038E-1
5.069880016E2,-2.153899908E0,-4.717999995E-1,7.343999743E-1
5.070180000E2,-2.441099882E0,-7.026000023E-1,1.465600014E0
5.070480000E2,-2.004199982E0,-7.621999979E-1,1.533100009E0
5.070680016E2,-1.570299983E0,-6.696999669E-1,1.425499916E0
5.070980000E2,-1.068400025E0,-4.481999874E-1,1.339399934E0
5.071180000E2,-9.064999819E-1,-3.660999835E-1,1.599799991E0
5.071380016E2,-7.620999813E-1,-3.518999815E-1,1.777799964E0
5.071680000E2,-3.208000064E-1,-8.799999952E-2,1.389999986E0
5.071980016E2,2.854000032E-1,3.637000024E-1,6.556000113E-1
5.072280000E2,4.556999803E-1,1.104699969E0,1.843999922E-1
5.072480000E2,1.092700005E0,1.944399953E0,1.770000011E-1
5.072680016E2,2.294100046E0,3.095099926E0,-3.606999815E-1
5.072980000E2,3.023799896E0,3.193799973E0,-6.984999776E-1
5.073180000E2,4.025399685E0,1.663999915E0,7.349999547E-1
5.073380000E2,3.478299856E0,1.208799958E0,2.249999940E-1
5.073580016E2,1.826599956E0,1.903999895E-1,-1.676899910E0
5.073880000E2,-1.846499920E0,-1.263099909E0,-2.298899889E0
5.074080000E2,-1.734200001E0,-2.638999939E0,-2.459300041E0
5.074280016E2,-5.759999901E-2,-3.609799862E0,-2.373800039E0
5.074580000E2,2.293400049E0,-1.105599999E0,-2.096499920E0
5.074880016E2,1.774199963E0,1.728699923E0,-2.839099884E0
5.075180000E2,-2.649999969E-2,1.654500008E0,-1.668599963E0
5.075380000E2,-8.489999771E-1,8.362999558E-1,1.680999994E-1
5.075580000E2,-1.428099990E0,-2.766000032E-1,1.029899955E0
5.075780000E2,-2.309700012E0,-1.394500017E0,1.312799931E0
5.075980000E2,-2.648000002E0,-2.049900055E0,1.637199998E0
5.076180000E2,-3.019199848E0,-2.265100002E0,1.801399946E0
5.076380016E2,-3.079999924E0,-2.018399954E0,1.955999970E0
5.076680000E2,-2.780400038E0,-1.245499969E0,1.281799912E0
5.076880000E2,-2.378900051E0,-8.283999562E-1,1.187999964E0
5.077080016E2,-1.340499997E0,-5.565999746E-1,1.918199897E0
5.077380000E2,-1.797000021E-1,-5.458999872E-1,1.476199985E0
5.077580000E2,2.926000059E-1,-8.651999831E-1,6.721999645E-1
5.077780016E2,7.694999576E-1,-9.138999581E-1,5.643999577E-1
5.078080000E2,1.767099977E0,-8.675999641E-1,4.739999771E-1
5.078380016E2,1.721300006E0,-1.428999901E-1,1.903999895E-1
5.078580016E2,2.633800030E0,6.601999998E-1,-3.170000017E-2
5.078880000E2,3.596699953E0,1.917599916E0,3.115999997E-1
5.079080000E2,3.473099947E0,2.878099918E0,5.979999900E-1
5.079280016E2,2.273399830E0,3.356099844E0,-9.674999714E-1
5.079580000E2,-1.067499995E0,1.746500015E0,-3.485899925E0
5.079880016E2,-2.527999878E0,1.319700003E0,-2.836599827E0
5.080180000E2,-9.696999788E-1,4.799999893E-1,-2.889299870E0
5.080380000E2,1.210399985E0,1.501999944E-1,-1.573799968E0
5.080580016E2,2.741099834E0,2.229999900E-1,-4.769999981E-1
5.080880000E2,1.286899924E0,-2.538000047E-1,-9.280999899E-1
5.081080000E2,-1.275999993E-1,-6.004999876E-1,-6.826999784E-1
5.081280000E2,-1.435499907E0,-8.731999993E-1,-5.440999866E-1
5.081480000E2,-2.225999832E0,-8.865999579E-1,1.597999930E-1
5.081680000E2,-2.756199837E0,-8.970999718E-1,1.208500028E0
5.081880000E2,-2.746899843E0,-1.237499952E0,1.917699933E0
5.082080016E2,-2.552399874E0,-1.401299953E0,2.275799990E0
5.082380000E2,-2.191799879E0,-1.500899911E0,2.293099880E0
5.082580000E2,-1.720399976E0,-1.416399956E0,2.288300037E0
5.082780016E2,-1.085299969E0,-1.199899912E0,2.059299946E0
5.083080000E2,-3.908999860E-1,-6.024000049E-1,1.442099929E0
5.083280000E2,2.274999917E-1,-4.829999804E-2,1.357100010E0
5.083480016E2,7.531999946E-1,9.692999721E-1,1.086499929E0
5.083780000E2,4.641999900E-1,2.380199909E0,-2.280000001E-1
5.083980000E2,2.342999876E-1,2.609899998E0,-7.272999883E-1
5.084180016E2,2.212100029E0,2.940299988E0,-9.280999899E-1
5.084480000E2,3.759999990E0,2.543900013E0,-1.308799982E0
5.084680000E2,4.368700027E0,1.689399958E0,3.359999955E-1
5.084880016E2,4.113100052E0,8.847000003E-1,-1.480000000E-2
5.085180000E2,2.168999910E0,-7.116999626E-1,-2.285399914E0
5.085380000E2,1.372999996E-1,-1.985399961E0,-4.332299709E0
5.085580016E2,-4.404999912E-1,-2.635699987E0,-4.594699860E0
5.085880000E2,-6.891999841E-1,-2.398699999E0,-1.672699928E0
5.086080000E2,-2.988999784E-1,-1.206599951E0,-2.133999914E-1
5.086280016E2,-1.718000025E-1,-5.523999929E-1,-6.287999749E-1
5.086580000E2,-6.169999838E-1,4.550999999E-1,-9.807999730E-1
5.086780000E2,-1.113600016E0,5.607999563E-1,-8.576999903E-1
5.086980016E2,-1.339499950E0,-1.230999976E-1,-3.476999998E-1
5.087280000E2,-1.098099947E0,-1.182999969E0,3.850999773E-1
5.087480000E2,-1.070299983E0,-1.343799949E0,5.620999932E-1
5.087680016E2,-1.189000010E0,-1.127499938E0,7.847999930E-1
5.087880016E2,-1.522599936E0,-8.974999785E-1,1.003999949E0
5.088180000E2,-1.900900006E0,-8.229999542E-1,1.137799978E0
5.088380016E2,-2.050299883E0,-8.387999535E-1,1.297299981E0
5.088580016E2,-1.882499933E0,-9.882999659E-1,1.507499933E0
5.088880000E2,-1.507399917E0,-1.064999938E0,1.855799913E0
5.089080000E2,-1.045799971E0,-1.047600031E0,1.842999935E0
5.089280016E2,-1.767999977E-1,-1.240800023E0,1.209800005E0
5.089580000E2,6.108999848E-1,-1.042999983E0,8.280000091E-2
5.089880016E2,1.187899947E0,-6.419000030E-1,6.678000093E-1
5.090180000E2,3.458899975E0,5.687999725E-1,-1.084999964E-1
5.090380000E2,4.271599770E0,2.305699825E0,-8.539999723E-1
5.090580016E2,4.040999889E0,3.616400003E0,-8.937999606E-1
5.090880000E2,2.225600004E0,3.438899994E0,-1.252000034E-1
5.091080000E2,-3.819999844E-2,2.193899870E0,-1.946199894E0
5.091280016E2,-1.728799939E0,1.495899916E0,-3.172499895E0
5.091580000E2,-1.390699983E0,2.417000055E0,-2.206300020E0
5.091780000E2,4.612999856E-1,2.137799978E0,-3.555999994E0
5.091980016E2,2.032999992E0,9.086999893E-1,-3.394399881E0
5.092280000E2,1.882399917E0,-8.461999893E-1,1.153999940E-1
5.092480000E2,7.106999755E-1,-1.805999994E0,3.100000024E-1
5.092680016E2,-4.669999778E-1,-2.173500061E0,3.949999809E-2
5.092880016E2,-2.006599903E0,-1.751999974E0,-4.007999897E-1
5.093180000E2,-3.504099846E0,-1.463999987E0,9.745000005E-1
5.093380016E2,-3.732899904E0,-1.398499966E0,1.506299973E0
5.093580016E2,-3.352699995E0,-1.788100004E0,2.047600031E0
5.093880000E2,-2.130499840E0,-1.809199929E0,2.093400002E0
5.094080000E2,-1.420099974E0,-1.471300006E0,1.594699979E0
5.094280016E2,-1.017899990E0,-6.151999831E-1,9.742999673E-1
5.094580000E2,-5.686999559E-1,4.610999823E-1,9.024999738E-1
5.094880016E2,2.066999972E-1,1.143199921E0,1.259599924E0
5.095180000E2,3.738999963E-1,9.904999733E-1,1.299999952E0
5.095380000E2,4.399999976E-1,1.161299944E0,1.272799969E0
5.095580016E2,1.123899937E0,1.990899920E0,3.355999887E-1
5.095880000E2,3.135200024E0,1.887599945E0,-8.342999816E-1
5.096080000E2,3.634099960E0,6.930999756E-1,1.336999983E-1
5.096280016E2,4.033299923E0,-1.106999964E-1,1.332099915E0
5.096580000E2,3.460999966E0,-1.105700016E0,-3.937000036E-1
5.096780000E2,2.185999870E0,-1.795799971E0,-2.351899862E0
5.096980016E2,2.357999980E-1,-2.359899998E0,-2.753399849E0
5.097280000E2,-1.057699919E0,-2.946499825E0,-2.350199938E0
5.097480000E2,-1.304999948E0,-2.739399910E0,-2.378999949E0
5.097680016E2,-3.088999987E-1,-1.829999924E0,-2.290099859E0
5.097880016E2,8.707000017E-1,-2.215999961E-1,-2.119799852E0
5.098180000E2,1.124400020E0,1.647799969E0,-1.526700020E0
5.098480016E2,-1.819999963E-1,6.517999768E-1,-4.843999743E-1
5.098780000E2,-1.666599989E0,-1.465999931E-1,2.637999952E-1
5.098980000E2,-2.248600006E0,-1.062299967E0,6.338999867E-1
5.099180016E2,-2.156999826E0,-1.357599974E0,6.487999558E-1
5.099480000E2,-2.037400007E0,-9.721999764E-1,1.214100003E0
5.099680000E2,-1.846799970E0,-6.485999823E-1,1.462799907E0
5.099880016E2,-1.535499930E0,-5.920999646E-1,6.725999713E-1
5.100180000E2,-1.344299912E0,-4.253000021E-1,8.738999963E-1
5.100380000E2,-1.045599937E0,-4.625999928E-1,1.406399965E0
5.100580016E2,-8.549000025E-1,-5.310999751E-1,1.854099989E0
5.100880000E2,-4.925999939E-1,-7.465999722E-1,1.844699979E0
5.101080000E2,-3.626999855E-1,-9.217999578E-1,1.221300006E0
5.101280016E2,-2.854000032E-1,-9.111999869E-1,4.281999767E-1
5.101580000E2,1.658599973E0,5.219999701E-2,1.412999928E-1
5.101780000E2,4.225100040E0,1.092299938E0,-3.696999848E-1
5.101980016E2,6.155099869E0,2.499500036E0,-1.270900011E0
5.102280000E2,3.695599794E0,4.337599754E0,-2.500799894E0
5.102480000E2,7.522000074E-1,3.809000015E0,-2.656999826E0
5.102680016E2,-2.057699919E0,3.015899897E0,-2.493599892E0
5.102880016E2,-4.026499748E0,2.750499964E0,-2.594699860E0
5.103180234E2,-3.134999990E0,9.531999826E-1,-2.401900053E0
5.103480016E2,-2.888999879E-1,7.001999617E-1,2.637999952E-1
5.103780000E2,4.372999966E-1,5.796999931E-1,-2.845000029E-1
5.103980000E2,-3.127999902E-1,2.428999990E-1,-1.339599967E0
