"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.754474800E2,-3.361504152E-2,5.735151842E-2,2.424611449E-1
8.754674800E2,8.408996463E-2,4.084070213E-3,1.685639024E-1
8.754894800E2,1.832595766E-1,-1.769763790E-2,9.454448521E-2
8.755094800E2,1.607099175E-1,8.515461534E-2,4.909611121E-2
8.755294800E2,1.709899008E-1,1.025904566E-1,1.497492474E-2
8.755494800E2,2.575931549E-1,-7.740534842E-2,-2.762856148E-2
8.755714800E2,3.227288425E-1,-1.257858723E-1,-4.810127243E-2
8.755914800E2,3.147352338E-1,-3.515093029E-2,-2.331759781E-2
8.756114800E2,2.797762752E-1,6.246533245E-2,4.066617042E-2
8.756314816E2,2.561445236E-1,1.511629671E-1,1.202531829E-1
8.756534816E2,2.367539108E-1,1.570447236E-1,1.619840115E-1
8.756754816E2,1.891238838E-1,1.718974710E-1,1.704139411E-1
8.756974800E2,1.130275205E-1,2.917667031E-1,1.912357211E-1
8.757174816E2,7.056365907E-2,3.427826762E-1,1.774301678E-1
8.757394816E2,7.895869762E-2,2.682571113E-2,1.199215725E-1
8.757614816E2,5.529202893E-2,-9.810495377E-2,3.220132366E-2
8.757814816E2,5.946336687E-2,2.967059612E-3,-8.775515109E-2
8.758034800E2,2.918190509E-2,1.366069168E-1,-1.941678822E-1
8.758234800E2,1.151917269E-3,2.545213699E-1,-2.661801577E-1
8.758434800E2,6.506587565E-2,2.869495749E-1,-3.197443187E-1
8.758634816E2,1.505870074E-1,1.997180283E-1,-3.900810778E-1
8.758854800E2,2.294758856E-1,-1.912880875E-2,-4.497364461E-1
8.759054816E2,2.463183105E-1,6.445501000E-2,-4.462632239E-1
8.759274816E2,2.014633566E-1,2.875255346E-1,-3.971845806E-1
8.759494816E2,1.429948211E-1,3.927688897E-1,-3.219608963E-1
8.759714800E2,1.102699041E-1,3.747745454E-1,-2.572091818E-1
8.759914816E2,7.117452472E-2,3.270747066E-1,-2.083574086E-1
8.760134816E2,1.576032303E-2,2.856580317E-1,-1.519134641E-1
8.760354816E2,-1.710422710E-2,2.586403489E-1,-1.111425683E-1
8.760554816E2,-1.413716655E-2,1.929810494E-1,-9.440486133E-2
8.760774816E2,1.593485661E-2,-3.799581900E-2,-8.922123164E-2
8.760994816E2,-1.429424621E-2,-1.268679798E-1,-7.157595456E-2
8.761214816E2,-9.410814941E-2,-8.136724681E-2,-3.754203022E-2
8.761434816E2,-1.710248142E-1,-7.201228291E-2,-1.378810150E-3
8.761634816E2,-2.125461996E-1,-8.686503768E-2,8.639379404E-3
8.761854816E2,-2.538232207E-1,-8.831366152E-2,6.789330859E-3
8.762074816E2,-3.149621189E-1,-8.604473434E-3,-9.948376566E-3
8.762294800E2,-3.428350091E-1,6.492624432E-2,-5.532693863E-2
8.762494800E2,-3.288549483E-1,1.085594762E-2,-9.255480766E-2
8.762694800E2,-3.342654705E-1,-1.042834222E-1,-8.948303014E-2
8.762894800E2,-3.629412055E-1,-1.307949722E-1,-8.450884372E-2
8.763094816E2,-4.045847654E-1,-1.499237865E-2,-1.078962535E-1
8.763314800E2,-3.697828948E-1,-1.503077596E-1,-1.238136590E-1
8.763514816E2,-3.397981524E-1,-3.814417124E-1,-2.356194519E-2
8.763734800E2,-3.388556838E-1,-4.334874153E-1,1.140049100E-1
8.763934800E2,-3.527135849E-1,-3.586477041E-1,2.226691097E-1
8.764134800E2,-3.963468075E-1,-7.579965144E-2,3.020641208E-1
8.764334816E2,-3.540051281E-1,-1.380904466E-1,3.274063170E-1
8.764534816E2,-2.603682280E-1,-5.162335038E-1,3.237236738E-1
8.764754816E2,-2.542595565E-1,-7.095112205E-1,3.151017427E-1
8.764974816E2,-2.826211751E-1,-4.603655040E-1,3.110351264E-1
8.765194816E2,-3.287851214E-1,-2.439446747E-1,3.327644765E-1
8.765394816E2,-3.857701123E-1,-1.756324768E-1,3.710221052E-1
8.765614816E2,-4.397007823E-1,-1.584060788E-1,4.240277410E-1
8.765834800E2,-4.208512306E-1,-1.843067706E-1,4.332605302E-1
8.766034800E2,-3.500257730E-1,-2.089159042E-1,4.008497596E-1
8.766234800E2,-2.659532726E-1,-2.468593717E-1,3.403566480E-1
8.766434800E2,-1.921607554E-1,-2.905449569E-1,2.836509049E-1
8.766634800E2,-1.144586951E-1,-2.683618367E-1,2.228261828E-1
8.766834800E2,-5.136504024E-2,-1.905550510E-1,1.561895162E-1
8.767034800E2,1.804670505E-2,-1.617396623E-1,8.901178837E-2
8.767234816E2,7.855726779E-2,-1.609019041E-1,4.647811875E-2
8.767454800E2,1.066047102E-1,-1.396612525E-1,5.042256042E-2
8.767654878E2,1.232202426E-1,-4.497713596E-2,7.848745584E-2
8.767874816E2,1.294510663E-1,8.232717961E-2,1.282293350E-1
8.768094816E2,1.352281123E-1,1.356469840E-1,1.905375868E-1
8.768314800E2,1.487893164E-1,4.839798063E-2,1.964368075E-1
8.768514816E2,2.099805623E-1,-6.845181435E-2,1.657539159E-1
8.768734800E2,2.965139747E-1,-1.595230959E-2,1.734159142E-1
8.768934800E2,3.261845708E-1,3.951425478E-2,1.943773180E-1
8.769134800E2,3.378608227E-1,1.466076588E-3,2.041511685E-1
8.769334816E2,3.224321306E-1,-2.622357309E-1,2.156354338E-1
8.769554862E2,2.205048949E-1,-1.266934574E-1,1.275486648E-1
8.769774800E2,1.521054506E-1,7.557275705E-3,2.829178795E-2
8.769974800E2,6.424556673E-2,1.639387757E-1,-6.599090248E-2
8.770174800E2,5.148721114E-2,2.861816287E-1,-1.704314053E-1
8.770374800E2,1.798561811E-1,3.015405238E-1,-3.027971685E-1
8.770574800E2,3.077189922E-1,1.935919225E-1,-4.153883457E-1
8.770774816E2,2.987305522E-1,1.222603172E-1,-4.798433781E-1
8.770994800E2,2.103819847E-1,8.986700326E-2,-4.609414637E-1
8.771194800E2,9.330530465E-2,2.644522786E-1,-3.576877713E-1
8.771394800E2,4.576253146E-2,3.684215546E-1,-2.503151298E-1
8.771614800E2,-6.684611086E-3,5.064945221E-1,-1.593660116E-1
8.771814800E2,-3.455751808E-3,5.278748274E-1,-1.411622316E-1
8.772014816E2,1.539380383E-2,3.752283454E-1,-1.290321946E-1
8.772234816E2,2.607521974E-2,1.837831736E-1,-1.114567220E-1
8.772454800E2,2.867575921E-2,6.250023842E-2,-1.097812131E-1
8.772654816E2,7.819075137E-3,3.298672289E-2,-1.103222594E-1
8.772874816E2,-4.328416660E-2,6.337290257E-2,-8.829620481E-2
8.773094816E2,-5.736897141E-2,5.440191180E-2,-8.384561539E-2
8.773314800E2,-5.490805954E-2,1.979203336E-2,-8.560840040E-2
8.773514816E2,-5.602506921E-2,-3.052580915E-2,-1.075820923E-1
8.773734816E2,-5.297074094E-2,-9.443976730E-2,-1.171639487E-1
8.773954800E2,-4.338888451E-2,-8.299040794E-2,-1.208640486E-1
8.774154800E2,-5.576327071E-2,-3.387684003E-2,-1.495921761E-1
8.774354800E2,-1.280897111E-1,2.989749052E-2,-1.643576622E-1
8.774554862E2,-2.597922683E-1,9.794788063E-2,-1.370781660E-1
8.774774784E2,-3.501130342E-1,1.540602148E-1,-7.576474547E-2
8.774974800E2,-3.227462769E-1,1.422443390E-1,-4.564036056E-2
8.775174800E2,-2.461961508E-1,-1.120501384E-1,-2.640683204E-2
8.775374800E2,-1.222777665E-1,-4.651128054E-1,-5.078908056E-3
8.775574800E2,-6.134832278E-2,-5.028991699E-1,4.241150245E-2
8.775774800E2,-1.473057866E-1,-1.179842576E-1,1.176700965E-1
8.775974800E2,-2.308547050E-1,1.753706783E-1,1.542696506E-1
8.776174800E2,-1.607797295E-1,8.447393775E-3,1.819680333E-1
8.776374816E2,-1.533795297E-1,-3.430968225E-1,2.229483575E-1
8.776594784E2,-1.370432526E-1,-3.589095175E-1,2.093696892E-1
8.776794816E2,-1.750041693E-1,-9.552186728E-2,2.160543054E-1
8.777014816E2,-2.002939880E-1,2.802998759E-2,2.461612374E-1
8.777234816E2,-1.775697917E-1,4.475024343E-2,2.647315264E-1
8.777454800E2,-1.347219646E-1,1.078613475E-2,2.676636875E-1
8.777654816E2,-7.869689912E-2,-4.883431271E-2,2.401573062E-1
8.777874816E2,-4.188790335E-4,-1.509360671E-1,1.895776689E-1
8.778094816E2,6.407103688E-2,-1.742187589E-1,1.376715750E-1
8.778314800E2,1.103222594E-1,-1.747772694E-1,1.007054970E-1
8.778514816E2,1.353677362E-1,-1.333955079E-1,9.229300916E-2
8.778734800E2,1.507091820E-1,-7.799876481E-2,6.867870688E-2
8.778934800E2,1.385791451E-1,-1.319294423E-1,4.581489414E-2
8.779134800E2,1.494176388E-1,-2.193180770E-1,3.747221828E-2
8.779334816E2,2.147802114E-1,-1.888620704E-1,5.443681777E-2
8.779554784E2,3.268827200E-1,-9.414306283E-2,1.245641485E-1
8.779754800E2,2.578025758E-1,2.057743259E-2,2.173632979E-1
8.779954800E2,1.650208831E-1,-1.982693933E-2,2.292664498E-1
8.780154800E2,9.035569429E-2,-6.653194875E-2,1.874309033E-1
8.780354816E2,9.876818210E-2,-5.276130140E-2,1.764876992E-1
8.780574800E2,1.700299680E-1,-6.976080686E-2,1.588424146E-1
8.780774816E2,2.250602096E-1,-3.121172190E-1,1.056796834E-1
8.780994816E2,1.948311031E-1,-4.031710625E-1,-1.494001877E-2
8.781214816E2,1.412145942E-1,-2.587974072E-1,-1.093797833E-1
8.781414816E2,8.299040794E-2,1.196597740E-1,-1.336398572E-1
8.781634800E2,7.168067247E-2,5.536009669E-1,-1.910786480E-1
8.781834800E2,2.390403003E-1,4.640481472E-1,-3.109304011E-1
8.782034800E2,4.560196400E-1,7.976154797E-3,-4.569795430E-1
8.782234816E2,5.954016447E-1,-1.274613887E-1,-5.412091613E-1
8.782454800E2,6.420367956E-1,1.679181308E-1,-5.627465248E-1
8.782654816E2,5.988050103E-1,3.418052793E-1,-5.056917071E-1
8.782874816E2,5.336169600E-1,3.382098973E-1,-4.289844632E-1
8.783094816E2,4.640132189E-1,2.532123625E-1,-3.643200397E-1
8.783314800E2,3.858748376E-1,2.562317848E-1,-3.085567653E-1
8.783514816E2,3.602010608E-1,2.792177796E-1,-2.649933398E-1
8.783734800E2,3.549301624E-1,2.550624013E-1,-2.354972810E-1
8.783934800E2,3.565707505E-1,1.968556792E-1,-2.154085338E-1
8.784134800E2,3.384542465E-1,1.437976807E-1,-1.991071552E-1
8.784334800E2,3.098308444E-1,9.845402092E-2,-1.824567169E-1
8.784534816E2,2.924822867E-1,3.824016452E-2,-1.781981140E-1
8.784754816E2,2.786418200E-1,-1.837831736E-2,-1.836260855E-1
8.784974816E2,2.373647839E-1,2.330014482E-2,-1.917418689E-1
8.785194816E2,1.632755548E-1,8.518952131E-2,-1.904503256E-1
8.785394816E2,8.203047514E-2,1.239707395E-1,-1.783028394E-1
8.785614816E2,-3.087487444E-2,1.535017043E-1,-1.549852341E-1
8.785834816E2,-1.577777565E-1,1.431169957E-1,-1.374446750E-1
8.786054816E2,-2.862863541E-1,1.900838017E-1,-9.527752548E-2
8.786254816E2,-4.103967249E-1,2.249729335E-1,-4.577998444E-2
8.786474816E2,-5.746670961E-1,3.676885068E-1,6.475171540E-3
8.786694800E2,-5.651724935E-1,3.615798652E-1,2.492330223E-2
8.786894800E2,-4.195422530E-1,-4.993386939E-2,6.489133835E-2
8.787094800E2,-2.599144280E-1,-5.053251982E-1,1.444958150E-1
8.787294800E2,-1.429424584E-1,-4.639259577E-1,1.849176288E-1
8.787494800E2,-1.026951745E-1,-1.204626262E-1,1.562418789E-1
8.787694800E2,-7.815584540E-2,-2.380629070E-2,1.275486648E-1
8.787914800E2,3.981095925E-2,-4.069235027E-1,1.335525960E-1
8.788114800E2,3.728023171E-2,-3.451912105E-1,1.579872072E-1
8.788314800E2,-9.721484035E-3,-4.712388909E-4,1.529606581E-1
8.788514816E2,-8.927359432E-2,2.735629082E-1,1.566083878E-1
8.788734847E2,-1.142841578E-1,2.893930376E-1,1.981297731E-1
8.788954800E2,-1.099208370E-1,2.417280972E-1,2.164557278E-1
8.789154800E2,-6.260495633E-2,1.335176826E-1,1.930334121E-1
8.789354800E2,2.115339041E-2,9.925687313E-2,1.308996975E-1
8.789554800E2,9.299114347E-2,8.578293025E-2,5.750859901E-2
8.789754878E2,1.556833684E-1,4.085815698E-2,-1.129228063E-2
8.789974800E2,2.326698452E-1,-2.062979154E-2,-7.895869762E-2
8.790174800E2,2.963394523E-1,-4.694935679E-2,-1.291194558E-1
8.790374800E2,3.432364464E-1,-1.099033803E-1,-1.483180821E-1
8.790574800E2,3.554886580E-1,-1.568701863E-1,-1.351931989E-1
8.790774800E2,3.214023709E-1,-1.538158655E-1,-7.766715437E-2
8.790974800E2,2.810678184E-1,-3.883357719E-2,-1.623156248E-3
8.791174800E2,2.521477044E-1,1.342158206E-2,6.250023842E-2
8.791374816E2,1.842369586E-1,-5.663593486E-2,9.152506292E-2
8.791594784E2,9.154251963E-2,-6.733480096E-2,1.514771283E-1
8.791794816E2,1.076868176E-2,1.210036799E-1,2.330363542E-1
8.792014816E2,-5.284857005E-2,1.750390679E-1,2.935992777E-1
8.792234816E2,-4.337143153E-2,-1.418603659E-1,2.810678184E-1
8.792454800E2,1.436406001E-2,-2.229309082E-1,1.604132056E-1
8.792654816E2,9.974556416E-2,-1.995609403E-1,1.228711754E-2
8.792854816E2,1.251924634E-1,7.257079333E-2,-1.009672955E-1
8.793074800E2,1.378111988E-1,3.441789150E-1,-2.189515531E-1
8.793274800E2,1.706582904E-1,3.125535548E-1,-3.153984547E-1
8.793474800E2,2.585705221E-1,1.023984700E-1,-3.719471097E-1
8.793674816E2,3.260275126E-1,1.002866179E-1,-4.023507535E-1
8.793894800E2,3.401646614E-1,2.277131081E-1,-3.955090642E-1
8.794094800E2,3.128153682E-1,3.040189147E-1,-3.340385556E-1
8.794294800E2,2.614503205E-1,3.023957312E-1,-2.713637948E-1
8.794494816E2,2.083923072E-1,2.464055866E-1,-2.363001257E-1
8.794694816E2,1.561197042E-1,1.121548563E-1,-1.876228899E-1
8.794914800E2,1.175479218E-1,-5.235987483E-4,-1.443736404E-1
8.795114800E2,7.672467083E-2,-1.862266287E-2,-1.266236305E-1
8.795314800E2,5.726425350E-2,-3.553490341E-2,-1.269727051E-1
8.795514816E2,3.001966327E-2,-1.241452694E-1,-1.222777665E-1
8.795734800E2,-1.251401100E-2,-2.103819847E-1,-8.269369602E-2
8.795934800E2,-7.967428118E-2,-2.281145304E-1,-4.099778458E-2
8.796134800E2,-1.678657681E-1,-2.110975683E-1,-1.661553420E-2
8.796334800E2,-2.393369973E-1,-1.770287454E-1,-1.914626174E-2
8.796534816E2,-2.875255346E-1,-1.202706397E-1,-4.651302472E-2
8.796754800E2,-3.250326514E-1,-7.004006207E-2,-7.099999487E-2
8.796954816E2,-3.637964427E-1,-7.225663215E-2,-8.587019891E-2
8.797174816E2,-4.379903674E-1,-5.462880433E-2,-1.102524474E-1
8.797394816E2,-4.890761673E-1,6.066764519E-2,-1.280198991E-1
8.797614800E2,-5.435478687E-1,1.182460561E-1,-1.328719109E-1
8.797814816E2,-5.462706089E-1,4.501204193E-2,-7.991862297E-2
8.798034800E2,-5.044001341E-1,-1.184904054E-1,4.000294581E-2
8.798234800E2,-4.431914687E-1,-1.705012172E-1,1.367465407E-1
8.798434863E2,-4.072202146E-1,-1.729621291E-1,1.942551434E-1
8.798654800E2,-3.564136922E-1,-1.292939931E-1,2.219709754E-1
8.798854800E2,-3.015056252E-1,-2.630560100E-1,2.541373968E-1
8.799054816E2,-2.365619242E-1,-4.162086546E-1,2.764252424E-1
8.799274816E2,-2.054252476E-1,-2.565982938E-1,2.909638286E-1
8.799494816E2,-1.824392676E-1,-1.383871585E-1,2.801602483E-1
8.799694816E2,-1.979203373E-1,-7.119198143E-2,2.811725438E-1
8.799914816E2,-2.110103071E-1,3.207915276E-2,2.992541492E-1
8.800134816E2,-2.090206295E-1,-5.466371030E-2,3.157300651E-1
8.800354816E2,-2.121098638E-1,-1.574985087E-1,3.252246380E-1
8.800554816E2,-1.879719645E-1,-1.108982190E-1,2.897944748E-1
8.800774831E2,-7.410667837E-2,-6.332054734E-2,2.080781460E-1
8.800994800E2,1.277057379E-1,-2.480112948E-2,1.242325380E-1
8.801194800E2,2.458470762E-1,-6.546729803E-2,6.283185631E-2
8.801394800E2,3.144036233E-1,-1.062905490E-1,3.335324302E-2
8.801614800E2,3.030938804E-1,-1.083325893E-1,1.186823845E-2
8.801814800E2,2.424087822E-1,-1.439896673E-1,4.461061582E-2
8.802014816E2,1.436056942E-1,2.005383372E-2,1.171115935E-1
8.802234816E2,4.886921868E-2,2.213077433E-2,2.133490443E-1
8.802454800E2,1.877974346E-2,-8.080874570E-3,2.599842548E-1
8.802654800E2,5.143485218E-2,8.761553094E-3,2.130174339E-1
8.802854800E2,1.200611964E-1,-5.384340882E-2,1.443387270E-1
8.803054800E2,7.679448463E-3,4.574507847E-2,1.888969839E-1
8.803254816E2,-8.684758097E-2,-4.031710699E-2,2.038020939E-1
8.803474800E2,2.949606441E-2,-1.428551972E-1,1.486147791E-1
8.803674816E2,6.558947265E-2,1.345648803E-2,1.031140536E-1
8.803894800E2,1.705884784E-1,-4.382521659E-2,-1.321214251E-2
8.804094800E2,2.798461020E-1,-1.117708832E-1,-8.337438107E-2
8.804314800E2,3.187145591E-1,-8.211774379E-2,-7.473500073E-2
8.804514800E2,2.714335918E-1,8.625417203E-2,-8.463101834E-2
8.804714800E2,1.233773232E-1,9.218829125E-2,-1.040739864E-1
8.804914816E2,3.333578818E-3,6.234316155E-2,-2.169095129E-1
8.805134816E2,2.071356773E-1,3.476695716E-2,-3.321710527E-1
8.805354816E2,2.890265286E-1,1.760688126E-1,-3.959454000E-1
8.805554816E2,1.941853315E-1,1.206720620E-1,-3.246836066E-1
8.805754862E2,1.103571653E-1,1.004436985E-1,-2.493377328E-1
8.805974800E2,-7.853981806E-4,2.326349318E-1,-1.999623775E-1
8.806174800E2,-5.647885427E-2,1.196946800E-1,-1.387187690E-1
8.806374816E2,-1.302888244E-1,5.400048569E-2,-7.918559015E-2
8.806594784E2,-1.055924222E-2,3.071779385E-3,-6.250023842E-2
8.806794816E2,-4.764748737E-3,-9.245008975E-2,-6.825982779E-2
8.807014816E2,-2.823942713E-2,-1.506044567E-1,-7.543312758E-2
8.807234816E2,-1.152789965E-1,-2.848377265E-2,-4.035201296E-2
8.807454800E2,-1.769589335E-1,2.216568217E-2,-7.679448463E-3
8.807654816E2,-2.113768309E-1,-3.373721614E-2,2.234021435E-3
8.807874816E2,-2.583611012E-1,-9.382890165E-2,4.450589418E-3
8.808094816E2,-2.936865389E-1,6.756169349E-2,-1.069886796E-2
8.808314800E2,-3.141941726E-1,2.221105993E-1,-4.673991725E-2
8.808514816E2,-3.296054304E-1,1.159247681E-1,-4.564036056E-2
8.808734816E2,-3.092723489E-1,3.021164984E-2,-4.693190381E-2
8.808934831E2,-3.547730744E-1,1.010894701E-1,-8.527678996E-2
8.809154816E2,-4.043229818E-1,5.921902135E-2,-9.878563881E-2
8.809374816E2,-3.929085135E-1,-4.665265232E-2,8.255407214E-3
8.809594800E2,-3.624699712E-1,-1.939933449E-1,1.189616397E-1
8.809794800E2,-3.433062732E-1,-2.390577495E-1,2.139599174E-1
8.810014784E2,-3.959977627E-1,-1.155058891E-1,2.924648225E-1
8.810214800E2,-4.521624446E-1,-7.480481267E-2,3.243694305E-1
8.810414800E2,-3.695909083E-1,-1.676563323E-1,3.017848730E-1
8.810614816E2,-2.465626597E-1,-1.968905926E-1,2.777691483E-1
8.810834816E2,-1.777792424E-1,-4.499458894E-2,2.406110913E-1
8.811034831E2,-1.353328228E-1,-2.481858246E-2,2.235766798E-1
8.811254816E2,-1.397659630E-1,-2.309070528E-2,2.258630544E-1
8.811474816E2,-1.589471400E-1,-2.707005665E-2,2.554289401E-1
8.811694800E2,-1.498365104E-1,-4.297000542E-2,2.707878351E-1
8.811894800E2,-1.081056967E-1,-2.158972248E-2,2.422167957E-1
8.812094800E2,-6.991788745E-2,-6.731735170E-2,1.926668882E-1
8.812314800E2,1.087340154E-2,-2.023534775E-1,1.353153735E-1
8.812514800E2,9.386380762E-2,-2.144660652E-1,8.632398397E-2
8.812714816E2,1.759990007E-1,-1.706408411E-1,4.576253146E-2
8.812934816E2,2.351482064E-1,-1.052957103E-1,1.754055917E-2
8.813134816E2,2.697580755E-1,-1.333431602E-1,7.068583276E-3
8.813354816E2,2.871415615E-1,-1.260825843E-1,2.556907386E-2
8.813574800E2,3.135833144E-1,-8.641125262E-2,6.696828455E-2
8.813774800E2,3.088883758E-1,-1.284562349E-1,1.010720134E-1
8.813974800E2,2.657612860E-1,-1.055226028E-1,1.426108479E-1
8.814174800E2,2.378883809E-1,-1.887224466E-1,1.082104146E-1
8.814374816E2,2.010619342E-1,-1.160469428E-1,5.663593486E-2
8.814594800E2,1.804670393E-1,1.127831787E-1,6.167993695E-2
8.814794800E2,2.563539743E-1,-4.078834504E-2,7.529350370E-2
8.814994800E2,3.379306495E-1,-3.718249500E-1,8.424704522E-2
8.815214800E2,5.270196199E-1,-2.470338941E-1,-3.319616243E-2
8.815414800E2,4.107981324E-1,-1.804670393E-1,-2.001368999E-1
8.815614816E2,3.481931984E-1,-8.110544831E-2,-2.614154220E-1
8.815834800E2,2.662150562E-1,2.310117781E-1,-2.349213213E-1
8.816034800E2,2.561968863E-1,4.064348340E-1,-2.604903877E-1
8.816234800E2,2.449744195E-1,2.495471686E-1,-3.185749352E-1
8.816434800E2,3.987902701E-1,5.825908855E-2,-3.921056688E-1
8.816634800E2,4.349360466E-1,1.875705272E-1,-4.115311801E-1
8.816834800E2,3.275983036E-1,2.548704445E-1,-3.740240633E-1
8.817034800E2,1.796641946E-1,3.073350191E-1,-3.018721342E-1
8.817234816E2,6.415830553E-2,3.297974169E-1,-2.235941291E-1
8.817454800E2,1.443387289E-2,2.668957412E-1,-1.722116321E-1
8.817654816E2,-3.298672382E-3,2.176076472E-1,-1.295906901E-1
8.817874816E2,-2.352703735E-2,1.855110526E-1,-9.793042392E-2
8.818094816E2,-4.276056588E-2,1.280198991E-1,-7.047639787E-2
8.818314800E2,-4.609414563E-2,-2.321287990E-3,-6.133086979E-2
8.818514816E2,-6.743951887E-2,-6.014404446E-2,-5.511749908E-2
8.818734800E2,-8.400269598E-2,-6.808529049E-2,-3.553490341E-2
8.818934800E2,-1.023810133E-1,-6.389650702E-2,-4.415682983E-3
8.819134800E2,-1.560149789E-1,-7.468263805E-2,1.014036313E-2
8.819334800E2,-2.194577008E-1,-1.401150376E-1,-3.211405827E-3
8.819534816E2,-2.499835044E-1,-2.003637999E-1,-5.429719388E-2
8.819754816E2,-2.226167470E-1,-2.412394136E-1,-1.292590797E-1
8.819974800E2,-2.382898033E-1,-2.603682280E-1,-1.305331737E-1
8.820174800E2,-2.597748041E-1,-2.236813903E-1,-9.005898982E-2
8.820374800E2,-2.781356573E-1,2.286381321E-3,-1.387711316E-1
8.820574800E2,-3.193079829E-1,1.216843575E-1,-2.262993902E-1
8.820775238E2,-2.457598150E-1,-4.495968297E-2,-2.404540032E-1
8.820994816E2,-2.202430964E-1,1.445132587E-2,-1.315978318E-1
8.821214816E2,-2.284112424E-1,-6.546729803E-2,7.695156336E-2
8.821414816E2,-3.414038420E-1,-1.702917814E-1,2.804569602E-1
8.821634847E2,-4.032059610E-1,-9.782570601E-2,3.587000668E-1
8.821854816E2,-3.841644228E-1,-9.590584040E-2,3.802897930E-1
8.822074816E2,-2.550449669E-1,-1.440594792E-1,3.434109688E-1
8.822274816E2,-1.939409822E-1,-6.305874884E-2,2.780309618E-1
8.822494800E2,-2.176250964E-1,-9.779080003E-2,2.656390965E-1
8.822694800E2,-2.172760367E-1,-9.840166569E-2,2.774899006E-1
8.822914800E2,-2.700896859E-1,-5.743878707E-2,3.262718618E-1
8.823114800E2,-3.321710527E-1,4.300491139E-2,3.491356671E-1
8.823314800E2,-2.904402316E-1,9.738937020E-3,3.182433248E-1
8.823514816E2,-1.975887269E-1,-1.578126699E-1,2.741388679E-1
8.823734816E2,-8.220500499E-2,-3.104940653E-1,1.936093718E-1
8.823954816E2,2.865830623E-2,-2.844712138E-1,1.077217236E-1
8.824174800E2,1.276010275E-1,-2.834240198E-1,3.907792270E-2
8.824374816E2,2.082003206E-1,-2.590941191E-1,-1.834340952E-2
8.824594816E2,2.978404462E-1,-2.445031703E-1,-7.586946338E-2
8.824814800E2,3.556981087E-1,-2.424087822E-1,-9.217083454E-2
8.825014800E2,3.586302400E-1,-1.369210780E-1,-5.503023043E-2
8.825214800E2,3.421892524E-1,-5.576327071E-2,3.234095126E-2
8.825414800E2,3.007202148E-1,1.090830751E-2,1.315280050E-1
8.825614816E2,2.381850779E-1,8.445648104E-2,1.001120880E-1
8.825834816E2,1.752136052E-1,2.080257982E-1,2.755874954E-2
8.826054800E2,2.068215162E-1,4.822344780E-1,5.585053470E-3
8.826254816E2,2.874731719E-1,1.344252527E-1,2.071705833E-2
8.826474816E2,3.019594252E-1,-2.603856623E-1,-4.129448906E-2
8.826694800E2,4.813094437E-1,-3.420496285E-1,-2.286206782E-1
8.826914800E2,5.466720462E-1,-1.140921712E-1,-2.925346494E-1
8.827114816E2,4.772079289E-1,2.821848392E-1,-3.338640332E-1
8.827334816E2,2.999348342E-1,4.130845368E-1,-3.995582163E-1
8.827554816E2,3.858399391E-1,2.932851315E-1,-5.086936355E-1
8.827774800E2,5.039812922E-1,2.151641846E-1,-5.278050303E-1
8.827974816E2,4.510977864E-1,3.243170679E-1,-4.808207452E-1
8.828194800E2,3.541447520E-1,3.878994286E-1,-4.075518250E-1
8.828394800E2,3.314903975E-1,3.890862465E-1,-3.486644328E-1
8.828614800E2,2.975437343E-1,3.954218030E-1,-3.066368997E-1
8.828814800E2,2.913129032E-1,2.598097026E-1,-3.001617193E-1
8.829014800E2,3.182258904E-1,2.637366951E-1,-2.850820720E-1
8.829214816E2,3.126931787E-1,2.131919712E-1,-2.518335581E-1
8.829434800E2,2.695660889E-1,1.661204398E-1,-2.084446698E-1
8.829634800E2,2.095267773E-1,1.404117346E-1,-1.739046127E-1
8.829834800E2,1.852667034E-1,4.560545459E-2,-1.484227926E-1
8.830054800E2,1.564862132E-1,-7.328637689E-2,-1.160294861E-1
8.830254800E2,1.144936010E-1,-1.397310644E-1,-5.597271025E-2
8.830454816E2,6.063273922E-2,-1.301492006E-1,-1.096066739E-2
8.830674816E2,4.136430100E-3,-1.335176826E-1,1.640609466E-3
8.830894784E2,-1.216494478E-2,-1.285085976E-1,-3.872885555E-2
8.831094816E2,-5.298819765E-2,-1.384046115E-2,-7.880161703E-2
8.831314816E2,-8.152432740E-2,9.351474047E-2,-9.409070015E-2
8.831534816E2,-9.327039123E-2,1.147204936E-1,-1.147379428E-1
8.831754800E2,-1.455779076E-1,1.372352391E-1,-1.669930965E-1
8.831954816E2,-2.975960970E-1,2.228610963E-1,-1.793500334E-1
8.832154862E2,-4.942423403E-1,4.053876102E-1,-1.679704934E-1
8.832374800E2,-5.080478787E-1,2.604903877E-1,-6.914994121E-2
8.832574800E2,-4.815014303E-1,9.436995536E-2,6.435029209E-2
8.832774800E2,-4.576951265E-1,1.867502369E-2,1.066047102E-1
8.832974816E2,-3.676710725E-1,-2.825688124E-1,1.508837193E-1
8.833194800E2,-3.475474119E-1,-2.776295245E-1,2.499835044E-1
8.833394800E2,-4.430169165E-1,-2.446253449E-1,3.542843759E-1
8.833594800E2,-5.489060283E-1,-1.798212677E-1,4.211654067E-1
8.833794816E2,-5.168967247E-1,-1.884606481E-1,4.512025118E-1
