"Time (s)","Pressure (hPa)"
1.213697880E3,1.019138733E3
1.213777880E3,1.019137451E3
1.213857880E3,1.019146240E3
1.213937880E3,1.019152466E3
1.214017880E3,1.019149963E3
1.214097878E3,1.019157471E3
1.214177880E3,1.019158752E3
1.214257880E3,1.019157471E3
1.214337880E3,1.019158752E3
1.214417880E3,1.019148743E3
1.214497880E3,1.019139954E3
1.214577880E3,1.019151245E3
1.214657880E3,1.019152466E3
1.214737880E3,1.019161255E3
1.214817882E3,1.019154968E3
1.214897880E3,1.019142456E3
1.214977882E3,1.019138733E3
1.215057880E3,1.019149963E3
1.215137880E3,1.019149963E3
1.215217880E3,1.019141235E3
1.215297880E3,1.019153748E3
1.215377880E3,1.019164978E3
1.215457880E3,1.019161255E3
1.215537882E3,1.019151245E3
1.215617882E3,1.019151245E3
1.215697880E3,1.019138733E3
1.215777880E3,1.019138733E3
1.215857880E3,1.019143738E3
1.215937880E3,1.019146240E3
1.216017880E3,1.019149963E3
1.216097880E3,1.019151245E3
1.216177880E3,1.019159973E3
1.216257882E3,1.019159973E3
1.216337882E3,1.019146240E3
1.216417880E3,1.019152466E3
1.216497880E3,1.019139954E3
1.216577880E3,1.019149963E3
1.216657880E3,1.019156250E3
1.216737880E3,1.019156250E3
1.216817882E3,1.019153748E3
1.216897882E3,1.019154968E3
1.216977882E3,1.019164978E3
1.217057880E3,1.019152466E3
1.217137880E3,1.019156250E3
1.217217880E3,1.019167480E3
1.217297880E3,1.019164978E3
1.217377880E3,1.019169983E3
1.217457878E3,1.019166199E3
1.217537882E3,1.019156250E3
1.217617880E3,1.019157471E3
1.217697880E3,1.019152466E3
1.217777880E3,1.019152466E3
1.217857880E3,1.019161255E3
1.217937880E3,1.019163757E3
1.218017880E3,1.019169983E3
1.218097880E3,1.019166199E3
1.218177880E3,1.019161255E3
1.218257880E3,1.019153748E3
1.218337880E3,1.019146240E3
1.218417880E3,1.019158752E3
1.218497880E3,1.019162476E3
1.218577880E3,1.019164978E3
1.218657880E3,1.019173706E3
1.218737880E3,1.019161255E3
1.218817878E3,1.019149963E3
1.218897880E3,1.019156250E3
1.218977880E3,1.019156250E3
1.219057880E3,1.019159973E3
1.219137880E3,1.019154968E3
1.219217880E3,1.019164978E3
1.219297880E3,1.019164978E3
1.219377878E3,1.019159973E3
1.219457880E3,1.019156250E3
1.219537882E3,1.019143738E3
1.219617880E3,1.019149963E3
1.219697880E3,1.019148743E3
1.219777880E3,1.019153748E3
1.219857880E3,1.019154968E3
1.219937880E3,1.019148743E3
1.220017880E3,1.019153748E3
1.220097880E3,1.019149963E3
1.220177882E3,1.019148743E3
1.220257882E3,1.019142456E3
1.220337880E3,1.019147461E3
1.220417880E3,1.019152466E3
1.220497880E3,1.019147461E3
1.220577880E3,1.019143738E3
1.220657880E3,1.019127502E3
1.220737880E3,1.019117493E3
1.220817880E3,1.019122498E3
1.220897882E3,1.019128723E3
1.220977880E3,1.019136230E3
1.221057880E3,1.019131226E3
1.221137880E3,1.019133728E3
1.221217880E3,1.019130005E3
1.221297880E3,1.019131226E3
1.221377880E3,1.019130005E3
1.221457880E3,1.019132507E3
1.221537882E3,1.019154968E3
1.221617882E3,1.019153748E3
1.221697882E3,1.019146240E3
1.221777880E3,1.019144958E3
1.221857880E3,1.019147461E3
1.221937880E3,1.019156250E3
1.222017880E3,1.019177490E3
1.222097878E3,1.019171204E3
1.222177882E3,1.019156250E3
1.222257880E3,1.019147461E3
1.222337882E3,1.019152466E3
1.222417880E3,1.019156250E3
1.222497880E3,1.019143738E3
1.222577880E3,1.019146240E3
1.222657880E3,1.019138733E3
1.222737880E3,1.019138733E3
1.222817878E3,1.019142456E3
1.222897880E3,1.019143738E3
1.222977880E3,1.019146240E3
1.223057880E3,1.019149963E3
1.223137880E3,1.019132507E3
1.223217880E3,1.019137451E3
1.223297880E3,1.019138733E3
1.223377880E3,1.019143738E3
1.223457880E3,1.019151245E3
1.223537882E3,1.019147461E3
1.223617882E3,1.019147461E3
1.223697882E3,1.019141235E3
1.223777880E3,1.019143738E3
1.223857880E3,1.019153748E3
1.223937880E3,1.019154968E3
1.224017880E3,1.019148743E3
1.224097880E3,1.019153748E3
1.224177880E3,1.019147461E3
1.224257882E3,1.019138733E3
1.224337880E3,1.019138733E3
1.224417880E3,1.019161255E3
1.224497882E3,1.019164978E3
1.224577880E3,1.019157471E3
1.224657880E3,1.019157471E3
1.224737880E3,1.019139954E3
1.224817880E3,1.019144958E3
1.224897882E3,1.019148743E3
1.224977882E3,1.019158752E3
1.225057882E3,1.019157471E3
1.225137880E3,1.019149963E3
1.225217880E3,1.019149963E3
1.225297880E3,1.019148743E3
1.225377880E3,1.019157471E3
1.225457880E3,1.019157471E3
1.225537880E3,1.019158752E3
1.225617882E3,1.019156250E3
1.225697880E3,1.019157471E3
1.225777880E3,1.019143738E3
1.225857880E3,1.019146240E3
1.225937878E3,1.019143738E3
1.226017880E3,1.019154968E3
1.226097880E3,1.019158752E3
1.226177880E3,1.019161255E3
1.226257882E3,1.019166199E3
1.226337880E3,1.019152466E3
1.226417880E3,1.019144958E3
1.226497880E3,1.019131226E3
1.226577880E3,1.019143738E3
1.226657880E3,1.019136230E3
1.226737880E3,1.019152466E3
1.226817878E3,1.019154968E3
1.226897882E3,1.019154968E3
1.226977880E3,1.019156250E3
1.227057882E3,1.019151245E3
1.227137880E3,1.019147461E3
1.227217880E3,1.019148743E3
1.227297880E3,1.019168701E3
1.227377880E3,1.019166199E3
1.227457878E3,1.019163757E3
1.227537882E3,1.019162476E3
1.227617882E3,1.019157471E3
1.227697882E3,1.019142456E3
1.227777880E3,1.019141235E3
1.227857880E3,1.019149963E3
1.227937880E3,1.019164978E3
1.228017880E3,1.019164978E3
1.228097880E3,1.019162476E3
1.228177880E3,1.019158752E3
1.228257880E3,1.019149963E3
1.228337880E3,1.019147461E3
1.228417880E3,1.019161255E3
1.228497880E3,1.019162476E3
1.228577880E3,1.019176208E3
1.228657880E3,1.019164978E3
1.228737880E3,1.019166199E3
1.228817878E3,1.019171204E3
1.228897882E3,1.019166199E3
1.228977880E3,1.019157471E3
1.229057882E3,1.019156250E3
1.229137880E3,1.019156250E3
1.229217880E3,1.019144958E3
1.229297880E3,1.019153748E3
1.229377880E3,1.019141235E3
1.229457880E3,1.019146240E3
1.229537882E3,1.019161255E3
1.229617880E3,1.019172485E3
1.229697882E3,1.019178711E3
1.229777880E3,1.019168701E3
1.229857880E3,1.019158752E3
1.229937880E3,1.019151245E3
1.230017880E3,1.019147461E3
1.230097880E3,1.019148743E3
1.230177878E3,1.019162476E3
1.230257882E3,1.019161255E3
1.230337882E3,1.019159973E3
1.230417880E3,1.019159973E3
1.230497880E3,1.019156250E3
1.230577878E3,1.019138733E3
1.230657880E3,1.019147461E3
1.230737880E3,1.019158752E3
1.230817878E3,1.019167480E3
1.230897882E3,1.019159973E3
1.230977882E3,1.019153748E3
1.231057882E3,1.019156250E3
1.231137880E3,1.019136230E3
1.231217880E3,1.019147461E3
1.231297880E3,1.019161255E3
1.231377880E3,1.019149963E3
1.231457880E3,1.019158752E3
1.231537880E3,1.019149963E3
1.231617880E3,1.019143738E3
1.231697882E3,1.019148743E3
1.231777880E3,1.019156250E3
1.231857880E3,1.019161255E3
1.231937880E3,1.019153748E3
1.232017880E3,1.019163757E3
1.232097880E3,1.019149963E3
1.232177880E3,1.019153748E3
1.232257882E3,1.019156250E3
1.232337880E3,1.019161255E3
1.232417880E3,1.019167480E3
1.232497880E3,1.019163757E3
1.232577880E3,1.019164978E3
1.232657880E3,1.019157471E3
1.232737880E3,1.019151245E3
1.232817880E3,1.019152466E3
1.232897880E3,1.019162476E3
1.232977882E3,1.019158752E3
1.233057882E3,1.019167480E3
1.233137880E3,1.019173706E3
1.233217880E3,1.019163757E3
1.233297880E3,1.019167480E3
1.233377924E3,1.019162476E3
1.233457880E3,1.019161255E3
1.233537880E3,1.019166199E3
1.233617882E3,1.019153748E3
1.233697882E3,1.019153748E3
1.233777880E3,1.019146240E3
1.233857880E3,1.019147461E3
1.233937880E3,1.019144958E3
1.234017880E3,1.019141235E3
1.234097880E3,1.019151245E3
1.234177878E3,1.019158752E3
1.234257882E3,1.019166199E3
1.234337882E3,1.019164978E3
1.234417882E3,1.019162476E3
1.234497880E3,1.019147461E3
1.234577880E3,1.019143738E3
1.234657880E3,1.019138733E3
1.234737880E3,1.019146240E3
1.234817878E3,1.019148743E3
1.234897882E3,1.019143738E3
1.234977882E3,1.019154968E3
1.235057880E3,1.019152466E3
1.235137880E3,1.019147461E3
1.235217880E3,1.019153748E3
1.235297880E3,1.019151245E3
1.235377880E3,1.019164978E3
1.235457878E3,1.019158752E3
1.235537880E3,1.019163757E3
1.235617882E3,1.019161255E3
1.235697880E3,1.019152466E3
1.235777880E3,1.019152466E3
1.235857880E3,1.019162476E3
1.235937880E3,1.019174988E3
1.236017880E3,1.019164978E3
1.236097880E3,1.019162476E3
1.236177878E3,1.019162476E3
1.236257882E3,1.019158752E3
1.236337882E3,1.019158752E3
1.236417882E3,1.019163757E3
1.236497880E3,1.019156250E3
1.236577880E3,1.019159973E3
1.236657880E3,1.019162476E3
1.236737880E3,1.019143738E3
1.236817880E3,1.019144958E3
1.236897878E3,1.019151245E3
1.236977882E3,1.019166199E3
1.237057882E3,1.019157471E3
1.237137880E3,1.019158752E3
1.237217880E3,1.019146240E3
1.237297880E3,1.019147461E3
1.237377880E3,1.019153748E3
1.237457880E3,1.019157471E3
1.237537880E3,1.019156250E3
1.237617882E3,1.019157471E3
1.237697880E3,1.019158752E3
1.237777882E3,1.019144958E3
1.237857880E3,1.019144958E3
1.237937880E3,1.019153748E3
1.238017880E3,1.019144958E3
1.238097885E3,1.019158752E3
1.238177880E3,1.019162476E3
1.238257882E3,1.019162476E3
1.238337880E3,1.019156250E3
1.238417880E3,1.019147461E3
1.238497880E3,1.019149963E3
1.238577882E3,1.019153748E3
1.238657880E3,1.019158752E3
1.238737880E3,1.019156250E3
1.238817880E3,1.019157471E3
1.238897880E3,1.019152466E3
1.238977880E3,1.019136230E3
1.239057880E3,1.019144958E3
1.239137880E3,1.019151245E3
1.239217880E3,1.019156250E3
1.239297880E3,1.019161255E3
1.239377880E3,1.019156250E3
1.239457880E3,1.019159973E3
1.239537880E3,1.019159973E3
1.239617882E3,1.019153748E3
1.239697882E3,1.019156250E3
1.239777880E3,1.019158752E3
1.239857880E3,1.019167480E3
1.239937880E3,1.019161255E3
1.240017880E3,1.019147461E3
1.240097880E3,1.019141235E3
1.240177880E3,1.019141235E3
1.240257882E3,1.019138733E3
1.240337882E3,1.019153748E3
1.240417882E3,1.019157471E3
1.240497880E3,1.019153748E3
1.240577880E3,1.019142456E3
1.240657880E3,1.019136230E3
1.240737880E3,1.019137451E3
1.240817880E3,1.019141235E3
1.240897878E3,1.019149963E3
1.240977882E3,1.019156250E3
1.241057882E3,1.019147461E3
1.241137880E3,1.019161255E3
1.241217880E3,1.019151245E3
1.241297880E3,1.019146240E3
1.241377880E3,1.019141235E3
1.241457880E3,1.019142456E3
1.241537880E3,1.019148743E3
1.241617882E3,1.019149963E3
1.241697880E3,1.019161255E3
1.241777880E3,1.019149963E3
1.241857880E3,1.019169983E3
1.241937880E3,1.019159973E3
1.242017880E3,1.019156250E3
1.242097880E3,1.019151245E3
1.242177878E3,1.019147461E3
1.242257880E3,1.019143738E3
1.242337880E3,1.019133728E3
1.242417880E3,1.019136230E3
1.242497880E3,1.019131226E3
1.242577880E3,1.019149963E3
1.242657880E3,1.019157471E3
1.242737880E3,1.019159973E3
1.242817880E3,1.019156250E3
1.242897880E3,1.019166199E3
1.242977882E3,1.019162476E3
1.243057880E3,1.019157471E3
1.243137880E3,1.019152466E3
1.243217880E3,1.019156250E3
1.243297880E3,1.019162476E3
1.243377880E3,1.019158752E3
1.243457880E3,1.019156250E3
1.243537880E3,1.019154968E3
1.243617882E3,1.019153748E3
1.243697882E3,1.019146240E3
1.243777882E3,1.019152466E3
1.243857880E3,1.019164978E3
1.243937880E3,1.019169983E3
1.244017880E3,1.019162476E3
1.244097880E3,1.019148743E3
1.244177878E3,1.019139954E3
1.244257880E3,1.019144958E3
1.244337882E3,1.019151245E3
1.244417882E3,1.019157471E3
1.244497880E3,1.019158752E3
1.244577880E3,1.019157471E3
1.244657880E3,1.019154968E3
1.244737880E3,1.019138733E3
1.244817880E3,1.019142456E3
1.244897880E3,1.019152466E3
1.244977882E3,1.019163757E3
1.245057882E3,1.019173706E3
1.245137880E3,1.019171204E3
1.245217880E3,1.019158752E3
1.245297880E3,1.019158752E3
1.245377880E3,1.019153748E3
1.245457880E3,1.019151245E3
1.245537878E3,1.019162476E3
1.245617882E3,1.019162476E3
1.245697882E3,1.019157471E3
1.245777882E3,1.019144958E3
1.245857880E3,1.019142456E3
1.245937880E3,1.019139954E3
1.246017880E3,1.019151245E3
1.246097880E3,1.019156250E3
1.246177880E3,1.019149963E3
1.246257880E3,1.019153748E3
1.246337882E3,1.019153748E3
1.246417882E3,1.019137451E3
1.246497880E3,1.019152466E3
1.246577880E3,1.019154968E3
1.246657880E3,1.019158752E3
1.246737880E3,1.019164978E3
1.246817880E3,1.019158752E3
1.246897878E3,1.019156250E3
1.246977882E3,1.019151245E3
1.247057880E3,1.019154968E3
1.247137880E3,1.019153748E3
1.247217880E3,1.019154968E3
1.247297880E3,1.019166199E3
1.247377880E3,1.019167480E3
1.247457880E3,1.019172485E3
1.247537880E3,1.019159973E3
1.247617880E3,1.019153748E3
1.247697882E3,1.019149963E3
1.247777882E3,1.019163757E3
1.247857880E3,1.019172485E3
1.247937880E3,1.019172485E3
1.248017896E3,1.019164978E3
1.248097880E3,1.019158752E3
1.248177880E3,1.019151245E3
1.248257880E3,1.019154968E3
1.248337882E3,1.019167480E3
1.248417882E3,1.019162476E3
1.248497882E3,1.019166199E3
1.248577880E3,1.019156250E3
1.248657880E3,1.019163757E3
1.248737880E3,1.019156250E3
1.248817880E3,1.019152466E3
1.248897878E3,1.019156250E3
1.248977882E3,1.019154968E3
1.249057882E3,1.019158752E3
1.249137880E3,1.019157471E3
1.249217880E3,1.019157471E3
1.249297880E3,1.019152466E3
1.249377880E3,1.019153748E3
1.249457880E3,1.019154968E3
1.249537880E3,1.019158752E3
1.249617878E3,1.019152466E3
1.249697882E3,1.019161255E3
1.249777882E3,1.019151245E3
1.249857880E3,1.019137451E3
1.249937880E3,1.019146240E3
1.250017880E3,1.019158752E3
1.250097880E3,1.019154968E3
1.250177880E3,1.019154968E3
1.250257880E3,1.019163757E3
1.250337882E3,1.019154968E3
1.250417880E3,1.019149963E3
1.250497882E3,1.019141235E3
1.250577880E3,1.019142456E3
1.250657880E3,1.019146240E3
1.250737880E3,1.019147461E3
1.250817880E3,1.019158752E3
1.250897880E3,1.019156250E3
1.250977882E3,1.019147461E3
1.251057882E3,1.019146240E3
1.251137882E3,1.019146240E3
1.251217880E3,1.019161255E3
1.251297880E3,1.019171204E3
1.251377880E3,1.019168701E3
1.251457880E3,1.019164978E3
1.251537880E3,1.019158752E3
1.251617878E3,1.019168701E3
1.251697882E3,1.019164978E3
1.251777882E3,1.019166199E3
1.251857880E3,1.019161255E3
1.251937880E3,1.019167480E3
1.252017880E3,1.019173706E3
1.252097880E3,1.019167480E3
1.252177880E3,1.019156250E3
1.252257880E3,1.019158752E3
1.252337882E3,1.019159973E3
1.252417882E3,1.019157471E3
1.252497882E3,1.019159973E3
1.252577880E3,1.019159973E3
1.252657880E3,1.019157471E3
1.252737880E3,1.019144958E3
1.252817880E3,1.019138733E3
1.252897880E3,1.019144958E3
1.252977882E3,1.019157471E3
1.253057882E3,1.019164978E3
1.253137880E3,1.019163757E3
1.253217880E3,1.019166199E3
1.253297880E3,1.019154968E3
1.253377880E3,1.019143738E3
1.253457878E3,1.019151245E3
1.253537878E3,1.019157471E3
1.253617880E3,1.019171204E3
1.253697882E3,1.019161255E3
1.253777882E3,1.019156250E3
1.253857880E3,1.019157471E3
1.253937880E3,1.019154968E3
1.254017880E3,1.019153748E3
1.254097880E3,1.019156250E3
1.254177880E3,1.019158752E3
1.254257880E3,1.019149963E3
1.254337882E3,1.019149963E3
1.254417880E3,1.019141235E3
1.254497882E3,1.019141235E3
1.254577880E3,1.019139954E3
1.254657880E3,1.019149963E3
1.254737880E3,1.019147461E3
1.254817880E3,1.019146240E3
1.254897880E3,1.019158752E3
1.254977878E3,1.019153748E3
1.255057880E3,1.019154968E3
1.255137880E3,1.019153748E3
1.255217880E3,1.019159973E3
1.255297880E3,1.019159973E3
1.255377880E3,1.019149963E3
1.255457880E3,1.019157471E3
1.255537878E3,1.019158752E3
1.255617878E3,1.019153748E3
1.255697882E3,1.019152466E3
1.255777882E3,1.019149963E3
1.255857882E3,1.019153748E3
1.255937880E3,1.019163757E3
1.256017880E3,1.019162476E3
1.256097880E3,1.019166199E3
1.256177880E3,1.019152466E3
1.256257880E3,1.019148743E3
1.256337882E3,1.019152466E3
1.256417882E3,1.019144958E3
1.256497882E3,1.019152466E3
1.256577880E3,1.019164978E3
1.256657880E3,1.019153748E3
1.256737880E3,1.019144958E3
1.256817880E3,1.019152466E3
1.256897880E3,1.019161255E3
1.256977878E3,1.019168701E3
1.257057882E3,1.019164978E3
1.257137880E3,1.019159973E3
1.257217880E3,1.019158752E3
1.257297880E3,1.019149963E3
1.257377880E3,1.019147461E3
1.257457880E3,1.019143738E3
1.257537880E3,1.019146240E3
1.257617880E3,1.019156250E3
1.257697882E3,1.019166199E3
1.257777880E3,1.019181213E3
1.257857880E3,1.019172485E3
1.257937880E3,1.019159973E3
1.258017880E3,1.019153748E3
1.258097880E3,1.019151245E3
1.258177880E3,1.019158752E3
1.258257878E3,1.019159973E3
1.258337882E3,1.019156250E3
1.258417882E3,1.019156250E3
1.258497882E3,1.019166199E3
1.258577880E3,1.019167480E3
1.258657880E3,1.019161255E3
1.258737880E3,1.019161255E3
1.258817880E3,1.019164978E3
1.258897880E3,1.019158752E3
1.258977880E3,1.019158752E3
1.259057882E3,1.019153748E3
1.259137882E3,1.019151245E3
1.259217880E3,1.019153748E3
1.259297880E3,1.019156250E3
1.259377880E3,1.019166199E3
1.259457880E3,1.019168701E3
1.259537880E3,1.019172485E3
1.259617880E3,1.019164978E3
1.259697882E3,1.019162476E3
1.259777882E3,1.019148743E3
1.259857880E3,1.019144958E3
1.259937880E3,1.019143738E3
1.260017880E3,1.019153748E3
1.260097880E3,1.019164978E3
1.260177880E3,1.019149963E3
1.260257880E3,1.019152466E3
1.260337880E3,1.019151245E3
1.260417882E3,1.019152466E3
1.260497882E3,1.019154968E3
1.260577880E3,1.019156250E3
1.260657880E3,1.019159973E3
1.260737880E3,1.019157471E3
1.260817880E3,1.019141235E3
1.260897880E3,1.019152466E3
1.260977880E3,1.019151245E3
1.261057882E3,1.019153748E3
1.261137882E3,1.019151245E3
1.261217882E3,1.019147461E3
1.261297880E3,1.019153748E3
1.261377880E3,1.019144958E3
1.261457880E3,1.019154968E3
1.261537880E3,1.019158752E3
1.261617880E3,1.019162476E3
1.261697882E3,1.019164978E3
1.261777882E3,1.019164978E3
1.261857882E3,1.019164978E3
1.261937880E3,1.019157471E3
1.262017882E3,1.019156250E3
1.262097880E3,1.019156250E3
1.262177880E3,1.019153748E3
1.262257880E3,1.019162476E3
1.262337880E3,1.019169983E3
1.262417880E3,1.019173706E3
1.262497882E3,1.019171204E3
1.262577880E3,1.019156250E3
1.262657880E3,1.019154968E3
1.262737880E3,1.019152466E3
1.262817880E3,1.019167480E3
1.262897880E3,1.019176208E3
1.262977878E3,1.019176208E3
1.263057882E3,1.019161255E3
1.263137880E3,1.019154968E3
1.263217882E3,1.019158752E3
1.263297880E3,1.019156250E3
1.263377880E3,1.019164978E3
1.263457880E3,1.019157471E3
1.263537880E3,1.019152466E3
1.263617880E3,1.019162476E3
1.263697882E3,1.019167480E3
1.263777880E3,1.019152466E3
1.263857880E3,1.019158752E3
1.263937880E3,1.019166199E3
1.264017880E3,1.019166199E3
1.264097880E3,1.019172485E3
1.264177880E3,1.019167480E3
1.264257880E3,1.019167480E3
1.264337880E3,1.019156250E3
1.264417880E3,1.019162476E3
1.264497882E3,1.019164978E3
1.264577880E3,1.019169983E3
1.264657880E3,1.019173706E3
1.264737880E3,1.019179993E3
1.264817880E3,1.019173706E3
1.264897880E3,1.019169983E3
1.264977878E3,1.019159973E3
1.265057882E3,1.019149963E3
1.265137880E3,1.019157471E3
1.265217882E3,1.019172485E3
1.265297880E3,1.019167480E3
1.265377880E3,1.019163757E3
1.265457880E3,1.019164978E3
1.265537880E3,1.019163757E3
1.265617880E3,1.019154968E3
1.265697878E3,1.019158752E3
1.265777880E3,1.019154968E3
1.265857882E3,1.019161255E3
1.265937880E3,1.019164978E3
1.266017880E3,1.019157471E3
1.266097880E3,1.019156250E3
1.266177880E3,1.019157471E3
1.266257878E3,1.019162476E3
1.266337878E3,1.019173706E3
1.266417880E3,1.019178711E3
1.266497882E3,1.019171204E3
1.266577880E3,1.019172485E3
1.266657880E3,1.019159973E3
1.266737880E3,1.019159973E3
1.266817880E3,1.019148743E3
1.266897880E3,1.019166199E3
1.266977880E3,1.019161255E3
1.267057882E3,1.019167480E3
1.267137882E3,1.019172485E3
1.267217882E3,1.019161255E3
1.267297880E3,1.019161255E3
1.267377880E3,1.019159973E3
1.267457880E3,1.019169983E3
1.267537880E3,1.019168701E3
1.267617880E3,1.019171204E3
1.267697878E3,1.019173706E3
1.267777880E3,1.019167480E3
1.267857880E3,1.019163757E3
1.267937880E3,1.019152466E3
1.268017880E3,1.019162476E3
1.268097880E3,1.019167480E3
1.268177880E3,1.019172485E3
1.268257880E3,1.019162476E3
1.268337878E3,1.019153748E3
1.268417882E3,1.019154968E3
1.268497882E3,1.019152466E3
1.268577880E3,1.019143738E3
1.268657880E3,1.019157471E3
1.268737880E3,1.019161255E3
1.268817880E3,1.019167480E3
1.268897880E3,1.019154968E3
1.268977880E3,1.019139954E3
1.269057882E3,1.019143738E3
1.269137880E3,1.019151245E3
1.269217880E3,1.019158752E3
1.269297880E3,1.019161255E3
1.269377880E3,1.019166199E3
1.269457880E3,1.019159973E3
1.269537880E3,1.019166199E3
1.269617880E3,1.019167480E3
1.269697880E3,1.019162476E3
1.269777880E3,1.019159973E3
1.269857880E3,1.019172485E3
1.269937880E3,1.019172485E3
1.270017880E3,1.019162476E3
1.270097880E3,1.019154968E3
1.270177880E3,1.019151245E3
1.270257880E3,1.019158752E3
1.270337878E3,1.019158752E3
1.270417882E3,1.019172485E3
1.270497882E3,1.019167480E3
1.270577880E3,1.019164978E3
1.270657891E3,1.019169983E3
1.270737880E3,1.019162476E3
1.270817880E3,1.019161255E3
1.270897880E3,1.019168701E3
1.270977880E3,1.019168701E3
1.271057880E3,1.019171204E3
1.271137882E3,1.019172485E3
1.271217882E3,1.019171204E3
1.271297880E3,1.019168701E3
1.271377880E3,1.019164978E3
1.271457880E3,1.019163757E3
1.271537880E3,1.019162476E3
1.271617880E3,1.019164978E3
1.271697880E3,1.019161255E3
1.271777882E3,1.019166199E3
1.271857880E3,1.019167480E3
1.271937880E3,1.019161255E3
1.272017880E3,1.019154968E3
1.272097880E3,1.019164978E3
1.272177880E3,1.019169983E3
1.272257880E3,1.019174988E3
1.272337878E3,1.019172485E3
1.272417882E3,1.019176208E3
1.272497882E3,1.019176208E3
1.272577880E3,1.019167480E3
1.272657880E3,1.019169983E3
1.272737880E3,1.019169983E3
1.272817880E3,1.019178711E3
1.272897880E3,1.019174988E3
1.272977880E3,1.019158752E3
1.273057878E3,1.019161255E3
1.273137880E3,1.019157471E3
1.273217880E3,1.019173706E3
1.273297921E3,1.019169983E3
1.273377880E3,1.019183716E3
1.273457880E3,1.019181213E3
1.273537880E3,1.019171204E3
1.273617880E3,1.019164978E3
1.273697880E3,1.019153748E3
1.273777880E3,1.019164978E3
1.273857880E3,1.019152466E3
1.273937882E3,1.019156250E3
1.274017880E3,1.019169983E3
1.274097880E3,1.019167480E3
1.274177880E3,1.019164978E3
1.274257880E3,1.019161255E3
1.274337880E3,1.019169983E3
1.274417882E3,1.019167480E3
1.274497882E3,1.019173706E3
1.274577880E3,1.019182495E3
1.274657880E3,1.019183716E3
1.274737880E3,1.019179993E3
1.274817880E3,1.019167480E3
1.274897880E3,1.019164978E3
1.274977880E3,1.019167480E3
1.275057878E3,1.019172485E3
1.275137882E3,1.019172485E3
1.275217880E3,1.019178711E3
1.275297880E3,1.019182495E3
1.275377880E3,1.019164978E3
1.275457880E3,1.019164978E3
1.275537880E3,1.019163757E3
1.275617880E3,1.019167480E3
1.275697880E3,1.019167480E3
1.275777882E3,1.019168701E3
1.275857882E3,1.019178711E3
1.275937882E3,1.019172485E3
1.276017880E3,1.019173706E3
1.276097880E3,1.019161255E3
1.276177880E3,1.019163757E3
1.276257880E3,1.019159973E3
1.276337880E3,1.019167480E3
1.276417882E3,1.019169983E3
1.276497882E3,1.019171204E3
1.276577880E3,1.019172485E3
1.276657880E3,1.019168701E3
1.276737880E3,1.019166199E3
1.276817880E3,1.019183716E3
1.276897880E3,1.019183716E3
1.276977880E3,1.019181213E3
1.277057878E3,1.019176208E3
1.277137882E3,1.019171204E3
1.277217882E3,1.019167480E3
1.277297880E3,1.019157471E3
1.277377880E3,1.019161255E3
1.277457880E3,1.019178711E3
1.277537880E3,1.019172485E3
1.277617880E3,1.019169983E3
1.277697880E3,1.019169983E3
1.277777882E3,1.019159973E3
1.277857880E3,1.019167480E3
1.277937882E3,1.019161255E3
1.278017880E3,1.019176208E3
1.278097880E3,1.019172485E3
1.278177880E3,1.019166199E3
1.278257880E3,1.019171204E3
1.278337880E3,1.019166199E3
1.278417878E3,1.019157471E3
1.278497882E3,1.019154968E3
1.278577880E3,1.019156250E3
1.278657880E3,1.019147461E3
1.278737880E3,1.019153748E3
1.278817880E3,1.019156250E3
1.278897880E3,1.019147461E3
1.278977880E3,1.019149963E3
1.279057880E3,1.019157471E3
1.279137882E3,1.019169983E3
1.279217880E3,1.019169983E3
1.279297880E3,1.019178711E3
1.279377880E3,1.019167480E3
1.279457880E3,1.019162476E3
1.279537880E3,1.019161255E3
1.279617880E3,1.019156250E3
1.279697880E3,1.019167480E3
1.279777882E3,1.019169983E3
1.279857880E3,1.019167480E3
1.279937880E3,1.019176208E3
1.280017880E3,1.019174988E3
1.280097880E3,1.019167480E3
1.280177880E3,1.019164978E3
1.280257878E3,1.019173706E3
1.280337878E3,1.019169983E3
1.280417880E3,1.019173706E3
1.280497882E3,1.019169983E3
1.280577880E3,1.019172485E3
1.280657880E3,1.019169983E3
1.280737880E3,1.019166199E3
1.280817880E3,1.019162476E3
1.280897880E3,1.019168701E3
1.280977880E3,1.019167480E3
1.281057880E3,1.019157471E3
1.281137882E3,1.019159973E3
1.281217880E3,1.019156250E3
1.281297880E3,1.019163757E3
1.281377880E3,1.019169983E3
1.281457880E3,1.019167480E3
1.281537880E3,1.019166199E3
1.281617880E3,1.019166199E3
1.281697880E3,1.019158752E3
1.281777882E3,1.019148743E3
1.281857880E3,1.019152466E3
1.281937880E3,1.019153748E3
1.282017880E3,1.019158752E3
1.282097880E3,1.019162476E3
1.282177880E3,1.019164978E3
1.282257880E3,1.019161255E3
1.282337880E3,1.019162476E3
1.282417880E3,1.019161255E3
1.282497882E3,1.019156250E3
1.282577882E3,1.019172485E3
1.282657880E3,1.019174988E3
1.282737880E3,1.019168701E3
1.282817880E3,1.019181213E3
1.282897880E3,1.019176208E3
1.282977880E3,1.019164978E3
1.283057878E3,1.019162476E3
1.283137882E3,1.019162476E3
1.283217880E3,1.019172485E3
1.283297880E3,1.019161255E3
1.283377880E3,1.019162476E3
1.283457880E3,1.019158752E3
