"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.499542485E2,-1.608750153E1,5.343750381E1,-7.050000191E0
2.499642485E2,-1.563750076E1,5.392500305E1,-7.200000286E0
2.499742485E2,-1.505625057E1,5.461875153E1,-6.918750286E0
2.499842485E2,-1.436250019E1,5.497500229E1,-6.825000286E0
2.499942485E2,-1.393125057E1,5.568750381E1,-6.750000477E0
2.500042485E2,-1.308750057E1,5.623125076E1,-6.637500286E0
2.500142485E2,-1.254375076E1,5.671875381E1,-6.525000095E0
2.500242485E2,-1.203750038E1,5.709375381E1,-6.600000381E0
2.500342485E2,-1.151250076E1,5.754375076E1,-6.693750381E0
2.500442485E2,-1.095000076E1,5.812500381E1,-6.337500095E0
2.500542485E2,-1.031250000E1,5.840625381E1,-6.262500286E0
2.500642485E2,-1.001250076E1,5.880000305E1,-6.150000095E0
2.500742485E2,-9.693750381E0,5.889375305E1,-6.037500381E0
2.500842485E2,-9.356250763E0,5.919375229E1,-5.925000191E0
2.500942485E2,-9.056250572E0,5.945625305E1,-5.793750286E0
2.501042485E2,-8.568750381E0,5.977500153E1,-5.531250000E0
2.501142485E2,-8.362500191E0,5.992500305E1,-5.268750191E0
2.501242485E2,-8.231250763E0,6.015000153E1,-5.306250095E0
2.501342485E2,-7.931250095E0,6.045000076E1,-5.193750381E0
2.501442485E2,-7.762500286E0,6.058125305E1,-5.343750000E0
2.501542485E2,-7.537500381E0,6.061875153E1,-5.418750286E0
2.501642485E2,-7.668750286E0,6.065625381E1,-5.456250191E0
2.501742485E2,-7.706250191E0,6.052500153E1,-5.456250191E0
2.501842485E2,-7.706250191E0,6.056250381E1,-5.287500381E0
2.501942485E2,-7.593750477E0,6.045000076E1,-5.381250381E0
2.502042485E2,-7.462500095E0,6.022500229E1,-5.362500191E0
2.502142485E2,-7.443750381E0,6.003750229E1,-5.456250191E0
2.502242485E2,-7.350000381E0,6.016875076E1,-5.118750095E0
2.502342485E2,-7.275000095E0,6.030000305E1,-4.931250095E0
2.502442485E2,-7.087500095E0,6.022500229E1,-4.687500000E0
2.502542485E2,-7.050000191E0,6.045000076E1,-4.668750286E0
2.502642485E2,-7.012500286E0,6.035625076E1,-4.650000095E0
2.502742485E2,-7.162500381E0,6.041250229E1,-4.556250095E0
2.502842485E2,-7.443750381E0,6.054375076E1,-4.518750191E0
2.502942485E2,-7.762500286E0,6.063750076E1,-4.312500000E0
2.503042485E2,-8.250000000E0,6.054375076E1,-4.275000095E0
2.503142485E2,-8.850000381E0,6.022500229E1,-4.443750381E0
2.503242485E2,-9.562500000E0,5.988750076E1,-4.593750000E0
2.503342485E2,-1.003125000E1,5.930625153E1,-4.631250381E0
2.503442485E2,-1.076250076E1,5.887500381E1,-4.818750381E0
2.503542485E2,-1.179375076E1,5.810625076E1,-5.006250381E0
2.503642485E2,-1.278750038E1,5.745000076E1,-5.081250191E0
2.503742485E2,-1.398750019E1,5.638125229E1,-5.325000286E0
2.503842485E2,-1.485000038E1,5.551875305E1,-5.343750000E0
2.503942485E2,-1.591875076E1,5.467500305E1,-5.362500191E0
2.504042485E2,-1.719375038E1,5.396250153E1,-5.475000381E0
2.504142485E2,-1.848750114E1,5.308125305E1,-5.400000095E0
2.504242485E2,-1.972500038E1,5.191875076E1,-4.968750000E0
2.504342485E2,-2.088750076E1,5.094375229E1,-4.875000000E0
2.504442485E2,-2.197500038E1,4.955625153E1,-4.856250286E0
2.504542485E2,-2.289375114E1,4.848750305E1,-4.687500000E0
2.504642485E2,-2.403750038E1,4.732500076E1,-4.837500095E0
2.504742485E2,-2.495625114E1,4.606875229E1,-4.800000191E0
2.504842485E2,-2.559375191E1,4.445625305E1,-4.443750381E0
2.504942485E2,-2.643750191E1,4.327500153E1,-4.537500381E0
2.505042485E2,-2.726250076E1,4.213125229E1,-4.818750381E0
2.505142485E2,-2.790000153E1,4.080000305E1,-4.575000286E0
2.505242485E2,-2.866875076E1,3.960000229E1,-4.556250095E0
2.505342485E2,-2.911875153E1,3.830625153E1,-4.612500191E0
2.505442485E2,-2.958750153E1,3.684375000E1,-4.462500095E0
2.505542485E2,-2.998125076E1,3.570000076E1,-4.443750381E0
2.505642485E2,-3.030000114E1,3.468750000E1,-4.612500191E0
2.505742485E2,-3.073125076E1,3.330000305E1,-4.481250286E0
2.505842485E2,-3.105000114E1,3.226875305E1,-4.706250191E0
2.505942485E2,-3.116250038E1,3.105000114E1,-4.837500095E0
2.506042485E2,-3.131250191E1,3.000000191E1,-4.912500381E0
2.506142485E2,-3.166875076E1,2.910000038E1,-4.931250095E0
2.506242485E2,-3.168750191E1,2.825625038E1,-5.381250381E0
2.506342485E2,-3.208125305E1,2.711250114E1,-5.306250095E0
2.506442485E2,-3.217500305E1,2.613750076E1,-5.400000095E0
2.506542485E2,-3.204375076E1,2.529375076E1,-5.625000000E0
2.506642485E2,-3.196875191E1,2.416875076E1,-5.531250000E0
2.506742485E2,-3.211875153E1,2.336250114E1,-5.606250286E0
2.506842485E2,-3.180000114E1,2.261250114E1,-5.700000286E0
2.506942485E2,-3.163125038E1,2.188125038E1,-5.906250000E0
2.507042485E2,-3.161250114E1,2.116875076E1,-5.812500000E0
2.507142485E2,-3.131250191E1,2.077500153E1,-6.075000286E0
2.507242485E2,-3.103125191E1,2.045625114E1,-6.056250095E0
2.507342485E2,-3.101250076E1,2.006250000E1,-6.243750095E0
2.507442485E2,-3.103125191E1,1.968750000E1,-6.300000191E0
2.507542485E2,-3.080625153E1,1.953750038E1,-6.525000095E0
2.507642485E2,-3.088125038E1,1.942500114E1,-6.768750191E0
2.507742485E2,-3.082500076E1,1.918125153E1,-6.768750191E0
2.507842485E2,-3.067500114E1,1.903125000E1,-6.918750286E0
2.507942485E2,-3.050625038E1,1.880625153E1,-6.900000095E0
2.508042485E2,-3.073125076E1,1.865625000E1,-7.106250286E0
2.508142485E2,-3.052500153E1,1.831875038E1,-6.918750286E0
2.508242485E2,-3.045000076E1,1.818750000E1,-7.106250286E0
2.508342485E2,-3.058125114E1,1.807500076E1,-7.087500095E0
2.508442485E2,-3.043125153E1,1.798125076E1,-6.787500381E0
2.508542485E2,-3.048750114E1,1.794375038E1,-6.993750095E0
2.508642485E2,-3.048750114E1,1.818750000E1,-6.881250381E0
2.508742485E2,-3.037500191E1,1.835625076E1,-6.712500095E0
2.508842485E2,-3.030000114E1,1.867500114E1,-6.881250381E0
2.508942485E2,-3.033750153E1,1.955625153E1,-7.050000191E0
2.509042485E2,-3.003750038E1,2.015625000E1,-6.956250191E0
2.509142485E2,-2.988750076E1,2.094375038E1,-7.181250095E0
2.509242485E2,-2.986875153E1,2.175000000E1,-7.312500477E0
2.509342485E2,-2.951250076E1,2.285625076E1,-7.331250191E0
2.509442485E2,-2.921250153E1,2.368125153E1,-7.500000477E0
2.509542485E2,-2.902500153E1,2.493750191E1,-7.875000477E0
2.509642485E2,-2.881875038E1,2.591250038E1,-7.762500286E0
2.509742485E2,-2.876250076E1,2.690625191E1,-7.912500381E0
2.509842485E2,-2.874375153E1,2.816250038E1,-8.212500572E0
2.509942485E2,-2.851875114E1,2.921250153E1,-8.025000572E0
2.510042485E2,-2.810625076E1,3.015000153E1,-8.156250000E0
2.510142485E2,-2.803125191E1,3.091875076E1,-8.100000381E0
2.510242485E2,-2.786250114E1,3.170625114E1,-8.081250191E0
2.510342485E2,-2.773125076E1,3.238125229E1,-7.856250286E0
2.510442485E2,-2.748750114E1,3.322500229E1,-7.893750191E0
2.510542485E2,-2.720625114E1,3.382500076E1,-7.987500191E0
2.510642485E2,-2.686875153E1,3.440625000E1,-7.575000286E0
2.510742485E2,-2.668125153E1,3.496875000E1,-7.650000095E0
2.510842485E2,-2.655000114E1,3.573750305E1,-7.443750381E0
2.510942485E2,-2.664375114E1,3.660000229E1,-7.181250095E0
2.511042485E2,-2.658750153E1,3.720000076E1,-7.125000477E0
2.511142485E2,-2.636250114E1,3.795000076E1,-7.143750191E0
2.511242485E2,-2.595000076E1,3.866250229E1,-6.787500381E0
2.511342485E2,-2.542500114E1,3.961875153E1,-6.318750381E0
2.511442485E2,-2.510625076E1,4.059375000E1,-6.318750381E0
2.511542485E2,-2.461875153E1,4.151250076E1,-6.112500191E0
2.511642485E2,-2.416875076E1,4.237500000E1,-5.981250286E0
2.511742485E2,-2.338125038E1,4.318125153E1,-5.850000381E0
2.511842485E2,-2.259375000E1,4.438125229E1,-5.550000191E0
2.511942485E2,-2.216250038E1,4.535625076E1,-5.400000095E0
2.512042485E2,-2.186250114E1,4.636875153E1,-5.381250381E0
2.512142485E2,-2.128125000E1,4.719375229E1,-5.325000286E0
2.512242485E2,-2.071875000E1,4.796250153E1,-5.062500000E0
2.512342485E2,-1.998750114E1,4.912500381E1,-4.931250095E0
2.512442485E2,-1.946250153E1,5.002500153E1,-4.781250000E0
2.512542485E2,-1.884375000E1,5.103750229E1,-4.556250095E0
2.512642485E2,-1.846875000E1,5.188125229E1,-4.368750095E0
2.512742485E2,-1.753125000E1,5.272500229E1,-4.068750381E0
2.512842485E2,-1.661250114E1,5.336250305E1,-3.806250095E0
2.512942485E2,-1.599375057E1,5.411250305E1,-3.562500238E0
2.513042485E2,-1.509375095E1,5.486250305E1,-3.356250048E0
2.513142485E2,-1.445625019E1,5.518125153E1,-3.187500238E0
2.513242485E2,-1.365000057E1,5.583750153E1,-2.981250048E0
2.513342485E2,-1.261875057E1,5.632500076E1,-2.906250000E0
2.513442485E2,-1.175625038E1,5.673750305E1,-2.718750000E0
2.513542485E2,-1.093125057E1,5.737500381E1,-2.700000048E0
2.513642485E2,-1.023750019E1,5.803125381E1,-2.718750000E0
2.513742485E2,-9.675000191E0,5.851875305E1,-2.700000048E0
2.513842485E2,-9.075000763E0,5.911875153E1,-2.456250191E0
2.513942485E2,-8.643750191E0,5.975625229E1,-2.156250000E0
2.514042485E2,-8.193750381E0,6.005625153E1,-2.062500000E0
2.514142485E2,-8.025000572E0,6.030000305E1,-1.950000048E0
2.514242485E2,-7.668750286E0,6.071250153E1,-1.912500024E0
2.514342485E2,-7.631250381E0,6.076875305E1,-1.875000119E0
2.514442485E2,-7.556250095E0,6.082500076E1,-1.575000048E0
2.514542485E2,-7.425000191E0,6.095625305E1,-1.331250072E0
2.514642485E2,-7.481250286E0,6.082500076E1,-1.368750095E0
2.514742485E2,-7.237500191E0,6.073125076E1,-1.462500095E0
2.514842485E2,-7.050000191E0,6.080625153E1,-1.443750024E0
2.514942485E2,-7.068750381E0,6.095625305E1,-1.406250000E0
2.515042485E2,-7.068750381E0,6.090000153E1,-1.275000095E0
2.515142485E2,-7.087500095E0,6.090000153E1,-9.187500477E-1
2.515242485E2,-6.900000095E0,6.086250305E1,-9.187500477E-1
2.515342485E2,-6.806250095E0,6.073125076E1,-9.562500119E-1
2.515442485E2,-6.900000095E0,6.056250381E1,-1.125000000E0
2.515542485E2,-6.993750095E0,6.037500381E1,-1.200000048E0
2.515642485E2,-7.387500286E0,6.015000153E1,-1.200000048E0
2.515742485E2,-7.668750286E0,5.988750076E1,-1.293750048E0
2.515842485E2,-8.025000572E0,5.955000305E1,-1.462500095E0
2.515942485E2,-8.400000572E0,5.921250153E1,-1.725000024E0
2.516042485E2,-9.206250191E0,5.893125153E1,-1.856250048E0
2.516142485E2,-9.937500000E0,5.853750229E1,-1.837500095E0
2.516242485E2,-1.072500038E1,5.812500381E1,-1.931250095E0
2.516342485E2,-1.168125057E1,5.760000229E1,-2.025000095E0
2.516442485E2,-1.256250095E1,5.692500305E1,-2.250000000E0
2.516542485E2,-1.361250019E1,5.623125076E1,-2.437500000E0
2.516642485E2,-1.466250038E1,5.561250305E1,-2.362500191E0
2.516742485E2,-1.582500076E1,5.471250153E1,-2.512500048E0
2.516842485E2,-1.721250153E1,5.368125153E1,-2.568750143E0
2.516942485E2,-1.835625076E1,5.268750381E1,-2.793750048E0
2.517042485E2,-1.978125000E1,5.178750229E1,-2.775000095E0
2.517142485E2,-2.101875114E1,5.066250229E1,-2.737500191E0
2.517242485E2,-2.212500000E1,4.931250381E1,-2.700000048E0
2.517342485E2,-2.313750076E1,4.801875305E1,-2.718750000E0
2.517442485E2,-2.415000153E1,4.655625153E1,-3.018750191E0
2.517542485E2,-2.521875191E1,4.535625076E1,-3.281250238E0
2.517642485E2,-2.576250076E1,4.404375076E1,-3.468750238E0
2.517742485E2,-2.653125191E1,4.260000229E1,-3.506250143E0
2.517842485E2,-2.690625191E1,4.119375229E1,-3.562500238E0
2.517942485E2,-2.771250153E1,3.982500076E1,-3.731250048E0
2.518042485E2,-2.835000038E1,3.862500000E1,-3.731250048E0
2.518142485E2,-2.900625038E1,3.736875153E1,-3.675000191E0
2.518242485E2,-2.962500191E1,3.592500305E1,-3.693750143E0
2.518342485E2,-3.022500038E1,3.450000000E1,-3.356250048E0
2.518442485E2,-3.067500114E1,3.296250153E1,-3.150000095E0
2.518542485E2,-3.106875038E1,3.166875076E1,-3.000000000E0
2.518642485E2,-3.153750038E1,3.024375153E1,-2.868750095E0
2.518742485E2,-3.163125038E1,2.898750114E1,-2.568750143E0
2.518842485E2,-3.198750114E1,2.793750191E1,-2.268750191E0
2.518942485E2,-3.236250305E1,2.681250191E1,-1.950000048E0
2.519042485E2,-3.251250076E1,2.589375114E1,-1.612500072E0
2.519142485E2,-3.247500229E1,2.495625114E1,-1.368750095E0
2.519242485E2,-3.271875000E1,2.424375153E1,-1.350000024E0
2.519342485E2,-3.283125305E1,2.353125000E1,-1.406250000E0
2.519442485E2,-3.292500305E1,2.295000076E1,-1.462500095E0
2.519542485E2,-3.307500076E1,2.233125114E1,-1.537500024E0
2.519642485E2,-3.294375229E1,2.154375076E1,-1.687500119E0
2.519742485E2,-3.283125305E1,2.086875153E1,-2.043750048E0
2.519842485E2,-3.258750153E1,2.043750000E1,-2.493750095E0
2.519942485E2,-3.238125229E1,2.002500153E1,-3.018750191E0
2.520042485E2,-3.208125305E1,1.955625153E1,-3.337500095E0
2.520142485E2,-3.183750153E1,1.920000076E1,-3.506250143E0
2.520242485E2,-3.170625114E1,1.871250153E1,-3.750000238E0
2.520342485E2,-3.138750076E1,1.824375153E1,-3.993750095E0
2.520442485E2,-3.116250038E1,1.798125076E1,-4.368750095E0
2.520542485E2,-3.097500038E1,1.768125153E1,-4.762500286E0
2.520642485E2,-3.099375153E1,1.723125076E1,-4.800000191E0
2.520742485E2,-3.091875076E1,1.670625114E1,-4.893750191E0
2.520842485E2,-3.116250038E1,1.633125114E1,-4.987500191E0
2.520942485E2,-3.101250076E1,1.584375095E1,-5.343750000E0
2.521042485E2,-3.071250153E1,1.563750076E1,-5.512500286E0
2.521142485E2,-3.080625153E1,1.545000076E1,-5.550000191E0
2.521242485E2,-3.075000191E1,1.554375076E1,-5.437500000E0
2.521342485E2,-3.063750076E1,1.552500057E1,-5.362500191E0
2.521442485E2,-3.058125114E1,1.571250057E1,-5.531250000E0
2.521542485E2,-3.050625038E1,1.610625076E1,-5.400000095E0
2.521642485E2,-3.056250191E1,1.670625114E1,-5.381250381E0
2.521742485E2,-3.084375191E1,1.723125076E1,-5.100000381E0
2.521842485E2,-3.103125191E1,1.781250000E1,-4.893750191E0
2.521942485E2,-3.075000191E1,1.863750076E1,-4.893750191E0
2.522042485E2,-3.065625191E1,1.938750076E1,-5.006250381E0
2.522142485E2,-3.052500153E1,2.051250076E1,-5.025000095E0
2.522242485E2,-3.039375114E1,2.146875000E1,-4.818750381E0
2.522342485E2,-3.063750076E1,2.266875076E1,-5.025000095E0
2.522442485E2,-3.045000076E1,2.371875000E1,-5.231250286E0
2.522542485E2,-3.035625076E1,2.490000153E1,-5.231250286E0
2.522642485E2,-3.035625076E1,2.580000114E1,-5.193750381E0
2.522742485E2,-3.045000076E1,2.696250153E1,-5.118750095E0
2.522842485E2,-3.052500153E1,2.788125038E1,-4.968750000E0
2.522942485E2,-3.054375076E1,2.868750191E1,-4.481250286E0
2.523042485E2,-3.061875153E1,2.964375114E1,-4.387500286E0
2.523142485E2,-3.030000114E1,3.031875038E1,-4.068750381E0
2.523242485E2,-3.009375191E1,3.101250076E1,-3.900000095E0
2.523342485E2,-2.977500153E1,3.168750191E1,-3.731250048E0
2.523442485E2,-2.986875153E1,3.245625305E1,-3.750000238E0
2.523542485E2,-2.986875153E1,3.286875153E1,-3.825000048E0
2.523642485E2,-2.971875191E1,3.345000076E1,-3.937500238E0
2.523742485E2,-2.940000153E1,3.421875000E1,-4.162500381E0
2.523842485E2,-2.930625153E1,3.478125000E1,-4.181250095E0
2.523942485E2,-2.921250153E1,3.558750153E1,-4.218750000E0
2.524042485E2,-2.880000114E1,3.631875229E1,-3.843750238E0
2.524142485E2,-2.855625153E1,3.721875000E1,-3.862500191E0
2.524242485E2,-2.788125038E1,3.821250153E1,-3.693750143E0
2.524342485E2,-2.743125153E1,3.922500229E1,-3.656250238E0
2.524442485E2,-2.709375191E1,4.027500153E1,-3.637500048E0
2.524542485E2,-2.671875191E1,4.089375305E1,-3.468750238E0
2.524642485E2,-2.613750076E1,4.205625153E1,-3.506250143E0
2.524742485E2,-2.529375076E1,4.305000305E1,-3.618750095E0
2.524842485E2,-2.480625153E1,4.383750153E1,-3.525000095E0
2.524942485E2,-2.411250114E1,4.471875000E1,-3.412500143E0
2.525042485E2,-2.343750000E1,4.563750076E1,-3.656250238E0
2.525142485E2,-2.261250114E1,4.680000305E1,-3.506250143E0
2.525242485E2,-2.161875153E1,4.764375305E1,-3.356250048E0
2.525342485E2,-2.077500153E1,4.861875153E1,-3.450000048E0
2.525442485E2,-1.993125153E1,4.925625229E1,-3.300000191E0
2.525542485E2,-1.938750076E1,4.995000076E1,-3.018750191E0
2.525642485E2,-1.860000038E1,5.077500153E1,-3.131250143E0
2.525742485E2,-1.783125114E1,5.143125153E1,-3.281250238E0
2.525842485E2,-1.706250000E1,5.221875381E1,-3.393750191E0
2.525942485E2,-1.601250076E1,5.255625153E1,-3.450000048E0
2.526042485E2,-1.520625019E1,5.295000076E1,-3.468750238E0
2.526142485E2,-1.451250076E1,5.347500229E1,-3.487500191E0
2.526242485E2,-1.374375057E1,5.396250153E1,-3.525000095E0
2.526342485E2,-1.305000019E1,5.446875381E1,-3.543750048E0
2.526442485E2,-1.231875038E1,5.486250305E1,-3.712500095E0
2.526542485E2,-1.183125019E1,5.521875381E1,-3.806250095E0
2.526642485E2,-1.115625000E1,5.548125076E1,-3.581250191E0
2.526742485E2,-1.080000019E1,5.596875381E1,-3.468750238E0
2.526842485E2,-1.065000057E1,5.649375153E1,-3.262500048E0
2.526942485E2,-1.025625038E1,5.675625229E1,-3.056250095E0
2.527042485E2,-9.993750572E0,5.711250305E1,-2.775000095E0
2.527142485E2,-9.543750763E0,5.726250076E1,-2.775000095E0
2.527242485E2,-9.318750381E0,5.778750229E1,-2.512500048E0
2.527342485E2,-9.037500381E0,5.799375153E1,-2.268750191E0
2.527442485E2,-9.000000000E0,5.833125305E1,-2.043750048E0
2.527542485E2,-8.943750381E0,5.865000153E1,-1.781250119E0
2.527642485E2,-8.568750381E0,5.889375305E1,-1.725000024E0
2.527742485E2,-8.343750000E0,5.947500229E1,-1.575000048E0
2.527842485E2,-7.987500191E0,5.966250229E1,-1.706250072E0
2.527942485E2,-8.081250191E0,5.977500153E1,-1.612500072E0
2.528042485E2,-7.968750477E0,5.981250381E1,-1.593750119E0
2.528142485E2,-8.081250191E0,5.990625381E1,-1.593750119E0
2.528242485E2,-7.893750191E0,5.979375076E1,-1.612500072E0
2.528342485E2,-8.118750572E0,5.932500076E1,-1.762500048E0
2.528442485E2,-8.681250572E0,5.919375229E1,-1.912500024E0
2.528542485E2,-9.281250000E0,5.859375381E1,-2.175000191E0
2.528642485E2,-1.006875038E1,5.803125381E1,-2.081250191E0
2.528742485E2,-1.080000019E1,5.765625381E1,-2.175000191E0
2.528842485E2,-1.175625038E1,5.698125076E1,-2.268750191E0
2.528942485E2,-1.284375095E1,5.626875305E1,-2.193750143E0
2.529042485E2,-1.413750076E1,5.523750305E1,-2.306250095E0
2.529142485E2,-1.545000076E1,5.445000076E1,-2.343750000E0
2.529242485E2,-1.642500114E1,5.304375076E1,-2.175000191E0
2.529342485E2,-1.770000076E1,5.191875076E1,-2.100000143E0
2.529442485E2,-1.912500000E1,5.103750229E1,-2.212500095E0
2.529542485E2,-2.032500076E1,4.966875076E1,-1.931250095E0
2.529642485E2,-2.173125076E1,4.837500381E1,-1.687500119E0
2.529742485E2,-2.296875000E1,4.706250000E1,-1.762500048E0
2.529842485E2,-2.428125191E1,4.580625153E1,-1.537500024E0
2.529942485E2,-2.570625114E1,4.451250076E1,-1.293750048E0
2.530042485E2,-2.715000153E1,4.340625000E1,-1.162500024E0
2.530142485E2,-2.821875191E1,4.231875229E1,-9.000000358E-1
2.530242485E2,-2.906250191E1,4.072500229E1,-6.187500358E-1
2.530342485E2,-3.018750191E1,3.960000229E1,-5.625000000E-1
2.530442485E2,-3.080625153E1,3.800625229E1,-4.500000179E-1
2.530542485E2,-3.133125114E1,3.665625000E1,-1.875000000E-1
2.530642485E2,-3.195000076E1,3.555000305E1,7.500000298E-2
2.530742485E2,-3.221250153E1,3.420000076E1,7.500000298E-2
2.530842485E2,-3.232500076E1,3.296250153E1,3.750000149E-2
2.530942485E2,-3.264375305E1,3.170625114E1,3.187500238E-1
2.531042485E2,-3.303750229E1,3.086250114E1,5.625000000E-1
2.531142485E2,-3.316875076E1,2.979375076E1,7.875000238E-1
2.531242485E2,-3.361875153E1,2.906250191E1,7.500000000E-1
2.531342485E2,-3.403125000E1,2.844375038E1,9.750000238E-1
2.531442485E2,-3.416250229E1,2.782500076E1,1.125000000E0
2.531542485E2,-3.429375076E1,2.735625076E1,1.406250000E0
2.531642485E2,-3.448125076E1,2.683125114E1,1.687500119E0
2.531742485E2,-3.466875076E1,2.623125076E1,1.800000072E0
2.531842485E2,-3.472500229E1,2.540625191E1,1.875000119E0
2.531942485E2,-3.491250229E1,2.482500076E1,1.893750072E0
2.532042485E2,-3.506250000E1,2.435625076E1,2.268750191E0
2.532142485E2,-3.510000229E1,2.353125000E1,2.306250095E0
2.532242485E2,-3.523125076E1,2.293125153E1,2.212500095E0
2.532342485E2,-3.510000229E1,2.227500153E1,2.212500095E0
2.532442485E2,-3.521250153E1,2.173125076E1,2.306250095E0
2.532542485E2,-3.543750000E1,2.128125000E1,2.137500048E0
2.532642485E2,-3.528750229E1,2.115000153E1,1.893750072E0
2.532742485E2,-3.515625000E1,2.088750076E1,1.556250095E0
2.532842485E2,-3.498750305E1,2.066250038E1,1.350000024E0
2.532942485E2,-3.496875000E1,2.068125153E1,1.200000048E0
2.533042485E2,-3.495000076E1,2.058750153E1,1.050000072E0
2.533142485E2,-3.504375076E1,2.036250114E1,8.062500358E-1
2.533242485E2,-3.500625229E1,2.028750038E1,3.375000060E-1
2.533342485E2,-3.468750000E1,2.036250114E1,3.750000149E-2
2.533442485E2,-3.453750229E1,2.047500038E1,-3.562500179E-1
2.533542485E2,-3.427500153E1,2.045625114E1,-6.187500358E-1
2.533642485E2,-3.410625076E1,2.043750000E1,-1.275000095E0
2.533742485E2,-3.369375229E1,2.041875076E1,-1.631250024E0
2.533842485E2,-3.324375153E1,2.051250076E1,-2.043750048E0
2.533942485E2,-3.283125305E1,2.088750076E1,-2.475000143E0
2.534042485E2,-3.255000305E1,2.169375038E1,-2.831250191E0
2.534142485E2,-3.210000229E1,2.212500000E1,-3.206250191E0
2.534242485E2,-3.193125153E1,2.250000000E1,-3.225000143E0
2.534342485E2,-3.183750153E1,2.330625153E1,-3.243750095E0
2.534442485E2,-3.157500076E1,2.420625114E1,-3.337500095E0
2.534542485E2,-3.131250191E1,2.535000038E1,-3.600000143E0
2.534642485E2,-3.129375076E1,2.604375076E1,-3.787500143E0
2.534742485E2,-3.110625076E1,2.685000038E1,-3.731250048E0
2.534842485E2,-3.088125038E1,2.705625153E1,-3.618750095E0
2.534942485E2,-3.088125038E1,2.771250153E1,-3.562500238E0
2.535042485E2,-3.095625114E1,2.844375038E1,-3.600000143E0
2.535142485E2,-3.084375191E1,2.885625076E1,-3.543750048E0
2.535242485E2,-3.067500114E1,2.951250076E1,-3.375000238E0
2.535342485E2,-3.067500114E1,2.966250038E1,-3.075000048E0
2.535442485E2,-3.043125153E1,3.022500038E1,-2.775000095E0
2.535542485E2,-3.058125114E1,3.076875114E1,-2.531250000E0
2.535642485E2,-3.086250114E1,3.142500114E1,-2.306250095E0
2.535742485E2,-3.097500038E1,3.187500191E1,-2.212500095E0
2.535842485E2,-3.091875076E1,3.232500076E1,-2.062500000E0
2.535942485E2,-3.091875076E1,3.285000229E1,-1.800000072E0
2.536042485E2,-3.088125038E1,3.324375153E1,-1.556250095E0
2.536142485E2,-3.106875038E1,3.386250305E1,-1.537500024E0
2.536242485E2,-3.097500038E1,3.442500305E1,-1.500000000E0
2.536342485E2,-3.075000191E1,3.496875000E1,-1.350000024E0
2.536442485E2,-3.026250076E1,3.553125000E1,-1.256250024E0
2.536542485E2,-2.994375038E1,3.620625305E1,-1.237500072E0
2.536642485E2,-2.949375153E1,3.690000153E1,-1.256250024E0
2.536742485E2,-2.936250114E1,3.761250305E1,-1.462500095E0
2.536842485E2,-2.921250153E1,3.843750000E1,-1.725000024E0
2.536942485E2,-2.857500076E1,3.905625153E1,-1.762500048E0
2.537042485E2,-2.829375076E1,3.988125229E1,-1.912500024E0
2.537142485E2,-2.784375191E1,4.068750000E1,-2.193750143E0
2.537242485E2,-2.758125114E1,4.147500229E1,-2.568750143E0
2.537342485E2,-2.677500153E1,4.228125000E1,-2.400000095E0
2.537442485E2,-2.623125076E1,4.316250229E1,-2.287500143E0
2.537542485E2,-2.536875153E1,4.385625076E1,-2.475000143E0
2.537642485E2,-2.452500153E1,4.443750000E1,-2.493750095E0
2.537742485E2,-2.398125076E1,4.530000305E1,-2.531250000E0
2.537842485E2,-2.334375000E1,4.590000153E1,-2.343750000E0
2.537942485E2,-2.276250076E1,4.655625153E1,-2.287500143E0
2.538042485E2,-2.212500000E1,4.736250305E1,-2.118750095E0
2.538142485E2,-2.178750038E1,4.794375229E1,-2.212500095E0
2.538242485E2,-2.141250038E1,4.846875381E1,-2.287500143E0
2.538342485E2,-2.079375076E1,4.916250229E1,-2.193750143E0
2.538442485E2,-2.036250114E1,4.981875229E1,-1.912500024E0
2.538542485E2,-1.970625114E1,5.034375381E1,-1.912500024E0
2.538642485E2,-1.880625153E1,5.105625153E1,-1.856250048E0
2.538742485E2,-1.818750000E1,5.173125076E1,-1.818750024E0
2.538842485E2,-1.721250153E1,5.223750305E1,-1.987500072E0
2.538942485E2,-1.653750038E1,5.281875229E1,-1.950000048E0
2.539042485E2,-1.575000095E1,5.323125076E1,-1.968750119E0
2.539142485E2,-1.522500038E1,5.371875381E1,-2.006250143E0
2.539242485E2,-1.455000019E1,5.422500229E1,-2.212500095E0
2.539342485E2,-1.413750076E1,5.461875153E1,-2.400000095E0
2.539442485E2,-1.406250095E1,5.484375381E1,-2.681250095E0
2.539542485E2,-1.370625019E1,5.501250076E1,-2.775000095E0
2.539642485E2,-1.357500076E1,5.518125153E1,-2.587500095E0
2.539742485E2,-1.342500019E1,5.538750076E1,-2.643750191E0
2.539842485E2,-1.340625095E1,5.557500076E1,-2.625000000E0
2.539942485E2,-1.329375076E1,5.563125229E1,-2.475000143E0
2.540042485E2,-1.312500095E1,5.563125229E1,-2.287500143E0
2.540142485E2,-1.286250019E1,5.561250305E1,-2.062500000E0
2.540242485E2,-1.273125076E1,5.578125381E1,-1.800000072E0
2.540342485E2,-1.273125076E1,5.587500381E1,-1.612500072E0
2.540442485E2,-1.286250019E1,5.583750153E1,-1.481250048E0
