"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.031208510E2,-2.749417126E-1,3.737797141E-1,-2.268666267E0
3.031408510E2,-8.253662288E-2,6.598566175E-1,-2.406564713E0
3.031608510E2,1.044928655E-1,8.182103634E-1,-2.444298744E0
3.031808510E2,2.320764363E-1,8.327140212E-1,-2.350853682E0
3.032008510E2,2.439446747E-1,7.693062425E-1,-2.148500204E0
3.032208510E2,9.974556416E-2,6.469761133E-1,-1.822821856E0
3.032408510E2,-2.378185689E-1,4.583234489E-1,-1.392947316E0
3.032608510E2,-6.964736581E-1,1.531002820E-1,-8.943939805E-1
3.032808510E2,-1.063813090E0,-1.877625138E-1,-3.220481575E-1
3.033008510E2,-1.250336409E0,-3.797836304E-1,3.063401878E-1
3.033228494E2,-1.205271959E0,-9.122312665E-1,9.877516627E-1
3.033428494E2,-7.828499675E-1,-1.216983199E0,1.340657234E0
3.033628510E2,-9.639453143E-2,-8.644616008E-1,1.538437963E0
3.033828510E2,4.933347702E-1,2.345722541E-2,1.758052707E0
3.034048510E2,8.262912035E-1,1.153453231E0,2.062088966E0
3.034268588E2,9.144827127E-1,1.887625933E0,2.362687111E0
3.034488526E2,9.066810608E-1,2.013115168E0,2.635010719E0
3.034708510E2,9.625316262E-1,1.587621331E0,2.861938477E0
3.034908510E2,1.133050323E0,9.092118144E-1,2.987933874E0
3.035108510E2,1.333675861E0,3.730990291E-1,2.988003731E0
3.035308510E2,1.458117843E0,1.002517119E-1,3.001355410E0
3.035508510E2,1.503915310E0,1.036551073E-1,3.066595793E0
3.035708510E2,1.452672482E0,2.607522011E-1,3.136653423E0
3.035908510E2,1.295400858E0,4.032059610E-1,3.121119976E0
3.036108510E2,1.019726038E0,4.576602280E-1,3.015492678E0
3.036308510E2,6.732782125E-1,3.536386192E-1,2.771390915E0
3.036528510E2,2.811550796E-1,1.669930965E-1,2.425658703E0
3.036748510E2,-1.008800268E-1,-8.859290928E-2,2.086837769E0
3.036948510E2,-4.669977427E-1,-2.867226899E-1,1.690648079E0
3.037148510E2,-8.016297221E-1,-3.602708578E-1,1.188394666E0
3.037368510E2,-1.087444782E0,-3.090803623E-1,5.264261961E-1
3.037568541E2,-1.177137256E0,-1.998925656E-1,-1.543045640E-1
3.037788510E2,-1.121723056E0,-1.640609466E-2,-9.805957675E-1
3.037988510E2,-8.310734034E-1,2.136283070E-1,-1.807253480E0
3.038188510E2,-2.855184078E-1,5.616294742E-1,-2.510917902E0
3.038388510E2,3.115587234E-1,8.995776176E-1,-2.960322857E0
3.038588510E2,6.929306388E-1,1.078072429E0,-2.991860867E0
3.038788526E2,6.103765368E-1,1.127465248E0,-2.573435545E0
3.039008510E2,9.091419727E-2,8.642172217E-1,-1.942254782E0
3.039208510E2,-3.596251011E-1,2.285683155E-1,-1.685604095E0
3.039408510E2,-4.657061994E-1,-4.048989415E-1,-1.707647562E0
3.039608510E2,-4.075518250E-1,-1.106311798E0,-1.762939572E0
3.039808510E2,-3.298672140E-1,-1.663438439E0,-1.723966360E0
3.040008510E2,-2.407681644E-1,-1.917156935E0,-1.641499639E0
3.040208510E2,-1.482657194E-1,-1.844900250E0,-1.552592516E0
3.040408510E2,-9.857619554E-2,-1.445743442E0,-1.457280159E0
3.040608510E2,-9.292133152E-2,-8.939750791E-1,-1.435009718E0
3.040808510E2,-2.186548412E-1,-2.603158653E-1,-1.525557399E0
3.041008510E2,-3.785968125E-1,2.920808494E-1,-1.760147095E0
3.041208510E2,-3.643025756E-1,6.509729028E-1,-2.004423380E0
3.041408572E2,-1.913229972E-1,8.870635629E-1,-2.118637800E0
3.041628510E2,4.382521659E-2,8.898037672E-1,-2.138290167E0
3.041828510E2,6.335545331E-2,7.246083617E-1,-2.017199278E0
3.042028510E2,-1.034980267E-1,4.380427301E-1,-1.780602336E0
3.042228510E2,-3.850021660E-1,2.775073424E-2,-1.466338396E0
3.042428510E2,-7.515038848E-1,-4.165402651E-1,-1.088631630E0
3.042628510E2,-1.006112456E0,-7.515213490E-1,-6.252467632E-1
3.042848494E2,-1.065453649E0,-7.822216749E-1,-5.459389836E-2
3.043048510E2,-9.003106356E-1,-7.303504944E-1,4.003959894E-1
3.043248510E2,-5.263389349E-1,-7.029837370E-1,7.627786994E-1
3.043448510E2,-7.094763219E-2,-4.513247013E-1,1.166857362E0
3.043648510E2,3.224670291E-1,3.656464815E-2,1.610956311E0
3.043848510E2,5.226213932E-1,5.424483418E-1,2.046031952E0
3.044048510E2,6.821095943E-1,9.116901755E-1,2.336524725E0
3.044248510E2,8.991761804E-1,1.021453977E0,2.469763041E0
3.044448510E2,1.138373494E0,8.672540784E-1,2.503430367E0
3.044648510E2,1.376244426E0,6.779556870E-1,2.500952005E0
3.044848510E2,1.625948668E0,5.995904207E-1,2.530221224E0
3.045068526E2,1.870259881E0,7.219030857E-1,2.567169905E0
3.045268573E2,1.940718889E0,8.614770770E-1,2.573330879E0
3.045488510E2,1.773010135E0,9.689369798E-1,2.559926748E0
3.045688510E2,1.510756969E0,9.547125697E-1,2.527149439E0
3.045888510E2,1.189511657E0,8.516682982E-1,2.424489260E0
3.046088651E2,8.457691073E-1,7.398799658E-1,2.232485533E0
3.046308510E2,4.953244328E-1,5.784195662E-1,1.942568898E0
3.046508510E2,1.501332223E-1,4.135383070E-1,1.632493734E0
3.046708526E2,-1.540427655E-1,1.939235330E-1,1.324844480E0
3.046928510E2,-3.355570138E-1,1.762782573E-3,9.202248454E-1
3.047128510E2,-4.258603454E-1,-5.202826485E-2,4.614475965E-1
3.047328510E2,-4.360181391E-1,-2.033308521E-2,-8.977973461E-2
3.047548510E2,-4.254589081E-1,4.351105914E-2,-6.576924324E-1
3.047748510E2,-3.835884631E-1,-5.717698485E-2,-1.121199489E0
3.047948510E2,-2.135933936E-1,-1.379333735E-1,-1.405182004E0
3.048148510E2,-1.324704941E-2,-1.198168546E-1,-1.548438668E0
3.048348510E2,7.735299319E-2,4.473278672E-2,-1.691014647E0
3.048548510E2,-7.154104859E-2,1.464156657E-1,-1.827935696E0
3.048748510E2,-3.739368021E-1,1.176700965E-1,-1.874919891E0
3.048948510E2,-5.189736485E-1,-6.963863503E-3,-1.929618597E0
3.049168510E2,-3.852290809E-1,6.003932562E-3,-1.998960495E0
3.049368510E2,-1.372352391E-1,-8.030259609E-2,-1.952482343E0
3.049568526E2,-3.712315485E-2,-2.965139747E-1,-1.789224267E0
3.049788510E2,-2.088111937E-1,-6.467317343E-1,-1.565787196E0
3.049988588E2,-4.105014503E-1,-9.540842175E-1,-1.500459552E0
3.050208510E2,-5.616469383E-1,-1.250423670E0,-1.588406682E0
3.050408510E2,-6.195394993E-1,-1.361897826E0,-1.685988069E0
3.050608510E2,-5.390623808E-1,-1.286167979E0,-1.686843276E0
3.050808510E2,-4.285830557E-1,-9.955532551E-1,-1.565158963E0
3.051008510E2,-3.890513480E-1,-6.640977859E-1,-1.454836607E0
3.051208510E2,-5.086936355E-1,-2.409601510E-1,-1.379368663E0
3.051408510E2,-6.508681774E-1,1.516691148E-1,-1.290164828E0
3.051608510E2,-6.903126240E-1,3.452610373E-1,-1.174013138E0
3.051808510E2,-6.878167987E-1,3.249279559E-1,-9.663364291E-1
3.052008510E2,-7.311882377E-1,1.859822869E-1,-7.202450037E-1
3.052208510E2,-8.044222593E-1,-6.054547057E-2,-4.636990726E-1
3.052408510E2,-8.118922710E-1,-2.106786966E-1,-1.785297245E-1
3.052608510E2,-6.939603686E-1,-2.022138536E-1,7.902850956E-2
3.052808510E2,-5.310862064E-1,-6.583382189E-2,3.440043926E-1
3.053008510E2,-3.772005439E-1,1.576206833E-1,6.449340582E-1
3.053208510E2,-2.776120603E-1,1.718451232E-1,9.360724092E-1
3.053408526E2,-4.991641734E-3,-7.728318125E-2,1.173332453E0
3.053628510E2,4.414286613E-1,-1.582140923E-1,1.467490315E0
3.053828510E2,8.228005767E-1,1.559277177E-1,1.753078461E0
3.054028510E2,1.088893414E0,6.935589314E-1,1.953372478E0
3.054248494E2,1.217524171E0,1.278122067E0,1.979831696E0
3.054448510E2,1.356295347E0,1.618845224E0,1.858827949E0
3.054648510E2,1.582926393E0,1.710352898E0,1.761874914E0
3.054848510E2,1.840868592E0,1.533516049E0,1.735276103E0
3.055048510E2,2.046346188E0,1.290234685E0,1.794407845E0
3.055268510E2,2.162131310E0,1.191204667E0,1.929967642E0
3.055488510E2,2.163841724E0,1.282345772E0,2.088059664E0
3.055688510E2,2.068023205E0,1.416858315E0,2.230443478E0
3.055888510E2,1.981332660E0,1.493966937E0,2.287498236E0
3.056088510E2,1.862702608E0,1.504979968E0,2.318058968E0
3.056288510E2,1.649981856E0,1.422111750E0,2.291495085E0
3.056488510E2,1.364027143E0,1.214243054E0,2.186077356E0
3.056688510E2,1.028993726E0,9.619731307E-1,2.010706663E0
3.056888510E2,7.061601877E-1,6.696479321E-1,1.812664032E0
3.057088510E2,4.554262161E-1,3.512824178E-1,1.556170464E0
3.057288510E2,2.408903390E-1,7.173303515E-2,1.270686984E0
3.057488510E2,1.310916841E-1,-8.681267500E-2,9.621476531E-1
3.057688510E2,1.417207420E-1,-1.450368613E-1,6.447246075E-1
3.057908510E2,2.253743708E-1,-1.588947773E-1,3.227986395E-1
3.058108510E2,3.133389652E-1,-1.793500334E-1,1.339714676E-1
3.058308510E2,5.044525266E-1,-1.653873920E-1,-5.775294453E-2
3.058508510E2,8.083317876E-1,3.071779385E-2,-3.280695379E-1
3.058708510E2,1.041752100E0,3.920184076E-1,-5.424134135E-1
3.058928494E2,8.672540784E-1,7.215540409E-1,-5.656961203E-1
3.059128510E2,4.924620986E-1,8.873602748E-1,-5.354844928E-1
3.059328510E2,2.154434472E-1,7.920303941E-1,-4.806636870E-1
3.059528510E2,-1.917593181E-1,3.976907134E-1,-4.590564966E-1
3.059728510E2,-7.132288218E-1,-9.396852553E-2,-3.785270154E-1
3.059948494E2,-1.224086642E0,-5.300739408E-1,-1.954594254E-1
3.060148494E2,-1.384587169E0,-8.231321573E-1,-2.766346931E-2
3.060348510E2,-1.287232637E0,-9.406452179E-1,1.151044667E-1
3.060548510E2,-1.072976112E0,-8.416501284E-1,2.100678235E-1
3.060748510E2,-8.811294436E-1,-6.103242040E-1,2.788687050E-1
3.060968541E2,-7.227757573E-1,-2.314306647E-1,2.497915179E-1
3.061188510E2,-6.089104414E-1,1.855284907E-2,1.689478755E-2
3.061388510E2,-5.169665217E-1,1.865407825E-1,-1.298001409E-1
3.061588510E2,-5.136154890E-1,2.900911868E-1,-1.513898522E-1
3.061788510E2,-6.369578838E-1,3.133563995E-1,-8.665559441E-2
3.061988510E2,-8.111591935E-1,1.646892726E-1,-3.289945796E-2
3.062188510E2,-9.727069139E-1,-1.520356238E-1,-3.712315485E-2
3.062388510E2,-1.034055233E0,-4.432438016E-1,-3.977605328E-2
3.062588510E2,-9.626712799E-1,-6.226287484E-1,-3.759439290E-2
3.062788510E2,-8.855451345E-1,-7.354817390E-1,-2.799508162E-2
3.062988510E2,-8.693485260E-1,-7.311533093E-1,2.944370359E-2
3.063188510E2,-9.211498499E-1,-6.893701553E-1,3.031636961E-2
3.063388510E2,-1.035451531E0,-7.342600226E-1,-1.108458638E-1
3.063588510E2,-1.050042391E0,-8.810247779E-1,-4.283910692E-1
3.063788510E2,-9.116901755E-1,-9.593027830E-1,-7.508406639E-1
3.063988510E2,-7.481179237E-1,-8.017693758E-1,-8.048585653E-1
3.064188510E2,-5.603554249E-1,-3.444058299E-1,-5.505815744E-1
3.064388510E2,-2.406634539E-1,2.553067505E-1,-2.672273517E-1
3.064588510E2,1.072330326E-1,6.200980544E-1,-3.290992677E-1
3.064788510E2,3.798185587E-1,6.624222398E-1,-6.352474689E-1
3.064988510E2,5.653296113E-1,5.614374876E-1,-8.595746756E-1
3.065188526E2,7.106457353E-1,4.904724360E-1,-9.158091545E-1
3.065408510E2,8.795761466E-1,4.527209401E-1,-7.150439620E-1
3.065608510E2,1.011139035E0,5.170712471E-1,-4.429471195E-1
3.065828510E2,1.010580540E0,6.089104414E-1,-2.597922683E-1
3.066028510E2,8.648979068E-1,6.652147770E-1,-2.125461996E-1
3.066228510E2,6.016848087E-1,6.469062567E-1,-2.894977629E-1
3.066428510E2,2.386912256E-1,5.106135011E-1,-4.660378098E-1
3.066628510E2,-1.814793348E-1,2.549053431E-1,-6.570117474E-1
3.066848510E2,-6.881309748E-1,-4.169591516E-2,-7.515213490E-1
3.067068526E2,-1.068804741E0,-2.928662598E-1,-6.885847449E-1
3.067288510E2,-1.250999689E0,-4.559323490E-1,-6.747443080E-1
3.067488510E2,-1.465483189E0,-4.955513179E-1,-7.382917404E-1
3.067688510E2,-2.038858652E0,-5.207887888E-1,-7.677004933E-1
3.067888510E2,-2.454386711E0,-6.618986726E-1,-7.370699644E-1
3.068088510E2,-2.155080080E0,-1.021000147E0,-6.735225320E-1
3.068288510E2,-1.279431105E0,-1.258923411E0,-6.517233849E-1
3.068488510E2,-5.802347064E-1,-1.218431830E0,-8.953015208E-1
3.068688510E2,-3.667809367E-1,-1.044509768E0,-1.401534319E0
3.068888526E2,-5.615771413E-1,-6.709220409E-1,-1.926948190E0
3.069108510E2,-8.826828003E-1,-3.885277510E-1,-2.241124868E0
3.069308510E2,-9.036442041E-1,-3.061482012E-1,-2.352564096E0
3.069508510E2,-6.770132184E-1,-3.338465691E-1,-2.359789848E0
3.069728494E2,-5.142263770E-1,-5.207015276E-1,-2.291303158E0
3.069928494E2,-6.031857729E-1,-7.768460512E-1,-2.130820036E0
3.070128510E2,-8.253836632E-1,-9.464396834E-1,-1.922515035E0
3.070328510E2,-1.007369161E0,-1.081056952E0,-1.794599891E0
3.070528510E2,-1.091493964E0,-1.256549835E0,-1.766342998E0
3.070728510E2,-1.086799026E0,-1.446720839E0,-1.731506228E0
3.070928510E2,-9.912597537E-1,-1.493164062E0,-1.632738113E0
3.071128510E2,-8.538674116E-1,-1.297250867E0,-1.499394894E0
3.071328510E2,-6.641327143E-1,-9.358978868E-1,-1.410575151E0
3.071528510E2,-4.268377125E-1,-5.615422130E-1,-1.400295138E0
3.071728510E2,-1.605179310E-1,-2.743832171E-1,-1.375354409E0
3.071928510E2,3.715806082E-2,-7.922049612E-2,-1.268452883E0
3.072128510E2,1.615302265E-1,9.965829551E-3,-1.105386853E0
3.072328510E2,1.390154809E-1,-2.104867063E-2,-8.851786256E-1
3.072548510E2,-5.312782153E-2,-1.321388781E-1,-6.278473139E-1
3.072748510E2,-2.635796368E-1,-3.928212523E-1,-3.616845906E-1
3.072948510E2,-3.182433248E-1,-4.835958183E-1,-6.230825558E-2
3.073148510E2,-2.305929065E-1,-3.475997746E-1,2.979975045E-1
3.073348510E2,-1.363974810E-1,-1.821076572E-1,7.054271698E-1
3.073548510E2,-1.865756884E-2,-1.750041693E-1,1.056325674E0
3.073748510E2,3.094817698E-1,-2.018124163E-1,1.296797037E0
3.073948510E2,7.302981019E-1,1.019272283E-1,1.536936879E0
3.074148510E2,1.023234129E0,6.349333525E-1,1.903264046E0
3.074348510E2,1.213440180E0,1.147222400E0,2.292559862E0
3.074568510E2,1.351146579E0,1.618129611E0,2.697144508E0
3.074768510E2,1.443160415E0,1.760705590E0,2.920965672E0
3.074968510E2,1.537949204E0,1.627153039E0,2.994967461E0
3.075168510E2,1.571302414E0,1.293446064E0,3.008476496E0
3.075368510E2,1.538298249E0,9.419367313E-1,3.031567097E0
3.075568510E2,1.474750876E0,6.559645534E-1,3.058567286E0
3.075768541E2,1.425881624E0,5.286253095E-1,3.072879076E0
3.075968588E2,1.363433719E0,4.943645000E-1,3.060120583E0
3.076188510E2,1.238834739E0,5.252742767E-1,2.992646217E0
3.076388510E2,1.096572876E0,5.584006310E-1,2.876005888E0
3.076588510E2,9.954485297E-1,5.765869617E-1,2.706429720E0
3.076788510E2,9.131562710E-1,6.067287922E-1,2.495681286E0
3.076988510E2,8.058534265E-1,5.780705214E-1,2.255523920E0
3.077188510E2,6.625968218E-1,5.469861627E-1,1.964176059E0
3.077388510E2,5.044175982E-1,5.152386427E-1,1.561057329E0
3.077588510E2,4.563337862E-1,5.438097119E-1,1.009638071E0
3.077788510E2,4.863359928E-1,5.747892857E-1,2.927091718E-1
3.077988526E2,4.236088693E-1,5.569694638E-1,-4.633325636E-1
3.078208510E2,6.124360487E-2,3.346668780E-1,-1.040495515E0
3.078408510E2,-3.845134974E-1,-9.608037770E-2,-1.362875223E0
3.078608510E2,-5.372297764E-1,-3.682644665E-1,-1.661082149E0
3.078808510E2,-4.210606813E-1,-4.510279894E-1,-2.060640335E0
3.079008510E2,-1.766971350E-1,-3.987553716E-1,-2.390245914E0
3.079208510E2,-1.300968379E-1,-2.881538570E-1,-2.518265724E0
3.079408510E2,-2.617993951E-1,-1.600466967E-1,-2.404871702E0
3.079608510E2,-3.632902801E-1,-2.638937905E-2,-2.351883411E0
3.079808510E2,-3.553839326E-1,4.839798063E-2,-2.541897535E0
3.080008510E2,-2.159146816E-1,-3.014183603E-2,-2.856650114E0
3.080208510E2,-1.296954155E-1,-2.501405776E-1,-2.937232018E0
3.080408510E2,-1.259604096E-1,-5.582086444E-1,-2.771687508E0
3.080608510E2,-2.151990980E-1,-8.199557066E-1,-2.423668861E0
3.080808510E2,-3.319790661E-1,-9.868091345E-1,-2.107485056E0
3.081008510E2,-5.076813698E-1,-1.050740600E0,-1.943459034E0
3.081208510E2,-6.953740716E-1,-1.059379935E0,-1.870626450E0
3.081408510E2,-7.885921001E-1,-9.668076634E-1,-1.812803626E0
3.081608510E2,-7.161434889E-1,-7.751531005E-1,-1.696076035E0
3.081828494E2,-5.097757578E-1,-5.776166916E-1,-1.580605030E0
3.082028510E2,-2.649060786E-1,-3.756821156E-1,-1.517982602E0
3.082228510E2,-1.242674422E-2,-2.449569553E-1,-1.558282256E0
3.082428510E2,2.887821794E-1,-1.399405003E-1,-1.676615596E0
3.082628510E2,5.481206775E-1,-9.960594028E-2,-1.663927078E0
3.082828510E2,6.173055172E-1,-1.181936935E-1,-1.434346437E0
3.083028510E2,5.046619773E-1,-1.086816490E-1,-1.113554955E0
3.083228510E2,3.406009972E-1,-9.484118968E-2,-7.592531443E-1
3.083428510E2,1.384569705E-1,-1.702045053E-1,-2.946464717E-1
3.083628510E2,-2.292838991E-1,-3.941826224E-1,2.973168492E-1
3.083848510E2,-5.795190930E-1,-9.428443313E-1,1.025119185E0
3.084048510E2,-5.063374639E-1,-1.558334708E0,1.411447763E0
3.084268557E2,-1.034282148E-1,-1.441903710E0,1.521263838E0
3.084468588E2,2.316575497E-1,-6.678851247E-1,1.748907208E0
3.084688510E2,4.802622497E-1,5.700943470E-1,2.205624819E0
3.084888510E2,6.642897725E-1,1.530007958E0,2.620227814E0
3.085088510E2,7.550119758E-1,2.034669876E0,2.858255863E0
3.085288510E2,7.142934203E-1,1.836609960E0,2.853246689E0
3.085488510E2,7.045894265E-1,1.061526656E0,2.849756241E0
3.085688510E2,7.968998551E-1,2.788163424E-1,2.975507021E0
3.085888510E2,9.982061386E-1,-2.804744244E-1,3.016609669E0
3.086088526E2,1.265241504E0,-5.723807216E-1,2.968333721E0
3.086308510E2,1.450979471E0,-3.644073009E-1,2.989975929E0
3.086508510E2,1.494595289E0,2.883982062E-1,3.131714106E0
3.086708510E2,1.440367818E0,9.808052182E-1,3.222802877E0
3.086908510E2,1.167904496E0,1.255816698E0,3.113283396E0
3.087108510E2,7.580837607E-1,9.513440728E-1,2.897508383E0
3.087328510E2,4.061032236E-1,2.934422195E-1,2.607242584E0
3.087548510E2,1.401673853E-1,-2.177472711E-1,1.814112663E0
3.087748510E2,-1.473755985E-1,-2.077116370E-1,6.465048790E-1
3.087948510E2,-7.050257325E-1,3.090978041E-2,-4.032932222E-1
3.088148510E2,-1.273723841E0,1.045801267E-1,-1.007910132E0
3.088348510E2,-1.509378195E0,-3.298672382E-3,-1.259237647E0
3.088548510E2,-1.455569625E0,-3.078586161E-1,-1.257876277E0
3.088768510E2,-1.270477533E0,-6.258227229E-1,-1.392772794E0
3.088968510E2,-1.156088591E0,-5.693961978E-1,-1.787374258E0
3.089168666E2,-1.010004640E0,-1.202182770E-1,-2.362425327E0
3.089388510E2,-8.208632469E-1,3.939382732E-1,-2.866005182E0
3.089588510E2,-5.390973091E-1,6.956707835E-1,-3.111747503E0
3.089788510E2,-1.796467453E-1,8.769755960E-1,-3.008354187E0
3.089988510E2,-4.776966199E-2,7.861312032E-1,-2.650526762E0
3.090188510E2,-3.859970272E-1,2.457249016E-1,-2.259189129E0
3.090388510E2,-9.236980677E-1,-5.691344142E-1,-2.031685352E0
3.090588510E2,-1.323308587E0,-1.241592288E0,-1.990303636E0
3.090788510E2,-1.338824630E0,-1.660418987E0,-2.084272146E0
3.090988510E2,-1.041717172E0,-1.896439910E0,-2.169182539E0
3.091188510E2,-5.894151330E-1,-1.893490195E0,-2.039626598E0
3.091388510E2,-1.728399545E-1,-1.567707062E0,-1.718241692E0
3.091588510E2,1.715833247E-1,-1.115370154E0,-1.477316499E0
3.091788510E2,2.991668880E-1,-6.897715926E-1,-1.422600389E0
3.091988588E2,1.864884347E-1,-3.235491216E-1,-1.640016079E0
3.092208510E2,-8.276351541E-2,-9.388125688E-2,-2.053502083E0
3.092408510E2,-3.050137460E-1,-5.962044746E-2,-2.326000214E0
3.092608526E2,-4.839274287E-1,-2.082352340E-1,-2.471211672E0
3.092828510E2,-7.974234819E-1,-5.742831230E-1,-2.453933001E0
3.093028510E2,-1.087287784E0,-9.133133292E-1,-2.247320890E0
3.093248510E2,-1.192583442E0,-1.223371029E0,-1.833154202E0
3.093468666E2,-1.213073611E0,-1.609647393E0,-1.269919038E0
3.093688510E2,-1.281368375E0,-1.959306598E0,-5.104564428E-1
3.093888510E2,-1.049798131E0,-2.203006983E0,2.337344885E-1
3.094088510E2,-3.862239122E-1,-2.128917694E0,7.909134030E-1
3.094288510E2,2.844013870E-1,-1.493530631E0,1.266271234E0
3.094488510E2,6.578494906E-1,-4.255985320E-1,1.704069614E0
3.094688510E2,7.965508103E-1,1.009271502E0,2.079088449E0
3.094888510E2,7.912624478E-1,2.168187618E0,2.337955713E0
3.095088510E2,7.322528958E-1,2.571358681E0,2.582738161E0
3.095288510E2,6.651973128E-1,2.171416521E0,2.892743587E0
3.095488510E2,6.408674717E-1,1.493129134E0,3.278880358E0
3.095688510E2,7.159340382E-1,9.132435322E-1,3.613756657E0
3.095888510E2,8.249124289E-1,5.373868942E-1,3.780819416E0
3.096088510E2,8.606567383E-1,3.309842348E-1,3.778183937E0
3.096308510E2,7.916464210E-1,2.058790326E-1,3.650757551E0
3.096508510E2,6.513743401E-1,2.014284432E-1,3.514412403E0
3.096708510E2,5.349957943E-1,3.186098635E-1,3.434528589E0
3.096908510E2,4.467693865E-1,4.627915025E-1,3.354627609E0
3.097108510E2,3.286105990E-1,5.257280469E-1,3.158469915E0
3.097328510E2,1.062905490E-1,4.538204968E-1,2.790275335E0
3.097528510E2,-1.779188663E-1,2.526713014E-1,2.352494478E0
3.097728510E2,-4.431565404E-1,2.501056902E-2,1.816067457E0
3.097928510E2,-6.021560431E-1,-7.101744413E-2,1.116993308E0
3.098128510E2,-6.159441471E-1,-4.932300374E-2,2.786069214E-1
3.098328510E2,-5.243143439E-1,3.586651757E-2,-5.122366548E-1
3.098528510E2,-4.121420383E-1,1.254891753E-1,-1.135249376E0
3.098728510E2,-3.199537694E-1,2.973517478E-1,-1.617483854E0
3.098928510E2,-1.795943826E-1,4.361577928E-1,-2.051337719E0
3.099128510E2,-8.578293025E-2,4.969999492E-1,-2.363769293E0
3.099328510E2,-1.046150327E-1,3.936415613E-1,-2.395324707E0
3.099528510E2,-1.187522039E-1,2.257583439E-1,-2.205013990E0
3.099748510E2,6.777113676E-2,1.090656221E-1,-2.152287722E0
3.099968510E2,3.386287689E-1,5.042256042E-2,-2.462851524E0
3.100188510E2,4.851666093E-1,-8.503244072E-2,-2.807693720E0
3.100388510E2,4.687256217E-1,-4.099254906E-1,-2.870263815E0
3.100588510E2,4.030838013E-1,-6.259274483E-1,-2.708227396E0
3.100788510E2,3.418925405E-1,-7.318514585E-1,-2.518143654E0
3.100988510E2,2.420946211E-1,-7.879463434E-1,-2.377923727E0
3.101188510E2,9.229300916E-2,-8.604647517E-1,-2.279749155E0
3.101388510E2,-8.630653471E-2,-8.614770770E-1,-2.185274363E0
3.101588526E2,-2.593733668E-1,-7.983834147E-1,-2.106891632E0
3.101788526E2,-3.464478552E-1,-6.936636567E-1,-2.075475693E0
3.101988604E2,-3.315427303E-1,-5.046968460E-1,-2.090747356E0
3.102208510E2,-2.307674289E-1,-3.350857496E-1,-2.117049456E0
3.102408510E2,-5.607742816E-2,-2.449744195E-1,-2.035996437E0
3.102608526E2,1.431344450E-1,-2.306976169E-1,-1.866839051E0
3.102828494E2,2.924473584E-1,-2.704736590E-1,-1.568125963E0
3.103028510E2,2.416757345E-1,-4.338190258E-1,-1.134621143E0
3.103248510E2,-1.401499379E-2,-5.522047281E-1,-5.480508208E-1
3.103448510E2,-3.321012557E-1,-6.939778328E-1,-3.804817796E-2
3.103648510E2,-5.725552440E-1,-7.581884861E-1,4.830722213E-1
3.103868510E2,-6.411990523E-1,-7.452032566E-1,9.852732420E-1
3.104068526E2,-3.747047484E-1,-8.423133492E-1,1.133957863E0
3.104268557E2,2.345722541E-2,-4.016177058E-1,1.178760409E0
3.104488510E2,4.030488729E-1,4.746772051E-1,1.405513644E0
3.104688510E2,7.550817728E-1,1.453841805E0,1.793500304E0
3.104888510E2,9.658826590E-1,2.215957165E0,2.131535769E0
3.105088510E2,8.351749778E-1,2.616649866E0,2.521861076E0
3.105288510E2,5.176821351E-1,2.475278378E0,2.893214941E0
3.105488510E2,2.913652658E-1,1.821512818E0,3.253642797E0
3.105688510E2,2.661103606E-1,9.511346221E-1,3.491024971E0
3.105888510E2,3.659780920E-1,2.012888193E-1,3.565218925E0
3.106088541E2,5.456073880E-1,-2.522349954E-1,3.530888319E0
3.106308510E2,7.198610306E-1,-3.711617291E-1,3.358659267E0
3.106508510E2,7.797433138E-1,-1.786170006E-1,3.157841682E0
3.106708510E2,7.385185957E-1,1.703441292E-1,2.943777084E0
3.106908510E2,6.483548880E-1,4.782900214E-1,2.702415466E0
3.107108510E2,5.438097119E-1,6.631727815E-1,2.395097971E0
3.107328510E2,3.514220417E-1,6.591061354E-1,2.001055002E0
3.107528510E2,1.439547539E-1,5.285904408E-1,1.662775159E0
3.107728510E2,-8.154178411E-2,2.378185689E-1,1.351774931E0
3.107928526E2,-2.756921947E-1,3.190461919E-2,9.206088185E-1
3.108148494E2,-3.674790859E-1,-1.336398572E-1,1.509360671E-1
3.108348510E2,-3.145606816E-1,-7.661995478E-3,-6.505889297E-1
3.108568510E2,-9.358455241E-2,7.588691264E-2,-1.448710561E0
3.108768510E2,1.246688664E-1,1.928414255E-1,-1.992048979E0
3.108968588E2,2.562492490E-1,2.307150662E-1,-2.292071104E0
3.109168932E2,2.646268308E-1,2.262121290E-1,-2.335791588E0
3.109388510E2,9.168214351E-2,7.988371700E-2,-2.210895777E0
3.109588526E2,-8.035495877E-2,-5.255186185E-2,-2.037602186E0
3.109808510E2,-5.476843193E-2,-6.394886225E-2,-2.032593012E0
3.110008541E2,1.123293936E-1,-1.110203937E-1,-2.245243788E0
3.110228510E2,2.204699963E-1,-3.029367924E-1,-2.477058649E0
3.110448510E2,8.920377493E-2,-6.492100954E-1,-2.429672956E0
3.110668510E2,-1.321388781E-1,-9.978745580E-1,-2.259974480E0
3.110868573E2,-3.167248964E-1,-1.271420002E0,-2.110905886E0
3.111068635E2,-4.578173161E-1,-1.517616153E0,-1.946600556E0
