"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
3.115184600E2,2.150000000E1,3.437500000E1,-2.712500000E1
3.115384600E2,2.450000000E1,3.243750000E1,-2.687500000E1
3.115584600E2,2.700000000E1,3.025000000E1,-2.687500000E1
3.115884600E2,3.050000000E1,2.631250000E1,-2.787500000E1
3.116084600E2,3.181250000E1,2.343750000E1,-2.818750000E1
3.116284600E2,3.293750000E1,2.056250000E1,-2.800000000E1
3.116584600E2,3.537500000E1,1.618750000E1,-2.687500000E1
3.116784600E2,3.712500000E1,1.393750000E1,-2.650000000E1
3.116984600E2,3.843750000E1,1.156250000E1,-2.643750000E1
3.117184600E2,3.968750000E1,9.375000000E0,-2.662500000E1
3.117384600E2,4.056250000E1,7.437500000E0,-2.687500000E1
3.117584600E2,4.062500000E1,5.875000000E0,-2.681250000E1
3.117784600E2,4.081250000E1,4.687500000E0,-2.687500000E1
3.117984600E2,4.087500000E1,4.250000000E0,-2.693750000E1
3.118284600E2,4.131250000E1,4.312500000E0,-2.712500000E1
3.118484600E2,4.100000000E1,5.062500000E0,-2.687500000E1
3.118684600E2,4.087500000E1,6.625000000E0,-2.656250000E1
3.118884600E2,4.062500000E1,8.187500000E0,-2.618750000E1
3.119084600E2,4.043750000E1,1.000000000E1,-2.587500000E1
3.119384600E2,3.993750000E1,1.287500000E1,-2.537500000E1
3.119684600E2,3.925000000E1,1.581250000E1,-2.506250000E1
3.119884600E2,3.862500000E1,1.781250000E1,-2.450000000E1
3.120084600E2,3.750000000E1,1.981250000E1,-2.431250000E1
3.120284600E2,3.612500000E1,2.162500000E1,-2.418750000E1
3.120484600E2,3.450000000E1,2.350000000E1,-2.400000000E1
3.120684600E2,3.218750000E1,2.531250000E1,-2.450000000E1
3.120884600E2,3.012500000E1,2.700000000E1,-2.487500000E1
3.121084600E2,2.837500000E1,2.843750000E1,-2.575000000E1
3.121284600E2,2.687500000E1,2.975000000E1,-2.631250000E1
3.121484600E2,2.525000000E1,3.143750000E1,-2.681250000E1
3.121684600E2,2.375000000E1,3.325000000E1,-2.700000000E1
3.121884600E2,2.243750000E1,3.475000000E1,-2.718750000E1
3.122184584E2,1.925000000E1,3.681250000E1,-2.687500000E1
3.122384584E2,1.787500000E1,3.775000000E1,-2.706250000E1
3.122584600E2,1.687500000E1,3.812500000E1,-2.712500000E1
3.122784600E2,1.537500000E1,3.875000000E1,-2.737500000E1
3.122984600E2,1.425000000E1,3.837500000E1,-2.762500000E1
3.123284600E2,1.306250000E1,3.837500000E1,-2.806250000E1
3.123484600E2,1.187500000E1,3.825000000E1,-2.862500000E1
3.123784600E2,1.125000000E1,3.731250000E1,-2.925000000E1
3.123984600E2,1.162500000E1,3.750000000E1,-2.975000000E1
3.124184600E2,1.206250000E1,3.700000000E1,-2.981250000E1
3.124384600E2,1.293750000E1,3.681250000E1,-2.968750000E1
3.124684600E2,1.525000000E1,3.631250000E1,-2.950000000E1
3.124984584E2,1.862500000E1,3.512500000E1,-2.918750000E1
3.125184600E2,2.162500000E1,3.400000000E1,-2.875000000E1
3.125384600E2,2.462500000E1,3.243750000E1,-2.843750000E1
3.125584600E2,2.706250000E1,3.018750000E1,-2.856250000E1
3.125884584E2,2.925000000E1,2.675000000E1,-2.900000000E1
3.126084600E2,3.056250000E1,2.468750000E1,-2.881250000E1
3.126284600E2,3.212500000E1,2.231250000E1,-2.862500000E1
3.126584600E2,3.518750000E1,1.906250000E1,-2.881250000E1
3.126784600E2,3.768750000E1,1.643750000E1,-2.881250000E1
3.126984600E2,3.968750000E1,1.331250000E1,-2.937500000E1
3.127284584E2,4.218750000E1,9.500000000E0,-2.912500000E1
3.127484600E2,4.275000000E1,7.125000000E0,-2.806250000E1
3.127684600E2,4.312500000E1,5.500000000E0,-2.706250000E1
3.127984600E2,4.331250000E1,4.437500000E0,-2.593750000E1
3.128284600E2,4.356250000E1,4.625000000E0,-2.525000000E1
3.128484600E2,4.381250000E1,5.687500000E0,-2.468750000E1
3.128684600E2,4.356250000E1,7.125000000E0,-2.425000000E1
3.128884600E2,4.318750000E1,8.375000000E0,-2.368750000E1
3.129084600E2,4.262500000E1,1.012500000E1,-2.375000000E1
3.129384600E2,4.193750000E1,1.256250000E1,-2.368750000E1
3.129684600E2,4.068750000E1,1.568750000E1,-2.412500000E1
3.129884600E2,3.956250000E1,1.825000000E1,-2.437500000E1
3.130084600E2,3.818750000E1,2.056250000E1,-2.425000000E1
3.130384600E2,3.581250000E1,2.337500000E1,-2.375000000E1
3.130584600E2,3.387500000E1,2.506250000E1,-2.331250000E1
3.130884600E2,3.125000000E1,2.662500000E1,-2.425000000E1
3.131084600E2,2.918750000E1,2.743750000E1,-2.531250000E1
3.131284600E2,2.718750000E1,2.862500000E1,-2.687500000E1
3.131484600E2,2.562500000E1,3.000000000E1,-2.812500000E1
3.131784600E2,2.362500000E1,3.212500000E1,-2.881250000E1
3.131984600E2,2.243750000E1,3.331250000E1,-2.868750000E1
3.132284584E2,2.062500000E1,3.475000000E1,-2.831250000E1
3.132484584E2,1.962500000E1,3.581250000E1,-2.825000000E1
3.132684600E2,1.906250000E1,3.625000000E1,-2.781250000E1
3.132984600E2,1.831250000E1,3.712500000E1,-2.756250000E1
3.133284600E2,1.787500000E1,3.750000000E1,-2.731250000E1
3.133484600E2,1.731250000E1,3.775000000E1,-2.712500000E1
3.133684600E2,1.762500000E1,3.787500000E1,-2.750000000E1
3.133984600E2,1.806250000E1,3.750000000E1,-2.768750000E1
3.134284600E2,2.000000000E1,3.662500000E1,-2.900000000E1
3.134484600E2,2.143750000E1,3.562500000E1,-2.981250000E1
3.134684600E2,2.350000000E1,3.418750000E1,-3.012500000E1
3.134884600E2,2.631250000E1,3.237500000E1,-3.006250000E1
3.135184600E2,3.062500000E1,2.906250000E1,-2.843750000E1
3.135384616E2,3.325000000E1,2.637500000E1,-2.712500000E1
3.135684600E2,3.650000000E1,2.231250000E1,-2.618750000E1
3.135884600E2,3.768750000E1,1.962500000E1,-2.537500000E1
3.136084600E2,3.843750000E1,1.693750000E1,-2.518750000E1
3.136284600E2,3.937500000E1,1.425000000E1,-2.512500000E1
3.136584600E2,4.100000000E1,1.037500000E1,-2.443750000E1
3.136784600E2,4.187500000E1,7.812500000E0,-2.406250000E1
3.136984600E2,4.281250000E1,5.562500000E0,-2.393750000E1
3.137284600E2,4.343750000E1,3.062500000E0,-2.306250000E1
3.137584600E2,4.387500000E1,5.625000000E-1,-2.206250000E1
3.137784600E2,4.381250000E1,-6.875000000E-1,-2.156250000E1
3.137984600E2,4.381250000E1,-1.750000000E0,-2.100000000E1
3.138184600E2,4.387500000E1,-2.375000000E0,-2.106250000E1
3.138384600E2,4.393750000E1,-2.312500000E0,-2.112500000E1
3.138684600E2,4.362500000E1,-1.500000000E0,-2.143750000E1
3.138884600E2,4.318750000E1,-5.625000000E-1,-2.175000000E1
3.139084600E2,4.281250000E1,6.250000000E-2,-2.212500000E1
3.139384600E2,4.206250000E1,1.937500000E0,-2.268750000E1
3.139584600E2,4.212500000E1,3.500000000E0,-2.318750000E1
3.139784600E2,4.200000000E1,4.562500000E0,-2.343750000E1
3.139984600E2,4.187500000E1,5.937500000E0,-2.350000000E1
3.140284584E2,4.150000000E1,7.812500000E0,-2.400000000E1
3.140484600E2,4.087500000E1,9.187500000E0,-2.437500000E1
3.140684600E2,3.993750000E1,1.081250000E1,-2.450000000E1
3.140884600E2,3.856250000E1,1.256250000E1,-2.443750000E1
3.141084600E2,3.675000000E1,1.431250000E1,-2.456250000E1
3.141284600E2,3.493750000E1,1.562500000E1,-2.531250000E1
3.141584600E2,3.262500000E1,1.775000000E1,-2.712500000E1
3.141784600E2,3.206250000E1,1.918750000E1,-2.831250000E1
3.141984600E2,3.118750000E1,2.081250000E1,-2.925000000E1
3.142184600E2,3.050000000E1,2.281250000E1,-2.937500000E1
3.142384600E2,2.962500000E1,2.487500000E1,-2.931250000E1
3.142584600E2,2.781250000E1,2.662500000E1,-2.925000000E1
3.142784600E2,2.612500000E1,2.843750000E1,-2.906250000E1
3.142984600E2,2.418750000E1,3.000000000E1,-2.912500000E1
3.143184600E2,2.212500000E1,3.137500000E1,-2.900000000E1
3.143384600E2,2.043750000E1,3.268750000E1,-2.881250000E1
3.143684600E2,1.781250000E1,3.425000000E1,-2.931250000E1
3.143884600E2,1.656250000E1,3.525000000E1,-2.900000000E1
3.144084600E2,1.556250000E1,3.593750000E1,-2.906250000E1
3.144384600E2,1.393750000E1,3.681250000E1,-2.893750000E1
3.144684600E2,1.337500000E1,3.731250000E1,-2.862500000E1
3.144884600E2,1.362500000E1,3.737500000E1,-2.831250000E1
3.145184600E2,1.487500000E1,3.681250000E1,-2.787500000E1
3.145384600E2,1.662500000E1,3.581250000E1,-2.806250000E1
3.145584600E2,1.825000000E1,3.475000000E1,-2.875000000E1
3.145884600E2,2.037500000E1,3.300000000E1,-3.037500000E1
3.146084600E2,2.156250000E1,3.118750000E1,-3.168750000E1
3.146284600E2,2.268750000E1,2.912500000E1,-3.275000000E1
3.146584600E2,2.468750000E1,2.556250000E1,-3.293750000E1
3.146784600E2,2.600000000E1,2.312500000E1,-3.325000000E1
3.146984600E2,2.725000000E1,2.075000000E1,-3.318750000E1
3.147284600E2,2.950000000E1,1.637500000E1,-3.400000000E1
3.147584600E2,3.118750000E1,1.200000000E1,-3.500000000E1
3.147884584E2,3.331250000E1,7.562500000E0,-3.512500000E1
3.148084584E2,3.481250000E1,4.937500000E0,-3.443750000E1
3.148284600E2,3.593750000E1,3.125000000E0,-3.306250000E1
3.148484600E2,3.718750000E1,1.125000000E0,-3.181250000E1
3.148684600E2,3.793750000E1,1.875000000E-1,-3.118750000E1
3.148884600E2,3.775000000E1,1.250000000E-1,-3.093750000E1
3.149084600E2,3.756250000E1,3.125000000E-1,-3.106250000E1
3.149384600E2,3.675000000E1,1.937500000E0,-3.206250000E1
3.149584600E2,3.575000000E1,3.125000000E0,-3.275000000E1
3.149784600E2,3.512500000E1,3.875000000E0,-3.337500000E1
3.150084600E2,3.462500000E1,5.312500000E0,-3.400000000E1
3.150284600E2,3.431250000E1,6.250000000E0,-3.425000000E1
3.150484600E2,3.406250000E1,7.812500000E0,-3.431250000E1
3.150784584E2,3.343750000E1,1.081250000E1,-3.418750000E1
3.150984600E2,3.287500000E1,1.293750000E1,-3.425000000E1
3.151184600E2,3.212500000E1,1.487500000E1,-3.387500000E1
3.151384600E2,3.112500000E1,1.700000000E1,-3.318750000E1
3.151584600E2,3.025000000E1,1.931250000E1,-3.250000000E1
3.151884600E2,2.868750000E1,2.312500000E1,-3.143750000E1
3.152184584E2,2.681250000E1,2.681250000E1,-3.031250000E1
3.152384600E2,2.575000000E1,2.950000000E1,-2.962500000E1
3.152584600E2,2.431250000E1,3.181250000E1,-2.875000000E1
3.152884600E2,2.156250000E1,3.506250000E1,-2.756250000E1
3.153084600E2,1.956250000E1,3.706250000E1,-2.668750000E1
3.153284600E2,1.712500000E1,3.862500000E1,-2.656250000E1
3.153484600E2,1.481250000E1,3.931250000E1,-2.631250000E1
3.153684600E2,1.287500000E1,4.012500000E1,-2.637500000E1
3.153984600E2,1.043750000E1,4.075000000E1,-2.681250000E1
3.154184600E2,9.625000000E0,4.087500000E1,-2.662500000E1
3.154384600E2,8.937500000E0,4.118750000E1,-2.662500000E1
3.154584600E2,8.437500000E0,4.125000000E1,-2.612500000E1
3.154784600E2,8.062500000E0,4.125000000E1,-2.618750000E1
3.155084584E2,8.062500000E0,4.081250000E1,-2.675000000E1
3.155284600E2,8.937500000E0,4.043750000E1,-2.731250000E1
3.155484600E2,1.012500000E1,4.006250000E1,-2.781250000E1
3.155684600E2,1.200000000E1,3.918750000E1,-2.793750000E1
3.155984600E2,1.550000000E1,3.775000000E1,-2.818750000E1
3.156184600E2,1.775000000E1,3.662500000E1,-2.818750000E1
3.156384600E2,2.043750000E1,3.468750000E1,-2.843750000E1
3.156584600E2,2.318750000E1,3.275000000E1,-2.912500000E1
3.156784600E2,2.562500000E1,3.025000000E1,-2.981250000E1
3.156984600E2,2.781250000E1,2.781250000E1,-3.050000000E1
3.157184600E2,2.975000000E1,2.506250000E1,-3.043750000E1
3.157384600E2,3.181250000E1,2.200000000E1,-3.037500000E1
3.157584600E2,3.350000000E1,1.937500000E1,-2.987500000E1
3.157784600E2,3.537500000E1,1.606250000E1,-2.987500000E1
3.157984600E2,3.693750000E1,1.325000000E1,-3.000000000E1
3.158284600E2,3.868750000E1,9.562500000E0,-2.993750000E1
3.158484600E2,3.950000000E1,7.125000000E0,-2.975000000E1
3.158684600E2,4.018750000E1,5.500000000E0,-2.906250000E1
3.158884600E2,4.062500000E1,4.062500000E0,-2.862500000E1
3.159084600E2,4.075000000E1,2.812500000E0,-2.831250000E1
3.159284600E2,4.106250000E1,2.437500000E0,-2.818750000E1
3.159484600E2,4.087500000E1,2.437500000E0,-2.843750000E1
3.159684600E2,4.081250000E1,3.375000000E0,-2.887500000E1
3.159884600E2,4.050000000E1,4.125000000E0,-2.950000000E1
3.160184584E2,4.043750000E1,6.562500000E0,-2.987500000E1
3.160384600E2,4.025000000E1,8.750000000E0,-3.000000000E1
3.160584600E2,3.956250000E1,1.087500000E1,-2.987500000E1
3.160884600E2,3.918750000E1,1.350000000E1,-2.950000000E1
3.161084600E2,3.850000000E1,1.425000000E1,-2.937500000E1
3.161284600E2,3.793750000E1,1.468750000E1,-2.962500000E1
3.161484600E2,3.725000000E1,1.537500000E1,-2.993750000E1
3.161684600E2,3.612500000E1,1.675000000E1,-3.031250000E1
3.161884600E2,3.412500000E1,1.825000000E1,-3.075000000E1
3.162184600E2,3.043750000E1,2.087500000E1,-3.156250000E1
3.162384600E2,2.812500000E1,2.243750000E1,-3.243750000E1
3.162584600E2,2.562500000E1,2.375000000E1,-3.331250000E1
3.162784600E2,2.400000000E1,2.506250000E1,-3.437500000E1
3.162984600E2,2.275000000E1,2.643750000E1,-3.506250000E1
3.163284600E2,2.087500000E1,2.906250000E1,-3.500000000E1
3.163484600E2,1.918750000E1,3.056250000E1,-3.468750000E1
3.163684600E2,1.743750000E1,3.187500000E1,-3.456250000E1
3.163884600E2,1.550000000E1,3.306250000E1,-3.481250000E1
3.164084600E2,1.387500000E1,3.387500000E1,-3.481250000E1
3.164284600E2,1.243750000E1,3.425000000E1,-3.512500000E1
3.164584600E2,1.037500000E1,3.487500000E1,-3.518750000E1
3.164784600E2,9.437500000E0,3.525000000E1,-3.493750000E1
3.164984600E2,8.500000000E0,3.587500000E1,-3.487500000E1
3.165184600E2,7.812500000E0,3.650000000E1,-3.400000000E1
3.165384600E2,7.562500000E0,3.700000000E1,-3.337500000E1
3.165584600E2,7.500000000E0,3.700000000E1,-3.268750000E1
3.165884600E2,8.687500000E0,3.693750000E1,-3.200000000E1
3.166084600E2,1.031250000E1,3.662500000E1,-3.168750000E1
3.166284600E2,1.231250000E1,3.625000000E1,-3.150000000E1
3.166584600E2,1.625000000E1,3.531250000E1,-3.056250000E1
3.166884600E2,2.068750000E1,3.362500000E1,-3.043750000E1
3.167084600E2,2.350000000E1,3.156250000E1,-3.062500000E1
3.167284600E2,2.606250000E1,2.912500000E1,-3.106250000E1
3.167484600E2,2.850000000E1,2.650000000E1,-3.181250000E1
3.167684600E2,3.006250000E1,2.343750000E1,-3.118750000E1
3.167984600E2,3.262500000E1,1.931250000E1,-2.981250000E1
3.168184600E2,3.487500000E1,1.631250000E1,-2.831250000E1
3.168384600E2,3.662500000E1,1.375000000E1,-2.687500000E1
3.168684584E2,3.968750000E1,9.937500000E0,-2.612500000E1
3.168884600E2,4.093750000E1,7.562500000E0,-2.575000000E1
3.169085006E2,4.168750000E1,6.062500000E0,-2.568750000E1
3.169384584E2,4.268750000E1,3.875000000E0,-2.506250000E1
3.169584584E2,4.300000000E1,2.875000000E0,-2.462500000E1
3.169784600E2,4.306250000E1,2.437500000E0,-2.437500000E1
3.169984600E2,4.300000000E1,2.437500000E0,-2.406250000E1
3.170184600E2,4.312500000E1,2.812500000E0,-2.381250000E1
3.170384600E2,4.312500000E1,3.562500000E0,-2.343750000E1
3.170584600E2,4.306250000E1,4.250000000E0,-2.343750000E1
3.170884600E2,4.312500000E1,6.125000000E0,-2.375000000E1
3.171084600E2,4.268750000E1,7.687500000E0,-2.406250000E1
3.171284600E2,4.225000000E1,9.250000000E0,-2.418750000E1
3.171484600E2,4.175000000E1,1.081250000E1,-2.456250000E1
3.171684600E2,4.093750000E1,1.218750000E1,-2.462500000E1
3.171884600E2,4.062500000E1,1.368750000E1,-2.468750000E1
3.172084600E2,3.993750000E1,1.506250000E1,-2.493750000E1
3.172284600E2,3.862500000E1,1.700000000E1,-2.543750000E1
3.172584600E2,3.537500000E1,2.043750000E1,-2.631250000E1
3.172784600E2,3.287500000E1,2.256250000E1,-2.700000000E1
3.172984600E2,3.050000000E1,2.462500000E1,-2.800000000E1
3.173184600E2,2.818750000E1,2.662500000E1,-2.887500000E1
3.173384600E2,2.631250000E1,2.837500000E1,-2.981250000E1
3.173684600E2,2.356250000E1,3.100000000E1,-3.068750000E1
3.173884600E2,2.162500000E1,3.262500000E1,-3.075000000E1
3.174084600E2,1.950000000E1,3.387500000E1,-3.093750000E1
3.174384584E2,1.531250000E1,3.531250000E1,-3.100000000E1
3.174584584E2,1.337500000E1,3.600000000E1,-3.137500000E1
3.174784600E2,1.200000000E1,3.618750000E1,-3.162500000E1
3.175084584E2,1.131250000E1,3.662500000E1,-3.181250000E1
3.175284600E2,1.118750000E1,3.681250000E1,-3.212500000E1
3.175484600E2,1.125000000E1,3.662500000E1,-3.206250000E1
3.175684600E2,1.162500000E1,3.650000000E1,-3.187500000E1
3.175884600E2,1.225000000E1,3.650000000E1,-3.200000000E1
3.176084600E2,1.300000000E1,3.587500000E1,-3.200000000E1
3.176284600E2,1.406250000E1,3.525000000E1,-3.193750000E1
3.176484600E2,1.543750000E1,3.425000000E1,-3.231250000E1
3.176684600E2,1.743750000E1,3.318750000E1,-3.206250000E1
3.176884600E2,2.043750000E1,3.187500000E1,-3.168750000E1
3.177084600E2,2.381250000E1,3.050000000E1,-3.087500000E1
3.177284600E2,2.700000000E1,2.906250000E1,-2.993750000E1
3.177584600E2,3.181250000E1,2.562500000E1,-2.962500000E1
3.177784600E2,3.418750000E1,2.287500000E1,-2.981250000E1
3.177984600E2,3.543750000E1,1.987500000E1,-2.950000000E1
3.178284600E2,3.737500000E1,1.481250000E1,-2.850000000E1
3.178584584E2,3.900000000E1,1.031250000E1,-2.718750000E1
3.178784600E2,4.050000000E1,7.125000000E0,-2.618750000E1
3.178984600E2,4.168750000E1,3.875000000E0,-2.606250000E1
3.179184600E2,4.262500000E1,1.125000000E0,-2.562500000E1
3.179484600E2,4.318750000E1,-2.875000000E0,-2.412500000E1
3.179684600E2,4.350000000E1,-5.062500000E0,-2.337500000E1
3.179884600E2,4.387500000E1,-6.750000000E0,-2.231250000E1
3.180184600E2,4.381250000E1,-8.375000000E0,-2.156250000E1
3.180384600E2,4.412500000E1,-8.812500000E0,-2.175000000E1
3.180684584E2,4.462500000E1,-8.187500000E0,-2.206250000E1
3.180884600E2,4.462500000E1,-6.687500000E0,-2.193750000E1
3.181084600E2,4.481250000E1,-4.875000000E0,-2.212500000E1
3.181284600E2,4.493750000E1,-2.812500000E0,-2.175000000E1
3.181584600E2,4.475000000E1,5.625000000E-1,-2.137500000E1
3.181884600E2,4.512500000E1,4.000000000E0,-2.187500000E1
3.182084600E2,4.506250000E1,6.750000000E0,-2.212500000E1
3.182284600E2,4.462500000E1,9.125000000E0,-2.256250000E1
3.182584600E2,4.356250000E1,1.312500000E1,-2.343750000E1
3.182784600E2,4.206250000E1,1.537500000E1,-2.400000000E1
3.182984600E2,4.056250000E1,1.756250000E1,-2.462500000E1
3.183284600E2,3.681250000E1,2.050000000E1,-2.612500000E1
3.183484600E2,3.431250000E1,2.193750000E1,-2.756250000E1
3.183684600E2,3.212500000E1,2.350000000E1,-2.881250000E1
3.183884600E2,2.993750000E1,2.468750000E1,-2.975000000E1
3.184084600E2,2.818750000E1,2.625000000E1,-3.056250000E1
3.184284600E2,2.681250000E1,2.812500000E1,-3.062500000E1
3.184484600E2,2.518750000E1,3.025000000E1,-2.993750000E1
3.184684600E2,2.337500000E1,3.206250000E1,-2.943750000E1
3.184884600E2,2.131250000E1,3.387500000E1,-2.906250000E1
3.185184600E2,1.831250000E1,3.606250000E1,-2.850000000E1
3.185384600E2,1.637500000E1,3.700000000E1,-2.843750000E1
3.185584600E2,1.456250000E1,3.812500000E1,-2.837500000E1
3.185884600E2,1.268750000E1,3.912500000E1,-2.793750000E1
3.186084600E2,1.193750000E1,3.987500000E1,-2.737500000E1
3.186284600E2,1.156250000E1,4.050000000E1,-2.681250000E1
3.186484600E2,1.143750000E1,4.062500000E1,-2.662500000E1
3.186684600E2,1.131250000E1,4.075000000E1,-2.650000000E1
3.186884600E2,1.156250000E1,4.025000000E1,-2.675000000E1
3.187084600E2,1.200000000E1,3.956250000E1,-2.731250000E1
3.187284600E2,1.306250000E1,3.856250000E1,-2.793750000E1
3.187584600E2,1.643750000E1,3.656250000E1,-2.875000000E1
3.187784600E2,1.931250000E1,3.512500000E1,-2.906250000E1
3.187984600E2,2.231250000E1,3.331250000E1,-2.900000000E1
3.188284600E2,2.750000000E1,2.987500000E1,-2.931250000E1
3.188484600E2,2.981250000E1,2.743750000E1,-2.975000000E1
3.188784600E2,3.243750000E1,2.368750000E1,-3.031250000E1
3.188984600E2,3.387500000E1,2.118750000E1,-3.018750000E1
3.189184600E2,3.518750000E1,1.875000000E1,-2.975000000E1
3.189384600E2,3.668750000E1,1.606250000E1,-2.893750000E1
3.189584600E2,3.837500000E1,1.343750000E1,-2.806250000E1
3.189784600E2,3.962500000E1,1.106250000E1,-2.775000000E1
3.189984600E2,4.081250000E1,8.875000000E0,-2.725000000E1
3.190284584E2,4.275000000E1,6.250000000E0,-2.606250000E1
3.190484600E2,4.318750000E1,4.750000000E0,-2.537500000E1
3.190784584E2,4.443750000E1,2.875000000E0,-2.412500000E1
3.190984600E2,4.475000000E1,2.312500000E0,-2.375000000E1
3.191184600E2,4.475000000E1,1.625000000E0,-2.362500000E1
3.191484584E2,4.500000000E1,1.625000000E0,-2.387500000E1
3.191684600E2,4.450000000E1,2.062500000E0,-2.481250000E1
3.191884600E2,4.400000000E1,2.687500000E0,-2.562500000E1
3.192084600E2,4.368750000E1,4.062500000E0,-2.637500000E1
3.192284600E2,4.306250000E1,5.750000000E0,-2.681250000E1
3.192484600E2,4.268750000E1,7.812500000E0,-2.706250000E1
3.192684600E2,4.206250000E1,9.750000000E0,-2.737500000E1
3.192984600E2,4.081250000E1,1.256250000E1,-2.781250000E1
3.193184600E2,3.987500000E1,1.425000000E1,-2.825000000E1
3.193384600E2,3.868750000E1,1.587500000E1,-2.881250000E1
3.193584600E2,3.681250000E1,1.775000000E1,-2.950000000E1
3.193784600E2,3.443750000E1,1.975000000E1,-3.075000000E1
3.193984600E2,3.193750000E1,2.187500000E1,-3.143750000E1
3.194184631E2,2.893750000E1,2.481250000E1,-3.181250000E1
3.194484600E2,2.437500000E1,2.956250000E1,-3.231250000E1
3.194684600E2,2.131250000E1,3.281250000E1,-3.218750000E1
3.194884600E2,1.800000000E1,3.562500000E1,-3.187500000E1
3.195084600E2,1.481250000E1,3.781250000E1,-3.118750000E1
3.195384600E2,1.081250000E1,4.012500000E1,-3.006250000E1
3.195584600E2,8.187500000E0,4.100000000E1,-2.893750000E1
3.195884600E2,5.437500000E0,4.187500000E1,-2.825000000E1
3.196084600E2,3.812500000E0,4.206250000E1,-2.818750000E1
3.196284600E2,2.437500000E0,4.231250000E1,-2.806250000E1
3.196484600E2,1.437500000E0,4.262500000E1,-2.837500000E1
3.196684600E2,4.375000000E-1,4.262500000E1,-2.862500000E1
3.196884600E2,-1.875000000E-1,4.300000000E1,-2.831250000E1
3.197084600E2,-1.875000000E-1,4.337500000E1,-2.762500000E1
3.197284600E2,-1.250000000E-1,4.387500000E1,-2.725000000E1
3.197584600E2,9.375000000E-1,4.412500000E1,-2.675000000E1
3.197784600E2,1.750000000E0,4.375000000E1,-2.706250000E1
3.197984600E2,3.187500000E0,4.318750000E1,-2.775000000E1
3.198184600E2,5.437500000E0,4.218750000E1,-2.850000000E1
3.198384600E2,8.625000000E0,4.106250000E1,-2.956250000E1
3.198684584E2,1.500000000E1,3.868750000E1,-3.012500000E1
3.198884600E2,1.968750000E1,3.637500000E1,-3.037500000E1
3.199084600E2,2.443750000E1,3.293750000E1,-3.056250000E1
3.199284600E2,2.806250000E1,2.925000000E1,-3.118750000E1
3.199484600E2,3.062500000E1,2.550000000E1,-3.193750000E1
3.199684600E2,3.218750000E1,2.200000000E1,-3.206250000E1
3.199884600E2,3.350000000E1,1.943750000E1,-3.225000000E1
3.200184600E2,3.525000000E1,1.600000000E1,-3.187500000E1
3.200384600E2,3.656250000E1,1.400000000E1,-3.125000000E1
3.200584600E2,3.806250000E1,1.206250000E1,-3.075000000E1
3.200884584E2,3.950000000E1,9.125000000E0,-2.968750000E1
3.201084584E2,4.068750000E1,7.250000000E0,-2.837500000E1
3.201284600E2,4.156250000E1,5.000000000E0,-2.737500000E1
3.201584600E2,4.218750000E1,2.812500000E0,-2.643750000E1
3.201884600E2,4.250000000E1,9.375000000E-1,-2.600000000E1
3.202084600E2,4.243750000E1,1.000000000E0,-2.612500000E1
3.202284600E2,4.256250000E1,1.437500000E0,-2.625000000E1
3.202484600E2,4.243750000E1,2.187500000E0,-2.650000000E1
3.202684600E2,4.200000000E1,4.125000000E0,-2.687500000E1
3.202984600E2,4.137500000E1,6.875000000E0,-2.706250000E1
3.203284600E2,4.093750000E1,9.875000000E0,-2.668750000E1
3.203484600E2,4.100000000E1,1.181250000E1,-2.668750000E1
3.203784584E2,4.056250000E1,1.437500000E1,-2.681250000E1
3.203984600E2,4.012500000E1,1.556250000E1,-2.675000000E1
3.204284584E2,3.843750000E1,1.806250000E1,-2.712500000E1
3.204484600E2,3.650000000E1,1.956250000E1,-2.687500000E1
3.204684600E2,3.368750000E1,2.131250000E1,-2.756250000E1
3.204884600E2,3.068750000E1,2.293750000E1,-2.900000000E1
3.205184600E2,2.675000000E1,2.518750000E1,-3.125000000E1
3.205384600E2,2.387500000E1,2.706250000E1,-3.287500000E1
3.205584600E2,2.243750000E1,2.893750000E1,-3.368750000E1
3.205784600E2,2.068750000E1,3.075000000E1,-3.375000000E1
3.205984600E2,1.825000000E1,3.256250000E1,-3.318750000E1
3.206184600E2,1.643750000E1,3.418750000E1,-3.268750000E1
3.206484600E2,1.293750000E1,3.637500000E1,-3.193750000E1
3.206684600E2,1.062500000E1,3.737500000E1,-3.143750000E1
3.206884600E2,8.687500000E0,3.831250000E1,-3.106250000E1
3.207084600E2,6.187500000E0,3.906250000E1,-3.112500000E1
3.207284600E2,4.062500000E0,3.975000000E1,-3.062500000E1
3.207584600E2,1.937500000E0,4.031250000E1,-3.050000000E1
3.207784600E2,1.000000000E0,4.068750000E1,-3.031250000E1
3.207984600E2,1.000000000E0,4.075000000E1,-3.000000000E1
3.208284600E2,1.375000000E0,4.056250000E1,-3.025000000E1
3.208484600E2,2.312500000E0,4.056250000E1,-3.025000000E1
3.208784600E2,5.750000000E0,3.931250000E1,-3.093750000E1
3.208984600E2,9.125000000E0,3.825000000E1,-3.131250000E1
3.209184600E2,1.287500000E1,3.706250000E1,-3.162500000E1
3.209484600E2,1.806250000E1,3.443750000E1,-3.168750000E1
3.209684600E2,2.156250000E1,3.250000000E1,-3.150000000E1
3.209884600E2,2.487500000E1,3.018750000E1,-3.156250000E1
