"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.883040000E2,-5.044300079E0,2.584599972E0,-5.960999727E-1
2.883240000E2,-6.008399963E0,2.077299833E0,-1.287899971E0
2.883540000E2,-6.309899807E0,3.832999766E-1,-1.535699964E0
2.883840000E2,-5.787299633E0,-2.888000011E-1,-4.465999901E-1
2.884040000E2,-5.698100090E0,-4.233999848E-1,2.811999917E-1
2.884340000E2,-5.000400066E0,-2.194999903E-1,9.103999734E-1
2.884540000E2,-5.366499901E0,2.169499874E0,-3.321000040E-1
2.884740000E2,-7.043299675E0,3.522099972E0,-1.208899975E0
2.884940000E2,-7.801499844E0,3.645099878E0,-1.645099998E0
2.885240000E2,-6.174799919E0,3.974999785E-1,-1.254999936E-1
2.885440000E2,-4.289199829E0,-1.562799931E0,1.013700008E0
2.885640000E2,-2.552500010E0,-1.935199976E0,2.294399977E0
2.885940000E2,-5.552999973E-1,-1.003999949E0,3.890199900E0
2.886140000E2,7.924000025E-1,3.929999843E-2,4.390899658E0
2.886440000E2,2.785799980E0,8.191999793E-1,4.366399765E0
2.886640000E2,3.408999920E0,1.040099978E0,3.859999895E0
2.886840000E2,3.200099945E0,1.014500022E0,3.315199852E0
2.887140000E2,1.977699995E0,8.630000055E-2,2.435600042E0
2.887340000E2,1.738699913E0,-9.199000001E-1,1.712199926E0
2.887540000E2,1.187199950E0,-1.013299942E0,8.014999628E-1
2.887840000E2,-6.805999875E-1,-1.903099895E0,5.608999729E-1
2.888140000E2,-1.706599951E0,-3.278800011E0,9.944999814E-1
2.888340000E2,-1.355199933E0,-4.018000126E0,1.479399920E0
2.888540000E2,-1.960999966E-1,-4.085700035E0,2.079400063E0
2.888740000E2,3.712999821E-1,-3.959899902E0,2.662499905E0
2.888940000E2,1.335999966E-1,-3.873699903E0,2.924799919E0
2.889140000E2,8.748999834E-1,-3.291800022E0,3.611399889E0
2.889340000E2,2.863099813E0,-3.179800034E0,4.897200108E0
2.889540000E2,4.803100109E0,-4.315899849E0,5.898099899E0
2.889740000E2,5.832699776E0,-5.393599987E0,5.542699814E0
2.889940000E2,4.722199917E0,-6.336899757E0,3.863099813E0
2.890240000E2,2.209199905E0,-5.098000050E0,2.370399952E0
2.890440000E2,2.630699873E0,-3.272099972E0,2.049900055E0
2.890640000E2,3.813599825E0,-1.401199937E0,2.297899961E0
2.890940000E2,4.753799915E0,8.356999755E-1,2.462499857E0
2.891140000E2,4.573499680E0,1.429700017E0,2.110100031E0
2.891440000E2,3.434299946E0,2.477200031E0,-3.052999973E-1
2.891640000E2,2.391899824E0,2.684399843E0,7.894999981E-1
2.891840000E2,1.170799971E0,2.779099941E0,-5.929999799E-2
2.892140000E2,2.563000023E-1,1.725999951E0,2.243999988E-1
2.892340000E2,-6.308000088E-1,1.295599937E0,-1.083699942E0
2.892540000E2,-2.296000004E0,1.213199973E0,-2.124399900E0
2.892740000E2,-4.714200020E0,1.444000006E0,-2.715999842E0
2.893039984E2,-6.651499748E0,-7.620000094E-2,-2.563599825E0
2.893240000E2,-5.959199905E0,-7.127999663E-1,-1.363600016E0
2.893440000E2,-5.286099911E0,2.727999985E-1,3.529999852E-1
2.893640000E2,-5.154900074E0,1.053200006E0,1.536599994E0
2.893840000E2,-4.318799973E0,5.207999945E-1,2.260099888E0
2.894040000E2,-2.631500006E0,6.821999550E-1,1.271099925E0
2.894240000E2,-3.194199800E0,3.015999794E-1,-1.648899913E0
2.894440000E2,-5.647199631E0,-1.413100004E0,-4.234200001E0
2.894640000E2,-7.375000000E0,-1.703699946E0,-4.569099903E0
2.894840000E2,-7.625999928E0,-2.124099970E0,-1.841799974E0
2.895040000E2,-6.258299828E0,-2.046799898E0,1.193499923E0
2.895240000E2,-4.295199871E0,-4.549999833E-1,3.224900007E0
2.895440000E2,-2.431599855E0,2.092399836E0,3.903599977E0
2.895640000E2,-9.787999988E-1,3.910799980E0,3.665799856E0
2.895940000E2,2.906999886E-1,4.440899849E0,2.738899946E0
2.896140000E2,8.000999689E-1,3.707700014E0,2.094699860E0
2.896340000E2,9.727999568E-1,1.872900009E0,1.279500008E0
2.896540000E2,1.228399992E0,-5.859999731E-2,6.383000016E-1
2.896740000E2,1.468500018E0,-1.736499906E0,1.783999950E-1
2.896940000E2,1.828599930E0,-3.234999895E0,4.677999914E-1
2.897140000E2,3.150699854E0,-4.391499996E0,1.265599966E0
2.897340000E2,5.353899956E0,-6.055599689E0,1.744099975E0
2.897540000E2,7.501599789E0,-8.500499725E0,1.691399932E0
2.897840000E2,8.423899651E0,-9.469499588E0,-3.219999969E-1
2.898040000E2,7.233199596E0,-8.030099869E0,-1.523499966E0
2.898240000E2,5.112899780E0,-6.975199699E0,-1.638099909E0
2.898440000E2,3.243599892E0,-6.678099632E0,-6.101999879E-1
2.898740000E2,3.233999968E0,-6.564599991E0,1.553399920E0
2.898940062E2,3.691499949E0,-5.523699760E0,2.893599987E0
2.899240000E2,-2.199999988E-3,-4.345499992E0,3.676999807E0
2.899440000E2,-3.596400023E0,-3.916099787E0,2.869099855E0
2.899640000E2,-5.851399899E0,-2.375799894E0,2.050400019E0
2.899840000E2,-5.186800003E0,-9.303999543E-1,1.804699898E0
2.900040000E2,-2.526399851E0,-5.289999768E-2,2.246799946E0
2.900240000E2,2.682999969E-1,9.885999560E-1,2.408599854E0
2.900440000E2,1.467800021E0,2.600899935E0,2.264999866E0
2.900640000E2,1.305599928E0,4.071300030E0,1.380800009E0
2.900840000E2,8.712999821E-1,4.834799767E0,5.566999912E-1
2.901040000E2,7.670999765E-1,4.934000015E0,-2.233999968E-1
2.901340000E2,-1.775999963E-1,4.320499897E0,-5.518000126E-1
2.901540000E2,-1.115499973E0,3.620399952E0,-1.261999905E-1
2.901740000E2,-2.179499865E0,2.789499998E0,4.355999827E-1
2.901940000E2,-3.040899992E0,2.718600035E0,8.398000002E-1
2.902140000E2,-4.230000019E0,3.592000008E0,7.980999947E-1
2.902340000E2,-5.396499634E0,3.766999960E0,2.404999882E-1
2.902540000E2,-5.992899895E0,3.159799814E0,2.427999973E-1
2.902840000E2,-5.758399963E0,2.171499968E0,6.733999848E-1
2.903140000E2,-5.513499737E0,1.818199992E0,1.333999991E0
2.903439984E2,-5.177000046E0,7.578999996E-1,2.351500034E0
2.903640000E2,-4.263499737E0,1.294799924E0,2.910499811E0
2.903840000E2,-3.599299908E0,6.908999681E-1,2.776299953E0
2.904040000E2,-3.564899921E0,-1.044799924E0,2.149099827E0
2.904240000E2,-3.725099802E0,-2.655499935E0,1.565899968E0
2.904440000E2,-3.934299946E0,-3.195400000E0,1.249199986E0
2.904640000E2,-3.744299889E0,-3.024699926E0,1.358699918E0
2.904840000E2,-2.799000025E0,-2.786900043E0,2.015599966E0
2.905040000E2,-1.507099986E0,-2.085599899E0,2.637699842E0
2.905240000E2,1.969999969E-1,-8.565999866E-1,2.623800039E0
2.905440000E2,1.570500016E0,4.256999791E-1,2.077600002E0
2.905740000E2,1.945899963E0,1.164099932E0,1.202199936E0
2.905940000E2,2.547299862E0,5.882999897E-1,6.922999620E-1
2.906140000E2,3.164000034E0,2.680000067E-1,4.871999919E-1
2.906340000E2,3.169999838E0,-4.671999812E-1,7.828999758E-1
2.906540000E2,3.664599895E0,-1.589800000E0,7.960999608E-1
2.906740000E2,4.405200005E0,-2.660099983E0,6.107000113E-1
2.907039984E2,4.046199799E0,-3.924399853E0,6.417999864E-1
2.907240000E2,3.986399889E0,-5.278199673E0,3.005000055E-1
2.907440000E2,3.629999876E0,-7.078699589E0,-1.826999933E-1
2.907739984E2,4.010399818E0,-7.349599838E0,-4.476999938E-1
2.907940000E2,4.364299774E0,-6.125799656E0,-3.425000012E-1
2.908140016E2,4.201399803E0,-5.387599945E0,-6.423999667E-1
2.908439984E2,2.795300007E0,-4.194399834E0,-1.865899920E0
2.908640000E2,2.114099979E0,-3.193899870E0,-2.276999950E0
2.908840016E2,2.151900053E0,-3.104599953E0,-1.054000020E0
2.909140000E2,1.878600001E0,-4.858299732E0,1.125999928E0
2.909340000E2,9.501000047E-1,-6.973000050E0,1.831200004E0
2.909540000E2,4.716999829E-1,-6.809299946E0,2.877599955E0
2.909740000E2,3.529999778E-2,-3.967499971E0,3.433199883E0
2.909940000E2,-3.280999959E-1,-1.149199963E0,3.563999891E0
2.910140000E2,-2.927999794E-1,1.385900021E0,2.986899853E0
2.910340000E2,2.940999866E-1,2.447999954E0,2.333299875E0
2.910540000E2,1.014999986E0,2.070699930E0,2.129400015E0
2.910740000E2,1.502799988E0,1.827299953E0,1.996399999E0
2.910940000E2,8.603000045E-1,2.392999887E0,1.612399936E0
2.911140000E2,-6.495999694E-1,3.101399899E0,1.302500010E0
2.911440000E2,-3.223999977E0,4.224699974E0,6.707999706E-1
2.911640000E2,-4.400000095E0,4.665800095E0,1.784999967E-1
2.911840000E2,-5.569900036E0,4.581799984E0,1.728999913E-1
2.912040000E2,-6.641299725E0,4.005099773E0,4.017999768E-1
2.912240000E2,-7.310899734E0,3.288299799E0,6.543999910E-1
2.912440000E2,-8.407099724E0,1.912899971E0,7.465999722E-1
2.912640000E2,-9.561200142E0,1.766999960E-1,7.412999868E-1
2.912840062E2,-1.041809940E1,-1.509499907E0,9.567999840E-1
2.913140000E2,-8.178299904E0,-1.404099941E0,2.805399895E0
2.913340000E2,-5.643499851E0,3.930999935E-1,2.614799976E0
2.913540000E2,-4.234099865E0,4.854999781E-1,1.958899975E0
2.913840000E2,-3.210899830E0,-1.513799906E0,1.058499932E0
2.914140000E2,-1.899399996E0,-3.036899805E0,1.436100006E0
2.914440000E2,-1.723999977E-1,-1.965899944E0,1.775499940E0
2.914640000E2,6.850000024E-1,1.090999991E-1,1.828599930E0
2.914840000E2,1.024600029E0,2.166499853E0,1.375399947E0
2.915040000E2,5.741999745E-1,2.957199812E0,4.395999908E-1
2.915240000E2,2.134999931E-1,2.166599989E0,1.541000009E-1
2.915440000E2,1.005900025E0,6.107999682E-1,7.901999950E-1
2.915740000E2,2.450799942E0,-7.820000052E-1,1.927199960E0
2.915940016E2,2.704699993E0,-1.747399926E0,1.661899924E0
2.916239984E2,1.539999962E0,-5.105099678E0,1.017199993E0
2.916440000E2,1.005900025E0,-8.156800270E0,1.213199973E0
2.916640000E2,7.949999571E-1,-1.016479969E1,1.527899981E0
2.916840016E2,1.303499937E0,-1.141519928E1,1.596399903E0
2.917140000E2,2.965799809E0,-1.095909977E1,2.175299883E0
2.917440000E2,3.882900000E0,-8.168600082E0,2.706399918E0
2.917640000E2,5.061399937E0,-5.304299831E0,2.731600046E0
2.917840000E2,5.444900036E0,-3.940199852E0,2.217399836E0
2.918040000E2,4.693900108E0,-5.210199833E0,1.378000021E0
2.918240000E2,3.315299988E0,-5.783899784E0,2.442999929E-1
2.918440000E2,1.834399939E0,-5.692199707E0,1.973000020E-1
2.918640000E2,1.875000000E-1,-4.384900093E0,5.273000002E-1
2.918840000E2,-8.097999692E-1,-3.315199852E0,1.327700019E0
2.919040000E2,-1.146199942E0,-2.540499926E0,1.458400011E0
2.919240000E2,-6.043999791E-1,-1.106899977E0,1.345899940E0
2.919540438E2,3.344999850E-1,1.768399954E0,1.012699962E0
2.919839984E2,7.186999917E-1,3.778299809E0,8.149999976E-1
2.920040000E2,9.636999965E-1,4.696099758E0,4.456000030E-1
2.920240000E2,9.804999828E-1,5.293799877E0,2.415999919E-1
2.920440000E2,7.890999913E-1,5.354700089E0,2.026000023E-1
2.920740000E2,-1.649999991E-2,5.301899910E0,-2.298000008E-1
2.920940000E2,-9.530999660E-1,4.980099678E0,-4.928999841E-1
2.921140000E2,-1.569700003E0,4.105899811E0,-5.292999744E-1
2.921440000E2,-1.589599967E0,2.450899839E0,3.831000030E-1
2.921640000E2,-1.715799928E0,1.993999958E0,1.061399937E0
2.921840000E2,-2.644700050E0,1.438099980E0,1.319999933E0
2.922140000E2,-4.684499741E0,8.271999955E-1,7.455999851E-1
2.922440000E2,-7.279799938E0,-5.080999732E-1,9.479999542E-2
2.922640000E2,-9.031099319E0,-1.931800008E0,3.437999785E-1
2.922840000E2,-1.018239975E1,-1.302999973E0,9.747999907E-1
2.923140000E2,-1.105919933E1,7.439999580E-1,1.707099915E0
2.923439984E2,-9.160799980E0,7.019999623E-1,3.589299917E0
2.923639984E2,-6.282199860E0,-1.360499978E0,4.173500061E0
2.923840000E2,-2.799999952E0,-2.684499979E0,3.765199900E0
2.924040000E2,-2.368000001E-1,-2.575799942E0,2.714200020E0
2.924240000E2,1.801699996E0,-1.248799920E0,1.661099911E0
2.924440000E2,3.346899986E0,2.610000074E-1,7.264999747E-1
2.924640000E2,4.465699673E0,1.206799984E0,1.419999897E-1
2.924840000E2,4.470599651E0,1.541199923E0,-1.042999998E-1
2.925040078E2,4.139699936E0,7.960000038E-1,-8.649999648E-2
2.925340000E2,4.262199879E0,-1.002399921E0,7.589999586E-2
2.925639984E2,4.115399837E0,-2.583999872E0,-1.410999894E-1
2.925840000E2,3.708499908E0,-4.015100002E0,2.699999809E-1
2.926040000E2,4.161200047E0,-5.015999794E0,1.304799914E0
2.926240000E2,4.965899944E0,-6.499799728E0,1.240700006E0
2.926440000E2,6.186199665E0,-8.164500237E0,1.387799978E0
2.926640000E2,7.119999886E0,-9.411999702E0,1.195899963E0
2.926840031E2,6.505499840E0,-9.423699379E0,5.986999869E-1
2.927139984E2,3.714999914E0,-6.833899975E0,9.860000014E-1
2.927339984E2,2.705999851E0,-4.134699821E0,1.974900007E0
2.927540000E2,1.098899961E0,-3.912499905E0,2.144399881E0
2.927840000E2,8.291999698E-1,-3.628999949E0,2.804999948E-1
2.928040000E2,1.069999933E0,-4.223700047E0,-3.482999802E-1
2.928240000E2,7.360000014E-1,-5.293699741E0,4.183999896E-1
2.928540000E2,-9.508000016E-1,-5.233900070E0,3.783799887E0
2.928740000E2,-2.681099892E0,-3.378599882E0,5.401700020E0
2.928940000E2,-2.851399899E0,-1.632099986E0,4.421799660E0
2.929240000E2,-1.147099972E0,8.040999770E-1,1.474999905E0
2.929440000E2,-8.559999615E-2,2.156100035E0,3.750000000E-1
2.929640000E2,4.131999910E-1,3.518699884E0,8.229999989E-2
2.929840000E2,3.152000010E-1,4.861000061E0,1.659999937E-1
2.930040000E2,1.388999969E-1,5.605499744E0,2.098999918E-1
2.930240000E2,2.082999945E-1,5.663300037E0,-7.247999907E-1
2.930440000E2,2.004999965E-1,5.179399967E0,-1.721499920E0
2.930740000E2,-9.168999791E-1,4.264599800E0,-1.875699997E0
2.930940000E2,-2.321599960E0,3.192099810E0,-1.034099936E0
2.931140000E2,-4.113299847E0,2.507999897E0,-2.533999979E-1
2.931440000E2,-6.025699615E0,1.886999965E0,3.019999899E-2
2.931640000E2,-6.864999771E0,1.232499957E0,2.378999889E-1
2.931840000E2,-7.439099789E0,6.316999793E-1,7.465999722E-1
2.932140000E2,-6.300600052E0,7.172999978E-1,6.931999922E-1
2.932440000E2,-4.747499943E0,-8.596000075E-1,-9.132999778E-1
2.932739984E2,-3.076999903E0,-9.629999846E-2,-1.835699916E0
2.932940000E2,-3.376199961E0,1.035300016E0,-3.136299849E0
2.933140000E2,-4.969399929E0,1.958199978E0,-3.393100023E0
2.933340000E2,-6.644799709E0,1.967799902E0,-2.563199997E0
2.933540000E2,-7.408799648E0,1.209299922E0,-1.099399924E0
2.933740000E2,-6.667699814E0,-7.009999454E-2,1.959999949E-1
2.933940000E2,-4.830800056E0,-9.545999765E-1,1.797199965E0
2.934240000E2,-1.350600004E0,-5.663999915E-1,3.373499870E0
2.934540000E2,1.039099932E0,4.976999760E-1,2.341099977E0
2.934740000E2,2.545099974E0,3.545999825E-1,8.493999839E-1
2.934940000E2,3.028199911E0,-3.159999847E-2,-1.105000004E-1
2.935240000E2,2.500000000E0,-4.720999897E-1,3.955999911E-1
2.935440000E2,2.781699896E0,-1.908599973E0,6.649999619E-1
2.935740000E2,2.824499846E0,-3.120599985E0,1.505999923E0
2.935940000E2,3.058099985E0,-3.574800014E0,2.114799976E0
2.936140000E2,4.171599865E0,-4.707799911E0,2.633800030E0
2.936440000E2,4.750699997E0,-8.012299538E0,1.587700009E0
2.936640000E2,4.375000000E0,-8.614500046E0,1.326300025E0
2.936840000E2,4.615499973E0,-8.052199364E0,7.303999662E-1
2.937140000E2,6.339499950E0,-7.318799973E0,5.130000040E-2
2.937340000E2,6.412299633E0,-7.092299938E0,3.157999814E-1
2.937540000E2,5.789199829E0,-6.018199921E0,1.367999911E0
2.937840000E2,3.404299974E0,-5.082699776E0,2.163100004E0
2.938040000E2,9.217999578E-1,-5.159299850E0,2.214900017E0
2.938240000E2,-8.007999659E-1,-4.993700027E0,2.682699919E0
2.938440000E2,-1.856699944E0,-3.919999838E0,3.186899900E0
2.938640000E2,-2.346199989E0,-2.376699924E0,3.319299936E0
2.938840016E2,-1.391499996E0,-1.116500020E0,2.512500048E0
2.939139984E2,8.076999784E-1,9.801999927E-1,1.068199992E0
2.939340000E2,1.547899961E0,2.516599894E0,9.420000017E-2
2.939540000E2,1.590499997E0,3.957999945E0,-7.892000079E-1
2.939740000E2,1.311399937E0,4.759599686E0,-1.111799955E0
2.940040000E2,4.603999853E-1,5.374499798E0,-7.937999964E-1
2.940240000E2,2.784999907E-1,5.163199902E0,-8.463000059E-1
2.940440000E2,-4.168999791E-1,4.750400066E0,-1.098999977E0
2.940740000E2,-2.476300001E0,3.636399984E0,-1.613999963E0
2.940940000E2,-3.594799995E0,3.062399864E0,-1.841799974E0
2.941140000E2,-4.569299698E0,2.488299847E0,-1.572600007E0
2.941440000E2,-5.359699726E0,2.386399984E0,-2.144999951E-1
2.941640000E2,-6.044600010E0,1.498999953E0,7.209999561E-1
2.941840000E2,-6.575999737E0,5.435999632E-1,1.456799984E0
2.942139984E2,-6.923299789E0,-3.202999830E-1,1.916499972E0
2.942339984E2,-6.376599789E0,-5.414999723E-1,2.807600021E0
2.942540000E2,-5.177000046E0,-9.119999409E-2,3.277899981E0
2.942840000E2,-4.181799889E0,1.185099959E0,3.234999895E0
2.943140000E2,-5.390799999E0,-1.366999894E-1,2.026200056E0
2.943340000E2,-6.727099895E0,-1.456900001E0,1.113799930E0
2.943540000E2,-6.434799671E0,-2.238899946E0,1.288699985E0
2.943840000E2,-4.085899830E0,-2.572099924E0,2.631000042E0
2.944040000E2,-2.350399971E0,-2.310400009E0,3.666800022E0
2.944240000E2,-3.720999956E-1,-2.049900055E0,4.438699722E0
2.944440000E2,1.227999926E0,-1.729099989E0,3.888899803E0
2.944640000E2,2.211999893E0,-1.582899928E0,2.753799915E0
2.944939984E2,3.071799994E0,-1.431499958E0,1.017799973E0
2.945140000E2,3.537699938E0,-1.671299934E0,3.199000061E-1
2.945340000E2,3.768299818E0,-2.258299828E0,-8.329999447E-2
2.945540000E2,4.136799812E0,-2.776499987E0,-2.662000060E-1
2.945740000E2,4.489999771E0,-3.365399837E0,-2.732999921E-1
2.945940000E2,4.510299683E0,-4.181799889E0,-1.149000004E-1
2.946140000E2,4.431999683E0,-5.302299976E0,4.509999976E-2
2.946440000E2,4.282499790E0,-6.960399628E0,4.727999866E-1
2.946740000E2,4.323699951E0,-8.233399391E0,7.364999652E-1
2.946940000E2,4.237800121E0,-8.988699913E0,8.675999641E-1
2.947140000E2,3.679699898E0,-9.620800018E0,1.064100027E0
2.947440000E2,4.663000107E0,-8.122099876E0,1.718899965E0
2.947640000E2,4.984600067E0,-5.940000057E0,2.738800049E0
2.947840000E2,3.737999916E0,-3.496500015E0,2.902799845E0
2.948040000E2,1.731699944E0,-1.334999919E0,2.188999891E0
2.948240000E2,6.619999558E-2,-1.752900004E0,1.742499948E0
2.948440000E2,-3.974999785E-1,-4.103799820E0,1.970399976E0
2.948640000E2,6.109999865E-2,-6.216199875E0,1.820099950E0
2.948840000E2,9.027999640E-1,-6.469899654E0,1.631699920E0
2.949040000E2,4.351999760E-1,-4.681799889E0,8.139999509E-1
2.949240000E2,-1.661799908E0,-1.623600006E0,7.484999895E-1
2.949540016E2,-3.439399958E0,2.294899940E0,5.759999901E-2
2.949840000E2,-4.148999691E0,3.899199963E0,1.617499948E0
2.950140000E2,-4.479300022E0,5.816899776E0,5.805000067E-1
2.950340000E2,-5.153599739E0,6.252799988E0,-1.750099897E0
2.950639984E2,-3.004799843E0,4.757199764E0,-7.716999650E-1
2.950840000E2,-2.178999901E0,2.872200012E0,-2.429999970E-2
2.951040000E2,-1.183200002E0,2.293400049E0,7.652999759E-1
2.951339984E2,-9.731999636E-1,2.200099945E0,-7.164999843E-1
2.951540000E2,-9.510999918E-1,2.801399946E0,-1.305699944E0
2.951740000E2,-1.379999995E0,2.569799900E0,-1.430499911E0
2.951940000E2,-2.022399902E0,2.297299862E0,-6.875999570E-1
2.952140000E2,-2.738299847E0,1.227199912E0,-2.678999901E-1
2.952440000E2,-4.007800102E0,-1.829999983E-1,9.095999599E-1
2.952640000E2,-5.132299900E0,-1.753999889E-1,2.103699923E0
2.952840000E2,-5.435599804E0,-7.373999953E-1,3.066099882E0
2.953140000E2,-4.653800011E0,2.319999933E0,3.969699860E0
2.953440000E2,-5.689799786E0,2.820299864E0,3.282099962E0
2.953640000E2,-6.609600067E0,1.536899924E0,2.752899885E0
2.953840000E2,-7.158799648E0,-2.861999869E-1,2.002500057E0
2.954139984E2,-6.331299782E0,-1.074599981E0,1.638099909E0
2.954340000E2,-4.893599987E0,-1.473199964E0,2.295099974E0
2.954540000E2,-2.893999815E0,-1.575299978E0,2.868899822E0
2.954740000E2,-9.274999499E-1,-1.581599951E0,2.950099945E0
2.955040000E2,1.616899967E0,-1.485599995E0,2.273399830E0
2.955240000E2,2.437599897E0,-1.553799987E0,1.483799934E0
2.955440000E2,3.286700010E0,-1.977199912E0,6.611999869E-1
2.955640000E2,3.388000011E0,-1.745399952E0,1.347000003E-1
2.955840000E2,3.081300020E0,-1.852199912E0,-3.850999773E-1
2.956040000E2,3.104099989E0,-2.343899965E0,-5.715000033E-1
2.956340000E2,3.561899900E0,-4.104199886E0,-3.463999927E-1
2.956540000E2,3.831499815E0,-5.257499695E0,-6.610000134E-2
2.956740000E2,3.876299858E0,-6.401999950E0,-1.939999871E-2
2.956940000E2,3.650899887E0,-7.045199871E0,-6.396999955E-1
2.957140000E2,3.724799871E0,-7.552899837E0,-9.729999900E-1
2.957340000E2,4.054500103E0,-7.681999683E0,-2.397999913E-1
2.957540000E2,4.264899731E0,-6.998499870E0,9.662999511E-1
2.957740000E2,4.090199947E0,-6.802999973E0,1.783299923E0
2.957940016E2,4.216499805E0,-5.900899887E0,2.131199837E0
2.958240000E2,3.665999889E0,-3.669799805E0,2.159800053E0
2.958440000E2,2.454900026E0,-2.659600019E0,2.054100037E0
2.958640000E2,1.053499937E0,-1.988499999E0,2.237999916E0
2.958840016E2,-7.310000062E-2,-2.633100033E0,1.944499969E0
2.959139984E2,-1.480199933E0,-3.759999990E0,1.909999996E-1
2.959340000E2,-2.091300011E0,-3.177599907E0,-7.671999931E-1
2.959540000E2,-2.187799931E0,-1.526099920E0,-9.668999910E-1
2.959740000E2,-1.923099995E0,2.509999871E-1,-2.724999785E-1
2.959940000E2,-1.082899928E0,1.401399970E0,7.228999734E-1
2.960240000E2,7.462999821E-1,1.998799920E0,1.721300006E0
2.960440000E2,1.238399982E0,2.707999945E0,1.691399932E0
2.960740000E2,9.052999616E-1,3.772899866E0,1.402499914E0
2.960940000E2,2.788999975E-1,3.542699814E0,1.161199927E0
2.961140000E2,-8.929999918E-2,3.192099810E0,8.057000041E-1
2.961440000E2,-1.078599930E0,2.810099840E0,4.725999832E-1
2.961740000E2,-1.715999961E0,1.745099902E0,6.543999910E-1
2.962039984E2,-2.799499989E0,1.160899997E0,1.810999990E0
2.962240000E2,-3.758099794E0,8.377999663E-1,2.409600019E0
2.962440000E2,-4.558499813E0,3.273999989E-1,2.494400024E0
2.962740000E2,-5.387300014E0,-8.513000011E-1,2.378700018E0
2.962940000E2,-6.201499939E0,-2.397300005E0,3.211699963E0
2.963140000E2,-6.020799637E0,-2.110599995E0,3.762399912E0
2.963340000E2,-5.799399853E0,-1.124099970E0,2.927999973E0
2.963540000E2,-5.632699966E0,1.136000007E-1,1.209399939E0
2.963740000E2,-5.565599918E0,1.505699992E0,-8.786000013E-1
2.963940000E2,-5.387700081E0,2.143899918E0,-2.127599955E0
2.964240000E2,-4.769899845E0,1.437199950E0,-5.575000048E-1
2.964440000E2,-3.205099821E0,1.412099957E0,1.313199997E0
2.964640000E2,-1.035499930E0,1.181999922E0,2.393399954E0
2.964840000E2,4.687999785E-1,1.197999954E0,2.492499828E0
2.965040000E2,9.279999733E-1,1.626299977E0,1.735399961E0
2.965240000E2,7.706999779E-1,2.094099998E0,1.106299996E0
2.965440000E2,6.198999882E-1,2.027499914E0,4.655999839E-1
2.965740000E2,8.919999748E-2,1.088299990E0,2.435999960E-1
2.965940000E2,-2.874000072E-1,-1.432999969E-1,4.660999775E-1
2.966140000E2,-7.610999942E-1,-1.190400004E0,6.966999769E-1
2.966440000E2,-1.336799979E0,-2.404199839E0,1.365499973E0
2.966640000E2,-8.445999622E-1,-4.095900059E0,2.264699936E0
2.966840000E2,5.317999721E-1,-5.643799782E0,3.297899961E0
2.967040000E2,1.851399899E0,-6.629399776E0,3.789499998E0
2.967240000E2,2.811499834E0,-7.310099602E0,3.417099953E0
2.967440000E2,3.384199858E0,-7.635699749E0,2.628700018E0
2.967640000E2,4.309000015E0,-7.451499939E0,1.979299903E0
2.967840000E2,4.882699966E0,-7.081299782E0,1.542500019E0
2.968140000E2,4.549099922E0,-6.623899937E0,1.587399960E0
2.968440000E2,4.553899765E0,-4.672599792E0,2.622599840E0
2.968640000E2,3.507299900E0,-3.136899948E0,2.890899897E0
2.968840016E2,1.901699901E0,-1.905599952E0,2.859099865E0
2.969139984E2,-5.015999675E-1,-1.176299930E0,2.354899883E0
2.969340000E2,-1.337899923E0,-1.520599961E0,1.572399974E0
2.969540000E2,-1.152099967E0,-1.749499917E0,7.138999701E-1
2.969740000E2,-5.708999634E-1,-8.862999678E-1,-2.302999943E-1
2.970040000E2,-3.280000016E-2,1.172999978E0,-5.008000135E-1
2.970240000E2,1.819999963E-1,2.338599920E0,3.508999944E-1
2.970440000E2,3.547999859E-1,3.170199871E0,1.413399935E0
2.970640000E2,5.740999579E-1,3.590499878E0,1.649999976E0
2.970840000E2,5.954999924E-1,3.599200010E0,1.303200006E0
2.971040000E2,4.977999926E-1,3.270699978E0,9.460999966E-1
2.971240000E2,-2.045999914E-1,3.714900017E0,1.124300003E0
2.971440000E2,-1.103799939E0,4.138999939E0,1.408900023E0
2.971740000E2,-1.571999907E0,3.721699953E0,1.711300015E0
2.971940000E2,-1.676899910E0,2.826099873E0,1.213199973E0
2.972140000E2,-2.008599997E0,2.467700005E0,3.729999959E-1
2.972340000E2,-3.183699846E0,2.447000027E0,-4.523999989E-1
2.972540000E2,-4.342700005E0,2.056200027E0,-5.471000075E-1
2.972740000E2,-3.828999996E0,8.804000020E-1,3.261999786E-1
2.972940000E2,-3.080199957E0,7.224000096E-1,1.154099941E0
2.973140000E2,-4.002500057E0,4.409999847E-1,8.331999779E-1
2.973340000E2,-3.946299791E0,6.593999863E-1,6.855999827E-1
2.973540000E2,-2.919299841E0,9.585999846E-1,7.657999992E-1
2.973740000E2,-2.818300009E0,5.275999904E-1,5.807999969E-1
2.973940000E2,-2.534899950E0,-4.650999904E-1,3.811999857E-1
2.974140000E2,-2.257299900E0,-1.702600002E0,2.520000041E-1
2.974340000E2,-1.948599935E0,-2.311100006E0,5.921999812E-1
2.974540000E2,-1.697899938E0,-1.918199897E0,1.283399940E0
