"Time (s)","Pressure (hPa)"
3.988284600E2,1.017192383E3
3.989084600E2,1.017197754E3
3.989884600E2,1.017190430E3
3.990684584E2,1.017185547E3
3.991484600E2,1.017185547E3
3.992284600E2,1.017184570E3
3.993084600E2,1.017174316E3
3.993884600E2,1.017177734E3
3.994684584E2,1.017185059E3
3.995484584E2,1.017185059E3
3.996284600E2,1.017173340E3
3.997084600E2,1.017179199E3
3.997884600E2,1.017182617E3
3.998684631E2,1.017177734E3
3.999484600E2,1.017176758E3
4.000284600E2,1.017185547E3
4.001084584E2,1.017166016E3
4.001884584E2,1.017179688E3
4.002684600E2,1.017179199E3
4.003484600E2,1.017182129E3
4.004284584E2,1.017193359E3
4.005084600E2,1.017190918E3
4.005884600E2,1.017201172E3
4.006684631E2,1.017212402E3
4.007484584E2,1.017208496E3
4.008284600E2,1.017193359E3
4.009084600E2,1.017182617E3
4.009884600E2,1.017180664E3
4.010684600E2,1.017181641E3
4.011484600E2,1.017185059E3
4.012284600E2,1.017181152E3
4.013084600E2,1.017179199E3
4.013884600E2,1.017183594E3
4.014684584E2,1.017191406E3
4.015484600E2,1.017183594E3
4.016284600E2,1.017189941E3
4.017084600E2,1.017177246E3
4.017884584E2,1.017185059E3
4.018684600E2,1.017188477E3
4.019484600E2,1.017189941E3
4.020284600E2,1.017183594E3
4.021084584E2,1.017186523E3
4.021884584E2,1.017192383E3
4.022684600E2,1.017179199E3
4.023484600E2,1.017192383E3
4.024284584E2,1.017189453E3
4.025084600E2,1.017191895E3
4.025884600E2,1.017189453E3
4.026684600E2,1.017187500E3
4.027484584E2,1.017199219E3
4.028284600E2,1.017190430E3
4.029084584E2,1.017188477E3
4.029884600E2,1.017203125E3
4.030684600E2,1.017205566E3
4.031484600E2,1.017193848E3
4.032284600E2,1.017197266E3
4.033084600E2,1.017193848E3
4.033884600E2,1.017200684E3
4.034684600E2,1.017188965E3
4.035484600E2,1.017178711E3
4.036284600E2,1.017181641E3
4.037084600E2,1.017170410E3
4.037884600E2,1.017176758E3
4.038684600E2,1.017186523E3
4.039484600E2,1.017191895E3
4.040284600E2,1.017189453E3
4.041084600E2,1.017177246E3
4.041884600E2,1.017184082E3
4.042684600E2,1.017187988E3
4.043484600E2,1.017181641E3
4.044284584E2,1.017177246E3
4.045084600E2,1.017181152E3
4.045884600E2,1.017177734E3
4.046684600E2,1.017182617E3
4.047484600E2,1.017180664E3
4.048284600E2,1.017182129E3
4.049084584E2,1.017178223E3
4.049884600E2,1.017167969E3
4.050684600E2,1.017172363E3
4.051484600E2,1.017194336E3
4.052284600E2,1.017187500E3
4.053084600E2,1.017178223E3
4.053884600E2,1.017182129E3
4.054684600E2,1.017179199E3
4.055484600E2,1.017193359E3
4.056284600E2,1.017174316E3
4.057084600E2,1.017180664E3
4.057884600E2,1.017177246E3
4.058684600E2,1.017183594E3
4.059484600E2,1.017183594E3
4.060284600E2,1.017184570E3
4.061084600E2,1.017183594E3
4.061884584E2,1.017188477E3
4.062684600E2,1.017195312E3
4.063484600E2,1.017197266E3
4.064284600E2,1.017189453E3
4.065084584E2,1.017193848E3
4.065884600E2,1.017191895E3
4.066684600E2,1.017198242E3
4.067484600E2,1.017194336E3
4.068284584E2,1.017203613E3
4.069084600E2,1.017193359E3
4.069884600E2,1.017187500E3
4.070684600E2,1.017177734E3
4.071484584E2,1.017187012E3
4.072284600E2,1.017197266E3
4.073084600E2,1.017195801E3
4.073884600E2,1.017195312E3
4.074684584E2,1.017188477E3
4.075484584E2,1.017178223E3
4.076284600E2,1.017183105E3
4.077084584E2,1.017189941E3
4.077884600E2,1.017182617E3
4.078684600E2,1.017208496E3
4.079484600E2,1.017216797E3
4.080284600E2,1.017214844E3
4.081084600E2,1.017210449E3
4.081884584E2,1.017208496E3
4.082684584E2,1.017214355E3
4.083484600E2,1.017208496E3
4.084284600E2,1.017210449E3
4.085084584E2,1.017212891E3
4.085884600E2,1.017215332E3
4.086684600E2,1.017216309E3
4.087484600E2,1.017219727E3
4.088284600E2,1.017223145E3
4.089084584E2,1.017223145E3
4.089884600E2,1.017201172E3
4.090684600E2,1.017204102E3
4.091484584E2,1.017196777E3
4.092284600E2,1.017206055E3
4.093084600E2,1.017200195E3
4.093884600E2,1.017203613E3
4.094684600E2,1.017205566E3
4.095484584E2,1.017205566E3
4.096284600E2,1.017203613E3
4.097084600E2,1.017191406E3
4.097884584E2,1.017203125E3
4.098684600E2,1.017207031E3
4.099484600E2,1.017205566E3
4.100284600E2,1.017207031E3
4.101084600E2,1.017197754E3
4.101884584E2,1.017204590E3
4.102684584E2,1.017211914E3
4.103484600E2,1.017202637E3
4.104284584E2,1.017202148E3
4.105084584E2,1.017207520E3
4.105884600E2,1.017211426E3
4.106684600E2,1.017209473E3
4.107484600E2,1.017213867E3
4.108284584E2,1.017212891E3
4.109084584E2,1.017205566E3
4.109884600E2,1.017201660E3
4.110684600E2,1.017206543E3
4.111484600E2,1.017213379E3
4.112284600E2,1.017212891E3
4.113084600E2,1.017216797E3
4.113884600E2,1.017214355E3
4.114684584E2,1.017210449E3
4.115484600E2,1.017215820E3
4.116284600E2,1.017218750E3
4.117084584E2,1.017213379E3
4.117884600E2,1.017216797E3
4.118684600E2,1.017208496E3
4.119484600E2,1.017211426E3
4.120284600E2,1.017208496E3
4.121084600E2,1.017207031E3
4.121884584E2,1.017208008E3
4.122684600E2,1.017206543E3
4.123484600E2,1.017205566E3
4.124284584E2,1.017199219E3
4.125084584E2,1.017199219E3
4.125884616E2,1.017207031E3
4.126684600E2,1.017221191E3
4.127484600E2,1.017223145E3
4.128284600E2,1.017223145E3
4.129084600E2,1.017219238E3
4.129884600E2,1.017216797E3
4.130684600E2,1.017219727E3
4.131484584E2,1.017220215E3
4.132284600E2,1.017227051E3
4.133084600E2,1.017219727E3
4.133884600E2,1.017210449E3
4.134684600E2,1.017211426E3
4.135484600E2,1.017212891E3
4.136284584E2,1.017212402E3
4.137084600E2,1.017220215E3
4.137884600E2,1.017213379E3
4.138684600E2,1.017210938E3
4.139484600E2,1.017207031E3
4.140284600E2,1.017210938E3
4.141084600E2,1.017219238E3
4.141884600E2,1.017222168E3
4.142684584E2,1.017222656E3
4.143484600E2,1.017211426E3
4.144284584E2,1.017206055E3
4.145084584E2,1.017210449E3
4.145884600E2,1.017209473E3
4.146684600E2,1.017210938E3
4.147484600E2,1.017219238E3
4.148284600E2,1.017215820E3
4.149084584E2,1.017212402E3
4.149884600E2,1.017214355E3
4.150684600E2,1.017215820E3
4.151484600E2,1.017217285E3
4.152284600E2,1.017228516E3
4.153084600E2,1.017232422E3
4.153884600E2,1.017224121E3
4.154684600E2,1.017216309E3
4.155484600E2,1.017223145E3
4.156284584E2,1.017225098E3
4.157084600E2,1.017220215E3
4.157884600E2,1.017229492E3
4.158684584E2,1.017230469E3
4.159484600E2,1.017225098E3
4.160284600E2,1.017225586E3
4.161084584E2,1.017219727E3
4.161884600E2,1.017223633E3
4.162684584E2,1.017235840E3
4.163484600E2,1.017215820E3
4.164284600E2,1.017213867E3
4.165084600E2,1.017210449E3
4.165884600E2,1.017220703E3
4.166684600E2,1.017224609E3
4.167484600E2,1.017221680E3
4.168284600E2,1.017228027E3
4.169084584E2,1.017228027E3
4.169884600E2,1.017221191E3
4.170684600E2,1.017229980E3
4.171484600E2,1.017233398E3
4.172284600E2,1.017226074E3
4.173084600E2,1.017226562E3
4.173884600E2,1.017229004E3
4.174684584E2,1.017230957E3
4.175484584E2,1.017238281E3
4.176284584E2,1.017237793E3
4.177084584E2,1.017243652E3
4.177884600E2,1.017249023E3
4.178684600E2,1.017249023E3
4.179484600E2,1.017242188E3
4.180284600E2,1.017242676E3
4.181084600E2,1.017238281E3
4.181884600E2,1.017242188E3
4.182684584E2,1.017249512E3
4.183484600E2,1.017238770E3
4.184284600E2,1.017222656E3
4.185084584E2,1.017232422E3
4.185884600E2,1.017234863E3
4.186684600E2,1.017232910E3
4.187484600E2,1.017231934E3
4.188284600E2,1.017228027E3
4.189084600E2,1.017229004E3
4.189884600E2,1.017223633E3
4.190684600E2,1.017231934E3
4.191484584E2,1.017227051E3
4.192284600E2,1.017232422E3
4.193084600E2,1.017241211E3
4.193884600E2,1.017214844E3
4.194684600E2,1.017210449E3
4.195484584E2,1.017220215E3
4.196284584E2,1.017233887E3
4.197084600E2,1.017244141E3
4.197884584E2,1.017241211E3
4.198684584E2,1.017229004E3
4.199484600E2,1.017219238E3
4.200284600E2,1.017209473E3
4.201084600E2,1.017196289E3
4.201884600E2,1.017219727E3
4.202684600E2,1.017222656E3
4.203484600E2,1.017212402E3
4.204284600E2,1.017219727E3
4.205084600E2,1.017217773E3
4.205884600E2,1.017213867E3
4.206684600E2,1.017207031E3
4.207484600E2,1.017211426E3
4.208284600E2,1.017209473E3
4.209084584E2,1.017214355E3
4.209884584E2,1.017209473E3
4.210684600E2,1.017205566E3
4.211484600E2,1.017214355E3
4.212284584E2,1.017209961E3
4.213084600E2,1.017222656E3
4.213884600E2,1.017225586E3
4.214684600E2,1.017222656E3
4.215484600E2,1.017222656E3
4.216284600E2,1.017218262E3
4.217084600E2,1.017229004E3
4.217884600E2,1.017229004E3
4.218684600E2,1.017234863E3
4.219484600E2,1.017228516E3
4.220284600E2,1.017216309E3
4.221084600E2,1.017226562E3
4.221884584E2,1.017228516E3
4.222684600E2,1.017229980E3
4.223484600E2,1.017233887E3
4.224284600E2,1.017236328E3
4.225084600E2,1.017231934E3
4.225884600E2,1.017230957E3
4.226684600E2,1.017232422E3
4.227484600E2,1.017229492E3
4.228284600E2,1.017234375E3
4.229084600E2,1.017221680E3
4.229884584E2,1.017217773E3
4.230684600E2,1.017222656E3
4.231484584E2,1.017230469E3
4.232284584E2,1.017237305E3
4.233084600E2,1.017229492E3
4.233884600E2,1.017235840E3
4.234684600E2,1.017227539E3
4.235484584E2,1.017225586E3
4.236284584E2,1.017224121E3
4.237084600E2,1.017237793E3
4.237884600E2,1.017254395E3
4.238684600E2,1.017231445E3
4.239484600E2,1.017237305E3
4.240284600E2,1.017233398E3
4.241084600E2,1.017235352E3
4.241884600E2,1.017236816E3
4.242684600E2,1.017246582E3
4.243484600E2,1.017243164E3
4.244284600E2,1.017233887E3
4.245084600E2,1.017224121E3
4.245884600E2,1.017221680E3
4.246684600E2,1.017227539E3
4.247484600E2,1.017229492E3
4.248284584E2,1.017223633E3
4.249084584E2,1.017223145E3
4.249884584E2,1.017231445E3
4.250684600E2,1.017233887E3
4.251484600E2,1.017233887E3
4.252284600E2,1.017246582E3
4.253084600E2,1.017250977E3
4.253884600E2,1.017240234E3
4.254684600E2,1.017230469E3
4.255484600E2,1.017201660E3
4.256284584E2,1.017205566E3
4.257084600E2,1.017234375E3
4.257884600E2,1.017247070E3
4.258684600E2,1.017249023E3
4.259484600E2,1.017247070E3
4.260284600E2,1.017249023E3
4.261084600E2,1.017252930E3
4.261884600E2,1.017254883E3
4.262684584E2,1.017238770E3
4.263484600E2,1.017226562E3
4.264284600E2,1.017231934E3
4.265084600E2,1.017249512E3
4.265884584E2,1.017246094E3
4.266684600E2,1.017248047E3
4.267484631E2,1.017256836E3
4.268284600E2,1.017268555E3
4.269084600E2,1.017275879E3
4.269884600E2,1.017259766E3
4.270684600E2,1.017236328E3
4.271484600E2,1.017241211E3
4.272284584E2,1.017238281E3
4.273084600E2,1.017240234E3
4.273884600E2,1.017254883E3
4.274684600E2,1.017263672E3
4.275484600E2,1.017263184E3
4.276284600E2,1.017265137E3
4.277084600E2,1.017272461E3
4.277884600E2,1.017271484E3
4.278684584E2,1.017269043E3
4.279484600E2,1.017258301E3
4.280284600E2,1.017263184E3
4.281084600E2,1.017275391E3
4.281884584E2,1.017287109E3
4.282684600E2,1.017280273E3
4.283484584E2,1.017288574E3
4.284284600E2,1.017288086E3
4.285084600E2,1.017279297E3
4.285884600E2,1.017275391E3
4.286684600E2,1.017273438E3
4.287484600E2,1.017272949E3
4.288284600E2,1.017280762E3
4.289084584E2,1.017280762E3
4.289884584E2,1.017270508E3
4.290684600E2,1.017280273E3
4.291484600E2,1.017271973E3
4.292284600E2,1.017266113E3
4.293084600E2,1.017250000E3
4.293884600E2,1.017239258E3
4.294684600E2,1.017260254E3
4.295484600E2,1.017258789E3
4.296284584E2,1.017239746E3
4.297084600E2,1.017232910E3
4.297884600E2,1.017237305E3
4.298684600E2,1.017227539E3
4.299484600E2,1.017239258E3
4.300284600E2,1.017231445E3
4.301084600E2,1.017234375E3
4.301884600E2,1.017239258E3
4.302684600E2,1.017225586E3
4.303484600E2,1.017220215E3
4.304284600E2,1.017211426E3
4.305084600E2,1.017217285E3
4.305884600E2,1.017205078E3
4.306684600E2,1.017229492E3
4.307484600E2,1.017229980E3
4.308284600E2,1.017228027E3
4.309084600E2,1.017226562E3
4.309884584E2,1.017224121E3
4.310684584E2,1.017234375E3
4.311484600E2,1.017236816E3
4.312284584E2,1.017227051E3
4.313084600E2,1.017232422E3
4.313884600E2,1.017229980E3
4.314684600E2,1.017225586E3
4.315484600E2,1.017229980E3
4.316284600E2,1.017217773E3
4.317084584E2,1.017204102E3
4.317884600E2,1.017221191E3
4.318684584E2,1.017231445E3
4.319484600E2,1.017246094E3
4.320284600E2,1.017244629E3
4.321084600E2,1.017230957E3
4.321884600E2,1.017228516E3
4.322684600E2,1.017245605E3
4.323484584E2,1.017245605E3
4.324284600E2,1.017233887E3
4.325084600E2,1.017221191E3
4.325884600E2,1.017242676E3
4.326684600E2,1.017250000E3
4.327484600E2,1.017256836E3
4.328284600E2,1.017266113E3
4.329084600E2,1.017279785E3
4.329884600E2,1.017278320E3
4.330684600E2,1.017280273E3
4.331484600E2,1.017291016E3
4.332284584E2,1.017298340E3
4.333084600E2,1.017298828E3
4.333884600E2,1.017313477E3
4.334684600E2,1.017319336E3
4.335484600E2,1.017303711E3
4.336284600E2,1.017307617E3
4.337084584E2,1.017299316E3
4.337884631E2,1.017310547E3
4.338684600E2,1.017308105E3
4.339484600E2,1.017314453E3
4.340284600E2,1.017317871E3
4.341084600E2,1.017335938E3
4.341884600E2,1.017329102E3
4.342684600E2,1.017318359E3
4.343484600E2,1.017326660E3
4.344284600E2,1.017317383E3
4.345084584E2,1.017317871E3
4.345884584E2,1.017316895E3
4.346684600E2,1.017330566E3
4.347484600E2,1.017333984E3
4.348284600E2,1.017331055E3
4.349084600E2,1.017331055E3
4.349884600E2,1.017327637E3
4.350684600E2,1.017334473E3
4.351484584E2,1.017337891E3
4.352284584E2,1.017344727E3
4.353084600E2,1.017346680E3
4.353884600E2,1.017342285E3
4.354684600E2,1.017340820E3
4.355484600E2,1.017343750E3
4.356284600E2,1.017346191E3
4.357084584E2,1.017339844E3
4.357884600E2,1.017338379E3
4.358684600E2,1.017331055E3
4.359484600E2,1.017345703E3
4.360284600E2,1.017359375E3
4.361084600E2,1.017366699E3
4.361884600E2,1.017372559E3
4.362684600E2,1.017364746E3
4.363484584E2,1.017366211E3
4.364284584E2,1.017370117E3
4.365084584E2,1.017364258E3
4.365884600E2,1.017369141E3
4.366685006E2,1.017354980E3
4.367484600E2,1.017353027E3
4.368284600E2,1.017359375E3
4.369084600E2,1.017364258E3
4.369884600E2,1.017367676E3
4.370684584E2,1.017367188E3
4.371484600E2,1.017354004E3
4.372284584E2,1.017365234E3
4.373084584E2,1.017367188E3
4.373884600E2,1.017353516E3
4.374684600E2,1.017338379E3
4.375484600E2,1.017320801E3
4.376284600E2,1.017336426E3
4.377084584E2,1.017340820E3
4.377884600E2,1.017346680E3
4.378684584E2,1.017356934E3
4.379484600E2,1.017367188E3
4.380284600E2,1.017370605E3
4.381084600E2,1.017359375E3
4.381884600E2,1.017346191E3
4.382684600E2,1.017353516E3
4.383484600E2,1.017360840E3
4.384284600E2,1.017353027E3
4.385084600E2,1.017342285E3
4.385884600E2,1.017343750E3
4.386684600E2,1.017340820E3
4.387484600E2,1.017339355E3
4.388284600E2,1.017350098E3
4.389084584E2,1.017362793E3
4.389884600E2,1.017366699E3
4.390684584E2,1.017350098E3
4.391484600E2,1.017349121E3
4.392284584E2,1.017346680E3
4.393084600E2,1.017340820E3
4.393884600E2,1.017334961E3
4.394684600E2,1.017347168E3
4.395484600E2,1.017341309E3
4.396284600E2,1.017350098E3
4.397084584E2,1.017342773E3
4.397884600E2,1.017354492E3
4.398684600E2,1.017362305E3
4.399484600E2,1.017359375E3
4.400284600E2,1.017358887E3
4.401084600E2,1.017371094E3
4.401884600E2,1.017371582E3
4.402684584E2,1.017375977E3
4.403484600E2,1.017368652E3
4.404284600E2,1.017352051E3
4.405084600E2,1.017338379E3
4.405884584E2,1.017336426E3
4.406684600E2,1.017339355E3
4.407484600E2,1.017346191E3
4.408284600E2,1.017357422E3
4.409084600E2,1.017353516E3
4.409884600E2,1.017356934E3
4.410684584E2,1.017345703E3
4.411484600E2,1.017351074E3
4.412284600E2,1.017349121E3
4.413084584E2,1.017334473E3
4.413884600E2,1.017315430E3
4.414684600E2,1.017326172E3
4.415484600E2,1.017333496E3
4.416284584E2,1.017338867E3
4.417084584E2,1.017358887E3
4.417884600E2,1.017357422E3
4.418684600E2,1.017353516E3
4.419484584E2,1.017354980E3
4.420284600E2,1.017353516E3
4.421084600E2,1.017343262E3
4.421884600E2,1.017335938E3
4.422684600E2,1.017342773E3
4.423484600E2,1.017335938E3
4.424284600E2,1.017338867E3
4.425084600E2,1.017350586E3
4.425884600E2,1.017356934E3
4.426684584E2,1.017367188E3
4.427484600E2,1.017363281E3
4.428284600E2,1.017349121E3
4.429084600E2,1.017340332E3
4.429884584E2,1.017342773E3
4.430684584E2,1.017340332E3
4.431484600E2,1.017330566E3
4.432284600E2,1.017328613E3
4.433084600E2,1.017327637E3
4.433884600E2,1.017335938E3
4.434684600E2,1.017332031E3
4.435484600E2,1.017354004E3
4.436284600E2,1.017358398E3
4.437084584E2,1.017361328E3
4.437884600E2,1.017360352E3
4.438684600E2,1.017353516E3
4.439484600E2,1.017344238E3
4.440284600E2,1.017343750E3
4.441084600E2,1.017331055E3
4.441884600E2,1.017336914E3
4.442684600E2,1.017337891E3
4.443484600E2,1.017344727E3
4.444284584E2,1.017347168E3
4.445084584E2,1.017346680E3
4.445884600E2,1.017342773E3
4.446684600E2,1.017340820E3
4.447484600E2,1.017346680E3
4.448284600E2,1.017353516E3
4.449084600E2,1.017349121E3
4.449884600E2,1.017346191E3
4.450684584E2,1.017336914E3
4.451484600E2,1.017335938E3
4.452284584E2,1.017336914E3
4.453084600E2,1.017353027E3
4.453884600E2,1.017349609E3
4.454684600E2,1.017366211E3
4.455484600E2,1.017370605E3
4.456284600E2,1.017366211E3
4.457084584E2,1.017384766E3
4.457884647E2,1.017369141E3
4.458684600E2,1.017366211E3
4.459484600E2,1.017355957E3
4.460284600E2,1.017355957E3
4.461084600E2,1.017357910E3
4.461884600E2,1.017366699E3
4.462684600E2,1.017360352E3
4.463484584E2,1.017369629E3
4.464284584E2,1.017370117E3
4.465084600E2,1.017361328E3
4.465884600E2,1.017357422E3
4.466684584E2,1.017354980E3
4.467484616E2,1.017361328E3
4.468284600E2,1.017361816E3
4.469084600E2,1.017359375E3
4.469884584E2,1.017359863E3
4.470684584E2,1.017357910E3
4.471484600E2,1.017359375E3
4.472284600E2,1.017368652E3
4.473084584E2,1.017370605E3
4.473884600E2,1.017371582E3
4.474684600E2,1.017364258E3
4.475484584E2,1.017358398E3
4.476284584E2,1.017366211E3
4.477084584E2,1.017361328E3
4.477884584E2,1.017353516E3
4.478684584E2,1.017358887E3
4.479484584E2,1.017361328E3
4.480284584E2,1.017366699E3
4.481084584E2,1.017367188E3
4.481884584E2,1.017375000E3
4.482684600E2,1.017379883E3
4.483484584E2,1.017364746E3
4.484284584E2,1.017355957E3
4.485084600E2,1.017361816E3
4.485884600E2,1.017373047E3
4.486684600E2,1.017374512E3
4.487484600E2,1.017375488E3
4.488284600E2,1.017375000E3
4.489084600E2,1.017366211E3
4.489884584E2,1.017363281E3
4.490684584E2,1.017367676E3
4.491484600E2,1.017365723E3
4.492284600E2,1.017373047E3
4.493084584E2,1.017369629E3
4.493884600E2,1.017364258E3
4.494684600E2,1.017356445E3
4.495484600E2,1.017365234E3
4.496284600E2,1.017373535E3
4.497084584E2,1.017366211E3
4.497884584E2,1.017383301E3
4.498684600E2,1.017375488E3
4.499484600E2,1.017372559E3
4.500284600E2,1.017380859E3
4.501084600E2,1.017394531E3
4.501884600E2,1.017385254E3
4.502684600E2,1.017362793E3
4.503484600E2,1.017367188E3
4.504284600E2,1.017370117E3
4.505084600E2,1.017366699E3
4.505884600E2,1.017369629E3
4.506684584E2,1.017364258E3
4.507484600E2,1.017377441E3
4.508284600E2,1.017392578E3
4.509084600E2,1.017402344E3
4.509884584E2,1.017403320E3
4.510684584E2,1.017406250E3
4.511484600E2,1.017396484E3
4.512284600E2,1.017377441E3
4.513084600E2,1.017376465E3
4.513884600E2,1.017382812E3
4.514684600E2,1.017381836E3
4.515484600E2,1.017364746E3
4.516284600E2,1.017366211E3
4.517084600E2,1.017361328E3
4.517884584E2,1.017353027E3
4.518684584E2,1.017363770E3
4.519484584E2,1.017378906E3
4.520284600E2,1.017365723E3
4.521084600E2,1.017367676E3
4.521884600E2,1.017356445E3
4.522684600E2,1.017348145E3
4.523484600E2,1.017352539E3
4.524284600E2,1.017354492E3
4.525084600E2,1.017350586E3
4.525884600E2,1.017355469E3
4.526684584E2,1.017371094E3
4.527484600E2,1.017370117E3
4.528284600E2,1.017373535E3
4.529084600E2,1.017383789E3
4.529884600E2,1.017387207E3
4.530684584E2,1.017383789E3
4.531484600E2,1.017382324E3
4.532284600E2,1.017375488E3
4.533084600E2,1.017378906E3
4.533884600E2,1.017374023E3
4.534684600E2,1.017366699E3
4.535484600E2,1.017375977E3
4.536284600E2,1.017375000E3
4.537084600E2,1.017380859E3
4.537884584E2,1.017377930E3
4.538684600E2,1.017380371E3
4.539484600E2,1.017384277E3
4.540284600E2,1.017370605E3
4.541084600E2,1.017361328E3
4.541884600E2,1.017361328E3
4.542684600E2,1.017358887E3
4.543484600E2,1.017357910E3
4.544284600E2,1.017359863E3
4.545084600E2,1.017349121E3
4.545884600E2,1.017354492E3
4.546684600E2,1.017351562E3
4.547484600E2,1.017354004E3
4.548284600E2,1.017363770E3
4.549084600E2,1.017350098E3
4.549884600E2,1.017339355E3
4.550684600E2,1.017341797E3
4.551484584E2,1.017342285E3
4.552284600E2,1.017348145E3
4.553084600E2,1.017342285E3
4.553884600E2,1.017339844E3
4.554684600E2,1.017340820E3
4.555484600E2,1.017336426E3
4.556284600E2,1.017349609E3
4.557084584E2,1.017356445E3
4.557884584E2,1.017358887E3
4.558684600E2,1.017363281E3
4.559484600E2,1.017349121E3
4.560284600E2,1.017348633E3
4.561084600E2,1.017340332E3
4.561884600E2,1.017341797E3
4.562684600E2,1.017345703E3
4.563484600E2,1.017354004E3
4.564284584E2,1.017342773E3
4.565084600E2,1.017343262E3
4.565884600E2,1.017345215E3
4.566684600E2,1.017344238E3
4.567484600E2,1.017337891E3
4.568284600E2,1.017351562E3
4.569084600E2,1.017338867E3
4.569884600E2,1.017332520E3
4.570684600E2,1.017326172E3
4.571484584E2,1.017342773E3
4.572284600E2,1.017329590E3
4.573084600E2,1.017320801E3
4.573884600E2,1.017320801E3
4.574684600E2,1.017332031E3
4.575484600E2,1.017331055E3
4.576284600E2,1.017339355E3
4.577084600E2,1.017349121E3
4.577884584E2,1.017353516E3
4.578684600E2,1.017354492E3
4.579484600E2,1.017333496E3
4.580284600E2,1.017335449E3
4.581084600E2,1.017340332E3
4.581884600E2,1.017334961E3
4.582684600E2,1.017339844E3
4.583484600E2,1.017334473E3
4.584284584E2,1.017331055E3
4.585084600E2,1.017329590E3
4.585884600E2,1.017336426E3
4.586684600E2,1.017352539E3
4.587484584E2,1.017354492E3
4.588284600E2,1.017348145E3
4.589084600E2,1.017345215E3
4.589884600E2,1.017336426E3
4.590684584E2,1.017331055E3
4.591484600E2,1.017338379E3
4.592284600E2,1.017347168E3
4.593084584E2,1.017341797E3
4.593884584E2,1.017323242E3
4.594684600E2,1.017330078E3
4.595484600E2,1.017343262E3
4.596284600E2,1.017353027E3
4.597084584E2,1.017345703E3
4.597884600E2,1.017338379E3
4.598684600E2,1.017354492E3
4.599484600E2,1.017343262E3
4.600284584E2,1.017340820E3
4.601084600E2,1.017340332E3
4.601884600E2,1.017348145E3
4.602684600E2,1.017343750E3
4.603484584E2,1.017338379E3
4.604284584E2,1.017344238E3
4.605084600E2,1.017340820E3
4.605884584E2,1.017354492E3
4.606684600E2,1.017356934E3
4.607484584E2,1.017347656E3
4.608284600E2,1.017349121E3
4.609084600E2,1.017350098E3
4.609884584E2,1.017351074E3
4.610684584E2,1.017363770E3
4.611484600E2,1.017348145E3
4.612284600E2,1.017342773E3
4.613084600E2,1.017347168E3
4.613884662E2,1.017331055E3
4.614684600E2,1.017337891E3
4.615484600E2,1.017345703E3
4.616284600E2,1.017360840E3
4.617084584E2,1.017361328E3
4.617884600E2,1.017348633E3
4.618684600E2,1.017339844E3
4.619484600E2,1.017343750E3
4.620284600E2,1.017346191E3
4.621084600E2,1.017335938E3
4.621884600E2,1.017335449E3
4.622684600E2,1.017337402E3
4.623484600E2,1.017333008E3
4.624284600E2,1.017338867E3
4.625084600E2,1.017337891E3
4.625884600E2,1.017350098E3
4.626684584E2,1.017358398E3
4.627484584E2,1.017346191E3
4.628284600E2,1.017352539E3
4.629084600E2,1.017347168E3
4.629884600E2,1.017337891E3
4.630684600E2,1.017343262E3
4.631484584E2,1.017354492E3
4.632284600E2,1.017360840E3
4.633084600E2,1.017352051E3
4.633884600E2,1.017356445E3
4.634684600E2,1.017352051E3
4.635484600E2,1.017352051E3
4.636284600E2,1.017358398E3
4.637084584E2,1.017361816E3
4.637884584E2,1.017358398E3
4.638684600E2,1.017353516E3
4.639484600E2,1.017361816E3
4.640284600E2,1.017359863E3
4.641084600E2,1.017369141E3
4.641884600E2,1.017361328E3
4.642684600E2,1.017361328E3
4.643484600E2,1.017353027E3
4.644284600E2,1.017350586E3
4.645084584E2,1.017356934E3
4.645884600E2,1.017360840E3
4.646684600E2,1.017361328E3
4.647484600E2,1.017354980E3
4.648284600E2,1.017345215E3
4.649084600E2,1.017354980E3
4.649884600E2,1.017353516E3
4.650684600E2,1.017364258E3
4.651484584E2,1.017357422E3
4.652284600E2,1.017368164E3
4.653084600E2,1.017357910E3
4.653884600E2,1.017352051E3
4.654684600E2,1.017344238E3
4.655484600E2,1.017357910E3
4.656284600E2,1.017371094E3
4.657084600E2,1.017367676E3
4.657884584E2,1.017359863E3
4.658684600E2,1.017359863E3
4.659484600E2,1.017351074E3
4.660284600E2,1.017352539E3
4.661084631E2,1.017360352E3
4.661884600E2,1.017375488E3
4.662684600E2,1.017389160E3
4.663484600E2,1.017380371E3
4.664284584E2,1.017386230E3
4.665084584E2,1.017388184E3
4.665884600E2,1.017375000E3
4.666684600E2,1.017370605E3
4.667484600E2,1.017372559E3
4.668284600E2,1.017380859E3
4.669084600E2,1.017373047E3
4.669884600E2,1.017362305E3
4.670684584E2,1.017373047E3
4.671484584E2,1.017368652E3
4.672284600E2,1.017370605E3
4.673084600E2,1.017374512E3
4.673884600E2,1.017366211E3
4.674684600E2,1.017380371E3
4.675484600E2,1.017380859E3
4.676284600E2,1.017375000E3
4.677084600E2,1.017365723E3
4.677884584E2,1.017352051E3
4.678684600E2,1.017358398E3
4.679484600E2,1.017358887E3
4.680284600E2,1.017365234E3
4.681084584E2,1.017372070E3
4.681884600E2,1.017386230E3
4.682684600E2,1.017381348E3
4.683484600E2,1.017371582E3
4.684284600E2,1.017384277E3
4.685084584E2,1.017381836E3
4.685884600E2,1.017384766E3
