"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.030400000E2,-4.295561790E0,-4.635231972E0,-2.533438921E0
3.030600000E2,-4.107684135E0,-4.262722492E0,-3.211955547E0
3.030800000E2,-4.735884190E0,-3.964232922E0,-3.439883471E0
3.031000000E2,-5.367215633E0,-4.341539860E0,-2.873089790E0
3.031200000E2,-6.359794617E0,-4.891181469E0,-2.254025936E0
3.031400000E2,-7.288639545E0,-5.391732216E0,-1.863857269E0
3.031600000E2,-8.548076630E0,-5.178849697E0,-1.818501592E0
3.031800000E2,-9.563945770E0,-4.986700535E0,-1.848103404E0
3.032000000E2,-1.050841045E1,-4.972019672E0,-2.086537123E0
3.032200000E2,-1.174792671E1,-5.259074688E0,-2.452112436E0
3.032400000E2,-1.279287148E1,-5.923705101E0,-2.518910885E0
3.032600000E2,-1.358971882E1,-6.394424438E0,-2.182381868E0
3.032800000E2,-1.337414455E1,-6.224953175E0,-1.370910287E0
3.033000000E2,-1.389441395E1,-7.496503830E0,-7.648133636E-1
3.033219984E2,-1.255803776E1,-7.642799377E0,8.395028710E-1
3.033419984E2,-1.013930035E1,-6.998309135E0,1.311993718E0
3.033620000E2,-9.485606194E0,-7.518042564E0,1.402619183E-1
3.033820000E2,-1.055383301E1,-9.468301773E0,-1.343712211E0
3.034040000E2,-1.206418133E1,-1.171815205E1,-1.963925242E0
3.034260078E2,-1.205537033E1,-1.154711056E1,-9.289981723E-1
3.034480016E2,-1.140100670E1,-1.069213104E1,4.359458387E-1
3.034700000E2,-1.004716206E1,-9.152410507E0,1.824927568E0
3.034900000E2,-8.520445824E0,-7.951823711E0,2.264914751E0
3.035100000E2,-7.193551064E0,-6.966495037E0,1.472424388E0
3.035300000E2,-6.567678452E0,-6.350984097E0,3.327269852E-1
3.035500000E2,-6.356595516E0,-6.113201141E0,-6.055989265E-1
3.035700000E2,-6.239490509E0,-6.551253796E0,-1.265536785E0
3.035900000E2,-5.785962105E0,-7.212532520E0,-1.548320651E0
3.036100000E2,-5.436830044E0,-7.995359898E0,-1.599307656E0
3.036300000E2,-5.001238346E0,-8.942228317E0,-1.508146048E0
3.036520000E2,-4.257599354E0,-9.103434563E0,-1.560052276E0
3.036740000E2,-3.309629440E0,-8.742025375E0,-1.224337339E0
3.036940000E2,-2.708770990E0,-9.217552185E0,-1.409428239E0
3.037140000E2,-2.467972040E0,-9.965423584E0,-1.525901318E0
3.037360000E2,-2.240551472E0,-1.041157913E1,-1.184449792E0
3.037560031E2,-1.911769986E0,-1.027119255E1,-4.660553038E-1
3.037780000E2,-1.831669688E0,-1.019698143E1,7.029376179E-2
3.037980000E2,-2.584454536E0,-1.056242275E1,8.224082589E-1
3.038180000E2,-4.035293102E0,-9.734192848E0,9.120567441E-1
3.038380000E2,-6.332452774E0,-9.045130730E0,3.667342663E-1
3.038580000E2,-8.992123604E0,-7.995724201E0,-7.762385011E-1
3.038780016E2,-1.173930740E1,-8.605182648E0,-2.331339598E0
3.039000000E2,-1.288560390E1,-1.060242558E1,-2.361621380E0
3.039200000E2,-1.130357265E1,-1.082180119E1,-9.526241422E-1
3.039400000E2,-9.676769257E0,-9.715220451E0,1.837310344E-1
3.039600000E2,-8.595232010E0,-7.897073269E0,6.857280731E-1
3.039800000E2,-7.524985313E0,-5.964128971E0,1.211849153E-1
3.040000000E2,-6.603533745E0,-4.706330299E0,-5.184691548E-1
3.040200000E2,-5.824862957E0,-3.819910288E0,-1.410701871E0
3.040400000E2,-5.264562130E0,-3.384596586E0,-2.259781837E0
3.040600000E2,-4.855115414E0,-3.673394918E0,-2.968522787E0
3.040800000E2,-4.715964317E0,-4.378046989E0,-3.418747663E0
3.041000000E2,-5.108623028E0,-5.516709805E0,-2.933787823E0
3.041200000E2,-6.472360134E0,-6.156153202E0,-1.791878104E0
3.041400062E2,-7.872575760E0,-6.507565022E0,-1.209914684E0
3.041620000E2,-8.968516350E0,-6.431965351E0,-9.617795348E-1
3.041820000E2,-1.001307774E1,-6.126034260E0,-1.422098398E0
3.042020000E2,-1.090505314E1,-6.090054035E0,-1.606222034E0
3.042220000E2,-1.151268196E1,-6.110970020E0,-1.731027007E0
3.042420000E2,-1.203798866E1,-6.445085526E0,-1.577922583E0
3.042620000E2,-1.261314297E1,-7.022806644E0,-1.426666498E0
3.042839984E2,-1.340361214E1,-8.850616455E0,-1.402714849E0
3.043040000E2,-1.308490658E1,-9.522362709E0,-5.968362093E-1
3.043240000E2,-1.165677452E1,-8.117454529E0,1.215584129E-1
3.043440000E2,-1.089055252E1,-7.093091011E0,-2.123465389E-1
3.043640000E2,-1.088227844E1,-7.719748974E0,-9.546926618E-1
3.043840000E2,-1.092323971E1,-8.964906693E0,-1.051629186E0
3.044040000E2,-1.024153328E1,-9.521759987E0,-4.197035432E-1
3.044240000E2,-9.272187233E0,-9.291159630E0,4.207570255E-1
3.044440000E2,-8.183017731E0,-8.367294312E0,9.808470011E-1
3.044640000E2,-7.274523258E0,-7.461050987E0,8.283842206E-1
3.044840000E2,-6.616931438E0,-6.642444134E0,4.027621746E-1
3.045060016E2,-6.014856815E0,-6.136492252E0,-1.535640955E-1
3.045260062E2,-5.748305798E0,-6.056123734E0,-9.559760094E-1
3.045480000E2,-5.662411690E0,-6.162292004E0,-1.466467619E0
3.045680000E2,-5.514727592E0,-6.503283501E0,-1.526341915E0
3.045880000E2,-5.307782173E0,-7.037056446E0,-1.600629091E0
3.046080141E2,-5.086021900E0,-7.728281975E0,-1.579579353E0
3.046300000E2,-4.699463367E0,-8.172138214E0,-1.529425621E0
3.046500000E2,-4.511087894E0,-8.407498360E0,-1.171482921E0
3.046700016E2,-4.401912212E0,-9.045341492E0,-9.147861600E-1
3.046920000E2,-4.077583790E0,-9.697704315E0,-5.612008572E-1
3.047120000E2,-3.915908337E0,-1.053736973E1,-5.608082414E-1
3.047320000E2,-3.674343109E0,-1.085156631E1,-5.300762057E-1
3.047540000E2,-3.648169756E0,-1.022719669E1,-2.668768764E-1
3.047740000E2,-3.619764805E0,-9.287137032E0,3.376877606E-1
3.047940000E2,-4.700747013E0,-9.001614571E0,1.668758541E-1
3.048140000E2,-5.020219803E0,-8.915797234E0,-5.150215626E-1
3.048340000E2,-5.578192711E0,-9.136197090E0,-1.478122711E0
3.048540000E2,-6.288907051E0,-9.360773087E0,-1.973099947E0
3.048740000E2,-7.072069645E0,-9.649178505E0,-1.577702284E0
3.048940000E2,-7.868170261E0,-1.054918766E1,-1.054387331E0
3.049160000E2,-8.780408859E0,-1.094943142E1,-5.670139790E-1
3.049360000E2,-9.109170914E0,-1.000864410E1,-4.540172517E-1
3.049560016E2,-8.935763359E0,-8.501771927E0,-9.180997610E-1
3.049780000E2,-7.759607792E0,-6.961256504E0,-1.604210973E0
3.049980078E2,-6.395228863E0,-5.811014652E0,-1.602467895E0
3.050200000E2,-5.414439678E0,-4.652776718E0,-1.592421889E0
3.050400000E2,-5.258815765E0,-3.716193676E0,-1.830779076E0
3.050600000E2,-5.699138641E0,-2.915428877E0,-2.320488930E0
3.050800000E2,-6.186358452E0,-2.829659224E0,-2.825531483E0
3.051000000E2,-6.705555439E0,-3.133090496E0,-3.449795723E0
3.051200000E2,-7.601303101E0,-4.013017178E0,-3.944935799E0
3.051400000E2,-9.011296272E0,-4.971167088E0,-3.568394661E0
3.051600000E2,-1.005989933E1,-5.208422661E0,-2.532481194E0
3.051800000E2,-1.069323254E1,-4.984105587E0,-2.010660172E0
3.052000000E2,-1.087538338E1,-4.744599342E0,-1.557629228E0
3.052200000E2,-1.116538906E1,-4.898507595E0,-1.329279900E0
3.052400000E2,-1.152717209E1,-5.745097637E0,-1.198173404E0
3.052600000E2,-1.183595562E1,-6.709348202E0,-1.114022136E0
3.052800000E2,-1.184648132E1,-6.959580421E0,-9.051135778E-1
3.053000000E2,-1.251045132E1,-8.096059799E0,-1.038451433E0
3.053200000E2,-1.256494331E1,-8.964830399E0,-1.963820010E-1
3.053400016E2,-1.144132519E1,-7.899074554E0,8.299260736E-1
3.053620000E2,-1.025981522E1,-6.836451530E0,7.421929240E-1
3.053820000E2,-9.571855545E0,-7.278277397E0,2.185427211E-2
3.054020000E2,-9.074033737E0,-8.465236664E0,-3.952922523E-1
3.054239984E2,-8.463656425E0,-9.467994690E0,-2.721728571E-2
3.054440000E2,-8.027748108E0,-9.372562408E0,1.090252399E0
3.054640000E2,-7.945550919E0,-8.637991905E0,2.082715988E0
3.054840000E2,-7.729900360E0,-7.621376038E0,2.370115995E0
3.055040000E2,-7.383718491E0,-6.441791058E0,1.993057966E0
3.055260000E2,-7.008882046E0,-5.818724155E0,9.578339458E-1
3.055480000E2,-6.840703487E0,-5.600028515E0,1.295742095E-1
3.055680000E2,-6.482387066E0,-5.764270306E0,-1.379060149E-1
3.055880000E2,-6.183312893E0,-5.886968136E0,-2.603933774E-2
3.056080000E2,-6.129836559E0,-6.127422810E0,-1.870446205E-1
3.056280000E2,-6.038674831E0,-6.707710266E0,-2.581332326E-1
3.056480000E2,-5.947407722E0,-7.321908951E0,-3.852941096E-1
3.056680000E2,-5.960843563E0,-7.903489590E0,-4.635365903E-1
3.056880000E2,-5.959579468E0,-8.201634407E0,-3.569467366E-1
3.057080000E2,-5.885321140E0,-8.619365692E0,-2.566009462E-1
3.057280000E2,-5.840099812E0,-8.996624947E0,-4.220403135E-1
3.057480000E2,-5.942131042E0,-9.408571243E0,-3.812814057E-1
3.057680000E2,-5.780110359E0,-8.909255981E0,-3.806493580E-1
3.057900000E2,-5.595086575E0,-7.784737110E0,-3.512581289E-1
3.058100000E2,-6.006774426E0,-7.568607807E0,-6.850289702E-1
3.058300000E2,-6.358741283E0,-8.013957977E0,-1.334863186E0
3.058500000E2,-6.085792542E0,-7.035993576E0,-2.401240826E0
3.058700000E2,-6.815593243E0,-6.337528229E0,-3.758025169E0
3.058919984E2,-8.553342819E0,-7.097438335E0,-5.098893166E0
3.059120000E2,-1.013863945E1,-7.735062599E0,-5.093032360E0
3.059320000E2,-1.108912754E1,-8.013804436E0,-4.443379879E0
3.059520000E2,-1.100428677E1,-7.493362904E0,-4.366353512E0
3.059720000E2,-1.041048717E1,-6.123486996E0,-4.244948387E0
3.059939984E2,-9.473692894E0,-4.804262638E0,-3.515885353E0
3.060139984E2,-8.272598267E0,-3.707162857E0,-2.760705948E0
3.060340000E2,-7.009332180E0,-2.878357172E0,-2.376762390E0
3.060540000E2,-5.769680977E0,-2.222480059E0,-2.656194448E0
3.060740000E2,-4.698563576E0,-1.702746749E0,-3.050768375E0
3.060960031E2,-3.792147398E0,-1.797547460E0,-3.196699619E0
3.061180000E2,-3.807288408E0,-2.284394026E0,-2.855899572E0
3.061380000E2,-5.309793472E0,-2.234058380E0,-2.811990023E0
3.061580000E2,-6.633729458E0,-2.751904964E0,-2.939294338E0
3.061780000E2,-8.177080154E0,-3.059933424E0,-2.806933403E0
3.061980000E2,-8.921782494E0,-3.492766857E0,-2.240273714E0
3.062180000E2,-9.307688713E0,-3.453549862E0,-1.673652291E0
3.062380000E2,-9.704139709E0,-3.610820055E0,-1.295876026E0
3.062580000E2,-1.010564709E1,-3.919221878E0,-1.172641754E0
3.062780000E2,-1.059581757E1,-4.460474491E0,-1.457934856E0
3.062980000E2,-1.081493473E1,-4.388600349E0,-1.890681863E0
3.063180000E2,-1.080338478E1,-5.535289288E0,-2.078090668E0
3.063380000E2,-1.101003361E1,-7.186588764E0,-2.023282290E0
3.063580000E2,-1.060156345E1,-7.224417686E0,-1.474828243E0
3.063780000E2,-1.002190781E1,-5.344940662E0,-1.265555859E0
3.063980000E2,-1.024379253E1,-3.472540617E0,-1.678977013E0
3.064180000E2,-1.051474953E1,-3.110815048E0,-1.857421637E0
3.064380000E2,-1.006317520E1,-4.139929295E0,-1.489873409E0
3.064580000E2,-8.962598801E0,-5.390851498E0,-8.652549386E-1
3.064780000E2,-8.490548134E0,-5.191634655E0,-6.291195750E-1
3.064980000E2,-8.642656326E0,-4.201096058E0,-8.808076978E-1
3.065180016E2,-8.909638405E0,-3.174587011E0,-1.249648809E0
3.065400000E2,-9.092862129E0,-2.034525394E0,-1.888737798E0
3.065600000E2,-8.512258530E0,-1.721996069E0,-2.630164623E0
3.065820000E2,-7.297555447E0,-1.791648149E0,-3.313048363E0
3.066020000E2,-6.404231071E0,-2.186040401E0,-3.747040510E0
3.066220000E2,-5.691831589E0,-2.753983259E0,-3.727159262E0
3.066420000E2,-5.315932274E0,-3.387632608E0,-3.419638157E0
3.066620000E2,-5.305273533E0,-3.842578888E0,-3.116446018E0
3.066840000E2,-5.845807076E0,-4.126310825E0,-2.505924702E0
3.067060016E2,-6.509604454E0,-5.443610191E0,-1.910946369E0
3.067280000E2,-7.509356022E0,-8.046251297E0,-1.643073559E0
3.067480000E2,-8.335604668E0,-1.048678493E1,-1.984879375E0
3.067680000E2,-8.433469772E0,-1.121092606E1,-1.970897198E0
3.067880000E2,-7.946297646E0,-1.124876404E1,4.575031996E-1
3.068080000E2,-7.217052937E0,-1.056759453E1,2.845633268E0
3.068280000E2,-6.103423119E0,-1.095984173E1,2.932925701E0
3.068480000E2,-4.925457001E0,-1.149007988E1,9.301856756E-1
3.068680000E2,-3.718578339E0,-1.095799351E1,-9.947142005E-1
3.068880016E2,-4.410828114E0,-1.037596321E1,-2.288425684E0
3.069100000E2,-6.303185940E0,-9.964505196E0,-1.523861408E0
3.069300000E2,-7.602931023E0,-9.787544250E0,-5.278352499E-1
3.069500000E2,-8.377321243E0,-9.015596390E0,-3.185245767E-2
3.069719984E2,-8.761408806E0,-8.158289909E0,-4.142256081E-1
3.069919984E2,-8.760575294E0,-7.084366322E0,-1.005851984E0
3.070120000E2,-8.128659248E0,-6.194910526E0,-1.353777409E0
3.070320000E2,-7.195639133E0,-5.357572079E0,-1.015878916E0
3.070520000E2,-6.398178101E0,-4.384272099E0,-4.352467060E-1
3.070720000E2,-6.071350574E0,-3.371926785E0,-3.337613046E-1
3.070920000E2,-6.213029861E0,-2.959683418E0,-7.229627371E-1
3.071120000E2,-6.420214653E0,-3.067824602E0,-1.504736543E0
3.071320000E2,-6.662939072E0,-3.991153240E0,-1.901771903E0
3.071520000E2,-7.358626842E0,-4.798698425E0,-2.119021654E0
3.071720000E2,-8.215723038E0,-4.954321861E0,-2.159024239E0
3.071920000E2,-8.824769020E0,-4.899302959E0,-2.472329378E0
3.072120000E2,-9.378931046E0,-4.771739960E0,-2.585680485E0
3.072320000E2,-9.872519493E0,-4.855163097E0,-3.091048479E0
3.072540000E2,-1.029485607E1,-5.069550037E0,-3.106716156E0
3.072740000E2,-1.062342739E1,-5.604768753E0,-2.818540573E0
3.072940000E2,-1.107698441E1,-5.983694553E0,-2.580298185E0
3.073140000E2,-1.122082806E1,-6.182604313E0,-2.219386816E0
3.073340000E2,-1.231573582E1,-8.207400322E0,-2.104254484E0
3.073540000E2,-1.238988876E1,-9.624279022E0,-1.515692472E0
3.073740000E2,-1.091388226E1,-8.544733047E0,-8.562622666E-1
3.073940000E2,-9.767298698E0,-6.954571724E0,-1.158784032E0
3.074140000E2,-9.832660675E0,-6.981568813E0,-1.660340548E0
3.074340000E2,-1.049807644E1,-8.407699585E0,-1.519724369E0
3.074560000E2,-1.133041573E1,-1.030006599E1,-1.333091497E0
3.074760000E2,-1.116927624E1,-1.139541435E1,-4.992676675E-1
3.074960000E2,-1.036239243E1,-1.129240513E1,1.737615764E-1
3.075160000E2,-9.439551353E0,-1.028492546E1,2.060162723E-1
3.075360000E2,-8.668456078E0,-9.298054695E0,-7.861600816E-2
3.075560000E2,-7.766982079E0,-8.376641273E0,-4.968639016E-1
3.075760031E2,-6.919721603E0,-7.491696835E0,-7.364181280E-1
3.075960078E2,-6.171313286E0,-6.897608757E0,-1.043757081E0
3.076180000E2,-5.314323425E0,-6.409067154E0,-1.178694248E0
3.076380000E2,-4.863332748E0,-6.427799225E0,-1.198479891E0
3.076580000E2,-4.483353615E0,-6.546791553E0,-1.082926154E0
3.076780000E2,-4.142418861E0,-7.072433472E0,-9.884030819E-1
3.076980000E2,-3.876930952E0,-7.406462669E0,-1.118063450E0
3.077180000E2,-3.583392143E0,-8.139223099E0,-1.334499240E0
3.077380000E2,-3.238981485E0,-9.208157539E0,-1.287659168E0
3.077580000E2,-3.158756495E0,-1.049626637E1,-1.159866214E0
3.077780000E2,-3.205539227E0,-1.161690617E1,-1.282391787E0
3.077980016E2,-3.593045473E0,-1.133584595E1,-1.575346470E0
3.078200000E2,-4.271849632E0,-9.685207367E0,-1.654738188E0
3.078400000E2,-4.528258801E0,-8.817749023E0,-1.078798532E0
3.078600000E2,-4.868063450E0,-9.596525192E0,-5.310148001E-1
3.078800000E2,-4.103029728E0,-8.638490677E0,-1.491300315E-1
3.079000000E2,-4.698889256E0,-7.745893478E0,-5.837447047E-1
3.079200000E2,-6.447978020E0,-8.201998711E0,-1.550456285E0
3.079400000E2,-8.001699448E0,-8.855567932E0,-2.307071924E0
3.079600000E2,-8.729652405E0,-1.095816517E1,-2.145415545E0
3.079800000E2,-9.097842216E0,-1.243081093E1,-1.608587503E0
3.080000000E2,-9.295669556E0,-1.153178692E1,-9.211930633E-1
3.080200000E2,-9.589859962E0,-9.376824379E0,-7.731930614E-1
3.080400000E2,-9.390528679E0,-7.132518768E0,-8.834029436E-1
3.080600000E2,-8.750069618E0,-5.243656158E0,-1.191201568E0
3.080800000E2,-7.619077682E0,-4.314724922E0,-1.496644139E0
3.081000000E2,-6.652854443E0,-3.982007504E0,-1.582567334E0
3.081200000E2,-6.156095505E0,-3.937044382E0,-1.610732675E0
3.081400000E2,-6.595135212E0,-4.214762211E0,-1.305740118E0
3.081600000E2,-7.098099232E0,-4.748353004E0,-1.032667160E0
3.081819984E2,-7.221199512E0,-5.041029930E0,-6.725408435E-1
3.082020000E2,-7.034997463E0,-5.176934719E0,-8.573157191E-1
3.082220000E2,-7.014187336E0,-5.628375530E0,-9.241618514E-1
3.082420000E2,-7.862002850E0,-5.978398323E0,-1.266647577E0
3.082620000E2,-9.224054337E0,-5.431811333E0,-1.945260167E0
3.082820000E2,-1.002953148E1,-4.817114830E0,-2.734647751E0
3.083020000E2,-1.091141129E1,-5.392556190E0,-3.463844776E0
3.083220000E2,-1.206128883E1,-6.142113686E0,-3.501012564E0
3.083420000E2,-1.283450127E1,-5.895271301E0,-3.482529402E0
3.083620000E2,-1.302073097E1,-5.485192776E0,-3.016914368E0
3.083840000E2,-1.369226742E1,-7.841690540E0,-1.862066388E0
3.084040000E2,-1.127645016E1,-7.973257065E0,-1.190837622E0
3.084260047E2,-9.558073997E0,-7.261259079E0,-2.054943323E0
3.084460078E2,-1.021403790E1,-7.843338013E0,-3.149246931E0
3.084680000E2,-1.197945499E1,-1.008700180E1,-3.321619511E0
3.084880000E2,-1.235620689E1,-1.161946297E1,-2.103229523E0
3.085080000E2,-1.166334343E1,-1.214863014E1,-6.453809738E-1
3.085280000E2,-1.053806973E1,-1.184184551E1,1.092148662E0
3.085480000E2,-9.613409042E0,-9.901211739E0,2.176051617E0
3.085680000E2,-8.846192360E0,-8.450123787E0,2.383025646E0
3.085880000E2,-7.536649704E0,-7.627505302E0,1.679034591E0
3.086080016E2,-6.660353184E0,-6.332653999E0,5.929671526E-1
3.086300000E2,-6.502996445E0,-5.570684910E0,-1.221358895E0
3.086500000E2,-6.121715546E0,-5.082009315E0,-2.321504116E0
3.086700000E2,-5.032956600E0,-5.350858688E0,-2.299793482E0
3.086900000E2,-3.733144522E0,-5.619995594E0,-1.837837100E0
3.087100000E2,-2.362933397E0,-5.364735603E0,-7.559260726E-1
3.087320000E2,-1.345905304E0,-6.893394947E0,-5.094190836E-1
3.087540000E2,-7.701092958E-1,-1.063750458E1,-1.683554769E0
3.087740000E2,-9.079483151E-1,-1.271665859E1,-3.524475574E0
3.087940000E2,-2.663779259E0,-1.249469757E1,-3.952223539E0
3.088140000E2,-4.379732609E0,-1.182343006E1,-2.378074408E0
3.088340000E2,-5.662420750E0,-1.054824066E1,-4.850556850E-1
3.088540000E2,-5.316104412E0,-9.535683632E0,8.844180703E-1
3.088760000E2,-4.797137260E0,-1.106513882E1,7.035983801E-1
3.088960000E2,-4.533315659E0,-1.263290024E1,-2.577405870E-1
3.089160156E2,-5.004647255E0,-1.308809471E1,-6.551781297E-1
3.089380000E2,-7.027681351E0,-1.332223797E1,-2.694147229E-1
3.089580000E2,-9.087997437E0,-1.323957157E1,-3.942771628E-2
3.089780000E2,-1.129707909E1,-1.241526699E1,-4.853525385E-2
3.089980000E2,-1.193204021E1,-1.119817924E1,-4.570339620E-1
3.090180000E2,-1.110460472E1,-1.013200283E1,-2.890184522E-1
3.090380000E2,-9.302833557E0,-9.110445023E0,3.712449074E-1
3.090580000E2,-7.386332512E0,-7.965681553E0,1.315604210E0
3.090780000E2,-5.943816185E0,-6.468816757E0,2.296365023E0
3.090980000E2,-5.656742096E0,-4.932878971E0,2.652382851E0
3.091180000E2,-6.020181656E0,-3.467263699E0,1.835988760E0
3.091380000E2,-5.911734104E0,-3.121636629E0,6.163440943E-1
3.091580000E2,-5.427444458E0,-3.247361183E0,-2.875723541E-1
3.091780000E2,-5.004331589E0,-4.124424458E0,-1.328063726E0
3.091980078E2,-4.774699211E0,-5.541111946E0,-2.142973423E0
3.092200000E2,-5.735108852E0,-6.667373180E0,-2.374176502E0
3.092400000E2,-7.748249531E0,-7.357180595E0,-2.044858932E0
3.092600016E2,-9.480043411E0,-7.764194965E0,-1.898783922E0
3.092820000E2,-1.084342575E1,-7.230326176E0,-1.830980062E0
3.093020000E2,-1.200458527E1,-6.833425522E0,-1.719898701E0
3.093240000E2,-1.312895870E1,-6.586506367E0,-1.147397161E0
3.093460156E2,-1.367938709E1,-6.051680088E0,-1.034745216E0
3.093680000E2,-1.415119743E1,-5.851467133E0,-1.273150325E0
3.093880000E2,-1.384261322E1,-6.759243011E0,-6.239193678E-1
3.094080000E2,-1.218300056E1,-5.852386951E0,-1.120151281E0
3.094280000E2,-1.106524372E1,-5.796151638E0,-2.975111485E0
3.094480000E2,-1.069147110E1,-6.802492142E0,-4.235199451E0
3.094680000E2,-1.139720440E1,-8.918822289E0,-4.695680618E0
3.094880000E2,-1.261735630E1,-1.103191566E1,-3.565751791E0
3.095080000E2,-1.374495888E1,-1.187765312E1,-1.613605738E0
3.095280000E2,-1.320748901E1,-1.074585724E1,2.323333360E-2
3.095480000E2,-1.184311008E1,-9.216268539E0,8.231744170E-1
3.095680000E2,-9.732162476E0,-8.144125938E0,7.835168242E-1
3.095880000E2,-7.976254463E0,-7.643345356E0,2.755821943E-1
3.096080000E2,-6.741458893E0,-7.250198364E0,-4.024940431E-1
3.096300000E2,-6.083532333E0,-7.202639580E0,-9.767385125E-1
3.096500000E2,-5.928570271E0,-7.430998325E0,-1.447285414E0
3.096700000E2,-5.785847187E0,-7.498687267E0,-1.445494533E0
3.096900000E2,-5.491408348E0,-8.341791153E0,-1.264511943E0
3.097100000E2,-5.076167583E0,-9.524086952E0,-1.178004622E0
3.097320000E2,-4.234547615E0,-1.043849945E1,-1.246201158E0
3.097520000E2,-3.514410496E0,-1.108310413E1,-7.721874714E-1
3.097720000E2,-2.873913527E0,-1.180904579E1,-7.980831861E-1
3.097920000E2,-2.091651201E0,-1.255494404E1,-8.081197143E-1
3.098120000E2,-1.479051590E0,-1.238938046E1,-5.141883492E-1
3.098320000E2,-1.525796056E0,-1.102900505E1,-5.864836648E-2
3.098520000E2,-2.503635883E0,-1.088814926E1,-2.077879757E-1
3.098720000E2,-3.395236492E0,-1.042525482E1,-2.209369391E-1
3.098920000E2,-3.895461798E0,-9.074340820E0,-4.407246411E-2
3.099120000E2,-5.214878082E0,-8.346330643E0,-1.461899579E-1
3.099320000E2,-7.109428883E0,-8.299663544E0,-2.630844712E-1
3.099520000E2,-8.696718216E0,-9.112255096E0,-4.163325131E-1
3.099740000E2,-9.069130898E0,-1.114513397E1,-5.278831720E-1
3.099960000E2,-8.650001526E0,-1.155787468E1,-6.902483702E-1
3.100180000E2,-8.665937424E0,-9.938580513E0,-7.869454026E-1
3.100380000E2,-8.853853226E0,-7.717776299E0,-9.088868499E-1
3.100580000E2,-8.475358963E0,-5.905844212E0,-1.254963875E0
3.100780000E2,-7.611818314E0,-4.584178448E0,-1.489710569E0
3.100980000E2,-6.924654007E0,-3.828309298E0,-1.638141513E0
3.101180000E2,-6.568167210E0,-3.550907373E0,-1.883346081E0
3.101380000E2,-6.534772396E0,-3.559699059E0,-2.099015951E0
3.101580016E2,-6.857079983E0,-4.170277596E0,-2.297993183E0
3.101780016E2,-7.443936825E0,-5.122547626E0,-2.328073740E0
3.101980094E2,-8.361672401E0,-6.460542679E0,-2.347830772E0
3.102200000E2,-9.345067024E0,-6.953853607E0,-2.210154533E0
3.102400000E2,-1.016917133E1,-6.630741596E0,-2.006436825E0
3.102600016E2,-1.061110115E1,-6.075152874E0,-1.946706295E0
3.102819984E2,-1.143531036E1,-5.419668198E0,-2.386157274E0
3.103020000E2,-1.226482487E1,-5.335191250E0,-2.904367685E0
3.103240000E2,-1.258766937E1,-5.660458088E0,-3.407743931E0
3.103440000E2,-1.214176273E1,-5.638642311E0,-3.030829668E0
3.103640000E2,-1.168251705E1,-5.635912418E0,-2.552199841E0
3.103860000E2,-1.197188950E1,-8.655325890E0,-1.921835303E0
3.104060016E2,-9.748854637E0,-7.967979908E0,-9.342270494E-1
3.104260047E2,-9.136465073E0,-7.451033115E0,-1.826459885E0
3.104480000E2,-1.019281578E1,-7.938224792E0,-2.311036587E0
3.104680000E2,-1.164806938E1,-9.258541107E0,-2.227555752E0
3.104880000E2,-1.250041389E1,-1.046312141E1,-2.003084898E0
3.105080000E2,-1.292920589E1,-1.083612823E1,-1.602659464E0
3.105280000E2,-1.264311790E1,-1.057422161E1,-1.894484013E-1
3.105480000E2,-1.139501190E1,-9.536870956E0,1.276827812E0
3.105680000E2,-9.474229813E0,-8.528739929E0,2.070926905E0
3.105880000E2,-7.545345783E0,-7.721941948E0,1.689166784E0
3.106080031E2,-6.277041435E0,-7.373557091E0,7.804139853E-1
3.106300000E2,-5.386828899E0,-7.490987778E0,-4.978215694E-1
3.106500000E2,-4.921980381E0,-7.477484226E0,-1.395474911E0
3.106700000E2,-4.608483791E0,-7.678003788E0,-1.766001463E0
3.106900000E2,-4.302045345E0,-8.159362793E0,-1.462435961E0
3.107100000E2,-3.910066605E0,-8.407928467E0,-1.113006949E0
3.107320000E2,-3.568500280E0,-8.580110550E0,-7.213538289E-1
3.107520000E2,-3.327126265E0,-8.558179855E0,-2.111015469E-1
3.107720000E2,-3.201191425E0,-9.138839722E0,-1.502217799E-1
3.107920016E2,-2.569629669E0,-1.048824120E1,-1.492449641E-1
3.108139984E2,-2.316830635E0,-1.197867966E1,-2.150759250E-1
3.108340000E2,-2.043508768E0,-1.180039787E1,8.549215645E-2
3.108560000E2,-2.526007414E0,-1.037514877E1,7.030141950E-1
3.108760000E2,-4.105576992E0,-1.048479271E1,4.523221850E-1
3.108960078E2,-5.090072632E0,-8.878782272E0,2.797672451E-1
3.109160422E2,-6.279751301E0,-8.040840149E0,-1.668950170E-1
3.109380000E2,-7.568406582E0,-8.400506973E0,-4.789744318E-1
3.109580016E2,-8.496993065E0,-9.555344582E0,-7.045369148E-1
3.109800000E2,-9.193140984E0,-1.170750332E1,-6.547758579E-1
3.110000031E2,-9.273326874E0,-1.213831520E1,-5.622926354E-1
3.110220000E2,-9.293362617E0,-1.061572742E1,-8.188648820E-1
3.110440000E2,-9.252383232E0,-8.193206787E0,-1.049445629E0
3.110660000E2,-8.286226273E0,-6.249641895E0,-1.071558475E0
