"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.982480047E2,-1.074741936E1,-5.586582184E0,-1.696310997E0
1.982700000E2,-1.065918827E1,-5.159686565E0,-1.875167370E0
1.982900047E2,-1.130571842E1,-5.168363094E0,-3.430258751E0
1.983100047E2,-1.118764400E1,-5.108929157E0,-4.064712524E0
1.983320078E2,-1.171768188E1,-5.642223358E0,-3.880311251E0
1.983540000E2,-1.131997776E1,-5.901984692E0,-2.351144314E0
1.983740000E2,-1.032823181E1,-5.272386074E0,-9.257324338E-1
1.983940000E2,-9.755557060E0,-4.469840527E0,-2.974556088E-1
1.984140000E2,-1.004974842E1,-3.674649239E0,-6.459460258E-1
1.984340000E2,-1.058726597E1,-2.737070322E0,-9.178698659E-1
1.984540000E2,-1.116933441E1,-2.104139328E0,-1.282736659E0
1.984740016E2,-1.089924049E1,-1.981106043E0,-1.441778660E0
1.984940016E2,-9.503362656E0,-2.277125120E0,-1.479923010E0
1.985160062E2,-7.831040859E0,-2.772830248E0,-1.639731169E0
1.985380000E2,-6.576814175E0,-2.899655819E0,-1.927791953E0
1.985580000E2,-6.075047016E0,-2.648427486E0,-2.299027205E0
1.985780234E2,-6.112961769E0,-2.628737688E0,-2.510875940E0
1.986000000E2,-6.371459007E0,-2.914748907E0,-2.434979677E0
1.986200000E2,-6.883234024E0,-3.449239969E0,-2.143710613E0
1.986400094E2,-7.420321465E0,-4.095147610E0,-1.678258657E0
1.986620438E2,-8.247574806E0,-4.362867355E0,-1.325027823E0
1.986840016E2,-8.879749298E0,-4.343167782E0,-1.218763590E0
1.987060000E2,-8.892371178E0,-4.170047760E0,-1.332095504E0
1.987260000E2,-8.542654991E0,-3.815514565E0,-1.426762223E0
1.987460000E2,-8.339635849E0,-3.472348928E0,-1.486128807E0
1.987660016E2,-8.729939461E0,-3.544318676E0,-1.934878826E0
1.987880000E2,-9.390614510E0,-4.033281803E0,-2.805247784E0
1.988080094E2,-1.020384884E1,-4.374005318E0,-2.991248369E0
1.988300063E2,-1.137517738E1,-4.453300953E0,-2.873606920E0
1.988520000E2,-1.234689808E1,-4.314418316E0,-2.249390602E0
1.988720000E2,-1.306004524E1,-4.158441067E0,-1.563260436E0
1.988920062E2,-1.389550591E1,-4.377989292E0,-1.300444126E0
1.989140016E2,-1.411832047E1,-4.463232517E0,-6.948164701E-1
1.989340016E2,-1.287610245E1,-4.080744267E0,-7.337174416E-1
1.989540016E2,-1.135885811E1,-3.496348381E0,-1.155039430E0
1.989760172E2,-1.083249855E1,-3.804271460E0,-1.883911014E0
1.989980000E2,-1.071112251E1,-4.703878403E0,-1.902145267E0
1.990180047E2,-1.063185406E1,-5.753400326E0,-1.781985044E0
1.990400000E2,-1.015504456E1,-6.867087364E0,-1.505550623E0
1.990600000E2,-8.996308327E0,-6.949782848E0,-1.282861114E0
1.990800000E2,-8.737725258E0,-6.187277794E0,-5.965584517E-1
1.991000047E2,-8.236811638E0,-5.964645863E0,1.844014078E-1
1.991220000E2,-7.661904812E0,-5.790510654E0,8.618455529E-1
1.991420047E2,-6.973850727E0,-5.833884239E0,9.686843753E-1
1.991640000E2,-6.185362339E0,-5.901649475E0,8.056584001E-1
1.991840031E2,-5.624065876E0,-6.101785660E0,2.866817117E-1
1.992060000E2,-5.162454128E0,-6.219858170E0,-4.670321047E-1
1.992260016E2,-4.921913624E0,-6.153510094E0,-7.120068073E-1
1.992460016E2,-4.756732941E0,-6.010528088E0,-6.967892647E-1
1.992660016E2,-4.901122093E0,-5.575846672E0,-5.346730947E-1
1.992860016E2,-4.921731472E0,-5.135600567E0,-4.547067583E-1
1.993080000E2,-5.138416290E0,-4.922267914E0,-5.749148130E-1
1.993280000E2,-5.796093941E0,-4.941354275E0,-9.925306439E-1
1.993480000E2,-6.694206715E0,-5.202054024E0,-1.392017484E0
1.993680125E2,-7.974099159E0,-5.673290730E0,-1.750659347E0
1.993900000E2,-9.069647789E0,-5.890741348E0,-1.859269977E0
1.994100094E2,-1.029350567E1,-6.073131561E0,-1.703761697E0
1.994320016E2,-1.188723087E1,-6.297736645E0,-1.758157969E0
1.994520047E2,-1.316252708E1,-6.397057533E0,-1.992330074E0
1.994740016E2,-1.378602314E1,-6.207044125E0,-1.558969975E0
1.994960000E2,-1.360286713E1,-5.694886208E0,-9.608984590E-1
1.995160000E2,-1.297320175E1,-4.648687363E0,-2.110728174E-1
1.995360000E2,-1.223759747E1,-3.193405151E0,4.309467077E-1
1.995560000E2,-1.204101467E1,-2.201678991E0,2.851302624E-1
1.995760047E2,-1.248081017E1,-2.157041550E0,-6.652050018E-1
1.995980000E2,-1.268273735E1,-2.194630623E0,-1.589759469E0
1.996180031E2,-1.239619064E1,-2.408068895E0,-2.228561163E0
1.996400000E2,-1.099067783E1,-2.809269905E0,-2.653618097E0
1.996600016E2,-9.227252960E0,-3.415778637E0,-2.423133135E0
1.996820000E2,-7.418692112E0,-3.899072170E0,-2.140042782E0
1.997020062E2,-6.371985435E0,-3.799540520E0,-2.248940706E0
1.997240000E2,-6.249651432E0,-3.470605850E0,-2.610033989E0
1.997440016E2,-6.495976448E0,-3.056447268E0,-3.218103886E0
1.997640016E2,-6.700527668E0,-2.853342533E0,-3.932054758E0
1.997840016E2,-6.995598316E0,-3.133770466E0,-4.294795513E0
1.998040016E2,-7.222252846E0,-3.848410845E0,-4.228035450E0
1.998260000E2,-7.510639191E0,-4.354296207E0,-3.440601826E0
1.998460000E2,-7.691113949E0,-4.541637421E0,-2.746206760E0
1.998660172E2,-7.792752743E0,-4.399048328E0,-2.092963219E0
1.998880000E2,-8.013957977E0,-4.020985126E0,-1.284479618E0
1.999080000E2,-8.227511406E0,-3.696599483E0,-7.828943729E-1
1.999280031E2,-8.855279922E0,-3.658866882E0,-3.412599266E-1
1.999500016E2,-9.832047462E0,-3.715226173E0,-2.061024457E-1
1.999700016E2,-1.098703861E1,-4.210145950E0,-5.404670835E-1
1.999920000E2,-1.151886940E1,-4.302418709E0,-6.111343503E-1
2.000120016E2,-1.182982635E1,-4.289384365E0,-9.903662801E-1
2.000340000E2,-1.239069366E1,-4.613329411E0,-1.097722292E0
2.000540000E2,-1.291613388E1,-5.270357132E0,-6.875189543E-1
2.000740000E2,-1.329368019E1,-6.484082222E0,-6.885244846E-1
2.000940000E2,-1.277830505E1,-6.642798424E0,-4.205462933E-1
2.001140000E2,-1.172486496E1,-6.273776531E0,-1.037177682E0
2.001340000E2,-1.005665207E1,-5.239825249E0,-1.049799919E0
2.001540094E2,-8.779623032E0,-4.529656887E0,-1.712285042E0
2.001760016E2,-8.763840675E0,-4.609632969E0,-2.356612682E0
2.001960031E2,-8.831530571E0,-5.194335461E0,-2.171167374E0
2.002180000E2,-8.840120316E0,-5.951420307E0,-2.347792387E0
2.002380000E2,-8.393095016E0,-6.350236893E0,-2.485908985E0
2.002580063E2,-8.360379219E0,-6.113813877E0,-1.761701465E0
2.002780281E2,-8.087221146E0,-5.179501057E0,-9.136560559E-1
2.003000000E2,-7.828043461E0,-4.759107590E0,4.591121152E-2
2.003200016E2,-7.511061668E0,-4.623011589E0,3.693008125E-1
2.003400016E2,-7.129032135E0,-4.994438648E0,3.239929378E-1
2.003600016E2,-6.451703072E0,-5.189843655E0,7.025545239E-1
2.003800016E2,-6.161391735E0,-5.380278587E0,3.760524690E-1
2.004000016E2,-5.906610489E0,-5.429369450E0,-3.570903838E-1
2.004200016E2,-5.448589802E0,-5.104303837E0,-4.678557217E-1
2.004420031E2,-5.639484406E0,-4.813992500E0,-3.898239136E-1
2.004620031E2,-5.776605129E0,-4.879498005E0,-5.303061008E-1
2.004840000E2,-5.817957878E0,-5.059398174E0,-9.165291190E-1
2.005040109E2,-6.076340199E0,-4.745949268E0,-1.106801152E0
2.005260000E2,-6.802683353E0,-4.497450352E0,-1.597736955E0
2.005460094E2,-7.912721157E0,-4.638842106E0,-1.948123574E0
2.005680000E2,-9.275443077E0,-4.849397659E0,-2.018417358E0
2.005880094E2,-9.999449730E0,-4.875983238E0,-1.929745674E0
2.006100000E2,-1.091574955E1,-5.043864727E0,-2.070457697E0
2.006300078E2,-1.195474815E1,-5.653638840E0,-2.318372488E0
2.006520000E2,-1.269171047E1,-6.541571617E0,-2.124384642E0
2.006720047E2,-1.244619083E1,-6.413520336E0,-1.167642593E0
2.006940000E2,-1.193828392E1,-5.669182301E0,-3.369120359E-1
2.007140047E2,-1.117872047E1,-4.446319580E0,4.190906286E-1
2.007360000E2,-1.030062103E1,-3.172154427E0,1.101878643E0
2.007560078E2,-1.010691166E1,-2.220813513E0,2.478764802E-1
2.007780266E2,-1.026689148E1,-1.541195512E0,-1.543982267E0
2.008000000E2,-1.052185535E1,-9.329724908E-1,-3.615378380E0
2.008200000E2,-1.118517399E1,-2.377442122E-1,-5.408616543E0
2.008400016E2,-1.106853771E1,8.562622964E-2,-6.214121342E0
2.008600281E2,-9.858509064E0,-1.165248394E0,-5.429378986E0
2.008820000E2,-7.982153416E0,-3.473996162E0,-3.844541788E0
2.009020000E2,-6.749177933E0,-4.649127483E0,-2.659249306E0
2.009220031E2,-5.936078072E0,-5.088042259E0,-2.124039888E0
2.009440000E2,-5.494012833E0,-5.203155518E0,-2.723423481E0
2.009640078E2,-5.682446003E0,-4.793498039E0,-3.481140375E0
2.009860016E2,-6.413616180E0,-4.242726326E0,-3.506643534E0
2.010060109E2,-7.260885715E0,-3.829199791E0,-3.622436523E0
2.010280000E2,-8.112071991E0,-2.812305927E0,-3.843172312E0
2.010480031E2,-8.024913788E0,-1.746158242E0,-4.240341663E0
2.010700000E2,-7.855069160E0,-1.067229748E0,-4.086854458E0
2.010900016E2,-8.129014015E0,-1.413373828E0,-2.966109276E0
2.011120016E2,-8.328307152E0,-2.408490181E0,-1.836381316E0
2.011320078E2,-9.064791679E0,-3.032907486E0,-1.265776038E0
2.011540000E2,-1.012678337E1,-2.995672941E0,-1.196564555E0
2.011740016E2,-1.114573669E1,-2.537499428E0,-1.445187926E0
2.011960000E2,-1.224152565E1,-1.761347055E0,-2.444824696E0
2.012160000E2,-1.318706131E1,-1.330706835E0,-3.375977516E0
2.012360000E2,-1.421864605E1,-1.045471191E0,-3.849253654E0
2.012560078E2,-1.529350853E1,-1.025829196E0,-4.190360546E0
2.012780266E2,-1.469850159E1,-9.042133093E-1,-3.967709303E0
2.013000016E2,-1.249697685E1,-1.100030303E0,-3.929172039E0
2.013220000E2,-1.072617722E1,-1.461391926E0,-3.698868990E0
2.013420000E2,-1.024173450E1,-2.247303009E0,-3.694415808E0
2.013620000E2,-1.007361317E1,-3.285304308E0,-3.602564812E0
2.013820063E2,-9.844085693E0,-4.243617058E0,-3.511661768E0
2.014040000E2,-9.297240257E0,-5.120881081E0,-3.496798515E0
2.014240109E2,-8.770755768E0,-5.202198029E0,-2.906838417E0
2.014460016E2,-8.740856171E0,-4.912595272E0,-2.337698460E0
2.014660078E2,-8.392605782E0,-4.632732391E0,-1.449947596E0
2.014880031E2,-7.932784557E0,-4.509842873E0,-9.008997679E-1
2.015080031E2,-7.258128643E0,-4.680347919E0,-4.811004400E-1
2.015300000E2,-6.586765766E0,-5.086318493E0,-2.578842342E-1
2.015500000E2,-6.278908730E0,-5.463759422E0,-5.267052054E-1
2.015700000E2,-6.054715633E0,-5.625425816E0,-1.066358209E0
2.015900016E2,-6.111678600E0,-5.619248390E0,-1.525115967E0
2.016120016E2,-5.913563251E0,-5.153777599E0,-1.905621648E0
2.016320078E2,-5.690289497E0,-4.521497726E0,-2.318468332E0
2.016540000E2,-5.565541744E0,-3.795001030E0,-2.295924425E0
2.016740094E2,-6.229473114E0,-3.276665926E0,-2.068992376E0
2.016960000E2,-7.272320271E0,-3.407724619E0,-1.934802175E0
2.017160016E2,-7.871751785E0,-3.841400623E0,-1.958380342E0
2.017380000E2,-8.948482513E0,-4.248079777E0,-2.146650791E0
2.017580109E2,-9.778848648E0,-4.333313465E0,-1.979047060E0
2.017780266E2,-1.063755226E1,-4.304391384E0,-1.417807937E0
2.018000109E2,-1.237731457E1,-4.650842190E0,-1.237534046E0
2.018220000E2,-1.384979630E1,-4.906456470E0,-1.016491771E0
2.018420063E2,-1.462396622E1,-4.843469620E0,-5.642558336E-1
2.018640000E2,-1.431787109E1,-4.134316921E0,1.421485394E-1
2.018840047E2,-1.341234684E1,-2.936785221E0,3.925724626E-1
2.019060016E2,-1.171939754E1,-1.968637109E0,-3.266648576E-2
2.019260016E2,-1.045249081E1,-1.297915816E0,-2.973885834E-1
2.019480000E2,-1.048183537E1,-8.436878920E-1,-8.358732462E-1
2.019680062E2,-1.081583405E1,-3.167049885E-1,-1.639913201E0
2.019900063E2,-1.109167480E1,-4.185064510E-2,-2.328849554E0
2.020120016E2,-1.075818253E1,-6.050147414E-1,-2.978166580E0
2.020320016E2,-1.015096474E1,-1.742557406E0,-2.789838552E0
2.020540000E2,-9.062263489E0,-2.555628300E0,-1.972745538E0
2.020740094E2,-8.147602081E0,-2.920887709E0,-1.698207140E0
2.020960000E2,-7.491083145E0,-2.968426943E0,-1.765484214E0
2.021160000E2,-7.273881435E0,-2.954387426E0,-1.990136981E0
2.021360000E2,-7.135190010E0,-3.031834841E0,-2.441290855E0
2.021560000E2,-7.070854187E0,-3.307685375E0,-2.714354277E0
2.021760094E2,-7.155052185E0,-3.492440939E0,-3.015832186E0
2.021980000E2,-7.302774429E0,-3.596244097E0,-3.177584410E0
2.022180031E2,-7.803431034E0,-3.522751570E0,-3.444413424E0
2.022400000E2,-8.235086441E0,-3.054876804E0,-3.678882360E0
2.022600031E2,-8.255370140E0,-2.682578325E0,-3.824152946E0
2.022820000E2,-8.045953751E0,-2.290322065E0,-3.489271164E0
2.023020016E2,-8.013363838E0,-2.181491137E0,-2.822907448E0
2.023240000E2,-8.462268829E0,-2.251133680E0,-2.243137121E0
2.023440000E2,-9.496774673E0,-2.776392698E0,-1.972659349E0
2.023640000E2,-1.039118958E1,-3.359093666E0,-1.596013069E0
2.023840000E2,-1.113935852E1,-3.415635109E0,-1.313707948E0
2.024040016E2,-1.206483173E1,-3.171119928E0,-1.342831016E0
2.024260047E2,-1.302117348E1,-2.660522938E0,-1.253690124E0
2.024480016E2,-1.384980583E1,-2.489644051E0,-1.007585406E0
2.024680031E2,-1.444187164E1,-2.912929296E0,-9.801957011E-1
2.024900000E2,-1.427780247E1,-3.223667860E0,-6.640461683E-1
2.025100062E2,-1.299955654E1,-2.826077223E0,-3.982131779E-1
2.025320000E2,-1.151941395E1,-2.381483555E0,-4.641207755E-1
2.025520109E2,-1.137380886E1,-3.002807617E0,-1.075312495E0
2.025740000E2,-1.144704342E1,-4.441703796E0,-1.440275073E0
2.025940062E2,-1.109936619E1,-5.751006126E0,-1.462751865E0
2.026160016E2,-1.020940208E1,-6.474170208E0,-1.594815969E0
2.026360016E2,-9.267092705E0,-6.491628647E0,-1.826115012E0
2.026560016E2,-8.367275238E0,-6.241444111E0,-1.775740981E0
2.026760016E2,-7.746831894E0,-5.864970207E0,-1.085425615E0
2.026960016E2,-7.099593163E0,-5.727600574E0,-5.440009236E-1
2.027180000E2,-6.122816086E0,-5.823301792E0,-8.105521798E-1
2.027380000E2,-5.199152470E0,-5.972134590E0,-7.922796011E-1
2.027580000E2,-4.528479099E0,-6.645365238E0,-9.072204232E-1
2.027780313E2,-4.457256317E0,-6.587569237E0,-6.857089400E-1
2.028000000E2,-4.788135052E0,-6.218594074E0,-1.290484190E0
2.028200031E2,-5.088042259E0,-5.218603134E0,-1.948985457E0
2.028400078E2,-5.515311718E0,-4.122498989E0,-2.633372784E0
2.028620062E2,-5.899092674E0,-3.458318949E0,-2.666249990E0
2.028840000E2,-6.692827702E0,-3.389758587E0,-2.486512423E0
2.029040000E2,-7.503130913E0,-3.765715122E0,-2.281942368E0
2.029240000E2,-8.716684341E0,-4.278505325E0,-2.491023064E0
2.029440000E2,-1.009724998E1,-4.826997757E0,-2.520529270E0
2.029640000E2,-1.078755379E1,-4.918082714E0,-1.656605601E0
2.029840000E2,-1.172431946E1,-4.452180862E0,-1.116301298E0
2.030040000E2,-1.324924374E1,-4.533689022E0,-1.271100760E0
2.030240000E2,-1.354419041E1,-4.573030472E0,-8.128409982E-1
2.030440000E2,-1.312944889E1,-4.474628925E0,-3.139756024E-1
2.030640062E2,-1.253846264E1,-4.110489845E0,8.519527316E-2
2.030860000E2,-1.164911366E1,-3.544088840E0,2.706309855E-1
2.031060016E2,-1.050698280E1,-2.808283567E0,3.753533363E-1
2.031260016E2,-1.002178288E1,-2.419896126E0,-9.107447267E-1
2.031460062E2,-9.981627464E0,-2.729265213E0,-2.373333693E0
2.031680000E2,-9.745329857E0,-2.407388926E0,-4.017317295E0
2.031880000E2,-1.021161556E1,-1.782406449E0,-5.075046539E0
2.032080000E2,-1.045454025E1,-1.427173972E0,-5.009311199E0
2.032280000E2,-9.918066025E0,-2.103516817E0,-4.188243866E0
2.032480000E2,-8.987755775E0,-3.299583197E0,-3.208900452E0
2.032680000E2,-7.948729992E0,-3.783068419E0,-2.924172401E0
2.032880016E2,-7.582216263E0,-3.649711370E0,-3.118342161E0
2.033100000E2,-7.167233944E0,-3.245158195E0,-2.924258709E0
2.033300000E2,-6.856054783E0,-3.507275581E0,-3.484635830E0
2.033500016E2,-5.956170082E0,-4.320068836E0,-4.569965839E0
2.033700016E2,-5.369179249E0,-4.903037548E0,-5.333773613E0
2.033900016E2,-5.992389679E0,-4.774459362E0,-4.929910183E0
2.034120000E2,-6.806629181E0,-4.076865673E0,-4.143462658E0
2.034320000E2,-7.291579247E0,-3.771078110E0,-3.878328800E0
2.034520000E2,-7.750806332E0,-3.579896450E0,-3.430373669E0
2.034720078E2,-8.452882767E0,-3.611413717E0,-2.945260525E0
2.034940062E2,-9.488872528E0,-4.026922703E0,-2.695191145E0
2.035160016E2,-1.025071716E1,-4.187382221E0,-2.325660467E0
2.035360016E2,-1.057681751E1,-4.009492874E0,-1.968512535E0
2.035560016E2,-1.006370163E1,-3.476284981E0,-2.227325678E0
2.035780250E2,-1.004109955E1,-3.679763317E0,-3.917507648E0
2.036000016E2,-1.007376766E1,-4.508243084E0,-4.903506756E0
2.036220125E2,-1.096902466E1,-5.009655952E0,-4.867938519E0
2.036440016E2,-1.126949692E1,-4.431103230E0,-3.818655729E0
2.036640062E2,-1.068635559E1,-3.489701986E0,-3.294411898E0
2.036860000E2,-1.016823196E1,-2.396796942E0,-3.486752510E0
2.037060031E2,-9.741546631E0,-1.591138482E0,-3.651866198E0
2.037280000E2,-9.915605545E0,-1.849597335E0,-3.417454720E0
2.037480016E2,-9.865652084E0,-2.843736887E0,-2.187773466E0
2.037700016E2,-9.951739311E0,-3.650094509E0,-1.289564848E0
2.037900016E2,-1.019600487E1,-3.757344961E0,-1.057844400E0
2.038100016E2,-9.917838097E0,-3.196058035E0,-7.334588766E-1
2.038300016E2,-9.514883041E0,-2.620922804E0,-6.638163328E-1
2.038520000E2,-9.161431313E0,-2.429942131E0,-4.555878341E-1
2.038720063E2,-8.639036179E0,-2.685662031E0,-3.613137603E-1
2.038940000E2,-7.959762573E0,-3.306344509E0,-6.986088753E-1
2.039140078E2,-7.451349258E0,-3.793938160E0,-9.756180048E-1
2.039360016E2,-6.865708351E0,-4.404373169E0,-1.504487514E0
2.039560078E2,-6.661990643E0,-4.647518635E0,-1.793563485E0
2.039780266E2,-7.062550068E0,-4.749109745E0,-1.804797053E0
2.040000000E2,-7.348886967E0,-4.828845978E0,-1.575288892E0
2.040200000E2,-7.115021229E0,-5.057224274E0,-1.403509736E0
2.040400078E2,-6.897474766E0,-5.454278469E0,-1.311476588E0
2.040620000E2,-6.980562687E0,-6.005328178E0,-1.610770941E0
2.040820047E2,-7.237565994E0,-6.007559299E0,-1.750075221E0
2.041040078E2,-7.720467091E0,-5.718263149E0,-1.845067501E0
2.041260000E2,-7.599856853E0,-5.383850574E0,-1.750132680E0
2.041460000E2,-7.928628445E0,-5.492825031E0,-2.204973459E0
2.041660000E2,-8.887392044E0,-5.891536236E0,-2.785519600E0
2.041860000E2,-1.002708912E1,-5.933741570E0,-3.046822548E0
2.042060000E2,-1.079239082E1,-5.752595901E0,-3.272375584E0
2.042260000E2,-1.100797558E1,-5.597777367E0,-3.190953493E0
2.042460000E2,-1.058202648E1,-5.615427494E0,-2.481542110E0
2.042660047E2,-1.003384113E1,-5.322118759E0,-1.954520822E0
2.042880000E2,-9.653410912E0,-4.780358791E0,-1.680336833E0
2.043080000E2,-9.763057709E0,-4.362925053E0,-1.482585430E0
2.043280000E2,-9.704246521E0,-4.588755608E0,-1.584760308E0
2.043480000E2,-9.474267960E0,-4.792703152E0,-1.922610879E0
2.043680016E2,-9.529976845E0,-4.740978718E0,-2.314675808E0
2.043900062E2,-9.550374031E0,-4.584896088E0,-2.471093893E0
2.044120000E2,-8.840665817E0,-3.898938179E0,-2.203843355E0
2.044320109E2,-8.574584007E0,-3.003353596E0,-2.416774035E0
2.044540094E2,-8.919004440E0,-1.670070529E0,-2.656318903E0
2.044760000E2,-9.053673744E0,-6.902387738E-1,-3.565684557E0
2.044960000E2,-8.854580879E0,-6.789093614E-1,-3.854434729E0
2.045160094E2,-8.721876144E0,-1.191689849E0,-3.880090952E0
2.045380000E2,-9.186800957E0,-2.183004379E0,-3.340495348E0
2.045580047E2,-9.318002701E0,-2.187237263E0,-2.136413097E0
2.045780266E2,-9.675083160E0,-1.545083642E0,-1.801607966E0
2.046000031E2,-9.852743149E0,-5.397009254E-1,-1.952729940E0
2.046220000E2,-9.883428574E0,3.564104140E-1,-2.350646257E0
2.046420078E2,-1.005447865E1,1.032590389E0,-2.327020407E0
2.046620438E2,-1.052181721E1,1.335322857E0,-2.584760904E0
2.046840000E2,-1.102081680E1,1.257482529E0,-2.914346695E0
2.047040000E2,-1.152097511E1,8.088953495E-1,-3.180936337E0
2.047240000E2,-1.180318451E1,5.525817163E-3,-4.003057003E0
2.047440000E2,-1.204058361E1,-8.699092269E-1,-4.444595814E0
2.047640000E2,-1.253577137E1,-1.657419562E0,-4.049887657E0
2.047840109E2,-1.283292103E1,-2.346059084E0,-3.247437477E0
2.048060016E2,-1.306821346E1,-3.401633739E0,-2.507207870E0
2.048260031E2,-1.257773685E1,-4.197217464E0,-1.825329781E0
2.048460109E2,-1.188565159E1,-4.715140820E0,-1.628104925E0
2.048660172E2,-1.140332413E1,-4.767707825E0,-1.500522733E0
2.048880203E2,-1.156167698E1,-4.288743019E0,-9.346483946E-1
2.049100000E2,-1.215860844E1,-4.156870365E0,-4.126645997E-2
2.049300000E2,-1.160084534E1,-4.757498741E0,6.145053506E-1
2.049500016E2,-1.006135464E1,-5.772027493E0,9.704273939E-1
2.049720016E2,-8.585606575E0,-6.289548397E0,7.811896801E-1
2.049920062E2,-9.120892525E0,-6.281829357E0,1.104397327E-1
2.050140000E2,-9.371671677E0,-5.637885094E0,-2.689358890E-1
2.050340047E2,-9.403800964E0,-5.094803333E0,-5.827486515E-1
2.050560047E2,-9.402625084E0,-4.840108395E0,-6.836882234E-1
2.050760062E2,-8.829500198E0,-4.941928864E0,-3.801417649E-1
2.050980000E2,-7.787858963E0,-5.453914642E0,-2.463058829E-1
2.051180016E2,-7.206384182E0,-5.751216888E0,-1.028070152E-1
2.051400000E2,-6.580405712E0,-5.700642109E0,8.625829220E-2
2.051600109E2,-6.613685131E0,-5.364380836E0,1.146343723E-1
2.051820000E2,-6.659854889E0,-5.092696667E0,-2.903974950E-1
2.052020000E2,-6.488048077E0,-5.101851940E0,-9.268146157E-1
2.052220000E2,-5.908316135E0,-5.241453171E0,-1.635641932E0
2.052420000E2,-6.142429352E0,-5.164733410E0,-2.831698895E0
2.052620000E2,-6.942456722E0,-4.775531769E0,-3.863092184E0
2.052820016E2,-7.845741272E0,-4.693008423E0,-4.839006901E0
2.053020047E2,-8.586709023E0,-5.187095165E0,-4.956150532E0
2.053240016E2,-8.429773331E0,-6.757883072E0,-4.709854126E0
2.053440062E2,-9.682448387E0,-7.183332443E0,-3.269368410E0
2.053660000E2,-1.202864170E1,-6.575550079E0,-2.128914595E0
2.053860078E2,-1.389505577E1,-5.123198986E0,-1.512302279E0
2.054080031E2,-1.422744846E1,-3.221848249E0,-4.887619019E-1
2.054300000E2,-1.268167496E1,-2.064769030E0,-7.346367836E-2
2.054500016E2,-1.040642643E1,-1.359312773E0,-3.377739489E-1
2.054700016E2,-9.155541420E0,-8.436208963E-1,-8.619700670E-1
2.054920000E2,-9.038015366E0,-9.712988734E-1,-2.108611584E0
2.055120000E2,-9.028246880E0,-1.345416784E0,-3.009712458E0
2.055320000E2,-9.153702736E0,-2.200520277E0,-3.990195513E0
2.055520094E2,-9.307430267E0,-3.215546846E0,-4.615580082E0
2.055740000E2,-8.895570755E0,-4.154562473E0,-4.378659725E0
2.055940031E2,-8.831396103E0,-3.947913885E0,-3.283312321E0
2.056160016E2,-9.266450882E0,-3.046094894E0,-1.861903548E0
2.056360031E2,-8.996701241E0,-2.110957861E0,-7.859397531E-1
2.056560125E2,-8.495834351E0,-1.873185039E0,-2.999551594E-1
2.056780312E2,-7.854168892E0,-2.440256357E0,-4.737358689E-1
2.057000000E2,-7.592329502E0,-3.022181511E0,-9.612623453E-1
2.057200094E2,-7.711906433E0,-3.075984001E0,-1.701166391E0
2.057420016E2,-8.280749321E0,-2.690191984E0,-2.436598063E0
2.057620016E2,-9.016352654E0,-2.160623312E0,-2.787865877E0
2.057820016E2,-9.296962738E0,-1.619054914E0,-2.864202499E0
2.058020016E2,-9.291857719E0,-1.308402419E0,-2.696378469E0
2.058220016E2,-9.282454491E0,-1.226444125E0,-2.893900156E0
2.058440000E2,-9.447615623E0,-1.480737090E0,-3.166810513E0
2.058640000E2,-9.906325340E0,-1.603042483E0,-3.711012363E0
2.058840000E2,-1.070916843E1,-1.902853966E0,-4.138022900E0
2.059040062E2,-1.140684891E1,-2.074355364E0,-4.013984203E0
2.059260000E2,-1.231060314E1,-2.722245455E0,-3.709001303E0
2.059460031E2,-1.235604382E1,-3.705161095E0,-2.987781525E0
2.059680016E2,-1.242284203E1,-4.617093086E0,-2.384145975E0
2.059900000E2,-1.240985680E1,-4.713340282E0,-1.735633373E0
2.060100000E2,-1.200638485E1,-4.100319386E0,-1.106695771E0
2.060300000E2,-1.088634872E1,-3.095482349E0,-4.978789985E-1
2.060500000E2,-9.447969437E0,-2.245311022E0,-2.795565426E-1
2.060700000E2,-8.766303062E0,-1.994283795E0,-7.452670932E-1
2.060900000E2,-8.710076332E0,-2.379338503E0,-1.446854353E0
2.061100000E2,-9.399329185E0,-2.998660803E0,-1.720932961E0
2.061300000E2,-9.989011765E0,-3.310089111E0,-2.017354250E0
2.061500000E2,-1.039483929E1,-3.387555838E0,-1.989887953E0
2.061700000E2,-1.036595535E1,-3.399756670E0,-1.324108362E0
2.061900016E2,-1.011427593E1,-3.587289810E0,-4.830349684E-1
2.062100016E2,-9.610200882E0,-3.849847555E0,-6.409756839E-2
2.062300047E2,-8.996336937E0,-4.106841087E0,9.218633920E-2
2.062520016E2,-8.329399109E0,-4.235754490E0,-5.944323912E-2
2.062720062E2,-7.815880775E0,-4.343282700E0,-3.848248124E-1
2.062940000E2,-7.324207306E0,-4.427012920E0,-6.947685480E-1
2.063140000E2,-7.210559368E0,-4.504939079E0,-7.308731079E-1
2.063340000E2,-7.426554680E0,-4.404354095E0,-7.896651626E-1
2.063540000E2,-7.866264343E0,-4.248166084E0,-8.817461133E-1
2.063740000E2,-8.388009071E0,-4.175956726E0,-1.055641770E0
2.063940000E2,-8.705412865E0,-4.255290985E0,-1.129660964E0
2.064140031E2,-8.817441940E0,-4.711702347E0,-1.251583219E0
