"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.648154800E2,4.307472706E-2,5.609488115E-2,-2.405063622E-2
2.648354800E2,5.605997518E-2,4.954989627E-2,-3.780383244E-2
2.648554800E2,4.754276946E-2,4.979424179E-2,-4.389503226E-2
2.648754831E2,4.216715321E-2,4.694935679E-2,-4.972442985E-2
2.648954831E2,4.495968297E-2,3.024655581E-2,-6.513568759E-2
2.649174800E2,6.052801758E-2,1.382300723E-2,-8.243189752E-2
2.649374800E2,8.306021988E-2,-2.775073517E-3,-8.845328540E-2
2.649574816E2,1.188220158E-1,-6.265731994E-3,-9.110618383E-2
2.649774816E2,1.698903441E-1,1.204277156E-3,-9.613273293E-2
2.649974816E2,1.940107942E-1,1.631882787E-2,-8.791223168E-2
2.650194816E2,1.806241274E-1,4.457570985E-2,-5.784020945E-2
2.650414800E2,1.612509638E-1,7.180284709E-2,-2.780309506E-2
2.650614816E2,1.474977732E-1,7.864453644E-2,-7.208209950E-3
2.650834800E2,1.331686229E-1,8.340928704E-2,2.612757869E-2
2.651034894E2,1.155757010E-1,7.478735596E-2,3.911282867E-2
2.651254800E2,9.360200912E-2,5.510004610E-2,4.274311289E-2
2.651454816E2,5.787511915E-2,4.546582699E-2,4.577998444E-2
2.651654816E2,1.565560326E-2,2.663372457E-2,4.202752933E-2
2.651854816E2,-2.179916203E-2,1.396263367E-3,2.919935808E-2
2.652074800E2,-2.780309506E-2,-2.495820820E-2,1.125737373E-2
2.652274800E2,7.260569837E-3,-4.534365237E-2,-3.857177682E-3
2.652474800E2,6.757915020E-2,-2.839650773E-2,-8.342674002E-3
2.652674800E2,1.223999411E-1,7.644542027E-3,-1.082104165E-2
2.652874894E2,1.753357798E-1,5.208062381E-2,-5.969026126E-3
2.653094816E2,2.359685153E-1,9.206611663E-2,-3.473205259E-3
2.653294878E2,2.546260953E-1,1.132369637E-1,-2.635447076E-3
2.653514800E2,2.065422684E-1,1.395914257E-1,1.956514083E-2
2.653714847E2,1.444958150E-1,1.611462533E-1,4.358087108E-2
2.653934800E2,8.913396299E-2,1.627170444E-1,6.421066076E-2
2.654134862E2,6.780604273E-2,1.422617882E-1,6.609562039E-2
2.654354800E2,6.208136305E-2,1.320516169E-1,6.120869517E-2
2.654554863E2,6.717772037E-2,1.260825843E-1,4.857251421E-2
2.654774800E2,7.358308136E-2,1.224522963E-1,3.874630854E-2
2.654974800E2,8.880235255E-2,1.289449185E-1,2.645919099E-2
2.655174800E2,9.119345248E-2,1.221381426E-1,5.410520826E-3
2.655374800E2,6.389650702E-2,1.219985113E-1,-1.040216256E-2
2.655574800E2,2.279400080E-2,1.270948797E-1,-3.937462717E-2
2.655774800E2,-1.483529806E-3,1.016130671E-1,-9.780824929E-2
2.655974847E2,6.789330859E-3,7.494443655E-2,-1.469218135E-1
2.656194800E2,2.640683204E-2,7.869689912E-2,-1.529257447E-1
2.656394894E2,3.968878835E-2,9.520771354E-2,-1.075297371E-1
2.656614800E2,4.693190381E-2,1.165007278E-1,-4.256857932E-2
2.656814847E2,3.132865950E-2,1.286133081E-1,-8.901178953E-4
2.657034800E2,1.544616371E-2,1.133765876E-1,-4.136430100E-3
2.657234862E2,1.562069636E-2,9.367182106E-2,-1.213003788E-2
2.657454800E2,1.239183731E-2,8.976228535E-2,-7.086036727E-3
2.657654800E2,1.537635084E-2,7.634069771E-2,-3.124139272E-3
2.657854800E2,2.307325229E-2,5.981243402E-2,4.206243437E-3
2.658054909E2,2.481858246E-2,4.523893446E-2,9.686577134E-3
2.658274800E2,1.645845547E-2,5.885250121E-2,3.001966327E-2
2.658474972E2,5.480333697E-3,7.520623505E-2,3.307398781E-2
2.658694847E2,4.124213010E-2,5.970771238E-2,1.431170036E-3
2.658894909E2,1.126959100E-1,4.595451802E-2,-3.810053691E-2
2.659114800E2,2.061931938E-1,5.588544160E-2,-6.700319052E-2
2.659314894E2,2.690250576E-1,1.008451208E-1,-6.986553222E-2
2.659534800E2,3.121172190E-1,1.492954642E-1,-5.122541264E-2
2.659734847E2,3.383495212E-1,1.827534288E-1,-1.378810126E-2
2.659954816E2,3.595901728E-1,1.950405389E-1,1.408480667E-2
2.660154863E2,3.761184514E-1,1.880417764E-1,2.956587821E-2
2.660374800E2,3.916518688E-1,1.821251065E-1,5.105087906E-2
2.660574800E2,3.905523121E-1,1.849176288E-1,7.511897385E-2
2.660774800E2,3.685960770E-1,1.942376941E-1,9.899507463E-2
2.660974800E2,3.347541392E-1,2.003463507E-1,1.137256548E-1
2.661174800E2,2.999697328E-1,1.785297245E-1,1.121897623E-1
2.661374800E2,2.706482112E-1,1.428726465E-1,1.005484164E-1
2.661574863E2,2.434734255E-1,1.155407950E-1,9.272934496E-2
2.661795112E2,2.066469789E-1,8.937831223E-2,8.529423922E-2
2.662014800E2,1.549852341E-1,6.010913849E-2,8.306021988E-2
2.662214816E2,9.478883445E-2,2.916445211E-2,7.656759769E-2
2.662434800E2,2.209586836E-2,-1.143190637E-2,5.668829381E-2
2.662634800E2,-3.471459821E-2,-6.309365481E-2,3.153809905E-2
2.662834800E2,-6.813765317E-2,-1.236914843E-1,-3.857177682E-3
2.663034800E2,-8.396779001E-2,-1.365720183E-1,-3.223622963E-2
2.663234878E2,-7.222172618E-2,-5.909684673E-2,-5.853834376E-2
2.663454862E2,-2.136282995E-2,2.239257470E-2,-6.192428246E-2
2.663654862E2,4.604178667E-2,6.988298148E-2,-2.132792398E-2
2.663874800E2,1.002866179E-1,7.819075137E-2,4.811872914E-2
2.664074878E2,1.089085415E-1,4.016002640E-2,1.094495952E-1
2.664294800E2,6.359979510E-2,7.330382941E-4,1.377064735E-1
2.664494909E2,1.701696031E-2,1.692969352E-2,1.317898184E-1
2.664714800E2,-1.445132587E-2,3.424336016E-2,1.097637564E-1
2.664914847E2,-4.963716492E-2,-4.188790335E-4,9.517280012E-2
2.665134816E2,-1.233075112E-1,-3.103195317E-2,5.494296551E-2
2.665334909E2,-1.675341576E-1,-3.310889751E-2,-3.454006463E-2
2.665554800E2,-1.405513585E-1,-5.953317881E-2,-1.278104633E-1
2.665754847E2,-8.264134079E-2,-6.696828455E-2,-1.230631620E-1
2.665974800E2,-4.862487316E-2,-6.841690838E-2,-4.234168679E-2
2.666174800E2,-7.586946338E-2,-8.127998561E-2,3.382448107E-2
2.666374816E2,-1.352804750E-1,-8.895943314E-2,5.803219602E-2
2.666574816E2,-1.702917814E-1,-7.777187228E-2,3.443534672E-2
2.666774816E2,-1.365371048E-1,-5.094616115E-2,1.174606569E-2
2.666994878E2,-5.166174471E-2,-3.005456924E-2,6.021386012E-3
2.667214800E2,2.373647876E-3,2.984513063E-3,-4.433136433E-3
2.667414847E2,-8.726646047E-5,5.852089077E-2,-1.164134592E-2
2.667634800E2,-2.401573025E-2,9.251990169E-2,-1.968731359E-2
2.667834831E2,-3.454006463E-2,1.030093357E-1,-1.206022501E-2
2.668054816E2,-2.700024284E-2,9.883799404E-2,-8.953538723E-3
2.668255097E2,-5.759586347E-4,8.534660190E-2,-2.237512171E-2
2.668474863E2,3.183480725E-2,7.576474547E-2,-3.890338913E-2
2.668674878E2,5.057964101E-2,9.546951205E-2,-4.057890549E-2
2.668894800E2,5.705481395E-2,1.187522039E-1,-5.237733200E-2
2.669094894E2,5.295328796E-2,1.008974835E-1,-8.386307210E-2
2.669314816E2,4.382521659E-2,6.162757427E-2,-1.272519529E-1
2.669514925E2,2.754129469E-2,1.984439418E-2,-1.601165086E-1
2.669734816E2,-9.546951391E-3,-1.966986060E-2,-1.667487621E-1
2.669934847E2,-5.841616914E-2,-5.159193277E-2,-1.444434524E-1
2.670154800E2,-1.175479218E-1,-6.564183533E-2,-1.172861233E-1
2.670354800E2,-1.551946700E-1,-6.119124219E-2,-9.850638360E-2
2.670554894E2,-1.578824818E-1,-6.412339956E-2,-8.066911995E-2
2.670774816E2,-1.453510225E-1,-8.344419301E-2,-7.513642311E-2
2.670994800E2,-1.361007690E-1,-9.613273293E-2,-9.384635091E-2
2.671194800E2,-1.215272769E-1,-8.752825856E-2,-1.154884398E-1
2.671394800E2,-1.120675877E-1,-6.752678752E-2,-1.149473861E-1
2.671594909E2,-1.138303727E-1,-4.412192479E-2,-8.117526025E-2
2.671795066E2,-1.246339604E-1,-4.865977913E-2,-5.995205790E-2
2.672014831E2,-1.401848495E-1,-5.077162758E-2,-5.726425350E-2
2.672234816E2,-1.163261905E-1,-6.642723083E-2,-8.707447350E-2
2.672434847E2,-7.080800831E-2,-7.220426947E-2,-1.055226028E-1
2.672654816E2,-1.836086437E-2,-6.138322875E-2,-9.178686142E-2
2.672854878E2,-2.042035107E-3,-4.227187485E-2,-6.244787946E-2
2.673074800E2,-1.457349956E-2,-2.253220044E-2,-3.410373256E-2
2.673274847E2,-4.221951589E-2,-1.431170013E-2,-1.675515994E-2
2.673494800E2,-7.106980681E-2,-1.398008689E-2,-7.801621687E-3
2.673694831E2,-7.101744413E-2,-2.054252476E-2,-2.652900480E-2
2.673914800E2,-5.003859103E-2,-3.138101846E-2,-4.787437990E-2
2.674114816E2,-3.597123548E-2,-3.974114731E-2,-5.668829381E-2
2.674314816E2,-5.682792142E-2,-5.373868719E-2,-5.155702680E-2
2.674534816E2,-1.165530905E-1,-8.665559441E-2,-4.419173673E-2
2.674754800E2,-2.047271132E-1,-1.320865154E-1,-6.145304441E-2
2.674954800E2,-2.788861692E-1,-1.439373046E-1,-9.367182106E-2
2.675154800E2,-2.983291149E-1,-1.740791351E-1,-5.848598480E-2
2.675355019E2,-3.172310293E-1,-3.789458871E-1,9.262461960E-2
2.675574816E2,-4.861265421E-1,-7.075040936E-1,2.674019039E-1
2.675774878E2,-8.225561976E-1,-9.292482138E-1,2.803347707E-1
2.675994800E2,-1.245850921E0,-9.236806035E-1,1.632406414E-1
2.676195003E2,-1.479498148E0,-7.375761271E-1,2.516764775E-2
2.676414800E2,-1.451730013E0,-4.085466564E-1,-1.334827840E-1
2.676614862E2,-1.191309333E0,-9.932668507E-2,-2.908765674E-1
2.676834816E2,-8.047015071E-1,1.316501796E-1,-4.014606476E-1
2.677034831E2,-4.758814573E-1,1.431519091E-1,-4.295429885E-1
2.677254800E2,-2.167000771E-1,-3.371975943E-2,-3.827856183E-1
2.677454800E2,-1.442863643E-1,-2.689203322E-1,-3.392570913E-1
2.677654800E2,-2.518684566E-1,-4.375191331E-1,-3.528183103E-1
2.677854800E2,-4.846430123E-1,-5.848423839E-1,-3.251897395E-1
2.678054800E2,-7.630056143E-1,-7.582233548E-1,-2.404540032E-1
2.678254800E2,-1.104444385E0,-9.607514143E-1,-2.487792373E-1
2.678454862E2,-1.467368126E0,-1.188883424E0,-3.497988880E-1
2.678674800E2,-1.704401255E0,-1.254629970E0,-4.934918582E-1
2.678874862E2,-1.711382627E0,-1.185270548E0,-6.723880768E-1
2.679094816E2,-1.463179350E0,-1.057582259E0,-8.824908137E-1
2.679294878E2,-1.083203673E0,-8.652295470E-1,-9.970891476E-1
2.679514800E2,-6.812543869E-1,-6.241471767E-1,-1.041856885E0
2.679714800E2,-3.911632001E-1,-4.678529501E-1,-1.053358555E0
2.679914878E2,-2.153387219E-1,-3.911282718E-1,-1.089207649E0
2.680134800E2,-1.826138049E-1,-3.018023372E-1,-1.134376764E0
2.680334800E2,-2.435607016E-1,-3.341258168E-1,-1.165234208E0
2.680534847E2,-3.320663571E-1,-4.697030187E-1,-1.168183804E0
2.680754816E2,-3.951599896E-1,-8.073020577E-1,-1.074930787E0
2.680954909E2,-4.613952339E-1,-1.263339162E0,-8.813214302E-1
2.681174800E2,-6.654416919E-1,-1.667993665E0,-6.520375609E-1
2.681374862E2,-9.298590422E-1,-1.816678286E0,-3.788935244E-1
2.681594800E2,-1.100028634E0,-1.783394933E0,-8.237954229E-2
2.681795066E2,-1.157956123E0,-1.654013634E0,1.009149402E-1
2.682014800E2,-1.153715014E0,-1.426300526E0,1.544616371E-1
2.682214862E2,-1.069485426E0,-1.082802296E0,1.183856800E-1
2.682434800E2,-8.748812079E-1,-7.264758348E-1,6.850416958E-2
2.682634831E2,-6.380225420E-1,-4.860567451E-1,8.847074211E-2
2.682854800E2,-3.953170776E-1,-2.848202884E-1,2.131046951E-1
2.683054800E2,-2.517637312E-1,-1.510058790E-1,3.299021423E-1
2.683254800E2,-1.902234405E-1,-1.078264415E-1,4.440815747E-1
2.683454800E2,-1.773254573E-1,-5.689773336E-2,6.274458766E-1
2.683654800E2,-2.450965792E-1,-9.843656793E-3,8.865399957E-1
2.683854847E2,-4.685161710E-1,3.106686100E-2,1.105055213E0
2.684054862E2,-7.809650302E-1,5.984733999E-2,1.237944603E0
2.684274816E2,-1.039902091E0,-7.826056331E-2,1.276830554E0
2.684474925E2,-1.143557191E0,-2.865830660E-1,1.152842283E0
2.684694847E2,-1.121548533E0,-5.200557709E-1,8.669050336E-1
2.684894847E2,-9.210975170E-1,-6.007772088E-1,5.906717777E-1
2.685114800E2,-5.668131113E-1,-4.634896219E-1,3.388382196E-1
2.685314800E2,-1.723687202E-1,-1.395565271E-1,2.614328563E-1
2.685514800E2,2.481683642E-1,2.462484986E-1,2.946639359E-1
2.685714816E2,5.692042112E-1,5.590813160E-1,3.582288325E-1
2.685915206E2,7.865151763E-1,6.357361674E-1,4.596149921E-1
2.686134847E2,9.137322307E-1,5.597270727E-1,5.138947368E-1
2.686354800E2,8.822813630E-1,3.456973732E-1,4.517435730E-1
2.686555003E2,7.126702666E-1,1.276533753E-1,3.013136387E-1
2.686774800E2,4.224743843E-1,-7.134906203E-2,1.043357849E-1
2.686974894E2,1.398532391E-1,-2.488141358E-1,-3.230604529E-2
2.687194800E2,-1.186823919E-1,-3.592585623E-1,-1.124341115E-1
2.687394909E2,-2.508561611E-1,-3.622605503E-1,-1.688605994E-1
2.687614800E2,-2.680302262E-1,-3.012263775E-1,-2.605427504E-1
2.687815003E2,-1.839926094E-1,-2.758492827E-1,-3.993662298E-1
2.688034800E2,-4.750786349E-2,-2.992541492E-1,-5.363222361E-1
2.688234894E2,5.195845291E-2,-3.012787402E-1,-6.170436740E-1
2.688454816E2,1.144412383E-1,-2.903355062E-1,-6.565579772E-1
2.688654847E2,1.310567707E-1,-2.945417762E-1,-6.646039486E-1
2.688874816E2,1.117185280E-1,-3.116983473E-1,-6.604675055E-1
2.689094800E2,2.096140385E-2,-2.801777124E-1,-6.301336884E-1
2.689294800E2,-7.349581271E-2,-2.188119292E-1,-5.680174232E-1
2.689494800E2,-1.168323383E-1,-1.674992442E-1,-4.515166879E-1
2.689694800E2,-1.200088412E-1,-1.617745608E-1,-2.898992002E-1
2.689894894E2,-1.842194945E-1,-2.138028294E-2,-2.126858234E-1
2.690114800E2,-3.270572424E-1,2.365444750E-1,-2.406459898E-1
2.690314878E2,-4.397007823E-1,3.368310928E-1,-2.570869923E-1
2.690514878E2,-5.472480059E-1,2.589370608E-1,-2.131221592E-1
2.690734878E2,-7.716274858E-1,-2.780309506E-2,-1.596976221E-1
2.690954800E2,-1.177887797E0,-3.705683053E-1,-1.761037260E-1
2.691154847E2,-1.600344777E0,-6.895446777E-1,-2.714859545E-1
2.691374800E2,-1.968172908E0,-1.017369866E0,-4.161039591E-1
2.691575050E2,-2.129668236E0,-1.185671926E0,-5.907765031E-1
2.691795066E2,-2.049924135E0,-1.200210571E0,-7.673863769E-1
2.692014800E2,-1.673159838E0,-1.069031596E0,-8.723853827E-1
2.692214816E2,-1.161656260E0,-7.688175440E-1,-8.359952569E-1
2.692414863E2,-6.551966071E-1,-4.402942061E-1,-5.717000365E-1
2.692634800E2,-2.409252524E-1,-3.757693991E-2,-2.223374993E-1
2.692834800E2,-1.047197584E-4,1.402022988E-1,-1.497492474E-2
2.693034800E2,1.567654759E-1,8.552113175E-2,1.024508253E-1
2.693234816E2,1.869073063E-1,3.618067503E-2,1.945867538E-1
2.693434816E2,9.978047013E-2,-8.080874383E-2,2.940356135E-1
2.693634816E2,-4.698426276E-2,-1.977458000E-1,4.161213934E-1
2.693834863E2,-1.978505254E-1,-2.843839526E-1,5.207015276E-1
2.694054800E2,-3.267081678E-1,-4.488637745E-1,5.906717777E-1
2.694254800E2,-4.143760800E-1,-5.698500276E-1,5.921552777E-1
2.694454800E2,-5.327268243E-1,-5.355542898E-1,5.531646609E-1
2.694654800E2,-6.253514886E-1,-3.564485908E-1,4.966334403E-1
2.694854800E2,-6.483200192E-1,-1.617047489E-1,3.386462331E-1
2.695054800E2,-6.151412725E-1,-1.371305138E-1,1.283689588E-1
2.695254878E2,-5.777039528E-1,-1.126260981E-1,-9.138543904E-2
2.695474800E2,-5.239827633E-1,-9.932668507E-2,-3.331484497E-1
2.695674816E2,-4.426329434E-1,-2.874557301E-2,-4.923224747E-1
2.695874816E2,-3.538655043E-1,3.056071512E-2,-5.309815407E-1
2.696094800E2,-2.995333970E-1,1.038470864E-2,-5.667607784E-1
2.696294800E2,-3.393618166E-1,-3.226066530E-1,-6.675011516E-1
2.696494800E2,-5.856103301E-1,-5.632352233E-1,-6.317393780E-1
2.696694800E2,-9.851511121E-1,-7.750658393E-1,-3.306177258E-1
2.696894800E2,-1.303394437E0,-1.005972862E0,1.728399545E-1
2.697094800E2,-1.473755956E0,-9.923418760E-1,4.935267568E-1
2.697294800E2,-1.525766850E0,-8.295899034E-1,5.353099108E-1
2.697494800E2,-1.451607823E0,-8.099549413E-1,2.798984647E-1
2.697694800E2,-1.225674868E0,-1.016863704E0,-4.925319180E-2
2.697894800E2,-9.706299305E-1,-9.821665883E-1,-2.071531266E-1
2.698094831E2,-7.494967580E-1,-6.253688931E-1,1.244070679E-1
2.698314816E2,-4.659854472E-1,-6.716027111E-2,8.877093792E-1
2.698514878E2,-2.070833147E-1,4.063824713E-1,1.516254783E0
2.698734816E2,1.121723130E-1,7.262489796E-1,1.939950943E0
2.698934862E2,5.039638281E-1,9.156171679E-1,2.130750418E0
2.699154800E2,9.372592568E-1,1.092593551E0,2.261370659E0
2.699354800E2,1.408951998E0,1.036044836E0,2.263325453E0
2.699554800E2,1.843294621E0,7.126877308E-1,2.112546444E0
2.699754800E2,2.021161079E0,9.250245243E-2,1.908273220E0
2.699954800E2,1.751071334E0,-6.437996030E-1,1.570778847E0
2.700154800E2,1.007124782E0,-1.329975843E0,1.135005116E0
2.700354816E2,-6.096434966E-2,-1.943040133E0,8.269544244E-1
2.700575112E2,-1.179004788E0,-3.311378241E0,1.075279951E0
2.700795066E2,-2.012050390E0,-4.477014065E0,1.446336865E0
2.701014894E2,-1.958992481E0,-4.425107956E0,1.873767972E0
2.701234800E2,-4.416555762E-1,-2.769331455E0,2.706691504E0
2.701434816E2,9.192125797E-1,-1.492919683E0,3.987867832E0
2.701634816E2,1.724385284E-2,-1.322331309E0,5.367463589E0
2.701834816E2,-1.163837910E0,-3.624472857E0,5.449650764E0
2.702034878E2,-1.608826995E0,-6.079854488E0,4.063702583E0
2.702254800E2,-1.857903004E0,-7.078741074E0,2.608167648E0
2.702454800E2,-1.801144838E0,-6.811461449E0,2.107519865E0
2.702654800E2,-1.474890471E0,-5.997823715E0,1.780794382E0
2.702854894E2,-1.052189231E0,-5.122942924E0,1.478852391E0
2.703074800E2,-8.143182397E-1,-4.693138123E0,8.344070315E-1
2.703274878E2,-7.723256350E-1,-4.418964386E0,2.816612422E-1
2.703494800E2,-4.992688894E-1,-4.144999981E0,-1.541998386E-1
2.703694862E2,8.585274220E-2,-3.909153461E0,-5.473701358E-1
2.703914816E2,9.726196527E-1,-3.433341980E0,-9.622873068E-1
2.704114862E2,1.590675592E0,-2.664838552E0,-1.101058364E0
2.704334800E2,2.056887865E0,-1.536779881E0,-1.082139015E0
2.704534800E2,2.102929831E0,-1.039692640E0,-9.655684829E-1
2.704734800E2,1.865373015E0,-9.625141621E-1,-9.678374529E-1
2.704934816E2,1.402948022E0,-1.049867868E0,-1.020790696E0
2.705154816E2,7.535110116E-1,-1.008765340E0,-1.052119374E0
2.705354925E2,3.222925067E-1,-6.745523214E-1,-1.000981212E0
2.705574800E2,2.061582953E-1,-2.260550410E-1,-7.372968793E-1
2.705774862E2,2.549053431E-1,-2.936516404E-1,-3.362900317E-1
2.705994800E2,2.342231870E-1,-4.786914587E-1,-4.118977115E-2
2.706194816E2,-2.928662486E-2,-6.701889634E-1,8.866272867E-3
2.706394894E2,-6.234664917E-1,-7.796909213E-1,-2.291617356E-2
2.706614894E2,-1.148287058E0,-6.224018335E-1,-7.035422325E-2
2.706834863E2,-1.230666518E0,-3.240727484E-1,-1.909215599E-1
2.707034909E2,-1.052834988E0,-1.616000384E-1,-2.120400518E-1
2.707254800E2,-8.096407652E-1,-1.770461947E-1,-1.123468429E-1
2.707454894E2,-5.966408253E-1,-2.530378401E-1,-2.204350755E-2
2.707674800E2,-1.437453181E-1,-2.479414791E-1,-6.167993695E-2
2.707874831E2,2.843141258E-1,-9.700539708E-2,-1.884781122E-1
2.708094800E2,3.100577295E-1,8.415977657E-2,-2.538406849E-1
2.708294847E2,4.511675984E-2,1.004611477E-1,-2.769139409E-1
2.708514800E2,-3.838153481E-1,1.113520041E-1,-1.806590259E-1
2.708714800E2,-5.434257388E-1,2.135235816E-1,-6.824237108E-2
2.708914800E2,-5.687329769E-1,5.435304046E-1,2.928662486E-2
2.709114909E2,-3.807959259E-1,6.553536654E-1,4.010766745E-2
2.709334800E2,-4.235913977E-2,3.736226261E-1,-5.400048569E-2
2.709534800E2,2.649933398E-1,-1.633104533E-1,-2.805093229E-1
2.709734800E2,3.595378101E-1,-5.217836499E-1,-4.092971683E-1
2.709934862E2,2.553765774E-1,-3.392221928E-1,-3.831172287E-1
2.710154816E2,2.033308595E-1,1.221555918E-1,-3.086614907E-1
2.710354816E2,2.441715598E-1,3.209834993E-1,-2.535788715E-1
2.710554816E2,1.634500772E-1,1.771334708E-1,-2.760412693E-1
2.710754894E2,4.000294581E-2,-9.080947936E-2,-3.088709116E-1
2.710974800E2,-3.530801088E-2,-1.991420686E-1,-3.182433248E-1
2.711174800E2,-1.841322333E-2,-9.436995536E-2,-3.065670729E-1
2.711374800E2,-3.005456924E-2,1.245466918E-1,-2.421818823E-1
2.711574800E2,8.646360785E-2,2.576804161E-1,-2.881538495E-2
2.711774800E2,3.039141893E-1,3.075270057E-1,2.983989418E-1
2.711974800E2,2.781531215E-1,4.524940550E-1,9.225286841E-1
2.712174800E2,4.394739121E-2,7.587295175E-1,1.249481201E0
2.712374816E2,-5.574581772E-2,8.614770770E-1,1.110046864E0
2.712594816E2,-5.771803856E-2,6.864903569E-1,8.633969426E-1
2.712795034E2,-6.447245926E-2,4.606447518E-1,6.813765168E-1
2.713014800E2,-1.223999411E-1,4.378333092E-1,6.665412188E-1
2.713214800E2,-8.489281684E-2,5.522221923E-1,7.142061591E-1
2.713414800E2,8.393288404E-2,5.680697560E-1,5.436351299E-1
2.713614800E2,2.606823742E-1,2.138377428E-1,2.520779073E-1
2.713814800E2,2.989749014E-1,-2.281494439E-1,-3.321361542E-2
2.714014800E2,2.551671267E-1,-4.014606476E-1,-1.800830662E-1
2.714214800E2,2.190562785E-1,-2.896722853E-1,-1.565909386E-1
2.714414800E2,1.187522039E-1,7.874925435E-2,-1.832595654E-2
2.714614800E2,1.074599251E-1,1.695587337E-1,-8.639379404E-3
2.714814800E2,1.563116908E-1,3.543018363E-3,-7.374016196E-2
2.715014816E2,1.737998873E-1,-1.695063710E-1,4.171337001E-3
2.715234800E2,1.611986160E-1,-1.990548074E-1,2.506467402E-1
2.715434800E2,2.064375430E-1,-1.929112375E-1,3.888767958E-1
2.715634800E2,1.944122314E-1,-1.021890268E-1,4.074994624E-1
2.715834800E2,1.648463458E-1,4.262094200E-2,3.518758416E-1
2.716034800E2,1.750390679E-1,1.573763341E-1,2.920983136E-1
2.716234800E2,9.782570601E-2,2.168397009E-1,3.634997308E-1
2.716434800E2,-1.165007278E-1,2.123542130E-1,5.429021120E-1
2.716634847E2,-3.857701123E-1,1.700823307E-1,5.503721237E-1
2.716854800E2,-4.365243018E-1,1.792453043E-2,3.479837477E-1
2.717054800E2,-2.141868025E-1,-8.548622578E-2,1.411971301E-1
2.717254800E2,1.337445825E-1,-1.244245246E-1,7.661995292E-2
2.717454816E2,3.766420484E-1,-5.974261835E-2,1.599594206E-1
2.717654816E2,3.659082651E-1,-4.475024343E-2,2.900388241E-1
2.717874816E2,1.427679360E-1,-2.094569653E-1,2.965139747E-1
2.718074816E2,-9.482374042E-2,-3.012089133E-1,2.263343036E-1
2.718294800E2,-1.975712776E-1,-1.582664549E-1,1.516516656E-1
2.718494800E2,-9.150761366E-2,9.075712413E-3,1.224173903E-1
2.718694800E2,1.797863692E-1,-7.257079333E-2,1.060636565E-1
2.718894800E2,4.290193915E-1,-3.567976654E-1,2.471386269E-2
2.719094800E2,5.189213157E-1,-6.624746323E-1,-1.436580569E-1
2.719294800E2,5.150291920E-1,-7.635117173E-1,-3.614402413E-1
2.719494800E2,4.657760262E-1,-5.901656151E-1,-4.724780917E-1
2.719694800E2,5.076988339E-1,-4.943819642E-1,-4.274485707E-1
2.719894816E2,5.433558822E-1,-6.803293228E-1,-4.859694839E-1
2.720114800E2,3.037396371E-1,-1.011034369E0,-5.991191864E-1
2.720314800E2,-3.839724511E-2,-1.194224119E0,-6.228032708E-1
2.720514816E2,-5.236511230E-1,-9.190205932E-1,-5.653296113E-1
2.720734800E2,-1.111565232E0,-2.614503205E-1,-5.176472068E-1
2.720934800E2,-1.670506954E0,-4.869468510E-3,-3.231651485E-1
2.721134800E2,-1.483111024E0,-3.129724264E-1,-1.103746220E-1
2.721334800E2,-5.563585758E-1,-6.460510492E-1,-1.413716674E-1
2.721534800E2,4.453207552E-1,-5.102993846E-1,-2.748544514E-1
2.721734972E2,7.910879254E-1,-1.823868975E-2,-3.855955899E-1
2.721954816E2,6.460859776E-1,4.181634486E-1,-3.651926816E-1
2.722174800E2,6.212673783E-1,5.300041437E-1,-4.844859540E-1
2.722374800E2,7.621154785E-1,4.470660985E-1,-6.503969431E-1
2.722574816E2,8.255232573E-1,3.445628881E-1,-6.108129025E-1
2.722795019E2,6.794392467E-1,2.760936320E-1,-3.038094640E-1
2.723014800E2,2.947511971E-1,1.828581393E-1,1.427679323E-2
2.723214800E2,-6.983062625E-2,1.004786044E-1,1.530828327E-1
2.723414816E2,-2.303485572E-1,1.518436475E-3,1.334129721E-1
2.723614816E2,-1.486496925E-1,-5.255186185E-2,8.395033330E-2
2.723834800E2,1.154884398E-1,1.032013148E-1,-1.136209350E-2
2.724034816E2,2.843839526E-1,3.424685001E-1,1.232202444E-2
2.724234862E2,3.529928327E-1,5.041732788E-1,1.037423685E-1
2.724454800E2,4.660727084E-1,6.262939572E-1,1.491209269E-1
2.724654800E2,6.569244862E-1,5.978974104E-1,9.519025683E-2
2.724854800E2,7.885746360E-1,4.585852623E-1,1.206022501E-2
2.725054800E2,8.389448524E-1,3.067241609E-1,-7.517132908E-2
2.725254800E2,7.928507328E-1,2.558478117E-1,-9.124581516E-2
2.725454800E2,7.547676563E-1,2.326000333E-1,-6.764896214E-2
2.725654800E2,7.402639389E-1,1.740093231E-1,-4.991641734E-3
2.725854816E2,6.222622395E-1,1.132718697E-1,8.019787818E-2
2.726054816E2,3.441440165E-1,9.349729121E-2,1.816713214E-1
2.726274816E2,-7.866198570E-2,1.208815053E-1,2.631607354E-1
2.726474816E2,-3.198839426E-1,7.967428118E-2,1.686337143E-1
2.726694800E2,-1.967684180E-1,3.918264061E-2,-7.255333662E-2
2.726894800E2,2.210634053E-1,1.431519091E-1,-1.954419762E-1
2.727094800E2,7.171034217E-1,2.826909721E-1,-1.346347034E-1
2.727294863E2,8.321031928E-1,4.073947668E-1,6.010913849E-2
