"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.799160000E2,1.445999891E-1,-1.155099988E0,-6.676999927E-1
2.799360000E2,2.201999873E-1,-8.899999857E-1,-1.245499969E0
2.799560000E2,1.556999981E-1,-4.156000018E-1,-1.244099975E0
2.799760000E2,3.659999967E-1,-2.157999873E-1,-1.294399977E0
2.799960000E2,3.378999829E-1,2.583999932E-1,-1.010499954E0
2.800160000E2,2.800999880E-1,3.280999959E-1,-8.983999491E-1
2.800360016E2,5.809000134E-1,5.649999976E-1,-6.904000044E-1
2.800660109E2,6.506999731E-1,7.859999537E-1,-5.825999975E-1
2.800960000E2,1.056599975E0,8.026999831E-1,-5.051999688E-1
2.801160016E2,1.162299991E0,7.910000086E-1,-1.031999961E-1
2.801360016E2,6.014999747E-1,1.274699926E0,2.440999895E-1
2.801560016E2,4.867999852E-1,1.535200000E0,4.162999988E-1
2.801760016E2,1.082099915E0,1.136799932E0,-2.707000077E-1
2.802060000E2,2.049499989E0,8.860999942E-1,-4.107999802E-1
2.802260000E2,1.694999933E0,8.154999614E-1,6.059999764E-2
2.802460000E2,1.236400008E0,9.199000001E-1,-2.140999883E-1
2.802660000E2,4.969999790E-1,1.160699964E0,-4.615999758E-1
2.802860047E2,-2.305999994E-1,8.500999808E-1,-4.057999849E-1
2.803160000E2,-1.013899922E0,1.042999998E-1,-5.078999996E-1
2.803360000E2,-1.503799915E0,-9.439999610E-2,-5.759999752E-1
2.803560000E2,-2.162299871E0,1.365000010E-1,-7.710999846E-1
2.803760000E2,-2.160899878E0,-7.569999993E-2,-2.987699986E0
2.803960000E2,-1.689700007E0,-1.043599963E0,-6.269099712E0
2.804160016E2,-8.718000054E-1,-3.322700024E0,-1.020199966E1
2.804460016E2,-3.130699873E0,-4.258100033E0,-1.019369984E1
2.804660016E2,-5.257599831E0,-4.612899780E0,-8.770899773E0
2.804960000E2,-6.431399822E0,-6.134799957E0,-7.707399845E0
2.805160000E2,-6.993700027E0,-7.525199890E0,-5.942800045E0
2.805360016E2,-6.638599873E0,-8.505299568E0,-4.241300106E0
2.805560016E2,-6.320600033E0,-8.605899811E0,-3.072899818E0
2.805860000E2,-6.410199642E0,-8.464399338E0,-2.536599874E0
2.806060000E2,-6.863599777E0,-8.509900093E0,-1.898299932E0
2.806260000E2,-7.889400005E0,-8.567600250E0,-3.538999856E-1
2.806460000E2,-8.884799957E0,-8.320699692E0,1.293099999E0
2.806660000E2,-9.204500198E0,-7.194200039E0,3.679899931E0
2.806860000E2,-8.991600037E0,-5.717999935E0,7.616799831E0
2.807060000E2,-6.616399765E0,-2.912400007E0,9.551300049E0
2.807260000E2,-5.872900009E0,3.130999804E-1,1.179859924E1
2.807460031E2,-3.720499992E0,7.107999921E-1,1.047480011E1
2.807760000E2,-1.202399969E0,-2.255999893E-1,5.042999744E0
2.807960000E2,-1.381299973E0,5.776000023E-1,3.535899878E0
2.808160000E2,-2.410399914E0,1.066399932E0,3.730199814E0
2.808360000E2,-2.918999910E0,1.958299994E0,4.379300117E0
2.808560047E2,-3.421700001E0,3.427999973E0,6.537600040E0
2.808860016E2,-4.925999641E0,4.274099827E0,9.706299782E0
2.809060016E2,-4.738599777E0,3.610699892E0,1.138359928E1
2.809360000E2,-2.712899923E0,2.335199833E0,1.041539955E1
2.809560016E2,-1.638999939E0,2.678499937E0,8.958299637E0
2.809760016E2,-1.235899925E0,3.444700003E0,8.188599586E0
2.809960016E2,-9.901999831E-1,4.089999676E0,7.110999584E0
2.810260031E2,3.154999912E-1,4.718599796E0,4.232599735E0
2.810560000E2,9.090999961E-1,4.283699989E0,1.031099916E0
2.810760000E2,5.031999946E-1,3.730899811E0,1.151999980E-1
2.810960000E2,-3.773999810E-1,2.830799818E0,6.383000016E-1
2.811160000E2,-7.288999557E-1,1.810199976E0,1.244400024E0
2.811360000E2,-5.124999881E-1,7.763999701E-1,1.767699957E0
2.811560000E2,-5.058000088E-1,-2.194999903E-1,1.834199905E0
2.811760000E2,-9.591999650E-1,-5.123999715E-1,2.317399979E0
2.811960000E2,-2.000400066E0,-2.851999998E-1,2.562299967E0
2.812160000E2,-3.149199963E0,3.303999901E-1,3.490999937E0
2.812360000E2,-3.576499939E0,1.357000023E-1,4.174499989E0
2.812560000E2,-3.188299894E0,-1.841000021E-1,3.594099998E0
2.812760000E2,-3.096299887E0,-7.260000110E-1,2.977699995E0
2.812960016E2,-2.741999865E0,-1.197600007E0,1.387399912E0
2.813160016E2,-3.510599852E0,-7.957999706E-1,9.472999573E-1
2.813460000E2,-4.684799671E0,2.425999939E-1,2.601699829E0
2.813660016E2,-6.458600044E0,-4.739999771E-2,5.167099953E0
2.813860016E2,-7.074800014E0,-1.281299949E0,5.280499935E0
2.814060016E2,-7.054800034E0,-2.687399864E0,4.438600063E0
2.814260016E2,-5.924900055E0,-3.834299803E0,3.090899944E0
2.814560000E2,-4.124700069E0,-6.356599808E0,1.575500011E0
2.814760000E2,-2.767400026E0,-6.941599846E0,6.473999619E-1
2.814960000E2,-1.745099902E0,-6.595699787E0,-6.231999993E-1
2.815160000E2,-1.284899950E0,-6.088500023E0,-2.220299959E0
2.815360000E2,-1.648199916E0,-4.420499802E0,-2.946099997E0
2.815560000E2,-9.797999859E-1,-3.117300034E0,-4.485899925E0
2.815760000E2,-7.515999675E-1,-2.840800047E0,-4.953599930E0
2.815960000E2,-9.614999890E-1,-2.538100004E0,-3.782899857E0
2.816160000E2,-1.809700012E0,-2.277899981E0,-2.537099838E0
2.816360000E2,-3.012599945E0,-1.799899936E0,-2.152199984E0
2.816560062E2,-3.493499994E0,-1.394799948E0,-3.434499979E0
2.816860000E2,-2.427700043E0,-1.391499996E0,-4.925399780E0
2.817060016E2,-1.720600009E0,-1.609599948E0,-5.255099773E0
2.817360000E2,-1.316599965E0,-1.208299994E0,-5.649399757E0
2.817560000E2,-1.599900007E0,-6.926999688E-1,-5.210199833E0
2.817760000E2,-1.626299977E0,-5.649999902E-2,-4.132299900E0
2.817960016E2,-1.446900010E0,2.475999892E-1,-3.042399883E0
2.818260000E2,-6.815999746E-1,-1.013999954E-1,-2.695099831E0
2.818460000E2,-4.754999876E-1,1.158000007E-1,-2.994599819E0
2.818660000E2,-1.565999985E-1,3.831999898E-1,-3.244499922E0
2.818860000E2,-1.783999950E-1,8.488999605E-1,-2.768199921E0
2.819060000E2,-1.394999921E-1,1.192499995E0,-1.939700007E0
2.819260000E2,2.870999873E-1,1.125299931E0,-1.478999972E0
2.819460000E2,7.188000083E-1,1.138299942E0,-1.355999947E0
2.819660000E2,1.220600009E0,1.375000000E0,-8.147000074E-1
2.819860000E2,1.187199950E0,1.574599981E0,-1.919000000E-1
2.820060000E2,1.049499989E0,1.577999949E0,3.366000056E-1
2.820260109E2,4.718999863E-1,1.706900001E0,1.250399947E0
2.820560250E2,1.401999891E-1,1.579999924E0,2.973099947E0
2.820860000E2,5.626999736E-1,1.294799924E0,1.674600005E0
2.821060000E2,9.341999888E-1,1.572899938E0,8.556999564E-1
2.821260016E2,1.208400011E0,1.411399961E0,5.227000117E-1
2.821460016E2,1.246599913E0,7.780999541E-1,5.090000033E-1
2.821660016E2,7.994999886E-1,-1.164999977E-1,1.731699944E0
2.821960000E2,3.129000068E-1,-1.490000010E0,3.302199841E0
2.822160016E2,3.337000012E-1,-1.678699970E0,2.137500048E0
2.822360016E2,4.052000046E-1,-1.444700003E0,-1.982000023E-1
2.822560016E2,3.192999959E-1,-1.430199981E0,-1.398100019E0
2.822760016E2,2.280999869E-1,-1.675899982E0,-1.023599982E0
2.823060000E2,2.060000002E-1,-2.042899847E0,-5.744999647E-1
2.823260000E2,7.019999623E-2,-1.885899901E0,-8.589999676E-1
2.823460000E2,5.829999968E-2,-1.675799966E0,-1.466199994E0
2.823660000E2,1.136000007E-1,-1.529699922E0,-1.987499952E0
2.823860000E2,1.964000016E-1,-1.380399942E0,-2.169499874E0
2.824060000E2,3.147999942E-1,-1.268800020E0,-2.001299858E0
2.824260000E2,2.266999930E-1,-1.145599961E0,-1.775200009E0
2.824460000E2,7.939999551E-2,-9.147999883E-1,-1.792699933E0
2.824660000E2,-4.109999910E-2,-4.961999953E-1,-1.781999946E0
2.824860000E2,-9.279999882E-2,-4.329999909E-2,-1.652400017E0
2.825060016E2,5.819999799E-2,1.651999950E-1,-1.366799951E0
2.825360016E2,3.064000010E-1,6.509999931E-2,-6.229999661E-1
2.825560016E2,4.086999893E-1,-1.021999940E-1,-1.108999997E-1
2.825860000E2,1.676999927E-1,1.880999953E-1,3.569999933E-1
2.826060000E2,1.066999957E-1,5.629000068E-1,8.070999980E-1
2.826260016E2,2.531999946E-1,8.290999532E-1,1.357599974E0
2.826460016E2,3.998000026E-1,1.018499970E0,1.500199914E0
2.826660016E2,3.786000013E-1,9.959999919E-1,1.584100008E0
2.826860016E2,4.600000009E-2,8.294000030E-1,1.748699903E0
2.827160000E2,-4.591999948E-1,-1.041999981E-1,2.671200037E0
2.827360000E2,-7.287999988E-1,-5.686999559E-1,3.023099899E0
2.827560000E2,-1.005399942E0,-7.497000098E-1,2.377699852E0
2.827760000E2,-1.227599978E0,-4.278999865E-1,1.272099972E0
2.827960000E2,-1.297500014E0,-3.431999981E-1,-5.762000084E-1
2.828160000E2,-1.219399929E0,-4.208000004E-1,-1.970799923E0
2.828360000E2,-1.241899967E0,-6.363999844E-1,-2.033900023E0
2.828560000E2,-1.566999912E0,-5.336999893E-1,-1.253399968E0
2.828760000E2,-1.634599924E0,-4.178999960E-1,-1.003700018E0
2.828960000E2,-1.405599952E0,-4.928999841E-1,-9.431999922E-1
2.829160000E2,-1.093500018E0,-6.448999643E-1,-5.054000020E-1
2.829360000E2,-7.290999889E-1,-7.560999990E-1,-8.689999580E-2
2.829560016E2,-2.983999848E-1,-5.572999716E-1,-6.219999865E-2
2.829760016E2,3.899999894E-3,-3.472999930E-1,-7.691999674E-1
2.829960016E2,2.500999868E-1,-1.303000003E-1,-1.352299929E0
2.830260000E2,5.911999941E-1,-7.699999958E-2,-6.653999686E-1
2.830460016E2,7.174999714E-1,-2.669999935E-2,-3.601000011E-1
2.830660016E2,6.620999575E-1,2.531000078E-1,-3.953000009E-1
2.830860016E2,7.655999660E-1,6.446999907E-1,-6.047999859E-1
2.831060016E2,9.106999636E-1,8.446999788E-1,-7.935000062E-1
2.831360000E2,9.994999766E-1,1.163999915E0,-7.394999862E-1
2.831560000E2,8.502999544E-1,1.356299996E0,-5.629999638E-1
2.831760000E2,7.817999721E-1,1.350899935E0,-1.305000037E-1
2.831960000E2,6.489999890E-1,1.160699964E0,-1.156999990E-1
2.832160000E2,4.745000005E-1,1.114199996E0,1.172999963E-1
2.832360000E2,3.084999919E-1,1.129499912E0,6.931999922E-1
2.832560063E2,3.652999997E-1,1.115700006E0,1.161599994E0
2.832860000E2,7.356999516E-1,9.196999669E-1,1.098299980E0
2.833060000E2,8.545999527E-1,9.314000010E-1,1.281399965E0
2.833260000E2,3.434000015E-1,1.012799978E0,1.430899978E0
2.833460000E2,-2.238999903E-1,8.836999536E-1,2.289299965E0
2.833660000E2,-4.111999869E-1,1.049999967E-1,3.108700037E0
2.833860016E2,-6.534999609E-1,-8.634999990E-1,3.524899960E0
2.834060016E2,-5.798000097E-1,-1.471699953E0,2.723700047E0
2.834260016E2,-4.483999908E-1,-1.523199916E0,5.819000006E-1
2.834560016E2,-2.494999915E-1,-1.059899926E0,-2.056299925E0
2.834760016E2,-7.719999552E-2,-7.626999617E-1,-2.356199980E0
2.835060000E2,-9.200000018E-2,-1.029600024E0,-1.666999936E0
2.835260016E2,-9.499999881E-2,-1.027400017E0,-1.253299952E0
2.835560000E2,-1.241999939E-1,-9.930999875E-1,-1.132099986E0
2.835760000E2,1.999999949E-4,-9.925999641E-1,-1.287500024E0
2.835960000E2,1.779000014E-1,-1.046999931E0,-1.552899957E0
2.836160000E2,4.113000035E-1,-1.283200026E0,-1.153800011E0
2.836360000E2,3.664000034E-1,-1.403100014E0,-6.671000123E-1
2.836560000E2,8.951999545E-1,-1.673599958E0,-1.407699943E0
2.836760000E2,9.253000021E-1,-1.906999946E0,-2.441599846E0
2.836960000E2,8.086999655E-1,-1.690699935E0,-2.851500034E0
2.837160000E2,7.839999795E-1,-1.338899970E0,-3.119899988E0
2.837360000E2,4.526000023E-1,-9.402999878E-1,-3.444099903E0
2.837560000E2,3.769999743E-2,-6.200000048E-1,-3.729199886E0
2.837760000E2,6.399999559E-2,-4.921000004E-1,-3.706699848E0
2.837960016E2,1.770000011E-1,-7.242999673E-1,-4.161600113E0
2.838160016E2,2.209999971E-2,-6.521999836E-1,-4.787699699E0
2.838360016E2,-7.111999989E-1,-5.230999589E-1,-2.844099998E0
2.838560016E2,-5.421999693E-1,-1.372099996E0,-2.763999999E-1
2.838860016E2,-1.627999991E-1,-2.153100014E0,3.754899979E0
2.839060016E2,-3.732999861E-1,-1.533999920E0,3.815299988E0
2.839260016E2,-6.291999817E-1,-6.841999888E-1,1.639299989E0
2.839460016E2,-7.723999619E-1,-4.821999967E-1,-5.963000059E-1
2.839760000E2,-1.368199944E0,7.999999821E-2,-1.059899926E0
2.839960000E2,-1.025099993E0,-9.926999807E-1,2.963999808E-1
2.840160000E2,-2.690999806E-1,-2.235499859E0,1.162199974E0
2.840360000E2,5.522999763E-1,-2.720199823E0,1.063899994E0
2.840560156E2,8.708999753E-1,-2.455800056E0,-1.888999939E-1
2.840860000E2,2.809000015E-1,-2.389099836E0,-2.597699881E0
2.841060000E2,-1.151299953E0,-2.020400047E0,-3.166999817E0
2.841260000E2,-3.708999872E0,-1.125199914E0,-2.215899944E0
2.841460000E2,-4.410399914E0,-5.909999609E-1,-1.322399974E0
2.841660000E2,-3.225899935E0,-9.254999757E-1,-1.551499963E0
2.841860000E2,-2.190799952E0,-1.559199929E0,-4.809999838E-2
2.842060125E2,-1.729399920E0,-1.541299939E0,1.414399981E0
2.842360016E2,-1.473199964E0,-4.066999853E-1,1.314499974E0
2.842660016E2,-1.121699929E0,7.930999994E-1,1.491599917E0
2.842960016E2,-4.581999779E-1,9.389999509E-1,3.351399899E0
2.843160016E2,-1.999999955E-2,1.117399931E0,3.317299843E0
2.843360016E2,5.539999902E-2,1.356099963E0,2.671700001E0
2.843560016E2,6.543999910E-1,1.276999950E0,1.746099949E0
2.843860000E2,1.990999877E-1,1.302799940E0,2.501199961E0
2.844060000E2,-9.409999847E-2,1.432699919E0,2.603099823E0
2.844260000E2,-3.322999775E-1,1.447799921E0,1.779699922E0
2.844460016E2,-1.131299973E0,2.336099863E0,1.223999977E0
2.844760000E2,-2.020599842E0,2.893999815E0,1.570599914E0
2.844960000E2,-2.965299845E0,3.189599991E0,2.826400042E0
2.845160000E2,-2.807299852E0,3.282799959E0,2.475999832E0
2.845360000E2,-2.533299923E0,3.302299976E0,2.032999992E0
2.845560000E2,-2.681399822E0,3.179399967E0,2.406599998E0
2.845760000E2,-4.126899719E0,3.243499994E0,4.580899715E0
2.845960000E2,-3.958400011E0,3.389199972E0,6.440399647E0
2.846160000E2,-2.635200024E0,3.559700012E0,6.363899708E0
2.846360016E2,-1.016999960E0,3.161000013E0,4.387799740E0
2.846560016E2,-5.550000072E-1,2.375900030E0,2.561499834E0
2.846760016E2,-1.261600018E0,1.429700017E0,2.781399965E0
2.847060094E2,-1.283200026E0,6.879999489E-2,2.408900023E0
2.847360016E2,-1.179000020E0,-8.923999667E-1,1.672599912E0
2.847560016E2,-7.718999982E-1,-1.114099979E0,1.410499930E0
2.847860000E2,-1.306299925E0,-1.103999972E0,2.160799980E0
2.848060000E2,-4.562999904E-1,-1.985899925E0,1.541000009E0
2.848260000E2,6.322000027E-1,-2.677299976E0,1.864999980E-1
2.848460000E2,1.132499933E0,-2.877599955E0,-8.665999770E-1
2.848660016E2,1.666599989E0,-3.499699831E0,-1.687299967E0
2.848960000E2,1.565699935E0,-4.132999897E0,-1.605999947E0
2.849160047E2,1.655499935E0,-4.617499828E0,-1.174999952E0
2.849460000E2,2.787799835E0,-5.116899967E0,-1.650499940E0
2.849660062E2,3.597699881E0,-5.038099766E0,-2.211799860E0
2.849960000E2,3.786399841E0,-4.512599945E0,-2.020200014E0
2.850160063E2,2.447700024E0,-4.445899963E0,-1.964699984E0
2.850460000E2,6.880999804E-1,-3.932899952E0,-1.199199915E0
2.850660047E2,3.416999876E-1,-3.963299990E0,1.375000030E-1
2.850960000E2,-2.016099930E0,-3.975999832E0,5.451999903E-1
2.851160016E2,-2.940500021E0,-3.601300001E0,2.664999962E-1
2.851360094E2,-3.014799833E0,-2.972899914E0,-3.522000015E-1
2.851660016E2,-1.391899943E0,-1.452199936E0,-8.151999712E-1
2.851860016E2,-1.000499964E0,-4.202999771E-1,-4.231999815E-1
2.852060016E2,-6.829000115E-1,8.237999678E-1,7.689999789E-2
2.852260062E2,-4.195999801E-1,1.561900020E0,2.360999882E-1
2.852560000E2,-5.733000040E-1,1.071699977E0,-3.418000042E-1
2.852760000E2,-3.265999854E-1,4.738999903E-1,-3.299999982E-2
2.852960000E2,3.718999922E-1,-6.122999787E-1,6.031999588E-1
2.853160000E2,6.581000090E-1,-9.925999641E-1,8.876999617E-1
2.853360000E2,1.000100017E0,-2.996000051E-1,1.096899986E0
2.853560000E2,1.736999989E0,-7.769999653E-2,6.340999603E-1
2.853760000E2,2.461899996E0,8.389999717E-2,4.557999969E-1
2.853960000E2,3.319399834E0,3.524000049E-1,8.953999877E-1
2.854160000E2,3.015300035E0,1.240000010E0,-3.937000036E-1
2.854360000E2,2.508899927E0,1.712599993E0,-6.762999892E-1
2.854560000E2,1.838899970E0,2.217900038E0,-8.201999664E-1
2.854760016E2,1.090099931E0,2.435699940E0,-9.466999769E-1
2.854960016E2,7.946999669E-1,2.283099890E0,-6.935999990E-1
2.855160016E2,1.862999946E-1,2.030599833E0,-4.453999996E-1
2.855460000E2,-9.796999693E-1,1.493999958E0,6.728000045E-1
2.855660016E2,-1.688799977E0,1.839999914E0,4.442999959E-1
2.855860016E2,-1.694000006E0,2.485699892E0,-4.639999941E-2
2.856160016E2,-1.789599895E0,1.910599947E0,-8.068999648E-1
2.856360016E2,-2.996699810E0,1.535300016E0,-3.486000001E-1
2.856660000E2,-3.638599873E0,1.535999924E-1,1.224399924E0
2.856860000E2,-4.173699856E0,2.417999953E-1,1.626299977E0
2.857060000E2,-4.388199806E0,-2.630000003E-2,1.981699944E0
2.857260000E2,-3.989699841E0,7.559999824E-2,1.595600009E0
2.857460031E2,-3.230899811E0,1.684999913E-1,7.888000011E-1
2.857760000E2,-1.635299921E0,1.212899923E0,5.428999662E-1
2.857960078E2,-8.413999677E-1,1.760100007E0,6.687999964E-1
2.858260000E2,7.344999909E-1,1.817699909E0,1.652999967E-1
2.858460062E2,9.388999939E-1,1.611299992E0,-5.782999992E-1
2.858760000E2,6.341999769E-1,9.054999948E-1,5.209999904E-2
2.858960094E2,-1.925999969E-1,1.138999939E0,-7.956999540E-1
2.859260016E2,-8.524000049E-1,9.297999740E-1,9.284999967E-1
2.859460078E2,-7.798999548E-1,1.087000012E0,1.628199935E0
2.859760016E2,-5.806999803E-1,1.271199942E0,1.826999903E0
2.859960016E2,-6.409999728E-2,1.025499940E0,1.640399933E0
2.860160016E2,7.048000097E-1,4.895999730E-1,1.108799934E0
2.860360016E2,1.543099999E0,3.659999743E-2,4.174000025E-1
2.860660000E2,2.191299915E0,-8.992999792E-1,-1.042999998E-1
2.860860109E2,2.424099922E0,-1.421899915E0,-3.118999898E-1
2.861160000E2,2.599200010E0,-2.394399881E0,-2.220999897E-1
2.861360000E2,2.615599871E0,-3.044199944E0,-8.899999410E-2
2.861560000E2,2.285199881E0,-3.590499878E0,9.470000118E-2
2.861760000E2,1.284199953E0,-4.282000065E0,-1.211999953E-1
2.861960031E2,1.536999941E-1,-4.926899910E0,-7.022999525E-1
2.862160031E2,-5.823999643E-1,-4.802499771E0,-7.195999622E-1
2.862460000E2,-1.230799913E0,-3.712499857E0,-8.296999931E-1
2.862660000E2,-2.034499884E0,-3.213899851E0,-1.228199959E0
2.862860000E2,-1.784599900E0,-2.901799917E0,-1.148499966E0
2.863060031E2,-1.782499909E0,-2.900799990E0,-7.565999627E-1
2.863360016E2,-5.041999817E-1,-1.394799948E0,1.759400010E0
2.863560031E2,1.030999944E-1,9.388999939E-1,2.735100031E0
2.863860000E2,-3.559999913E-2,2.626999855E0,2.659199953E0
2.864060031E2,-4.713999927E-1,2.198999882E0,1.830799937E0
2.864260031E2,-1.432899952E0,3.141899824E0,9.664999843E-1
2.864560109E2,-1.012699962E0,6.870999932E-1,1.191499949E0
2.864860000E2,3.102999926E-1,3.386999965E-1,5.968999863E-1
2.865060031E2,1.377300024E0,6.469999999E-2,8.399999700E-3
2.865360000E2,2.856400013E0,-8.590000123E-2,-8.467999697E-1
2.865560109E2,3.625499964E0,1.374000013E-1,-2.098799944E0
2.865860000E2,3.965299845E0,3.707000017E-1,-3.210399866E0
2.866060062E2,3.450500011E0,1.670999974E-1,-2.504600048E0
2.866360000E2,2.546700001E0,-4.075999856E-1,-4.235999882E-1
2.866560016E2,2.038399935E0,-6.486999989E-1,8.041999936E-1
2.866860000E2,7.956999540E-1,-2.829999849E-2,2.200999975E0
2.867060031E2,1.459999941E-2,8.100000024E-1,2.743499994E0
2.867360016E2,-1.228399992E0,1.887599945E0,1.961299896E0
2.867560078E2,-2.022399902E0,2.323199987E0,1.279699922E0
2.867860000E2,-3.434399843E0,2.017099857E0,1.201200008E0
2.868060062E2,-3.669299841E0,2.070999861E0,1.331499934E0
2.868360016E2,-4.353600025E0,2.128999949E0,1.539899945E0
2.868560016E2,-4.276499748E0,2.174799919E0,1.061999917E0
2.868860000E2,-4.180900097E0,1.509299994E0,4.105999768E-1
2.869060000E2,-3.525499821E0,1.577399969E0,3.953999877E-1
2.869260000E2,-3.104599953E0,2.162099838E0,3.349999785E-1
2.869460000E2,-3.369499922E0,2.929100037E0,4.570999742E-1
2.869660047E2,-3.371199846E0,2.660399914E0,1.291599989E0
2.869960000E2,-2.956199884E0,2.129099846E0,2.442999840E0
2.870160063E2,-2.004199982E0,1.235299945E0,3.134999990E0
2.870460000E2,-1.609999985E-1,9.889999777E-2,3.776099920E0
2.870660063E2,5.185999870E-1,-3.538999856E-1,2.821199894E0
2.870960000E2,8.702999949E-1,-1.196399927E0,1.201399922E0
2.871160078E2,9.741999507E-1,-1.901799917E0,4.497999847E-1
2.871460016E2,1.052899957E0,-3.040299892E0,-7.699999958E-2
2.871660016E2,1.335199952E0,-3.739699841E0,-5.461999774E-1
2.871960000E2,1.742699981E0,-3.725999832E0,-1.087999940E0
2.872160031E2,1.554099917E0,-3.308899879E0,-1.025599957E0
2.872460016E2,2.131899834E0,-2.874599934E0,-2.145999968E-1
2.872660078E2,2.718400002E0,-3.326200008E0,-1.779999956E-2
2.872960000E2,3.174499989E0,-4.762399673E0,-1.455999911E-1
2.873160125E2,3.565599918E0,-5.427499771E0,-2.859999985E-2
2.873460000E2,3.893099785E0,-5.608299732E0,-3.773999810E-1
2.873660125E2,2.807600021E0,-5.685299873E0,-1.714999974E-1
2.873960000E2,4.995999932E-1,-6.427599907E0,1.371999979E-1
2.874160000E2,-1.985999942E-1,-6.357999802E0,2.631999850E-1
2.874360000E2,-1.261999905E-1,-5.709799767E0,5.033000112E-1
2.874560000E2,-2.940999866E-1,-4.046299934E0,6.775999665E-1
2.874760000E2,-9.510999918E-1,-2.652600050E0,8.348000050E-1
2.874960000E2,-1.033699989E0,-1.290899992E0,1.029399991E0
2.875160000E2,-1.625800014E0,-3.552999794E-1,6.333999634E-1
2.875360000E2,-1.971199989E0,5.102999806E-1,3.768000007E-1
2.875560062E2,-1.717000008E0,1.551699996E0,3.174999952E-1
2.875760094E2,-1.689899921E0,2.155900002E0,1.841999888E-1
2.876060016E2,-1.128099918E0,2.136999846E0,3.669999838E-1
2.876260203E2,-2.597000003E-1,1.736099958E0,4.587000012E-1
2.876560016E2,1.001399994E0,1.946599960E0,4.109999910E-2
2.876760062E2,1.081099987E0,2.371700048E0,-1.563999951E-1
2.877060016E2,9.144999981E-1,2.855199814E0,-8.161000013E-1
2.877260031E2,7.111999989E-1,3.082199812E0,-8.917999864E-1
2.877560000E2,1.939999908E-1,2.915199995E0,-1.580799937E0
2.877760016E2,-2.823999822E-1,2.505300045E0,-1.330500007E0
2.878060000E2,-8.987999558E-1,1.426599979E0,1.442999989E-1
2.878260016E2,-6.026999950E-1,1.319800019E0,1.025799990E0
2.878560000E2,-7.723000050E-1,1.313699961E0,5.331000090E-1
2.878760047E2,-1.533199906E0,9.484999776E-1,1.414999962E-1
2.879060000E2,-2.579699993E0,4.109999835E-1,8.407999873E-1
2.879260047E2,-3.653999805E0,4.319999740E-2,1.308499932E0
2.879560000E2,-4.297800064E0,1.083999947E-1,2.309700012E0
2.879760000E2,-4.082699776E0,1.028699994E0,2.896999836E0
2.879960000E2,-3.318300009E0,2.260599852E0,3.142199993E0
2.880160031E2,-2.476199865E0,3.424000025E0,2.705499887E0
2.880360062E2,-2.180899858E0,3.830899954E0,1.488099933E0
2.880660016E2,-2.304100037E0,2.741899967E0,5.922999978E-1
2.880860062E2,-2.170699835E0,1.784099936E0,6.502999663E-1
2.881160016E2,-1.719900012E0,2.820000052E-1,1.268000007E0
2.881360031E2,-8.043999672E-1,-3.218999803E-1,1.665300012E0
2.881660000E2,4.003999829E-1,-4.256999791E-1,2.186800003E0
2.881860109E2,1.311100006E0,-3.734000027E-1,1.720999956E0
2.882160000E2,2.286700010E0,-7.434999943E-1,9.487999678E-1
2.882360016E2,2.756199837E0,-1.226799965E0,3.507999778E-1
2.882660031E2,2.946199894E0,-1.501099944E0,-5.081999898E-1
2.882860109E2,2.864199877E0,-1.714399934E0,-9.588999748E-1
2.883160000E2,2.514999866E0,-2.317299843E0,-1.225600004E0
2.883360047E2,2.050199986E0,-2.792699814E0,-8.323000073E-1
2.883660000E2,1.208599925E0,-3.187799931E0,-5.753999949E-1
2.883860016E2,5.009999871E-1,-3.396600008E0,-6.929000020E-1
2.884060016E2,-5.207999945E-1,-3.899199963E0,-9.760999680E-1
2.884260031E2,-8.802999854E-1,-4.226599693E0,-1.343999952E-1
2.884560000E2,-9.943999648E-1,-3.750999928E0,8.611999750E-1
2.884760000E2,-1.498299956E0,-4.452499866E0,-7.499999553E-2
2.884960016E2,-1.079200029E0,-4.488599777E0,-6.161000133E-1
2.885160016E2,-3.962000012E-1,-3.775899887E0,-8.156999946E-1
2.885360016E2,2.543999851E-1,-1.882900000E0,-4.896999896E-1
2.885560016E2,3.711999953E-1,2.499999944E-3,-1.074000001E-1
2.885860000E2,-4.529999793E-1,5.550999641E-1,-6.836000085E-1
2.886060000E2,-6.604999900E-1,-3.385999799E-1,-1.604999900E-1
2.886260078E2,-3.570999801E-1,-6.624999642E-1,8.604999781E-1
2.886560000E2,2.401999980E-1,-9.201999903E-1,1.052099943E0
2.886760000E2,1.288399935E0,-7.604999542E-1,1.071900010E0
2.886960094E2,2.599499941E0,-4.233999848E-1,8.224999905E-1
2.887260000E2,4.083099842E0,-4.649999738E-2,9.969999641E-2
2.887460094E2,4.576799870E0,4.719999805E-2,-6.552000046E-1
2.887760000E2,3.844999790E0,2.570999861E-1,-1.238600016E0
2.887960031E2,2.499300003E0,3.781999946E-1,-6.110999584E-1
2.888260063E2,7.529000044E-1,8.240999579E-1,1.383999944E0
2.888460094E2,-3.156999946E-1,1.148299932E0,2.289499998E0
2.888760000E2,-9.659000039E-1,8.792999983E-1,2.015899897E0
2.888960078E2,-9.118999839E-1,9.729999900E-1,1.751099944E0
