"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
3.334018847E2,4.168750000E1,9.750000000E0,-2.487500000E1
3.334318800E2,4.162500000E1,9.500000000E0,-2.462500000E1
3.334518800E2,4.168750000E1,9.375000000E0,-2.431250000E1
3.334718800E2,4.187500000E1,8.937500000E0,-2.450000000E1
3.334918800E2,4.200000000E1,8.750000000E0,-2.475000000E1
3.335118863E2,4.231250000E1,9.000000000E0,-2.468750000E1
3.335418800E2,4.268750000E1,8.875000000E0,-2.431250000E1
3.335618909E2,4.243750000E1,8.812500000E0,-2.412500000E1
3.335918862E2,4.206250000E1,8.687500000E0,-2.393750000E1
3.336218800E2,4.206250000E1,7.562500000E0,-2.418750000E1
3.336418816E2,4.225000000E1,6.562500000E0,-2.400000000E1
3.336618816E2,4.275000000E1,5.125000000E0,-2.287500000E1
3.336918800E2,4.381250000E1,2.812500000E0,-2.112500000E1
3.337118831E2,4.475000000E1,1.437500000E0,-2.000000000E1
3.337418800E2,4.575000000E1,-2.500000000E-1,-1.800000000E1
3.337618831E2,4.618750000E1,-9.375000000E-1,-1.693750000E1
3.337818894E2,4.662500000E1,-2.000000000E0,-1.581250000E1
3.338118847E2,4.706250000E1,-3.687500000E0,-1.437500000E1
3.338418800E2,4.750000000E1,-5.437500000E0,-1.375000000E1
3.338618878E2,4.793750000E1,-6.437500000E0,-1.343750000E1
3.338918800E2,4.793750000E1,-8.062500000E0,-1.312500000E1
3.339118816E2,4.725000000E1,-9.000000000E0,-1.306250000E1
3.339418800E2,4.656250000E1,-1.037500000E1,-1.318750000E1
3.339618831E2,4.618750000E1,-1.093750000E1,-1.312500000E1
3.339918800E2,4.668750000E1,-1.181250000E1,-1.350000000E1
3.340118894E2,4.687500000E1,-1.212500000E1,-1.331250000E1
3.340418816E2,4.656250000E1,-1.231250000E1,-1.356250000E1
3.340618816E2,4.643750000E1,-1.193750000E1,-1.387500000E1
3.340918800E2,4.625000000E1,-1.056250000E1,-1.500000000E1
3.341118816E2,4.618750000E1,-9.437500000E0,-1.562500000E1
3.341318816E2,4.631250000E1,-8.062500000E0,-1.618750000E1
3.341518816E2,4.650000000E1,-6.125000000E0,-1.693750000E1
3.341718862E2,4.650000000E1,-4.000000000E0,-1.706250000E1
3.342018800E2,4.637500000E1,-2.500000000E-1,-1.775000000E1
3.342218831E2,4.612500000E1,2.187500000E0,-1.825000000E1
3.342518800E2,4.556250000E1,5.187500000E0,-1.918750000E1
3.342718831E2,4.475000000E1,6.875000000E0,-2.006250000E1
3.343018800E2,4.412500000E1,8.625000000E0,-2.131250000E1
3.343218894E2,4.362500000E1,9.312500000E0,-2.200000000E1
3.343518800E2,4.381250000E1,9.812500000E0,-2.243750000E1
3.343718878E2,4.375000000E1,1.000000000E1,-2.287500000E1
3.344018800E2,4.325000000E1,1.012500000E1,-2.356250000E1
3.344218831E2,4.250000000E1,1.012500000E1,-2.437500000E1
3.344518816E2,4.162500000E1,9.875000000E0,-2.568750000E1
3.344718847E2,4.106250000E1,9.937500000E0,-2.637500000E1
3.345018800E2,4.006250000E1,1.043750000E1,-2.781250000E1
3.345218909E2,3.962500000E1,1.062500000E1,-2.831250000E1
3.345518816E2,3.893750000E1,1.093750000E1,-2.868750000E1
3.345718816E2,3.875000000E1,1.093750000E1,-2.862500000E1
3.346018800E2,3.937500000E1,1.068750000E1,-2.768750000E1
3.346218800E2,4.006250000E1,1.043750000E1,-2.731250000E1
3.346418800E2,4.093750000E1,1.018750000E1,-2.625000000E1
3.346618800E2,4.187500000E1,9.812500000E0,-2.543750000E1
3.346818847E2,4.212500000E1,9.562500000E0,-2.493750000E1
3.347118800E2,4.256250000E1,9.250000000E0,-2.418750000E1
3.347318878E2,4.262500000E1,9.062500000E0,-2.387500000E1
3.347618800E2,4.225000000E1,8.750000000E0,-2.368750000E1
3.347818862E2,4.212500000E1,8.437500000E0,-2.356250000E1
3.348118800E2,4.237500000E1,7.250000000E0,-2.381250000E1
3.348318831E2,4.268750000E1,6.812500000E0,-2.375000000E1
3.348518847E2,4.293750000E1,5.937500000E0,-2.375000000E1
3.348718863E2,4.356250000E1,4.937500000E0,-2.393750000E1
3.349018816E2,4.381250000E1,3.500000000E0,-2.306250000E1
3.349318831E2,4.475000000E1,1.437500000E0,-2.187500000E1
3.349618816E2,4.550000000E1,-6.875000000E-1,-1.956250000E1
3.349818878E2,4.631250000E1,-2.187500000E0,-1.837500000E1
3.350118816E2,4.687500000E1,-4.812500000E0,-1.593750000E1
3.350318894E2,4.737500000E1,-6.250000000E0,-1.506250000E1
3.350618800E2,4.687500000E1,-8.625000000E0,-1.412500000E1
3.350818925E2,4.662500000E1,-1.025000000E1,-1.381250000E1
3.351118800E2,4.600000000E1,-1.281250000E1,-1.318750000E1
3.351318894E2,4.575000000E1,-1.462500000E1,-1.293750000E1
3.351618800E2,4.556250000E1,-1.693750000E1,-1.243750000E1
3.351818878E2,4.525000000E1,-1.793750000E1,-1.206250000E1
3.352118800E2,4.462500000E1,-1.931250000E1,-1.175000000E1
3.352318800E2,4.443750000E1,-1.975000000E1,-1.118750000E1
3.352518800E2,4.437500000E1,-1.962500000E1,-1.112500000E1
3.352718800E2,4.456250000E1,-1.875000000E1,-1.112500000E1
3.352918816E2,4.481250000E1,-1.725000000E1,-1.143750000E1
3.353118816E2,4.581250000E1,-1.581250000E1,-1.225000000E1
3.353318816E2,4.618750000E1,-1.400000000E1,-1.300000000E1
3.353618800E2,4.637500000E1,-1.125000000E1,-1.493750000E1
3.353818816E2,4.668750000E1,-9.187500000E0,-1.618750000E1
3.354018816E2,4.643750000E1,-6.750000000E0,-1.700000000E1
3.354318800E2,4.668750000E1,-3.250000000E0,-1.831250000E1
3.354518800E2,4.650000000E1,-8.125000000E-1,-1.850000000E1
3.354718800E2,4.643750000E1,1.437500000E0,-1.900000000E1
3.354918862E2,4.612500000E1,3.500000000E0,-1.956250000E1
3.355218800E2,4.512500000E1,5.812500000E0,-1.956250000E1
3.355418847E2,4.462500000E1,7.000000000E0,-1.993750000E1
3.355718800E2,4.406250000E1,8.187500000E0,-1.993750000E1
3.355918831E2,4.387500000E1,8.625000000E0,-2.081250000E1
3.356218800E2,4.400000000E1,9.062500000E0,-2.206250000E1
3.356418862E2,4.368750000E1,9.125000000E0,-2.287500000E1
3.356718800E2,4.306250000E1,8.937500000E0,-2.393750000E1
3.356918894E2,4.250000000E1,8.937500000E0,-2.456250000E1
3.357218816E2,4.181250000E1,8.937500000E0,-2.512500000E1
3.357418847E2,4.156250000E1,9.312500000E0,-2.518750000E1
3.357718800E2,4.200000000E1,9.312500000E0,-2.506250000E1
3.357918816E2,4.225000000E1,9.000000000E0,-2.425000000E1
3.358118816E2,4.312500000E1,8.687500000E0,-2.312500000E1
3.358418816E2,4.375000000E1,7.750000000E0,-2.193750000E1
3.358718800E2,4.425000000E1,6.625000000E0,-2.081250000E1
3.358918800E2,4.437500000E1,6.000000000E0,-2.031250000E1
3.359118800E2,4.475000000E1,5.187500000E0,-1.987500000E1
3.359318800E2,4.481250000E1,4.562500000E0,-1.950000000E1
3.359518863E2,4.475000000E1,3.875000000E0,-1.950000000E1
3.359818800E2,4.512500000E1,3.187500000E0,-1.993750000E1
3.360018894E2,4.531250000E1,2.625000000E0,-2.056250000E1
3.360318800E2,4.518750000E1,2.125000000E0,-2.087500000E1
3.360519003E2,4.500000000E1,1.375000000E0,-2.056250000E1
3.360818800E2,4.500000000E1,-5.000000000E-1,-2.006250000E1
3.361018925E2,4.525000000E1,-1.562500000E0,-1.950000000E1
3.361318816E2,4.637500000E1,-2.937500000E0,-1.812500000E1
3.361518847E2,4.693750000E1,-3.937500000E0,-1.681250000E1
3.361818800E2,4.781250000E1,-5.562500000E0,-1.462500000E1
3.362018847E2,4.793750000E1,-6.437500000E0,-1.281250000E1
3.362318816E2,4.837500000E1,-7.437500000E0,-1.025000000E1
3.362518909E2,4.862500000E1,-8.125000000E0,-9.000000000E0
3.362818816E2,4.843750000E1,-9.125000000E0,-7.937500000E0
3.363018847E2,4.831250000E1,-1.043750000E1,-7.875000000E0
3.363318800E2,4.768750000E1,-1.243750000E1,-8.437500000E0
3.363518800E2,4.725000000E1,-1.368750000E1,-8.875000000E0
3.363718800E2,4.662500000E1,-1.481250000E1,-9.375000000E0
3.363918800E2,4.637500000E1,-1.581250000E1,-9.687500000E0
3.364118862E2,4.625000000E1,-1.637500000E1,-9.875000000E0
3.364418800E2,4.612500000E1,-1.668750000E1,-1.043750000E1
3.364618831E2,4.618750000E1,-1.687500000E1,-1.031250000E1
3.364918800E2,4.687500000E1,-1.537500000E1,-1.075000000E1
3.365118863E2,4.731250000E1,-1.387500000E1,-1.131250000E1
3.365418816E2,4.793750000E1,-1.156250000E1,-1.225000000E1
3.365618894E2,4.825000000E1,-9.437500000E0,-1.325000000E1
3.365918800E2,4.831250000E1,-6.312500000E0,-1.418750000E1
3.366118878E2,4.800000000E1,-4.062500000E0,-1.462500000E1
3.366418816E2,4.750000000E1,-1.875000000E-1,-1.543750000E1
3.366618988E2,4.750000000E1,1.750000000E0,-1.618750000E1
3.366918816E2,4.675000000E1,4.687500000E0,-1.706250000E1
3.367118831E2,4.643750000E1,5.750000000E0,-1.793750000E1
3.367418800E2,4.612500000E1,6.750000000E0,-1.900000000E1
3.367618863E2,4.575000000E1,6.500000000E0,-1.931250000E1
3.367918800E2,4.581250000E1,5.625000000E0,-1.906250000E1
3.368118878E2,4.612500000E1,4.875000000E0,-1.875000000E1
3.368418800E2,4.612500000E1,4.187500000E0,-1.831250000E1
3.368618941E2,4.612500000E1,3.937500000E0,-1.868750000E1
3.368918800E2,4.575000000E1,3.625000000E0,-1.931250000E1
3.369118862E2,4.593750000E1,4.125000000E0,-2.031250000E1
3.369418800E2,4.562500000E1,4.812500000E0,-2.137500000E1
3.369618816E2,4.531250000E1,5.562500000E0,-2.218750000E1
3.369818816E2,4.506250000E1,6.375000000E0,-2.293750000E1
3.370018816E2,4.443750000E1,7.187500000E0,-2.318750000E1
3.370218847E2,4.412500000E1,7.375000000E0,-2.337500000E1
3.370518847E2,4.381250000E1,7.375000000E0,-2.275000000E1
3.370718878E2,4.387500000E1,7.437500000E0,-2.218750000E1
3.371018800E2,4.418750000E1,7.250000000E0,-2.106250000E1
3.371218847E2,4.425000000E1,7.562500000E0,-2.100000000E1
3.371518800E2,4.468750000E1,7.750000000E0,-2.050000000E1
3.371718894E2,4.462500000E1,7.937500000E0,-2.050000000E1
3.372018800E2,4.493750000E1,8.250000000E0,-2.068750000E1
3.372218878E2,4.462500000E1,8.187500000E0,-2.081250000E1
3.372518831E2,4.425000000E1,8.375000000E0,-2.093750000E1
3.372718894E2,4.412500000E1,8.437500000E0,-2.075000000E1
3.373018800E2,4.418750000E1,7.812500000E0,-2.112500000E1
3.373218816E2,4.456250000E1,7.437500000E0,-2.137500000E1
3.373518800E2,4.475000000E1,5.687500000E0,-2.137500000E1
3.373718894E2,4.506250000E1,4.125000000E0,-2.112500000E1
3.374018831E2,4.562500000E1,1.062500000E0,-1.937500000E1
3.374218894E2,4.637500000E1,-9.375000000E-1,-1.787500000E1
3.374518894E2,4.718750000E1,-3.500000000E0,-1.556250000E1
3.374718894E2,4.750000000E1,-5.062500000E0,-1.418750000E1
3.375018816E2,4.787500000E1,-7.562500000E0,-1.237500000E1
3.375218831E2,4.793750000E1,-8.937500000E0,-1.125000000E1
3.375518800E2,4.812500000E1,-1.075000000E1,-9.750000000E0
3.375718816E2,4.825000000E1,-1.200000000E1,-8.750000000E0
3.376018800E2,4.818750000E1,-1.356250000E1,-8.125000000E0
3.376218800E2,4.793750000E1,-1.468750000E1,-7.687500000E0
3.376418800E2,4.725000000E1,-1.631250000E1,-7.437500000E0
3.376618800E2,4.643750000E1,-1.737500000E1,-7.312500000E0
3.376818831E2,4.606250000E1,-1.862500000E1,-6.750000000E0
3.377118800E2,4.562500000E1,-2.031250000E1,-6.812500000E0
3.377318878E2,4.568750000E1,-2.106250000E1,-6.562500000E0
3.377618800E2,4.587500000E1,-2.175000000E1,-6.812500000E0
3.377818831E2,4.618750000E1,-2.175000000E1,-6.687500000E0
3.378118816E2,4.650000000E1,-2.125000000E1,-6.625000000E0
3.378318894E2,4.668750000E1,-2.050000000E1,-6.687500000E0
3.378618847E2,4.762500000E1,-1.856250000E1,-7.000000000E0
3.378818847E2,4.775000000E1,-1.687500000E1,-6.875000000E0
3.379118816E2,4.825000000E1,-1.418750000E1,-6.750000000E0
3.379318831E2,4.850000000E1,-1.262500000E1,-6.250000000E0
3.379618800E2,4.843750000E1,-1.037500000E1,-5.812500000E0
3.379818909E2,4.850000000E1,-9.000000000E0,-5.687500000E0
3.380118800E2,4.893750000E1,-7.250000000E0,-6.187500000E0
3.380318909E2,4.893750000E1,-6.500000000E0,-6.625000000E0
3.380618847E2,4.956250000E1,-6.312500000E0,-7.312500000E0
3.380918800E2,4.993750000E1,-6.687500000E0,-7.875000000E0
3.381118800E2,4.981250000E1,-6.812500000E0,-8.062500000E0
3.381318800E2,4.937500000E1,-7.187500000E0,-8.062500000E0
3.381518800E2,4.912500000E1,-7.500000000E0,-7.812500000E0
3.381718800E2,4.906250000E1,-8.187500000E0,-7.375000000E0
3.381918816E2,4.900000000E1,-8.437500000E0,-6.375000000E0
3.382218816E2,4.912500000E1,-8.812500000E0,-4.687500000E0
3.382418878E2,4.900000000E1,-9.062500000E0,-3.687500000E0
3.382718800E2,4.875000000E1,-9.000000000E0,-2.250000000E0
3.382918816E2,4.881250000E1,-9.437500000E0,-1.437500000E0
3.383118816E2,4.893750000E1,-1.018750000E1,-1.000000000E0
3.383318816E2,4.900000000E1,-1.106250000E1,-4.375000000E-1
3.383518816E2,4.900000000E1,-1.200000000E1,6.250000000E-2
3.383818800E2,4.887500000E1,-1.343750000E1,1.000000000E0
3.384018800E2,4.862500000E1,-1.431250000E1,2.062500000E0
3.384218800E2,4.850000000E1,-1.487500000E1,3.250000000E0
3.384418863E2,4.806250000E1,-1.531250000E1,4.125000000E0
3.384718800E2,4.812500000E1,-1.581250000E1,5.687500000E0
3.384918878E2,4.793750000E1,-1.575000000E1,6.250000000E0
3.385218800E2,4.787500000E1,-1.587500000E1,7.312500000E0
3.385418847E2,4.806250000E1,-1.543750000E1,8.125000000E0
3.385718800E2,4.818750000E1,-1.487500000E1,9.625000000E0
3.385918847E2,4.800000000E1,-1.468750000E1,1.081250000E1
3.386218800E2,4.743750000E1,-1.475000000E1,1.212500000E1
3.386418878E2,4.687500000E1,-1.493750000E1,1.262500000E1
3.386718816E2,4.618750000E1,-1.575000000E1,1.337500000E1
3.386918831E2,4.606250000E1,-1.625000000E1,1.387500000E1
3.387218816E2,4.556250000E1,-1.718750000E1,1.431250000E1
3.387418816E2,4.556250000E1,-1.762500000E1,1.412500000E1
3.387618816E2,4.556250000E1,-1.731250000E1,1.368750000E1
3.387818816E2,4.581250000E1,-1.700000000E1,1.281250000E1
3.388018831E2,4.631250000E1,-1.656250000E1,1.243750000E1
3.388318800E2,4.706250000E1,-1.600000000E1,1.237500000E1
3.388518894E2,4.737500000E1,-1.581250000E1,1.237500000E1
3.388818800E2,4.750000000E1,-1.568750000E1,1.250000000E1
3.389018831E2,4.750000000E1,-1.525000000E1,1.256250000E1
3.389318800E2,4.718750000E1,-1.500000000E1,1.212500000E1
3.389518894E2,4.725000000E1,-1.481250000E1,1.168750000E1
3.389818800E2,4.750000000E1,-1.431250000E1,1.087500000E1
3.390018863E2,4.762500000E1,-1.437500000E1,1.012500000E1
3.390318800E2,4.843750000E1,-1.418750000E1,9.062500000E0
3.390518878E2,4.862500000E1,-1.425000000E1,8.250000000E0
3.390818816E2,4.918750000E1,-1.412500000E1,6.812500000E0
3.391018878E2,4.906250000E1,-1.387500000E1,5.875000000E0
3.391318800E2,4.912500000E1,-1.325000000E1,4.875000000E0
3.391518894E2,4.906250000E1,-1.281250000E1,4.187500000E0
3.391818816E2,4.900000000E1,-1.206250000E1,4.062500000E0
3.392018909E2,4.918750000E1,-1.187500000E1,4.125000000E0
3.392318800E2,4.906250000E1,-1.181250000E1,4.562500000E0
3.392518909E2,4.875000000E1,-1.218750000E1,4.750000000E0
3.392818800E2,4.900000000E1,-1.225000000E1,5.437500000E0
3.393018800E2,4.893750000E1,-1.225000000E1,6.062500000E0
3.393218800E2,4.868750000E1,-1.225000000E1,6.375000000E0
3.393418800E2,4.881250000E1,-1.231250000E1,6.937500000E0
3.393618878E2,4.856250000E1,-1.256250000E1,7.125000000E0
3.393918831E2,4.812500000E1,-1.275000000E1,7.187500000E0
3.394118847E2,4.800000000E1,-1.281250000E1,7.375000000E0
3.394418800E2,4.818750000E1,-1.287500000E1,7.625000000E0
3.394618894E2,4.837500000E1,-1.300000000E1,8.125000000E0
3.394918816E2,4.818750000E1,-1.318750000E1,8.750000000E0
3.395118863E2,4.862500000E1,-1.362500000E1,8.750000000E0
3.395418800E2,4.862500000E1,-1.362500000E1,8.937500000E0
3.395618894E2,4.887500000E1,-1.375000000E1,8.750000000E0
3.395918800E2,4.881250000E1,-1.375000000E1,8.750000000E0
3.396118816E2,4.837500000E1,-1.400000000E1,9.000000000E0
3.396418800E2,4.837500000E1,-1.406250000E1,9.250000000E0
3.396619003E2,4.825000000E1,-1.400000000E1,9.625000000E0
3.396918800E2,4.781250000E1,-1.406250000E1,1.006250000E1
3.397118894E2,4.768750000E1,-1.425000000E1,1.000000000E1
3.397418800E2,4.750000000E1,-1.456250000E1,9.562500000E0
3.397618909E2,4.768750000E1,-1.468750000E1,9.312500000E0
3.397918800E2,4.793750000E1,-1.500000000E1,8.937500000E0
3.398118878E2,4.831250000E1,-1.493750000E1,8.625000000E0
3.398418800E2,4.825000000E1,-1.481250000E1,8.187500000E0
3.398619034E2,4.800000000E1,-1.462500000E1,8.125000000E0
3.398918816E2,4.843750000E1,-1.450000000E1,8.000000000E0
3.399118816E2,4.812500000E1,-1.437500000E1,8.000000000E0
3.399318831E2,4.868750000E1,-1.437500000E1,8.062500000E0
3.399618800E2,4.875000000E1,-1.437500000E1,7.812500000E0
3.399818816E2,4.887500000E1,-1.412500000E1,7.812500000E0
3.400018816E2,4.887500000E1,-1.381250000E1,7.812500000E0
3.400218862E2,4.887500000E1,-1.375000000E1,7.687500000E0
3.400518800E2,4.850000000E1,-1.350000000E1,7.687500000E0
3.400718909E2,4.825000000E1,-1.350000000E1,7.625000000E0
3.401018800E2,4.825000000E1,-1.343750000E1,7.687500000E0
3.401218878E2,4.837500000E1,-1.368750000E1,7.500000000E0
3.401518800E2,4.862500000E1,-1.393750000E1,7.562500000E0
3.401718816E2,4.856250000E1,-1.431250000E1,7.687500000E0
3.402018800E2,4.875000000E1,-1.431250000E1,7.750000000E0
3.402218925E2,4.831250000E1,-1.443750000E1,7.812500000E0
3.402518800E2,4.843750000E1,-1.475000000E1,7.562500000E0
3.402718909E2,4.831250000E1,-1.493750000E1,7.437500000E0
3.403018800E2,4.837500000E1,-1.506250000E1,7.187500000E0
3.403218909E2,4.837500000E1,-1.500000000E1,7.187500000E0
3.403518816E2,4.800000000E1,-1.475000000E1,7.312500000E0
3.403718831E2,4.793750000E1,-1.487500000E1,7.187500000E0
3.404018816E2,4.793750000E1,-1.468750000E1,7.187500000E0
3.404218909E2,4.793750000E1,-1.437500000E1,7.000000000E0
3.404518816E2,4.825000000E1,-1.425000000E1,7.187500000E0
3.404818800E2,4.862500000E1,-1.400000000E1,7.250000000E0
3.405018800E2,4.850000000E1,-1.437500000E1,7.187500000E0
3.405218800E2,4.856250000E1,-1.418750000E1,7.250000000E0
3.405418800E2,4.831250000E1,-1.437500000E1,7.187500000E0
3.405618800E2,4.831250000E1,-1.437500000E1,7.250000000E0
3.405818816E2,4.856250000E1,-1.431250000E1,7.250000000E0
3.406118800E2,4.862500000E1,-1.456250000E1,7.562500000E0
3.406319003E2,4.893750000E1,-1.437500000E1,7.437500000E0
3.406618862E2,4.868750000E1,-1.443750000E1,7.000000000E0
3.406818894E2,4.856250000E1,-1.425000000E1,6.812500000E0
3.407118800E2,4.837500000E1,-1.437500000E1,6.687500000E0
3.407318816E2,4.837500000E1,-1.437500000E1,6.875000000E0
3.407618800E2,4.862500000E1,-1.462500000E1,7.125000000E0
3.407818878E2,4.881250000E1,-1.450000000E1,7.000000000E0
3.408118816E2,4.887500000E1,-1.437500000E1,6.937500000E0
3.408318894E2,4.862500000E1,-1.437500000E1,6.625000000E0
3.408618800E2,4.793750000E1,-1.443750000E1,6.750000000E0
3.408818863E2,4.781250000E1,-1.456250000E1,6.875000000E0
3.409118800E2,4.818750000E1,-1.431250000E1,7.000000000E0
3.409318831E2,4.818750000E1,-1.437500000E1,6.875000000E0
3.409618800E2,4.881250000E1,-1.418750000E1,6.562500000E0
3.409818816E2,4.862500000E1,-1.425000000E1,6.812500000E0
3.410118800E2,4.843750000E1,-1.412500000E1,6.625000000E0
3.410318800E2,4.837500000E1,-1.393750000E1,6.625000000E0
3.410518800E2,4.793750000E1,-1.375000000E1,6.750000000E0
3.410718800E2,4.812500000E1,-1.368750000E1,6.812500000E0
3.410918862E2,4.812500000E1,-1.343750000E1,6.812500000E0
3.411218800E2,4.812500000E1,-1.350000000E1,7.062500000E0
3.411418894E2,4.875000000E1,-1.350000000E1,7.000000000E0
3.411718816E2,4.837500000E1,-1.350000000E1,6.625000000E0
3.411918878E2,4.856250000E1,-1.325000000E1,6.687500000E0
3.412218800E2,4.868750000E1,-1.331250000E1,6.375000000E0
3.412418909E2,4.843750000E1,-1.375000000E1,6.000000000E0
3.412718816E2,4.881250000E1,-1.368750000E1,5.812500000E0
3.412918909E2,4.850000000E1,-1.387500000E1,6.000000000E0
3.413218800E2,4.825000000E1,-1.418750000E1,6.250000000E0
3.413418894E2,4.800000000E1,-1.412500000E1,6.187500000E0
3.413718800E2,4.825000000E1,-1.400000000E1,5.875000000E0
3.413918894E2,4.775000000E1,-1.412500000E1,5.875000000E0
3.414218800E2,4.806250000E1,-1.381250000E1,5.812500000E0
3.414418847E2,4.825000000E1,-1.381250000E1,5.437500000E0
3.414718800E2,4.837500000E1,-1.400000000E1,5.500000000E0
3.414918878E2,4.837500000E1,-1.412500000E1,5.062500000E0
3.415218800E2,4.856250000E1,-1.412500000E1,5.125000000E0
3.415418816E2,4.843750000E1,-1.418750000E1,4.750000000E0
3.415618816E2,4.856250000E1,-1.431250000E1,4.812500000E0
3.415818816E2,4.887500000E1,-1.418750000E1,5.000000000E0
3.416118800E2,4.850000000E1,-1.437500000E1,5.000000000E0
3.416318800E2,4.843750000E1,-1.450000000E1,4.937500000E0
3.416518816E2,4.812500000E1,-1.456250000E1,4.812500000E0
3.416718816E2,4.812500000E1,-1.456250000E1,4.687500000E0
3.416918816E2,4.800000000E1,-1.425000000E1,4.562500000E0
3.417118816E2,4.837500000E1,-1.418750000E1,4.500000000E0
3.417418800E2,4.868750000E1,-1.362500000E1,4.000000000E0
3.417618800E2,4.875000000E1,-1.368750000E1,3.750000000E0
3.417818800E2,4.906250000E1,-1.375000000E1,3.312500000E0
3.418018878E2,4.912500000E1,-1.362500000E1,2.687500000E0
3.418318800E2,4.937500000E1,-1.387500000E1,2.375000000E0
3.418518816E2,4.937500000E1,-1.362500000E1,2.250000000E0
3.418818800E2,4.912500000E1,-1.381250000E1,2.000000000E0
3.419018831E2,4.868750000E1,-1.381250000E1,2.000000000E0
3.419318800E2,4.831250000E1,-1.387500000E1,1.687500000E0
3.419518863E2,4.825000000E1,-1.406250000E1,1.125000000E0
3.419818816E2,4.825000000E1,-1.412500000E1,4.375000000E-1
3.420018847E2,4.831250000E1,-1.431250000E1,0.000000000E0
3.420318800E2,4.875000000E1,-1.462500000E1,-8.125000000E-1
3.420518862E2,4.887500000E1,-1.481250000E1,-1.187500000E0
3.420818816E2,4.918750000E1,-1.462500000E1,-1.687500000E0
3.421018831E2,4.893750000E1,-1.443750000E1,-2.125000000E0
3.421318816E2,4.875000000E1,-1.462500000E1,-3.250000000E0
3.421518847E2,4.843750000E1,-1.443750000E1,-3.875000000E0
3.421818800E2,4.800000000E1,-1.443750000E1,-5.437500000E0
3.422018909E2,4.837500000E1,-1.418750000E1,-6.312500000E0
3.422318800E2,4.837500000E1,-1.381250000E1,-7.937500000E0
3.422518800E2,4.862500000E1,-1.312500000E1,-9.125000000E0
3.422718800E2,4.881250000E1,-1.231250000E1,-1.012500000E1
3.422918800E2,4.850000000E1,-1.131250000E1,-1.100000000E1
3.423118863E2,4.843750000E1,-9.875000000E0,-1.187500000E1
3.423418800E2,4.893750000E1,-7.250000000E0,-1.318750000E1
3.423618862E2,4.900000000E1,-5.375000000E0,-1.400000000E1
3.423918800E2,4.900000000E1,-3.375000000E0,-1.556250000E1
3.424118862E2,4.843750000E1,-2.062500000E0,-1.656250000E1
3.424418816E2,4.712500000E1,-1.437500000E0,-1.793750000E1
3.424618925E2,4.650000000E1,-8.750000000E-1,-1.881250000E1
3.424918816E2,4.593750000E1,6.250000000E-2,-2.000000000E1
3.425118878E2,4.587500000E1,8.125000000E-1,-2.050000000E1
3.425418816E2,4.593750000E1,2.062500000E0,-2.112500000E1
3.425618847E2,4.581250000E1,3.062500000E0,-2.168750000E1
3.425918800E2,4.550000000E1,5.062500000E0,-2.250000000E1
3.426118862E2,4.493750000E1,6.000000000E0,-2.275000000E1
3.426418800E2,4.400000000E1,7.937500000E0,-2.343750000E1
3.426618862E2,4.318750000E1,8.750000000E0,-2.412500000E1
3.426918800E2,4.256250000E1,1.006250000E1,-2.450000000E1
3.427118847E2,4.231250000E1,1.081250000E1,-2.487500000E1
3.427418800E2,4.218750000E1,1.150000000E1,-2.525000000E1
3.427618878E2,4.206250000E1,1.156250000E1,-2.518750000E1
3.427918800E2,4.175000000E1,1.106250000E1,-2.575000000E1
3.428118800E2,4.162500000E1,1.056250000E1,-2.637500000E1
3.428318816E2,4.162500000E1,9.562500000E0,-2.687500000E1
3.428519144E2,4.193750000E1,8.750000000E0,-2.737500000E1
3.428818816E2,4.175000000E1,7.875000000E0,-2.793750000E1
3.429018816E2,4.162500000E1,8.000000000E0,-2.793750000E1
3.429218847E2,4.137500000E1,8.437500000E0,-2.750000000E1
3.429518816E2,4.062500000E1,9.562500000E0,-2.750000000E1
3.429718909E2,4.031250000E1,1.037500000E1,-2.800000000E1
3.430018800E2,3.981250000E1,1.131250000E1,-2.875000000E1
3.430218847E2,3.968750000E1,1.181250000E1,-2.906250000E1
3.430518800E2,3.950000000E1,1.218750000E1,-2.925000000E1
3.430718894E2,3.918750000E1,1.237500000E1,-2.918750000E1
3.431018800E2,3.875000000E1,1.268750000E1,-2.893750000E1
3.431218894E2,3.843750000E1,1.331250000E1,-2.893750000E1
3.431518800E2,3.843750000E1,1.412500000E1,-2.850000000E1
3.431718847E2,3.831250000E1,1.487500000E1,-2.831250000E1
3.432018800E2,3.862500000E1,1.562500000E1,-2.831250000E1
3.432218847E2,3.906250000E1,1.606250000E1,-2.843750000E1
3.432518863E2,3.925000000E1,1.643750000E1,-2.887500000E1
3.432818800E2,3.925000000E1,1.643750000E1,-2.925000000E1
3.433018800E2,3.856250000E1,1.681250000E1,-2.968750000E1
3.433218863E2,3.825000000E1,1.706250000E1,-2.987500000E1
3.433518816E2,3.800000000E1,1.768750000E1,-3.006250000E1
3.433718816E2,3.775000000E1,1.825000000E1,-3.000000000E1
3.433918816E2,3.750000000E1,1.856250000E1,-2.975000000E1
3.434218800E2,3.687500000E1,1.837500000E1,-2.968750000E1
3.434418800E2,3.731250000E1,1.731250000E1,-2.962500000E1
3.434618800E2,3.775000000E1,1.606250000E1,-2.962500000E1
3.434818831E2,3.862500000E1,1.487500000E1,-2.937500000E1
