"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.291662368E2,-5.736104012E0,5.634512901E-1,7.807424545E0
1.291898885E2,1.175296307E0,1.463206768E0,-4.309810638E0
1.292135403E2,2.426985979E0,-7.392473221E-1,5.801326275E0
1.292371919E2,4.982683659E0,-2.823477030E0,6.502628803E0
1.292608437E2,5.404203892E0,-4.054450512E0,-1.134566975E1
1.292844954E2,2.116119385E0,-4.668693542E0,5.547332764E-1
1.293081470E2,-6.979863644E-1,-1.597761154E0,-2.717246056E0
1.293317988E2,-6.494080424E-1,7.768778801E-1,9.682273865E-2
1.293554505E2,9.765043259E-1,3.323634624E0,-2.935369492E0
1.293791021E2,4.020167351E0,-9.114403725E-1,-8.172318459E0
1.294027539E2,-1.788971901E0,-1.183937550E0,2.386022568E0
1.294264056E2,-4.316506088E-1,6.747986317E0,-4.817056656E-1
1.294500573E2,-4.104231358E0,1.000716209E0,4.595693111E0
1.294737090E2,1.762489915E0,2.927874565E0,6.596652031E0
1.294973607E2,3.080303669E0,-1.122309685E0,-3.974633217E0
1.295210124E2,6.887191534E-1,-9.590399265E-1,-2.963460922E0
1.295446641E2,-7.225900173E0,5.976626873E0,7.730638027E0
1.295683158E2,-4.470233917E-1,-2.193125725E0,-3.095290184E0
1.295919675E2,3.674455643E0,2.498558044E0,1.395387173E0
1.296156192E2,1.306574583E0,2.624022484E0,8.201608658E-1
1.296392709E2,-3.116556883E0,4.783135414E0,2.761263847E0
1.296629226E2,-1.286290646E0,1.997073174E0,1.752010345E0
1.296865743E2,1.934661865E0,1.443114281E0,-1.814949989E0
1.297102260E2,-3.890018225E0,-5.299444675E0,-2.204813957E0
1.297338777E2,-1.673121929E0,-1.105288506E0,-2.818356514E0
1.297575294E2,-2.824303865E0,-9.106769562E-1,4.228470802E0
1.297811811E2,1.824308395E0,-7.836952209E-1,6.119937897E-1
1.298048328E2,8.669162750E0,-6.706905365E0,-1.121843529E1
1.298284845E2,2.260328054E0,3.049659729E0,-1.032548904E0
1.298521362E2,3.769478798E0,-7.326521873E-1,-2.606091499E0
1.298757879E2,-2.524698019E0,-4.552598000E-1,6.384048939E0
1.298994396E2,-1.603148878E-1,-5.795373917E-1,-6.339111328E0
1.299230914E2,-4.457694888E-1,5.330047607E-1,7.304358482E-1
1.299467430E2,1.997465014E0,4.730906487E-1,-4.986613274E0
1.299703947E2,-3.257919550E0,2.030095577E0,2.697688103E0
1.299940465E2,7.128202915E-2,1.147797108E0,-2.871213913E0
1.300176981E2,5.056972504E0,-2.306423426E0,-1.517902374E0
1.300413499E2,-8.970890045E-1,-1.410570145E0,1.808732510E0
1.300650016E2,1.543503284E0,-1.017704010E-1,-7.326107025E-1
1.300886533E2,1.326897860E0,-2.525468349E0,1.989363670E0
1.301123050E2,-3.478754520E0,-3.223977089E-1,5.922628403E0
1.301359567E2,-1.930918097E-1,3.183053017E0,2.385089874E0
1.301596084E2,2.681924105E0,-3.456845284E-1,-2.711834908E-1
1.301832601E2,-5.533617496E0,3.450487614E0,8.917045593E0
1.302069118E2,1.360088110E0,-2.841358185E0,-7.090558529E0
1.302305635E2,5.425876617E0,-8.641271591E-1,-1.723618507E-1
1.302542152E2,3.181391239E0,-2.652192116E-1,-2.664262772E0
1.302778669E2,-1.151747465E0,-9.735679626E-2,-4.775576591E-1
1.303015186E2,4.809388518E-1,-1.301661015E0,4.502133369E0
1.303251703E2,-9.019244313E-1,-1.401865482E0,2.775136948E0
1.303488220E2,-3.217531443E0,8.893680573E-1,2.748680115E-2
1.303724737E2,3.464551926E0,1.448752403E0,-1.045448112E1
1.303961254E2,2.358581781E0,2.260277271E0,4.408512115E-1
1.304197771E2,1.223808646E0,1.213900089E0,-2.294225693E-1
1.304434288E2,-2.171603918E0,1.838953018E0,4.088119507E0
1.304670805E2,-4.524939060E-1,1.086556911E0,1.798593521E0
1.304907322E2,-2.680437326E0,2.574347973E0,6.611085415E0
1.305143839E2,-6.126860380E-1,-2.609686375E0,6.250314713E-1
1.305380356E2,1.268129230E0,-2.639205933E0,-1.786353111E0
1.305616873E2,1.136415124E0,-7.856121063E-1,-5.564298630E-1
1.305853390E2,1.652526975E0,-2.237545252E0,-1.547722816E0
1.306089907E2,-1.213886619E0,4.859749794E0,2.806188583E0
1.306326424E2,3.362883329E0,2.179379463E-1,-5.188035965E0
1.306562941E2,-5.979808569E-1,-9.638085365E-1,3.241891861E-1
1.306799458E2,-2.452176571E0,-1.267535210E0,6.430546284E0
1.307035975E2,-4.788443089E0,-1.808255911E0,2.315921783E-1
1.307272492E2,3.789104223E-1,3.060436249E-2,-5.418677330E0
1.307509009E2,3.226871967E0,-1.487951756E0,6.321639061E0
1.307745526E2,5.234463215E0,-2.217656851E0,6.861133575E-1
1.307982043E2,2.852470398E0,1.848624229E0,6.931009293E-1
1.308218560E2,-1.905753911E-1,-2.537946701E-1,-2.561191559E0
1.308455077E2,-5.270570517E-1,-3.023006916E0,-2.669367790E0
1.308691594E2,-1.509955525E0,-1.001383066E0,-2.727719307E0
1.308928112E2,-4.035517693E0,-5.672906399E0,-1.409481049E0
1.309164628E2,-4.216719627E0,-4.680456161E0,1.561034203E0
1.309401145E2,1.913603395E-1,-1.895160675E-1,3.270937920E0
1.309637663E2,4.833001137E0,-1.404658079E0,-8.708402634E0
1.309874179E2,4.969491363E-1,9.236518860E0,4.492014885E0
1.310110696E2,5.824767590E0,1.180496216E-1,-7.803653717E0
1.310347214E2,-3.544988632E0,-4.337444305E-1,7.948798180E0
1.310583730E2,4.298018515E-1,-2.947092533E0,-5.043522835E0
1.310820247E2,-2.711181641E0,3.689716816E0,-7.179193497E-1
1.311056765E2,1.737475157E0,-2.644614935E0,-3.475293159E0
1.311293281E2,1.716888666E0,5.254903793E0,6.914404392E0
1.311529798E2,3.024484158E0,-3.872544289E0,-9.504151344E0
1.311766316E2,2.397161007E0,1.571710587E0,5.702657700E-1
1.312002832E2,3.751843870E-1,-1.275099277E0,-7.421503067E-1
1.312239350E2,-4.758043289E-1,-1.704205751E0,2.100772858E0
1.312475867E2,4.439650774E-1,1.543837547E0,2.044793606E0
1.312712383E2,4.867340326E-1,-3.481006622E-2,-1.043673515E0
1.312948901E2,3.358379841E0,2.807920933E0,-6.605520248E-1
1.313185418E2,-1.287686467E0,3.444452763E0,-3.691614151E0
1.313421934E2,-6.484035015E0,1.132830620E0,-1.127605438E0
1.313658452E2,-7.365863800E0,-1.676564217E-1,2.731186867E0
1.313894969E2,3.364841342E-1,1.954069138E-1,7.216339111E-1
1.314131485E2,-3.676800728E-1,-1.472009897E0,5.895945549E0
1.314368003E2,-2.433952808E0,1.549223900E0,4.908537388E0
1.314604520E2,-2.013169765E0,1.166352272E0,-1.533963203E0
1.314841037E2,-1.049364567E0,-2.844333887E0,-1.282007217E0
1.315077554E2,4.297078609E0,-1.856341600E0,-3.542861938E-1
1.315314071E2,2.422613144E0,-3.815033913E0,-5.810499191E-1
1.315550588E2,-2.212804556E0,-2.576343536E0,5.514974594E-1
1.315787105E2,-1.419909716E0,-5.494880676E-2,-2.269791603E0
1.316023622E2,-9.146910906E-1,-1.079761505E0,3.499621391E0
1.316260139E2,1.716445684E0,3.826329708E-1,-1.976620674E0
1.316496656E2,-8.985422254E-1,-1.619233847E0,-4.299631119E0
1.316733173E2,4.888325930E-1,6.265609264E-1,-2.153721809E0
1.316969690E2,1.436260939E-1,1.428267717E0,-1.674086571E0
1.317206207E2,-1.484928608E0,2.288725376E0,2.824407101E0
1.317442724E2,-2.562669039E0,3.404259682E0,2.480787277E0
1.317679241E2,7.952704430E-1,-6.352341175E-1,-4.642902374E0
1.317915758E2,-1.572120667E0,3.317568302E0,4.786191463E0
1.318152275E2,6.408311367E0,-2.791215897E0,-6.037271500E0
1.318388792E2,-4.078298807E-1,-1.949296713E0,6.806867599E0
1.318625309E2,2.712758303E0,-4.580647469E0,1.326672554E0
1.318861826E2,1.607943177E0,-5.159381390E0,-1.906126022E0
1.319098343E2,-4.958582520E-1,-2.438383579E0,-4.685079575E0
1.319334860E2,-1.205070853E0,6.670203209E-1,7.818675041E-1
1.319571377E2,-4.327121258E0,2.879364491E0,4.591159344E0
1.319807894E2,-1.862393022E-1,3.027246952E0,1.369997025E0
1.320044411E2,1.361896515E0,-2.609365940E0,9.992727280E0
1.320280928E2,2.228161335E0,-2.844805717E-1,1.387214661E0
1.320517445E2,4.043306351E0,-2.849231243E0,-7.021986961E0
1.320753962E2,-2.008983135E0,-2.977428198E0,1.661558151E0
1.320990479E2,2.723107815E0,-1.221303463E0,-5.228864670E0
1.321226996E2,1.519127369E0,3.135752678E-1,5.050842285E0
1.321463513E2,2.116206884E0,-1.381343365E0,-2.243786812E0
1.321700030E2,-2.905182362E0,-2.615154743E0,3.160600662E0
1.321936547E2,-6.615420580E-1,-1.636198997E0,-3.916379929E0
1.322173064E2,-4.071367979E-1,-1.169459581E0,-6.686978340E0
1.322409581E2,-4.914526343E-1,8.234786987E-2,2.239265442E-1
1.322646098E2,-2.661458015E0,3.330224991E0,-4.559804916E0
1.322882615E2,-1.706397533E0,7.276616096E-1,1.164820671E0
1.323119132E2,2.366986275E0,1.882255554E0,-2.331254005E0
1.323355649E2,2.358017206E0,-7.410230637E-1,3.012462616E0
1.323592166E2,1.190521240E0,9.664669037E-1,-6.146741867E0
1.323828683E2,-3.773872852E0,6.764774323E0,7.643072605E0
1.324065200E2,-5.539075732E-1,-2.329764366E0,-4.683486938E0
1.324301717E2,1.917012811E0,-8.336067200E0,-2.400527000E0
1.324538226E2,-2.439712286E0,-5.556189537E0,2.688940525E0
1.324774751E2,-2.927170038E0,-2.311559200E0,1.057937622E0
1.325011268E2,3.070159197E0,1.170842171E0,-5.506369591E0
1.325247785E2,-1.070872545E0,-1.228718281E0,1.616275311E0
1.325484302E2,9.247754812E-1,-2.470415592E0,-8.085211754E0
1.325720819E2,-3.525413871E-1,-5.866277218E0,2.435998917E-1
1.325957336E2,-4.487213135E0,-1.051719189E0,2.484598637E0
1.326193853E2,-1.579155684E0,-4.049606323E-1,2.543868065E0
1.326430370E2,-1.690275431E0,-7.527160645E-2,-6.561908722E-1
1.326666887E2,-1.460360289E0,2.173418522E0,-1.717160225E0
1.326903404E2,-7.304587960E-1,-4.024053574E0,4.737580776E0
1.327139921E2,2.012766600E0,4.954495430E-1,-6.431665421E-1
1.327376438E2,4.433580399E0,-5.300687313E0,-4.049341202E0
1.327612955E2,-2.151858568E0,3.125866890E0,8.592525482E0
1.327849472E2,-4.567033768E0,-3.428854942E0,6.509772301E0
1.328085989E2,2.261875391E0,3.197417259E0,8.096995354E-1
1.328322506E2,3.299925923E-1,6.580218315E0,5.375718594E0
1.328559023E2,-2.394359708E-1,-3.451676130E0,-5.501000404E0
1.328795540E2,2.926373780E-1,1.068931103E0,4.055344582E0
1.329032057E2,4.160011113E-1,-3.255493164E0,-2.470543861E0
1.329268574E2,-1.584240437E0,-3.236242771E0,-6.045112610E-1
1.329505091E2,9.300106764E-1,-9.415760040E-1,-5.671589851E0
1.329741608E2,-2.954808712E0,5.451033115E0,1.268718147E1
1.329978125E2,-1.235286832E0,-4.602522373E0,-2.787787437E0
1.330214642E2,2.503964901E0,-5.943173409E0,5.726686001E0
1.330451159E2,3.257497549E0,-1.606215715E0,-6.288912773E0
1.330687676E2,4.507061481E0,4.301466942E0,-7.230105400E0
1.330924193E2,2.789749384E0,-3.970623016E-1,-5.874307632E0
1.331160710E2,-9.976158738E-1,-1.499728680E0,2.242341995E0
1.331397227E2,4.044577479E-1,-3.879547119E-1,-6.239606857E0
1.331633744E2,-1.784218907E0,-5.708361149E0,5.454147339E0
1.331870262E2,4.276115894E0,1.467804432E0,-2.826111794E0
1.332106778E2,-4.133948803E0,3.055639267E-1,6.723159790E0
1.332343295E2,3.650407553E0,-1.903568745E0,-1.296697712E1
1.332579812E2,-1.815412045E0,4.166783333E0,4.787720680E0
1.332816329E2,-9.998706579E-1,-9.387869835E-1,-2.455109596E0
1.333052846E2,-1.884460092E0,1.150633812E0,8.471240997E-1
1.333289363E2,2.898319960E-1,8.358826637E-1,9.259643555E-1
1.333525880E2,4.683441639E0,2.384227276E0,-1.326737499E1
1.333762397E2,1.942943096E0,1.139266014E0,2.991528511E0
1.333998914E2,-1.738125443E0,-2.230999470E0,1.205844879E0
1.334235431E2,-5.757022858E0,1.135157108E0,1.027087402E1
1.334471948E2,1.439586282E0,-3.136903048E0,-3.011343956E0
1.334708465E2,4.451853275E0,-5.101563931E0,-5.156497002E0
1.334944982E2,1.732251406E0,1.925374508E0,-8.787870407E-1
1.335181500E2,-2.604253054E0,-5.132203102E0,3.825563908E0
1.335418016E2,-3.531377316E0,-1.596705675E0,3.144260406E0
1.335654533E2,3.252187490E0,2.117981434E0,1.474661827E0
1.335891050E2,4.697010994E0,6.491689682E-1,-1.766825676E0
1.336127567E2,-1.627794504E-1,2.400564671E0,5.192394733E0
1.336364084E2,-3.512988806E0,-2.733778954E-1,8.104508400E0
1.336600601E2,-6.862866402E0,-4.282851219E-1,7.563894749E0
1.336837118E2,-7.058860660E-1,-2.914955139E0,-3.248546600E0
1.337073635E2,-1.345908880E0,-1.837816715E0,4.486018181E0
1.337310152E2,-1.929705143E-1,-2.648357868E0,-4.206562042E0
1.337546669E2,1.310777783E0,2.501033306E0,-1.688960075E0
1.337783187E2,-6.029341817E-1,-4.540513992E0,1.208090878E1
1.338019703E2,2.553730249E0,-3.147773743E-1,-9.137295723E0
1.338256220E2,-1.514983892E0,-1.776170731E-1,6.336623669E0
1.338492737E2,-4.620111465E0,1.619433880E0,2.849002361E0
1.338729254E2,-4.841592789E0,-4.134287834E0,1.035413742E0
1.338965771E2,3.147831559E-1,1.470324993E0,3.033790588E-1
1.339202288E2,-3.117227554E0,3.399090290E0,8.158682823E0
1.339438805E2,4.766503334E0,-1.087508678E0,-6.420072556E0
1.339675322E2,-3.585542142E-1,7.025222778E0,9.154017448E0
1.339911839E2,-1.243204325E-1,-2.958297729E-1,-2.917919159E0
1.340148356E2,1.165669799E0,2.147374153E0,-9.812303543E0
1.340384874E2,6.453536749E-1,-1.094351768E0,3.119497299E-1
1.340621390E2,-3.353719234E0,-1.083871841E0,8.027170181E0
1.340857907E2,-8.353479505E-1,-2.591990232E0,-4.796476364E0
1.341094424E2,2.990299225E0,2.106149673E0,-6.366997719E0
1.341330941E2,2.947048545E-1,5.552258492E-1,-6.447229385E-1
1.341567458E2,1.265326977E0,-4.191089630E0,-4.513864517E-1
1.341803975E2,-7.253208756E-1,7.555150986E-2,-3.349628448E-1
1.342040492E2,1.347429037E0,2.482008934E-1,-4.661368370E0
1.342277009E2,-2.237587690E0,1.139678001E0,1.841695786E0
1.342513526E2,-2.143125296E0,-2.815866470E-1,5.214277267E0
1.342750043E2,-4.843221188E0,3.734253407E0,6.517206192E0
1.342986560E2,-8.920226693E-1,-3.790341854E0,-3.700345993E0
1.343223077E2,1.013654768E-1,1.064808369E0,-2.810961723E0
1.343459594E2,2.700945139E0,-1.054988146E0,-4.571384430E0
1.343696111E2,3.020681143E0,-1.421621799E0,-3.156833649E0
1.343932628E2,-2.884067535E0,2.990281105E0,6.765394211E0
1.344169145E2,-2.123563886E-1,-2.577495575E0,-9.271686554E0
1.344405662E2,-6.875687838E-2,2.343201160E0,3.059143066E0
1.344642179E2,5.026784420E0,3.463296890E-1,-1.148495674E1
1.344878696E2,-5.595710754E0,2.137496948E0,9.246600151E0
1.345115213E2,-3.414111376E0,-2.400897503E0,3.765503883E0
1.345351730E2,6.119654655E0,1.705471516E0,-6.259067535E0
1.345588247E2,4.824271202E0,-5.212363720E0,-4.477224350E-1
1.345824764E2,1.881627798E0,-1.834383965E0,-3.729712486E0
1.346061281E2,-3.211491108E0,5.416610718E0,6.935914516E0
1.346297798E2,-4.570303917E0,1.243918419E0,-4.043646812E0
1.346534315E2,5.151804090E-1,-2.008543015E-1,-1.959610939E0
1.346770832E2,-2.217163563E0,-2.283883572E0,1.262900829E0
1.347007349E2,1.975760221E0,-1.576523781E-1,-6.640707016E0
1.347243866E2,-4.342718601E0,-2.553896904E-1,1.319424915E1
1.347480383E2,9.252053499E-1,-6.432859898E0,-7.659476280E0
1.347716900E2,-1.317291975E0,5.852815628E0,3.969354153E0
1.347953417E2,-7.527532578E-1,-2.702618837E0,-2.456303596E0
1.348189934E2,1.307242513E0,2.239694595E-1,-2.265831947E0
1.348426451E2,-9.198217988E-1,-2.775912762E0,-2.284160614E0
1.348662968E2,-2.118458748E0,3.382022381E0,-1.828966141E0
1.348899485E2,-5.164203644E-1,-8.502111435E-1,-4.675365448E0
1.349136002E2,5.472727299E0,1.166863441E0,-2.813448906E0
1.349372519E2,3.134038448E0,1.415356636E0,-2.501806259E0
1.349609036E2,2.510966063E0,2.619398117E0,1.482112885E0
1.349845553E2,-2.285771847E0,-4.098224640E0,9.572971344E0
1.350082070E2,1.259124875E-1,-1.814831257E0,5.169754028E-1
1.350318587E2,2.382678509E0,-3.678918123E0,-5.864263535E0
1.350555104E2,1.460278034E0,-5.843557358E0,-2.794062614E0
1.350791621E2,2.197618484E0,-1.848907471E0,-1.293269157E0
1.351028138E2,-2.390863180E0,-6.692633152E0,3.166742325E0
1.351264655E2,-2.261973858E0,9.750967026E-1,1.504154205E0
1.351501172E2,-7.805833817E0,2.068013668E0,1.867286682E1
1.351737689E2,3.830873013E0,-2.365820408E0,-1.569785118E1
1.351974206E2,-5.383211136E0,3.513609886E0,1.369084549E1
1.352210723E2,1.036083221E0,-6.005540848E0,-9.341562271E0
1.352447240E2,6.908303499E-2,-1.396441221E0,5.410366058E-1
1.352683757E2,2.326092243E0,-1.946156263E0,-6.700803757E0
1.352920274E2,1.150050998E0,-1.366106510E0,-2.976115227E0
1.353156791E2,-4.412005901E0,1.381109238E0,8.481613159E0
1.353393308E2,6.308372617E-1,1.112124157E1,6.957621098E0
1.353629825E2,1.248610854E0,2.055847645E0,-1.690099716E0
1.353866342E2,2.580291748E0,6.413745403E0,-6.434583664E-1
1.354102859E2,1.431199551E0,-3.211500883E0,-2.725264549E0
1.354339376E2,-7.722404480E0,-1.691116333E0,6.408864975E0
1.354575893E2,7.511889935E-1,-2.405433178E0,-3.285112381E0
1.354812409E2,2.641684115E-1,7.588601112E-1,8.830543518E0
1.355048927E2,6.104120731E0,-3.663764954E0,-4.791150093E0
1.355285444E2,-4.399410486E-1,-1.242571115E0,4.018590927E0
1.355521960E2,1.582788706E0,-3.044168472E0,-5.371735573E0
1.355758478E2,-4.818528891E-3,-1.605444431E0,9.405941963E-1
1.355994994E2,3.285562038E0,-1.347970009E0,-7.567621231E0
1.356231512E2,-5.641016483E0,4.187507629E-1,1.059372520E1
1.356468028E2,2.717699528E0,8.797450066E-1,-1.215221310E1
1.356704545E2,4.819320679E0,4.060469627E0,2.181281090E0
1.356941062E2,4.968013763E0,-1.712505102E0,-7.546484947E0
1.357177579E2,-2.393563986E0,2.368078709E0,9.666036606E0
1.357414096E2,-1.513305426E0,-2.210462809E0,-3.067628860E0
1.357650613E2,-1.364985585E0,2.925445080E0,3.779661655E0
1.357887130E2,4.738281727E0,2.403988838E-1,-1.102915573E1
1.358123647E2,-2.091357231E0,7.020683289E-1,8.181661606E0
1.358360164E2,-2.504126072E0,-8.712720871E-1,4.847256660E0
1.358596681E2,-2.882709980E0,-9.278311729E-1,1.111815453E1
1.358833197E2,1.902724981E0,-2.256068230E0,-7.561794281E0
1.359069715E2,3.043673038E0,-1.065258980E-1,-5.465967178E0
1.359306231E2,4.273885727E0,-2.475161552E-1,-1.941469193E0
1.359542749E2,1.972647309E0,5.060262680E-1,-4.553918839E-1
1.359779265E2,1.902990460E0,-2.685462713E0,4.494905472E-1
1.360015782E2,9.915627241E-1,-2.894009590E0,-5.692784309E0
1.360252299E2,-1.838250279E0,5.745554447E0,4.121945381E0
1.360488816E2,-9.127569795E-1,-3.152098656E0,1.985490799E0
1.360725333E2,1.640561581E0,1.640384674E0,3.203609467E0
1.360961850E2,2.065973520E0,-4.155483246E-1,-4.734280586E0
1.361198367E2,4.165704727E0,-1.239766598E0,-6.687706947E0
1.361434883E2,4.099708796E-1,4.825393200E0,2.755950451E0
1.361671400E2,-1.261331797E0,1.917969227E0,5.993474007E0
1.361907917E2,-2.854883671E0,-1.624315023E0,2.165454865E0
1.362144434E2,-2.220787525E0,1.697632313E0,-4.964084625E-1
1.362380951E2,1.244316399E-1,-2.984243631E0,1.832645416E0
1.362617468E2,3.315870762E-1,-2.418433666E0,-1.092840195E0
1.362853984E2,-6.721192002E-1,-1.097428322E0,-3.448691368E0
1.363090501E2,1.196623802E0,-1.815907478E0,-2.197660446E0
1.363327018E2,8.294801116E-1,1.795071125E0,-1.052561760E0
1.363563535E2,-1.125910282E0,-2.120498180E0,5.894317150E0
1.363800052E2,-2.038002014E0,3.426820278E0,3.725881577E0
1.364036569E2,-9.236488938E-1,4.669265747E-1,-4.025306702E-1
1.364273085E2,2.934941649E-1,-6.681661606E-1,-3.251089096E0
1.364509602E2,-8.570626378E-1,3.524869442E0,7.910089493E0
1.364746119E2,-8.619307280E-1,8.091149330E-1,4.315517902E0
1.364982636E2,1.757393122E0,1.921994209E0,9.522862434E-1
1.365219153E2,2.329552174E0,1.577918053E0,4.800899506E0
1.365455669E2,3.746396780E0,1.998209000E0,-4.297978401E0
1.365692186E2,-9.130616188E-1,1.171103477E0,4.038256168E0
1.365928703E2,4.962141067E-2,6.045904160E-1,-5.046730995E0
1.366165220E2,-1.960151434E0,5.390214920E-2,-4.068133354E0
1.366401737E2,1.791310191E0,-4.193036079E0,-7.812721252E0
1.366638253E2,-3.038168848E-1,-1.196398973E0,8.779272079E0
1.366874770E2,-1.440671682E0,-5.341156960E0,3.794053555E0
1.367111287E2,-3.210899353E0,-1.478487253E0,2.074490547E0
1.367347804E2,-3.359291077E0,-1.160228968E0,-3.621679306E0
1.367584320E2,-4.614495039E-1,-4.966860771E0,-4.022484779E0
1.367820837E2,2.473884821E-2,-1.848174572E0,-9.499444962E-1
1.368057354E2,1.614806175E0,-1.238584518E-1,-8.440296173E0
1.368293870E2,4.654879272E-1,-2.500082970E0,-2.851703644E0
1.368530388E2,1.260694265E0,-4.892253876E-2,-4.726396561E0
1.368766904E2,-1.596206188E0,-4.544997215E-1,5.024438858E0
1.369003421E2,1.071059942E0,-5.019125462E0,-3.027018547E0
1.369239938E2,-4.809147358E0,6.353135586E0,8.881753922E0
1.369476454E2,2.769366503E0,-4.269752979E0,-1.141839600E1
1.369712971E2,6.939694285E-1,3.871909618E0,6.901775360E0
1.369949488E2,1.220471978E0,-5.374833584E0,-3.085325241E0
1.370186004E2,-1.216305137E0,-4.083255291E0,2.271404266E-1
1.370422521E2,1.624907732E0,-3.247905254E0,-8.912937164E0
1.370659038E2,-1.845667839E0,3.688707352E-1,5.072563648E0
1.370895554E2,1.209324479E0,-1.973715305E0,-4.105895996E0
1.371132071E2,3.888022900E-1,3.733673096E-1,2.585725784E-1
1.371368588E2,-2.557620049E0,3.251223087E0,-3.903894424E-1
1.371605104E2,1.349603891E0,1.214890003E0,-5.180409431E0
1.371841621E2,4.384985566E-1,1.941124439E0,2.357589722E0
1.372078138E2,-1.658245206E0,3.623915672E0,-8.255596161E-1
1.372314654E2,7.370815873E-1,2.369094849E0,-2.743096352E0
1.372551171E2,1.687779427E-1,-2.395166159E0,-4.030968666E0
1.372787688E2,-2.419197321E0,1.975491524E0,2.477510452E0
1.373024204E2,-1.580342531E0,-2.172928572E0,-1.981325150E0
1.373260721E2,-6.470269680E0,3.631098747E0,1.027818966E1
1.373497238E2,3.126510620E0,-1.254014015E0,-8.301794052E0
1.373733754E2,2.406163454E0,-3.974742889E-1,-1.278328896E0
1.373970270E2,1.469449103E-1,7.427301407E-1,4.499053955E-1
1.374206787E2,2.967553437E-1,1.999591351E0,1.659716606E0
1.374443304E2,-2.438061714E0,2.270808220E-1,-4.126601219E0
1.374679820E2,-2.191046238E0,2.025675774E-1,-4.276869774E0
1.374916337E2,3.324832439E0,-3.385792017E0,-1.171371460E0
1.375152853E2,3.501372814E0,-2.232345581E0,8.611763954E0
1.375389370E2,2.295316696E0,-1.271214485E-1,8.506469727E-1
1.375625887E2,-2.208371639E0,1.412871838E0,-2.715165138E0
1.375862403E2,1.124565363E0,-3.470579386E0,-1.600032043E1
1.376098919E2,-4.296227455E0,-1.324910164E0,1.008101368E1
1.376335436E2,-6.902630329E-1,-2.156322479E0,2.362127304E-1
1.376571953E2,5.364384055E-1,1.540822983E0,-2.712122917E0
1.376808469E2,-3.712721765E-1,1.448878288E0,2.311105251E0
1.377044986E2,2.322321892E0,-1.448207378E0,-4.037151337E-1
1.377281502E2,4.045195878E-1,3.447430134E0,-4.967861176E-1
1.377518019E2,1.475865006E0,-7.165675163E-1,-2.265668869E0
1.377754535E2,-1.296264768E0,-4.417958260E-1,1.833393097E0
1.377991052E2,-1.544252157E0,3.413432598E0,1.080307961E0
1.378227568E2,-2.903459787E0,-1.819881439E0,4.650211334E-1
1.378464085E2,-3.943073034E0,-2.781484365E0,5.625484467E0
1.378700601E2,-8.231102228E-1,1.157665253E-2,-4.825655937E0
1.378937118E2,-1.280612707E0,-1.132377625E0,3.663015366E0
1.379173634E2,5.751999855E0,-9.607443810E-1,-8.166512489E0
1.379410151E2,2.915178061E0,-8.861825466E-1,4.108755589E0
1.379646667E2,4.856857657E-1,-5.200541019E0,-4.513214111E0
1.379883183E2,9.896417856E-1,-1.502205849E0,-9.161348343E-1
1.380119700E2,-1.896752715E0,9.936285019E-1,4.435348034E0
1.380356216E2,3.886162937E-1,-7.907080650E-1,3.368745804E0
1.380592733E2,-4.103740692E0,5.273592472E0,6.817955971E0
1.380829250E2,-8.113596439E-1,1.977139950E0,2.371723652E0
1.381065766E2,2.510722399E0,-6.304278374E-1,-3.261711121E0
1.381302282E2,1.085793376E-1,-1.717019081E-1,1.503043652E0
1.381538798E2,-3.297416270E-1,-5.203147888E0,-2.039290428E0
1.381775315E2,-4.928302288E0,-7.346439362E-1,1.411098003E0
1.382011831E2,8.832105398E-1,-3.974607468E0,-2.237909317E0
1.382248347E2,1.630860567E-2,6.612062454E-1,5.505172253E0
1.382484864E2,1.467971325E0,-7.218399048E-1,-1.356756210E0
1.382721380E2,-3.195942163E0,5.717783451E0,7.633463383E0
1.382957897E2,6.516321301E-1,-5.721567631E0,-4.871900558E0
1.383194413E2,-2.765279114E-1,-1.764138222E0,7.783545494E0
1.383430930E2,1.413618922E-1,-3.027508736E0,2.015724182E-1
1.383667446E2,-8.179627657E-1,-3.518488407E0,-1.993005753E0
1.383903962E2,-6.118776798E-1,-4.808249474E-1,-2.990440369E0
1.384140479E2,2.875603914E0,-2.754530907E0,-2.038878441E0
1.384376995E2,5.003133297E0,-1.401629925E0,-2.557850838E0
1.384613512E2,-2.124285221E0,-2.728061676E-1,6.758920193E0
1.384850028E2,-8.492352068E-2,4.598536491E-1,-3.317088127E0
1.385086544E2,-3.778424740E0,3.283029079E0,6.531845570E0
1.385323060E2,9.989963770E-1,1.721253395E-1,-1.092768669E1
1.385559577E2,-2.129573584E0,1.096454620E0,3.627206802E0
1.385796093E2,-4.695922732E-1,-5.200079918E0,-1.699052811E0
1.386032609E2,1.100149632E0,-9.523558617E-1,-7.477590561E0
1.386269126E2,2.920808792E0,-1.077418327E-1,-5.488491058E-1
1.386505642E2,5.381036401E-1,-3.552563190E0,1.518460274E0
1.386742158E2,2.060883641E-1,7.566103935E-1,-2.822417259E0
1.386978674E2,-1.636354089E0,4.642219543E-1,5.371033669E0
1.387215191E2,1.169915676E0,-1.129712105E0,-3.457744598E0
