"Time (s)","Pressure (hPa)"
8.766504600E1,1.013966248E3
8.770916959E1,1.013928711E3
8.774503490E1,1.013928711E3
8.778503490E1,1.013934998E3
8.782503876E1,1.013968750E3
8.786503995E1,1.013948730E3
8.790503850E1,1.013979980E3
8.794504594E1,1.013966248E3
8.798504907E1,1.013987488E3
8.802504777E1,1.013962463E3
8.806505011E1,1.013959961E3
8.810504516E1,1.013952454E3
8.814506912E1,1.013957458E3
8.818504568E1,1.013948730E3
8.822503480E1,1.013963745E3
8.826503724E1,1.014028748E3
8.830503542E1,1.013997498E3
8.834503495E1,1.013968750E3
8.838504709E1,1.013945007E3
8.842506730E1,1.013969971E3
8.846505042E1,1.013941223E3
8.850506917E1,1.013978699E3
8.854503224E1,1.013998718E3
8.858504782E1,1.013994995E3
8.862504782E1,1.014032471E3
8.866504527E1,1.013997498E3
8.870504209E1,1.013976257E3
8.874503443E1,1.013976257E3
8.878504136E1,1.014000000E3
8.882507131E1,1.013983704E3
8.886506532E1,1.013954956E3
8.890504548E1,1.013966248E3
8.894506579E1,1.013943726E3
8.898503594E1,1.013971252E3
8.902505594E1,1.013993713E3
8.906507053E1,1.013963745E3
8.910504662E1,1.013967468E3
8.914503433E1,1.013957458E3
8.918503485E1,1.014005005E3
8.922503485E1,1.014006226E3
8.926503756E1,1.014021240E3
8.930504657E1,1.013994995E3
8.934504631E1,1.014014954E3
8.938506631E1,1.013997498E3
8.942504605E1,1.014047485E3
8.946504803E1,1.014003723E3
8.950507516E1,1.014011230E3
8.954512735E1,1.014006226E3
8.958503876E1,1.014012451E3
8.962508756E1,1.014005005E3
8.966503178E1,1.014005005E3
8.970863678E1,1.014012451E3
8.974504964E1,1.014012451E3
8.978505407E1,1.013991211E3
8.982506839E1,1.014002502E3
8.986504548E1,1.013996216E3
8.990504563E1,1.014006226E3
8.994504615E1,1.014009949E3
8.998506943E1,1.014024963E3
9.002506923E1,1.014032471E3
9.006504933E1,1.014046204E3
9.010503454E1,1.014014954E3
9.014504120E1,1.014018738E3
9.018507334E1,1.013988708E3
9.022505100E1,1.014011230E3
9.026504865E1,1.013982483E3
9.030504761E1,1.013991211E3
9.034505303E1,1.014022461E3
9.038507881E1,1.013979980E3
9.042506626E1,1.013979980E3
9.046506574E1,1.013974976E3
9.050503542E1,1.013962463E3
9.054503943E1,1.013993713E3
9.058503141E1,1.013976257E3
9.062503912E1,1.013984985E3
9.066506501E1,1.014026245E3
9.071022365E1,1.014031250E3
9.074505329E1,1.014031250E3
9.078504646E1,1.013953735E3
9.082504777E1,1.013963745E3
9.086507355E1,1.013976257E3
9.090503480E1,1.013969971E3
9.094503469E1,1.013962463E3
9.098503464E1,1.013963745E3
9.102503448E1,1.014008728E3
9.106503907E1,1.013991211E3
9.110504938E1,1.013949951E3
9.114504646E1,1.013986206E3
9.118504907E1,1.013983704E3
9.122504516E1,1.013969971E3
9.126505589E1,1.014031250E3
9.130505615E1,1.014005005E3
9.134503594E1,1.013994995E3
9.138506891E1,1.014012451E3
9.142503391E1,1.013996216E3
9.146503511E1,1.013996216E3
9.150503594E1,1.014007507E3
9.154506370E1,1.013977478E3
9.158505027E1,1.013948730E3
9.162506865E1,1.013968750E3
9.166504657E1,1.013957458E3
9.171053219E1,1.014033752E3
9.174505798E1,1.014033752E3
9.178504829E1,1.013989990E3
9.182504600E1,1.013989990E3
9.186504584E1,1.013989990E3
9.190503350E1,1.013971252E3
9.194503532E1,1.014013733E3
9.198503756E1,1.013973755E3
9.202504495E1,1.013989990E3
9.206504724E1,1.014016235E3
9.210504521E1,1.014003723E3
9.214506548E1,1.013966248E3
9.218507850E1,1.014011230E3
9.222505620E1,1.013991211E3
9.226504527E1,1.013997498E3
9.230503964E1,1.013989990E3
9.234503730E1,1.014002502E3
9.238503464E1,1.013969971E3
9.242503438E1,1.013974976E3
9.246504730E1,1.013976257E3
9.250513693E1,1.013982483E3
9.254505771E1,1.013976257E3
9.258504813E1,1.013972473E3
9.262504527E1,1.013942505E3
9.266506469E1,1.013968750E3
9.271038068E1,1.013974976E3
9.274504542E1,1.013974976E3
9.278503443E1,1.014003723E3
9.282503495E1,1.013954956E3
9.286503459E1,1.013998718E3
9.290506584E1,1.014003723E3
9.294507527E1,1.014027466E3
9.298504782E1,1.014000000E3
9.302504521E1,1.013996216E3
9.306504782E1,1.014006226E3
9.310504574E1,1.013962463E3
9.314506938E1,1.013973755E3
9.318503438E1,1.014000000E3
9.322503449E1,1.013983704E3
9.326503803E1,1.013983704E3
9.330503563E1,1.013968750E3
9.334504287E1,1.013984985E3
9.338504600E1,1.014017456E3
9.342504730E1,1.014021240E3
9.346503396E1,1.014031250E3
9.350504574E1,1.014006226E3
9.354506818E1,1.014023743E3
9.358506558E1,1.014012451E3
9.362506818E1,1.014003723E3
9.366505985E1,1.014002502E3
9.371056042E1,1.014021240E3
9.374503402E1,1.014021240E3
9.378504256E1,1.014038757E3
9.382507152E1,1.014027466E3
9.386506943E1,1.014063721E3
9.390504699E1,1.014070007E3
9.394504605E1,1.014038757E3
9.398504548E1,1.014032471E3
9.402506548E1,1.014067505E3
9.406503443E1,1.014065002E3
9.410504527E1,1.014063721E3
9.414507438E1,1.014029968E3
9.418503542E1,1.014006226E3
9.422503527E1,1.014057495E3
9.426506407E1,1.014057495E3
9.430506948E1,1.013993713E3
9.434504896E1,1.014026245E3
9.438507391E1,1.014068726E3
9.442507735E1,1.014024963E3
9.446506527E1,1.014067505E3
9.450504469E1,1.014023743E3
9.454507438E1,1.014007507E3
9.458507787E1,1.013992493E3
9.462503485E1,1.013997498E3
9.466503527E1,1.013982483E3
9.471004698E1,1.013987488E3
9.474504777E1,1.013987488E3
9.478504704E1,1.014006226E3
9.482504834E1,1.013996216E3
9.486506943E1,1.014038757E3
9.490504631E1,1.014003723E3
9.494504574E1,1.014027466E3
9.498507074E1,1.014002502E3
9.502504521E1,1.013977478E3
9.506508100E1,1.013977478E3
9.510503527E1,1.013997498E3
9.514503407E1,1.013968750E3
9.518507235E1,1.013958740E3
9.522505724E1,1.013988708E3
9.526504964E1,1.013987488E3
9.530504813E1,1.013967468E3
9.534504495E1,1.013988708E3
9.538508068E1,1.014021240E3
9.542504605E1,1.014037476E3
9.546508266E1,1.014013733E3
9.550503698E1,1.013984985E3
9.554503469E1,1.013972473E3
9.558503490E1,1.014017456E3
9.562511766E1,1.014026245E3
9.566504964E1,1.014003723E3
9.570503370E1,1.014001221E3
9.574506735E1,1.014000000E3
9.578507126E1,1.014001221E3
9.582504579E1,1.014023743E3
9.586504631E1,1.013997498E3
9.590503391E1,1.014014954E3
9.594504501E1,1.014016235E3
9.598506001E1,1.014034973E3
9.602503527E1,1.014003723E3
9.606504230E1,1.013976257E3
9.610506844E1,1.013992493E3
9.614507907E1,1.013984985E3
9.618503417E1,1.013953735E3
9.622504756E1,1.014000000E3
9.626504521E1,1.014008728E3
9.630504886E1,1.013974976E3
9.634504605E1,1.014022461E3
9.638506558E1,1.013991211E3
9.642503506E1,1.013989990E3
9.646503480E1,1.014007507E3
9.650503683E1,1.014037476E3
9.654505032E1,1.013996216E3
9.658504912E1,1.014002502E3
9.662504704E1,1.013974976E3
9.666504678E1,1.014009949E3
9.670503464E1,1.014014954E3
9.674506563E1,1.014014954E3
9.678503350E1,1.014009949E3
9.682504626E1,1.013987488E3
9.686506068E1,1.013998718E3
9.690503985E1,1.014014954E3
9.694503766E1,1.014000000E3
9.698509850E1,1.014000000E3
9.702503620E1,1.013987488E3
9.706507282E1,1.013966248E3
9.710507157E1,1.013987488E3
9.714506949E1,1.014029968E3
9.718504548E1,1.014005005E3
9.722503417E1,1.014013733E3
9.726507261E1,1.014019958E3
9.730503865E1,1.014000000E3
9.734503396E1,1.014029968E3
9.738503412E1,1.014002502E3
9.742503860E1,1.014029968E3
9.746503469E1,1.014028748E3
9.750505355E1,1.014034973E3
9.754504813E1,1.014031250E3
9.758504860E1,1.013996216E3
9.762504600E1,1.014017456E3
9.766506318E1,1.014032471E3
9.770503485E1,1.014001221E3
9.774503381E1,1.014001221E3
9.778503954E1,1.014021240E3
9.782503469E1,1.014012451E3
9.786503474E1,1.013983704E3
9.790507891E1,1.013993713E3
9.794506969E1,1.014038757E3
9.798508271E1,1.014017456E3
9.802506610E1,1.014001221E3
9.806506974E1,1.014018738E3
9.810507433E1,1.013993713E3
9.814507751E1,1.014049988E3
9.818507756E1,1.014078735E3
9.822504235E1,1.014126221E3
9.826503136E1,1.014101257E3
9.830503490E1,1.014073730E3
9.834507376E1,1.014037476E3
9.838507855E1,1.014036255E3
9.842508407E1,1.014022461E3
9.846503594E1,1.014073730E3
9.850504631E1,1.014038757E3
9.854503818E1,1.014067505E3
9.858507667E1,1.014054993E3
9.862506813E1,1.014054993E3
9.866505402E1,1.014094971E3
9.870503511E1,1.014059998E3
9.874503907E1,1.014052490E3
9.878503782E1,1.014052490E3
9.882504990E1,1.014021240E3
9.886504678E1,1.014057495E3
9.890504782E1,1.014065002E3
9.894504553E1,1.014047485E3
9.898504657E1,1.014039978E3
9.902506870E1,1.014021240E3
9.906503469E1,1.014028748E3
9.910504652E1,1.014077454E3
9.914503777E1,1.014076233E3
9.918503438E1,1.014073730E3
9.922503433E1,1.014081238E3
9.926506188E1,1.014061218E3
9.930504673E1,1.014021240E3
9.934504985E1,1.014008728E3
9.938509105E1,1.014034973E3
9.942506839E1,1.014027466E3
9.946506969E1,1.013977478E3
9.950506324E1,1.014062500E3
9.954506865E1,1.014053711E3
9.958503574E1,1.014006226E3
9.962503448E1,1.014093750E3
9.966504089E1,1.014047485E3
9.970504589E1,1.014065002E3
9.974504704E1,1.014126221E3
9.978504568E1,1.014103699E3
9.982504683E1,1.014084961E3
9.986504626E1,1.014116211E3
9.990506683E1,1.014056213E3
9.994504490E1,1.014074951E3
9.998503412E1,1.014054993E3
1.000250470E2,1.014071228E3
1.000650341E2,1.014028748E3
1.001050318E2,1.014078735E3
1.001450380E2,1.014073730E3
1.001850668E2,1.014076233E3
1.002250535E2,1.014061218E3
1.002650538E2,1.014094971E3
1.003050476E2,1.014114990E3
1.003450486E2,1.014093750E3
1.003850775E2,1.014056213E3
1.004250694E2,1.014003723E3
1.004650342E2,1.014051208E3
1.005050782E2,1.014083740E3
1.005450407E2,1.014061218E3
1.005850342E2,1.014079956E3
1.006250487E2,1.014061218E3
1.006650478E2,1.014071228E3
1.007105972E2,1.014132507E3
1.007451199E2,1.014132507E3
1.007850684E2,1.014195007E3
1.008250343E2,1.014138733E3
1.008650460E2,1.014113708E3
1.009050689E2,1.014153748E3
1.009450344E2,1.014118713E3
1.009850406E2,1.014094971E3
1.010250316E2,1.014107483E3
1.010650657E2,1.014078735E3
1.011050463E2,1.014137451E3
1.011450465E2,1.014107483E3
1.011850465E2,1.014139954E3
1.012250593E2,1.014065002E3
1.012650478E2,1.014023743E3
1.013050476E2,1.014057495E3
1.013450372E2,1.014118713E3
1.013850346E2,1.014134949E3
1.014250348E2,1.014068726E3
1.014650429E2,1.014057495E3
1.015050361E2,1.014103699E3
1.015450689E2,1.014097473E3
1.015850698E2,1.014089966E3
1.016250687E2,1.014081238E3
1.016650509E2,1.014089966E3
1.017107054E2,1.014081238E3
1.017450457E2,1.014081238E3
1.017850473E2,1.014102478E3
1.018250692E2,1.014092468E3
1.018650395E2,1.014122498E3
1.019050358E2,1.014111206E3
1.019450343E2,1.014128723E3
1.019850803E2,1.014139954E3
1.020250483E2,1.014123718E3
1.020650506E2,1.014128723E3
1.021050749E2,1.014071228E3
1.021450694E2,1.014169983E3
1.021850694E2,1.014152466E3
1.022250482E2,1.014103699E3
1.022650872E2,1.014143738E3
1.023050815E2,1.014078735E3
1.023450395E2,1.014070007E3
1.023850413E2,1.014136230E3
1.024250470E2,1.014163757E3
1.024650647E2,1.014114990E3
1.025050653E2,1.014113708E3
1.025450655E2,1.014092468E3
1.025850502E2,1.014137451E3
1.026250457E2,1.014116211E3
1.026650470E2,1.014113708E3
1.027050342E2,1.014142456E3
1.027450460E2,1.014142456E3
1.027850367E2,1.014112488E3
1.028250355E2,1.014109985E3
1.028650385E2,1.014107483E3
1.029050465E2,1.014148743E3
1.029450459E2,1.014144958E3
1.029850453E2,1.014184998E3
1.030250462E2,1.014161255E3
1.030650452E2,1.014157471E3
1.031050452E2,1.014134949E3
1.031450452E2,1.014158752E3
1.031851290E2,1.014109985E3
1.032250617E2,1.014141235E3
1.032650348E2,1.014182495E3
1.033050416E2,1.014149963E3
1.033450944E2,1.014123718E3
1.033850664E2,1.014133728E3
1.034250446E2,1.014134949E3
1.034650457E2,1.014089966E3
1.035050660E2,1.014106201E3
1.035450653E2,1.014141235E3
1.035850499E2,1.014157471E3
1.036250451E2,1.014161255E3
1.036650364E2,1.014132507E3
1.037050394E2,1.014121216E3
1.037450346E2,1.014154968E3
1.037850375E2,1.014162476E3
1.038250720E2,1.014127502E3
1.038650467E2,1.014117493E3
1.039050452E2,1.014130005E3
1.039450465E2,1.014114990E3
1.039851114E2,1.014143738E3
1.040250343E2,1.014153748E3
1.040650454E2,1.014146240E3
1.041050351E2,1.014171204E3
1.041450383E2,1.014141235E3
1.041850350E2,1.014177490E3
1.042250380E2,1.014130005E3
1.042651606E2,1.014141235E3
1.043050681E2,1.014149963E3
1.043450746E2,1.014130005E3
1.043850455E2,1.014131226E3
1.044250694E2,1.014156250E3
1.044650400E2,1.014149963E3
1.045051174E2,1.014127502E3
1.045450457E2,1.014116211E3
1.045850347E2,1.014149963E3
1.046250353E2,1.014172485E3
1.046650352E2,1.014153748E3
1.047050388E2,1.014163757E3
1.047450493E2,1.014146240E3
1.047850487E2,1.014144958E3
1.048250527E2,1.014127502E3
1.048650476E2,1.014206238E3
1.049050660E2,1.014142456E3
1.049450462E2,1.014148743E3
1.049850452E2,1.014122498E3
1.050250348E2,1.014152466E3
1.050650342E2,1.014153748E3
1.051050402E2,1.014172485E3
1.051450397E2,1.014139954E3
1.051850746E2,1.014143738E3
1.052250476E2,1.014154968E3
1.052650485E2,1.014114990E3
1.053050482E2,1.014139954E3
1.053450476E2,1.014158752E3
1.053850691E2,1.014177490E3
1.054250452E2,1.014157471E3
1.054650347E2,1.014162476E3
1.055050340E2,1.014127502E3
1.055450350E2,1.014148743E3
1.055850321E2,1.014119995E3
1.056250681E2,1.014142456E3
1.056649270E2,1.014167480E3
1.057050350E2,1.014153748E3
1.057450533E2,1.014136230E3
1.057850652E2,1.014148743E3
1.058250567E2,1.014166199E3
1.058650465E2,1.014156250E3
1.059050777E2,1.014127502E3
1.059450458E2,1.014137451E3
1.059850369E2,1.014138733E3
1.060250385E2,1.014144958E3
1.060650749E2,1.014119995E3
1.061050816E2,1.014134949E3
1.061450882E2,1.014138733E3
1.061850763E2,1.014152466E3
1.062250715E2,1.014164978E3
1.062650452E2,1.014137451E3
1.063050830E2,1.014174988E3
1.063450694E2,1.014191223E3
1.063851064E2,1.014191223E3
1.064250337E2,1.014176208E3
1.064650360E2,1.014188721E3
1.065050381E2,1.014161255E3
1.065450344E2,1.014156250E3
1.065850515E2,1.014181213E3
1.066250475E2,1.014174988E3
1.066650504E2,1.014204956E3
1.067050391E2,1.014163757E3
1.067450655E2,1.014133728E3
1.067851254E2,1.014217468E3
1.068251244E2,1.014168701E3
1.068650390E2,1.014193726E3
1.069050355E2,1.014171204E3
1.069450341E2,1.014173706E3
1.069850504E2,1.014168701E3
1.070250501E2,1.014159973E3
1.070650504E2,1.014164978E3
1.071050349E2,1.014153748E3
1.071450455E2,1.014174988E3
1.071850632E2,1.014191223E3
1.072250480E2,1.014197449E3
1.072651249E2,1.014204956E3
1.073049591E2,1.014187500E3
1.073450355E2,1.014179993E3
1.073850366E2,1.014191223E3
1.074250594E2,1.014197449E3
1.074664618E2,1.014202454E3
1.075050499E2,1.014171204E3
1.075450478E2,1.014186218E3
1.075850585E2,1.014171204E3
1.076250340E2,1.014199951E3
1.076650472E2,1.014193726E3
1.077050380E2,1.014223755E3
1.077450339E2,1.014171204E3
1.077850348E2,1.014209961E3
1.078250349E2,1.014186218E3
1.078650433E2,1.014123718E3
1.079050655E2,1.014221252E3
1.079450751E2,1.014271240E3
1.079850512E2,1.014190002E3
1.080250463E2,1.014191223E3
1.080650483E2,1.014219971E3
1.081050486E2,1.014214966E3
1.081450450E2,1.014203735E3
1.081851350E2,1.014187500E3
1.082250410E2,1.014181213E3
1.082650352E2,1.014202454E3
1.083050357E2,1.014207458E3
1.083450457E2,1.014190002E3
1.083850699E2,1.014221252E3
1.084250689E2,1.014213745E3
1.084650608E2,1.014206238E3
1.085050584E2,1.014231201E3
1.085450480E2,1.014197449E3
1.085850832E2,1.014196228E3
1.086250493E2,1.014242493E3
1.086650456E2,1.014207458E3
1.087050320E2,1.014239990E3
1.087450391E2,1.014197449E3
1.087850457E2,1.014196228E3
1.088250480E2,1.014179993E3
1.088650480E2,1.014213745E3
1.089050697E2,1.014216248E3
1.089450731E2,1.014244995E3
1.089850647E2,1.014261230E3
1.090250470E2,1.014256226E3
1.090650465E2,1.014211243E3
1.091050333E2,1.014193726E3
1.091450397E2,1.014233704E3
1.091850412E2,1.014213745E3
1.092250324E2,1.014173706E3
1.092650424E2,1.014141235E3
1.093050438E2,1.014224976E3
1.093450422E2,1.014250000E3
1.093850410E2,1.014221252E3
1.094250650E2,1.014223755E3
1.094650365E2,1.014276245E3
1.095050419E2,1.014228699E3
1.095450621E2,1.014181213E3
1.095850330E2,1.014203735E3
1.096250313E2,1.014277466E3
1.096650354E2,1.014276245E3
1.097050406E2,1.014248718E3
1.097450634E2,1.014248718E3
1.097850650E2,1.014197449E3
1.098250718E2,1.014246216E3
1.098650775E2,1.014219971E3
1.099050767E2,1.014231201E3
1.099450621E2,1.014232483E3
1.099850762E2,1.014224976E3
1.100250316E2,1.014214966E3
1.100650326E2,1.014198730E3
1.101050292E2,1.014177490E3
1.101450489E2,1.014197449E3
1.101850630E2,1.014197449E3
1.102250629E2,1.014207458E3
1.102650408E2,1.014197449E3
1.103050656E2,1.014164978E3
1.103450407E2,1.014164978E3
1.103850518E2,1.014158752E3
1.104250404E2,1.014148743E3
1.104650400E2,1.014169983E3
1.105050315E2,1.014214966E3
1.105450315E2,1.014217468E3
1.105850315E2,1.014162476E3
1.106250625E2,1.014154968E3
1.106650426E2,1.014148743E3
1.107050334E2,1.014176208E3
1.107450618E2,1.014147461E3
1.107850626E2,1.014183716E3
1.108250648E2,1.014171204E3
1.108650615E2,1.014147461E3
1.109050324E2,1.014117493E3
1.109450421E2,1.014128723E3
1.109850321E2,1.014167480E3
1.110250324E2,1.014183716E3
1.110650620E2,1.014173706E3
1.111050425E2,1.014168701E3
1.111450404E2,1.014164978E3
1.111850688E2,1.014161255E3
1.112250406E2,1.014126221E3
1.112650649E2,1.014107483E3
1.113050407E2,1.014130005E3
1.113450798E2,1.014152466E3
1.113850407E2,1.014132507E3
1.114250321E2,1.014195007E3
1.114650371E2,1.014154968E3
1.115050482E2,1.014192505E3
1.115450762E2,1.014148743E3
1.115850443E2,1.014096252E3
1.116250425E2,1.014065002E3
1.116650429E2,1.014094971E3
1.117050323E2,1.014137451E3
1.117450324E2,1.014149963E3
1.117850620E2,1.014144958E3
1.118251064E2,1.014168701E3
1.118650315E2,1.014173706E3
1.119050313E2,1.014211243E3
1.119450095E2,1.014172485E3
1.119850426E2,1.014252502E3
1.120250418E2,1.014216248E3
1.120650456E2,1.014196228E3
1.121050613E2,1.014151245E3
1.121450403E2,1.014166199E3
1.121850411E2,1.014224976E3
1.122250318E2,1.014167480E3
1.122650628E2,1.014163757E3
1.123050322E2,1.014172485E3
1.123450314E2,1.014188721E3
1.123850321E2,1.014202454E3
1.124250469E2,1.014183716E3
1.124650319E2,1.014197449E3
1.125050625E2,1.014151245E3
1.125450409E2,1.014157471E3
1.125850410E2,1.014206238E3
1.126250402E2,1.014196228E3
1.126650611E2,1.014192505E3
1.127050326E2,1.014168701E3
1.127450412E2,1.014167480E3
1.127850385E2,1.014136230E3
1.128250384E2,1.014178711E3
1.128650327E2,1.014121216E3
1.129050746E2,1.014176208E3
1.129450623E2,1.014118713E3
1.129850612E2,1.014157471E3
1.130250715E2,1.014164978E3
1.130650408E2,1.014156250E3
1.131050462E2,1.014141235E3
1.131450646E2,1.014171204E3
1.131850313E2,1.014177490E3
1.132250323E2,1.014195007E3
1.132650323E2,1.014181213E3
1.133050357E2,1.014204956E3
1.133450768E2,1.014231201E3
1.133850629E2,1.014190002E3
1.134250649E2,1.014187500E3
1.134650315E2,1.014248718E3
1.135050629E2,1.014237488E3
1.135450619E2,1.014263733E3
1.135850712E2,1.014277466E3
1.136250564E2,1.014144958E3
1.136650356E2,1.014161255E3
1.137050319E2,1.014213745E3
1.137450320E2,1.014168701E3
1.137850630E2,1.014214966E3
1.138250834E2,1.014201233E3
1.138650792E2,1.014182495E3
1.139050450E2,1.014229980E3
1.139450501E2,1.014186218E3
1.139850679E2,1.014168701E3
1.140250808E2,1.014172485E3
1.140650813E2,1.014196228E3
1.141050762E2,1.014207458E3
1.141450360E2,1.014177490E3
1.141850316E2,1.014187500E3
1.142250325E2,1.014166199E3
1.142650620E2,1.014176208E3
1.143050418E2,1.014216248E3
1.143450670E2,1.014167480E3
1.143850405E2,1.014171204E3
1.144250412E2,1.014195007E3
1.144650414E2,1.014173706E3
1.145050415E2,1.014213745E3
1.145450772E2,1.014181213E3
1.145850485E2,1.014202454E3
1.146250339E2,1.014208740E3
1.146650326E2,1.014232483E3
1.147050329E2,1.014204956E3
1.147450643E2,1.014204956E3
1.147850627E2,1.014209961E3
1.148250621E2,1.014258728E3
1.148650654E2,1.014238708E3
1.149050407E2,1.014251221E3
1.149450409E2,1.014258728E3
1.149850400E2,1.014181213E3
1.150250317E2,1.014168701E3
1.150650825E2,1.014202454E3
1.151050356E2,1.014164978E3
1.151450393E2,1.014196228E3
1.151850426E2,1.014247498E3
1.152250417E2,1.014243713E3
1.152650646E2,1.014207458E3
1.153050411E2,1.014199951E3
1.153450319E2,1.014233704E3
1.153850411E2,1.014213745E3
1.154250692E2,1.014234985E3
1.154650629E2,1.014231201E3
1.155050338E2,1.014224976E3
1.155450393E2,1.014271240E3
1.155850328E2,1.014297485E3
1.156250484E2,1.014234985E3
1.156650640E2,1.014269958E3
1.157050383E2,1.014283752E3
1.157450513E2,1.014283752E3
1.157850667E2,1.014231201E3
1.158250404E2,1.014304993E3
1.158650624E2,1.014226257E3
1.159050406E2,1.014250000E3
1.159450322E2,1.014232483E3
1.159850320E2,1.014242493E3
1.160250383E2,1.014243713E3
1.160650487E2,1.014234985E3
1.161050415E2,1.014243713E3
1.161449912E2,1.014287476E3
1.161850414E2,1.014268738E3
1.162250514E2,1.014262451E3
1.162650527E2,1.014251221E3
1.163050426E2,1.014256226E3
1.163450318E2,1.014264954E3
1.163850404E2,1.014256226E3
1.164250318E2,1.014263733E3
1.164650324E2,1.014306213E3
1.165050319E2,1.014277466E3
1.165450652E2,1.014269958E3
1.165850626E2,1.014246216E3
1.166250598E2,1.014228699E3
1.166650410E2,1.014243713E3
1.167050325E2,1.014269958E3
1.167450411E2,1.014256226E3
1.167850434E2,1.014258728E3
1.168250722E2,1.014282471E3
1.168650329E2,1.014234985E3
1.169050324E2,1.014269958E3
1.169450317E2,1.014263733E3
1.169850660E2,1.014253723E3
1.170250705E2,1.014236206E3
1.170650407E2,1.014261230E3
1.171050625E2,1.014221252E3
1.171450621E2,1.014243713E3
1.171850322E2,1.014209961E3
1.172250645E2,1.014222473E3
1.172650406E2,1.014224976E3
1.173051194E2,1.014268738E3
1.173450920E2,1.014239990E3
1.173849800E2,1.014216248E3
1.174250374E2,1.014236206E3
1.174650341E2,1.014256226E3
1.175050634E2,1.014243713E3
1.175450660E2,1.014242493E3
1.175850663E2,1.014229980E3
1.176250458E2,1.014219971E3
1.176650415E2,1.014259949E3
1.177050322E2,1.014248718E3
1.177450646E2,1.014248718E3
1.177850726E2,1.014236206E3
1.178250380E2,1.014320007E3
1.178650312E2,1.014274963E3
1.179050419E2,1.014234985E3
1.179450429E2,1.014226257E3
1.179850694E2,1.014222473E3
1.180250402E2,1.014293701E3
1.180650624E2,1.014261230E3
1.181050406E2,1.014228699E3
1.181450408E2,1.014228699E3
1.181850315E2,1.014237488E3
1.182250322E2,1.014267456E3
1.182650319E2,1.014283752E3
1.183050370E2,1.014259949E3
1.183451310E2,1.014278748E3
1.183850413E2,1.014299988E3
1.184250402E2,1.014248718E3
1.184650326E2,1.014241211E3
1.185050607E2,1.014237488E3
1.185450565E2,1.014253723E3
1.185850424E2,1.014316223E3
1.186250603E2,1.014272461E3
1.186650402E2,1.014336243E3
1.187050323E2,1.014247498E3
1.187450318E2,1.014248718E3
1.187850489E2,1.014274963E3
1.188250403E2,1.014232483E3
1.188650429E2,1.014289978E3
1.189050676E2,1.014264954E3
1.189450647E2,1.014267456E3
1.189850408E2,1.014248718E3
1.190250626E2,1.014279968E3
1.190650405E2,1.014253723E3
1.191050320E2,1.014258728E3
1.191450315E2,1.014272461E3
1.191850343E2,1.014277466E3
1.192250378E2,1.014293701E3
1.192650418E2,1.014219971E3
1.193050414E2,1.014262451E3
1.193450458E2,1.014278748E3
1.193850905E2,1.014257507E3
1.194250411E2,1.014246216E3
1.194650322E2,1.014259949E3
1.195050406E2,1.014242493E3
1.195450414E2,1.014282471E3
1.195850319E2,1.014239990E3
1.196250980E2,1.014248718E3
1.196650353E2,1.014258728E3
1.197050326E2,1.014273743E3
1.197450543E2,1.014268738E3
1.197850442E2,1.014279968E3
1.198250427E2,1.014296204E3
1.198650427E2,1.014273743E3
1.199050720E2,1.014281250E3
1.199450407E2,1.014278748E3
1.199850640E2,1.014278748E3
1.200250406E2,1.014274963E3
1.200650806E2,1.014308716E3
1.201050359E2,1.014271240E3
1.201450317E2,1.014301208E3
1.201850645E2,1.014313721E3
1.202250778E2,1.014273743E3
1.202650635E2,1.014276245E3
1.203050627E2,1.014232483E3
1.203450637E2,1.014288757E3
1.203850405E2,1.014258728E3
1.204250626E2,1.014268738E3
1.204650626E2,1.014219971E3
1.205050314E2,1.014296204E3
1.205450371E2,1.014246216E3
1.205850322E2,1.014229980E3
1.206250631E2,1.014283752E3
1.206650627E2,1.014256226E3
1.207050316E2,1.014307495E3
1.207450648E2,1.014307495E3
1.207850407E2,1.014258728E3
1.208250720E2,1.014283752E3
1.208650647E2,1.014313721E3
1.209050320E2,1.014289978E3
1.209450408E2,1.014307495E3
1.209850334E2,1.014288757E3
1.210250320E2,1.014273743E3
1.210650345E2,1.014284973E3
1.211050405E2,1.014266235E3
1.211450420E2,1.014293701E3
1.211850412E2,1.014238708E3
1.212250728E2,1.014276245E3
1.212651217E2,1.014292480E3
1.213050624E2,1.014263733E3
1.213450342E2,1.014251221E3
1.213850751E2,1.014286255E3
1.214250377E2,1.014293701E3
1.214650288E2,1.014308716E3
1.215050323E2,1.014299988E3
1.215450710E2,1.014279968E3
1.215850788E2,1.014292480E3
1.216250531E2,1.014258728E3
1.216650707E2,1.014291199E3
1.217050398E2,1.014277466E3
1.217450717E2,1.014298706E3
1.217851232E2,1.014298706E3
1.218250320E2,1.014251221E3
1.218650321E2,1.014273743E3
1.219050365E2,1.014272461E3
1.219450329E2,1.014283752E3
1.219850956E2,1.014241211E3
1.220250435E2,1.014287476E3
1.220650517E2,1.014281250E3
1.221050432E2,1.014279968E3
1.221450674E2,1.014277466E3
1.221850452E2,1.014288757E3
1.222250317E2,1.014304993E3
1.222650408E2,1.014321228E3
1.223051039E2,1.014318726E3
1.223450797E2,1.014269958E3
1.223850324E2,1.014288757E3
1.224250376E2,1.014303711E3
1.224650587E2,1.014281250E3
1.225050433E2,1.014273743E3
1.225450317E2,1.014291199E3
