"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.020152330E2,2.130329758E-1,-3.713951409E-1,1.006370857E-1
1.020365198E2,1.867665499E-1,2.785463631E-1,3.119902313E-1
1.020578066E2,3.498627543E-1,-3.048127890E-1,2.038702667E-1
1.020790933E2,6.424586177E-1,-1.398840249E-1,-3.130592033E-2
1.021003801E2,-6.580352187E-1,-6.273401380E-1,-7.692857385E-1
1.021216669E2,4.194993675E-1,-5.143333673E-1,-1.754658818E-1
1.021429537E2,-6.152759194E-1,2.681619525E-1,-5.712949038E-1
1.021642405E2,1.114032745E0,5.063923597E-1,5.984776020E-1
1.021855272E2,2.368560284E-1,3.060344756E-1,-3.436015919E-2
1.022068140E2,6.503996253E-1,-1.785582900E0,-1.113269106E-1
1.022281008E2,-3.526115716E-1,6.230641901E-2,-4.576773047E-1
1.022493876E2,-5.340332389E-1,-1.066615701E0,-1.870719790E-1
1.022706743E2,4.494308829E-1,1.105633527E-1,7.788302377E-3
1.022919612E2,-6.439857483E-1,-1.099525020E-2,-1.840177327E-1
1.023132479E2,1.244601309E-1,2.602209449E-1,1.378987730E-1
1.023345347E2,1.316223145E0,-1.101433992E0,-5.039489828E-3
1.023558215E2,-1.316604853E0,1.484358788E0,-9.287168980E-1
1.023771082E2,4.219427407E-1,-1.317673922E0,-3.746020794E-1
1.023983950E2,-7.613447309E-1,8.924478292E-1,-9.995751977E-1
1.024196818E2,5.001311898E-1,-9.614735842E-1,1.110214889E-1
1.024409685E2,4.732539058E-1,-9.101624042E-2,4.164451063E-1
1.024622553E2,-1.052184403E-1,-2.137965411E-1,-1.053711493E-2
1.024835421E2,-1.766875684E-1,-4.801259339E-1,-2.011214644E-1
1.025048289E2,-2.176143378E-1,-1.427015543E0,-1.656923145E-1
1.025261156E2,-2.420482337E-1,-2.290677279E-1,-2.799207568E-1
1.025474024E2,-3.599417508E-1,1.192984700E0,-1.986780763E-1
1.025686892E2,1.159846187E0,-9.272661209E-1,6.032116711E-2
1.025899759E2,2.733541466E-2,9.828532338E-1,-3.558185324E-2
1.026112627E2,5.392253995E-1,-5.070032179E-2,4.060607255E-1
1.026325495E2,-5.024218559E-2,8.796200752E-1,6.765133142E-2
1.026538363E2,-6.659762263E-1,8.380824327E-1,-3.568875194E-1
1.026751230E2,2.142546773E-1,-1.186341763E0,6.668924689E-1
1.026964098E2,-5.755708218E-1,3.891097009E-1,-1.009425074E-1
1.027176966E2,-1.076618284E-1,-4.611896873E-1,-4.718795046E-2
1.027389833E2,1.146865711E-1,1.533226669E-1,2.289150059E-1
1.027602701E2,-1.235438585E-1,-3.756710589E-1,3.126010895E-1
1.027815569E2,-6.421532035E-1,3.732276857E-1,2.032594234E-1
1.028028437E2,-3.049654961E-1,1.032331884E-1,1.330119967E-1
1.028241304E2,7.145385742E-1,-6.340594292E-1,2.118112892E-1
1.028454172E2,-2.322746664E-1,5.931326747E-1,-3.245126009E-1
1.028667039E2,-1.070509851E-1,1.270562261E-1,-3.654393852E-1
1.028879907E2,5.569399595E-1,-5.699204803E-1,-4.198047817E-1
1.029092775E2,-8.078455180E-2,9.883508682E-1,-3.379512429E-1
1.029305642E2,8.336538076E-1,-1.374406368E-1,3.235963285E-1
1.029518510E2,-8.951203227E-1,8.002098799E-1,-8.077691197E-1
1.029731378E2,-4.718795046E-2,-1.293850899E0,-3.391729295E-1
1.029944245E2,-1.265980899E-1,-3.848337755E-2,1.684411317E-1
1.030157113E2,-6.818582416E-1,8.002099395E-2,-5.908420086E-1
1.030369980E2,1.159082651E-1,-2.230279684E0,-3.741439432E-2
1.030582848E2,-1.907370538E-1,7.476770282E-1,-1.907370538E-1
1.030795716E2,2.600682080E-1,-1.668911099E0,-5.505260825E-1
1.031008583E2,-4.283566475E-1,2.244940042E0,-5.902311802E-1
1.031221451E2,1.538571477E0,-6.102364063E-1,1.818797737E-1
1.031434318E2,1.482831687E-1,1.634016395E0,4.023956358E-1
1.031647186E2,1.000262350E-1,-9.284878522E-2,1.171299592E-1
1.031860053E2,-6.354338527E-1,-7.653915882E-1,-1.394258887E-1
1.032072921E2,-2.652604282E-1,1.039051175E0,1.427855492E-1
1.032285789E2,2.924431264E-1,-1.307213157E-1,1.679830020E-3
1.032498656E2,-8.468633890E-1,9.309312105E-1,-7.062921524E-1
1.032711524E2,5.691569448E-1,-1.486878633E0,-6.806365848E-1
1.032924391E2,-6.452074051E-1,-4.642439187E-1,-7.417976260E-1
1.033137259E2,2.655658424E-1,-1.899735034E-1,2.606790662E-1
1.033350127E2,-2.825168520E-2,6.774296165E-1,4.292729199E-1
1.033562994E2,-1.852394342E-1,1.423884988E0,3.168770075E-1
1.033775862E2,-1.907370538E-1,-2.724378705E-1,2.000524849E-2
1.033988729E2,-1.131594554E-1,-7.977665067E-1,2.215848416E-1
1.034201596E2,-4.442386627E-1,6.890357137E-1,-4.596625641E-2
1.034414464E2,7.823426127E-1,1.374406368E-1,5.092939138E-1
1.034627332E2,2.319692522E-1,1.406781197E0,1.433963925E-1
1.034840199E2,6.094728708E-1,-9.352071285E-1,-2.336490713E-2
1.035053067E2,-8.578585982E-1,8.496885300E-1,-3.947600424E-1
1.035265934E2,3.046600819E-1,-2.089097649E-1,-4.840964451E-2
1.035478802E2,1.878355257E-2,9.840749502E-1,2.857238054E-1
1.035691669E2,8.611419201E-1,-1.765348613E-1,9.546015263E-1
1.035904537E2,-7.635590737E-4,5.497625098E-3,2.539597452E-1
1.036117404E2,-5.053234100E-1,7.452336550E-1,-1.907370538E-1
1.036330271E2,-3.422271907E-1,3.182514310E-1,-8.017370105E-2
1.036543139E2,5.086830258E-1,-1.298737645E0,3.712424338E-1
1.036756007E2,5.428904891E-1,6.914790869E-1,3.309265077E-1
1.036968874E2,6.418477297E-1,3.848337755E-2,2.441861928E-1
1.037181742E2,-7.448518872E-1,1.301715493E0,-4.766135812E-1
1.037394609E2,-4.656183124E-1,-1.033019066E0,-2.451024652E-1
1.037607477E2,-5.370874405E-1,3.463504016E-1,-9.300149232E-2
1.037820344E2,6.290199757E-1,-1.255367517E0,4.036173224E-1
1.038033212E2,-4.413371533E-2,2.901524603E-1,1.756185852E-2
1.038246079E2,6.398624927E-2,-3.732276857E-1,1.206423342E-2
1.038458946E2,-7.056813240E-1,2.748812735E-1,-4.222481549E-1
1.038671814E2,-1.148011088E0,9.315420985E-1,-4.637857676E-1
1.038884681E2,-2.596100792E-3,-5.913001299E-1,-2.011214644E-1
1.039097549E2,-3.049654961E-1,-1.215586066E-1,-3.868190348E-1
1.039310416E2,6.119162440E-1,-5.296045542E-1,1.366770715E-1
1.039523283E2,7.145385742E-1,-2.382304333E-2,-3.660502136E-1
1.039736151E2,1.214058921E-1,1.323706031E0,-2.139492482E-1
1.039949018E2,2.276933193E-1,-2.626643181E-1,-3.355078697E-1
1.040161885E2,2.252499312E-1,1.044548824E-1,-2.921377122E-1
1.040374753E2,-4.827220440E-1,5.870242119E-1,-7.356891632E-1
1.040587620E2,6.998782754E-1,-1.267584443E0,1.817270555E-2
1.040800488E2,-3.587200642E-1,1.117239594E0,-1.785201132E-1
1.041013355E2,9.894198179E-1,-1.141749859E0,3.492519259E-1
1.041226222E2,1.256818175E-1,1.467255116E0,3.205420971E-1
1.041439090E2,6.088619828E-1,-3.665083647E-2,2.014268786E-1
1.041651957E2,-4.906630516E-1,6.578825116E-1,-8.704573847E-3
1.041864825E2,6.241331697E-1,-6.291726977E-2,2.380777150E-1
1.042077692E2,-2.927485406E-1,1.368297935E-1,-1.400367320E-1
1.042290559E2,-2.371614426E-1,-5.112791657E-1,-5.480827093E-1
1.042503427E2,-4.784461260E-1,-8.625163436E-1,-5.352548957E-1
1.042716294E2,2.936648130E-1,5.760289431E-1,3.205420971E-1
1.042929162E2,1.068982761E-3,-3.481829539E-2,3.938437700E-1
1.043142029E2,-2.951919436E-1,1.160609797E-1,3.608580232E-1
1.043354896E2,-5.712949038E-1,3.359659910E-1,-1.931804419E-1
1.043567764E2,-6.494833231E-1,-3.011476994E-1,-2.170034945E-1
1.043780631E2,1.220167428E-1,-8.356390595E-1,1.366770715E-1
1.043993498E2,-2.286095917E-1,1.850867122E-1,-5.879404768E-2
1.044206366E2,7.059867382E-1,1.203369126E-1,1.488940120E-1
1.044419233E2,4.934118688E-1,5.344913602E-1,5.726693198E-2
1.044632100E2,-2.017323077E-1,5.094466209E-1,-1.595838517E-1
1.044844967E2,3.283303976E-2,-8.619054556E-1,9.513945878E-2
1.045057835E2,6.045860648E-1,-1.475883365E0,6.601731777E-1
1.045270702E2,-2.493783981E-1,1.214975238E0,3.608580232E-1
1.045483569E2,5.604523420E-2,-5.253286287E-2,1.055238619E-1
1.045696437E2,-2.121167034E-1,2.125748396E-1,6.642963737E-2
1.045909304E2,-7.528692484E-2,-7.922688723E-1,2.428117767E-2
1.046122171E2,-5.757235363E-2,6.829272509E-1,1.145338640E-2
1.046335039E2,3.535278440E-1,7.818844914E-2,-9.483403713E-2
1.046547906E2,1.043021679E-1,-3.665083647E-2,1.267508045E-2
1.046760773E2,4.940227270E-1,-6.377245188E-1,2.527380586E-1
1.046973641E2,-8.841250539E-1,5.876350403E-1,-6.085565686E-1
1.047186508E2,-3.257342875E-1,-5.992411375E-1,-2.182251811E-1
1.047399375E2,2.496838123E-1,2.687728032E-2,2.252499312E-1
1.047612242E2,3.468085229E-1,1.288887709E-1,1.421747059E-1
1.047825109E2,-6.872031838E-3,7.275190949E-1,1.206423342E-2
1.048037977E2,-7.570688128E-1,2.205158621E-1,-3.361186981E-1
1.048250844E2,3.883461356E-1,-1.543687344E0,3.871244490E-1
1.048463711E2,-9.714761972E-1,1.279724956E0,4.932591692E-2
1.048676578E2,1.416402102E0,-1.999379396E0,5.935907960E-1
1.048889446E2,-2.756448388E-1,1.766646624E0,-4.674508572E-1
1.049102313E2,1.063943267E0,-9.174925685E-1,7.986827940E-2
1.049315180E2,-4.747810364E-1,1.424495816E0,-5.389199853E-1
1.049528047E2,8.037222624E-1,-1.436178207E0,-1.791309565E-1
1.049740915E2,-8.957311511E-1,7.421793938E-1,-9.239064902E-2
1.049953782E2,-4.100312293E-1,-1.467942357E0,2.845021188E-1
1.050166649E2,-5.024218559E-2,-7.574506104E-2,2.386885732E-1
1.050379516E2,-3.129065037E-1,3.371876776E-1,1.012479365E-1
1.050592383E2,-5.016583204E-1,4.917320311E-1,-5.879404768E-2
1.050805251E2,-2.115058601E-1,7.146912813E-2,-3.422271907E-1
1.051018118E2,7.151494026E-1,-6.597150564E-1,-7.345438004E-2
1.051230985E2,1.354553849E-1,1.196038961E0,-1.815743446E-1
1.051443852E2,9.513945878E-2,-6.878139973E-1,-1.192679256E-1
1.051656719E2,-1.439996004E0,-9.468132257E-2,-3.587200642E-1
1.051869587E2,-7.760050893E-1,-4.184303582E-1,-5.268557742E-2
1.052082454E2,3.022166789E-1,-5.528167486E-1,3.003841341E-1
1.052295321E2,1.104106456E-1,7.824953198E-1,4.121691883E-1
1.052508188E2,8.617527485E-1,-8.252546191E-1,2.551814318E-1
1.052721055E2,-2.560977042E-1,8.979454637E-1,-1.406475753E-1
1.052933922E2,6.039752364E-1,-6.688777208E-1,-2.628170252E-1
1.053146790E2,-6.042806506E-1,1.370741248E0,-2.365505993E-1
1.053359657E2,5.483881235E-1,-7.134696245E-1,3.657447994E-1
1.053572524E2,-8.004390001E-1,1.431825995E0,-2.273878902E-1
1.053785391E2,4.734066315E-3,-6.609367132E-1,4.372139275E-1
1.053998258E2,2.061609551E-2,9.712471366E-1,4.934118688E-1
1.054211125E2,3.083251417E-1,-1.893626526E-2,6.009209752E-1
1.054423992E2,2.979407609E-1,1.875301152E-1,6.455128193E-1
1.054636859E2,7.273663878E-1,-1.985253543E-1,7.328640223E-1
1.054849727E2,5.062396526E-1,7.024743408E-2,2.099787444E-1
1.055062594E2,-5.089884996E-1,9.730796814E-1,-1.394258887E-1
1.055275460E2,-3.397837877E-1,-5.357130170E-1,-2.603736520E-1
1.055488328E2,3.846810758E-1,-3.426853120E-1,1.256818175E-1
1.055701195E2,4.750864506E-1,-4.465293586E-1,2.362451702E-1
1.055914062E2,-2.133384049E-1,2.321219631E-2,-1.718007922E-1
1.056126929E2,-2.005106062E-1,6.536065787E-2,-8.334247470E-1
1.056339796E2,-6.261184346E-3,-7.330167107E-3,-6.390989423E-1
1.056552663E2,3.706315756E-1,2.657185495E-1,2.441861928E-1
1.056765530E2,3.156553209E-1,-6.633801460E-1,5.593833923E-1
1.056978397E2,3.785725832E-1,1.881409585E-1,6.461237073E-1
1.057191265E2,-1.803526580E-1,4.990622103E-1,-6.734590977E-2
1.057404132E2,2.276933193E-1,2.015795931E-2,3.303156495E-1
1.057616999E2,-5.218162537E-1,7.672241330E-1,-1.803526580E-1
1.057829866E2,1.355317354E0,-1.231544375E0,3.724641204E-1
1.058042733E2,7.681404054E-2,1.203369141E0,-1.937913001E-1
1.058255600E2,5.740436912E-1,-3.304683566E-1,-1.204896197E-1
1.058468467E2,-3.049654961E-1,1.600419879E-1,-6.184828654E-2
1.058681334E2,-4.428642802E-3,1.160609797E-1,7.915053368E-1
1.058894201E2,-3.617742956E-1,1.160609815E-2,6.907155514E-1
1.059107068E2,-4.375193417E-1,2.589992285E-1,1.018587798E-1
1.059319935E2,-3.739912212E-1,-6.988092661E-1,-5.004366040E-1
1.059532802E2,-5.969504714E-1,3.891097009E-1,-1.217036843E0
1.059745669E2,1.629435122E-1,-3.689517379E-1,-8.358681202E-1
1.059958536E2,-4.356867969E-1,2.174616307E-1,-1.632489264E-1
1.060171403E2,-6.928535104E-1,-9.706363082E-1,6.503996253E-1
1.060384270E2,-8.627454042E-1,2.186833173E-1,6.858287454E-1
1.060597137E2,-8.506047726E-2,-4.178195298E-1,6.051968932E-1
1.060810004E2,-2.457133085E-1,4.324798584E-1,4.311054647E-1
1.061022871E2,1.745496094E-1,-1.404948719E-2,6.253548861E-1
1.061235738E2,5.215108395E-1,8.454126120E-1,3.993414044E-1
1.061448605E2,9.069554806E-1,-3.787252903E-1,3.730749488E-1
1.061661472E2,1.024238110E0,1.068982720E0,4.292729199E-1
1.061874339E2,9.069554806E-1,4.618005157E-1,3.150444627E-1
1.062087206E2,2.686200738E-1,8.020424247E-1,8.658760041E-2
1.062300073E2,2.087570578E-1,4.703523964E-2,1.812689304E-1
1.062512940E2,2.686200738E-1,-2.950392365E-1,2.869454920E-1
1.062725807E2,6.276455522E-2,-2.846548259E-1,3.767400384E-1
1.062938674E2,-8.144884706E-1,-4.049917459E-1,3.608580232E-1
1.063151541E2,-6.494833231E-1,-6.193991303E-1,2.185306102E-1
1.063364408E2,9.147437662E-2,-2.327328026E-1,9.941539168E-2
1.063577275E2,4.683671296E-1,-2.583884001E-1,6.154286116E-2
1.063790142E2,6.980457306E-1,-6.487197876E-1,1.580567211E-1
1.064003009E2,-2.397575416E-2,2.223484069E-1,1.672194302E-1
1.064215876E2,6.809419990E-1,-8.863393664E-1,2.148655206E-1
1.064428743E2,-9.299386144E-1,5.833591223E-1,-1.003240228E0
1.064641609E2,2.264716178E-1,-3.555130959E-1,-1.067990065E0
1.064854477E2,7.053758502E-1,2.345653474E-1,-8.798491359E-1
1.065067343E2,6.455128193E-1,5.485408306E-1,-2.487675399E-1
1.065280210E2,4.738647640E-1,5.974085927E-1,-6.612421572E-2
1.065493077E2,-6.244385839E-1,2.577775419E-1,-4.643966258E-1
1.065705944E2,7.243121266E-1,-6.242858768E-1,9.025268257E-2
1.065918811E2,-4.753918648E-1,7.598940134E-1,-6.586460471E-1
1.066131678E2,5.984776020E-1,-2.699944973E-1,-8.872556686E-2
1.066344545E2,-3.318427801E-1,-3.042019308E-1,-7.062921524E-1
1.066557412E2,-3.680354729E-2,1.704263836E-1,-1.711899489E-1
1.066770279E2,-1.950129867E-1,-7.879929990E-2,5.787777901E-2
1.066983145E2,5.787777901E-2,1.478250325E-1,4.158342779E-1
1.067196013E2,7.009471953E-2,-9.865946770E-1,2.441861928E-1
1.067408879E2,-6.818582416E-1,3.213056624E-1,-2.017323077E-1
1.067621746E2,4.543176591E-1,-4.703523815E-1,2.305948362E-2
1.067834613E2,6.093201414E-2,1.374406368E-1,2.228065431E-1
1.068047480E2,7.237012982E-1,7.238540053E-1,9.747595191E-1
1.068260347E2,6.503996253E-1,4.104893506E-1,5.190674663E-1
1.068473214E2,4.726430774E-1,5.967977643E-1,-7.834116369E-2
1.068686080E2,6.778877378E-1,8.527427912E-1,-5.065450668E-1
1.068898947E2,4.268295169E-1,-7.024743408E-2,-4.888305068E-1
1.069111814E2,7.151494026E-1,1.209477559E-1,-6.763606071E-1
1.069324681E2,-1.473668963E-1,-7.629482150E-1,-5.706840754E-1
1.069537548E2,2.454078794E-1,1.759240031E-1,-1.779092699E-1
1.069750415E2,-1.913478971E-1,-7.965448499E-1,-3.165715933E-1
1.069963281E2,-1.235438585E-1,2.199050039E-2,-4.779879749E-2
1.070176148E2,-4.790569544E-1,-8.246438205E-2,2.733541466E-2
1.070389015E2,3.382566571E-1,-6.456655264E-1,5.948125124E-1
1.070601882E2,-4.796678126E-1,5.277720094E-1,3.663556576E-1
1.070814749E2,2.112004459E-1,-6.749862432E-1,1.287360638E-1
1.071027616E2,-5.224271417E-1,8.307522535E-1,4.482091665E-1
1.071240482E2,1.572931744E-2,-3.689517379E-1,2.368560284E-1
1.071453349E2,-3.434488773E-1,6.163448691E-1,-3.385621011E-1
1.071666216E2,-1.253764033E-1,-3.359659761E-2,-5.700731874E-1
1.071879083E2,-2.866400778E-1,9.810206890E-1,-5.340332389E-1
1.072091950E2,6.815528274E-1,5.289937258E-1,-4.230117425E-2
1.072304816E2,3.687990308E-1,1.292552829E0,-5.650337320E-3
1.072517683E2,6.852179170E-1,4.703523815E-1,1.885990947E-1
1.072730550E2,1.049130186E-1,5.888567567E-1,7.131642103E-2
1.072943417E2,5.807630420E-1,8.979454637E-2,3.516952991E-1
1.073156283E2,-1.111971021E0,1.453816444E-1,-2.170034945E-1
1.073369151E2,-2.206685692E-1,-1.221160054E0,4.152234197E-1
1.073582017E2,-1.240249038E0,-1.185043678E-1,3.095468581E-1
1.073794884E2,-1.082726792E-1,-3.359659761E-2,4.433223903E-1
1.074007751E2,-5.810684562E-1,1.014617324E0,6.398624927E-2
1.074220617E2,9.025268257E-2,1.331647038E-1,-5.390727147E-2
1.074433484E2,5.227325559E-1,5.167768002E-1,8.794673681E-1
1.074646351E2,-3.863608837E-2,6.792621613E-1,8.171609044E-1
1.074859218E2,1.247808218E0,-6.945333481E-1,9.875873327E-1
1.075072084E2,-8.896226883E-1,1.014617324E0,-2.237228155E-1
1.075284951E2,5.294518471E-1,-1.474661589E0,-2.005106062E-1
1.075497818E2,-6.733064055E-1,6.261184216E-1,-3.672719002E-1
1.075710684E2,-6.226060390E-1,-3.005368412E-1,-2.591519356E-1
1.075923551E2,-6.671979427E-1,-4.941754341E-1,-5.144860744E-1
1.076136418E2,-6.109999418E-1,-9.309312105E-1,-2.438807636E-1
1.076349284E2,-1.180462316E-1,-4.685198367E-1,1.140757278E-1
1.076562152E2,-2.518217862E-1,-4.385883212E-1,-2.255553454E-1
1.076775018E2,1.965401024E-1,-7.421793938E-1,-3.904841244E-1
1.076987885E2,1.183516532E-1,-3.365768492E-1,-4.198047817E-1
1.077200752E2,-1.528645307E-1,-3.072561622E-1,-3.214583695E-1
1.077413618E2,-8.798491359E-1,3.292466700E-1,-1.424801201E-1
1.077626485E2,3.193204105E-1,-1.337831855E0,6.461237073E-1
1.077839352E2,9.161182046E-1,-3.628432751E-1,5.868715048E-1
1.078052218E2,-8.506047726E-2,4.618005157E-1,-4.081986845E-1
1.078265085E2,8.047912270E-2,1.619966984E0,-2.780882120E-1
1.078477952E2,1.352873921E0,-1.257200003E0,7.114843726E-1
1.078690818E2,-9.788827598E-2,1.343863964E0,3.700207174E-1
1.078903685E2,1.003469348E0,-5.039489865E-1,8.837432861E-1
1.079116552E2,-6.329904795E-1,5.149442554E-1,-1.919587553E-1
1.079329418E2,-1.650814712E-1,8.912261724E-1,-4.503471553E-1
1.079542285E2,5.312843919E-1,-1.476494193E0,-7.582905293E-1
1.079755152E2,-4.338542521E-1,2.993151546E-2,-9.934667349E-1
1.079968018E2,-5.273138881E-1,-8.716790676E-1,-7.393542528E-1
1.080180885E2,-1.681280732E0,-2.150182426E-1,1.817270555E-2
1.080393752E2,-7.668423653E-1,-6.798729897E-1,5.661026835E-1
1.080606618E2,-2.542651594E-1,-3.115321100E-1,8.000571728E-1
1.080819485E2,2.234173864E-1,3.347443044E-1,8.336538076E-1
1.081032352E2,3.290939629E-1,2.663294077E-1,7.798992395E-1
1.081245218E2,-4.442386627E-1,6.377245188E-1,5.300627351E-1
1.081458085E2,6.894938350E-1,2.559449971E-1,7.432484031E-1
1.081670951E2,3.700207174E-1,1.504516840E0,1.769929975E-1
1.081883818E2,1.297897696E0,-4.092676565E-2,3.512371797E-3
1.082096684E2,4.127800465E-1,3.573456407E-1,-2.641914412E-2
1.082309551E2,1.171299592E-1,2.082989216E-1,1.708845198E-1
1.082522418E2,9.735378027E-1,-7.855495811E-1,5.905365944E-1
1.082735284E2,-3.385621011E-1,4.563029110E-1,-6.085565686E-1
1.082948151E2,7.788302377E-3,-4.966188073E-1,-3.691044450E-1
1.083161018E2,-5.847335458E-1,-2.081233025E0,-3.385621011E-1
1.083373884E2,-4.344651103E-1,-3.481829464E-1,-2.041756958E-1
1.083586751E2,-9.843040109E-1,-6.963659078E-2,-2.646495700E-1
1.083799617E2,-1.559187621E-1,-4.575245976E-1,1.207950488E-1
1.084012484E2,-7.162184268E-2,-7.403468490E-1,4.341596961E-1
1.084225351E2,-7.564579844E-1,1.117239594E0,2.270824611E-1
1.084438217E2,6.485670805E-1,-6.627692580E-1,1.452289373E-1
1.084651083E2,-2.072299272E-1,1.443432093E0,-4.088095427E-1
1.084863950E2,1.301562786E0,-1.887518018E-1,2.246390730E-1
1.085076817E2,1.083490372E0,9.871291518E-1,1.702736765E-1
1.085289683E2,1.227039456E0,3.665083647E-1,7.084301114E-1
1.085502550E2,2.338017821E-1,5.179984570E-1,4.433223903E-1
1.085715416E2,-3.129065037E-1,-9.223793447E-2,2.899997234E-1
1.085928283E2,-7.044596076E-1,-1.863084137E-1,-1.974563748E-1
1.086141150E2,-5.981721878E-1,-8.741224408E-1,-8.004390001E-1
1.086354016E2,-1.133350730E0,-1.126478672E0,-1.154730439E0
1.086566882E2,-8.254837394E-1,-8.472451568E-1,-1.263461232E0
1.086779749E2,-1.092423916E0,-1.166718230E-1,-6.952968836E-1
1.086992616E2,4.946335554E-1,-7.592831254E-1,4.091149569E-1
1.087205482E2,-3.069507517E-2,3.787253052E-2,1.287360638E-1
1.087418348E2,1.812689304E-1,-8.026533127E-1,3.968980014E-1
1.087631215E2,-1.620272398E-1,8.228112459E-1,1.256818175E-1
1.087844082E2,7.670714259E-1,-1.673721522E-1,2.496838123E-1
1.088056948E2,2.930539846E-1,1.971891284E0,-5.757235363E-2
1.088269815E2,8.299887180E-1,-5.558710173E-2,-1.290414780E-1
1.088482681E2,6.051968932E-1,5.070032477E-1,-1.101052165E-1
1.088695547E2,8.470924497E-1,3.878880143E-1,3.345915973E-1
1.088908414E2,2.961082160E-1,6.963659078E-2,-5.138752460E-1
1.089121281E2,-5.761816502E-1,1.569877505E0,-8.358681202E-1
1.089334147E2,1.098761559E0,-1.445951819E0,-3.074088693E-1
1.089547014E2,1.140757278E-1,-1.142284349E-1,-4.448495209E-1
1.089759880E2,3.339807391E-1,-1.198558688E0,-5.529694557E-1
1.089972746E2,1.678302884E-1,-1.261475921E0,-7.961630225E-1
1.090185613E2,-7.851678133E-1,1.985253543E-1,-8.425874114E-1
1.090398479E2,-2.176143378E-1,-1.051344514E0,4.321744293E-2
1.090611346E2,-5.285356045E-1,2.571666837E-1,-2.371614426E-1
1.090824213E2,-3.477247953E-1,-7.580614686E-1,-5.041016936E-1
1.091037079E2,-2.090624720E-1,8.264763355E-1,-4.698942602E-1
1.091249945E2,1.794363856E-1,-1.618745178E-1,-8.462525010E-1
1.091462812E2,3.028275371E-1,1.342642307E0,-6.476507783E-1
1.091675678E2,5.752654076E-1,2.877090573E-1,-3.776563108E-1
1.091888544E2,5.160132051E-1,1.167939901E0,-2.451024652E-1
1.092101411E2,7.756233215E-1,8.356390595E-1,2.887780368E-1
1.092314278E2,-1.292781830E0,1.527729034E0,-4.723376334E-1
1.092527144E2,1.461604834E0,-2.850900412E0,1.160457134E0
1.092740010E2,-1.846209526E0,2.466066837E0,1.939439960E-2
1.092952877E2,-4.356867969E-1,-3.347443044E-1,2.899997234E-1
1.093165743E2,-1.504135013E0,6.432221532E-1,-7.472952604E-1
1.093378609E2,-4.637857676E-1,-1.856975704E-1,2.252499312E-1
1.093591476E2,1.150683522E0,-6.474980712E-2,1.553842664E0
1.093804342E2,-4.075878263E-1,7.513421178E-1,1.578276634E0
1.094017209E2,3.675773442E-1,-6.303943992E-1,5.587725043E-1
1.094230075E2,-5.554128885E-1,4.752391577E-1,8.880192041E-1
1.094442942E2,-9.586484432E-1,5.803049207E-1,3.480302393E-1
1.094655808E2,2.672456764E-2,6.169557199E-2,5.270084739E-1
1.094868675E2,-7.827243805E-1,3.891097009E-1,-2.011214644E-1
1.095081541E2,8.373188972E-1,-8.264763355E-1,2.122694254E-2
1.095294407E2,-2.542651594E-1,9.590302110E-1,-8.017370105E-2
1.095507274E2,-5.859552622E-1,6.065713167E-1,-9.300149232E-2
1.095720140E2,-2.958027720E-1,-9.419264793E-1,3.437542915E-1
1.095933006E2,-1.018511415E0,6.658235192E-1,1.861557066E-1
1.096145872E2,1.679830020E-3,-1.196115255E0,2.386885732E-1
1.096358739E2,-7.625664473E-1,-1.246128380E-1,-2.463241518E-1
1.096571605E2,-4.124746025E-1,-1.673797846E0,-3.721587062E-1
1.096784471E2,1.062721491E0,-1.033019066E0,6.277982593E-1
1.096997338E2,1.226275861E-1,-3.414636254E-1,-5.024218559E-2
1.097210204E2,3.205420971E-1,-8.551861644E-1,5.661026835E-1
1.097423071E2,-1.113803625E0,9.907942414E-1,1.391204596E-1
1.097635937E2,-3.458922505E-1,-9.016105533E-1,4.482091665E-1
1.097848803E2,-8.884009719E-1,1.449540496E0,1.079672500E-1
1.098061670E2,6.607840061E-1,-8.783983588E-1,5.001311898E-1
1.098274536E2,8.703046441E-1,7.183563709E-1,1.446180940E-1
1.098487402E2,1.286291599E0,-7.379034758E-1,2.124221325E-1
1.098700269E2,-1.284306347E-1,1.254069448E0,-4.259132445E-1
1.098913135E2,2.997733057E-1,-1.117850468E-1,-1.058292910E-1
1.099126001E2,-5.615213513E-1,-2.260134816E-1,-7.895200700E-2
1.099338868E2,-1.020954847E0,-8.509102464E-1,-3.440597057E-1
1.099551734E2,-1.462597370E0,-2.205158621E-1,-6.824691296E-1
1.099764600E2,-7.876111865E-1,-1.082497716E0,1.450762246E-2
1.099977467E2,-3.153499067E-1,2.950392365E-1,4.366030693E-1
1.100190333E2,9.575030953E-2,2.321219631E-2,7.078192830E-1
1.100403199E2,-1.919587553E-1,1.373795509E0,2.142546773E-1
1.100616066E2,-4.094203711E-1,1.191152185E-1,2.588465214E-1
1.100828932E2,-5.761816502E-1,2.558304787E0,1.018587798E-1
1.101041798E2,-7.546254396E-1,1.516122937E0,3.162661791E-1
1.101254664E2,-1.563998103E0,2.248605013E0,8.414421231E-2
1.101467531E2,-1.638521433E0,1.896146297E0,-3.972034156E-1
1.101680397E2,-1.713655591E0,1.185043693E0,-7.515711784E-1
1.101893263E2,-1.344093084E0,3.158080280E-1,-6.305471063E-1
