"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.832344553E2,-4.106250000E1,2.218750000E1,-8.437500000E0
1.832644491E2,-4.087500000E1,2.150000000E1,-9.812500000E0
1.832944538E2,-4.175000000E1,2.031250000E1,-1.181250000E1
1.833244491E2,-4.275000000E1,1.806250000E1,-1.225000000E1
1.833444491E2,-4.387500000E1,1.600000000E1,-1.118750000E1
1.833744475E2,-4.543750000E1,1.212500000E1,-8.000000000E0
1.833944491E2,-4.587500000E1,9.562500000E0,-6.062500000E0
1.834144491E2,-4.637500000E1,6.875000000E0,-4.312500000E0
1.834344491E2,-4.656250000E1,4.000000000E0,-3.187500000E0
1.834644491E2,-4.668750000E1,-1.875000000E-1,-2.500000000E0
1.834844491E2,-4.662500000E1,-3.375000000E0,-2.125000000E0
1.835144491E2,-4.618750000E1,-7.687500000E0,-1.187500000E0
1.835344506E2,-4.568750000E1,-1.093750000E1,-5.000000000E-1
1.835644475E2,-4.450000000E1,-1.537500000E1,1.187500000E0
1.835844491E2,-4.312500000E1,-1.781250000E1,2.250000000E0
1.836144491E2,-4.187500000E1,-2.137500000E1,3.750000000E0
1.836344522E2,-4.137500000E1,-2.287500000E1,4.437500000E0
1.836644475E2,-4.075000000E1,-2.431250000E1,5.375000000E0
1.836844491E2,-4.025000000E1,-2.468750000E1,6.125000000E0
1.837144475E2,-3.981250000E1,-2.443750000E1,7.187500000E0
1.837344491E2,-4.025000000E1,-2.368750000E1,7.500000000E0
1.837544491E2,-4.075000000E1,-2.281250000E1,7.687500000E0
1.837744491E2,-4.162500000E1,-2.143750000E1,7.687500000E0
1.837944491E2,-4.268750000E1,-1.968750000E1,7.250000000E0
1.838244491E2,-4.418750000E1,-1.618750000E1,6.750000000E0
1.838544491E2,-4.556250000E1,-1.237500000E1,6.375000000E0
1.838744491E2,-4.587500000E1,-1.012500000E1,6.062500000E0
1.838944491E2,-4.631250000E1,-8.187500000E0,5.937500000E0
1.839244475E2,-4.668750000E1,-4.875000000E0,5.437500000E0
1.839444475E2,-4.687500000E1,-2.437500000E0,4.875000000E0
1.839644491E2,-4.725000000E1,0.000000000E0,4.125000000E0
1.839844491E2,-4.712500000E1,2.375000000E0,3.187500000E0
1.840144491E2,-4.687500000E1,5.312500000E0,1.562500000E0
1.840344522E2,-4.662500000E1,7.000000000E0,5.625000000E-1
1.840644475E2,-4.593750000E1,9.937500000E0,-4.375000000E-1
1.840844491E2,-4.525000000E1,1.225000000E1,-8.125000000E-1
1.841144491E2,-4.418750000E1,1.643750000E1,-5.625000000E-1
1.841344491E2,-4.337500000E1,1.918750000E1,0.000000000E0
1.841544491E2,-4.262500000E1,2.156250000E1,8.125000000E-1
1.841844475E2,-4.143750000E1,2.368750000E1,1.687500000E0
1.842044475E2,-4.037500000E1,2.450000000E1,1.625000000E0
1.842244491E2,-4.006250000E1,2.462500000E1,1.125000000E0
1.842544491E2,-4.050000000E1,2.393750000E1,5.000000000E-1
1.842844475E2,-4.181250000E1,2.225000000E1,-1.062500000E0
1.843044475E2,-4.287500000E1,2.043750000E1,-2.437500000E0
1.843244475E2,-4.375000000E1,1.862500000E1,-3.875000000E0
1.843444475E2,-4.450000000E1,1.625000000E1,-4.312500000E0
1.843644475E2,-4.525000000E1,1.375000000E1,-3.562500000E0
1.843844475E2,-4.600000000E1,1.100000000E1,-2.312500000E0
1.844044475E2,-4.668750000E1,8.187500000E0,-1.875000000E-1
1.844244475E2,-4.706250000E1,5.812500000E0,2.125000000E0
1.844444475E2,-4.687500000E1,3.375000000E0,4.250000000E0
1.844644475E2,-4.675000000E1,3.125000000E-1,6.500000000E0
1.844844475E2,-4.618750000E1,-2.312500000E0,8.437500000E0
1.845044475E2,-4.593750000E1,-5.250000000E0,9.750000000E0
1.845244475E2,-4.568750000E1,-8.125000000E0,1.093750000E1
1.845444475E2,-4.531250000E1,-1.075000000E1,1.131250000E1
1.845644475E2,-4.475000000E1,-1.318750000E1,1.156250000E1
1.845844475E2,-4.418750000E1,-1.531250000E1,1.156250000E1
1.846044475E2,-4.337500000E1,-1.768750000E1,1.112500000E1
1.846244475E2,-4.225000000E1,-1.968750000E1,1.043750000E1
1.846444475E2,-4.125000000E1,-2.137500000E1,1.037500000E1
1.846644475E2,-4.037500000E1,-2.262500000E1,1.043750000E1
1.846844475E2,-3.968750000E1,-2.337500000E1,1.068750000E1
1.847044475E2,-3.937500000E1,-2.368750000E1,1.156250000E1
1.847244475E2,-3.931250000E1,-2.356250000E1,1.231250000E1
1.847444491E2,-3.981250000E1,-2.331250000E1,1.237500000E1
1.847644491E2,-4.025000000E1,-2.250000000E1,1.231250000E1
1.847844491E2,-4.112500000E1,-2.125000000E1,1.225000000E1
1.848044491E2,-4.206250000E1,-1.968750000E1,1.193750000E1
1.848244491E2,-4.287500000E1,-1.787500000E1,1.150000000E1
1.848544475E2,-4.418750000E1,-1.418750000E1,1.106250000E1
1.848744491E2,-4.493750000E1,-1.143750000E1,1.087500000E1
1.848944491E2,-4.506250000E1,-9.000000000E0,1.087500000E1
1.849144491E2,-4.537500000E1,-6.437500000E0,1.062500000E1
1.849344491E2,-4.593750000E1,-3.812500000E0,1.050000000E1
1.849544491E2,-4.600000000E1,-8.750000000E-1,9.625000000E0
1.849744491E2,-4.631250000E1,2.125000000E0,8.500000000E0
1.849944491E2,-4.606250000E1,4.500000000E0,7.375000000E0
1.850144491E2,-4.606250000E1,6.812500000E0,6.062500000E0
1.850344491E2,-4.600000000E1,8.687500000E0,5.125000000E0
1.850544491E2,-4.587500000E1,1.037500000E1,4.250000000E0
1.850844491E2,-4.556250000E1,1.287500000E1,3.312500000E0
1.851044491E2,-4.518750000E1,1.462500000E1,3.062500000E0
1.851244491E2,-4.456250000E1,1.631250000E1,2.687500000E0
1.851444491E2,-4.362500000E1,1.800000000E1,3.000000000E0
1.851744475E2,-4.237500000E1,2.062500000E1,3.125000000E0
1.851944491E2,-4.162500000E1,2.162500000E1,3.625000000E0
1.852144491E2,-4.087500000E1,2.262500000E1,4.375000000E0
1.852344569E2,-4.062500000E1,2.368750000E1,5.062500000E0
1.852644491E2,-4.018750000E1,2.481250000E1,6.000000000E0
1.852944491E2,-4.000000000E1,2.493750000E1,6.375000000E0
1.853144491E2,-4.050000000E1,2.425000000E1,6.062500000E0
1.853344491E2,-4.112500000E1,2.287500000E1,5.750000000E0
1.853644475E2,-4.231250000E1,2.056250000E1,5.000000000E0
1.853844475E2,-4.306250000E1,1.856250000E1,4.937500000E0
1.854044491E2,-4.356250000E1,1.587500000E1,5.687500000E0
1.854344491E2,-4.481250000E1,1.112500000E1,7.750000000E0
1.854644491E2,-4.525000000E1,6.125000000E0,9.937500000E0
1.854844491E2,-4.518750000E1,2.812500000E0,1.137500000E1
1.855144491E2,-4.506250000E1,-2.312500000E0,1.375000000E1
1.855344491E2,-4.443750000E1,-5.687500000E0,1.487500000E1
1.855544491E2,-4.362500000E1,-8.812500000E0,1.587500000E1
1.855844491E2,-4.243750000E1,-1.293750000E1,1.631250000E1
1.856144491E2,-4.100000000E1,-1.643750000E1,1.618750000E1
1.856344538E2,-4.006250000E1,-1.837500000E1,1.587500000E1
1.856644475E2,-3.881250000E1,-2.125000000E1,1.587500000E1
1.856844491E2,-3.725000000E1,-2.312500000E1,1.606250000E1
1.857044491E2,-3.625000000E1,-2.406250000E1,1.650000000E1
1.857244491E2,-3.562500000E1,-2.481250000E1,1.750000000E1
1.857444491E2,-3.500000000E1,-2.512500000E1,1.856250000E1
1.857644491E2,-3.468750000E1,-2.481250000E1,1.943750000E1
1.857944475E2,-3.450000000E1,-2.400000000E1,2.106250000E1
1.858144475E2,-3.456250000E1,-2.331250000E1,2.175000000E1
1.858344538E2,-3.493750000E1,-2.225000000E1,2.225000000E1
1.858644475E2,-3.593750000E1,-2.075000000E1,2.162500000E1
1.858844475E2,-3.750000000E1,-1.937500000E1,2.075000000E1
1.859044491E2,-3.875000000E1,-1.743750000E1,1.993750000E1
1.859344491E2,-4.037500000E1,-1.425000000E1,1.812500000E1
1.859644491E2,-4.162500000E1,-1.106250000E1,1.706250000E1
1.859844491E2,-4.268750000E1,-8.562500000E0,1.612500000E1
1.860144491E2,-4.412500000E1,-4.687500000E0,1.468750000E1
1.860344506E2,-4.450000000E1,-2.000000000E0,1.381250000E1
1.860644491E2,-4.512500000E1,1.437500000E0,1.193750000E1
1.860844491E2,-4.525000000E1,3.375000000E0,1.056250000E1
1.861144491E2,-4.518750000E1,6.937500000E0,8.312500000E0
1.861344506E2,-4.493750000E1,8.937500000E0,7.125000000E0
1.861644491E2,-4.443750000E1,1.275000000E1,5.250000000E0
1.861844491E2,-4.381250000E1,1.500000000E1,4.562500000E0
1.862144475E2,-4.281250000E1,1.831250000E1,3.625000000E0
1.862344522E2,-4.181250000E1,2.043750000E1,3.375000000E0
1.862644491E2,-4.043750000E1,2.262500000E1,3.625000000E0
1.862944475E2,-3.900000000E1,2.418750000E1,3.625000000E0
1.863144491E2,-3.906250000E1,2.443750000E1,4.125000000E0
1.863344506E2,-3.943750000E1,2.443750000E1,4.187500000E0
1.863544538E2,-3.975000000E1,2.362500000E1,4.437500000E0
1.863844491E2,-4.100000000E1,2.218750000E1,3.687500000E0
1.864044491E2,-4.150000000E1,2.093750000E1,2.625000000E0
1.864244491E2,-4.206250000E1,1.887500000E1,1.937500000E0
1.864544475E2,-4.356250000E1,1.512500000E1,2.000000000E0
1.864744491E2,-4.443750000E1,1.181250000E1,3.062500000E0
1.864944491E2,-4.506250000E1,7.875000000E0,4.562500000E0
1.865144491E2,-4.550000000E1,4.125000000E0,5.812500000E0
1.865344506E2,-4.556250000E1,1.250000000E-1,7.062500000E0
1.865644475E2,-4.518750000E1,-5.500000000E0,8.937500000E0
1.865844491E2,-4.468750000E1,-9.125000000E0,9.937500000E0
1.866044491E2,-4.412500000E1,-1.237500000E1,1.068750000E1
1.866244491E2,-4.306250000E1,-1.562500000E1,1.143750000E1
1.866544491E2,-4.087500000E1,-1.968750000E1,1.181250000E1
1.866844491E2,-3.843750000E1,-2.356250000E1,1.187500000E1
1.867144475E2,-3.612500000E1,-2.712500000E1,1.181250000E1
1.867344506E2,-3.487500000E1,-2.937500000E1,1.156250000E1
1.867644491E2,-3.275000000E1,-3.212500000E1,1.137500000E1
1.867844491E2,-3.187500000E1,-3.262500000E1,1.112500000E1
1.868044491E2,-3.125000000E1,-3.306250000E1,1.125000000E1
1.868244491E2,-3.068750000E1,-3.300000000E1,1.093750000E1
1.868444491E2,-3.137500000E1,-3.281250000E1,1.037500000E1
1.868644491E2,-3.200000000E1,-3.250000000E1,9.250000000E0
1.868944491E2,-3.350000000E1,-3.143750000E1,7.187500000E0
1.869144491E2,-3.525000000E1,-2.987500000E1,5.562500000E0
1.869344491E2,-3.718750000E1,-2.762500000E1,3.937500000E0
1.869644475E2,-4.031250000E1,-2.225000000E1,2.000000000E0
1.869844491E2,-4.187500000E1,-1.875000000E1,1.687500000E0
1.870044491E2,-4.300000000E1,-1.550000000E1,1.937500000E0
1.870244491E2,-4.393750000E1,-1.262500000E1,2.375000000E0
1.870444491E2,-4.493750000E1,-9.500000000E0,2.250000000E0
1.870644491E2,-4.581250000E1,-5.687500000E0,1.687500000E0
1.870844491E2,-4.631250000E1,-1.187500000E0,5.000000000E-1
1.871144506E2,-4.643750000E1,4.687500000E0,-1.875000000E0
1.871444475E2,-4.568750000E1,9.250000000E0,-3.562500000E0
1.871644491E2,-4.525000000E1,1.162500000E1,-4.500000000E0
1.871844491E2,-4.456250000E1,1.400000000E1,-4.750000000E0
1.872044491E2,-4.325000000E1,1.618750000E1,-5.062500000E0
1.872244491E2,-4.275000000E1,1.843750000E1,-5.250000000E0
1.872544912E2,-4.118750000E1,2.118750000E1,-5.000000000E0
1.872844491E2,-4.056250000E1,2.293750000E1,-4.500000000E0
1.873044491E2,-4.025000000E1,2.387500000E1,-4.000000000E0
1.873244491E2,-4.006250000E1,2.443750000E1,-3.562500000E0
1.873544600E2,-3.956250000E1,2.425000000E1,-2.812500000E0
1.873844475E2,-3.993750000E1,2.400000000E1,-1.937500000E0
1.874044491E2,-4.025000000E1,2.300000000E1,-1.750000000E0
1.874344491E2,-4.137500000E1,2.137500000E1,-1.562500000E0
1.874544491E2,-4.206250000E1,1.993750000E1,-2.000000000E0
1.874744491E2,-4.243750000E1,1.787500000E1,-2.812500000E0
1.874944491E2,-4.337500000E1,1.562500000E1,-2.687500000E0
1.875144491E2,-4.437500000E1,1.268750000E1,-2.062500000E0
1.875344491E2,-4.500000000E1,9.562500000E0,-8.125000000E-1
1.875544491E2,-4.587500000E1,6.312500000E0,6.250000000E-1
1.875844491E2,-4.631250000E1,1.375000000E0,2.625000000E0
1.876144491E2,-4.581250000E1,-3.500000000E0,5.062500000E0
1.876344491E2,-4.537500000E1,-6.687500000E0,6.312500000E0
1.876544491E2,-4.475000000E1,-9.937500000E0,7.750000000E0
1.876844491E2,-4.331250000E1,-1.412500000E1,9.125000000E0
1.877144491E2,-4.212500000E1,-1.812500000E1,9.312500000E0
1.877344491E2,-4.175000000E1,-2.050000000E1,9.312500000E0
1.877544491E2,-4.043750000E1,-2.262500000E1,9.375000000E0
1.877744491E2,-3.962500000E1,-2.437500000E1,9.437500000E0
1.878044491E2,-3.837500000E1,-2.637500000E1,9.812500000E0
1.878244491E2,-3.725000000E1,-2.756250000E1,1.043750000E1
1.878444491E2,-3.693750000E1,-2.818750000E1,1.137500000E1
1.878744491E2,-3.681250000E1,-2.812500000E1,1.293750000E1
1.878944491E2,-3.687500000E1,-2.781250000E1,1.418750000E1
1.879144491E2,-3.731250000E1,-2.662500000E1,1.475000000E1
1.879344491E2,-3.850000000E1,-2.537500000E1,1.500000000E1
1.879644475E2,-3.987500000E1,-2.318750000E1,1.468750000E1
1.879844491E2,-4.106250000E1,-2.137500000E1,1.375000000E1
1.880144491E2,-4.275000000E1,-1.812500000E1,1.231250000E1
1.880344491E2,-4.381250000E1,-1.606250000E1,1.125000000E1
1.880544491E2,-4.493750000E1,-1.412500000E1,1.062500000E1
1.880844491E2,-4.618750000E1,-1.056250000E1,9.437500000E0
1.881144491E2,-4.737500000E1,-6.000000000E0,8.250000000E0
1.881344491E2,-4.768750000E1,-2.375000000E0,7.125000000E0
1.881544491E2,-4.793750000E1,1.125000000E0,5.625000000E0
1.881844491E2,-4.812500000E1,6.000000000E0,2.625000000E0
1.882044491E2,-4.775000000E1,9.687500000E0,6.250000000E-2
1.882344522E2,-4.643750000E1,1.443750000E1,-4.375000000E0
1.882644491E2,-4.493750000E1,1.775000000E1,-7.875000000E0
1.882944475E2,-4.331250000E1,2.043750000E1,-8.937500000E0
1.883144491E2,-4.287500000E1,2.168750000E1,-8.625000000E0
1.883344522E2,-4.243750000E1,2.300000000E1,-7.562500000E0
1.883644475E2,-4.175000000E1,2.418750000E1,-5.250000000E0
1.883844475E2,-4.168750000E1,2.418750000E1,-4.000000000E0
1.884044491E2,-4.137500000E1,2.425000000E1,-3.000000000E0
1.884344506E2,-4.162500000E1,2.368750000E1,-2.562500000E0
1.884644475E2,-4.293750000E1,2.218750000E1,-3.437500000E0
1.884844491E2,-4.400000000E1,2.043750000E1,-4.812500000E0
1.885144491E2,-4.543750000E1,1.700000000E1,-6.250000000E0
1.885344491E2,-4.606250000E1,1.418750000E1,-6.062500000E0
1.885544491E2,-4.706250000E1,1.050000000E1,-4.875000000E0
1.885844491E2,-4.812500000E1,5.312500000E0,-1.875000000E0
1.886144491E2,-4.856250000E1,2.500000000E-1,1.312500000E0
1.886344538E2,-4.850000000E1,-3.000000000E0,3.437500000E0
1.886644491E2,-4.737500000E1,-8.312500000E0,5.875000000E0
1.886844491E2,-4.650000000E1,-1.156250000E1,6.875000000E0
1.887144475E2,-4.456250000E1,-1.650000000E1,8.000000000E0
1.887344491E2,-4.368750000E1,-1.943750000E1,8.437500000E0
1.887544491E2,-4.250000000E1,-2.268750000E1,8.687500000E0
1.887744491E2,-4.093750000E1,-2.550000000E1,9.000000000E0
1.888044491E2,-3.868750000E1,-2.981250000E1,9.000000000E0
1.888244491E2,-3.681250000E1,-3.168750000E1,8.812500000E0
1.888444491E2,-3.556250000E1,-3.325000000E1,8.812500000E0
1.888744491E2,-3.418750000E1,-3.481250000E1,8.812500000E0
1.888944491E2,-3.387500000E1,-3.493750000E1,8.937500000E0
1.889144491E2,-3.406250000E1,-3.531250000E1,9.000000000E0
1.889344491E2,-3.481250000E1,-3.456250000E1,8.500000000E0
1.889544491E2,-3.625000000E1,-3.318750000E1,7.312500000E0
1.889744491E2,-3.793750000E1,-3.125000000E1,5.937500000E0
1.889944491E2,-4.018750000E1,-2.875000000E1,4.687500000E0
1.890144491E2,-4.237500000E1,-2.556250000E1,3.312500000E0
1.890344506E2,-4.437500000E1,-2.181250000E1,2.937500000E0
1.890644475E2,-4.693750000E1,-1.543750000E1,3.500000000E0
1.890844491E2,-4.787500000E1,-1.200000000E1,3.812500000E0
1.891044491E2,-4.837500000E1,-8.625000000E0,4.437500000E0
1.891244491E2,-4.893750000E1,-5.687500000E0,4.812500000E0
1.891544475E2,-4.931250000E1,-7.500000000E-1,4.500000000E0
1.891744475E2,-4.893750000E1,3.187500000E0,4.187500000E0
1.891944491E2,-4.875000000E1,6.625000000E0,3.125000000E0
1.892244475E2,-4.812500000E1,1.081250000E1,1.750000000E0
1.892444475E2,-4.725000000E1,1.287500000E1,4.375000000E-1
1.892644475E2,-4.693750000E1,1.481250000E1,-1.062500000E0
1.892844475E2,-4.625000000E1,1.668750000E1,-2.562500000E0
1.893044475E2,-4.543750000E1,1.875000000E1,-4.125000000E0
1.893244475E2,-4.456250000E1,2.075000000E1,-4.812500000E0
1.893444475E2,-4.381250000E1,2.268750000E1,-5.437500000E0
1.893644475E2,-4.275000000E1,2.456250000E1,-5.500000000E0
1.893844522E2,-4.206250000E1,2.581250000E1,-5.187500000E0
1.894144475E2,-4.100000000E1,2.743750000E1,-5.187500000E0
1.894344475E2,-4.062500000E1,2.775000000E1,-4.812500000E0
1.894544491E2,-4.106250000E1,2.775000000E1,-4.437500000E0
1.894744506E2,-4.131250000E1,2.706250000E1,-4.125000000E0
1.895044475E2,-4.287500000E1,2.512500000E1,-3.250000000E0
1.895244475E2,-4.362500000E1,2.343750000E1,-3.250000000E0
1.895444491E2,-4.437500000E1,2.131250000E1,-3.750000000E0
1.895644491E2,-4.556250000E1,1.918750000E1,-4.437500000E0
1.895944475E2,-4.668750000E1,1.512500000E1,-4.375000000E0
1.896144491E2,-4.793750000E1,1.193750000E1,-3.312500000E0
1.896344491E2,-4.893750000E1,8.437500000E0,-1.375000000E0
1.896644475E2,-4.950000000E1,2.875000000E0,1.937500000E0
1.896844491E2,-4.912500000E1,-8.750000000E-1,3.812500000E0
1.897144491E2,-4.843750000E1,-6.187500000E0,5.875000000E0
1.897344491E2,-4.750000000E1,-9.625000000E0,7.062500000E0
1.897544491E2,-4.631250000E1,-1.300000000E1,7.437500000E0
1.897744491E2,-4.556250000E1,-1.600000000E1,7.875000000E0
1.898044491E2,-4.368750000E1,-2.018750000E1,8.250000000E0
1.898244491E2,-4.237500000E1,-2.275000000E1,8.375000000E0
1.898444491E2,-4.137500000E1,-2.456250000E1,8.875000000E0
1.898744491E2,-3.931250000E1,-2.731250000E1,9.000000000E0
1.898944491E2,-3.806250000E1,-2.850000000E1,9.437500000E0
1.899244475E2,-3.675000000E1,-3.000000000E1,1.006250000E1
1.899444491E2,-3.587500000E1,-3.075000000E1,1.075000000E1
1.899744491E2,-3.537500000E1,-3.093750000E1,1.250000000E1
1.900044475E2,-3.550000000E1,-3.000000000E1,1.462500000E1
1.900244491E2,-3.587500000E1,-2.893750000E1,1.593750000E1
1.900444491E2,-3.650000000E1,-2.787500000E1,1.650000000E1
1.900744491E2,-3.831250000E1,-2.562500000E1,1.587500000E1
1.900944491E2,-3.981250000E1,-2.393750000E1,1.475000000E1
1.901144491E2,-4.156250000E1,-2.187500000E1,1.337500000E1
1.901344491E2,-4.337500000E1,-1.912500000E1,1.175000000E1
1.901644491E2,-4.531250000E1,-1.525000000E1,9.500000000E0
1.901844491E2,-4.650000000E1,-1.200000000E1,8.312500000E0
1.902144475E2,-4.737500000E1,-6.625000000E0,6.375000000E0
1.902344491E2,-4.787500000E1,-3.375000000E0,5.437500000E0
1.902544491E2,-4.800000000E1,-5.625000000E-1,4.562500000E0
1.902744491E2,-4.818750000E1,2.000000000E0,3.687500000E0
1.902944491E2,-4.806250000E1,4.250000000E0,3.000000000E0
1.903144491E2,-4.793750000E1,6.437500000E0,2.375000000E0
1.903344491E2,-4.768750000E1,8.562500000E0,1.687500000E0
1.903644475E2,-4.681250000E1,1.168750000E1,-1.875000000E-1
1.903844506E2,-4.650000000E1,1.387500000E1,-1.500000000E0
1.904144491E2,-4.512500000E1,1.712500000E1,-3.687500000E0
1.904344522E2,-4.456250000E1,1.962500000E1,-4.625000000E0
1.904644475E2,-4.312500000E1,2.218750000E1,-5.312500000E0
1.904844491E2,-4.237500000E1,2.356250000E1,-5.375000000E0
1.905144491E2,-4.175000000E1,2.500000000E1,-4.937500000E0
1.905344491E2,-4.150000000E1,2.543750000E1,-4.750000000E0
1.905544491E2,-4.175000000E1,2.556250000E1,-4.437500000E0
1.905844491E2,-4.200000000E1,2.462500000E1,-5.500000000E0
1.906044491E2,-4.212500000E1,2.362500000E1,-6.375000000E0
1.906244491E2,-4.275000000E1,2.212500000E1,-6.500000000E0
1.906544491E2,-4.393750000E1,1.962500000E1,-4.937500000E0
1.906744491E2,-4.525000000E1,1.793750000E1,-2.687500000E0
1.906944491E2,-4.600000000E1,1.618750000E1,3.125000000E-1
1.907144491E2,-4.637500000E1,1.443750000E1,3.625000000E0
1.907344491E2,-4.637500000E1,1.231250000E1,7.250000000E0
1.907544491E2,-4.593750000E1,9.937500000E0,9.937500000E0
1.907744491E2,-4.556250000E1,7.562500000E0,1.181250000E1
1.907944491E2,-4.550000000E1,5.250000000E0,1.212500000E1
1.908244491E2,-4.593750000E1,1.375000000E0,1.137500000E1
1.908444491E2,-4.587500000E1,-1.812500000E0,1.056250000E1
1.908744491E2,-4.587500000E1,-7.500000000E0,9.312500000E0
1.908944491E2,-4.562500000E1,-1.175000000E1,7.375000000E0
1.909144491E2,-4.475000000E1,-1.637500000E1,4.250000000E0
1.909344506E2,-4.393750000E1,-2.012500000E1,4.375000000E-1
1.909644475E2,-4.181250000E1,-2.406250000E1,-5.437500000E0
1.909844491E2,-4.050000000E1,-2.562500000E1,-7.750000000E0
1.910144491E2,-3.937500000E1,-2.662500000E1,-7.875000000E0
1.910344491E2,-3.925000000E1,-2.737500000E1,-5.562500000E0
1.910544491E2,-3.881250000E1,-2.775000000E1,-1.375000000E0
1.910744491E2,-3.856250000E1,-2.768750000E1,3.250000000E0
1.910944491E2,-3.825000000E1,-2.675000000E1,7.687500000E0
1.911144491E2,-3.806250000E1,-2.537500000E1,1.112500000E1
1.911344491E2,-3.850000000E1,-2.325000000E1,1.331250000E1
1.911544491E2,-3.950000000E1,-2.156250000E1,1.431250000E1
1.911744491E2,-4.043750000E1,-1.993750000E1,1.425000000E1
1.911944491E2,-4.193750000E1,-1.868750000E1,1.362500000E1
1.912144491E2,-4.306250000E1,-1.725000000E1,1.225000000E1
1.912344491E2,-4.443750000E1,-1.500000000E1,1.050000000E1
1.912544491E2,-4.581250000E1,-1.193750000E1,8.875000000E0
1.912744491E2,-4.681250000E1,-8.312500000E0,7.375000000E0
1.913044491E2,-4.775000000E1,-2.750000000E0,5.562500000E0
1.913244491E2,-4.812500000E1,6.250000000E-1,4.937500000E0
1.913444491E2,-4.793750000E1,4.000000000E0,4.562500000E0
1.913744491E2,-4.731250000E1,8.312500000E0,3.562500000E0
1.913944491E2,-4.662500000E1,1.125000000E1,3.125000000E0
1.914144491E2,-4.593750000E1,1.400000000E1,2.375000000E0
1.914344506E2,-4.468750000E1,1.637500000E1,1.562500000E0
1.914644475E2,-4.331250000E1,1.987500000E1,6.250000000E-1
1.914844491E2,-4.212500000E1,2.225000000E1,2.500000000E-1
1.915144491E2,-4.056250000E1,2.525000000E1,0.000000000E0
1.915344506E2,-3.987500000E1,2.718750000E1,3.750000000E-1
1.915644491E2,-3.862500000E1,2.937500000E1,1.062500000E0
1.915844491E2,-3.831250000E1,3.012500000E1,1.500000000E0
1.916144491E2,-3.775000000E1,3.043750000E1,1.562500000E0
1.916344491E2,-3.800000000E1,2.956250000E1,6.875000000E-1
1.916644491E2,-3.912500000E1,2.793750000E1,-3.750000000E-1
1.916844491E2,-4.068750000E1,2.606250000E1,-3.750000000E-1
1.917044491E2,-4.237500000E1,2.318750000E1,6.875000000E-1
1.917344491E2,-4.481250000E1,1.843750000E1,3.000000000E0
1.917544491E2,-4.606250000E1,1.475000000E1,4.562500000E0
1.917744491E2,-4.675000000E1,1.087500000E1,5.750000000E0
1.918044475E2,-4.756250000E1,4.500000000E0,6.500000000E0
1.918244491E2,-4.768750000E1,-1.875000000E-1,6.875000000E0
1.918444491E2,-4.750000000E1,-4.687500000E0,6.937500000E0
1.918744491E2,-4.668750000E1,-1.118750000E1,6.625000000E0
1.919044491E2,-4.518750000E1,-1.718750000E1,6.625000000E0
1.919244491E2,-4.350000000E1,-2.068750000E1,7.062500000E0
1.919544491E2,-4.056250000E1,-2.568750000E1,7.500000000E0
1.919744491E2,-3.868750000E1,-2.850000000E1,8.062500000E0
1.919944491E2,-3.643750000E1,-3.056250000E1,8.750000000E0
1.920144491E2,-3.506250000E1,-3.218750000E1,9.187500000E0
1.920344491E2,-3.418750000E1,-3.312500000E1,9.937500000E0
1.920544491E2,-3.356250000E1,-3.356250000E1,1.106250000E1
1.920744491E2,-3.362500000E1,-3.343750000E1,1.187500000E1
1.920944491E2,-3.412500000E1,-3.300000000E1,1.256250000E1
1.921144491E2,-3.450000000E1,-3.243750000E1,1.287500000E1
1.921344491E2,-3.562500000E1,-3.118750000E1,1.268750000E1
1.921644491E2,-3.850000000E1,-2.831250000E1,1.143750000E1
1.921844491E2,-4.025000000E1,-2.556250000E1,1.043750000E1
1.922144475E2,-4.331250000E1,-2.106250000E1,9.312500000E0
1.922344491E2,-4.475000000E1,-1.800000000E1,8.625000000E0
1.922544491E2,-4.625000000E1,-1.481250000E1,8.187500000E0
1.922744491E2,-4.743750000E1,-1.087500000E1,7.625000000E0
1.923044491E2,-4.837500000E1,-4.437500000E0,6.375000000E0
1.923244491E2,-4.881250000E1,-1.062500000E0,5.187500000E0
1.923444491E2,-4.850000000E1,1.937500000E0,4.250000000E0
1.923744491E2,-4.843750000E1,6.375000000E0,2.625000000E0
1.924044491E2,-4.806250000E1,1.093750000E1,1.187500000E0
1.924244491E2,-4.725000000E1,1.431250000E1,3.125000000E-1
1.924544491E2,-4.543750000E1,1.862500000E1,-5.625000000E-1
1.924744491E2,-4.425000000E1,2.131250000E1,-7.500000000E-1
1.924944491E2,-4.300000000E1,2.350000000E1,-3.125000000E-1
1.925144491E2,-4.156250000E1,2.537500000E1,3.750000000E-1
1.925344491E2,-4.062500000E1,2.706250000E1,1.437500000E0
1.925544491E2,-3.981250000E1,2.850000000E1,2.625000000E0
1.925744491E2,-3.900000000E1,2.943750000E1,4.125000000E0
1.925944491E2,-3.868750000E1,2.975000000E1,4.812500000E0
1.926144491E2,-3.856250000E1,3.000000000E1,5.062500000E0
1.926344491E2,-3.956250000E1,2.962500000E1,4.562500000E0
1.926644491E2,-4.043750000E1,2.843750000E1,2.875000000E0
1.926844491E2,-4.168750000E1,2.762500000E1,1.562500000E0
1.927144491E2,-4.325000000E1,2.531250000E1,1.562500000E0
1.927344506E2,-4.412500000E1,2.331250000E1,2.625000000E0
