"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.183499891E2,3.942099810E0,2.480599880E0,-5.078999996E-1
2.183699891E2,5.233599663E0,2.411000013E0,-8.879999816E-2
2.183999875E2,7.427599907E0,1.240999937E0,8.079999685E-2
2.184199891E2,8.574500084E0,7.311999798E-1,6.549999863E-2
2.184499891E2,9.244999886E0,1.910099983E0,8.109999895E-1
2.184799891E2,1.134949970E1,1.748399973E0,1.798999906E0
2.184999891E2,1.107699966E1,2.057899952E0,1.391399980E0
2.185199891E2,8.651800156E0,2.960500002E0,1.317099929E0
2.185399891E2,7.781499863E0,1.736599922E0,4.800000042E-2
2.185599891E2,7.504399776E0,4.456999898E-1,-7.378000021E-1
2.185799891E2,8.633999825E0,-2.248899937E0,-1.134899974E0
2.186099891E2,9.501500130E0,-4.799699783E0,-2.858999968E-1
2.186299891E2,8.543000221E0,-4.786499977E0,1.133099914E0
2.186599875E2,6.682499886E0,-4.430399895E0,3.035599947E0
2.186799891E2,4.852900028E0,-4.230799675E0,3.793799877E0
2.186999891E2,2.480599880E0,-3.847499847E0,3.878799915E0
2.187199891E2,-9.860000014E-2,-3.313599825E0,2.876699924E0
2.187399891E2,-1.890199900E0,-2.806599855E0,1.233399987E0
2.187599891E2,-3.437099934E0,-2.636899948E0,3.694999814E-1
2.187799891E2,-4.375999928E0,-2.692600012E0,-6.560000032E-2
2.188099891E2,-5.386899948E0,-3.494299889E0,-3.861999810E-1
2.188299891E2,-5.782199860E0,-4.175199986E0,-1.428999901E-1
2.188499891E2,-6.040599823E0,-4.968100071E0,4.619999975E-2
2.188799891E2,-6.152899742E0,-6.071699619E0,7.146999836E-1
2.189099891E2,-4.756599903E0,-8.387000084E0,9.448999763E-1
2.189299891E2,-4.077199936E0,-9.716099739E0,1.017699957E0
2.189499891E2,-4.282999992E0,-9.879699707E0,1.290199995E0
2.189699891E2,-4.850500107E0,-8.965099335E0,1.563699961E0
2.189899891E2,-4.530799866E0,-9.026499748E0,8.181999922E-1
2.190199875E2,-5.529799938E0,-7.633399963E0,-6.010000110E-1
2.190399875E2,-6.859699726E0,-5.681299686E0,-1.010200024E0
2.190599891E2,-6.870399952E0,-4.337299824E0,-2.757999897E-1
2.190899875E2,-3.694399834E0,-5.193299770E0,4.657999873E-1
2.191099875E2,-1.931199908E0,-6.180699825E0,5.388000011E-1
2.191299906E2,-1.361500025E0,-6.323400021E0,2.709999979E-1
2.191599875E2,-1.246500015E0,-6.318399906E0,-6.079999804E-1
2.191799875E2,-6.366999745E-1,-5.848099709E0,3.935999870E-1
2.191999891E2,3.388999999E-1,-4.969199657E0,1.895499945E0
2.192299891E2,1.068899989E0,-3.486199856E0,2.671299934E0
2.192499891E2,2.515499830E0,-2.734899998E0,3.071300030E0
2.192699891E2,4.082699776E0,-1.231799960E0,3.979699850E0
2.192999875E2,5.633499622E0,4.781000018E-1,3.894999981E0
2.193199891E2,5.364799976E0,1.363199949E0,2.200999975E0
2.193399891E2,5.124899864E0,1.732100010E0,6.481999755E-1
2.193699875E2,5.994999886E0,2.228899956E0,-8.111999631E-1
2.193899875E2,7.405099869E0,2.513599873E0,-9.668999910E-1
2.194099891E2,8.845099449E0,2.274999857E0,-4.797999859E-1
2.194299891E2,9.674599648E0,1.483500004E0,3.012999892E-1
2.194499891E2,9.912199974E0,1.104599953E0,1.447199941E0
2.194799891E2,1.101399994E1,1.280099988E0,4.221499920E0
2.195099875E2,1.315039921E1,1.529999916E-2,4.412099838E0
2.195299891E2,1.121869946E1,9.332999587E-1,3.259500027E0
2.195499891E2,9.239899635E0,1.692699909E0,2.400699854E0
2.195699891E2,9.006099701E0,7.888999581E-1,1.433799982E0
2.195999891E2,9.906299591E0,-2.590499878E0,-2.839999795E-1
2.196199891E2,1.019099998E1,-5.489899635E0,-9.186999798E-1
2.196399891E2,7.942599773E0,-5.796999931E0,-1.348000020E-1
2.196699891E2,5.478600025E0,-4.995199680E0,2.027400017E0
2.196899891E2,4.274099827E0,-4.632699966E0,2.756999969E0
2.197099891E2,2.959300041E0,-4.181999683E0,3.441200018E0
2.197299891E2,1.402699947E0,-3.727499962E0,3.583699942E0
2.197499891E2,-4.339999706E-2,-3.320400000E0,3.048499823E0
2.197699891E2,-1.393100023E0,-3.193599939E0,1.971099973E0
2.197899891E2,-2.342799902E0,-3.207099915E0,8.096999526E-1
2.198099891E2,-3.209100008E0,-3.386600018E0,2.588999867E-1
2.198299906E2,-3.962999821E0,-3.743999958E0,-5.350000039E-2
2.198599891E2,-4.834899902E0,-4.525799751E0,1.146999970E-1
2.198799891E2,-5.257100105E0,-5.335199833E0,2.502999902E-1
2.199099891E2,-5.903899670E0,-6.372399807E0,9.213999510E-1
2.199299891E2,-6.133800030E0,-6.886799812E0,1.505899906E0
2.199499891E2,-5.953599930E0,-7.435199738E0,1.902199984E0
2.199799891E2,-5.258699894E0,-8.295700073E0,2.056299925E0
2.200099875E2,-4.858399868E0,-8.347700119E0,2.240000010E0
2.200299891E2,-4.277400017E0,-8.464399338E0,2.135299921E0
2.200499891E2,-4.520800114E0,-7.772599697E0,1.565599918E0
2.200699938E2,-4.949199677E0,-6.758399963E0,1.416999936E0
2.200999891E2,-5.489399910E0,-4.542399883E0,1.959999919E0
2.201199891E2,-3.690699816E0,-4.912099838E0,1.772699952E0
2.201399891E2,-1.196799994E0,-6.270699978E0,1.340799928E0
2.201699891E2,-1.256999969E-1,-7.144299984E0,3.387999833E-1
2.201999891E2,-1.521699905E0,-6.207399845E0,3.590000048E-2
2.202299891E2,-1.070099950E0,-4.292999744E0,8.080999851E-1
2.202499891E2,4.520999789E-1,-2.806499958E0,1.869499922E0
2.202699891E2,1.588199973E0,-1.207199931E0,2.678299904E0
2.202899891E2,2.164700031E0,9.869999439E-2,2.768999815E0
2.203099891E2,2.000099897E0,9.641000032E-1,2.307999849E0
2.203299891E2,2.078500032E0,1.304799914E0,1.159899950E0
2.203499891E2,2.358799934E0,1.432099938E0,9.640000015E-2
2.203799891E2,3.606499910E0,1.164799929E0,-9.925999641E-1
2.204099891E2,4.854399681E0,1.840299964E0,-1.095099926E0
2.204299891E2,6.012499809E0,2.011199951E0,-1.066100001E0
2.204499891E2,7.448400021E0,1.939799905E0,-1.082399964E0
2.204699891E2,9.111199379E0,1.465999961E0,-1.209200025E0
2.204899891E2,1.044819927E1,1.093099952E0,-1.180299997E0
2.205099891E2,1.098839951E1,1.311800003E0,-5.394999981E-1
2.205299891E2,1.110890007E1,2.252399921E0,8.339999914E-1
2.205499891E2,1.224269962E1,1.778499961E0,1.613799930E0
2.205699891E2,1.211599922E1,1.620099902E0,1.369799972E0
2.205999875E2,9.179399490E0,1.970600009E0,1.841499925E0
2.206199875E2,8.116899490E0,1.355499983E0,1.227900028E0
2.206399875E2,8.385899544E0,-1.521999985E-1,7.348999977E-1
2.206599875E2,9.429499626E0,-2.660799980E0,6.441000104E-1
2.206799875E2,9.305299759E0,-4.307199955E0,1.127099991E0
2.206999875E2,7.886999607E0,-4.772699833E0,2.162199974E0
2.207199875E2,6.249000072E0,-4.697000027E0,2.984999895E0
2.207399891E2,4.752399921E0,-4.631599903E0,3.388299942E0
2.207599891E2,3.045199871E0,-4.534899712E0,3.498299837E0
2.207799891E2,6.000999808E-1,-4.024600029E0,3.024899960E0
2.208099891E2,-3.255499840E0,-2.262599945E0,1.891499996E0
2.208299906E2,-4.370599747E0,-1.530299902E0,1.538599968E0
2.208599875E2,-4.245699883E0,-2.018300056E0,1.639499903E0
2.208799891E2,-4.341000080E0,-2.583400011E0,1.843899965E0
2.209099891E2,-5.290999889E0,-3.680299997E0,1.315699935E0
2.209299906E2,-5.975299835E0,-4.511199951E0,8.384999633E-1
2.209599875E2,-6.534699917E0,-5.714799881E0,7.184000015E-1
2.209799891E2,-6.277799606E0,-6.394599915E0,1.261899948E0
2.209999891E2,-5.749300003E0,-7.289399624E0,1.678999901E0
2.210299891E2,-4.956099987E0,-8.058099747E0,1.509799957E0
2.210499891E2,-4.490999699E0,-7.874099731E0,1.614199996E0
2.210699891E2,-3.717599869E0,-8.061599731E0,1.078799963E0
2.210999891E2,-3.942600012E0,-7.105499744E0,1.146600008E0
2.211199891E2,-4.999499798E0,-5.569299698E0,1.989299893E0
2.211399891E2,-4.477299690E0,-5.339600086E0,2.755899906E0
2.211699891E2,-1.715799928E0,-7.139899731E0,2.611099958E0
2.211899891E2,-6.014999747E-1,-7.958299637E0,2.335799932E0
2.212099891E2,-2.250999957E-1,-7.961699963E0,2.031800032E0
2.212299891E2,-1.855999976E-1,-6.943500042E0,1.387199998E0
2.212499891E2,3.610000014E-2,-5.163000107E0,1.408199906E0
2.212699969E2,2.031999975E-1,-3.040799856E0,1.762699962E0
2.212999875E2,2.803999782E-1,-3.693999946E-1,1.801399946E0
2.213199891E2,4.138000011E-1,8.650999665E-1,8.616999984E-1
2.213399891E2,4.403999746E-1,1.519999981E0,-1.065999940E-1
2.213699875E2,6.424999833E-1,2.148000002E0,-1.993199944E0
2.213899891E2,8.015999794E-1,2.272399902E0,-2.597199917E0
2.214099891E2,1.322899938E0,2.223199844E0,-2.764899969E0
2.214299891E2,2.497499943E0,2.056599855E0,-2.664599895E0
2.214599875E2,4.418200016E0,2.111299992E0,-2.379299879E0
2.214799891E2,5.555900097E0,1.851199985E0,-1.848099947E0
2.214999891E2,7.360299587E0,8.175999522E-1,-1.024600029E0
2.215299891E2,9.107399940E0,3.691000044E-1,-2.333999872E-1
2.215499891E2,9.629899979E0,8.445999622E-1,-7.270000130E-2
2.215699891E2,9.808599472E0,1.918599963E0,7.063999772E-1
2.215999891E2,1.093509960E1,1.751599908E0,7.663999796E-1
2.216199891E2,9.355199814E0,2.655099869E0,1.470099926E0
2.216399891E2,8.260299683E0,2.808799982E0,1.712599993E0
2.216699891E2,9.474199295E0,2.642000020E-1,1.068599939E0
2.216899891E2,1.125339985E1,-3.061300039E0,4.636999965E-1
2.217099891E2,1.155569935E1,-5.084399700E0,2.446999997E-1
2.217299891E2,1.038109970E1,-5.622399807E0,1.030300021E0
2.217599875E2,8.038899422E0,-5.322000027E0,1.627299905E0
2.217799891E2,5.673299789E0,-4.320399761E0,1.277300000E0
2.218099891E2,1.935099959E0,-3.100100040E0,6.129999757E-1
2.218299922E2,-1.139999926E-2,-2.613299847E0,-3.292999864E-1
2.218599875E2,-2.216500044E0,-2.425999880E0,-1.452999949E0
2.218799891E2,-3.517400026E0,-2.780299902E0,-1.194199920E0
2.219099891E2,-4.788899899E0,-3.530499935E0,-4.450999796E-1
2.219299891E2,-5.391499996E0,-4.379499912E0,-1.112999991E-1
2.219599891E2,-6.428999901E0,-5.257999897E0,2.892999947E-1
2.219799891E2,-6.852699757E0,-5.860699654E0,3.139999807E-1
2.219999891E2,-7.419299603E0,-6.334799767E0,2.540000081E-1
2.220299891E2,-7.909299850E0,-7.169999599E0,1.096999943E-1
2.220499891E2,-8.051199913E0,-7.761600018E0,-1.048000008E-1
2.220699891E2,-8.189100266E0,-7.936899662E0,-2.671000063E-1
2.220899891E2,-7.761099815E0,-7.949800014E0,-3.019999862E-1
2.221099891E2,-6.527199745E0,-8.108699799E0,-1.046999991E-1
2.221299891E2,-5.167699814E0,-8.753099442E0,-7.364000082E-1
2.221499891E2,-4.885299683E0,-8.097899437E0,-4.678999782E-1
2.221699891E2,-4.950399876E0,-7.176499844E0,1.129999980E-1
2.221899891E2,-4.567800045E0,-6.286599636E0,1.180699944E0
2.222099891E2,-2.172399998E0,-7.235799789E0,1.515900016E0
2.222299891E2,1.324999928E0,-9.275699615E0,1.119199991E0
2.222499891E2,3.953499794E0,-1.101830006E1,4.262999892E-1
2.222699891E2,3.729599953E0,-1.011829948E1,1.410999894E-1
2.222999891E2,3.789899826E0,-6.792500019E0,-6.561999917E-1
2.223199891E2,4.631999969E0,-3.731099844E0,1.975999922E-1
2.223399891E2,5.317599773E0,-8.917999864E-1,1.315999985E0
2.223599891E2,5.332900047E0,1.283699989E0,1.817899942E0
2.223799891E2,4.590300083E0,2.672699928E0,7.295999527E-1
2.223999891E2,3.649199963E0,3.625999928E0,-1.287699938E0
2.224199891E2,2.580899954E0,4.290199757E0,-2.846499920E0
2.224499875E2,1.766999960E0,4.409100056E0,-2.811199903E0
2.224699891E2,1.750399947E0,4.248199940E0,-2.201499939E0
2.224899891E2,1.678699970E0,4.104799747E0,-1.986400008E0
2.225099891E2,1.722799897E0,3.913100004E0,-1.775299907E0
2.225299891E2,2.380399942E0,3.413599968E0,-1.349299908E0
2.225499891E2,3.722800016E0,2.685699940E0,-6.074000001E-1
2.225699891E2,5.239299774E0,1.905499935E0,3.852999806E-1
2.225999875E2,7.402999878E0,6.711999774E-1,2.242799997E0
2.226199875E2,8.127699852E0,9.560999870E-1,3.351099968E0
2.226399891E2,9.485799789E0,1.262799978E0,4.349599838E0
2.226699891E2,1.108599949E1,1.168299913E0,3.969599962E0
2.226999891E2,9.652699471E0,1.461899996E0,3.203799963E0
2.227299922E2,9.842100143E0,-9.557999969E-1,1.010800004E0
2.227599875E2,1.084980011E1,-4.431799889E0,-7.030999660E-1
2.227799891E2,9.897999763E0,-4.972499847E0,2.268999964E-1
2.227999891E2,8.917599678E0,-5.115299702E0,1.762699962E0
2.228199891E2,7.495899677E0,-4.776999950E0,2.111899853E0
2.228399891E2,5.463699818E0,-4.202199936E0,1.694899917E0
2.228599891E2,3.259699821E0,-3.506699800E0,1.381399989E0
2.228799891E2,1.136399984E0,-2.865999937E0,7.414999604E-1
2.229099891E2,-1.553799987E0,-2.555899858E0,-1.527999938E-1
2.229299891E2,-2.851899862E0,-2.713799953E0,-3.493999839E-1
2.229599875E2,-3.953899860E0,-3.468299866E0,-3.928000033E-1
2.229799891E2,-4.544300079E0,-4.304800034E0,-2.675999999E-1
2.229999891E2,-5.059199810E0,-5.050499916E0,-1.436000019E-1
2.230299891E2,-6.384799957E0,-5.855499744E0,2.328999937E-1
2.230499891E2,-7.143300056E0,-6.047199726E0,3.823999763E-1
2.230699891E2,-7.373299599E0,-6.318699837E0,4.842000008E-1
2.230899891E2,-7.196300030E0,-7.055899620E0,3.025999963E-1
2.231199875E2,-7.086400032E0,-7.863599777E0,1.071999967E-1
2.231399891E2,-7.366999626E0,-7.699499607E0,2.199999988E-3
2.231699891E2,-6.938499928E0,-7.568599701E0,-1.946000010E-1
2.231899891E2,-5.820799828E0,-8.510199547E0,-1.103399992E0
2.232099891E2,-6.061399937E0,-8.032400131E0,-1.168499947E0
2.232299891E2,-6.028699875E0,-7.414199829E0,-3.075000048E-1
2.232499891E2,-4.939499855E0,-7.010900021E0,9.756999612E-1
2.232699891E2,-1.408299923E0,-8.588999748E0,1.270200014E0
2.232899891E2,2.320999861E0,-1.063749981E1,1.047199965E0
2.233099891E2,3.456199884E0,-1.154809952E1,8.985999823E-1
2.233299891E2,1.804799914E0,-1.021229935E1,1.303200006E0
2.233499891E2,7.700999975E-1,-7.990199566E0,1.099900007E0
2.233799891E2,2.703999996E0,-4.483399868E0,1.916599989E0
2.233999891E2,3.580199957E0,-1.524599910E0,2.773299932E0
2.234199891E2,4.178100109E0,7.457999587E-1,2.227200031E0
2.234399891E2,4.237499714E0,1.885899901E0,6.529999971E-1
2.234699891E2,3.158399820E0,3.249599934E0,-2.492199898E0
2.234899891E2,3.082799911E0,3.205199957E0,-3.953699827E0
2.235199875E2,3.868699789E0,2.058399916E0,-2.671599865E0
2.235399891E2,4.639599800E0,1.570500016E0,-1.217999935E0
2.235599891E2,5.310100079E0,1.686800003E0,-1.198999956E-1
2.235799891E2,6.237699986E0,1.710299969E0,1.085999981E-1
2.235999891E2,7.430699825E0,1.729799986E0,8.524999619E-1
2.236299922E2,9.177899361E0,1.952299953E0,2.131299973E0
2.236599875E2,1.038689995E1,2.331899881E0,3.361899853E0
2.236799891E2,1.129739952E1,2.177899837E0,4.248499870E0
2.236999891E2,1.204129982E1,1.485799909E0,4.694299698E0
2.237199891E2,1.079679966E1,2.224699974E0,4.449199677E0
2.237399891E2,9.866000175E0,2.257400036E0,3.530599833E0
2.237699891E2,1.046360016E1,1.632999927E-1,2.115000010E0
2.237899891E2,1.090670013E1,-1.825299978E0,1.501699924E0
2.238199891E2,9.415299416E0,-2.969699860E0,2.469499826E0
2.238399891E2,8.433400154E0,-3.413399935E0,2.970899820E0
2.238699875E2,6.394199848E0,-4.096499920E0,2.527899981E0
2.238899875E2,4.285099983E0,-3.955399990E0,2.166399956E0
2.239099891E2,2.045399904E0,-3.597199917E0,2.173699856E0
2.239299891E2,2.029999904E-2,-3.343099833E0,2.065799952E0
2.239599891E2,-2.375000000E0,-3.129599810E0,1.187999964E0
2.239799891E2,-3.373099804E0,-3.210899830E0,6.316999793E-1
2.239999891E2,-3.943499804E0,-3.702499866E0,1.852999926E-1
2.240199891E2,-4.367199898E0,-4.083399773E0,5.240000039E-2
2.240499891E2,-4.999099731E0,-4.858399868E0,1.941999942E-1
2.240699891E2,-5.291199684E0,-5.474400043E0,8.069999516E-2
2.240999891E2,-5.449800014E0,-6.196199894E0,3.468999863E-1
2.241199891E2,-5.046999931E0,-7.379600048E0,-3.099999856E-3
2.241399891E2,-4.809199810E0,-8.507200241E0,-2.904999852E-1
2.241699891E2,-5.603199959E0,-8.364600182E0,4.439999908E-2
2.241899891E2,-5.560599804E0,-7.832199574E0,3.401999772E-1
2.242099891E2,-4.310299873E0,-8.585899353E0,-4.561999738E-1
2.242299891E2,-4.741399765E0,-8.103300095E0,-1.020499945E0
2.242599875E2,-6.486599922E0,-5.392299652E0,1.539999992E-1
2.242799891E2,-5.056699753E0,-5.307199955E0,8.592999578E-1
2.243099891E2,-1.078899980E0,-8.095799446E0,-3.940000013E-2
2.243299891E2,-1.012099981E0,-9.232699394E0,-6.304000020E-1
2.243499891E2,-2.408799887E0,-8.514900208E0,-1.731999964E-1
2.243699891E2,-1.804499984E0,-7.225100040E0,4.046999812E-1
2.243999891E2,6.284999847E-1,-4.032099724E0,1.371599913E0
2.244299875E2,1.237999916E0,-5.824999809E-1,1.904999971E0
2.244499875E2,9.987999797E-1,8.242999911E-1,1.155499935E0
2.244699875E2,5.005999804E-1,1.759199977E0,5.328999758E-1
2.244899875E2,2.769999802E-1,2.126199961E0,-1.904999912E-1
2.245099875E2,1.149999976E0,1.778699994E0,1.590999961E-1
2.245299875E2,2.841500044E0,1.261600018E0,8.685999513E-1
2.245499891E2,4.241399765E0,1.078999996E0,1.541899920E0
2.245799875E2,5.799499989E0,2.012199879E0,1.776899934E0
2.245999875E2,7.127099991E0,2.277999878E0,1.507699966E0
2.246199875E2,8.746399879E0,2.066999912E0,1.688799977E0
2.246399875E2,1.013770008E1,1.857899904E0,1.969499946E0
2.246599875E2,1.059239960E1,2.048099995E0,2.078599930E0
2.246799875E2,1.039069939E1,2.427999973E0,2.707999945E0
2.246999875E2,1.044559956E1,2.161999941E0,3.548599958E0
2.247199875E2,1.030060005E1,1.436499953E0,4.400700092E0
2.247399891E2,8.799300194E0,2.046900034E0,5.014400005E0
2.247699891E2,8.364399910E0,1.550199986E0,4.761899948E0
2.247899891E2,8.513299942E0,5.803999901E-1,3.873299837E0
2.248099891E2,8.482099533E0,-6.473000050E-1,2.944799900E0
2.248299938E2,9.337399483E0,-3.144699812E0,2.477699995E0
2.248599891E2,9.823800087E0,-6.182399750E0,2.475999832E0
2.248899875E2,6.897899628E0,-5.368899822E0,2.474299908E0
2.249099891E2,4.520800114E0,-3.680299997E0,2.722399950E0
2.249299891E2,2.439499855E0,-2.127899885E0,2.441299915E0
2.249599891E2,1.881999969E-1,-1.296499968E0,9.176999927E-1
2.249799891E2,-9.338999987E-1,-1.480999947E0,1.102999970E-1
2.249999891E2,-1.787799954E0,-2.328500032E0,-7.410999537E-1
2.250199891E2,-2.769899845E0,-3.496699810E0,-1.530499935E0
2.250399891E2,-3.758699894E0,-4.776400089E0,-1.835899949E0
2.250599891E2,-4.569299698E0,-5.830399990E0,-1.609799981E0
2.250899891E2,-5.397500038E0,-7.322299957E0,-4.926999807E-1
2.251099891E2,-5.383399963E0,-8.447199821E0,2.228000015E-1
2.251299891E2,-5.546700001E0,-9.217899323E0,8.068999648E-1
2.251499891E2,-5.788300037E0,-9.786399841E0,1.075799942E0
2.251699891E2,-6.337299824E0,-9.774399757E0,1.274799943E0
2.251899891E2,-7.229599953E0,-8.700699806E0,1.394799948E0
2.252099891E2,-7.194699764E0,-8.060599327E0,1.065599918E0
2.252299906E2,-6.279200077E0,-8.520899773E0,-1.965999901E-1
2.252599875E2,-6.835499763E0,-6.495499611E0,-8.506999612E-1
2.252799891E2,-6.652799606E0,-5.108099937E0,-3.197999895E-1
2.253099891E2,-2.581500053E0,-6.223399639E0,2.088999897E-1
2.253299891E2,-9.776999950E-1,-7.874499798E0,-8.540999889E-1
2.253499891E2,-2.015699863E0,-8.829899788E0,-1.203799963E0
2.253699891E2,-3.656599998E0,-8.762399673E0,-4.508000016E-1
2.253999875E2,-1.743799925E0,-8.203999519E0,1.177199960E0
2.254199891E2,9.619999528E-1,-6.661399841E0,2.153300047E0
2.254399891E2,2.392799854E0,-3.873099804E0,2.890100002E0
2.254599891E2,2.417599916E0,-1.525099993E0,2.627599955E0
2.254799891E2,2.266999960E0,1.083999947E-1,1.965399981E0
2.254999891E2,2.285599947E0,1.426899910E0,1.411700010E0
2.255299891E2,3.344599962E0,2.636399984E0,5.415999889E-1
2.255599891E2,4.948499680E0,3.126399994E0,-7.889999747E-1
2.255899891E2,5.770799637E0,2.533599854E0,-1.917400002E0
2.256199875E2,7.057499886E0,1.544899940E0,-1.593999982E0
2.256399891E2,8.611999512E0,5.760999918E-1,-8.525999784E-1
2.256699875E2,1.064789963E1,2.316000015E-1,1.381699920E0
2.256899891E2,1.094709969E1,1.573199987E0,3.034299850E0
2.257099891E2,1.231709957E1,8.635999560E-1,4.603199959E0
2.257299891E2,1.206659985E1,1.255199909E0,6.148599625E0
2.257499891E2,1.008290005E1,3.271799803E0,7.314199924E0
2.257699891E2,9.508999825E0,3.753099918E0,6.446399689E0
2.257899891E2,9.870999336E0,2.596699953E0,4.962399960E0
2.258099891E2,9.882999420E0,6.593999863E-1,3.120199919E0
2.258299891E2,8.793600082E0,-5.295999646E-1,1.300300002E0
2.258499891E2,8.250699997E0,-1.519299984E0,7.148000002E-1
2.258799875E2,7.832999706E0,-2.455899954E0,1.578299999E0
2.258999875E2,6.567299843E0,-2.753299952E0,2.504400015E0
2.259199891E2,4.576900005E0,-2.911399841E0,3.266399860E0
2.259399891E2,1.807799935E0,-2.429800034E0,3.480799913E0
2.259699891E2,-1.369300008E0,-2.227499962E0,2.582299948E0
2.259899891E2,-2.385599852E0,-2.593199968E0,1.573300004E0
2.260099891E2,-3.311199903E0,-3.149399996E0,5.698999763E-1
2.260299891E2,-3.971099854E0,-3.922199965E0,-9.739999473E-2
2.260599891E2,-4.780799866E0,-5.093899727E0,-7.382000089E-1
2.260899875E2,-5.579899788E0,-5.706099987E0,-2.474000007E-1
2.261099891E2,-5.426899910E0,-6.211400032E0,1.658999920E-1
2.261299891E2,-4.993199825E0,-7.057899952E0,3.323999941E-1
2.261499891E2,-4.598999977E0,-7.923699856E0,2.922999859E-1
2.261699891E2,-4.805999756E0,-8.063300133E0,3.243999779E-1
2.261999891E2,-5.603600025E0,-7.232100010E0,4.442999959E-1
2.262199891E2,-5.158899784E0,-7.773200035E0,1.772999913E-1
2.262399891E2,-5.718699932E0,-7.048299789E0,3.288999796E-1
2.262599891E2,-6.328700066E0,-5.326799870E0,1.292099953E0
2.262799938E2,-5.521999836E0,-4.128499985E0,2.220999956E0
2.263099891E2,-1.805099964E0,-5.656699657E0,1.501699924E0
2.263299891E2,-9.734999537E-1,-7.188299656E0,5.899999738E-1
2.263499938E2,-1.970899940E0,-7.736899853E0,3.328000009E-1
2.263799875E2,-2.991600037E0,-6.524999619E0,7.655000091E-1
2.263999891E2,-1.552599907E0,-5.469299793E0,1.709599972E0
2.264199891E2,-7.919999957E-2,-3.338599920E0,2.787199974E0
2.264399891E2,8.679999709E-1,-1.133800030E0,3.113299847E0
2.264599891E2,1.070699930E0,3.091999888E-1,2.331099987E0
2.264799891E2,7.700999975E-1,1.007099986E0,1.325099945E0
2.264999891E2,4.289999902E-1,1.420099974E0,1.979999989E-2
2.265299891E2,9.138999581E-1,1.682799935E0,-1.495499969E0
2.265599891E2,2.573799849E0,1.801899910E0,-1.230000019E0
2.265899875E2,4.345799923E0,1.727999926E0,-6.908000112E-1
2.266099891E2,5.535699844E0,1.348699927E0,-5.353999734E-1
2.266299891E2,6.857199669E0,7.304999828E-1,-2.972999811E-1
2.266499891E2,8.317299843E0,2.328999937E-1,2.628999949E-1
2.266699891E2,9.370900154E0,1.944999993E-1,1.038399935E0
2.266899891E2,9.870399475E0,8.106999993E-1,2.437799931E0
2.267099891E2,1.106619930E1,5.582000017E-1,3.915999889E0
2.267299891E2,1.163359928E1,9.605000019E-1,4.537300110E0
2.267499891E2,1.071949959E1,2.931799889E0,4.541800022E0
2.267699891E2,1.050500011E1,3.616099834E0,3.789999962E0
2.267899891E2,1.164260006E1,2.001699924E0,2.766199827E0
2.268199891E2,1.221379948E1,-1.749199986E0,1.462000012E0
2.268399891E2,1.054860020E1,-2.781199932E0,1.345199943E0
2.268599891E2,8.896999359E0,-3.354899883E0,1.505999923E0
2.268899891E2,6.502999783E0,-3.774099827E0,1.991199970E0
2.269199875E2,3.218799829E0,-3.255699873E0,2.601699829E0
2.269399875E2,7.972999811E-1,-2.892299891E0,2.510399818E0
2.269599891E2,-1.308300018E0,-2.534899950E0,2.043699980E0
2.269799891E2,-2.986299992E0,-2.383899927E0,1.350999951E0
2.269999891E2,-4.056099892E0,-2.368599892E0,6.902999878E-1
2.270199891E2,-4.647200108E0,-2.907599926E0,2.644000053E-1
2.270499875E2,-5.234299660E0,-3.644500017E0,7.169999927E-2
2.270699875E2,-5.654599667E0,-4.059400082E0,1.561999917E-1
2.270899875E2,-5.764899731E0,-4.549200058E0,2.028999925E-1
2.271099875E2,-5.435199738E0,-5.283999920E0,2.126999944E-1
2.271299875E2,-4.907899857E0,-6.182999611E0,5.446000099E-1
2.271499875E2,-4.236400127E0,-7.339099884E0,5.033000112E-1
2.271700313E2,-4.074100018E0,-7.949999809E0,6.098999977E-1
2.271999875E2,-4.148299694E0,-7.887199879E0,7.985999584E-1
2.272199875E2,-3.998399973E0,-8.401999474E0,3.402999938E-1
2.272399875E2,-4.726699829E0,-8.101300240E0,4.390999973E-1
2.272599875E2,-5.618799686E0,-6.866899967E0,1.383700013E0
2.272799875E2,-5.922800064E0,-5.083899975E0,2.806200027E0
2.272999875E2,-4.112599850E0,-4.985699654E0,3.321799994E0
2.273199875E2,-2.066599846E0,-5.459899902E0,3.054800034E0
2.273399875E2,-1.017699957E0,-5.809499741E0,2.379999876E0
2.273599875E2,-9.767999649E-1,-6.225999832E0,9.970999956E-1
2.273799891E2,-1.437500000E0,-5.846799850E0,-4.978999794E-1
2.274099875E2,-1.012799978E0,-3.894500017E0,-1.553099990E0
2.274299938E2,-1.669999957E-2,-2.216399908E0,-5.367999673E-1
2.274599875E2,1.187999964E0,1.013000011E-1,9.353999496E-1
2.274799875E2,1.277599931E0,1.194999933E0,1.556199908E0
2.274999875E2,1.082800031E0,1.616299987E0,6.908000112E-1
2.275199875E2,1.028399944E0,1.689499974E0,-4.574999809E-1
2.275399891E2,1.511899948E0,1.349599957E0,-1.470099926E0
2.275699875E2,2.094500065E0,1.536399961E0,-6.837999821E-1
2.275899875E2,2.794499874E0,1.704999924E0,-2.359999903E-2
2.276099875E2,4.225100040E0,1.508999944E0,1.116999984E-1
